t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.027972,-1.6502,-0.568933,43.9878,-0.0373814,0.189673,-0.241835,0.00384118,-0.339123,0,0.0529626,0,0.998597,0.01615,0,0.00273381
0.02997,-1.73963,-0.650596,44.0894,-0.0394071,0.187142,-0.241803,0.00384118,-0.339119,0,0.0531629,0,0.998586,0.01615,0,0.00101613
0.031968,-1.57959,-0.573442,44.2183,-0.0357817,0.184425,-0.241771,0.00384118,-0.339117,0,0.0533631,0,0.998575,0.01615,0,0.00137823
0.033966,-1.61053,-0.548746,44.1731,-0.0364826,0.181927,-0.241738,0.00384118,-0.339115,0,0.0535634,0,0.998564,0.01615,0,0.000805082
0.035964,-1.69365,-0.625552,44.1071,-0.0383656,0.191236,-0.241706,0.00384118,-0.339114,0,0.0537637,0,0.998554,0.01615,0,0.000379365
0.037962,-1.6773,-0.641636,44.256,-0.0379952,0.200582,-0.241674,0.00384118,-0.339112,0,0.053964,0,0.998543,0.01615,0,0.00147514
0.03996,-1.62127,-0.676676,44.2518,-0.036726,0.208392,-0.241641,0.00384118,-0.339109,0,0.0541643,0,0.998532,0.01615,0,0.00169167
0.041958,-1.65781,-0.741548,44.0777,-0.0375537,0.214655,-0.241609,0.00384118,-0.339105,0,0.0543646,0,0.998521,0.01615,0,0.00194928
0.043956,-1.5068,-0.909932,44.1138,-0.0341329,0.219055,-0.241577,0.00384118,-0.339102,0,0.0545649,0,0.99851,0.01615,0,0.00103486
0.045954,-1.48012,-0.925097,44.2911,-0.0335287,0.221386,-0.241545,0.00384118,-0.3391,0,0.0547652,0,0.998499,0.01615,0,0.00181122
0.047952,-1.49906,-0.830369,44.0989,-0.0339577,0.221124,-0.241512,0.00384118,-0.339095,0,0.0549654,0,0.998488,0.01615,0,0.00318516
0.04995,-1.62123,-0.857338,44.0987,-0.0367251,0.21815,-0.24148,0.00384118,-0.339088,0,0.0551657,0,0.998477,0.01615,0,0.00329261
0.051948,-1.72674,-0.850977,44.1993,-0.0391152,0.212211,-0.241448,0.00384118,-0.339082,0,0.055366,0,0.998466,0.01615,0,0.00292084
0.053946,-2.05734,-0.934645,44.3045,-0.0466042,0.217887,-0.241416,0.00384118,-0.339075,0,0.0555663,0,0.998455,0.01615,0,0.00390969
0.055944,-2.27984,-0.987579,44.2036,-0.0516443,0.228825,-0.241383,0.00384118,-0.339067,0,0.0557665,0,0.998444,0.01615,0,0.00416587
0.057942,-2.55525,-0.955187,43.9767,-0.0578832,0.235866,-0.241351,0.00384118,-0.339059,0,0.0559668,0,0.998433,0.01615,0,0.00345897
0.05994,-2.75881,-0.95256,43.9918,-0.0624943,0.210514,-0.241319,0.00384118,-0.339054,0,0.056167,0,0.998421,0.01615,0,0.00233331
0.061938,-2.85832,-0.936358,44.2366,-0.0647484,0.204839,-0.241287,0.00384118,-0.339049,0,0.0563673,0,0.99841,0.01615,0,0.00227891
0.063936,-2.87651,-0.893351,44.1881,-0.0651606,0.200351,-0.241254,0.00384118,-0.339046,0,0.0565676,0,0.998399,0.01615,0,0.00107922
0.065934,-2.8129,-0.889829,44.3661,-0.0637195,0.202865,-0.241222,0.00384118,-0.339043,0,0.0567678,0,0.998387,0.01615,0,0.00185496
0.067932,-2.6622,-0.919955,44.0361,-0.0603059,0.199202,-0.24119,0.00384118,-0.339038,0,0.0569681,0,0.998376,0.01615,0,0.00245676
0.06993,-2.58862,-0.884659,44.0217,-0.0586391,0.196056,-0.241158,0.00384118,-0.339034,0,0.0571683,0,0.998365,0.01615,0,0.00145374
0.071928,-2.45355,-0.829991,44.0972,-0.0555793,0.193194,-0.241125,0.00384118,-0.339033,0,0.0573686,0,0.998353,0.01615,0,-0.000226852
0.073926,-2.29191,-0.7516,44.0739,-0.0519177,0.190596,-0.241093,0.00384118,-0.339034,0,0.0575688,0,0.998342,0.01615,0,-0.000631017
0.075924,-1.55654,-0.473563,43.3503,-0.0352597,0.18817,-0.241061,0.00384118,-0.339036,0,0.057769,0,0.99833,0.01615,0,-0.00311184
0.077922,-0.573215,-0.713572,42.9587,-0.0129848,0.186731,-0.241028,0.00384118,-0.339055,0,0.0579693,0,0.998318,0.01615,0,-0.0178577
0.07992,0.0151943,-0.266576,45.4091,0.000344191,0.186018,-0.240996,0.00384118,-0.339095,0,0.0581695,0,0.998307,0.01615,0,-0.0188799
0.081918,1.39092,0.641959,45.6774,0.031508,0.184068,-0.240964,0.00384118,-0.33912,0,0.0583698,0,0.998295,0.01615,0,-0.00610746
0.083916,2.50463,0.596716,43.1103,0.0567365,0.183029,-0.240932,0.00384118,-0.339128,0,0.05857,0,0.998283,0.01615,0,-0.00552874
0.085914,2.72264,1.03743,44.0943,0.061675,0.183034,-0.240899,0.00384118,-0.339145,0,0.0587702,0,0.998272,0.01615,0,-0.0107623
0.087912,2.52443,1.07094,44.7077,0.057185,0.182552,-0.240867,0.00384118,-0.339164,0,0.0589704,0,0.99826,0.01615,0,-0.00663938
0.08991,2.19911,1.56417,44.4419,0.0498156,0.182535,-0.240835,0.00384118,-0.339175,0,0.0591707,0,0.998248,0.01615,0,-0.00446988
0.091908,2.13056,1.39811,44.1159,0.0482627,0.18314,-0.240803,0.00384118,-0.339184,0,0.0593709,0,0.998236,0.01615,0,-0.00484781
0.093906,1.62238,1.51559,44.5606,0.0367513,0.183665,-0.24077,0.00384118,-0.339191,0,0.0595711,0,0.998224,0.01615,0,-0.00129901
0.095904,1.3557,1.18003,44.3227,0.0307101,0.184727,-0.240738,0.00384118,-0.339191,0,0.0597713,0,0.998212,0.01615,0,0.000486862
0.097902,1.155,1.23717,44.4321,0.0261638,0.186151,-0.240706,0.00384118,-0.339188,0,0.0599715,0,0.9982,0.01615,0,0.00252463
0.0999,1.08267,1.25833,44.1883,0.0245253,0.188222,-0.240674,0.00384118,-0.339183,0,0.0601717,0,0.998188,0.01615,0,0.00280949
0.101898,0.933921,1.30133,44.1535,0.0211557,0.195045,-0.240641,0.00384118,-0.339178,0,0.060372,0,0.998176,0.01615,0,0.00255515
0.103896,0.69535,1.26326,44.0939,0.0157515,0.201909,-0.240609,0.00384118,-0.339172,0,0.0605722,0,0.998164,0.01615,0,0.00332287
0.105894,0.418357,1.24747,44.1792,0.00947688,0.207994,-0.240577,0.00384118,-0.339165,0,0.0607724,0,0.998152,0.01615,0,0.00337586
0.107892,0.148208,1.16185,44.0008,0.0033573,0.212991,-0.240544,0.00384118,-0.339159,0,0.0609726,0,0.998139,0.01615,0,0.00287583
0.10989,-0.0140123,1.0603,44.0684,-0.000317416,0.186033,-0.240512,0.00384118,-0.339154,0,0.0611728,0,0.998127,0.01615,0,0.00200573
0.111888,-0.105891,1.02095,44.3215,-0.0023987,0.174739,-0.24048,0.00384118,-0.33915,0,0.061373,0,0.998115,0.01615,0,0.00229999
0.113886,-0.120835,0.968014,44.2561,-0.00273723,0.174744,-0.240448,0.00384118,-0.339145,0,0.0615732,0,0.998103,0.01615,0,0.00313538
0.115884,-0.30245,0.919311,44.0702,-0.0068513,0.194416,-0.240415,0.00384118,-0.339138,0,0.0617733,0,0.99809,0.01615,0,0.00341574
0.117882,-0.506118,0.923209,44.1049,-0.0114649,0.161702,-0.240383,0.00384118,-0.339131,0,0.0619735,0,0.998078,0.01615,0,0.00335534
0.11988,-0.828432,0.859615,44.171,-0.0187662,0.162693,-0.240351,0.00384118,-0.339125,0,0.0621737,0,0.998065,0.01615,0,0.00313615
0.121878,-0.964379,0.851496,43.9527,-0.0218457,0.169865,-0.240319,0.00384118,-0.339119,0,0.0623739,0,0.998053,0.01615,0,0.00225155
0.123876,-1.09181,0.81825,44.2148,-0.0247324,0.178057,-0.240286,0.00384118,-0.339115,0,0.0625741,0,0.99804,0.01615,0,0.0020121
0.125874,-1.14101,0.747782,44.0885,-0.0258468,0.185678,-0.240254,0.00384118,-0.339111,0,0.0627743,0,0.998028,0.01615,0,0.00261289
0.127872,-1.27244,0.751559,44.1729,-0.0288241,0.192259,-0.240222,0.00384118,-0.339105,0,0.0629746,0,0.998015,0.01615,0,0.00255921
0.12987,-1.37851,0.664831,44.065,-0.0312269,0.197853,-0.24019,0.00384118,-0.339101,0,0.0631749,0,0.998003,0.01615,0,0.00194971
0.131868,-1.53496,0.616001,44.2574,-0.0347708,0.202674,-0.240157,0.00384118,-0.339097,0,0.0633752,0,0.99799,0.01615,0,0.00240705
0.133866,-1.67109,0.60069,44.1844,-0.0378546,0.206489,-0.240125,0.00384118,-0.339091,0,0.0635755,0,0.997977,0.01615,0,0.00390258
0.135864,-2.11343,0.496885,43.9873,-0.0478748,0.208955,-0.240093,0.00384118,-0.339083,0,0.0637758,0,0.997964,0.01615,0,0.00345096
0.137862,-2.9716,0.345513,43.5348,-0.0673146,0.210318,-0.240061,0.00384118,-0.339079,0,0.063976,0,0.997951,0.01615,0,0.000341184
0.13986,-3.30241,0.38484,44.3105,-0.0748082,0.196476,-0.240028,0.00384118,-0.339081,0,0.0641763,0,0.997939,0.01615,0,-0.000680445
0.141858,-3.38671,0.487791,44.5748,-0.0767178,0.190635,-0.239996,0.00384118,-0.339079,0,0.0643765,0,0.997926,0.01615,0,0.00231162
0.143856,-3.33751,0.483631,44.0701,-0.0756033,0.184657,-0.239964,0.00384118,-0.339073,0,0.0645768,0,0.997913,0.01615,0,0.00325748
0.145854,-3.36401,0.474557,44.0301,-0.0762036,0.179165,-0.239931,0.00384118,-0.339068,0,0.0647771,0,0.9979,0.01615,0,0.00215406
0.147852,-3.3599,0.422053,44.344,-0.0761106,0.17351,-0.239899,0.00384118,-0.339063,0,0.0649774,0,0.997887,0.01615,0,0.00292559
0.14985,-3.44644,0.276895,44.073,-0.0780708,0.176673,-0.239867,0.00384118,-0.339056,0,0.0651776,0,0.997874,0.01615,0,0.00379579
0.151848,-3.61175,0.262722,44.0143,-0.0818156,0.183371,-0.239835,0.00384118,-0.339049,0,0.0653778,0,0.997861,0.01615,0,0.00337182
0.153846,-3.79692,0.134369,44.0681,-0.0860102,0.189981,-0.239802,0.00384118,-0.339043,0,0.065578,0,0.997847,0.01615,0,0.00233006
0.155844,-3.85391,0.0439061,44.3292,-0.0873011,0.196949,-0.23977,0.00384118,-0.339039,0,0.0657782,0,0.997834,0.01615,0,0.00243775
0.157842,-3.86051,0.0523626,44.315,-0.0874506,0.204018,-0.239738,0.00384118,-0.339033,0,0.0659783,0,0.997821,0.01615,0,0.00325159
0.15984,-3.88747,-0.0106982,44.0718,-0.0880614,0.210828,-0.239706,0.00384118,-0.339026,0,0.0661785,0,0.997808,0.01615,0,0.00313292
0.161838,-3.83412,-0.0188009,44.0461,-0.0868528,0.217443,-0.239673,0.00384118,-0.339021,0,0.0663787,0,0.997795,0.01615,0,0.00259736
0.163836,-3.88369,-0.0780546,44.2455,-0.0879758,0.223811,-0.239641,0.00384118,-0.339015,0,0.0665789,0,0.997781,0.01615,0,0.00293353
0.165834,-3.82847,-0.0990146,44.0748,-0.0867249,0.229536,-0.239609,0.00384118,-0.339009,0,0.0667791,0,0.997768,0.01615,0,0.003267
0.167832,-3.94286,-0.135254,44.235,-0.0893162,0.208994,-0.239577,0.00384118,-0.339003,0,0.0669793,0,0.997754,0.01615,0,0.00303715
0.16983,-3.98097,-0.095957,44.0981,-0.0901794,0.205198,-0.239544,0.00384118,-0.338997,0,0.0671795,0,0.997741,0.01615,0,0.00243615
0.171828,-4.1227,-0.15334,44.294,-0.09339,0.193313,-0.239512,0.00384118,-0.338993,0,0.0673797,0,0.997727,0.01615,0,0.00269255
0.173826,-4.24707,-0.14736,44.1024,-0.0962072,0.182087,-0.23948,0.00384118,-0.338987,0,0.0675799,0,0.997714,0.01615,0,0.00298671
0.175824,-4.36395,-0.274333,44.075,-0.0988549,0.16926,-0.239447,0.00384118,-0.338981,0,0.0677801,0,0.9977,0.01615,0,0.00231091
0.177822,-4.14071,-0.375378,43.5687,-0.0937978,0.163243,-0.239415,0.00384118,-0.338978,0,0.0679802,0,0.997687,0.01615,0,0.00116854
0.17982,-3.96152,-0.214395,43.9931,-0.0897387,0.161989,-0.239383,0.00384118,-0.338979,0,0.0681804,0,0.997673,0.01615,0,-0.00191598
0.181818,-3.53609,-0.139584,44.3267,-0.0801017,0.152552,-0.239351,0.00384118,-0.338983,0,0.0683806,0,0.997659,0.01615,0,-0.00156955
0.183816,-2.81606,-0.0617964,43.9878,-0.0637912,0.150782,-0.239318,0.00384118,-0.338987,0,0.0685808,0,0.997646,0.01615,0,-0.0031682
0.185814,-2.43432,0.0303693,44.6829,-0.0551437,0.144226,-0.239286,0.00384118,-0.338994,0,0.068781,0,0.997632,0.01615,0,-0.0029095
0.187812,-2.31396,-0.0397987,44.4632,-0.0524173,0.139017,-0.239254,0.00384118,-0.338995,0,0.0689811,0,0.997618,0.01615,0,0.00217934
0.18981,-2.18513,-0.218455,43.818,-0.049499,0.132719,-0.239222,0.00384118,-0.33899,0,0.0691812,0,0.997604,0.01615,0,0.00121202
0.191808,-2.11884,-0.41293,43.9629,-0.0479974,0.126444,-0.239189,0.00384118,-0.33899,0,0.0693814,0,0.99759,0.01615,0,-0.000875422
0.193806,-2.35864,-0.393445,44.6006,-0.0534293,0.14119,-0.239157,0.00384118,-0.338991,0,0.0695816,0,0.997576,0.01615,0,0.00111881
0.195804,-2.23821,-0.312834,44.1558,-0.0507013,0.114952,-0.239125,0.00384118,-0.338986,0,0.0697817,0,0.997562,0.01615,0,0.0030839
0.197802,-2.33434,-0.324034,43.999,-0.052879,0.109221,-0.239093,0.00384118,-0.33898,0,0.0699818,0,0.997548,0.01615,0,0.00241084
0.1998,-2.44726,-0.320677,44.2732,-0.0554368,0.103805,-0.23906,0.00384118,-0.338976,0,0.0701819,0,0.997534,0.01615,0,0.00278141
0.201798,-2.22167,-0.342986,43.7081,-0.0503267,0.1624,-0.239028,0.00384118,-0.33897,0,0.0703821,0,0.99752,0.01615,0,0.00187794
0.203796,-2.19235,-0.279587,44.0532,-0.0496626,0.151529,-0.238996,0.00384118,-0.338969,0,0.0705822,0,0.997506,0.01615,0,-0.000912887
0.205794,-2.04874,-0.302122,44.6635,-0.0464093,0.14262,-0.238964,0.00384118,-0.33897,0,0.0707823,0,0.997492,0.01615,0,0.00146938
0.207792,-1.82093,-0.295755,43.9176,-0.0412489,0.129685,-0.238931,0.00384118,-0.338964,0,0.0709824,0,0.997478,0.01615,0,0.00367392
0.20979,-1.82461,-0.362888,44.0639,-0.0413323,0.0907831,-0.238899,0.00384118,-0.338958,0,0.0711825,0,0.997463,0.01615,0,0.00194421
0.211788,-1.9347,-0.481842,44.4464,-0.0438261,0.0769401,-0.238867,0.00384118,-0.338954,0,0.0713826,0,0.997449,0.01615,0,0.00262668
0.213786,-2.03274,-0.567187,44.2422,-0.046047,0.100982,-0.238834,0.00384118,-0.338947,0,0.0715827,0,0.997435,0.01615,0,0.00441295
0.215784,-2.14943,-0.699969,43.9484,-0.0486903,0.0702534,-0.238802,0.00384118,-0.338939,0,0.0717828,0,0.99742,0.01615,0,0.00330515
0.217782,-2.31349,-0.829434,44.2263,-0.0524065,0.0678668,-0.23877,0.00384118,-0.338933,0,0.0719829,0,0.997406,0.01615,0,0.00243466
0.21978,-2.43798,-0.877406,44.443,-0.0552266,0.0653253,-0.238738,0.00384118,-0.338928,0,0.072183,0,0.997391,0.01615,0,0.00371886
0.221778,-2.499,-0.87762,44.196,-0.0566088,0.0721753,-0.238705,0.00384118,-0.338919,0,0.0723831,0,0.997377,0.01615,0,0.00451411
0.223776,-2.74324,-0.951834,44.1257,-0.0621416,0.0823692,-0.238673,0.00384118,-0.33891,0,0.0725832,0,0.997362,0.01615,0,0.00421984
0.225774,-2.8501,-0.960336,44.0285,-0.0645622,0.0892081,-0.238641,0.00384118,-0.338902,0,0.0727832,0,0.997348,0.01615,0,0.00407115
0.227772,-2.9784,-1.03455,44.0849,-0.0674686,0.0646426,-0.238609,0.00384118,-0.338894,0,0.0729833,0,0.997333,0.01615,0,0.0038701
0.22977,-3.04381,-1.03048,44.1232,-0.0689503,0.0690972,-0.238576,0.00384118,-0.338886,0,0.0731833,0,0.997319,0.01615,0,0.00408413
0.231768,-3.09301,-1.08089,44.1773,-0.0700648,0.0786903,-0.238544,0.00384118,-0.338878,0,0.0733834,0,0.997304,0.01615,0,0.00412519
0.233766,-3.20275,-1.0709,44.0043,-0.0725506,0.087583,-0.238512,0.00384118,-0.33887,0,0.0735835,0,0.997289,0.01615,0,0.00373037
0.235764,-3.32838,-1.07631,44.1709,-0.0753966,0.0880871,-0.23848,0.00384118,-0.338863,0,0.0737835,0,0.997274,0.01615,0,0.00316829
0.237762,-3.44058,-1.05295,44.3925,-0.0779382,0.0728616,-0.238447,0.00384118,-0.338856,0,0.0739836,0,0.997259,0.01615,0,0.00414441
0.23976,-3.52352,-1.00494,44.0574,-0.079817,0.0905066,-0.238415,0.00384118,-0.338847,0,0.0741837,0,0.997245,0.01615,0,0.00468972
0.241758,-3.79419,-0.918394,43.8747,-0.0859483,0.109177,-0.238383,0.00384118,-0.338839,0,0.0743837,0,0.99723,0.01615,0,0.00348704
0.243756,-3.94979,-0.893063,44.1265,-0.0894732,0.128252,-0.238351,0.00384118,-0.338833,0,0.0745837,0,0.997215,0.01615,0,0.0025203
0.245754,-4.1901,-0.882269,44.061,-0.0949168,0.14743,-0.238318,0.00384118,-0.338828,0,0.0747838,0,0.9972,0.01615,0,0.00195302
0.247752,-4.25298,-1.05238,44.1844,-0.0963411,0.166699,-0.238286,0.00384118,-0.338825,0,0.0749838,0,0.997185,0.01615,0,0.00153873
0.24975,-4.25782,-1.15407,44.202,-0.0964508,0.175434,-0.238254,0.00384118,-0.338821,0,0.0751838,0,0.99717,0.01615,0,0.0023365
0.251748,-4.1898,-1.14231,44.1366,-0.0949099,0.19107,-0.238221,0.00384118,-0.338816,0,0.0753838,0,0.997155,0.01615,0,0.00279659
0.253746,-4.24856,-1.08163,44.1051,-0.0962409,0.165525,-0.238189,0.00384118,-0.33881,0,0.0755839,0,0.99714,0.01615,0,0.00293333
0.255744,-4.22151,-1.22918,44.0903,-0.0956282,0.183558,-0.238157,0.00384118,-0.338805,0,0.0757839,0,0.997124,0.01615,0,0.00291626
0.257742,-4.40678,-1.1862,44.1987,-0.0998251,0.195375,-0.238125,0.00384118,-0.338799,0,0.0759839,0,0.997109,0.01615,0,0.00311141
0.25974,-4.44521,-1.15135,44.2323,-0.100696,0.211654,-0.238092,0.00384118,-0.338792,0,0.0761839,0,0.997094,0.01615,0,0.0031496
0.261738,-4.54044,-1.04636,44.0678,-0.102853,0.22704,-0.23806,0.00384118,-0.338786,0,0.0763839,0,0.997078,0.01615,0,0.00356517
0.263736,-4.75146,-1.01933,44.1124,-0.107633,0.24141,-0.238028,0.00384118,-0.338779,0,0.0765839,0,0.997063,0.01615,0,0.0032712
0.265734,-4.93987,-0.940014,44.1753,-0.111901,0.254758,-0.237996,0.00384118,-0.338773,0,0.0767839,0,0.997048,0.01615,0,0.00256539
0.267732,-5.02133,-0.852368,44.0388,-0.113746,0.0859117,-0.237963,0.00384118,-0.338769,0,0.0769839,0,0.997032,0.01615,0,0.00187724
0.26973,-5.08733,-0.886262,44.2247,-0.115241,0.07839,-0.237931,0.00384118,-0.338765,0,0.0771839,0,0.997017,0.01615,0,0.00214585
0.271728,-4.98859,-0.885277,44.3035,-0.113005,0.0797176,-0.237899,0.00384118,-0.33876,0,0.0773839,0,0.997001,0.01615,0,0.00276737
0.273726,-5.03709,-0.856064,44.13,-0.114103,0.0914963,-0.237867,0.00384118,-0.338753,0,0.0775839,0,0.996986,0.01615,0,0.00337568
0.275724,-5.2182,-0.801487,43.9997,-0.118206,0.0818756,-0.237834,0.00384118,-0.338746,0,0.0777839,0,0.99697,0.01615,0,0.00360375
0.277722,-5.24215,-0.740776,44.0156,-0.118748,0.0788758,-0.237802,0.00384118,-0.33874,0,0.0779839,0,0.996955,0.01615,0,0.00331156
0.27972,-5.33278,-0.756777,44.1776,-0.120801,0.0945027,-0.23777,0.00384118,-0.338733,0,0.0781839,0,0.996939,0.01615,0,0.00324992
0.281718,-5.38082,-0.795201,44.1822,-0.12189,0.108804,-0.237737,0.00384118,-0.338726,0,0.0783838,0,0.996923,0.01615,0,0.003824
0.283716,-5.44013,-0.811004,43.9852,-0.123233,0.094748,-0.237705,0.00384118,-0.338718,0,0.0785838,0,0.996908,0.01615,0,0.00354706
0.285714,-5.46838,-0.827987,44.0289,-0.123873,0.100201,-0.237673,0.00384118,-0.338712,0,0.0787838,0,0.996892,0.01615,0,0.00285245
0.287712,-5.53581,-0.787399,44.1703,-0.125401,0.110913,-0.237641,0.00384118,-0.338707,0,0.0789838,0,0.996876,0.01615,0,0.00230367
0.28971,-5.58634,-0.763081,44.298,-0.126545,0.0747404,-0.237608,0.00384118,-0.338702,0,0.0791838,0,0.99686,0.01615,0,0.00311728
0.291708,-5.6297,-0.724196,44.2471,-0.127528,0.0730938,-0.237576,0.00384118,-0.338695,0,0.0793837,0,0.996844,0.01615,0,0.00324753
0.293706,-5.69035,-0.70032,44.2181,-0.128901,0.0852481,-0.237544,0.00384118,-0.338688,0,0.0795837,0,0.996828,0.01615,0,0.00364118
0.295704,-5.72239,-0.659311,44.1645,-0.129627,0.088162,-0.237512,0.00384118,-0.338681,0,0.0797837,0,0.996812,0.01615,0,0.00402933
0.297702,-5.86807,-0.695063,44.066,-0.132927,0.0885714,-0.237479,0.00384118,-0.338673,0,0.0799836,0,0.996796,0.01615,0,0.00381936
0.2997,-6.08027,-0.631241,44.1385,-0.137734,0.096379,-0.237447,0.00384118,-0.338666,0,0.0801836,0,0.99678,0.01615,0,0.00308743
0.301698,-6.16017,-0.622262,44.0385,-0.139544,0.0814134,-0.237415,0.00384118,-0.33866,0,0.0803835,0,0.996764,0.01615,0,0.00254891
0.303696,-6.33634,-0.576166,44.2356,-0.143535,0.087841,-0.237383,0.00384118,-0.338655,0,0.0805835,0,0.996748,0.01615,0,0.00299001
0.305694,-6.35417,-0.571839,44.0651,-0.143939,0.0780677,-0.23735,0.00384118,-0.338649,0,0.0807834,0,0.996732,0.01615,0,0.0030431
0.307692,-6.49969,-0.583536,44.1542,-0.147235,0.100092,-0.237318,0.00384118,-0.338643,0,0.0809834,0,0.996715,0.01615,0,0.00310136
0.30969,-6.58988,-0.481611,44.1466,-0.149278,0.0682487,-0.237286,0.00384118,-0.338637,0,0.0811834,0,0.996699,0.01615,0,0.00280121
0.311688,-6.4651,-0.46568,44.3103,-0.146452,0.0848894,-0.237254,0.00384118,-0.338631,0,0.0813833,0,0.996683,0.01615,0,0.00291886
0.313686,-6.53376,-0.43521,44.1897,-0.148007,0.104241,-0.237221,0.00384118,-0.338624,0,0.0815832,0,0.996667,0.01615,0,0.00374375
0.315684,-6.30289,-0.608621,43.7126,-0.142777,0.123644,-0.237189,0.00384118,-0.33862,0,0.0817832,0,0.99665,0.01615,0,-0.000154537
0.317682,-6.21986,-0.697792,44.5388,-0.140896,0.143154,-0.237157,0.00384118,-0.338622,0,0.0819831,0,0.996634,0.01615,0,-0.000455327
0.31968,-6.20377,-0.711459,44.349,-0.140532,0.162717,-0.237124,0.00384118,-0.338618,0,0.082183,0,0.996617,0.01615,0,0.00372578
0.321678,-5.92882,-0.711689,43.952,-0.134303,0.0865397,-0.237092,0.00384118,-0.33861,0,0.082383,0,0.996601,0.01615,0,0.0042841
0.323676,-5.96161,-0.770527,43.9897,-0.135046,0.103594,-0.23706,0.00384118,-0.338603,0,0.0825829,0,0.996584,0.01615,0,0.00274768
0.325674,-5.96998,-0.800974,44.4873,-0.135236,0.105775,-0.237028,0.00384118,-0.338598,0,0.0827828,0,0.996568,0.01615,0,0.00304209
0.327672,-5.94385,-0.812072,44.2164,-0.134644,0.116933,-0.236995,0.00384118,-0.33859,0,0.0829828,0,0.996551,0.01615,0,0.0047759
0.32967,-6.03465,-0.811209,44.0822,-0.136701,0.130524,-0.236963,0.00384118,-0.338579,0,0.0831827,0,0.996534,0.01615,0,0.00495453
0.331668,-6.04659,-0.786245,43.9189,-0.136971,0.125356,-0.236931,0.00384118,-0.338571,0,0.0833826,0,0.996518,0.01615,0,0.00375765
0.333666,-6.17052,-0.733913,44.1199,-0.139778,0.0917674,-0.236899,0.00384118,-0.338564,0,0.0835825,0,0.996501,0.01615,0,0.00315158
0.335664,-6.18562,-0.696631,44.266,-0.140121,0.098868,-0.236866,0.00384118,-0.338557,0,0.0837824,0,0.996484,0.01615,0,0.00405787
0.337662,-6.19875,-0.654048,44.1366,-0.140418,0.0920003,-0.236834,0.00384118,-0.338548,0,0.0839824,0,0.996467,0.01615,0,0.0047478
0.33966,-6.20568,-0.672786,43.9439,-0.140575,0.0882635,-0.236802,0.00384118,-0.338539,0,0.0841823,0,0.99645,0.01615,0,0.00420779
0.341658,-6.29741,-0.689761,44.2523,-0.142653,0.097005,-0.23677,0.00384118,-0.338531,0,0.0843822,0,0.996433,0.01615,0,0.00380802
0.343656,-6.32566,-0.724779,44.0631,-0.143293,0.088914,-0.236737,0.00384118,-0.338523,0,0.0845821,0,0.996417,0.01615,0,0.00409958
0.345654,-6.3442,-0.750126,44.1958,-0.143713,0.0983914,-0.236705,0.00384118,-0.338515,0,0.084782,0,0.9964,0.01615,0,0.00404618
