t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.065934,-3.14295,-0.449125,44.3131,-0.0711961,0.189805,-0.24254,0.000177499,-0.312257,0,0.0567678,0,0.998387,0.017,0,-0.00392871
0.067932,-3.23987,-0.601362,44.1451,-0.0733915,0.188865,-0.242506,0.000177499,-0.312264,0,0.0569681,0,0.998376,0.017,0,-0.00303729
0.06993,-3.03718,-0.544977,44.5709,-0.0688,0.185926,-0.242472,0.000177499,-0.312268,0,0.0571683,0,0.998365,0.017,0,-0.0014015
0.071928,-2.81139,-0.361825,44.3414,-0.0636854,0.166996,-0.242438,0.000177499,-0.31227,0,0.0573686,0,0.998353,0.017,0,-3.8295e-05
0.073926,-2.83141,-0.183348,44.2463,-0.0641387,0.157778,-0.242404,0.000177499,-0.31227,0,0.0575688,0,0.998342,0.017,0,-0.000320179
0.075924,-2.78967,0.042285,44.3827,-0.0631934,0.171786,-0.24237,0.000177499,-0.31227,0,0.057769,0,0.99833,0.017,0,0.000314866
0.077922,-2.68746,0.361336,44.1065,-0.0608779,0.19763,-0.242336,0.000177499,-0.312268,0,0.0579693,0,0.998318,0.017,0,0.000863072
0.07992,-2.74549,0.247885,44.2471,-0.0621925,0.22304,-0.242302,0.000177499,-0.312268,0,0.0581695,0,0.998307,0.017,0,0.000195649
0.081918,-2.61008,0.334501,43.9332,-0.0591251,0.246917,-0.242268,0.000177499,-0.312269,0,0.0583698,0,0.998295,0.017,0,-0.00197677
0.083916,-2.32015,0.292942,44.2352,-0.0525575,0.26753,-0.242234,0.000177499,-0.312274,0,0.05857,0,0.998283,0.017,0,-0.00180336
0.085914,-1.83449,0.189321,44.6422,-0.0415561,0.242292,-0.2422,0.000177499,-0.312277,0,0.0587702,0,0.998272,0.017,0,-0.000806905
0.087912,-1.28522,0.196241,44.2272,-0.0291136,0.253991,-0.242167,0.000177499,-0.312276,0,0.0589704,0,0.99826,0.017,0,0.000384926
0.08991,-0.951941,0.263539,44.1611,-0.021564,0.263673,-0.242133,0.000177499,-0.312275,0,0.0591707,0,0.998248,0.017,0,0.000560461
0.091908,-0.835229,0.0532036,43.9748,-0.0189201,0.153726,-0.242099,0.000177499,-0.312275,0,0.0593709,0,0.998236,0.017,0,-8.00841e-05
0.093906,-0.994449,-0.244936,43.9478,-0.0225269,0.149112,-0.242065,0.000177499,-0.312276,0,0.0595711,0,0.998224,0.017,0,-0.00175193
0.095904,-1.46937,-0.574279,44.2117,-0.033285,0.158741,-0.242031,0.000177499,-0.312283,0,0.0597713,0,0.998212,0.017,0,-0.00453629
0.097902,-1.0034,-0.561065,44.9201,-0.0227296,0.149152,-0.241997,0.000177499,-0.31229,0,0.0599715,0,0.9982,0.017,0,-0.00210236
0.0999,-0.39624,-0.709252,44.5574,-0.00897588,0.149865,-0.241963,0.000177499,-0.312291,0,0.0601717,0,0.998188,0.017,0,0.00105574
0.101898,-0.542998,-0.694327,44.0808,-0.0123003,0.167974,-0.241929,0.000177499,-0.312288,0,0.060372,0,0.998176,0.017,0,0.000840825
0.103896,-0.306262,-0.638327,43.9062,-0.00693764,0.179612,-0.241895,0.000177499,-0.312289,0,0.0605722,0,0.998164,0.017,0,-0.0011818
0.105894,-0.361709,-0.587576,44.6035,-0.00819366,0.149511,-0.241861,0.000177499,-0.312291,0,0.0607724,0,0.998152,0.017,0,-0.000329027
0.107892,-0.19658,-0.571937,43.923,-0.00445305,0.150315,-0.241827,0.000177499,-0.312289,0,0.0609726,0,0.998139,0.017,0,0.00183095
0.10989,0.329215,-0.355907,43.6389,0.00745758,0.159639,-0.241793,0.000177499,-0.312289,0,0.0611728,0,0.998127,0.017,0,-0.00291064
0.111888,0.445982,-0.027836,44.3121,0.0101027,0.162827,-0.241759,0.000177499,-0.312299,0,0.061373,0,0.998115,0.017,0,-0.00605238
0.113886,0.572066,0.196615,44.8636,0.0129588,0.181471,-0.241725,0.000177499,-0.312308,0,0.0615732,0,0.998103,0.017,0,-0.00214855
0.115884,0.657016,0.254145,44.3832,0.0148831,0.199497,-0.241691,0.000177499,-0.312307,0,0.0617733,0,0.99809,0.017,0,0.00278122
0.117882,0.542386,0.367535,43.8255,0.0122865,0.215998,-0.241657,0.000177499,-0.3123,0,0.0619735,0,0.998078,0.017,0,0.00301507
0.11988,0.342825,0.300324,44.1069,0.00776589,0.230494,-0.241623,0.000177499,-0.312297,0,0.0621737,0,0.998065,0.017,0,0.000555249
0.121878,0.370121,0.415415,44.298,0.00838421,0.242806,-0.241589,0.000177499,-0.312296,0,0.0623739,0,0.998053,0.017,0,0.00080256
0.123876,0.316277,0.381551,44.3635,0.00716451,0.25306,-0.241555,0.000177499,-0.312293,0,0.0625741,0,0.99804,0.017,0,0.00262062
0.125874,0.269183,0.390515,44.0068,0.00609771,0.153184,-0.241521,0.000177499,-0.312287,0,0.0627743,0,0.998028,0.017,0,0.00312009
0.127872,0.026887,0.461173,44.1016,0.000609061,0.155035,-0.241487,0.000177499,-0.312282,0,0.0629746,0,0.998015,0.017,0,0.00186251
0.12987,-0.128769,0.56457,44.2552,-0.00291696,0.162409,-0.241453,0.000177499,-0.312279,0,0.0631749,0,0.998003,0.017,0,0.00123712
0.131868,-0.0894829,0.520693,44.1909,-0.00202702,0.179098,-0.241419,0.000177499,-0.312276,0,0.0633752,0,0.99799,0.017,0,0.00189897
0.133866,-0.136523,0.587525,44.034,-0.0030926,0.154816,-0.241385,0.000177499,-0.312271,0,0.0635755,0,0.997977,0.017,0,0.002768
0.135864,-0.482295,0.588207,43.9347,-0.0109253,0.161733,-0.241351,0.000177499,-0.312266,0,0.0637758,0,0.997964,0.017,0,0.00142635
0.137862,-0.717822,0.593973,43.979,-0.0162605,0.162962,-0.241317,0.000177499,-0.312265,0,0.063976,0,0.997951,0.017,0,-0.000281566
0.13986,-0.783297,0.633588,44.1533,-0.0177437,0.166741,-0.241283,0.000177499,-0.312266,0,0.0641763,0,0.997939,0.017,0,-0.000203208
0.141858,-0.947481,0.537124,44.4005,-0.0214629,0.169158,-0.241249,0.000177499,-0.312265,0,0.0643765,0,0.997926,0.017,0,0.00205488
0.143856,-1.13291,0.659113,44.0465,-0.0256634,0.169642,-0.241215,0.000177499,-0.312259,0,0.0645768,0,0.997913,0.017,0,0.00297357
0.145854,-1.48707,0.595815,43.9444,-0.0336861,0.177472,-0.241182,0.000177499,-0.312255,0,0.0647771,0,0.9979,0.017,0,0.00125074
0.147852,-1.79182,0.499463,43.8593,-0.0405895,0.199718,-0.241148,0.000177499,-0.312254,0,0.0649774,0,0.997887,0.017,0,-0.000272863
0.14985,-1.68572,0.506175,44.2403,-0.0381859,0.185461,-0.241114,0.000177499,-0.312255,0,0.0651776,0,0.997874,0.017,0,-0.000237714
0.151848,-1.39043,0.560847,44.0138,-0.0314968,0.204176,-0.24108,0.000177499,-0.312255,0,0.0653778,0,0.997861,0.017,0,-0.000126008
0.153846,-1.68929,0.61733,44.2821,-0.0382669,0.194122,-0.241046,0.000177499,-0.312255,0,0.065578,0,0.997847,0.017,0,-5.03075e-06
0.155844,-1.56228,0.729722,44.3928,-0.0353897,0.161335,-0.241012,0.000177499,-0.312255,0,0.0657782,0,0.997834,0.017,0,5.32321e-05
0.157842,-1.56523,0.783856,44.0871,-0.0354567,0.165781,-0.240978,0.000177499,-0.312255,0,0.0659783,0,0.997821,0.017,0,0.000246991
0.15984,-1.64944,0.693728,44.2536,-0.0373641,0.172175,-0.240944,0.000177499,-0.312255,0,0.0661785,0,0.997808,0.017,0,0.000120904
0.161838,-1.75712,0.562207,44.2173,-0.0398034,0.180162,-0.24091,0.000177499,-0.312253,0,0.0663787,0,0.997795,0.017,0,0.00109381
0.163836,-1.77855,0.439299,43.8807,-0.0402889,0.175098,-0.240876,0.000177499,-0.31225,0,0.0665789,0,0.997781,0.017,0,0.00166674
0.165834,-1.70162,0.351762,44.1036,-0.0385462,0.176613,-0.240842,0.000177499,-0.312248,0,0.0667791,0,0.997768,0.017,0,0.000789044
0.167832,-1.62337,0.251505,44.3823,-0.0367736,0.176471,-0.240808,0.000177499,-0.312246,0,0.0669793,0,0.997754,0.017,0,0.000896761
0.16983,-1.48663,0.196978,44.3137,-0.033676,0.1728,-0.240774,0.000177499,-0.312242,0,0.0671795,0,0.997741,0.017,0,0.00303145
0.171828,-1.57895,0.109233,43.8846,-0.0357673,0.169207,-0.24074,0.000177499,-0.312236,0,0.0673797,0,0.997727,0.017,0,0.00249357
0.173826,-1.83376,0.195463,43.9969,-0.0415395,0.17048,-0.240706,0.000177499,-0.312233,0,0.0675799,0,0.997714,0.017,0,0.000437306
0.175824,-1.95398,0.273428,44.277,-0.0442628,0.169737,-0.240672,0.000177499,-0.312233,0,0.0677801,0,0.9977,0.017,0,0.000205063
0.177822,-1.84307,0.335103,44.1129,-0.0417505,0.168445,-0.240638,0.000177499,-0.312232,0,0.0679802,0,0.997687,0.017,0,0.00101981
0.17982,-1.70452,0.386705,43.9452,-0.0386118,0.167251,-0.240604,0.000177499,-0.31223,0,0.0681804,0,0.997673,0.017,0,-4.92246e-05
0.181818,-2.12115,0.459578,44.1282,-0.0480496,0.166149,-0.24057,0.000177499,-0.312231,0,0.0683806,0,0.997659,0.017,0,-0.000755063
0.183816,-1.9412,0.623418,44.2333,-0.0439733,0.165199,-0.240536,0.000177499,-0.312234,0,0.0685808,0,0.997646,0.017,0,-0.001607
0.185814,-1.67465,0.845576,44.1292,-0.0379351,0.163955,-0.240502,0.000177499,-0.312236,0,0.068781,0,0.997632,0.017,0,-0.000814832
0.187812,-1.60847,0.973236,44.0719,-0.036436,0.162584,-0.240468,0.000177499,-0.312237,0,0.0689811,0,0.997618,0.017,0,4.03355e-05
0.18981,-1.50556,1.08004,44.3459,-0.0341049,0.161898,-0.240434,0.000177499,-0.312236,0,0.0691812,0,0.997604,0.017,0,0.00111025
0.191808,-1.58879,1.00336,44.0936,-0.0359903,0.171002,-0.2404,0.000177499,-0.312233,0,0.0693814,0,0.99759,0.017,0,0.00121165
0.193806,-1.82744,0.90159,44.3341,-0.0413963,0.181406,-0.240366,0.000177499,-0.312231,0,0.0695816,0,0.997576,0.017,0,0.00125984
0.195804,-2.00761,0.720963,44.0276,-0.0454777,0.19276,-0.240332,0.000177499,-0.312228,0,0.0697817,0,0.997562,0.017,0,0.00180611
0.197802,-2.16554,0.594415,44.0468,-0.0490551,0.179344,-0.240298,0.000177499,-0.312225,0,0.0699818,0,0.997548,0.017,0,0.00174809
0.1998,-2.19773,0.465935,44.2059,-0.0497843,0.168815,-0.240264,0.000177499,-0.312221,0,0.0701819,0,0.997534,0.017,0,0.00170234
0.201798,-1.93562,0.518427,43.6547,-0.0438468,0.206809,-0.24023,0.000177499,-0.312219,0,0.0703821,0,0.99752,0.017,0,-0.00016107
0.203796,-2.15269,0.387033,44.2616,-0.0487641,0.171618,-0.240197,0.000177499,-0.312221,0,0.0705822,0,0.997506,0.017,0,-0.000967361
0.205794,-2.05989,0.453973,44.2241,-0.0466618,0.179398,-0.240163,0.000177499,-0.312222,0,0.0707823,0,0.997492,0.017,0,-7.18292e-06
0.207792,-1.87032,0.442249,44.2208,-0.0423676,0.185978,-0.240129,0.000177499,-0.312221,0,0.0709824,0,0.997478,0.017,0,0.000917695
0.20979,-1.72367,0.540351,43.9506,-0.0390456,0.190658,-0.240095,0.000177499,-0.312219,0,0.0711825,0,0.997463,0.017,0,0.000321606
0.211788,-1.66664,0.638518,44.3054,-0.0377538,0.192302,-0.240061,0.000177499,-0.312219,0,0.0713826,0,0.997449,0.017,0,-0.000378675
0.213786,-1.75203,0.637498,44.3607,-0.0396881,0.188571,-0.240027,0.000177499,-0.312219,0,0.0715827,0,0.997435,0.017,0,0.000227167
0.215784,-1.69427,0.645066,44.1162,-0.0383796,0.163856,-0.239993,0.000177499,-0.312218,0,0.0717828,0,0.99742,0.017,0,0.00127862
0.217782,-2.10904,0.779233,44.1483,-0.0477752,0.167109,-0.239959,0.000177499,-0.312215,0,0.0719829,0,0.997406,0.017,0,0.00131268
0.21978,-2.53161,0.825615,43.9194,-0.0573475,0.17129,-0.239925,0.000177499,-0.312214,0,0.072183,0,0.997391,0.017,0,0.000186187
0.221778,-3.03099,0.85067,44.3235,-0.0686599,0.175865,-0.239891,0.000177499,-0.312214,0,0.0723831,0,0.997377,0.017,0,1.83258e-05
0.223776,-3.16959,0.783879,44.286,-0.0717995,0.180738,-0.239857,0.000177499,-0.312213,0,0.0725832,0,0.997362,0.017,0,0.000731658
0.225774,-3.15833,0.724715,44.1578,-0.0715446,0.186034,-0.239823,0.000177499,-0.31221,0,0.0727832,0,0.997348,0.017,0,0.00162425
0.227772,-3.07973,0.627915,44.0755,-0.0697639,0.162855,-0.239789,0.000177499,-0.312206,0,0.0729833,0,0.997333,0.017,0,0.0025106
0.22977,-2.99422,0.646892,43.9049,-0.0678268,0.157737,-0.239755,0.000177499,-0.312202,0,0.0731833,0,0.997319,0.017,0,0.00144943
0.231768,-3.0716,0.775976,44.3396,-0.0695798,0.168023,-0.239721,0.000177499,-0.3122,0,0.0733834,0,0.997304,0.017,0,0.00114322
0.233766,-2.87922,0.733694,44.0982,-0.065222,0.182998,-0.239687,0.000177499,-0.312196,0,0.0735835,0,0.997289,0.017,0,0.00206705
0.235764,-2.80331,0.849988,44.2187,-0.0635024,0.151357,-0.239653,0.000177499,-0.312191,0,0.0737835,0,0.997274,0.017,0,0.00279452
0.237762,-2.87428,0.932142,44.1652,-0.0651101,0.151202,-0.239619,0.000177499,-0.312186,0,0.0739836,0,0.997259,0.017,0,0.00263516
0.23976,-3.21859,0.935172,43.8695,-0.0729096,0.153833,-0.239585,0.000177499,-0.312182,0,0.0741837,0,0.997245,0.017,0,0.00139915
0.241758,-3.47498,0.878103,44.1083,-0.0787174,0.150556,-0.239551,0.000177499,-0.312179,0,0.0743837,0,0.99723,0.017,0,0.00135017
0.243756,-3.66474,0.826236,44.3615,-0.0830159,0.138309,-0.239517,0.000177499,-0.312175,0,0.0745837,0,0.997215,0.017,0,0.00266359
0.245754,-3.65885,0.867569,44.0421,-0.0828825,0.137013,-0.239483,0.000177499,-0.312169,0,0.0747838,0,0.9972,0.017,0,0.002724
0.247752,-3.5276,1.12062,43.978,-0.0799094,0.130643,-0.239449,0.000177499,-0.312166,0,0.0749838,0,0.997185,0.017,0,0.000427767
0.24975,-3.33974,1.07785,44.3982,-0.0756539,0.135567,-0.239415,0.000177499,-0.312166,0,0.0751838,0,0.99717,0.017,0,0.000182212
0.251748,-3.17103,0.961177,44.1688,-0.0718322,0.155165,-0.239381,0.000177499,-0.312163,0,0.0753838,0,0.997155,0.017,0,0.00276279
0.253746,-3.22979,1.00027,44.1709,-0.0731633,0.174768,-0.239347,0.000177499,-0.312156,0,0.0755839,0,0.99714,0.017,0,0.00341578
0.255744,-3.34258,1.06269,43.6544,-0.0757182,0.194375,-0.239313,0.000177499,-0.31215,0,0.0757839,0,0.997124,0.017,0,0.00235273
0.257742,-4.17217,1.30217,43.8676,-0.0945107,0.213984,-0.239279,0.000177499,-0.312149,0,0.0759839,0,0.997109,0.017,0,-0.00123588
0.25974,-4.3274,1.45549,44.3829,-0.0980269,0.233596,-0.239246,0.000177499,-0.312152,0,0.0761839,0,0.997094,0.017,0,-0.00149789
0.261738,-4.09314,1.60244,44.2557,-0.0927204,0.253206,-0.239212,0.000177499,-0.312153,0,0.0763839,0,0.997078,0.017,0,0.000148534
0.263736,-3.902,1.60297,44.5224,-0.0883905,0.199336,-0.239178,0.000177499,-0.312151,0,0.0765839,0,0.997063,0.017,0,0.0022369
0.265734,-3.8027,1.57416,44.2552,-0.0861411,0.206984,-0.239144,0.000177499,-0.312145,0,0.0767839,0,0.997048,0.017,0,0.00324581
0.267732,-3.74645,1.53908,43.9398,-0.084867,0.228859,-0.23911,0.000177499,-0.312139,0,0.0769839,0,0.997032,0.017,0,0.00263879
0.26973,-3.85612,1.60485,43.9722,-0.0873513,0.248886,-0.239076,0.000177499,-0.312134,0,0.0771839,0,0.997017,0.017,0,0.00150014
0.271728,-3.79854,1.70631,44.1976,-0.0860469,0.1423,-0.239042,0.000177499,-0.312132,0,0.0773839,0,0.997001,0.017,0,0.00137861
0.273726,-3.48837,1.78608,44.203,-0.0790207,0.161265,-0.239008,0.000177499,-0.312129,0,0.0775839,0,0.996986,0.017,0,0.00168553
0.275724,-3.17374,1.77972,44.0673,-0.0718934,0.118456,-0.238974,0.000177499,-0.312126,0,0.0777839,0,0.99697,0.017,0,0.00110671
0.277722,-3.04889,1.82538,43.9974,-0.0690653,0.124884,-0.23894,0.000177499,-0.312124,0,0.0779839,0,0.996955,0.017,0,0.0016131
0.27972,-3.00625,1.73683,44.1743,-0.0680995,0.136985,-0.238906,0.000177499,-0.31212,0,0.0781839,0,0.996939,0.017,0,0.00180647
0.281718,-3.1228,1.59658,44.1178,-0.0707396,0.153567,-0.238872,0.000177499,-0.312116,0,0.0783838,0,0.996923,0.017,0,0.00234381
0.283716,-3.02382,1.51898,44.0928,-0.0684976,0.171067,-0.238838,0.000177499,-0.312112,0,0.0785838,0,0.996908,0.017,0,0.00226618
0.285714,-3.04441,1.47573,44.2088,-0.068964,0.162354,-0.238804,0.000177499,-0.312107,0,0.0787838,0,0.996892,0.017,0,0.00271255
0.287712,-2.95811,1.48476,44.2004,-0.067009,0.145967,-0.23877,0.000177499,-0.312101,0,0.0789838,0,0.996876,0.017,0,0.00299235
0.28971,-2.90194,1.58586,44.0718,-0.0657366,0.158396,-0.238736,0.000177499,-0.312095,0,0.0791838,0,0.99686,0.017,0,0.00273766
0.291708,-2.9705,1.60667,44.2466,-0.0672897,0.176589,-0.238702,0.000177499,-0.31209,0,0.0793837,0,0.996844,0.017,0,0.00261119
0.293706,-2.95348,1.63248,44.1658,-0.0669041,0.19485,-0.238668,0.000177499,-0.312086,0,0.0795837,0,0.996828,0.017,0,0.00181347
0.295704,-3.04728,1.61714,44.2021,-0.0690289,0.200504,-0.238634,0.000177499,-0.312082,0,0.0797837,0,0.996812,0.017,0,0.0014248
0.297702,-2.84593,1.5534,44.0253,-0.0644679,0.218855,-0.2386,0.000177499,-0.31208,0,0.0799836,0,0.996796,0.017,0,0.000716804
0.2997,-2.85904,1.47141,44.3862,-0.0647646,0.237299,-0.238566,0.000177499,-0.312079,0,0.0801836,0,0.99678,0.017,0,0.0012738
0.301698,-2.7177,1.35199,44.1365,-0.061563,0.255813,-0.238532,0.000177499,-0.312075,0,0.0803835,0,0.996764,0.017,0,0.00247608
0.303696,-2.8642,1.39287,44.0208,-0.0648817,0.274369,-0.238498,0.000177499,-0.31207,0,0.0805835,0,0.996748,0.017,0,0.00249734
0.305694,-2.95579,1.43727,43.984,-0.0669565,0.292964,-0.238464,0.000177499,-0.312066,0,0.0807834,0,0.996732,0.017,0,0.00157199
0.307692,-3.19429,1.48011,44.0712,-0.072359,0.311594,-0.23843,0.000177499,-0.312063,0,0.0809834,0,0.996715,0.017,0,0.00107496
0.30969,-3.55418,1.51041,44.1983,-0.0805115,0.330254,-0.238396,0.000177499,-0.312062,0,0.0811834,0,0.996699,0.017,0,-6.60306e-05
0.311688,-3.61316,1.62786,44.2411,-0.0818476,0.348939,-0.238362,0.000177499,-0.312062,0,0.0813833,0,0.996683,0.017,0,0.000100983
0.313686,-3.447,1.77013,44.292,-0.0780835,0.367677,-0.238328,0.000177499,-0.312062,0,0.0815832,0,0.996667,0.017,0,0.000983967
0.315684,-3.48028,1.55941,44.1369,-0.0788374,0.136332,-0.238294,0.000177499,-0.312059,0,0.0817832,0,0.99665,0.017,0,0.00160584
0.317682,-3.43028,1.49099,44.0815,-0.0777049,0.148431,-0.238261,0.000177499,-0.312056,0,0.0819831,0,0.996634,0.017,0,0.00180236
0.31968,-3.397,1.44946,43.9883,-0.0769509,0.164601,-0.238227,0.000177499,-0.312053,0,0.082183,0,0.996617,0.017,0,0.00139996
0.321678,-3.38413,1.44126,44.1031,-0.0766594,0.133989,-0.238193,0.000177499,-0.31205,0,0.082383,0,0.996601,0.017,0,0.000627102
0.323676,-3.33845,1.51284,44.0951,-0.0756246,0.148823,-0.238159,0.000177499,-0.312049,0,0.0825829,0,0.996584,0.017,0,0.000762787
0.325674,-3.06268,1.84313,44.055,-0.0693777,0.16465,-0.238125,0.000177499,-0.312049,0,0.0827828,0,0.996568,0.017,0,-0.000483022
0.327672,-2.45439,2.03927,43.6241,-0.0555984,0.182175,-0.238091,0.000177499,-0.312052,0,0.0829828,0,0.996551,0.017,0,-0.00363699
0.32967,-1.78613,2.47511,44.2644,-0.0404606,0.19992,-0.238057,0.000177499,-0.312062,0,0.0831827,0,0.996534,0.017,0,-0.00519527
0.331668,-1.40749,2.70389,44.2586,-0.0318834,0.217367,-0.238023,0.000177499,-0.312072,0,0.0833826,0,0.996518,0.017,0,-0.00483074
0.333666,-1.61888,2.49982,44.4739,-0.0366719,0.234451,-0.237989,0.000177499,-0.31208,0,0.0835825,0,0.996501,0.017,0,-0.00260864
0.335664,-1.91213,2.03493,43.9387,-0.0433147,0.251152,-0.237955,0.000177499,-0.312086,0,0.0837824,0,0.996484,0.017,0,-0.00435358
0.337662,-2.08268,1.66752,44.264,-0.0471781,0.267486,-0.237921,0.000177499,-0.312096,0,0.0839824,0,0.996467,0.017,0,-0.00485659
0.33966,-2.1557,1.42332,44.4035,-0.0488322,0.117106,-0.237887,0.000177499,-0.312104,0,0.0841823,0,0.99645,0.017,0,-0.00242943
0.341658,-2.41155,1.49023,44.6728,-0.0546279,0.120202,-0.237853,0.000177499,-0.312104,0,0.0843822,0,0.996433,0.017,0,0.00195217
0.343656,-2.70803,1.22791,43.607,-0.0613441,0.112246,-0.237819,0.000177499,-0.312099,0,0.0845821,0,0.996417,0.017,0,0.00198384
0.345654,-3.15395,1.07784,43.7436,-0.0714452,0.140577,-0.237785,0.000177499,-0.312097,0,0.084782,0,0.9964,0.017,0,-0.000471012
0.347652,-3.12579,0.945896,44.4978,-0.0708073,0.146638,-0.237751,0.000177499,-0.3121,0,0.0849819,0,0.996383,0.017,0,-0.000795309
0.34965,-3.06347,0.871966,44.3989,-0.0693957,0.15813,-0.237717,0.000177499,-0.312098,0,0.0851818,0,0.996365,0.017,0,0.00188401
