t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
1.94605,-1.91021,-2.51061,24.5561,-0.0432712,0.0664995,-0.210745,0.000333256,-0.332538,0,0.242748,0,0.970089,0.017,0,0.00228521
1.94805,-1.78898,-2.56919,24.3373,-0.0405252,0.0735976,-0.210711,0.000333256,-0.332535,0,0.242944,0,0.97004,0.017,0,0.000729017
1.95005,-1.66756,-2.69197,24.5025,-0.0377747,0.0597831,-0.210677,0.000333256,-0.332534,0,0.243141,0,0.969991,0.017,0,-0.000189462
1.95205,-1.54745,-2.87474,24.6978,-0.0350537,0.0399306,-0.210643,0.000333256,-0.332534,0,0.243337,0,0.969942,0.017,0,0.000629799
1.95404,-1.36768,-2.84251,24.4346,-0.0309815,0.0534037,-0.210609,0.000333256,-0.332532,0,0.243533,0,0.969893,0.017,0,0.000736957
1.95604,-1.22197,-2.6304,24.4283,-0.0276808,0.0663614,-0.210575,0.000333256,-0.332532,0,0.243729,0,0.969843,0.017,0,-4.27632e-05
1.95804,-1.131,-2.58994,24.6049,-0.0256201,0.0471082,-0.210541,0.000333256,-0.332533,0,0.243925,0,0.969794,0.017,0,-0.00031962
1.96004,-1.06252,-2.4522,24.4618,-0.0240689,0.0533923,-0.210507,0.000333256,-0.332532,0,0.244121,0,0.969745,0.017,0,0.000364667
1.96204,-1.06917,-2.4744,24.5909,-0.0242195,0.06266,-0.210473,0.000333256,-0.332532,0,0.244317,0,0.969695,0.017,0,0.000352917
1.96403,-0.890464,-2.64517,24.4778,-0.0201713,0.0707891,-0.210439,0.000333256,-0.332532,0,0.244513,0,0.969646,0.017,0,-0.000764832
1.96603,-0.918842,-2.74656,24.5455,-0.0208142,0.0576728,-0.210405,0.000333256,-0.332533,0,0.244709,0,0.969597,0.017,0,-0.00044731
1.96803,-0.894689,-2.85714,24.3855,-0.020267,0.0727783,-0.210371,0.000333256,-0.332533,0,0.244905,0,0.969547,0.017,0,-0.000431483
1.97003,-0.774604,-2.99504,24.5181,-0.0175468,0.0945248,-0.210337,0.000333256,-0.332535,0,0.245101,0,0.969498,0.017,0,-0.00095001
1.97203,-0.376212,-3.09623,24.6543,-0.00852218,0.0915675,-0.210303,0.000333256,-0.332538,0,0.245297,0,0.969448,0.017,0,-0.00154498
1.97402,-0.25719,-2.95996,24.7462,-0.00582603,0.0757363,-0.21027,0.000333256,-0.332539,0,0.245493,0,0.969398,0.017,0,0.000343582
1.97602,-0.109544,-3.06811,24.6152,-0.00248145,0.0715334,-0.210236,0.000333256,-0.332537,0,0.245689,0,0.969349,0.017,0,0.00220711
1.97802,-0.316753,-2.95094,24.4601,-0.00717529,0.0786625,-0.210202,0.000333256,-0.332533,0,0.245885,0,0.969299,0.017,0,0.00175771
1.98002,-0.481157,-3.07279,24.5473,-0.0108995,0.085716,-0.210168,0.000333256,-0.33253,0,0.246081,0,0.969249,0.017,0,0.000941031
1.98202,-0.415761,-3.15982,24.7396,-0.00941808,0.0940649,-0.210134,0.000333256,-0.332528,0,0.246277,0,0.969199,0.017,0,0.00188484
1.98401,-0.394383,-3.24192,24.5045,-0.0089338,0.103523,-0.2101,0.000333256,-0.332523,0,0.246473,0,0.96915,0.017,0,0.00293726
1.98601,-0.43068,-3.34837,24.3913,-0.00975603,0.0714055,-0.210066,0.000333256,-0.332518,0,0.246669,0,0.9691,0.017,0,0.00182836
1.98801,-0.53337,-3.4326,24.5396,-0.0120822,0.0729029,-0.210032,0.000333256,-0.332515,0,0.246865,0,0.96905,0.017,0,0.00145763
1.99001,-0.537687,-3.50224,24.6274,-0.01218,0.0759309,-0.209998,0.000333256,-0.332511,0,0.247061,0,0.969,0.017,0,0.00220088
1.99201,-0.572567,-3.49198,24.4599,-0.0129701,0.0906718,-0.209964,0.000333256,-0.332507,0,0.247257,0,0.96895,0.017,0,0.00193662
1.994,-0.588686,-3.49203,24.5207,-0.0133353,0.0942787,-0.20993,0.000333256,-0.332504,0,0.247453,0,0.9689,0.017,0,0.000768098
1.996,-0.604976,-3.59596,24.7234,-0.0137043,0.089126,-0.209896,0.000333256,-0.332502,0,0.247649,0,0.96885,0.017,0,0.00158534
1.998,-0.652004,-3.7321,24.6002,-0.0147696,0.0962674,-0.209862,0.000333256,-0.332498,0,0.247845,0,0.9688,0.017,0,0.00238481
2,-0.619412,-3.75904,24.3645,-0.0140313,0.103415,-0.209828,0.000333256,-0.332494,0,0.24804,0,0.96875,0.017,0,0.00174549
2.002,-0.50085,-3.79691,24.4033,-0.0113456,0.11357,-0.209794,0.000333256,-0.332491,0,0.248236,0,0.9687,0.017,0,0.000443939
2.00399,-0.449284,-3.86717,24.7805,-0.0101775,0.125549,-0.20976,0.000333256,-0.332491,0,0.248432,0,0.968649,0.017,0,0.000749012
2.00599,-0.247828,-3.91789,24.6128,-0.00561396,0.109716,-0.209726,0.000333256,-0.332488,0,0.248628,0,0.968599,0.017,0,0.0018519
2.00799,-0.255224,-3.90026,24.4752,-0.0057815,0.116873,-0.209692,0.000333256,-0.332485,0,0.248824,0,0.968549,0.017,0,0.0013599
2.00999,-0.202114,-3.96467,24.4773,-0.00457842,0.117689,-0.209658,0.000333256,-0.332482,0,0.24902,0,0.968498,0.017,0,0.000808904
2.01199,-0.192558,-4.03912,24.5878,-0.00436194,0.137257,-0.209624,0.000333256,-0.332481,0,0.249215,0,0.968448,0.017,0,0.000953531
2.01398,-0.0432849,-3.96955,24.45,-0.000980516,0.156839,-0.20959,0.000333256,-0.332479,0,0.249411,0,0.968398,0.017,0,0.00129528
2.01598,0.194356,-3.94928,24.3252,0.00440267,0.176427,-0.209556,0.000333256,-0.332478,0,0.249607,0,0.968347,0.017,0,-0.000867295
2.01798,0.273006,-3.84883,24.3458,0.00618431,0.146101,-0.209522,0.000333256,-0.332481,0,0.249803,0,0.968297,0.017,0,-0.00231371
2.01998,0.634287,-3.93274,24.4603,0.0143683,0.114218,-0.209488,0.000333256,-0.332487,0,0.249999,0,0.968246,0.017,0,-0.00396107
2.02198,0.516978,-4.16928,24.9853,0.0117109,0.128993,-0.209454,0.000333256,-0.332494,0,0.250183,0,0.968198,0.017,0,-0.00219809
2.02397,0.907561,-4.20533,24.7633,0.0205586,0.136961,-0.20942,0.000333256,-0.332495,0,0.250368,0,0.968151,0.017,0,0.000935148
2.02597,1.14313,-4.2398,24.2644,0.0258949,0.102247,-0.209386,0.000333256,-0.332493,0,0.250552,0,0.968103,0.017,0,0.000400293
2.02797,1.1417,-4.42152,24.2578,0.0258626,0.111477,-0.209352,0.000333256,-0.332495,0,0.250737,0,0.968055,0.017,0,-0.00222211
2.02997,1.28326,-4.71166,24.9409,0.0290692,0.0988993,-0.209319,0.000333256,-0.332499,0,0.250921,0,0.968007,0.017,0,-0.00138931
2.03197,1.25929,-4.83501,24.8755,0.0285263,0.117094,-0.209285,0.000333256,-0.332499,0,0.251106,0,0.96796,0.017,0,0.00148253
2.03396,1.17796,-4.80233,24.4436,0.0266838,0.107243,-0.209251,0.000333256,-0.332495,0,0.25129,0,0.967912,0.017,0,0.00199707
2.03596,1.03162,-4.78071,24.4904,0.023369,0.119371,-0.209217,0.000333256,-0.332493,0,0.251475,0,0.967864,0.017,0,0.000523524
2.03796,0.886647,-4.82714,24.5235,0.0200849,0.132467,-0.209183,0.000333256,-0.332492,0,0.251659,0,0.967816,0.017,0,2.91764e-05
2.03996,0.833934,-4.89209,24.7354,0.0188908,0.146597,-0.209149,0.000333256,-0.332492,0,0.251844,0,0.967768,0.017,0,0.000470197
2.04196,0.953449,-4.90067,24.4981,0.0215981,0.130674,-0.209115,0.000333256,-0.33249,0,0.252028,0,0.96772,0.017,0,0.00127468
2.04395,1.05558,-4.8459,24.2722,0.0239116,0.138145,-0.209081,0.000333256,-0.332488,0,0.252212,0,0.967672,0.017,0,-0.000284628
2.04595,1.23307,-4.89264,24.6854,0.0279322,0.0944903,-0.209047,0.000333256,-0.33249,0,0.252397,0,0.967624,0.017,0,-0.00133522
2.04795,1.39875,-4.87086,24.6128,0.0316854,0.0609858,-0.209013,0.000333256,-0.332492,0,0.252581,0,0.967576,0.017,0,0.000123199
2.04995,1.52458,-4.87053,24.1293,0.0345358,0.0720956,-0.208979,0.000333256,-0.332493,0,0.252766,0,0.967528,0.017,0,-0.00180106
2.05195,1.60959,-4.76359,24.394,0.0364613,0.0812855,-0.208945,0.000333256,-0.332499,0,0.25295,0,0.967479,0.017,0,-0.00422849
2.05394,1.70254,-5.01194,25.0585,0.0385671,0.0839498,-0.208911,0.000333256,-0.332507,0,0.253134,0,0.967431,0.017,0,-0.00239595
2.05594,1.6617,-5.06881,24.773,0.0376418,0.0797464,-0.208877,0.000333256,-0.332508,0,0.253318,0,0.967383,0.017,0,0.000600549
2.05794,1.43782,-4.83051,24.2734,0.0325703,0.0803898,-0.208843,0.000333256,-0.332507,0,0.253503,0,0.967335,0.017,0,-0.000457189
2.05994,1.40445,-4.75344,24.625,0.0318144,0.0919617,-0.208809,0.000333256,-0.33251,0,0.253687,0,0.967286,0.017,0,-0.00107035
2.06194,1.61961,-4.75162,24.2487,0.0366884,0.133883,-0.208775,0.000333256,-0.332512,0,0.253871,0,0.967238,0.017,0,-0.00162408
2.06393,1.43407,-4.78313,24.323,0.0324855,0.113859,-0.208741,0.000333256,-0.332519,0,0.254055,0,0.96719,0.017,0,-0.00606194
2.06593,1.67371,-4.77797,24.957,0.0379139,0.125014,-0.208707,0.000333256,-0.33253,0,0.25424,0,0.967141,0.017,0,-0.00417173
2.06793,1.41023,-4.66309,24.737,0.0319454,0.131634,-0.208673,0.000333256,-0.332537,0,0.254424,0,0.967093,0.017,0,-0.00236476
2.06993,1.10381,-4.30732,24.1673,0.0250042,0.0969028,-0.208639,0.000333256,-0.332542,0,0.254608,0,0.967044,0.017,0,-0.00336389
2.07193,0.667219,-3.68463,24.4679,0.0151143,0.105738,-0.208605,0.000333256,-0.332552,0,0.254792,0,0.966996,0.017,0,-0.00605402
2.07392,0.773979,-3.477,24.9443,0.0175327,0.0946665,-0.208571,0.000333256,-0.332564,0,0.254976,0,0.966947,0.017,0,-0.00568332
2.07592,0.302082,-3.4407,24.6653,0.00684294,0.110622,-0.208537,0.000333256,-0.332574,0,0.25516,0,0.966899,0.017,0,-0.00459601
2.07792,0.330629,-3.33736,24.7376,0.00748961,0.126997,-0.208503,0.000333256,-0.332581,0,0.255345,0,0.96685,0.017,0,-0.00254261
2.07992,0.245096,-3.25954,24.6348,0.00555207,0.143931,-0.208469,0.000333256,-0.332584,0,0.255529,0,0.966802,0.017,0,-0.000734664
2.08192,0.37232,-3.16969,24.6333,0.00843403,0.162092,-0.208435,0.000333256,-0.332586,0,0.255713,0,0.966753,0.017,0,-0.000362025
2.08391,0.472508,-3.07504,24.7007,0.0107035,0.178613,-0.208401,0.000333256,-0.332586,0,0.255897,0,0.966704,0.017,0,0.000546622
2.08591,0.461699,-2.93222,24.5868,0.0104587,0.196026,-0.208367,0.000333256,-0.332584,0,0.256081,0,0.966655,0.017,0,0.00150738
2.08791,0.503075,-2.90472,24.578,0.011396,0.214014,-0.208334,0.000333256,-0.33258,0,0.256265,0,0.966607,0.017,0,0.00184723
2.08991,0.601099,-2.83385,24.4784,0.0136165,0.232391,-0.2083,0.000333256,-0.332577,0,0.256449,0,0.966558,0.017,0,0.00145144
2.09191,0.672008,-2.84668,24.5129,0.0152227,0.146923,-0.208266,0.000333256,-0.332574,0,0.256633,0,0.966509,0.017,0,0.00115892
2.0939,0.750066,-2.82054,24.5961,0.016991,0.156614,-0.208232,0.000333256,-0.332572,0,0.256817,0,0.96646,0.017,0,0.00144364
2.0959,0.815765,-2.82756,24.5469,0.0184792,0.0702455,-0.208198,0.000333256,-0.332569,0,0.257001,0,0.966411,0.017,0,0.00152371
2.0979,0.785432,-2.84402,24.5946,0.0177921,0.0717514,-0.208164,0.000333256,-0.332566,0,0.257185,0,0.966362,0.017,0,0.000799473
2.0999,0.862646,-2.78953,24.599,0.0195412,0.0649303,-0.20813,0.000333256,-0.332564,0,0.257369,0,0.966313,0.017,0,0.00126349
2.1019,0.938191,-2.76646,24.6088,0.0212525,0.074007,-0.208096,0.000333256,-0.332561,0,0.257553,0,0.966264,0.017,0,0.00170118
2.10389,1.02982,-2.71171,24.4285,0.023328,0.0838313,-0.208062,0.000333256,-0.332558,0,0.257736,0,0.966215,0.017,0,0.00151012
2.10589,1.08314,-2.71354,24.4906,0.024536,0.0768089,-0.208028,0.000333256,-0.332556,0,0.25792,0,0.966166,0.017,0,0.00107029
2.10789,1.05585,-2.69972,24.5609,0.0239178,0.0744784,-0.207994,0.000333256,-0.332553,0,0.258104,0,0.966117,0.017,0,0.00123171
2.10989,1.0238,-2.64368,24.5897,0.0231918,0.0624181,-0.20796,0.000333256,-0.33255,0,0.258288,0,0.966068,0.017,0,0.00164805
2.11189,1.07679,-2.61079,24.5268,0.024392,0.0650413,-0.207926,0.000333256,-0.332547,0,0.258472,0,0.966019,0.017,0,0.00175466
2.11388,1.02709,-2.58948,24.517,0.0232663,0.0688632,-0.207892,0.000333256,-0.332544,0,0.258656,0,0.96597,0.017,0,0.00139497
2.11588,0.94297,-2.58389,24.3287,0.0213607,0.0732551,-0.207858,0.000333256,-0.332542,0,0.258839,0,0.96592,0.017,0,-0.000311199
2.11788,0.821941,-2.61176,24.5132,0.0186191,0.0770656,-0.207824,0.000333256,-0.332544,0,0.259023,0,0.965871,0.017,0,-0.00149569
2.11988,0.77478,-2.49222,24.6387,0.0175508,0.0820174,-0.20779,0.000333256,-0.332548,0,0.259207,0,0.965822,0.017,0,-0.00206509
2.12188,0.813245,-2.51555,24.7036,0.0184221,0.0920134,-0.207756,0.000333256,-0.33255,0,0.259391,0,0.965773,0.017,0,0.000335081
2.12387,0.814455,-2.32128,24.4409,0.0184495,0.0959859,-0.207722,0.000333256,-0.332549,0,0.259574,0,0.965723,0.017,0,0.000187735
2.12587,0.830021,-2.25174,24.6252,0.0188021,0.104238,-0.207688,0.000333256,-0.332549,0,0.259758,0,0.965674,0.017,0,-0.000133521
2.12787,0.74678,-2.19956,24.628,0.0169165,0.112239,-0.207654,0.000333256,-0.332549,0,0.259942,0,0.965624,0.017,0,0.000109802
2.12987,0.739923,-2.25443,24.5411,0.0167612,0.122615,-0.20762,0.000333256,-0.332548,0,0.260126,0,0.965575,0.017,0,0.00081707
2.13187,0.85373,-2.20967,24.4492,0.0193392,0.0759766,-0.207586,0.000333256,-0.332547,0,0.260309,0,0.965525,0.017,0,0.000177658
2.13386,0.966148,-2.14436,24.7401,0.0218858,0.0817978,-0.207552,0.000333256,-0.332547,0,0.260493,0,0.965476,0.017,0,0.000624235
2.13586,1.02151,-2.08625,24.5945,0.0231398,0.0885914,-0.207518,0.000333256,-0.332545,0,0.260676,0,0.965426,0.017,0,0.00159258
2.13786,0.811393,-1.97697,24.3536,0.0183802,0.0964618,-0.207484,0.000333256,-0.332542,0,0.26086,0,0.965377,0.017,0,0.00114386
2.13986,0.625427,-2.03996,24.6075,0.0141676,0.0968115,-0.20745,0.000333256,-0.33254,0,0.261044,0,0.965327,0.017,0,0.000517978
2.14186,0.60014,-2.08201,24.7297,0.0135947,0.110854,-0.207416,0.000333256,-0.332539,0,0.261227,0,0.965277,0.017,0,0.00160602
2.14385,0.606685,-2.06575,24.5125,0.013743,0.113266,-0.207382,0.000333256,-0.332535,0,0.261411,0,0.965228,0.017,0,0.00197243
2.14585,0.420332,-2.10441,24.4262,0.00952163,0.122501,-0.207349,0.000333256,-0.332532,0,0.261594,0,0.965178,0.017,0,0.000551459
2.14785,0.300577,-2.05726,24.588,0.00680886,0.134389,-0.207315,0.000333256,-0.332532,0,0.261778,0,0.965128,0.017,0,4.63407e-05
2.14985,0.19358,-1.92093,24.6757,0.00438511,0.14732,-0.207281,0.000333256,-0.332531,0,0.261961,0,0.965078,0.017,0,0.000665163
2.15185,0.199171,-1.94179,24.4546,0.00451175,0.0978308,-0.207247,0.000333256,-0.332529,0,0.262145,0,0.965029,0.017,0,0.00111105
2.15384,0.267184,-2.14481,24.4326,0.00605243,0.11383,-0.207213,0.000333256,-0.332528,0,0.262328,0,0.964979,0.017,0,-0.00024893
2.15584,0.111939,-2.20391,24.6338,0.00253572,0.131384,-0.207179,0.000333256,-0.332529,0,0.262512,0,0.964929,0.017,0,-0.000260715
2.15784,0.137132,-2.2712,24.7159,0.0031064,0.149664,-0.207145,0.000333256,-0.332528,0,0.262695,0,0.964879,0.017,0,0.0010893
2.15984,0.265171,-2.21185,24.4944,0.00600682,0.0965371,-0.207111,0.000333256,-0.332525,0,0.262879,0,0.964829,0.017,0,0.00169298
2.16184,0.230563,-2.13868,24.4055,0.00522285,0.100851,-0.207077,0.000333256,-0.332522,0,0.263062,0,0.964779,0.017,0,0.00108029
2.16383,0.250935,-2.10554,24.5821,0.00568433,0.106821,-0.207043,0.000333256,-0.332521,0,0.263245,0,0.964729,0.017,0,0.000444737
2.16583,0.289483,-2.02291,24.5081,0.00655756,0.114286,-0.207009,0.000333256,-0.33252,0,0.263429,0,0.964679,0.017,0,0.000494963
2.16783,0.418458,-1.86652,24.5016,0.00947917,0.123039,-0.206975,0.000333256,-0.332519,0,0.263612,0,0.964629,0.017,0,0.000329335
2.16983,0.677556,-1.78863,24.6058,0.0153484,0.129239,-0.206941,0.000333256,-0.332518,0,0.263796,0,0.964579,0.017,0,0.000343585
2.17183,0.84946,-1.7096,24.6526,0.0192425,0.138314,-0.206907,0.000333256,-0.332517,0,0.263979,0,0.964529,0.017,0,0.00080322
2.17382,0.962624,-1.67257,24.4449,0.021806,0.139096,-0.206873,0.000333256,-0.332515,0,0.264162,0,0.964478,0.017,0,0.000964008
2.17582,0.926349,-1.69194,24.3904,0.0209842,0.146657,-0.206839,0.000333256,-0.332514,0,0.264345,0,0.964428,0.017,0,-0.000270176
2.17782,0.910701,-1.74971,24.4222,0.0206298,0.156345,-0.206805,0.000333256,-0.332516,0,0.264529,0,0.964378,0.017,0,-0.000992408
2.17982,0.735595,-1.85134,24.5962,0.0166631,0.167981,-0.206771,0.000333256,-0.332519,0,0.264712,0,0.964328,0.017,0,-0.00169995
2.18182,1.05237,-1.90218,24.6043,0.023839,0.0982237,-0.206737,0.000333256,-0.332522,0,0.264895,0,0.964277,0.017,0,-0.00148633
2.18381,1.17874,-1.94239,24.5889,0.0267015,0.110868,-0.206703,0.000333256,-0.332525,0,0.265079,0,0.964227,0.017,0,-0.00107761
2.18581,1.20781,-1.84421,24.66,0.02736,0.125644,-0.206669,0.000333256,-0.332526,0,0.265262,0,0.964176,0.017,0,-0.000437385
2.18781,0.885276,-1.88679,24.3905,0.0200538,0.139644,-0.206635,0.000333256,-0.332528,0,0.265445,0,0.964126,0.017,0,-0.00156904
2.18981,0.62766,-1.95848,24.5309,0.0142181,0.0867302,-0.206601,0.000333256,-0.332533,0,0.265628,0,0.964076,0.017,0,-0.00265355
2.19181,0.491292,-2.00284,24.7476,0.011129,0.0840248,-0.206567,0.000333256,-0.332537,0,0.265811,0,0.964025,0.017,0,-0.00101425
2.1938,0.520472,-1.96105,24.7436,0.0117901,0.0820808,-0.206533,0.000333256,-0.332537,0,0.265994,0,0.963975,0.017,0,0.000875243
2.1958,0.605465,-1.82239,24.401,0.0137154,0.0805639,-0.206499,0.000333256,-0.332535,0,0.266178,0,0.963924,0.017,0,-0.000239007
2.1978,0.940303,-1.60171,24.2079,0.0213003,0.0829876,-0.206465,0.000333256,-0.332537,0,0.266361,0,0.963873,0.017,0,-0.00179104
2.1998,0.371477,-1.41942,24.3716,0.00841492,0.11734,-0.206431,0.000333256,-0.332544,0,0.266544,0,0.963823,0.017,0,-0.0046277
2.2018,-0.424023,-1.7931,24.4879,-0.00960522,0.128183,-0.206398,0.000333256,-0.332554,0,0.266727,0,0.963772,0.017,0,-0.00520005
2.20379,-1.32846,-1.90948,24.6138,-0.0300932,0.113413,-0.206364,0.000333256,-0.332565,0,0.26691,0,0.963722,0.017,0,-0.00526214
2.20579,-1.80389,-2.20842,24.307,-0.0408629,0.0957209,-0.20633,0.000333256,-0.332577,0,0.267093,0,0.963671,0.017,0,-0.00682233
2.20779,-2.17365,-2.39648,24.5442,-0.049239,0.0847978,-0.206296,0.000333256,-0.332592,0,0.267276,0,0.96362,0.017,0,-0.00801614
2.20979,-2.40334,-2.70771,24.4564,-0.054442,0.0930103,-0.206262,0.000333256,-0.332607,0,0.267459,0,0.963569,0.017,0,-0.00632861
2.21179,-2.41854,-3.2148,24.7551,-0.0547862,0.0982494,-0.206228,0.000333256,-0.332619,0,0.267642,0,0.963518,0.017,0,-0.00555916
2.21378,-2.38518,-3.46212,24.9459,-0.0540306,0.0631017,-0.206194,0.000333256,-0.332629,0,0.267825,0,0.963468,0.017,0,-0.00366207
2.21578,-2.62694,-3.62139,24.8544,-0.0595071,0.0691385,-0.20616,0.000333256,-0.332633,0,0.268008,0,0.963417,0.017,0,-0.00066053
2.21778,-2.68276,-3.53571,24.4786,-0.0607715,0.086136,-0.206126,0.000333256,-0.332633,0,0.268191,0,0.963366,0.017,0,-0.000148108
2.21978,-2.73592,-3.52639,24.4597,-0.0619757,0.101531,-0.206092,0.000333256,-0.332634,0,0.268374,0,0.963315,0.017,0,-0.000941922
2.22178,-2.84927,-3.48971,24.6807,-0.0645433,0.120438,-0.206058,0.000333256,-0.332636,0,0.268557,0,0.963264,0.017,0,-0.000348566
2.22377,-2.75584,-3.58938,24.5907,-0.0624269,0.139457,-0.206024,0.000333256,-0.332635,0,0.26874,0,0.963213,0.017,0,0.000650495
2.22577,-2.66515,-3.48757,24.477,-0.0603727,0.129043,-0.20599,0.000333256,-0.332634,0,0.268923,0,0.963162,0.017,0,0.00037696
2.22777,-2.60505,-3.58553,24.6032,-0.0590111,0.144747,-0.205956,0.000333256,-0.332634,0,0.269105,0,0.963111,0.017,0,0.000140417
2.22977,-2.55728,-3.64223,24.6116,-0.0579292,0.161788,-0.205922,0.000333256,-0.332634,0,0.269288,0,0.96306,0.017,0,0.000184917
2.23177,-2.37056,-3.64573,24.6087,-0.0536993,0.0998368,-0.205888,0.000333256,-0.332632,0,0.269471,0,0.963008,0.017,0,0.00107362
2.23376,-2.16581,-3.53056,24.4187,-0.0490612,0.101145,-0.205854,0.000333256,-0.33263,0,0.269654,0,0.962957,0.017,0,0.00113972
2.23576,-2.00653,-3.57865,24.5128,-0.0454531,0.0720324,-0.20582,0.000333256,-0.332629,0,0.269837,0,0.962906,0.017,0,-0.000318843
2.23776,-2.07497,-3.57279,24.6422,-0.0470035,0.072074,-0.205786,0.000333256,-0.33263,0,0.27002,0,0.962855,0.017,0,-0.000479901
2.23976,-2.21448,-3.45091,24.543,-0.0501638,0.0668077,-0.205752,0.000333256,-0.33263,0,0.270202,0,0.962804,0.017,0,0.000532814
2.24176,-2.77791,-3.39244,24.4119,-0.062927,0.0626158,-0.205718,0.000333256,-0.33263,0,0.270385,0,0.962752,0.017,0,-0.000537459
2.24375,-3.05977,-3.30215,24.4702,-0.0693118,0.068687,-0.205684,0.000333256,-0.332632,0,0.270568,0,0.962701,0.017,0,-0.00169253
2.24575,-3.33932,-3.24307,24.6587,-0.0756444,0.074458,-0.20565,0.000333256,-0.332635,0,0.270751,0,0.96265,0.017,0,-0.0012655
2.24775,-3.39112,-3.10527,24.7765,-0.0768177,0.0802513,-0.205616,0.000333256,-0.332637,0,0.270933,0,0.962598,0.017,0,8.92751e-05
2.24975,-3.3079,-3.02501,24.423,-0.0749325,0.0876087,-0.205582,0.000333256,-0.332635,0,0.271116,0,0.962547,0.017,0,0.000640004
2.25175,-3.39253,-3.02103,24.44,-0.0768496,0.0956849,-0.205548,0.000333256,-0.332635,0,0.271299,0,0.962495,0.017,0,-0.000582289
2.25374,-3.42942,-2.98432,24.6309,-0.0776853,0.10566,-0.205514,0.000333256,-0.332637,0,0.271481,0,0.962444,0.017,0,-0.00119485
2.25574,-3.36262,-2.86171,24.6164,-0.0761721,0.115653,-0.20548,0.000333256,-0.332639,0,0.271664,0,0.962392,0.017,0,-0.00051084
2.25774,-3.25008,-2.74586,24.4601,-0.0736229,0.126403,-0.205446,0.000333256,-0.33264,0,0.271847,0,0.962341,0.017,0,-0.000390715
2.25974,-3.23504,-2.89918,24.6633,-0.073282,0.102089,-0.205413,0.000333256,-0.332641,0,0.272029,0,0.962289,0.017,0,-0.0007584
2.26174,-3.0838,-2.79823,24.6735,-0.069856,0.0829967,-0.205379,0.000333256,-0.332641,0,0.272212,0,0.962237,0.017,0,0.000812715
2.26373,-3.21197,-2.86968,24.4677,-0.0727596,0.097923,-0.205345,0.000333256,-0.332639,0,0.272394,0,0.962186,0.017,0,0.00111513
2.26573,-3.5095,-3.02747,24.3466,-0.0794994,0.0667972,-0.205311,0.000333256,-0.332638,0,0.272577,0,0.962134,0.017,0,-0.00030524
2.26773,-3.77204,-3.23996,24.7132,-0.0854467,0.0782622,-0.205277,0.000333256,-0.332639,0,0.272759,0,0.962082,0.017,0,-0.000424952
2.26973,-3.77672,-3.35724,24.7082,-0.0855526,0.096468,-0.205243,0.000333256,-0.332639,0,0.272942,0,0.962031,0.017,0,0.000780711
2.27173,-3.8249,-3.37517,24.5783,-0.0866439,0.115099,-0.205209,0.000333256,-0.332637,0,0.273124,0,0.961979,0.017,0,0.00135904
2.27372,-3.76639,-3.38278,24.4476,-0.0853185,0.128123,-0.205175,0.000333256,-0.332634,0,0.273307,0,0.961927,0.017,0,0.00102222
2.27572,-3.80693,-3.35851,24.5877,-0.0862369,0.146571,-0.205141,0.000333256,-0.332632,0,0.273489,0,0.961875,0.017,0,0.000817599
2.27772,-3.69447,-3.32138,24.6419,-0.0836894,0.165076,-0.205107,0.000333256,-0.33263,0,0.273672,0,0.961823,0.017,0,0.00150656
2.27972,-3.6315,-3.19914,24.4398,-0.0822631,0.183626,-0.205073,0.000333256,-0.332627,0,0.273854,0,0.961771,0.017,0,0.00148884
2.28172,-3.58569,-3.1501,24.554,-0.0812253,0.202217,-0.205039,0.000333256,-0.332624,0,0.274037,0,0.961719,0.017,0,0.000956996
2.28371,-3.43402,-3.15227,24.5761,-0.0777896,0.187971,-0.205005,0.000333256,-0.332623,0,0.274219,0,0.961667,0.017,0,0.0012199
2.28571,-3.37871,-3.14869,24.5502,-0.0765367,0.190237,-0.204971,0.000333256,-0.33262,0,0.274401,0,0.961615,0.017,0,0.00151056
2.28771,-3.36148,-3.25188,24.4626,-0.0761463,0.209447,-0.204937,0.000333256,-0.332617,0,0.274584,0,0.961563,0.017,0,0.00148168
2.28971,-3.34795,-3.26239,24.5026,-0.0758399,0.196587,-0.204903,0.000333256,-0.332614,0,0.274766,0,0.961511,0.017,0,0.000967139
2.29171,-3.35063,-3.26951,24.611,-0.0759005,0.14678,-0.204869,0.000333256,-0.332612,0,0.274949,0,0.961459,0.017,0,0.00114068
2.2937,-3.3327,-3.21899,24.5179,-0.0754945,0.156817,-0.204835,0.000333256,-0.332609,0,0.275131,0,0.961407,0.017,0,0.00178533
2.2957,-3.33228,-3.26397,24.4908,-0.0754848,0.0821899,-0.204801,0.000333256,-0.332606,0,0.275313,0,0.961355,0.017,0,0.00143448
2.2977,-3.36769,-3.3256,24.483,-0.076287,0.0767414,-0.204767,0.000333256,-0.332604,0,0.275496,0,0.961302,0.017,0,0.000318087
2.2997,-3.45576,-3.36519,24.5846,-0.0782821,0.0802997,-0.204733,0.000333256,-0.332604,0,0.275678,0,0.96125,0.017,0,0.000368195
2.3017,-3.47214,-3.36683,24.4591,-0.078653,0.0827192,-0.204699,0.000333256,-0.332603,0,0.27586,0,0.961198,0.017,0,0.000214074
