t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.03996,2.29373,0.410067,43.8495,0.0519591,0.123671,-0.236589,0.0012518,-0.311328,0,0.0541643,0,0.998532,0.021,0,-0.00157551
0.041958,2.39588,0.301755,44.5661,0.0542729,0.142155,-0.236547,0.0012518,-0.311331,0,0.0543646,0,0.998521,0.021,0,-0.00111079
0.043956,2.67392,-0.0242937,44.5474,0.0605713,0.161474,-0.236505,0.0012518,-0.311332,0,0.0545649,0,0.99851,0.021,0,0.000135517
0.045954,3.02351,-0.199418,43.9296,0.0684905,0.180848,-0.236463,0.0012518,-0.311331,0,0.0547652,0,0.998499,0.021,0,0.000455363
0.047952,3.22253,-0.412522,43.8629,0.0729988,0.200259,-0.236421,0.0012518,-0.31133,0,0.0549654,0,0.998488,0.021,0,9.64148e-06
0.04995,3.39167,-0.410503,44.3437,0.0768303,0.219698,-0.236379,0.0012518,-0.31133,0,0.0551657,0,0.998477,0.021,0,-4.74405e-05
0.051948,3.54902,-0.461901,44.4062,0.0803946,0.190822,-0.236337,0.0012518,-0.31133,0,0.055366,0,0.998466,0.021,0,0.000886293
0.053946,3.74432,-0.502862,44.1149,0.0848188,0.207336,-0.236295,0.0012518,-0.311327,0,0.0555663,0,0.998455,0.021,0,0.00166172
0.055944,3.64511,-0.556788,44.0356,0.0825714,0.149853,-0.236253,0.0012518,-0.311324,0,0.0557665,0,0.998444,0.021,0,0.00111497
0.057942,3.71786,-0.562144,44.2764,0.0842192,0.12957,-0.236211,0.0012518,-0.311323,0,0.0559668,0,0.998433,0.021,0,0.000683098
0.05994,3.85215,-0.624396,44.0842,0.0872614,0.144152,-0.236169,0.0012518,-0.31132,0,0.056167,0,0.998421,0.021,0,0.00156567
0.061938,3.80566,-0.656347,44.1033,0.0862082,0.151797,-0.236127,0.0012518,-0.311317,0,0.0563673,0,0.99841,0.021,0,0.0016652
0.063936,3.62723,-0.555914,44.0415,0.0821664,0.166368,-0.236086,0.0012518,-0.311314,0,0.0565676,0,0.998399,0.021,0,0.00120039
0.065934,3.58565,-0.345089,44.3012,0.0812245,0.118033,-0.236044,0.0012518,-0.311312,0,0.0567678,0,0.998387,0.021,0,0.00125266
0.067932,3.4646,-0.209955,44.309,0.0784823,0.0782177,-0.236002,0.0012518,-0.311308,0,0.0569681,0,0.998376,0.021,0,0.00225873
0.06993,3.45052,-0.130307,44.2063,0.0781633,0.0847502,-0.23596,0.0012518,-0.311303,0,0.0571683,0,0.998365,0.021,0,0.00264646
0.071928,3.25868,-0.00116061,43.9776,0.0738176,0.082801,-0.235918,0.0012518,-0.311298,0,0.0573686,0,0.998353,0.021,0,0.00183359
0.073926,3.20795,0.24217,44.217,0.0726684,0.0851221,-0.235876,0.0012518,-0.311296,0,0.0575688,0,0.998342,0.021,0,0.00106769
0.075924,3.25489,0.27499,44.4665,0.0737317,0.0918544,-0.235834,0.0012518,-0.311293,0,0.057769,0,0.99833,0.021,0,0.00166708
0.077922,3.15504,0.369047,44.1442,0.0714699,0.105312,-0.235792,0.0012518,-0.311289,0,0.0579693,0,0.998318,0.021,0,0.00252354
0.07992,2.99397,0.426062,43.9414,0.0678213,0.0999372,-0.23575,0.0012518,-0.311284,0,0.0581695,0,0.998307,0.021,0,0.00159038
0.081918,3.08745,0.402938,44.1067,0.0699387,0.0965204,-0.235708,0.0012518,-0.311282,0,0.0583698,0,0.998295,0.021,0,0.000778568
0.083916,3.1249,0.438821,44.3414,0.0707872,0.106861,-0.235666,0.0012518,-0.31128,0,0.05857,0,0.998283,0.021,0,0.00146363
0.085914,3.03994,0.370682,44.1053,0.0688626,0.116039,-0.235624,0.0012518,-0.311277,0,0.0587702,0,0.998272,0.021,0,0.00164127
0.087912,3.05746,0.422386,43.916,0.0692594,0.129109,-0.235582,0.0012518,-0.311274,0,0.0589704,0,0.99826,0.021,0,0.00136168
0.08991,3.05228,0.543951,44.3242,0.0691422,0.108485,-0.23554,0.0012518,-0.311272,0,0.0591707,0,0.998248,0.021,0,0.000927948
0.091908,3.09095,0.645036,44.4911,0.0700182,0.120055,-0.235498,0.0012518,-0.311269,0,0.0593709,0,0.998236,0.021,0,0.00164503
0.093906,2.97993,0.633599,44.1635,0.0675033,0.133269,-0.235456,0.0012518,-0.311265,0,0.0595711,0,0.998224,0.021,0,0.00240324
0.095904,2.86445,0.873687,43.6697,0.0648873,0.148036,-0.235414,0.0012518,-0.311261,0,0.0597713,0,0.998212,0.021,0,0.00129023
0.097902,2.88766,0.930268,44.3905,0.0654131,0.164098,-0.235372,0.0012518,-0.31126,0,0.0599715,0,0.9982,0.021,0,0.000516869
0.0999,2.92249,0.994004,44.6589,0.0662021,0.169295,-0.23533,0.0012518,-0.311257,0,0.0601717,0,0.998188,0.021,0,0.00206265
0.101898,3.03138,0.860426,44.1648,0.0686687,0.184841,-0.235288,0.0012518,-0.311253,0,0.060372,0,0.998176,0.021,0,0.0020308
0.103896,3.11722,0.881544,43.7102,0.0706132,0.201518,-0.235246,0.0012518,-0.311249,0,0.0605722,0,0.998164,0.021,0,0.00128487
0.105894,3.2543,0.879636,44.3604,0.0737185,0.21898,-0.235204,0.0012518,-0.311248,0,0.0607724,0,0.998152,0.021,0,0.000744573
0.107892,3.3442,0.804178,44.0535,0.0757549,0.236919,-0.235163,0.0012518,-0.311246,0,0.0609726,0,0.998139,0.021,0,0.00124329
0.10989,3.23867,0.575866,43.7711,0.0733645,0.255062,-0.235121,0.0012518,-0.311243,0,0.0611728,0,0.998127,0.021,0,0.000716692
0.111888,3.43125,0.264003,44.2259,0.0777268,0.273185,-0.235079,0.0012518,-0.311243,0,0.061373,0,0.998115,0.021,0,-0.000105083
0.113886,3.54116,0.039292,44.5055,0.0802165,0.291108,-0.235037,0.0012518,-0.311243,0,0.0615732,0,0.998103,0.021,0,0.000353465
0.115884,3.59977,-0.38405,44.0901,0.0815443,0.308698,-0.234995,0.0012518,-0.311241,0,0.0617733,0,0.99809,0.021,0,0.00109604
0.117882,3.71671,-0.664759,44.0014,0.0841932,0.0920708,-0.234953,0.0012518,-0.311239,0,0.0619735,0,0.998078,0.021,0,0.00112184
0.11988,3.66425,-0.852036,43.988,0.0830049,0.0921718,-0.234911,0.0012518,-0.311237,0,0.0621737,0,0.998065,0.021,0,0.000636688
0.121878,3.60973,-0.733871,44.2759,0.0817698,0.0798897,-0.234869,0.0012518,-0.311237,0,0.0623739,0,0.998053,0.021,0,0.000311121
0.123876,3.56579,-0.852066,44.3106,0.0807744,0.0907849,-0.234827,0.0012518,-0.311236,0,0.0625741,0,0.99804,0.021,0,0.000827831
0.125874,3.37934,-0.918195,43.9854,0.0765508,0.102796,-0.234785,0.0012518,-0.311234,0,0.0627743,0,0.998028,0.021,0,0.00119922
0.127872,3.40126,-0.882885,44.3184,0.0770476,0.114327,-0.234743,0.0012518,-0.311231,0,0.0629746,0,0.998015,0.021,0,0.00141887
0.12987,3.37965,-0.929788,44.252,0.0765579,0.128114,-0.234701,0.0012518,-0.311228,0,0.0631749,0,0.998003,0.021,0,0.00145632
0.131868,3.36365,-1.03637,44.0388,0.0761954,0.137103,-0.234659,0.0012518,-0.311225,0,0.0633752,0,0.99799,0.021,0,0.00168303
0.133866,3.20135,-1.12004,43.7613,0.0725191,0.15232,-0.234617,0.0012518,-0.311222,0,0.0635755,0,0.997977,0.021,0,0.0012572
0.135864,3.0594,-1.12592,44.1593,0.0693035,0.167443,-0.234575,0.0012518,-0.31122,0,0.0637758,0,0.997964,0.021,0,0.00034286
0.137862,3.15047,-1.08729,44.4061,0.0713664,0.18307,-0.234533,0.0012518,-0.31122,0,0.063976,0,0.997951,0.021,0,0.000886388
0.13986,3.37179,-1.21618,44.0397,0.0763798,0.198497,-0.234491,0.0012518,-0.311217,0,0.0641763,0,0.997939,0.021,0,0.00186857
0.141858,3.25714,-1.4541,43.878,0.0737827,0.191733,-0.234449,0.0012518,-0.311213,0,0.0643765,0,0.997926,0.021,0,0.0012938
0.143856,3.27032,-1.69092,43.8894,0.0740813,0.0981779,-0.234407,0.0012518,-0.311212,0,0.0645768,0,0.997913,0.021,0,-0.000126534
0.145854,3.35049,-1.9912,44.2465,0.0758975,0.0888035,-0.234365,0.0012518,-0.311213,0,0.0647771,0,0.9979,0.021,0,-0.000320406
0.147852,3.45325,-2.13497,44.4024,0.0782251,0.0865001,-0.234323,0.0012518,-0.311212,0,0.0649774,0,0.997887,0.021,0,0.00114167
0.14985,3.46796,-2.13171,43.8486,0.0785583,0.0947037,-0.234281,0.0012518,-0.311209,0,0.0651776,0,0.997874,0.021,0,0.00163356
0.151848,3.36068,-1.84122,43.5448,0.0761281,0.105245,-0.23424,0.0012518,-0.311207,0,0.0653778,0,0.997861,0.021,0,5.51276e-05
0.153846,3.4217,-1.78045,44.2676,0.0775105,0.114532,-0.234198,0.0012518,-0.311209,0,0.065578,0,0.997847,0.021,0,-0.000962622
0.155844,3.61587,-1.78385,44.8047,0.0819088,0.126057,-0.234156,0.0012518,-0.311209,0,0.0657782,0,0.997834,0.021,0,0.00102168
0.157842,3.66825,-1.79324,44.0141,0.0830956,0.140166,-0.234114,0.0012518,-0.311205,0,0.0659783,0,0.997821,0.021,0,0.00217729
0.15984,3.5995,-1.64505,43.7107,0.0815382,0.153007,-0.234072,0.0012518,-0.311202,0,0.0661785,0,0.997808,0.021,0,0.000302518
0.161838,3.90515,-1.5333,44.4179,0.088462,0.103594,-0.23403,0.0012518,-0.311203,0,0.0663787,0,0.997795,0.021,0,0.000187091
0.163836,4.01233,-1.40787,44.5949,0.0908898,0.115233,-0.233988,0.0012518,-0.3112,0,0.0665789,0,0.997781,0.021,0,0.00259834
0.165834,3.89199,-1.23596,43.7584,0.0881637,0.095506,-0.233946,0.0012518,-0.311194,0,0.0667791,0,0.997768,0.021,0,0.00287869
0.167832,3.4907,-0.9985,43.732,0.0790734,0.111524,-0.233904,0.0012518,-0.31119,0,0.0669793,0,0.997754,0.021,0,0.000581171
0.16983,3.48355,-0.928222,44.4485,0.0789114,0.130086,-0.233862,0.0012518,-0.31119,0,0.0671795,0,0.997741,0.021,0,0.000457644
0.171828,3.41523,-0.979587,44.3379,0.0773639,0.148934,-0.23382,0.0012518,-0.311187,0,0.0673797,0,0.997727,0.021,0,0.00176814
0.173826,3.37244,-1.08856,43.9734,0.0763946,0.167925,-0.233778,0.0012518,-0.311183,0,0.0675799,0,0.997714,0.021,0,0.00184539
0.175824,3.263,-1.07662,43.8708,0.0739155,0.186954,-0.233736,0.0012518,-0.311182,0,0.0677801,0,0.9977,0.021,0,-0.000144862
0.177822,3.1901,-1.21175,44.2485,0.0722641,0.089622,-0.233694,0.0012518,-0.311183,0,0.0679802,0,0.997687,0.021,0,-0.000563377
0.17982,3.33479,-1.38286,44.5138,0.0755417,0.0940726,-0.233652,0.0012518,-0.311182,0,0.0681804,0,0.997673,0.021,0,0.0011258
0.181818,3.52213,-1.52958,44.2298,0.0797856,0.108544,-0.23361,0.0012518,-0.311179,0,0.0683806,0,0.997659,0.021,0,0.00208652
0.183816,3.68218,-1.55215,43.636,0.0834111,0.1283,-0.233568,0.0012518,-0.311175,0,0.0685808,0,0.997646,0.021,0,0.00102076
0.185814,3.8368,-1.86304,44.162,0.0869135,0.108223,-0.233526,0.0012518,-0.311175,0,0.068781,0,0.997632,0.021,0,1.23403e-05
0.187812,4.06819,-2.07494,44.1857,0.0921552,0.113036,-0.233484,0.0012518,-0.311174,0,0.0689811,0,0.997618,0.021,0,0.00050633
0.18981,4.10428,-2.17448,44.4859,0.0929728,0.116908,-0.233442,0.0012518,-0.311172,0,0.0691812,0,0.997604,0.021,0,0.00188098
0.191808,4.00307,-2.12271,43.8814,0.0906801,0.130023,-0.2334,0.0012518,-0.311168,0,0.0693814,0,0.99759,0.021,0,0.00175265
0.193806,3.75514,-1.88403,43.9227,0.0850637,0.14909,-0.233358,0.0012518,-0.311166,0,0.0695816,0,0.997576,0.021,0,0.000199194
0.195804,3.51891,-1.93014,43.8248,0.0797126,0.169363,-0.233317,0.0012518,-0.311167,0,0.0697817,0,0.997562,0.021,0,-0.000932862
0.197802,3.43189,-1.69758,43.9073,0.0777413,0.191546,-0.233275,0.0012518,-0.311169,0,0.0699818,0,0.997548,0.021,0,-0.00145839
0.1998,3.29009,-1.15912,43.8454,0.0745292,0.208164,-0.233233,0.0012518,-0.311173,0,0.0701819,0,0.997534,0.021,0,-0.00263354
0.201798,3.4775,-0.808191,42.4528,0.0787744,0.400948,-0.233191,0.0012518,-0.311181,0,0.0703821,0,0.99752,0.021,0,-0.00663756
0.203796,3.37385,-0.798696,44.5277,0.0764266,0.16208,-0.233149,0.0012518,-0.311199,0,0.0705822,0,0.997506,0.021,0,-0.0097397
0.205794,4.22546,-1.03761,46.2429,0.0957178,0.16448,-0.233107,0.0012518,-0.311213,0,0.0707823,0,0.997492,0.021,0,-0.00276105
0.207792,4.65652,-1.38486,43.9473,0.105482,0.112594,-0.233065,0.0012518,-0.311212,0,0.0709824,0,0.997478,0.021,0,0.001908
0.20979,4.69143,-1.50239,42.7604,0.106273,0.088828,-0.233023,0.0012518,-0.311211,0,0.0711825,0,0.997463,0.021,0,-0.00205877
0.211788,4.81879,-1.41724,44.9371,0.109158,0.0897065,-0.232981,0.0012518,-0.311219,0,0.0713826,0,0.997449,0.021,0,-0.0038718
0.213786,5.01145,-1.04782,45.5243,0.113523,0.0925772,-0.232939,0.0012518,-0.311222,0,0.0715827,0,0.997435,0.021,0,0.00113701
0.215784,4.89164,-0.90899,43.7255,0.110808,0.0964587,-0.232897,0.0012518,-0.311216,0,0.0717828,0,0.99742,0.021,0,0.00346016
0.217782,4.69717,-0.824041,43.4338,0.106403,0.110725,-0.232855,0.0012518,-0.311212,0,0.0719829,0,0.997406,0.021,0,-9.88464e-05
0.21978,4.49933,-0.663811,44.3932,0.101922,0.129326,-0.232813,0.0012518,-0.311215,0,0.072183,0,0.997391,0.021,0,-0.00163731
0.221778,4.44935,-0.607327,44.5632,0.100789,0.148007,-0.232771,0.0012518,-0.311215,0,0.0723831,0,0.997377,0.021,0,0.00075043
0.223776,4.33473,-0.461193,44.0046,0.0981929,0.113692,-0.232729,0.0012518,-0.311213,0,0.0725832,0,0.997362,0.021,0,0.000886684
0.225774,4.35574,-0.353006,43.6242,0.0986689,0.129114,-0.232687,0.0012518,-0.311214,0,0.0727832,0,0.997348,0.021,0,-0.0010139
0.227772,4.38241,-0.595766,44.2734,0.0992731,0.145568,-0.232645,0.0012518,-0.311216,0,0.0729833,0,0.997333,0.021,0,-0.000940411
0.22977,4.57575,-0.512166,44.3761,0.103653,0.162744,-0.232603,0.0012518,-0.311216,0,0.0731833,0,0.997319,0.021,0,0.000621566
0.231768,4.57309,-0.500157,44.0657,0.103593,0.10137,-0.232561,0.0012518,-0.311214,0,0.0733834,0,0.997304,0.021,0,0.000941252
0.233766,4.4188,-0.379609,43.786,0.100097,0.125937,-0.232519,0.0012518,-0.311213,0,0.0735835,0,0.997289,0.021,0,-1.02126e-05
0.235764,4.32971,-0.317177,44.1734,0.0980793,0.0764833,-0.232477,0.0012518,-0.311214,0,0.0737835,0,0.997274,0.021,0,-0.000666271
0.237762,4.57363,-0.269621,44.5571,0.103605,0.0749469,-0.232435,0.0012518,-0.311214,0,0.0739836,0,0.997259,0.021,0,0.000665239
0.23976,4.77044,-0.467465,44.1138,0.108063,0.0837751,-0.232394,0.0012518,-0.311212,0,0.0741837,0,0.997245,0.021,0,0.00160057
0.241758,4.77735,-0.498845,43.6824,0.10822,0.0853681,-0.232352,0.0012518,-0.311209,0,0.0743837,0,0.99723,0.021,0,0.00115334
0.243756,4.76499,-0.410405,44.2885,0.10794,0.0964425,-0.23231,0.0012518,-0.311208,0,0.0745837,0,0.997215,0.021,0,0.000145598
0.245754,4.85509,-0.552265,44.4456,0.109981,0.0962975,-0.232268,0.0012518,-0.311207,0,0.0747838,0,0.9972,0.021,0,0.000751145
0.247752,4.94277,-0.527797,44.0354,0.111967,0.107935,-0.232226,0.0012518,-0.311204,0,0.0749838,0,0.997185,0.021,0,0.00178767
0.24975,4.8724,-0.500064,43.9378,0.110373,0.085031,-0.232184,0.0012518,-0.311201,0,0.0751838,0,0.99717,0.021,0,0.00153036
0.251748,4.7763,-0.380267,44.0069,0.108196,0.0840679,-0.232142,0.0012518,-0.311199,0,0.0753838,0,0.997155,0.021,0,0.00082532
0.253746,4.67888,-0.483444,44.4637,0.105989,0.0630642,-0.2321,0.0012518,-0.311197,0,0.0755839,0,0.99714,0.021,0,0.00143224
0.255744,4.77042,-0.576999,44.0161,0.108063,0.0711282,-0.232058,0.0012518,-0.311193,0,0.0757839,0,0.997124,0.021,0,0.00223867
0.257742,4.83512,-0.76162,44.019,0.109528,0.0886896,-0.232016,0.0012518,-0.311189,0,0.0759839,0,0.997109,0.021,0,0.00155403
0.25974,5.0146,-0.872641,44.2435,0.113594,0.0857242,-0.231974,0.0012518,-0.311186,0,0.0761839,0,0.997094,0.021,0,0.00102387
0.261738,5.09707,-0.870519,44.1346,0.115462,0.102771,-0.231932,0.0012518,-0.311184,0,0.0763839,0,0.997078,0.021,0,0.00149434
0.263736,5.03744,-0.841196,44.1544,0.114111,0.119885,-0.23189,0.0012518,-0.311181,0,0.0765839,0,0.997063,0.021,0,0.00148928
0.265734,4.75441,-0.6791,44.0874,0.1077,0.126183,-0.231848,0.0012518,-0.311179,0,0.0767839,0,0.997048,0.021,0,0.000817248
0.267732,4.59892,-0.668747,44.1668,0.104178,0.12471,-0.231806,0.0012518,-0.311177,0,0.0769839,0,0.997032,0.021,0,0.000616052
0.26973,4.56856,-0.702376,44.3263,0.10349,0.105978,-0.231764,0.0012518,-0.311176,0,0.0771839,0,0.997017,0.021,0,0.00111757
0.271728,4.51825,-0.84489,44.2339,0.10235,0.116195,-0.231722,0.0012518,-0.311173,0,0.0773839,0,0.997001,0.021,0,0.00114238
0.273726,4.44568,-0.90097,43.8339,0.100706,0.0903048,-0.23168,0.0012518,-0.311172,0,0.0775839,0,0.996986,0.021,0,0.00033976
0.275724,4.47034,-0.850494,44.0167,0.101265,0.0979244,-0.231638,0.0012518,-0.311172,0,0.0777839,0,0.99697,0.021,0,-0.000150721
0.277722,4.27795,-0.813585,44.066,0.0969068,0.100147,-0.231596,0.0012518,-0.311172,0,0.0779839,0,0.996955,0.021,0,-3.28094e-05
0.27972,4.30516,-0.984404,44.0504,0.0975232,0.104712,-0.231554,0.0012518,-0.311172,0,0.0781839,0,0.996939,0.021,0,0.000221459
0.281718,4.37458,-1.00858,43.5672,0.0990957,0.110561,-0.231512,0.0012518,-0.311172,0,0.0783838,0,0.996923,0.021,0,-0.0011503
0.283716,4.68756,-0.949444,44.254,0.106186,0.128035,-0.23147,0.0012518,-0.311176,0,0.0785838,0,0.996908,0.021,0,-0.0020135
0.285714,4.92829,-0.90367,44.7977,0.111639,0.148222,-0.231429,0.0012518,-0.311178,0,0.0787838,0,0.996892,0.021,0,0.000173672
0.287712,4.92664,-0.987167,43.9292,0.111601,0.168657,-0.231387,0.0012518,-0.311176,0,0.0789838,0,0.996876,0.021,0,0.00134535
0.28971,4.97284,-1.20905,43.7339,0.112648,0.189236,-0.231345,0.0012518,-0.311175,0,0.0791838,0,0.99686,0.021,0,-0.00067727
0.291708,4.88938,-1.54906,44.3356,0.110757,0.209888,-0.231303,0.0012518,-0.311178,0,0.0793837,0,0.996844,0.021,0,-0.0015538
0.293706,5.09023,-1.79257,44.4259,0.115307,0.230556,-0.231261,0.0012518,-0.31118,0,0.0795837,0,0.996828,0.021,0,-0.000940225
0.295704,5.00182,-2.41653,44.154,0.113304,0.251194,-0.231219,0.0012518,-0.311182,0,0.0797837,0,0.996812,0.021,0,-0.000909297
0.297702,4.9395,-2.83909,43.8891,0.111893,0.271766,-0.231177,0.0012518,-0.311185,0,0.0799836,0,0.996796,0.021,0,-0.00146237
0.2997,5.06402,-3.10129,44.4378,0.114713,0.171804,-0.231135,0.0012518,-0.311189,0,0.0801836,0,0.99678,0.021,0,-0.00210262
0.301698,5.40441,-3.00849,44.2097,0.122424,0.178196,-0.231093,0.0012518,-0.311192,0,0.0803835,0,0.996764,0.021,0,-0.00097722
0.303696,5.83051,-2.77382,44.2442,0.132076,0.170048,-0.231051,0.0012518,-0.311193,0,0.0805835,0,0.996748,0.021,0,-0.000533136
0.305694,6.20346,-2.68667,44.0365,0.140525,0.176523,-0.231009,0.0012518,-0.311194,0,0.0807834,0,0.996732,0.021,0,-0.000483843
0.307692,6.2113,-2.51101,44.2248,0.140702,0.153166,-0.230967,0.0012518,-0.311195,0,0.0809834,0,0.996715,0.021,0,-0.000318205
0.30969,6.4904,-2.15258,44.2565,0.147025,0.120308,-0.230925,0.0012518,-0.311196,0,0.0811834,0,0.996699,0.021,0,-0.000557396
0.311688,6.65691,-2.02476,44.3346,0.150797,0.139539,-0.230883,0.0012518,-0.311196,0,0.0813833,0,0.996683,0.021,0,-2.73715e-05
0.313686,6.80547,-1.82807,44.4636,0.154162,0.148166,-0.230841,0.0012518,-0.311196,0,0.0815832,0,0.996667,0.021,0,0.000369442
0.315684,6.82675,-1.80733,43.9553,0.154644,0.151256,-0.230799,0.0012518,-0.311195,0,0.0817832,0,0.99665,0.021,0,0.000630274
0.317682,6.62062,-1.6947,43.8894,0.149974,0.168034,-0.230757,0.0012518,-0.311194,0,0.0819831,0,0.996634,0.021,0,0.000268831
0.31968,6.58461,-1.65001,44.228,0.149159,0.131197,-0.230715,0.0012518,-0.311193,0,0.082183,0,0.996617,0.021,0,0.000547347
0.321678,6.48454,-1.65854,44.291,0.146892,0.116123,-0.230673,0.0012518,-0.311191,0,0.082383,0,0.996601,0.021,0,0.00132716
0.323676,6.37058,-1.6627,43.8816,0.14431,0.0857439,-0.230631,0.0012518,-0.311189,0,0.0825829,0,0.996584,0.021,0,0.00101271
0.325674,6.4679,-1.63539,44.0373,0.146515,0.0838423,-0.230589,0.0012518,-0.311188,0,0.0827828,0,0.996568,0.021,0,6.13704e-05
0.327672,6.42502,-1.55632,44.1766,0.145543,0.0935605,-0.230547,0.0012518,-0.311188,0,0.0829828,0,0.996551,0.021,0,4.05239e-05
0.32967,6.48345,-1.46745,44.5432,0.146867,0.0735135,-0.230506,0.0012518,-0.311186,0,0.0831827,0,0.996534,0.021,0,0.00149407
0.331668,6.39724,-1.33592,43.6863,0.144914,0.0918272,-0.230464,0.0012518,-0.311183,0,0.0833826,0,0.996518,0.021,0,0.00122175
0.333666,6.37274,-1.08073,43.8508,0.144359,0.0837242,-0.230422,0.0012518,-0.311182,0,0.0835825,0,0.996501,0.021,0,-0.00018161
0.335664,6.43004,-0.882677,44.3312,0.145657,0.0920243,-0.23038,0.0012518,-0.311183,0,0.0837824,0,0.996484,0.021,0,-0.000307501
0.337662,6.54845,-0.832602,44.3897,0.14834,0.101362,-0.230338,0.0012518,-0.311182,0,0.0839824,0,0.996467,0.021,0,0.00110242
0.33966,6.36685,-0.720808,43.7954,0.144226,0.105457,-0.230296,0.0012518,-0.311179,0,0.0841823,0,0.99645,0.021,0,0.00139132
0.341658,6.09829,-0.732786,44.0139,0.138142,0.118499,-0.230254,0.0012518,-0.311177,0,0.0843822,0,0.996433,0.021,0,0.000439439
0.343656,6.18386,-0.643544,44.1936,0.140081,0.133295,-0.230212,0.0012518,-0.311177,0,0.0845821,0,0.996417,0.021,0,0.000360446
0.345654,6.18702,-0.532536,44.3967,0.140152,0.102534,-0.23017,0.0012518,-0.311175,0,0.084782,0,0.9964,0.021,0,0.00124887
0.347652,6.10522,-0.360663,44.0213,0.138299,0.096931,-0.230128,0.0012518,-0.311173,0,0.0849819,0,0.996383,0.021,0,0.00136607
0.34965,6.01861,-0.412142,44.1665,0.136337,0.0983575,-0.230086,0.0012518,-0.31117,0,0.0851818,0,0.996365,0.021,0,0.000851669
0.351648,5.94025,-0.338286,44.0739,0.134562,0.105341,-0.230044,0.0012518,-0.311169,0,0.0853817,0,0.996348,0.021,0,0.00092061
0.353646,5.8947,-0.34626,43.8285,0.13353,0.113113,-0.230002,0.0012518,-0.311167,0,0.0855816,0,0.996331,0.021,0,0.00103386
0.355644,5.97776,-0.363914,44.0829,0.135412,0.121368,-0.22996,0.0012518,-0.311165,0,0.0857815,0,0.996314,0.021,0,0.000821133
