t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.04995,6.85036,-1.55529,44.2273,0.155179,0.17113,-0.241389,0.000806565,-0.313405,0,0.0551657,0,0.998477,0.0136,0,-0.00190494
0.051948,7.09498,-1.59218,44.303,0.16072,0.171131,-0.241362,0.000806565,-0.313409,0,0.055366,0,0.998466,0.0136,0,-0.00194045
0.053946,7.18153,-1.62277,44.1709,0.16268,0.169367,-0.241335,0.000806565,-0.313412,0,0.0555663,0,0.998455,0.0136,0,-0.00117283
0.055944,7.16472,-1.58344,44.2258,0.1623,0.165954,-0.241308,0.000806565,-0.313415,0,0.0557665,0,0.998444,0.0136,0,-0.0013764
0.057942,7.1292,-1.56545,44.3765,0.161495,0.171938,-0.241281,0.000806565,-0.313417,0,0.0559668,0,0.998433,0.0136,0,-0.000767242
0.05994,7.19711,-1.5585,43.9568,0.163033,0.155387,-0.241253,0.000806565,-0.313417,0,0.056167,0,0.998421,0.0136,0,0.000914687
0.061938,7.20498,-1.64947,44.2628,0.163212,0.165058,-0.241226,0.000806565,-0.313415,0,0.0563673,0,0.99841,0.0136,0,0.00125472
0.063936,7.19576,-1.73308,44.1251,0.163003,0.13908,-0.241199,0.000806565,-0.313412,0,0.0565676,0,0.998399,0.0136,0,0.0010139
0.065934,7.22384,-1.79606,44.2269,0.163639,0.142413,-0.241172,0.000806565,-0.313411,0,0.0567678,0,0.998387,0.0136,0,0.000620369
0.067932,7.32589,-1.72324,44.0463,0.165951,0.151623,-0.241145,0.000806565,-0.31341,0,0.0569681,0,0.998376,0.0136,0,0.000883629
0.06993,7.40927,-1.77852,44.2353,0.167839,0.158287,-0.241117,0.000806565,-0.313408,0,0.0571683,0,0.998365,0.0136,0,0.000646435
0.071928,7.64459,-1.79798,44.0858,0.17317,0.160227,-0.24109,0.000806565,-0.313407,0,0.0573686,0,0.998353,0.0136,0,-1.01205e-05
0.073926,8.13053,-1.7781,44.2201,0.184178,0.173044,-0.241063,0.000806565,-0.313408,0,0.0575688,0,0.998342,0.0136,0,-6.9621e-05
0.075924,8.6397,-1.85687,44.1741,0.195712,0.152798,-0.241036,0.000806565,-0.313408,0,0.057769,0,0.99833,0.0136,0,-0.000359313
0.077922,9.01085,-1.74056,44.1616,0.204119,0.321766,-0.241009,0.000806565,-0.313409,0,0.0579693,0,0.998318,0.0136,0,-0.00102884
0.07992,8.85493,-1.46986,43.9781,0.200587,0.175756,-0.240982,0.000806565,-0.313412,0,0.0581695,0,0.998307,0.0136,0,-0.00253205
0.081918,8.86928,-1.13744,44.1692,0.200912,0.190871,-0.240954,0.000806565,-0.313418,0,0.0583698,0,0.998295,0.0136,0,-0.00297708
0.083916,9.27518,-0.844876,44.3679,0.210107,0.192336,-0.240927,0.000806565,-0.313424,0,0.05857,0,0.998283,0.0136,0,-0.00179893
0.085914,9.53685,-0.718468,44.2788,0.216035,0.209042,-0.2409,0.000806565,-0.313425,0,0.0587702,0,0.998272,0.0136,0,-0.000163001
0.087912,9.28827,-0.770905,43.9728,0.210404,0.225875,-0.240873,0.000806565,-0.313426,0,0.0589704,0,0.99826,0.0136,0,-0.000572356
0.08991,8.89218,-0.830349,44.1164,0.201431,0.178113,-0.240846,0.000806565,-0.313428,0,0.0591707,0,0.998248,0.0136,0,-0.00199293
0.091908,8.34083,-1.15822,44.3467,0.188942,0.188102,-0.240819,0.000806565,-0.313433,0,0.0593709,0,0.998236,0.0136,0,-0.00224591
0.093906,8.83325,-0.986475,44.5074,0.200096,0.207656,-0.240791,0.000806565,-0.313435,0,0.0595711,0,0.998224,0.0136,0,0.000443435
0.095904,9.09448,-0.978778,43.9933,0.206014,0.163464,-0.240764,0.000806565,-0.313433,0,0.0597713,0,0.998212,0.0136,0,0.00125063
0.097902,9.24545,-0.924479,44.0255,0.209434,0.180216,-0.240737,0.000806565,-0.313431,0,0.0599715,0,0.9982,0.0136,0,0.000883863
0.0999,9.41036,-0.830749,44.2862,0.213169,0.17051,-0.24071,0.000806565,-0.313429,0,0.0601717,0,0.998188,0.0136,0,0.000600481
0.101898,9.43413,-0.798481,44.1763,0.213708,0.187151,-0.240683,0.000806565,-0.313428,0,0.060372,0,0.998176,0.0136,0,0.00103437
0.103896,9.09605,-0.80564,43.8385,0.206049,0.204836,-0.240656,0.000806565,-0.313427,0,0.0605722,0,0.998164,0.0136,0,-0.000228171
0.105894,8.97207,-0.820345,44.2266,0.203241,0.223205,-0.240628,0.000806565,-0.313428,0,0.0607724,0,0.998152,0.0136,0,-0.000936439
0.107892,9.01293,-0.904284,44.2088,0.204166,0.211147,-0.240601,0.000806565,-0.313429,0,0.0609726,0,0.998139,0.0136,0,-2.33762e-05
0.10989,9.13095,-1.02989,44.1086,0.20684,0.222667,-0.240574,0.000806565,-0.313428,0,0.0611728,0,0.998127,0.0136,0,0.000507995
0.111888,9.18503,-0.946193,44.2099,0.208065,0.203769,-0.240547,0.000806565,-0.313428,0,0.061373,0,0.998115,0.0136,0,0.00020721
0.113886,9.38516,-0.951355,44.1542,0.212599,0.152625,-0.24052,0.000806565,-0.313429,0,0.0615732,0,0.998103,0.0136,0,-0.000891232
0.115884,9.68832,-0.930685,44.1464,0.219466,0.16769,-0.240493,0.000806565,-0.31343,0,0.0617733,0,0.99809,0.0136,0,-0.000394321
0.117882,9.64026,-0.787808,44.0645,0.218377,0.164247,-0.240465,0.000806565,-0.31343,0,0.0619735,0,0.998078,0.0136,0,0.000173911
0.11988,9.45958,-0.81523,44.1341,0.214284,0.159364,-0.240438,0.000806565,-0.31343,0,0.0621737,0,0.998065,0.0136,0,0.000163727
0.121878,9.18855,-0.925332,44.1372,0.208145,0.142434,-0.240411,0.000806565,-0.313431,0,0.0623739,0,0.998053,0.0136,0,-0.00111781
0.123876,8.97278,-0.807519,44.3739,0.203257,0.140045,-0.240384,0.000806565,-0.313433,0,0.0625741,0,0.99804,0.0136,0,-0.000365974
0.125874,9.13285,-0.783191,44.0806,0.206883,0.134891,-0.240357,0.000806565,-0.313433,0,0.0627743,0,0.998028,0.0136,0,0.000852695
0.127872,8.76906,-0.883753,44.1168,0.198642,0.380448,-0.24033,0.000806565,-0.313431,0,0.0629746,0,0.998015,0.0136,0,0.000332423
0.12987,8.99459,-0.370392,43.8963,0.203751,0.243128,-0.240302,0.000806565,-0.313434,0,0.0631749,0,0.998003,0.0136,0,-0.00293342
0.131868,9.02674,-0.00281102,43.9419,0.204479,0.160998,-0.240275,0.000806565,-0.31344,0,0.0633752,0,0.99799,0.0136,0,-0.0035884
0.133866,9.20814,0.34937,44.3158,0.208588,0.167842,-0.240248,0.000806565,-0.313447,0,0.0635755,0,0.997977,0.0136,0,-0.00241327
0.135864,9.27003,0.273072,44.394,0.20999,0.172231,-0.240221,0.000806565,-0.31345,0,0.0637758,0,0.997964,0.0136,0,-0.000390613
0.137862,8.99901,0.178166,43.6575,0.203851,0.16033,-0.240194,0.000806565,-0.313452,0,0.063976,0,0.997951,0.0136,0,-0.00210495
0.13986,8.91589,0.276687,43.85,0.201968,0.167886,-0.240167,0.000806565,-0.313457,0,0.0641763,0,0.997939,0.0136,0,-0.00344681
0.141858,8.80524,0.382262,44.5057,0.199462,0.175621,-0.240139,0.000806565,-0.313465,0,0.0643765,0,0.997926,0.0136,0,-0.00314661
0.143856,8.84976,0.589524,44.3247,0.20047,0.183329,-0.240112,0.000806565,-0.313468,0,0.0645768,0,0.997913,0.0136,0,-0.000618719
0.145854,8.85591,0.621025,43.9866,0.20061,0.191705,-0.240085,0.000806565,-0.313468,0,0.0647771,0,0.9979,0.0136,0,-0.000349088
0.147852,8.95947,0.932429,43.9971,0.202956,0.200736,-0.240058,0.000806565,-0.313471,0,0.0649774,0,0.997887,0.0136,0,-0.00268335
0.14985,9.10633,1.0067,44.1592,0.206282,0.209286,-0.240031,0.000806565,-0.313476,0,0.0651776,0,0.997874,0.0136,0,-0.00190557
0.151848,9.17266,0.954191,44.4308,0.207785,0.197765,-0.240003,0.000806565,-0.313478,0,0.0653778,0,0.997861,0.0136,0,0.000547067
0.153846,8.97721,0.878222,43.9801,0.203357,0.217878,-0.239976,0.000806565,-0.313475,0,0.065578,0,0.997847,0.0136,0,0.00074435
0.155844,8.90715,0.779728,43.9352,0.20177,0.187593,-0.239949,0.000806565,-0.313476,0,0.0657782,0,0.997834,0.0136,0,-0.00155329
0.157842,8.46992,0.576256,44.1714,0.191866,0.189371,-0.239922,0.000806565,-0.313481,0,0.0659783,0,0.997821,0.0136,0,-0.00301558
0.15984,8.21146,0.60505,44.4016,0.186011,0.190688,-0.239895,0.000806565,-0.313486,0,0.0661785,0,0.997808,0.0136,0,-0.00173599
0.161838,8.33633,0.505249,44.3141,0.18884,0.191702,-0.239868,0.000806565,-0.313488,0,0.0663787,0,0.997795,0.0136,0,-0.000304277
0.163836,8.53582,0.509887,44.145,0.193359,0.197962,-0.23984,0.000806565,-0.313488,0,0.0665789,0,0.997781,0.0136,0,0.000256986
0.165834,8.46591,0.412417,43.9059,0.191775,0.216032,-0.239813,0.000806565,-0.313489,0,0.0667791,0,0.997768,0.0136,0,-0.00088365
0.167832,8.47781,0.407873,44.23,0.192045,0.191741,-0.239786,0.000806565,-0.31349,0,0.0669793,0,0.997754,0.0136,0,-0.000530918
0.16983,8.62921,0.443389,44.3721,0.195474,0.160677,-0.239759,0.000806565,-0.31349,0,0.0671795,0,0.997741,0.0136,0,0.000502142
0.171828,8.52893,0.47608,44.2813,0.193203,0.163646,-0.239732,0.000806565,-0.313489,0,0.0673797,0,0.997727,0.0136,0,0.000392869
0.173826,8.53236,0.560993,44.1932,0.19328,0.16573,-0.239705,0.000806565,-0.313488,0,0.0675799,0,0.997714,0.0136,0,0.00110927
0.175824,8.60724,0.601982,44.2839,0.194977,0.178651,-0.239677,0.000806565,-0.313485,0,0.0677801,0,0.9977,0.0136,0,0.00108296
0.177822,8.66401,0.824214,44.0094,0.196262,0.185592,-0.23965,0.000806565,-0.313483,0,0.0679802,0,0.997687,0.0136,0,0.000963771
0.17982,8.66921,0.912386,44.0373,0.19638,0.167808,-0.239623,0.000806565,-0.313481,0,0.0681804,0,0.997673,0.0136,0,0.000805591
0.181818,8.8022,0.872111,44.351,0.199393,0.169162,-0.239596,0.000806565,-0.31348,0,0.0683806,0,0.997659,0.0136,0,0.00107017
0.183816,8.89945,0.887667,43.9736,0.201596,0.176368,-0.239569,0.000806565,-0.313477,0,0.0685808,0,0.997646,0.0136,0,0.00157488
0.185814,8.96982,0.922992,44.0672,0.20319,0.184527,-0.239542,0.000806565,-0.313474,0,0.068781,0,0.997632,0.0136,0,0.00112221
0.187812,9.01753,0.89978,43.9606,0.204271,0.192789,-0.239514,0.000806565,-0.313473,0,0.0689811,0,0.997618,0.0136,0,0.000432816
0.18981,9.03513,0.937688,44.3305,0.204669,0.201074,-0.239487,0.000806565,-0.313472,0,0.0691812,0,0.997604,0.0136,0,0.000895412
0.191808,8.93569,0.907759,44.2002,0.202417,0.210011,-0.23946,0.000806565,-0.313469,0,0.0693814,0,0.99759,0.0136,0,0.00197401
0.193806,8.42072,0.864549,44.1402,0.190751,0.219638,-0.239433,0.000806565,-0.313465,0,0.0695816,0,0.997576,0.0136,0,0.00100078
0.195804,8.07407,0.887496,43.7936,0.182899,0.234662,-0.239406,0.000806565,-0.313465,0,0.0697817,0,0.997562,0.0136,0,-0.000515989
0.197802,7.94817,0.946525,44.049,0.180047,0.240458,-0.239379,0.000806565,-0.313466,0,0.0699818,0,0.997548,0.0136,0,-0.000164627
0.1998,7.80024,1.05468,44.2502,0.176696,0.251206,-0.239351,0.000806565,-0.313466,0,0.0701819,0,0.997534,0.0136,0,0.000740239
0.201798,8.12232,1.10538,44.0259,0.183992,0.209924,-0.239324,0.000806565,-0.313464,0,0.0703821,0,0.99752,0.0136,0,0.00102053
0.203796,7.97533,1.06277,44.2866,0.180662,0.208412,-0.239297,0.000806565,-0.313463,0,0.0705822,0,0.997506,0.0136,0,0.000251805
0.205794,7.8352,1.01047,44.2097,0.177488,0.209079,-0.23927,0.000806565,-0.313463,0,0.0707823,0,0.997492,0.0136,0,9.47558e-05
0.207792,7.27387,0.847536,43.3884,0.164772,0.211879,-0.239243,0.000806565,-0.313463,0,0.0709824,0,0.997478,0.0136,0,-0.00171691
0.20979,6.66111,0.679329,44.0464,0.150892,0.213705,-0.239216,0.000806565,-0.313472,0,0.0711825,0,0.997463,0.0136,0,-0.00599673
0.211788,6.49635,0.410324,44.6219,0.147159,0.231755,-0.239188,0.000806565,-0.313483,0,0.0713826,0,0.997449,0.0136,0,-0.00544206
0.213786,6.9125,0.0653269,44.4641,0.156586,0.249113,-0.239161,0.000806565,-0.313491,0,0.0715827,0,0.997435,0.0136,0,-0.00182149
0.215784,7.39322,0.324605,44.0583,0.167476,0.26544,-0.239134,0.000806565,-0.313493,0,0.0717828,0,0.99742,0.0136,0,-0.00112578
0.217782,7.55924,0.432132,44.0871,0.171237,0.21242,-0.239107,0.000806565,-0.313497,0,0.0719829,0,0.997406,0.0136,0,-0.00277492
0.21978,7.29198,0.747589,44.3399,0.165182,0.21398,-0.23908,0.000806565,-0.313503,0,0.072183,0,0.997391,0.0136,0,-0.00328534
0.221778,7.36252,0.780428,44.2034,0.16678,0.215441,-0.239053,0.000806565,-0.313509,0,0.0723831,0,0.997377,0.0136,0,-0.0027521
0.223776,7.59078,0.537257,44.2698,0.171951,0.216745,-0.239025,0.000806565,-0.313513,0,0.0725832,0,0.997362,0.0136,0,-0.00154633
0.225774,7.02534,0.68921,43.9363,0.159142,0.219021,-0.238998,0.000806565,-0.313519,0,0.0727832,0,0.997348,0.0136,0,-0.00432774
0.227772,7.10626,0.383221,44.0299,0.160975,0.22009,-0.238971,0.000806565,-0.313527,0,0.0729833,0,0.997333,0.0136,0,-0.00338106
0.22977,7.10172,0.191548,44.1991,0.160873,0.229418,-0.238944,0.000806565,-0.313532,0,0.0731833,0,0.997319,0.0136,0,-0.00190613
0.231768,7.29513,0.378024,44.2811,0.165254,0.18769,-0.238917,0.000806565,-0.313535,0,0.0733834,0,0.997304,0.0136,0,-0.000819761
0.233766,7.42119,0.182509,44.0549,0.168109,0.189914,-0.23889,0.000806565,-0.313536,0,0.0735835,0,0.997289,0.0136,0,1.33261e-07
0.235764,7.65238,0.193926,44.2032,0.173347,0.194263,-0.238862,0.000806565,-0.313536,0,0.0737835,0,0.997274,0.0136,0,3.24558e-05
0.237762,7.78865,0.116029,44.1025,0.176433,0.200053,-0.238835,0.000806565,-0.313536,0,0.0739836,0,0.997259,0.0136,0,-0.00024432
0.23976,7.94522,0.527182,43.8931,0.17998,0.206349,-0.238808,0.000806565,-0.313539,0,0.0741837,0,0.997245,0.0136,0,-0.00267084
0.241758,8.08455,0.655417,43.9101,0.183136,0.212628,-0.238781,0.000806565,-0.313545,0,0.0743837,0,0.99723,0.0136,0,-0.00351144
0.243756,8.43173,0.729233,44.5987,0.191001,0.218404,-0.238754,0.000806565,-0.313551,0,0.0745837,0,0.997215,0.0136,0,-0.00184255
0.245754,9.25514,0.57572,44.3037,0.209653,0.224004,-0.238726,0.000806565,-0.313553,0,0.0747838,0,0.9972,0.0136,0,-0.000146395
0.247752,9.75716,0.236598,43.7464,0.221025,0.229963,-0.238699,0.000806565,-0.313553,0,0.0749838,0,0.997185,0.0136,0,-0.000950144
0.24975,10.0113,0.108135,44.0889,0.226783,0.204727,-0.238672,0.000806565,-0.313558,0,0.0751838,0,0.99717,0.0136,0,-0.0033061
0.251748,10.0262,0.0886834,44.022,0.227119,0.191688,-0.238645,0.000806565,-0.313565,0,0.0753838,0,0.997155,0.0136,0,-0.00313377
0.253746,10.3922,0.319187,44.3442,0.23541,0.179885,-0.238618,0.000806565,-0.31357,0,0.0755839,0,0.99714,0.0136,0,-0.00193629
0.255744,10.4799,0.429508,43.9449,0.237396,0.181391,-0.238591,0.000806565,-0.313573,0,0.0757839,0,0.997124,0.0136,0,-0.00109636
0.257742,10.258,0.649821,44.1531,0.23237,0.172519,-0.238563,0.000806565,-0.313577,0,0.0759839,0,0.997109,0.0136,0,-0.00289972
0.25974,9.96357,0.490338,44.1544,0.225701,0.18173,-0.238536,0.000806565,-0.313582,0,0.0761839,0,0.997094,0.0136,0,-0.00281351
0.261738,9.66318,0.460776,44.1278,0.218896,0.185678,-0.238509,0.000806565,-0.313588,0,0.0763839,0,0.997078,0.0136,0,-0.00229351
0.263736,9.53327,0.112127,44.2002,0.215953,0.189512,-0.238482,0.000806565,-0.313592,0,0.0765839,0,0.997063,0.0136,0,-0.00221434
0.265734,9.98313,-0.0642215,44.0663,0.226144,0.193751,-0.238455,0.000806565,-0.313595,0,0.0767839,0,0.997048,0.0136,0,-0.000636678
0.267732,10.2368,-0.429238,44.1725,0.23189,0.198299,-0.238428,0.000806565,-0.313598,0,0.0769839,0,0.997032,0.0136,0,-0.00158062
0.26973,10.3964,-0.691974,44.0904,0.235506,0.203327,-0.2384,0.000806565,-0.313601,0,0.0771839,0,0.997017,0.0136,0,-0.00184988
0.271728,10.5982,-0.878462,44.4681,0.240076,0.208859,-0.238373,0.000806565,-0.313604,0,0.0773839,0,0.997001,0.0136,0,-0.00117298
0.273726,10.7543,-0.986727,44.0886,0.243614,0.21483,-0.238346,0.000806565,-0.313606,0,0.0775839,0,0.996986,0.0136,0,-0.000344511
0.275724,10.7743,-1.06629,43.8385,0.244066,0.221261,-0.238319,0.000806565,-0.313606,0,0.0777839,0,0.99697,0.0136,0,-0.000319543
0.277722,10.534,-1.01857,44.0817,0.238623,0.191457,-0.238292,0.000806565,-0.313608,0,0.0779839,0,0.996955,0.0136,0,-0.000732779
0.27972,10.7383,-1.03144,44.4117,0.24325,0.202612,-0.238265,0.000806565,-0.313609,0,0.0781839,0,0.996939,0.0136,0,0.000242287
0.281718,10.9513,-1.07456,44.0629,0.248076,0.213873,-0.238237,0.000806565,-0.313606,0,0.0783838,0,0.996923,0.0136,0,0.0018453
0.283716,10.907,-1.17144,43.9613,0.247073,0.223732,-0.23821,0.000806565,-0.313603,0,0.0785838,0,0.996908,0.0136,0,0.00116697
0.285714,10.8666,-1.37499,44.18,0.246156,0.277265,-0.238183,0.000806565,-0.313601,0,0.0787838,0,0.996892,0.0136,0,0.000532367
0.287712,11.1037,-1.34959,44.0148,0.251527,0.181893,-0.238156,0.000806565,-0.313601,0,0.0789838,0,0.996876,0.0136,0,0.000162284
0.28971,11.3198,-1.41352,44.1443,0.256422,0.186152,-0.238129,0.000806565,-0.313601,0,0.0791838,0,0.99686,0.0136,0,-0.000120691
0.291708,11.0693,-1.39741,44.2448,0.250749,0.190932,-0.238102,0.000806565,-0.313601,0,0.0793837,0,0.996844,0.0136,0,-0.000734695
0.293706,11.0162,-1.14056,44.2818,0.249547,0.195989,-0.238074,0.000806565,-0.313602,0,0.0795837,0,0.996828,0.0136,0,-0.000379552
0.295704,11.0501,-1.00584,44.3464,0.250313,0.201227,-0.238047,0.000806565,-0.313603,0,0.0797837,0,0.996812,0.0136,0,-6.48288e-05
0.297702,10.9863,-0.967616,44.0869,0.248869,0.20307,-0.23802,0.000806565,-0.313603,0,0.0799836,0,0.996796,0.0136,0,-4.22716e-05
0.2997,10.9319,-0.838288,44.3073,0.247636,0.211034,-0.237993,0.000806565,-0.313603,0,0.0801836,0,0.99678,0.0136,0,-0.000273163
0.301698,10.6094,-0.850902,43.917,0.240332,0.230719,-0.237966,0.000806565,-0.313604,0,0.0803835,0,0.996764,0.0136,0,-0.000946775
0.303696,10.3282,-0.978989,44.1836,0.23396,0.248449,-0.237939,0.000806565,-0.313606,0,0.0805835,0,0.996748,0.0136,0,-0.0010512
0.305694,10.3173,-0.870742,44.0531,0.233714,0.265119,-0.237911,0.000806565,-0.313608,0,0.0807834,0,0.996732,0.0136,0,-0.000862559
0.307692,10.5017,-0.914686,44.0973,0.237892,0.280453,-0.237884,0.000806565,-0.313609,0,0.0809834,0,0.996715,0.0136,0,-7.64725e-05
0.30969,10.868,-0.982873,44.3138,0.24619,0.252996,-0.237857,0.000806565,-0.31361,0,0.0811834,0,0.996699,0.0136,0,-0.000195244
0.311688,11.3155,-0.941152,44.2646,0.256325,0.174641,-0.23783,0.000806565,-0.31361,0,0.0813833,0,0.996683,0.0136,0,-0.000211498
0.313686,11.6506,-0.850913,44.222,0.263916,0.252402,-0.237803,0.000806565,-0.313611,0,0.0815832,0,0.996667,0.0136,0,-0.000375356
0.315684,11.482,-0.794086,43.9412,0.260098,0.221633,-0.237776,0.000806565,-0.313612,0,0.0817832,0,0.99665,0.0136,0,-0.00115796
0.317682,11.2622,-0.938416,44.0687,0.255118,0.202619,-0.237748,0.000806565,-0.313615,0,0.0819831,0,0.996634,0.0136,0,-0.000901557
0.31968,10.8575,-1.06574,44.1887,0.24595,0.201532,-0.237721,0.000806565,-0.313616,0,0.082183,0,0.996617,0.0136,0,-0.000514886
0.321678,11.2996,-1.06919,44.177,0.255965,0.217032,-0.237694,0.000806565,-0.313616,0,0.082383,0,0.996601,0.0136,0,0.000193667
0.323676,11.2872,-1.01877,44.0472,0.255685,0.233498,-0.237667,0.000806565,-0.313616,0,0.0825829,0,0.996584,0.0136,0,-0.000598525
0.325674,11.3232,-0.992527,44.1379,0.2565,0.2503,-0.23764,0.000806565,-0.313618,0,0.0827828,0,0.996568,0.0136,0,-0.00149871
0.327672,11.0593,-0.868407,43.8428,0.250521,0.226276,-0.237613,0.000806565,-0.313622,0,0.0829828,0,0.996551,0.0136,0,-0.00191449
0.32967,10.8224,-0.753474,44.3454,0.245156,0.236701,-0.237585,0.000806565,-0.313625,0,0.0831827,0,0.996534,0.0136,0,-0.00122992
0.331668,10.6835,-0.640756,44.0208,0.242008,0.248051,-0.237558,0.000806565,-0.313627,0,0.0833826,0,0.996518,0.0136,0,-0.00012496
0.333666,10.5311,-0.664773,44.0447,0.238557,0.260366,-0.237531,0.000806565,-0.313627,0,0.0835825,0,0.996501,0.0136,0,-0.000429951
0.335664,10.5624,-0.8768,43.9645,0.239266,0.273683,-0.237504,0.000806565,-0.313629,0,0.0837824,0,0.996484,0.0136,0,-0.0011481
0.337662,10.5218,-1.19289,44.147,0.238347,0.288012,-0.237477,0.000806565,-0.313631,0,0.0839824,0,0.996467,0.0136,0,-0.00157889
0.33966,10.8212,-1.55806,44.182,0.245128,0.303306,-0.237449,0.000806565,-0.313634,0,0.0841823,0,0.99645,0.0136,0,-0.000571753
0.341658,11.3308,-1.61327,44.3491,0.256672,0.319443,-0.237422,0.000806565,-0.313635,0,0.0843822,0,0.996433,0.0136,0,-0.000173584
0.343656,11.4669,-1.65047,43.93,0.259755,0.336227,-0.237395,0.000806565,-0.313635,0,0.0845821,0,0.996417,0.0136,0,-0.000156958
0.345654,11.2275,-1.49267,44.0752,0.254332,0.246482,-0.237368,0.000806565,-0.313636,0,0.084782,0,0.9964,0.0136,0,-0.00106441
0.347652,10.9166,-1.21849,44.3224,0.247289,0.180034,-0.237341,0.000806565,-0.313639,0,0.0849819,0,0.996383,0.0136,0,-0.00116881
0.34965,10.8551,-1.2527,44.328,0.245897,0.181395,-0.237314,0.000806565,-0.31364,0,0.0851818,0,0.996365,0.0136,0,-0.00012257
0.351648,10.4436,-1.22041,43.1975,0.236576,0.183478,-0.237286,0.000806565,-0.313641,0,0.0853817,0,0.996348,0.0136,0,-0.00258418
0.353646,10.5479,-1.31741,43.8399,0.238937,0.186234,-0.237259,0.000806565,-0.31365,0,0.0855816,0,0.996331,0.0136,0,-0.00515262
