t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
1.84815,0.756058,1.57546,44.2178,0.0171267,0.233526,-0.218228,0.00154243,-0.318484,0,0.233126,0,0.972447,0.0136,0,-0.000176211
1.85015,1.08584,1.26183,44.4081,0.024597,0.219741,-0.2182,0.00154243,-0.318483,0,0.233322,0,0.972399,0.0136,0,0.00105107
1.85215,1.40853,1.08723,44.2324,0.0319068,0.232101,-0.218173,0.00154243,-0.31848,0,0.233519,0,0.972352,0.0136,0,0.00145711
1.85414,1.78213,1.09432,43.9445,0.0403699,0.248393,-0.218146,0.00154243,-0.318478,0,0.233716,0,0.972305,0.0136,0,0.000535307
1.85614,1.88941,1.21604,43.7549,0.0428,0.25063,-0.218119,0.00154243,-0.318478,0,0.233912,0,0.972258,0.0136,0,-0.000546111
1.85814,2.02042,1.61622,44.1847,0.0457678,0.261976,-0.218092,0.00154243,-0.31848,0,0.234109,0,0.97221,0.0136,0,-0.00116799
1.86014,1.99568,1.57805,44.0896,0.0452074,0.266598,-0.218065,0.00154243,-0.318483,0,0.234305,0,0.972163,0.0136,0,-0.00212736
1.86214,2.75061,1.31359,44.3981,0.0623085,0.262265,-0.218037,0.00154243,-0.318486,0,0.234502,0,0.972116,0.0136,0,-0.0010025
1.86413,3.41336,1.33153,44.2868,0.0773215,0.270758,-0.21801,0.00154243,-0.318487,0,0.234698,0,0.972068,0.0136,0,0.000261299
1.86613,3.75798,1.10117,43.8932,0.0851282,0.241938,-0.217983,0.00154243,-0.318486,0,0.234895,0,0.972021,0.0136,0,0.000608813
1.86813,3.63462,1.09315,43.9597,0.0823336,0.248218,-0.217956,0.00154243,-0.318486,0,0.235091,0,0.971973,0.0136,0,-0.000391561
1.87013,3.4788,0.997594,44.1206,0.078804,0.263472,-0.217929,0.00154243,-0.318486,0,0.235288,0,0.971926,0.0136,0,0.000502707
1.87213,2.97577,1.12868,44.3755,0.0674091,0.283685,-0.217902,0.00154243,-0.318486,0,0.235484,0,0.971878,0.0136,0,0.000766725
1.87412,2.36495,0.971216,44.1516,0.0535723,0.301459,-0.217874,0.00154243,-0.318483,0,0.235681,0,0.97183,0.0136,0,0.0012713
1.87612,2.36682,1.0448,43.9421,0.0536147,0.316617,-0.217847,0.00154243,-0.31848,0,0.235877,0,0.971783,0.0136,0,0.000896788
1.87812,2.22266,0.948022,44.249,0.0503491,0.268594,-0.21782,0.00154243,-0.318479,0,0.236074,0,0.971735,0.0136,0,0.000953998
1.88012,1.9279,0.736388,43.9866,0.043672,0.277682,-0.217793,0.00154243,-0.318477,0,0.23627,0,0.971687,0.0136,0,0.000823709
1.88212,1.30953,0.711968,44.2414,0.0296643,0.283048,-0.217766,0.00154243,-0.318476,0,0.236467,0,0.97164,0.0136,0,0.000532361
1.88411,1.07329,0.498135,44.0463,0.0243129,0.287676,-0.217739,0.00154243,-0.318475,0,0.236663,0,0.971592,0.0136,0,0.00016754
1.88611,0.884328,0.49039,44.3193,0.0200324,0.283392,-0.217711,0.00154243,-0.318475,0,0.23686,0,0.971544,0.0136,0,0.000835009
1.88811,0.962715,0.278373,44.1898,0.021808,0.284608,-0.217684,0.00154243,-0.318472,0,0.237056,0,0.971496,0.0136,0,0.00203741
1.89011,0.790927,0.110237,44.0267,0.0179166,0.273173,-0.217657,0.00154243,-0.318467,0,0.237253,0,0.971448,0.0136,0,0.0026058
1.89211,0.823736,-0.082045,43.9592,0.0186598,0.292835,-0.21763,0.00154243,-0.318464,0,0.237449,0,0.9714,0.0136,0,-2.63909e-05
1.8941,0.783759,-0.0527411,44.226,0.0177542,0.286012,-0.217603,0.00154243,-0.318464,0,0.237645,0,0.971352,0.0136,0,0.000318274
1.8961,1.14471,-0.0345604,44.281,0.0259306,0.259783,-0.217576,0.00154243,-0.318463,0,0.237842,0,0.971304,0.0136,0,0.00162478
1.8981,1.09132,0.0162174,44.0887,0.0247213,0.279066,-0.217548,0.00154243,-0.318458,0,0.238038,0,0.971256,0.0136,0,0.00298797
1.9001,1.29616,0.122163,43.7999,0.0293615,0.290984,-0.217521,0.00154243,-0.318453,0,0.238235,0,0.971208,0.0136,0,0.00160853
1.9021,1.16664,0.0836956,44.0913,0.0264274,0.293181,-0.217494,0.00154243,-0.31845,0,0.238431,0,0.971159,0.0136,0,0.00112924
1.90409,1.06854,0.0854237,44.3023,0.0242053,0.285182,-0.217467,0.00154243,-0.318447,0,0.238627,0,0.971111,0.0136,0,0.00180848
1.90609,1.05188,0.162014,44.0923,0.0238279,0.288388,-0.21744,0.00154243,-0.318444,0,0.238824,0,0.971063,0.0136,0,0.00133323
1.90809,1.15831,0.116697,43.9964,0.0262387,0.284513,-0.217412,0.00154243,-0.318441,0,0.23902,0,0.971015,0.0136,0,0.00110227
1.91009,1.19987,0.118154,44.3248,0.0271801,0.246537,-0.217385,0.00154243,-0.31844,0,0.239216,0,0.970966,0.0136,0,0.000870762
1.91209,1.3388,0.181992,43.9931,0.0303273,0.238494,-0.217358,0.00154243,-0.318439,0,0.239413,0,0.970918,0.0136,0,-0.00053948
1.91408,1.70301,0.366718,44.1023,0.0385777,0.249722,-0.217331,0.00154243,-0.31844,0,0.239609,0,0.97087,0.0136,0,-0.000488649
1.91608,1.84724,0.542243,44.2833,0.0418449,0.256655,-0.217304,0.00154243,-0.318441,0,0.239805,0,0.970821,0.0136,0,4.14302e-05
1.91808,1.44114,0.729526,44.1022,0.0326455,0.257629,-0.217277,0.00154243,-0.31844,0,0.240001,0,0.970773,0.0136,0,0.000783441
1.92008,1.03406,0.82926,44.1873,0.0234242,0.275008,-0.217249,0.00154243,-0.318438,0,0.240198,0,0.970724,0.0136,0,0.00162076
1.92208,0.375442,0.831636,44.1723,0.00850474,0.279755,-0.217222,0.00154243,-0.318434,0,0.240394,0,0.970675,0.0136,0,0.00181546
1.92407,0.167614,0.752983,44.1736,0.00379689,0.297023,-0.217195,0.00154243,-0.31843,0,0.24059,0,0.970627,0.0136,0,0.0016561
1.92607,0.0436154,0.550765,44.2898,0.000988004,0.314391,-0.217168,0.00154243,-0.318426,0,0.240786,0,0.970578,0.0136,0,0.00227444
1.92807,0.114119,0.640459,44.297,0.0025851,0.237555,-0.217141,0.00154243,-0.318421,0,0.240983,0,0.970529,0.0136,0,0.00326584
1.93007,0.1781,0.603985,44.1493,0.00403443,0.252107,-0.217114,0.00154243,-0.318414,0,0.241179,0,0.970481,0.0136,0,0.00360988
1.93207,0.0581956,0.527586,43.8707,0.00131828,0.254246,-0.217086,0.00154243,-0.318407,0,0.241375,0,0.970432,0.0136,0,0.0027544
1.93406,-0.141633,0.479215,43.9726,-0.00320836,0.267622,-0.217059,0.00154243,-0.318403,0,0.241571,0,0.970383,0.0136,0,0.00170341
1.93606,-0.0500228,0.397449,44.0318,-0.00113315,0.274143,-0.217032,0.00154243,-0.3184,0,0.241768,0,0.970334,0.0136,0,0.000970336
1.93806,-0.00932806,0.334257,44.3685,-0.000211305,0.272906,-0.217005,0.00154243,-0.318397,0,0.241964,0,0.970285,0.0136,0,0.0019824
1.94006,0.180921,0.219917,44.0337,0.00409833,0.199805,-0.216978,0.00154243,-0.318392,0,0.24216,0,0.970236,0.0136,0,0.00299793
1.94206,0.161906,0.250988,43.9325,0.00366759,0.220971,-0.216951,0.00154243,-0.318387,0,0.242356,0,0.970187,0.0136,0,0.00244525
1.94405,-0.282284,0.36626,44.0169,-0.00639447,0.227438,-0.216923,0.00154243,-0.318384,0,0.242552,0,0.970138,0.0136,0,0.000576467
1.94605,0.00887487,0.42302,44.2602,0.000201039,0.235996,-0.216896,0.00154243,-0.318383,0,0.242748,0,0.970089,0.0136,0,0.000519804
1.94805,0.252945,0.45691,44.4248,0.00572988,0.221131,-0.216869,0.00154243,-0.318382,0,0.242944,0,0.97004,0.0136,0,0.00111291
1.95005,0.412034,0.48138,43.9646,0.00933364,0.242839,-0.216842,0.00154243,-0.318379,0,0.243141,0,0.969991,0.0136,0,0.00128636
1.95205,0.347283,0.542336,43.9258,0.00786687,0.263249,-0.216815,0.00154243,-0.318376,0,0.243337,0,0.969942,0.0136,0,0.00109154
1.95404,-0.0343536,0.33572,44.3656,-0.0007782,0.282034,-0.216788,0.00154243,-0.318376,0,0.243533,0,0.969893,0.0136,0,0.000130649
1.95604,0.0591031,-0.0118156,44.1949,0.00133884,0.299658,-0.21676,0.00154243,-0.318375,0,0.243729,0,0.969843,0.0136,0,0.000645889
1.95804,0.105753,-0.227053,44.2223,0.00239558,0.252982,-0.216733,0.00154243,-0.318372,0,0.243925,0,0.969794,0.0136,0,0.00174713
1.96004,-0.179377,-0.241386,43.8122,-0.00406335,0.270236,-0.216706,0.00154243,-0.318368,0,0.244121,0,0.969745,0.0136,0,0.00186097
1.96204,-0.49263,-0.303182,44.272,-0.0111594,0.287415,-0.216679,0.00154243,-0.318366,0,0.244317,0,0.969695,0.0136,0,0.00118211
1.96403,-0.570227,-0.256653,44.3766,-0.0129171,0.304803,-0.216652,0.00154243,-0.318363,0,0.244513,0,0.969646,0.0136,0,0.00183809
1.96603,-0.419981,-0.252907,44.1354,-0.00951366,0.304473,-0.216625,0.00154243,-0.318358,0,0.244709,0,0.969597,0.0136,0,0.00303675
1.96803,-0.379601,-0.202439,44.1334,-0.00859896,0.314444,-0.216597,0.00154243,-0.318352,0,0.244905,0,0.969547,0.0136,0,0.00292598
1.97003,-0.264366,-0.248957,44.344,-0.00598858,0.327446,-0.21657,0.00154243,-0.318346,0,0.245101,0,0.969498,0.0136,0,0.00233701
1.97203,-0.0900108,-0.169578,44.1612,-0.00203898,0.293803,-0.216543,0.00154243,-0.318341,0,0.245297,0,0.969448,0.0136,0,0.00269535
1.97402,-0.0665739,-0.132443,44.2594,-0.00150807,0.199872,-0.216516,0.00154243,-0.318336,0,0.245493,0,0.969398,0.0136,0,0.00287969
1.97602,0.220231,-0.11426,43.85,0.00498881,0.207288,-0.216489,0.00154243,-0.31833,0,0.245689,0,0.969349,0.0136,0,0.00253243
1.97802,0.158716,-0.173542,43.9484,0.00359533,0.215289,-0.216462,0.00154243,-0.318326,0,0.245885,0,0.969299,0.0136,0,0.00149455
1.98002,0.384712,-0.199548,44.038,0.00871474,0.221687,-0.216434,0.00154243,-0.318324,0,0.246081,0,0.969249,0.0136,0,0.000935324
1.98202,0.369283,-0.321931,44.2932,0.00836523,0.241282,-0.216407,0.00154243,-0.318323,0,0.246277,0,0.969199,0.0136,0,0.000768459
1.98401,0.435595,-0.428045,43.8436,0.00986738,0.260844,-0.21638,0.00154243,-0.31832,0,0.246473,0,0.96915,0.0136,0,0.00049316
1.98601,1.21381,-0.398931,43.9976,0.027496,0.196238,-0.216353,0.00154243,-0.318321,0,0.246669,0,0.9691,0.0136,0,-0.000549102
1.98801,1.6175,-0.238521,44.1742,0.0366405,0.204322,-0.216326,0.00154243,-0.318322,0,0.246865,0,0.96905,0.0136,0,-0.000162542
1.99001,2.02227,-0.44519,43.8135,0.0458098,0.188438,-0.216299,0.00154243,-0.318322,0,0.247061,0,0.969,0.0136,0,-0.000703408
1.99201,2.46024,-0.732248,44.026,0.0557309,0.199273,-0.216271,0.00154243,-0.318326,0,0.247257,0,0.96895,0.0136,0,-0.00333402
1.994,2.73175,-0.873024,44.2574,0.0618814,0.185783,-0.216244,0.00154243,-0.318333,0,0.247453,0,0.9689,0.0136,0,-0.00369668
1.996,3.20319,-0.926616,44.6756,0.0725606,0.202298,-0.216217,0.00154243,-0.318337,0,0.247649,0,0.96885,0.0136,0,-2.38469e-05
1.998,2.91243,-0.81807,44.355,0.0659742,0.221643,-0.21619,0.00154243,-0.318335,0,0.247845,0,0.9688,0.0136,0,0.00190084
2,3.15911,-0.711473,43.6862,0.0715621,0.240994,-0.216163,0.00154243,-0.318332,0,0.24804,0,0.96875,0.0136,0,0.000122284
2.002,3.29779,-0.833293,43.7485,0.0747037,0.260313,-0.216135,0.00154243,-0.318337,0,0.248236,0,0.9687,0.0136,0,-0.00479584
2.00399,2.58088,-0.682499,44.7206,0.0584638,0.279575,-0.216108,0.00154243,-0.318348,0,0.248432,0,0.968649,0.0136,0,-0.00478899
2.00599,2.84695,-0.671417,44.6088,0.0644909,0.298762,-0.216081,0.00154243,-0.318353,0,0.248628,0,0.968599,0.0136,0,-0.000518336
2.00799,2.5187,-0.581638,44.2661,0.0570551,0.265831,-0.216054,0.00154243,-0.318351,0,0.248824,0,0.968549,0.0136,0,0.00258501
2.00999,2.06079,-0.670519,43.7623,0.0466823,0.287827,-0.216027,0.00154243,-0.318347,0,0.24902,0,0.968498,0.0136,0,0.00109021
2.01199,1.5017,-0.784515,43.8723,0.0340174,0.221103,-0.216,0.00154243,-0.318347,0,0.249215,0,0.968448,0.0136,0,-0.00141662
2.01398,1.45024,-0.889797,44.5491,0.0328516,0.241806,-0.215972,0.00154243,-0.318351,0,0.249411,0,0.968398,0.0136,0,-0.00159106
2.01598,2.13818,-0.651986,44.3609,0.0484354,0.236812,-0.215945,0.00154243,-0.318351,0,0.249607,0,0.968347,0.0136,0,0.00131776
2.01798,2.21107,-0.576651,43.9125,0.0500866,0.200823,-0.215918,0.00154243,-0.318348,0,0.249803,0,0.968297,0.0136,0,0.00145462
2.01998,1.96688,-0.24929,44.289,0.044555,0.221739,-0.215891,0.00154243,-0.318347,0,0.249999,0,0.968246,0.0136,0,0.000317021
2.02198,1.32382,-0.336517,44.3023,0.0299879,0.237233,-0.215864,0.00154243,-0.318345,0,0.250183,0,0.968198,0.0136,0,0.0013248
2.02397,0.981101,-0.397561,44.2955,0.0222245,0.246581,-0.215837,0.00154243,-0.31834,0,0.250368,0,0.968151,0.0136,0,0.00382639
2.02597,0.613305,-0.36904,44.0838,0.013893,0.250341,-0.215809,0.00154243,-0.318332,0,0.250552,0,0.968103,0.0136,0,0.00369729
2.02797,0.425408,-0.297833,44.0067,0.00963661,0.198631,-0.215782,0.00154243,-0.318326,0,0.250737,0,0.968055,0.0136,0,0.00258751
2.02997,0.316384,-0.360088,43.9506,0.00716693,0.202375,-0.215755,0.00154243,-0.318321,0,0.250921,0,0.968007,0.0136,0,0.00210518
2.03197,0.0127872,-0.327136,44.5443,0.000289664,0.223564,-0.215728,0.00154243,-0.318317,0,0.251106,0,0.96796,0.0136,0,0.00286299
2.03396,0.139926,-0.129524,44.0715,0.00316968,0.239536,-0.215701,0.00154243,-0.31831,0,0.25129,0,0.967912,0.0136,0,0.00384528
2.03596,0.0580223,-0.0986565,44.0215,0.00131436,0.213439,-0.215674,0.00154243,-0.318302,0,0.251475,0,0.967864,0.0136,0,0.00358214
2.03796,0.118157,-0.0645486,44.0624,0.00267656,0.22658,-0.215646,0.00154243,-0.318296,0,0.251659,0,0.967816,0.0136,0,0.00276207
2.03996,0.0364143,-0.182502,44.2125,0.00082488,0.257165,-0.215619,0.00154243,-0.31829,0,0.251844,0,0.967768,0.0136,0,0.00283063
2.04196,0.376144,-0.145468,43.9888,0.00852065,0.281583,-0.215592,0.00154243,-0.318286,0,0.252028,0,0.96772,0.0136,0,0.00191461
2.04395,0.326593,-0.291835,44.0787,0.00739819,0.299649,-0.215565,0.00154243,-0.318282,0,0.252212,0,0.967672,0.0136,0,0.00171458
2.04595,0.430298,-0.170709,44.3569,0.00974737,0.300596,-0.215538,0.00154243,-0.318279,0,0.252397,0,0.967624,0.0136,0,0.00171699
2.04795,0.224643,-0.376748,44.1534,0.00508876,0.288375,-0.215511,0.00154243,-0.318275,0,0.252581,0,0.967576,0.0136,0,0.00177557
2.04995,-0.0457032,-0.390835,44.0542,-0.0010353,0.220775,-0.215483,0.00154243,-0.318272,0,0.252766,0,0.967528,0.0136,0,0.00059374
2.05195,-0.434334,-0.562323,44.0112,-0.00983879,0.214116,-0.215456,0.00154243,-0.318271,0,0.25295,0,0.967479,0.0136,0,-1.02723e-05
2.05394,-0.518785,-0.670219,44.3803,-0.0117518,0.233744,-0.215429,0.00154243,-0.318272,0,0.253134,0,0.967431,0.0136,0,-2.53919e-05
2.05594,-0.943216,-0.807966,44.1124,-0.0213663,0.187557,-0.215402,0.00154243,-0.318272,0,0.253318,0,0.967383,0.0136,0,-0.000586459
2.05794,-0.733121,-0.956166,43.8818,-0.0166071,0.202114,-0.215375,0.00154243,-0.318277,0,0.253503,0,0.967335,0.0136,0,-0.00437863
2.05994,-0.455684,-1.15763,44.0294,-0.0103224,0.219913,-0.215348,0.00154243,-0.318286,0,0.253687,0,0.967286,0.0136,0,-0.00434656
2.06194,-0.0838453,-1.10755,44.7426,-0.00189932,0.240474,-0.21532,0.00154243,-0.318293,0,0.253871,0,0.967238,0.0136,0,-0.00152645
2.06393,0.213306,-1.16347,44.2971,0.00483193,0.260861,-0.215293,0.00154243,-0.318293,0,0.254055,0,0.96719,0.0136,0,0.000588163
2.06593,0.0392097,-0.918126,44.1075,0.000888202,0.279869,-0.215266,0.00154243,-0.318292,0,0.25424,0,0.967141,0.0136,0,-0.000122282
2.06793,-0.268846,-0.714845,44.4923,-0.00609007,0.242179,-0.215239,0.00154243,-0.318293,0,0.254424,0,0.967093,0.0136,0,0.00036666
2.06993,-0.483554,-0.594465,44.327,-0.0109538,0.245568,-0.215212,0.00154243,-0.31829,0,0.254608,0,0.967044,0.0136,0,0.00235436
2.07193,-0.669173,-0.549695,43.9242,-0.0151585,0.263447,-0.215185,0.00154243,-0.318284,0,0.254792,0,0.966996,0.0136,0,0.0027585
2.07392,-1.3349,-0.459708,44.1422,-0.0302389,0.248619,-0.215157,0.00154243,-0.31828,0,0.254976,0,0.966947,0.0136,0,0.00117407
2.07592,-1.58259,-0.417746,44.4264,-0.0358499,0.22292,-0.21513,0.00154243,-0.318279,0,0.25516,0,0.966899,0.0136,0,0.000394992
2.07792,-1.30536,-0.431479,44.1387,-0.0295698,0.207033,-0.215103,0.00154243,-0.318276,0,0.255345,0,0.96685,0.0136,0,0.00184665
2.07992,-1.3003,-0.153668,44.0817,-0.0294551,0.208765,-0.215076,0.00154243,-0.318271,0,0.255529,0,0.966802,0.0136,0,0.00269615
2.08192,-1.38969,-0.0316098,44.0906,-0.0314802,0.230544,-0.215049,0.00154243,-0.318266,0,0.255713,0,0.966753,0.0136,0,0.00272358
2.08391,-1.48514,0.0333192,44.1329,-0.0336424,0.244127,-0.215022,0.00154243,-0.318261,0,0.255897,0,0.966704,0.0136,0,0.00202392
2.08591,-1.48856,0.128833,43.9695,-0.0337198,0.241615,-0.214994,0.00154243,-0.318257,0,0.256081,0,0.966655,0.0136,0,0.00146744
2.08791,-1.50104,0.00563233,44.341,-0.0340025,0.272918,-0.214967,0.00154243,-0.318255,0,0.256265,0,0.966607,0.0136,0,0.0012563
2.08991,-1.47742,0.049088,44.1105,-0.0334675,0.228477,-0.21494,0.00154243,-0.318251,0,0.256449,0,0.966558,0.0136,0,0.0021464
2.09191,-1.57699,0.00540415,44.1422,-0.035723,0.239938,-0.214913,0.00154243,-0.318248,0,0.256633,0,0.966509,0.0136,0,0.00101752
2.0939,-1.40572,0.203617,44.0382,-0.0318432,0.247703,-0.214886,0.00154243,-0.318247,0,0.256817,0,0.96646,0.0136,0,0.000155563
2.0959,-1.42068,0.388273,44.4213,-0.0321821,0.25177,-0.214858,0.00154243,-0.318248,0,0.257001,0,0.966411,0.0136,0,-0.000400494
2.0979,-1.6834,0.482609,44.38,-0.0381334,0.252955,-0.214831,0.00154243,-0.318247,0,0.257185,0,0.966362,0.0136,0,0.000633259
2.0999,-1.48451,0.498191,44.2307,-0.0336281,0.25706,-0.214804,0.00154243,-0.318244,0,0.257369,0,0.966313,0.0136,0,0.0024609
2.1019,-1.45825,0.586036,44.1533,-0.0330331,0.223886,-0.214777,0.00154243,-0.318239,0,0.257553,0,0.966264,0.0136,0,0.00250821
2.10389,-1.61236,0.642313,44.01,-0.0365243,0.233603,-0.21475,0.00154243,-0.318235,0,0.257736,0,0.966215,0.0136,0,0.00213245
2.10589,-1.82275,0.742558,44.0776,-0.0412901,0.232304,-0.214723,0.00154243,-0.31823,0,0.25792,0,0.966166,0.0136,0,0.00203163
2.10789,-2.06197,0.797077,43.9832,-0.0467091,0.219965,-0.214695,0.00154243,-0.318227,0,0.258104,0,0.966117,0.0136,0,0.00153325
2.10989,-2.20326,0.702637,44.1519,-0.0499095,0.21253,-0.214668,0.00154243,-0.318223,0,0.258288,0,0.966068,0.0136,0,0.00218214
2.11189,-2.34412,0.736592,44.1592,-0.0531004,0.21925,-0.214641,0.00154243,-0.318219,0,0.258472,0,0.966019,0.0136,0,0.00251689
2.11388,-2.65023,0.757268,44.1795,-0.0600347,0.223083,-0.214614,0.00154243,-0.318213,0,0.258656,0,0.96597,0.0136,0,0.00264777
2.11588,-2.55355,0.815075,44.1723,-0.0578446,0.227125,-0.214587,0.00154243,-0.318208,0,0.258839,0,0.96592,0.0136,0,0.00282556
2.11788,-2.72673,0.893623,44.2127,-0.0617675,0.245385,-0.21456,0.00154243,-0.318203,0,0.259023,0,0.965871,0.0136,0,0.00210616
2.11988,-2.73216,0.960236,43.7612,-0.0618906,0.263829,-0.214532,0.00154243,-0.318198,0,0.259207,0,0.965822,0.0136,0,0.00239751
2.12188,-2.8058,0.833412,44.0274,-0.0635588,0.282031,-0.214505,0.00154243,-0.318195,0,0.259391,0,0.965773,0.0136,0,0.00163965
2.12387,-3.0406,0.816874,44.008,-0.0688776,0.299573,-0.214478,0.00154243,-0.318192,0,0.259574,0,0.965723,0.0136,0,0.00113149
2.12587,-2.78345,0.601412,43.9251,-0.0630525,0.316075,-0.214451,0.00154243,-0.318191,0,0.259758,0,0.965674,0.0136,0,-0.000309155
2.12787,-2.64503,0.442983,43.9337,-0.059917,0.241243,-0.214424,0.00154243,-0.318193,0,0.259942,0,0.965624,0.0136,0,-0.000998958
2.12987,-2.44944,0.13158,44.3421,-0.0554862,0.206495,-0.214397,0.00154243,-0.318195,0,0.260126,0,0.965575,0.0136,0,-0.00033073
2.13187,-2.21134,0.0167382,44.077,-0.0500928,0.222517,-0.214369,0.00154243,-0.318195,0,0.260309,0,0.965525,0.0136,0,-0.000429516
2.13386,-2.38077,-0.0787104,43.9705,-0.0539307,0.267929,-0.214342,0.00154243,-0.318198,0,0.260493,0,0.965476,0.0136,0,-0.00261603
2.13586,-2.41666,-0.184481,43.9608,-0.0547436,0.241786,-0.214315,0.00154243,-0.318204,0,0.260676,0,0.965426,0.0136,0,-0.00385494
2.13786,-2.13847,-0.133373,44.4582,-0.0484419,0.25976,-0.214288,0.00154243,-0.31821,0,0.26086,0,0.965377,0.0136,0,-0.00110423
2.13986,-1.91125,0.0414019,44.465,-0.0432948,0.267294,-0.214261,0.00154243,-0.31821,0,0.261044,0,0.965327,0.0136,0,0.00137076
2.14186,-2.75847,0.00184862,44.001,-0.0624866,0.199469,-0.214234,0.00154243,-0.318206,0,0.261227,0,0.965277,0.0136,0,0.00118581
2.14385,-2.91994,0.0918594,44.2873,-0.0661443,0.214417,-0.214206,0.00154243,-0.318205,0,0.261411,0,0.965228,0.0136,0,0.000287577
2.14585,-3.29304,0.0136773,44.7447,-0.074596,0.231268,-0.214179,0.00154243,-0.318204,0,0.261594,0,0.965178,0.0136,0,0.00103295
2.14785,-3.36281,0.0758994,44.328,-0.0761765,0.248402,-0.214152,0.00154243,-0.318199,0,0.261778,0,0.965128,0.0136,0,0.00374675
2.14985,-3.12492,0.29701,43.916,-0.0707877,0.226558,-0.214125,0.00154243,-0.318192,0,0.261961,0,0.965078,0.0136,0,0.00272786
2.15185,-3.36264,0.41911,44.1428,-0.0761725,0.184611,-0.214098,0.00154243,-0.318189,0,0.262145,0,0.965029,0.0136,0,0.000710121
2.15384,-3.26399,0.450436,44.4491,-0.0739379,0.197778,-0.214071,0.00154243,-0.318187,0,0.262328,0,0.964979,0.0136,0,0.00238516
2.15584,-3.22163,0.423026,44.3976,-0.0729783,0.211161,-0.214043,0.00154243,-0.31818,0,0.262512,0,0.964929,0.0136,0,0.00448294
2.15784,-3.59498,0.314038,43.8728,-0.0814357,0.225853,-0.214016,0.00154243,-0.318171,0,0.262695,0,0.964879,0.0136,0,0.00351284
2.15984,-3.69358,0.250692,43.9675,-0.0836694,0.24134,-0.213989,0.00154243,-0.318166,0,0.262879,0,0.964829,0.0136,0,0.00164134
2.16184,-3.84888,0.0931093,44.1005,-0.0871872,0.25826,-0.213962,0.00154243,-0.318163,0,0.263062,0,0.964779,0.0136,0,0.00134414
2.16383,-3.88033,0.0634835,44.3715,-0.0878996,0.274434,-0.213935,0.00154243,-0.318159,0,0.263245,0,0.964729,0.0136,0,0.00292296
2.16583,-4.07196,0.0680733,43.8981,-0.0922405,0.291909,-0.213908,0.00154243,-0.318153,0,0.263429,0,0.964679,0.0136,0,0.00339955
2.16783,-4.25267,-0.188462,43.8576,-0.0963341,0.309884,-0.21388,0.00154243,-0.318149,0,0.263612,0,0.964629,0.0136,0,0.000545027
2.16983,-3.98663,-0.196817,44.0963,-0.0903076,0.328228,-0.213853,0.00154243,-0.318149,0,0.263796,0,0.964579,0.0136,0,-0.000617779
2.17183,-3.58533,-0.14176,44.2148,-0.0812172,0.283264,-0.213826,0.00154243,-0.318151,0,0.263979,0,0.964529,0.0136,0,-0.0006889
2.17382,-2.96188,0.196445,44.1449,-0.0670943,0.260746,-0.213799,0.00154243,-0.31815,0,0.264162,0,0.964478,0.0136,0,0.00139055
2.17582,-2.40603,0.534349,44.1804,-0.0545029,0.259952,-0.213772,0.00154243,-0.318147,0,0.264345,0,0.964428,0.0136,0,0.0018143
2.17782,-2.07266,0.712235,43.8496,-0.0469512,0.301933,-0.213744,0.00154243,-0.318144,0,0.264529,0,0.964378,0.0136,0,0.00090302
2.17982,-1.66387,1.21911,43.9979,-0.0376909,0.326358,-0.213717,0.00154243,-0.318145,0,0.264712,0,0.964328,0.0136,0,-0.00203183
2.18182,-1.02091,1.34528,44.4916,-0.0231262,0.273627,-0.21369,0.00154243,-0.318149,0,0.264895,0,0.964277,0.0136,0,-0.00157053
2.18381,-0.324517,1.26764,44.5224,-0.00735116,0.2817,-0.213663,0.00154243,-0.31815,0,0.265079,0,0.964227,0.0136,0,0.00144003
2.18581,-0.178452,1.16408,44.3433,-0.0040424,0.285421,-0.213636,0.00154243,-0.318144,0,0.265262,0,0.964176,0.0136,0,0.00325667
2.18781,-0.000649718,1.03008,44.1209,-1.47178e-05,0.281361,-0.213609,0.00154243,-0.318138,0,0.265445,0,0.964126,0.0136,0,0.00299971
2.18981,-0.305378,0.864401,44.0125,-0.0069176,0.282716,-0.213581,0.00154243,-0.318133,0,0.265628,0,0.964076,0.0136,0,0.00152081
2.19181,-0.336946,0.735262,44.2619,-0.00763272,0.326261,-0.213554,0.00154243,-0.31813,0,0.265811,0,0.964025,0.0136,0,0.00218121
2.1938,-0.358346,0.688357,44.4059,-0.00811747,0.321638,-0.213527,0.00154243,-0.318125,0,0.265994,0,0.963975,0.0136,0,0.00349664
2.1958,-0.496941,0.653584,44.1378,-0.011257,0.27782,-0.2135,0.00154243,-0.318117,0,0.266178,0,0.963924,0.0136,0,0.00356442
2.1978,-0.832256,0.745149,44.0507,-0.0188528,0.284448,-0.213473,0.00154243,-0.318111,0,0.266361,0,0.963873,0.0136,0,0.00246465
2.1998,-1.35651,0.779447,44.1862,-0.0307286,0.296716,-0.213446,0.00154243,-0.318107,0,0.266544,0,0.963823,0.0136,0,0.00155313
2.2018,-0.0856603,0.462284,42.8588,-0.00194043,0.295692,-0.213418,0.00154243,-0.318106,0,0.266727,0,0.963772,0.0136,0,-0.00338544
2.20379,-0.186076,0.361574,44.7275,-0.00421512,0.271482,-0.213391,0.00154243,-0.318114,0,0.26691,0,0.963722,0.0136,0,-0.00247319
