t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.113886,2.50091,0.149332,24.7324,0.0566521,0.103357,-0.235083,0.00197911,-0.309319,0,0.0615732,0,0.998103,0.0221,0,0.000680135
0.115884,2.7399,0.145357,24.5225,0.0620659,0.110777,-0.235039,0.00197911,-0.309316,0,0.0617733,0,0.99809,0.0221,0,0.00172408
0.117882,2.84212,0.12518,24.4325,0.0643815,0.0971643,-0.234995,0.00197911,-0.309313,0,0.0619735,0,0.998078,0.0221,0,0.0016877
0.11988,2.79445,0.220251,24.6346,0.0633016,0.0787495,-0.234951,0.00197911,-0.30931,0,0.0621737,0,0.998065,0.0221,0,0.00145135
0.121878,2.69385,0.262012,24.5828,0.0610227,0.0624955,-0.234906,0.00197911,-0.309307,0,0.0623739,0,0.998053,0.0221,0,0.00185871
0.123876,2.67992,0.371377,24.5375,0.0607072,0.0694715,-0.234862,0.00197911,-0.309303,0,0.0625741,0,0.99804,0.0221,0,0.00165965
0.125874,2.67825,0.475751,24.4052,0.0606694,0.0793794,-0.234818,0.00197911,-0.3093,0,0.0627743,0,0.998028,0.0221,0,0.00146423
0.127872,2.66717,0.52795,24.5671,0.0604184,0.0816136,-0.234774,0.00197911,-0.309298,0,0.0629746,0,0.998015,0.0221,0,0.000802786
0.12987,2.61769,0.554563,24.5039,0.0592975,0.0990558,-0.23473,0.00197911,-0.309297,0,0.0631749,0,0.998003,0.0221,0,0.000236955
0.131868,2.70503,0.691717,24.6282,0.0612761,0.116904,-0.234686,0.00197911,-0.309296,0,0.0633752,0,0.99799,0.0221,0,0.000391931
0.133866,2.71269,0.591204,24.3751,0.0614495,0.135009,-0.234641,0.00197911,-0.309295,0,0.0635755,0,0.997977,0.0221,0,0.000767432
0.135864,2.76714,0.650413,24.5579,0.062683,0.10486,-0.234597,0.00197911,-0.309293,0,0.0637758,0,0.997964,0.0221,0,0.000995788
0.137862,2.82624,0.591729,24.5073,0.0640216,0.107312,-0.234553,0.00197911,-0.309291,0,0.063976,0,0.997951,0.0221,0,0.000885025
0.13986,2.92525,0.651449,24.5757,0.0662645,0.102315,-0.234509,0.00197911,-0.309289,0,0.0641763,0,0.997939,0.0221,0,0.00146791
0.141858,3.01489,0.727019,24.5777,0.0682951,0.116043,-0.234465,0.00197911,-0.309286,0,0.0643765,0,0.997926,0.0221,0,0.00161539
0.143856,2.77769,0.834574,24.3492,0.0629219,0.128873,-0.234421,0.00197911,-0.309283,0,0.0645768,0,0.997913,0.0221,0,0.000866444
0.145854,2.67545,0.88738,24.4886,0.060606,0.141034,-0.234377,0.00197911,-0.309283,0,0.0647771,0,0.9979,0.0221,0,-0.000477076
0.147852,2.61383,1.15514,24.5757,0.05921,0.154458,-0.234332,0.00197911,-0.309284,0,0.0649774,0,0.997887,0.0221,0,-0.000246679
0.14985,2.47723,1.27722,24.2847,0.0561157,0.165502,-0.234288,0.00197911,-0.309285,0,0.0651776,0,0.997874,0.0221,0,-0.000888026
0.151848,2.24983,1.3447,24.6498,0.0509645,0.178921,-0.234244,0.00197911,-0.309287,0,0.0653778,0,0.997861,0.0221,0,-0.000959202
0.153846,2.30363,1.34597,24.5725,0.0521833,0.199645,-0.2342,0.00197911,-0.309287,0,0.065578,0,0.997847,0.0221,0,0.000139649
0.155844,2.19488,1.43833,24.6899,0.0497199,0.132324,-0.234156,0.00197911,-0.309287,0,0.0657782,0,0.997834,0.0221,0,0.000829585
0.157842,2.05982,1.46336,24.7007,0.0466604,0.143429,-0.234112,0.00197911,-0.309285,0,0.0659783,0,0.997821,0.0221,0,0.000906503
0.15984,1.87126,1.55469,24.4994,0.042389,0.16083,-0.234067,0.00197911,-0.309282,0,0.0661785,0,0.997808,0.0221,0,0.00149906
0.161838,1.77649,1.52437,24.5154,0.0402422,0.157541,-0.234023,0.00197911,-0.30928,0,0.0663787,0,0.997795,0.0221,0,0.00130366
0.163836,1.7705,1.63014,24.5404,0.0401064,0.168251,-0.233979,0.00197911,-0.309277,0,0.0665789,0,0.997781,0.0221,0,0.00129542
0.165834,1.7931,1.74052,24.396,0.0406185,0.0713409,-0.233935,0.00197911,-0.309274,0,0.0667791,0,0.997768,0.0221,0,0.00135539
0.167832,1.88158,1.71631,24.7059,0.0426228,0.0609789,-0.233891,0.00197911,-0.309272,0,0.0669793,0,0.997754,0.0221,0,0.00126588
0.16983,1.86829,1.77045,24.7333,0.0423216,0.076456,-0.233847,0.00197911,-0.309269,0,0.0671795,0,0.997741,0.0221,0,0.0015021
0.171828,1.72371,1.90923,24.4488,0.0390466,0.0928172,-0.233803,0.00197911,-0.309266,0,0.0673797,0,0.997727,0.0221,0,0.00193051
0.173826,1.75265,1.8246,24.489,0.0397021,0.110016,-0.233758,0.00197911,-0.309262,0,0.0675799,0,0.997714,0.0221,0,0.00148803
0.175824,1.78851,1.88003,24.5652,0.0405144,0.0642801,-0.233714,0.00197911,-0.30926,0,0.0677801,0,0.9977,0.0221,0,0.000921424
0.177822,1.93357,1.87274,24.5501,0.0438005,0.0719669,-0.23367,0.00197911,-0.309257,0,0.0679802,0,0.997687,0.0221,0,0.00164557
0.17982,1.9682,1.87085,24.6685,0.0445848,0.0405591,-0.233626,0.00197911,-0.309254,0,0.0681804,0,0.997673,0.0221,0,0.00192609
0.181818,1.83808,1.92934,24.4152,0.0416373,0.044348,-0.233582,0.00197911,-0.309249,0,0.0683806,0,0.997659,0.0221,0,0.00199853
0.183816,1.58755,2.04181,24.4391,0.0359622,0.0465402,-0.233538,0.00197911,-0.309246,0,0.0685808,0,0.997646,0.0221,0,0.00180732
0.185814,1.34654,2.11227,24.6107,0.0305026,0.0469665,-0.233493,0.00197911,-0.309242,0,0.068781,0,0.997632,0.0221,0,0.00202626
0.187812,1.10252,2.23745,24.3809,0.0249749,0.051421,-0.233449,0.00197911,-0.309238,0,0.0689811,0,0.997618,0.0221,0,0.00176897
0.18981,0.888049,2.51447,24.5454,0.0201166,0.0562368,-0.233405,0.00197911,-0.309235,0,0.0691812,0,0.997604,0.0221,0,0.00122861
0.191808,0.871514,2.58174,24.5651,0.0197421,0.0431199,-0.233361,0.00197911,-0.309233,0,0.0693814,0,0.99759,0.0221,0,0.000961229
0.193806,0.919532,2.62606,24.6679,0.0208298,0.0486268,-0.233317,0.00197911,-0.309231,0,0.0695816,0,0.997576,0.0221,0,0.00108271
0.195804,0.976132,2.61057,24.4865,0.0221119,0.0409629,-0.233273,0.00197911,-0.309229,0,0.0697817,0,0.997562,0.0221,0,0.00133952
0.197802,0.990569,2.35867,24.4316,0.022439,0.0908956,-0.233229,0.00197911,-0.309226,0,0.0699818,0,0.997548,0.0221,0,0.00039902
0.1998,0.961958,2.39393,24.6311,0.0217909,0.0478854,-0.233184,0.00197911,-0.309226,0,0.0701819,0,0.997534,0.0221,0,0.000534421
0.201798,1.05793,2.41632,24.6634,0.0239649,0.0563525,-0.23314,0.00197911,-0.309224,0,0.0703821,0,0.99752,0.0221,0,0.00143196
0.203796,0.831626,2.52243,24.5983,0.0188385,0.0587993,-0.233096,0.00197911,-0.30922,0,0.0705822,0,0.997506,0.0221,0,0.00216959
0.205794,0.521247,2.64131,24.5178,0.0118076,0.0652205,-0.233052,0.00197911,-0.309216,0,0.0707823,0,0.997492,0.0221,0,0.00180485
0.207792,0.386568,2.72703,24.4334,0.00875679,0.0772908,-0.233008,0.00197911,-0.309213,0,0.0709824,0,0.997478,0.0221,0,0.00156197
0.20979,0.397401,2.88319,24.5844,0.00900218,0.0682011,-0.232964,0.00197911,-0.30921,0,0.0711825,0,0.997463,0.0221,0,0.00124688
0.211788,0.389043,2.88732,24.5557,0.00881284,0.0861955,-0.232919,0.00197911,-0.309208,0,0.0713826,0,0.997449,0.0221,0,0.00110886
0.213786,0.344542,2.9579,24.6073,0.00780478,0.0519621,-0.232875,0.00197911,-0.309206,0,0.0715827,0,0.997435,0.0221,0,0.000755733
0.215784,0.282063,3.0218,24.58,0.00638946,0.0583234,-0.232831,0.00197911,-0.309204,0,0.0717828,0,0.99742,0.0221,0,0.000742371
0.217782,0.294878,3.13699,24.6074,0.00667976,0.0651541,-0.232787,0.00197911,-0.309203,0,0.0719829,0,0.997406,0.0221,0,0.00113095
0.21978,0.437532,3.10453,24.492,0.00991125,0.0725645,-0.232743,0.00197911,-0.309201,0,0.072183,0,0.997391,0.0221,0,0.000572116
0.221778,0.674109,3.09324,24.5579,0.0152703,0.0800007,-0.232699,0.00197911,-0.3092,0,0.0723831,0,0.997377,0.0221,0,0.00014615
0.223776,0.713075,3.05317,24.6681,0.016153,0.0888113,-0.232655,0.00197911,-0.3092,0,0.0725832,0,0.997362,0.0221,0,-0.000215501
0.225774,0.800409,3.15488,24.402,0.0181314,0.0977666,-0.23261,0.00197911,-0.3092,0,0.0727832,0,0.997348,0.0221,0,1.59704e-06
0.227772,0.804448,3.43433,24.4659,0.0182229,0.0693456,-0.232566,0.00197911,-0.3092,0,0.0729833,0,0.997333,0.0221,0,5.6641e-05
0.22977,0.799851,3.43784,24.5095,0.0181187,0.0720484,-0.232522,0.00197911,-0.3092,0,0.0731833,0,0.997319,0.0221,0,7.81136e-05
0.231768,0.578857,3.48755,24.7299,0.0131126,0.0714061,-0.232478,0.00197911,-0.3092,0,0.0733834,0,0.997304,0.0221,0,0.000461003
0.233766,0.522538,3.48006,24.4675,0.0118369,0.0664727,-0.232434,0.00197911,-0.309198,0,0.0735835,0,0.997289,0.0221,0,0.00113353
0.235764,0.413384,3.3623,24.6082,0.00936423,0.073006,-0.23239,0.00197911,-0.309196,0,0.0737835,0,0.997274,0.0221,0,0.00102247
0.237762,0.45262,3.24816,24.5785,0.010253,0.0806502,-0.232345,0.00197911,-0.309194,0,0.0739836,0,0.997259,0.0221,0,0.00061814
0.23976,0.587657,3.14485,24.5576,0.013312,0.0892223,-0.232301,0.00197911,-0.309193,0,0.0741837,0,0.997245,0.0221,0,0.000932515
0.241758,0.607764,3.01043,24.4918,0.0137675,0.0972417,-0.232257,0.00197911,-0.30919,0,0.0743837,0,0.99723,0.0221,0,0.00155908
0.243756,0.520839,2.91548,24.4766,0.0117984,0.105675,-0.232213,0.00197911,-0.309187,0,0.0745837,0,0.997215,0.0221,0,0.00117841
0.245754,0.529764,2.8006,24.3795,0.0120005,0.118364,-0.232169,0.00197911,-0.309186,0,0.0747838,0,0.9972,0.0221,0,-0.000312673
0.247752,0.525696,2.51176,24.3891,0.0119084,0.0748748,-0.232125,0.00197911,-0.309188,0,0.0749838,0,0.997185,0.0221,0,-0.00164663
0.24975,0.635105,2.08422,24.4093,0.0143868,0.0554411,-0.232081,0.00197911,-0.309192,0,0.0751838,0,0.99717,0.0221,0,-0.00204726
0.251748,0.834468,1.66198,24.4078,0.0189029,0.0609386,-0.232036,0.00197911,-0.309197,0,0.0753838,0,0.997155,0.0221,0,-0.00254846
0.253746,1.11821,1.43644,24.5057,0.0253305,0.0652761,-0.231992,0.00197911,-0.309203,0,0.0755839,0,0.99714,0.0221,0,-0.00372086
0.255744,1.17449,1.43324,24.49,0.0266054,0.0790385,-0.231948,0.00197911,-0.30921,0,0.0757839,0,0.997124,0.0221,0,-0.00346633
0.257742,1.32087,1.29964,24.6627,0.0299213,0.0847128,-0.231904,0.00197911,-0.309216,0,0.0759839,0,0.997109,0.0221,0,-0.00258676
0.25974,1.58129,0.760846,24.2265,0.0358203,0.0810242,-0.23186,0.00197911,-0.309221,0,0.0761839,0,0.997094,0.0221,0,-0.00354768
0.261738,1.71205,0.85263,24.2286,0.0387823,0.0921724,-0.231816,0.00197911,-0.309231,0,0.0763839,0,0.997078,0.0221,0,-0.00585097
0.263736,1.67805,0.751071,24.5726,0.0380123,0.101685,-0.231772,0.00197911,-0.309243,0,0.0765839,0,0.997063,0.0221,0,-0.00584362
0.265734,1.68632,0.956602,24.8511,0.0381996,0.11212,-0.231727,0.00197911,-0.309255,0,0.0767839,0,0.997048,0.0221,0,-0.00535623
0.267732,1.89165,1.05163,24.6406,0.0428508,0.0831456,-0.231683,0.00197911,-0.309263,0,0.0769839,0,0.997032,0.0221,0,-0.00298812
0.26973,2.10006,1.08433,24.7271,0.0475718,0.0859004,-0.231639,0.00197911,-0.309269,0,0.0771839,0,0.997017,0.0221,0,-0.00265584
0.271728,2.03622,1.28375,24.7662,0.0461257,0.0711844,-0.231595,0.00197911,-0.309274,0,0.0773839,0,0.997001,0.0221,0,-0.00303741
0.273726,1.80943,1.47338,24.4691,0.0409883,0.0804962,-0.231551,0.00197911,-0.309279,0,0.0775839,0,0.996986,0.0221,0,-0.0016436
0.275724,1.50537,1.67906,24.3137,0.0341007,0.091158,-0.231507,0.00197911,-0.309283,0,0.0777839,0,0.99697,0.0221,0,-0.00225067
0.277722,1.48757,1.5213,24.2907,0.0336973,0.10254,-0.231462,0.00197911,-0.309288,0,0.0779839,0,0.996955,0.0221,0,-0.00375705
0.27972,1.66701,1.31787,24.533,0.0377622,0.114951,-0.231418,0.00197911,-0.309297,0,0.0781839,0,0.996939,0.0221,0,-0.004512
0.281718,1.79066,1.54796,24.8251,0.0405631,0.128157,-0.231374,0.00197911,-0.309305,0,0.0783838,0,0.996923,0.0221,0,-0.00324344
0.283716,2.4785,1.18309,24.1804,0.0561446,0.141956,-0.23133,0.00197911,-0.30931,0,0.0785838,0,0.996908,0.0221,0,-0.00343762
0.285714,3.12932,0.772803,25.1457,0.0708873,0.157037,-0.231286,0.00197911,-0.309318,0,0.0787838,0,0.996892,0.0221,0,-0.0032847
0.287712,3.31921,0.646208,24.838,0.0751889,0.173365,-0.231242,0.00197911,-0.309321,0,0.0789838,0,0.996876,0.0221,0,0.000278371
0.28971,3.38305,0.786295,24.6354,0.076635,0.190408,-0.231198,0.00197911,-0.309318,0,0.0791838,0,0.99686,0.0221,0,0.00204288
0.291708,3.31912,0.98393,24.514,0.0751868,0.156706,-0.231153,0.00197911,-0.309315,0,0.0793837,0,0.996844,0.0221,0,0.00132485
0.293706,3.2531,0.968939,24.7027,0.0736912,0.176754,-0.231109,0.00197911,-0.309312,0,0.0795837,0,0.996828,0.0221,0,0.00118046
0.295704,3.10394,1.09599,24.6656,0.0703124,0.11395,-0.231065,0.00197911,-0.309309,0,0.0797837,0,0.996812,0.0221,0,0.00197596
0.297702,2.97448,1.1126,24.3398,0.0673799,0.116603,-0.231021,0.00197911,-0.309305,0,0.0799836,0,0.996796,0.0221,0,0.0015799
0.2997,2.79933,1.22391,24.736,0.0634122,0.135665,-0.230977,0.00197911,-0.309303,0,0.0801836,0,0.99678,0.0221,0,0.00138137
0.301698,2.48194,1.2841,24.5924,0.0562224,0.0971865,-0.230933,0.00197911,-0.3093,0,0.0803835,0,0.996764,0.0221,0,0.00172143
0.303696,2.29365,1.30406,24.5543,0.0519571,0.105121,-0.230888,0.00197911,-0.309296,0,0.0805835,0,0.996748,0.0221,0,0.00225625
0.305694,2.10358,1.37907,24.4614,0.0476516,0.0954516,-0.230844,0.00197911,-0.309291,0,0.0807834,0,0.996732,0.0221,0,0.00217002
0.307692,2.0074,1.45034,24.5612,0.0454729,0.10423,-0.2308,0.00197911,-0.309287,0,0.0809834,0,0.996715,0.0221,0,0.00170795
0.30969,1.90861,1.50011,24.7017,0.0432351,0.114634,-0.230756,0.00197911,-0.309284,0,0.0811834,0,0.996699,0.0221,0,0.00213479
0.311688,1.8225,1.55118,24.5753,0.0412843,0.126869,-0.230712,0.00197911,-0.309279,0,0.0813833,0,0.996683,0.0221,0,0.00234787
0.313686,1.72817,1.57526,24.5303,0.0391477,0.141178,-0.230668,0.00197911,-0.309275,0,0.0815832,0,0.996667,0.0221,0,0.00177276
0.315684,1.69805,1.62763,24.5463,0.0384652,0.159472,-0.230624,0.00197911,-0.309272,0,0.0817832,0,0.99665,0.0221,0,0.00161274
0.317682,1.66409,1.68391,24.4484,0.037696,0.0995331,-0.230579,0.00197911,-0.309268,0,0.0819831,0,0.996634,0.0221,0,0.00212745
0.31968,1.63077,1.70459,24.4192,0.0369413,0.108202,-0.230535,0.00197911,-0.309263,0,0.082183,0,0.996617,0.0221,0,0.00209144
0.321678,1.54188,1.78618,24.5471,0.0349276,0.089064,-0.230491,0.00197911,-0.30926,0,0.082383,0,0.996601,0.0221,0,0.00172114
0.323676,1.44631,1.83342,24.5869,0.0327628,0.0914671,-0.230447,0.00197911,-0.309256,0,0.0825829,0,0.996584,0.0221,0,0.00160947
0.325674,1.4609,1.858,24.5768,0.0330932,0.092474,-0.230403,0.00197911,-0.309253,0,0.0827828,0,0.996568,0.0221,0,0.00179537
0.327672,1.37535,1.83431,24.239,0.0311553,0.0741812,-0.230359,0.00197911,-0.30925,0,0.0829828,0,0.996551,0.0221,0,0.000841101
0.32967,1.34346,1.9415,24.6367,0.0304328,0.0829424,-0.230314,0.00197911,-0.309248,0,0.0831827,0,0.996534,0.0221,0,0.0011915
0.331668,1.33291,1.82546,24.5502,0.0301939,0.0925282,-0.23027,0.00197911,-0.309247,0,0.0833826,0,0.996518,0.0221,0,0.000508225
0.333666,1.35108,1.96187,24.596,0.0306056,0.102769,-0.230226,0.00197911,-0.309245,0,0.0835825,0,0.996501,0.0221,0,0.00149752
0.335664,1.32347,1.98267,24.5577,0.0299801,0.113846,-0.230182,0.00197911,-0.309241,0,0.0837824,0,0.996484,0.0221,0,0.00179104
0.337662,1.28394,1.92806,24.5538,0.0290845,0.125297,-0.230138,0.00197911,-0.309237,0,0.0839824,0,0.996467,0.0221,0,0.00212985
0.33966,1.14716,1.91234,24.3603,0.0259862,0.104452,-0.230094,0.00197911,-0.309233,0,0.0841823,0,0.99645,0.0221,0,0.00195172
0.341658,0.948234,1.87071,24.6117,0.02148,0.0776784,-0.23005,0.00197911,-0.30923,0,0.0843822,0,0.996433,0.0221,0,0.00173837
0.343656,0.769382,1.88747,24.4515,0.0174285,0.0762147,-0.230005,0.00197911,-0.309226,0,0.0845821,0,0.996417,0.0221,0,0.00165704
0.345654,0.689657,1.91224,24.5395,0.0156225,0.0839225,-0.229961,0.00197911,-0.309223,0,0.084782,0,0.9964,0.0221,0,0.00150979
0.347652,0.546896,1.93669,24.5543,0.0123886,0.066063,-0.229917,0.00197911,-0.30922,0,0.0849819,0,0.996383,0.0221,0,0.00126381
0.34965,0.551943,1.958,24.5533,0.012503,0.0609951,-0.229873,0.00197911,-0.309218,0,0.0851818,0,0.996365,0.0221,0,0.0014662
0.351648,0.411109,2.04112,24.4159,0.00931271,0.0517184,-0.229829,0.00197911,-0.309215,0,0.0853817,0,0.996348,0.0221,0,0.00138296
0.353646,0.384157,2.07044,24.4279,0.00870216,0.0423113,-0.229785,0.00197911,-0.309212,0,0.0855816,0,0.996331,0.0221,0,0.00127918
