t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.151848,0.464443,-0.939019,44.3792,0.0105208,0.165697,-0.241182,0.000888804,-0.317692,0,0.0653778,0,0.997861,0.0153,0,-0.00117218
0.153846,0.319401,-0.92422,44.6258,0.00723526,0.148061,-0.241152,0.000888804,-0.317693,0,0.065578,0,0.997847,0.0153,0,9.27808e-05
0.155844,0.574074,-0.980327,44.2279,0.0130043,0.156345,-0.241121,0.000888804,-0.317691,0,0.0657782,0,0.997834,0.0153,0,0.00142714
0.157842,0.339139,-1.14694,44.1935,0.00768238,0.172885,-0.24109,0.000888804,-0.317688,0,0.0659783,0,0.997821,0.0153,0,0.0012743
0.15984,0.0443341,-1.11366,44.1524,0.00100428,0.152696,-0.24106,0.000888804,-0.317686,0,0.0661785,0,0.997808,0.0153,0,0.000634172
0.161838,-0.0251683,-1.00071,44.0286,-0.000570129,0.152567,-0.241029,0.000888804,-0.317685,0,0.0663787,0,0.997795,0.0153,0,0.000829425
0.163836,-0.104959,-0.896211,44.221,-0.0023776,0.147285,-0.240999,0.000888804,-0.317683,0,0.0665789,0,0.997781,0.0153,0,0.00125683
0.165834,-0.0979083,-0.816231,43.9365,-0.00221788,0.153948,-0.240968,0.000888804,-0.31768,0,0.0667791,0,0.997768,0.0153,0,0.00176214
0.167832,-0.425953,-0.781598,44.2912,-0.00964895,0.147845,-0.240938,0.000888804,-0.317677,0,0.0669793,0,0.997754,0.0153,0,0.00155171
0.16983,-0.378592,-0.822845,44.2281,-0.0085761,0.145079,-0.240907,0.000888804,-0.317674,0,0.0671795,0,0.997741,0.0153,0,0.00135744
0.171828,-0.174485,-0.899719,44.1675,-0.00395254,0.153224,-0.240877,0.000888804,-0.317671,0,0.0673797,0,0.997727,0.0153,0,0.000943956
0.173826,-0.45858,-0.867956,44.1889,-0.0103881,0.172322,-0.240846,0.000888804,-0.317669,0,0.0675799,0,0.997714,0.0153,0,0.00143231
0.175824,-0.578206,-0.938407,44.0234,-0.0130979,0.197057,-0.240815,0.000888804,-0.317667,0,0.0677801,0,0.9977,0.0153,0,0.000303454
0.177822,-0.550628,-0.690667,43.8331,-0.0124732,0.221797,-0.240785,0.000888804,-0.317667,0,0.0679802,0,0.997687,0.0153,0,-0.000875343
0.17982,-0.609828,-0.417324,44.2093,-0.0138142,0.246097,-0.240754,0.000888804,-0.317669,0,0.0681804,0,0.997673,0.0153,0,-0.00096679
0.181818,-0.52665,-0.470233,44.3799,-0.01193,0.242515,-0.240724,0.000888804,-0.31767,0,0.0683806,0,0.997659,0.0153,0,0.000640919
0.183816,-0.590917,-0.694788,43.9871,-0.0133858,0.147857,-0.240693,0.000888804,-0.317668,0,0.0685808,0,0.997646,0.0153,0,0.000837326
0.185814,-0.93166,-0.767043,44.1803,-0.0211045,0.156161,-0.240663,0.000888804,-0.317666,0,0.068781,0,0.997632,0.0153,0,0.000928896
0.187812,-0.917192,-0.759634,43.8481,-0.0207768,0.171427,-0.240632,0.000888804,-0.317664,0,0.0689811,0,0.997618,0.0153,0,0.00113031
0.18981,-1.24058,-0.530382,44.4856,-0.0281024,0.185504,-0.240601,0.000888804,-0.317662,0,0.0691812,0,0.997604,0.0153,0,0.0014836
0.191808,-1.28099,-0.570836,44.1375,-0.0290178,0.19106,-0.240571,0.000888804,-0.317658,0,0.0693814,0,0.99759,0.0153,0,0.00245828
0.193806,-1.56834,-0.58172,44.2662,-0.0355271,0.196534,-0.24054,0.000888804,-0.317653,0,0.0695816,0,0.997576,0.0153,0,0.00212483
0.195804,-1.84303,-0.48658,43.9817,-0.0417494,0.175737,-0.24051,0.000888804,-0.317649,0,0.0697817,0,0.997562,0.0153,0,0.001582
0.197802,-1.8144,-0.383099,43.7817,-0.0411009,0.172724,-0.240479,0.000888804,-0.317646,0,0.0699818,0,0.997548,0.0153,0,0.00115056
0.1998,-2.05753,-0.568497,44.4319,-0.0466084,0.182766,-0.240449,0.000888804,-0.317645,0,0.0701819,0,0.997534,0.0153,0,0.000412418
0.201798,-1.1795,-0.5786,43.5022,-0.0267187,0.20006,-0.240418,0.000888804,-0.317645,0,0.0703821,0,0.99752,0.0153,0,-0.00265622
0.203796,-1.28566,-0.736705,44.132,-0.0291237,0.217085,-0.240387,0.000888804,-0.31765,0,0.0705822,0,0.997506,0.0153,0,-0.00169345
0.205794,-1.12554,-0.488024,44.5202,-0.0254964,0.233651,-0.240357,0.000888804,-0.317655,0,0.0707823,0,0.997492,0.0153,0,-0.00143253
0.207792,-0.869222,-0.563936,43.8997,-0.0196902,0.194484,-0.240326,0.000888804,-0.317657,0,0.0709824,0,0.997478,0.0153,0,-0.00218703
0.20979,-0.997998,-0.863352,44.0615,-0.0226073,0.185258,-0.240296,0.000888804,-0.317662,0,0.0711825,0,0.997463,0.0153,0,-0.00222428
0.211788,-0.751568,-0.74341,44.6131,-0.017025,0.207066,-0.240265,0.000888804,-0.317666,0,0.0713826,0,0.997449,0.0153,0,-0.000436086
0.213786,-0.986658,-0.607866,44.4528,-0.0223504,0.224042,-0.240235,0.000888804,-0.317665,0,0.0715827,0,0.997435,0.0153,0,0.00158261
0.215784,-1.25793,-0.486792,43.914,-0.0284955,0.235188,-0.240204,0.000888804,-0.31766,0,0.0717828,0,0.99742,0.0153,0,0.00212044
0.217782,-1.54476,-0.710885,44.3779,-0.0349928,0.23802,-0.240174,0.000888804,-0.317658,0,0.0719829,0,0.997406,0.0153,0,0.000698518
0.21978,-1.60219,-0.839355,44.3566,-0.0362938,0.223441,-0.240143,0.000888804,-0.317657,0,0.072183,0,0.997391,0.0153,0,0.000553113
0.221778,-1.46151,-0.895996,44.3726,-0.0331071,0.186895,-0.240112,0.000888804,-0.317655,0,0.0723831,0,0.997377,0.0153,0,0.00167126
0.223776,-1.48052,-0.853646,44.347,-0.0335377,0.184015,-0.240082,0.000888804,-0.31765,0,0.0725832,0,0.997362,0.0153,0,0.00238137
0.225774,-1.4134,-0.887374,43.8262,-0.0320172,0.184754,-0.240051,0.000888804,-0.317646,0,0.0727832,0,0.997348,0.0153,0,0.00251783
0.227772,-1.6969,-0.738567,43.8085,-0.0384393,0.182,-0.240021,0.000888804,-0.317642,0,0.0729833,0,0.997333,0.0153,0,0.000830441
0.22977,-1.82486,-0.726291,44.0813,-0.0413379,0.184787,-0.23999,0.000888804,-0.317641,0,0.0731833,0,0.997319,0.0153,0,2.98935e-05
0.231768,-2.0511,-0.828482,44.2873,-0.0464629,0.300819,-0.23996,0.000888804,-0.317641,0,0.0733834,0,0.997304,0.0153,0,0.000234238
0.233766,-1.71841,-0.878023,43.9018,-0.0389265,0.195688,-0.239929,0.000888804,-0.317639,0,0.0735835,0,0.997289,0.0153,0,0.00106067
0.235764,-1.75782,-0.857019,44.2694,-0.0398192,0.201926,-0.239898,0.000888804,-0.317637,0,0.0737835,0,0.997274,0.0153,0,0.0012524
0.237762,-1.74934,-0.921587,44.3191,-0.0396272,0.208831,-0.239868,0.000888804,-0.317636,0,0.0739836,0,0.997259,0.0153,0,0.00034722
0.23976,-1.9836,-0.751612,43.801,-0.0449337,0.216096,-0.239837,0.000888804,-0.317635,0,0.0741837,0,0.997245,0.0153,0,-0.000743513
0.241758,-2.0349,-0.536457,43.6033,-0.0460959,0.230523,-0.239807,0.000888804,-0.317638,0,0.0743837,0,0.99723,0.0153,0,-0.0020139
0.243756,-2.19341,-0.549268,44.7386,-0.0496864,0.243099,-0.239776,0.000888804,-0.317643,0,0.0745837,0,0.997215,0.0153,0,-0.00196302
0.245754,-1.99278,-0.490322,44.5764,-0.0451416,0.186032,-0.239746,0.000888804,-0.317645,0,0.0747838,0,0.9972,0.0153,0,-0.000161046
0.247752,-1.50797,-0.500142,43.8914,-0.0341595,0.196505,-0.239715,0.000888804,-0.317643,0,0.0749838,0,0.997185,0.0153,0,0.00145323
0.24975,-1.38341,-0.589313,43.8562,-0.031338,0.204579,-0.239685,0.000888804,-0.317641,0,0.0751838,0,0.99717,0.0153,0,0.000793603
0.251748,-1.0255,-0.78227,43.6946,-0.0232303,0.213881,-0.239654,0.000888804,-0.317642,0,0.0753838,0,0.997155,0.0153,0,-0.00178459
0.253746,-1.21722,-0.560082,44.239,-0.0275732,0.2316,-0.239623,0.000888804,-0.317646,0,0.0755839,0,0.99714,0.0153,0,-0.00200917
0.255744,-1.14668,-0.654342,44.2213,-0.0259753,0.246586,-0.239593,0.000888804,-0.317649,0,0.0757839,0,0.997124,0.0153,0,-0.000562784
0.257742,-1.39863,-0.700215,44.4006,-0.0316826,0.259857,-0.239562,0.000888804,-0.317648,0,0.0759839,0,0.997109,0.0153,0,0.00140163
0.25974,-1.78168,-0.781971,44.1478,-0.0403597,0.226172,-0.239532,0.000888804,-0.317644,0,0.0761839,0,0.997094,0.0153,0,0.00165902
0.261738,-2.15828,-1.05204,43.5969,-0.0488908,0.231078,-0.239501,0.000888804,-0.317643,0,0.0763839,0,0.997078,0.0153,0,-0.000744927
0.263736,-2.71114,-0.958097,44.3145,-0.0614143,0.236266,-0.239471,0.000888804,-0.317646,0,0.0765839,0,0.997063,0.0153,0,-0.00207495
0.265734,-2.92979,-1.11236,44.5991,-0.0663675,0.241081,-0.23944,0.000888804,-0.317648,0,0.0767839,0,0.997048,0.0153,0,0.000289705
0.267732,-2.72049,-1.03552,43.7464,-0.0616263,0.246031,-0.239409,0.000888804,-0.317645,0,0.0769839,0,0.997032,0.0153,0,0.00107696
0.26973,-2.83648,-0.90522,44.0431,-0.0642536,0.251455,-0.239379,0.000888804,-0.317644,0,0.0771839,0,0.997017,0.0153,0,-2.21683e-05
0.271728,-2.92058,-0.860132,44.1909,-0.0661589,0.256567,-0.239348,0.000888804,-0.317647,0,0.0773839,0,0.997001,0.0153,0,-0.00250611
0.273726,-2.72664,-0.860414,44.5284,-0.0617656,0.256668,-0.239318,0.000888804,-0.317653,0,0.0775839,0,0.996986,0.0153,0,-0.00264043
0.275724,-2.12388,-1.14549,44.2349,-0.0481114,0.231131,-0.239287,0.000888804,-0.317655,0,0.0777839,0,0.99697,0.0153,0,0.000576425
0.277722,-1.80948,-1.20342,44.0617,-0.0409894,0.229993,-0.239257,0.000888804,-0.317652,0,0.0779839,0,0.996955,0.0153,0,0.00281135
0.27972,-1.88456,-1.45062,43.8333,-0.0426902,0.221472,-0.239226,0.000888804,-0.317647,0,0.0781839,0,0.996939,0.0153,0,0.00129149
0.281718,-2.14488,-1.69054,44.0376,-0.0485873,0.217679,-0.239196,0.000888804,-0.317647,0,0.0783838,0,0.996923,0.0153,0,-0.000311522
0.283716,-2.40565,-1.77543,44.395,-0.0544942,0.224984,-0.239165,0.000888804,-0.317646,0,0.0785838,0,0.996908,0.0153,0,0.00145594
0.285714,-2.57803,-1.90575,44.3569,-0.0583992,0.233257,-0.239134,0.000888804,-0.317641,0,0.0787838,0,0.996892,0.0153,0,0.00299099
0.287712,-2.64204,-1.91135,43.8198,-0.0598491,0.233171,-0.239104,0.000888804,-0.317635,0,0.0789838,0,0.996876,0.0153,0,0.00259433
0.28971,-2.56519,-1.94563,43.9922,-0.0581084,0.23871,-0.239073,0.000888804,-0.317631,0,0.0791838,0,0.99686,0.0153,0,0.0011007
0.291708,-2.51659,-2.0614,44.3378,-0.0570073,0.241984,-0.239043,0.000888804,-0.317631,0,0.0793837,0,0.996844,0.0153,0,0.000103169
0.293706,-2.05313,-2.03545,44.2188,-0.0465088,0.246959,-0.239012,0.000888804,-0.31763,0,0.0795837,0,0.996828,0.0153,0,0.000409197
0.295704,-1.91966,-1.94614,44.2108,-0.0434852,0.252156,-0.238982,0.000888804,-0.31763,0,0.0797837,0,0.996812,0.0153,0,-0.000227871
0.297702,-1.76478,-1.71899,44.0183,-0.0399768,0.257347,-0.238951,0.000888804,-0.31763,0,0.0799836,0,0.996796,0.0153,0,0.000433986
0.2997,-2.0218,-1.66626,44.3051,-0.0457991,0.262827,-0.23892,0.000888804,-0.317629,0,0.0801836,0,0.99678,0.0153,0,0.000413931
0.301698,-2.39847,-1.47563,43.6832,-0.0543316,0.268267,-0.23889,0.000888804,-0.317629,0,0.0803835,0,0.996764,0.0153,0,-0.0010249
0.303696,-2.43026,-1.40646,44.2133,-0.0550517,0.21598,-0.238859,0.000888804,-0.317632,0,0.0805835,0,0.996748,0.0153,0,-0.000955865
0.305694,-2.56354,-1.33432,44.2354,-0.058071,0.221315,-0.238829,0.000888804,-0.317633,0,0.0807834,0,0.996732,0.0153,0,-0.000205692
0.307692,-2.75766,-1.16235,44.1299,-0.0624683,0.222586,-0.238798,0.000888804,-0.317633,0,0.0809834,0,0.996715,0.0153,0,0.000299145
0.30969,-2.49332,-1.27574,44.3165,-0.0564803,0.221467,-0.238768,0.000888804,-0.317633,0,0.0811834,0,0.996699,0.0153,0,-0.000273178
0.311688,-2.4113,-0.989909,44.0353,-0.0546223,0.221862,-0.238737,0.000888804,-0.317634,0,0.0813833,0,0.996683,0.0153,0,-0.000710553
0.313686,-2.60306,-0.842058,44.1837,-0.0589662,0.229525,-0.238707,0.000888804,-0.317635,0,0.0815832,0,0.996667,0.0153,0,-0.00141692
0.315684,-2.49314,-0.791013,44.0516,-0.0564763,0.232927,-0.238676,0.000888804,-0.317638,0,0.0817832,0,0.99665,0.0153,0,-0.00101554
0.317682,-2.35658,-0.510995,44.0719,-0.0533828,0.234725,-0.238645,0.000888804,-0.317639,0,0.0819831,0,0.996634,0.0153,0,0.000629667
0.31968,-2.54641,-0.613553,43.7661,-0.0576828,0.23665,-0.238615,0.000888804,-0.317637,0,0.082183,0,0.996617,0.0153,0,0.000820016
0.321678,-3.10207,-0.665789,43.8861,-0.07027,0.238973,-0.238584,0.000888804,-0.317637,0,0.082383,0,0.996601,0.0153,0,-0.00150673
0.323676,-3.53615,-0.751456,44.3524,-0.080103,0.2413,-0.238554,0.000888804,-0.317642,0,0.0825829,0,0.996584,0.0153,0,-0.00265427
0.325674,-3.33436,-0.72875,44.5155,-0.075532,0.243008,-0.238523,0.000888804,-0.317647,0,0.0827828,0,0.996568,0.0153,0,-0.00159219
0.327672,-2.31614,-0.853235,44.0692,-0.0524666,0.243698,-0.238493,0.000888804,-0.317648,0,0.0829828,0,0.996551,0.0153,0,0.000398956
0.32967,-2.17101,-0.853746,44.2381,-0.049179,0.243532,-0.238462,0.000888804,-0.317647,0,0.0831827,0,0.996534,0.0153,0,0.000103787
0.331668,-2.11249,-0.820817,43.5815,-0.0478535,0.242542,-0.238431,0.000888804,-0.317648,0,0.0833826,0,0.996518,0.0153,0,-0.00209616
0.333666,-1.92344,-0.592561,44.5738,-0.0435709,0.217733,-0.238401,0.000888804,-0.317654,0,0.0835825,0,0.996501,0.0153,0,-0.00194981
0.335664,-1.79519,-0.634467,44.3208,-0.0406658,0.206848,-0.23837,0.000888804,-0.317656,0,0.0837824,0,0.996484,0.0153,0,-0.000858581
0.337662,-1.4683,-0.590723,44.1672,-0.0332608,0.197252,-0.23834,0.000888804,-0.317656,0,0.0839824,0,0.996467,0.0153,0,0.0013393
0.33966,-1.6811,-0.557882,43.8669,-0.0380813,0.179818,-0.238309,0.000888804,-0.317653,0,0.0841823,0,0.99645,0.0153,0,0.000952833
0.341658,-1.88115,-0.946436,44.3796,-0.042613,0.171335,-0.238279,0.000888804,-0.317653,0,0.0843822,0,0.996433,0.0153,0,-0.000570307
0.343656,-1.92925,-1.19392,43.9075,-0.0437025,0.221637,-0.238248,0.000888804,-0.317653,0,0.0845821,0,0.996417,0.0153,0,4.65451e-05
0.345654,-2.2195,-1.38072,44.3389,-0.0502775,0.183789,-0.238218,0.000888804,-0.317652,0,0.084782,0,0.9964,0.0153,0,0.000700655
