t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.117882,-3.82899,-1.72715,44.2811,-0.0867366,0.0697512,-0.239429,0.00123839,-0.338664,0,0.0619735,0,0.998078,0.0153,0,0.0036567
0.11988,-3.92388,-1.70676,44.1373,-0.0888861,0.0781412,-0.239399,0.00123839,-0.338656,0,0.0621737,0,0.998065,0.0153,0,0.00426083
0.121878,-3.92128,-1.69865,44.0504,-0.0888274,0.0563524,-0.239368,0.00123839,-0.338648,0,0.0623739,0,0.998053,0.0153,0,0.00339485
0.123876,-4.01896,-1.72771,44.2714,-0.0910399,0.07403,-0.239337,0.00123839,-0.338642,0,0.0625741,0,0.99804,0.0153,0,0.00335669
0.125874,-3.90294,-1.70751,44.102,-0.0884119,0.0921422,-0.239307,0.00123839,-0.338634,0,0.0627743,0,0.998028,0.0153,0,0.00443883
0.127872,-4.01728,-1.72628,44.0994,-0.0910018,0.110947,-0.239276,0.00123839,-0.338625,0,0.0629746,0,0.998015,0.0153,0,0.00447852
0.12987,-4.13869,-1.74662,44.0462,-0.0937523,0.0983177,-0.239246,0.00123839,-0.338617,0,0.0631749,0,0.998003,0.0153,0,0.00342565
0.131868,-4.24819,-1.82425,44.0177,-0.0962327,0.115681,-0.239215,0.00123839,-0.338611,0,0.0633752,0,0.99799,0.0153,0,0.00268854
0.133866,-4.20294,-1.85594,44.1252,-0.0952076,0.134741,-0.239185,0.00123839,-0.338606,0,0.0635755,0,0.997977,0.0153,0,0.00271868
0.135864,-4.13712,-1.87275,44.3895,-0.0937167,0.154709,-0.239154,0.00123839,-0.3386,0,0.0637758,0,0.997964,0.0153,0,0.00320236
0.137862,-4.06585,-1.829,44.1348,-0.0921021,0.174844,-0.239123,0.00123839,-0.338593,0,0.063976,0,0.997951,0.0153,0,0.00381143
0.13986,-4.07229,-1.8416,44.0281,-0.092248,0.11175,-0.239093,0.00123839,-0.338585,0,0.0641763,0,0.997939,0.0153,0,0.00384464
0.141858,-4.30106,-1.88954,44.2241,-0.0974303,0.110821,-0.239062,0.00123839,-0.338577,0,0.0643765,0,0.997926,0.0153,0,0.00374821
0.143856,-4.32548,-1.85247,44.117,-0.0979834,0.120572,-0.239032,0.00123839,-0.33857,0,0.0645768,0,0.997913,0.0153,0,0.00385955
0.145854,-4.28619,-1.92876,44.0185,-0.0970935,0.126663,-0.239001,0.00123839,-0.338562,0,0.0647771,0,0.9979,0.0153,0,0.00321786
0.147852,-4.22454,-1.88772,44.1731,-0.0956969,0.133766,-0.238971,0.00123839,-0.338556,0,0.0649774,0,0.997887,0.0153,0,0.00302272
0.14985,-4.14927,-1.86711,44.0424,-0.0939917,0.142977,-0.23894,0.00123839,-0.338549,0,0.0651776,0,0.997874,0.0153,0,0.0037704
0.151848,-4.31746,-1.86378,44.0008,-0.0978018,0.083704,-0.238909,0.00123839,-0.338542,0,0.0653778,0,0.997861,0.0153,0,0.00306203
0.153846,-4.50573,-1.86083,43.9963,-0.102067,0.0980604,-0.238879,0.00123839,-0.338538,0,0.065578,0,0.997847,0.0153,0,0.0015586
0.155844,-4.5375,-1.86838,44.3533,-0.102786,0.102888,-0.238848,0.00123839,-0.338535,0,0.0657782,0,0.997834,0.0153,0,0.00189765
0.157842,-4.43964,-1.83386,44.498,-0.100569,0.114032,-0.238818,0.00123839,-0.33853,0,0.0659783,0,0.997821,0.0153,0,0.00353814
0.15984,-4.30473,-1.792,44.1307,-0.0975134,0.129127,-0.238787,0.00123839,-0.338522,0,0.0661785,0,0.997808,0.0153,0,0.00403253
0.161838,-4.41838,-1.79057,43.9579,-0.100088,0.144749,-0.238757,0.00123839,-0.338514,0,0.0663787,0,0.997795,0.0153,0,0.00314948
0.163836,-4.5519,-1.82167,44.3416,-0.103113,0.0916279,-0.238726,0.00123839,-0.338508,0,0.0665789,0,0.997781,0.0153,0,0.0031982
0.165834,-4.75811,-1.96618,44.0617,-0.107784,0.104289,-0.238696,0.00123839,-0.3385,0,0.0667791,0,0.997768,0.0153,0,0.0043925
0.167832,-5.00823,-2.13096,44.1033,-0.113449,0.119994,-0.238665,0.00123839,-0.338492,0,0.0669793,0,0.997754,0.0153,0,0.0033388
0.16983,-5.17168,-2.21774,44.1915,-0.117152,0.116163,-0.238634,0.00123839,-0.338487,0,0.0671795,0,0.997741,0.0153,0,0.00227127
0.171828,-5.14673,-2.42524,44.2034,-0.116587,0.125519,-0.238604,0.00123839,-0.338482,0,0.0673797,0,0.997727,0.0153,0,0.0025626
0.173826,-5.20954,-2.49749,44.219,-0.11801,0.138043,-0.238573,0.00123839,-0.338476,0,0.0675799,0,0.997714,0.0153,0,0.00324709
0.175824,-5.50221,-2.58443,44.0969,-0.12464,0.151514,-0.238543,0.00123839,-0.33847,0,0.0677801,0,0.9977,0.0153,0,0.00343123
0.177822,-5.57643,-2.55285,43.9802,-0.126321,0.109761,-0.238512,0.00123839,-0.338463,0,0.0679802,0,0.997687,0.0153,0,0.00292857
0.17982,-5.78467,-2.62764,43.9712,-0.131038,0.081166,-0.238482,0.00123839,-0.338458,0,0.0681804,0,0.997673,0.0153,0,0.00201149
0.181818,-5.95345,-2.61834,44.3363,-0.134861,0.0917511,-0.238451,0.00123839,-0.338454,0,0.0683806,0,0.997659,0.0153,0,0.00240236
0.183816,-6.12155,-2.65492,43.6865,-0.138669,0.0710331,-0.23842,0.00123839,-0.338449,0,0.0685808,0,0.997646,0.0153,0,0.00179334
0.185814,-6.18897,-2.67597,43.9057,-0.140196,0.114716,-0.23839,0.00123839,-0.338447,0,0.068781,0,0.997632,0.0153,0,0.000253142
0.187812,-6.04454,-2.6684,44.1879,-0.136925,0.10087,-0.238359,0.00123839,-0.338447,0,0.0689811,0,0.997618,0.0153,0,0.000953197
0.18981,-6.16297,-2.80098,44.3974,-0.139608,0.0909168,-0.238329,0.00123839,-0.338444,0,0.0691812,0,0.997604,0.0153,0,0.00244057
0.191808,-6.30022,-2.76612,44.1412,-0.142716,0.0778786,-0.238298,0.00123839,-0.338438,0,0.0693814,0,0.99759,0.0153,0,0.00339293
0.193806,-6.56818,-2.74321,44.1473,-0.148787,0.0828293,-0.238268,0.00123839,-0.338431,0,0.0695816,0,0.997576,0.0153,0,0.0029669
0.195804,-6.57431,-2.72401,44.0642,-0.148925,0.0769799,-0.238237,0.00123839,-0.338425,0,0.0697817,0,0.997562,0.0153,0,0.00297281
0.197802,-6.64106,-2.79758,44.1195,-0.150437,0.0877122,-0.238207,0.00123839,-0.338419,0,0.0699818,0,0.997548,0.0153,0,0.00334755
0.1998,-6.79281,-2.79957,44.0728,-0.153875,0.101022,-0.238176,0.00123839,-0.338412,0,0.0701819,0,0.997534,0.0153,0,0.00311765
0.201798,-6.67575,-2.78239,43.9532,-0.151223,0.113031,-0.238145,0.00123839,-0.338408,0,0.0703821,0,0.99752,0.0153,0,0.00121424
0.203796,-6.5839,-2.7634,44.3175,-0.149143,0.0997699,-0.238115,0.00123839,-0.338405,0,0.0705822,0,0.997506,0.0153,0,0.00169838
0.205794,-6.49891,-2.78162,44.2461,-0.147217,0.114803,-0.238084,0.00123839,-0.3384,0,0.0707823,0,0.997492,0.0153,0,0.00318861
0.207792,-6.49365,-2.80721,44.0232,-0.147098,0.132713,-0.238054,0.00123839,-0.338393,0,0.0709824,0,0.997478,0.0153,0,0.00347563
0.20979,-6.66211,-2.85767,44.1113,-0.150914,0.106,-0.238023,0.00123839,-0.338387,0,0.0711825,0,0.997463,0.0153,0,0.00264968
0.211788,-6.91026,-2.96999,44.1431,-0.156536,0.122029,-0.237993,0.00123839,-0.338382,0,0.0713826,0,0.997449,0.0153,0,0.00243815
0.213786,-7.08151,-3.03088,44.0538,-0.160415,0.124151,-0.237962,0.00123839,-0.338378,0,0.0715827,0,0.997435,0.0153,0,0.00125928
0.215784,-7.17089,-3.12872,44.1232,-0.16244,0.0958911,-0.237931,0.00123839,-0.338377,0,0.0717828,0,0.99742,0.0153,0,-0.000473045
0.217782,-7.39054,-3.14032,43.951,-0.167415,0.107944,-0.237901,0.00123839,-0.338379,0,0.0719829,0,0.997406,0.0153,0,-0.00106203
0.21978,-7.53518,-3.29437,44.4065,-0.170691,0.121082,-0.23787,0.00123839,-0.338381,0,0.072183,0,0.997391,0.0153,0,-0.000500115
0.221778,-7.55792,-3.33025,44.373,-0.171207,0.135347,-0.23784,0.00123839,-0.338381,0,0.0723831,0,0.997377,0.0153,0,0.00037727
0.223776,-7.43432,-3.43074,43.9837,-0.168407,0.150704,-0.237809,0.00123839,-0.33838,0,0.0725832,0,0.997362,0.0153,0,0.000351821
0.225774,-7.34311,-3.49496,43.9663,-0.166341,0.119085,-0.237779,0.00123839,-0.33838,0,0.0727832,0,0.997348,0.0153,0,-0.000348627
0.227772,-7.4917,-3.53502,44.4323,-0.169707,0.127812,-0.237748,0.00123839,-0.33838,0,0.0729833,0,0.997333,0.0153,0,0.000752991
0.22977,-7.63532,-3.59646,44.2246,-0.17296,0.140461,-0.237718,0.00123839,-0.338376,0,0.0731833,0,0.997319,0.0153,0,0.00277631
0.231768,-7.49893,-3.55559,44.3234,-0.16987,0.14198,-0.237687,0.00123839,-0.33837,0,0.0733834,0,0.997304,0.0153,0,0.00314121
0.233766,-7.48863,-3.52277,44.1342,-0.169637,0.153051,-0.237656,0.00123839,-0.338363,0,0.0735835,0,0.997289,0.0153,0,0.00369132
0.235764,-7.56249,-3.49674,44.1316,-0.17131,0.163891,-0.237626,0.00123839,-0.338356,0,0.0737835,0,0.997274,0.0153,0,0.00376489
0.237762,-7.79266,-3.39188,44.1551,-0.176524,0.175083,-0.237595,0.00123839,-0.338349,0,0.0739836,0,0.997259,0.0153,0,0.0033669
0.23976,-7.87726,-3.25887,44.1002,-0.178441,0.138543,-0.237565,0.00123839,-0.338342,0,0.0741837,0,0.997245,0.0153,0,0.00308123
0.241758,-7.95325,-3.31647,44.0867,-0.180162,0.0873016,-0.237534,0.00123839,-0.338335,0,0.0743837,0,0.99723,0.0153,0,0.00361282
0.243756,-8.06328,-3.30408,44.2352,-0.182654,0.106546,-0.237504,0.00123839,-0.338328,0,0.0745837,0,0.997215,0.0153,0,0.00379535
0.245754,-8.03247,-3.33719,44.1586,-0.181956,0.118084,-0.237473,0.00123839,-0.33832,0,0.0747838,0,0.9972,0.0153,0,0.00369631
0.247752,-8.05986,-3.32001,44.1384,-0.182577,0.0949492,-0.237442,0.00123839,-0.338313,0,0.0749838,0,0.997185,0.0153,0,0.003697
0.24975,-8.0981,-3.38804,44.2205,-0.183443,0.0995506,-0.237412,0.00123839,-0.338305,0,0.0751838,0,0.99717,0.0153,0,0.0042352
0.251748,-8.19894,-3.43407,43.9292,-0.185727,0.118826,-0.237381,0.00123839,-0.338297,0,0.0753838,0,0.997155,0.0153,0,0.00373198
0.253746,-8.2876,-3.50357,44.1269,-0.187736,0.138093,-0.237351,0.00123839,-0.338291,0,0.0755839,0,0.99714,0.0153,0,0.00256829
0.255744,-8.34394,-3.55261,44.1193,-0.189012,0.118516,-0.23732,0.00123839,-0.338286,0,0.0757839,0,0.997124,0.0153,0,0.00266819
0.257742,-8.5344,-3.45356,43.7948,-0.193326,0.131817,-0.23729,0.00123839,-0.33828,0,0.0759839,0,0.997109,0.0153,0,0.0019388
0.25974,-8.77762,-3.5146,43.441,-0.198836,0.14104,-0.237259,0.00123839,-0.338282,0,0.0761839,0,0.997094,0.0153,0,-0.00379697
0.261738,-8.84432,-3.57526,43.8075,-0.200347,0.157789,-0.237229,0.00123839,-0.338293,0,0.0763839,0,0.997078,0.0153,0,-0.00750947
0.263736,-8.67622,-3.55521,44.3408,-0.196539,0.139232,-0.237198,0.00123839,-0.338309,0,0.0765839,0,0.997063,0.0153,0,-0.00685153
0.265734,-8.3666,-3.24375,43.8458,-0.189525,0.159632,-0.237167,0.00123839,-0.338324,0,0.0767839,0,0.997048,0.0153,0,-0.00885967
0.267732,-7.87473,-3.64395,44.3122,-0.178383,0.210687,-0.237137,0.00123839,-0.33835,0,0.0769839,0,0.997032,0.0153,0,-0.0158437
0.26973,-7.75549,-3.03706,45.0075,-0.175682,0.170504,-0.237106,0.00123839,-0.338379,0,0.0771839,0,0.997017,0.0153,0,-0.0126419
0.271728,-7.64313,-2.87755,44.4931,-0.173137,0.221851,-0.237076,0.00123839,-0.338399,0,0.0773839,0,0.997001,0.0153,0,-0.00787732
0.273726,-6.73422,-2.58217,43.2328,-0.152548,0.234793,-0.237045,0.00123839,-0.338417,0,0.0775839,0,0.996986,0.0153,0,-0.0122143
0.275724,-6.2473,-2.58186,43.8171,-0.141518,0.246222,-0.237015,0.00123839,-0.338447,0,0.0777839,0,0.99697,0.0153,0,-0.0165676
0.277722,-6.64446,-2.67179,45.3771,-0.150514,0.149314,-0.236984,0.00123839,-0.338477,0,0.0779839,0,0.996955,0.0153,0,-0.0112308
0.27972,-6.64967,-2.41584,45.121,-0.150632,0.146836,-0.236953,0.00123839,-0.338491,0,0.0781839,0,0.996939,0.0153,0,-0.00268782
0.281718,-6.78306,-2.34104,44.0794,-0.153654,0.131254,-0.236923,0.00123839,-0.338492,0,0.0783838,0,0.996923,0.0153,0,0.000529747
0.283716,-6.72577,-2.25224,44.1575,-0.152356,0.12025,-0.236892,0.00123839,-0.338491,0,0.0785838,0,0.996908,0.0153,0,0.00072799
0.285714,-6.54023,-2.04108,44.4259,-0.148153,0.0986925,-0.236862,0.00123839,-0.338488,0,0.0787838,0,0.996892,0.0153,0,0.00227694
0.287712,-6.2955,-1.96022,44.255,-0.14261,0.0872468,-0.236831,0.00123839,-0.338482,0,0.0789838,0,0.996876,0.0153,0,0.00376074
0.28971,-6.30397,-1.91132,44.1872,-0.142801,0.103369,-0.236801,0.00123839,-0.338474,0,0.0791838,0,0.99686,0.0153,0,0.00363304
0.291708,-6.24496,-1.82709,44.2153,-0.141465,0.123092,-0.23677,0.00123839,-0.338467,0,0.0793837,0,0.996844,0.0153,0,0.00321715
0.293706,-6.35529,-1.76417,44.2971,-0.143964,0.110759,-0.23674,0.00123839,-0.338461,0,0.0795837,0,0.996828,0.0153,0,0.00363158
0.295704,-6.34356,-1.67169,44.2632,-0.143698,0.103896,-0.236709,0.00123839,-0.338453,0,0.0797837,0,0.996812,0.0153,0,0.00395013
0.297702,-6.327,-1.6303,44.0164,-0.143323,0.121932,-0.236678,0.00123839,-0.338446,0,0.0799836,0,0.996796,0.0153,0,0.0035467
0.2997,-6.55596,-1.62858,44.1841,-0.14851,0.141205,-0.236648,0.00123839,-0.338439,0,0.0801836,0,0.99678,0.0153,0,0.00310832
0.301698,-6.69434,-1.64817,44.1713,-0.151644,0.131959,-0.236617,0.00123839,-0.338433,0,0.0803835,0,0.996764,0.0153,0,0.00306426
0.303696,-6.8698,-1.64408,44.265,-0.155619,0.143967,-0.236587,0.00123839,-0.338426,0,0.0805835,0,0.996748,0.0153,0,0.00433811
0.305694,-7.05166,-1.56031,43.9894,-0.159738,0.122637,-0.236556,0.00123839,-0.338417,0,0.0807834,0,0.996732,0.0153,0,0.00391075
0.307692,-7.12848,-1.52199,44.1903,-0.161479,0.135128,-0.236526,0.00123839,-0.33841,0,0.0809834,0,0.996715,0.0153,0,0.00325346
0.30969,-7.23404,-1.5066,44.3971,-0.16387,0.146871,-0.236495,0.00123839,-0.338403,0,0.0811834,0,0.996699,0.0153,0,0.00390325
0.311688,-7.21027,-1.43831,44.1821,-0.163331,0.158418,-0.236464,0.00123839,-0.338395,0,0.0813833,0,0.996683,0.0153,0,0.00449118
0.313686,-7.36484,-1.5051,44.0225,-0.166833,0.169988,-0.236434,0.00123839,-0.338387,0,0.0815832,0,0.996667,0.0153,0,0.00319671
0.315684,-7.35173,-1.42989,43.8018,-0.166536,0.186893,-0.236403,0.00123839,-0.338382,0,0.0817832,0,0.99665,0.0153,0,0.00150868
0.317682,-7.26301,-1.40789,44.0754,-0.164526,0.134446,-0.236373,0.00123839,-0.33838,0,0.0819831,0,0.996634,0.0153,0,0.00071092
0.31968,-7.10185,-1.3806,43.7955,-0.160876,0.157638,-0.236342,0.00123839,-0.338379,0,0.082183,0,0.996617,0.0153,0,-0.000246317
0.321678,-7.16287,-1.61099,44.1221,-0.162258,0.168806,-0.236312,0.00123839,-0.338382,0,0.082383,0,0.996601,0.0153,0,-0.0016155
0.323676,-6.83638,-1.51752,44.2489,-0.154862,0.187159,-0.236281,0.00123839,-0.338385,0,0.0825829,0,0.996584,0.0153,0,-0.00153044
0.325674,-6.48846,-1.42883,44.0867,-0.146981,0.205961,-0.23625,0.00123839,-0.338388,0,0.0827828,0,0.996568,0.0153,0,-0.0017717
0.327672,-6.41006,-1.35806,44.5497,-0.145205,0.225043,-0.23622,0.00123839,-0.33839,0,0.0829828,0,0.996551,0.0153,0,0.000828642
0.32967,-6.26877,-1.30073,44.2922,-0.142004,0.244273,-0.236189,0.00123839,-0.338385,0,0.0831827,0,0.996534,0.0153,0,0.00327167
0.331668,-6.2479,-1.16305,43.8343,-0.141531,0.263547,-0.236159,0.00123839,-0.33838,0,0.0833826,0,0.996518,0.0153,0,0.00230858
0.333666,-6.17413,-1.18513,44.32,-0.13986,0.282784,-0.236128,0.00123839,-0.338376,0,0.0835825,0,0.996501,0.0153,0,0.00185986
0.335664,-6.34506,-1.13047,44.2558,-0.143732,0.301906,-0.236098,0.00123839,-0.33837,0,0.0837824,0,0.996484,0.0153,0,0.00408452
0.337662,-6.31238,-1.09932,44.0638,-0.142992,0.165496,-0.236067,0.00123839,-0.338361,0,0.0839824,0,0.996467,0.0153,0,0.00454306
0.33966,-6.57581,-1.12088,43.9473,-0.148959,0.0952273,-0.236037,0.00123839,-0.338354,0,0.0841823,0,0.99645,0.0153,0,0.0028401
0.341658,-6.63086,-1.11452,44.4278,-0.150206,0.112752,-0.236006,0.00123839,-0.338348,0,0.0843822,0,0.996433,0.0153,0,0.00323458
0.343656,-6.64844,-1.12144,44.0309,-0.150605,0.132666,-0.235975,0.00123839,-0.33834,0,0.0845821,0,0.996417,0.0153,0,0.00445275
0.345654,-6.85688,-1.08029,44.0389,-0.155326,0.108762,-0.235945,0.00123839,-0.338331,0,0.084782,0,0.9964,0.0153,0,0.00382136
