t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.133866,9.97691,-0.0512272,43.6981,0.226003,0.146777,-0.236711,0.00161789,-0.311223,0,0.0635755,0,0.997977,0.0147,0,0.000703449
0.135864,10.2256,-0.332668,44.3186,0.231637,0.157364,-0.236682,0.00161789,-0.311222,0,0.0637758,0,0.997964,0.0147,0,0.000471797
0.137862,10.3104,-0.629081,44.1557,0.233557,0.179808,-0.236652,0.00161789,-0.311221,0,0.063976,0,0.997951,0.0147,0,0.000606615
0.13986,10.3192,-0.818712,43.9261,0.233758,0.202878,-0.236623,0.00161789,-0.31122,0,0.0641763,0,0.997939,0.0147,0,0.00089599
0.141858,10.2949,-0.945135,43.9195,0.233206,0.213194,-0.236594,0.00161789,-0.311218,0,0.0643765,0,0.997926,0.0147,0,0.000424973
0.143856,9.97995,-0.743296,43.7599,0.226072,0.231774,-0.236564,0.00161789,-0.311219,0,0.0645768,0,0.997913,0.0147,0,-0.000990318
0.145854,9.59174,-0.692374,43.8066,0.217278,0.248995,-0.236535,0.00161789,-0.311223,0,0.0647771,0,0.9979,0.0147,0,-0.00264167
0.147852,9.12084,-0.790762,43.6709,0.206611,0.264536,-0.236505,0.00161789,-0.311229,0,0.0649774,0,0.997887,0.0147,0,-0.00376998
0.14985,8.7317,-0.721879,43.4381,0.197796,0.25365,-0.236476,0.00161789,-0.311238,0,0.0651776,0,0.997874,0.0147,0,-0.00503007
0.151848,8.98475,-0.861037,44.4172,0.203528,0.102243,-0.236447,0.00161789,-0.311249,0,0.0653778,0,0.997861,0.0147,0,-0.00564766
0.153846,9.12619,-1.11561,44.7178,0.206732,0.0805029,-0.236417,0.00161789,-0.311259,0,0.065578,0,0.997847,0.0147,0,-0.00384833
0.155844,9.09013,-1.45567,44.5625,0.205915,0.0755197,-0.236388,0.00161789,-0.311264,0,0.0657782,0,0.997834,0.0147,0,-0.00197206
0.157842,9.35899,-1.54833,44.5016,0.212006,0.0816297,-0.236359,0.00161789,-0.311266,0,0.0659783,0,0.997821,0.0147,0,-0.000156548
0.15984,9.37398,-1.31906,44.294,0.212345,0.0917162,-0.236329,0.00161789,-0.311266,0,0.0661785,0,0.997808,0.0147,0,0.000308675
0.161838,9.50471,-1.2033,43.9717,0.215307,0.0968867,-0.2363,0.00161789,-0.311265,0,0.0663787,0,0.997795,0.0147,0,0.000315096
0.163836,9.90238,-1.23728,44.4082,0.224315,0.106162,-0.236271,0.00161789,-0.311264,0,0.0665789,0,0.997781,0.0147,0,0.000989059
0.165834,10.1652,-1.38419,44.0618,0.230268,0.109412,-0.236241,0.00161789,-0.311261,0,0.0667791,0,0.997768,0.0147,0,0.00146955
0.167832,10.6057,-1.424,44.0516,0.240246,0.119905,-0.236212,0.00161789,-0.311259,0,0.0669793,0,0.997754,0.0147,0,0.00107188
0.16983,10.6725,-1.49209,43.9238,0.241761,0.0834728,-0.236182,0.00161789,-0.311258,0,0.0671795,0,0.997741,0.0147,0,-0.000499291
0.171828,10.9581,-1.19577,44.3428,0.248229,0.0924212,-0.236153,0.00161789,-0.31126,0,0.0673797,0,0.997727,0.0147,0,-0.0013222
0.173826,11.1949,-1.12167,43.8888,0.253593,0.108054,-0.236124,0.00161789,-0.311263,0,0.0675799,0,0.997714,0.0147,0,-0.00190419
0.175824,11.2991,-1.21872,43.8807,0.255954,0.146798,-0.236094,0.00161789,-0.311268,0,0.0677801,0,0.9977,0.0147,0,-0.00328796
0.177822,11.1889,-1.29064,44.1503,0.253457,0.113831,-0.236065,0.00161789,-0.311275,0,0.0679802,0,0.997687,0.0147,0,-0.00333009
0.17982,11.1763,-1.49228,44.4068,0.253173,0.108849,-0.236036,0.00161789,-0.311281,0,0.0681804,0,0.997673,0.0147,0,-0.00179524
0.181818,11.2951,-1.54413,44.3401,0.255864,0.120636,-0.236006,0.00161789,-0.311283,0,0.0683806,0,0.997659,0.0147,0,-0.00106813
0.183816,11.3156,-1.55701,43.8378,0.256327,0.105277,-0.235977,0.00161789,-0.311286,0,0.0685808,0,0.997646,0.0147,0,-0.00150334
0.185814,11.3986,-1.63063,44.0413,0.258209,0.104881,-0.235947,0.00161789,-0.311289,0,0.068781,0,0.997632,0.0147,0,-0.00195877
0.187812,11.6419,-1.53509,44.385,0.26372,0.101414,-0.235918,0.00161789,-0.311293,0,0.0689811,0,0.997618,0.0147,0,-0.00154515
0.18981,12.0182,-1.27649,44.4258,0.272243,0.0933135,-0.235889,0.00161789,-0.311295,0,0.0691812,0,0.997604,0.0147,0,-0.000527309
0.191808,11.8712,-1.02137,44.0658,0.268913,0.1076,-0.235859,0.00161789,-0.311295,0,0.0693814,0,0.99759,0.0147,0,-9.46826e-05
0.193806,11.6241,-0.924172,44.0079,0.263317,0.0931336,-0.23583,0.00161789,-0.311296,0,0.0695816,0,0.997576,0.0147,0,-0.00122017
0.195804,11.7531,-1.00244,43.9594,0.266239,0.100334,-0.235801,0.00161789,-0.3113,0,0.0697817,0,0.997562,0.0147,0,-0.0020964
0.197802,11.9982,-0.579885,44.2062,0.27179,0.107193,-0.235771,0.00161789,-0.311303,0,0.0699818,0,0.997548,0.0147,0,-0.000887046
0.1998,12.5423,-0.572674,44.2102,0.284115,0.119735,-0.235742,0.00161789,-0.311304,0,0.0701819,0,0.997534,0.0147,0,-0.000415675
0.201798,12.9985,-0.242449,44.0563,0.294451,0.0965646,-0.235713,0.00161789,-0.311305,0,0.0703821,0,0.99752,0.0147,0,-0.00094108
0.203796,12.8354,-0.220119,44.2129,0.290755,0.0975474,-0.235683,0.00161789,-0.311308,0,0.0705822,0,0.997506,0.0147,0,-0.00182536
0.205794,13.0302,-0.362202,44.376,0.295169,0.109071,-0.235654,0.00161789,-0.311311,0,0.0707823,0,0.997492,0.0147,0,-0.000877492
0.207792,13.3102,-0.312362,44.0259,0.301512,0.242045,-0.235624,0.00161789,-0.311311,0,0.0709824,0,0.997478,0.0147,0,-4.90983e-05
0.20979,13.2085,-0.274852,43.8964,0.299208,0.26882,-0.235595,0.00161789,-0.311312,0,0.0711825,0,0.997463,0.0147,0,-0.00124148
0.211788,13.2223,-0.244368,44.1522,0.29952,0.179101,-0.235566,0.00161789,-0.311315,0,0.0713826,0,0.997449,0.0147,0,-0.00176366
0.213786,13.4945,-0.243015,44.2578,0.305686,0.162336,-0.235536,0.00161789,-0.311319,0,0.0715827,0,0.997435,0.0147,0,-0.00180615
0.215784,13.5035,-0.427119,44.1342,0.305889,0.178976,-0.235507,0.00161789,-0.311322,0,0.0717828,0,0.99742,0.0147,0,-0.00141032
0.217782,13.4389,-0.419526,44.3008,0.304427,0.124771,-0.235478,0.00161789,-0.311324,0,0.0719829,0,0.997406,0.0147,0,-0.000775152
0.21978,13.4531,-0.242943,44.2826,0.304747,0.116063,-0.235448,0.00161789,-0.311326,0,0.072183,0,0.997391,0.0147,0,-0.000481706
0.221778,13.4238,-0.216714,44.31,0.304085,0.124203,-0.235419,0.00161789,-0.311327,0,0.0723831,0,0.997377,0.0147,0,-0.000473558
0.223776,13.28,-0.135785,43.9629,0.300827,0.0956284,-0.235389,0.00161789,-0.311328,0,0.0725832,0,0.997362,0.0147,0,-0.000717781
0.225774,13.3093,0.0165275,44.0233,0.301491,0.0856834,-0.23536,0.00161789,-0.311331,0,0.0727832,0,0.997348,0.0147,0,-0.00148342
0.227772,13.3913,0.00644576,44.1347,0.303347,0.103972,-0.235331,0.00161789,-0.311333,0,0.0729833,0,0.997333,0.0147,0,-0.000637412
0.22977,13.6346,0.232923,43.7071,0.30886,0.0989814,-0.235301,0.00161789,-0.311334,0,0.0731833,0,0.997319,0.0147,0,-0.000600267
0.231768,13.9945,0.211338,44.3838,0.317011,0.111326,-0.235272,0.00161789,-0.311336,0,0.0733834,0,0.997304,0.0147,0,-0.0013334
0.233766,14.3198,0.220916,43.9963,0.324382,0.123268,-0.235243,0.00161789,-0.311338,0,0.0735835,0,0.997289,0.0147,0,-0.00101037
0.235764,14.3647,0.220722,43.9307,0.325398,0.13566,-0.235213,0.00161789,-0.31134,0,0.0737835,0,0.997274,0.0147,0,-0.00100498
0.237762,14.3021,0.316745,44.1417,0.323981,0.15054,-0.235184,0.00161789,-0.311343,0,0.0739836,0,0.997259,0.0147,0,-0.00191234
0.23976,14.3041,0.230798,44.1676,0.324026,0.171192,-0.235155,0.00161789,-0.311347,0,0.0741837,0,0.997245,0.0147,0,-0.00159774
0.241758,14.2734,0.0829244,44.1524,0.32333,0.120638,-0.235125,0.00161789,-0.31135,0,0.0743837,0,0.99723,0.0147,0,-0.0009922
0.243756,14.5289,-0.0584726,44.4077,0.329118,0.124968,-0.235096,0.00161789,-0.311351,0,0.0745837,0,0.997215,0.0147,0,-0.000916591
0.245754,14.4832,-0.317334,44.1148,0.328081,0.130472,-0.235066,0.00161789,-0.311353,0,0.0747838,0,0.9972,0.0147,0,-0.000869009
0.247752,14.3247,-0.738997,43.9189,0.324491,0.137224,-0.235037,0.00161789,-0.311355,0,0.0749838,0,0.997185,0.0147,0,-0.00138949
0.24975,14.4219,-0.954307,44.0946,0.326694,0.144925,-0.235008,0.00161789,-0.311358,0,0.0751838,0,0.99717,0.0147,0,-0.00129705
0.251748,14.5073,-1.01176,44.0607,0.328627,0.153627,-0.234978,0.00161789,-0.311361,0,0.0753838,0,0.997155,0.0147,0,-0.00142434
0.253746,14.5419,-1.07113,44.2063,0.329412,0.0905794,-0.234949,0.00161789,-0.311362,0,0.0755839,0,0.99714,0.0147,0,-0.000440739
0.255744,14.2524,-1.06898,43.7228,0.322853,0.0992219,-0.23492,0.00161789,-0.311364,0,0.0757839,0,0.997124,0.0147,0,-0.000916949
0.257742,14.3079,-1.27405,44.2062,0.324112,0.108365,-0.23489,0.00161789,-0.311366,0,0.0759839,0,0.997109,0.0147,0,-0.00148786
0.25974,14.1768,-1.20879,44.1696,0.321143,0.117685,-0.234861,0.00161789,-0.311369,0,0.0761839,0,0.997094,0.0147,0,-0.00171185
0.261738,14.0525,-0.95321,43.5955,0.318327,0.127509,-0.234831,0.00161789,-0.311373,0,0.0763839,0,0.997078,0.0147,0,-0.00242732
0.263736,14.1801,-0.919748,44.3459,0.321216,0.136887,-0.234802,0.00161789,-0.31138,0,0.0765839,0,0.997063,0.0147,0,-0.00335481
0.265734,14.4578,-0.898533,44.9055,0.327507,0.146288,-0.234773,0.00161789,-0.311386,0,0.0767839,0,0.997048,0.0147,0,-0.00247186
0.267732,14.1663,-1.09016,44.1444,0.320903,0.105701,-0.234743,0.00161789,-0.311389,0,0.0769839,0,0.997032,0.0147,0,-0.00109083
0.26973,14.2904,-1.22246,44.2455,0.323715,0.114499,-0.234714,0.00161789,-0.311391,0,0.0771839,0,0.997017,0.0147,0,-0.00093337
0.271728,14.8013,-1.20013,44.5634,0.335289,0.111487,-0.234685,0.00161789,-0.311393,0,0.0773839,0,0.997001,0.0147,0,-0.0012161
0.273726,14.6306,-1.09604,44.0492,0.331421,0.124521,-0.234655,0.00161789,-0.311395,0,0.0775839,0,0.996986,0.0147,0,-0.00071656
0.275724,14.751,-0.891701,43.8387,0.33415,0.133962,-0.234626,0.00161789,-0.311396,0,0.0777839,0,0.99697,0.0147,0,-0.000682163
0.277722,14.6008,-0.732487,43.7663,0.330745,0.145333,-0.234597,0.00161789,-0.311398,0,0.0779839,0,0.996955,0.0147,0,-0.00163863
0.27972,14.6561,-0.631363,44.0478,0.331999,0.137593,-0.234567,0.00161789,-0.311402,0,0.0781839,0,0.996939,0.0147,0,-0.00177642
0.281718,14.9493,-0.567322,44.321,0.338641,0.16569,-0.234538,0.00161789,-0.311405,0,0.0783838,0,0.996923,0.0147,0,-0.000856757
0.283716,14.6235,-0.419164,43.8911,0.331261,0.119277,-0.234508,0.00161789,-0.311406,0,0.0785838,0,0.996908,0.0147,0,-0.000926671
0.285714,14.7061,-0.372293,44.084,0.333131,0.114008,-0.234479,0.00161789,-0.311409,0,0.0787838,0,0.996892,0.0147,0,-0.00214327
0.287712,13.9339,-0.28036,43.9726,0.31564,0.107421,-0.23445,0.00161789,-0.311414,0,0.0789838,0,0.996876,0.0147,0,-0.00261562
0.28971,13.7313,-0.23741,44.4232,0.31105,0.114188,-0.23442,0.00161789,-0.31142,0,0.0791838,0,0.99686,0.0147,0,-0.00317363
0.291708,13.5234,0.108791,44.612,0.306341,0.127601,-0.234391,0.00161789,-0.311426,0,0.0793837,0,0.996844,0.0147,0,-0.00263517
0.293706,13.6923,0.199848,44.6084,0.310167,0.143618,-0.234362,0.00161789,-0.31143,0,0.0795837,0,0.996828,0.0147,0,-0.00125322
0.295704,14.1628,0.0864659,44.5455,0.320825,0.101022,-0.234332,0.00161789,-0.311431,0,0.0797837,0,0.996812,0.0147,0,7.199e-05
0.297702,14.6277,0.183036,43.8327,0.331356,0.116906,-0.234303,0.00161789,-0.31143,0,0.0799836,0,0.996796,0.0147,0,1.84537e-05
0.2997,14.8793,-0.255242,44.3281,0.337056,0.132398,-0.234273,0.00161789,-0.311431,0,0.0801836,0,0.99678,0.0147,0,-0.000342877
0.301698,15.1161,-0.258347,44.2521,0.342419,0.11597,-0.234244,0.00161789,-0.311431,0,0.0803835,0,0.996764,0.0147,0,0.000274722
0.303696,15.1453,-0.424424,44.1456,0.343081,0.13375,-0.234215,0.00161789,-0.31143,0,0.0805835,0,0.996748,0.0147,0,0.000672418
0.305694,15.2451,-0.538985,43.8276,0.345342,0.0978649,-0.234185,0.00161789,-0.31143,0,0.0807834,0,0.996732,0.0147,0,-0.000505494
0.307692,15.6592,-0.684074,44.2163,0.354721,0.110183,-0.234156,0.00161789,-0.311432,0,0.0809834,0,0.996715,0.0147,0,-0.00101354
0.30969,16.1567,-0.632173,44.5136,0.365991,0.123569,-0.234127,0.00161789,-0.311433,0,0.0811834,0,0.996699,0.0147,0,6.89584e-06
0.311688,16.1886,-0.555521,44.18,0.366713,0.0682334,-0.234097,0.00161789,-0.311432,0,0.0813833,0,0.996683,0.0147,0,0.000502017
0.313686,15.8257,-0.474721,44.0454,0.358495,0.0804517,-0.234068,0.00161789,-0.311432,0,0.0815832,0,0.996667,0.0147,0,-0.000425363
0.315684,15.6984,-0.42272,43.9609,0.35561,0.071804,-0.234039,0.00161789,-0.311434,0,0.0817832,0,0.99665,0.0147,0,-0.00138798
0.317682,15.84,-0.340984,44.0282,0.358817,0.0810023,-0.234009,0.00161789,-0.311437,0,0.0819831,0,0.996634,0.0147,0,-0.00147003
0.31968,16.099,-0.677414,44.2583,0.364685,0.0875059,-0.23398,0.00161789,-0.311439,0,0.082183,0,0.996617,0.0147,0,-0.000357942
0.321678,16.4486,-0.930166,44.2721,0.372605,0.103595,-0.23395,0.00161789,-0.31144,0,0.082383,0,0.996601,0.0147,0,-0.000316251
0.323676,16.4793,-1.01777,44.1368,0.373299,0.114425,-0.233921,0.00161789,-0.311441,0,0.0825829,0,0.996584,0.0147,0,-0.000341547
0.325674,16.6871,-1.26595,44.2415,0.378007,0.128132,-0.233892,0.00161789,-0.311441,0,0.0827828,0,0.996568,0.0147,0,0.000178111
0.327672,16.5192,-1.51459,43.841,0.374203,0.14569,-0.233862,0.00161789,-0.311441,0,0.0829828,0,0.996551,0.0147,0,-0.00030138
0.32967,16.6452,-1.62812,44.2281,0.377058,0.163965,-0.233833,0.00161789,-0.311442,0,0.0831827,0,0.996534,0.0147,0,-0.00162473
0.331668,16.6549,-1.63868,43.9781,0.377278,0.18298,-0.233804,0.00161789,-0.311446,0,0.0833826,0,0.996518,0.0147,0,-0.00186691
0.333666,16.6031,-1.1009,44.2449,0.376104,0.104681,-0.233774,0.00161789,-0.311449,0,0.0835825,0,0.996501,0.0147,0,-0.001313
0.335664,16.2588,-0.60143,44.0898,0.368305,0.103647,-0.233745,0.00161789,-0.311452,0,0.0837824,0,0.996484,0.0147,0,-0.00173103
0.337662,15.9642,-0.273251,44.0985,0.361631,0.111848,-0.233715,0.00161789,-0.311456,0,0.0839824,0,0.996467,0.0147,0,-0.00277946
0.33966,15.8995,-0.14699,43.6278,0.360165,0.0874224,-0.233686,0.00161789,-0.311462,0,0.0841823,0,0.99645,0.0147,0,-0.00343001
0.341658,15.4724,-0.326217,44.1541,0.350491,0.105071,-0.233657,0.00161789,-0.311471,0,0.0843822,0,0.996433,0.0147,0,-0.00474643
0.343656,15.8794,-0.193559,44.4865,0.35971,0.0849363,-0.233627,0.00161789,-0.31148,0,0.0845821,0,0.996417,0.0147,0,-0.00359617
0.345654,15.5073,0.219678,44.2944,0.351281,0.0910183,-0.233598,0.00161789,-0.311484,0,0.084782,0,0.9964,0.0147,0,-0.00146856
0.347652,15.3389,0.220302,43.6485,0.347466,0.109874,-0.233569,0.00161789,-0.311488,0,0.0849819,0,0.996383,0.0147,0,-0.0023711
0.34965,15.5921,0.693728,43.8148,0.353202,0.0978942,-0.233539,0.00161789,-0.311495,0,0.0851818,0,0.996365,0.0147,0,-0.00466073
0.351648,16.2312,1.13497,44.5429,0.367678,0.108754,-0.23351,0.00161789,-0.311503,0,0.0853817,0,0.996348,0.0147,0,-0.00297592
0.353646,16.0582,1.45663,43.9248,0.363761,0.122595,-0.233481,0.00161789,-0.311507,0,0.0855816,0,0.996331,0.0147,0,-0.00125614
