t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.111888,13.329,0.492384,44.6862,0.301937,0.140001,-0.237291,0.00249399,-0.311693,0,0.061373,0,0.998115,0.0126,0,-0.00185864
0.113886,14.1477,0.0876017,44.1124,0.320482,0.15533,-0.237266,0.00249399,-0.311697,0,0.0615732,0,0.998103,0.0126,0,-0.00301966
0.115884,14.6531,-0.393036,44.0335,0.331931,0.179203,-0.237241,0.00249399,-0.311704,0,0.0617733,0,0.99809,0.0126,0,-0.00334942
0.117882,15.2014,-0.567259,44.2319,0.344351,0.161712,-0.237215,0.00249399,-0.31171,0,0.0619735,0,0.998078,0.0126,0,-0.00230777
0.11988,15.4003,-0.669372,44.3147,0.348857,0.162214,-0.23719,0.00249399,-0.311714,0,0.0621737,0,0.998065,0.0126,0,-0.00165595
0.121878,15.6161,-0.574454,44.034,0.353745,0.132703,-0.237165,0.00249399,-0.311716,0,0.0623739,0,0.998053,0.0126,0,-0.000729015
0.123876,15.2033,-0.219685,43.9909,0.344394,0.136667,-0.23714,0.00249399,-0.311718,0,0.0625741,0,0.99804,0.0126,0,-0.00131142
0.125874,15.0269,0.116076,44.1486,0.340398,0.142459,-0.237115,0.00249399,-0.311721,0,0.0627743,0,0.998028,0.0126,0,-0.000920893
0.127872,14.7956,0.34358,44.0835,0.335159,0.104897,-0.237089,0.00249399,-0.311722,0,0.0629746,0,0.998015,0.0126,0,-0.000568547
0.12987,13.8455,0.522351,43.8168,0.313637,0.167681,-0.237064,0.00249399,-0.311725,0,0.0631749,0,0.998003,0.0126,0,-0.00233436
0.131868,13.8124,0.894503,44.0717,0.312887,0.126137,-0.237039,0.00249399,-0.311731,0,0.0633752,0,0.99799,0.0126,0,-0.00375106
0.133866,13.369,1.70817,43.7143,0.302842,0.136627,-0.237014,0.00249399,-0.311739,0,0.0635755,0,0.997977,0.0126,0,-0.00471983
0.135864,13.5225,2.40922,44.2893,0.306319,0.151234,-0.236989,0.00249399,-0.311748,0,0.0637758,0,0.997964,0.0126,0,-0.0037643
0.137862,13.8547,2.0692,44.4866,0.313845,0.167416,-0.236964,0.00249399,-0.311755,0,0.063976,0,0.997951,0.0126,0,-0.00321424
0.13986,13.3617,1.60153,43.7611,0.302678,0.186026,-0.236938,0.00249399,-0.311762,0,0.0641763,0,0.997939,0.0126,0,-0.00374656
0.141858,13.998,0.795449,44.4812,0.317091,0.226161,-0.236913,0.00249399,-0.311769,0,0.0643765,0,0.997926,0.0126,0,-0.00362688
0.143856,14.9965,0.428414,44.8079,0.33971,0.131956,-0.236888,0.00249399,-0.311774,0,0.0645768,0,0.997913,0.0126,0,-0.000547503
0.145854,15.2719,0.139567,43.7313,0.34595,0.119058,-0.236863,0.00249399,-0.311773,0,0.0647771,0,0.9979,0.0126,0,7.27239e-05
0.147852,15.3307,0.0478212,43.825,0.34728,0.121299,-0.236838,0.00249399,-0.311775,0,0.0649774,0,0.997887,0.0126,0,-0.00220975
0.14985,16.0426,0.26586,44.488,0.363406,0.118471,-0.236813,0.00249399,-0.31178,0,0.0651776,0,0.997874,0.0126,0,-0.00198832
0.151848,16.0709,0.182969,44.3013,0.364049,0.146071,-0.236787,0.00249399,-0.311781,0,0.0653778,0,0.997861,0.0126,0,0.00077192
0.153846,15.8786,0.109489,43.3818,0.359691,0.179223,-0.236762,0.00249399,-0.311779,0,0.065578,0,0.997847,0.0126,0,0.000139824
0.155844,15.433,0.167406,43.8347,0.349597,0.16725,-0.236737,0.00249399,-0.311782,0,0.0657782,0,0.997834,0.0126,0,-0.00225622
0.157842,15.7365,0.309651,44.967,0.356472,0.14595,-0.236712,0.00249399,-0.311787,0,0.0659783,0,0.997821,0.0126,0,-0.00209377
0.15984,15.2484,0.143837,44.3604,0.345416,0.159187,-0.236687,0.00249399,-0.311789,0,0.0661785,0,0.997808,0.0126,0,-0.000392791
0.161838,15.6333,0.074961,43.7924,0.354134,0.174935,-0.236662,0.00249399,-0.311789,0,0.0663787,0,0.997795,0.0126,0,0.000122066
0.163836,15.53,0.247224,44.214,0.351796,0.187467,-0.236636,0.00249399,-0.31179,0,0.0665789,0,0.997781,0.0126,0,-0.000185147
0.165834,15.689,0.45194,44.1665,0.355397,0.172206,-0.236611,0.00249399,-0.31179,0,0.0667791,0,0.997768,0.0126,0,-0.000381826
0.167832,15.5916,0.615002,44.335,0.35319,0.100368,-0.236586,0.00249399,-0.31179,0,0.0669793,0,0.997754,0.0126,0,-0.000122139
0.16983,15.6088,1.16139,44.0141,0.35358,0.106634,-0.236561,0.00249399,-0.311792,0,0.0671795,0,0.997741,0.0126,0,-0.00100259
0.171828,15.1196,1.35468,43.8765,0.342499,0.112409,-0.236536,0.00249399,-0.311795,0,0.0673797,0,0.997727,0.0126,0,-0.00257592
0.173826,14.8832,1.76896,44.2091,0.337143,0.121122,-0.236511,0.00249399,-0.311801,0,0.0675799,0,0.997714,0.0126,0,-0.00282299
0.175824,15.349,1.72855,44.2629,0.347695,0.182854,-0.236485,0.00249399,-0.311806,0,0.0677801,0,0.9977,0.0126,0,-0.00281011
0.177822,15.2745,1.79755,44.0018,0.346007,0.145442,-0.23646,0.00249399,-0.311811,0,0.0679802,0,0.997687,0.0126,0,-0.00275411
0.17982,15.5323,1.29659,44.0958,0.351848,0.112931,-0.236435,0.00249399,-0.311816,0,0.0681804,0,0.997673,0.0126,0,-0.00220563
0.181818,15.5573,0.884819,44.3778,0.352414,0.131119,-0.23641,0.00249399,-0.31182,0,0.0683806,0,0.997659,0.0126,0,-0.0016368
0.183816,16.1322,0.724,44.406,0.365437,0.12455,-0.236385,0.00249399,-0.311823,0,0.0685808,0,0.997646,0.0126,0,-0.00112755
0.185814,16.6664,0.574866,44.256,0.377538,0.140923,-0.236359,0.00249399,-0.311824,0,0.068781,0,0.997632,0.0126,0,0.000122159
0.187812,16.6729,0.628021,43.7654,0.377684,0.159456,-0.236334,0.00249399,-0.311824,0,0.0689811,0,0.997618,0.0126,0,-0.000417826
0.18981,16.7466,0.828142,44.4459,0.379355,0.178657,-0.236309,0.00249399,-0.311826,0,0.0691812,0,0.997604,0.0126,0,-0.000963807
0.191808,16.5725,0.903676,44.2273,0.37541,0.159504,-0.236284,0.00249399,-0.311827,0,0.0693814,0,0.99759,0.0126,0,-0.000525324
0.193806,16.0566,0.842881,44.1161,0.363723,0.177352,-0.236259,0.00249399,-0.311829,0,0.0695816,0,0.997576,0.0126,0,-0.00151142
0.195804,16.0886,1.16004,44.2414,0.36445,0.197291,-0.236234,0.00249399,-0.311833,0,0.0697817,0,0.997562,0.0126,0,-0.00217562
0.197802,16.0831,1.20353,44.2145,0.364325,0.190589,-0.236208,0.00249399,-0.311837,0,0.0699818,0,0.997548,0.0126,0,-0.00121147
0.1998,15.6969,0.665097,43.9396,0.355575,0.202168,-0.236183,0.00249399,-0.311839,0,0.0701819,0,0.997534,0.0126,0,-0.00118543
0.201798,15.536,0.375127,43.9896,0.35193,0.163427,-0.236158,0.00249399,-0.311843,0,0.0703821,0,0.99752,0.0126,0,-0.00283947
0.203796,15.8455,-0.175732,44.3799,0.358942,0.163336,-0.236133,0.00249399,-0.311848,0,0.0705822,0,0.997506,0.0126,0,-0.00201133
0.205794,16.137,-0.0308491,44.329,0.365544,0.152016,-0.236108,0.00249399,-0.311851,0,0.0707823,0,0.997492,0.0126,0,-0.000528497
0.207792,16.23,-0.0283756,43.8976,0.367653,0.143164,-0.236083,0.00249399,-0.311852,0,0.0709824,0,0.997478,0.0126,0,-0.000620783
0.20979,16.4971,0.130805,43.9599,0.373703,0.115966,-0.236057,0.00249399,-0.311854,0,0.0711825,0,0.997463,0.0126,0,-0.00223722
0.211788,16.8255,0.0338337,44.2711,0.381141,0.10495,-0.236032,0.00249399,-0.311859,0,0.0713826,0,0.997449,0.0126,0,-0.00284417
0.213786,17.0773,-0.209461,43.8741,0.386845,0.119778,-0.236007,0.00249399,-0.311865,0,0.0715827,0,0.997435,0.0126,0,-0.00285908
0.215784,16.8525,-1.10704,44.2632,0.381754,0.0856284,-0.235982,0.00249399,-0.31187,0,0.0717828,0,0.99742,0.0126,0,-0.00225873
0.217782,16.7977,-0.701904,44.4001,0.380512,0.0933671,-0.235957,0.00249399,-0.311875,0,0.0719829,0,0.997406,0.0126,0,-0.00225027
0.21978,17.4889,-0.934234,44.2675,0.396169,0.111593,-0.235932,0.00249399,-0.311879,0,0.072183,0,0.997391,0.0126,0,-0.00163032
0.221778,17.9219,-0.880086,44.3509,0.405978,0.130078,-0.235906,0.00249399,-0.311882,0,0.0723831,0,0.997377,0.0126,0,-0.00151825
0.223776,18.3905,-0.86547,44.4679,0.416594,0.115853,-0.235881,0.00249399,-0.311884,0,0.0725832,0,0.997362,0.0126,0,-0.000857415
0.225774,18.7463,-0.742912,44.1302,0.424654,0.134535,-0.235856,0.00249399,-0.311885,0,0.0727832,0,0.997348,0.0126,0,-6.78431e-05
0.227772,19.1919,-0.507768,43.9113,0.434747,0.121581,-0.235831,0.00249399,-0.311885,0,0.0729833,0,0.997333,0.0126,0,0.000376831
0.22977,19.223,-0.167935,43.6312,0.435451,0.13378,-0.235806,0.00249399,-0.311884,0,0.0731833,0,0.997319,0.0126,0,-0.000203828
0.231768,19.5529,0.128062,44.3031,0.442925,0.136898,-0.235781,0.00249399,-0.311885,0,0.0733834,0,0.997304,0.0126,0,-0.00077954
0.233766,19.2429,0.300358,44.1886,0.435902,0.155541,-0.235755,0.00249399,-0.311887,0,0.0735835,0,0.997289,0.0126,0,-0.000509327
0.235764,19.6528,0.36289,44.4615,0.445187,0.170467,-0.23573,0.00249399,-0.311887,0,0.0737835,0,0.997274,0.0126,0,0.000430908
0.237762,19.7212,0.335229,44.2516,0.446737,0.169228,-0.235705,0.00249399,-0.311886,0,0.0739836,0,0.997259,0.0126,0,0.000544658
0.23976,19.5046,0.271361,43.8636,0.44183,0.184995,-0.23568,0.00249399,-0.311885,0,0.0741837,0,0.997245,0.0126,0,-0.000273996
0.241758,19.5853,0.293479,44.1859,0.443659,0.18526,-0.235655,0.00249399,-0.311886,0,0.0743837,0,0.99723,0.0126,0,-6.58292e-05
0.243756,19.5453,0.32709,44.6333,0.442751,0.130942,-0.235629,0.00249399,-0.311885,0,0.0745837,0,0.997215,0.0126,0,0.000705798
0.245754,19.5417,0.377375,43.8821,0.442671,0.14127,-0.235604,0.00249399,-0.311884,0,0.0747838,0,0.9972,0.0126,0,0.00034194
0.247752,19.9022,0.46065,43.9488,0.450836,0.15211,-0.235579,0.00249399,-0.311884,0,0.0749838,0,0.997185,0.0126,0,-0.000420931
0.24975,20.1267,0.106127,44.4169,0.455922,0.165359,-0.235554,0.00249399,-0.311885,0,0.0751838,0,0.99717,0.0126,0,-0.000179224
0.251748,20.3383,0.237398,43.8665,0.460715,0.180736,-0.235529,0.00249399,-0.311884,0,0.0753838,0,0.997155,0.0126,0,4.81972e-05
0.253746,19.9643,0.102407,43.9684,0.452243,0.197835,-0.235504,0.00249399,-0.311885,0,0.0755839,0,0.99714,0.0126,0,-0.000713987
0.255744,20.1295,-0.193447,44.1102,0.455985,0.216242,-0.235478,0.00249399,-0.311887,0,0.0757839,0,0.997124,0.0126,0,-0.000912617
0.257742,19.8686,-0.0670217,44.3896,0.450076,0.123564,-0.235453,0.00249399,-0.311888,0,0.0759839,0,0.997109,0.0126,0,-0.000125548
0.25974,19.9005,-0.0185268,43.9704,0.450798,0.116856,-0.235428,0.00249399,-0.311888,0,0.0761839,0,0.997094,0.0126,0,-0.000117558
0.261738,19.7549,0.0460162,44.0017,0.4475,0.0955604,-0.235403,0.00249399,-0.311889,0,0.0763839,0,0.997078,0.0126,0,-0.000635201
0.263736,20.0403,0.0271479,44.3842,0.453965,0.0935297,-0.235378,0.00249399,-0.311889,0,0.0765839,0,0.997063,0.0126,0,-8.9658e-05
0.265734,20.2964,-0.0123623,44.1218,0.459766,0.0999591,-0.235353,0.00249399,-0.311889,0,0.0767839,0,0.997048,0.0126,0,-0.000255395
0.267732,20.4511,0.303194,43.9056,0.463272,0.108658,-0.235327,0.00249399,-0.31189,0,0.0769839,0,0.997032,0.0126,0,-0.000617471
0.26973,20.7947,0.461508,44.2235,0.471055,0.116132,-0.235302,0.00249399,-0.311891,0,0.0771839,0,0.997017,0.0126,0,-0.000643237
0.271728,20.4122,0.58899,44.1999,0.46239,0.125002,-0.235277,0.00249399,-0.311893,0,0.0773839,0,0.997001,0.0126,0,-0.000789811
0.273726,20.0841,0.598118,43.7016,0.454957,0.133934,-0.235252,0.00249399,-0.311896,0,0.0775839,0,0.996986,0.0126,0,-0.00192041
0.275724,20.2421,0.369789,44.2998,0.458538,0.143802,-0.235227,0.00249399,-0.3119,0,0.0777839,0,0.99697,0.0126,0,-0.0013729
0.277722,20.3688,0.419614,44.1318,0.461406,0.153831,-0.235202,0.00249399,-0.311902,0,0.0779839,0,0.996955,0.0126,0,-0.000805967
0.27972,20.5662,0.437658,43.9666,0.465878,0.162993,-0.235176,0.00249399,-0.311903,0,0.0781839,0,0.996939,0.0126,0,-0.000907738
0.281718,20.7761,0.645451,44.0599,0.470633,0.17364,-0.235151,0.00249399,-0.311906,0,0.0783838,0,0.996923,0.0126,0,-0.00190976
0.283716,20.9923,0.746593,44.4567,0.475531,0.119707,-0.235126,0.00249399,-0.311911,0,0.0785838,0,0.996908,0.0126,0,-0.00171089
0.285714,21.2516,0.872316,44.4917,0.481403,0.125933,-0.235101,0.00249399,-0.311912,0,0.0787838,0,0.996892,0.0126,0,-0.000143309
0.287712,21.5286,0.815651,43.954,0.487679,0.137143,-0.235076,0.00249399,-0.311912,0,0.0789838,0,0.996876,0.0126,0,-0.000166781
0.28971,20.8512,0.857648,43.8161,0.472334,0.127806,-0.23505,0.00249399,-0.311913,0,0.0791838,0,0.99686,0.0126,0,-0.00112946
0.291708,21.0007,1.04469,44.273,0.475722,0.145159,-0.235025,0.00249399,-0.311916,0,0.0793837,0,0.996844,0.0126,0,-0.00172114
0.293706,20.6252,1.173,44.0686,0.467215,0.163137,-0.235,0.00249399,-0.31192,0,0.0795837,0,0.996828,0.0126,0,-0.00231186
0.295704,20.1525,1.57172,44.0541,0.456506,0.181517,-0.234975,0.00249399,-0.311925,0,0.0797837,0,0.996812,0.0126,0,-0.00253828
0.297702,20.3911,2.12565,44.3787,0.461912,0.20015,-0.23495,0.00249399,-0.31193,0,0.0799836,0,0.996796,0.0126,0,-0.00220302
0.2997,20.4778,2.32515,44.3608,0.463876,0.21894,-0.234925,0.00249399,-0.311934,0,0.0801836,0,0.99678,0.0126,0,-0.00193961
0.301698,20.4474,2.48805,43.7961,0.463188,0.175816,-0.234899,0.00249399,-0.311939,0,0.0803835,0,0.996764,0.0126,0,-0.00251225
0.303696,20.3176,2.02449,44.068,0.460247,0.113301,-0.234874,0.00249399,-0.311945,0,0.0805835,0,0.996748,0.0126,0,-0.00338755
0.305694,19.1582,1.73935,43.6231,0.433984,0.223645,-0.234849,0.00249399,-0.311952,0,0.0807834,0,0.996732,0.0126,0,-0.00387793
0.307692,18.9005,1.60844,44.0502,0.428146,0.153638,-0.234824,0.00249399,-0.311961,0,0.0809834,0,0.996715,0.0126,0,-0.00448462
0.30969,19.2187,1.70978,44.8892,0.435353,0.101362,-0.234799,0.00249399,-0.311969,0,0.0811834,0,0.996699,0.0126,0,-0.00349721
0.311688,19.1124,1.45717,43.8112,0.432945,0.179979,-0.234774,0.00249399,-0.311975,0,0.0813833,0,0.996683,0.0126,0,-0.00275886
0.313686,19.3498,1.35062,43.85,0.438325,0.167415,-0.234748,0.00249399,-0.311984,0,0.0815832,0,0.996667,0.0126,0,-0.00626213
0.315684,20.3712,1.21903,44.9378,0.461462,0.156565,-0.234723,0.00249399,-0.311996,0,0.0817832,0,0.99665,0.0126,0,-0.00496358
0.317682,20.3716,1.17139,44.6379,0.461471,0.115651,-0.234698,0.00249399,-0.312002,0,0.0819831,0,0.996634,0.0126,0,-0.000940994
0.31968,20.3683,0.990773,43.5529,0.461395,0.13469,-0.234673,0.00249399,-0.312003,0,0.082183,0,0.996617,0.0126,0,-0.00115852
0.321678,20.0151,0.925171,43.8853,0.453395,0.153355,-0.234648,0.00249399,-0.312007,0,0.082383,0,0.996601,0.0126,0,-0.00283083
0.323676,19.9012,1.16712,44.2312,0.450815,0.172821,-0.234623,0.00249399,-0.312014,0,0.0825829,0,0.996584,0.0126,0,-0.00331283
0.325674,19.3278,1.4683,44.1503,0.437825,0.14739,-0.234597,0.00249399,-0.31202,0,0.0827828,0,0.996568,0.0126,0,-0.00251829
0.327672,19.2862,1.43374,44.0934,0.436883,0.163619,-0.234572,0.00249399,-0.312025,0,0.0829828,0,0.996551,0.0126,0,-0.00246729
0.32967,19.3076,1.53658,44.391,0.437367,0.176392,-0.234547,0.00249399,-0.31203,0,0.0831827,0,0.996534,0.0126,0,-0.0024276
0.331668,19.3856,1.74634,43.6626,0.439134,0.194557,-0.234522,0.00249399,-0.312034,0,0.0833826,0,0.996518,0.0126,0,-0.00180706
0.333666,20.074,1.85804,44.2026,0.454729,0.138355,-0.234497,0.00249399,-0.312039,0,0.0835825,0,0.996501,0.0126,0,-0.00269331
0.335664,20.7913,1.48959,44.5555,0.470977,0.128612,-0.234472,0.00249399,-0.312044,0,0.0837824,0,0.996484,0.0126,0,-0.00157336
0.337662,21.1285,1.41006,44.4901,0.478617,0.144192,-0.234446,0.00249399,-0.312045,0,0.0839824,0,0.996467,0.0126,0,0.0001129
0.33966,20.546,1.39321,43.2448,0.46542,0.153216,-0.234421,0.00249399,-0.312045,0,0.0841823,0,0.99645,0.0126,0,-0.000343189
0.341658,20.239,1.23745,44.3426,0.458466,0.117765,-0.234396,0.00249399,-0.312048,0,0.0843822,0,0.996433,0.0126,0,-0.00274312
0.343656,20.7178,1.4439,44.4001,0.469313,0.136473,-0.234371,0.00249399,-0.312053,0,0.0845821,0,0.996417,0.0126,0,-0.00137117
0.345654,20.3514,1.61943,43.8813,0.461012,0.125108,-0.234346,0.00249399,-0.312054,0,0.084782,0,0.9964,0.0126,0,-0.000384608
0.347652,20.315,1.46952,43.6109,0.460187,0.139146,-0.23432,0.00249399,-0.312055,0,0.0849819,0,0.996383,0.0126,0,-0.00135586
0.34965,20.3301,1.36699,44.1848,0.460531,0.15192,-0.234295,0.00249399,-0.312059,0,0.0851818,0,0.996365,0.0126,0,-0.00243347
0.351648,19.4807,0.996659,42.8359,0.441289,0.168829,-0.23427,0.00249399,-0.312065,0,0.0853817,0,0.996348,0.0126,0,-0.0034671
0.353646,19.1709,0.625607,43.677,0.434271,0.183942,-0.234245,0.00249399,-0.312075,0,0.0855816,0,0.996331,0.0126,0,-0.00578786
0.355644,19.3259,0.807452,44.442,0.437782,0.174807,-0.23422,0.00249399,-0.312086,0,0.0857815,0,0.996314,0.0126,0,-0.00510677
0.357642,19.3947,1.09603,44.9355,0.439341,0.137076,-0.234195,0.00249399,-0.312094,0,0.0859813,0,0.996297,0.0126,0,-0.00242531
