t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.157842,7.66262,-0.889886,44.787,0.173578,0.132675,-0.239987,0.000713902,-0.339619,0,0.0659783,0,0.997821,0.0102,0,-0.0161459
0.15984,8.10233,-0.602794,44.5295,0.183539,0.133458,-0.239967,0.000713902,-0.339651,0,0.0661785,0,0.997808,0.0102,0,-0.0154223
0.161838,8.79068,-0.30335,44.3616,0.199132,0.152091,-0.239946,0.000713902,-0.339678,0,0.0663787,0,0.997795,0.0102,0,-0.0127302
0.163836,9.46457,0.176084,44.6647,0.214397,0.171238,-0.239926,0.000713902,-0.339701,0,0.0665789,0,0.997781,0.0102,0,-0.01002
0.165834,9.42023,0.226716,44.4725,0.213393,0.190335,-0.239906,0.000713902,-0.339718,0,0.0667791,0,0.997768,0.0102,0,-0.0074673
0.167832,9.37155,0.21282,44.4659,0.21229,0.168553,-0.239885,0.000713902,-0.339729,0,0.0669793,0,0.997754,0.0102,0,-0.00440724
0.16983,9.71421,0.262596,44.3047,0.220052,0.222757,-0.239865,0.000713902,-0.339736,0,0.0671795,0,0.997741,0.0102,0,-0.00272984
0.171828,9.26103,0.535326,44.0572,0.209787,0.145588,-0.239845,0.000713902,-0.339742,0,0.0673797,0,0.997727,0.0102,0,-0.00356368
0.173826,9.04898,0.718575,44.3973,0.204983,0.123434,-0.239824,0.000713902,-0.339749,0,0.0675799,0,0.997714,0.0102,0,-0.00278423
0.175824,8.66662,0.670642,43.9284,0.196322,0.134863,-0.239804,0.000713902,-0.339753,0,0.0677801,0,0.9977,0.0102,0,-0.00211173
0.177822,8.48098,0.675341,44.0448,0.192116,0.149217,-0.239783,0.000713902,-0.339759,0,0.0679802,0,0.997687,0.0102,0,-0.00421332
0.17982,8.64033,0.448366,44.1416,0.195726,0.163393,-0.239763,0.000713902,-0.339766,0,0.0681804,0,0.997673,0.0102,0,-0.00322872
0.181818,9.26489,0.607458,44.1505,0.209874,0.179219,-0.239743,0.000713902,-0.339771,0,0.0683806,0,0.997659,0.0102,0,-0.00184084
0.183816,9.54738,0.685632,43.9425,0.216273,0.195821,-0.239722,0.000713902,-0.339776,0,0.0685808,0,0.997646,0.0102,0,-0.00278843
0.185814,10.1285,0.725979,44.2574,0.229437,0.132797,-0.239702,0.000713902,-0.339782,0,0.068781,0,0.997632,0.0102,0,-0.00311609
0.187812,10.8842,1.25941,43.4046,0.246556,0.151123,-0.239681,0.000713902,-0.33979,0,0.0689811,0,0.997618,0.0102,0,-0.00508154
0.18981,10.8823,1.23272,43.8613,0.246513,0.146488,-0.239661,0.000713902,-0.339802,0,0.0691812,0,0.997604,0.0102,0,-0.00733831
0.191808,11.0323,1.01307,44.2062,0.249912,0.139211,-0.239641,0.000713902,-0.339816,0,0.0693814,0,0.99759,0.0102,0,-0.00649445
0.193806,10.8222,1.10492,44.2678,0.245152,0.14228,-0.23962,0.000713902,-0.33983,0,0.0695816,0,0.997576,0.0102,0,-0.00760905
0.195804,11.5183,1.46013,44.2749,0.260921,0.143509,-0.2396,0.000713902,-0.339846,0,0.0697817,0,0.997562,0.0102,0,-0.00816562
0.197802,11.9437,1.56694,44.322,0.270556,0.135934,-0.23958,0.000713902,-0.33986,0,0.0699818,0,0.997548,0.0102,0,-0.00583725
0.1998,12.3385,1.50991,44.1857,0.2795,0.144048,-0.239559,0.000713902,-0.339871,0,0.0701819,0,0.997534,0.0102,0,-0.00473669
0.201798,12.1946,1.65512,43.7967,0.276241,0.137581,-0.239539,0.000713902,-0.339881,0,0.0703821,0,0.99752,0.0102,0,-0.00534431
0.203796,12.172,2.02472,43.9716,0.275727,0.166996,-0.239518,0.000713902,-0.339894,0,0.0705822,0,0.997506,0.0102,0,-0.00851027
0.205794,11.8641,2.24287,43.9026,0.268753,0.135075,-0.239498,0.000713902,-0.339913,0,0.0707823,0,0.997492,0.0102,0,-0.0101552
0.207792,11.7197,1.91839,43.7403,0.265482,0.163962,-0.239478,0.000713902,-0.339935,0,0.0709824,0,0.997478,0.0102,0,-0.012748
0.20979,11.17,1.10995,44.3267,0.253031,0.168388,-0.239457,0.000713902,-0.339961,0,0.0711825,0,0.997463,0.0102,0,-0.0125339
0.211788,11.1492,1.44658,44.4263,0.252558,0.187575,-0.239437,0.000713902,-0.339985,0,0.0713826,0,0.997449,0.0102,0,-0.0108503
0.213786,11.9429,2.06957,43.7967,0.270539,0.129995,-0.239417,0.000713902,-0.340005,0,0.0715827,0,0.997435,0.0102,0,-0.0106668
0.215784,12.1128,1.65451,44.0316,0.274387,0.149245,-0.239396,0.000713902,-0.340027,0,0.0717828,0,0.99742,0.0102,0,-0.0112397
0.217782,11.2244,1.05922,44.449,0.254263,0.168786,-0.239376,0.000713902,-0.340049,0,0.0719829,0,0.997406,0.0102,0,-0.00985376
0.21978,10.7574,0.713201,44.1158,0.243684,0.117579,-0.239355,0.000713902,-0.340068,0,0.072183,0,0.997391,0.0102,0,-0.00891722
0.221778,11.3086,0.576498,44.711,0.256169,0.125107,-0.239335,0.000713902,-0.340083,0,0.0723831,0,0.997377,0.0102,0,-0.00632142
0.223776,11.4773,0.744336,44.3887,0.25999,0.134071,-0.239315,0.000713902,-0.340094,0,0.0725832,0,0.997362,0.0102,0,-0.00441236
0.225774,11.4149,1.08094,43.8431,0.258577,0.147009,-0.239294,0.000713902,-0.340102,0,0.0727832,0,0.997348,0.0102,0,-0.00449124
0.227772,11.2813,1.33646,44.282,0.255551,0.132557,-0.239274,0.000713902,-0.340111,0,0.0729833,0,0.997333,0.0102,0,-0.00424959
0.22977,11.3537,1.41349,44.2656,0.257191,0.148203,-0.239254,0.000713902,-0.340118,0,0.0731833,0,0.997319,0.0102,0,-0.00224116
0.231768,11.5709,1.76215,44.2178,0.262111,0.134831,-0.239233,0.000713902,-0.340121,0,0.0733834,0,0.997304,0.0102,0,-0.00154512
0.233766,11.6479,1.909,43.903,0.263854,0.147915,-0.239213,0.000713902,-0.340125,0,0.0735835,0,0.997289,0.0102,0,-0.00252046
0.235764,11.6708,1.87369,44.3278,0.264374,0.131095,-0.239192,0.000713902,-0.340132,0,0.0737835,0,0.997274,0.0102,0,-0.00318477
0.237762,12.0125,2.00167,44.2161,0.272114,0.14089,-0.239172,0.000713902,-0.340137,0,0.0739836,0,0.997259,0.0102,0,-0.0027424
0.23976,12.2964,2.18545,43.8901,0.278545,0.152401,-0.239152,0.000713902,-0.340143,0,0.0741837,0,0.997245,0.0102,0,-0.0030593
0.241758,13.0068,2.37887,44.0196,0.294639,0.170951,-0.239131,0.000713902,-0.34015,0,0.0743837,0,0.99723,0.0102,0,-0.00320641
0.243756,13.1984,2.61437,44.3352,0.298978,0.191173,-0.239111,0.000713902,-0.340156,0,0.0745837,0,0.997215,0.0102,0,-0.00280906
0.245754,13.2479,2.60356,44.2164,0.3001,0.211237,-0.239091,0.000713902,-0.340162,0,0.0747838,0,0.9972,0.0102,0,-0.00334204
0.247752,13.0313,2.87438,43.9566,0.295193,0.181441,-0.23907,0.000713902,-0.340169,0,0.0749838,0,0.997185,0.0102,0,-0.00353925
0.24975,13.6409,3.14819,43.9547,0.309003,0.193067,-0.23905,0.000713902,-0.340175,0,0.0751838,0,0.99717,0.0102,0,-0.00325898
0.251748,13.5458,3.43518,43.9434,0.306849,0.145182,-0.239029,0.000713902,-0.340184,0,0.0753838,0,0.997155,0.0102,0,-0.0051334
0.253746,12.85,3.66523,44.4019,0.291087,0.141044,-0.239009,0.000713902,-0.340194,0,0.0755839,0,0.99714,0.0102,0,-0.00473501
0.255744,11.9477,3.8134,43.9269,0.270647,0.134316,-0.238989,0.000713902,-0.340204,0,0.0757839,0,0.997124,0.0102,0,-0.00532159
0.257742,12.0741,3.96161,44.1684,0.27351,0.133872,-0.238968,0.000713902,-0.340214,0,0.0759839,0,0.997109,0.0102,0,-0.00525885
0.25974,11.6529,3.94307,44.2263,0.263969,0.140891,-0.238948,0.000713902,-0.340225,0,0.0761839,0,0.997094,0.0102,0,-0.00522279
0.261738,12.3772,4.30245,43.5341,0.280376,0.127665,-0.238928,0.000713902,-0.340236,0,0.0763839,0,0.997078,0.0102,0,-0.00619637
0.263736,12.1114,3.91978,43.9564,0.274354,0.133861,-0.238907,0.000713902,-0.340251,0,0.0765839,0,0.997063,0.0102,0,-0.00890497
0.265734,12.726,3.48703,44.3892,0.288277,0.263622,-0.238887,0.000713902,-0.34027,0,0.0767839,0,0.997048,0.0102,0,-0.00905772
0.267732,13.097,3.07506,43.233,0.296682,0.362361,-0.238866,0.000713902,-0.340291,0,0.0769839,0,0.997032,0.0102,0,-0.0128826
0.26973,14.2778,2.687,43.5546,0.32343,0.259855,-0.238846,0.000713902,-0.340327,0,0.0771839,0,0.997017,0.0102,0,-0.0223506
0.271728,15.1401,3.00475,44.9437,0.342962,0.241686,-0.238826,0.000713902,-0.340375,0,0.0773839,0,0.997001,0.0102,0,-0.0234228
0.273726,15.1941,3.24891,45.3818,0.344186,0.223287,-0.238805,0.000713902,-0.340415,0,0.0775839,0,0.996986,0.0102,0,-0.0158495
0.275724,14.9084,3.03428,44.7054,0.337714,0.208446,-0.238785,0.000713902,-0.34044,0,0.0777839,0,0.99697,0.0102,0,-0.00898818
0.277722,15.8948,3.2917,44.3397,0.360059,0.246882,-0.238765,0.000713902,-0.340455,0,0.0779839,0,0.996955,0.0102,0,-0.00710833
0.27972,16.9368,3.35117,44.23,0.383663,0.277186,-0.238744,0.000713902,-0.340467,0,0.0781839,0,0.996939,0.0102,0,-0.00533317
0.281718,17.732,3.36342,44.0257,0.401676,0.166791,-0.238724,0.000713902,-0.340475,0,0.0783838,0,0.996923,0.0102,0,-0.00321044
0.283716,18.0102,3.72382,44.1876,0.407978,0.185492,-0.238703,0.000713902,-0.340481,0,0.0785838,0,0.996908,0.0102,0,-0.00246162
0.285714,18.1308,3.85689,44.0751,0.410711,0.159152,-0.238683,0.000713902,-0.340486,0,0.0787838,0,0.996892,0.0102,0,-0.00266833
0.287712,18.4218,3.83621,44.0145,0.417303,0.117541,-0.238663,0.000713902,-0.340493,0,0.0789838,0,0.996876,0.0102,0,-0.0034205
0.28971,19.1034,3.85793,44.3069,0.432741,0.102571,-0.238642,0.000713902,-0.340498,0,0.0791838,0,0.99686,0.0102,0,-0.00206292
0.291708,19.534,3.88317,44.4202,0.442496,0.121364,-0.238622,0.000713902,-0.340502,0,0.0793837,0,0.996844,0.0102,0,-0.00109045
0.293706,19.7177,3.91886,44.1098,0.446657,0.140366,-0.238602,0.000713902,-0.340504,0,0.0795837,0,0.996828,0.0102,0,-0.00142931
0.295704,19.9808,4.00196,44.2509,0.452617,0.134925,-0.238581,0.000713902,-0.340506,0,0.0797837,0,0.996812,0.0102,0,-0.000863482
0.297702,19.9739,3.74195,43.9649,0.452462,0.122563,-0.238561,0.000713902,-0.340508,0,0.0799836,0,0.996796,0.0102,0,-0.00102686
0.2997,19.5523,3.72812,44.1154,0.442911,0.125648,-0.23854,0.000713902,-0.340511,0,0.0801836,0,0.99678,0.0102,0,-0.00285404
0.301698,18.7056,3.79636,44.2457,0.423731,0.109569,-0.23852,0.000713902,-0.340518,0,0.0803835,0,0.996764,0.0102,0,-0.00393471
0.303696,17.8112,3.91224,44.4131,0.403471,0.116401,-0.2385,0.000713902,-0.340524,0,0.0805835,0,0.996748,0.0102,0,-0.00242471
0.305694,16.7029,4.14203,44.0794,0.378365,0.126644,-0.238479,0.000713902,-0.340529,0,0.0807834,0,0.996732,0.0102,0,-0.00295325
0.307692,16.7349,3.78498,44.0935,0.379089,0.142127,-0.238459,0.000713902,-0.340537,0,0.0809834,0,0.996715,0.0102,0,-0.00552346
0.30969,17.0808,4.01717,44.8512,0.386925,0.161441,-0.238439,0.000713902,-0.340546,0,0.0811834,0,0.996699,0.0102,0,-0.00322799
0.311688,16.7878,4.25453,44.351,0.380288,0.12644,-0.238418,0.000713902,-0.34055,0,0.0813833,0,0.996683,0.0102,0,-0.00111345
0.313686,16.3981,4.4596,44.112,0.371459,0.13699,-0.238398,0.000713902,-0.340553,0,0.0815832,0,0.996667,0.0102,0,-0.00207335
0.315684,16.3249,4.75342,44.0645,0.369802,0.148426,-0.238377,0.000713902,-0.340558,0,0.0817832,0,0.99665,0.0102,0,-0.00333567
0.317682,16.503,4.60817,44.1313,0.373836,0.164958,-0.238357,0.000713902,-0.340564,0,0.0819831,0,0.996634,0.0102,0,-0.00182919
0.31968,16.844,4.04799,44.0376,0.38156,0.122162,-0.238337,0.000713902,-0.340567,0,0.082183,0,0.996617,0.0102,0,-0.00126229
0.321678,17.1727,3.83562,43.991,0.389006,0.124751,-0.238316,0.000713902,-0.340569,0,0.082383,0,0.996601,0.0102,0,-0.00135058
0.323676,17.4333,3.34182,43.8772,0.39491,0.13778,-0.238296,0.000713902,-0.340572,0,0.0825829,0,0.996584,0.0102,0,-0.00223488
0.325674,17.572,3.19725,44.0606,0.398053,0.152011,-0.238276,0.000713902,-0.340579,0,0.0827828,0,0.996568,0.0102,0,-0.00424169
0.327672,18.0637,3.20556,44.2787,0.409189,0.167746,-0.238255,0.000713902,-0.340587,0,0.0829828,0,0.996551,0.0102,0,-0.0030417
0.32967,18.4008,3.49197,44.1621,0.416826,0.171861,-0.238235,0.000713902,-0.340592,0,0.0831827,0,0.996534,0.0102,0,-0.00220595
0.331668,18.8886,3.35463,43.8286,0.427877,0.274808,-0.238214,0.000713902,-0.340598,0,0.0833826,0,0.996518,0.0102,0,-0.00345962
0.333666,19.6556,3.63032,44.0931,0.44525,0.323173,-0.238194,0.000713902,-0.340605,0,0.0835825,0,0.996501,0.0102,0,-0.00396932
0.335664,20.3656,3.91466,44.0322,0.461335,0.292859,-0.238174,0.000713902,-0.340613,0,0.0837824,0,0.996484,0.0102,0,-0.00348297
0.337662,20.5162,3.87469,44.2731,0.464745,0.195363,-0.238153,0.000713902,-0.340618,0,0.0839824,0,0.996467,0.0102,0,-0.00174648
0.33966,20.3684,3.73028,44.0061,0.461397,0.170046,-0.238133,0.000713902,-0.340621,0,0.0841823,0,0.99645,0.0102,0,-0.000644696
0.341658,19.7573,3.39273,44.0451,0.447555,0.1431,-0.238113,0.000713902,-0.340624,0,0.0843822,0,0.996433,0.0102,0,-0.00260907
0.343656,18.538,3.06502,43.72,0.419935,0.152734,-0.238092,0.000713902,-0.340632,0,0.0845821,0,0.996417,0.0102,0,-0.00585151
0.345654,17.7809,2.92809,44.5033,0.402784,0.171702,-0.238072,0.000713902,-0.340644,0,0.084782,0,0.9964,0.0102,0,-0.00492791
0.347652,17.9087,2.91894,44.4185,0.40568,0.119914,-0.238051,0.000713902,-0.34065,0,0.0849819,0,0.996383,0.0102,0,-0.00143309
0.34965,18.3049,3.08288,44.026,0.414655,0.124201,-0.238031,0.000713902,-0.340653,0,0.0851818,0,0.996365,0.0102,0,-0.00154783
0.351648,18.6287,3.17011,43.9533,0.421989,0.121951,-0.238011,0.000713902,-0.340657,0,0.0853817,0,0.996348,0.0102,0,-0.00221501
0.353646,19.0249,3.00079,44.0802,0.430963,0.14065,-0.23799,0.000713902,-0.34066,0,0.0855816,0,0.996331,0.0102,0,-0.00138604
