t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.047952,-8.64365,4.37182,43.3788,-0.195801,0.169425,-0.24083,0.00473255,-0.338957,0,0.0549654,0,0.998488,0.0187,0,-3.72838e-05
0.04995,-8.78957,3.94865,44.4754,-0.199107,0.175414,-0.240793,0.00473255,-0.338961,0,0.0551657,0,0.998477,0.0187,0,-0.00213227
0.051948,-8.9812,4.04328,44.8836,-0.203448,0.133854,-0.240756,0.00473255,-0.338961,0,0.055366,0,0.998466,0.0187,0,0.00334945
0.053946,-8.87654,3.81184,43.8313,-0.201077,0.102198,-0.240718,0.00473255,-0.338951,0,0.0555663,0,0.998455,0.0187,0,0.00448294
0.055944,-9.02457,3.7256,43.9319,-0.20443,0.104769,-0.240681,0.00473255,-0.338946,0,0.0557665,0,0.998444,0.0187,0,0.00146542
0.057942,-9.43523,3.71497,44.537,-0.213733,0.110816,-0.240644,0.00473255,-0.338942,0,0.0559668,0,0.998433,0.0187,0,0.00285413
0.05994,-9.6143,3.78207,43.9465,-0.217789,0.117432,-0.240606,0.00473255,-0.338934,0,0.056167,0,0.998421,0.0187,0,0.00450091
0.061938,-9.96313,3.67805,44.0878,-0.225691,0.0952262,-0.240569,0.00473255,-0.338927,0,0.0563673,0,0.99841,0.0187,0,0.00252
0.063936,-10.1535,3.63385,44.3695,-0.230003,0.0995455,-0.240532,0.00473255,-0.338922,0,0.0565676,0,0.998399,0.0187,0,0.00286924
0.065934,-10.3378,3.66974,44.2651,-0.234179,0.104054,-0.240494,0.00473255,-0.338915,0,0.0567678,0,0.998387,0.0187,0,0.0042519
0.067932,-10.5447,3.71714,43.9413,-0.238866,0.113126,-0.240457,0.00473255,-0.338907,0,0.0569681,0,0.998376,0.0187,0,0.00400428
0.06993,-10.7015,3.74904,44.0476,-0.242417,0.123625,-0.24042,0.00473255,-0.3389,0,0.0571683,0,0.998365,0.0187,0,0.00309354
0.071928,-10.9527,3.78392,44.3186,-0.248108,0.134443,-0.240382,0.00473255,-0.338894,0,0.0573686,0,0.998353,0.0187,0,0.00331475
0.073926,-11.1393,3.75036,44.2255,-0.252334,0.146537,-0.240345,0.00473255,-0.338886,0,0.0575688,0,0.998342,0.0187,0,0.00377482
0.075924,-11.2264,3.70016,44.0515,-0.254308,0.111405,-0.240307,0.00473255,-0.338879,0,0.057769,0,0.99833,0.0187,0,0.0030968
0.077922,-11.3663,3.6382,44.1354,-0.257476,0.124896,-0.24027,0.00473255,-0.338874,0,0.0579693,0,0.998318,0.0187,0,0.00247599
0.07992,-11.5978,3.56918,44.3806,-0.26272,0.119355,-0.240233,0.00473255,-0.338868,0,0.0581695,0,0.998307,0.0187,0,0.00313936
0.081918,-11.6844,3.57692,44.1992,-0.264682,0.128154,-0.240195,0.00473255,-0.338861,0,0.0583698,0,0.998295,0.0187,0,0.00413542
0.083916,-11.7333,3.61329,43.9423,-0.265791,0.137896,-0.240158,0.00473255,-0.338853,0,0.05857,0,0.998283,0.0187,0,0.00339928
0.085914,-11.8687,3.62248,44.0155,-0.268858,0.148726,-0.240121,0.00473255,-0.338848,0,0.0587702,0,0.998272,0.0187,0,0.00224844
0.087912,-11.8665,3.50221,44.3144,-0.268807,0.159893,-0.240083,0.00473255,-0.338844,0,0.0589704,0,0.99826,0.0187,0,0.00174654
0.08991,-11.7672,3.56464,44.0933,-0.266559,0.123125,-0.240046,0.00473255,-0.338841,0,0.0591707,0,0.998248,0.0187,0,0.00150777
0.091908,-11.7236,3.38059,44.1531,-0.26557,0.13153,-0.240009,0.00473255,-0.338838,0,0.0593709,0,0.998236,0.0187,0,0.00134699
0.093906,-11.9671,3.20368,44.0893,-0.271087,0.143384,-0.239971,0.00473255,-0.338836,0,0.0595711,0,0.998224,0.0187,0,0.000694595
0.095904,-12.1238,3.05104,44.2942,-0.274636,0.11461,-0.239934,0.00473255,-0.338834,0,0.0597713,0,0.998212,0.0187,0,0.00146728
0.097902,-12.4038,2.99821,44.4022,-0.280978,0.13364,-0.239897,0.00473255,-0.338829,0,0.0599715,0,0.9982,0.0187,0,0.00389758
0.0999,-12.3525,2.82928,43.8477,-0.279816,0.152824,-0.239859,0.00473255,-0.338821,0,0.0601717,0,0.998188,0.0187,0,0.00290006
0.101898,-12.2349,2.49682,44.0842,-0.277152,0.172121,-0.239822,0.00473255,-0.338818,0,0.060372,0,0.998176,0.0187,0,0.000391187
0.103896,-11.9484,2.17159,44.2847,-0.270663,0.120817,-0.239784,0.00473255,-0.338819,0,0.0605722,0,0.998164,0.0187,0,-0.000443114
0.105894,-11.8603,2.14453,44.5343,-0.268668,0.131524,-0.239747,0.00473255,-0.338817,0,0.0607724,0,0.998152,0.0187,0,0.00312513
0.107892,-11.5927,1.84957,43.722,-0.262606,0.144857,-0.23971,0.00473255,-0.338809,0,0.0609726,0,0.998139,0.0187,0,0.00345295
0.10989,-11.7,1.67333,43.866,-0.265035,0.160882,-0.239672,0.00473255,-0.338805,0,0.0611728,0,0.998127,0.0187,0,0.000806002
0.111888,-11.9166,1.63628,44.3796,-0.269942,0.175635,-0.239635,0.00473255,-0.338804,0,0.061373,0,0.998115,0.0187,0,0.000344551
0.113886,-11.76,1.51027,44.2566,-0.266396,0.192102,-0.239598,0.00473255,-0.338803,0,0.0615732,0,0.998103,0.0187,0,0.00104144
0.115884,-11.634,1.44036,44.3292,-0.263541,0.209343,-0.23956,0.00473255,-0.3388,0,0.0617733,0,0.99809,0.0187,0,0.00224722
0.117882,-11.3434,1.42749,44.0843,-0.256957,0.226916,-0.239523,0.00473255,-0.338794,0,0.0619735,0,0.998078,0.0187,0,0.00318372
0.11988,-11.0644,1.31625,43.9528,-0.250638,0.244753,-0.239486,0.00473255,-0.338789,0,0.0621737,0,0.998065,0.0187,0,0.00166756
0.121878,-10.9175,1.24755,44.214,-0.24731,0.26281,-0.239448,0.00473255,-0.338787,0,0.0623739,0,0.998053,0.0187,0,0.00080107
0.123876,-10.8273,1.27981,44.3012,-0.245267,0.162306,-0.239411,0.00473255,-0.338784,0,0.0625741,0,0.99804,0.0187,0,0.00227572
0.125874,-10.7328,1.30228,43.7817,-0.243127,0.140314,-0.239374,0.00473255,-0.338778,0,0.0627743,0,0.998028,0.0187,0,0.00267384
0.127872,-10.9142,1.18415,44.0858,-0.247234,0.12069,-0.239336,0.00473255,-0.338776,0,0.0629746,0,0.998015,0.0187,0,0.000110261
0.12987,-10.9207,0.972302,44.5233,-0.247383,0.104361,-0.239299,0.00473255,-0.338777,0,0.0631749,0,0.998003,0.0187,0,0.000110263
0.131868,-10.8239,1.0229,44.4427,-0.245189,0.0997031,-0.239261,0.00473255,-0.338773,0,0.0633752,0,0.99799,0.0187,0,0.00388368
0.133866,-10.7709,1.05804,43.7644,-0.24399,0.0979936,-0.239224,0.00473255,-0.338764,0,0.0635755,0,0.997977,0.0187,0,0.00410479
0.135864,-11.0225,1.17962,44.1423,-0.249688,0.106038,-0.239187,0.00473255,-0.338757,0,0.0637758,0,0.997964,0.0187,0,0.002235
0.137862,-11.3094,1.34567,44.3992,-0.256188,0.117069,-0.239149,0.00473255,-0.338752,0,0.063976,0,0.997951,0.0187,0,0.00367027
0.13986,-11.4237,1.37321,44.0583,-0.258776,0.113949,-0.239112,0.00473255,-0.338743,0,0.0641763,0,0.997939,0.0187,0,0.00511702
0.141858,-11.6914,1.36571,44.0295,-0.264842,0.121356,-0.239075,0.00473255,-0.338734,0,0.0643765,0,0.997926,0.0187,0,0.00390955
0.143856,-11.9186,1.31102,44.2776,-0.269988,0.0949392,-0.239037,0.00473255,-0.338727,0,0.0645768,0,0.997913,0.0187,0,0.00333399
0.145854,-12.1047,1.30501,44.0848,-0.274204,0.11066,-0.239,0.00473255,-0.338719,0,0.0647771,0,0.9979,0.0187,0,0.00394972
0.147852,-12.2901,1.20651,44.1355,-0.278403,0.0966679,-0.238963,0.00473255,-0.338712,0,0.0649774,0,0.997887,0.0187,0,0.0032848
0.14985,-12.3543,1.19004,44.1068,-0.279858,0.105297,-0.238925,0.00473255,-0.338706,0,0.0651776,0,0.997874,0.0187,0,0.00353671
0.151848,-12.4211,1.03408,43.9832,-0.28137,0.0957585,-0.238888,0.00473255,-0.338699,0,0.0653778,0,0.997861,0.0187,0,0.00292224
0.153846,-12.7249,0.957042,44.472,-0.288253,0.0887951,-0.238851,0.00473255,-0.338694,0,0.065578,0,0.997847,0.0187,0,0.00277371
0.155844,-12.9347,1.00639,44.3614,-0.293004,0.0829051,-0.238813,0.00473255,-0.338685,0,0.0657782,0,0.997834,0.0187,0,0.00527851
0.157842,-13.0963,0.960014,44.0337,-0.296665,0.0763603,-0.238776,0.00473255,-0.338674,0,0.0659783,0,0.997821,0.0187,0,0.00516266
0.15984,-13.3095,0.945039,44.1356,-0.301494,0.0837748,-0.238738,0.00473255,-0.338666,0,0.0661785,0,0.997808,0.0187,0,0.00352033
0.161838,-13.4378,0.956389,44.2186,-0.304401,0.087721,-0.238701,0.00473255,-0.338659,0,0.0663787,0,0.997795,0.0187,0,0.00396252
0.163836,-13.6548,0.922663,44.197,-0.309318,0.0978675,-0.238664,0.00473255,-0.33865,0,0.0665789,0,0.997781,0.0187,0,0.00504858
0.165834,-13.6489,0.785208,43.7913,-0.309184,0.109704,-0.238626,0.00473255,-0.33864,0,0.0667791,0,0.997768,0.0187,0,0.00374988
0.167832,-13.7773,0.760457,44.1126,-0.312093,0.114484,-0.238589,0.00473255,-0.338636,0,0.0669793,0,0.997754,0.0187,0,0.00144796
0.16983,-13.8653,0.664061,44.5059,-0.314084,0.0482289,-0.238552,0.00473255,-0.338632,0,0.0671795,0,0.997741,0.0187,0,0.00236025
0.171828,-13.8674,0.616699,44.2467,-0.314134,0.0594276,-0.238514,0.00473255,-0.338625,0,0.0673797,0,0.997727,0.0187,0,0.00455344
0.173826,-13.7793,0.494058,43.8267,-0.312138,0.056131,-0.238477,0.00473255,-0.338617,0,0.0675799,0,0.997714,0.0187,0,0.00278652
0.175824,-13.9488,0.448394,44.3132,-0.315977,0.0850185,-0.23844,0.00473255,-0.338613,0,0.0677801,0,0.9977,0.0187,0,0.001604
0.177822,-14.0831,0.449843,44.2947,-0.319019,0.0750983,-0.238402,0.00473255,-0.338608,0,0.0679802,0,0.997687,0.0187,0,0.00392364
0.17982,-14.5371,4.85991,39.0292,-0.329303,0.670298,-0.238365,0.00473255,-0.338601,0,0.0681804,0,0.997673,0.0187,0,-0.00185574
0.181818,-12.812,4.59742,43.1023,-0.290225,0.564677,-0.238328,0.00473255,-0.338643,0,0.0683806,0,0.997659,0.0187,0,-0.0313128
0.183816,-13.0421,4.84008,48.3722,-0.295438,0.422511,-0.23829,0.00473255,-0.338704,0,0.0685808,0,0.997646,0.0187,0,-0.0210005
0.185814,-12.428,5.06573,45.1359,-0.281526,0.346513,-0.238253,0.00473255,-0.338715,0,0.068781,0,0.997632,0.0187,0,0.00398435
0.187812,-10.9419,4.47468,41.8397,-0.247862,0.272981,-0.238215,0.00473255,-0.338714,0,0.0689811,0,0.997618,0.0187,0,-0.00788991
0.18981,-11.5713,4.8332,45.0179,-0.262121,0.27647,-0.238178,0.00473255,-0.33874,0,0.0691812,0,0.997604,0.0187,0,-0.015779
0.191808,-11.7821,4.69196,45.979,-0.266896,0.178753,-0.238141,0.00473255,-0.338758,0,0.0693814,0,0.99759,0.0187,0,-0.000595921
0.193806,-11.6235,4.72466,43.946,-0.263303,0.165827,-0.238103,0.00473255,-0.33875,0,0.0695816,0,0.997576,0.0187,0,0.00534212
0.195804,-11.3421,4.6284,43.4179,-0.256928,0.137568,-0.238066,0.00473255,-0.338745,0,0.0697817,0,0.997562,0.0187,0,-0.000821554
0.197802,-11.5176,4.91115,44.6288,-0.260905,0.144659,-0.238029,0.00473255,-0.338749,0,0.0699818,0,0.997548,0.0187,0,-0.000933881
0.1998,-11.507,5.18859,44.4783,-0.260664,0.157478,-0.237991,0.00473255,-0.338746,0,0.0701819,0,0.997534,0.0187,0,0.00343674
0.201798,-11.339,5.14029,43.789,-0.256859,0.171414,-0.237954,0.00473255,-0.338739,0,0.0703821,0,0.99752,0.0187,0,0.00198314
0.203796,-11.7785,5.33706,44.4136,-0.266814,0.151817,-0.237917,0.00473255,-0.338735,0,0.0705822,0,0.997506,0.0187,0,0.00310459
0.205794,-12.084,5.32192,44.183,-0.273734,0.162164,-0.237879,0.00473255,-0.338727,0,0.0707823,0,0.997492,0.0187,0,0.00474
0.207792,-12.331,5.39524,44,-0.27933,0.130433,-0.237842,0.00473255,-0.338718,0,0.0709824,0,0.997478,0.0187,0,0.00372055
0.20979,-12.8266,5.63954,44.1956,-0.290556,0.12022,-0.237804,0.00473255,-0.338712,0,0.0711825,0,0.997463,0.0187,0,0.00302099
0.211788,-13.244,5.68049,44.4061,-0.300011,0.133348,-0.237767,0.00473255,-0.338705,0,0.0713826,0,0.997449,0.0187,0,0.00357438
0.213786,-13.4734,5.7164,44.1663,-0.305209,0.147761,-0.23773,0.00473255,-0.338697,0,0.0715827,0,0.997435,0.0187,0,0.00403273
0.215784,-13.6148,5.7027,44.1097,-0.308412,0.123728,-0.237692,0.00473255,-0.33869,0,0.0717828,0,0.99742,0.0187,0,0.00340264
0.217782,-13.8961,5.67801,44.2402,-0.314783,0.36153,-0.237655,0.00473255,-0.338683,0,0.0719829,0,0.997406,0.0187,0,0.00343821
0.21978,-14.0983,5.67952,44.2506,-0.319363,0.141476,-0.237618,0.00473255,-0.338676,0,0.072183,0,0.997391,0.0187,0,0.00346562
0.221778,-14.3424,5.70769,44.2999,-0.324892,0.149969,-0.23758,0.00473255,-0.338669,0,0.0723831,0,0.997377,0.0187,0,0.00412544
0.223776,-14.5009,5.72895,44.1365,-0.328484,0.160707,-0.237543,0.00473255,-0.33866,0,0.0725832,0,0.997362,0.0187,0,0.00420093
0.225774,-14.5636,5.72674,43.994,-0.329903,0.169178,-0.237506,0.00473255,-0.338652,0,0.0727832,0,0.997348,0.0187,0,0.0035523
0.227772,-14.7541,5.7971,44.0782,-0.334219,0.183871,-0.237468,0.00473255,-0.338645,0,0.0729833,0,0.997333,0.0187,0,0.00339418
0.22977,-14.944,5.91623,44.0538,-0.33852,0.09727,-0.237431,0.00473255,-0.338638,0,0.0731833,0,0.997319,0.0187,0,0.00374651
0.231768,-15.1992,6.10173,44.2061,-0.344301,0.114879,-0.237394,0.00473255,-0.338631,0,0.0733834,0,0.997304,0.0187,0,0.00319738
0.233766,-15.2846,6.05222,44.0788,-0.346236,0.134189,-0.237356,0.00473255,-0.338625,0,0.0735835,0,0.997289,0.0187,0,0.00343479
0.235764,-15.4382,6.15727,44.0752,-0.349716,0.091182,-0.237319,0.00473255,-0.338618,0,0.0737835,0,0.997274,0.0187,0,0.00358773
0.237762,-15.6047,6.12325,44.2503,-0.353488,0.0960881,-0.237281,0.00473255,-0.338611,0,0.0739836,0,0.997259,0.0187,0,0.00315177
0.23976,-15.6357,6.15095,44.132,-0.354189,0.102051,-0.237244,0.00473255,-0.338604,0,0.0741837,0,0.997245,0.0187,0,0.00382444
0.241758,-15.6994,6.11656,43.9055,-0.355633,0.10907,-0.237207,0.00473255,-0.338597,0,0.0743837,0,0.99723,0.0187,0,0.00353892
0.243756,-15.9937,6.12955,44.29,-0.3623,0.12562,-0.237169,0.00473255,-0.338591,0,0.0745837,0,0.997215,0.0187,0,0.00306535
0.245754,-16.1484,6.14455,44.1901,-0.365803,0.144327,-0.237132,0.00473255,-0.338584,0,0.0747838,0,0.9972,0.0187,0,0.00354905
0.247752,-16.1766,6.14565,43.8488,-0.366442,0.135538,-0.237095,0.00473255,-0.338577,0,0.0749838,0,0.997185,0.0187,0,0.0028503
0.24975,-16.3307,6.1813,44.1187,-0.369933,0.144143,-0.237057,0.00473255,-0.338572,0,0.0751838,0,0.99717,0.0187,0,0.00206408
0.251748,-16.3721,6.18491,44.1976,-0.370872,0.155496,-0.23702,0.00473255,-0.338568,0,0.0753838,0,0.997155,0.0187,0,0.00284236
0.253746,-16.3183,6.19961,43.9979,-0.369652,0.168156,-0.236983,0.00473255,-0.338561,0,0.0755839,0,0.99714,0.0187,0,0.00339158
0.255744,-16.2926,5.92007,43.6483,-0.36907,0.181887,-0.236945,0.00473255,-0.338557,0,0.0757839,0,0.997124,0.0187,0,0.000356962
0.257742,-16.4603,5.84939,44.4147,-0.37287,0.196666,-0.236908,0.00473255,-0.338558,0,0.0759839,0,0.997109,0.0187,0,-0.000302111
0.25974,-16.364,5.75177,44.5095,-0.370688,0.212139,-0.236871,0.00473255,-0.338557,0,0.0761839,0,0.997094,0.0187,0,0.00158779
0.261738,-16.0366,5.65172,44.0144,-0.36327,0.14265,-0.236833,0.00473255,-0.338552,0,0.0763839,0,0.997078,0.0187,0,0.00330069
0.263736,-15.9241,5.64492,43.9985,-0.360722,0.129465,-0.236796,0.00473255,-0.338546,0,0.0765839,0,0.997063,0.0187,0,0.00164025
0.265734,-15.9722,5.73359,44.4893,-0.361812,0.143,-0.236758,0.00473255,-0.338544,0,0.0767839,0,0.997048,0.0187,0,0.00170825
0.267732,-15.7108,5.8336,44.1671,-0.355891,0.157056,-0.236721,0.00473255,-0.338537,0,0.0769839,0,0.997032,0.0187,0,0.00409544
0.26973,-15.607,5.80964,43.9628,-0.35354,0.172165,-0.236684,0.00473255,-0.33853,0,0.0771839,0,0.997017,0.0187,0,0.00301037
0.271728,-15.5507,5.83017,43.7816,-0.352265,0.11241,-0.236646,0.00473255,-0.338527,0,0.0773839,0,0.997001,0.0187,0,-0.000324939
0.273726,-15.2951,5.66892,44.0396,-0.346475,0.118064,-0.236609,0.00473255,-0.338531,0,0.0775839,0,0.996986,0.0187,0,-0.00306276
0.275724,-14.5101,5.48501,44.1156,-0.328691,0.290289,-0.236572,0.00473255,-0.338539,0,0.0777839,0,0.99697,0.0187,0,-0.00505165
0.277722,-13.9082,5.63608,44.7987,-0.315058,0.115191,-0.236534,0.00473255,-0.338547,0,0.0779839,0,0.996955,0.0187,0,-0.002081
0.27972,-13.5358,5.75403,43.8601,-0.306622,0.118711,-0.236497,0.00473255,-0.338546,0,0.0781839,0,0.996939,0.0187,0,0.00129209
0.281718,-13.2931,5.83002,44.0182,-0.301124,0.122393,-0.23646,0.00473255,-0.338546,0,0.0783838,0,0.996923,0.0187,0,-0.0011476
0.283716,-13.3772,5.97265,44.5812,-0.303029,0.127793,-0.236422,0.00473255,-0.338547,0,0.0785838,0,0.996908,0.0187,0,0.00115337
0.285714,-13.1724,6.05986,44.241,-0.298389,0.137227,-0.236385,0.00473255,-0.338541,0,0.0787838,0,0.996892,0.0187,0,0.00426773
0.287712,-12.8667,6.37373,43.4612,-0.291465,0.147107,-0.236348,0.00473255,-0.338534,0,0.0789838,0,0.996876,0.0187,0,0.00114668
0.28971,-12.5642,6.69878,43.2324,-0.284612,0.235751,-0.23631,0.00473255,-0.338539,0,0.0791838,0,0.99686,0.0187,0,-0.00683045
0.291708,-11.4135,5.88573,43.9663,-0.258546,0.171221,-0.236273,0.00473255,-0.338561,0,0.0793837,0,0.996844,0.0187,0,-0.0135931
0.293706,-9.89884,5.58426,44.7973,-0.224235,0.165233,-0.236235,0.00473255,-0.338588,0,0.0795837,0,0.996828,0.0187,0,-0.0123336
0.295704,-8.23087,4.4068,43.9074,-0.186451,0.114377,-0.236198,0.00473255,-0.338609,0,0.0797837,0,0.996812,0.0187,0,-0.00956297
0.297702,-6.91458,3.61204,43.8518,-0.156633,0.102213,-0.236161,0.00473255,-0.33863,0,0.0799836,0,0.996796,0.0187,0,-0.0114282
0.2997,-5.96995,3.30065,44.9482,-0.135235,0.14823,-0.236123,0.00473255,-0.338653,0,0.0801836,0,0.99678,0.0187,0,-0.0107697
0.301698,-5.92229,3.67179,44.8197,-0.134155,0.0862284,-0.236086,0.00473255,-0.338666,0,0.0803835,0,0.996764,0.0187,0,-0.00198405
0.303696,-5.7986,3.86642,43.9533,-0.131353,0.094759,-0.236049,0.00473255,-0.338667,0,0.0805835,0,0.996748,0.0187,0,-0.000561953
0.305694,-6.01974,4.35604,44.4693,-0.136363,0.104626,-0.236011,0.00473255,-0.338669,0,0.0807834,0,0.996732,0.0187,0,-0.000922311
0.307692,-6.25202,4.4771,44.2868,-0.141625,0.118837,-0.235974,0.00473255,-0.338668,0,0.0809834,0,0.996715,0.0187,0,0.00138986
0.30969,-5.57535,3.80791,42.8673,-0.126296,0.134757,-0.235937,0.00473255,-0.33867,0,0.0811834,0,0.996699,0.0187,0,-0.0052318
0.311688,-5.39056,3.74763,44.0407,-0.12211,0.167219,-0.235899,0.00473255,-0.338688,0,0.0813833,0,0.996683,0.0187,0,-0.0108562
0.313686,-5.28505,3.39406,45.5394,-0.11972,0.169381,-0.235862,0.00473255,-0.338706,0,0.0815832,0,0.996667,0.0187,0,-0.00485971
0.315684,-4.77129,3.19588,43.1801,-0.108082,0.188968,-0.235825,0.00473255,-0.338712,0,0.0817832,0,0.99665,0.0187,0,-0.0040018
0.317682,-4.27561,1.71931,42.2909,-0.0968538,0.165738,-0.235787,0.00473255,-0.338731,0,0.0819831,0,0.996634,0.0187,0,-0.0164039
0.31968,-4.31901,1.2595,44.7266,-0.0978369,0.130156,-0.23575,0.00473255,-0.338771,0,0.082183,0,0.996617,0.0187,0,-0.0192413
0.321678,-4.12905,0.766169,45.84,-0.0935337,0.119906,-0.235712,0.00473255,-0.338799,0,0.082383,0,0.996601,0.0187,0,-0.00690865
0.323676,-4.41083,0.5677,43.6263,-0.0999169,0.120089,-0.235675,0.00473255,-0.338804,0,0.0825829,0,0.996584,0.0187,0,-0.00157556
0.325674,-4.70038,0.526055,43.9643,-0.106476,0.129274,-0.235638,0.00473255,-0.338812,0,0.0827828,0,0.996568,0.0187,0,-0.00705703
0.327672,-5.31106,0.660646,44.597,-0.12031,0.108293,-0.2356,0.00473255,-0.338824,0,0.0829828,0,0.996551,0.0187,0,-0.00299125
0.32967,-5.59831,0.819685,44.3456,-0.126816,0.0950536,-0.235563,0.00473255,-0.338825,0,0.0831827,0,0.996534,0.0187,0,0.00135458
0.331668,-5.64184,0.759609,43.7852,-0.127802,0.100042,-0.235526,0.00473255,-0.338823,0,0.0833826,0,0.996518,0.0187,0,0.000133897
0.333666,-5.94634,0.757012,44.4281,-0.1347,0.0895699,-0.235488,0.00473255,-0.338824,0,0.0835825,0,0.996501,0.0187,0,-0.000763079
0.335664,-6.08174,1.02216,44.3952,-0.137767,0.0975641,-0.235451,0.00473255,-0.338823,0,0.0837824,0,0.996484,0.0187,0,0.0016704
0.337662,-6.2615,0.989696,44.1828,-0.141839,0.107132,-0.235414,0.00473255,-0.338818,0,0.0839824,0,0.996467,0.0187,0,0.00321106
0.33966,-6.28728,1.09203,43.947,-0.142423,0.121671,-0.235376,0.00473255,-0.338812,0,0.0841823,0,0.99645,0.0187,0,0.00250579
0.341658,-6.62894,1.19819,44.3973,-0.150163,0.140285,-0.235339,0.00473255,-0.338807,0,0.0843822,0,0.996433,0.0187,0,0.00258484
0.343656,-6.70543,1.22848,44.0127,-0.151896,0.159202,-0.235301,0.00473255,-0.338801,0,0.0845821,0,0.996417,0.0187,0,0.0032754
0.345654,-6.92255,1.19244,44.1171,-0.156814,0.178334,-0.235264,0.00473255,-0.338795,0,0.084782,0,0.9964,0.0187,0,0.0029392
0.347652,-7.10089,1.1145,44.1145,-0.160854,0.17141,-0.235227,0.00473255,-0.338789,0,0.0849819,0,0.996383,0.0187,0,0.00245979
0.34965,-7.31902,0.98772,44.1335,-0.165795,0.153302,-0.235189,0.00473255,-0.338784,0,0.0851818,0,0.996365,0.0187,0,0.00231639
0.351648,-7.51447,0.911921,43.9444,-0.170222,0.1731,-0.235152,0.00473255,-0.33878,0,0.0853817,0,0.996348,0.0187,0,0.00155639
