t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.033966,3.56555,3.23578,44.3363,0.0807691,0.121545,-0.236645,0.000893699,-0.31163,0,0.0535634,0,0.998564,0.021,0,0.00199182
0.035964,3.59474,3.11496,43.7396,0.0814302,0.127832,-0.236603,0.000893699,-0.311627,0,0.0537637,0,0.998554,0.021,0,0.00122019
0.037962,3.60867,3.25681,44.4068,0.0817458,0.13673,-0.236561,0.000893699,-0.311625,0,0.053964,0,0.998543,0.021,0,0.000675016
0.03996,4.00086,3.25191,44.4034,0.09063,0.152629,-0.236519,0.000893699,-0.311623,0,0.0541643,0,0.998532,0.021,0,0.00193758
0.041958,4.11286,3.27049,44.2268,0.0931671,0.168257,-0.236478,0.000893699,-0.311618,0,0.0543646,0,0.998521,0.021,0,0.0029817
0.043956,4.13019,3.34923,44.0358,0.0935595,0.186472,-0.236436,0.000893699,-0.311612,0,0.0545649,0,0.99851,0.021,0,0.00244552
0.045954,4.107,3.44183,44.0491,0.0930343,0.118354,-0.236394,0.000893699,-0.311608,0,0.0547652,0,0.998499,0.021,0,0.00166322
0.047952,4.0513,3.57548,44.1014,0.0917725,0.135992,-0.236352,0.000893699,-0.311604,0,0.0549654,0,0.998488,0.021,0,0.00233866
0.04995,3.74199,3.65457,44.18,0.0847659,0.140776,-0.23631,0.000893699,-0.311599,0,0.0551657,0,0.998477,0.021,0,0.00260537
0.051948,3.42651,3.69369,44.0927,0.0776193,0.132054,-0.236268,0.000893699,-0.311595,0,0.055366,0,0.998466,0.021,0,0.00199927
0.053946,3.42348,3.77278,44.0743,0.0775508,0.151152,-0.236226,0.000893699,-0.311591,0,0.0555663,0,0.998455,0.021,0,0.00160161
0.055944,3.72551,3.75768,44.232,0.0843925,0.168088,-0.236184,0.000893699,-0.311588,0,0.0557665,0,0.998444,0.021,0,0.00166602
0.057942,4.18243,3.75038,44.1167,0.0947429,0.159868,-0.236142,0.000893699,-0.311585,0,0.0559668,0,0.998433,0.021,0,0.00144897
0.05994,4.686,3.84804,43.8913,0.10615,0.149016,-0.2361,0.000893699,-0.311582,0,0.056167,0,0.998421,0.021,0,0.00113456
0.061938,5.17685,3.93102,44.2308,0.117269,0.112829,-0.236058,0.000893699,-0.31158,0,0.0563673,0,0.99841,0.021,0,0.00107791
0.063936,5.62242,4.04531,44.1416,0.127362,0.108946,-0.236016,0.000893699,-0.311578,0,0.0565676,0,0.998399,0.021,0,0.000967234
0.065934,5.8759,4.1439,44.3035,0.133105,0.0747292,-0.235974,0.000893699,-0.311576,0,0.0567678,0,0.998387,0.021,0,0.000870785
0.067932,6.05661,4.06328,44.0459,0.137198,0.0839034,-0.235932,0.000893699,-0.311574,0,0.0569681,0,0.998376,0.021,0,0.00122689
0.06993,5.9102,4.03,44.1225,0.133882,0.0748774,-0.23589,0.000893699,-0.311572,0,0.0571683,0,0.998365,0.021,0,0.000889861
0.071928,5.9621,4.10112,44.3412,0.135057,0.0691195,-0.235848,0.000893699,-0.311571,0,0.0573686,0,0.998353,0.021,0,2.53902e-05
0.073926,5.93073,4.05302,44.3725,0.134347,0.0809876,-0.235806,0.000893699,-0.311571,0,0.0575688,0,0.998342,0.021,0,0.000541775
0.075924,6.07885,3.97846,44.2406,0.137702,0.0981331,-0.235764,0.000893699,-0.311569,0,0.057769,0,0.99833,0.021,0,0.000992255
0.077922,6.26082,3.86573,44.1889,0.141824,0.116077,-0.235722,0.000893699,-0.311567,0,0.0579693,0,0.998318,0.021,0,0.00099681
0.07992,6.62765,3.72548,44.3534,0.150134,0.080332,-0.23568,0.000893699,-0.311565,0,0.0581695,0,0.998307,0.021,0,0.00108372
0.081918,7.00793,3.58571,43.9961,0.158748,0.0871166,-0.235638,0.000893699,-0.311563,0,0.0583698,0,0.998295,0.021,0,0.00105308
0.083916,6.78673,3.54665,43.6818,0.153737,0.0994956,-0.235596,0.000893699,-0.311562,0,0.05857,0,0.998283,0.021,0,-0.000120922
0.085914,6.91085,3.69255,44.1188,0.156549,0.112331,-0.235555,0.000893699,-0.311563,0,0.0587702,0,0.998272,0.021,0,-0.00122238
0.087912,7.14034,3.76417,44.7824,0.161747,0.126771,-0.235513,0.000893699,-0.311564,0,0.0589704,0,0.99826,0.021,0,0.000465183
0.08991,7.40947,3.69267,44.4816,0.167844,0.143204,-0.235471,0.000893699,-0.311561,0,0.0591707,0,0.998248,0.021,0,0.00256183
0.091908,7.47169,3.5656,43.6869,0.169253,0.160271,-0.235429,0.000893699,-0.311556,0,0.0593709,0,0.998236,0.021,0,0.00163396
0.093906,7.41177,3.47294,44.1556,0.167896,0.164524,-0.235387,0.000893699,-0.311555,0,0.0595711,0,0.998224,0.021,0,-4.21674e-05
0.095904,7.23441,3.83941,44.4023,0.163878,0.183608,-0.235345,0.000893699,-0.311555,0,0.0597713,0,0.998212,0.021,0,-3.8407e-06
0.097902,7.25764,3.99743,44.5342,0.164405,0.207337,-0.235303,0.000893699,-0.311554,0,0.0599715,0,0.9982,0.021,0,0.00182351
0.0999,7.10991,3.89378,44.0544,0.161058,0.226199,-0.235261,0.000893699,-0.31155,0,0.0601717,0,0.998188,0.021,0,0.00170785
0.101898,7.0366,4.03651,44.2404,0.159397,0.16401,-0.235219,0.000893699,-0.311547,0,0.060372,0,0.998176,0.021,0,0.000736766
0.103896,7.09209,4.04988,44.2333,0.160654,0.175882,-0.235177,0.000893699,-0.311546,0,0.0605722,0,0.998164,0.021,0,0.00112892
0.105894,7.11823,3.97068,44.2872,0.161246,0.188992,-0.235135,0.000893699,-0.311542,0,0.0607724,0,0.998152,0.021,0,0.00218954
0.107892,7.18227,3.83876,43.7215,0.162697,0.20299,-0.235093,0.000893699,-0.311538,0,0.0609726,0,0.998139,0.021,0,0.001655
0.10989,7.16492,3.77049,43.9776,0.162304,0.103051,-0.235051,0.000893699,-0.311536,0,0.0611728,0,0.998127,0.021,0,0.000409733
0.111888,7.12967,3.80409,44.5292,0.161506,0.116716,-0.235009,0.000893699,-0.311536,0,0.061373,0,0.998115,0.021,0,0.000531764
0.113886,7.29324,3.7625,44.5128,0.165211,0.0940784,-0.234967,0.000893699,-0.311533,0,0.0615732,0,0.998103,0.021,0,0.00184045
0.115884,7.24255,3.6224,43.7511,0.164063,0.104425,-0.234925,0.000893699,-0.311529,0,0.0617733,0,0.99809,0.021,0,0.00161376
0.117882,7.10479,3.45405,43.6452,0.160942,0.117529,-0.234883,0.000893699,-0.311527,0,0.0619735,0,0.998078,0.021,0,0.000760647
0.11988,7.18093,3.47164,44.54,0.162667,0.130608,-0.234841,0.000893699,-0.311526,0,0.0621737,0,0.998065,0.021,0,0.000749316
0.121878,7.20617,3.23471,44.3246,0.163239,0.141711,-0.234799,0.000893699,-0.311523,0,0.0623739,0,0.998053,0.021,0,0.00178788
0.123876,7.31535,3.26468,43.8378,0.165712,0.144837,-0.234757,0.000893699,-0.311519,0,0.0625741,0,0.99804,0.021,0,0.00176924
0.125874,7.32145,3.22769,43.5767,0.16585,0.163937,-0.234715,0.000893699,-0.311518,0,0.0627743,0,0.998028,0.021,0,-4.11607e-05
0.127872,7.37261,3.49503,44.4308,0.167009,0.095725,-0.234673,0.000893699,-0.311519,0,0.0629746,0,0.998015,0.021,0,-0.000664901
0.12987,7.32797,3.6139,44.5408,0.165998,0.104771,-0.234631,0.000893699,-0.311519,0,0.0631749,0,0.998003,0.021,0,0.000230735
0.131868,7.44716,3.5189,43.8476,0.168698,0.0609678,-0.23459,0.000893699,-0.311518,0,0.0633752,0,0.99799,0.021,0,0.000381467
0.133866,7.41297,3.43241,43.9259,0.167923,0.0614574,-0.234548,0.000893699,-0.311518,0,0.0635755,0,0.997977,0.021,0,0.000122778
0.135864,7.45755,3.14529,44.1743,0.168933,0.0781151,-0.234506,0.000893699,-0.311517,0,0.0637758,0,0.997964,0.021,0,0.000182224
0.137862,7.41424,2.9283,44.022,0.167952,0.141007,-0.234464,0.000893699,-0.311517,0,0.063976,0,0.997951,0.021,0,0.000485601
0.13986,7.67953,2.65595,43.8619,0.173961,0.108663,-0.234422,0.000893699,-0.311516,0,0.0641763,0,0.997939,0.021,0,0.000458814
0.141858,7.81847,2.50986,44.3253,0.177109,0.0942911,-0.23438,0.000893699,-0.311515,0,0.0643765,0,0.997926,0.021,0,0.000263906
0.143856,7.98427,2.27711,44.2819,0.180865,0.0680827,-0.234338,0.000893699,-0.311514,0,0.0645768,0,0.997913,0.021,0,0.000734376
0.145854,8.06278,2.00521,44.0378,0.182643,0.0793026,-0.234296,0.000893699,-0.311512,0,0.0647771,0,0.9979,0.021,0,0.00129774
0.147852,7.78637,1.72946,43.9405,0.176382,0.0834592,-0.234254,0.000893699,-0.31151,0,0.0649774,0,0.997887,0.021,0,0.000779873
0.14985,7.78433,1.65285,43.9357,0.176336,0.10012,-0.234212,0.000893699,-0.311509,0,0.0651776,0,0.997874,0.021,0,0.000326186
0.151848,7.71591,1.3453,44.0282,0.174786,0.117888,-0.23417,0.000893699,-0.311508,0,0.0653778,0,0.997861,0.021,0,-2.38359e-05
0.153846,7.45058,1.21312,44.1812,0.168775,0.102113,-0.234128,0.000893699,-0.311508,0,0.065578,0,0.997847,0.021,0,0.000139868
0.155844,7.27558,1.05339,44.2913,0.164811,0.0886959,-0.234086,0.000893699,-0.311508,0,0.0657782,0,0.997834,0.021,0,0.000285233
0.157842,7.28571,1.05696,44.3356,0.16504,0.0978713,-0.234044,0.000893699,-0.311507,0,0.0659783,0,0.997821,0.021,0,0.000871386
0.15984,7.36906,1.02081,44.1044,0.166929,0.107325,-0.234002,0.000893699,-0.311505,0,0.0661785,0,0.997808,0.021,0,0.000946103
0.161838,7.3912,0.889144,43.9149,0.16743,0.114206,-0.23396,0.000893699,-0.311504,0,0.0663787,0,0.997795,0.021,0,0.000129059
0.163836,7.45887,0.834472,44.5021,0.168963,0.120036,-0.233918,0.000893699,-0.311503,0,0.0665789,0,0.997781,0.021,0,0.000691153
0.165834,7.56571,0.685815,43.86,0.171383,0.139546,-0.233876,0.000893699,-0.311501,0,0.0667791,0,0.997768,0.021,0,0.00131155
0.167832,7.5024,0.276703,44.1224,0.169949,0.159803,-0.233834,0.000893699,-0.311499,0,0.0669793,0,0.997754,0.021,0,0.000337723
0.16983,7.41876,0.106447,44.6047,0.168054,0.177166,-0.233792,0.000893699,-0.311499,0,0.0671795,0,0.997741,0.021,0,0.000565748
0.171828,7.37449,-0.0757682,44.2513,0.167052,0.105912,-0.23375,0.000893699,-0.311496,0,0.0673797,0,0.997727,0.021,0,0.00203284
0.173826,7.25154,-0.072173,43.9935,0.164266,0.110068,-0.233709,0.000893699,-0.311492,0,0.0675799,0,0.997714,0.021,0,0.00180132
0.175824,7.31116,0.113934,44.0903,0.165617,0.116542,-0.233667,0.000893699,-0.311489,0,0.0677801,0,0.9977,0.021,0,0.000950431
0.177822,7.42962,0.17919,44.1477,0.1683,0.124258,-0.233625,0.000893699,-0.311487,0,0.0679802,0,0.997687,0.021,0,0.0012565
0.17982,7.44659,0.0436351,44.1743,0.168685,0.0886823,-0.233583,0.000893699,-0.311484,0,0.0681804,0,0.997673,0.021,0,0.0018141
0.181818,7.39401,-0.176947,44.0698,0.167494,0.0938924,-0.233541,0.000893699,-0.311481,0,0.0683806,0,0.997659,0.021,0,0.00144215
0.183816,7.21638,-0.668355,43.6164,0.16347,0.144335,-0.233499,0.000893699,-0.311479,0,0.0685808,0,0.997646,0.021,0,0.000591621
0.185814,6.91961,-1.14205,43.7466,0.156747,0.124526,-0.233457,0.000893699,-0.31148,0,0.068781,0,0.997632,0.021,0,-0.00134191
0.187812,6.75169,-1.27244,43.9574,0.152944,0.131176,-0.233415,0.000893699,-0.311484,0,0.0689811,0,0.997618,0.021,0,-0.00332776
0.18981,6.55435,-1.13495,44.8147,0.148473,0.123968,-0.233373,0.000893699,-0.311489,0,0.0691812,0,0.997604,0.021,0,-0.00140095
0.191808,6.51902,-0.692487,44.2512,0.147673,0.130977,-0.233331,0.000893699,-0.31149,0,0.0693814,0,0.99759,0.021,0,0.000265861
0.193806,6.52619,-0.590035,44.4894,0.147835,0.142032,-0.233289,0.000893699,-0.311489,0,0.0695816,0,0.997576,0.021,0,0.000522476
0.195804,6.29087,-0.455432,44.06,0.142505,0.0912383,-0.233247,0.000893699,-0.311488,0,0.0697817,0,0.997562,0.021,0,0.00120597
0.197802,6.14474,-0.418362,44.1122,0.139195,0.104199,-0.233205,0.000893699,-0.311485,0,0.0699818,0,0.997548,0.021,0,0.00173639
0.1998,6.01335,-0.46471,44.1049,0.136218,0.11873,-0.233163,0.000893699,-0.311481,0,0.0701819,0,0.997534,0.021,0,0.00189471
0.201798,5.63417,-0.0412801,43.7511,0.127629,0.136448,-0.233121,0.000893699,-0.311478,0,0.0703821,0,0.99752,0.021,0,0.000716122
0.203796,5.22422,-0.018078,44.1391,0.118342,0.154657,-0.233079,0.000893699,-0.311478,0,0.0705822,0,0.997506,0.021,0,1.43516e-05
0.205794,4.83451,0.184241,44.384,0.109514,0.0946677,-0.233037,0.000893699,-0.311478,0,0.0707823,0,0.997492,0.021,0,6.48068e-05
0.207792,5.06874,0.0246269,44.4346,0.11482,0.105422,-0.232995,0.000893699,-0.311477,0,0.0709824,0,0.997478,0.021,0,0.00109639
0.20979,5.22343,-0.115208,44.0599,0.118324,0.117259,-0.232953,0.000893699,-0.311473,0,0.0711825,0,0.997463,0.021,0,0.00196744
0.211788,5.30476,-0.13437,44.0655,0.120167,0.128612,-0.232911,0.000893699,-0.31147,0,0.0713826,0,0.997449,0.021,0,0.000760831
0.213786,5.39701,-0.139018,44.3333,0.122257,0.137071,-0.232869,0.000893699,-0.311469,0,0.0715827,0,0.997435,0.021,0,0.000646326
0.215784,5.5259,-0.174276,44.3474,0.125176,0.121917,-0.232827,0.000893699,-0.311467,0,0.0717828,0,0.99742,0.021,0,0.00178419
0.217782,5.42118,-0.16153,44.2143,0.122804,0.109131,-0.232785,0.000893699,-0.311462,0,0.0719829,0,0.997406,0.021,0,0.00257021
0.21978,5.29709,-0.142201,44.0553,0.119993,0.100547,-0.232744,0.000893699,-0.311458,0,0.072183,0,0.997391,0.021,0,0.00214644
0.221778,5.10452,-0.0802451,44.2534,0.115631,0.107746,-0.232702,0.000893699,-0.311454,0,0.0723831,0,0.997377,0.021,0,0.00170219
0.223776,4.8605,-0.0310034,44.2186,0.110103,0.105574,-0.23266,0.000893699,-0.31145,0,0.0725832,0,0.997362,0.021,0,0.00186508
0.225774,4.75462,-0.0802502,43.8596,0.107705,0.0915869,-0.232618,0.000893699,-0.311446,0,0.0727832,0,0.997348,0.021,0,0.00178945
0.227772,4.5756,-0.0704518,43.9494,0.103649,0.0890254,-0.232576,0.000893699,-0.311443,0,0.0729833,0,0.997333,0.021,0,0.0012396
0.22977,4.57938,-0.0382715,44.1645,0.103735,0.100255,-0.232534,0.000893699,-0.311441,0,0.0731833,0,0.997319,0.021,0,0.00161008
0.231768,4.59665,-0.0253007,44.2084,0.104126,0.113803,-0.232492,0.000893699,-0.311437,0,0.0733834,0,0.997304,0.021,0,0.00181932
0.233766,4.60978,-0.0291867,43.7538,0.104424,0.128201,-0.23245,0.000893699,-0.311434,0,0.0735835,0,0.997289,0.021,0,0.00120983
0.235764,4.8344,-0.217887,44.1584,0.109512,0.124265,-0.232408,0.000893699,-0.311432,0,0.0737835,0,0.997274,0.021,0,0.000703661
0.237762,5.08639,-0.297065,44.5057,0.11522,0.141247,-0.232366,0.000893699,-0.311431,0,0.0739836,0,0.997259,0.021,0,0.00100622
0.23976,5.32489,-0.274265,44.0324,0.120623,0.158211,-0.232324,0.000893699,-0.311428,0,0.0741837,0,0.997245,0.021,0,0.00159028
0.241758,5.51935,-0.0774244,43.9488,0.125028,0.096634,-0.232282,0.000893699,-0.311425,0,0.0743837,0,0.99723,0.021,0,0.0012771
0.243756,5.40055,0.0906423,44.2099,0.122337,0.109387,-0.23224,0.000893699,-0.311423,0,0.0745837,0,0.997215,0.021,0,0.000955098
0.245754,5.08305,0.228902,44.0887,0.115144,0.10352,-0.232198,0.000893699,-0.311422,0,0.0747838,0,0.9972,0.021,0,0.000437558
0.247752,4.82884,0.347159,44.0612,0.109386,0.108439,-0.232156,0.000893699,-0.31142,0,0.0749838,0,0.997185,0.021,0,0.000771723
0.24975,4.67286,0.566533,44.0102,0.105852,0.11736,-0.232114,0.000893699,-0.311419,0,0.0751838,0,0.99717,0.021,0,0.000771777
0.251748,4.78769,0.659833,43.8338,0.108454,0.0885819,-0.232072,0.000893699,-0.311418,0,0.0753838,0,0.997155,0.021,0,8.22097e-05
0.253746,4.55746,0.779934,44.3153,0.103239,0.0905415,-0.23203,0.000893699,-0.311418,0,0.0755839,0,0.99714,0.021,0,0.000425425
0.255744,4.30111,1.15788,43.9051,0.0974315,0.0984894,-0.231988,0.000893699,-0.311417,0,0.0757839,0,0.997124,0.021,0,-0.000388337
0.257742,4.20045,0.91642,44.2646,0.0951513,0.0763883,-0.231946,0.000893699,-0.311418,0,0.0759839,0,0.997109,0.021,0,-0.000493765
0.25974,4.05704,0.667969,44.2402,0.0919026,0.0853289,-0.231904,0.000893699,-0.311419,0,0.0761839,0,0.997094,0.021,0,-0.000261581
0.261738,4.00059,0.528264,43.8812,0.0906239,0.0936229,-0.231862,0.000893699,-0.311419,0,0.0763839,0,0.997078,0.021,0,-0.000226394
0.263736,4.20251,0.468053,44.3412,0.0951978,0.0811502,-0.231821,0.000893699,-0.311419,0,0.0765839,0,0.997063,0.021,0,0.000207467
0.265734,4.25899,0.367159,44.5861,0.0964772,0.0905921,-0.231779,0.000893699,-0.311418,0,0.0767839,0,0.997048,0.021,0,0.00139751
0.267732,4.10566,0.233779,44.0308,0.0930039,0.0795123,-0.231737,0.000893699,-0.311414,0,0.0769839,0,0.997032,0.021,0,0.00186338
0.26973,4.01538,0.274954,44.1868,0.0909589,0.0843194,-0.231695,0.000893699,-0.311411,0,0.0771839,0,0.997017,0.021,0,0.00170294
0.271728,3.99786,0.392891,44.3326,0.0905621,0.0888922,-0.231653,0.000893699,-0.311408,0,0.0773839,0,0.997001,0.021,0,0.00164175
0.273726,3.8694,0.514757,44.0691,0.0876521,0.103509,-0.231611,0.000893699,-0.311404,0,0.0775839,0,0.996986,0.021,0,0.00188148
0.275724,3.79375,0.643636,43.888,0.0859383,0.0633126,-0.231569,0.000893699,-0.311401,0,0.0777839,0,0.99697,0.021,0,0.00134156
0.277722,3.92426,0.658997,43.9825,0.0888947,0.0652106,-0.231527,0.000893699,-0.311398,0,0.0779839,0,0.996955,0.021,0,0.00126757
0.27972,3.99659,0.644465,44.2097,0.0905332,0.0801219,-0.231485,0.000893699,-0.311395,0,0.0781839,0,0.996939,0.021,0,0.00168772
0.281718,3.99283,0.654089,44.0367,0.090448,0.0953413,-0.231443,0.000893699,-0.311392,0,0.0783838,0,0.996923,0.021,0,0.0019511
0.283716,4.04387,0.636426,43.9655,0.0916042,0.112128,-0.231401,0.000893699,-0.311388,0,0.0785838,0,0.996908,0.021,0,0.00155719
0.285714,3.93978,0.68589,44.1234,0.0892463,0.0812504,-0.231359,0.000893699,-0.311386,0,0.0787838,0,0.996892,0.021,0,0.000885128
0.287712,3.94801,0.632773,44.1318,0.0894328,0.0885837,-0.231317,0.000893699,-0.311384,0,0.0789838,0,0.996876,0.021,0,0.000510339
0.28971,3.93764,0.576243,44.1209,0.0891978,0.0966913,-0.231275,0.000893699,-0.311383,0,0.0791838,0,0.99686,0.021,0,0.000795155
0.291708,4.07764,0.588495,44.2024,0.0923693,0.0910071,-0.231233,0.000893699,-0.311381,0,0.0793837,0,0.996844,0.021,0,0.000846728
0.293706,3.70324,0.688499,43.9235,0.0838882,0.0846063,-0.231191,0.000893699,-0.311381,0,0.0795837,0,0.996828,0.021,0,-0.000721492
0.295704,3.79573,0.468058,44.3723,0.0859831,0.0959106,-0.231149,0.000893699,-0.311384,0,0.0797837,0,0.996812,0.021,0,-0.00133321
0.297702,3.53061,0.11359,44.1656,0.0799775,0.144861,-0.231107,0.000893699,-0.311386,0,0.0799836,0,0.996796,0.021,0,-0.0010702
0.2997,3.76341,-0.155384,44.3116,0.0852511,0.172166,-0.231065,0.000893699,-0.311388,0,0.0801836,0,0.99678,0.021,0,-0.000564489
0.301698,4.40172,-0.439506,43.9564,0.0997106,0.201843,-0.231023,0.000893699,-0.311389,0,0.0803835,0,0.996764,0.021,0,-0.000493678
0.303696,4.95117,-0.637236,44.1331,0.112157,0.221643,-0.230981,0.000893699,-0.31139,0,0.0805835,0,0.996748,0.021,0,-0.000770187
0.305694,5.26231,-0.379714,44.2308,0.119205,0.189254,-0.230939,0.000893699,-0.311391,0,0.0807834,0,0.996732,0.021,0,-0.00053967
0.307692,5.29998,-0.139868,44.2048,0.120058,0.19742,-0.230898,0.000893699,-0.311392,0,0.0809834,0,0.996715,0.021,0,5.97343e-05
0.30969,5.40536,-0.187626,44.2762,0.122445,0.183236,-0.230856,0.000893699,-0.311391,0,0.0811834,0,0.996699,0.021,0,0.000203366
0.311688,5.07445,-0.395815,44.156,0.11495,0.202116,-0.230814,0.000893699,-0.311391,0,0.0813833,0,0.996683,0.021,0,0.000325181
0.313686,5.14932,-0.578396,44.1607,0.116646,0.221149,-0.230772,0.000893699,-0.31139,0,0.0815832,0,0.996667,0.021,0,0.000290565
0.315684,5.05867,-0.620031,44.126,0.114592,0.0919585,-0.23073,0.000893699,-0.31139,0,0.0817832,0,0.99665,0.021,0,0.000145357
0.317682,5.10941,-0.535819,43.8746,0.115742,0.111536,-0.230688,0.000893699,-0.311389,0,0.0819831,0,0.996634,0.021,0,0.000625582
0.31968,4.90409,-0.393965,44.2071,0.111091,0.127597,-0.230646,0.000893699,-0.311388,0,0.082183,0,0.996617,0.021,0,0.000725615
0.321678,4.87718,-0.433285,44.2313,0.110481,0.103638,-0.230604,0.000893699,-0.311386,0,0.082383,0,0.996601,0.021,0,0.00135706
0.323676,4.74748,-0.263354,43.7919,0.107543,0.0778112,-0.230562,0.000893699,-0.311383,0,0.0825829,0,0.996584,0.021,0,0.00107451
0.325674,4.68492,-0.254401,43.8808,0.106126,0.0969493,-0.23052,0.000893699,-0.311382,0,0.0827828,0,0.996568,0.021,0,-0.000189627
0.327672,4.33608,-0.276431,43.589,0.0982237,0.116748,-0.230478,0.000893699,-0.311384,0,0.0829828,0,0.996551,0.021,0,-0.00182693
0.32967,3.83824,-0.197281,44.2592,0.0869463,0.13659,-0.230436,0.000893699,-0.311389,0,0.0831827,0,0.996534,0.021,0,-0.00303915
0.331668,3.6737,0.101941,44.0079,0.083219,0.139486,-0.230394,0.000893699,-0.311394,0,0.0833826,0,0.996518,0.021,0,-0.00211407
0.333666,3.48818,-0.00920128,43.4088,0.0790164,0.158563,-0.230352,0.000893699,-0.311398,0,0.0835825,0,0.996501,0.021,0,-0.00234767
0.335664,2.69511,-0.168618,43.2437,0.0610513,0.177751,-0.23031,0.000893699,-0.311406,0,0.0837824,0,0.996484,0.021,0,-0.00573474
0.337662,2.38713,-0.000312332,44.0933,0.0540747,0.184009,-0.230268,0.000893699,-0.31142,0,0.0839824,0,0.996467,0.021,0,-0.00716553
0.33966,2.34872,0.178954,44.4759,0.0532047,0.203347,-0.230226,0.000893699,-0.311433,0,0.0841823,0,0.99645,0.021,0,-0.00551058
0.341658,2.98149,-0.0332392,44.6087,0.0675386,0.12038,-0.230184,0.000893699,-0.311442,0,0.0843822,0,0.996433,0.021,0,-0.00330635
0.343656,3.57947,-0.196882,44.0153,0.0810845,0.106881,-0.230142,0.000893699,-0.311446,0,0.0845821,0,0.996417,0.021,0,-0.00149257
0.345654,3.93578,-0.629097,43.7161,0.0891557,0.119743,-0.2301,0.000893699,-0.31145,0,0.084782,0,0.9964,0.021,0,-0.00261822
0.347652,4.02926,-0.552128,44.0044,0.0912733,0.115211,-0.230058,0.000893699,-0.311457,0,0.0849819,0,0.996383,0.021,0,-0.00420481
0.34965,4.36909,-0.625508,44.4267,0.0989713,0.14877,-0.230016,0.000893699,-0.311465,0,0.0851818,0,0.996365,0.021,0,-0.0035496
0.351648,3.9016,-0.477382,44.237,0.0883814,0.146578,-0.229975,0.000893699,-0.311471,0,0.0853817,0,0.996348,0.021,0,-0.00256507
0.353646,3.52921,-0.715774,44.1511,0.0799459,0.118023,-0.229933,0.000893699,-0.311475,0,0.0855816,0,0.996331,0.021,0,-0.00171991
0.355644,3.25627,-0.565861,44.2547,0.073763,0.128324,-0.229891,0.000893699,-0.311478,0,0.0857815,0,0.996314,0.021,0,-0.00101783
0.357642,3.22221,-0.47332,44.3688,0.0729915,0.10848,-0.229849,0.000893699,-0.311479,0,0.0859813,0,0.996297,0.021,0,-0.000173223
0.35964,2.83728,-0.405697,44.0161,0.0642719,0.122535,-0.229807,0.000893699,-0.311479,0,0.0861812,0,0.99628,0.021,0,-5.1543e-05
