t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.075924,5.39073,-0.712096,44.2251,0.122114,0.22741,-0.241298,0.00306191,-0.339958,0,0.057769,0,0.99833,0.01445,0,2.3368e-05
0.077922,5.29419,-0.45765,44.11,0.119927,0.228236,-0.241269,0.00306191,-0.339959,0,0.0579693,0,0.998318,0.01445,0,-0.00055688
0.07992,5.1502,-0.460017,44.2438,0.116666,0.222539,-0.24124,0.00306191,-0.339959,0,0.0581695,0,0.998307,0.01445,0,-3.56012e-05
0.081918,5.03086,-0.544083,44.0441,0.113962,0.210659,-0.241211,0.00306191,-0.339959,0,0.0583698,0,0.998295,0.01445,0,-0.000498588
0.083916,4.74778,-0.66029,44.0237,0.10755,0.193525,-0.241182,0.00306191,-0.339961,0,0.05857,0,0.998283,0.01445,0,-0.000948855
0.085914,4.65355,-0.464157,43.9544,0.105415,0.17581,-0.241153,0.00306191,-0.339963,0,0.0587702,0,0.998272,0.01445,0,-0.00229034
0.087912,4.96195,-0.179015,44.1979,0.112401,0.198791,-0.241125,0.00306191,-0.339969,0,0.0589704,0,0.99826,0.01445,0,-0.00351066
0.08991,5.15419,-0.117105,44.5496,0.116756,0.217252,-0.241096,0.00306191,-0.339975,0,0.0591707,0,0.998248,0.01445,0,-0.00260325
0.091908,5.27384,-0.10787,44.0818,0.119466,0.230016,-0.241067,0.00306191,-0.339978,0,0.0593709,0,0.998236,0.01445,0,-0.000550399
0.093906,5.46825,-0.105834,44.075,0.12387,0.236091,-0.241038,0.00306191,-0.33998,0,0.0595711,0,0.998224,0.01445,0,-0.00105642
0.095904,5.7698,-0.224896,43.9643,0.130701,0.236019,-0.241009,0.00306191,-0.339984,0,0.0597713,0,0.998212,0.01445,0,-0.00286292
0.097902,6.29012,-0.407613,44.5749,0.142488,0.230192,-0.24098,0.00306191,-0.339989,0,0.0599715,0,0.9982,0.01445,0,-0.00153345
0.0999,6.60463,-0.790559,44.3987,0.149612,0.218788,-0.240951,0.00306191,-0.33999,0,0.0601717,0,0.998188,0.01445,0,7.66225e-05
0.101898,6.66595,-1.24018,43.9528,0.151001,0.202824,-0.240923,0.00306191,-0.33999,0,0.060372,0,0.998176,0.01445,0,-0.00107769
0.103896,6.76785,-1.66934,43.9737,0.15331,0.183113,-0.240894,0.00306191,-0.339994,0,0.0605722,0,0.998164,0.01445,0,-0.00260674
0.105894,6.42533,-1.82718,44.3784,0.145551,0.16497,-0.240865,0.00306191,-0.339999,0,0.0607724,0,0.998152,0.01445,0,-0.00192563
0.107892,6.17216,-2.08294,43.929,0.139816,0.177297,-0.240836,0.00306191,-0.340003,0,0.0609726,0,0.998139,0.01445,0,-0.00236298
0.10989,5.5106,-2.24029,44.093,0.12483,0.185912,-0.240807,0.00306191,-0.340009,0,0.0611728,0,0.998127,0.01445,0,-0.00282274
0.111888,5.45296,-2.52694,44.2998,0.123524,0.190791,-0.240778,0.00306191,-0.340013,0,0.061373,0,0.998115,0.01445,0,-0.00159847
0.113886,6.00499,-2.77655,44.14,0.136029,0.191474,-0.240749,0.00306191,-0.340018,0,0.0615732,0,0.998103,0.01445,0,-0.00317595
0.115884,6.8627,-2.83171,43.9952,0.155458,0.188517,-0.24072,0.00306191,-0.340025,0,0.0617733,0,0.99809,0.01445,0,-0.00353092
0.117882,7.50768,-2.56866,44.4327,0.170069,0.182029,-0.240692,0.00306191,-0.340031,0,0.0619735,0,0.998078,0.01445,0,-0.00236041
0.11988,8.48645,-2.77526,44.1576,0.19224,0.172324,-0.240663,0.00306191,-0.340034,0,0.0621737,0,0.998065,0.01445,0,-0.00099863
0.121878,8.54435,-2.59757,43.8865,0.193552,0.1711,-0.240634,0.00306191,-0.34004,0,0.0623739,0,0.998053,0.01445,0,-0.00538265
0.123876,8.84208,-2.61767,44.909,0.200296,0.14588,-0.240605,0.00306191,-0.340051,0,0.0625741,0,0.99804,0.01445,0,-0.00416952
0.125874,8.80743,-2.60046,44.1579,0.199511,0.128866,-0.240576,0.00306191,-0.340053,0,0.0627743,0,0.998028,0.01445,0,0.00162863
0.127872,8.75557,-2.62857,43.9316,0.198337,0.135671,-0.240547,0.00306191,-0.34005,0,0.0629746,0,0.998015,0.01445,0,0.000365799
0.12987,8.67503,-2.91442,44.3647,0.196512,0.1453,-0.240518,0.00306191,-0.340051,0,0.0631749,0,0.998003,0.01445,0,-0.000776933
0.131868,8.6199,-3.20428,44.317,0.195263,0.1241,-0.24049,0.00306191,-0.340051,0,0.0633752,0,0.99799,0.01445,0,0.00129993
0.133866,7.91386,-3.35361,43.7303,0.17927,0.128593,-0.240461,0.00306191,-0.340049,0,0.0635755,0,0.997977,0.01445,0,0.000878797
0.135864,7.58616,-3.16541,44.0257,0.171847,0.131096,-0.240432,0.00306191,-0.340049,0,0.0637758,0,0.997964,0.01445,0,-0.00142803
0.137862,7.83507,-3.10294,44.3211,0.177485,0.131816,-0.240403,0.00306191,-0.340052,0,0.063976,0,0.997951,0.01445,0,-0.000589851
0.13986,7.51224,-3.35157,43.999,0.170172,0.143427,-0.240374,0.00306191,-0.340051,0,0.0641763,0,0.997939,0.01445,0,0.000457467
0.141858,7.16442,-3.28936,43.9536,0.162293,0.156848,-0.240345,0.00306191,-0.340051,0,0.0643765,0,0.997926,0.01445,0,-0.000244012
0.143856,6.5817,-3.2255,44.2302,0.149093,0.171753,-0.240316,0.00306191,-0.340053,0,0.0645768,0,0.997913,0.01445,0,-0.0012624
0.145854,6.13396,-3.31716,44.2534,0.13895,0.150239,-0.240288,0.00306191,-0.340054,0,0.0647771,0,0.9979,0.01445,0,0.000271034
0.147852,5.93275,-3.22649,43.9669,0.134392,0.124634,-0.240259,0.00306191,-0.340053,0,0.0649774,0,0.997887,0.01445,0,0.000345677
0.14985,5.82246,-3.26056,44.0794,0.131894,0.126381,-0.24023,0.00306191,-0.340054,0,0.0651776,0,0.997874,0.01445,0,-0.000535762
0.151848,5.90654,-3.29379,44.3198,0.133799,0.133673,-0.240201,0.00306191,-0.340054,0,0.0653778,0,0.997861,0.01445,0,0.000647847
0.153846,5.73259,-3.33194,44.0883,0.129858,0.136378,-0.240172,0.00306191,-0.340051,0,0.065578,0,0.997847,0.01445,0,0.00149472
0.155844,5.18081,-3.11277,43.9637,0.117359,0.145666,-0.240143,0.00306191,-0.340049,0,0.0657782,0,0.997834,0.01445,0,-5.04725e-05
0.157842,5.10127,-3.1984,44.5651,0.115557,0.159804,-0.240114,0.00306191,-0.340051,0,0.0659783,0,0.997821,0.01445,0,-0.00132015
0.15984,5.19728,-3.29388,44.3356,0.117732,0.164346,-0.240086,0.00306191,-0.340052,0,0.0661785,0,0.997808,0.01445,0,0.000617472
0.161838,5.44946,-3.55485,43.6477,0.123445,0.16725,-0.240057,0.00306191,-0.340051,0,0.0663787,0,0.997795,0.01445,0,-0.000243933
0.163836,5.60583,-3.65686,44.0872,0.126987,0.18335,-0.240028,0.00306191,-0.340054,0,0.0665789,0,0.997781,0.01445,0,-0.00227789
0.165834,5.55287,-3.83324,44.5153,0.125787,0.200104,-0.239999,0.00306191,-0.340058,0,0.0667791,0,0.997768,0.01445,0,-0.00152794
0.167832,5.79258,-3.90905,44.4528,0.131217,0.139933,-0.23997,0.00306191,-0.340058,0,0.0669793,0,0.997754,0.01445,0,0.00159065
0.16983,5.6603,-3.8735,43.9958,0.128221,0.14971,-0.239941,0.00306191,-0.340053,0,0.0671795,0,0.997741,0.01445,0,0.00209083
0.171828,5.71527,-3.855,43.9032,0.129466,0.160109,-0.239912,0.00306191,-0.340052,0,0.0673797,0,0.997727,0.01445,0,-0.000711566
0.173826,5.48874,-3.90868,44.4352,0.124334,0.170845,-0.239883,0.00306191,-0.340054,0,0.0675799,0,0.997714,0.01445,0,-0.000344806
0.175824,5.625,-3.95254,44.2045,0.127421,0.187494,-0.239855,0.00306191,-0.340052,0,0.0677801,0,0.9977,0.01445,0,0.00153561
0.177822,5.32517,-3.98493,43.9226,0.120629,0.143232,-0.239826,0.00306191,-0.34005,0,0.0679802,0,0.997687,0.01445,0,7.63623e-05
0.17982,5.16796,-3.8206,44.1196,0.117068,0.151748,-0.239797,0.00306191,-0.340051,0,0.0681804,0,0.997673,0.01445,0,-0.00108335
0.181818,5.16282,-3.83805,44.5572,0.116951,0.161469,-0.239768,0.00306191,-0.340053,0,0.0683806,0,0.997659,0.01445,0,0.000222257
0.183816,5.20696,-3.48227,43.7854,0.117951,0.172396,-0.239739,0.00306191,-0.340051,0,0.0685808,0,0.997646,0.01445,0,0.000444559
0.185814,5.22169,-3.31131,44.0946,0.118285,0.184529,-0.23971,0.00306191,-0.340052,0,0.068781,0,0.997632,0.01445,0,-0.00141457
0.187812,5.43384,-3.13669,43.8923,0.123091,0.197733,-0.239681,0.00306191,-0.340056,0,0.0689811,0,0.997618,0.01445,0,-0.00262603
0.18981,5.58679,-2.98821,44.0966,0.126555,0.211839,-0.239653,0.00306191,-0.340063,0,0.0691812,0,0.997604,0.01445,0,-0.00344303
0.191808,5.95905,-2.39084,44.1989,0.134988,0.226694,-0.239624,0.00306191,-0.340071,0,0.0693814,0,0.99759,0.01445,0,-0.00498397
0.193806,7.91633,-2.05799,44.3226,0.179326,0.242048,-0.239595,0.00306191,-0.340082,0,0.0695816,0,0.997576,0.01445,0,-0.00592451
0.195804,7.74147,-2.30147,44.0665,0.175365,0.178602,-0.239566,0.00306191,-0.340091,0,0.0697817,0,0.997562,0.01445,0,-0.00332872
0.197802,8.43248,-2.23479,43.9834,0.191018,0.198132,-0.239537,0.00306191,-0.340098,0,0.0699818,0,0.997548,0.01445,0,-0.00373739
0.1998,8.34719,-1.98779,43.9216,0.189086,0.149299,-0.239508,0.00306191,-0.340107,0,0.0701819,0,0.997534,0.01445,0,-0.00547068
0.201798,8.1583,-1.53904,44.1258,0.184807,0.131074,-0.239479,0.00306191,-0.340118,0,0.0703821,0,0.99752,0.01445,0,-0.00504486
0.203796,8.86973,-0.931991,44.6116,0.200923,0.144328,-0.239451,0.00306191,-0.340128,0,0.0705822,0,0.997506,0.01445,0,-0.00416574
0.205794,9.57456,-0.724471,44.4158,0.216889,0.15629,-0.239422,0.00306191,-0.340133,0,0.0707823,0,0.997492,0.01445,0,-0.00166535
0.207792,9.9543,-0.82176,43.9914,0.225491,0.166985,-0.239393,0.00306191,-0.340135,0,0.0709824,0,0.997478,0.01445,0,-0.00052842
0.20979,10.2053,-0.762974,44.1626,0.231177,0.176174,-0.239364,0.00306191,-0.340137,0,0.0711825,0,0.997463,0.01445,0,-0.000960488
0.211788,10.1448,-0.471812,44.4636,0.229806,0.183304,-0.239335,0.00306191,-0.340138,0,0.0713826,0,0.997449,0.01445,0,-0.00054153
0.213786,9.9969,-0.300787,44.1589,0.226456,0.188415,-0.239306,0.00306191,-0.340138,0,0.0715827,0,0.997435,0.01445,0,0.000274258
0.215784,9.42947,-0.299465,43.8139,0.213602,0.192059,-0.239277,0.00306191,-0.340138,0,0.0717828,0,0.99742,0.01445,0,-0.000820889
0.217782,8.86397,-0.382834,44.2075,0.200792,0.194148,-0.239249,0.00306191,-0.340141,0,0.0719829,0,0.997406,0.01445,0,-0.00218827
0.21978,9.57863,0.014524,43.9428,0.216981,0.194701,-0.23922,0.00306191,-0.340146,0,0.072183,0,0.997391,0.01445,0,-0.00253449
0.221778,10.6009,0.463193,44.0011,0.240139,0.19519,-0.239191,0.00306191,-0.340154,0,0.0723831,0,0.997377,0.01445,0,-0.00613703
0.223776,11.1723,0.41827,44.7232,0.253081,0.193837,-0.239162,0.00306191,-0.340165,0,0.0725832,0,0.997362,0.01445,0,-0.00449957
0.225774,10.9881,0.161448,44.5277,0.24891,0.19169,-0.239133,0.00306191,-0.34017,0,0.0727832,0,0.997348,0.01445,0,0.00024658
0.227772,10.5659,-0.0977982,43.646,0.239346,0.190948,-0.239104,0.00306191,-0.340167,0,0.0729833,0,0.997333,0.01445,0,0.000812416
0.22977,10.146,-0.00993067,43.752,0.229833,0.191715,-0.239075,0.00306191,-0.340169,0,0.0731833,0,0.997319,0.01445,0,-0.00257185
0.231768,9.39001,-0.673033,44.4984,0.212708,0.19183,-0.239046,0.00306191,-0.340175,0,0.0733834,0,0.997304,0.01445,0,-0.00210339
0.233766,9.22021,-1.22497,44.2216,0.208862,0.191942,-0.239018,0.00306191,-0.340178,0,0.0735835,0,0.997289,0.01445,0,-0.0010495
0.235764,9.35946,-1.34561,44.2352,0.212016,0.194787,-0.238989,0.00306191,-0.340178,0,0.0737835,0,0.997274,0.01445,0,0.000367427
0.237762,9.5998,-1.38164,44.2803,0.217461,0.210435,-0.23896,0.00306191,-0.340177,0,0.0739836,0,0.997259,0.01445,0,0.000613954
0.23976,9.77291,-1.37634,43.9366,0.221382,0.224237,-0.238931,0.00306191,-0.340176,0,0.0741837,0,0.997245,0.01445,0,5.81662e-05
0.241758,9.52165,-1.5539,43.8342,0.21569,0.236277,-0.238902,0.00306191,-0.340176,0,0.0743837,0,0.99723,0.01445,0,-0.000225125
0.243756,8.35639,-1.6937,44.1615,0.189294,0.24634,-0.238873,0.00306191,-0.340178,0,0.0745837,0,0.997215,0.01445,0,-0.00128861
0.245754,7.27524,-1.63202,44.0924,0.164803,0.254568,-0.238844,0.00306191,-0.34018,0,0.0747838,0,0.9972,0.01445,0,-0.00108979
0.247752,5.99304,-1.33704,44.0008,0.135758,0.256467,-0.238816,0.00306191,-0.340183,0,0.0749838,0,0.997185,0.01445,0,-0.00177404
0.24975,5.45754,-1.24534,44.1678,0.123628,0.25589,-0.238787,0.00306191,-0.340187,0,0.0751838,0,0.99717,0.01445,0,-0.00207508
0.251748,5.36726,-1.19903,44.29,0.121582,0.25323,-0.238758,0.00306191,-0.34019,0,0.0753838,0,0.997155,0.01445,0,-0.000266408
0.253746,5.49926,-0.953592,44.1779,0.124573,0.248612,-0.238729,0.00306191,-0.340189,0,0.0755839,0,0.99714,0.01445,0,0.000291639
0.255744,5.26373,-1.1923,43.6103,0.119237,0.242209,-0.2387,0.00306191,-0.340189,0,0.0757839,0,0.997124,0.01445,0,-0.00078431
0.257742,4.9018,-1.1436,44.1842,0.111039,0.234021,-0.238671,0.00306191,-0.340193,0,0.0759839,0,0.997109,0.01445,0,-0.00239505
0.25974,4.56428,-1.33158,44.3618,0.103393,0.223657,-0.238642,0.00306191,-0.340198,0,0.0761839,0,0.997094,0.01445,0,-0.00252242
0.261738,4.37077,-1.25772,43.9986,0.0990094,0.210899,-0.238614,0.00306191,-0.340202,0,0.0763839,0,0.997078,0.01445,0,-0.00101762
0.263736,4.0567,-1.34509,44.0848,0.0918949,0.205016,-0.238585,0.00306191,-0.340205,0,0.0765839,0,0.997063,0.01445,0,-0.0021676
0.265734,4.15469,-1.30334,44.4255,0.0941146,0.220545,-0.238556,0.00306191,-0.34021,0,0.0767839,0,0.997048,0.01445,0,-0.00306467
0.267732,4.51221,-1.18466,44.159,0.102213,0.234166,-0.238527,0.00306191,-0.340214,0,0.0769839,0,0.997032,0.01445,0,-0.00072226
0.26973,4.56763,-1.10686,44.1423,0.103469,0.245499,-0.238498,0.00306191,-0.340215,0,0.0771839,0,0.997017,0.01445,0,-0.00118027
0.271728,4.76994,-1.2673,44.2872,0.108052,0.25402,-0.238469,0.00306191,-0.34022,0,0.0773839,0,0.997001,0.01445,0,-0.00284497
0.273726,5.12357,-1.19233,44.4322,0.116062,0.258989,-0.23844,0.00306191,-0.340224,0,0.0775839,0,0.996986,0.01445,0,-0.0013875
0.275724,5.13863,-1.18653,43.7064,0.116403,0.260952,-0.238412,0.00306191,-0.340226,0,0.0777839,0,0.99697,0.01445,0,-0.000832753
0.277722,5.30489,-1.04939,43.7797,0.12017,0.260675,-0.238383,0.00306191,-0.340229,0,0.0779839,0,0.996955,0.01445,0,-0.00276019
0.27972,5.5734,-1.19332,44.0731,0.126252,0.257814,-0.238354,0.00306191,-0.340235,0,0.0781839,0,0.996939,0.01445,0,-0.00248116
0.281718,5.81524,-1.3807,44.555,0.13173,0.253011,-0.238325,0.00306191,-0.340238,0,0.0783838,0,0.996923,0.01445,0,0.000357075
0.283716,5.75644,-1.4396,44.0625,0.130398,0.247888,-0.238296,0.00306191,-0.340235,0,0.0785838,0,0.996908,0.01445,0,0.00189102
0.285714,5.38988,-1.30773,44.043,0.122095,0.243556,-0.238267,0.00306191,-0.340232,0,0.0787838,0,0.996892,0.01445,0,0.000893858
0.287712,5.4119,-1.00568,44.2442,0.122594,0.239948,-0.238238,0.00306191,-0.340232,0,0.0789838,0,0.996876,0.01445,0,0.000164113
0.28971,5.3369,-0.847909,44.2119,0.120895,0.236821,-0.238209,0.00306191,-0.34023,0,0.0791838,0,0.99686,0.01445,0,0.00148696
0.291708,4.8625,-0.567209,44.1086,0.110148,0.2351,-0.238181,0.00306191,-0.340228,0,0.0793837,0,0.996844,0.01445,0,0.000181788
0.293706,4.49559,-0.431889,44.1461,0.101837,0.233339,-0.238152,0.00306191,-0.340228,0,0.0795837,0,0.996828,0.01445,0,-0.000571277
0.295704,4.19961,-0.214995,44.481,0.0951321,0.239677,-0.238123,0.00306191,-0.340229,0,0.0797837,0,0.996812,0.01445,0,0.000732093
0.297702,4.15168,-0.091858,44.2183,0.0940464,0.263327,-0.238094,0.00306191,-0.340225,0,0.0799836,0,0.996796,0.01445,0,0.00269114
0.2997,3.98089,0.0204293,44.0142,0.0901776,0.271437,-0.238065,0.00306191,-0.34022,0,0.0801836,0,0.99678,0.01445,0,0.00176155
0.301698,3.83087,0.1347,44.0149,0.0867792,0.280208,-0.238036,0.00306191,-0.340218,0,0.0803835,0,0.996764,0.01445,0,0.000646671
0.303696,3.87515,0.309176,44.2513,0.0877824,0.288932,-0.238007,0.00306191,-0.340216,0,0.0805835,0,0.996748,0.01445,0,0.00128856
0.305694,3.85403,0.421183,43.9794,0.0873038,0.293068,-0.237979,0.00306191,-0.340213,0,0.0807834,0,0.996732,0.01445,0,0.00167311
0.307692,3.52484,0.576118,43.891,0.0798468,0.295274,-0.23795,0.00306191,-0.340211,0,0.0809834,0,0.996715,0.01445,0,-0.000364715
0.30969,2.83195,0.900807,43.9155,0.0641512,0.295655,-0.237921,0.00306191,-0.340214,0,0.0811834,0,0.996699,0.01445,0,-0.00275574
0.311688,2.34785,1.11594,44.0091,0.053185,0.294157,-0.237892,0.00306191,-0.340221,0,0.0813833,0,0.996683,0.01445,0,-0.00358271
0.313686,2.7216,1.20071,43.7646,0.0616513,0.29079,-0.237863,0.00306191,-0.340229,0,0.0815832,0,0.996667,0.01445,0,-0.0045653
0.315684,3.70743,1.55889,43.8547,0.0839829,0.285778,-0.237834,0.00306191,-0.340241,0,0.0817832,0,0.99665,0.01445,0,-0.00655446
0.317682,5.14003,1.14183,43.8334,0.116435,0.278903,-0.237805,0.00306191,-0.340256,0,0.0819831,0,0.996634,0.01445,0,-0.00791037
0.31968,6.8377,1.30713,43.8126,0.154892,0.271333,-0.237777,0.00306191,-0.340278,0,0.082183,0,0.996617,0.01445,0,-0.0134195
0.321678,7.14779,0.91411,43.8199,0.161916,0.261578,-0.237748,0.00306191,-0.340308,0,0.082383,0,0.996601,0.01445,0,-0.0161406
0.323676,7.15726,0.489773,45.3072,0.162131,0.247307,-0.237719,0.00306191,-0.340336,0,0.0825829,0,0.996584,0.01445,0,-0.00992235
0.325674,7.20944,-0.125445,44.3268,0.163313,0.2308,-0.23769,0.00306191,-0.340349,0,0.0827828,0,0.996568,0.01445,0,-0.00378123
0.327672,6.98827,0.177936,43.4159,0.158303,0.24337,-0.237661,0.00306191,-0.340358,0,0.0829828,0,0.996551,0.01445,0,-0.0066044
0.32967,5.81761,-0.0979824,44.4155,0.131784,0.259568,-0.237632,0.00306191,-0.340376,0,0.0831827,0,0.996534,0.01445,0,-0.00982954
0.331668,6.35356,-0.218333,45.0034,0.143925,0.272389,-0.237603,0.00306191,-0.340388,0,0.0833826,0,0.996518,0.01445,0,-0.00241425
0.333666,6.4371,-0.469269,43.9035,0.145817,0.281403,-0.237574,0.00306191,-0.340389,0,0.0835825,0,0.996501,0.01445,0,0.0003108
0.335664,7.11145,-0.525057,43.7446,0.161093,0.286699,-0.237546,0.00306191,-0.34039,0,0.0837824,0,0.996484,0.01445,0,-0.00206119
0.337662,6.77283,-0.418012,44.176,0.153422,0.288028,-0.237517,0.00306191,-0.340396,0,0.0839824,0,0.996467,0.01445,0,-0.00276367
0.33966,5.7198,-0.541449,43.9552,0.129568,0.285732,-0.237488,0.00306191,-0.340401,0,0.0841823,0,0.99645,0.01445,0,-0.00282318
0.341658,5.63641,-0.161749,44.1836,0.12768,0.280728,-0.237459,0.00306191,-0.340408,0,0.0843822,0,0.996433,0.01445,0,-0.00388861
0.343656,6.07889,0.0976579,44.3307,0.137703,0.273455,-0.23743,0.00306191,-0.340415,0,0.0845821,0,0.996417,0.01445,0,-0.00314805
0.345654,6.1543,0.2345,44.3678,0.139411,0.264678,-0.237401,0.00306191,-0.340417,0,0.084782,0,0.9964,0.01445,0,0.000350428
0.347652,5.83331,0.406511,44.025,0.13214,0.257154,-0.237372,0.00306191,-0.340416,0,0.0849819,0,0.996383,0.01445,0,-0.000162949
0.34965,5.9485,0.502306,44.1861,0.134749,0.251413,-0.237344,0.00306191,-0.340419,0,0.0851818,0,0.996365,0.01445,0,-0.00204653
0.351648,6.04203,0.241396,44.3446,0.136868,0.246939,-0.237315,0.00306191,-0.340421,0,0.0853817,0,0.996348,0.01445,0,0.000314531
0.353646,6.11992,0.317399,43.9785,0.138632,0.24502,-0.237286,0.00306191,-0.340419,0,0.0855816,0,0.996331,0.01445,0,0.00147754
