t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.043956,3.31989,0.831411,44.2717,0.0752043,0.19903,-0.237193,0.0004749,-0.311164,0,0.0545649,0,0.99851,0.01995,0,0.00253396
0.045954,3.38789,0.810554,44.0129,0.0767446,0.218604,-0.237154,0.0004749,-0.311158,0,0.0547652,0,0.998499,0.01995,0,0.00259732
0.047952,3.4808,0.811512,43.8753,0.0788493,0.238199,-0.237114,0.0004749,-0.311154,0,0.0549654,0,0.998488,0.01995,0,0.00216236
0.04995,3.50423,0.84841,44.177,0.0793801,0.25401,-0.237074,0.0004749,-0.311149,0,0.0551657,0,0.998477,0.01995,0,0.00205561
0.051948,3.64588,0.805787,44.1666,0.0825887,0.205818,-0.237034,0.0004749,-0.311145,0,0.055366,0,0.998466,0.01995,0,0.00200157
0.053946,3.70003,0.739025,44.0884,0.0838155,0.218661,-0.236994,0.0004749,-0.311142,0,0.0555663,0,0.998455,0.01995,0,0.00170654
0.055944,3.73531,0.758252,44.0963,0.0846146,0.0958652,-0.236954,0.0004749,-0.311139,0,0.0557665,0,0.998444,0.01995,0,0.00126587
0.057942,4.02667,0.672305,44.2719,0.0912146,0.103053,-0.236915,0.0004749,-0.311136,0,0.0559668,0,0.998433,0.01995,0,0.00112161
0.05994,4.28533,0.553776,44.2201,0.097074,0.112898,-0.236875,0.0004749,-0.311134,0,0.056167,0,0.998421,0.01995,0,0.00187465
0.061938,4.46779,0.570368,44.1558,0.101207,0.0933713,-0.236835,0.0004749,-0.311129,0,0.0563673,0,0.99841,0.01995,0,0.00265342
0.063936,4.50711,0.622497,43.8372,0.102098,0.0879962,-0.236795,0.0004749,-0.311124,0,0.0565676,0,0.998399,0.01995,0,0.00152699
0.065934,4.44314,0.801452,43.8694,0.100649,0.0657561,-0.236755,0.0004749,-0.311123,0,0.0567678,0,0.998387,0.01995,0,0.000283961
0.067932,4.48952,1.01882,44.0333,0.101699,0.0571186,-0.236715,0.0004749,-0.311123,0,0.0569681,0,0.998376,0.01995,0,-0.000554493
0.06993,4.63055,1.34939,44.206,0.104894,0.0707649,-0.236675,0.0004749,-0.311124,0,0.0571683,0,0.998365,0.01995,0,-0.000436757
0.071928,4.6729,1.36821,44.2007,0.105854,0.0947786,-0.236636,0.0004749,-0.311124,0,0.0573686,0,0.998353,0.01995,0,-2.73423e-05
0.073926,4.11882,1.45718,43.6754,0.0933021,0.161489,-0.236596,0.0004749,-0.311125,0,0.0575688,0,0.998342,0.01995,0,-0.00174876
0.075924,3.56673,1.45551,43.8783,0.0807957,0.143236,-0.236556,0.0004749,-0.311132,0,0.057769,0,0.99833,0.01995,0,-0.00394519
0.077922,3.48046,1.41752,45.0565,0.0788416,0.102538,-0.236516,0.0004749,-0.311138,0,0.0579693,0,0.998318,0.01995,0,-0.00187381
0.07992,2.7452,1.42733,44.5094,0.0621861,0.0843591,-0.236476,0.0004749,-0.311139,0,0.0581695,0,0.998307,0.01995,0,0.000785112
0.081918,2.66117,1.46174,43.5382,0.0602824,0.11805,-0.236436,0.0004749,-0.311137,0,0.0583698,0,0.998295,0.01995,0,0.00025538
0.083916,2.65202,1.69623,44.226,0.0600751,0.0954714,-0.236396,0.0004749,-0.311139,0,0.05857,0,0.998283,0.01995,0,-0.00160607
0.085914,2.86457,1.60299,44.8772,0.06489,0.110496,-0.236357,0.0004749,-0.311141,0,0.0587702,0,0.998272,0.01995,0,0.000692756
0.087912,3.12672,1.65045,44.3354,0.0708284,0.128554,-0.236317,0.0004749,-0.311136,0,0.0589704,0,0.99826,0.01995,0,0.00326475
0.08991,3.35196,1.50805,43.8259,0.0759306,0.0782432,-0.236277,0.0004749,-0.31113,0,0.0591707,0,0.998248,0.01995,0,0.00215049
0.091908,3.5754,1.55856,44.2162,0.0809921,0.0824681,-0.236237,0.0004749,-0.311128,0,0.0593709,0,0.998236,0.01995,0,0.00103318
0.093906,3.85232,1.5834,44.6587,0.0872652,0.0959044,-0.236197,0.0004749,-0.311124,0,0.0595711,0,0.998224,0.01995,0,0.00242222
0.095904,3.94324,1.56034,43.8319,0.0893247,0.0914835,-0.236157,0.0004749,-0.311119,0,0.0597713,0,0.998212,0.01995,0,0.00306443
0.097902,3.96145,1.60496,43.9984,0.0897373,0.104332,-0.236117,0.0004749,-0.311113,0,0.0599715,0,0.9982,0.01995,0,0.00202179
0.0999,4.0281,1.60654,44.432,0.0912471,0.11661,-0.236078,0.0004749,-0.31111,0,0.0601717,0,0.998188,0.01995,0,0.00166124
0.101898,4.18754,1.67165,44.4292,0.0948587,0.12808,-0.236038,0.0004749,-0.311106,0,0.060372,0,0.998176,0.01995,0,0.00262726
0.103896,4.2466,1.55088,43.7748,0.0961967,0.143941,-0.235998,0.0004749,-0.3111,0,0.0605722,0,0.998164,0.01995,0,0.00253499
0.105894,4.43335,1.41021,43.9518,0.100427,0.160838,-0.235958,0.0004749,-0.311096,0,0.0607724,0,0.998152,0.01995,0,0.00139375
0.107892,4.70138,1.36204,44.1722,0.106499,0.0683775,-0.235918,0.0004749,-0.311094,0,0.0609726,0,0.998139,0.01995,0,0.00136368
0.10989,4.96692,1.28713,44.2449,0.112514,0.0771028,-0.235878,0.0004749,-0.31109,0,0.0611728,0,0.998127,0.01995,0,0.00219847
0.111888,4.98378,1.30261,44.1596,0.112896,0.0679309,-0.235838,0.0004749,-0.311086,0,0.061373,0,0.998115,0.01995,0,0.00218575
0.113886,4.92426,1.33957,44.0263,0.111547,0.055048,-0.235799,0.0004749,-0.311082,0,0.0615732,0,0.998103,0.01995,0,0.00129557
0.115884,4.90926,1.30975,44.163,0.111208,0.0621904,-0.235759,0.0004749,-0.31108,0,0.0617733,0,0.99809,0.01995,0,0.00112548
0.117882,4.84198,1.31636,44.0628,0.109684,0.0692488,-0.235719,0.0004749,-0.311077,0,0.0619735,0,0.998078,0.01995,0,0.00143538
0.11988,4.89069,1.21983,43.9871,0.110787,0.0789024,-0.235679,0.0004749,-0.311075,0,0.0621737,0,0.998065,0.01995,0,0.000773467
0.121878,4.97465,1.09857,44.2382,0.112689,0.0915004,-0.235639,0.0004749,-0.311074,0,0.0623739,0,0.998053,0.01995,0,0.000666061
0.123876,5.05682,1.05808,44.2607,0.11455,0.0822052,-0.235599,0.0004749,-0.311072,0,0.0625741,0,0.99804,0.01995,0,0.00135389
0.125874,5.14962,1.08338,43.8592,0.116652,0.0761955,-0.23556,0.0004749,-0.311069,0,0.0627743,0,0.998028,0.01995,0,0.00139064
0.127872,5.25999,1.05584,44.1783,0.119153,0.0607917,-0.23552,0.0004749,-0.311067,0,0.0629746,0,0.998015,0.01995,0,0.00096862
0.12987,5.1804,0.933002,44.1517,0.11735,0.06897,-0.23548,0.0004749,-0.311065,0,0.0631749,0,0.998003,0.01995,0,0.000370385
0.131868,5.00018,0.826377,43.9848,0.113267,0.0774535,-0.23544,0.0004749,-0.311065,0,0.0633752,0,0.99799,0.01995,0,4.50449e-06
0.133866,4.63165,0.6116,43.7908,0.104919,0.0857853,-0.2354,0.0004749,-0.311065,0,0.0635755,0,0.997977,0.01995,0,0.000234171
0.135864,4.21525,0.685724,44.3788,0.0954865,0.0983858,-0.23536,0.0004749,-0.311064,0,0.0637758,0,0.997964,0.01995,0,0.000259203
0.137862,4.13004,0.8416,44.1975,0.0935563,0.0643393,-0.23532,0.0004749,-0.311063,0,0.063976,0,0.997951,0.01995,0,0.000765942
0.13986,4.06317,0.782012,43.8826,0.0920414,0.078759,-0.235281,0.0004749,-0.311062,0,0.0641763,0,0.997939,0.01995,0,0.000696405
0.141858,3.95677,0.962009,44.4816,0.0896312,0.0817793,-0.235241,0.0004749,-0.31106,0,0.0643765,0,0.997926,0.01995,0,0.000926004
0.143856,4.01312,0.996602,44.3023,0.0909076,0.0925363,-0.235201,0.0004749,-0.311057,0,0.0645768,0,0.997913,0.01995,0,0.00229811
0.145854,3.97463,0.987074,43.8851,0.0900359,0.0844651,-0.235161,0.0004749,-0.311052,0,0.0647771,0,0.9979,0.01995,0,0.00227609
0.147852,3.89286,1.08156,43.9059,0.0881834,0.0763068,-0.235121,0.0004749,-0.311048,0,0.0649774,0,0.997887,0.01995,0,0.00133479
0.14985,3.87526,1.12836,43.8868,0.0877847,0.0831675,-0.235081,0.0004749,-0.311046,0,0.0651776,0,0.997874,0.01995,0,0.00101093
0.151848,4.01318,1.09196,44.3716,0.090909,0.0912849,-0.235041,0.0004749,-0.311044,0,0.0653778,0,0.997861,0.01995,0,0.00176874
0.153846,4.08368,1.01776,44.1288,0.0925061,0.0999054,-0.235002,0.0004749,-0.31104,0,0.065578,0,0.997847,0.01995,0,0.00209128
0.155844,4.23454,0.923444,44.1414,0.0959235,0.109667,-0.234962,0.0004749,-0.311036,0,0.0657782,0,0.997834,0.01995,0,0.0017646
0.157842,4.31073,0.913854,44.2147,0.0976493,0.0970235,-0.234922,0.0004749,-0.311033,0,0.0659783,0,0.997821,0.01995,0,0.00142533
0.15984,4.46919,0.9208,44.0808,0.101239,0.0987218,-0.234882,0.0004749,-0.31103,0,0.0661785,0,0.997808,0.01995,0,0.00136331
0.161838,4.51704,0.957319,44.1107,0.102323,0.115214,-0.234842,0.0004749,-0.311027,0,0.0663787,0,0.997795,0.01995,0,0.0012929
0.163836,4.35807,0.997889,44.2001,0.0987216,0.113276,-0.234802,0.0004749,-0.311024,0,0.0665789,0,0.997781,0.01995,0,0.00163533
0.165834,4.33361,0.980228,43.8235,0.0981676,0.122593,-0.234762,0.0004749,-0.311021,0,0.0667791,0,0.997768,0.01995,0,0.00129534
0.167832,4.22774,0.795275,44.1986,0.0957694,0.0694107,-0.234723,0.0004749,-0.31102,0,0.0669793,0,0.997754,0.01995,0,0.000300761
0.16983,4.16695,0.679332,44.3387,0.0943923,0.0765755,-0.234683,0.0004749,-0.311019,0,0.0671795,0,0.997741,0.01995,0,0.000560151
0.171828,4.03388,0.494136,44.2167,0.0913779,0.082723,-0.234643,0.0004749,-0.311018,0,0.0673797,0,0.997727,0.01995,0,0.00112584
0.173826,3.75284,0.307584,44.1431,0.0850117,0.0904095,-0.234603,0.0004749,-0.311015,0,0.0675799,0,0.997714,0.01995,0,0.000969642
0.175824,3.57049,0.296927,44.1281,0.0808809,0.0985057,-0.234563,0.0004749,-0.311014,0,0.0677801,0,0.9977,0.01995,0,0.000740141
0.177822,3.4668,0.36721,44.2017,0.0785321,0.10744,-0.234523,0.0004749,-0.311012,0,0.0679802,0,0.997687,0.01995,0,0.000893868
0.17982,3.56178,0.545834,44.2555,0.0806837,0.117414,-0.234483,0.0004749,-0.31101,0,0.0681804,0,0.997673,0.01995,0,0.0015434
0.181818,3.50343,0.595376,44.0383,0.0793619,0.131382,-0.234444,0.0004749,-0.311006,0,0.0683806,0,0.997659,0.01995,0,0.00140869
0.183816,3.45282,0.751198,44.0169,0.0782153,0.146208,-0.234404,0.0004749,-0.311005,0,0.0685808,0,0.997646,0.01995,0,0.0003426
0.185814,3.48149,0.772914,44.561,0.078865,0.161621,-0.234364,0.0004749,-0.311003,0,0.068781,0,0.997632,0.01995,0,0.0011652
0.187812,3.69275,0.593177,44.1711,0.0836506,0.179174,-0.234324,0.0004749,-0.311,0,0.0689811,0,0.997618,0.01995,0,0.00266333
0.18981,3.75858,0.553978,44.0029,0.0851418,0.200075,-0.234284,0.0004749,-0.310994,0,0.0691812,0,0.997604,0.01995,0,0.00238633
0.191808,3.95163,0.431961,43.9801,0.0895148,0.222698,-0.234244,0.0004749,-0.310991,0,0.0693814,0,0.99759,0.01995,0,0.00111646
0.193806,3.98518,0.322902,44.5009,0.0902747,0.246239,-0.234205,0.0004749,-0.310988,0,0.0695816,0,0.997576,0.01995,0,0.00155754
0.195804,4.08867,0.229497,44.09,0.0926191,0.270024,-0.234165,0.0004749,-0.310984,0,0.0697817,0,0.997562,0.01995,0,0.00228526
0.197802,4.2317,-0.0547506,43.2937,0.095859,0.293707,-0.234125,0.0004749,-0.31098,0,0.0699818,0,0.997548,0.01995,0,0.00129224
0.1998,4.35926,-0.50062,43.9854,0.0987488,0.316952,-0.234085,0.0004749,-0.310981,0,0.0701819,0,0.997534,0.01995,0,-0.00136363
0.201798,4.4925,-0.71224,44.3711,0.101767,0.127721,-0.234045,0.0004749,-0.310984,0,0.0703821,0,0.99752,0.01995,0,-0.00148974
0.203796,4.62918,-0.932662,44.4289,0.104863,0.13738,-0.234005,0.0004749,-0.310986,0,0.0705822,0,0.997506,0.01995,0,-0.000526215
0.205794,4.76694,-1.0145,43.8727,0.107984,0.147761,-0.233965,0.0004749,-0.310987,0,0.0707823,0,0.997492,0.01995,0,-0.000683835
0.207792,4.84205,-1.16741,44.1721,0.109685,0.161937,-0.233926,0.0004749,-0.310989,0,0.0709824,0,0.997478,0.01995,0,-0.00101248
0.20979,4.93056,-1.16479,44.586,0.11169,0.076535,-0.233886,0.0004749,-0.310989,0,0.0711825,0,0.997463,0.01995,0,0.000675799
0.211788,4.79512,-1.09524,44.3126,0.108622,0.0850001,-0.233846,0.0004749,-0.310987,0,0.0713826,0,0.997449,0.01995,0,0.00184093
0.213786,4.63088,-1.03891,44.03,0.104902,0.0818567,-0.233806,0.0004749,-0.310984,0,0.0715827,0,0.997435,0.01995,0,0.00102681
0.215784,4.69044,-1.09165,44.0989,0.106251,0.0825238,-0.233766,0.0004749,-0.310982,0,0.0717828,0,0.99742,0.01995,0,0.000957666
0.217782,4.76122,-1.19713,44.4358,0.107854,0.0831494,-0.233726,0.0004749,-0.310979,0,0.0719829,0,0.997406,0.01995,0,0.00184066
0.21978,4.79314,-1.21533,43.9869,0.108577,0.090618,-0.233686,0.0004749,-0.310975,0,0.072183,0,0.997391,0.01995,0,0.00182632
0.221778,4.73761,-1.20938,43.9724,0.107319,0.0835089,-0.233647,0.0004749,-0.310973,0,0.0723831,0,0.997377,0.01995,0,0.000454349
0.223776,4.37169,-1.17492,44.3516,0.0990303,0.0921973,-0.233607,0.0004749,-0.310973,0,0.0725832,0,0.997362,0.01995,0,-0.000634288
0.225774,4.40463,-1.18799,44.1465,0.0997765,0.0908978,-0.233567,0.0004749,-0.310973,0,0.0727832,0,0.997348,0.01995,0,0.000413165
0.227772,4.36617,-1.2011,43.8613,0.0989052,0.0837145,-0.233527,0.0004749,-0.310972,0,0.0729833,0,0.997333,0.01995,0,0.000547066
0.22977,4.46359,-1.30494,43.9503,0.101112,0.0848698,-0.233487,0.0004749,-0.310972,0,0.0731833,0,0.997319,0.01995,0,-0.000105481
0.231768,4.69878,-1.31661,44.4268,0.10644,0.0835961,-0.233447,0.0004749,-0.310972,0,0.0733834,0,0.997304,0.01995,0,1.38238e-05
0.233766,4.83473,-1.46553,44.2523,0.109519,0.0853016,-0.233407,0.0004749,-0.310971,0,0.0735835,0,0.997289,0.01995,0,0.00141396
0.235764,4.86139,-1.74461,43.9766,0.110123,0.0881577,-0.233368,0.0004749,-0.310968,0,0.0737835,0,0.997274,0.01995,0,0.00138865
0.237762,4.98799,-1.91615,44.1457,0.112991,0.0980939,-0.233328,0.0004749,-0.310966,0,0.0739836,0,0.997259,0.01995,0,0.000344952
0.23976,4.9029,-1.97657,44.0489,0.111064,0.108498,-0.233288,0.0004749,-0.310966,0,0.0741837,0,0.997245,0.01995,0,0.000181217
0.241758,4.64547,-1.87845,43.9968,0.105232,0.119458,-0.233248,0.0004749,-0.310966,0,0.0743837,0,0.99723,0.01995,0,-0.000196668
0.243756,4.40705,-2.03253,44.1134,0.0998313,0.130718,-0.233208,0.0004749,-0.310966,0,0.0745837,0,0.997215,0.01995,0,-0.000278376
0.245754,4.43084,-2.17878,44.1618,0.10037,0.142515,-0.233168,0.0004749,-0.310967,0,0.0747838,0,0.9972,0.01995,0,-0.000944518
0.247752,4.33072,-2.16148,44.2718,0.0981021,0.121788,-0.233129,0.0004749,-0.310969,0,0.0749838,0,0.997185,0.01995,0,-0.000727771
0.24975,4.22023,-2.23747,43.9443,0.0955992,0.131137,-0.233089,0.0004749,-0.310969,0,0.0751838,0,0.99717,0.01995,0,0.000147971
0.251748,4.05262,-2.44778,43.2831,0.0918024,0.122961,-0.233049,0.0004749,-0.31097,0,0.0753838,0,0.997155,0.01995,0,-0.00164344
0.253746,4.0594,-2.15973,44.4152,0.0919559,0.0967931,-0.233009,0.0004749,-0.310976,0,0.0755839,0,0.99714,0.01995,0,-0.0034203
0.255744,3.87268,-2.4164,44.119,0.0877263,0.11696,-0.232969,0.0004749,-0.310983,0,0.0757839,0,0.997124,0.01995,0,-0.0029561
0.257742,4.03175,-2.0266,44.1012,0.0913296,0.137274,-0.232929,0.0004749,-0.310987,0,0.0759839,0,0.997109,0.01995,0,-0.00201148
0.25974,4.30584,-1.74822,44.5704,0.0975385,0.157731,-0.232889,0.0004749,-0.310991,0,0.0761839,0,0.997094,0.01995,0,-0.00184301
0.261738,4.57898,-1.44774,44.2493,0.103726,0.178255,-0.23285,0.0004749,-0.310994,0,0.0763839,0,0.997078,0.01995,0,-0.000929488
0.263736,4.60592,-1.17197,44.4296,0.104336,0.157419,-0.23281,0.0004749,-0.310995,0,0.0765839,0,0.997063,0.01995,0,0.000251326
0.265734,4.4314,-1.03745,43.8047,0.100383,0.132627,-0.23277,0.0004749,-0.310994,0,0.0767839,0,0.997048,0.01995,0,-0.000291937
0.267732,3.9781,-1.04485,43.4352,0.0901145,0.141743,-0.23273,0.0004749,-0.310997,0,0.0769839,0,0.997032,0.01995,0,-0.00302671
0.26973,4.2102,-1.26328,44.5765,0.0953721,0.154102,-0.23269,0.0004749,-0.311004,0,0.0771839,0,0.997017,0.01995,0,-0.00325751
0.271728,4.49013,-1.59473,45.0628,0.101713,0.0816638,-0.23265,0.0004749,-0.311009,0,0.0773839,0,0.997001,0.01995,0,-0.00071446
0.273726,4.59975,-1.80406,44.2097,0.104196,0.072388,-0.23261,0.0004749,-0.311008,0,0.0775839,0,0.996986,0.01995,0,0.00108613
0.275724,4.64145,-1.8442,43.4403,0.105141,0.0881575,-0.232571,0.0004749,-0.311006,0,0.0777839,0,0.99697,0.01995,0,-0.000289293
0.277722,4.54011,-1.86218,44.0779,0.102845,0.0950839,-0.232531,0.0004749,-0.311008,0,0.0779839,0,0.996955,0.01995,0,-0.00099548
0.27972,4.4888,-1.75539,44.6222,0.101683,0.107429,-0.232491,0.0004749,-0.311009,0,0.0781839,0,0.996939,0.01995,0,0.000526141
0.281718,4.57268,-1.79115,43.8301,0.103583,0.117911,-0.232451,0.0004749,-0.311007,0,0.0783838,0,0.996923,0.01995,0,0.00117125
0.283716,4.36348,-1.93193,43.6288,0.0988443,0.07517,-0.232411,0.0004749,-0.311006,0,0.0785838,0,0.996908,0.01995,0,-0.000396807
0.285714,4.26384,-1.96851,44.186,0.0965871,0.0837248,-0.232371,0.0004749,-0.311008,0,0.0787838,0,0.996892,0.01995,0,-0.00148906
0.287712,4.23782,-1.86163,44.0182,0.0959977,0.112115,-0.232331,0.0004749,-0.311011,0,0.0789838,0,0.996876,0.01995,0,-0.00111387
0.28971,4.26515,-1.83487,44.1382,0.0966168,0.0787911,-0.232292,0.0004749,-0.311013,0,0.0791838,0,0.99686,0.01995,0,-0.00108743
0.291708,4.37855,-1.74901,44.2904,0.0991856,0.0975114,-0.232252,0.0004749,-0.311016,0,0.0793837,0,0.996844,0.01995,0,-0.00167613
0.293706,4.50444,-1.68956,44.3086,0.102037,0.0969633,-0.232212,0.0004749,-0.311019,0,0.0795837,0,0.996828,0.01995,0,-0.00103528
0.295704,4.38906,-1.85273,44.4625,0.0994237,0.0968646,-0.232172,0.0004749,-0.311021,0,0.0797837,0,0.996812,0.01995,0,-0.0005955
0.297702,4.33205,-2.01851,43.5064,0.0981322,0.108867,-0.232132,0.0004749,-0.311022,0,0.0799836,0,0.996796,0.01995,0,-0.00085905
0.2997,4.29848,-1.88065,44.4796,0.0973719,0.113074,-0.232092,0.0004749,-0.311025,0,0.0801836,0,0.99678,0.01995,0,-0.00183687
0.301698,4.20882,-2.13599,44.4253,0.0953408,0.119831,-0.232052,0.0004749,-0.311028,0,0.0803835,0,0.996764,0.01995,0,-0.000956377
0.303696,4.28052,-2.05563,44.6329,0.096965,0.063879,-0.232013,0.0004749,-0.311028,0,0.0805835,0,0.996748,0.01995,0,0.000962223
0.305694,4.26911,-1.98871,44.0471,0.0967066,0.0636993,-0.231973,0.0004749,-0.311025,0,0.0807834,0,0.996732,0.01995,0,0.00157322
0.307692,4.22991,-1.9134,44.0608,0.0958185,0.0692175,-0.231933,0.0004749,-0.311023,0,0.0809834,0,0.996715,0.01995,0,0.000986676
0.30969,4.27843,-1.74445,44.314,0.0969178,0.0773866,-0.231893,0.0004749,-0.311021,0,0.0811834,0,0.996699,0.01995,0,0.000761765
0.311688,4.33381,-1.74202,44.331,0.0981721,0.0939029,-0.231853,0.0004749,-0.311019,0,0.0813833,0,0.996683,0.01995,0,0.00106826
0.313686,4.29542,-1.75116,44.2466,0.0973025,0.063727,-0.231813,0.0004749,-0.311017,0,0.0815832,0,0.996667,0.01995,0,0.00141157
0.315684,4.40824,-1.77978,43.8842,0.0998582,0.0733548,-0.231774,0.0004749,-0.311014,0,0.0817832,0,0.99665,0.01995,0,0.00124516
0.317682,4.36372,-1.9335,43.9443,0.0988497,0.0828661,-0.231734,0.0004749,-0.311012,0,0.0819831,0,0.996634,0.01995,0,0.00049222
0.31968,4.53182,-1.98985,44.1494,0.102658,0.0922266,-0.231694,0.0004749,-0.311011,0,0.082183,0,0.996617,0.01995,0,0.000839831
0.321678,4.72186,-2.11452,44.2566,0.106963,0.0698767,-0.231654,0.0004749,-0.311009,0,0.082383,0,0.996601,0.01995,0,0.00136514
0.323676,4.77007,-2.30066,44.1938,0.108055,0.0746526,-0.231614,0.0004749,-0.311006,0,0.0825829,0,0.996584,0.01995,0,0.00159186
0.325674,4.71204,-2.17971,44.0817,0.10674,0.0868172,-0.231574,0.0004749,-0.311003,0,0.0827828,0,0.996568,0.01995,0,0.00133333
0.327672,4.66138,-2.02867,43.9282,0.105593,0.0994981,-0.231534,0.0004749,-0.311,0,0.0829828,0,0.996551,0.01995,0,0.00117375
0.32967,4.57271,-1.99734,44.2377,0.103584,0.090937,-0.231495,0.0004749,-0.310998,0,0.0831827,0,0.996534,0.01995,0,0.000917395
0.331668,4.40441,-1.90882,43.9381,0.0997714,0.0994702,-0.231455,0.0004749,-0.310996,0,0.0833826,0,0.996518,0.01995,0,0.000866366
0.333666,4.15889,-1.74447,44.0422,0.0942097,0.111365,-0.231415,0.0004749,-0.310995,0,0.0835825,0,0.996501,0.01995,0,0.000235369
0.335664,4.00877,-1.69846,44.2366,0.0908092,0.127045,-0.231375,0.0004749,-0.310995,0,0.0837824,0,0.996484,0.01995,0,0.000146137
0.337662,4.11827,-1.6342,44.3985,0.0932896,0.144254,-0.231335,0.0004749,-0.310994,0,0.0839824,0,0.996467,0.01995,0,0.0013094
0.33966,4.14089,-1.6181,43.8346,0.093802,0.16193,-0.231295,0.0004749,-0.31099,0,0.0841823,0,0.99645,0.01995,0,0.00173227
0.341658,4.07796,-1.57065,44.0329,0.0923764,0.0892709,-0.231255,0.0004749,-0.310988,0,0.0843822,0,0.996433,0.01995,0,0.00089026
0.343656,4.20287,-1.51526,44.0777,0.095206,0.0927347,-0.231216,0.0004749,-0.310987,0,0.0845821,0,0.996417,0.01995,0,0.000340176
0.345654,4.18403,-1.46566,44.1974,0.0947793,0.0957164,-0.231176,0.0004749,-0.310985,0,0.084782,0,0.9964,0.01995,0,0.000872149
0.347652,4.15052,-1.38801,43.8698,0.0940201,0.103285,-0.231136,0.0004749,-0.310984,0,0.0849819,0,0.996383,0.01995,0,0.000278542
0.34965,4.22513,-1.27378,44.2934,0.0957104,0.116808,-0.231096,0.0004749,-0.310984,0,0.0851818,0,0.996365,0.01995,0,-0.000384946
0.351648,4.11739,-1.33984,44.2736,0.0932697,0.131917,-0.231056,0.0004749,-0.310984,0,0.0853817,0,0.996348,0.01995,0,0.00069309
0.353646,4.09102,-1.29251,43.9833,0.0926724,0.148722,-0.231016,0.0004749,-0.310982,0,0.0855816,0,0.996331,0.01995,0,0.00156383
