t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.177822,17.5431,2.40857,43.9142,0.397396,0.150034,-0.241656,0.0030074,-0.339759,0,0.0679802,0,0.997687,0.0034,0,0.000625418
0.17982,17.6054,2.14514,43.9657,0.398809,0.138766,-0.24165,0.0030074,-0.339759,0,0.0681804,0,0.997673,0.0034,0,-0.000592753
0.181818,17.9005,1.83581,44.4059,0.405494,0.149132,-0.241643,0.0030074,-0.339761,0,0.0683806,0,0.997659,0.0034,0,-0.000498434
0.183816,18.3234,1.45691,44.0747,0.415072,0.160935,-0.241636,0.0030074,-0.339761,0,0.0685808,0,0.997646,0.0034,0,0.000428053
0.185814,18.6582,1.4909,43.9519,0.422657,0.173593,-0.241629,0.0030074,-0.33976,0,0.068781,0,0.997632,0.0034,0,8.28707e-05
0.187812,18.9971,1.3111,43.814,0.430335,0.177007,-0.241623,0.0030074,-0.339762,0,0.0689811,0,0.997618,0.0034,0,-0.00188863
0.18981,19.3941,1.26357,44.3338,0.439328,0.128036,-0.241616,0.0030074,-0.339766,0,0.0691812,0,0.997604,0.0034,0,-0.00236067
0.191808,19.2882,1.17088,44.4673,0.436929,0.144031,-0.241609,0.0030074,-0.33977,0,0.0693814,0,0.99759,0.0034,0,-0.00124958
0.193806,19.1439,1.13786,44.2321,0.43366,0.157119,-0.241602,0.0030074,-0.339771,0,0.0695816,0,0.997576,0.0034,0,-0.000255094
0.195804,19.3271,1.07277,43.7759,0.437809,0.174116,-0.241595,0.0030074,-0.339773,0,0.0697817,0,0.997562,0.0034,0,-0.0014147
0.197802,19.5829,0.718176,44.0736,0.443603,0.191626,-0.241589,0.0030074,-0.339776,0,0.0699818,0,0.997548,0.0034,0,-0.00174877
0.1998,19.7819,0.827747,44.242,0.448111,0.129179,-0.241582,0.0030074,-0.339778,0,0.0701819,0,0.997534,0.0034,0,-0.000247847
0.201798,19.6142,0.973943,43.8936,0.444313,0.132275,-0.241575,0.0030074,-0.33978,0,0.0703821,0,0.99752,0.0034,0,-0.00130116
0.203796,19.5475,0.770542,44.0633,0.442802,0.110697,-0.241568,0.0030074,-0.339784,0,0.0705822,0,0.997506,0.0034,0,-0.00284428
0.205794,19.8665,0.403871,44.3317,0.450027,0.0930229,-0.241561,0.0030074,-0.33979,0,0.0707823,0,0.997492,0.0034,0,-0.00235616
0.207792,19.5315,0.200091,44.0882,0.44244,0.094368,-0.241555,0.0030074,-0.339794,0,0.0709824,0,0.997478,0.0034,0,-0.00205316
0.20979,19.699,0.136642,44.2434,0.446233,0.108635,-0.241548,0.0030074,-0.339799,0,0.0711825,0,0.997463,0.0034,0,-0.00299589
0.211788,20.1733,0.0600409,44.4554,0.456978,0.126051,-0.241541,0.0030074,-0.339804,0,0.0713826,0,0.997449,0.0034,0,-0.00219221
0.213786,20.1914,0.105325,43.9528,0.457388,0.141083,-0.241534,0.0030074,-0.339807,0,0.0715827,0,0.997435,0.0034,0,-0.00102593
0.215784,20.3617,-0.318122,43.7509,0.461246,0.15729,-0.241528,0.0030074,-0.339813,0,0.0717828,0,0.99742,0.0034,0,-0.00448841
0.217782,21.2267,-0.379268,44.4525,0.480841,0.174224,-0.241521,0.0030074,-0.339823,0,0.0719829,0,0.997406,0.0034,0,-0.00514201
0.21978,21.393,-0.501197,44.1132,0.484606,0.129996,-0.241514,0.0030074,-0.339831,0,0.072183,0,0.997391,0.0034,0,-0.00392502
0.221778,21.6,-0.894579,43.6499,0.489296,0.107248,-0.241507,0.0030074,-0.339841,0,0.0723831,0,0.997377,0.0034,0,-0.00630077
0.223776,21.9726,-1.87134,44.5648,0.497738,0.126255,-0.2415,0.0030074,-0.339855,0,0.0725832,0,0.997362,0.0034,0,-0.00632902
0.225774,21.9536,-2.47099,43.8279,0.497308,0.119043,-0.241494,0.0030074,-0.339865,0,0.0727832,0,0.997348,0.0034,0,-0.0047391
0.227772,21.7877,-2.45904,43.9132,0.493549,0.109111,-0.241487,0.0030074,-0.339876,0,0.0729833,0,0.997333,0.0034,0,-0.00588079
0.22977,21.7486,-2.4048,44.0582,0.492664,0.12023,-0.24148,0.0030074,-0.339889,0,0.0731833,0,0.997319,0.0034,0,-0.00661899
0.231768,21.8477,-2.42671,44.6454,0.494908,0.151349,-0.241473,0.0030074,-0.339902,0,0.0733834,0,0.997304,0.0034,0,-0.00535516
0.233766,21.8654,-2.90996,43.9986,0.495309,0.127588,-0.241466,0.0030074,-0.339909,0,0.0735835,0,0.997289,0.0034,0,-0.00318365
0.235764,22.0058,-2.79851,43.7176,0.49849,0.107894,-0.24146,0.0030074,-0.339915,0,0.0737835,0,0.997274,0.0034,0,-0.00335782
0.237762,23.3764,-2.94143,44.5757,0.529536,0.106578,-0.241453,0.0030074,-0.339924,0,0.0739836,0,0.997259,0.0034,0,-0.00325906
0.23976,24.1679,-3.02951,44.2804,0.547467,0.121385,-0.241446,0.0030074,-0.339928,0,0.0741837,0,0.997245,0.0034,0,-0.000246057
0.241758,23.8523,-3.07304,43.6814,0.540318,0.127876,-0.241439,0.0030074,-0.339928,0,0.0743837,0,0.99723,0.0034,0,-0.00158092
0.243756,24.3826,-3.05466,44.1363,0.552329,0.113071,-0.241433,0.0030074,-0.339936,0,0.0745837,0,0.997215,0.0034,0,-0.00584292
0.245754,25.132,-3.02058,44.7779,0.569305,0.134065,-0.241426,0.0030074,-0.339945,0,0.0747838,0,0.9972,0.0034,0,-0.00284721
0.247752,25.5546,-3.03651,43.8884,0.578879,0.148461,-0.241419,0.0030074,-0.339947,0,0.0749838,0,0.997185,0.0034,0,0.000115357
0.24975,25.947,-2.95688,44.0158,0.587767,0.146476,-0.241412,0.0030074,-0.339948,0,0.0751838,0,0.99717,0.0034,0,-0.00137527
0.251748,26.036,-2.9255,44.0032,0.589784,0.151982,-0.241405,0.0030074,-0.339952,0,0.0753838,0,0.997155,0.0034,0,-0.00171058
0.253746,26.2875,-2.87193,44.2788,0.595482,0.140893,-0.241399,0.0030074,-0.339955,0,0.0755839,0,0.99714,0.0034,0,-0.000556203
0.255744,25.6964,-2.96934,43.6086,0.582092,0.157688,-0.241392,0.0030074,-0.339956,0,0.0757839,0,0.997124,0.0034,0,-0.000953373
0.257742,25.7574,-2.70735,44.3262,0.583472,0.175337,-0.241385,0.0030074,-0.33996,0,0.0759839,0,0.997109,0.0034,0,-0.00259501
0.25974,25.4495,-2.49784,44.3056,0.576498,0.164162,-0.241378,0.0030074,-0.339965,0,0.0761839,0,0.997094,0.0034,0,-0.00217565
0.261738,24.7945,-1.87534,44.026,0.561659,0.145826,-0.241371,0.0030074,-0.33997,0,0.0763839,0,0.997078,0.0034,0,-0.00227356
0.263736,25.1715,-1.49465,43.9612,0.570201,0.136867,-0.241365,0.0030074,-0.339974,0,0.0765839,0,0.997063,0.0034,0,-0.00223418
0.265734,25.9106,-1.43426,44.0241,0.586944,0.174127,-0.241358,0.0030074,-0.339979,0,0.0767839,0,0.997048,0.0034,0,-0.00227349
0.267732,26.9573,-0.762953,43.8838,0.610654,0.165701,-0.241351,0.0030074,-0.339985,0,0.0769839,0,0.997032,0.0034,0,-0.00400322
0.26973,28.0557,-0.451213,44.2428,0.635535,0.158248,-0.241344,0.0030074,-0.339993,0,0.0771839,0,0.997017,0.0034,0,-0.0036066
0.271728,28.7458,-0.356008,44.2366,0.651168,0.165991,-0.241338,0.0030074,-0.339998,0,0.0773839,0,0.997001,0.0034,0,-0.00160371
0.273726,29.0795,0.0831522,43.9736,0.658727,0.1526,-0.241331,0.0030074,-0.34,0,0.0775839,0,0.996986,0.0034,0,-0.00126354
0.275724,29.6603,0.0573465,43.7294,0.671884,0.157282,-0.241324,0.0030074,-0.340002,0,0.0777839,0,0.99697,0.0034,0,-0.000600919
0.277722,28.8955,0.204553,43.7809,0.654559,0.108573,-0.241317,0.0030074,-0.340005,0,0.0779839,0,0.996955,0.0034,0,-0.00219509
0.27972,28.6396,0.176758,43.8028,0.648761,0.139348,-0.24131,0.0030074,-0.340011,0,0.0781839,0,0.996939,0.0034,0,-0.0037062
0.281718,28.2615,-0.0176339,43.9556,0.640198,0.131237,-0.241304,0.0030074,-0.340022,0,0.0783838,0,0.996923,0.0034,0,-0.00605278
0.283716,29.0417,-0.285984,44.6112,0.65787,0.150248,-0.241297,0.0030074,-0.340032,0,0.0785838,0,0.996908,0.0034,0,-0.00353204
0.285714,29.683,-0.23814,44.5255,0.672398,0.161714,-0.24129,0.0030074,-0.340037,0,0.0787838,0,0.996892,0.0034,0,-0.00106393
0.287712,29.8861,-0.555422,43.8235,0.676998,0.181156,-0.241283,0.0030074,-0.340038,0,0.0789838,0,0.996876,0.0034,0,-0.00108429
0.28971,29.9978,-0.301737,44.3247,0.679528,0.153168,-0.241276,0.0030074,-0.340042,0,0.0791838,0,0.99686,0.0034,0,-0.00235811
0.291708,30.275,-0.444173,44.2137,0.685808,0.171925,-0.24127,0.0030074,-0.340046,0,0.0793837,0,0.996844,0.0034,0,-0.0023043
0.293706,30.5789,-0.809175,44.2118,0.692693,0.191139,-0.241263,0.0030074,-0.340051,0,0.0795837,0,0.996828,0.0034,0,-0.0022387
0.295704,30.2151,-0.774239,44.3804,0.684452,0.210541,-0.241256,0.0030074,-0.340057,0,0.0797837,0,0.996812,0.0034,0,-0.00375174
0.297702,29.8715,-1.14184,43.7161,0.676669,0.1515,-0.241249,0.0030074,-0.340064,0,0.0799836,0,0.996796,0.0034,0,-0.00327649
0.2997,29.94,-1.26048,44.4688,0.678219,0.161208,-0.241243,0.0030074,-0.340069,0,0.0801836,0,0.99678,0.0034,0,-0.0016676
0.301698,29.5563,-1.13503,44.0375,0.669529,0.182181,-0.241236,0.0030074,-0.340072,0,0.0803835,0,0.996764,0.0034,0,-0.000623649
0.303696,29.0285,-0.72901,44.0075,0.657572,0.129657,-0.241229,0.0030074,-0.340073,0,0.0805835,0,0.996748,0.0034,0,-0.00124329
0.305694,28.7267,-0.427756,44.0842,0.650735,0.148745,-0.241222,0.0030074,-0.340077,0,0.0807834,0,0.996732,0.0034,0,-0.00197373
0.307692,28.1486,-0.102323,43.8949,0.637638,0.150912,-0.241215,0.0030074,-0.34008,0,0.0809834,0,0.996715,0.0034,0,-0.00138767
0.30969,27.8203,0.112493,44.0691,0.630203,0.168201,-0.241209,0.0030074,-0.340083,0,0.0811834,0,0.996699,0.0034,0,-0.00110776
0.311688,27.0519,0.375659,44.0822,0.612797,0.181824,-0.241202,0.0030074,-0.340088,0,0.0813833,0,0.996683,0.0034,0,-0.00355572
0.313686,27.491,1.20994,44.4592,0.622744,0.198296,-0.241195,0.0030074,-0.340095,0,0.0815832,0,0.996667,0.0034,0,-0.00291244
0.315684,26.8102,1.43915,43.9596,0.607321,0.214804,-0.241188,0.0030074,-0.340099,0,0.0817832,0,0.99665,0.0034,0,-0.0025012
0.317682,27.5956,1.94274,43.8548,0.625112,0.231073,-0.241181,0.0030074,-0.340105,0,0.0819831,0,0.996634,0.0034,0,-0.0028774
0.31968,28.2518,2.06489,44.1086,0.639976,0.24698,-0.241175,0.0030074,-0.340111,0,0.082183,0,0.996617,0.0034,0,-0.0027437
0.321678,27.5067,1.92488,43.4746,0.623099,0.165606,-0.241168,0.0030074,-0.340116,0,0.082383,0,0.996601,0.0034,0,-0.00337042
0.323676,27.3405,1.22297,44.1808,0.619335,0.120287,-0.241161,0.0030074,-0.340125,0,0.0825829,0,0.996584,0.0034,0,-0.00570273
0.325674,27.4354,1.43785,44.4703,0.621483,0.100158,-0.241154,0.0030074,-0.340136,0,0.0827828,0,0.996568,0.0034,0,-0.00518011
0.327672,27.2511,1.17226,43.7784,0.617308,0.15172,-0.241148,0.0030074,-0.340145,0,0.0829828,0,0.996551,0.0034,0,-0.00340309
0.32967,26.0452,0.618596,43.5054,0.589993,0.184917,-0.241141,0.0030074,-0.340155,0,0.0831827,0,0.996534,0.0034,0,-0.00711366
0.331668,26.7511,1.51766,44.7695,0.605983,0.169078,-0.241134,0.0030074,-0.340171,0,0.0833826,0,0.996518,0.0034,0,-0.00650073
0.333666,27.0109,1.06706,44.7045,0.611867,0.19837,-0.241127,0.0030074,-0.340176,0,0.0835825,0,0.996501,0.0034,0,0.000235473
0.335664,25.8612,1.07996,43.5148,0.585823,0.147577,-0.24112,0.0030074,-0.340176,0,0.0837824,0,0.996484,0.0034,0,-0.00125813
0.337662,26.1289,1.12169,44.2211,0.591888,0.158636,-0.241114,0.0030074,-0.340184,0,0.0839824,0,0.996467,0.0034,0,-0.00544533
0.33966,26.6321,1.40025,44.704,0.603286,0.178177,-0.241107,0.0030074,-0.340192,0,0.0841823,0,0.99645,0.0034,0,-0.00238831
0.341658,26.685,1.48115,44.3651,0.604485,0.197265,-0.2411,0.0030074,-0.340193,0,0.0843822,0,0.996433,0.0034,0,0.000871595
0.343656,26.8385,1.51448,43.6369,0.607961,0.215721,-0.241093,0.0030074,-0.340192,0,0.0845821,0,0.996417,0.0034,0,-0.00113077
0.345654,27.2563,1.59896,44.0675,0.617428,0.194174,-0.241086,0.0030074,-0.340196,0,0.084782,0,0.9964,0.0034,0,-0.00216331
0.347652,26.2827,1.04952,43.6661,0.595371,0.213977,-0.24108,0.0030074,-0.340201,0,0.0849819,0,0.996383,0.0034,0,-0.00390585
0.34965,25.7665,0.335526,44.1814,0.583679,0.233769,-0.241073,0.0030074,-0.340212,0,0.0851818,0,0.996365,0.0034,0,-0.00554752
0.351648,25.3613,-0.0467484,44.124,0.5745,0.253485,-0.241066,0.0030074,-0.340222,0,0.0853817,0,0.996348,0.0034,0,-0.00452304
0.353646,25.4173,-0.203208,43.8734,0.575768,0.208808,-0.241059,0.0030074,-0.340231,0,0.0855816,0,0.996331,0.0034,0,-0.00393174
0.355644,26.1618,-0.561292,44.6478,0.592634,0.228946,-0.241052,0.0030074,-0.34024,0,0.0857815,0,0.996314,0.0034,0,-0.00441503
