t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.02997,1.57822,-2.29935,44.8909,0.0357509,0.098027,-0.23758,0.0014766,-0.311417,0,0.0531629,0,0.998586,0.02205,0,0.000143318
0.031968,1.71002,-2.40373,44.6768,0.0387364,0.115248,-0.237536,0.0014766,-0.311414,0,0.0533631,0,0.998575,0.02205,0,0.00305667
0.033966,1.62667,-2.4893,43.8544,0.0368483,0.110361,-0.237492,0.0014766,-0.311407,0,0.0535634,0,0.998564,0.02205,0,0.00271232
0.035964,1.64626,-2.38373,43.8998,0.037292,0.103371,-0.237448,0.0014766,-0.311404,0,0.0537637,0,0.998554,0.02205,0,0.00115517
0.037962,1.54616,-2.30017,44.6749,0.0350246,0.115343,-0.237404,0.0014766,-0.311401,0,0.053964,0,0.998543,0.02205,0,0.00189034
0.03996,1.36504,-2.28446,44.0243,0.0309218,0.10019,-0.23736,0.0014766,-0.311396,0,0.0541643,0,0.998532,0.02205,0,0.00298718
0.041958,1.19854,-2.12594,43.8483,0.02715,0.0874038,-0.237316,0.0014766,-0.311391,0,0.0543646,0,0.998521,0.02205,0,0.00197688
0.043956,1.03708,-2.12423,44.016,0.0234925,0.0748557,-0.237272,0.0014766,-0.311388,0,0.0545649,0,0.99851,0.02205,0,0.000509161
0.045954,0.848824,-2.06586,44.229,0.0192281,0.0709173,-0.237228,0.0014766,-0.311387,0,0.0547652,0,0.998499,0.02205,0,0.000667525
0.047952,0.819282,-2.0322,43.914,0.0185589,0.0794359,-0.237184,0.0014766,-0.311385,0,0.0549654,0,0.998488,0.02205,0,0.00133198
0.04995,0.882201,-2.10492,43.9319,0.0199842,0.087402,-0.23714,0.0014766,-0.311384,0,0.0551657,0,0.998477,0.02205,0,0.000354581
0.051948,0.982783,-1.98556,44.0804,0.0222626,0.0953251,-0.237096,0.0014766,-0.311384,0,0.055366,0,0.998466,0.02205,0,-0.000706591
0.053946,0.998606,-1.84138,43.9483,0.022621,0.103146,-0.237052,0.0014766,-0.311385,0,0.0555663,0,0.998455,0.02205,0,-0.000913458
0.055944,1.14303,-1.61766,44.5272,0.0258925,0.1109,-0.237008,0.0014766,-0.311387,0,0.0557665,0,0.998444,0.02205,0,-0.000395428
0.057942,1.30844,-1.65278,44.4157,0.0296397,0.118464,-0.236964,0.0014766,-0.311387,0,0.0559668,0,0.998433,0.02205,0,0.000810096
0.05994,1.12247,-1.50904,43.0182,0.025427,0.125745,-0.23692,0.0014766,-0.311385,0,0.056167,0,0.998421,0.02205,0,6.59344e-06
0.061938,1.06066,-1.69309,43.8212,0.0240267,0.132593,-0.236876,0.0014766,-0.311389,0,0.0563673,0,0.99841,0.02205,0,-0.00325719
0.063936,1.41984,-2.13647,44.908,0.0321631,0.138742,-0.236831,0.0014766,-0.311396,0,0.0565676,0,0.998399,0.02205,0,-0.00286617
0.065934,1.62125,-2.69019,44.5007,0.0367255,0.151196,-0.236787,0.0014766,-0.311398,0,0.0567678,0,0.998387,0.02205,0,0.000338408
0.067932,1.81754,-2.98064,43.5464,0.0411722,0.16585,-0.236743,0.0014766,-0.311397,0,0.0569681,0,0.998376,0.02205,0,-0.000126706
0.06993,1.57953,-3.29275,43.7033,0.0357806,0.19138,-0.236699,0.0014766,-0.311399,0,0.0571683,0,0.998365,0.02205,0,-0.00234033
0.071928,0.96067,-2.91068,44.56,0.0217617,0.206016,-0.236655,0.0014766,-0.311405,0,0.0573686,0,0.998353,0.02205,0,-0.00216566
0.073926,0.757787,-2.60915,44.545,0.0171659,0.210389,-0.236611,0.0014766,-0.311407,0,0.0575688,0,0.998342,0.02205,0,-0.000407609
0.075924,0.52757,-2.24208,44.1926,0.0119508,0.228903,-0.236567,0.0014766,-0.311408,0,0.057769,0,0.99833,0.02205,0,-0.000711098
0.077922,0.385257,-2.06958,43.3638,0.00872707,0.247449,-0.236523,0.0014766,-0.311411,0,0.0579693,0,0.998318,0.02205,0,-0.00309867
0.07992,0.219031,-1.9709,44.1161,0.00496163,0.13534,-0.236479,0.0014766,-0.311421,0,0.0581695,0,0.998307,0.02205,0,-0.00595138
0.081918,0.189773,-2.21698,44.8139,0.00429886,0.155521,-0.236435,0.0014766,-0.311432,0,0.0583698,0,0.998295,0.02205,0,-0.00490052
0.083916,0.370899,-2.07805,44.9307,0.00840184,0.171971,-0.236391,0.0014766,-0.311438,0,0.05857,0,0.998283,0.02205,0,-0.000853719
0.085914,0.656431,-1.98259,44.0661,0.0148699,0.125559,-0.236347,0.0014766,-0.311436,0,0.0587702,0,0.998272,0.02205,0,0.00113194
0.087912,0.669744,-1.78592,43.795,0.0151715,0.131475,-0.236303,0.0014766,-0.311435,0,0.0589704,0,0.99826,0.02205,0,-0.000324949
0.08991,0.807394,-1.92049,44.7355,0.0182896,0.101265,-0.236259,0.0014766,-0.311437,0,0.0591707,0,0.998248,0.02205,0,-0.000682297
0.091908,0.928703,-2.01224,44.5939,0.0210376,0.110871,-0.236215,0.0014766,-0.311436,0,0.0593709,0,0.998236,0.02205,0,0.00195236
0.093906,1.04346,-2.06514,44.0387,0.023637,0.120477,-0.236171,0.0014766,-0.311431,0,0.0595711,0,0.998224,0.02205,0,0.00264841
0.095904,1.06846,-1.88446,43.4377,0.0242035,0.0901775,-0.236127,0.0014766,-0.311428,0,0.0597713,0,0.998212,0.02205,0,0.000122979
0.097902,1.10967,-1.87067,44.5044,0.0251369,0.0999401,-0.236083,0.0014766,-0.311428,0,0.0599715,0,0.9982,0.02205,0,-0.000169119
0.0999,1.22059,-1.92725,44.6992,0.0276496,0.11539,-0.236039,0.0014766,-0.311427,0,0.0601717,0,0.998188,0.02205,0,0.00198303
0.101898,1.25729,-2.05781,44.085,0.028481,0.0976755,-0.235995,0.0014766,-0.311422,0,0.060372,0,0.998176,0.02205,0,0.00233891
0.103896,1.23067,-2.12084,43.7595,0.0278778,0.112186,-0.235951,0.0014766,-0.311419,0,0.0605722,0,0.998164,0.02205,0,0.000909515
0.105894,1.19383,-2.29201,44.46,0.0270434,0.127978,-0.235906,0.0014766,-0.311417,0,0.0607724,0,0.998152,0.02205,0,0.000882134
0.107892,1.31104,-2.2648,44.0022,0.0296985,0.145463,-0.235862,0.0014766,-0.311415,0,0.0609726,0,0.998139,0.02205,0,0.00159417
0.10989,1.30384,-2.35632,43.9423,0.0295354,0.163152,-0.235818,0.0014766,-0.311411,0,0.0611728,0,0.998127,0.02205,0,0.00133258
0.111888,1.38438,-2.56817,44.2912,0.0313598,0.129769,-0.235774,0.0014766,-0.311409,0,0.061373,0,0.998115,0.02205,0,0.000934985
0.113886,1.29581,-2.65711,44.3089,0.0293536,0.0870216,-0.23573,0.0014766,-0.311407,0,0.0615732,0,0.998103,0.02205,0,0.0013007
0.115884,1.20342,-2.561,44.0284,0.0272606,0.0930454,-0.235686,0.0014766,-0.311404,0,0.0617733,0,0.99809,0.02205,0,0.00160244
0.117882,1.24783,-2.50959,43.9634,0.0282667,0.0877647,-0.235642,0.0014766,-0.311401,0,0.0619735,0,0.998078,0.02205,0,0.00162798
0.11988,1.02005,-2.41273,43.8542,0.0231068,0.0919731,-0.235598,0.0014766,-0.311398,0,0.0621737,0,0.998065,0.02205,0,0.000686761
0.121878,0.955542,-2.45881,44.0362,0.0216455,0.0955535,-0.235554,0.0014766,-0.311398,0,0.0623739,0,0.998053,0.02205,0,-0.000330465
0.123876,0.675208,-2.59702,43.8789,0.0152952,0.123236,-0.23551,0.0014766,-0.3114,0,0.0625741,0,0.99804,0.02205,0,-0.00136859
0.125874,0.0527899,-2.48927,43.8326,0.00119583,0.10958,-0.235466,0.0014766,-0.311404,0,0.0627743,0,0.998028,0.02205,0,-0.00260297
0.127872,-0.017808,-2.26663,44.7492,-0.000403397,0.10943,-0.235422,0.0014766,-0.311409,0,0.0629746,0,0.998015,0.02205,0,-0.00220606
0.12987,0.215141,-2.31578,44.4606,0.0048735,0.110085,-0.235378,0.0014766,-0.311412,0,0.0631749,0,0.998003,0.02205,0,3.42876e-05
0.131868,0.57207,-2.4002,43.7508,0.0129589,0.0971471,-0.235334,0.0014766,-0.311411,0,0.0633752,0,0.99799,0.02205,0,0.000502251
0.133866,0.546128,-2.38947,43.9773,0.0123712,0.0939811,-0.23529,0.0014766,-0.311411,0,0.0635755,0,0.997977,0.02205,0,-0.000277429
0.135864,0.682874,-2.43583,44.3383,0.0154689,0.0948545,-0.235246,0.0014766,-0.311411,0,0.0637758,0,0.997964,0.02205,0,0.000115161
0.137862,0.610175,-2.42682,44.2463,0.0138221,0.0965726,-0.235202,0.0014766,-0.31141,0,0.063976,0,0.997951,0.02205,0,0.000996104
0.13986,0.66213,-2.36531,44.1013,0.014999,0.0981847,-0.235158,0.0014766,-0.311407,0,0.0641763,0,0.997939,0.02205,0,0.00149007
0.141858,0.626411,-2.45711,44.0143,0.0141899,0.101559,-0.235114,0.0014766,-0.311404,0,0.0643765,0,0.997926,0.02205,0,0.00126034
0.143856,0.831468,-2.62628,44.1218,0.0188349,0.104603,-0.23507,0.0014766,-0.311403,0,0.0645768,0,0.997913,0.02205,0,0.000718728
0.145854,0.896085,-2.71218,44.2776,0.0202987,0.107912,-0.235026,0.0014766,-0.311401,0,0.0647771,0,0.9979,0.02205,0,0.00145336
0.147852,0.958892,-2.84817,44.1704,0.0217214,0.103664,-0.234981,0.0014766,-0.311397,0,0.0649774,0,0.997887,0.02205,0,0.00216867
0.14985,0.862227,-2.88368,43.7329,0.0195317,0.109346,-0.234937,0.0014766,-0.311393,0,0.0651776,0,0.997874,0.02205,0,0.00150655
0.151848,0.667575,-2.80451,44.1632,0.0151223,0.114396,-0.234893,0.0014766,-0.311391,0,0.0653778,0,0.997861,0.02205,0,0.00109177
0.153846,0.764161,-2.68018,44.2556,0.0173103,0.117723,-0.234849,0.0014766,-0.311388,0,0.065578,0,0.997847,0.02205,0,0.0016796
0.155844,0.64421,-2.61008,44.0192,0.014593,0.13384,-0.234805,0.0014766,-0.311385,0,0.0657782,0,0.997834,0.02205,0,0.00134249
0.157842,0.492896,-2.56644,44.1217,0.0111654,0.151475,-0.234761,0.0014766,-0.311383,0,0.0659783,0,0.997821,0.02205,0,0.000265178
0.15984,0.501244,-2.55717,44.2185,0.0113545,0.167064,-0.234717,0.0014766,-0.311383,0,0.0661785,0,0.997808,0.02205,0,-2.13651e-05
0.161838,0.580109,-2.54525,44.0166,0.013141,0.0952848,-0.234673,0.0014766,-0.311383,0,0.0663787,0,0.997795,0.02205,0,-0.000129414
0.163836,0.445588,-2.36895,42.346,0.0100937,0.133583,-0.234629,0.0014766,-0.311385,0,0.0665789,0,0.997781,0.02205,0,-0.00233308
0.165834,0.717954,-2.2475,43.2106,0.0162636,0.13331,-0.234585,0.0014766,-0.311395,0,0.0667791,0,0.997768,0.02205,0,-0.00709874
0.167832,1.2813,-2.02075,45.0721,0.0290247,0.13632,-0.234541,0.0014766,-0.311412,0,0.0669793,0,0.997754,0.02205,0,-0.00823837
0.16983,1.29608,-1.9934,44.5309,0.0293595,0.15056,-0.234497,0.0014766,-0.311425,0,0.0671795,0,0.997741,0.02205,0,-0.00576951
0.171828,1.10926,-1.64748,43.978,0.0251276,0.129734,-0.234453,0.0014766,-0.311436,0,0.0673797,0,0.997727,0.02205,0,-0.00523782
0.173826,0.897121,-1.50629,44.2598,0.0203221,0.135295,-0.234409,0.0014766,-0.311448,0,0.0675799,0,0.997714,0.02205,0,-0.00695802
0.175824,0.724798,-1.60555,44.4754,0.0164186,0.144042,-0.234365,0.0014766,-0.311461,0,0.0677801,0,0.9977,0.02205,0,-0.00575725
0.177822,0.462776,-1.6524,44.7517,0.0104831,0.150916,-0.234321,0.0014766,-0.311469,0,0.0679802,0,0.997687,0.02205,0,-0.00256291
0.17982,0.786954,-1.72928,44.1203,0.0178266,0.0954189,-0.234277,0.0014766,-0.311473,0,0.0681804,0,0.997673,0.02205,0,-0.00101402
0.181818,0.792328,-1.97033,44.1297,0.0179483,0.0912134,-0.234233,0.0014766,-0.311475,0,0.0683806,0,0.997659,0.02205,0,-0.00194892
0.183816,1.03514,-2.13067,43.8777,0.0234485,0.0963496,-0.234189,0.0014766,-0.311479,0,0.0685808,0,0.997646,0.02205,0,-0.00195269
0.185814,0.723639,-2.10171,44.5453,0.0163923,0.106823,-0.234145,0.0014766,-0.311483,0,0.068781,0,0.997632,0.02205,0,-0.000912233
0.187812,0.650437,-1.873,43.9757,0.0147341,0.119639,-0.2341,0.0014766,-0.311483,0,0.0689811,0,0.997618,0.02205,0,0.000190514
0.18981,0.570544,-1.69779,44.2187,0.0129243,0.133792,-0.234056,0.0014766,-0.311483,0,0.0691812,0,0.997604,0.02205,0,-5.8814e-05
0.191808,0.709719,-1.64313,44.188,0.016077,0.0971284,-0.234012,0.0014766,-0.311483,0,0.0693814,0,0.99759,0.02205,0,5.71249e-05
0.193806,0.771975,-1.63753,44.5129,0.0174872,0.0959405,-0.233968,0.0014766,-0.311482,0,0.0695816,0,0.997576,0.02205,0,0.000659521
0.195804,1.05857,-1.50519,44.0098,0.0239795,0.0909796,-0.233924,0.0014766,-0.311481,0,0.0697817,0,0.997562,0.02205,0,0.000926005
0.197802,1.33496,-1.32113,44.0378,0.0302403,0.0962875,-0.23388,0.0014766,-0.311479,0,0.0699818,0,0.997548,0.02205,0,0.000660722
0.1998,1.2314,-1.04308,44.2608,0.0278944,0.0916422,-0.233836,0.0014766,-0.311478,0,0.0701819,0,0.997534,0.02205,0,0.000372096
0.201798,1.15218,-0.877543,44.1375,0.0261,0.091884,-0.233792,0.0014766,-0.311477,0,0.0703821,0,0.99752,0.02205,0,0.000583628
0.203796,1.12713,-0.74239,44.1063,0.0255325,0.0954368,-0.233748,0.0014766,-0.311476,0,0.0705822,0,0.997506,0.02205,0,0.0007646
0.205794,1.07863,-0.728382,43.9416,0.0244338,0.106697,-0.233704,0.0014766,-0.311475,0,0.0707823,0,0.997492,0.02205,0,-0.000539419
0.207792,1.09066,-0.4913,44.3349,0.0247064,0.119363,-0.23366,0.0014766,-0.311477,0,0.0709824,0,0.997478,0.02205,0,-0.000344446
0.20979,1.04285,-0.306418,44.3434,0.0236232,0.0751683,-0.233616,0.0014766,-0.311476,0,0.0711825,0,0.997463,0.02205,0,0.0010911
0.211788,0.948911,-0.160293,43.9686,0.0214953,0.0940017,-0.233572,0.0014766,-0.311474,0,0.0713826,0,0.997449,0.02205,0,0.000877662
0.213786,0.957141,-0.116862,43.9786,0.0216817,0.113151,-0.233528,0.0014766,-0.311473,0,0.0715827,0,0.997435,0.02205,0,-0.000479145
0.215784,0.875679,-0.200873,44.2849,0.0198364,0.110182,-0.233484,0.0014766,-0.311474,0,0.0717828,0,0.99742,0.02205,0,-0.000258733
0.217782,0.824249,-0.183793,44.3071,0.0186714,0.109235,-0.23344,0.0014766,-0.311474,0,0.0719829,0,0.997406,0.02205,0,0.000512183
0.21978,0.982757,-0.0996106,43.8942,0.022262,0.115919,-0.233396,0.0014766,-0.311473,0,0.072183,0,0.997391,0.02205,0,0.000206398
0.221778,1.2596,0.00474581,44.0766,0.0285331,0.127197,-0.233352,0.0014766,-0.311474,0,0.0723831,0,0.997377,0.02205,0,-0.00076004
0.223776,1.40354,0.201023,44.5545,0.0317939,0.0885409,-0.233308,0.0014766,-0.311475,0,0.0725832,0,0.997362,0.02205,0,-0.000435716
0.225774,1.55035,0.298106,44.0954,0.0351196,0.097294,-0.233264,0.0014766,-0.311475,0,0.0727832,0,0.997348,0.02205,0,0.000874761
0.227772,1.4898,0.434777,43.837,0.0337479,0.113711,-0.23322,0.0014766,-0.311473,0,0.0729833,0,0.997333,0.02205,0,0.000834947
0.22977,1.43764,0.522074,43.9438,0.0325664,0.132336,-0.233175,0.0014766,-0.311472,0,0.0731833,0,0.997319,0.02205,0,6.86341e-05
0.231768,1.35633,0.626774,44.5553,0.0307245,0.125691,-0.233131,0.0014766,-0.311472,0,0.0733834,0,0.997304,0.02205,0,0.000501155
0.233766,1.3883,0.705088,44.0938,0.0314486,0.11324,-0.233087,0.0014766,-0.31147,0,0.0735835,0,0.997289,0.02205,0,0.00145266
0.235764,1.18796,0.921623,44.0228,0.0269103,0.127591,-0.233043,0.0014766,-0.311467,0,0.0737835,0,0.997274,0.02205,0,0.00105902
0.237762,1.11976,0.939508,44.1684,0.0253655,0.0818687,-0.232999,0.0014766,-0.311466,0,0.0739836,0,0.997259,0.02205,0,0.000276468
0.23976,1.02838,0.985809,44.1216,0.0232956,0.081946,-0.232955,0.0014766,-0.311465,0,0.0741837,0,0.997245,0.02205,0,0.000171977
0.241758,1.11174,0.963051,44.0675,0.0251838,0.0824653,-0.232911,0.0014766,-0.311464,0,0.0743837,0,0.99723,0.02205,0,0.000838499
0.243756,1.03218,1.08482,44.1362,0.0233817,0.0936808,-0.232867,0.0014766,-0.311463,0,0.0745837,0,0.997215,0.02205,0,0.000815463
0.245754,1.04848,1.27068,44.0908,0.0237508,0.0699664,-0.232823,0.0014766,-0.311462,0,0.0747838,0,0.9972,0.02205,0,-0.000249022
0.247752,1.08133,1.30696,44.0539,0.0244949,0.0871349,-0.232779,0.0014766,-0.311463,0,0.0749838,0,0.997185,0.02205,0,-0.000105086
0.24975,1.34074,1.53842,44.2743,0.0303713,0.0959375,-0.232735,0.0014766,-0.311463,0,0.0751838,0,0.99717,0.02205,0,0.000366034
0.251748,1.48743,1.62605,43.931,0.0336941,0.0905051,-0.232691,0.0014766,-0.311462,0,0.0753838,0,0.997155,0.02205,0,0.000467103
0.253746,1.59557,1.55825,44.1181,0.0361438,0.107189,-0.232647,0.0014766,-0.311461,0,0.0755839,0,0.99714,0.02205,0,-0.00031929
0.255744,1.76896,1.54086,44.0852,0.0400716,0.124125,-0.232603,0.0014766,-0.311462,0,0.0757839,0,0.997124,0.02205,0,-0.00045938
0.257742,1.83942,1.3146,44.2395,0.0416678,0.143452,-0.232559,0.0014766,-0.311462,0,0.0759839,0,0.997109,0.02205,0,0.000302314
0.25974,1.9123,1.2585,44.1474,0.0433187,0.116916,-0.232515,0.0014766,-0.311462,0,0.0761839,0,0.997094,0.02205,0,0.000296777
0.261738,2.00134,1.29913,44.1132,0.0453356,0.125719,-0.232471,0.0014766,-0.311461,0,0.0763839,0,0.997078,0.02205,0,0.000555678
0.263736,1.94688,1.33561,44.3083,0.0441018,0.139939,-0.232427,0.0014766,-0.311459,0,0.0765839,0,0.997063,0.02205,0,0.0013155
0.265734,1.84426,1.27244,44.0246,0.0417774,0.152379,-0.232383,0.0014766,-0.311457,0,0.0767839,0,0.997048,0.02205,0,0.00111716
0.267732,1.90856,1.23841,43.9554,0.0432339,0.106479,-0.232339,0.0014766,-0.311455,0,0.0769839,0,0.997032,0.02205,0,0.000272792
0.26973,2.04366,1.31271,44.5046,0.0462943,0.0848268,-0.232295,0.0014766,-0.311455,0,0.0771839,0,0.997017,0.02205,0,0.000485705
0.271728,2.19142,1.5037,44.3973,0.0496414,0.0938302,-0.23225,0.0014766,-0.311453,0,0.0773839,0,0.997001,0.02205,0,0.00123149
0.273726,2.35448,1.59359,44.113,0.0533352,0.0666278,-0.232206,0.0014766,-0.311451,0,0.0775839,0,0.996986,0.02205,0,0.00114557
0.275724,2.59799,1.59167,43.8448,0.0588513,0.0835113,-0.232162,0.0014766,-0.311449,0,0.0777839,0,0.99697,0.02205,0,0.000912328
0.277722,2.80559,1.76395,44.0984,0.0635541,0.0964762,-0.232118,0.0014766,-0.311447,0,0.0779839,0,0.996955,0.02205,0,0.00104819
0.27972,2.89969,1.73264,44.2165,0.0656857,0.112653,-0.232074,0.0014766,-0.311444,0,0.0781839,0,0.996939,0.02205,0,0.00152591
0.281718,3.07456,1.84772,43.9053,0.0696469,0.0923194,-0.23203,0.0014766,-0.311441,0,0.0783838,0,0.996923,0.02205,0,0.00121055
0.283716,3.28214,1.98494,43.8309,0.074349,0.10187,-0.231986,0.0014766,-0.31144,0,0.0785838,0,0.996908,0.02205,0,-1.14476e-05
0.285714,3.40192,1.96904,43.8641,0.0770624,0.127279,-0.231942,0.0014766,-0.311441,0,0.0787838,0,0.996892,0.02205,0,-0.000691966
0.287712,3.66454,1.87,44.2998,0.0830114,0.137176,-0.231898,0.0014766,-0.311444,0,0.0789838,0,0.996876,0.02205,0,-0.00169128
0.28971,3.96802,1.88322,44.2566,0.0898861,0.0967058,-0.231854,0.0014766,-0.311447,0,0.0791838,0,0.99686,0.02205,0,-0.00105828
0.291708,3.81146,1.81306,44.1475,0.0863396,0.0789537,-0.23181,0.0014766,-0.311449,0,0.0793837,0,0.996844,0.02205,0,-0.0013094
0.293706,3.84482,1.71226,44.2192,0.0870953,0.0933006,-0.231766,0.0014766,-0.311452,0,0.0795837,0,0.996828,0.02205,0,-0.00187946
0.295704,4.05146,1.34284,44.3548,0.0917762,0.0947703,-0.231722,0.0014766,-0.311456,0,0.0797837,0,0.996812,0.02205,0,-0.00119368
0.297702,4.00173,0.874565,43.676,0.0906498,0.106775,-0.231678,0.0014766,-0.311458,0,0.0799836,0,0.996796,0.02205,0,-0.00161435
0.2997,4.06738,0.563255,44.1695,0.0921367,0.110437,-0.231634,0.0014766,-0.311462,0,0.0801836,0,0.99678,0.02205,0,-0.00263025
0.301698,4.09287,0.409207,44.3893,0.0927143,0.116469,-0.23159,0.0014766,-0.311468,0,0.0803835,0,0.996764,0.02205,0,-0.00213585
0.303696,4.1172,0.527788,44.4505,0.0932654,0.0820443,-0.231546,0.0014766,-0.31147,0,0.0805835,0,0.996748,0.02205,0,-0.000788618
0.305694,3.75846,0.586913,43.8792,0.085139,0.152004,-0.231502,0.0014766,-0.311472,0,0.0807834,0,0.996732,0.02205,0,-0.00146688
0.307692,3.65955,0.862122,44.2963,0.0828985,0.141215,-0.231458,0.0014766,-0.311475,0,0.0809834,0,0.996715,0.02205,0,-0.000996773
0.30969,3.61293,1.23823,44.3926,0.0818423,0.109998,-0.231414,0.0014766,-0.311476,0,0.0811834,0,0.996699,0.02205,0,-0.000600189
0.311688,3.62444,1.61508,44.0938,0.0821032,0.119112,-0.23137,0.0014766,-0.311477,0,0.0813833,0,0.996683,0.02205,0,-0.000529791
0.313686,3.71086,1.70786,44.2526,0.0840608,0.110454,-0.231325,0.0014766,-0.311479,0,0.0815832,0,0.996667,0.02205,0,-0.00136276
0.315684,4.13559,1.54099,44.1065,0.0936818,0.123419,-0.231281,0.0014766,-0.311482,0,0.0817832,0,0.99665,0.02205,0,-0.00122466
0.317682,4.19265,1.70397,44.1666,0.0949744,0.137056,-0.231237,0.0014766,-0.311483,0,0.0819831,0,0.996634,0.02205,0,3.92843e-05
0.31968,4.52115,1.62082,44.0395,0.102416,0.152183,-0.231193,0.0014766,-0.311483,0,0.082183,0,0.996617,0.02205,0,5.74919e-05
0.321678,4.78257,1.54954,44.3522,0.108338,0.168397,-0.231149,0.0014766,-0.311482,0,0.082383,0,0.996601,0.02205,0,0.00088335
0.323676,4.78504,1.49569,44.2779,0.108394,0.185846,-0.231105,0.0014766,-0.311479,0,0.0825829,0,0.996584,0.02205,0,0.00178199
0.325674,4.69743,1.3802,44.0926,0.106409,0.152417,-0.231061,0.0014766,-0.311476,0,0.0827828,0,0.996568,0.02205,0,0.00137395
0.327672,4.70961,1.41869,44.0429,0.106685,0.16546,-0.231017,0.0014766,-0.311473,0,0.0829828,0,0.996551,0.02205,0,0.00153342
0.32967,4.69287,1.42484,44.3497,0.106306,0.175533,-0.230973,0.0014766,-0.31147,0,0.0831827,0,0.996534,0.02205,0,0.00169006
0.331668,4.59255,1.49918,43.8828,0.104033,0.186561,-0.230929,0.0014766,-0.311466,0,0.0833826,0,0.996518,0.02205,0,0.00173727
0.333666,4.51693,1.55359,44.1294,0.10232,0.198788,-0.230885,0.0014766,-0.311463,0,0.0835825,0,0.996501,0.02205,0,0.00128608
0.335664,4.46097,1.61704,44.0692,0.101053,0.198516,-0.230841,0.0014766,-0.311461,0,0.0837824,0,0.996484,0.02205,0,0.00144618
0.337662,4.36852,1.71479,44.0023,0.0989584,0.220295,-0.230797,0.0014766,-0.311458,0,0.0839824,0,0.996467,0.02205,0,0.00115522
0.33966,4.19656,1.76938,43.8616,0.0950631,0.177757,-0.230753,0.0014766,-0.311456,0,0.0841823,0,0.99645,0.02205,0,0.000927496
0.341658,4.0559,1.84582,44.24,0.0918769,0.191229,-0.230709,0.0014766,-0.311455,0,0.0843822,0,0.996433,0.02205,0,0.000548378
0.343656,4.13315,2.06116,43.969,0.0936267,0.0984752,-0.230665,0.0014766,-0.311454,0,0.0845821,0,0.996417,0.02205,0,0.000391026
0.345654,4.38524,2.06403,44.0452,0.0993372,0.096525,-0.230621,0.0014766,-0.311453,0,0.084782,0,0.9964,0.02205,0,0.000177932
0.347652,4.56753,2.30497,44.2902,0.103467,0.106539,-0.230577,0.0014766,-0.311453,0,0.0849819,0,0.996383,0.02205,0,-0.00051721
0.34965,4.59567,2.54608,44.4815,0.104104,0.116428,-0.230533,0.0014766,-0.311453,0,0.0851818,0,0.996365,0.02205,0,0.000433707
0.351648,4.46179,2.56514,44.0328,0.101071,0.0846887,-0.230489,0.0014766,-0.311452,0,0.0853817,0,0.996348,0.02205,0,0.00118412
