t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.025974,1.35143,-0.414656,43.9123,0.0306134,0.115398,-0.236852,0.00137405,-0.311473,0,0.0527623,0,0.998607,0.021,0,0.00174941
0.027972,1.18662,-0.391962,43.9608,0.0268801,0.1202,-0.23681,0.00137405,-0.311471,0,0.0529626,0,0.998597,0.021,0,0.000942603
0.02997,0.96036,-0.432061,44.2966,0.0217547,0.121641,-0.236768,0.00137405,-0.31147,0,0.0531629,0,0.998586,0.021,0,0.000175307
0.031968,0.939136,-0.305432,44.4811,0.0212739,0.119714,-0.236726,0.00137405,-0.311469,0,0.0533631,0,0.998575,0.021,0,0.000987288
0.033966,0.5431,-0.179333,43.8643,0.0123026,0.143336,-0.236684,0.00137405,-0.311466,0,0.0535634,0,0.998564,0.021,0,0.00111368
0.035964,0.504234,0.0333672,43.7787,0.0114222,0.122778,-0.236642,0.00137405,-0.311465,0,0.0537637,0,0.998554,0.021,0,-0.000139969
0.037962,0.362226,0.181751,44.6672,0.00820536,0.114723,-0.2366,0.00137405,-0.311466,0,0.053964,0,0.998543,0.021,0,-0.000666297
0.03996,0.44127,0.177698,44.3621,0.00999592,0.11104,-0.236558,0.00137405,-0.311466,0,0.0541643,0,0.998532,0.021,0,0.000721323
0.041958,0.520075,0.162501,44.193,0.0117811,0.122196,-0.236516,0.00137405,-0.311463,0,0.0543646,0,0.998521,0.021,0,0.00169045
0.043956,0.355554,0.236356,43.9618,0.00805422,0.10872,-0.236474,0.00137405,-0.31146,0,0.0545649,0,0.99851,0.021,0,0.00126555
0.045954,0.244635,0.30365,44.1985,0.00554162,0.0907594,-0.236432,0.00137405,-0.311458,0,0.0547652,0,0.998499,0.021,0,0.000865212
0.047952,0.198449,0.466324,43.8185,0.00449538,0.0935457,-0.23639,0.00137405,-0.311456,0,0.0549654,0,0.998488,0.021,0,0.000949383
0.04995,0.282783,0.625202,44.2104,0.00640579,0.111861,-0.236349,0.00137405,-0.311455,0,0.0551657,0,0.998477,0.021,0,0.000767396
0.051948,0.447028,0.743868,44.4076,0.0101263,0.13046,-0.236307,0.00137405,-0.311453,0,0.055366,0,0.998466,0.021,0,0.00135794
0.053946,0.516149,0.739057,44.1886,0.0116921,0.149485,-0.236265,0.00137405,-0.311449,0,0.0555663,0,0.998455,0.021,0,0.00201875
0.055944,0.569843,0.662062,43.9341,0.0129084,0.168711,-0.236223,0.00137405,-0.311446,0,0.0557665,0,0.998444,0.021,0,0.00131856
0.057942,0.419701,0.664065,44.1427,0.00950733,0.150041,-0.236181,0.00137405,-0.311444,0,0.0559668,0,0.998433,0.021,0,0.00053264
0.05994,0.485377,0.768512,44.1722,0.0109951,0.122002,-0.236139,0.00137405,-0.311443,0,0.056167,0,0.998421,0.021,0,0.00117312
0.061938,0.541457,0.775023,44.276,0.0122654,0.13018,-0.236097,0.00137405,-0.311439,0,0.0563673,0,0.99841,0.021,0,0.00199612
0.063936,0.578846,0.78476,43.8675,0.0131124,0.139085,-0.236055,0.00137405,-0.311436,0,0.0565676,0,0.998399,0.021,0,0.00133511
0.065934,0.734307,0.877902,44.2412,0.016634,0.103137,-0.236013,0.00137405,-0.311434,0,0.0567678,0,0.998387,0.021,0,0.000655781
0.067932,0.865186,0.898432,44.4712,0.0195987,0.106089,-0.235971,0.00137405,-0.311432,0,0.0569681,0,0.998376,0.021,0,0.00172174
0.06993,1.09319,0.935655,44.2418,0.0247636,0.114342,-0.235929,0.00137405,-0.311427,0,0.0571683,0,0.998365,0.021,0,0.00272707
0.071928,1.02204,1.0422,44.0155,0.0231518,0.110506,-0.235887,0.00137405,-0.311422,0,0.0573686,0,0.998353,0.021,0,0.00201236
0.073926,1.02368,1.23398,44.0935,0.023189,0.101798,-0.235845,0.00137405,-0.311419,0,0.0575688,0,0.998342,0.021,0,0.0010333
0.075924,0.942792,1.34379,44.3611,0.0213567,0.104011,-0.235803,0.00137405,-0.311417,0,0.057769,0,0.99833,0.021,0,0.000960749
0.077922,0.700509,1.32172,44.1909,0.0158684,0.120625,-0.235761,0.00137405,-0.311415,0,0.0579693,0,0.998318,0.021,0,0.00168787
0.07992,0.574788,1.55237,44.106,0.0130205,0.136337,-0.235719,0.00137405,-0.311412,0,0.0581695,0,0.998307,0.021,0,0.000887045
0.081918,0.524763,1.48036,44.1854,0.0118872,0.120301,-0.235677,0.00137405,-0.311411,0,0.0583698,0,0.998295,0.021,0,0.000673773
0.083916,0.663488,1.50603,44.2948,0.0150297,0.0671554,-0.235635,0.00137405,-0.311408,0,0.05857,0,0.998283,0.021,0,0.00174586
0.085914,0.670762,1.46724,44.0698,0.0151945,0.0823386,-0.235593,0.00137405,-0.311404,0,0.0587702,0,0.998272,0.021,0,0.0020227
0.087912,0.819107,1.52808,44.0569,0.0185549,0.0964743,-0.235551,0.00137405,-0.311401,0,0.0589704,0,0.99826,0.021,0,0.00143875
0.08991,0.942709,1.58284,44.4191,0.0213548,0.0774167,-0.235509,0.00137405,-0.311398,0,0.0591707,0,0.998248,0.021,0,0.00142986
0.091908,0.973504,1.6297,44.2232,0.0220524,0.0966346,-0.235467,0.00137405,-0.311394,0,0.0593709,0,0.998236,0.021,0,0.00209216
0.093906,0.847648,1.7089,44.0473,0.0192015,0.116199,-0.235426,0.00137405,-0.311391,0,0.0595711,0,0.998224,0.021,0,0.00166694
0.095904,0.755164,1.67133,43.9652,0.0171064,0.135887,-0.235384,0.00137405,-0.311388,0,0.0597713,0,0.998212,0.021,0,0.001006
0.097902,0.627589,1.87685,44.1784,0.0142165,0.11831,-0.235342,0.00137405,-0.311386,0,0.0599715,0,0.9982,0.021,0,0.000837537
0.0999,0.628221,2.10115,44.1932,0.0142309,0.131428,-0.2353,0.00137405,-0.311385,0,0.0601717,0,0.998188,0.021,0,0.000179292
0.101898,0.544844,2.27965,44.0651,0.0123421,0.113357,-0.235258,0.00137405,-0.311386,0,0.060372,0,0.998176,0.021,0,-0.000855862
0.103896,0.263674,2.04623,44.0199,0.00597291,0.12613,-0.235216,0.00137405,-0.311388,0,0.0605722,0,0.998164,0.021,0,-0.00132327
0.105894,0.102058,1.81314,44.6957,0.00231188,0.140038,-0.235174,0.00137405,-0.31139,0,0.0607724,0,0.998152,0.021,0,9.631e-05
0.107892,-0.205592,1.48079,43.967,-0.0046572,0.153973,-0.235132,0.00137405,-0.311389,0,0.0609726,0,0.998139,0.021,0,0.000204492
0.10989,-0.105188,1.48616,43.785,-0.00238279,0.135911,-0.23509,0.00137405,-0.311388,0,0.0611728,0,0.998127,0.021,0,-6.44951e-05
0.111888,0.0569867,1.46645,44.609,0.0012909,0.0648124,-0.235048,0.00137405,-0.311389,0,0.061373,0,0.998115,0.021,0,0.000151924
0.113886,0.159036,1.49047,44.3893,0.00360259,0.0711856,-0.235006,0.00137405,-0.311387,0,0.0615732,0,0.998103,0.021,0,0.00103711
0.115884,0.190539,1.55645,43.6743,0.0043162,0.0779095,-0.234964,0.00137405,-0.311386,0,0.0617733,0,0.99809,0.021,0,0.000180799
0.117882,0.0191624,1.84496,44.2422,0.000434078,0.0740094,-0.234922,0.00137405,-0.311386,0,0.0619735,0,0.998078,0.021,0,-0.000325683
0.11988,0.0120727,1.84265,44.4492,0.000273477,0.073649,-0.23488,0.00137405,-0.311386,0,0.0621737,0,0.998065,0.021,0,0.00107746
0.121878,0.10839,1.76381,44.1646,0.00245532,0.0881107,-0.234838,0.00137405,-0.311383,0,0.0623739,0,0.998053,0.021,0,0.00157102
0.123876,0.0121217,1.75829,44.1014,0.000274589,0.106366,-0.234796,0.00137405,-0.311381,0,0.0625741,0,0.99804,0.021,0,0.000605829
0.125874,0.0298115,1.63708,44.1798,0.000675309,0.125306,-0.234754,0.00137405,-0.311379,0,0.0627743,0,0.998028,0.021,0,0.00101503
0.127872,0.141635,1.58364,44.4405,0.0032084,0.130879,-0.234712,0.00137405,-0.311376,0,0.0629746,0,0.998015,0.021,0,0.00235153
0.12987,-0.0307767,1.42213,43.9251,-0.000697173,0.0553735,-0.23467,0.00137405,-0.311371,0,0.0631749,0,0.998003,0.021,0,0.00218679
0.131868,-0.0600642,1.39231,43.899,-0.00136061,0.0553655,-0.234628,0.00137405,-0.311368,0,0.0633752,0,0.99799,0.021,0,0.00108687
0.133866,-0.205758,1.25562,43.9775,-0.00466096,0.0626272,-0.234586,0.00137405,-0.311366,0,0.0635755,0,0.997977,0.021,0,0.00107519
0.135864,-0.246084,1.07062,44.0619,-0.00557444,0.0691187,-0.234544,0.00137405,-0.311363,0,0.0637758,0,0.997964,0.021,0,0.00106971
0.137862,-0.177634,0.587063,43.5504,-0.00402388,0.118353,-0.234503,0.00137405,-0.311363,0,0.063976,0,0.997951,0.021,0,-0.000683422
0.13986,0.185818,0.291177,44.3227,0.00420927,0.0675197,-0.234461,0.00137405,-0.311366,0,0.0641763,0,0.997939,0.021,0,-0.00152219
0.141858,0.606257,0.0439122,44.3338,0.0137333,0.0697406,-0.234419,0.00137405,-0.311368,0,0.0643765,0,0.997926,0.021,0,-0.000560408
0.143856,0.701755,0.120824,43.7995,0.0158966,0.0799049,-0.234377,0.00137405,-0.311369,0,0.0645768,0,0.997913,0.021,0,-0.000993669
0.145854,0.603426,0.159416,44.0525,0.0136692,0.0884383,-0.234335,0.00137405,-0.311372,0,0.0647771,0,0.9979,0.021,0,-0.00193228
0.147852,0.6276,0.0450372,44.5211,0.0142168,0.09877,-0.234293,0.00137405,-0.311375,0,0.0649774,0,0.997887,0.021,0,-0.00128012
0.14985,0.659604,-0.176561,43.9618,0.0149418,0.111399,-0.234251,0.00137405,-0.311376,0,0.0651776,0,0.997874,0.021,0,-0.00011745
0.151848,0.630121,-0.254675,44.0667,0.0142739,0.088709,-0.234209,0.00137405,-0.311377,0,0.0653778,0,0.997861,0.021,0,-0.000175086
0.153846,0.733472,-0.23955,44.1437,0.0166151,0.0929978,-0.234167,0.00137405,-0.311377,0,0.065578,0,0.997847,0.021,0,-0.000470109
0.155844,0.650266,-0.0363243,44.5001,0.0147302,0.100466,-0.234125,0.00137405,-0.311378,0,0.0657782,0,0.997834,0.021,0,0.000266201
0.157842,0.583764,0.153172,44.4307,0.0132238,0.108827,-0.234083,0.00137405,-0.311376,0,0.0659783,0,0.997821,0.021,0,0.00149089
0.15984,0.337542,0.140135,44.0601,0.0076462,0.119104,-0.234041,0.00137405,-0.311373,0,0.0661785,0,0.997808,0.021,0,0.00136287
0.161838,0.174911,0.284006,43.9533,0.0039622,0.12439,-0.233999,0.00137405,-0.311371,0,0.0663787,0,0.997795,0.021,0,0.00100014
0.163836,-0.0376167,0.489594,44.2822,-0.000852117,0.141504,-0.233957,0.00137405,-0.311368,0,0.0665789,0,0.997781,0.021,0,0.0013836
0.165834,0.0163821,0.560399,43.7881,0.000371097,0.159433,-0.233915,0.00137405,-0.311366,0,0.0667791,0,0.997768,0.021,0,0.00106851
0.167832,0.107332,0.677018,44.2922,0.00243134,0.100706,-0.233873,0.00137405,-0.311364,0,0.0669793,0,0.997754,0.021,0,0.000792348
0.16983,0.178337,0.808711,44.389,0.00403981,0.114599,-0.233831,0.00137405,-0.311362,0,0.0671795,0,0.997741,0.021,0,0.00107928
0.171828,0.213517,0.875816,44.0652,0.00483672,0.129549,-0.233789,0.00137405,-0.31136,0,0.0673797,0,0.997727,0.021,0,0.00110836
0.173826,0.370811,0.8452,44.1709,0.00839984,0.0930971,-0.233747,0.00137405,-0.311358,0,0.0675799,0,0.997714,0.021,0,0.000790234
0.175824,0.131497,0.899394,44.1226,0.00297875,0.083739,-0.233705,0.00137405,-0.311357,0,0.0677801,0,0.9977,0.021,0,0.000453233
0.177822,0.106578,0.815387,43.9564,0.00241427,0.0917916,-0.233663,0.00137405,-0.311356,0,0.0679802,0,0.997687,0.021,0,0.000160376
0.17982,0.186513,0.712274,44.1801,0.00422501,0.0783879,-0.233621,0.00137405,-0.311356,0,0.0681804,0,0.997673,0.021,0,0.000576755
0.181818,0.279707,0.682203,44.4475,0.00633609,0.093568,-0.23358,0.00137405,-0.311354,0,0.0683806,0,0.997659,0.021,0,0.00122144
0.183816,0.413623,0.645632,43.8937,0.00936964,0.113651,-0.233538,0.00137405,-0.311351,0,0.0685808,0,0.997646,0.021,0,0.00139813
0.185814,0.40799,0.856246,43.9363,0.00924203,0.13382,-0.233496,0.00137405,-0.311349,0,0.068781,0,0.997632,0.021,0,0.000566066
0.187812,0.45615,1.01577,44.0238,0.010333,0.0619026,-0.233454,0.00137405,-0.311349,0,0.0689811,0,0.997618,0.021,0,0.000113717
0.18981,0.640423,1.13831,44.6276,0.0145073,0.0729117,-0.233412,0.00137405,-0.311348,0,0.0691812,0,0.997604,0.021,0,0.000789114
0.191808,0.738327,1.12961,44.0863,0.016725,0.0626159,-0.23337,0.00137405,-0.311346,0,0.0693814,0,0.99759,0.021,0,0.00135087
0.193806,0.750854,1.10671,44.2834,0.0170088,0.0438228,-0.233328,0.00137405,-0.311343,0,0.0695816,0,0.997576,0.021,0,0.00124934
0.195804,0.677472,1.19052,44.1469,0.0153465,0.048368,-0.233286,0.00137405,-0.31134,0,0.0697817,0,0.997562,0.021,0,0.00130603
0.197802,0.689521,1.17704,44.1944,0.0156195,0.0591516,-0.233244,0.00137405,-0.311337,0,0.0699818,0,0.997548,0.021,0,0.00214186
0.1998,0.6079,1.21836,44.0428,0.0137705,0.0745012,-0.233202,0.00137405,-0.311332,0,0.0701819,0,0.997534,0.021,0,0.00219659
0.201798,0.539479,1.17827,43.9507,0.0122206,0.0911447,-0.23316,0.00137405,-0.311329,0,0.0703821,0,0.99752,0.021,0,0.00135658
0.203796,0.506541,1.03715,44.2769,0.0114745,0.064937,-0.233118,0.00137405,-0.311327,0,0.0705822,0,0.997506,0.021,0,0.00110717
0.205794,0.424547,0.964719,44.2039,0.0096171,0.0792092,-0.233076,0.00137405,-0.311324,0,0.0707823,0,0.997492,0.021,0,0.00131776
0.207792,0.336815,0.960615,43.9288,0.00762974,0.0524427,-0.233034,0.00137405,-0.311322,0,0.0709824,0,0.997478,0.021,0,0.000933425
0.20979,0.165025,0.913959,43.8657,0.00373824,0.0651054,-0.232992,0.00137405,-0.311321,0,0.0711825,0,0.997463,0.021,0,7.52713e-05
0.211788,-0.0970442,1.03469,44.0326,-0.00219831,0.0759515,-0.23295,0.00137405,-0.311321,0,0.0713826,0,0.997449,0.021,0,-0.000649003
0.213786,-0.13033,1.00281,44.5662,-0.00295231,0.0907864,-0.232908,0.00137405,-0.311323,0,0.0715827,0,0.997435,0.021,0,-0.00048144
0.215784,-0.103251,0.973986,44.1232,-0.00233891,0.108712,-0.232866,0.00137405,-0.311323,0,0.0717828,0,0.99742,0.021,0,0.000350202
0.217782,0.108521,0.770452,44.0681,0.00245829,0.127443,-0.232824,0.00137405,-0.311322,0,0.0719829,0,0.997406,0.021,0,0.000380606
0.21978,0.373922,0.560931,44.2681,0.00847032,0.093474,-0.232782,0.00137405,-0.311322,0,0.072183,0,0.997391,0.021,0,3.70819e-05
0.221778,0.490357,0.44746,44.4067,0.0111079,0.111415,-0.23274,0.00137405,-0.311321,0,0.0723831,0,0.997377,0.021,0,0.000666736
0.223776,0.599125,0.251441,44.2793,0.0135718,0.104826,-0.232698,0.00137405,-0.311319,0,0.0725832,0,0.997362,0.021,0,0.00125195
0.225774,0.603638,0.177057,43.9044,0.013674,0.107129,-0.232657,0.00137405,-0.311316,0,0.0727832,0,0.997348,0.021,0,0.00133337
0.227772,0.629228,0.084841,44.0492,0.0142537,0.118293,-0.232615,0.00137405,-0.311314,0,0.0729833,0,0.997333,0.021,0,0.00145548
0.22977,0.426955,0.256335,44.1641,0.00967165,0.1286,-0.232573,0.00137405,-0.31131,0,0.0731833,0,0.997319,0.021,0,0.00192401
0.231768,0.326891,0.47715,44.2091,0.00740494,0.141405,-0.232531,0.00137405,-0.311306,0,0.0733834,0,0.997304,0.021,0,0.00220094
0.233766,0.232435,0.619,43.8525,0.00526526,0.152065,-0.232489,0.00137405,-0.311302,0,0.0735835,0,0.997289,0.021,0,0.00186451
0.235764,0.223453,0.77849,44.273,0.00506181,0.162965,-0.232447,0.00137405,-0.311299,0,0.0737835,0,0.997274,0.021,0,0.00168321
0.237762,0.249137,0.826848,44.4086,0.00564361,0.175272,-0.232405,0.00137405,-0.311295,0,0.0739836,0,0.997259,0.021,0,0.00219907
0.23976,0.189714,0.906587,43.8537,0.00429752,0.187974,-0.232363,0.00137405,-0.311291,0,0.0741837,0,0.997245,0.021,0,0.00191964
0.241758,0.0353087,1.03701,43.7377,0.000799834,0.116641,-0.232321,0.00137405,-0.311287,0,0.0743837,0,0.99723,0.021,0,0.00115382
0.243756,0.015256,0.910892,44.3714,0.000345588,0.0687713,-0.232279,0.00137405,-0.311286,0,0.0745837,0,0.997215,0.021,0,0.000295777
0.245754,0.251116,0.820988,44.5631,0.00568844,0.0713555,-0.232237,0.00137405,-0.311285,0,0.0747838,0,0.9972,0.021,0,0.0013314
0.247752,0.521795,0.746665,43.996,0.01182,0.0762768,-0.232195,0.00137405,-0.311281,0,0.0749838,0,0.997185,0.021,0,0.00247405
0.24975,0.483665,0.752306,43.8657,0.0109563,0.059561,-0.232153,0.00137405,-0.311276,0,0.0751838,0,0.99717,0.021,0,0.00181756
0.251748,0.219294,0.609011,43.7308,0.00496759,0.0647264,-0.232111,0.00137405,-0.311275,0,0.0753838,0,0.997155,0.021,0,-0.000187275
0.253746,0.257334,0.702854,44.2864,0.00582929,0.0743599,-0.232069,0.00137405,-0.311276,0,0.0755839,0,0.99714,0.021,0,-0.000509061
0.255744,0.231864,0.727508,44.0554,0.00525233,0.0840381,-0.232027,0.00137405,-0.311276,0,0.0757839,0,0.997124,0.021,0,0.000145948
0.257742,0.401741,0.721064,44.2779,0.00910048,0.088757,-0.231985,0.00137405,-0.311276,0,0.0759839,0,0.997109,0.021,0,8.83683e-05
0.25974,0.442434,0.696619,44.4006,0.0100223,0.0798395,-0.231943,0.00137405,-0.311275,0,0.0761839,0,0.997094,0.021,0,0.000727987
0.261738,0.463592,0.661023,44.1014,0.0105016,0.0925713,-0.231901,0.00137405,-0.311273,0,0.0763839,0,0.997078,0.021,0,0.0016043
0.263736,0.294362,0.694273,44.0992,0.00666807,0.106022,-0.231859,0.00137405,-0.311269,0,0.0765839,0,0.997063,0.021,0,0.00154564
0.265734,0.363601,0.777105,44.2193,0.00823651,0.0523117,-0.231817,0.00137405,-0.311267,0,0.0767839,0,0.997048,0.021,0,0.00111041
0.267732,0.441207,0.894342,44.1866,0.00999449,0.0642016,-0.231775,0.00137405,-0.311265,0,0.0769839,0,0.997032,0.021,0,0.00103812
0.26973,0.273892,0.994009,44.4015,0.00620438,0.0775799,-0.231734,0.00137405,-0.311263,0,0.0771839,0,0.997017,0.021,0,0.00130805
0.271728,0.203438,1.06347,44.2593,0.00460841,0.0691326,-0.231692,0.00137405,-0.31126,0,0.0773839,0,0.997001,0.021,0,0.00137058
0.273726,0.130845,1.10736,43.9277,0.00296397,0.0748508,-0.23165,0.00137405,-0.311258,0,0.0775839,0,0.996986,0.021,0,0.000875405
0.275724,0.0761009,1.17552,43.7945,0.00172388,0.0716129,-0.231608,0.00137405,-0.311256,0,0.0777839,0,0.99697,0.021,0,0.000167151
0.277722,0.180125,1.01906,43.0973,0.00408029,0.0733307,-0.231566,0.00137405,-0.311258,0,0.0779839,0,0.996955,0.021,0,-0.00203761
0.27972,0.172903,0.577338,43.8207,0.00391671,0.0909525,-0.231524,0.00137405,-0.311265,0,0.0781839,0,0.996939,0.021,0,-0.00458865
0.281718,0.181745,0.293613,44.4799,0.004117,0.0989101,-0.231482,0.00137405,-0.311274,0,0.0783838,0,0.996923,0.021,0,-0.00447896
0.283716,0.343741,0.0866936,44.2583,0.00778663,0.117334,-0.23144,0.00137405,-0.311281,0,0.0785838,0,0.996908,0.021,0,-0.00230669
0.285714,0.609996,-0.106606,43.8797,0.013818,0.13583,-0.231398,0.00137405,-0.311285,0,0.0787838,0,0.996892,0.021,0,-0.00262044
0.287712,0.98647,-0.375447,44.1738,0.0223461,0.115758,-0.231356,0.00137405,-0.311292,0,0.0789838,0,0.996876,0.021,0,-0.00423465
0.28971,1.30875,-0.360833,44.6451,0.0296466,0.11947,-0.231314,0.00137405,-0.311299,0,0.0791838,0,0.99686,0.021,0,-0.00269809
0.291708,1.79486,-0.600749,44.4267,0.0406582,0.111475,-0.231272,0.00137405,-0.311303,0,0.0793837,0,0.996844,0.021,0,-0.00120343
0.293706,2.11657,-0.828975,43.7445,0.0479458,0.0712505,-0.23123,0.00137405,-0.311306,0,0.0795837,0,0.996828,0.021,0,-0.00258441
0.295704,2.50234,-1.22202,44.3796,0.0566845,0.0781033,-0.231188,0.00137405,-0.311312,0,0.0797837,0,0.996812,0.021,0,-0.002644
0.297702,2.78602,-1.30522,44.7559,0.0631107,0.120233,-0.231146,0.00137405,-0.311315,0,0.0799836,0,0.996796,0.021,0,3.9999e-05
0.2997,2.83208,-1.26665,44.3607,0.064154,0.114861,-0.231104,0.00137405,-0.311313,0,0.0801836,0,0.99678,0.021,0,0.00179424
0.301698,2.92042,-1.20018,43.8324,0.0661552,0.0899774,-0.231062,0.00137405,-0.31131,0,0.0803835,0,0.996764,0.021,0,0.000812432
0.303696,2.88184,-0.98518,43.9603,0.0652811,0.0964752,-0.23102,0.00137405,-0.311309,0,0.0805835,0,0.996748,0.021,0,0.000364869
0.305694,3.11206,-1.0603,43.7235,0.0704964,0.110813,-0.230978,0.00137405,-0.31131,0,0.0807834,0,0.996732,0.021,0,-0.00171056
0.307692,3.11768,-1.26236,44.2845,0.0706235,0.130236,-0.230936,0.00137405,-0.311315,0,0.0809834,0,0.996715,0.021,0,-0.00248397
0.30969,3.51632,-1.46092,44.5038,0.0796539,0.149705,-0.230894,0.00137405,-0.311318,0,0.0811834,0,0.996699,0.021,0,-0.00125217
0.311688,3.43458,-1.39138,44.3449,0.0778022,0.11179,-0.230852,0.00137405,-0.31132,0,0.0813833,0,0.996683,0.021,0,-0.000480173
0.313686,3.59478,-1.38473,44.2627,0.0814311,0.101523,-0.23081,0.00137405,-0.311321,0,0.0815832,0,0.996667,0.021,0,-0.000583495
0.315684,3.55942,-1.10038,44.2202,0.0806303,0.105534,-0.230769,0.00137405,-0.311321,0,0.0817832,0,0.99665,0.021,0,0.000290599
0.317682,3.69828,-0.906506,44.0098,0.0837756,0.0953366,-0.230727,0.00137405,-0.31132,0,0.0819831,0,0.996634,0.021,0,0.00142583
0.31968,3.77291,-0.820383,43.9541,0.0854662,0.105697,-0.230685,0.00137405,-0.311317,0,0.082183,0,0.996617,0.021,0,0.0010776
0.321678,3.92659,-0.839459,44.1647,0.0889476,0.118369,-0.230643,0.00137405,-0.311315,0,0.082383,0,0.996601,0.021,0,0.000608724
0.323676,4.09766,-0.808236,44.2656,0.0928228,0.111888,-0.230601,0.00137405,-0.311314,0,0.0825829,0,0.996584,0.021,0,0.00106797
0.325674,4.23007,-0.679377,44.2354,0.0958221,0.124995,-0.230559,0.00137405,-0.311311,0,0.0827828,0,0.996568,0.021,0,0.00175215
0.327672,4.06801,-0.563498,43.7525,0.092151,0.103584,-0.230517,0.00137405,-0.311308,0,0.0829828,0,0.996551,0.021,0,0.00113037
0.32967,3.83067,-0.463958,44.2891,0.0867748,0.111575,-0.230475,0.00137405,-0.311306,0,0.0831827,0,0.996534,0.021,0,0.000861947
0.331668,3.8152,-0.44888,44.0581,0.0864243,0.113832,-0.230433,0.00137405,-0.311304,0,0.0833826,0,0.996518,0.021,0,0.00124573
0.333666,3.74486,-0.320695,44.1154,0.0848309,0.120352,-0.230391,0.00137405,-0.311301,0,0.0835825,0,0.996501,0.021,0,0.00147994
0.335664,3.72286,-0.190273,43.8734,0.0843326,0.126311,-0.230349,0.00137405,-0.311299,0,0.0837824,0,0.996484,0.021,0,0.0011088
0.337662,3.42126,-0.153327,44.0749,0.0775006,0.0617418,-0.230307,0.00137405,-0.311297,0,0.0839824,0,0.996467,0.021,0,0.000468791
0.33966,3.3773,-0.175102,44.1861,0.0765047,0.0691885,-0.230265,0.00137405,-0.311296,0,0.0841823,0,0.99645,0.021,0,0.000885714
0.341658,3.31471,-0.143643,44.2948,0.0750868,0.0877924,-0.230223,0.00137405,-0.311294,0,0.0843822,0,0.996433,0.021,0,0.00130139
0.343656,3.27547,-0.14188,43.5028,0.0741979,0.0871807,-0.230181,0.00137405,-0.311292,0,0.0845821,0,0.996417,0.021,0,0.000374008
0.345654,3.2431,-0.224318,44.1265,0.0734646,0.0981551,-0.230139,0.00137405,-0.311293,0,0.084782,0,0.9964,0.021,0,-0.00119596
0.347652,3.14434,-0.196778,44.6293,0.0712276,0.111797,-0.230097,0.00137405,-0.311295,0,0.0849819,0,0.996383,0.021,0,-0.000233758
0.34965,3.31154,-0.203726,44.5901,0.0750151,0.126407,-0.230055,0.00137405,-0.311293,0,0.0851818,0,0.996365,0.021,0,0.00186196
0.351648,3.38185,-0.081697,43.6991,0.0766077,0.0744301,-0.230013,0.00137405,-0.311289,0,0.0853817,0,0.996348,0.021,0,0.00175609
0.353646,3.34604,0.039991,43.7859,0.0757967,0.0886804,-0.229971,0.00137405,-0.311287,0,0.0855816,0,0.996331,0.021,0,0.000633269
0.355644,3.01801,0.0537854,44.2119,0.0683659,0.106989,-0.229929,0.00137405,-0.311285,0,0.0857815,0,0.996314,0.021,0,0.000925808
