t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.05994,1.21007,-1.09951,43.6667,0.0274113,0.241124,-0.242403,0.000344902,-0.317694,0,0.056167,0,0.998421,0.0136,0,-0.00143094
0.061938,1.18537,-1.11424,44.2242,0.0268518,0.257354,-0.242375,0.000344902,-0.317696,0,0.0563673,0,0.99841,0.0136,0,-0.00132132
0.063936,0.760511,-1.10102,44.3416,0.0172276,0.246503,-0.242348,0.000344902,-0.317701,0,0.0565676,0,0.998399,0.0136,0,-0.00274977
0.065934,1.04663,-0.918292,44.2645,0.023709,0.268434,-0.242321,0.000344902,-0.317705,0,0.0567678,0,0.998387,0.0136,0,-0.00188589
0.067932,1.4098,-1.03651,44.0734,0.0319357,0.287553,-0.242294,0.000344902,-0.317708,0,0.0569681,0,0.998376,0.0136,0,-0.00136774
0.06993,1.71528,-1.06513,44.0229,0.0388555,0.293783,-0.242267,0.000344902,-0.31771,0,0.0571683,0,0.998365,0.0136,0,-0.00118124
0.071928,2.99767,-1.07184,44.2481,0.0679052,0.283123,-0.24224,0.000344902,-0.317715,0,0.0573686,0,0.998353,0.0136,0,-0.00320024
0.073926,2.84535,-1.07061,44.3369,0.0644546,0.252041,-0.242212,0.000344902,-0.317722,0,0.0575688,0,0.998342,0.0136,0,-0.00358851
0.075924,3.14078,-1.09953,44.7215,0.0711468,0.273266,-0.242185,0.000344902,-0.317728,0,0.057769,0,0.99833,0.0136,0,-0.00181794
0.077922,3.19257,-0.962337,44.2455,0.07232,0.251797,-0.242158,0.000344902,-0.317729,0,0.0579693,0,0.998318,0.0136,0,0.000418148
0.07992,2.93098,-0.926519,44.1835,0.0663945,0.237428,-0.242131,0.000344902,-0.317728,0,0.0581695,0,0.998307,0.0136,0,0.000123111
0.081918,2.65776,-0.879514,44.1173,0.0602053,0.259098,-0.242104,0.000344902,-0.317729,0,0.0583698,0,0.998295,0.0136,0,-0.000446606
0.083916,2.50922,-1.06684,44.1234,0.0568403,0.266776,-0.242077,0.000344902,-0.317729,0,0.05857,0,0.998283,0.0136,0,-0.000318794
0.085914,2.33755,-1.03227,44.1877,0.0529517,0.257498,-0.242049,0.000344902,-0.31773,0,0.0587702,0,0.998272,0.0136,0,-0.000452036
0.087912,2.33029,-1.08632,44.2169,0.0527871,0.232863,-0.242022,0.000344902,-0.317731,0,0.0589704,0,0.99826,0.0136,0,-0.000373113
0.08991,2.39095,-1.1911,44.3649,0.0541614,0.260228,-0.241995,0.000344902,-0.317732,0,0.0591707,0,0.998248,0.0136,0,-0.000692825
0.091908,2.50468,-1.23288,44.1738,0.0567377,0.295425,-0.241968,0.000344902,-0.317734,0,0.0593709,0,0.998236,0.0136,0,-0.00176775
0.093906,2.73327,-1.11347,44.4684,0.0619158,0.236799,-0.241941,0.000344902,-0.317736,0,0.0595711,0,0.998224,0.0136,0,-0.0005482
0.095904,2.70184,-1.07841,44.1838,0.0612038,0.240946,-0.241914,0.000344902,-0.317736,0,0.0597713,0,0.998212,0.0136,0,0.000799574
0.097902,2.10972,-1.05435,44.1735,0.0477907,0.258009,-0.241886,0.000344902,-0.317734,0,0.0599715,0,0.9982,0.0136,0,0.000802613
0.0999,1.80248,-1.05354,44.2725,0.040831,0.264528,-0.241859,0.000344902,-0.317734,0,0.0601717,0,0.998188,0.0136,0,-0.000795503
0.101898,1.42437,-1.02551,44.4598,0.0322658,0.25895,-0.241832,0.000344902,-0.317737,0,0.060372,0,0.998176,0.0136,0,-0.00103096
0.103896,1.45062,-1.07841,43.9771,0.0328605,0.243309,-0.241805,0.000344902,-0.317738,0,0.0605722,0,0.998164,0.0136,0,-0.000477774
0.105894,1.67281,-1.09471,44.2865,0.0378936,0.237627,-0.241778,0.000344902,-0.317738,0,0.0607724,0,0.998152,0.0136,0,0.000169425
0.107892,1.64845,-0.838262,43.5666,0.0373416,0.224709,-0.24175,0.000344902,-0.317738,0,0.0609726,0,0.998139,0.0136,0,-0.000111503
0.10989,1.55249,-0.953709,43.8585,0.035168,0.206725,-0.241723,0.000344902,-0.317738,0,0.0611728,0,0.998127,0.0136,0,-0.000224292
0.111888,1.49657,-0.809176,44.3404,0.0339013,0.213296,-0.241696,0.000344902,-0.317739,0,0.061373,0,0.998115,0.0136,0,-0.000551975
0.113886,1.23532,-0.689176,44.3831,0.0279832,0.218445,-0.241669,0.000344902,-0.317743,0,0.0615732,0,0.998103,0.0136,0,-0.00211744
0.115884,1.27561,-0.759141,43.9626,0.0288958,0.534766,-0.241642,0.000344902,-0.317746,0,0.0617733,0,0.99809,0.0136,0,-0.00107688
0.117882,1.26618,-0.970946,44.2169,0.0286822,0.231045,-0.241615,0.000344902,-0.317747,0,0.0619735,0,0.998078,0.0136,0,0.000312782
0.11988,1.2798,-1.05796,44.1064,0.0289908,0.215247,-0.241587,0.000344902,-0.317746,0,0.0621737,0,0.998065,0.0136,0,0.000146717
0.121878,0.692129,-1.22619,43.9506,0.0156785,0.20157,-0.24156,0.000344902,-0.317748,0,0.0623739,0,0.998053,0.0136,0,-0.00157537
0.123876,0.471825,-1.08579,44.4132,0.0106881,0.229468,-0.241533,0.000344902,-0.317752,0,0.0625741,0,0.99804,0.0136,0,-0.00238576
0.125874,0.716668,-1.22103,44.2074,0.0162344,0.220847,-0.241506,0.000344902,-0.317755,0,0.0627743,0,0.998028,0.0136,0,-0.000409568
0.127872,0.673913,-1.04949,44.3849,0.0152659,0.207734,-0.241479,0.000344902,-0.317753,0,0.0629746,0,0.998015,0.0136,0,0.00162857
0.12987,0.487543,-1.04505,43.4584,0.0110441,0.189341,-0.241452,0.000344902,-0.317751,0,0.0631749,0,0.998003,0.0136,0,-0.000666662
0.131868,0.102028,-1.11163,44.0258,0.0023112,0.205901,-0.241424,0.000344902,-0.317757,0,0.0633752,0,0.99799,0.0136,0,-0.00324271
0.133866,0.0983326,-0.920782,44.2651,0.00222749,0.221278,-0.241397,0.000344902,-0.317763,0,0.0635755,0,0.997977,0.0136,0,-0.0024466
0.135864,0.305111,-0.89452,44.4977,0.00691157,0.233673,-0.24137,0.000344902,-0.317765,0,0.0637758,0,0.997964,0.0136,0,0.000333332
0.137862,0.535465,-0.72027,43.9374,0.0121297,0.242618,-0.241343,0.000344902,-0.317763,0,0.063976,0,0.997951,0.0136,0,0.00113691
0.13986,0.574115,-0.629653,43.8925,0.0130052,0.248201,-0.241316,0.000344902,-0.317761,0,0.0641763,0,0.997939,0.0136,0,0.000425657
0.141858,0.449301,-0.695984,44.2168,0.0101778,0.260847,-0.241289,0.000344902,-0.317762,0,0.0643765,0,0.997926,0.0136,0,-0.000681153
0.143856,0.2592,-0.902566,44.2623,0.00587157,0.211601,-0.241261,0.000344902,-0.317764,0,0.0645768,0,0.997913,0.0136,0,-0.00108915
0.145854,0.388374,-1.29502,43.9545,0.00879769,0.200889,-0.241234,0.000344902,-0.317765,0,0.0647771,0,0.9979,0.0136,0,-0.000553296
0.147852,0.403326,-1.25452,43.8804,0.00913639,0.184545,-0.241207,0.000344902,-0.317765,0,0.0649774,0,0.997887,0.0136,0,-0.000101991
0.14985,0.716507,-1.28062,43.6858,0.0162308,0.198676,-0.24118,0.000344902,-0.317767,0,0.0651776,0,0.997874,0.0136,0,-0.00133336
0.151848,1.13069,-1.44308,44.1681,0.0256131,0.213398,-0.241153,0.000344902,-0.317769,0,0.0653778,0,0.997861,0.0136,0,-0.000631096
0.153846,1.26499,-1.44068,44.2878,0.0286553,0.212209,-0.241126,0.000344902,-0.317771,0,0.065578,0,0.997847,0.0136,0,-0.00119451
0.155844,1.40405,-1.27739,44.3744,0.0318055,0.221885,-0.241098,0.000344902,-0.317774,0,0.0657782,0,0.997834,0.0136,0,-0.00125039
0.157842,1.41666,-1.22156,44.4017,0.0320912,0.227308,-0.241071,0.000344902,-0.317775,0,0.0659783,0,0.997821,0.0136,0,-3.6832e-05
0.15984,1.57033,-1.25611,44.4186,0.0355721,0.236841,-0.241044,0.000344902,-0.317774,0,0.0661785,0,0.997808,0.0136,0,0.00166982
0.161838,1.32064,-1.35362,43.8364,0.0299161,0.256192,-0.241017,0.000344902,-0.317771,0,0.0663787,0,0.997795,0.0136,0,0.000804204
0.163836,1.23206,-1.46394,44.1151,0.0279094,0.274604,-0.24099,0.000344902,-0.317771,0,0.0665789,0,0.997781,0.0136,0,-0.000393827
0.165834,1.12577,-1.15757,43.8878,0.0255017,0.214837,-0.240963,0.000344902,-0.317772,0,0.0667791,0,0.997768,0.0136,0,-0.00100206
0.167832,1.10302,-1.33912,44.1972,0.0249864,0.184631,-0.240935,0.000344902,-0.317774,0,0.0669793,0,0.997754,0.0136,0,-0.00092127
0.16983,1.59347,-1.55131,44.4839,0.0360962,0.190901,-0.240908,0.000344902,-0.317777,0,0.0671795,0,0.997741,0.0136,0,-0.00152776
0.171828,1.71688,-1.74451,44.1555,0.0388919,0.200514,-0.240881,0.000344902,-0.317779,0,0.0673797,0,0.997727,0.0136,0,-0.0010481
0.173826,1.52452,-1.94864,44.1248,0.0345343,0.23106,-0.240854,0.000344902,-0.317782,0,0.0675799,0,0.997714,0.0136,0,-0.00239133
0.175824,0.901659,-1.6474,44.0675,0.020425,0.207446,-0.240827,0.000344902,-0.317788,0,0.0677801,0,0.9977,0.0136,0,-0.00330979
0.177822,0.609729,-1.29742,43.8764,0.013812,0.207524,-0.2408,0.000344902,-0.317795,0,0.0679802,0,0.997687,0.0136,0,-0.00429812
0.17982,0.474345,-0.704252,43.9999,0.0107452,0.211401,-0.240772,0.000344902,-0.317806,0,0.0681804,0,0.997673,0.0136,0,-0.0062
0.181818,0.720193,-0.328003,44.0749,0.0163143,0.220184,-0.240745,0.000344902,-0.317817,0,0.0683806,0,0.997659,0.0136,0,-0.00534589
0.183816,0.73144,0.0135736,44.0045,0.016569,0.224514,-0.240718,0.000344902,-0.317826,0,0.0685808,0,0.997646,0.0136,0,-0.00300603
0.185814,0.524863,0.185424,44.3442,0.0118895,0.240872,-0.240691,0.000344902,-0.31783,0,0.068781,0,0.997632,0.0136,0,-0.00173841
0.187812,1.06196,0.104456,43.6029,0.0240562,0.230257,-0.240664,0.000344902,-0.317832,0,0.0689811,0,0.997618,0.0136,0,-0.000611848
0.18981,0.867332,0.147297,44.3387,0.0196473,0.211161,-0.240637,0.000344902,-0.317834,0,0.0691812,0,0.997604,0.0136,0,-0.00122599
0.191808,1.30007,0.0151039,44.1985,0.0294499,0.217177,-0.240609,0.000344902,-0.317835,0,0.0693814,0,0.99759,0.0136,0,0.000633122
0.193806,1.27479,-0.245752,44.5618,0.0288774,0.223498,-0.240582,0.000344902,-0.317832,0,0.0695816,0,0.997576,0.0136,0,0.00242318
0.195804,1.3314,-0.208361,43.9482,0.0301596,0.230603,-0.240555,0.000344902,-0.317827,0,0.0697817,0,0.997562,0.0136,0,0.00219426
0.197802,1.07862,-0.173143,43.9128,0.0244336,0.238448,-0.240528,0.000344902,-0.317823,0,0.0699818,0,0.997548,0.0136,0,0.00173099
0.1998,0.955714,-0.233051,44.1882,0.0216494,0.247042,-0.240501,0.000344902,-0.31782,0,0.0701819,0,0.997534,0.0136,0,0.00190936
0.201798,1.37167,-0.324071,43.7653,0.0310719,0.224425,-0.240473,0.000344902,-0.317817,0,0.0703821,0,0.99752,0.0136,0,-0.000337258
0.203796,1.08111,-0.487753,44.3685,0.02449,0.213917,-0.240446,0.000344902,-0.317817,0,0.0705822,0,0.997506,0.0136,0,0.00105969
0.205794,1.09593,-0.525522,44.3742,0.0248258,0.205982,-0.240419,0.000344902,-0.317814,0,0.0707823,0,0.997492,0.0136,0,0.0022333
0.207792,1.04845,-0.593878,43.7427,0.0237502,0.204597,-0.240392,0.000344902,-0.317809,0,0.0709824,0,0.997478,0.0136,0,0.00214842
0.20979,0.853312,-0.586629,44.0797,0.0193298,0.198168,-0.240365,0.000344902,-0.317806,0,0.0711825,0,0.997463,0.0136,0,0.00149773
0.211788,0.770522,-0.503791,44.4959,0.0174543,0.196953,-0.240338,0.000344902,-0.317803,0,0.0713826,0,0.997449,0.0136,0,0.00118576
0.213786,0.886623,-0.489445,44.3461,0.0200843,0.187717,-0.24031,0.000344902,-0.3178,0,0.0715827,0,0.997435,0.0136,0,0.00207426
0.215784,0.994242,-0.504934,44.1441,0.0225222,0.194147,-0.240283,0.000344902,-0.317795,0,0.0717828,0,0.99742,0.0136,0,0.00248906
0.217782,0.812706,-0.55295,44.2297,0.0184099,0.19944,-0.240256,0.000344902,-0.31779,0,0.0719829,0,0.997406,0.0136,0,0.0023455
0.21978,0.596539,-0.681992,44.1316,0.0135132,0.204491,-0.240229,0.000344902,-0.317786,0,0.072183,0,0.997391,0.0136,0,0.00143883
0.221778,0.62778,-0.665303,44.2284,0.0142209,0.224608,-0.240202,0.000344902,-0.317784,0,0.0723831,0,0.997377,0.0136,0,0.000598314
0.223776,0.635217,-0.53138,43.9793,0.0143893,0.244045,-0.240175,0.000344902,-0.317784,0,0.0725832,0,0.997362,0.0136,0,-0.000637893
0.225774,0.648398,-0.544649,43.9332,0.0146879,0.262722,-0.240147,0.000344902,-0.317786,0,0.0727832,0,0.997348,0.0136,0,-0.000362469
0.227772,1.0188,-0.797311,43.7744,0.0230785,0.19851,-0.24012,0.000344902,-0.317786,0,0.0729833,0,0.997333,0.0136,0,-0.000376347
0.22977,1.35656,-1.34466,43.73,0.0307296,0.214105,-0.240093,0.000344902,-0.317789,0,0.0731833,0,0.997319,0.0136,0,-0.00231383
0.231768,1.70736,-1.31295,44.3907,0.0386761,0.21771,-0.240066,0.000344902,-0.317794,0,0.0733834,0,0.997304,0.0136,0,-0.00230781
0.233766,2.02327,-1.42613,44.0736,0.0458324,0.235181,-0.240039,0.000344902,-0.317797,0,0.0735835,0,0.997289,0.0136,0,-0.0011137
0.235764,1.95861,-1.43143,44.3402,0.0443675,0.253322,-0.240012,0.000344902,-0.317798,0,0.0737835,0,0.997274,0.0136,0,0.000214811
0.237762,1.6541,-1.29387,44.2182,0.0374696,0.221001,-0.239984,0.000344902,-0.317798,0,0.0739836,0,0.997259,0.0136,0,-0.000195594
0.23976,1.27748,-1.204,43.7298,0.0289382,0.23299,-0.239957,0.000344902,-0.317798,0,0.0741837,0,0.997245,0.0136,0,-0.000789645
0.241758,1.06592,-1.11946,43.9605,0.0241458,0.199579,-0.23993,0.000344902,-0.3178,0,0.0743837,0,0.99723,0.0136,0,-0.000838022
0.243756,1.0388,-1.11271,44.5545,0.0235316,0.216894,-0.239903,0.000344902,-0.317801,0,0.0745837,0,0.997215,0.0136,0,0.000138647
0.245754,1.34179,-1.19949,44.2876,0.0303951,0.231705,-0.239876,0.000344902,-0.317799,0,0.0747838,0,0.9972,0.0136,0,0.00151657
0.247752,1.55179,-1.277,43.857,0.035152,0.208583,-0.239849,0.000344902,-0.317796,0,0.0749838,0,0.997185,0.0136,0,0.00121462
0.24975,1.41853,-1.32355,44.2096,0.0321335,0.197444,-0.239821,0.000344902,-0.317794,0,0.0751838,0,0.99717,0.0136,0,0.000981135
0.251748,1.62287,-1.35055,43.9482,0.0367622,0.194549,-0.239794,0.000344902,-0.317792,0,0.0753838,0,0.997155,0.0136,0,0.00121122
0.253746,1.80262,-1.20896,44.3033,0.040834,0.213623,-0.239767,0.000344902,-0.31779,0,0.0755839,0,0.99714,0.0136,0,0.000562328
0.255744,1.81001,-1.256,43.7592,0.0410016,0.231485,-0.23974,0.000344902,-0.317789,0,0.0757839,0,0.997124,0.0136,0,0.000549587
0.257742,1.47257,-1.10679,44.4132,0.0333576,0.247852,-0.239713,0.000344902,-0.317788,0,0.0759839,0,0.997109,0.0136,0,0.000720263
0.25974,1.5171,-1.06993,44.3179,0.0343662,0.24832,-0.239686,0.000344902,-0.317786,0,0.0761839,0,0.997094,0.0136,0,0.000843552
0.261738,1.80339,-1.02288,43.8523,0.0408516,0.265956,-0.239658,0.000344902,-0.317785,0,0.0763839,0,0.997078,0.0136,0,0.000821683
0.263736,1.47869,-1.1034,44.3187,0.0334961,0.17275,-0.239631,0.000344902,-0.317784,0,0.0765839,0,0.997063,0.0136,0,-0.000166427
0.265734,1.5449,-1.00945,44.0415,0.0349961,0.178608,-0.239604,0.000344902,-0.317785,0,0.0767839,0,0.997048,0.0136,0,-0.000948488
0.267732,1.72643,-1.00544,44.0122,0.0391082,0.184681,-0.239577,0.000344902,-0.317788,0,0.0769839,0,0.997032,0.0136,0,-0.0014892
0.26973,1.58455,-0.816723,44.4993,0.0358943,0.190901,-0.23955,0.000344902,-0.317792,0,0.0771839,0,0.997017,0.0136,0,-0.00191577
0.271728,1.62349,-0.699562,44.3302,0.0367764,0.196598,-0.239523,0.000344902,-0.317794,0,0.0773839,0,0.997001,0.0136,0,-0.000767094
0.273726,1.80515,-0.616479,44.3323,0.0408914,0.167699,-0.239495,0.000344902,-0.317796,0,0.0775839,0,0.996986,0.0136,0,-0.000854062
0.275724,1.87201,-0.758628,43.8435,0.042406,0.204548,-0.239468,0.000344902,-0.317796,0,0.0777839,0,0.99697,0.0136,0,1.42089e-05
0.277722,1.88424,-0.830754,43.9128,0.042683,0.181922,-0.239441,0.000344902,-0.317796,0,0.0779839,0,0.996955,0.0136,0,5.39737e-05
0.27972,1.60068,-0.828237,43.9542,0.0362595,0.15491,-0.239414,0.000344902,-0.317796,0,0.0781839,0,0.996939,0.0136,0,0.000213346
0.281718,0.707562,-0.216083,43.3172,0.0160281,0.208291,-0.239387,0.000344902,-0.317798,0,0.0783838,0,0.996923,0.0136,0,-0.0032718
0.283716,0.482858,-0.181332,44.0709,0.010938,0.242166,-0.239359,0.000344902,-0.317807,0,0.0785838,0,0.996908,0.0136,0,-0.00482758
0.285714,0.448165,-0.138973,44.853,0.0101521,0.14608,-0.239332,0.000344902,-0.317815,0,0.0787838,0,0.996892,0.0136,0,-0.00240846
0.287712,0.779383,-0.2477,44.3698,0.0176551,0.16816,-0.239305,0.000344902,-0.317816,0,0.0789838,0,0.996876,0.0136,0,0.0016878
0.28971,0.206397,-0.292649,43.9276,0.00467542,0.190247,-0.239278,0.000344902,-0.317812,0,0.0791838,0,0.99686,0.0136,0,0.00126539
0.291708,-0.193922,-0.508744,44.1315,-0.00439283,0.171716,-0.239251,0.000344902,-0.317812,0,0.0793837,0,0.996844,0.0136,0,-0.0014022
0.293706,0.00866828,-0.641324,44.5116,0.000196359,0.191124,-0.239224,0.000344902,-0.317816,0,0.0795837,0,0.996828,0.0136,0,-0.00136496
0.295704,0.3199,-0.742844,44.4817,0.00724657,0.184621,-0.239196,0.000344902,-0.317816,0,0.0797837,0,0.996812,0.0136,0,0.00112906
0.297702,0.446794,-0.803504,44.0528,0.0101211,0.203886,-0.239169,0.000344902,-0.317813,0,0.0799836,0,0.996796,0.0136,0,0.00219499
0.2997,-0.0382508,-0.773791,44.2367,-0.000866481,0.223204,-0.239142,0.000344902,-0.317809,0,0.0801836,0,0.99678,0.0136,0,0.00105473
0.301698,-0.17647,-0.690112,43.8649,-0.0039975,0.228011,-0.239115,0.000344902,-0.317808,0,0.0803835,0,0.996764,0.0136,0,0.000146611
0.303696,-0.0207383,-0.654361,44.1539,-0.000469776,0.176194,-0.239088,0.000344902,-0.317807,0,0.0805835,0,0.996748,0.0136,0,0.00057292
0.305694,0.0116089,-0.822372,44.1918,0.000262972,0.191631,-0.239061,0.000344902,-0.317806,0,0.0807834,0,0.996732,0.0136,0,0.000586841
0.307692,0.221706,-0.851712,44.1452,0.00502223,0.171612,-0.239033,0.000344902,-0.317804,0,0.0809834,0,0.996715,0.0136,0,0.00204492
0.30969,0.21902,-1.03205,44.3159,0.00496138,0.193009,-0.239006,0.000344902,-0.317799,0,0.0811834,0,0.996699,0.0136,0,0.00237954
0.311688,0.283892,-1.03396,44.2576,0.00643089,0.183071,-0.238979,0.000344902,-0.317795,0,0.0813833,0,0.996683,0.0136,0,0.00176199
0.313686,0.052008,-1.15233,44.1593,0.00117812,0.192579,-0.238952,0.000344902,-0.317792,0,0.0815832,0,0.996667,0.0136,0,0.000974086
0.315684,0.026873,-1.23393,43.8717,0.000608743,0.200306,-0.238925,0.000344902,-0.317791,0,0.0817832,0,0.99665,0.0136,0,0.000463059
0.317682,0.177143,-1.39067,44.0605,0.00401274,0.199412,-0.238898,0.000344902,-0.31779,0,0.0819831,0,0.996634,0.0136,0,0.000968208
0.31968,0.0192587,-1.28907,44.013,0.00043626,0.192779,-0.23887,0.000344902,-0.317787,0,0.082183,0,0.996617,0.0136,0,0.00141352
0.321678,-0.20594,-1.30345,44.1139,-0.00466508,0.181019,-0.238843,0.000344902,-0.317784,0,0.082383,0,0.996601,0.0136,0,0.00170763
0.323676,-0.631858,-1.17879,43.8633,-0.0143132,0.172474,-0.238816,0.000344902,-0.317782,0,0.0825829,0,0.996584,0.0136,0,-0.000202712
0.325674,-1.13611,-0.9425,43.9114,-0.0257358,0.177147,-0.238789,0.000344902,-0.317784,0,0.0827828,0,0.996568,0.0136,0,-0.00196307
0.327672,-0.837204,-1.05714,44.2171,-0.0189649,0.184313,-0.238762,0.000344902,-0.317788,0,0.0829828,0,0.996551,0.0136,0,-0.000860872
0.32967,-0.393202,-1.20886,44.597,-0.00890707,0.193615,-0.238735,0.000344902,-0.317786,0,0.0831827,0,0.996534,0.0136,0,0.00228757
0.331668,-0.120029,-1.40999,43.6515,-0.00271897,0.208025,-0.238707,0.000344902,-0.31778,0,0.0833826,0,0.996518,0.0136,0,0.0031748
0.333666,-0.249362,-1.61714,44.0648,-0.0056487,0.178195,-0.23868,0.000344902,-0.317776,0,0.0835825,0,0.996501,0.0136,0,0.00104302
0.335664,-0.159733,-1.72095,44.1471,-0.00361838,0.179659,-0.238653,0.000344902,-0.317775,0,0.0837824,0,0.996484,0.0136,0,1.59872e-05
0.337662,0.0843669,-1.84566,44.2558,0.00191113,0.167098,-0.238626,0.000344902,-0.317774,0,0.0839824,0,0.996467,0.0136,0,0.00132168
0.33966,0.439732,-1.75567,44.0146,0.00996109,0.169612,-0.238599,0.000344902,-0.317771,0,0.0841823,0,0.99645,0.0136,0,0.00162866
0.341658,0.25252,-1.89663,44.175,0.00572025,0.187067,-0.238572,0.000344902,-0.317767,0,0.0843822,0,0.996433,0.0136,0,0.00139543
0.343656,0.0417865,-1.74098,43.9117,0.000946574,0.204238,-0.238544,0.000344902,-0.317765,0,0.0845821,0,0.996417,0.0136,0,0.000733525
0.345654,-0.390392,-1.46094,44.2059,-0.0088434,0.176246,-0.238517,0.000344902,-0.317764,0,0.084782,0,0.9964,0.0136,0,5.44385e-05
0.347652,-0.358252,-1.47859,44.268,-0.00811535,0.158076,-0.23849,0.000344902,-0.317765,0,0.0849819,0,0.996383,0.0136,0,-0.000645289
