t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.171828,14.7976,1.9313,44.096,0.335204,0.08907,-0.238042,0.00529793,-0.314934,0,0.0673797,0,0.997727,0.0168,0,0.000948044
0.173826,14.9841,2.1092,44.16,0.339429,0.0873972,-0.238009,0.00529793,-0.314932,0,0.0675799,0,0.997714,0.0168,0,0.00117104
0.175824,14.9372,2.11733,44.2656,0.338366,0.0623168,-0.237975,0.00529793,-0.314929,0,0.0677801,0,0.9977,0.0168,0,0.00148197
0.177822,14.3357,2.19152,43.8951,0.324742,0.0551173,-0.237942,0.00529793,-0.314926,0,0.0679802,0,0.997687,0.0168,0,0.00107527
0.17982,13.1414,2.40533,44.2729,0.297686,0.0600925,-0.237908,0.00529793,-0.314927,0,0.0681804,0,0.997673,0.0168,0,-0.00146622
0.181818,13.2979,2.25696,44.3881,0.301232,0.0575406,-0.237874,0.00529793,-0.314929,0,0.0683806,0,0.997659,0.0168,0,-0.000695906
0.183816,13.5655,2.49536,43.9857,0.307294,0.0557579,-0.237841,0.00529793,-0.314929,0,0.0685808,0,0.997646,0.0168,0,0.000202982
0.185814,13.3558,2.65046,44.1877,0.302543,0.0599866,-0.237807,0.00529793,-0.314929,0,0.068781,0,0.997632,0.0168,0,-0.000530106
0.187812,13.1888,2.74877,43.6939,0.298761,0.0455451,-0.237774,0.00529793,-0.314931,0,0.0689811,0,0.997618,0.0168,0,-0.000866592
0.18981,12.8104,2.79803,44.1305,0.290188,0.0513159,-0.23774,0.00529793,-0.314933,0,0.0691812,0,0.997604,0.0168,0,-0.00094872
0.191808,12.552,2.91281,44.1879,0.284336,0.0650766,-0.237707,0.00529793,-0.314937,0,0.0693814,0,0.99759,0.0168,0,-0.00219686
0.193806,12.6687,3.26605,44.4413,0.28698,0.0606671,-0.237673,0.00529793,-0.31494,0,0.0695816,0,0.997576,0.0168,0,-0.000920704
0.195804,12.6732,3.20206,43.9175,0.287082,0.0627084,-0.23764,0.00529793,-0.31494,0,0.0697817,0,0.997562,0.0168,0,-0.000161356
0.197802,12.6587,3.25924,44.1074,0.286752,0.0657158,-0.237606,0.00529793,-0.31494,0,0.0699818,0,0.997548,0.0168,0,0.000525424
0.1998,12.841,3.16436,44.3328,0.290883,0.0805908,-0.237572,0.00529793,-0.314938,0,0.0701819,0,0.997534,0.0168,0,0.000974018
0.201798,13.2243,2.8718,44.1731,0.299565,0.0892301,-0.237539,0.00529793,-0.314935,0,0.0703821,0,0.99752,0.0168,0,0.00147367
0.203796,13.5753,2.60069,44.2783,0.307516,0.0885679,-0.237505,0.00529793,-0.314933,0,0.0705822,0,0.997506,0.0168,0,0.0011134
0.205794,13.8863,2.49305,44.1447,0.314561,0.104271,-0.237472,0.00529793,-0.31493,0,0.0707823,0,0.997492,0.0168,0,0.00131163
0.207792,14.0738,2.607,44.0962,0.318809,0.12151,-0.237438,0.00529793,-0.314926,0,0.0709824,0,0.997478,0.0168,0,0.002233
0.20979,14.3314,2.55351,44.1378,0.324644,0.13947,-0.237405,0.00529793,-0.314922,0,0.0711825,0,0.997463,0.0168,0,0.00195942
0.211788,14.2829,2.51239,44.375,0.323545,0.157744,-0.237371,0.00529793,-0.314918,0,0.0713826,0,0.997449,0.0168,0,0.00201906
0.213786,14.4286,2.43743,44.2362,0.326845,0.125721,-0.237337,0.00529793,-0.314914,0,0.0715827,0,0.997435,0.0168,0,0.00202435
0.215784,14.3954,2.45577,44.0881,0.326094,0.0573845,-0.237304,0.00529793,-0.31491,0,0.0717828,0,0.99742,0.0168,0,0.00184092
0.217782,14.3505,2.65193,44.1894,0.325077,0.0654162,-0.23727,0.00529793,-0.314907,0,0.0719829,0,0.997406,0.0168,0,0.00120897
0.21978,14.4959,2.83606,44.2315,0.328371,0.065845,-0.237237,0.00529793,-0.314906,0,0.072183,0,0.997391,0.0168,0,0.000400776
0.221778,14.371,2.73446,44.2323,0.325541,0.0890905,-0.237203,0.00529793,-0.314904,0,0.0723831,0,0.997377,0.0168,0,0.000960369
0.223776,14.1166,2.60576,44.1077,0.319777,0.10964,-0.23717,0.00529793,-0.314902,0,0.0725832,0,0.997362,0.0168,0,0.000798629
0.225774,13.8478,2.49874,44.0359,0.31369,0.0972749,-0.237136,0.00529793,-0.314902,0,0.0727832,0,0.997348,0.0168,0,-0.000137343
0.227772,13.4077,2.42511,43.8348,0.303721,0.13807,-0.237103,0.00529793,-0.314902,0,0.0729833,0,0.997333,0.0168,0,-6.07772e-05
0.22977,13.3743,2.45722,43.9211,0.302962,0.084254,-0.237069,0.00529793,-0.314902,0,0.0731833,0,0.997319,0.0168,0,3.57344e-05
0.231768,13.7831,2.91528,44.3534,0.312224,0.0792686,-0.237035,0.00529793,-0.314902,0,0.0733834,0,0.997304,0.0168,0,0.000272396
0.233766,13.8179,2.78521,44.0277,0.313011,0.0737828,-0.237002,0.00529793,-0.3149,0,0.0735835,0,0.997289,0.0168,0,0.00129479
0.235764,13.6689,2.97527,44.3661,0.309636,0.0649019,-0.236968,0.00529793,-0.314899,0,0.0737835,0,0.997274,0.0168,0,0.00106267
0.237762,13.7775,2.79069,44.2952,0.312097,0.0646605,-0.236935,0.00529793,-0.314896,0,0.0739836,0,0.997259,0.0168,0,0.000959263
0.23976,13.8459,2.51976,44.2194,0.313646,0.0701354,-0.236901,0.00529793,-0.314896,0,0.0741837,0,0.997245,0.0168,0,0.000512386
0.241758,13.9503,2.389,43.9914,0.316012,0.0873673,-0.236868,0.00529793,-0.314894,0,0.0743837,0,0.99723,0.0168,0,0.000737968
0.243756,14.3325,2.3818,44.4093,0.324668,0.0982896,-0.236834,0.00529793,-0.314892,0,0.0745837,0,0.997215,0.0168,0,0.00167423
0.245754,14.3632,2.45732,44.221,0.325364,0.109183,-0.2368,0.00529793,-0.314889,0,0.0747838,0,0.9972,0.0168,0,0.000828165
0.247752,14.4369,2.36605,44.1813,0.327033,0.12616,-0.236767,0.00529793,-0.314887,0,0.0749838,0,0.997185,0.0168,0,0.00128991
0.24975,14.3201,2.34271,44.1862,0.324388,0.139638,-0.236733,0.00529793,-0.314883,0,0.0751838,0,0.99717,0.0168,0,0.00251927
0.251748,14.1684,2.36393,43.9238,0.320951,0.0742697,-0.2367,0.00529793,-0.314878,0,0.0753838,0,0.997155,0.0168,0,0.00234264
0.253746,14.3559,2.41748,44.2345,0.325198,0.0535526,-0.236666,0.00529793,-0.314875,0,0.0755839,0,0.99714,0.0168,0,0.00149218
0.255744,14.5403,2.49437,44.003,0.329376,0.0660751,-0.236633,0.00529793,-0.314872,0,0.0757839,0,0.997124,0.0168,0,0.00134614
0.257742,14.8814,2.27776,44.1121,0.337103,0.0777453,-0.236599,0.00529793,-0.31487,0,0.0759839,0,0.997109,0.0168,0,0.000190714
0.25974,14.9207,2.38081,44.3861,0.337993,0.0934111,-0.236566,0.00529793,-0.314869,0,0.0761839,0,0.997094,0.0168,0,0.000951067
0.261738,14.7205,2.12833,44.0319,0.333458,0.103483,-0.236532,0.00529793,-0.314867,0,0.0763839,0,0.997078,0.0168,0,0.00125827
0.263736,14.8458,2.02646,44.0559,0.336297,0.120841,-0.236498,0.00529793,-0.314864,0,0.0765839,0,0.997063,0.0168,0,0.000887385
0.265734,14.7022,2.22028,44.4298,0.333043,0.139402,-0.236465,0.00529793,-0.314864,0,0.0767839,0,0.997048,0.0168,0,-0.000554963
0.267732,14.8424,2.47058,44.1245,0.33622,0.158972,-0.236431,0.00529793,-0.314863,0,0.0769839,0,0.997032,0.0168,0,0.00150789
0.26973,14.9056,2.4033,44.0602,0.33765,0.153308,-0.236398,0.00529793,-0.31486,0,0.0771839,0,0.997017,0.0168,0,0.000719359
0.271728,14.8842,2.77498,44.306,0.337166,0.143959,-0.236364,0.00529793,-0.31486,0,0.0773839,0,0.997001,0.0168,0,-0.000725297
0.273726,15.1496,2.87366,44.0686,0.343177,0.125196,-0.236331,0.00529793,-0.314861,0,0.0775839,0,0.996986,0.0168,0,0.000617819
0.275724,15.361,2.64447,44.0302,0.347968,0.106408,-0.236297,0.00529793,-0.314858,0,0.0777839,0,0.99697,0.0168,0,0.00244078
0.277722,15.4094,2.21084,43.9204,0.349062,0.106897,-0.236263,0.00529793,-0.314854,0,0.0779839,0,0.996955,0.0168,0,0.00156543
0.27972,15.474,2.04072,44.2789,0.350527,0.124835,-0.23623,0.00529793,-0.314851,0,0.0781839,0,0.996939,0.0168,0,0.00176603
0.281718,15.4153,1.9216,43.9958,0.349198,0.119386,-0.236196,0.00529793,-0.314846,0,0.0783838,0,0.996923,0.0168,0,0.00232531
0.283716,16.0106,1.81139,43.9024,0.362682,0.121836,-0.236163,0.00529793,-0.314842,0,0.0785838,0,0.996908,0.0168,0,0.00115227
0.285714,15.8358,1.75772,44.2634,0.358722,0.140703,-0.236129,0.00529793,-0.314841,0,0.0787838,0,0.996892,0.0168,0,0.000490148
0.287712,15.3968,1.73805,44.1872,0.348777,0.159771,-0.236096,0.00529793,-0.31484,0,0.0789838,0,0.996876,0.0168,0,0.000935799
0.28971,15.5211,1.70963,43.9336,0.351594,0.168118,-0.236062,0.00529793,-0.314838,0,0.0791838,0,0.99686,0.0168,0,0.00086622
0.291708,15.9643,1.88605,44.4043,0.361634,0.186928,-0.236028,0.00529793,-0.314838,0,0.0793837,0,0.996844,0.0168,0,-0.000417749
0.293706,16.6909,1.86004,44.3648,0.378092,0.206106,-0.235995,0.00529793,-0.314838,0,0.0795837,0,0.996828,0.0168,0,-0.000364066
0.295704,16.5747,1.87531,44.2715,0.375461,0.225405,-0.235961,0.00529793,-0.314837,0,0.0797837,0,0.996812,0.0168,0,0.000680078
0.297702,16.5517,1.89629,44.0296,0.374939,0.244765,-0.235928,0.00529793,-0.314835,0,0.0799836,0,0.996796,0.0168,0,0.00182959
0.2997,16.3297,1.97292,44.3744,0.369912,0.264141,-0.235894,0.00529793,-0.314832,0,0.0801836,0,0.99678,0.0168,0,0.0010097
0.301698,16.2103,2.30257,43.959,0.367205,0.28349,-0.235861,0.00529793,-0.314829,0,0.0803835,0,0.996764,0.0168,0,0.00169943
0.303696,15.9181,2.20139,44.1185,0.360586,0.302786,-0.235827,0.00529793,-0.314825,0,0.0805835,0,0.996748,0.0168,0,0.00186027
0.305694,15.9665,2.33061,43.9912,0.361682,0.322013,-0.235794,0.00529793,-0.314822,0,0.0807834,0,0.996732,0.0168,0,0.00116831
0.307692,16.0691,2.56329,44.1926,0.364008,0.341152,-0.23576,0.00529793,-0.314819,0,0.0809834,0,0.996715,0.0168,0,0.00218655
0.30969,15.817,2.56262,44.253,0.358297,0.264586,-0.235726,0.00529793,-0.314815,0,0.0811834,0,0.996699,0.0168,0,0.00236867
0.311688,14.5698,4.55338,43.3497,0.330045,0.280752,-0.235693,0.00529793,-0.314821,0,0.0813833,0,0.996683,0.0168,0,-0.0118665
0.313686,14.5973,4.33014,44.7511,0.330667,0.199737,-0.235659,0.00529793,-0.314849,0,0.0815832,0,0.996667,0.0168,0,-0.0143758
0.315684,14.8779,4.19111,44.6771,0.337023,0.0939334,-0.235626,0.00529793,-0.314867,0,0.0817832,0,0.99665,0.0168,0,-0.00349091
0.317682,14.7084,3.811,43.5981,0.333184,0.106905,-0.235592,0.00529793,-0.314871,0,0.0819831,0,0.996634,0.0168,0,-0.00116346
0.31968,13.7231,3.69227,43.7795,0.310864,0.121751,-0.235559,0.00529793,-0.314877,0,0.082183,0,0.996617,0.0168,0,-0.00524076
0.321678,13.721,3.61795,44.4457,0.310818,0.138727,-0.235525,0.00529793,-0.314886,0,0.082383,0,0.996601,0.0168,0,-0.00305166
0.323676,13.7314,4.08005,44.4138,0.311052,0.155272,-0.235491,0.00529793,-0.314888,0,0.0825829,0,0.996584,0.0168,0,0.00168421
0.325674,13.7908,4.02348,44.0457,0.312398,0.171459,-0.235458,0.00529793,-0.314885,0,0.0827828,0,0.996568,0.0168,0,0.000593758
0.327672,14.0628,4.18567,44.0657,0.31856,0.187445,-0.235424,0.00529793,-0.314884,0,0.0829828,0,0.996551,0.0168,0,0.000130021
0.32967,14.5868,4.18418,44.5044,0.33043,0.141085,-0.235391,0.00529793,-0.314883,0,0.0831827,0,0.996534,0.0168,0,0.00193379
0.331668,14.7546,3.95698,43.7642,0.33423,0.155857,-0.235357,0.00529793,-0.314877,0,0.0833826,0,0.996518,0.0168,0,0.00281274
0.333666,14.9805,3.84269,44.153,0.339348,0.173796,-0.235324,0.00529793,-0.314873,0,0.0835825,0,0.996501,0.0168,0,0.00152261
0.335664,15.3186,3.6763,44.076,0.347006,0.192132,-0.23529,0.00529793,-0.31487,0,0.0837824,0,0.996484,0.0168,0,0.00131143
0.337662,15.5159,3.52881,44.1592,0.351475,0.210762,-0.235257,0.00529793,-0.314866,0,0.0839824,0,0.996467,0.0168,0,0.00243907
0.33966,15.3156,3.10017,43.7427,0.346938,0.101259,-0.235223,0.00529793,-0.314862,0,0.0841823,0,0.99645,0.0168,0,0.0012275
0.341658,15.3844,3.24702,44.4524,0.348497,0.100384,-0.235189,0.00529793,-0.314862,0,0.0843822,0,0.996433,0.0168,0,0.000717966
0.343656,15.3917,3.31735,43.9938,0.348663,0.103671,-0.235156,0.00529793,-0.314858,0,0.0845821,0,0.996417,0.0168,0,0.00263631
0.345654,14.1606,3.66464,44.0636,0.320774,0.0965675,-0.235122,0.00529793,-0.314853,0,0.084782,0,0.9964,0.0168,0,0.00123758
0.347652,13.4791,3.6939,43.9898,0.305336,0.108285,-0.235089,0.00529793,-0.314851,0,0.0849819,0,0.996383,0.0168,0,0.00114575
0.34965,13.4166,3.4,44.1841,0.30392,0.12423,-0.235055,0.00529793,-0.314848,0,0.0851818,0,0.996365,0.0168,0,0.00147586
0.351648,13.3231,3.33481,43.9374,0.301803,0.118968,-0.235022,0.00529793,-0.314846,0,0.0853817,0,0.996348,0.0168,0,0.00101604
0.353646,13.2978,3.61721,43.8236,0.30123,0.122118,-0.234988,0.00529793,-0.314843,0,0.0855816,0,0.996331,0.0168,0,0.00145064
0.355644,13.6883,3.68594,44.2394,0.310077,0.127627,-0.234954,0.00529793,-0.314841,0,0.0857815,0,0.996314,0.0168,0,0.00130995
0.357642,13.9264,3.96497,44.2253,0.315469,0.146285,-0.234921,0.00529793,-0.314838,0,0.0859813,0,0.996297,0.0168,0,0.00136468
0.35964,14.0752,3.74923,44.2358,0.318839,0.16131,-0.234887,0.00529793,-0.314834,0,0.0861812,0,0.99628,0.0168,0,0.00202925
