t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.255744,-2.46547,-0.250304,43.8505,-0.0558493,0.0830249,-0.235652,0.00405878,-0.313893,0,0.0757839,0,0.997124,0.0231,0,0.000786189
0.257742,-2.44834,-0.249437,44.0989,-0.0554612,0.100717,-0.235606,0.00405878,-0.313892,0,0.0759839,0,0.997109,0.0231,0,-0.000262678
0.25974,-2.5623,-0.372695,44.0453,-0.0580427,0.11959,-0.23556,0.00405878,-0.313893,0,0.0761839,0,0.997094,0.0231,0,-0.00104385
0.261738,-2.74518,-0.540557,43.7916,-0.0621856,0.138575,-0.235514,0.00405878,-0.313896,0,0.0763839,0,0.997078,0.0231,0,-0.00162248
0.263736,-3.02424,-0.98704,44.2879,-0.068507,0.0588676,-0.235468,0.00405878,-0.3139,0,0.0765839,0,0.997063,0.0231,0,-0.00160952
0.265734,-2.96491,-1.28641,44.3676,-0.0671629,0.0668629,-0.235422,0.00405878,-0.313903,0,0.0767839,0,0.997048,0.0231,0,-0.00133284
0.267732,-2.52091,-1.45183,44.1541,-0.0571053,0.0859461,-0.235375,0.00405878,-0.313906,0,0.0769839,0,0.997032,0.0231,0,-0.000976237
0.26973,-2.17733,-1.49006,44.4495,-0.0493222,0.0666343,-0.235329,0.00405878,-0.313907,0,0.0771839,0,0.997017,0.0231,0,-0.000336451
0.271728,-1.75843,-1.70702,44.5748,-0.039833,0.0747079,-0.235283,0.00405878,-0.313907,0,0.0773839,0,0.997001,0.0231,0,0.000499872
0.273726,-1.57622,-1.76993,44.0086,-0.0357056,0.0610473,-0.235237,0.00405878,-0.313905,0,0.0775839,0,0.996986,0.0231,0,0.0013684
0.275724,-1.7526,-1.89595,44.0267,-0.039701,0.0494015,-0.235191,0.00405878,-0.313903,0,0.0777839,0,0.99697,0.0231,0,0.000820492
0.277722,-1.89854,-1.78015,43.9545,-0.043007,0.0518113,-0.235145,0.00405878,-0.3139,0,0.0779839,0,0.996955,0.0231,0,0.00191727
0.27972,-2.14665,-1.68411,44.1548,-0.0486272,0.0486618,-0.235099,0.00405878,-0.313896,0,0.0781839,0,0.996939,0.0231,0,0.00189994
0.281718,-2.67303,-1.40997,43.9035,-0.060551,0.0584123,-0.235052,0.00405878,-0.313893,0,0.0783838,0,0.996923,0.0231,0,0.000832565
0.283716,-2.77449,-1.31906,44.0268,-0.0628495,0.06958,-0.235006,0.00405878,-0.313892,0,0.0785838,0,0.996908,0.0231,0,0.000720744
0.285714,-3.20493,-0.844734,44.309,-0.0726,0.0807351,-0.23496,0.00405878,-0.313891,0,0.0787838,0,0.996892,0.0231,0,0.000963254
0.287712,-2.98897,-0.777553,44.1622,-0.067708,0.0898916,-0.234914,0.00405878,-0.313889,0,0.0789838,0,0.996876,0.0231,0,0.000939961
0.28971,-2.5637,-0.8282,44.2305,-0.0580745,0.0503449,-0.234868,0.00405878,-0.313887,0,0.0791838,0,0.99686,0.0231,0,0.00128451
0.291708,-2.31745,-1.01782,44.3939,-0.0524963,0.0539093,-0.234822,0.00405878,-0.313885,0,0.0793837,0,0.996844,0.0231,0,0.00111549
0.293706,-2.07395,-1.01724,44.2128,-0.0469805,0.0655713,-0.234776,0.00405878,-0.313882,0,0.0795837,0,0.996828,0.0231,0,0.0009527
0.295704,-1.90945,-1.05113,44.3513,-0.043254,0.0842441,-0.234729,0.00405878,-0.31388,0,0.0797837,0,0.996812,0.0231,0,0.00093595
0.297702,-1.79866,-1.04577,44.069,-0.0407444,0.102948,-0.234683,0.00405878,-0.313878,0,0.0799836,0,0.996796,0.0231,0,0.00127901
0.2997,-1.96636,-1.09567,44.4028,-0.0445432,0.0934442,-0.234637,0.00405878,-0.313876,0,0.0801836,0,0.99678,0.0231,0,0.0006499
0.301698,-2.06177,-1.07392,44.0216,-0.0467045,0.102117,-0.234591,0.00405878,-0.313874,0,0.0803835,0,0.996764,0.0231,0,0.000957758
0.303696,-2.38952,-1.05507,44.1322,-0.054129,0.116797,-0.234545,0.00405878,-0.313871,0,0.0805835,0,0.996748,0.0231,0,0.00152332
0.305694,-2.59093,-0.977738,44.014,-0.0586914,0.0497695,-0.234499,0.00405878,-0.313868,0,0.0807834,0,0.996732,0.0231,0,0.00129495
0.307692,-2.83649,-0.971364,44.1672,-0.0642538,0.0515747,-0.234452,0.00405878,-0.313866,0,0.0809834,0,0.996715,0.0231,0,0.00156641
0.30969,-3.17165,-0.93591,44.3012,-0.0718462,0.0536588,-0.234406,0.00405878,-0.313863,0,0.0811834,0,0.996699,0.0231,0,0.00155755
0.311688,-3.42555,-0.885898,44.276,-0.0775976,0.0561047,-0.23436,0.00405878,-0.31386,0,0.0813833,0,0.996683,0.0231,0,0.00151619
0.313686,-3.53437,-0.948018,44.2456,-0.0800628,0.0431698,-0.234314,0.00405878,-0.313856,0,0.0815832,0,0.996667,0.0231,0,0.00141923
0.315684,-3.44081,-0.92101,44.0285,-0.0779433,0.055555,-0.234268,0.00405878,-0.313854,0,0.0817832,0,0.99665,0.0231,0,0.00121331
0.317682,-3.26515,-0.914594,43.8928,-0.0739642,0.0480926,-0.234222,0.00405878,-0.313852,0,0.0819831,0,0.996634,0.0231,0,0.00086742
0.31968,-3.16126,-1.0074,43.9767,-0.0716108,0.0610175,-0.234176,0.00405878,-0.31385,0,0.082183,0,0.996617,0.0231,0,0.00089441
0.321678,-3.16553,-1.01731,44.2252,-0.0717076,0.0773902,-0.234129,0.00405878,-0.313847,0,0.082383,0,0.996601,0.0231,0,0.00143288
0.323676,-3.19432,-1.03097,44.0647,-0.0723598,0.0951617,-0.234083,0.00405878,-0.313845,0,0.0825829,0,0.996584,0.0231,0,0.00109172
0.325674,-3.29503,-1.11962,44.2317,-0.074641,0.113187,-0.234037,0.00405878,-0.313843,0,0.0827828,0,0.996568,0.0231,0,0.00133053
0.327672,-3.41284,-1.0497,43.9262,-0.0773099,0.131638,-0.233991,0.00405878,-0.31384,0,0.0829828,0,0.996551,0.0231,0,0.00114961
0.32967,-3.34985,-1.02714,44.2949,-0.075883,0.125252,-0.233945,0.00405878,-0.313838,0,0.0831827,0,0.996534,0.0231,0,0.000922693
0.331668,-2.97292,-0.785365,43.8801,-0.0673444,0.0729824,-0.233899,0.00405878,-0.313837,0,0.0833826,0,0.996518,0.0231,0,0.000401458
0.333666,-2.72024,-0.724525,44.1979,-0.0616206,0.085417,-0.233853,0.00405878,-0.313836,0,0.0835825,0,0.996501,0.0231,0,0.000525167
0.335664,-2.43644,-0.701011,44.0975,-0.0551917,0.106447,-0.233806,0.00405878,-0.313834,0,0.0837824,0,0.996484,0.0231,0,0.000447571
0.337662,-2.31625,-0.849713,44.1871,-0.0524692,0.12745,-0.23376,0.00405878,-0.313833,0,0.0839824,0,0.996467,0.0231,0,0.000783003
0.33966,-2.1989,-1.04345,43.8589,-0.0498108,0.0633972,-0.233714,0.00405878,-0.313831,0,0.0841823,0,0.99645,0.0231,0,0.000929717
0.341658,-2.23917,-1.20893,44.3588,-0.050723,0.071668,-0.233668,0.00405878,-0.31383,0,0.0843822,0,0.996433,0.0231,0,0.000790598
0.343656,-2.01794,-1.23117,43.9991,-0.0457116,0.0795383,-0.233622,0.00405878,-0.313828,0,0.0845821,0,0.996417,0.0231,0,0.00142551
0.345654,-2.02824,-1.25174,44.1381,-0.0459449,0.0747447,-0.233576,0.00405878,-0.313825,0,0.084782,0,0.9964,0.0231,0,0.00156401
0.347652,-2.38401,-1.37,44.0266,-0.0540041,0.0739848,-0.233529,0.00405878,-0.313822,0,0.0849819,0,0.996383,0.0231,0,0.00142132
