t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.02997,-0.256481,-3.10809,44.2982,-0.00580996,0.160333,-0.240304,0.00342042,-0.338726,0,0.0531629,0,0.998586,0.0153,0,-0.00036763
0.031968,-0.455914,-3.17533,44.4323,-0.0103277,0.110015,-0.240274,0.00342042,-0.338726,0,0.0533631,0,0.998575,0.0153,0,0.000637027
0.033966,-0.458891,-3.31591,44.1776,-0.0103951,0.115277,-0.240243,0.00342042,-0.338724,0,0.0535634,0,0.998564,0.0153,0,0.000746979
0.035964,-0.53529,-3.37163,44.0601,-0.0121257,0.119908,-0.240213,0.00342042,-0.338723,0,0.0537637,0,0.998554,0.0153,0,0.00055802
0.037962,-0.720088,-3.41131,44.3334,-0.0163119,0.133493,-0.240182,0.00342042,-0.338722,0,0.053964,0,0.998543,0.0153,0,0.000736954
0.03996,-0.523702,-3.2005,44.033,-0.0118632,0.152474,-0.240152,0.00342042,-0.33872,0,0.0541643,0,0.998532,0.0153,0,0.000678403
0.041958,-0.544446,-3.10704,44.0418,-0.0123331,0.134986,-0.240121,0.00342042,-0.338719,0,0.0543646,0,0.998521,0.0153,0,0.000522219
0.043956,-0.498378,-2.80636,44.1548,-0.0112896,0.13947,-0.24009,0.00342042,-0.338719,0,0.0545649,0,0.99851,0.0153,0,-0.000548652
0.045954,-0.689831,-2.82088,44.274,-0.0156265,0.142184,-0.24006,0.00342042,-0.33872,0,0.0547652,0,0.998499,0.0153,0,0.000508861
0.047952,-0.823598,-2.76674,43.9927,-0.0186567,0.151195,-0.240029,0.00342042,-0.338717,0,0.0549654,0,0.998488,0.0153,0,0.00145657
0.04995,-1.3287,-2.70547,44.0117,-0.0300985,0.160593,-0.239999,0.00342042,-0.338715,0,0.0551657,0,0.998477,0.0153,0,0.000508473
0.051948,-1.49649,-2.5534,44.2408,-0.0338994,0.1717,-0.239968,0.00342042,-0.338715,0,0.055366,0,0.998466,0.0153,0,-0.000420225
0.053946,-1.53565,-2.55528,44.2388,-0.0347865,0.106544,-0.239938,0.00342042,-0.338715,0,0.0555663,0,0.998455,0.0153,0,0.000362173
0.055944,-1.37113,-2.49382,44.022,-0.0310596,0.108848,-0.239907,0.00342042,-0.338714,0,0.0557665,0,0.998444,0.0153,0,0.000657694
0.057942,-1.71904,-2.10916,43.7573,-0.0389408,0.112154,-0.239876,0.00342042,-0.338717,0,0.0559668,0,0.998433,0.0153,0,-0.00409785
0.05994,-1.42675,-1.5244,44.5487,-0.0323196,0.111492,-0.239846,0.00342042,-0.338729,0,0.056167,0,0.998421,0.0153,0,-0.00604628
0.061938,-0.846495,-1.33479,44.5965,-0.0191753,0.140048,-0.239815,0.00342042,-0.338736,0,0.0563673,0,0.99841,0.0153,0,-0.00132727
0.063936,-0.476485,-1.01864,43.81,-0.0107936,0.137709,-0.239785,0.00342042,-0.338737,0,0.0565676,0,0.998399,0.0153,0,-0.00105143
0.065934,-0.412449,-1.02198,43.9981,-0.00934306,0.0937852,-0.239754,0.00342042,-0.338741,0,0.0567678,0,0.998387,0.0153,0,-0.00301662
0.067932,-0.405077,-1.50331,44.1156,-0.00917606,0.136787,-0.239724,0.00342042,-0.338747,0,0.0569681,0,0.998376,0.0153,0,-0.00237244
0.06993,-0.0786678,-1.66438,44.3275,-0.00178203,0.12431,-0.239693,0.00342042,-0.338751,0,0.0571683,0,0.998365,0.0153,0,-0.00127402
0.071928,0.322454,-1.60716,44.2524,0.00730442,0.130385,-0.239662,0.00342042,-0.338753,0,0.0573686,0,0.998353,0.0153,0,-0.0014578
0.073926,0.439492,-1.94042,44.2725,0.00995564,0.149912,-0.239632,0.00342042,-0.338757,0,0.0575688,0,0.998342,0.0153,0,-0.00224673
0.075924,0.64699,-1.91448,44.3102,0.014656,0.132745,-0.239601,0.00342042,-0.338761,0,0.057769,0,0.99833,0.0153,0,-0.00184888
0.077922,0.600917,-2.14223,44.4199,0.0136124,0.150239,-0.239571,0.00342042,-0.338765,0,0.0579693,0,0.998318,0.0153,0,-0.00237777
0.07992,0.632937,-1.7683,44.2741,0.0143377,0.168942,-0.23954,0.00342042,-0.338768,0,0.0581695,0,0.998307,0.0153,0,-0.000927237
0.081918,0.665753,-1.61232,44.0488,0.015081,0.18782,-0.23951,0.00342042,-0.338769,0,0.0583698,0,0.998295,0.0153,0,-0.000610779
0.083916,0.4342,-1.50515,44.0195,0.00983577,0.206815,-0.239479,0.00342042,-0.338773,0,0.05857,0,0.998283,0.0153,0,-0.00232692
0.085914,0.280188,-1.48911,44.216,0.00634699,0.150108,-0.239449,0.00342042,-0.338778,0,0.0587702,0,0.998272,0.0153,0,-0.0027704
0.087912,0.231243,-1.64662,44.1073,0.00523825,0.165726,-0.239418,0.00342042,-0.338784,0,0.0589704,0,0.99826,0.0153,0,-0.00277644
0.08991,0.80024,-1.53548,43.9974,0.0181275,0.182795,-0.239387,0.00342042,-0.338791,0,0.0591707,0,0.998248,0.0153,0,-0.0042343
0.091908,1.16664,-1.63237,44.0973,0.0264274,0.200124,-0.239357,0.00342042,-0.3388,0,0.0593709,0,0.998236,0.0153,0,-0.0052508
0.093906,1.34823,-1.41794,44.5584,0.030541,0.217648,-0.239326,0.00342042,-0.33881,0,0.0595711,0,0.998224,0.0153,0,-0.00385212
0.095904,1.58094,-0.707627,44.0608,0.0358125,0.158331,-0.239296,0.00342042,-0.338815,0,0.0597713,0,0.998212,0.0153,0,-0.00164842
0.097902,1.41371,-0.433423,44.1638,0.0320242,0.177485,-0.239265,0.00342042,-0.338819,0,0.0599715,0,0.9982,0.0153,0,-0.0020249
0.0999,1.46326,-0.0195716,44.3533,0.0331467,0.197068,-0.239235,0.00342042,-0.338823,0,0.0601717,0,0.998188,0.0153,0,-0.00225034
0.101898,1.27039,0.0932567,44.4004,0.0287777,0.109934,-0.239204,0.00342042,-0.338826,0,0.060372,0,0.998176,0.0153,0,-0.000439897
0.103896,1.44229,0.143354,43.8869,0.0326716,0.119663,-0.239173,0.00342042,-0.338826,0,0.0605722,0,0.998164,0.0153,0,-0.000439118
0.105894,1.03487,0.112241,44.2886,0.0234424,0.138229,-0.239143,0.00342042,-0.338828,0,0.0607724,0,0.998152,0.0153,0,-0.000853576
0.107892,0.826537,-0.0649088,44.2897,0.0187232,0.0912564,-0.239112,0.00342042,-0.338829,0,0.0609726,0,0.998139,0.0153,0,0.000343942
0.10989,0.430129,-0.201123,44.1354,0.00974355,0.0798523,-0.239082,0.00342042,-0.338827,0,0.0611728,0,0.998127,0.0153,0,0.00101528
0.111888,0.250057,-0.437104,44.2264,0.00566445,0.084694,-0.239051,0.00342042,-0.338826,0,0.061373,0,0.998115,0.0153,0,0.000574503
0.113886,-0.0861641,-0.536943,44.2955,-0.00195184,0.0902939,-0.239021,0.00342042,-0.338825,0,0.0615732,0,0.998103,0.0153,0,0.000494693
0.115884,0.0283442,-0.889921,44.0091,0.000642071,0.0989981,-0.23899,0.00342042,-0.338824,0,0.0617733,0,0.99809,0.0153,0,0.000621344
0.117882,0.0394409,-1.1312,44.0943,0.000893441,0.0828184,-0.23896,0.00342042,-0.338824,0,0.0619735,0,0.998078,0.0153,0,-0.000197897
0.11988,0.202259,-1.40936,44.2498,0.00458169,0.0947527,-0.238929,0.00342042,-0.338824,0,0.0621737,0,0.998065,0.0153,0,0.000267921
0.121878,0.721022,-1.51075,43.9693,0.016333,0.109513,-0.238898,0.00342042,-0.338824,0,0.0623739,0,0.998053,0.0153,0,-0.000398648
0.123876,0.991901,-1.2752,43.9618,0.0224692,0.125572,-0.238868,0.00342042,-0.338826,0,0.0625741,0,0.99804,0.0153,0,-0.0018654
0.125874,1.65278,-0.84465,44.3591,0.0374398,0.137215,-0.238837,0.00342042,-0.33883,0,0.0627743,0,0.998028,0.0153,0,-0.00105896
0.127872,1.85319,-0.528804,44.2434,0.0419797,0.109729,-0.238807,0.00342042,-0.33883,0,0.0629746,0,0.998015,0.0153,0,0.00030967
0.12987,1.91641,-0.144397,43.7744,0.0434116,0.107176,-0.238776,0.00342042,-0.33883,0,0.0631749,0,0.998003,0.0153,0,-0.000731023
0.131868,2.10678,0.0989606,44.2176,0.0477241,0.112392,-0.238746,0.00342042,-0.338834,0,0.0633752,0,0.99799,0.0153,0,-0.00206522
0.133866,2.17209,0.20046,44.0335,0.0492035,0.123995,-0.238715,0.00342042,-0.338837,0,0.0635755,0,0.997977,0.0153,0,-0.00115698
0.135864,2.46429,0.518381,43.8877,0.0558226,0.128344,-0.238684,0.00342042,-0.338839,0,0.0637758,0,0.997964,0.0153,0,-0.00204545
0.137862,2.7215,0.655849,44.0025,0.0616491,0.10846,-0.238654,0.00342042,-0.338845,0,0.063976,0,0.997951,0.0153,0,-0.00360551
0.13986,2.91248,0.885349,44.2665,0.0659753,0.127753,-0.238623,0.00342042,-0.338852,0,0.0641763,0,0.997939,0.0153,0,-0.00324492
0.141858,3.12916,0.890102,43.8067,0.0708836,0.125734,-0.238593,0.00342042,-0.338859,0,0.0643765,0,0.997926,0.0153,0,-0.004156
0.143856,3.71501,1.2261,43.0386,0.0841547,0.217419,-0.238562,0.00342042,-0.33887,0,0.0645768,0,0.997913,0.0153,0,-0.00793277
0.145854,4.13686,1.80231,43.7921,0.0937106,0.216077,-0.238532,0.00342042,-0.338891,0,0.0647771,0,0.9979,0.0153,0,-0.0118773
0.147852,4.86127,2.09905,44.6472,0.110121,0.151026,-0.238501,0.00342042,-0.338914,0,0.0649774,0,0.997887,0.0153,0,-0.00964799
0.14985,5.03369,2.0557,43.7622,0.114026,0.115284,-0.238471,0.00342042,-0.338931,0,0.0651776,0,0.997874,0.0153,0,-0.00900641
0.151848,5.44036,1.77197,43.989,0.123238,0.148599,-0.23844,0.00342042,-0.338953,0,0.0653778,0,0.997861,0.0153,0,-0.0125643
0.153846,5.86771,2.01977,44.703,0.132919,0.120901,-0.238409,0.00342042,-0.338978,0,0.065578,0,0.997847,0.0153,0,-0.0121893
0.155844,5.79833,2.19662,44.5453,0.131347,0.132351,-0.238379,0.00342042,-0.338996,0,0.0657782,0,0.997834,0.0153,0,-0.0067429
0.157842,6.48327,2.78599,44.1245,0.146863,0.119497,-0.238348,0.00342042,-0.339009,0,0.0659783,0,0.997821,0.0153,0,-0.00673512
0.15984,6.76619,3.22898,44.2881,0.153272,0.126965,-0.238318,0.00342042,-0.339025,0,0.0661785,0,0.997808,0.0153,0,-0.00899601
0.161838,6.11661,3.31323,44.4158,0.138557,0.143743,-0.238287,0.00342042,-0.33904,0,0.0663787,0,0.997795,0.0153,0,-0.0053306
0.163836,4.98237,2.82237,43.9512,0.112864,0.170475,-0.238257,0.00342042,-0.339048,0,0.0665789,0,0.997781,0.0153,0,-0.0036303
0.165834,2.39803,2.83219,43.3385,0.0543216,0.22299,-0.238226,0.00342042,-0.339058,0,0.0667791,0,0.997768,0.0153,0,-0.00679307
0.167832,-0.2535,3.14639,44.1595,-0.00574243,0.213541,-0.238195,0.00342042,-0.339075,0,0.0669793,0,0.997754,0.0153,0,-0.00904859
0.16983,-1.35529,3.47673,44.3656,-0.0307009,0.15979,-0.238165,0.00342042,-0.339091,0,0.0671795,0,0.997741,0.0153,0,-0.00661718
0.171828,-1.5772,3.43222,43.7807,-0.0357276,0.156485,-0.238134,0.00342042,-0.339105,0,0.0673797,0,0.997727,0.0153,0,-0.00795278
0.173826,-1.04876,3.39837,44.1694,-0.0237572,0.155096,-0.238104,0.00342042,-0.339123,0,0.0675799,0,0.997714,0.0153,0,-0.0101836
0.175824,-0.369688,2.91508,44.4907,-0.00837441,0.155749,-0.238073,0.00342042,-0.339142,0,0.0677801,0,0.9977,0.0153,0,-0.00760754
0.177822,0.178072,2.45027,44.3885,0.00403381,0.158508,-0.238043,0.00342042,-0.339153,0,0.0679802,0,0.997687,0.0153,0,-0.00296915
0.17982,0.508331,2.65368,44.1454,0.011515,0.163351,-0.238012,0.00342042,-0.339156,0,0.0681804,0,0.997673,0.0153,0,-0.000597821
0.181818,0.653689,2.7383,44.2156,0.0148078,0.170187,-0.237982,0.00342042,-0.339158,0,0.0683806,0,0.997659,0.0153,0,-0.00121143
0.183816,0.719699,2.81114,44.0149,0.0163031,0.125668,-0.237951,0.00342042,-0.339161,0,0.0685808,0,0.997646,0.0153,0,-0.00123917
0.185814,0.993257,2.87812,44.3273,0.0224999,0.132455,-0.23792,0.00342042,-0.339162,0,0.068781,0,0.997632,0.0153,0,0.000156089
0.187812,1.08668,2.90561,43.9812,0.0246161,0.142486,-0.23789,0.00342042,-0.339162,0,0.0689811,0,0.997618,0.0153,0,-1.99566e-05
0.18981,0.870627,3.06531,44.3105,0.019722,0.150979,-0.237859,0.00342042,-0.339162,0,0.0691812,0,0.997604,0.0153,0,-0.000121636
0.191808,0.866088,3.39312,43.9736,0.0196192,0.162147,-0.237829,0.00342042,-0.339162,0,0.0693814,0,0.99759,0.0153,0,0.000189132
0.193806,0.888526,3.3965,44.0236,0.0201275,0.175621,-0.237798,0.00342042,-0.339163,0,0.0695816,0,0.997576,0.0153,0,-0.00159718
0.195804,0.552896,3.34337,44.3505,0.0125245,0.186303,-0.237768,0.00342042,-0.339166,0,0.0697817,0,0.997562,0.0153,0,-0.000833587
0.197802,-0.13251,3.20579,43.6892,-0.00300169,0.153407,-0.237737,0.00342042,-0.339167,0,0.0699818,0,0.997548,0.0153,0,-0.00121417
0.1998,0.00620061,3.32251,44.2059,0.00014046,0.157423,-0.237706,0.00342042,-0.339171,0,0.0701819,0,0.997534,0.0153,0,-0.00263447
0.201798,-0.203126,3.36197,44.2497,-0.00460133,0.166364,-0.237676,0.00342042,-0.339176,0,0.0703821,0,0.99752,0.0153,0,-0.00208789
0.203796,-0.127199,3.37044,44.0427,-0.0028814,0.175881,-0.237645,0.00342042,-0.339179,0,0.0705822,0,0.997506,0.0153,0,-0.000755745
0.205794,-0.184289,3.24401,43.8224,-0.00417462,0.131188,-0.237615,0.00342042,-0.339182,0,0.0707823,0,0.997492,0.0153,0,-0.00223128
0.207792,0.00190075,3.20979,44.26,4.3057e-05,0.139458,-0.237584,0.00342042,-0.339188,0,0.0709824,0,0.997478,0.0153,0,-0.00344069
0.20979,0.204587,3.78017,44.5467,0.00463444,0.156643,-0.237554,0.00342042,-0.339193,0,0.0711825,0,0.997463,0.0153,0,-0.00118134
0.211788,0.330314,3.88056,44.0185,0.00748248,0.191786,-0.237523,0.00342042,-0.339194,0,0.0713826,0,0.997449,0.0153,0,-0.00143461
0.213786,0.566244,4.32966,44.1109,0.0128269,0.113829,-0.237493,0.00342042,-0.3392,0,0.0715827,0,0.997435,0.0153,0,-0.00337672
0.215784,0.704176,4.78483,44.4542,0.0159514,0.105401,-0.237462,0.00342042,-0.339206,0,0.0717828,0,0.99742,0.0153,0,-0.0024703
0.217782,0.414229,4.83671,44.0808,0.00938337,0.109613,-0.237431,0.00342042,-0.339209,0,0.0719829,0,0.997406,0.0153,0,-0.00146163
0.21978,0.42557,4.76381,44.1416,0.00964027,0.111902,-0.237401,0.00342042,-0.339213,0,0.072183,0,0.997391,0.0153,0,-0.00294289
0.221778,0.480901,4.86433,44.4155,0.0108937,0.12687,-0.23737,0.00342042,-0.339219,0,0.0723831,0,0.997377,0.0153,0,-0.00233573
0.223776,0.987472,5.18747,44.3312,0.0223688,0.143031,-0.23734,0.00342042,-0.339223,0,0.0725832,0,0.997362,0.0153,0,-0.00158989
0.225774,1.04761,5.47778,44.1076,0.0237312,0.11635,-0.237309,0.00342042,-0.339226,0,0.0727832,0,0.997348,0.0153,0,-0.00127556
0.227772,1.28513,5.57201,43.9427,0.0291116,0.128796,-0.237279,0.00342042,-0.339229,0,0.0729833,0,0.997333,0.0153,0,-0.00224149
0.22977,1.29058,5.77857,44.1585,0.0292349,0.0807097,-0.237248,0.00342042,-0.339234,0,0.0731833,0,0.997319,0.0153,0,-0.00224145
0.231768,1.23898,6.18459,44.2364,0.0280661,0.0895839,-0.237217,0.00342042,-0.339235,0,0.0733834,0,0.997304,0.0153,0,-9.93476e-05
0.233766,1.43946,6.26583,43.831,0.0326075,0.10516,-0.237187,0.00342042,-0.339237,0,0.0735835,0,0.997289,0.0153,0,-0.0013819
0.235764,1.30259,6.64231,44.2368,0.0295072,0.119489,-0.237156,0.00342042,-0.33924,0,0.0737835,0,0.997274,0.0153,0,-0.00189974
0.237762,1.28358,6.67722,44.3654,0.0290765,0.108751,-0.237126,0.00342042,-0.339243,0,0.0739836,0,0.997259,0.0153,0,-0.000619563
0.23976,1.54707,6.71934,44.1198,0.0350451,0.117817,-0.237095,0.00342042,-0.339244,0,0.0741837,0,0.997245,0.0153,0,-0.000351733
0.241758,1.73332,6.76772,44.0192,0.0392641,0.12839,-0.237065,0.00342042,-0.339245,0,0.0743837,0,0.99723,0.0153,0,0.000273013
0.243756,1.32442,6.70111,43.9474,0.0300015,0.182907,-0.237034,0.00342042,-0.339245,0,0.0745837,0,0.997215,0.0153,0,-0.00115252
0.245754,1.78855,6.5924,43.3943,0.0405153,0.180923,-0.237003,0.00342042,-0.339251,0,0.0747838,0,0.9972,0.0153,0,-0.00639917
0.247752,1.94221,6.8132,44.1276,0.0439961,0.184323,-0.236973,0.00342042,-0.339265,0,0.0749838,0,0.997185,0.0153,0,-0.0065465
0.24975,2.88293,7.21741,44.3828,0.0653059,0.130766,-0.236942,0.00342042,-0.339276,0,0.0751838,0,0.99717,0.0153,0,-0.00353658
0.251748,3.2495,7.61256,44.2261,0.0736098,0.150614,-0.236912,0.00342042,-0.33928,0,0.0753838,0,0.997155,0.0153,0,-0.000778676
0.253746,3.25296,7.93075,44.1205,0.0736881,0.17049,-0.236881,0.00342042,-0.339281,0,0.0755839,0,0.99714,0.0153,0,-0.000988616
0.255744,3.04138,7.99692,44.0645,0.0688953,0.168468,-0.236851,0.00342042,-0.339284,0,0.0757839,0,0.997124,0.0153,0,-0.00133357
0.257742,3.04925,7.84983,44.3142,0.0690736,0.184928,-0.23682,0.00342042,-0.339285,0,0.0759839,0,0.997109,0.0153,0,-0.000733109
0.25974,3.08848,7.63915,43.8256,0.0699622,0.119499,-0.23679,0.00342042,-0.339287,0,0.0761839,0,0.997094,0.0153,0,-0.00119283
0.261738,3.12482,7.82464,44.1042,0.0707854,0.13913,-0.236759,0.00342042,-0.33929,0,0.0763839,0,0.997078,0.0153,0,-0.000999616
0.263736,2.99608,7.62646,44.3498,0.067869,0.15893,-0.236728,0.00342042,-0.339291,0,0.0765839,0,0.997063,0.0153,0,0.000170511
0.265734,2.84799,7.24302,43.8761,0.0645145,0.124311,-0.236698,0.00342042,-0.339291,0,0.0767839,0,0.997048,0.0153,0,-0.00114665
0.267732,2.5383,6.81711,43.6977,0.0574991,0.143639,-0.236667,0.00342042,-0.339296,0,0.0769839,0,0.997032,0.0153,0,-0.00385657
0.26973,2.14236,5.98879,44.3203,0.0485301,0.148952,-0.236637,0.00342042,-0.339306,0,0.0771839,0,0.997017,0.0153,0,-0.00525935
0.271728,1.93362,5.19336,44.2476,0.0438015,0.120118,-0.236606,0.00342042,-0.339316,0,0.0773839,0,0.997001,0.0153,0,-0.00545873
0.273726,2.20534,5.06498,44.3165,0.0499568,0.116166,-0.236576,0.00342042,-0.339326,0,0.0775839,0,0.996986,0.0153,0,-0.00390695
0.275724,2.32094,5.09045,44.3825,0.0525755,0.116533,-0.236545,0.00342042,-0.339331,0,0.0777839,0,0.99697,0.0153,0,-0.000864203
0.277722,1.94309,5.20461,43.8726,0.044016,0.136081,-0.236514,0.00342042,-0.339331,0,0.0779839,0,0.996955,0.0153,0,0.000283644
0.27972,1.68174,5.13821,43.9086,0.0380959,0.155693,-0.236484,0.00342042,-0.339331,0,0.0781839,0,0.996939,0.0153,0,-0.000844342
0.281718,1.45349,5.16467,44.3081,0.0329253,0.175344,-0.236453,0.00342042,-0.339334,0,0.0783838,0,0.996923,0.0153,0,-0.000771717
0.283716,1.08228,4.92277,44.1871,0.0245165,0.281344,-0.236423,0.00342042,-0.339334,0,0.0785838,0,0.996908,0.0153,0,0.000559886
0.285714,1.1571,4.22102,43.7312,0.0262113,0.192252,-0.236392,0.00342042,-0.339335,0,0.0787838,0,0.996892,0.0153,0,-0.00238973
0.287712,1.74071,3.84133,44.0602,0.0394317,0.123418,-0.236362,0.00342042,-0.339342,0,0.0789838,0,0.996876,0.0153,0,-0.0045237
0.28971,2.46861,3.97219,44.6231,0.0559205,0.121727,-0.236331,0.00342042,-0.339349,0,0.0791838,0,0.99686,0.0153,0,-0.00111837
0.291708,2.64309,4.23066,44.1392,0.0598728,0.131872,-0.236301,0.00342042,-0.339348,0,0.0793837,0,0.996844,0.0153,0,0.000961238
0.293706,2.52698,4.45393,44.0234,0.0572427,0.143758,-0.23627,0.00342042,-0.339347,0,0.0795837,0,0.996828,0.0153,0,-0.000588847
0.295704,2.17203,4.51054,44.4559,0.0492022,0.15569,-0.236239,0.00342042,-0.339348,0,0.0797837,0,0.996812,0.0153,0,0.000612977
0.297702,1.93655,4.71379,43.9707,0.043868,0.169579,-0.236209,0.00342042,-0.339345,0,0.0799836,0,0.996796,0.0153,0,0.00177664
0.2997,1.46259,4.76841,44.0517,0.0331315,0.185707,-0.236178,0.00342042,-0.339343,0,0.0801836,0,0.99678,0.0153,0,0.000469515
0.301698,1.43982,4.76243,44.0816,0.0326156,0.203623,-0.236148,0.00342042,-0.339342,0,0.0803835,0,0.996764,0.0153,0,0.000306692
0.303696,1.38474,4.72382,44.2118,0.0313681,0.222608,-0.236117,0.00342042,-0.339341,0,0.0805835,0,0.996748,0.0153,0,0.00105173
0.305694,1.41623,4.70502,43.8804,0.0320813,0.242407,-0.236087,0.00342042,-0.33934,0,0.0807834,0,0.996732,0.0153,0,3.61263e-05
0.307692,1.48952,4.82016,43.8876,0.0337416,0.262474,-0.236056,0.00342042,-0.339342,0,0.0809834,0,0.996715,0.0153,0,-0.00210292
0.30969,1.42689,5.2472,44.2808,0.0323228,0.282411,-0.236025,0.00342042,-0.339347,0,0.0811834,0,0.996699,0.0153,0,-0.00300091
0.311688,1.79237,4.33091,43.9343,0.0406019,0.301844,-0.235995,0.00342042,-0.339357,0,0.0813833,0,0.996683,0.0153,0,-0.00794395
0.313686,3.45664,4.94299,44.3001,0.078302,0.320437,-0.235964,0.00342042,-0.339377,0,0.0815832,0,0.996667,0.0153,0,-0.0111315
0.315684,3.89151,5.67565,45.1082,0.088153,0.281129,-0.235934,0.00342042,-0.339398,0,0.0817832,0,0.99665,0.0153,0,-0.00839515
0.317682,3.96872,5.89546,44.433,0.089902,0.207151,-0.235903,0.00342042,-0.339406,0,0.0819831,0,0.996634,0.0153,0,-0.000765105
0.31968,3.89274,5.7717,43.6561,0.0881808,0.161687,-0.235873,0.00342042,-0.339407,0,0.082183,0,0.996617,0.0153,0,-0.00110832
0.321678,3.8142,5.54381,44.5002,0.0864016,0.161764,-0.235842,0.00342042,-0.33941,0,0.082383,0,0.996601,0.0153,0,-0.00132139
0.323676,3.90265,5.43641,44.4765,0.0884052,0.153646,-0.235812,0.00342042,-0.33941,0,0.0825829,0,0.996584,0.0153,0,0.00191704
0.325674,3.51742,5.3834,44.0252,0.0796788,0.166511,-0.235781,0.00342042,-0.339405,0,0.0827828,0,0.996568,0.0153,0,0.0021779
0.327672,2.94736,5.28105,44.0287,0.0667653,0.179584,-0.23575,0.00342042,-0.339402,0,0.0829828,0,0.996551,0.0153,0,0.00080067
0.32967,2.46142,5.09224,44.5221,0.0557575,0.121218,-0.23572,0.00342042,-0.3394,0,0.0831827,0,0.996534,0.0153,0,0.00147097
0.331668,2.29998,5.07952,43.89,0.0521006,0.137062,-0.235689,0.00342042,-0.339396,0,0.0833826,0,0.996518,0.0153,0,0.00218114
0.333666,2.1716,5.1378,44.0732,0.0491925,0.134824,-0.235659,0.00342042,-0.339393,0,0.0835825,0,0.996501,0.0153,0,0.00107441
0.335664,2.11585,5.05828,44.0937,0.0479295,0.144615,-0.235628,0.00342042,-0.339391,0,0.0837824,0,0.996484,0.0153,0,0.00122694
0.337662,2.12475,4.99153,44.1229,0.048131,0.128449,-0.235598,0.00342042,-0.339388,0,0.0839824,0,0.996467,0.0153,0,0.00182859
0.33966,2.16913,4.80435,43.8643,0.0491364,0.138905,-0.235567,0.00342042,-0.339384,0,0.0841823,0,0.99645,0.0153,0,0.00138364
0.341658,1.75892,4.67124,44.3786,0.0398442,0.154528,-0.235536,0.00342042,-0.339382,0,0.0843822,0,0.996433,0.0153,0,0.000923915
0.343656,1.54047,4.66091,44.1587,0.0348956,0.169333,-0.235506,0.00342042,-0.33938,0,0.0845821,0,0.996417,0.0153,0,0.00123799
0.345654,0.975686,4.5326,44.1574,0.0221019,0.144323,-0.235475,0.00342042,-0.339377,0,0.084782,0,0.9964,0.0153,0,0.00130457
0.347652,0.856628,4.51779,44.0454,0.0194049,0.158787,-0.235445,0.00342042,-0.339375,0,0.0849819,0,0.996383,0.0153,0,0.000813082
0.34965,0.598864,4.36736,44.2862,0.0135658,0.0967801,-0.235414,0.00342042,-0.339374,0,0.0851818,0,0.996365,0.0153,0,0.000804513
