t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
2.76923,-9.23112,0.508944,44.0027,-0.209109,0.0807865,-0.194768,0.00371639,-0.336387,0,0.318064,0,0.948069,0.017,0,0.00399678
2.77123,-9.19703,0.451691,44.0792,-0.208337,0.0816398,-0.194734,0.00371639,-0.33638,0,0.318243,0,0.948009,0.017,0,0.00294262
2.77322,-9.35772,0.38785,44.3068,-0.211977,0.0919939,-0.1947,0.00371639,-0.336374,0,0.318421,0,0.947949,0.017,0,0.00328158
2.77522,-9.38456,0.33525,44.1957,-0.212585,0.103387,-0.194666,0.00371639,-0.336367,0,0.3186,0,0.947889,0.017,0,0.00409762
2.77722,-9.34778,0.333473,44.0008,-0.211752,0.11642,-0.194632,0.00371639,-0.336359,0,0.318779,0,0.947829,0.017,0,0.0034939
2.77922,-9.40551,0.399513,44.0721,-0.213059,0.130944,-0.194598,0.00371639,-0.336353,0,0.318957,0,0.947769,0.017,0,0.00200827
2.78122,-9.55676,0.328978,44.4348,-0.216486,0.130393,-0.194564,0.00371639,-0.336349,0,0.319136,0,0.947709,0.017,0,0.00266505
2.78321,-9.44241,0.210039,44.2854,-0.213895,0.139649,-0.19453,0.00371639,-0.336342,0,0.319315,0,0.947649,0.017,0,0.00434113
2.78521,-9.49156,0.145973,43.9984,-0.215009,0.151593,-0.194496,0.00371639,-0.336333,0,0.319493,0,0.947589,0.017,0,0.0042742
2.78721,-9.51185,0.260418,44.0001,-0.215468,0.113007,-0.194462,0.00371639,-0.336326,0,0.319672,0,0.947528,0.017,0,0.0025703
2.78921,-9.32632,0.452549,44.2489,-0.211266,0.131333,-0.194428,0.00371639,-0.336322,0,0.31985,0,0.947468,0.017,0,0.00218315
2.79121,-9.35133,0.517662,44.3343,-0.211832,0.143389,-0.194394,0.00371639,-0.336316,0,0.320029,0,0.947408,0.017,0,0.00404121
2.7932,-9.31425,0.444423,43.9164,-0.210992,0.15946,-0.19436,0.00371639,-0.336308,0,0.320208,0,0.947347,0.017,0,0.00345773
2.7952,-9.50159,0.400538,43.918,-0.215236,0.0987736,-0.194326,0.00371639,-0.336302,0,0.320386,0,0.947287,0.017,0,0.00177009
2.7972,-9.7279,0.365714,44.4544,-0.220362,0.105663,-0.194292,0.00371639,-0.336299,0,0.320565,0,0.947227,0.017,0,0.00177413
2.7992,-9.66859,0.310111,44.1264,-0.219019,0.0926532,-0.194258,0.00371639,-0.336293,0,0.320744,0,0.947166,0.017,0,0.00380596
2.8012,-9.39623,0.340111,42.7768,-0.212849,0.0960902,-0.194224,0.00371639,-0.336287,0,0.320922,0,0.947106,0.017,0,0.000907627
2.80319,-9.65136,0.421708,44.5917,-0.218629,0.10823,-0.19419,0.00371639,-0.336293,0,0.321101,0,0.947045,0.017,0,-0.00341029
2.80519,-9.46423,0.614459,44.7447,-0.21439,0.0767792,-0.194156,0.00371639,-0.336296,0,0.32128,0,0.946984,0.017,0,0.000700473
2.80719,-9.17997,0.784004,43.8914,-0.20795,0.081769,-0.194122,0.00371639,-0.336292,0,0.321458,0,0.946924,0.017,0,0.00173861
2.80919,-9.20285,0.725876,44.0007,-0.208469,0.07972,-0.194089,0.00371639,-0.336291,0,0.321637,0,0.946863,0.017,0,-0.000422531
2.81119,-9.52649,0.572365,44.556,-0.2158,0.0988196,-0.194055,0.00371639,-0.336292,0,0.321815,0,0.946802,0.017,0,0.0010464
2.81318,-9.67013,0.508224,44.2741,-0.219054,0.118861,-0.194021,0.00371639,-0.336287,0,0.321994,0,0.946742,0.017,0,0.00360323
2.81518,-9.5794,0.41919,44.0146,-0.216998,0.139467,-0.193987,0.00371639,-0.336279,0,0.322173,0,0.946681,0.017,0,0.00382858
2.81718,-9.86788,0.429107,44.2339,-0.223533,0.133683,-0.193953,0.00371639,-0.336272,0,0.322351,0,0.94662,0.017,0,0.00379271
2.81918,-10.1701,0.499835,44.1366,-0.230379,0.0718868,-0.193919,0.00371639,-0.336264,0,0.32253,0,0.946559,0.017,0,0.00425201
2.82118,-10.412,0.650144,43.9674,-0.235859,0.0564246,-0.193885,0.00371639,-0.336256,0,0.322709,0,0.946498,0.017,0,0.00321328
2.82317,-10.5194,0.654249,44.2554,-0.238291,0.0514806,-0.193851,0.00371639,-0.33625,0,0.322887,0,0.946437,0.017,0,0.00328057
2.82517,-10.6637,0.680354,44.2299,-0.24156,0.0422018,-0.193817,0.00371639,-0.336242,0,0.323066,0,0.946377,0.017,0,0.0043871
2.82717,-10.755,0.732506,44.0586,-0.243629,0.0460969,-0.193783,0.00371639,-0.336234,0,0.323245,0,0.946316,0.017,0,0.00391767
2.82917,-10.8263,0.736862,44.1125,-0.245243,0.0617441,-0.193749,0.00371639,-0.336226,0,0.323423,0,0.946254,0.017,0,0.00331473
2.83117,-10.8642,0.658117,44.1753,-0.246102,0.0755497,-0.193715,0.00371639,-0.33622,0,0.323602,0,0.946193,0.017,0,0.00370893
2.83316,-10.8312,0.590521,43.9892,-0.245355,0.0759148,-0.193681,0.00371639,-0.336212,0,0.32378,0,0.946132,0.017,0,0.00364047
2.83516,-10.7603,0.500524,44.0309,-0.243748,0.0604954,-0.193647,0.00371639,-0.336205,0,0.323959,0,0.946071,0.017,0,0.00312317
2.83716,-10.9306,0.589903,44.3374,-0.247606,0.0671774,-0.193613,0.00371639,-0.336199,0,0.324138,0,0.94601,0.017,0,0.00327781
2.83916,-10.9408,0.647609,44.0548,-0.247837,0.0762638,-0.193579,0.00371639,-0.336192,0,0.324316,0,0.945949,0.017,0,0.00384018
2.84116,-11.1283,0.717794,44.0486,-0.252085,0.0903624,-0.193545,0.00371639,-0.336185,0,0.324495,0,0.945888,0.017,0,0.00327282
2.84315,-11.2834,0.676696,44.125,-0.255599,0.103422,-0.193511,0.00371639,-0.336179,0,0.324674,0,0.945826,0.017,0,0.00285612
2.84515,-11.4203,0.651547,44.1846,-0.258699,0.115997,-0.193477,0.00371639,-0.336172,0,0.324852,0,0.945765,0.017,0,0.00379633
2.84715,-11.4294,0.642245,43.9926,-0.258907,0.13098,-0.193443,0.00371639,-0.336164,0,0.325031,0,0.945703,0.017,0,0.00399618
2.84915,-11.6281,0.641488,44.097,-0.263408,0.147165,-0.193409,0.00371639,-0.336157,0,0.32521,0,0.945642,0.017,0,0.00360192
2.85115,-11.6414,0.71771,44.0767,-0.263707,0.165207,-0.193375,0.00371639,-0.33615,0,0.325388,0,0.945581,0.017,0,0.0035509
2.85314,-11.6237,0.812026,44.2394,-0.263308,0.182686,-0.193341,0.00371639,-0.336143,0,0.325567,0,0.945519,0.017,0,0.00322643
2.85514,-11.6617,0.808352,44.1394,-0.264167,0.142904,-0.193307,0.00371639,-0.336136,0,0.325745,0,0.945458,0.017,0,0.00367589
2.85714,-11.5848,0.738108,44.0844,-0.262426,0.161461,-0.193273,0.00371639,-0.336129,0,0.325924,0,0.945396,0.017,0,0.00366149
2.85914,-11.6569,0.589123,44.0912,-0.26406,0.180175,-0.193239,0.00371639,-0.336122,0,0.326103,0,0.945334,0.017,0,0.00308265
2.86114,-11.8019,0.608001,44.2574,-0.267345,0.198956,-0.193205,0.00371639,-0.336116,0,0.326281,0,0.945273,0.017,0,0.00332236
2.86313,-11.6783,0.574502,44.2114,-0.264545,0.173318,-0.193171,0.00371639,-0.336108,0,0.32646,0,0.945211,0.017,0,0.00404367
2.86513,-11.5639,0.557968,44.0478,-0.261952,0.0977783,-0.193137,0.00371639,-0.3361,0,0.326639,0,0.945149,0.017,0,0.00320551
2.86713,-11.7523,0.663263,44.279,-0.266221,0.0896552,-0.193104,0.00371639,-0.336094,0,0.326817,0,0.945088,0.017,0,0.00319162
2.86913,-11.778,0.763895,44.0554,-0.266803,0.0937059,-0.19307,0.00371639,-0.336087,0,0.326996,0,0.945026,0.017,0,0.00420248
2.87113,-11.7316,0.901303,43.9113,-0.26575,0.0865599,-0.193036,0.00371639,-0.336079,0,0.327175,0,0.944964,0.017,0,0.0034838
2.87312,-11.8594,0.967117,43.9529,-0.268647,0.0892414,-0.193002,0.00371639,-0.336074,0,0.327353,0,0.944902,0.017,0,0.00113958
2.87512,-11.9854,1.199,44.5079,-0.2715,0.0844634,-0.192968,0.00371639,-0.336072,0,0.327532,0,0.94484,0.017,0,0.00150825
2.87712,-12.1557,1.13712,44.3085,-0.275358,0.0791519,-0.192934,0.00371639,-0.336066,0,0.32771,0,0.944778,0.017,0,0.00437982
2.87912,-12.154,1.18448,43.8943,-0.27532,0.0912863,-0.1929,0.00371639,-0.336057,0,0.327889,0,0.944716,0.017,0,0.00372986
2.88112,-12.507,1.18467,44.0599,-0.283317,0.110571,-0.192866,0.00371639,-0.336052,0,0.328068,0,0.944654,0.017,0,0.00168837
2.88311,-12.5312,1.32482,44.0703,-0.283864,0.100999,-0.192832,0.00371639,-0.336048,0,0.328246,0,0.944592,0.017,0,0.00209628
2.88511,-12.3694,1.3583,44.1156,-0.2802,0.122878,-0.192798,0.00371639,-0.336045,0,0.328425,0,0.94453,0.017,0,0.00150131
2.88711,-12.1275,1.33407,44.3121,-0.27472,0.143247,-0.192764,0.00371639,-0.336042,0,0.328604,0,0.944468,0.017,0,0.00245357
2.88911,-12.0972,1.5127,44.2179,-0.274033,0.161562,-0.19273,0.00371639,-0.336035,0,0.328782,0,0.944406,0.017,0,0.00426212
2.89111,-12.1135,1.55891,44.1363,-0.274404,0.177834,-0.192696,0.00371639,-0.336026,0,0.328961,0,0.944344,0.017,0,0.00426836
2.8931,-12.1976,1.53463,44.1815,-0.276307,0.189968,-0.192662,0.00371639,-0.336018,0,0.32914,0,0.944281,0.017,0,0.00375752
2.8951,-12.3577,1.46268,44.3131,-0.279935,0.127336,-0.192628,0.00371639,-0.336011,0,0.329318,0,0.944219,0.017,0,0.00402632
2.8971,-12.487,1.42623,44.2536,-0.282864,0.13642,-0.192594,0.00371639,-0.336001,0,0.329497,0,0.944157,0.017,0,0.00526598
2.8991,-12.5701,1.34406,44.0771,-0.284745,0.150249,-0.19256,0.00371639,-0.33599,0,0.329675,0,0.944094,0.017,0,0.00543069
2.9011,-12.6271,1.26442,44.0767,-0.286036,0.124976,-0.192526,0.00371639,-0.335981,0,0.329854,0,0.944032,0.017,0,0.00436553
2.90309,-12.6905,1.19481,44.0977,-0.287473,0.134606,-0.192492,0.00371639,-0.335972,0,0.330033,0,0.94397,0.017,0,0.00426914
2.90509,-12.7534,1.18089,44.053,-0.288897,0.144736,-0.192458,0.00371639,-0.335963,0,0.330211,0,0.943907,0.017,0,0.00446859
2.90709,-12.7944,1.10686,44.1356,-0.289828,0.155915,-0.192424,0.00371639,-0.335955,0,0.33039,0,0.943845,0.017,0,0.0041231
2.90909,-12.7423,1.13816,44.0289,-0.288646,0.0568399,-0.19239,0.00371639,-0.335947,0,0.330569,0,0.943782,0.017,0,0.00325866
2.91109,-12.875,1.00233,44.2488,-0.291652,0.0643177,-0.192356,0.00371639,-0.335941,0,0.330747,0,0.943719,0.017,0,0.00325995
2.91308,-12.7109,0.779438,43.9159,-0.287934,0.0891626,-0.192322,0.00371639,-0.335934,0,0.330926,0,0.943657,0.017,0,0.00357487
2.91508,-12.4928,0.631201,44.0245,-0.282994,0.0808151,-0.192288,0.00371639,-0.335928,0,0.331104,0,0.943594,0.017,0,0.00218486
2.91708,-12.6653,0.735924,44.3113,-0.286902,0.0891271,-0.192254,0.00371639,-0.335924,0,0.331283,0,0.943531,0.017,0,0.00272297
2.91908,-12.7997,0.718523,44.3756,-0.289946,0.0946266,-0.19222,0.00371639,-0.335916,0,0.331462,0,0.943469,0.017,0,0.005133
2.92108,-12.7186,0.714417,43.9059,-0.288109,0.103115,-0.192186,0.00371639,-0.335905,0,0.33164,0,0.943406,0.017,0,0.00511598
2.92307,-12.6798,0.689008,43.8736,-0.287231,0.110265,-0.192153,0.00371639,-0.335897,0,0.331819,0,0.943343,0.017,0,0.00345536
2.92507,-12.8761,0.706498,44.1907,-0.291678,0.10005,-0.192119,0.00371639,-0.33589,0,0.331998,0,0.94328,0.017,0,0.00304422
2.92707,-13.0973,0.541309,44.266,-0.296688,0.113502,-0.192085,0.00371639,-0.335883,0,0.332176,0,0.943217,0.017,0,0.00414569
2.92907,-13.1002,0.475472,44.1467,-0.296754,0.128041,-0.192051,0.00371639,-0.335874,0,0.332355,0,0.943154,0.017,0,0.00483617
2.93107,-13.0106,0.465996,44.0721,-0.294725,0.126411,-0.192017,0.00371639,-0.335866,0,0.332534,0,0.943092,0.017,0,0.00346752
2.93306,-13.0422,0.47085,44.2845,-0.29544,0.0650242,-0.191983,0.00371639,-0.33586,0,0.332712,0,0.943028,0.017,0,0.00308816
2.93506,-12.9736,0.479934,44.2591,-0.293885,0.0709654,-0.191949,0.00371639,-0.335852,0,0.332891,0,0.942965,0.017,0,0.00450109
2.93706,-12.9259,0.442134,44.0186,-0.292805,0.0778693,-0.191915,0.00371639,-0.335843,0,0.333069,0,0.942902,0.017,0,0.00453723
2.93906,-12.8793,0.53093,43.9649,-0.291751,0.0871031,-0.191881,0.00371639,-0.335835,0,0.333248,0,0.942839,0.017,0,0.00316001
2.94106,-12.7342,0.761284,44.0589,-0.288463,0.0811249,-0.191847,0.00371639,-0.33583,0,0.333427,0,0.942776,0.017,0,0.00235987
2.94305,-12.5607,0.967442,44.3972,-0.284532,0.0706459,-0.191813,0.00371639,-0.335825,0,0.333605,0,0.942713,0.017,0,0.00235238
2.94505,-12.287,0.808349,44.3518,-0.278333,0.0861111,-0.191779,0.00371639,-0.335821,0,0.333784,0,0.94265,0.017,0,0.00248179
2.94705,-11.964,0.94998,43.808,-0.271016,0.0687576,-0.191745,0.00371639,-0.335815,0,0.333963,0,0.942586,0.017,0,0.00199953
2.94905,-11.9084,0.955246,43.9707,-0.269756,0.0634887,-0.191711,0.00371639,-0.335813,0,0.334141,0,0.942523,0.017,0,0.000565876
2.95105,-11.8605,1.03293,44.3034,-0.268672,0.0813319,-0.191677,0.00371639,-0.335812,0,0.33432,0,0.94246,0.017,0,0.00092538
2.95304,-11.6057,0.900297,43.7973,-0.2629,0.0737771,-0.191643,0.00371639,-0.33581,0,0.334499,0,0.942396,0.017,0,-0.000336942
2.95504,-11.3767,0.86377,44.3881,-0.257713,0.0757355,-0.191609,0.00371639,-0.335814,0,0.334677,0,0.942333,0.017,0,-0.00288537
2.95704,-11.1373,0.919112,44.7944,-0.25229,0.0808987,-0.191575,0.00371639,-0.335816,0,0.334856,0,0.942269,0.017,0,0.000853239
2.95904,-10.8979,0.962956,44.1674,-0.246865,0.086699,-0.191541,0.00371639,-0.33581,0,0.335034,0,0.942206,0.017,0,0.00392134
2.96104,-10.7038,0.899033,44.0828,-0.242469,0.0930484,-0.191507,0.00371639,-0.335804,0,0.335213,0,0.942142,0.017,0,0.00253191
2.96303,-10.8784,0.986215,44.2312,-0.246424,0.0992794,-0.191473,0.00371639,-0.335799,0,0.335392,0,0.942079,0.017,0,0.0025966
2.96503,-10.8922,0.825094,44.2906,-0.246736,0.105803,-0.191439,0.00371639,-0.335793,0,0.33557,0,0.942015,0.017,0,0.00340018
2.96703,-11.0338,0.593957,44.2374,-0.249944,0.113138,-0.191405,0.00371639,-0.335786,0,0.335749,0,0.941952,0.017,0,0.00417661
2.96903,-11.0424,0.514287,44.19,-0.250139,0.120275,-0.191371,0.00371639,-0.335777,0,0.335928,0,0.941888,0.017,0,0.00460367
2.97103,-11.0762,0.419329,44.0744,-0.250906,0.128486,-0.191337,0.00371639,-0.335768,0,0.336106,0,0.941824,0.017,0,0.00420277
2.97302,-11.0523,0.404929,44.2708,-0.250365,0.101999,-0.191303,0.00371639,-0.33576,0,0.336285,0,0.94176,0.017,0,0.00427573
2.97502,-11.0892,0.467561,44.2212,-0.251199,0.0797007,-0.191269,0.00371639,-0.33575,0,0.336464,0,0.941697,0.017,0,0.00536872
2.97702,-11.0614,0.452522,44.0104,-0.25057,0.0781572,-0.191235,0.00371639,-0.335739,0,0.336642,0,0.941633,0.017,0,0.00510912
2.97902,-11.1601,0.469755,44.1239,-0.252806,0.0870915,-0.191201,0.00371639,-0.33573,0,0.336821,0,0.941569,0.017,0,0.00405016
2.98102,-11.1787,0.516399,44.2624,-0.253226,0.0992606,-0.191168,0.00371639,-0.335722,0,0.336999,0,0.941505,0.017,0,0.00434143
2.98301,-11.3001,0.52877,44.1815,-0.255977,0.0966245,-0.191134,0.00371639,-0.335713,0,0.337178,0,0.941441,0.017,0,0.0051883
2.98501,-11.352,0.486324,44.098,-0.257153,0.11036,-0.1911,0.00371639,-0.335703,0,0.337357,0,0.941377,0.017,0,0.0047983
2.98701,-11.4785,0.474428,44.1723,-0.260018,0.0576161,-0.191066,0.00371639,-0.335693,0,0.337535,0,0.941313,0.017,0,0.00448625
2.98901,-11.4696,0.481336,44.1959,-0.259817,0.0762562,-0.191032,0.00371639,-0.335684,0,0.337714,0,0.941249,0.017,0,0.00488145
2.99101,-11.4642,0.521822,44.1292,-0.259694,0.0964752,-0.190998,0.00371639,-0.335674,0,0.337893,0,0.941185,0.017,0,0.00476211
2.993,-11.3937,0.571449,44.0955,-0.258096,0.108307,-0.190964,0.00371639,-0.335666,0,0.338071,0,0.941121,0.017,0,0.00410719
2.995,-11.3841,0.630422,44.1064,-0.257879,0.0758192,-0.19093,0.00371639,-0.335657,0,0.33825,0,0.941056,0.017,0,0.00427963
2.997,-11.4987,0.701859,44.1674,-0.260477,0.0814699,-0.190896,0.00371639,-0.335648,0,0.338429,0,0.940992,0.017,0,0.00479744
2.999,-11.5278,0.731093,44.093,-0.261134,0.0882147,-0.190862,0.00371639,-0.335639,0,0.338607,0,0.940928,0.017,0,0.00434138
3.001,-11.1798,0.809885,43.4722,-0.253251,0.0954602,-0.190828,0.00371639,-0.335631,0,0.338786,0,0.940864,0.017,0,0.00312712
3.00299,-10.8007,0.907161,44.6382,-0.244663,0.103589,-0.190794,0.00371639,-0.335632,0,0.338964,0,0.940799,0.017,0,-0.000931025
3.00499,-10.296,1.10119,44.4591,-0.233231,0.112231,-0.19076,0.00371639,-0.33563,0,0.339143,0,0.940735,0.017,0,0.00300251
3.00699,-9.71748,1.22855,43.8414,-0.220126,0.121074,-0.190726,0.00371639,-0.335622,0,0.339322,0,0.94067,0.017,0,0.00383758
3.00899,-9.44754,1.33191,43.9689,-0.214012,0.13135,-0.190692,0.00371639,-0.335617,0,0.3395,0,0.940606,0.017,0,0.00135339
3.01099,-9.45309,1.34798,44.4788,-0.214137,0.142211,-0.190658,0.00371639,-0.335614,0,0.339679,0,0.940542,0.017,0,0.00190695
3.01298,-9.53274,1.42134,44.4471,-0.215942,0.153303,-0.190624,0.00371639,-0.335608,0,0.339858,0,0.940477,0.017,0,0.00464664
3.01498,-9.56432,1.23656,44.1313,-0.216657,0.165005,-0.19059,0.00371639,-0.335597,0,0.340036,0,0.940412,0.017,0,0.00587787
3.01698,-9.72769,1.24324,43.9729,-0.220358,0.157572,-0.190556,0.00371639,-0.335586,0,0.340215,0,0.940348,0.017,0,0.00440632
3.01898,-9.8461,1.18918,44.1964,-0.22304,0.171682,-0.190522,0.00371639,-0.335578,0,0.340394,0,0.940283,0.017,0,0.00387742
3.02098,-9.93906,1.3148,44.1268,-0.225146,0.184564,-0.190488,0.00371639,-0.33557,0,0.340572,0,0.940218,0.017,0,0.00421837
3.02297,-9.96885,1.32143,44.2249,-0.225821,0.198762,-0.190454,0.00371639,-0.335562,0,0.340751,0,0.940154,0.017,0,0.00428205
3.02497,-10.0193,1.26606,44.2284,-0.226963,0.213289,-0.19042,0.00371639,-0.335553,0,0.340929,0,0.940089,0.017,0,0.00492787
3.02697,-9.883,1.20689,43.8741,-0.223876,0.228331,-0.190386,0.00371639,-0.335543,0,0.341108,0,0.940024,0.017,0,0.00472498
3.02897,-10.1721,1.13572,44.1834,-0.230426,0.0794688,-0.190352,0.00371639,-0.335534,0,0.341287,0,0.939959,0.017,0,0.00362799
3.03097,-10.1806,1.1257,44.2832,-0.230618,0.0907975,-0.190318,0.00371639,-0.335527,0,0.341465,0,0.939894,0.017,0,0.00424324
3.03296,-10.1788,1.08736,44.1805,-0.230577,0.0575291,-0.190284,0.00371639,-0.335517,0,0.341644,0,0.93983,0.017,0,0.00531581
3.03496,-10.146,1.00912,44.0158,-0.229833,0.0575911,-0.19025,0.00371639,-0.335507,0,0.341823,0,0.939765,0.017,0,0.00445973
3.03696,-10.3058,0.973952,44.227,-0.233453,0.0532751,-0.190216,0.00371639,-0.335499,0,0.342001,0,0.9397,0.017,0,0.00398136
3.03896,-10.3982,0.93856,44.2489,-0.235548,0.0512619,-0.190183,0.00371639,-0.33549,0,0.34218,0,0.939635,0.017,0,0.00482724
3.04096,-10.4192,0.873995,44.1587,-0.236023,0.0430483,-0.190149,0.00371639,-0.33548,0,0.342358,0,0.939569,0.017,0,0.00506661
3.04295,-10.5125,0.836816,44.0805,-0.238137,0.0422286,-0.190115,0.00371639,-0.335471,0,0.342537,0,0.939504,0.017,0,0.0044109
3.04495,-10.6855,0.864738,44.1294,-0.242055,0.0329797,-0.190081,0.00371639,-0.335463,0,0.342716,0,0.939439,0.017,0,0.00313434
3.04695,-10.6785,0.735789,44.1441,-0.241897,0.043857,-0.190047,0.00371639,-0.335457,0,0.342894,0,0.939374,0.017,0,0.00309968
3.04895,-10.7707,0.840388,43.9865,-0.243986,0.0561375,-0.190013,0.00371639,-0.335451,0,0.343073,0,0.939309,0.017,0,0.00277179
3.05095,-10.7566,0.842229,44.3821,-0.243666,0.0528756,-0.189979,0.00371639,-0.335445,0,0.343252,0,0.939244,0.017,0,0.00312138
3.05294,-10.8961,0.898828,44.2148,-0.246826,0.0639459,-0.189945,0.00371639,-0.335437,0,0.34343,0,0.939178,0.017,0,0.00478868
3.05494,-11.019,0.845116,44.0586,-0.249609,0.0768665,-0.189911,0.00371639,-0.335428,0,0.343609,0,0.939113,0.017,0,0.00389794
3.05694,-11.3247,0.870935,44.2456,-0.256534,0.0764185,-0.189877,0.00371639,-0.335421,0,0.343788,0,0.939048,0.017,0,0.00365816
3.05894,-11.4058,0.837498,44.1085,-0.25837,0.0881385,-0.189843,0.00371639,-0.335413,0,0.343966,0,0.938982,0.017,0,0.00451995
3.06094,-11.5867,0.846698,44.2001,-0.26247,0.096187,-0.189809,0.00371639,-0.335403,0,0.344145,0,0.938917,0.017,0,0.0049185
3.06293,-11.5594,0.787515,43.9645,-0.261852,0.0526065,-0.189775,0.00371639,-0.335394,0,0.344323,0,0.938851,0.017,0,0.0047324
3.06493,-11.7377,0.691629,44.1836,-0.26589,0.061094,-0.189741,0.00371639,-0.335385,0,0.344502,0,0.938786,0.017,0,0.00438964
3.06693,-11.6523,0.656854,44.1788,-0.263955,0.0617246,-0.189707,0.00371639,-0.335375,0,0.344681,0,0.93872,0.017,0,0.00466213
3.06893,-11.5253,0.57966,43.954,-0.261078,0.0682228,-0.189673,0.00371639,-0.335366,0,0.344859,0,0.938654,0.017,0,0.00398401
3.07093,-11.462,0.56702,44.1936,-0.259644,0.061635,-0.189639,0.00371639,-0.33536,0,0.345038,0,0.938589,0.017,0,0.00291292
3.07292,-11.4357,0.600747,44.4106,-0.259049,0.0584274,-0.189605,0.00371639,-0.335353,0,0.345217,0,0.938523,0.017,0,0.00389683
3.07492,-11.1925,0.688184,43.9501,-0.25354,0.0553824,-0.189571,0.00371639,-0.335344,0,0.345395,0,0.938457,0.017,0,0.0045335
3.07692,-11.114,0.776516,43.989,-0.251762,0.074583,-0.189537,0.00371639,-0.335337,0,0.345574,0,0.938392,0.017,0,0.00320748
3.07892,-11.2036,0.78862,44.1682,-0.253791,0.0745116,-0.189503,0.00371639,-0.335331,0,0.345753,0,0.938326,0.017,0,0.0027051
3.08092,-11.1292,0.908119,44.1817,-0.252107,0.0679918,-0.189469,0.00371639,-0.335325,0,0.345931,0,0.93826,0.017,0,0.00280698
3.08291,-11.1195,0.969741,44.2225,-0.251885,0.0606929,-0.189435,0.00371639,-0.33532,0,0.34611,0,0.938194,0.017,0,0.00273196
3.08491,-11.1227,1.0659,44.1677,-0.251958,0.0621103,-0.189401,0.00371639,-0.335313,0,0.346288,0,0.938128,0.017,0,0.00364583
3.08691,-11.2179,1.19072,44.0938,-0.254115,0.068213,-0.189367,0.00371639,-0.335306,0,0.346467,0,0.938062,0.017,0,0.00359969
3.08891,-11.1716,1.44372,44.1548,-0.253066,0.080122,-0.189333,0.00371639,-0.3353,0,0.346646,0,0.937996,0.017,0,0.00297178
3.09091,-11.0104,1.55172,44.1791,-0.249414,0.136831,-0.189299,0.00371639,-0.335293,0,0.346824,0,0.93793,0.017,0,0.00341864
3.0929,-10.7984,1.41982,44.1362,-0.244612,0.106927,-0.189265,0.00371639,-0.335287,0,0.347003,0,0.937864,0.017,0,0.00291883
3.0949,-10.7444,1.35502,44.0299,-0.24339,0.12196,-0.189232,0.00371639,-0.335281,0,0.347182,0,0.937798,0.017,0,0.00301228
3.0969,-10.765,1.5003,44.2321,-0.243855,0.1384,-0.189198,0.00371639,-0.335276,0,0.34736,0,0.937732,0.017,0,0.00260612
3.0989,-10.7521,1.43027,44.1017,-0.243562,0.15593,-0.189164,0.00371639,-0.335271,0,0.347539,0,0.937666,0.017,0,0.0023796
3.1009,-10.7062,1.58109,44.2547,-0.242523,0.174304,-0.18913,0.00371639,-0.335266,0,0.347718,0,0.937599,0.017,0,0.00251466
3.10289,-10.6015,1.52979,44.2025,-0.240153,0.192974,-0.189096,0.00371639,-0.33526,0,0.347896,0,0.937533,0.017,0,0.00305686
3.10489,-10.3001,1.60206,43.9028,-0.233324,0.0754324,-0.189062,0.00371639,-0.335254,0,0.348075,0,0.937467,0.017,0,0.00278335
3.10689,-10.277,1.68105,44.0037,-0.2328,0.0847194,-0.189028,0.00371639,-0.33525,0,0.348253,0,0.9374,0.017,0,0.00192885
3.10889,-10.2232,1.85514,44.2912,-0.231583,0.0997421,-0.188994,0.00371639,-0.335246,0,0.348432,0,0.937334,0.017,0,0.00193714
3.11089,-10.2999,1.82881,44.1158,-0.23332,0.0922741,-0.18896,0.00371639,-0.335242,0,0.348611,0,0.937268,0.017,0,0.00218343
3.11288,-10.225,1.81442,44.0431,-0.231622,0.103104,-0.188926,0.00371639,-0.335237,0,0.348789,0,0.937201,0.017,0,0.00226429
3.11488,-10.3459,1.86503,43.6601,-0.234362,0.113578,-0.188892,0.00371639,-0.335234,0,0.348968,0,0.937135,0.017,0,0.000467689
3.11688,-9.63237,1.77004,44.1398,-0.218198,0.148767,-0.188858,0.00371639,-0.335236,0,0.349147,0,0.937068,0.017,0,-0.0017971
3.11888,-9.24573,1.97342,44.2073,-0.20944,0.12726,-0.188824,0.00371639,-0.335241,0,0.349325,0,0.937002,0.017,0,-0.00304855
3.12088,-9.12146,2.30713,44.54,-0.206625,0.122756,-0.18879,0.00371639,-0.335246,0,0.349504,0,0.936935,0.017,0,-0.00233146
3.12287,-9.09643,2.41869,44.3841,-0.206058,0.125492,-0.188756,0.00371639,-0.335249,0,0.349683,0,0.936868,0.017,0,-0.00100137
3.12487,-9.22823,2.74501,44.1461,-0.209044,0.115122,-0.188722,0.00371639,-0.33525,0,0.349861,0,0.936802,0.017,0,0.000134018
3.12687,-9.14016,2.80808,43.8433,-0.207049,0.1313,-0.188688,0.00371639,-0.33525,0,0.35004,0,0.936735,0.017,0,-0.000807899
3.12887,-9.08381,3.00056,44.4163,-0.205772,0.148664,-0.188654,0.00371639,-0.335253,0,0.350218,0,0.936668,0.017,0,-0.00107876
3.13087,-9.21122,3.29815,44.6068,-0.208658,0.0970391,-0.18862,0.00371639,-0.335251,0,0.350397,0,0.936601,0.017,0,0.00300888
