t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.023976,2.64542,-0.348392,43.6313,0.0599257,0.166035,-0.235529,0.00103995,-0.310786,0,0.0525619,0,0.998618,0.0231,0,0.00106737
0.025974,2.59028,-0.466254,43.6552,0.0586767,0.128845,-0.235483,0.00103995,-0.310785,0,0.0527623,0,0.998607,0.0231,0,-0.000277835
0.027972,2.50498,-0.639853,44.6215,0.0567443,0.116368,-0.235437,0.00103995,-0.310786,0,0.0529626,0,0.998597,0.0231,0,0.000346963
0.02997,2.58354,-0.632358,44.628,0.0585239,0.11454,-0.235391,0.00103995,-0.310783,0,0.0531629,0,0.998586,0.0231,0,0.00227863
0.031968,2.48489,-0.602256,44.0776,0.0562892,0.0808783,-0.235345,0.00103995,-0.310778,0,0.0533631,0,0.998575,0.0231,0,0.00239744
0.033966,2.41621,-0.584844,44.2024,0.0547334,0.0785702,-0.235298,0.00103995,-0.310774,0,0.0535634,0,0.998564,0.0231,0,0.00137673
0.035964,2.28815,-0.408451,44.194,0.0518327,0.080941,-0.235252,0.00103995,-0.310772,0,0.0537637,0,0.998554,0.0231,0,0.00158115
0.037962,1.72688,-0.0959586,44.0478,0.0391184,0.125893,-0.235206,0.00103995,-0.310768,0,0.053964,0,0.998543,0.0231,0,0.00171972
0.03996,0.887736,0.26179,43.4563,0.0201096,0.17869,-0.23516,0.00103995,-0.310766,0,0.0541643,0,0.998532,0.0231,0,-0.000359044
0.041958,-0.154571,0.390838,43.7702,-0.00350145,0.104569,-0.235114,0.00103995,-0.310771,0,0.0543646,0,0.998521,0.0231,0,-0.00442448
0.043956,-0.643933,0.602091,45.0098,-0.0145868,0.109012,-0.235068,0.00103995,-0.31078,0,0.0545649,0,0.99851,0.0231,0,-0.00378234
0.045954,-0.266301,0.608476,45.0174,-0.00603242,0.103861,-0.235022,0.00103995,-0.310783,0,0.0547652,0,0.998499,0.0231,0,0.0013125
0.047952,0.217139,0.327618,43.4062,0.00491877,0.0820691,-0.234975,0.00103995,-0.310779,0,0.0549654,0,0.998488,0.0231,0,0.00202836
0.04995,0.76391,-0.161673,43.7373,0.0173046,0.0927773,-0.234929,0.00103995,-0.310778,0,0.0551657,0,0.998477,0.0231,0,-0.00120068
0.051948,1.13461,-0.400331,44.9375,0.0257018,0.0881151,-0.234883,0.00103995,-0.310781,0,0.055366,0,0.998466,0.0231,0,-0.000632182
0.053946,1.13348,-0.232402,44.4576,0.0256762,0.103392,-0.234837,0.00103995,-0.310779,0,0.0555663,0,0.998455,0.0231,0,0.00263652
0.055944,1.05604,0.0562154,43.7357,0.023922,0.119464,-0.234791,0.00103995,-0.310774,0,0.0557665,0,0.998444,0.0231,0,0.00176111
0.057942,0.689609,0.346359,43.984,0.0156215,0.137175,-0.234745,0.00103995,-0.310772,0,0.0559668,0,0.998433,0.0231,0,-0.000132505
0.05994,0.554062,0.678008,44.5217,0.012551,0.0872253,-0.234699,0.00103995,-0.310772,0,0.056167,0,0.998421,0.0231,0,0.00104956
0.061938,0.32615,0.915621,44.3395,0.00738816,0.101188,-0.234652,0.00103995,-0.310768,0,0.0563673,0,0.99841,0.0231,0,0.00275733
0.063936,-0.128747,1.12185,43.7609,-0.00291646,0.113916,-0.234606,0.00103995,-0.310762,0,0.0565676,0,0.998399,0.0231,0,0.00238617
0.065934,-0.191274,1.20797,43.72,-0.00433286,0.0817022,-0.23456,0.00103995,-0.31076,0,0.0567678,0,0.998387,0.0231,0,0.000307136
0.067932,-0.424935,1.23465,44.5094,-0.0096259,0.111548,-0.234514,0.00103995,-0.310759,0,0.0569681,0,0.998376,0.0231,0,0.000797928
0.06993,-0.325078,1.18863,44.4621,-0.00736387,0.0751889,-0.234468,0.00103995,-0.310755,0,0.0571683,0,0.998365,0.0231,0,0.00296061
0.071928,-0.434825,1.32409,43.7357,-0.00984993,0.084723,-0.234422,0.00103995,-0.310749,0,0.0573686,0,0.998353,0.0231,0,0.00235135
0.073926,-0.336506,1.65562,43.9613,-0.00762275,0.0934514,-0.234375,0.00103995,-0.310747,0,0.0575688,0,0.998342,0.0231,0,0.000361208
0.075924,-0.307446,1.89307,44.4258,-0.00696447,0.0926314,-0.234329,0.00103995,-0.310746,0,0.057769,0,0.99833,0.0231,0,0.00105489
0.077922,-0.0953903,1.97228,44.428,-0.00216084,0.101019,-0.234283,0.00103995,-0.310743,0,0.0579693,0,0.998318,0.0231,0,0.00210816
0.07992,-0.121493,2.01674,44.0108,-0.00275214,0.110452,-0.234237,0.00103995,-0.310738,0,0.0581695,0,0.998307,0.0231,0,0.00178175
0.081918,-0.0226616,1.99235,44.1208,-0.000513346,0.121705,-0.234191,0.00103995,-0.310736,0,0.0583698,0,0.998295,0.0231,0,0.000851143
0.083916,0.145804,1.95245,44.2693,0.00330285,0.135025,-0.234145,0.00103995,-0.310734,0,0.05857,0,0.998283,0.0231,0,0.000949929
0.085914,0.203182,1.95081,43.8406,0.0046026,0.116656,-0.234099,0.00103995,-0.310731,0,0.0587702,0,0.998272,0.0231,0,0.00149176
0.087912,0.117745,2.14706,43.9781,0.00266724,0.118455,-0.234052,0.00103995,-0.31073,0,0.0589704,0,0.99826,0.0231,0,-0.000281056
0.08991,0.205891,2.33572,44.6133,0.00466398,0.12265,-0.234006,0.00103995,-0.310731,0,0.0591707,0,0.998248,0.0231,0,-3.61326e-05
0.091908,0.25088,2.40062,44.1709,0.0056831,0.13228,-0.23396,0.00103995,-0.31073,0,0.0593709,0,0.998236,0.0231,0,0.000693928
0.093906,0.56031,2.30887,43.9329,0.0126925,0.101888,-0.233914,0.00103995,-0.310729,0,0.0595711,0,0.998224,0.0231,0,0.00026361
0.095904,0.528772,2.37011,43.8584,0.0119781,0.0936062,-0.233868,0.00103995,-0.310729,0,0.0597713,0,0.998212,0.0231,0,-0.000620732
0.097902,0.53201,2.5149,44.4813,0.0120514,0.160776,-0.233822,0.00103995,-0.310731,0,0.0599715,0,0.9982,0.0231,0,-0.000481415
0.0999,0.615909,2.51554,44.4436,0.0139519,0.119358,-0.233776,0.00103995,-0.310731,0,0.0601717,0,0.998188,0.0231,0,0.000532913
0.101898,0.727722,2.58093,44.1565,0.0164848,0.0985966,-0.233729,0.00103995,-0.310729,0,0.060372,0,0.998176,0.0231,0,0.00105228
0.103896,0.699696,2.74136,43.8845,0.0158499,0.0676169,-0.233683,0.00103995,-0.310727,0,0.0605722,0,0.998164,0.0231,0,0.000441765
0.105894,0.489391,2.86509,44.4184,0.011086,0.0729263,-0.233637,0.00103995,-0.310726,0,0.0607724,0,0.998152,0.0231,0,0.000641114
0.107892,0.451105,2.9177,43.9893,0.0102187,0.0791837,-0.233591,0.00103995,-0.310724,0,0.0609726,0,0.998139,0.0231,0,0.00124439
0.10989,0.418907,2.89434,44.0935,0.00948934,0.0862037,-0.233545,0.00103995,-0.310721,0,0.0611728,0,0.998127,0.0231,0,0.00168424
0.111888,0.507784,2.762,44.325,0.0115026,0.0935101,-0.233499,0.00103995,-0.310718,0,0.061373,0,0.998115,0.0231,0,0.00158648
0.113886,0.69952,2.65287,44.2657,0.015846,0.0932434,-0.233452,0.00103995,-0.310715,0,0.0615732,0,0.998103,0.0231,0,0.00145753
0.115884,0.9728,2.42748,43.9193,0.0220365,0.102568,-0.233406,0.00103995,-0.310712,0,0.0617733,0,0.99809,0.0231,0,0.00136588
0.117882,1.09801,2.31434,43.9512,0.0248727,0.11238,-0.23336,0.00103995,-0.31071,0,0.0619735,0,0.998078,0.0231,0,0.000851325
0.11988,1.11514,2.23172,44.0946,0.0252608,0.122843,-0.233314,0.00103995,-0.310709,0,0.0621737,0,0.998065,0.0231,0,0.00035513
0.121878,1.23114,2.0001,43.7292,0.0278886,0.133896,-0.233268,0.00103995,-0.310709,0,0.0623739,0,0.998053,0.0231,0,-0.000784921
0.123876,1.62322,1.62139,43.9389,0.0367703,0.145182,-0.233222,0.00103995,-0.310712,0,0.0625741,0,0.99804,0.0231,0,-0.0021031
0.125874,1.71988,1.92172,44.0314,0.0389597,0.107682,-0.233176,0.00103995,-0.310718,0,0.0627743,0,0.998028,0.0231,0,-0.00290687
0.127872,0.835363,2.47547,44.2733,0.0189232,0.154362,-0.233129,0.00103995,-0.310723,0,0.0629746,0,0.998015,0.0231,0,-0.00286272
0.12987,0.534014,3.1399,44.4151,0.0120968,0.133145,-0.233083,0.00103995,-0.310729,0,0.0631749,0,0.998003,0.0231,0,-0.00240551
0.131868,0.571073,3.57972,44.5504,0.0129363,0.11576,-0.233037,0.00103995,-0.310732,0,0.0633752,0,0.99799,0.0231,0,-0.000573061
0.133866,0.656975,3.60396,44.0948,0.0148822,0.108941,-0.232991,0.00103995,-0.310731,0,0.0635755,0,0.997977,0.0231,0,0.0009153
0.135864,0.373741,3.62823,44.0857,0.00846622,0.119167,-0.232945,0.00103995,-0.310729,0,0.0637758,0,0.997964,0.0231,0,0.00088801
0.137862,0.276518,3.64051,44.1867,0.00626386,0.130365,-0.232899,0.00103995,-0.310728,0,0.063976,0,0.997951,0.0231,0,0.0008963
0.13986,-0.138739,3.81608,44.2598,-0.0031428,0.134783,-0.232853,0.00103995,-0.310725,0,0.0641763,0,0.997939,0.0231,0,0.00183136
0.141858,-0.680201,3.92109,44.2325,-0.0154083,0.153252,-0.232806,0.00103995,-0.310721,0,0.0643765,0,0.997926,0.0231,0,0.00227982
0.143856,-0.971053,3.9996,43.861,-0.0219969,0.17247,-0.23276,0.00103995,-0.310717,0,0.0645768,0,0.997913,0.0231,0,0.00171521
0.145854,-1.39599,4.22104,44.152,-0.0316229,0.191412,-0.232714,0.00103995,-0.310714,0,0.0647771,0,0.9979,0.0231,0,0.00128626
0.147852,-1.83982,4.33779,44.24,-0.0416768,0.175151,-0.232668,0.00103995,-0.310711,0,0.0649774,0,0.997887,0.0231,0,0.00165057
0.14985,-2.11884,4.42438,43.8779,-0.0479974,0.199257,-0.232622,0.00103995,-0.310707,0,0.0651776,0,0.997874,0.0231,0,0.00181081
0.151848,-2.4846,4.53317,43.8921,-0.0562828,0.223234,-0.232576,0.00103995,-0.310704,0,0.0653778,0,0.997861,0.0231,0,0.000992374
0.153846,-2.71545,4.70581,44.1242,-0.0615121,0.159743,-0.232529,0.00103995,-0.310703,0,0.065578,0,0.997847,0.0231,0,0.00025783
0.155844,-3.2307,4.95307,43.8851,-0.0731839,0.159525,-0.232483,0.00103995,-0.310703,0,0.0657782,0,0.997834,0.0231,0,-0.000593822
0.157842,-3.58248,4.97772,44.5399,-0.0811525,0.171467,-0.232437,0.00103995,-0.310704,0,0.0659783,0,0.997821,0.0231,0,-0.000152203
0.15984,-3.8389,5.10865,44.258,-0.0869611,0.192516,-0.232391,0.00103995,-0.310705,0,0.0661785,0,0.997808,0.0231,0,0.000181937
0.161838,-3.86399,5.12559,44.1014,-0.0875295,0.17021,-0.232345,0.00103995,-0.310704,0,0.0663787,0,0.997795,0.0231,0,0.000311425
0.163836,-3.83093,5.2149,44.2895,-0.0867806,0.175577,-0.232299,0.00103995,-0.310703,0,0.0665789,0,0.997781,0.0231,0,0.000922089
0.165834,-4.06608,5.22384,44.3472,-0.0921073,0.162927,-0.232253,0.00103995,-0.3107,0,0.0667791,0,0.997768,0.0231,0,0.0019921
0.167832,-4.46325,5.25983,44.1667,-0.101104,0.180135,-0.232206,0.00103995,-0.310696,0,0.0669793,0,0.997754,0.0231,0,0.00224586
0.16983,-4.91073,5.44219,44.2183,-0.111241,0.199311,-0.23216,0.00103995,-0.310692,0,0.0671795,0,0.997741,0.0231,0,0.00200725
0.171828,-5.37025,5.72242,44.2784,-0.12165,0.219928,-0.232114,0.00103995,-0.310687,0,0.0673797,0,0.997727,0.0231,0,0.00222802
0.173826,-5.82105,6.05708,44.0872,-0.131862,0.241424,-0.232068,0.00103995,-0.310682,0,0.0675799,0,0.997714,0.0231,0,0.00259396
0.175824,-6.36344,6.33237,43.8242,-0.144149,0.260326,-0.232022,0.00103995,-0.310678,0,0.0677801,0,0.9977,0.0231,0,0.00187013
0.177822,-6.95784,6.68798,43.6688,-0.157613,0.279347,-0.231976,0.00103995,-0.310676,0,0.0679802,0,0.997687,0.0231,0,3.53371e-05
0.17982,-7.33887,6.9077,44.2526,-0.166245,0.297088,-0.231929,0.00103995,-0.310676,0,0.0681804,0,0.997673,0.0231,0,5.23788e-07
0.181818,-7.52727,7.1525,44.4421,-0.170512,0.31283,-0.231883,0.00103995,-0.310675,0,0.0683806,0,0.997659,0.0231,0,0.00125315
0.183816,-7.61194,7.28868,43.6451,-0.17243,0.22779,-0.231837,0.00103995,-0.310672,0,0.0685808,0,0.997646,0.0231,0,0.000949826
0.185814,-8.02818,7.42176,43.922,-0.181859,0.240611,-0.231791,0.00103995,-0.310672,0,0.068781,0,0.997632,0.0231,0,-0.000717057
0.187812,-8.35066,7.56697,44.3669,-0.189164,0.215726,-0.231745,0.00103995,-0.310674,0,0.0689811,0,0.997618,0.0231,0,-0.000864385
0.18981,-8.54562,7.69458,44.5046,-0.193581,0.231107,-0.231699,0.00103995,-0.310674,0,0.0691812,0,0.997604,0.0231,0,0.000827866
0.191808,-8.52799,7.53563,43.6236,-0.193181,0.247054,-0.231653,0.00103995,-0.310672,0,0.0693814,0,0.99759,0.0231,0,0.000511437
0.193806,-8.16398,7.31774,44.0532,-0.184936,0.263451,-0.231606,0.00103995,-0.310673,0,0.0695816,0,0.997576,0.0231,0,-0.0014553
0.195804,-8.11862,7.3948,44.5979,-0.183908,0.280207,-0.23156,0.00103995,-0.310676,0,0.0697817,0,0.997562,0.0231,0,-0.000784911
0.197802,-8.00572,7.21648,44.3208,-0.18135,0.297252,-0.231514,0.00103995,-0.310675,0,0.0699818,0,0.997548,0.0231,0,0.00148568
0.1998,-7.95845,7.01106,43.9426,-0.18028,0.267175,-0.231468,0.00103995,-0.310671,0,0.0701819,0,0.997534,0.0231,0,0.00160772
0.201798,-7.53232,6.73553,43.5493,-0.170627,0.10138,-0.231422,0.00103995,-0.31067,0,0.0703821,0,0.99752,0.0231,0,-7.20105e-05
0.203796,-7.39659,6.23357,44.3731,-0.167552,0.111121,-0.231376,0.00103995,-0.310672,0,0.0705822,0,0.997506,0.0231,0,-0.00126823
0.205794,-7.26782,6.21335,44.5576,-0.164635,0.121248,-0.23133,0.00103995,-0.310673,0,0.0707823,0,0.997492,0.0231,0,0.000110805
0.207792,-7.57909,5.87495,43.571,-0.171686,0.131873,-0.231283,0.00103995,-0.310672,0,0.0709824,0,0.997478,0.0231,0,0.000307978
0.20979,-7.75057,5.69586,43.7255,-0.175571,0.142806,-0.231237,0.00103995,-0.310674,0,0.0711825,0,0.997463,0.0231,0,-0.00169014
0.211788,-7.9062,5.9177,44.5625,-0.179096,0.153569,-0.231191,0.00103995,-0.310678,0,0.0713826,0,0.997449,0.0231,0,-0.00185243
0.213786,-7.5044,6.06473,44.3746,-0.169994,0.162337,-0.231145,0.00103995,-0.31068,0,0.0715827,0,0.997435,0.0231,0,-0.000530228
0.215784,-7.49492,6.16221,43.9567,-0.16978,0.170785,-0.231099,0.00103995,-0.31068,0,0.0717828,0,0.99742,0.0231,0,-0.000426021
0.217782,-7.5544,6.19394,44.4867,-0.171127,0.177622,-0.231053,0.00103995,-0.310682,0,0.0719829,0,0.997406,0.0231,0,-0.00052158
0.21978,-7.5524,5.90061,44.3478,-0.171082,0.183383,-0.231006,0.00103995,-0.310682,0,0.072183,0,0.997391,0.0231,0,0.000250563
0.221778,-7.28927,5.60367,44.2333,-0.165121,0.188392,-0.23096,0.00103995,-0.310681,0,0.0723831,0,0.997377,0.0231,0,0.000485136
0.223776,-7.13867,5.27503,44.2742,-0.16171,0.150798,-0.230914,0.00103995,-0.310681,0,0.0725832,0,0.997362,0.0231,0,0.000266786
0.225774,-6.67779,4.71028,43.9945,-0.15127,0.169424,-0.230868,0.00103995,-0.31068,0,0.0727832,0,0.997348,0.0231,0,0.000212933
0.227772,-6.22649,3.98632,43.7527,-0.141046,0.167586,-0.230822,0.00103995,-0.31068,0,0.0729833,0,0.997333,0.0231,0,-0.000367021
0.22977,-5.71735,3.44805,43.7333,-0.129513,0.167316,-0.230776,0.00103995,-0.310682,0,0.0731833,0,0.997319,0.0231,0,-0.00207018
0.231768,-5.82901,2.53446,43.7068,-0.132042,0.128586,-0.23073,0.00103995,-0.310688,0,0.0733834,0,0.997304,0.0231,0,-0.00360698
0.233766,-5.75774,2.22351,43.6335,-0.130428,0.124503,-0.230683,0.00103995,-0.310696,0,0.0735835,0,0.997289,0.0231,0,-0.00444446
0.235764,-5.74453,1.70922,44.0546,-0.130129,0.133609,-0.230637,0.00103995,-0.310706,0,0.0737835,0,0.997274,0.0231,0,-0.00537229
0.237762,-5.63698,1.47246,44.2052,-0.127692,0.213607,-0.230591,0.00103995,-0.310716,0,0.0739836,0,0.997259,0.0231,0,-0.00474101
0.23976,-6.08254,1.32126,43.8431,-0.137786,0.159533,-0.230545,0.00103995,-0.310728,0,0.0741837,0,0.997245,0.0231,0,-0.00695656
0.241758,-6.00551,0.847649,44.6048,-0.136041,0.174578,-0.230499,0.00103995,-0.310742,0,0.0743837,0,0.99723,0.0231,0,-0.00593186
0.243756,-5.45622,0.815201,45.1509,-0.123598,0.191182,-0.230453,0.00103995,-0.31075,0,0.0745837,0,0.997215,0.0231,0,-0.00234634
0.245754,-4.48197,0.726149,44.1825,-0.101528,0.208782,-0.230407,0.00103995,-0.310752,0,0.0747838,0,0.9972,0.0231,0,3.01583e-06
0.247752,-4.08491,0.585372,43.6645,-0.0925339,0.226904,-0.23036,0.00103995,-0.310753,0,0.0749838,0,0.997185,0.0231,0,-0.00104809
0.24975,-4.26074,0.513103,44.4657,-0.096517,0.2453,-0.230314,0.00103995,-0.310756,0,0.0751838,0,0.99717,0.0231,0,-0.00160136
0.251748,-4.0846,0.429859,44.6692,-0.0925269,0.263755,-0.230268,0.00103995,-0.310757,0,0.0753838,0,0.997155,0.0231,0,0.000981441
0.253746,-3.54395,0.140415,43.8703,-0.0802798,0.282084,-0.230222,0.00103995,-0.310753,0,0.0755839,0,0.99714,0.0231,0,0.0016336
0.255744,-3.40999,0.0139907,43.6095,-0.0772452,0.30013,-0.230176,0.00103995,-0.310752,0,0.0757839,0,0.997124,0.0231,0,-0.000151336
0.257742,-2.99178,-0.124309,44.3749,-0.0677718,0.317764,-0.23013,0.00103995,-0.310753,0,0.0759839,0,0.997109,0.0231,0,-0.000318421
0.25974,-2.92437,-0.238281,44.3183,-0.0662446,0.271144,-0.230083,0.00103995,-0.310752,0,0.0761839,0,0.997094,0.0231,0,0.000470402
0.261738,-2.73436,-0.385289,43.7473,-0.0619403,0.171421,-0.230037,0.00103995,-0.310751,0,0.0763839,0,0.997078,0.0231,0,0.000491877
0.263736,-2.603,-0.312564,43.8559,-0.0589649,0.190272,-0.229991,0.00103995,-0.310752,0,0.0765839,0,0.997063,0.0231,0,-0.000988733
0.265734,-2.55779,-0.429491,44.556,-0.0579408,0.159621,-0.229945,0.00103995,-0.310754,0,0.0767839,0,0.997048,0.0231,0,-0.00112286
0.267732,-2.07794,-0.339264,44.0618,-0.0470708,0.133261,-0.229899,0.00103995,-0.310755,0,0.0769839,0,0.997032,0.0231,0,-2.89443e-05
0.26973,-1.9327,-0.302534,44.1368,-0.0437808,0.148713,-0.229853,0.00103995,-0.310756,0,0.0771839,0,0.997017,0.0231,0,-0.000640387
0.271728,-1.96027,-0.0250477,44.3526,-0.0444052,0.101635,-0.229807,0.00103995,-0.310757,0,0.0773839,0,0.997001,0.0231,0,-0.000781486
0.273726,-2.26492,0.302736,44.5036,-0.0513064,0.113546,-0.22976,0.00103995,-0.310758,0,0.0775839,0,0.996986,0.0231,0,0.000509043
0.275724,-2.78186,0.833537,43.7522,-0.0630165,0.118047,-0.229714,0.00103995,-0.310756,0,0.0777839,0,0.99697,0.0231,0,0.00106666
0.277722,-3.44207,1.87282,43.566,-0.0779719,0.134201,-0.229668,0.00103995,-0.310756,0,0.0779839,0,0.996955,0.0231,0,-0.00116427
0.27972,-4.118,1.97283,44.7582,-0.0932836,0.119717,-0.229622,0.00103995,-0.310758,0,0.0781839,0,0.996939,0.0231,0,-0.000867485
0.281718,-4.50108,1.91161,44.4432,-0.101961,0.131925,-0.229576,0.00103995,-0.310757,0,0.0783838,0,0.996923,0.0231,0,0.00219873
0.283716,-5.4586,1.59937,43.2922,-0.123652,0.142179,-0.22953,0.00103995,-0.310753,0,0.0785838,0,0.996908,0.0231,0,0.00105
0.285714,-6.32237,1.07278,44.0758,-0.143218,0.120678,-0.229484,0.00103995,-0.310754,0,0.0787838,0,0.996892,0.0231,0,-0.00133484
0.287712,-6.68208,0.846649,44.869,-0.151367,0.133607,-0.229437,0.00103995,-0.310755,0,0.0789838,0,0.996876,0.0231,0,0.000351246
0.28971,-7.15099,0.576197,44.2099,-0.161989,0.146193,-0.229391,0.00103995,-0.310752,0,0.0791838,0,0.99686,0.0231,0,0.00237485
0.291708,-7.37087,0.577248,43.9169,-0.16697,0.16159,-0.229345,0.00103995,-0.310749,0,0.0793837,0,0.996844,0.0231,0,0.000725372
0.293706,-7.78619,0.569013,44.3477,-0.176378,0.118989,-0.229299,0.00103995,-0.310749,0,0.0795837,0,0.996828,0.0231,0,-0.000252731
0.295704,-7.98642,0.365166,44.4918,-0.180913,0.123651,-0.229253,0.00103995,-0.310748,0,0.0797837,0,0.996812,0.0231,0,0.000848481
0.297702,-7.84179,0.504485,44.0833,-0.177637,0.12634,-0.229207,0.00103995,-0.310746,0,0.0799836,0,0.996796,0.0231,0,0.00122549
0.2997,-8.01508,0.504151,44.2982,-0.181563,0.129264,-0.22916,0.00103995,-0.310743,0,0.0801836,0,0.99678,0.0231,0,0.00121713
0.301698,-8.0896,0.598311,44.1183,-0.183251,0.137566,-0.229114,0.00103995,-0.310741,0,0.0803835,0,0.996764,0.0231,0,0.00133816
0.303696,-8.52678,0.782721,44.233,-0.193154,0.148792,-0.229068,0.00103995,-0.310738,0,0.0805835,0,0.996748,0.0231,0,0.00187441
0.305694,-8.82822,1.06755,43.9538,-0.199982,0.162286,-0.229022,0.00103995,-0.310734,0,0.0807834,0,0.996732,0.0231,0,0.00176413
0.307692,-9.20185,1.31864,43.9522,-0.208446,0.177155,-0.228976,0.00103995,-0.310731,0,0.0809834,0,0.996715,0.0231,0,0.000657574
0.30969,-9.58609,1.53425,44.3044,-0.21715,0.140158,-0.22893,0.00103995,-0.31073,0,0.0811834,0,0.996699,0.0231,0,0.000461972
0.311688,-9.97408,1.6869,44.3709,-0.225939,0.15259,-0.228884,0.00103995,-0.310729,0,0.0813833,0,0.996683,0.0231,0,0.000864145
0.313686,-10.1471,1.94545,44.4511,-0.229859,0.0957706,-0.228837,0.00103995,-0.310727,0,0.0815832,0,0.996667,0.0231,0,0.00192861
0.315684,-10.2957,2.24939,43.9089,-0.233224,0.0891472,-0.228791,0.00103995,-0.310722,0,0.0817832,0,0.99665,0.0231,0,0.00201792
0.317682,-10.3631,2.46124,43.82,-0.234751,0.0936822,-0.228745,0.00103995,-0.310719,0,0.0819831,0,0.996634,0.0231,0,0.00125012
0.31968,-10.465,2.77405,43.9492,-0.23706,0.101866,-0.228699,0.00103995,-0.310717,0,0.082183,0,0.996617,0.0231,0,0.000884176
0.321678,-10.6509,2.9363,44.3853,-0.241271,0.118521,-0.228653,0.00103995,-0.310715,0,0.082383,0,0.996601,0.0231,0,0.00145073
0.323676,-10.7712,3.04292,44.0997,-0.243995,0.129627,-0.228607,0.00103995,-0.310712,0,0.0825829,0,0.996584,0.0231,0,0.0017413
0.325674,-11.0058,3.1612,43.9611,-0.24931,0.0950837,-0.228561,0.00103995,-0.310709,0,0.0827828,0,0.996568,0.0231,0,0.00110412
0.327672,-11.1126,3.22921,44.049,-0.25173,0.100835,-0.228514,0.00103995,-0.310707,0,0.0829828,0,0.996551,0.0231,0,0.000519186
0.32967,-11.1248,3.43946,44.3816,-0.252006,0.111051,-0.228468,0.00103995,-0.310706,0,0.0831827,0,0.996534,0.0231,0,0.000937792
0.331668,-11.1468,3.56551,44.0048,-0.252504,0.117937,-0.228422,0.00103995,-0.310703,0,0.0833826,0,0.996518,0.0231,0,0.00153452
0.333666,-11.1416,3.64828,43.9794,-0.252385,0.127078,-0.228376,0.00103995,-0.310701,0,0.0835825,0,0.996501,0.0231,0,0.000979218
0.335664,-11.2565,3.66443,44.0902,-0.254988,0.132364,-0.22833,0.00103995,-0.310699,0,0.0837824,0,0.996484,0.0231,0,0.000492179
0.337662,-11.2703,3.73216,44.2554,-0.255301,0.138177,-0.228284,0.00103995,-0.310698,0,0.0839824,0,0.996467,0.0231,0,0.000731311
0.33966,-11.1855,3.6943,44.1071,-0.253381,0.145842,-0.228237,0.00103995,-0.310696,0,0.0841823,0,0.99645,0.0231,0,0.00131152
0.341658,-11.0064,3.62676,44.1389,-0.249323,0.153745,-0.228191,0.00103995,-0.310693,0,0.0843822,0,0.996433,0.0231,0,0.00147582
0.343656,-10.9829,3.65096,43.9529,-0.248791,0.15615,-0.228145,0.00103995,-0.310691,0,0.0845821,0,0.996417,0.0231,0,0.000813612
0.345654,-10.9384,3.46258,44.1064,-0.247784,0.169182,-0.228099,0.00103995,-0.31069,0,0.084782,0,0.9964,0.0231,0,0.000655168
0.347652,-10.7832,3.57341,44.3065,-0.244268,0.187479,-0.228053,0.00103995,-0.310688,0,0.0849819,0,0.996383,0.0231,0,0.000994822
0.34965,-10.8222,3.74052,44.2142,-0.245151,0.206786,-0.228007,0.00103995,-0.310686,0,0.0851818,0,0.996365,0.0231,0,0.00151599
