t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.027972,3.82656,-1.70458,44.396,0.0866817,0.0935222,-0.24128,0.00230801,-0.33899,0,0.0529626,0,0.998597,0.0136,0,0.000664002
0.02997,3.89408,-1.69305,44.2769,0.0882112,0.0922155,-0.241252,0.00230801,-0.338987,0,0.0531629,0,0.998586,0.0136,0,0.00226269
0.031968,4.15704,-1.54165,44.1056,0.0941677,0.109914,-0.241225,0.00230801,-0.338982,0,0.0533631,0,0.998575,0.0136,0,0.00189247
0.033966,4.2507,-1.50768,44.1331,0.0962895,0.0582904,-0.241198,0.00230801,-0.33898,0,0.0535634,0,0.998564,0.0136,0,0.000896295
0.035964,4.3996,-1.47707,44.2344,0.0996625,0.0669005,-0.241171,0.00230801,-0.338978,0,0.0537637,0,0.998554,0.0136,0,0.00130188
0.037962,4.52241,-1.48572,44.2198,0.102444,0.0724691,-0.241144,0.00230801,-0.338975,0,0.053964,0,0.998543,0.0136,0,0.00177458
0.03996,4.42865,-1.37647,43.9354,0.100321,0.0767161,-0.241117,0.00230801,-0.338972,0,0.0541643,0,0.998532,0.0136,0,0.000749118
0.041958,4.31597,-1.22241,44.0759,0.0977679,0.0734617,-0.241089,0.00230801,-0.338972,0,0.0543646,0,0.998521,0.0136,0,-0.000619609
0.043956,4.68982,-1.26289,44.1761,0.106237,0.0848786,-0.241062,0.00230801,-0.338974,0,0.0545649,0,0.99851,0.0136,0,-0.000789357
0.045954,5.05464,-1.16996,44.0063,0.114501,0.0747317,-0.241035,0.00230801,-0.338975,0,0.0547652,0,0.998499,0.0136,0,-0.000662553
0.047952,5.17836,-1.10031,44.0156,0.117304,0.0903475,-0.241008,0.00230801,-0.338977,0,0.0549654,0,0.998488,0.0136,0,-0.000707272
0.04995,5.04142,-1.04682,44.1797,0.114201,0.0911861,-0.240981,0.00230801,-0.338979,0,0.0551657,0,0.998477,0.0136,0,-0.00101408
0.051948,4.9152,-0.963517,44.4253,0.111342,0.0990964,-0.240954,0.00230801,-0.338982,0,0.055366,0,0.998466,0.0136,0,-0.00137867
0.053946,5.07629,-0.983792,44.3216,0.114991,0.10184,-0.240926,0.00230801,-0.338982,0,0.0555663,0,0.998455,0.0136,0,0.000852837
0.055944,4.99065,-1.0071,44.1205,0.113051,0.116309,-0.240899,0.00230801,-0.33898,0,0.0557665,0,0.998444,0.0136,0,0.0014123
0.057942,4.9832,-1.16369,43.9597,0.112882,0.125211,-0.240872,0.00230801,-0.338978,0,0.0559668,0,0.998433,0.0136,0,0.00010521
0.05994,4.73428,-1.26158,44.3481,0.107244,0.141381,-0.240845,0.00230801,-0.338979,0,0.056167,0,0.998421,0.0136,0,0.000309711
0.061938,4.86742,-1.46445,44.3468,0.11026,0.159157,-0.240818,0.00230801,-0.338976,0,0.0563673,0,0.99841,0.0136,0,0.00223298
0.063936,4.80327,-1.53585,43.9418,0.108807,0.177785,-0.240791,0.00230801,-0.338972,0,0.0565676,0,0.998399,0.0136,0,0.00187009
0.065934,4.76779,-1.54569,43.9803,0.108003,0.142189,-0.240763,0.00230801,-0.33897,0,0.0567678,0,0.998387,0.0136,0,0.000196783
0.067932,4.8585,-1.5369,44.2363,0.110058,0.159826,-0.240736,0.00230801,-0.33897,0,0.0569681,0,0.998376,0.0136,0,0.000182216
0.06993,4.79079,-1.47658,44.3548,0.108524,0.105269,-0.240709,0.00230801,-0.338968,0,0.0571683,0,0.998365,0.0136,0,0.00170523
0.071928,5.11887,-1.58009,44.1405,0.115956,0.11141,-0.240682,0.00230801,-0.338963,0,0.0573686,0,0.998353,0.0136,0,0.00275101
0.073926,5.22802,-1.63301,43.9118,0.118428,0.12078,-0.240655,0.00230801,-0.338959,0,0.0575688,0,0.998342,0.0136,0,0.00102749
0.075924,5.00986,-1.6427,44.2241,0.113486,0.13703,-0.240628,0.00230801,-0.338958,0,0.057769,0,0.99833,0.0136,0,0.000494178
0.077922,4.66354,-1.48239,44.251,0.105641,0.152642,-0.2406,0.00230801,-0.338957,0,0.0579693,0,0.998318,0.0136,0,0.00101903
0.07992,4.27024,-1.44347,44.1378,0.0967322,0.168288,-0.240573,0.00230801,-0.338954,0,0.0581695,0,0.998307,0.0136,0,0.000899251
0.081918,4.08209,-1.42861,43.9811,0.09247,0.184004,-0.240546,0.00230801,-0.338954,0,0.0583698,0,0.998295,0.0136,0,-0.000395547
0.083916,3.7952,-1.06791,44.1418,0.0859712,0.199645,-0.240519,0.00230801,-0.338955,0,0.05857,0,0.998283,0.0136,0,-0.000542292
0.085914,3.92024,-0.774584,44.1539,0.0888037,0.192108,-0.240492,0.00230801,-0.338956,0,0.0587702,0,0.998272,0.0136,0,-4.34036e-05
0.087912,4.22778,-0.456901,44.228,0.0957703,0.219018,-0.240465,0.00230801,-0.338955,0,0.0589704,0,0.99826,0.0136,0,0.000812142
0.08991,4.71088,-0.0684255,44.1081,0.106714,0.245817,-0.240437,0.00230801,-0.338954,0,0.0591707,0,0.998248,0.0136,0,-0.000125786
0.091908,5.368,0.0712188,44.0027,0.121599,0.272121,-0.24041,0.00230801,-0.338955,0,0.0593709,0,0.998236,0.0136,0,-0.00122597
0.093906,5.78029,-0.312252,44.4252,0.130939,0.153242,-0.240383,0.00230801,-0.338958,0,0.0595711,0,0.998224,0.0136,0,-0.00107626
0.095904,6.36621,-0.416055,44.1527,0.144211,0.156334,-0.240356,0.00230801,-0.338958,0,0.0597713,0,0.998212,0.0136,0,0.000596523
0.097902,6.61428,-0.411006,44.0383,0.149831,0.158945,-0.240329,0.00230801,-0.338956,0,0.0599715,0,0.9982,0.0136,0,0.000658192
0.0999,6.34915,-0.471565,44.0422,0.143825,0.164475,-0.240302,0.00230801,-0.338957,0,0.0601717,0,0.998188,0.0136,0,-0.000782724
0.101898,6.30748,-0.360835,44.3255,0.142881,0.149438,-0.240274,0.00230801,-0.338959,0,0.060372,0,0.998176,0.0136,0,-0.00164421
0.103896,6.38467,-0.308422,44.2729,0.144629,0.135456,-0.240247,0.00230801,-0.338961,0,0.0605722,0,0.998164,0.0136,0,0.000157529
0.105894,6.43654,-0.376774,44.0511,0.145804,0.124577,-0.24022,0.00230801,-0.33896,0,0.0607724,0,0.998152,0.0136,0,0.000834097
0.107892,6.61842,-0.115431,43.6246,0.149925,0.134289,-0.240193,0.00230801,-0.338961,0,0.0609726,0,0.998139,0.0136,0,-0.002678
0.10989,6.71656,-0.139839,44.4888,0.152148,0.081339,-0.240166,0.00230801,-0.338966,0,0.0611728,0,0.998127,0.0136,0,-0.00171312
0.111888,6.88401,0.666829,43.544,0.155941,0.131208,-0.240138,0.00230801,-0.33897,0,0.061373,0,0.998115,0.0136,0,-0.0040191
0.113886,7.29837,0.682115,43.8296,0.165327,0.0959797,-0.240111,0.00230801,-0.338981,0,0.0615732,0,0.998103,0.0136,0,-0.00704555
0.115884,7.18946,0.756359,44.6383,0.16286,0.0910705,-0.240084,0.00230801,-0.338995,0,0.0617733,0,0.99809,0.0136,0,-0.00511323
0.117882,7.2363,0.41661,44.0638,0.163921,0.103969,-0.240057,0.00230801,-0.339,0,0.0619735,0,0.998078,0.0136,0,-0.00120629
0.11988,7.45412,0.377642,43.9037,0.168855,0.0942547,-0.24003,0.00230801,-0.339004,0,0.0621737,0,0.998065,0.0136,0,-0.00294427
0.121878,6.97181,0.147384,44.2305,0.15793,0.0870279,-0.240003,0.00230801,-0.339012,0,0.0623739,0,0.998053,0.0136,0,-0.00464366
0.123876,6.80365,-0.129648,44.6906,0.154121,0.0972785,-0.239975,0.00230801,-0.339018,0,0.0625741,0,0.99804,0.0136,0,-0.00134125
0.125874,6.01574,-0.272486,44.0347,0.136272,0.103583,-0.239948,0.00230801,-0.339018,0,0.0627743,0,0.998028,0.0136,0,0.000822027
0.127872,5.80055,-0.381376,44.0883,0.131398,0.101105,-0.239921,0.00230801,-0.339017,0,0.0629746,0,0.998015,0.0136,0,0.000386461
0.12987,5.69802,-0.379398,44.3332,0.129075,0.114337,-0.239894,0.00230801,-0.339015,0,0.0631749,0,0.998003,0.0136,0,0.00159055
0.131868,5.75567,-0.533809,44.0957,0.130381,0.117265,-0.239867,0.00230801,-0.33901,0,0.0633752,0,0.99799,0.0136,0,0.00287261
0.133866,5.94681,-0.55587,43.9994,0.134711,0.124169,-0.23984,0.00230801,-0.339005,0,0.0635755,0,0.997977,0.0136,0,0.00257829
0.135864,6.16231,-0.510545,44.1801,0.139592,0.134198,-0.239812,0.00230801,-0.339,0,0.0637758,0,0.997964,0.0136,0,0.0026897
0.137862,6.2767,-0.745854,44.0431,0.142184,0.144133,-0.239785,0.00230801,-0.338995,0,0.063976,0,0.997951,0.0136,0,0.00229331
0.13986,6.16879,-0.896412,44.0704,0.139739,0.154148,-0.239758,0.00230801,-0.338991,0,0.0641763,0,0.997939,0.0136,0,0.00197847
0.141858,6.14236,-0.937347,44.2397,0.139141,0.0941297,-0.239731,0.00230801,-0.338986,0,0.0643765,0,0.997926,0.0136,0,0.00262784
0.143856,6.0544,-0.944273,44.0401,0.137148,0.0988048,-0.239704,0.00230801,-0.338981,0,0.0645768,0,0.997913,0.0136,0,0.00267135
0.145854,6.06952,-0.888052,44.1809,0.13749,0.103551,-0.239677,0.00230801,-0.338976,0,0.0647771,0,0.9979,0.0136,0,0.00268645
0.147852,6.12292,-0.9417,44.1619,0.1387,0.103009,-0.239649,0.00230801,-0.33897,0,0.0649774,0,0.997887,0.0136,0,0.00257862
0.14985,6.05408,-0.907612,43.9878,0.137141,0.113459,-0.239622,0.00230801,-0.338965,0,0.0651776,0,0.997874,0.0136,0,0.00236581
0.151848,6.02813,-0.96131,43.9958,0.136553,0.126829,-0.239595,0.00230801,-0.33896,0,0.0653778,0,0.997861,0.0136,0,0.00226791
0.153846,5.70033,-1.04853,44.1806,0.129127,0.140498,-0.239568,0.00230801,-0.338957,0,0.065578,0,0.997847,0.0136,0,0.00144258
0.155844,5.7808,-1.15054,44.1,0.13095,0.0827663,-0.239541,0.00230801,-0.338953,0,0.0657782,0,0.997834,0.0136,0,0.00166551
0.157842,5.48414,-1.16425,44.2045,0.12423,0.0849928,-0.239514,0.00230801,-0.33895,0,0.0659783,0,0.997821,0.0136,0,0.00176361
0.15984,5.20393,-1.15795,44.1749,0.117883,0.0903946,-0.239486,0.00230801,-0.338947,0,0.0661785,0,0.997808,0.0136,0,0.00140715
0.161838,4.64667,-1.12597,43.9474,0.105259,0.0884464,-0.239459,0.00230801,-0.338945,0,0.0663787,0,0.997795,0.0136,0,0.00073807
0.163836,3.91791,-1.17672,44.2304,0.0887508,0.128877,-0.239432,0.00230801,-0.338944,0,0.0665789,0,0.997781,0.0136,0,-0.000217583
0.165834,2.87649,-1.19038,43.9848,0.06516,0.137131,-0.239405,0.00230801,-0.338944,0,0.0667791,0,0.997768,0.0136,0,0.000193786
0.167832,2.25191,-1.36991,44.1279,0.0510117,0.137021,-0.239378,0.00230801,-0.338945,0,0.0669793,0,0.997754,0.0136,0,-0.000806749
0.16983,1.52081,-1.60614,44.1489,0.0344504,0.108255,-0.239351,0.00230801,-0.338948,0,0.0671795,0,0.997741,0.0136,0,-0.00209994
0.171828,0.835201,-1.41569,44.2223,0.0189195,0.116667,-0.239323,0.00230801,-0.338953,0,0.0673797,0,0.997727,0.0136,0,-0.00278253
0.173826,0.581507,-1.26571,44.3179,0.0131726,0.127401,-0.239296,0.00230801,-0.338958,0,0.0675799,0,0.997714,0.0136,0,-0.00203466
0.175824,0.195774,-1.3892,44.1634,0.0044348,0.0899404,-0.239269,0.00230801,-0.33896,0,0.0677801,0,0.9977,0.0136,0,-0.00110843
0.177822,0.180703,-1.37517,44.2167,0.0040934,0.095526,-0.239242,0.00230801,-0.338963,0,0.0679802,0,0.997687,0.0136,0,-0.00132455
0.17982,0.0873639,-1.38072,44.1826,0.00197902,0.111913,-0.239215,0.00230801,-0.338964,0,0.0681804,0,0.997673,0.0136,0,0.000439776
0.181818,0.289017,-1.37508,43.9463,0.00654699,0.12935,-0.239188,0.00230801,-0.338964,0,0.0683806,0,0.997659,0.0136,0,-0.00104143
0.183816,0.542089,-1.15989,44.2802,0.0122797,0.147227,-0.23916,0.00230801,-0.338967,0,0.0685808,0,0.997646,0.0136,0,-0.00213703
0.185814,0.742902,-1.08276,44.6715,0.0168287,0.165607,-0.239133,0.00230801,-0.338969,0,0.068781,0,0.997632,0.0136,0,0.000962885
0.187812,0.617585,-1.16848,43.9379,0.0139899,0.184421,-0.239106,0.00230801,-0.338965,0,0.0689811,0,0.997618,0.0136,0,0.00235295
0.18981,0.484788,-1.26267,43.944,0.0109817,0.165834,-0.239079,0.00230801,-0.338962,0,0.0691812,0,0.997604,0.0136,0,0.000693414
0.191808,0.313656,-1.54868,44.267,0.00710514,0.182228,-0.239052,0.00230801,-0.338962,0,0.0693814,0,0.99759,0.0136,0,-0.00015997
0.193806,0.021064,-1.42108,44.2313,0.000477154,0.132523,-0.239025,0.00230801,-0.338961,0,0.0695816,0,0.997576,0.0136,0,0.000934587
0.195804,0.240404,-1.47726,44.0064,0.00544579,0.151571,-0.238997,0.00230801,-0.33896,0,0.0697817,0,0.997562,0.0136,0,-0.000671945
0.197802,0.607886,-1.46639,44.4945,0.0137702,0.170677,-0.23897,0.00230801,-0.338961,0,0.0699818,0,0.997548,0.0136,0,0.000613088
0.1998,0.760453,-1.42988,44.2914,0.0172263,0.18982,-0.238943,0.00230801,-0.338957,0,0.0701819,0,0.997534,0.0136,0,0.00374252
0.201798,0.585929,-1.74549,43.7013,0.0132728,0.208986,-0.238916,0.00230801,-0.33895,0,0.0703821,0,0.99752,0.0136,0,0.00193278
0.203796,0.267379,-2.05378,44.2671,0.00605683,0.228167,-0.238889,0.00230801,-0.338949,0,0.0705822,0,0.997506,0.0136,0,0.000321608
0.205794,0.118822,-2.04947,44.4013,0.00269163,0.247355,-0.238861,0.00230801,-0.338946,0,0.0707823,0,0.997492,0.0136,0,0.00238574
0.207792,0.262918,-2.04669,43.9352,0.00595577,0.16481,-0.238834,0.00230801,-0.338941,0,0.0709824,0,0.997478,0.0136,0,0.0025601
0.20979,0.0756521,-2.04614,43.9848,0.00171372,0.174568,-0.238807,0.00230801,-0.338938,0,0.0711825,0,0.997463,0.0136,0,0.000139771
0.211788,-1.56497,-1.84024,43.3824,-0.0354508,0.198907,-0.23878,0.00230801,-0.338939,0,0.0713826,0,0.997449,0.0136,0,-0.00235484
0.213786,-2.6258,-2.03221,44.2734,-0.0594812,0.178059,-0.238753,0.00230801,-0.338948,0,0.0715827,0,0.997435,0.0136,0,-0.00567164
0.215784,-3.5812,-1.79645,43.719,-0.0811236,0.0978774,-0.238726,0.00230801,-0.33896,0,0.0717828,0,0.99742,0.0136,0,-0.00681209
0.217782,-3.92233,-1.60167,43.8441,-0.0888511,0.104349,-0.238698,0.00230801,-0.338974,0,0.0719829,0,0.997406,0.0136,0,-0.00805426
0.21978,-3.97873,-1.75539,44.2164,-0.0901286,0.111254,-0.238671,0.00230801,-0.338992,0,0.072183,0,0.997391,0.0136,0,-0.00856924
0.221778,-3.66141,-2.07002,44.6758,-0.0829406,0.124771,-0.238644,0.00230801,-0.339006,0,0.0723831,0,0.997377,0.0136,0,-0.00525718
0.223776,-3.63345,-2.38533,44.2267,-0.0823072,0.0942423,-0.238617,0.00230801,-0.339013,0,0.0725832,0,0.997362,0.0136,0,-0.00237323
0.225774,-3.21037,-2.73728,43.8626,-0.0727234,0.0996976,-0.23859,0.00230801,-0.339019,0,0.0727832,0,0.997348,0.0136,0,-0.00426112
0.227772,-2.91348,-3.01617,44.3427,-0.065998,0.10571,-0.238563,0.00230801,-0.339028,0,0.0729833,0,0.997333,0.0136,0,-0.00437672
0.22977,-3.00649,-2.76665,44.4747,-0.0681048,0.139063,-0.238535,0.00230801,-0.339037,0,0.0731833,0,0.997319,0.0136,0,-0.00385115
0.231768,-2.85178,-2.60494,43.9869,-0.0646003,0.156672,-0.238508,0.00230801,-0.339042,0,0.0733834,0,0.997304,0.0136,0,-0.00267193
0.233766,-2.31916,-2.95063,44.0521,-0.0525351,0.130986,-0.238481,0.00230801,-0.339051,0,0.0735835,0,0.997289,0.0136,0,-0.00514371
0.235764,-2.3011,-3.00703,44.6656,-0.0521259,0.142074,-0.238454,0.00230801,-0.339058,0,0.0737835,0,0.997274,0.0136,0,-0.00196565
0.237762,-2.0706,-3.09815,44.1311,-0.0469044,0.15803,-0.238427,0.00230801,-0.339059,0,0.0739836,0,0.997259,0.0136,0,0.000949394
0.23976,-2.27494,-3.3793,44.0951,-0.0515333,0.174803,-0.2384,0.00230801,-0.339058,0,0.0741837,0,0.997245,0.0136,0,-4.16416e-05
0.241758,-1.85473,-3.31614,44.1368,-0.0420145,0.107955,-0.238372,0.00230801,-0.339058,0,0.0743837,0,0.99723,0.0136,0,0.000596817
0.243756,-1.82427,-3.2713,44.2146,-0.0413244,0.115666,-0.238345,0.00230801,-0.339055,0,0.0745837,0,0.997215,0.0136,0,0.00169589
0.245754,-1.74915,-3.23414,44.2412,-0.0396228,0.128121,-0.238318,0.00230801,-0.339051,0,0.0747838,0,0.9972,0.0136,0,0.00207767
0.247752,-1.80616,-3.42467,44.1274,-0.0409143,0.105075,-0.238291,0.00230801,-0.339048,0,0.0749838,0,0.997185,0.0136,0,0.00174154
0.24975,-1.85221,-3.46026,44.2313,-0.0419573,0.0990078,-0.238264,0.00230801,-0.339043,0,0.0751838,0,0.99717,0.0136,0,0.00272916
0.251748,-1.82718,-3.50475,44.0216,-0.0413905,0.111382,-0.238237,0.00230801,-0.339037,0,0.0753838,0,0.997155,0.0136,0,0.00324112
0.253746,-1.82593,-3.66437,43.9394,-0.0413621,0.1244,-0.238209,0.00230801,-0.339032,0,0.0755839,0,0.99714,0.0136,0,0.00207831
0.255744,-1.90037,-3.68363,43.8311,-0.0430485,0.102874,-0.238182,0.00230801,-0.339029,0,0.0757839,0,0.997124,0.0136,0,-1.94156e-05
0.257742,-1.97726,-3.85179,44.4368,-0.0447902,0.0957262,-0.238155,0.00230801,-0.339029,0,0.0759839,0,0.997109,0.0136,0,0.00142219
0.25974,-1.90637,-3.96698,44.3123,-0.0431842,0.105077,-0.238128,0.00230801,-0.339024,0,0.0761839,0,0.997094,0.0136,0,0.00341666
0.261738,-1.93921,-4.12163,43.8444,-0.0439281,0.11661,-0.238101,0.00230801,-0.339017,0,0.0763839,0,0.997078,0.0136,0,0.00291558
0.263736,-1.82066,-4.26856,44.1649,-0.0412428,0.122314,-0.238074,0.00230801,-0.339013,0,0.0765839,0,0.997063,0.0136,0,0.00187168
0.265734,-1.77888,-4.39589,44.3893,-0.0402964,0.113519,-0.238046,0.00230801,-0.339009,0,0.0767839,0,0.997048,0.0136,0,0.00269051
0.267732,-1.74967,-4.3898,43.9202,-0.0396347,0.126728,-0.238019,0.00230801,-0.339003,0,0.0769839,0,0.997032,0.0136,0,0.00266847
0.26973,-1.7687,-4.48078,44.0353,-0.0400657,0.140176,-0.237992,0.00230801,-0.338999,0,0.0771839,0,0.997017,0.0136,0,0.000983588
0.271728,-1.88837,-4.46329,44.531,-0.0427765,0.109957,-0.237965,0.00230801,-0.338997,0,0.0773839,0,0.997001,0.0136,0,0.00130464
0.273726,-1.84826,-4.57618,44.2443,-0.041868,0.0962495,-0.237938,0.00230801,-0.338992,0,0.0775839,0,0.996986,0.0136,0,0.00294091
0.275724,-1.80529,-4.5759,43.9783,-0.0408945,0.101398,-0.237911,0.00230801,-0.338986,0,0.0777839,0,0.99697,0.0136,0,0.00303253
0.277722,-1.82694,-4.63319,43.8276,-0.0413851,0.0983082,-0.237883,0.00230801,-0.338981,0,0.0779839,0,0.996955,0.0136,0,0.00141869
0.27972,-1.89221,-4.61241,43.9848,-0.0428636,0.106528,-0.237856,0.00230801,-0.338981,0,0.0781839,0,0.996939,0.0136,0,-0.000363001
0.281718,-1.79126,-4.74907,44.3748,-0.0405767,0.115092,-0.237829,0.00230801,-0.338982,0,0.0783838,0,0.996923,0.0136,0,-0.00014344
0.283716,-1.76401,-4.69792,44.2465,-0.0399595,0.125388,-0.237802,0.00230801,-0.338979,0,0.0785838,0,0.996908,0.0136,0,0.00219392
0.285714,-2.06194,-4.7873,43.9892,-0.0467085,0.0875225,-0.237775,0.00230801,-0.338974,0,0.0787838,0,0.996892,0.0136,0,0.00242324
0.287712,-2.47244,-5.03596,43.9039,-0.0560072,0.0971439,-0.237748,0.00230801,-0.338972,0,0.0789838,0,0.996876,0.0136,0,-0.000670719
0.28971,-2.66856,-5.16521,44.2908,-0.0604498,0.0867824,-0.23772,0.00230801,-0.338974,0,0.0791838,0,0.99686,0.0136,0,-0.000919931
0.291708,-2.81883,-5.14396,44.3796,-0.0638539,0.09498,-0.237693,0.00230801,-0.338976,0,0.0793837,0,0.996844,0.0136,0,-9.48058e-05
0.293706,-2.81405,-5.12951,44.2862,-0.0637456,0.0757241,-0.237666,0.00230801,-0.338975,0,0.0795837,0,0.996828,0.0136,0,0.000425052
0.295704,-3.01992,-4.96677,44.2429,-0.0684092,0.0858856,-0.237639,0.00230801,-0.338974,0,0.0797837,0,0.996812,0.0136,0,0.000745449
0.297702,-3.4076,-4.82198,44.0171,-0.0771911,0.0823816,-0.237612,0.00230801,-0.338972,0,0.0799836,0,0.996796,0.0136,0,0.000355862
0.2997,-3.50524,-4.80268,44.3123,-0.079403,0.0869786,-0.237584,0.00230801,-0.338972,0,0.0801836,0,0.99678,0.0136,0,0.000172382
0.301698,-3.54342,-4.65473,44.0882,-0.0802678,0.0865493,-0.237557,0.00230801,-0.338971,0,0.0803835,0,0.996764,0.0136,0,0.000994759
0.303696,-3.30571,-4.7354,44.198,-0.0748831,0.0900115,-0.23753,0.00230801,-0.338969,0,0.0805835,0,0.996748,0.0136,0,0.000923727
0.305694,-3.15808,-4.66116,44.2318,-0.0715388,0.0944521,-0.237503,0.00230801,-0.338967,0,0.0807834,0,0.996732,0.0136,0,0.00103061
0.307692,-2.9399,-4.83171,44.3122,-0.0665964,0.0988125,-0.237476,0.00230801,-0.338965,0,0.0809834,0,0.996715,0.0136,0,0.00158803
0.30969,-3.08083,-4.82935,44.2359,-0.0697889,0.101736,-0.237449,0.00230801,-0.33896,0,0.0811834,0,0.996699,0.0136,0,0.00228972
0.311688,-3.25405,-4.9131,44.1577,-0.0737129,0.107388,-0.237421,0.00230801,-0.338956,0,0.0813833,0,0.996683,0.0136,0,0.00231723
0.313686,-3.39457,-5.01977,44.2325,-0.0768959,0.102939,-0.237394,0.00230801,-0.338951,0,0.0815832,0,0.996667,0.0136,0,0.00248261
0.315684,-3.30907,-4.96264,44.0677,-0.0749592,0.107621,-0.237367,0.00230801,-0.338946,0,0.0817832,0,0.99665,0.0136,0,0.00262516
0.317682,-3.40011,-4.95692,43.9317,-0.0770214,0.112067,-0.23734,0.00230801,-0.338941,0,0.0819831,0,0.996634,0.0136,0,0.00217956
0.31968,-3.33113,-5.0097,44.0448,-0.0754589,0.117925,-0.237313,0.00230801,-0.338937,0,0.082183,0,0.996617,0.0136,0,0.0018848
0.321678,-3.54892,-5.2224,44.299,-0.0803923,0.0957058,-0.237286,0.00230801,-0.338934,0,0.082383,0,0.996601,0.0136,0,0.00181039
0.323676,-3.4944,-5.14829,44.3003,-0.0791574,0.0995461,-0.237258,0.00230801,-0.338929,0,0.0825829,0,0.996584,0.0136,0,0.00244366
0.325674,-3.43349,-5.19028,44.228,-0.0777775,0.102691,-0.237231,0.00230801,-0.338923,0,0.0827828,0,0.996568,0.0136,0,0.00358021
0.327672,-3.56005,-5.14384,43.8462,-0.0806444,0.106027,-0.237204,0.00230801,-0.338917,0,0.0829828,0,0.996551,0.0136,0,0.00291813
0.32967,-3.3786,-5.12953,44.1648,-0.0765342,0.1072,-0.237177,0.00230801,-0.338912,0,0.0831827,0,0.996534,0.0136,0,0.00208083
0.331668,-3.33985,-5.17134,44.1546,-0.0756564,0.109604,-0.23715,0.00230801,-0.338908,0,0.0833826,0,0.996518,0.0136,0,0.00238141
0.333666,-3.32968,-5.26007,44.0929,-0.075426,0.113058,-0.237123,0.00230801,-0.338902,0,0.0835825,0,0.996501,0.0136,0,0.0027923
0.335664,-3.36833,-5.29431,44.0013,-0.0763016,0.117279,-0.237095,0.00230801,-0.338898,0,0.0837824,0,0.996484,0.0136,0,0.00169511
0.337662,-3.49779,-5.54156,44.0606,-0.0792342,0.121435,-0.237068,0.00230801,-0.338895,0,0.0839824,0,0.996467,0.0136,0,0.000526671
0.33966,-3.42411,-5.59326,44.2651,-0.0775652,0.113871,-0.237041,0.00230801,-0.338894,0,0.0841823,0,0.99645,0.0136,0,0.00124572
0.341658,-3.4953,-5.61744,44.3318,-0.0791777,0.116014,-0.237014,0.00230801,-0.33889,0,0.0843822,0,0.996433,0.0136,0,0.00305321
0.343656,-3.57382,-5.60697,44.028,-0.0809565,0.128899,-0.236987,0.00230801,-0.338883,0,0.0845821,0,0.996417,0.0136,0,0.00338141
0.345654,-3.75205,-5.63095,43.756,-0.0849938,0.142982,-0.23696,0.00230801,-0.338878,0,0.084782,0,0.9964,0.0136,0,0.0010792
0.347652,-3.77721,-5.67471,44.1482,-0.0855638,0.157547,-0.236932,0.00230801,-0.338877,0,0.0849819,0,0.996383,0.0136,0,-6.29234e-05
