t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.111888,8.81093,-0.1258,25.5322,0.199591,0.159996,-0.236012,0.00140317,-0.309233,0,0.061373,0,0.998115,0.017,0,-0.000786914
0.113886,8.24539,-0.202299,23.8129,0.18678,0.134452,-0.235978,0.00140317,-0.309232,0,0.0615732,0,0.998103,0.017,0,-0.000762184
0.115884,7.80842,0.16114,23.9664,0.176881,0.0989024,-0.235944,0.00140317,-0.30924,0,0.0617733,0,0.99809,0.017,0,-0.00708342
0.117882,8.03876,0.0471478,25.0408,0.182099,0.11255,-0.23591,0.00140317,-0.309256,0,0.0619735,0,0.998078,0.017,0,-0.00664267
0.11988,8.17346,0.352535,24.9673,0.18515,0.105482,-0.235876,0.00140317,-0.309264,0,0.0621737,0,0.998065,0.017,0,-0.00201081
0.121878,7.9863,0.433024,24.1529,0.180911,0.117358,-0.235842,0.00140317,-0.309267,0,0.0623739,0,0.998053,0.017,0,-0.00136941
0.123876,8.19933,0.325455,24.645,0.185736,0.134919,-0.235808,0.00140317,-0.309273,0,0.0625741,0,0.99804,0.017,0,-0.00358492
0.125874,8.25752,0.284678,24.7107,0.187054,0.104358,-0.235774,0.00140317,-0.309279,0,0.0627743,0,0.998028,0.017,0,-0.00195761
0.127872,8.39402,0.101739,24.7316,0.190147,0.0975998,-0.23574,0.00140317,-0.30928,0,0.0629746,0,0.998015,0.017,0,-0.000151622
0.12987,8.24153,0.10225,24.4352,0.186692,0.0927685,-0.235706,0.00140317,-0.309281,0,0.0631749,0,0.998003,0.017,0,-0.00119947
0.131868,8.01321,0.204947,24.4991,0.18152,0.0987271,-0.235672,0.00140317,-0.309284,0,0.0633752,0,0.99799,0.017,0,-0.00114243
0.133866,8.25772,0.142362,24.6196,0.187059,0.118561,-0.235638,0.00140317,-0.309285,0,0.0635755,0,0.997977,0.017,0,0.000318217
0.135864,8.13556,-0.0232181,24.6092,0.184292,0.101437,-0.235604,0.00140317,-0.309283,0,0.0637758,0,0.997964,0.017,0,0.0016244
0.137862,8.26453,-0.214336,24.3703,0.187213,0.116267,-0.23557,0.00140317,-0.309281,0,0.063976,0,0.997951,0.017,0,0.000219583
0.13986,8.30206,-0.149222,24.5551,0.188063,0.130311,-0.235536,0.00140317,-0.30928,0,0.0641763,0,0.997939,0.017,0,0.000340455
0.141858,8.32084,-0.297971,24.5626,0.188489,0.145147,-0.235502,0.00140317,-0.309278,0,0.0643765,0,0.997926,0.017,0,0.00132348
0.143856,8.10322,-0.223148,24.3441,0.183559,0.1589,-0.235468,0.00140317,-0.309277,0,0.0645768,0,0.997913,0.017,0,0.000210987
0.145854,8.14627,-0.31836,24.617,0.184534,0.137198,-0.235434,0.00140317,-0.309277,0,0.0647771,0,0.9979,0.017,0,-0.000467106
0.147852,8.18717,-0.525725,24.5617,0.185461,0.152394,-0.2354,0.00140317,-0.309277,0,0.0649774,0,0.997887,0.017,0,0.000454866
0.14985,8.29092,-0.572138,24.3232,0.187811,0.166419,-0.235367,0.00140317,-0.309275,0,0.0651776,0,0.997874,0.017,0,0.000873588
0.151848,8.30778,-0.680389,24.4915,0.188193,0.182452,-0.235333,0.00140317,-0.309275,0,0.0653778,0,0.997861,0.017,0,0.000114899
0.153846,8.6483,-0.765803,24.6297,0.195907,0.201362,-0.235299,0.00140317,-0.309274,0,0.065578,0,0.997847,0.017,0,8.34264e-05
0.155844,8.77937,-0.835488,24.5505,0.198876,0.220489,-0.235265,0.00140317,-0.309274,0,0.0657782,0,0.997834,0.017,0,0.000475169
0.157842,8.68111,-0.758652,24.4603,0.19665,0.239743,-0.235231,0.00140317,-0.309273,0,0.0659783,0,0.997821,0.017,0,0.000488503
0.15984,8.66638,-0.741021,24.6078,0.196316,0.25906,-0.235197,0.00140317,-0.309273,0,0.0661785,0,0.997808,0.017,0,-0.000333158
0.161838,8.87843,-0.632596,24.5932,0.20112,0.278393,-0.235163,0.00140317,-0.309273,0,0.0663787,0,0.997795,0.017,0,0.000326719
0.163836,8.94492,-0.67665,24.5175,0.202626,0.297698,-0.235129,0.00140317,-0.309271,0,0.0665789,0,0.997781,0.017,0,0.00131323
0.165834,8.904,-0.651591,24.4956,0.201699,0.316957,-0.235095,0.00140317,-0.309269,0,0.0667791,0,0.997768,0.017,0,0.000888351
0.167832,8.85514,-0.663635,24.6263,0.200592,0.336158,-0.235061,0.00140317,-0.309267,0,0.0669793,0,0.997754,0.017,0,0.000900654
0.16983,8.89267,-0.679058,24.6253,0.201442,0.355289,-0.235027,0.00140317,-0.309265,0,0.0671795,0,0.997741,0.017,0,0.00149114
0.171828,8.88751,-0.666286,24.4992,0.201325,0.374344,-0.234993,0.00140317,-0.309263,0,0.0673797,0,0.997727,0.017,0,0.00083293
0.173826,8.80455,-0.5797,24.4105,0.199446,0.246195,-0.234959,0.00140317,-0.309262,0,0.0675799,0,0.997714,0.017,0,0.000113175
0.175824,8.6559,-0.557098,24.533,0.196079,0.124945,-0.234925,0.00140317,-0.309263,0,0.0677801,0,0.9977,0.017,0,-0.000622393
0.177822,8.47233,-0.405383,24.3412,0.191921,0.0979514,-0.234891,0.00140317,-0.309264,0,0.0679802,0,0.997687,0.017,0,-0.00136539
0.17982,8.70472,-0.291091,24.4302,0.197185,0.0895516,-0.234857,0.00140317,-0.309267,0,0.0681804,0,0.997673,0.017,0,-0.00116964
0.181818,8.64725,-0.141566,24.6082,0.195883,0.0843902,-0.234823,0.00140317,-0.309269,0,0.0683806,0,0.997659,0.017,0,-0.000966756
0.183816,8.67149,-0.00699394,24.3948,0.196432,0.0898642,-0.234789,0.00140317,-0.30927,0,0.0685808,0,0.997646,0.017,0,-0.000438781
0.185814,8.64226,0.0859185,24.587,0.19577,0.102072,-0.234755,0.00140317,-0.309271,0,0.068781,0,0.997632,0.017,0,-0.000320675
0.187812,8.76293,0.229254,24.5109,0.198503,0.0929081,-0.234721,0.00140317,-0.309272,0,0.0689811,0,0.997618,0.017,0,0.00018595
0.18981,8.77022,0.392233,24.5976,0.198669,0.111946,-0.234687,0.00140317,-0.309271,0,0.0691812,0,0.997604,0.017,0,0.000148561
0.191808,8.83329,0.536878,24.5824,0.200097,0.131129,-0.234653,0.00140317,-0.309271,0,0.0693814,0,0.99759,0.017,0,0.000315188
0.193806,8.87461,0.664344,24.6459,0.201033,0.150407,-0.234619,0.00140317,-0.30927,0,0.0695816,0,0.997576,0.017,0,0.000458773
0.195804,8.66177,0.70749,24.3802,0.196212,0.169745,-0.234585,0.00140317,-0.309269,0,0.0697817,0,0.997562,0.017,0,-0.000145568
0.197802,8.6789,0.749553,24.5858,0.1966,0.189124,-0.234551,0.00140317,-0.309269,0,0.0699818,0,0.997548,0.017,0,0.000311069
0.1998,8.4241,0.637573,24.6688,0.190828,0.208531,-0.234517,0.00140317,-0.309268,0,0.0701819,0,0.997534,0.017,0,0.000850879
0.201798,8.28799,0.549759,24.3858,0.187745,0.22796,-0.234483,0.00140317,-0.309267,0,0.0703821,0,0.99752,0.017,0,6.22886e-05
0.203796,8.32212,0.679024,24.5657,0.188518,0.247405,-0.234449,0.00140317,-0.309267,0,0.0705822,0,0.997506,0.017,0,-0.000461224
0.205794,8.2556,0.667928,24.5935,0.187011,0.215352,-0.234415,0.00140317,-0.309268,0,0.0707823,0,0.997492,0.017,0,-0.000255952
0.207792,8.29451,0.572959,24.4634,0.187892,0.231693,-0.234382,0.00140317,-0.309268,0,0.0709824,0,0.997478,0.017,0,-0.00024574
0.20979,8.37454,0.513458,24.3511,0.189705,0.248555,-0.234348,0.00140317,-0.30927,0,0.0711825,0,0.997463,0.017,0,-0.00153564
0.211788,8.34698,0.632718,24.7511,0.189081,0.122302,-0.234314,0.00140317,-0.309273,0,0.0713826,0,0.997449,0.017,0,-0.00102167
0.213786,8.19899,0.698573,24.7703,0.185729,0.077056,-0.23428,0.00140317,-0.309274,0,0.0715827,0,0.997435,0.017,0,6.60024e-05
0.215784,8.14441,0.846415,24.554,0.184492,0.0934222,-0.234246,0.00140317,-0.309274,0,0.0717828,0,0.99742,0.017,0,0.000457814
0.217782,8.27528,0.780219,24.5841,0.187457,0.111609,-0.234212,0.00140317,-0.309272,0,0.0719829,0,0.997406,0.017,0,0.000604743
0.21978,8.28069,0.886377,24.5431,0.187579,0.12994,-0.234178,0.00140317,-0.309271,0,0.072183,0,0.997391,0.017,0,0.000280047
0.221778,8.3176,0.991786,24.407,0.188415,0.107209,-0.234144,0.00140317,-0.309272,0,0.0723831,0,0.997377,0.017,0,-0.000947066
0.223776,8.54546,1.09949,24.6836,0.193577,0.124052,-0.23411,0.00140317,-0.309273,0,0.0725832,0,0.997362,0.017,0,-0.000521317
0.225774,8.93012,1.13956,24.6304,0.202291,0.140384,-0.234076,0.00140317,-0.309273,0,0.0727832,0,0.997348,0.017,0,0.000932068
0.227772,8.96683,1.2386,24.4236,0.203122,0.15355,-0.234042,0.00140317,-0.30927,0,0.0729833,0,0.997333,0.017,0,0.00150815
0.22977,9.08484,1.23104,24.3787,0.205795,0.171624,-0.234008,0.00140317,-0.309268,0,0.0731833,0,0.997319,0.017,0,0.00111737
0.231768,9.09318,1.29207,24.5831,0.205984,0.190245,-0.233974,0.00140317,-0.309265,0,0.0733834,0,0.997304,0.017,0,0.00112215
0.233766,8.96877,1.42607,24.3917,0.203166,0.209241,-0.23394,0.00140317,-0.309264,0,0.0735835,0,0.997289,0.017,0,0.000488495
0.235764,8.8561,1.52012,24.4273,0.200614,0.228487,-0.233906,0.00140317,-0.309263,0,0.0737835,0,0.997274,0.017,0,-0.000115789
0.237762,9.03585,1.60381,24.8139,0.204686,0.24789,-0.233872,0.00140317,-0.309264,0,0.0739836,0,0.997259,0.017,0,0.000238704
0.23976,9.09376,1.48999,24.4346,0.205998,0.0930414,-0.233838,0.00140317,-0.309262,0,0.0741837,0,0.997245,0.017,0,0.00082264
0.241758,9.24951,1.40624,24.3694,0.209526,0.112095,-0.233804,0.00140317,-0.309261,0,0.0743837,0,0.99723,0.017,0,0.000444379
0.243756,9.10982,1.28861,24.7439,0.206361,0.131502,-0.23377,0.00140317,-0.30926,0,0.0745837,0,0.997215,0.017,0,0.000321315
0.245754,9.05297,1.45264,24.5848,0.205073,0.132764,-0.233736,0.00140317,-0.309259,0,0.0747838,0,0.9972,0.017,0,0.000773681
0.247752,8.92156,1.54202,24.2489,0.202097,0.0959274,-0.233702,0.00140317,-0.309258,0,0.0749838,0,0.997185,0.017,0,3.62804e-05
0.24975,9.04172,1.49101,24.5046,0.204819,0.101011,-0.233668,0.00140317,-0.309259,0,0.0751838,0,0.99717,0.017,0,-0.000576035
0.251748,8.87348,1.57925,24.3522,0.201008,0.104082,-0.233634,0.00140317,-0.309261,0,0.0753838,0,0.997155,0.017,0,-0.000966692
0.253746,8.84509,1.8408,24.4464,0.200365,0.112638,-0.2336,0.00140317,-0.309263,0,0.0755839,0,0.99714,0.017,0,-0.00155629
0.255744,8.70352,2.04865,24.3107,0.197158,0.120049,-0.233566,0.00140317,-0.309267,0,0.0757839,0,0.997124,0.017,0,-0.0025204
0.257742,8.36726,2.47829,24.6298,0.18954,0.130319,-0.233532,0.00140317,-0.309273,0,0.0759839,0,0.997109,0.017,0,-0.00354246
0.25974,8.30381,2.61906,24.6058,0.188103,0.140359,-0.233498,0.00140317,-0.30928,0,0.0761839,0,0.997094,0.017,0,-0.00342313
0.261738,8.4759,2.6453,24.686,0.192001,0.148993,-0.233464,0.00140317,-0.309287,0,0.0763839,0,0.997078,0.017,0,-0.00251184
0.263736,8.56543,2.51364,24.6176,0.194029,0.156514,-0.233431,0.00140317,-0.30929,0,0.0765839,0,0.997063,0.017,0,-0.000876752
0.265734,8.72812,2.5714,24.6367,0.197715,0.09397,-0.233397,0.00140317,-0.309292,0,0.0767839,0,0.997048,0.017,0,-0.00121304
0.267732,8.90461,2.37589,24.4309,0.201713,0.10841,-0.233363,0.00140317,-0.309294,0,0.0769839,0,0.997032,0.017,0,-0.000742477
0.26973,9.15616,2.40107,24.8173,0.207411,0.117401,-0.233329,0.00140317,-0.309295,0,0.0771839,0,0.997017,0.017,0,-0.000383503
0.271728,9.50056,2.54451,24.7164,0.215213,0.0887626,-0.233295,0.00140317,-0.309295,0,0.0773839,0,0.997001,0.017,0,0.000271518
0.273726,9.62891,2.58604,24.459,0.21812,0.0913784,-0.233261,0.00140317,-0.309295,0,0.0775839,0,0.996986,0.017,0,0.000159093
0.275724,9.53019,2.65022,24.4987,0.215884,0.0904461,-0.233227,0.00140317,-0.309294,0,0.0777839,0,0.99697,0.017,0,0.00011289
0.277722,9.70304,2.78113,24.5512,0.219799,0.0978761,-0.233193,0.00140317,-0.309294,0,0.0779839,0,0.996955,0.017,0,0.000593788
0.27972,9.84814,2.79104,24.4339,0.223086,0.111145,-0.233159,0.00140317,-0.309292,0,0.0781839,0,0.996939,0.017,0,0.000671279
0.281718,9.92716,2.77557,24.4069,0.224876,0.115329,-0.233125,0.00140317,-0.309292,0,0.0783838,0,0.996923,0.017,0,-0.000697224
0.283716,10.1518,2.63692,24.357,0.229965,0.125234,-0.233091,0.00140317,-0.309295,0,0.0785838,0,0.996908,0.017,0,-0.00215797
0.285714,10.2756,2.42905,24.8395,0.232769,0.136366,-0.233057,0.00140317,-0.3093,0,0.0787838,0,0.996892,0.017,0,-0.00186923
0.287712,10.2559,2.26129,24.6836,0.232323,0.148093,-0.233023,0.00140317,-0.309303,0,0.0789838,0,0.996876,0.017,0,-0.000782361
0.28971,10.071,2.20084,24.5481,0.228135,0.133057,-0.232989,0.00140317,-0.309304,0,0.0791838,0,0.99686,0.017,0,-0.00033797
0.291708,9.62492,2.28383,24.1405,0.21803,0.13993,-0.232955,0.00140317,-0.309304,0,0.0793837,0,0.996844,0.017,0,-0.00117594
0.293706,9.63522,2.22288,24.6769,0.218263,0.106212,-0.232921,0.00140317,-0.30931,0,0.0795837,0,0.996828,0.017,0,-0.00307093
0.295704,9.50163,2.03076,25.0173,0.215237,0.102891,-0.232887,0.00140317,-0.309315,0,0.0797837,0,0.996812,0.017,0,-0.00210709
0.297702,9.25778,1.84034,24.5382,0.209713,0.118061,-0.232853,0.00140317,-0.309317,0,0.0799836,0,0.996796,0.017,0,-0.00011331
0.2997,9.17703,1.86732,24.4682,0.207884,0.136643,-0.232819,0.00140317,-0.309317,0,0.0801836,0,0.99678,0.017,0,-0.000475957
0.301698,9.36221,1.85843,24.5335,0.212079,0.0993016,-0.232785,0.00140317,-0.309319,0,0.0803835,0,0.996764,0.017,0,-0.000974966
0.303696,9.63686,2.12736,24.6835,0.2183,0.106569,-0.232751,0.00140317,-0.30932,0,0.0805835,0,0.996748,0.017,0,0.000117957
0.305694,9.91493,2.07676,24.554,0.224599,0.115553,-0.232717,0.00140317,-0.309319,0,0.0807834,0,0.996732,0.017,0,0.000888002
0.307692,10.0714,2.20239,24.4739,0.228143,0.123489,-0.232683,0.00140317,-0.309317,0,0.0809834,0,0.996715,0.017,0,0.000574196
0.30969,10.125,2.26477,24.6108,0.229357,0.128998,-0.232649,0.00140317,-0.309317,0,0.0811834,0,0.996699,0.017,0,-0.000150592
0.311688,10.0673,2.20506,24.4834,0.228051,0.135073,-0.232615,0.00140317,-0.309317,0,0.0813833,0,0.996683,0.017,0,-0.000291825
0.313686,10.0863,2.30325,24.5434,0.228482,0.143887,-0.232581,0.00140317,-0.309318,0,0.0815832,0,0.996667,0.017,0,-0.000230563
0.315684,9.99599,2.32916,24.4645,0.226435,0.15848,-0.232547,0.00140317,-0.309318,0,0.0817832,0,0.99665,0.017,0,-0.000242284
0.317682,9.79427,2.40785,24.3336,0.221866,0.173683,-0.232513,0.00140317,-0.309319,0,0.0819831,0,0.996634,0.017,0,-0.000705373
0.31968,9.78282,2.42396,24.6055,0.221607,0.188184,-0.232479,0.00140317,-0.309321,0,0.082183,0,0.996617,0.017,0,-0.000655188
0.321678,9.8105,2.57032,24.6304,0.222234,0.201823,-0.232446,0.00140317,-0.309322,0,0.082383,0,0.996601,0.017,0,-0.00015818
0.323676,9.79477,2.61394,24.5307,0.221877,0.219502,-0.232412,0.00140317,-0.309321,0,0.0825829,0,0.996584,0.017,0,0.000505642
0.325674,9.73777,2.7175,24.5483,0.220586,0.176085,-0.232378,0.00140317,-0.309321,0,0.0827828,0,0.996568,0.017,0,-0.000236348
0.327672,9.58019,2.69942,24.3762,0.217016,0.159684,-0.232344,0.00140317,-0.309322,0,0.0829828,0,0.996551,0.017,0,-0.000870615
0.32967,9.34245,2.69303,24.4104,0.211631,0.107804,-0.23231,0.00140317,-0.309324,0,0.0831827,0,0.996534,0.017,0,-0.00168922
0.331668,8.79098,2.46247,24.0913,0.199139,0.116475,-0.232276,0.00140317,-0.30933,0,0.0833826,0,0.996518,0.017,0,-0.00389804
0.333666,7.58341,2.68827,23.1223,0.171784,0.398622,-0.232242,0.00140317,-0.309344,0,0.0835825,0,0.996501,0.017,0,-0.0122452
0.335664,7.24113,2.66775,24.3723,0.164031,0.211458,-0.232208,0.00140317,-0.309374,0,0.0837824,0,0.996484,0.017,0,-0.0165258
0.337662,7.43563,2.38727,25.8264,0.168436,0.195279,-0.232174,0.00140317,-0.309403,0,0.0839824,0,0.996467,0.017,0,-0.0106001
0.33966,7.62092,2.03086,24.4744,0.172634,0.203949,-0.23214,0.00140317,-0.309417,0,0.0841823,0,0.99645,0.017,0,-0.00444439
0.341658,7.00664,2.07759,24.0789,0.158719,0.106125,-0.232106,0.00140317,-0.30943,0,0.0843822,0,0.996433,0.017,0,-0.00859224
0.343656,7.38404,2.10616,24.5127,0.167268,0.116185,-0.232072,0.00140317,-0.30945,0,0.0845821,0,0.996417,0.017,0,-0.0106205
0.345654,7.41178,2.07813,25.3357,0.167896,0.121029,-0.232038,0.00140317,-0.309467,0,0.084782,0,0.9964,0.017,0,-0.00549131
0.347652,7.45853,2.2785,24.4687,0.168955,0.121666,-0.232004,0.00140317,-0.309473,0,0.0849819,0,0.996383,0.017,0,-0.00216618
0.34965,7.48386,2.5319,24.3217,0.169529,0.118639,-0.23197,0.00140317,-0.309479,0,0.0851818,0,0.996365,0.017,0,-0.00352074
0.351648,7.65674,2.46631,24.6354,0.173445,0.130333,-0.231936,0.00140317,-0.309486,0,0.0853817,0,0.996348,0.017,0,-0.00370994
0.353646,8.0259,2.46374,24.5291,0.181808,0.113048,-0.231902,0.00140317,-0.309492,0,0.0855816,0,0.996331,0.017,0,-0.0017535
0.355644,7.97041,2.41529,24.2858,0.180551,0.0955122,-0.231868,0.00140317,-0.309495,0,0.0857815,0,0.996314,0.017,0,-0.00243975
0.357642,8.36121,2.56273,24.6031,0.189403,0.10309,-0.231834,0.00140317,-0.309502,0,0.0859813,0,0.996297,0.017,0,-0.00350562
0.35964,8.42616,2.61742,24.7479,0.190875,0.122168,-0.2318,0.00140317,-0.309508,0,0.0861812,0,0.99628,0.017,0,-0.00290484
