t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.035964,7.55888,2.40622,43.9496,0.171228,0.110308,-0.241076,0.00338411,-0.314516,0,0.0537637,0,0.998554,0.0147,0,0.000223882
0.037962,8.23993,2.34932,44.2308,0.186656,0.0986472,-0.241047,0.00338411,-0.314516,0,0.053964,0,0.998543,0.0147,0,0.000384899
0.03996,8.4506,1.97398,43.9487,0.191428,0.0789712,-0.241017,0.00338411,-0.314516,0,0.0541643,0,0.998532,0.0147,0,-0.00045084
0.041958,8.65054,1.67727,44.2211,0.195957,0.0687928,-0.240988,0.00338411,-0.314517,0,0.0543646,0,0.998521,0.0147,0,-0.00064525
0.043956,9.04038,1.63763,44.3738,0.204788,0.0754121,-0.240958,0.00338411,-0.314517,0,0.0545649,0,0.99851,0.0147,0,0.000533909
0.045954,9.33089,2.04059,44.0099,0.211369,0.0868026,-0.240929,0.00338411,-0.314516,0,0.0547652,0,0.998499,0.0147,0,0.000552091
0.047952,9.73727,2.22821,43.8539,0.220575,0.0979009,-0.2409,0.00338411,-0.314514,0,0.0549654,0,0.998488,0.0147,0,0.0010882
0.04995,9.86852,2.49478,44.3357,0.223548,0.112249,-0.24087,0.00338411,-0.314512,0,0.0551657,0,0.998477,0.0147,0,0.000965241
0.051948,9.85891,2.51077,44.325,0.22333,0.126946,-0.240841,0.00338411,-0.31451,0,0.055366,0,0.998466,0.0147,0,0.000954302
0.053946,9.99977,2.7663,43.9715,0.226521,0.144268,-0.240812,0.00338411,-0.314509,0,0.0555663,0,0.998455,0.0147,0,0.000340848
0.055944,9.80751,2.97594,44.2143,0.222166,0.162279,-0.240782,0.00338411,-0.314509,0,0.0557665,0,0.998444,0.0147,0,-3.65031e-05
0.057942,10.2632,3.32453,44.5168,0.232488,0.180597,-0.240753,0.00338411,-0.31451,0,0.0559668,0,0.998433,0.0147,0,-0.00066816
0.05994,10.4553,2.75936,43.7173,0.23684,0.0964253,-0.240724,0.00338411,-0.31451,0,0.056167,0,0.998421,0.0147,0,-0.000290133
0.061938,9.97459,1.95583,44.174,0.225951,0.0830813,-0.240694,0.00338411,-0.314512,0,0.0563673,0,0.99841,0.0147,0,-0.000892066
0.063936,10.1594,2.14534,44.3255,0.230137,0.0657747,-0.240665,0.00338411,-0.314514,0,0.0565676,0,0.998399,0.0147,0,-0.000991582
0.065934,10.0612,2.29752,44.3045,0.227913,0.0752831,-0.240635,0.00338411,-0.314515,0,0.0567678,0,0.998387,0.0147,0,-0.000443816
0.067932,10.2827,2.59661,44.0147,0.23293,0.0817859,-0.240606,0.00338411,-0.314516,0,0.0569681,0,0.998376,0.0147,0,-0.000924506
0.06993,10.2093,2.56403,44.2999,0.231267,0.0964677,-0.240577,0.00338411,-0.314517,0,0.0571683,0,0.998365,0.0147,0,4.02602e-05
0.071928,10.2768,2.7784,44.3493,0.232796,0.0848637,-0.240547,0.00338411,-0.314517,0,0.0573686,0,0.998353,0.0147,0,-1.30347e-05
0.073926,9.85567,2.75721,44.2312,0.223257,0.0898129,-0.240518,0.00338411,-0.314517,0,0.0575688,0,0.998342,0.0147,0,-0.000245513
0.075924,9.54073,2.17525,44.3781,0.216123,0.0952782,-0.240489,0.00338411,-0.314518,0,0.057769,0,0.99833,0.0147,0,-0.000878105
0.077922,9.75818,2.23403,44.3781,0.221048,0.100873,-0.240459,0.00338411,-0.31452,0,0.0579693,0,0.998318,0.0147,0,-0.000751622
0.07992,9.98209,2.48303,44.4617,0.22612,0.0962418,-0.24043,0.00338411,-0.31452,0,0.0581695,0,0.998307,0.0147,0,0.00106178
0.081918,10.3544,2.90388,43.969,0.234553,0.113386,-0.2404,0.00338411,-0.314517,0,0.0583698,0,0.998295,0.0147,0,0.00107594
0.083916,9.85959,3.39948,43.9718,0.223346,0.122509,-0.240371,0.00338411,-0.314516,0,0.05857,0,0.998283,0.0147,0,-0.000374746
0.085914,9.50385,3.65077,44.3038,0.215287,0.134046,-0.240342,0.00338411,-0.314518,0,0.0587702,0,0.998272,0.0147,0,-0.00106841
0.087912,9.32484,3.93043,44.0469,0.211232,0.119491,-0.240312,0.00338411,-0.314519,0,0.0589704,0,0.99826,0.0147,0,-0.00108933
0.08991,8.98141,3.19484,44.2188,0.203453,0.082327,-0.240283,0.00338411,-0.314523,0,0.0591707,0,0.998248,0.0147,0,-0.00239399
0.091908,9.08603,2.95845,44.1913,0.205822,0.0902635,-0.240254,0.00338411,-0.314527,0,0.0593709,0,0.998236,0.0147,0,-0.00195606
0.093906,8.95617,2.84095,44.3393,0.202881,0.0890913,-0.240224,0.00338411,-0.314532,0,0.0595711,0,0.998224,0.0147,0,-0.00359284
0.095904,8.89342,2.80879,43.9636,0.201459,0.100064,-0.240195,0.00338411,-0.314538,0,0.0597713,0,0.998212,0.0147,0,-0.00228179
0.097902,9.61808,2.42098,44.3965,0.217875,0.105277,-0.240166,0.00338411,-0.314541,0,0.0599715,0,0.9982,0.0147,0,-0.000407177
0.0999,9.75906,2.09265,44.2113,0.221068,0.120261,-0.240136,0.00338411,-0.314543,0,0.0601717,0,0.998188,0.0147,0,-0.00149676
0.101898,10.1506,1.77572,44.282,0.229938,0.139132,-0.240107,0.00338411,-0.314546,0,0.060372,0,0.998176,0.0147,0,-0.00134095
0.103896,10.4221,1.46092,44.0788,0.236088,0.107498,-0.240077,0.00338411,-0.314547,0,0.0605722,0,0.998164,0.0147,0,-0.000414653
0.105894,10.6918,1.33137,44.3312,0.242196,0.0877846,-0.240048,0.00338411,-0.314547,0,0.0607724,0,0.998152,0.0147,0,0.000337887
0.107892,10.4213,1.59688,43.8301,0.236071,0.090017,-0.240019,0.00338411,-0.314546,0,0.0609726,0,0.998139,0.0147,0,-0.000353974
0.10989,10.5968,1.82766,44.0797,0.240046,0.0928703,-0.239989,0.00338411,-0.314548,0,0.0611728,0,0.998127,0.0147,0,-0.000424104
0.111888,10.9603,2.29913,44.4171,0.248279,0.0963003,-0.23996,0.00338411,-0.314547,0,0.061373,0,0.998115,0.0147,0,0.000872239
0.113886,10.9645,2.46815,44.23,0.248375,0.100139,-0.239931,0.00338411,-0.314545,0,0.0615732,0,0.998103,0.0147,0,0.00131801
0.115884,9.74463,2.31099,43.6118,0.220741,0.132792,-0.239901,0.00338411,-0.314545,0,0.0617733,0,0.99809,0.0147,0,-0.00201465
0.117882,10.1046,2.98397,44.1813,0.228896,0.118285,-0.239872,0.00338411,-0.31455,0,0.0619735,0,0.998078,0.0147,0,-0.00222794
0.11988,9.53267,3.10149,43.6486,0.21594,0.122186,-0.239842,0.00338411,-0.314556,0,0.0621737,0,0.998065,0.0147,0,-0.00514728
0.121878,9.82528,3.73317,44.3394,0.222568,0.135906,-0.239813,0.00338411,-0.314569,0,0.0623739,0,0.998053,0.0147,0,-0.00749849
0.123876,9.93087,3.6605,44.871,0.22496,0.12672,-0.239784,0.00338411,-0.314581,0,0.0625741,0,0.99804,0.0147,0,-0.00295658
0.125874,10.373,3.93342,43.9017,0.234976,0.140348,-0.239754,0.00338411,-0.314583,0,0.0627743,0,0.998028,0.0147,0,0.0005097
0.127872,11.3435,4.18754,44.3324,0.256961,0.154761,-0.239725,0.00338411,-0.314583,0,0.0629746,0,0.998015,0.0147,0,-0.000678867
0.12987,11.8851,4.57399,44.5842,0.269228,0.170885,-0.239696,0.00338411,-0.314585,0,0.0631749,0,0.998003,0.0147,0,-0.00048204
0.131868,12.4864,4.63932,43.8819,0.282849,0.130769,-0.239666,0.00338411,-0.314584,0,0.0633752,0,0.99799,0.0147,0,0.00101828
0.133866,13.1935,4.75173,43.6642,0.298868,0.133687,-0.239637,0.00338411,-0.314582,0,0.0635755,0,0.997977,0.0147,0,0.000189257
0.135864,13.0983,5.39115,44.4551,0.296712,0.151312,-0.239608,0.00338411,-0.314583,0,0.0637758,0,0.997964,0.0147,0,-0.000494911
0.137862,13.6048,5.72526,44.152,0.308185,0.171402,-0.239578,0.00338411,-0.314583,0,0.063976,0,0.997951,0.0147,0,0.000345654
0.13986,14.2733,5.80039,43.9518,0.323327,0.122004,-0.239549,0.00338411,-0.314582,0,0.0641763,0,0.997939,0.0147,0,0.000357283
0.141858,14.4681,5.47,44.0846,0.32774,0.126682,-0.239519,0.00338411,-0.314584,0,0.0643765,0,0.997926,0.0147,0,-0.00236892
0.143856,14.8233,4.9818,44.1651,0.335787,0.105161,-0.23949,0.00338411,-0.314589,0,0.0645768,0,0.997913,0.0147,0,-0.00285494
0.145854,14.7329,4.30158,43.7743,0.333738,0.121126,-0.239461,0.00338411,-0.314593,0,0.0647771,0,0.9979,0.0147,0,-0.000697473
0.147852,14.8959,3.86541,43.9286,0.337431,0.138755,-0.239431,0.00338411,-0.314596,0,0.0649774,0,0.997887,0.0147,0,-0.00204661
0.14985,13.0678,3.73673,43.5985,0.29602,0.117256,-0.239402,0.00338411,-0.314603,0,0.0651776,0,0.997874,0.0147,0,-0.00532794
0.151848,12.5754,3.17858,43.9288,0.284866,0.133013,-0.239373,0.00338411,-0.314614,0,0.0653778,0,0.997861,0.0147,0,-0.00570125
0.153846,11.5295,3.93789,44.2603,0.261173,0.1512,-0.239343,0.00338411,-0.314628,0,0.065578,0,0.997847,0.0147,0,-0.00732035
0.155844,11.9261,4.26717,44.5713,0.270158,0.16981,-0.239314,0.00338411,-0.31464,0,0.0657782,0,0.997834,0.0147,0,-0.00511732
0.157842,12.2649,3.52376,44.4156,0.277831,0.188622,-0.239284,0.00338411,-0.314647,0,0.0659783,0,0.997821,0.0147,0,-0.00192504
0.15984,12.7881,3.20109,44.2971,0.289684,0.120631,-0.239255,0.00338411,-0.31465,0,0.0661785,0,0.997808,0.0147,0,-0.000677475
0.161838,13.4761,3.24062,44.0618,0.305268,0.085283,-0.239226,0.00338411,-0.314651,0,0.0663787,0,0.997795,0.0147,0,-0.00101525
0.163836,14.1195,3.24522,44.1176,0.319845,0.0960196,-0.239196,0.00338411,-0.314652,0,0.0665789,0,0.997781,0.0147,0,-0.000340183
0.165834,14.3815,2.98018,44.263,0.32578,0.114096,-0.239167,0.00338411,-0.314656,0,0.0667791,0,0.997768,0.0147,0,-0.00194997
0.167832,13.8829,2.69031,44.4001,0.314484,0.134347,-0.239138,0.00338411,-0.314662,0,0.0669793,0,0.997754,0.0147,0,-0.00404234
0.16983,14.7606,2.77193,44.2841,0.334367,0.0994017,-0.239108,0.00338411,-0.314665,0,0.0671795,0,0.997741,0.0147,0,0.000233801
0.171828,15.2493,2.4071,44.0993,0.345436,0.099812,-0.239079,0.00338411,-0.314664,0,0.0673797,0,0.997727,0.0147,0,0.000211213
0.173826,15.5123,2.5812,44.255,0.351395,0.0918647,-0.23905,0.00338411,-0.314665,0,0.0675799,0,0.997714,0.0147,0,-0.000472952
0.175824,15.8875,2.40545,44.307,0.359892,0.111045,-0.23902,0.00338411,-0.314666,0,0.0677801,0,0.9977,0.0147,0,0.000327387
0.177822,16.6506,2.34362,44.1357,0.377179,0.0647733,-0.238991,0.00338411,-0.314665,0,0.0679802,0,0.997687,0.0147,0,0.000829633
0.17982,16.6683,2.51141,43.8638,0.377581,0.0745454,-0.238961,0.00338411,-0.314664,0,0.0681804,0,0.997673,0.0147,0,-0.000357237
0.181818,15.9105,3.38224,44.2083,0.360415,0.0700719,-0.238932,0.00338411,-0.314666,0,0.0683806,0,0.997659,0.0147,0,-0.00244797
0.183816,15.3273,4.17891,43.9073,0.347203,0.0721445,-0.238903,0.00338411,-0.314672,0,0.0685808,0,0.997646,0.0147,0,-0.0030064
0.185814,15.1197,4.77976,44.5423,0.342501,0.0866375,-0.238873,0.00338411,-0.314678,0,0.068781,0,0.997632,0.0147,0,-0.00283461
0.187812,14.905,4.45074,43.9068,0.337638,0.0506811,-0.238844,0.00338411,-0.314681,0,0.0689811,0,0.997618,0.0147,0,-0.000524189
0.18981,14.91,5.08648,44.3041,0.337752,0.0558135,-0.238815,0.00338411,-0.314682,0,0.0691812,0,0.997604,0.0147,0,-0.000203024
0.191808,14.8455,4.99734,44.0599,0.336289,0.0650125,-0.238785,0.00338411,-0.314682,0,0.0693814,0,0.99759,0.0147,0,-0.00120215
0.193806,15.3163,4.70947,44.6342,0.346953,0.0765752,-0.238756,0.00338411,-0.314685,0,0.0695816,0,0.997576,0.0147,0,-0.00117808
0.195804,15.5841,4.67206,43.8895,0.353022,0.0962207,-0.238726,0.00338411,-0.314686,0,0.0697817,0,0.997562,0.0147,0,-0.000622664
0.197802,15.8986,4.67241,43.9879,0.360144,0.0736184,-0.238697,0.00338411,-0.314687,0,0.0699818,0,0.997548,0.0147,0,0.000518595
0.1998,16.2853,4.23998,44.2445,0.368905,0.0768934,-0.238668,0.00338411,-0.314686,0,0.0701819,0,0.997534,0.0147,0,0.000268536
0.201798,16.5909,3.60343,44.263,0.375828,0.0919044,-0.238638,0.00338411,-0.314685,0,0.0703821,0,0.99752,0.0147,0,0.000315207
0.203796,17.3948,3.23418,44.0873,0.394037,0.0790859,-0.238609,0.00338411,-0.314685,0,0.0705822,0,0.997506,0.0147,0,-0.000151519
0.205794,17.4471,3.1456,43.8936,0.395224,0.0918395,-0.23858,0.00338411,-0.314685,0,0.0707823,0,0.997492,0.0147,0,-0.000587489
0.207792,17.4521,3.39566,43.9096,0.395336,0.101303,-0.23855,0.00338411,-0.314688,0,0.0709824,0,0.997478,0.0147,0,-0.00131288
0.20979,16.1653,3.4436,44.1841,0.366187,0.11316,-0.238521,0.00338411,-0.314693,0,0.0711825,0,0.997463,0.0147,0,-0.00268285
0.211788,15.2128,3.26469,43.9016,0.344611,0.12312,-0.238492,0.00338411,-0.314697,0,0.0713826,0,0.997449,0.0147,0,-0.00227015
0.213786,13.7519,3.18246,43.7049,0.311516,0.12801,-0.238462,0.00338411,-0.314705,0,0.0715827,0,0.997435,0.0147,0,-0.00636597
0.215784,13.3181,2.20941,43.8733,0.301691,0.137891,-0.238433,0.00338411,-0.314718,0,0.0717828,0,0.99742,0.0147,0,-0.00614787
0.217782,13.5934,2.25856,44.6307,0.307926,0.137254,-0.238403,0.00338411,-0.314728,0,0.0719829,0,0.997406,0.0147,0,-0.00407327
0.21978,13.238,2.74623,43.9728,0.299875,0.153807,-0.238374,0.00338411,-0.314735,0,0.072183,0,0.997391,0.0147,0,-0.00428892
0.221778,12.7691,4.28378,44.4875,0.289254,0.211806,-0.238345,0.00338411,-0.314749,0,0.0723831,0,0.997377,0.0147,0,-0.00688203
0.223776,12.3029,5.17998,44.6964,0.278692,0.20044,-0.238315,0.00338411,-0.314761,0,0.0725832,0,0.997362,0.0147,0,-0.00507565
0.225774,13.6597,5.38906,43.7691,0.309429,0.186294,-0.238286,0.00338411,-0.314767,0,0.0727832,0,0.997348,0.0147,0,-0.00157277
0.227772,14.6383,5.30282,44.0506,0.331597,0.171566,-0.238257,0.00338411,-0.314771,0,0.0729833,0,0.997333,0.0147,0,-0.00213192
0.22977,15.0597,5.5363,43.8798,0.341142,0.156588,-0.238227,0.00338411,-0.314774,0,0.0731833,0,0.997319,0.0147,0,-0.000697554
0.231768,15.2949,6.0723,44.2459,0.346469,0.141888,-0.238198,0.00338411,-0.314775,0,0.0733834,0,0.997304,0.0147,0,-0.00113261
0.233766,14.9399,6.43144,43.6737,0.338428,0.128243,-0.238168,0.00338411,-0.314777,0,0.0735835,0,0.997289,0.0147,0,-0.0016418
0.235764,15.7562,6.10549,43.9806,0.35692,0.118479,-0.238139,0.00338411,-0.31478,0,0.0737835,0,0.997274,0.0147,0,-0.0011197
0.237762,15.8823,6.23327,44.2799,0.359775,0.112917,-0.23811,0.00338411,-0.314782,0,0.0739836,0,0.997259,0.0147,0,-0.00141337
0.23976,16.6314,5.83089,43.8682,0.376745,0.109462,-0.23808,0.00338411,-0.314784,0,0.0741837,0,0.997245,0.0147,0,-0.000273759
0.241758,16.9714,5.76177,43.9396,0.384446,0.100318,-0.238051,0.00338411,-0.314784,0,0.0743837,0,0.99723,0.0147,0,0.000374077
0.243756,17.3451,5.85911,44.3658,0.392912,0.113009,-0.238022,0.00338411,-0.314783,0,0.0745837,0,0.997215,0.0147,0,-8.17069e-06
0.245754,17.7305,6.23163,43.9694,0.401641,0.0796733,-0.237992,0.00338411,-0.314783,0,0.0747838,0,0.9972,0.0147,0,-0.000360816
0.247752,18.0803,6.25884,44.0844,0.409566,0.0900329,-0.237963,0.00338411,-0.314784,0,0.0749838,0,0.997185,0.0147,0,-0.000539874
0.24975,18.6046,6.09914,44.1955,0.421442,0.101472,-0.237934,0.00338411,-0.314786,0,0.0751838,0,0.99717,0.0147,0,-0.00077234
0.251748,18.6118,6.07553,43.8618,0.421607,0.0836045,-0.237904,0.00338411,-0.314786,0,0.0753838,0,0.997155,0.0147,0,-0.000243782
0.253746,18.6782,6.02468,44.1324,0.42311,0.0844361,-0.237875,0.00338411,-0.314788,0,0.0755839,0,0.99714,0.0147,0,-0.000981542
0.255744,18.5809,5.49989,43.9974,0.420906,0.093184,-0.237845,0.00338411,-0.31479,0,0.0757839,0,0.997124,0.0147,0,-0.000428525
0.257742,18.5933,5.67132,44.2247,0.421187,0.11073,-0.237816,0.00338411,-0.31479,0,0.0759839,0,0.997109,0.0147,0,7.80605e-05
0.25974,18.715,5.66166,44.4465,0.423945,0.128809,-0.237787,0.00338411,-0.314791,0,0.0761839,0,0.997094,0.0147,0,-0.000430485
0.261738,18.7428,5.72915,43.8274,0.424573,0.147668,-0.237757,0.00338411,-0.314791,0,0.0763839,0,0.997078,0.0147,0,7.66008e-05
0.263736,19.1838,5.61013,44.3458,0.434564,0.0862701,-0.237728,0.00338411,-0.31479,0,0.0765839,0,0.997063,0.0147,0,0.00109479
0.265734,19.1899,5.65188,44.3724,0.434701,0.0938343,-0.237699,0.00338411,-0.314788,0,0.0767839,0,0.997048,0.0147,0,0.000891069
0.267732,19.0137,5.51905,43.9509,0.430711,0.0736684,-0.237669,0.00338411,-0.314786,0,0.0769839,0,0.997032,0.0147,0,0.00100869
0.26973,19.3378,5.49143,44.334,0.438051,0.0606993,-0.23764,0.00338411,-0.314785,0,0.0771839,0,0.997017,0.0147,0,0.000273535
0.271728,19.5515,5.25402,44.4296,0.442893,0.0617579,-0.23761,0.00338411,-0.314784,0,0.0773839,0,0.997001,0.0147,0,0.000852364
0.273726,19.7033,4.92058,43.8001,0.446331,0.0661638,-0.237581,0.00338411,-0.314782,0,0.0775839,0,0.996986,0.0147,0,-0.000107838
0.275724,19.7965,4.38833,43.9554,0.448442,0.0818201,-0.237552,0.00338411,-0.314785,0,0.0777839,0,0.99697,0.0147,0,-0.00193091
0.277722,19.959,4.51069,43.9171,0.452124,0.098631,-0.237522,0.00338411,-0.314787,0,0.0779839,0,0.996955,0.0147,0,2.94356e-06
0.27972,19.9308,4.60261,44.0961,0.451485,0.101637,-0.237493,0.00338411,-0.314787,0,0.0781839,0,0.996939,0.0147,0,-0.000266592
0.281718,19.9961,4.22978,43.9281,0.452964,0.117083,-0.237464,0.00338411,-0.314789,0,0.0783838,0,0.996923,0.0147,0,-0.000728646
0.283716,20.5954,4.54546,44.153,0.46654,0.134046,-0.237434,0.00338411,-0.31479,0,0.0785838,0,0.996908,0.0147,0,-0.000139369
0.285714,20.9126,4.8894,44.4386,0.473724,0.151191,-0.237405,0.00338411,-0.314789,0,0.0787838,0,0.996892,0.0147,0,0.00104739
0.287712,21.1996,4.75539,44.1606,0.480227,0.0603675,-0.237376,0.00338411,-0.314787,0,0.0789838,0,0.996876,0.0147,0,0.000851951
0.28971,21.7237,4.90447,44.0171,0.492099,0.0674952,-0.237346,0.00338411,-0.314785,0,0.0791838,0,0.99686,0.0147,0,0.000816165
0.291708,21.5841,5.30769,44.3466,0.488937,0.0738608,-0.237317,0.00338411,-0.314784,0,0.0793837,0,0.996844,0.0147,0,0.000350874
0.293706,21.18,5.26162,44.0365,0.479783,0.0767679,-0.237287,0.00338411,-0.314784,0,0.0795837,0,0.996828,0.0147,0,-0.000415821
0.295704,20.7542,5.44938,44.3526,0.470138,0.0795966,-0.237258,0.00338411,-0.314786,0,0.0797837,0,0.996812,0.0147,0,-0.00090033
0.297702,20.6886,5.90052,44.2983,0.468652,0.0877674,-0.237229,0.00338411,-0.314788,0,0.0799836,0,0.996796,0.0147,0,-0.000492323
0.2997,20.7707,5.92227,44.3458,0.47051,0.0906993,-0.237199,0.00338411,-0.314787,0,0.0801836,0,0.99678,0.0147,0,0.000755189
0.301698,20.8736,5.86305,43.8454,0.472842,0.111,-0.23717,0.00338411,-0.314786,0,0.0803835,0,0.996764,0.0147,0,-1.22381e-05
0.303696,20.5032,5.90679,44.0671,0.464452,0.105848,-0.237141,0.00338411,-0.314787,0,0.0805835,0,0.996748,0.0147,0,-0.000971322
0.305694,20.953,6.00156,44.0881,0.474641,0.0821533,-0.237111,0.00338411,-0.314789,0,0.0807834,0,0.996732,0.0147,0,-0.00054063
0.307692,20.9511,5.96303,44.1532,0.474597,0.0732089,-0.237082,0.00338411,-0.314789,0,0.0809834,0,0.996715,0.0147,0,0.000156861
0.30969,20.7971,6.10807,44.523,0.471109,0.0698233,-0.237052,0.00338411,-0.314789,0,0.0811834,0,0.996699,0.0147,0,-0.000180914
0.311688,19.8088,6.14408,44.1456,0.448721,0.0726124,-0.237023,0.00338411,-0.314791,0,0.0813833,0,0.996683,0.0147,0,-0.00131919
0.313686,19.3386,6.2265,44.1611,0.438071,0.063481,-0.236994,0.00338411,-0.314793,0,0.0815832,0,0.996667,0.0147,0,-0.00189558
0.315684,19.837,6.38167,44.1629,0.44936,0.0760856,-0.236964,0.00338411,-0.314797,0,0.0817832,0,0.99665,0.0147,0,-0.000905166
0.317682,20.8129,6.35384,43.971,0.471467,0.0815734,-0.236935,0.00338411,-0.314797,0,0.0819831,0,0.996634,0.0147,0,0.000667913
0.31968,21.1339,6.35664,44.0574,0.478739,0.0957523,-0.236906,0.00338411,-0.314795,0,0.082183,0,0.996617,0.0147,0,0.00196803
0.321678,21.3628,6.18588,44.1868,0.483923,0.102023,-0.236876,0.00338411,-0.314791,0,0.082383,0,0.996601,0.0147,0,0.00165794
0.323676,21.3604,6.08901,44.0204,0.483869,0.0654427,-0.236847,0.00338411,-0.314788,0,0.0825829,0,0.996584,0.0147,0,0.00169766
0.325674,21.2696,5.91854,44.2724,0.481812,0.0707426,-0.236818,0.00338411,-0.314785,0,0.0827828,0,0.996568,0.0147,0,0.000796468
0.327672,21.5997,5.78072,43.7927,0.48929,0.0786705,-0.236788,0.00338411,-0.314784,0,0.0829828,0,0.996551,0.0147,0,0.000687112
0.32967,21.9885,5.67752,44.2405,0.498098,0.0821544,-0.236759,0.00338411,-0.314783,0,0.0831827,0,0.996534,0.0147,0,-4.75425e-05
0.331668,22.1641,5.5798,43.8613,0.502075,0.0898603,-0.236729,0.00338411,-0.314782,0,0.0833826,0,0.996518,0.0147,0,0.00104864
0.333666,22.2596,5.96785,44.265,0.504237,0.093079,-0.2367,0.00338411,-0.314782,0,0.0835825,0,0.996501,0.0147,0,-0.000669581
0.335664,22.4456,5.60855,43.7704,0.508451,0.0899389,-0.236671,0.00338411,-0.314783,0,0.0837824,0,0.996484,0.0147,0,-0.000556007
0.337662,22.4,5.81058,44.404,0.507418,0.0997774,-0.236641,0.00338411,-0.314786,0,0.0839824,0,0.996467,0.0147,0,-0.00161969
0.33966,21.9318,5.81012,43.7244,0.496812,0.115788,-0.236612,0.00338411,-0.314788,0,0.0841823,0,0.99645,0.0147,0,-0.0013196
0.341658,21.6138,6.41578,44.6347,0.489609,0.125633,-0.236583,0.00338411,-0.314791,0,0.0843822,0,0.996433,0.0147,0,-0.000641849
0.343656,20.1868,6.27077,44.224,0.457284,0.143477,-0.236553,0.00338411,-0.314793,0,0.0845821,0,0.996417,0.0147,0,-0.00151637
0.345654,18.7452,6.32724,43.8493,0.424628,0.0825177,-0.236524,0.00338411,-0.314795,0,0.084782,0,0.9964,0.0147,0,-0.00206716
0.347652,18.4453,5.66582,44.0429,0.417834,0.0950941,-0.236494,0.00338411,-0.314801,0,0.0849819,0,0.996383,0.0147,0,-0.00334963
0.34965,18.245,6.20248,44.247,0.413298,0.109712,-0.236465,0.00338411,-0.314806,0,0.0851818,0,0.996365,0.0147,0,-0.0020245
0.351648,18.3487,6.57267,44.0769,0.415646,0.117956,-0.236436,0.00338411,-0.314812,0,0.0853817,0,0.996348,0.0147,0,-0.00296607
0.353646,18.0935,6.61838,43.8422,0.409866,0.084355,-0.236406,0.00338411,-0.314817,0,0.0855816,0,0.996331,0.0147,0,-0.00218587
0.355644,19.2366,6.1706,44.3864,0.435759,0.0904115,-0.236377,0.00338411,-0.31482,0,0.0857815,0,0.996314,0.0147,0,-0.000227962
