t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.03996,-1.62164,1.05102,44.4671,-0.0367344,0.0643136,-0.236571,0.00128413,-0.31115,0,0.0541643,0,0.998532,0.0252,0,0.00149418
0.041958,-1.52804,1.17803,44.098,-0.0346142,0.0723595,-0.23652,0.00128413,-0.311146,0,0.0543646,0,0.998521,0.0252,0,0.00217087
0.043956,-1.61449,1.36704,43.9626,-0.0365725,0.0753461,-0.23647,0.00128413,-0.311143,0,0.0545649,0,0.99851,0.0252,0,0.00113451
0.045954,-1.81647,1.25251,44.1557,-0.0411478,0.0884794,-0.23642,0.00128413,-0.311141,0,0.0547652,0,0.998499,0.0252,0,0.000567514
0.047952,-1.90465,0.996626,44.1427,-0.0431454,0.106651,-0.236369,0.00128413,-0.311139,0,0.0549654,0,0.998488,0.0252,0,0.00137019
0.04995,-1.90414,0.611699,43.9428,-0.0431337,0.124707,-0.236319,0.00128413,-0.311136,0,0.0551657,0,0.998477,0.0252,0,0.0011518
0.051948,-1.7873,0.460885,44.0404,-0.0404871,0.144984,-0.236269,0.00128413,-0.311135,0,0.055366,0,0.998466,0.0252,0,-0.000123146
0.053946,-1.55185,0.493213,44.5254,-0.0351534,0.163595,-0.236218,0.00128413,-0.311135,0,0.0555663,0,0.998455,0.0252,0,0.00103718
0.055944,-1.45618,0.692225,44.189,-0.0329863,0.182992,-0.236168,0.00128413,-0.311131,0,0.0557665,0,0.998444,0.0252,0,0.00252712
0.057942,-1.23893,0.719895,43.5345,-0.0280651,0.202569,-0.236117,0.00128413,-0.311127,0,0.0559668,0,0.998433,0.0252,0,0.000807134
0.05994,-1.42337,0.707298,44.0608,-0.0322431,0.180979,-0.236067,0.00128413,-0.311128,0,0.056167,0,0.998421,0.0252,0,-0.000772779
0.061938,-1.24,0.666644,44.5945,-0.0280893,0.188215,-0.236017,0.00128413,-0.311129,0,0.0563673,0,0.99841,0.0252,0,0.000225145
0.063936,-1.14541,0.693623,44.5538,-0.0259464,0.128536,-0.235966,0.00128413,-0.311126,0,0.0565676,0,0.998399,0.0252,0,0.00216862
0.065934,-1.18397,0.566949,43.8297,-0.0268201,0.10473,-0.235916,0.00128413,-0.311122,0,0.0567678,0,0.998387,0.0252,0,0.00182704
0.067932,-1.46263,0.750608,44.032,-0.0331324,0.116215,-0.235866,0.00128413,-0.311119,0,0.0569681,0,0.998376,0.0252,0,0.000897317
0.06993,-1.69194,1.03147,44.5892,-0.0383268,0.201834,-0.235815,0.00128413,-0.311117,0,0.0571683,0,0.998365,0.0252,0,0.00183655
0.071928,-1.92273,1.18519,44.2365,-0.0435549,0.0889574,-0.235765,0.00128413,-0.311112,0,0.0573686,0,0.998353,0.0252,0,0.00229797
0.073926,-1.77322,1.30875,43.8208,-0.040168,0.0569284,-0.235715,0.00128413,-0.311109,0,0.0575688,0,0.998342,0.0252,0,0.00112782
0.075924,-1.77367,1.17999,44.3649,-0.0401782,0.0581015,-0.235664,0.00128413,-0.311108,0,0.057769,0,0.99833,0.0252,0,0.000233668
0.077922,-1.4541,1.0213,44.3327,-0.0329392,0.067848,-0.235614,0.00128413,-0.311106,0,0.0579693,0,0.998318,0.0252,0,0.00128831
0.07992,-1.39313,1.05829,44.257,-0.0315579,0.0847909,-0.235564,0.00128413,-0.311103,0,0.0581695,0,0.998307,0.0252,0,0.00180577
0.081918,-1.41096,1.28302,44.0394,-0.031962,0.0980878,-0.235513,0.00128413,-0.3111,0,0.0583698,0,0.998295,0.0252,0,0.0014218
0.083916,-1.46022,1.58381,44.1542,-0.0330778,0.0979877,-0.235463,0.00128413,-0.311097,0,0.05857,0,0.998283,0.0252,0,0.00125858
0.085914,-1.65665,1.67903,44.2668,-0.0375274,0.105798,-0.235413,0.00128413,-0.311094,0,0.0587702,0,0.998272,0.0252,0,0.00178908
0.087912,-1.66531,1.67154,44.2012,-0.0377235,0.107377,-0.235362,0.00128413,-0.31109,0,0.0589704,0,0.99826,0.0252,0,0.00231682
0.08991,-1.92574,1.68928,44.2168,-0.0436231,0.048031,-0.235312,0.00128413,-0.311086,0,0.0591707,0,0.998248,0.0252,0,0.00220913
0.091908,-2.18522,1.78321,44.1671,-0.049501,0.047264,-0.235262,0.00128413,-0.311081,0,0.0593709,0,0.998236,0.0252,0,0.00203254
0.093906,-2.44178,1.80696,44.4116,-0.0553126,0.0590328,-0.235211,0.00128413,-0.311077,0,0.0595711,0,0.998224,0.0252,0,0.00246103
0.095904,-2.57262,1.9238,43.9106,-0.0582766,0.0715307,-0.235161,0.00128413,-0.311072,0,0.0597713,0,0.998212,0.0252,0,0.0026724
0.097902,-2.97473,1.99706,44.1198,-0.0673854,0.0860784,-0.235111,0.00128413,-0.311067,0,0.0599715,0,0.9982,0.0252,0,0.00192407
0.0999,-3.05291,2.15971,44.2947,-0.0691563,0.104388,-0.23506,0.00128413,-0.311063,0,0.0601717,0,0.998188,0.0252,0,0.00183979
0.101898,-3.18078,2.19276,44.3315,-0.072053,0.121765,-0.23501,0.00128413,-0.31106,0,0.060372,0,0.998176,0.0252,0,0.00214375
0.103896,-3.16834,2.2265,43.9543,-0.0717712,0.0976885,-0.23496,0.00128413,-0.311055,0,0.0605722,0,0.998164,0.0252,0,0.00205318
0.105894,-3.25456,2.19331,44.2243,-0.0737243,0.0584055,-0.234909,0.00128413,-0.311051,0,0.0607724,0,0.998152,0.0252,0,0.00207096
0.107892,-3.36266,2.26612,44.0048,-0.0761731,0.0702107,-0.234859,0.00128413,-0.311047,0,0.0609726,0,0.998139,0.0252,0,0.00175215
0.10989,-3.37569,2.20824,43.9746,-0.0764683,0.0622658,-0.234809,0.00128413,-0.311044,0,0.0611728,0,0.998127,0.0252,0,0.00152591
0.111888,-3.47839,2.37441,44.2304,-0.0787946,0.0933312,-0.234758,0.00128413,-0.311041,0,0.061373,0,0.998115,0.0252,0,0.00111032
0.113886,-3.29183,2.19709,44.0963,-0.0745685,0.0898133,-0.234708,0.00128413,-0.311039,0,0.0615732,0,0.998103,0.0252,0,0.000913661
0.115884,-2.71552,2.39129,44.0119,-0.0615135,0.104915,-0.234657,0.00128413,-0.311038,0,0.0617733,0,0.99809,0.0252,0,0.000950481
0.117882,-2.7866,2.86627,43.6478,-0.0631237,0.121095,-0.234607,0.00128413,-0.311036,0,0.0619735,0,0.998078,0.0252,0,0.000205848
0.11988,-2.65979,3.16882,44.3167,-0.0602511,0.0967461,-0.234557,0.00128413,-0.311037,0,0.0621737,0,0.998065,0.0252,0,-0.000520842
0.121878,-2.35255,3.11292,44.4536,-0.0532914,0.0930609,-0.234506,0.00128413,-0.311037,0,0.0623739,0,0.998053,0.0252,0,9.76443e-05
0.123876,-2.51168,2.94949,44.4844,-0.0568962,0.0930972,-0.234456,0.00128413,-0.311035,0,0.0625741,0,0.99804,0.0252,0,0.00190505
0.125874,-2.49487,2.70659,44.0298,-0.0565154,0.0985041,-0.234406,0.00128413,-0.311031,0,0.0627743,0,0.998028,0.0252,0,0.00227283
0.127872,-2.74878,2.57035,44.1263,-0.062267,0.105514,-0.234355,0.00128413,-0.311026,0,0.0629746,0,0.998015,0.0252,0,0.0021435
0.12987,-3.15416,2.46417,44.3496,-0.0714501,0.117189,-0.234305,0.00128413,-0.311022,0,0.0631749,0,0.998003,0.0252,0,0.00219765
0.131868,-3.30278,2.48909,43.9734,-0.0748167,0.0965588,-0.234255,0.00128413,-0.311018,0,0.0633752,0,0.99799,0.0252,0,0.00239078
0.133866,-3.4234,2.68705,43.7453,-0.0775489,0.10777,-0.234204,0.00128413,-0.311013,0,0.0635755,0,0.997977,0.0252,0,0.00170357
0.135864,-3.32881,2.61172,43.7427,-0.0754063,0.120349,-0.234154,0.00128413,-0.311012,0,0.0637758,0,0.997964,0.0252,0,-9.14638e-05
0.137862,-3.06921,2.61125,44.1469,-0.0695256,0.134033,-0.234104,0.00128413,-0.311013,0,0.063976,0,0.997951,0.0252,0,-0.000412445
0.13986,-2.88617,2.57523,44.4733,-0.0653793,0.145831,-0.234053,0.00128413,-0.311012,0,0.0641763,0,0.997939,0.0252,0,0.000839716
0.141858,-2.84933,2.58358,44.2972,-0.0645448,0.135346,-0.234003,0.00128413,-0.311009,0,0.0643765,0,0.997926,0.0252,0,0.00178865
0.143856,-3.00894,2.1795,43.959,-0.0681603,0.0770243,-0.233953,0.00128413,-0.311007,0,0.0645768,0,0.997913,0.0252,0,0.000905114
0.145854,-3.1831,2.11715,44.2394,-0.0721056,0.0767938,-0.233902,0.00128413,-0.311005,0,0.0647771,0,0.9979,0.0252,0,0.000715527
0.147852,-3.33966,2.15985,44.4657,-0.075652,0.0906599,-0.233852,0.00128413,-0.311002,0,0.0649774,0,0.997887,0.0252,0,0.00231987
0.14985,-3.3818,2.25571,43.9548,-0.0766067,0.0675314,-0.233802,0.00128413,-0.310997,0,0.0651776,0,0.997874,0.0252,0,0.0029259
0.151848,-3.57326,2.36604,43.9003,-0.0809438,0.0770493,-0.233751,0.00128413,-0.310992,0,0.0653778,0,0.997861,0.0252,0,0.002085
0.153846,-3.90267,2.49895,44.1389,-0.0884056,0.0813481,-0.233701,0.00128413,-0.310989,0,0.065578,0,0.997847,0.0252,0,0.00146616
0.155844,-3.96917,2.5708,44.0654,-0.0899122,0.0996836,-0.233651,0.00128413,-0.310986,0,0.0657782,0,0.997834,0.0252,0,0.00109954
0.157842,-3.8471,2.54811,43.9459,-0.0871469,0.118297,-0.2336,0.00128413,-0.310984,0,0.0659783,0,0.997821,0.0252,0,0.000195525
0.15984,-3.50387,2.16805,44.1139,-0.0793718,0.144716,-0.23355,0.00128413,-0.310985,0,0.0661785,0,0.997808,0.0252,0,-0.000484511
0.161838,-3.22936,1.91907,44.2135,-0.0731535,0.116507,-0.2335,0.00128413,-0.310986,0,0.0663787,0,0.997795,0.0252,0,-0.000621021
0.163836,-3.10001,2.06999,44.4259,-0.0702234,0.110954,-0.233449,0.00128413,-0.310986,0,0.0665789,0,0.997781,0.0252,0,0.000466483
0.165834,-2.92417,2.24179,44.4026,-0.06624,0.115626,-0.233399,0.00128413,-0.310984,0,0.0667791,0,0.997768,0.0252,0,0.00199106
0.167832,-3.05083,2.33852,44.221,-0.0691094,0.0769098,-0.233348,0.00128413,-0.310979,0,0.0669793,0,0.997754,0.0252,0,0.00287785
0.16983,-3.14119,2.50115,44.0826,-0.0711562,0.0858087,-0.233298,0.00128413,-0.310974,0,0.0671795,0,0.997741,0.0252,0,0.00194568
0.171828,-3.39868,2.50655,44.2129,-0.0769891,0.0828066,-0.233248,0.00128413,-0.310971,0,0.0673797,0,0.997727,0.0252,0,0.00135258
0.173826,-3.42062,2.48025,44.3691,-0.077486,0.0964475,-0.233197,0.00128413,-0.310967,0,0.0675799,0,0.997714,0.0252,0,0.00246756
0.175824,-3.40445,2.42033,44.0186,-0.0771198,0.110739,-0.233147,0.00128413,-0.310962,0,0.0677801,0,0.9977,0.0252,0,0.00231804
0.177822,-3.39415,2.50222,43.8216,-0.0768864,0.122329,-0.233097,0.00128413,-0.310959,0,0.0679802,0,0.997687,0.0252,0,0.00102252
0.17982,-3.18336,2.51515,44.1416,-0.0721114,0.0793437,-0.233046,0.00128413,-0.310957,0,0.0681804,0,0.997673,0.0252,0,0.00108056
0.181818,-3.22554,2.58306,44.4225,-0.073067,0.0931055,-0.232996,0.00128413,-0.310955,0,0.0683806,0,0.997659,0.0252,0,0.00128726
0.183816,-2.97767,2.68556,43.9356,-0.067452,0.0848388,-0.232946,0.00128413,-0.310951,0,0.0685808,0,0.997646,0.0252,0,0.00200784
0.185814,-3.22735,2.74432,44.1503,-0.073108,0.0918949,-0.232895,0.00128413,-0.310947,0,0.068781,0,0.997632,0.0252,0,0.0018208
0.187812,-3.44186,2.51494,43.8937,-0.0779672,0.102405,-0.232845,0.00128413,-0.310944,0,0.0689811,0,0.997618,0.0252,0,0.00147152
0.18981,-3.72782,2.43066,44.1058,-0.0844449,0.0852439,-0.232795,0.00128413,-0.310942,0,0.0691812,0,0.997604,0.0252,0,0.00059981
0.191808,-3.83192,2.36457,44.1462,-0.0868031,0.0937319,-0.232744,0.00128413,-0.310941,0,0.0693814,0,0.99759,0.0252,0,0.000510725
0.193806,-3.81183,2.35901,44.324,-0.086348,0.0743258,-0.232694,0.00128413,-0.31094,0,0.0695816,0,0.997576,0.0252,0,0.000590693
0.195804,-3.68876,2.54178,44.1638,-0.08356,0.0824455,-0.232644,0.00128413,-0.310938,0,0.0697817,0,0.997562,0.0252,0,0.00107635
0.197802,-3.44597,2.69787,43.8804,-0.0780602,0.0793029,-0.232593,0.00128413,-0.310936,0,0.0699818,0,0.997548,0.0252,0,0.001148
0.1998,-2.99975,2.81985,43.991,-0.0679523,0.062199,-0.232543,0.00128413,-0.310935,0,0.0701819,0,0.997534,0.0252,0,3.19119e-05
0.201798,-2.31052,3.11001,43.892,-0.0523394,0.0767886,-0.232493,0.00128413,-0.310935,0,0.0703821,0,0.99752,0.0252,0,-0.000433479
0.203796,-1.767,3.15796,43.9121,-0.0400271,0.0769252,-0.232442,0.00128413,-0.310937,0,0.0705822,0,0.997506,0.0252,0,-0.00137736
0.205794,-1.76708,3.04558,44.3065,-0.0400289,0.0887133,-0.232392,0.00128413,-0.31094,0,0.0707823,0,0.997492,0.0252,0,-0.00132558
0.207792,-1.5529,2.74588,44.1548,-0.0351773,0.0956038,-0.232342,0.00128413,-0.310943,0,0.0709824,0,0.997478,0.0252,0,-0.00143718
0.20979,-1.87695,2.547,44.3379,-0.0425179,0.106582,-0.232291,0.00128413,-0.310945,0,0.0711825,0,0.997463,0.0252,0,-0.000587698
0.211788,-1.98643,2.20447,44.0183,-0.0449979,0.104147,-0.232241,0.00128413,-0.310946,0,0.0713826,0,0.997449,0.0252,0,-0.000672429
0.213786,-2.31481,2.1862,44.206,-0.0524366,0.106815,-0.232191,0.00128413,-0.310947,0,0.0715827,0,0.997435,0.0252,0,-0.000455206
0.215784,-2.68774,1.92858,44.0206,-0.0608845,0.0963376,-0.23214,0.00128413,-0.310948,0,0.0717828,0,0.99742,0.0252,0,-0.0011492
0.217782,-2.9239,1.52018,44.1908,-0.066234,0.0886261,-0.23209,0.00128413,-0.310952,0,0.0719829,0,0.997406,0.0252,0,-0.00200133
0.21978,-2.84777,1.34113,44.4303,-0.0645094,0.0959161,-0.232039,0.00128413,-0.310956,0,0.072183,0,0.997391,0.0252,0,-0.00162263
0.221778,-2.9515,1.27015,44.7135,-0.0668593,0.106489,-0.231989,0.00128413,-0.310957,0,0.0723831,0,0.997377,0.0252,0,0.00021786
0.223776,-2.61559,1.33656,44.2412,-0.0592499,0.118215,-0.231939,0.00128413,-0.310955,0,0.0725832,0,0.997362,0.0252,0,0.00130589
0.225774,-2.60822,1.38209,43.8505,-0.059083,0.130583,-0.231888,0.00128413,-0.310953,0,0.0727832,0,0.997348,0.0252,0,0.00101487
0.227772,-2.67582,1.66359,44.1407,-0.0606143,0.143751,-0.231838,0.00128413,-0.310951,0,0.0729833,0,0.997333,0.0252,0,0.00140967
0.22977,-2.61269,1.90608,43.96,-0.0591844,0.158957,-0.231788,0.00128413,-0.310948,0,0.0731833,0,0.997319,0.0252,0,0.00122355
0.231768,-2.661,2.02463,44.1658,-0.0602787,0.127003,-0.231737,0.00128413,-0.310946,0,0.0733834,0,0.997304,0.0252,0,0.000357513
0.233766,-2.47983,2.13002,44.1151,-0.0561746,0.118846,-0.231687,0.00128413,-0.310946,0,0.0735835,0,0.997289,0.0252,0,0.000343026
0.235764,-2.44765,2.08033,44.1859,-0.0554457,0.117019,-0.231637,0.00128413,-0.310945,0,0.0737835,0,0.997274,0.0252,0,7.72155e-05
0.237762,-2.40413,2.34379,44.1602,-0.0544598,0.114084,-0.231586,0.00128413,-0.310945,0,0.0739836,0,0.997259,0.0252,0,0.00024138
0.23976,-2.46587,2.35642,44.3081,-0.0558583,0.124395,-0.231536,0.00128413,-0.310945,0,0.0741837,0,0.997245,0.0252,0,0.000447065
0.241758,-2.34182,2.4603,44.1092,-0.0530483,0.14406,-0.231486,0.00128413,-0.310943,0,0.0743837,0,0.99723,0.0252,0,0.00134527
0.243756,-2.62921,2.50949,44.1319,-0.0595586,0.111577,-0.231435,0.00128413,-0.31094,0,0.0745837,0,0.997215,0.0252,0,0.00142887
0.245754,-2.73291,2.70899,44.0683,-0.0619075,0.113358,-0.231385,0.00128413,-0.310938,0,0.0747838,0,0.9972,0.0252,0,0.00059307
0.247752,-3.09249,2.932,44.1475,-0.070053,0.116266,-0.231335,0.00128413,-0.310937,0,0.0749838,0,0.997185,0.0252,0,0.000577118
0.24975,-3.22143,3.12791,44.3056,-0.0729738,0.118782,-0.231284,0.00128413,-0.310935,0,0.0751838,0,0.99717,0.0252,0,0.00120837
0.251748,-3.26659,3.0812,43.9558,-0.0739969,0.119674,-0.231234,0.00128413,-0.310932,0,0.0753838,0,0.997155,0.0252,0,0.00125423
0.253746,-3.2117,3.05875,44.1232,-0.0727534,0.130784,-0.231184,0.00128413,-0.31093,0,0.0755839,0,0.99714,0.0252,0,0.000997957
0.255744,-3.22678,3.12735,44.0981,-0.0730951,0.0957761,-0.231133,0.00128413,-0.310928,0,0.0757839,0,0.997124,0.0252,0,0.00110665
0.257742,-3.26292,3.07381,44.2573,-0.0739136,0.107934,-0.231083,0.00128413,-0.310925,0,0.0759839,0,0.997109,0.0252,0,0.00160644
0.25974,-3.48292,3.06677,44.1391,-0.0788973,0.0673292,-0.231033,0.00128413,-0.310922,0,0.0761839,0,0.997094,0.0252,0,0.00144001
0.261738,-3.61492,3.11766,44.0569,-0.0818874,0.07943,-0.230982,0.00128413,-0.31092,0,0.0763839,0,0.997078,0.0252,0,0.0012733
0.263736,-3.82629,3.27403,44.2243,-0.0866756,0.0768483,-0.230932,0.00128413,-0.310917,0,0.0765839,0,0.997063,0.0252,0,0.00172964
0.265734,-3.95104,3.38603,43.9154,-0.0895015,0.090835,-0.230882,0.00128413,-0.310914,0,0.0767839,0,0.997048,0.0252,0,0.0011873
0.267732,-3.64685,3.44898,43.7877,-0.0826106,0.160575,-0.230831,0.00128413,-0.310913,0,0.0769839,0,0.997032,0.0252,0,-0.000295699
0.26973,-3.66812,3.40141,44.0089,-0.0830925,0.376902,-0.230781,0.00128413,-0.310915,0,0.0771839,0,0.997017,0.0252,0,-0.00187889
0.271728,-3.29907,3.30287,44.263,-0.0747325,0.229257,-0.230731,0.00128413,-0.310921,0,0.0773839,0,0.997001,0.0252,0,-0.00370306
0.273726,-2.39823,3.04741,43.8405,-0.0543262,0.168948,-0.23068,0.00128413,-0.310929,0,0.0775839,0,0.996986,0.0252,0,-0.00500632
0.275724,-1.95823,2.47209,44.4922,-0.0443591,0.201581,-0.23063,0.00128413,-0.310939,0,0.0777839,0,0.99697,0.0252,0,-0.00454658
0.277722,-1.23019,2.1501,44.6505,-0.0278669,0.149037,-0.230579,0.00128413,-0.310945,0,0.0779839,0,0.996955,0.0252,0,-0.00146102
0.27972,-1.18419,2.25189,44.5441,-0.0268251,0.142356,-0.230529,0.00128413,-0.310946,0,0.0781839,0,0.996939,0.0252,0,0.00106678
0.281718,-1.46283,2.24287,43.6714,-0.033137,0.128756,-0.230479,0.00128413,-0.310943,0,0.0783838,0,0.996923,0.0252,0,0.000783753
0.283716,-2.0493,2.31128,44.1918,-0.0464219,0.131214,-0.230428,0.00128413,-0.310943,0,0.0785838,0,0.996908,0.0252,0,-0.000184283
0.285714,-2.53647,2.56447,44.4101,-0.0574577,0.14769,-0.230378,0.00128413,-0.310942,0,0.0787838,0,0.996892,0.0252,0,0.000939863
0.287712,-2.92108,2.56976,44.147,-0.06617,0.163117,-0.230328,0.00128413,-0.310939,0,0.0789838,0,0.996876,0.0252,0,0.00191515
0.28971,-2.96082,2.59399,43.9207,-0.0670703,0.179577,-0.230277,0.00128413,-0.310936,0,0.0791838,0,0.99686,0.0252,0,0.000896057
0.291708,-3.01666,2.68586,44.0831,-0.0683352,0.100164,-0.230227,0.00128413,-0.310935,0,0.0793837,0,0.996844,0.0252,0,-9.27337e-05
0.293706,-3.11302,2.7372,44.4812,-0.070518,0.115649,-0.230177,0.00128413,-0.310935,0,0.0795837,0,0.996828,0.0252,0,0.000367769
0.295704,-2.96172,2.73124,44.2113,-0.0670908,0.132486,-0.230126,0.00128413,-0.310934,0,0.0797837,0,0.996812,0.0252,0,0.000800968
0.297702,-2.56199,2.6983,43.7516,-0.0580358,0.147787,-0.230076,0.00128413,-0.310932,0,0.0799836,0,0.996796,0.0252,0,0.000509231
0.2997,-2.55759,2.58658,44.3289,-0.057936,0.165645,-0.230026,0.00128413,-0.310933,0,0.0801836,0,0.99678,0.0252,0,-0.000670101
0.301698,-2.69661,2.31522,44.2942,-0.0610853,0.184018,-0.229975,0.00128413,-0.310934,0,0.0803835,0,0.996764,0.0252,0,-0.000109134
0.303696,-2.68489,2.11334,44.3295,-0.0608197,0.202752,-0.229925,0.00128413,-0.310933,0,0.0805835,0,0.996748,0.0252,0,0.000786393
0.305694,-2.67234,2.13468,44.1204,-0.0605354,0.221741,-0.229875,0.00128413,-0.31093,0,0.0807834,0,0.996732,0.0252,0,0.00179206
0.307692,-2.95994,2.25014,44.1444,-0.0670505,0.108245,-0.229824,0.00128413,-0.310927,0,0.0809834,0,0.996715,0.0252,0,0.00195145
0.30969,-3.24692,2.48289,44.3622,-0.0735512,0.0908327,-0.229774,0.00128413,-0.310923,0,0.0811834,0,0.996699,0.0252,0,0.00214245
0.311688,-3.51237,2.62627,44.1832,-0.0795644,0.0990782,-0.229724,0.00128413,-0.310918,0,0.0813833,0,0.996683,0.0252,0,0.0020054
0.313686,-3.59258,2.57589,44.0761,-0.0813815,0.108137,-0.229673,0.00128413,-0.310915,0,0.0815832,0,0.996667,0.0252,0,0.00148304
0.315684,-3.68146,2.42535,43.9629,-0.0833948,0.122146,-0.229623,0.00128413,-0.310912,0,0.0817832,0,0.99665,0.0252,0,0.00124852
0.317682,-3.52383,2.46396,44.0494,-0.079824,0.0734316,-0.229573,0.00128413,-0.31091,0,0.0819831,0,0.996634,0.0252,0,0.000653814
0.31968,-3.43705,2.38798,43.9435,-0.0778582,0.085057,-0.229522,0.00128413,-0.310909,0,0.082183,0,0.996617,0.0252,0,0.00074711
0.321678,-3.53281,2.34148,44.197,-0.0800273,0.0988942,-0.229472,0.00128413,-0.310907,0,0.082383,0,0.996601,0.0252,0,0.000695184
0.323676,-3.38859,2.47061,44.0492,-0.0767605,0.118579,-0.229422,0.00128413,-0.310906,0,0.0825829,0,0.996584,0.0252,0,0.000560863
0.325674,-3.33384,2.66616,44.1099,-0.0755202,0.0755571,-0.229371,0.00128413,-0.310905,0,0.0827828,0,0.996568,0.0252,0,0.000154432
0.327672,-3.06661,2.61588,44.0776,-0.0694667,0.0859766,-0.229321,0.00128413,-0.310905,0,0.0829828,0,0.996551,0.0252,0,0.000229026
0.32967,-3.01295,2.48375,44.3488,-0.0682512,0.0911446,-0.22927,0.00128413,-0.310904,0,0.0831827,0,0.996534,0.0252,0,0.0011389
0.331668,-2.81435,2.45075,43.9739,-0.0637524,0.0982664,-0.22922,0.00128413,-0.310901,0,0.0833826,0,0.996518,0.0252,0,0.00102855
0.333666,-2.94849,2.36681,44.1161,-0.0667911,0.0737186,-0.22917,0.00128413,-0.310899,0,0.0835825,0,0.996501,0.0252,0,0.000862274
0.335664,-3.11921,2.32488,44.3591,-0.0706584,0.0787116,-0.229119,0.00128413,-0.310897,0,0.0837824,0,0.996484,0.0252,0,0.00145978
0.337662,-3.29402,2.32938,44.2356,-0.0746182,0.0861981,-0.229069,0.00128413,-0.310893,0,0.0839824,0,0.996467,0.0252,0,0.0023677
0.33966,-3.47246,2.35357,43.7362,-0.0786602,0.075833,-0.229019,0.00128413,-0.310889,0,0.0841823,0,0.99645,0.0252,0,0.00199794
0.341658,-3.77426,2.21578,44.0403,-0.085497,0.0827924,-0.228968,0.00128413,-0.310886,0,0.0843822,0,0.996433,0.0252,0,0.000875644
0.343656,-3.50321,2.03841,43.7555,-0.0793568,0.0901794,-0.228918,0.00128413,-0.310885,0,0.0845821,0,0.996417,0.0252,0,-0.000130662
0.345654,-3.44467,1.55538,44.3884,-0.0780307,0.0985489,-0.228868,0.00128413,-0.310886,0,0.084782,0,0.9964,0.0252,0,-0.000492244
