t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.023976,-0.592649,2.47037,43.9165,-0.0134251,0.0965941,-0.237828,0.00104531,-0.311273,0,0.0525619,0,0.998618,0.0189,0,0.00185218
0.025974,-0.728529,2.58407,44.0642,-0.0165031,0.100259,-0.23779,0.00104531,-0.311269,0,0.0527623,0,0.998607,0.0189,0,0.00207111
0.027972,-0.845215,2.52798,44.2053,-0.0191463,0.09612,-0.237752,0.00104531,-0.311264,0,0.0529626,0,0.998597,0.0189,0,0.00246921
0.02997,-1.12282,2.38165,44.184,-0.0254348,0.0921101,-0.237714,0.00104531,-0.31126,0,0.0531629,0,0.998586,0.0189,0,0.00206035
0.031968,-1.3383,2.343,44.1206,-0.0303161,0.0986057,-0.237677,0.00104531,-0.311256,0,0.0533631,0,0.998575,0.0189,0,0.00158173
0.033966,-2.4223,2.42884,44.0688,-0.0548714,0.110946,-0.237639,0.00104531,-0.311255,0,0.0535634,0,0.998564,0.0189,0,-0.000428924
0.035964,-2.57036,2.50839,44.2854,-0.0582254,0.110038,-0.237601,0.00104531,-0.311255,0,0.0537637,0,0.998554,0.0189,0,-0.000265139
0.037962,-2.70737,2.45563,44.9184,-0.061329,0.113177,-0.237563,0.00104531,-0.311254,0,0.053964,0,0.998543,0.0189,0,0.00217729
0.03996,-2.7055,2.67133,43.8899,-0.0612866,0.116975,-0.237526,0.00104531,-0.311248,0,0.0541643,0,0.998532,0.0189,0,0.00315512
0.041958,-2.64104,2.78007,43.8981,-0.0598264,0.11866,-0.237488,0.00104531,-0.311243,0,0.0543646,0,0.998521,0.0189,0,0.0017722
0.043956,-2.49562,2.96507,44.4146,-0.0565323,0.128917,-0.23745,0.00104531,-0.31124,0,0.0545649,0,0.99851,0.0189,0,0.00134922
0.045954,-2.32806,2.98899,44.1414,-0.0527367,0.146232,-0.237412,0.00104531,-0.311237,0,0.0547652,0,0.998499,0.0189,0,0.00188734
0.047952,-2.44353,3.17846,43.8689,-0.0553524,0.163482,-0.237375,0.00104531,-0.311233,0,0.0549654,0,0.998488,0.0189,0,0.00186258
0.04995,-2.32516,3.23928,44.2823,-0.0526709,0.174409,-0.237337,0.00104531,-0.311229,0,0.0551657,0,0.998477,0.0189,0,0.00209329
0.051948,-2.19826,3.22232,44.2945,-0.0497964,0.187311,-0.237299,0.00104531,-0.311225,0,0.055366,0,0.998466,0.0189,0,0.00244678
0.053946,-2.39351,3.09026,43.9157,-0.0542192,0.198846,-0.237261,0.00104531,-0.311219,0,0.0555663,0,0.998455,0.0189,0,0.00223409
0.055944,-2.42621,3.40352,44.2732,-0.0549601,0.199936,-0.237224,0.00104531,-0.311216,0,0.0557665,0,0.998444,0.0189,0,0.00153685
0.057942,-2.24505,3.4262,44.4292,-0.0508563,0.158117,-0.237186,0.00104531,-0.311212,0,0.0559668,0,0.998433,0.0189,0,0.00233807
0.05994,-2.25479,3.3802,43.9487,-0.0510769,0.152628,-0.237148,0.00104531,-0.311206,0,0.056167,0,0.998421,0.0189,0,0.00307776
0.061938,-2.36324,3.38932,44.0124,-0.0535335,0.106518,-0.23711,0.00104531,-0.311201,0,0.0563673,0,0.99841,0.0189,0,0.00242202
0.063936,-2.3364,3.2537,44.2513,-0.0529257,0.111818,-0.237072,0.00104531,-0.311196,0,0.0565676,0,0.998399,0.0189,0,0.00211993
0.065934,-2.15834,3.32784,44.378,-0.0488921,0.126715,-0.237035,0.00104531,-0.311191,0,0.0567678,0,0.998387,0.0189,0,0.00297557
0.067932,-2.16182,3.31419,43.9239,-0.0489708,0.135928,-0.236997,0.00104531,-0.311185,0,0.0569681,0,0.998376,0.0189,0,0.00335286
0.06993,-2.35043,3.32485,43.9874,-0.0532434,0.105941,-0.236959,0.00104531,-0.311179,0,0.0571683,0,0.998365,0.0189,0,0.00228886
0.071928,-2.34116,3.38635,44.3196,-0.0530334,0.104207,-0.236921,0.00104531,-0.311175,0,0.0573686,0,0.998353,0.0189,0,0.00191844
0.073926,-2.51342,3.37381,44.3368,-0.0569356,0.0980563,-0.236884,0.00104531,-0.31117,0,0.0575688,0,0.998342,0.0189,0,0.00275454
0.075924,-2.41168,3.56645,44.1121,-0.0546309,0.105461,-0.236846,0.00104531,-0.311165,0,0.057769,0,0.99833,0.0189,0,0.00272884
0.077922,-2.50009,3.69949,44.0706,-0.0566336,0.113947,-0.236808,0.00104531,-0.31116,0,0.0579693,0,0.998318,0.0189,0,0.00188423
0.07992,-2.68265,3.8819,44.2116,-0.060769,0.122167,-0.23677,0.00104531,-0.311157,0,0.0581695,0,0.998307,0.0189,0,0.00143113
0.081918,-2.80256,3.98583,44.1108,-0.0634853,0.105678,-0.236733,0.00104531,-0.311154,0,0.0583698,0,0.998295,0.0189,0,0.00141864
0.083916,-2.84446,4.05681,44.1879,-0.0644345,0.112903,-0.236695,0.00104531,-0.311152,0,0.05857,0,0.998283,0.0189,0,0.00135825
0.085914,-2.98262,4.11396,44.0858,-0.0675641,0.122247,-0.236657,0.00104531,-0.311149,0,0.0587702,0,0.998272,0.0189,0,0.00124001
0.087912,-3.05991,4.32839,43.9848,-0.0693149,0.13338,-0.236619,0.00104531,-0.311146,0,0.0589704,0,0.99826,0.0189,0,0.00108375
0.08991,-3.86836,4.53712,43.888,-0.0876285,0.146105,-0.236582,0.00104531,-0.311145,0,0.0591707,0,0.998248,0.0189,0,-0.000392694
0.091908,-4.181,4.72253,43.941,-0.0947106,0.16055,-0.236544,0.00104531,-0.311148,0,0.0593709,0,0.998236,0.0189,0,-0.00181523
0.093906,-4.51061,5.05487,44.0135,-0.102177,0.133806,-0.236506,0.00104531,-0.311152,0,0.0595711,0,0.998224,0.0189,0,-0.00257891
0.095904,-4.49902,5.60284,44.0084,-0.101915,0.12719,-0.236468,0.00104531,-0.311158,0,0.0597713,0,0.998212,0.0189,0,-0.00297933
0.097902,-4.41577,6.05042,44.2111,-0.100029,0.0918598,-0.236431,0.00104531,-0.311164,0,0.0599715,0,0.9982,0.0189,0,-0.00336635
0.0999,-4.38125,6.13788,44.4098,-0.0992468,0.0913604,-0.236393,0.00104531,-0.31117,0,0.0601717,0,0.998188,0.0189,0,-0.00261596
0.101898,-4.7694,6.36228,43.9222,-0.108039,0.104054,-0.236355,0.00104531,-0.311176,0,0.060372,0,0.998176,0.0189,0,-0.00345726
0.103896,-4.57939,6.37074,44.2719,-0.103735,0.121779,-0.236317,0.00104531,-0.311183,0,0.0605722,0,0.998164,0.0189,0,-0.00313601
0.105894,-4.47845,6.17862,44.6718,-0.101449,0.14047,-0.23628,0.00104531,-0.311188,0,0.0607724,0,0.998152,0.0189,0,-0.0011903
0.107892,-4.15323,5.8572,44.2837,-0.0940816,0.159355,-0.236242,0.00104531,-0.311188,0,0.0609726,0,0.998139,0.0189,0,0.000137124
0.10989,-3.9025,5.67499,44.2031,-0.0884018,0.125797,-0.236204,0.00104531,-0.311187,0,0.0611728,0,0.998127,0.0189,0,0.000738117
0.111888,-3.70952,5.7373,44.3617,-0.0840303,0.108588,-0.236166,0.00104531,-0.311185,0,0.061373,0,0.998115,0.0189,0,0.00123217
0.113886,-3.39383,5.78793,44.3967,-0.0768791,0.110991,-0.236129,0.00104531,-0.311183,0,0.0615732,0,0.998103,0.0189,0,0.00158669
0.115884,-3.26173,5.77198,44.1582,-0.0738868,0.118825,-0.236091,0.00104531,-0.311179,0,0.0617733,0,0.99809,0.0189,0,0.00184119
0.117882,-3.37809,5.93448,44.103,-0.0765225,0.128248,-0.236053,0.00104531,-0.311175,0,0.0619735,0,0.998078,0.0189,0,0.00231658
0.11988,-3.47697,6.07848,44.0649,-0.0787626,0.101975,-0.236015,0.00104531,-0.31117,0,0.0621737,0,0.998065,0.0189,0,0.00240873
0.121878,-3.74022,6.22467,43.9701,-0.0847258,0.105163,-0.235977,0.00104531,-0.311166,0,0.0623739,0,0.998053,0.0189,0,0.0013348
0.123876,-3.95283,6.27011,44.1979,-0.0895419,0.109541,-0.23594,0.00104531,-0.311164,0,0.0625741,0,0.99804,0.0189,0,0.000981459
0.125874,-4.07128,6.18306,44.159,-0.0922253,0.130838,-0.235902,0.00104531,-0.311161,0,0.0627743,0,0.998028,0.0189,0,0.00176137
0.127872,-4.10807,6.44605,44.3702,-0.0930585,0.12205,-0.235864,0.00104531,-0.311157,0,0.0629746,0,0.998015,0.0189,0,0.00258685
0.12987,-4.14427,6.65219,44.1744,-0.0938785,0.0883546,-0.235826,0.00104531,-0.311152,0,0.0631749,0,0.998003,0.0189,0,0.00237983
0.131868,-4.06537,6.69576,44.0206,-0.0920913,0.100545,-0.235789,0.00104531,-0.311147,0,0.0633752,0,0.99799,0.0189,0,0.00247807
0.133866,-3.96852,6.69737,43.9545,-0.0898975,0.114907,-0.235751,0.00104531,-0.311142,0,0.0635755,0,0.997977,0.0189,0,0.00250786
0.135864,-3.9444,6.75933,44.1947,-0.0893511,0.125887,-0.235713,0.00104531,-0.311137,0,0.0637758,0,0.997964,0.0189,0,0.00268632
0.137862,-3.84106,6.71989,43.9923,-0.08701,0.145388,-0.235675,0.00104531,-0.311132,0,0.063976,0,0.997951,0.0189,0,0.00258868
0.13986,-3.88461,6.80131,44.0267,-0.0879967,0.130405,-0.235638,0.00104531,-0.311127,0,0.0641763,0,0.997939,0.0189,0,0.00255114
0.141858,-3.8201,6.93508,44.1118,-0.0865353,0.109279,-0.2356,0.00104531,-0.311122,0,0.0643765,0,0.997926,0.0189,0,0.00221222
0.143856,-3.7672,6.89029,44.1431,-0.085337,0.0668809,-0.235562,0.00104531,-0.311118,0,0.0645768,0,0.997913,0.0189,0,0.0020115
0.145854,-3.80555,7.00646,44.1351,-0.0862057,0.07462,-0.235524,0.00104531,-0.311114,0,0.0647771,0,0.9979,0.0189,0,0.00218649
0.147852,-3.90578,7.18647,43.9294,-0.0884762,0.082787,-0.235487,0.00104531,-0.311109,0,0.0649774,0,0.997887,0.0189,0,0.00209782
0.14985,-4.19301,7.30225,43.7229,-0.0949827,0.0762247,-0.235449,0.00104531,-0.311106,0,0.0651776,0,0.997874,0.0189,0,0.000945822
0.151848,-4.47719,7.76325,44.0681,-0.10142,0.0888586,-0.235411,0.00104531,-0.311105,0,0.0653778,0,0.997861,0.0189,0,0.000178397
0.153846,-4.73464,8.09482,44.2266,-0.107252,0.0781917,-0.235373,0.00104531,-0.311105,0,0.065578,0,0.997847,0.0189,0,0.000280222
0.155844,-4.82103,8.17256,44.3602,-0.109209,0.0860404,-0.235336,0.00104531,-0.311104,0,0.0657782,0,0.997834,0.0189,0,0.000536764
0.157842,-4.91612,7.98264,44.34,-0.111363,0.0910053,-0.235298,0.00104531,-0.311102,0,0.0659783,0,0.997821,0.0189,0,0.00109419
0.15984,-4.73473,7.67203,44.2276,-0.107254,0.0916888,-0.23526,0.00104531,-0.3111,0,0.0661785,0,0.997808,0.0189,0,0.0012753
0.161838,-4.66878,7.42346,44.0928,-0.10576,0.106857,-0.235222,0.00104531,-0.311097,0,0.0663787,0,0.997795,0.0189,0,0.00150016
0.163836,-4.48327,7.30309,44.198,-0.101558,0.0998456,-0.235185,0.00104531,-0.311094,0,0.0665789,0,0.997781,0.0189,0,0.00146029
0.165834,-4.43738,7.0622,43.9526,-0.100518,0.0957808,-0.235147,0.00104531,-0.311092,0,0.0667791,0,0.997768,0.0189,0,0.00132554
0.167832,-4.28942,6.73826,44.2782,-0.0971665,0.0995776,-0.235109,0.00104531,-0.311089,0,0.0669793,0,0.997754,0.0189,0,0.000893189
0.16983,-4.09885,6.58908,44.313,-0.0928496,0.106376,-0.235071,0.00104531,-0.311087,0,0.0671795,0,0.997741,0.0189,0,0.00108672
0.171828,-3.88823,6.52188,44.2161,-0.0880786,0.105776,-0.235033,0.00104531,-0.311085,0,0.0673797,0,0.997727,0.0189,0,0.00138075
0.173826,-3.94493,6.54262,44.2264,-0.089363,0.118032,-0.234996,0.00104531,-0.311082,0,0.0675799,0,0.997714,0.0189,0,0.00123424
0.175824,-4.11518,6.61129,44.1658,-0.0932195,0.114241,-0.234958,0.00104531,-0.31108,0,0.0677801,0,0.9977,0.0189,0,0.000945701
0.177822,-3.95624,6.60891,44.1426,-0.0896192,0.0937484,-0.23492,0.00104531,-0.311078,0,0.0679802,0,0.997687,0.0189,0,0.00138868
0.17982,-3.79984,6.49538,44.0771,-0.0860762,0.109452,-0.234882,0.00104531,-0.311075,0,0.0681804,0,0.997673,0.0189,0,0.00178127
0.181818,-3.40592,6.32064,44.1201,-0.077153,0.125651,-0.234845,0.00104531,-0.311071,0,0.0683806,0,0.997659,0.0189,0,0.00164433
0.183816,-2.93071,5.81207,43.9143,-0.0663883,0.0913069,-0.234807,0.00104531,-0.311069,0,0.0685808,0,0.997646,0.0189,0,0.000909146
0.185814,-2.68768,5.64653,44.434,-0.060883,0.103477,-0.234769,0.00104531,-0.311067,0,0.068781,0,0.997632,0.0189,0,0.00147084
0.187812,-2.29586,5.36346,44.049,-0.0520072,0.117877,-0.234731,0.00104531,-0.311063,0,0.0689811,0,0.997618,0.0189,0,0.00205428
0.18981,-2.02756,5.05933,44.0254,-0.0459296,0.13339,-0.234694,0.00104531,-0.311059,0,0.0691812,0,0.997604,0.0189,0,0.00156001
0.191808,-1.71232,4.83564,44.033,-0.0387885,0.15104,-0.234656,0.00104531,-0.311057,0,0.0693814,0,0.99759,0.0189,0,0.000865168
0.193806,-1.45944,4.9503,44.3977,-0.0330601,0.169053,-0.234618,0.00104531,-0.311056,0,0.0695816,0,0.997576,0.0189,0,0.000499249
0.195804,-1.68689,5.03929,44.1284,-0.0382126,0.177869,-0.23458,0.00104531,-0.311054,0,0.0697817,0,0.997562,0.0189,0,0.000972056
0.197802,-1.3742,5.00961,44.094,-0.0311293,0.14126,-0.234543,0.00104531,-0.311051,0,0.0699818,0,0.997548,0.0189,0,0.00179677
0.1998,-1.12227,4.97176,44.141,-0.0254225,0.0789714,-0.234505,0.00104531,-0.311048,0,0.0701819,0,0.997534,0.0189,0,0.00182402
0.201798,-0.50196,4.74354,43.7896,-0.0113707,0.0974512,-0.234467,0.00104531,-0.311044,0,0.0703821,0,0.99752,0.0189,0,0.00109601
0.203796,0.148516,4.55938,44.3472,0.00336428,0.102639,-0.234429,0.00104531,-0.311043,0,0.0705822,0,0.997506,0.0189,0,0.000332734
0.205794,0.558961,4.44408,44.6942,0.0126619,0.0849529,-0.234392,0.00104531,-0.311041,0,0.0707823,0,0.997492,0.0189,0,0.0021025
0.207792,0.410511,4.55204,44.0117,0.00929914,0.0939504,-0.234354,0.00104531,-0.311036,0,0.0709824,0,0.997478,0.0189,0,0.00321914
0.20979,0.290916,4.61382,43.7395,0.00659001,0.108098,-0.234316,0.00104531,-0.31103,0,0.0711825,0,0.997463,0.0189,0,0.00214594
0.211788,0.0175476,4.75069,44.3187,0.000397499,0.120518,-0.234278,0.00104531,-0.311027,0,0.0713826,0,0.997449,0.0189,0,0.00134882
0.213786,-0.0478899,4.75562,44.48,-0.00108483,0.0781339,-0.234241,0.00104531,-0.311023,0,0.0715827,0,0.997435,0.0189,0,0.00226324
0.215784,-0.380295,4.74001,43.9992,-0.00861468,0.0904614,-0.234203,0.00104531,-0.311018,0,0.0717828,0,0.99742,0.0189,0,0.00287525
0.217782,-0.813728,5.07597,43.8625,-0.0184331,0.104202,-0.234165,0.00104531,-0.311013,0,0.0719829,0,0.997406,0.0189,0,0.00187776
0.21978,-1.38223,5.2701,43.9986,-0.0313112,0.120414,-0.234127,0.00104531,-0.311011,0,0.072183,0,0.997391,0.0189,0,0.000316821
0.221778,-1.62044,5.59191,44.6557,-0.0367072,0.135922,-0.23409,0.00104531,-0.31101,0,0.0723831,0,0.997377,0.0189,0,0.00108021
0.223776,-1.81317,5.72019,44.5302,-0.0410729,0.152344,-0.234052,0.00104531,-0.311006,0,0.0725832,0,0.997362,0.0189,0,0.00286236
0.225774,-2.05657,6.01687,43.5741,-0.0465866,0.107258,-0.234014,0.00104531,-0.311,0,0.0727832,0,0.997348,0.0189,0,0.00253819
0.227772,-2.41275,6.24699,43.7378,-0.054655,0.125261,-0.233976,0.00104531,-0.310997,0,0.0729833,0,0.997333,0.0189,0,0.000718213
0.22977,-2.61845,6.48599,44.1565,-0.0593147,0.0593149,-0.233938,0.00104531,-0.310996,0,0.0731833,0,0.997319,0.0189,0,0.000364992
0.231768,-2.97088,6.54686,44.4043,-0.0672982,0.0749287,-0.233901,0.00104531,-0.310995,0,0.0733834,0,0.997304,0.0189,0,0.000845227
0.233766,-3.22047,6.53852,44.0494,-0.0729521,0.0931319,-0.233863,0.00104531,-0.310993,0,0.0735835,0,0.997289,0.0189,0,0.000883012
0.235764,-3.49518,6.69235,44.3102,-0.0791749,0.0781935,-0.233825,0.00104531,-0.310991,0,0.0737835,0,0.997274,0.0189,0,0.00119381
0.237762,-3.52747,6.79584,44.1922,-0.0799064,0.0727358,-0.233787,0.00104531,-0.310988,0,0.0739836,0,0.997259,0.0189,0,0.00153317
0.23976,-3.58834,6.68174,44.0707,-0.0812854,0.0712789,-0.23375,0.00104531,-0.310986,0,0.0741837,0,0.997245,0.0189,0,0.00120558
0.241758,-3.29332,6.62064,44.1524,-0.0746024,0.0859541,-0.233712,0.00104531,-0.310983,0,0.0743837,0,0.99723,0.0189,0,0.00146393
0.243756,-3.11895,6.63281,44.4784,-0.0706524,0.0996966,-0.233674,0.00104531,-0.310979,0,0.0745837,0,0.997215,0.0189,0,0.00257995
0.245754,-3.22504,6.72889,44.1713,-0.0730556,0.0842496,-0.233636,0.00104531,-0.310974,0,0.0747838,0,0.9972,0.0189,0,0.00286428
0.247752,-3.21969,6.8664,43.7682,-0.0729344,0.0957025,-0.233599,0.00104531,-0.310969,0,0.0749838,0,0.997185,0.0189,0,0.00203281
0.24975,-3.12681,7.05028,44.1154,-0.0708305,0.109017,-0.233561,0.00104531,-0.310965,0,0.0751838,0,0.99717,0.0189,0,0.00154879
0.251748,-3.07075,7.09311,44.1002,-0.0695605,0.124987,-0.233523,0.00104531,-0.310962,0,0.0753838,0,0.997155,0.0189,0,0.00189713
0.253746,-3.04737,7.20454,44.1701,-0.069031,0.117085,-0.233485,0.00104531,-0.310958,0,0.0755839,0,0.99714,0.0189,0,0.00193816
0.255744,-3.03133,7.18707,43.7619,-0.0686676,0.135813,-0.233448,0.00104531,-0.310955,0,0.0757839,0,0.997124,0.0189,0,0.00139476
0.257742,-2.99277,7.16012,44.2166,-0.0677942,0.147414,-0.23341,0.00104531,-0.310952,0,0.0759839,0,0.997109,0.0189,0,0.000831625
0.25974,-2.91495,7.17388,44.4497,-0.0660312,0.163332,-0.233372,0.00104531,-0.31095,0,0.0761839,0,0.997094,0.0189,0,0.00154398
0.261738,-2.68266,7.0259,43.8955,-0.0607692,0.108496,-0.233334,0.00104531,-0.310947,0,0.0763839,0,0.997078,0.0189,0,0.00185583
0.263736,-2.74489,6.88583,44.009,-0.062179,0.113823,-0.233297,0.00104531,-0.310944,0,0.0765839,0,0.997063,0.0189,0,0.00087319
0.265734,-2.62597,6.66832,44.1984,-0.0594852,0.120854,-0.233259,0.00104531,-0.310943,0,0.0767839,0,0.997048,0.0189,0,-0.000107134
0.267732,-2.61788,6.63259,43.9869,-0.0593018,0.129858,-0.233221,0.00104531,-0.310943,0,0.0769839,0,0.997032,0.0189,0,0.000253826
0.26973,-3.00713,6.73035,44.2974,-0.0681193,0.0863102,-0.233183,0.00104531,-0.310943,0,0.0771839,0,0.997017,0.0189,0,4.1605e-05
0.271728,-3.10838,6.83769,44.2933,-0.070413,0.0934515,-0.233146,0.00104531,-0.310943,0,0.0773839,0,0.997001,0.0189,0,-0.000121134
0.273726,-3.24067,6.74781,44.128,-0.0734096,0.0997742,-0.233108,0.00104531,-0.310943,0,0.0775839,0,0.996986,0.0189,0,0.000159862
0.275724,-2.98331,6.58731,43.9421,-0.0675798,0.107706,-0.23307,0.00104531,-0.310942,0,0.0777839,0,0.99697,0.0189,0,0.000327713
0.277722,-2.09194,5.94,43.6847,-0.0473879,0.0789185,-0.233032,0.00104531,-0.310942,0,0.0779839,0,0.996955,0.0189,0,-0.000522362
0.27972,-1.56844,5.41227,44.2626,-0.0355292,0.15175,-0.232994,0.00104531,-0.310944,0,0.0781839,0,0.996939,0.0189,0,-0.000820742
0.281718,-1.13759,5.19585,44.4783,-0.0257693,0.130068,-0.232957,0.00104531,-0.310944,0,0.0783838,0,0.996923,0.0189,0,0.000674343
0.283716,-0.84309,4.98149,43.9483,-0.0190982,0.191474,-0.232919,0.00104531,-0.310942,0,0.0785838,0,0.996908,0.0189,0,0.00129137
0.285714,-0.39569,4.77675,43.7203,-0.00896341,0.133771,-0.232881,0.00104531,-0.310941,0,0.0787838,0,0.996892,0.0189,0,-0.000206637
0.287712,0.13271,4.42329,44.1033,0.00300622,0.125782,-0.232843,0.00104531,-0.310943,0,0.0789838,0,0.996876,0.0189,0,-0.00141236
0.28971,0.794882,4.05584,44.5852,0.0180062,0.0854558,-0.232806,0.00104531,-0.310945,0,0.0791838,0,0.99686,0.0189,0,-0.000590307
0.291708,1.38755,3.39438,44.0302,0.0314316,0.0934984,-0.232768,0.00104531,-0.310945,0,0.0793837,0,0.996844,0.0189,0,-6.0553e-05
0.293706,2.18309,2.77894,43.7513,0.0494527,0.103697,-0.23273,0.00104531,-0.310946,0,0.0795837,0,0.996828,0.0189,0,-0.00153014
0.295704,2.87285,2.25438,44.2932,0.0650776,0.114557,-0.232692,0.00104531,-0.310951,0,0.0797837,0,0.996812,0.0189,0,-0.00233133
0.297702,3.78872,1.9012,44.1184,0.0858244,0.126212,-0.232655,0.00104531,-0.310956,0,0.0799836,0,0.996796,0.0189,0,-0.00237128
0.2997,3.94502,1.6016,43.9609,0.0893652,0.118231,-0.232617,0.00104531,-0.310961,0,0.0801836,0,0.99678,0.0189,0,-0.00265927
0.301698,3.9519,1.28515,43.7435,0.0895208,0.101938,-0.232579,0.00104531,-0.310968,0,0.0803835,0,0.996764,0.0189,0,-0.00417336
0.303696,4.132,0.882674,44.832,0.0936006,0.121464,-0.232541,0.00104531,-0.310977,0,0.0805835,0,0.996748,0.0189,0,-0.00403877
0.305694,4.13766,0.80083,44.6038,0.0937289,0.137512,-0.232504,0.00104531,-0.310982,0,0.0807834,0,0.996732,0.0189,0,-0.00154465
0.307692,3.81242,1.0571,44.0034,0.0863613,0.156659,-0.232466,0.00104531,-0.310983,0,0.0809834,0,0.996715,0.0189,0,-0.000198615
0.30969,3.33621,1.02511,43.7263,0.0755738,0.175802,-0.232428,0.00104531,-0.310985,0,0.0811834,0,0.996699,0.0189,0,-0.00168326
0.311688,3.27987,1.12702,44.31,0.0742977,0.194937,-0.23239,0.00104531,-0.310989,0,0.0813833,0,0.996683,0.0189,0,-0.00240277
0.313686,3.2182,1.41655,44.5652,0.0729007,0.214062,-0.232353,0.00104531,-0.310993,0,0.0815832,0,0.996667,0.0189,0,-0.0011213
0.315684,2.57338,1.7297,43.9199,0.0582938,0.233177,-0.232315,0.00104531,-0.310994,0,0.0817832,0,0.99665,0.0189,0,-0.000552361
0.317682,2.08118,2.27597,43.7316,0.0471441,0.142169,-0.232277,0.00104531,-0.310997,0,0.0819831,0,0.996634,0.0189,0,-0.00238391
0.31968,1.89009,2.48689,44.2499,0.0428155,0.149376,-0.232239,0.00104531,-0.311002,0,0.082183,0,0.996617,0.0189,0,-0.00207946
0.321678,1.78076,2.88242,44.4113,0.0403389,0.110739,-0.232202,0.00104531,-0.311005,0,0.082383,0,0.996601,0.0189,0,-0.000843532
0.323676,1.70019,3.33549,43.964,0.0385137,0.0994981,-0.232164,0.00104531,-0.311007,0,0.0825829,0,0.996584,0.0189,0,-0.000584883
0.325674,1.75474,3.47133,44.1979,0.0397494,0.100996,-0.232126,0.00104531,-0.311008,0,0.0827828,0,0.996568,0.0189,0,-0.000951172
0.327672,1.74598,3.79856,43.8601,0.039551,0.148319,-0.232088,0.00104531,-0.31101,0,0.0829828,0,0.996551,0.0189,0,-0.000603505
0.32967,2.02356,4.03394,44.2792,0.0458389,0.156189,-0.23205,0.00104531,-0.311011,0,0.0831827,0,0.996534,0.0189,0,-0.000769456
0.331668,1.95873,4.30198,44.0818,0.0443703,0.12829,-0.232013,0.00104531,-0.311013,0,0.0833826,0,0.996518,0.0189,0,-0.000887342
0.333666,2.07168,4.35703,44.3537,0.0469291,0.0764924,-0.231975,0.00104531,-0.311014,0,0.0835825,0,0.996501,0.0189,0,3.20204e-05
0.335664,2.32754,4.49015,44.0879,0.0527248,0.076829,-0.231937,0.00104531,-0.311013,0,0.0837824,0,0.996484,0.0189,0,0.000846543
0.337662,2.37866,4.49383,44.0785,0.0538829,0.0906767,-0.231899,0.00104531,-0.311011,0,0.0839824,0,0.996467,0.0189,0,0.000600957
0.33966,2.46069,4.61363,44.0147,0.055741,0.0833932,-0.231862,0.00104531,-0.31101,0,0.0841823,0,0.99645,0.0189,0,0.000644252
0.341658,2.51659,4.94824,44.4786,0.0570074,0.0987367,-0.231824,0.00104531,-0.311009,0,0.0843822,0,0.996433,0.0189,0,0.00117315
0.343656,2.37611,5.13319,44.0785,0.053825,0.0600346,-0.231786,0.00104531,-0.311006,0,0.0845821,0,0.996417,0.0189,0,0.00168897
0.345654,2.1236,5.40578,43.9724,0.0481051,0.0598218,-0.231748,0.00104531,-0.311002,0,0.084782,0,0.9964,0.0189,0,0.00174222
0.347652,1.83266,5.40656,43.9314,0.0415145,0.0622535,-0.231711,0.00104531,-0.311,0,0.0849819,0,0.996383,0.0189,0,0.00078997
