t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.021978,6.12342,-0.956839,44.8557,0.138712,0.0937039,-0.236938,0.00243496,-0.311215,0,0.0523616,0,0.998628,0.01575,0,-0.000422369
0.023976,6.68391,-1.0258,44.413,0.151408,0.100517,-0.236906,0.00243496,-0.311213,0,0.0525619,0,0.998618,0.01575,0,0.00214398
0.025974,7.03333,-1.21602,43.4099,0.159323,0.107487,-0.236875,0.00243496,-0.311208,0,0.0527623,0,0.998607,0.01575,0,0.00213787
0.027972,6.40531,-1.06678,43.327,0.145097,0.0719564,-0.236843,0.00243496,-0.311207,0,0.0529626,0,0.998597,0.01575,0,-0.00161271
0.02997,5.71667,-0.869885,44.2592,0.129498,0.0924411,-0.236812,0.00243496,-0.311213,0,0.0531629,0,0.998586,0.01575,0,-0.00392924
0.031968,5.83793,-0.885611,45.0358,0.132244,0.0843065,-0.23678,0.00243496,-0.311219,0,0.0533631,0,0.998575,0.01575,0,-0.00167668
0.033966,6.31794,-1.02213,44.6775,0.143118,0.0938437,-0.236749,0.00243496,-0.311219,0,0.0535634,0,0.998564,0.01575,0,0.00147352
0.035964,6.59377,-1.04218,43.4069,0.149366,0.097889,-0.236717,0.00243496,-0.311216,0,0.0537637,0,0.998554,0.01575,0,0.000873612
0.037962,7.08094,-1.17407,44.4079,0.160402,0.10595,-0.236686,0.00243496,-0.311216,0,0.053964,0,0.998543,0.01575,0,-0.000362166
0.03996,7.50048,-1.36408,44.4785,0.169905,0.115646,-0.236654,0.00243496,-0.311216,0,0.0541643,0,0.998532,0.01575,0,0.000928717
0.041958,7.81813,-1.48395,44.2106,0.177101,0.126652,-0.236623,0.00243496,-0.311213,0,0.0543646,0,0.998521,0.01575,0,0.00215044
0.043956,7.90061,-1.47678,43.8989,0.178969,0.138214,-0.236591,0.00243496,-0.311209,0,0.0545649,0,0.99851,0.01575,0,0.00120903
0.045954,7.98336,-1.5219,44.1174,0.180844,0.116101,-0.23656,0.00243496,-0.311208,0,0.0547652,0,0.998499,0.01575,0,0.000369685
0.047952,7.95948,-1.60176,43.6907,0.180303,0.120375,-0.236529,0.00243496,-0.311206,0,0.0549654,0,0.998488,0.01575,0,0.000646976
0.04995,7.65424,-1.61011,44.1539,0.173389,0.137874,-0.236497,0.00243496,-0.311207,0,0.0551657,0,0.998477,0.01575,0,-0.000692865
0.051948,7.56788,-1.51056,44.3958,0.171432,0.155218,-0.236466,0.00243496,-0.311208,0,0.055366,0,0.998466,0.01575,0,-0.000767959
0.053946,7.85111,-1.44093,44.4987,0.177848,0.172379,-0.236434,0.00243496,-0.311208,0,0.0555663,0,0.998455,0.01575,0,0.000724284
0.055944,8.13643,-1.43561,44.0058,0.184312,0.179535,-0.236403,0.00243496,-0.311206,0,0.0557665,0,0.998444,0.01575,0,0.000790666
0.057942,8.17518,-1.36642,44.377,0.185189,0.20008,-0.236371,0.00243496,-0.311206,0,0.0559668,0,0.998433,0.01575,0,7.22499e-05
0.05994,8.30983,-1.38817,44.1116,0.18824,0.219782,-0.23634,0.00243496,-0.311205,0,0.056167,0,0.998421,0.01575,0,0.000838764
0.061938,8.37574,-1.38589,43.9934,0.189732,0.0783308,-0.236308,0.00243496,-0.311203,0,0.0563673,0,0.99841,0.01575,0,0.00109648
0.063936,8.11637,-1.56016,44.16,0.183857,0.0903569,-0.236277,0.00243496,-0.311202,0,0.0565676,0,0.998399,0.01575,0,4.61289e-05
0.065934,8.28188,-1.46559,44.3597,0.187606,0.0974136,-0.236245,0.00243496,-0.311202,0,0.0567678,0,0.998387,0.01575,0,0.000241345
0.067932,8.40782,-1.43851,44.0572,0.190459,0.0825485,-0.236214,0.00243496,-0.3112,0,0.0569681,0,0.998376,0.01575,0,0.00132256
0.06993,8.45467,-1.428,43.9686,0.19152,0.0606989,-0.236182,0.00243496,-0.311198,0,0.0571683,0,0.998365,0.01575,0,0.000387171
0.071928,8.62336,-1.33932,44.1607,0.195342,0.0740504,-0.236151,0.00243496,-0.311199,0,0.0573686,0,0.998353,0.01575,0,-0.00143895
0.073926,8.73525,-1.32099,44.4689,0.197876,0.0885087,-0.23612,0.00243496,-0.311202,0,0.0575688,0,0.998342,0.01575,0,-0.00105403
0.075924,9.31583,-1.38543,44.2897,0.211028,0.103932,-0.236088,0.00243496,-0.311202,0,0.057769,0,0.99833,0.01575,0,0.000342186
0.077922,9.67518,-1.42307,43.7797,0.219168,0.0990895,-0.236057,0.00243496,-0.311202,0,0.0579693,0,0.998318,0.01575,0,-0.000360239
0.07992,10.2624,-1.79946,44.1897,0.232469,0.111968,-0.236025,0.00243496,-0.311206,0,0.0581695,0,0.998307,0.01575,0,-0.00359324
0.081918,10.739,-2.19709,44.7831,0.243267,0.110583,-0.235994,0.00243496,-0.311213,0,0.0583698,0,0.998295,0.01575,0,-0.00187771
0.083916,10.9298,-2.15046,44.5966,0.247588,0.118237,-0.235962,0.00243496,-0.311213,0,0.05857,0,0.998283,0.01575,0,0.00123742
0.085914,10.6281,-1.83108,43.6521,0.240755,0.1171,-0.235931,0.00243496,-0.31121,0,0.0587702,0,0.998272,0.01575,0,0.00130298
0.087912,10.4693,-1.59504,43.7045,0.237156,0.128806,-0.235899,0.00243496,-0.31121,0,0.0589704,0,0.99826,0.01575,0,-0.00102203
0.08991,10.5905,-1.65634,44.8229,0.239902,0.124572,-0.235868,0.00243496,-0.311213,0,0.0591707,0,0.998248,0.01575,0,-0.0012343
0.091908,10.4447,-1.49679,44.6642,0.236601,0.142122,-0.235836,0.00243496,-0.311213,0,0.0593709,0,0.998236,0.01575,0,0.000322529
0.093906,10.6804,-1.34994,43.9887,0.24194,0.163386,-0.235805,0.00243496,-0.311211,0,0.0595711,0,0.998224,0.01575,0,0.00101918
0.095904,10.6275,-1.41572,43.6334,0.240741,0.099269,-0.235773,0.00243496,-0.31121,0,0.0597713,0,0.998212,0.01575,0,-6.00285e-05
0.097902,10.521,-1.43566,44.4502,0.238329,0.111284,-0.235742,0.00243496,-0.311211,0,0.0599715,0,0.9982,0.01575,0,-0.000351261
0.0999,10.6637,-1.37882,44.5138,0.241561,0.123779,-0.235711,0.00243496,-0.31121,0,0.0601717,0,0.998188,0.01575,0,0.000959353
0.101898,10.5639,-1.32387,44.0009,0.2393,0.136553,-0.235679,0.00243496,-0.311209,0,0.060372,0,0.998176,0.01575,0,0.000555102
0.103896,10.6121,-1.25266,43.7457,0.240392,0.150795,-0.235648,0.00243496,-0.311209,0,0.0605722,0,0.998164,0.01575,0,-0.000683268
0.105894,10.1435,-1.09012,44.1817,0.229778,0.166142,-0.235616,0.00243496,-0.311211,0,0.0607724,0,0.998152,0.01575,0,-0.00163507
0.107892,10.2245,-0.871025,44.3232,0.231612,0.121662,-0.235585,0.00243496,-0.311214,0,0.0609726,0,0.998139,0.01575,0,-0.000533525
0.10989,10.0653,-0.80609,44.0269,0.228005,0.133884,-0.235553,0.00243496,-0.311213,0,0.0611728,0,0.998127,0.01575,0,0.000736482
0.111888,10.0198,-0.645991,43.8917,0.226975,0.147723,-0.235522,0.00243496,-0.311212,0,0.061373,0,0.998115,0.01575,0,-0.000239572
0.113886,10.1574,-0.535023,44.3155,0.230091,0.165752,-0.23549,0.00243496,-0.311215,0,0.0615732,0,0.998103,0.01575,0,-0.00163709
0.115884,10.3942,-0.639781,44.4974,0.235456,0.184453,-0.235459,0.00243496,-0.311218,0,0.0617733,0,0.99809,0.01575,0,-0.000675506
0.117882,10.5811,-0.554051,44.1882,0.23969,0.20349,-0.235427,0.00243496,-0.311217,0,0.0619735,0,0.998078,0.01575,0,0.00112834
0.11988,10.7481,-0.759467,44.0318,0.243473,0.168843,-0.235396,0.00243496,-0.311214,0,0.0621737,0,0.998065,0.01575,0,0.00116693
0.121878,10.2875,-0.706652,43.8575,0.23304,0.17708,-0.235364,0.00243496,-0.311214,0,0.0623739,0,0.998053,0.01575,0,-0.000327335
0.123876,10.0176,-1.03124,44.2181,0.226925,0.187185,-0.235333,0.00243496,-0.311215,0,0.0625741,0,0.99804,0.01575,0,-0.000997621
0.125874,9.29879,-1.31194,43.5854,0.210642,0.197962,-0.235302,0.00243496,-0.311218,0,0.0627743,0,0.998028,0.01575,0,-0.00180066
0.127872,9.07808,-0.779094,43.9806,0.205642,0.216997,-0.23527,0.00243496,-0.311222,0,0.0629746,0,0.998015,0.01575,0,-0.00280899
0.12987,9.18005,-0.668282,44.4891,0.207952,0.220595,-0.235239,0.00243496,-0.311228,0,0.0631749,0,0.998003,0.01575,0,-0.00229309
0.131868,9.43653,-0.522592,44.5041,0.213762,0.232055,-0.235207,0.00243496,-0.311231,0,0.0633752,0,0.99799,0.01575,0,-0.000510407
0.133866,9.53335,-0.35921,43.7544,0.215955,0.200504,-0.235176,0.00243496,-0.311231,0,0.0635755,0,0.997977,0.01575,0,8.16734e-05
0.135864,9.91351,-0.473237,44.1766,0.224567,0.0958316,-0.235144,0.00243496,-0.311231,0,0.0637758,0,0.997964,0.01575,0,-0.000203513
0.137862,10.2195,-0.403867,44.3116,0.231498,0.0933997,-0.235113,0.00243496,-0.311231,0,0.063976,0,0.997951,0.01575,0,0.000247732
0.13986,10.4742,-0.278582,44.1912,0.237269,0.107215,-0.235081,0.00243496,-0.311229,0,0.0641763,0,0.997939,0.01575,0,0.0017155
0.141858,10.5241,-0.275665,43.9495,0.238399,0.12142,-0.23505,0.00243496,-0.311226,0,0.0643765,0,0.997926,0.01575,0,0.00129485
0.143856,10.4319,0.0349216,43.3539,0.23631,0.138328,-0.235018,0.00243496,-0.311226,0,0.0645768,0,0.997913,0.01575,0,-0.00188035
0.145854,10.3815,0.58049,43.9447,0.235168,0.122536,-0.234987,0.00243496,-0.311232,0,0.0647771,0,0.9979,0.01575,0,-0.00390671
0.147852,10.609,0.322716,45.1989,0.240321,0.103675,-0.234955,0.00243496,-0.311238,0,0.0649774,0,0.997887,0.01575,0,-0.00103768
0.14985,11.0497,0.220464,44.028,0.250306,0.0986843,-0.234924,0.00243496,-0.311236,0,0.0651776,0,0.997874,0.01575,0,0.00251019
0.151848,10.8747,0.258829,43.4488,0.246341,0.0705027,-0.234893,0.00243496,-0.311232,0,0.0653778,0,0.997861,0.01575,0,0.000341132
0.153846,11.3586,0.244596,44.5973,0.257302,0.0877255,-0.234861,0.00243496,-0.311233,0,0.065578,0,0.997847,0.01575,0,-0.000635404
0.155844,11.6612,0.205055,44.8978,0.264156,0.0768648,-0.23483,0.00243496,-0.311232,0,0.0657782,0,0.997834,0.01575,0,0.00193195
0.157842,11.3497,0.478598,43.7313,0.2571,0.0860573,-0.234798,0.00243496,-0.311228,0,0.0659783,0,0.997821,0.01575,0,0.00184579
0.15984,11.3068,0.657043,43.9457,0.256128,0.101077,-0.234767,0.00243496,-0.311227,0,0.0661785,0,0.997808,0.01575,0,-0.000892373
0.161838,11.3527,0.922062,44.5131,0.257169,0.115652,-0.234735,0.00243496,-0.311229,0,0.0663787,0,0.997795,0.01575,0,-0.000247358
0.163836,11.209,1.15085,44.2177,0.253914,0.13037,-0.234704,0.00243496,-0.311227,0,0.0665789,0,0.997781,0.01575,0,0.00164193
0.165834,11.3804,1.20486,43.9559,0.257795,0.146232,-0.234672,0.00243496,-0.311224,0,0.0667791,0,0.997768,0.01575,0,0.0014554
0.167832,11.5944,1.44602,44.1443,0.262643,0.162588,-0.234641,0.00243496,-0.311222,0,0.0669793,0,0.997754,0.01575,0,0.000658455
0.16983,11.7335,1.74188,44.4127,0.265794,0.117942,-0.234609,0.00243496,-0.31122,0,0.0671795,0,0.997741,0.01575,0,0.0008559
0.171828,11.5229,1.75714,43.9563,0.261023,0.136111,-0.234578,0.00243496,-0.311218,0,0.0673797,0,0.997727,0.01575,0,0.00134062
0.173826,11.2589,1.84332,43.9601,0.255043,0.155473,-0.234546,0.00243496,-0.311216,0,0.0675799,0,0.997714,0.01575,0,0.000251582
0.175824,11.2063,1.87595,44.2266,0.253853,0.108843,-0.234515,0.00243496,-0.311216,0,0.0677801,0,0.9977,0.01575,0,0.000407417
0.177822,10.9977,1.89011,44.0346,0.249128,0.0922132,-0.234484,0.00243496,-0.311215,0,0.0679802,0,0.997687,0.01575,0,0.000895328
0.17982,10.7025,1.90413,44.1455,0.24244,0.0958357,-0.234452,0.00243496,-0.311213,0,0.0681804,0,0.997673,0.01575,0,0.000721036
0.181818,10.6947,1.86363,44.1889,0.242263,0.110208,-0.234421,0.00243496,-0.311212,0,0.0683806,0,0.997659,0.01575,0,0.000676336
0.183816,10.8019,1.67345,43.9048,0.244692,0.124664,-0.234389,0.00243496,-0.31121,0,0.0685808,0,0.997646,0.01575,0,0.000859378
0.185814,10.827,1.71928,44.112,0.245259,0.0996282,-0.234358,0.00243496,-0.311209,0,0.068781,0,0.997632,0.01575,0,0.000578801
0.187812,10.7952,2.04525,44.0031,0.244539,0.120073,-0.234326,0.00243496,-0.311208,0,0.0689811,0,0.997618,0.01575,0,0.000586793
0.18981,10.6154,2.28288,44.2077,0.240467,0.140283,-0.234295,0.00243496,-0.311206,0,0.0691812,0,0.997604,0.01575,0,0.000889967
0.191808,10.2565,2.51534,44.0958,0.232336,0.102241,-0.234263,0.00243496,-0.311205,0,0.0693814,0,0.99759,0.01575,0,0.000185931
0.193806,10.1382,2.88748,44.2341,0.229657,0.103645,-0.234232,0.00243496,-0.311205,0,0.0695816,0,0.997576,0.01575,0,-0.000409824
0.195804,9.76118,3.16273,44.0291,0.221116,0.111331,-0.2342,0.00243496,-0.311206,0,0.0697817,0,0.997562,0.01575,0,-0.000323187
0.197802,9.92274,3.25749,44.0615,0.224776,0.121428,-0.234169,0.00243496,-0.311207,0,0.0699818,0,0.997548,0.01575,0,-0.000593147
0.1998,10.2002,3.65279,44.4375,0.231061,0.133851,-0.234137,0.00243496,-0.311207,0,0.0701819,0,0.997534,0.01575,0,0.000631498
0.201798,10.6347,3.87059,44.1987,0.240903,0.145611,-0.234106,0.00243496,-0.311205,0,0.0703821,0,0.99752,0.01575,0,0.00133561
0.203796,11.0173,3.91685,43.9765,0.249571,0.158258,-0.234075,0.00243496,-0.311203,0,0.0705822,0,0.997506,0.01575,0,0.000743408
0.205794,11.1359,3.83124,44.2809,0.252257,0.0802768,-0.234043,0.00243496,-0.311202,0,0.0707823,0,0.997492,0.01575,0,0.000399088
0.207792,11.5317,3.73185,44.2749,0.261224,0.0831894,-0.234012,0.00243496,-0.3112,0,0.0709824,0,0.997478,0.01575,0,0.0016599
0.20979,11.4688,3.83301,44.0934,0.259799,0.0854378,-0.23398,0.00243496,-0.311196,0,0.0711825,0,0.997463,0.01575,0,0.00206983
0.211788,11.2866,3.84234,43.9781,0.255672,0.0912581,-0.233949,0.00243496,-0.311192,0,0.0713826,0,0.997449,0.01575,0,0.00123265
0.213786,11.2581,3.91206,44.3014,0.255025,0.0947321,-0.233917,0.00243496,-0.311191,0,0.0715827,0,0.997435,0.01575,0,0.000579545
0.215784,11.53,3.92735,44.3485,0.261186,0.109179,-0.233886,0.00243496,-0.311189,0,0.0717828,0,0.99742,0.01575,0,0.001505
0.217782,11.4556,3.97294,44.1098,0.2595,0.0946715,-0.233854,0.00243496,-0.311185,0,0.0719829,0,0.997406,0.01575,0,0.00200092
0.21978,11.4461,3.94022,43.902,0.259284,0.0945602,-0.233823,0.00243496,-0.311182,0,0.072183,0,0.997391,0.01575,0,0.00107138
0.221778,11.3409,4.13492,44.3563,0.256901,0.0962774,-0.233791,0.00243496,-0.311181,0,0.0723831,0,0.997377,0.01575,0,0.000296442
0.223776,11.1792,4.37898,43.8678,0.253237,0.0995695,-0.23376,0.00243496,-0.311181,0,0.0725832,0,0.997362,0.01575,0,-0.000107925
0.225774,11.083,4.55901,43.7035,0.251059,0.103849,-0.233728,0.00243496,-0.311183,0,0.0727832,0,0.997348,0.01575,0,-0.00186527
0.227772,10.9421,4.6866,44.0268,0.247867,0.283142,-0.233697,0.00243496,-0.311187,0,0.0729833,0,0.997333,0.01575,0,-0.0021209
0.22977,11.4878,4.71062,44.3203,0.26023,0.202673,-0.233666,0.00243496,-0.311191,0,0.0731833,0,0.997319,0.01575,0,-0.00114101
0.231768,11.6799,4.3262,44.1173,0.264579,0.118068,-0.233634,0.00243496,-0.311192,0,0.0733834,0,0.997304,0.01575,0,-0.000161203
0.233766,11.6183,4.36544,43.5845,0.263185,0.122651,-0.233603,0.00243496,-0.311193,0,0.0735835,0,0.997289,0.01575,0,-0.00129742
0.235764,11.738,4.17908,44.424,0.265895,0.128993,-0.233571,0.00243496,-0.311196,0,0.0737835,0,0.997274,0.01575,0,-0.00183768
0.237762,11.6039,3.84545,44.4829,0.262858,0.136207,-0.23354,0.00243496,-0.311198,0,0.0739836,0,0.997259,0.01575,0,-0.000305018
0.23976,11.1568,3.33725,43.8081,0.252731,0.142896,-0.233508,0.00243496,-0.311199,0,0.0741837,0,0.997245,0.01575,0,-0.000435924
0.241758,10.4696,2.73089,42.969,0.237163,0.142415,-0.233477,0.00243496,-0.311202,0,0.0743837,0,0.99723,0.01575,0,-0.00318587
0.243756,9.91173,2.15919,43.7758,0.224527,0.161315,-0.233445,0.00243496,-0.311216,0,0.0745837,0,0.997215,0.01575,0,-0.0102181
0.245754,10.6874,1.43975,44.9619,0.242097,0.180498,-0.233414,0.00243496,-0.311236,0,0.0747838,0,0.9972,0.01575,0,-0.00890718
0.247752,10.8997,1.32687,44.9937,0.246908,0.146871,-0.233382,0.00243496,-0.311249,0,0.0749838,0,0.997185,0.01575,0,-0.00409491
0.24975,10.2893,1.32039,43.5911,0.233081,0.132149,-0.233351,0.00243496,-0.311254,0,0.0751838,0,0.99717,0.01575,0,-0.00248832
0.251748,10.1544,1.45076,43.3642,0.230023,0.153589,-0.233319,0.00243496,-0.311262,0,0.0753838,0,0.997155,0.01575,0,-0.00584461
0.253746,10.2444,1.47109,45.0303,0.232063,0.153984,-0.233288,0.00243496,-0.311275,0,0.0755839,0,0.99714,0.01575,0,-0.0055576
0.255744,10.0567,1.66008,44.8674,0.227811,0.173779,-0.233257,0.00243496,-0.311281,0,0.0757839,0,0.997124,0.01575,0,-0.00060139
0.257742,9.68397,1.74708,43.7286,0.219367,0.193495,-0.233225,0.00243496,-0.311281,0,0.0759839,0,0.997109,0.01575,0,-0.000228737
0.25974,9.48575,1.84943,43.8108,0.214877,0.21314,-0.233194,0.00243496,-0.311284,0,0.0761839,0,0.997094,0.01575,0,-0.00261151
0.261738,9.65113,1.86632,44.8347,0.218623,0.109203,-0.233162,0.00243496,-0.311289,0,0.0763839,0,0.997078,0.01575,0,-0.00157651
0.263736,9.74092,1.88398,44.7319,0.220657,0.128745,-0.233131,0.00243496,-0.311289,0,0.0765839,0,0.997063,0.01575,0,0.00182379
0.265734,9.37389,1.53687,43.1826,0.212343,0.135793,-0.233099,0.00243496,-0.311285,0,0.0767839,0,0.997048,0.01575,0,0.000800709
0.267732,9.70758,1.3372,43.958,0.219902,0.148926,-0.233068,0.00243496,-0.311287,0,0.0769839,0,0.997032,0.01575,0,-0.00196857
0.26973,10.0166,1.16257,45.1451,0.226903,0.162697,-0.233036,0.00243496,-0.31129,0,0.0771839,0,0.997017,0.01575,0,-0.00051074
0.271728,10.0055,0.922892,44.1619,0.22665,0.17644,-0.233005,0.00243496,-0.311288,0,0.0773839,0,0.997001,0.01575,0,0.00197239
0.273726,10.029,1.05959,43.5411,0.227184,0.217663,-0.232973,0.00243496,-0.311285,0,0.0775839,0,0.996986,0.01575,0,0.00018073
0.275724,10.1357,1.41035,44.0391,0.2296,0.202755,-0.232942,0.00243496,-0.311287,0,0.0777839,0,0.99697,0.01575,0,-0.0012476
0.277722,10.265,1.68975,44.3527,0.232528,0.214808,-0.23291,0.00243496,-0.311289,0,0.0779839,0,0.996955,0.01575,0,-0.000389057
0.27972,10.0582,2.05813,44.0391,0.227846,0.143529,-0.232879,0.00243496,-0.311288,0,0.0781839,0,0.996939,0.01575,0,0.000383679
0.281718,9.70631,2.19441,43.8849,0.219873,0.147667,-0.232848,0.00243496,-0.311289,0,0.0783838,0,0.996923,0.01575,0,-0.00048749
0.283716,9.98121,2.21642,44.3738,0.226101,0.0981873,-0.232816,0.00243496,-0.31129,0,0.0785838,0,0.996908,0.01575,0,-0.000243127
0.285714,10.3112,2.15157,44.3664,0.233575,0.107429,-0.232785,0.00243496,-0.311289,0,0.0787838,0,0.996892,0.01575,0,0.000540144
0.287712,10.5272,2.19635,44.0593,0.238469,0.116085,-0.232753,0.00243496,-0.311288,0,0.0789838,0,0.996876,0.01575,0,0.000957934
0.28971,10.9538,2.22945,44.1846,0.248131,0.12508,-0.232722,0.00243496,-0.311287,0,0.0791838,0,0.99686,0.01575,0,-1.26383e-05
0.291708,11.0388,2.32959,44.454,0.250057,0.134651,-0.23269,0.00243496,-0.311286,0,0.0793837,0,0.996844,0.01575,0,0.000415248
0.293706,11.1446,2.36976,44.4698,0.252455,0.120734,-0.232659,0.00243496,-0.311285,0,0.0795837,0,0.996828,0.01575,0,0.00102837
0.295704,11.2849,2.38551,44.2127,0.255632,0.139937,-0.232627,0.00243496,-0.311283,0,0.0797837,0,0.996812,0.01575,0,0.00123931
0.297702,11.3097,2.34536,43.8193,0.256194,0.15913,-0.232596,0.00243496,-0.311281,0,0.0799836,0,0.996796,0.01575,0,0.000706012
0.2997,11.5164,2.38827,44.3248,0.260877,0.144244,-0.232564,0.00243496,-0.311279,0,0.0801836,0,0.99678,0.01575,0,0.000641796
0.301698,11.5859,2.37094,43.6025,0.262451,0.160147,-0.232533,0.00243496,-0.311279,0,0.0803835,0,0.996764,0.01575,0,-1.97611e-05
0.303696,11.3559,2.6335,44.1346,0.257241,0.171955,-0.232501,0.00243496,-0.31128,0,0.0805835,0,0.996748,0.01575,0,-0.000622937
0.305694,11.3104,2.45675,44.3305,0.256211,0.155799,-0.23247,0.00243496,-0.31128,0,0.0807834,0,0.996732,0.01575,0,0.0003157
0.307692,10.7597,2.5204,43.9712,0.243736,0.171184,-0.232439,0.00243496,-0.311279,0,0.0809834,0,0.996715,0.01575,0,0.000746315
0.30969,10.3129,2.50993,43.8021,0.233614,0.186534,-0.232407,0.00243496,-0.311278,0,0.0811834,0,0.996699,0.01575,0,-0.000272854
0.311688,9.976,2.65733,44.0265,0.225982,0.123892,-0.232376,0.00243496,-0.311281,0,0.0813833,0,0.996683,0.01575,0,-0.00250425
0.313686,10.0598,2.97257,44.5978,0.227881,0.135127,-0.232344,0.00243496,-0.311285,0,0.0815832,0,0.996667,0.01575,0,-0.00140352
0.315684,9.99916,2.78808,43.973,0.226507,0.147683,-0.232313,0.00243496,-0.311287,0,0.0817832,0,0.99665,0.01575,0,-0.000487433
0.317682,9.91325,2.756,43.7839,0.224561,0.160328,-0.232281,0.00243496,-0.311288,0,0.0819831,0,0.996634,0.01575,0,-0.00032021
0.31968,10.0549,2.65515,43.8256,0.22777,0.172563,-0.23225,0.00243496,-0.311289,0,0.082183,0,0.996617,0.01575,0,-0.000979436
0.321678,10.5919,2.69342,44.4791,0.239934,0.118233,-0.232218,0.00243496,-0.311291,0,0.082383,0,0.996601,0.01575,0,-0.000149571
0.323676,10.7696,2.37457,44.2604,0.243961,0.124677,-0.232187,0.00243496,-0.31129,0,0.0825829,0,0.996584,0.01575,0,0.000837747
0.325674,10.933,2.21388,44.0391,0.247661,0.131092,-0.232155,0.00243496,-0.311288,0,0.0827828,0,0.996568,0.01575,0,0.000869592
0.327672,10.896,2.05862,43.9554,0.246822,0.137873,-0.232124,0.00243496,-0.311287,0,0.0829828,0,0.996551,0.01575,0,0.000197493
0.32967,11.2131,2.02562,44.2235,0.254005,0.108648,-0.232092,0.00243496,-0.311287,0,0.0831827,0,0.996534,0.01575,0,0.000228079
0.331668,11.3462,1.94824,44.087,0.25702,0.109797,-0.232061,0.00243496,-0.311286,0,0.0833826,0,0.996518,0.01575,0,0.000885047
0.333666,11.2652,1.88248,43.8556,0.255186,0.119767,-0.23203,0.00243496,-0.311284,0,0.0835825,0,0.996501,0.01575,0,0.000681266
0.335664,11.3711,1.86499,43.9709,0.257584,0.13941,-0.231998,0.00243496,-0.311283,0,0.0837824,0,0.996484,0.01575,0,0.000162793
0.337662,11.56,1.97062,44.2898,0.261863,0.159066,-0.231967,0.00243496,-0.311283,0,0.0839824,0,0.996467,0.01575,0,-0.000487123
0.33966,11.6975,1.96814,44.1995,0.264979,0.178727,-0.231935,0.00243496,-0.311283,0,0.0841823,0,0.99645,0.01575,0,0.00104331
0.341658,11.4892,1.9338,44.0805,0.26026,0.198389,-0.231904,0.00243496,-0.311281,0,0.0843822,0,0.996433,0.01575,0,0.00087637
0.343656,11.4875,1.88835,43.8643,0.260221,0.107059,-0.231872,0.00243496,-0.31128,0,0.0845821,0,0.996417,0.01575,0,0.000303653
0.345654,11.7043,1.87466,44.5247,0.265134,0.123153,-0.231841,0.00243496,-0.311279,0,0.084782,0,0.9964,0.01575,0,0.000796208
0.347652,11.5745,1.85794,44.1302,0.262192,0.139491,-0.231809,0.00243496,-0.311276,0,0.0849819,0,0.996383,0.01575,0,0.00140221
0.34965,11.3903,1.84827,44.0376,0.258019,0.0856817,-0.231778,0.00243496,-0.311274,0,0.0851818,0,0.996365,0.01575,0,0.000691965
0.351648,11.4251,1.79455,43.9051,0.25881,0.086194,-0.231746,0.00243496,-0.311274,0,0.0853817,0,0.996348,0.01575,0,-0.000197086
0.353646,11.3555,1.80302,43.8998,0.257232,0.0747366,-0.231715,0.00243496,-0.311274,0,0.0855816,0,0.996331,0.01575,0,-4.49239e-05
0.355644,10.9646,1.8329,43.5721,0.248377,0.0768079,-0.231683,0.00243496,-0.311275,0,0.0857815,0,0.996314,0.01575,0,-0.000716572
