t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.061938,3.40069,0.234532,24.5632,0.0770346,0.090582,-0.236916,0.00245735,-0.309377,0,0.0563673,0,0.99841,0.0153,0,-0.00264158
0.063936,3.45108,0.276825,24.8732,0.0781759,0.0949095,-0.236886,0.00245735,-0.309382,0,0.0565676,0,0.998399,0.0153,0,-0.00255514
0.065934,3.94032,0.301394,24.9956,0.0892585,0.101251,-0.236855,0.00245735,-0.309385,0,0.0567678,0,0.998387,0.0153,0,-0.000346653
0.067932,4.13272,0.291699,24.3854,0.093617,0.104925,-0.236825,0.00245735,-0.309384,0,0.0569681,0,0.998376,0.0153,0,0.00121974
0.06993,4.27716,0.0183262,24.4413,0.0968889,0.101468,-0.236794,0.00245735,-0.309382,0,0.0571683,0,0.998365,0.0153,0,0.000469832
0.071928,4.49441,0.0986979,24.7475,0.10181,0.111432,-0.236764,0.00245735,-0.309381,0,0.0573686,0,0.998353,0.0153,0,0.000332819
0.073926,4.31094,-0.0265737,24.7108,0.0976542,0.0917014,-0.236733,0.00245735,-0.30938,0,0.0575688,0,0.998342,0.0153,0,0.000980101
0.075924,4.47586,-0.190136,24.5783,0.10139,0.0952053,-0.236703,0.00245735,-0.309378,0,0.057769,0,0.99833,0.0153,0,0.000753449
0.077922,4.31332,-0.379829,24.4441,0.097708,0.0954652,-0.236672,0.00245735,-0.309377,0,0.0579693,0,0.998318,0.0153,0,8.51823e-05
0.07992,4.51101,-0.398614,24.7177,0.102186,0.0813811,-0.236641,0.00245735,-0.309377,0,0.0581695,0,0.998307,0.0153,0,0.000654265
0.081918,4.45091,-0.394637,24.5955,0.100825,0.100209,-0.236611,0.00245735,-0.309376,0,0.0583698,0,0.998295,0.0153,0,0.000656749
0.083916,4.62964,-0.272214,24.5903,0.104874,0.119175,-0.23658,0.00245735,-0.309373,0,0.05857,0,0.998283,0.0153,0,0.0019549
0.085914,4.97335,-0.128045,24.5543,0.112659,0.0896395,-0.23655,0.00245735,-0.309369,0,0.0587702,0,0.998272,0.0153,0,0.00233216
0.087912,5.14385,-0.10598,24.4092,0.116522,0.0987449,-0.236519,0.00245735,-0.309364,0,0.0589704,0,0.99826,0.0153,0,0.00174812
0.08991,5.22174,-0.0218498,24.6498,0.118286,0.111073,-0.236489,0.00245735,-0.309362,0,0.0591707,0,0.998248,0.0153,0,0.00118338
0.091908,5.2928,0.0321124,24.5765,0.119896,0.122566,-0.236458,0.00245735,-0.309359,0,0.0593709,0,0.998236,0.0153,0,0.00153143
0.093906,5.29029,0.0383866,24.6305,0.119839,0.0896039,-0.236427,0.00245735,-0.309356,0,0.0595711,0,0.998224,0.0153,0,0.00151463
0.095904,5.13428,0.0242163,24.3169,0.116305,0.0909185,-0.236397,0.00245735,-0.309353,0,0.0597713,0,0.998212,0.0153,0,0.000967169
0.097902,5.32325,0.00280076,24.7085,0.120586,0.0967555,-0.236366,0.00245735,-0.309352,0,0.0599715,0,0.9982,0.0153,0,0.00128358
0.0999,5.35998,-0.0512262,24.7318,0.121418,0.0854054,-0.236336,0.00245735,-0.309348,0,0.0601717,0,0.998188,0.0153,0,0.00215011
0.101898,5.30098,-0.0764027,24.5389,0.120081,0.0836385,-0.236305,0.00245735,-0.309344,0,0.060372,0,0.998176,0.0153,0,0.00208316
0.103896,5.2945,-0.100279,24.4116,0.119934,0.0831336,-0.236275,0.00245735,-0.30934,0,0.0605722,0,0.998164,0.0153,0,0.00169231
0.105894,5.52961,0.0384589,24.6629,0.12526,0.0829361,-0.236244,0.00245735,-0.309337,0,0.0607724,0,0.998152,0.0153,0,0.0019711
0.107892,5.51293,0.113146,24.4341,0.124882,0.0902756,-0.236214,0.00245735,-0.309332,0,0.0609726,0,0.998139,0.0153,0,0.00203814
0.10989,5.40522,0.246343,24.424,0.122442,0.089298,-0.236183,0.00245735,-0.309329,0,0.0611728,0,0.998127,0.0153,0,0.0016346
0.111888,5.32751,0.276466,24.626,0.120682,0.0723489,-0.236152,0.00245735,-0.309326,0,0.061373,0,0.998115,0.0153,0,0.00103675
0.113886,5.12503,0.19788,24.6694,0.116095,0.0789542,-0.236122,0.00245735,-0.309324,0,0.0615732,0,0.998103,0.0153,0,0.00115004
0.115884,5.27485,0.099095,24.4429,0.119489,0.0866931,-0.236091,0.00245735,-0.309321,0,0.0617733,0,0.99809,0.0153,0,0.00159654
0.117882,5.1919,-0.0104354,24.3749,0.11761,0.0955147,-0.236061,0.00245735,-0.309318,0,0.0619735,0,0.998078,0.0153,0,0.00129326
0.11988,5.40305,-0.166991,24.5029,0.122393,0.105312,-0.23603,0.00245735,-0.309315,0,0.0621737,0,0.998065,0.0153,0,0.00144336
0.121878,5.52192,-0.139597,24.5866,0.125086,0.113728,-0.236,0.00245735,-0.309313,0,0.0623739,0,0.998053,0.0153,0,0.00157011
0.123876,5.28885,-0.240911,24.4642,0.119806,0.124681,-0.235969,0.00245735,-0.30931,0,0.0625741,0,0.99804,0.0153,0,0.00130128
0.125874,5.47449,-0.214224,24.3889,0.124012,0.247595,-0.235938,0.00245735,-0.309307,0,0.0627743,0,0.998028,0.0153,0,0.00124124
0.127872,5.4933,-0.225491,24.833,0.124438,0.192525,-0.235908,0.00245735,-0.309305,0,0.0629746,0,0.998015,0.0153,0,0.00158806
0.12987,5.50361,-0.0538495,24.634,0.124671,0.18073,-0.235877,0.00245735,-0.309301,0,0.0631749,0,0.998003,0.0153,0,0.00218568
0.131868,5.72263,-0.246271,24.3303,0.129633,0.177328,-0.235847,0.00245735,-0.309296,0,0.0633752,0,0.99799,0.0153,0,0.00216307
0.133866,5.88331,-0.314753,24.3768,0.133272,0.15931,-0.235816,0.00245735,-0.309293,0,0.0635755,0,0.997977,0.0153,0,0.00111477
0.135864,6.0725,-0.380765,24.6253,0.137558,0.173337,-0.235786,0.00245735,-0.309291,0,0.0637758,0,0.997964,0.0153,0,0.000626704
0.137862,6.24949,-0.421072,24.4929,0.141567,0.188884,-0.235755,0.00245735,-0.30929,0,0.063976,0,0.997951,0.0153,0,0.00134283
0.13986,6.19138,-0.305505,24.3582,0.140251,0.205772,-0.235725,0.00245735,-0.309287,0,0.0641763,0,0.997939,0.0153,0,0.000910908
0.141858,6.01781,-0.0865177,24.4895,0.136319,0.223573,-0.235694,0.00245735,-0.309286,0,0.0643765,0,0.997926,0.0153,0,7.16345e-05
0.143856,5.84296,0.105589,24.5649,0.132358,0.241959,-0.235663,0.00245735,-0.309285,0,0.0645768,0,0.997913,0.0153,0,0.00108774
0.145854,5.8925,0.121682,24.5959,0.133481,0.260648,-0.235633,0.00245735,-0.309283,0,0.0647771,0,0.9979,0.0153,0,0.00163782
0.147852,6.10058,0.114397,24.4463,0.138194,0.279399,-0.235602,0.00245735,-0.309279,0,0.0649774,0,0.997887,0.0153,0,0.00181798
0.14985,5.95292,0.215844,24.3192,0.134849,0.0929562,-0.235572,0.00245735,-0.309276,0,0.0651776,0,0.997874,0.0153,0,0.00153086
0.151848,5.91299,0.0788997,24.6122,0.133945,0.0716114,-0.235541,0.00245735,-0.309274,0,0.0653778,0,0.997861,0.0153,0,0.00075201
0.153846,6.12048,0.217834,24.6563,0.138645,0.0772461,-0.235511,0.00245735,-0.309272,0,0.065578,0,0.997847,0.0153,0,0.00106966
0.155844,6.32606,0.207262,24.6315,0.143302,0.0836678,-0.23548,0.00245735,-0.309268,0,0.0657782,0,0.997834,0.0153,0,0.00229028
0.157842,6.4094,0.14301,24.497,0.14519,0.0932557,-0.235449,0.00245735,-0.309263,0,0.0659783,0,0.997821,0.0153,0,0.00254561
0.15984,6.30518,0.180597,24.4655,0.142829,0.0925889,-0.235419,0.00245735,-0.309259,0,0.0661785,0,0.997808,0.0153,0,0.00148683
0.161838,6.39041,0.131815,24.4519,0.14476,0.0997154,-0.235388,0.00245735,-0.309256,0,0.0663787,0,0.997795,0.0153,0,0.00150945
0.163836,6.31713,0.145376,24.6147,0.1431,0.079775,-0.235358,0.00245735,-0.309253,0,0.0665789,0,0.997781,0.0153,0,0.00159038
0.165834,6.40119,0.226103,24.4111,0.145004,0.0948024,-0.235327,0.00245735,-0.30925,0,0.0667791,0,0.997768,0.0153,0,0.00135465
0.167832,6.45659,0.200589,24.6745,0.146259,0.075551,-0.235297,0.00245735,-0.309248,0,0.0669793,0,0.997754,0.0153,0,0.00119858
0.16983,6.38103,0.0557293,24.5441,0.144547,0.0835114,-0.235266,0.00245735,-0.309245,0,0.0671795,0,0.997741,0.0153,0,0.00145632
0.171828,6.53666,0.193341,24.5821,0.148072,0.0892567,-0.235235,0.00245735,-0.309242,0,0.0673797,0,0.997727,0.0153,0,0.00126353
0.173826,6.62126,0.193704,24.752,0.149989,0.084915,-0.235205,0.00245735,-0.30924,0,0.0675799,0,0.997714,0.0153,0,0.00156196
0.175824,6.57575,0.242855,24.5669,0.148958,0.0961832,-0.235174,0.00245735,-0.309236,0,0.0677801,0,0.9977,0.0153,0,0.00184637
0.177822,6.53749,0.303139,24.4541,0.148091,0.106872,-0.235144,0.00245735,-0.309232,0,0.0679802,0,0.997687,0.0153,0,0.00199852
0.17982,6.51581,0.284918,24.4577,0.1476,0.117805,-0.235113,0.00245735,-0.309228,0,0.0681804,0,0.997673,0.0153,0,0.00214354
0.181818,6.46331,0.220575,24.6232,0.146411,0.0974613,-0.235083,0.00245735,-0.309224,0,0.0683806,0,0.997659,0.0153,0,0.00196522
0.183816,6.48376,0.129873,24.4493,0.146874,0.0856192,-0.235052,0.00245735,-0.30922,0,0.0685808,0,0.997646,0.0153,0,0.0018989
0.185814,6.68312,0.153202,24.6271,0.15139,0.100216,-0.235022,0.00245735,-0.309216,0,0.068781,0,0.997632,0.0153,0,0.00232108
0.187812,6.66154,0.00603151,24.4057,0.150901,0.114728,-0.234991,0.00245735,-0.309212,0,0.0689811,0,0.997618,0.0153,0,0.00235237
0.18981,6.59717,0.0262286,24.5401,0.149443,0.087571,-0.23496,0.00245735,-0.309207,0,0.0691812,0,0.997604,0.0153,0,0.00224289
0.191808,6.5848,-0.0357747,24.5688,0.149163,0.0979964,-0.23493,0.00245735,-0.309203,0,0.0693814,0,0.99759,0.0153,0,0.00190005
0.193806,6.64144,-0.105392,24.6697,0.150446,0.109507,-0.234899,0.00245735,-0.309199,0,0.0695816,0,0.997576,0.0153,0,0.00222161
0.195804,6.47215,-0.12381,24.4666,0.146611,0.121861,-0.234869,0.00245735,-0.309195,0,0.0697817,0,0.997562,0.0153,0,0.00196921
0.197802,6.54678,-0.195282,24.4774,0.148302,0.0823051,-0.234838,0.00245735,-0.309191,0,0.0699818,0,0.997548,0.0153,0,0.00142835
0.1998,6.66289,-0.203209,24.5953,0.150932,0.0866825,-0.234808,0.00245735,-0.309189,0,0.0701819,0,0.997534,0.0153,0,0.00127585
0.201798,6.44105,-0.202126,24.1927,0.145907,0.0895215,-0.234777,0.00245735,-0.309187,0,0.0703821,0,0.99752,0.0153,0,0.000452325
0.203796,6.1396,0.39117,24.4634,0.139078,0.136048,-0.234746,0.00245735,-0.309187,0,0.0705822,0,0.997506,0.0153,0,-0.00102937
0.205794,5.49156,0.65989,24.6257,0.124398,0.198164,-0.234716,0.00245735,-0.309191,0,0.0707823,0,0.997492,0.0153,0,-0.00222404
0.207792,5.23966,0.872621,24.7065,0.118692,0.174411,-0.234685,0.00245735,-0.309194,0,0.0709824,0,0.997478,0.0153,0,-0.000995079
0.20979,5.13816,0.895019,24.4578,0.116393,0.131941,-0.234655,0.00245735,-0.309195,0,0.0711825,0,0.997463,0.0153,0,0.000139863
0.211788,4.86634,1.07294,24.4061,0.110235,0.122032,-0.234624,0.00245735,-0.309195,0,0.0713826,0,0.997449,0.0153,0,-0.000908472
0.213786,4.68805,1.22095,24.7222,0.106197,0.114419,-0.234594,0.00245735,-0.309198,0,0.0715827,0,0.997435,0.0153,0,-0.00110637
0.215784,4.71897,1.14801,24.5447,0.106897,0.117635,-0.234563,0.00245735,-0.309199,0,0.0717828,0,0.99742,0.0153,0,-0.000477936
0.217782,4.66673,1.04261,24.6226,0.105714,0.117152,-0.234533,0.00245735,-0.3092,0,0.0719829,0,0.997406,0.0153,0,-0.000315034
0.21978,4.59906,0.966297,24.5032,0.104181,0.137898,-0.234502,0.00245735,-0.3092,0,0.072183,0,0.997391,0.0153,0,-0.000207052
0.221778,4.59885,1.32697,24.8274,0.104176,0.119998,-0.234471,0.00245735,-0.309201,0,0.0723831,0,0.997377,0.0153,0,-0.000313045
0.223776,4.46533,1.08201,24.6431,0.101151,0.0869463,-0.234441,0.00245735,-0.309201,0,0.0725832,0,0.997362,0.0153,0,0.00029407
0.225774,4.58151,1.1865,24.4618,0.103783,0.098279,-0.23441,0.00245735,-0.3092,0,0.0727832,0,0.997348,0.0153,0,0.000585822
0.227772,4.2234,1.39673,24.3811,0.0956711,0.108814,-0.23438,0.00245735,-0.309199,0,0.0729833,0,0.997333,0.0153,0,0.00016421
0.22977,4.18865,1.23236,24.4055,0.0948838,0.119378,-0.234349,0.00245735,-0.309198,0,0.0731833,0,0.997319,0.0153,0,0.000533188
0.231768,4.26519,1.13249,24.6465,0.0966178,0.127794,-0.234319,0.00245735,-0.309197,0,0.0733834,0,0.997304,0.0153,0,0.000784615
0.233766,4.31802,0.971275,24.2541,0.0978144,0.13986,-0.234288,0.00245735,-0.309195,0,0.0735835,0,0.997289,0.0153,0,0.000582573
0.235764,4.41787,0.915065,24.5993,0.100076,0.155517,-0.234257,0.00245735,-0.309195,0,0.0737835,0,0.997274,0.0153,0,0.000119204
0.237762,4.44685,0.944036,24.5543,0.100733,0.151978,-0.234227,0.00245735,-0.309194,0,0.0739836,0,0.997259,0.0153,0,3.93302e-05
0.23976,4.33269,0.904242,24.5396,0.0981467,0.0786761,-0.234196,0.00245735,-0.309194,0,0.0741837,0,0.997245,0.0153,0,0.000444823
0.241758,4.26221,0.953499,24.4633,0.0965503,0.0899152,-0.234166,0.00245735,-0.309194,0,0.0743837,0,0.99723,0.0153,0,0.000151635
0.243756,4.04692,0.945833,24.5642,0.0916734,0.107077,-0.234135,0.00245735,-0.309193,0,0.0745837,0,0.997215,0.0153,0,-0.000289264
0.245754,4.13872,1.08084,24.6822,0.0937529,0.0981702,-0.234105,0.00245735,-0.309194,0,0.0747838,0,0.9972,0.0153,0,-0.0002711
0.247752,3.85785,1.2295,24.1934,0.0873904,0.115433,-0.234074,0.00245735,-0.309194,0,0.0749838,0,0.997185,0.0153,0,-0.000717506
0.24975,3.73372,1.16041,24.5536,0.0845785,0.122397,-0.234044,0.00245735,-0.309197,0,0.0751838,0,0.99717,0.0153,0,-0.00107175
0.251748,3.42961,1.07364,24.4193,0.0776896,0.100132,-0.234013,0.00245735,-0.309199,0,0.0753838,0,0.997155,0.0153,0,-0.00108234
0.253746,3.49688,1.31164,24.6462,0.0792135,0.0970138,-0.233982,0.00245735,-0.309201,0,0.0755839,0,0.99714,0.0153,0,-0.000876934
0.255744,3.37549,1.31805,24.523,0.0764637,0.0981244,-0.233952,0.00245735,-0.309202,0,0.0757839,0,0.997124,0.0153,0,-0.000443178
0.257742,3.45251,1.22895,24.471,0.0782084,0.10333,-0.233921,0.00245735,-0.309203,0,0.0759839,0,0.997109,0.0153,0,-0.000332525
0.25974,3.36143,1.25346,24.4307,0.0761452,0.101399,-0.233891,0.00245735,-0.309204,0,0.0761839,0,0.997094,0.0153,0,-0.00144756
0.261738,3.44653,1.40026,24.6239,0.0780729,0.106284,-0.23386,0.00245735,-0.309208,0,0.0763839,0,0.997078,0.0153,0,-0.00196963
0.263736,3.35595,1.75559,24.6061,0.0760211,0.112361,-0.23383,0.00245735,-0.309212,0,0.0765839,0,0.997063,0.0153,0,-0.0018732
0.265734,3.42166,1.82505,24.6237,0.0775095,0.117484,-0.233799,0.00245735,-0.309215,0,0.0767839,0,0.997048,0.0153,0,-0.00137561
0.267732,3.08049,2.06445,24.3127,0.0697811,0.126647,-0.233768,0.00245735,-0.309218,0,0.0769839,0,0.997032,0.0153,0,-0.0019253
0.26973,3.06405,2.0925,24.6221,0.0694088,0.136582,-0.233738,0.00245735,-0.309223,0,0.0771839,0,0.997017,0.0153,0,-0.00252459
0.271728,3.11968,2.21702,24.7726,0.0706689,0.147429,-0.233707,0.00245735,-0.309227,0,0.0773839,0,0.997001,0.0153,0,-0.00196365
0.273726,3.35346,1.84792,24.6309,0.0759648,0.0849907,-0.233677,0.00245735,-0.309229,0,0.0775839,0,0.996986,0.0153,0,9.6683e-06
0.275724,3.48989,1.65585,23.9296,0.0790552,0.10372,-0.233646,0.00245735,-0.309229,0,0.0777839,0,0.99697,0.0153,0,-0.000761306
0.277722,3.52915,1.81904,24.2939,0.0799445,0.121368,-0.233616,0.00245735,-0.309233,0,0.0779839,0,0.996955,0.0153,0,-0.00297834
0.27972,3.8001,1.83707,24.9516,0.0860823,0.10577,-0.233585,0.00245735,-0.309239,0,0.0781839,0,0.996939,0.0153,0,-0.00205541
0.281718,3.73159,1.77662,24.7229,0.0845304,0.0974348,-0.233555,0.00245735,-0.309239,0,0.0783838,0,0.996923,0.0153,0,0.00176668
0.283716,3.65131,1.7572,24.2134,0.0827117,0.10432,-0.233524,0.00245735,-0.309236,0,0.0785838,0,0.996908,0.0153,0,0.00115297
0.285714,3.58365,1.84441,24.4777,0.0811791,0.114395,-0.233493,0.00245735,-0.309235,0,0.0787838,0,0.996892,0.0153,0,-0.000524912
0.287712,3.57469,1.71301,24.6818,0.080976,0.128907,-0.233463,0.00245735,-0.309236,0,0.0789838,0,0.996876,0.0153,0,-0.000180437
0.28971,3.70404,1.16181,24.2569,0.0839062,0.142697,-0.233432,0.00245735,-0.309236,0,0.0791838,0,0.99686,0.0153,0,-0.000243865
0.291708,3.74023,1.30091,24.4632,0.0847259,0.107075,-0.233402,0.00245735,-0.30924,0,0.0793837,0,0.996844,0.0153,0,-0.00259965
0.293706,3.82537,1.45331,24.7571,0.0866546,0.123785,-0.233371,0.00245735,-0.309245,0,0.0795837,0,0.996828,0.0153,0,-0.0021169
0.295704,4.11977,1.44297,24.7911,0.0933236,0.120199,-0.233341,0.00245735,-0.309248,0,0.0797837,0,0.996812,0.0153,0,-0.000748996
0.297702,4.3536,1.58698,24.5245,0.0986204,0.0803106,-0.23331,0.00245735,-0.309248,0,0.0799836,0,0.996796,0.0153,0,0.000312719
0.2997,4.44807,1.66625,24.7491,0.10076,0.0700704,-0.233279,0.00245735,-0.309247,0,0.0801836,0,0.99678,0.0153,0,0.000403602
0.301698,4.69179,1.76645,24.5659,0.106281,0.0733233,-0.233249,0.00245735,-0.309246,0,0.0803835,0,0.996764,0.0153,0,0.00113295
0.303696,4.56574,1.77613,24.4028,0.103426,0.080231,-0.233218,0.00245735,-0.309243,0,0.0805835,0,0.996748,0.0153,0,0.00128706
0.305694,4.52813,1.8182,24.3167,0.102574,0.0922391,-0.233188,0.00245735,-0.309241,0,0.0807834,0,0.996732,0.0153,0,0.000219723
0.307692,4.48764,2.11782,24.604,0.101657,0.0968667,-0.233157,0.00245735,-0.309242,0,0.0809834,0,0.996715,0.0153,0,-0.00093997
0.30969,4.41769,2.11711,24.7888,0.100072,0.0570928,-0.233127,0.00245735,-0.309243,0,0.0811834,0,0.996699,0.0153,0,0.000618236
0.311688,4.16945,2.03578,24.4759,0.094449,0.0544164,-0.233096,0.00245735,-0.309241,0,0.0813833,0,0.996683,0.0153,0,0.000762616
0.313686,4.03466,2.08429,24.4328,0.0913956,0.0635488,-0.233066,0.00245735,-0.309241,0,0.0815832,0,0.996667,0.0153,0,-0.000461532
0.315684,3.84086,2.23732,24.319,0.0870054,0.07345,-0.233035,0.00245735,-0.309243,0,0.0817832,0,0.99665,0.0153,0,-0.00209443
0.317682,3.61633,2.23416,24.4972,0.0819194,0.080043,-0.233004,0.00245735,-0.309248,0,0.0819831,0,0.996634,0.0153,0,-0.0021477
0.31968,3.60402,2.15071,24.4905,0.0816405,0.0976704,-0.232974,0.00245735,-0.309252,0,0.082183,0,0.996617,0.0153,0,-0.00141117
0.321678,3.59421,2.21918,24.5919,0.0814183,0.1168,-0.232943,0.00245735,-0.309255,0,0.082383,0,0.996601,0.0153,0,-0.00162476
0.323676,3.70219,2.13279,24.6445,0.0838643,0.08147,-0.232913,0.00245735,-0.309257,0,0.0825829,0,0.996584,0.0153,0,-0.000901993
0.325674,3.72034,2.02589,24.5677,0.0842754,0.0866237,-0.232882,0.00245735,-0.309258,0,0.0827828,0,0.996568,0.0153,0,-0.000221473
0.327672,3.9604,1.95255,24.6481,0.0897134,0.0987656,-0.232852,0.00245735,-0.309259,0,0.0829828,0,0.996551,0.0153,0,0.000162142
0.32967,4.10535,1.89277,24.7521,0.0929969,0.109019,-0.232821,0.00245735,-0.309258,0,0.0831827,0,0.996534,0.0153,0,0.00058617
0.331668,4.27262,1.66383,24.3816,0.0967861,0.113008,-0.23279,0.00245735,-0.309256,0,0.0833826,0,0.996518,0.0153,0,0.00105564
0.333666,4.2729,1.58402,24.5232,0.0967925,0.127209,-0.23276,0.00245735,-0.309254,0,0.0835825,0,0.996501,0.0153,0,0.000912197
0.335664,4.47858,1.55696,24.567,0.101452,0.142662,-0.232729,0.00245735,-0.309252,0,0.0837824,0,0.996484,0.0153,0,0.000992534
0.337662,4.52557,1.44399,24.5578,0.102516,0.113374,-0.232699,0.00245735,-0.30925,0,0.0839824,0,0.996467,0.0153,0,0.00145073
0.33966,4.61778,1.37719,24.4237,0.104605,0.125689,-0.232668,0.00245735,-0.309247,0,0.0841823,0,0.99645,0.0153,0,0.00132477
0.341658,4.5516,1.43906,24.6015,0.103106,0.107575,-0.232638,0.00245735,-0.309244,0,0.0843822,0,0.996433,0.0153,0,0.0011708
0.343656,4.543,1.32206,24.3799,0.102911,0.101244,-0.232607,0.00245735,-0.309242,0,0.0845821,0,0.996417,0.0153,0,0.00102893
0.345654,4.65491,1.16974,24.594,0.105446,0.120816,-0.232576,0.00245735,-0.30924,0,0.084782,0,0.9964,0.0153,0,0.000950571
0.347652,4.68211,1.06014,24.5634,0.106062,0.140415,-0.232546,0.00245735,-0.309239,0,0.0849819,0,0.996383,0.0153,0,0.000670388
0.34965,4.5711,1.01615,24.6536,0.103547,0.146325,-0.232515,0.00245735,-0.309237,0,0.0851818,0,0.996365,0.0153,0,0.00116314
0.351648,4.53728,1.06597,24.4523,0.102781,0.16481,-0.232485,0.00245735,-0.309234,0,0.0853817,0,0.996348,0.0153,0,0.00154569
0.353646,4.59325,1.10949,24.3848,0.104049,0.141143,-0.232454,0.00245735,-0.309231,0,0.0855816,0,0.996331,0.0153,0,0.0012624
0.355644,4.64628,1.08255,24.5469,0.10525,0.152871,-0.232424,0.00245735,-0.309229,0,0.0857815,0,0.996314,0.0153,0,0.00125352
