t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
3.02297,2.97587,5.47056,44.0615,0.0674112,0.115862,-0.166711,0.00226405,-0.308535,0,0.340751,0,0.940154,0.0231,0,0.0039706
3.02497,2.95401,5.4673,44.0027,0.0669161,0.0994755,-0.166665,0.00226405,-0.308528,0,0.340929,0,0.940089,0.0231,0,0.00326777
3.02697,2.98865,5.50464,43.8983,0.0677007,0.09916,-0.166619,0.00226405,-0.308522,0,0.341108,0,0.940024,0.0231,0,0.00268655
3.02897,2.76578,5.39789,44.5002,0.0626522,0.079755,-0.166573,0.00226405,-0.308516,0,0.341287,0,0.939959,0.0231,0,0.00330938
3.03097,2.88209,5.43784,44.1262,0.0652869,0.0767293,-0.166527,0.00226405,-0.308509,0,0.341465,0,0.939894,0.0231,0,0.00395986
3.03296,2.74737,5.52847,43.971,0.0622351,0.0671624,-0.166481,0.00226405,-0.308501,0,0.341644,0,0.93983,0.0231,0,0.00335213
3.03496,2.7916,5.75887,43.8889,0.063237,0.0631478,-0.166434,0.00226405,-0.308496,0,0.341823,0,0.939765,0.0231,0,0.0019459
3.03696,2.86787,5.90111,44.2393,0.0649647,0.0683267,-0.166388,0.00226405,-0.308493,0,0.342001,0,0.9397,0.0231,0,0.00146301
3.03896,2.84464,5.9803,44.6385,0.0644387,0.0650102,-0.166342,0.00226405,-0.308489,0,0.34218,0,0.939635,0.0231,0,0.00298176
3.04096,2.89036,6.0004,44.419,0.0654742,0.074288,-0.166296,0.00226405,-0.308481,0,0.342358,0,0.939569,0.0231,0,0.00468753
3.04295,2.97077,5.91898,44.1268,0.0672956,0.0918645,-0.16625,0.00226405,-0.308471,0,0.342537,0,0.939504,0.0231,0,0.0051902
3.04495,2.90943,6.0036,43.8961,0.0659063,0.110183,-0.166204,0.00226405,-0.308461,0,0.342716,0,0.939439,0.0231,0,0.00413442
3.04695,2.71554,5.93931,44.0831,0.061514,0.0928646,-0.166157,0.00226405,-0.308454,0,0.342894,0,0.939374,0.0231,0,0.00312467
3.04895,2.71672,5.95539,44.2394,0.0615409,0.108823,-0.166111,0.00226405,-0.308448,0,0.343073,0,0.939309,0.0231,0,0.00334878
3.05095,2.71699,5.98311,44.2619,0.0615469,0.105551,-0.166065,0.00226405,-0.308441,0,0.343252,0,0.939244,0.0231,0,0.00363721
3.05294,2.818,5.91736,44.2185,0.0638352,0.0798609,-0.166019,0.00226405,-0.308434,0,0.34343,0,0.939178,0.0231,0,0.00378814
3.05494,3.09125,5.97979,44.1135,0.070025,0.0883238,-0.165973,0.00226405,-0.308426,0,0.343609,0,0.939113,0.0231,0,0.00396949
3.05694,3.16329,6.03358,44.0731,0.0716568,0.0632577,-0.165927,0.00226405,-0.308418,0,0.343788,0,0.939048,0.0231,0,0.00357618
3.05894,3.3022,6.05364,43.9002,0.0748036,0.0703856,-0.165881,0.00226405,-0.308411,0,0.343966,0,0.938982,0.0231,0,0.00355351
3.06094,3.25042,6.14888,44.053,0.0736305,0.0747514,-0.165834,0.00226405,-0.308404,0,0.344145,0,0.938917,0.0231,0,0.00314479
3.06293,3.4108,6.21501,43.9013,0.0772636,0.0813352,-0.165788,0.00226405,-0.308398,0,0.344323,0,0.938851,0.0231,0,0.00298225
3.06493,3.37584,6.28883,44.1946,0.0764716,0.0892549,-0.165742,0.00226405,-0.308393,0,0.344502,0,0.938786,0.0231,0,0.00272238
3.06693,3.49912,6.31474,44.3543,0.0792643,0.0734621,-0.165696,0.00226405,-0.308387,0,0.344681,0,0.93872,0.0231,0,0.0032045
3.06893,3.53066,6.3003,44.1691,0.0799787,0.0741786,-0.16565,0.00226405,-0.30838,0,0.344859,0,0.938654,0.0231,0,0.00370842
3.07093,3.51583,6.20783,44.1668,0.0796427,0.0542721,-0.165604,0.00226405,-0.308372,0,0.345038,0,0.938589,0.0231,0,0.00373579
3.07292,3.47598,6.06368,44.2874,0.0787402,0.0487793,-0.165558,0.00226405,-0.308365,0,0.345217,0,0.938523,0.0231,0,0.00394766
3.07492,3.54123,6.03789,43.9665,0.0802182,0.0490547,-0.165511,0.00226405,-0.308357,0,0.345395,0,0.938457,0.0231,0,0.00382224
3.07692,3.6736,6.15413,44.1222,0.0832167,0.0463241,-0.165465,0.00226405,-0.30835,0,0.345574,0,0.938392,0.0231,0,0.00294138
3.07892,3.82537,6.21899,44.1087,0.0866547,0.0646371,-0.165419,0.00226405,-0.308344,0,0.345753,0,0.938326,0.0231,0,0.00271003
3.08092,3.72176,6.38563,44.3621,0.0843076,0.0827935,-0.165373,0.00226405,-0.308339,0,0.345931,0,0.93826,0.0231,0,0.0032531
3.08291,3.80055,6.43736,44.1749,0.0860925,0.102025,-0.165327,0.00226405,-0.308331,0,0.34611,0,0.938194,0.0231,0,0.00386209
3.08491,3.7146,6.39946,44.2196,0.0841453,0.121792,-0.165281,0.00226405,-0.308324,0,0.346288,0,0.938128,0.0231,0,0.00380124
3.08691,3.76123,6.38014,44.2737,0.0852018,0.141613,-0.165234,0.00226405,-0.308316,0,0.346467,0,0.938062,0.0231,0,0.0040827
3.08891,3.7064,6.39613,44.2015,0.0839597,0.10502,-0.165188,0.00226405,-0.308307,0,0.346646,0,0.937996,0.0231,0,0.00457242
3.09091,3.60383,6.2871,44.0834,0.0816362,0.112762,-0.165142,0.00226405,-0.308298,0,0.346824,0,0.93793,0.0231,0,0.00419573
3.0929,3.56695,6.27486,44.0808,0.0808008,0.126714,-0.165096,0.00226405,-0.30829,0,0.347003,0,0.937864,0.0231,0,0.00381947
3.0949,3.43392,6.18307,44.2701,0.0777874,0.134924,-0.16505,0.00226405,-0.308283,0,0.347182,0,0.937798,0.0231,0,0.00385835
3.0969,3.47491,6.04186,44.148,0.0787157,0.144349,-0.165004,0.00226405,-0.308275,0,0.34736,0,0.937732,0.0231,0,0.00411736
3.0989,3.35814,6.15678,44.2684,0.0760706,0.119339,-0.164958,0.00226405,-0.308267,0,0.347539,0,0.937666,0.0231,0,0.00407076
3.1009,3.47471,6.10064,44.0697,0.0787112,0.13808,-0.164911,0.00226405,-0.308259,0,0.347718,0,0.937599,0.0231,0,0.00378564
3.10289,3.56248,6.08639,44.0818,0.0806995,0.0921633,-0.164865,0.00226405,-0.308251,0,0.347896,0,0.937533,0.0231,0,0.00347776
3.10489,3.55378,6.0233,44.0846,0.0805024,0.102267,-0.164819,0.00226405,-0.308244,0,0.348075,0,0.937467,0.0231,0,0.00375106
3.10689,3.42394,5.84473,44.1297,0.0775613,0.0980104,-0.164773,0.00226405,-0.308237,0,0.348253,0,0.9374,0.0231,0,0.00393913
3.10889,3.26458,5.75788,44.3445,0.0739512,0.104989,-0.164727,0.00226405,-0.308229,0,0.348432,0,0.937334,0.0231,0,0.00417925
3.11089,3.27617,5.67501,44.0913,0.0742138,0.113228,-0.164681,0.00226405,-0.30822,0,0.348611,0,0.937268,0.0231,0,0.00465552
3.11288,3.14537,5.67762,44.1449,0.0712509,0.122746,-0.164635,0.00226405,-0.30821,0,0.348789,0,0.937201,0.0231,0,0.00474302
3.11488,3.1851,5.59428,44.0874,0.0721509,0.0993471,-0.164588,0.00226405,-0.308201,0,0.348968,0,0.937135,0.0231,0,0.00411925
3.11688,3.1482,5.57496,44.1418,0.071315,0.104426,-0.164542,0.00226405,-0.308193,0,0.349147,0,0.937068,0.0231,0,0.003962
3.11888,3.31316,5.55487,44.1863,0.0750518,0.0639094,-0.164496,0.00226405,-0.308185,0,0.349325,0,0.937002,0.0231,0,0.00390016
3.12088,3.40529,5.52112,44.203,0.0771387,0.0750826,-0.16445,0.00226405,-0.308177,0,0.349504,0,0.936935,0.0231,0,0.00417451
3.12287,3.62088,5.33651,44.0568,0.0820225,0.0921952,-0.164404,0.00226405,-0.308169,0,0.349683,0,0.936868,0.0231,0,0.00401713
3.12487,3.51623,5.20263,44.0956,0.0796518,0.109912,-0.164358,0.00226405,-0.308161,0,0.349861,0,0.936802,0.0231,0,0.00368841
3.12687,3.57293,5.10368,44.1826,0.0809362,0.128733,-0.164311,0.00226405,-0.308154,0,0.35004,0,0.936735,0.0231,0,0.00380382
3.12887,3.64262,5.05323,43.9812,0.0825149,0.148646,-0.164265,0.00226405,-0.308146,0,0.350218,0,0.936668,0.0231,0,0.00392134
3.13087,3.40308,5.00495,44.1088,0.0770886,0.168708,-0.164219,0.00226405,-0.308139,0,0.350397,0,0.936601,0.0231,0,0.00373034
3.13286,3.31607,4.99688,44.1711,0.0751177,0.13624,-0.164173,0.00226405,-0.308132,0,0.350576,0,0.936534,0.0231,0,0.00346157
3.13486,3.24375,5.0159,44.2906,0.0734794,0.115005,-0.164127,0.00226405,-0.308124,0,0.350754,0,0.936468,0.0231,0,0.00375074
3.13686,3.15865,5.01243,44.3108,0.0715516,0.075365,-0.164081,0.00226405,-0.308117,0,0.350933,0,0.936401,0.0231,0,0.00416416
3.13886,3.23843,4.90705,43.9654,0.0733589,0.086528,-0.164035,0.00226405,-0.308108,0,0.351112,0,0.936334,0.0231,0,0.00430528
3.14086,3.20717,4.95029,44.0653,0.0726509,0.0873897,-0.163988,0.00226405,-0.3081,0,0.35129,0,0.936267,0.0231,0,0.00415106
3.14285,3.29868,4.91498,44.1671,0.0747237,0.105981,-0.163942,0.00226405,-0.308092,0,0.351469,0,0.9362,0.0231,0,0.00372202
3.14485,3.46561,4.97139,43.8622,0.0785052,0.125178,-0.163896,0.00226405,-0.308085,0,0.351648,0,0.936133,0.0231,0,0.00293231
3.14685,3.39601,4.93225,44.3072,0.0769286,0.0960118,-0.16385,0.00226405,-0.30808,0,0.351826,0,0.936065,0.0231,0,0.00242386
3.14885,3.429,4.8392,44.3965,0.0776758,0.110398,-0.163804,0.00226405,-0.308074,0,0.352005,0,0.935998,0.0231,0,0.00335557
3.15085,3.7171,4.72937,43.6304,0.084202,0.0781852,-0.163758,0.00226405,-0.308067,0,0.352183,0,0.935931,0.0231,0,0.00270241
3.15284,3.68246,4.84904,44.1194,0.0834173,0.086332,-0.163712,0.00226405,-0.308064,0,0.352362,0,0.935864,0.0231,0,0.00106391
3.15484,3.89601,4.93231,44.3408,0.0882548,0.0942918,-0.163665,0.00226405,-0.308062,0,0.352541,0,0.935797,0.0231,0,0.00107172
3.15684,3.9372,4.92261,44.7366,0.089188,0.103387,-0.163619,0.00226405,-0.308059,0,0.352719,0,0.935729,0.0231,0,0.00259614
3.15884,4.03918,4.72514,44.5075,0.091498,0.121674,-0.163573,0.00226405,-0.308051,0,0.352898,0,0.935662,0.0231,0,0.00476231
3.16084,4.0188,4.78239,44.1235,0.0910364,0.136895,-0.163527,0.00226405,-0.308041,0,0.353077,0,0.935594,0.0231,0,0.00528882
3.16283,3.93086,4.73654,44.0331,0.0890444,0.155726,-0.163481,0.00226405,-0.308031,0,0.353255,0,0.935527,0.0231,0,0.00440664
3.16483,3.9001,4.74667,44.2081,0.0883474,0.172778,-0.163435,0.00226405,-0.308023,0,0.353434,0,0.93546,0.0231,0,0.00409482
3.16683,3.99623,4.81004,44.3232,0.090525,0.191872,-0.163388,0.00226405,-0.308014,0,0.353612,0,0.935392,0.0231,0,0.00456393
3.16883,4.18085,4.81312,44.1574,0.0947072,0.111887,-0.163342,0.00226405,-0.308005,0,0.353791,0,0.935325,0.0231,0,0.00478384
3.17083,4.22277,4.90573,44.1136,0.0956569,0.0515323,-0.163296,0.00226405,-0.307995,0,0.353969,0,0.935257,0.0231,0,0.00453326
3.17282,4.27599,4.83463,44.2989,0.0968625,0.0616528,-0.16325,0.00226405,-0.307986,0,0.354148,0,0.93519,0.0231,0,0.00442813
3.17482,4.45729,4.86812,44.0402,0.100969,0.0636964,-0.163204,0.00226405,-0.307977,0,0.354326,0,0.935122,0.0231,0,0.00489595
3.17682,4.3297,4.84949,44.1217,0.098079,0.0630066,-0.163158,0.00226405,-0.307967,0,0.354505,0,0.935054,0.0231,0,0.00480366
3.17882,4.32403,4.73554,44.0887,0.0979507,0.0680121,-0.163112,0.00226405,-0.307958,0,0.354683,0,0.934987,0.0231,0,0.00424062
3.18082,4.38795,4.75501,44.0813,0.0993985,0.0724344,-0.163065,0.00226405,-0.30795,0,0.354862,0,0.934919,0.0231,0,0.00378317
3.18281,4.54134,4.71897,43.9477,0.102873,0.0787607,-0.163019,0.00226405,-0.307943,0,0.35504,0,0.934851,0.0231,0,0.00344219
3.18481,4.72486,4.70181,44.0847,0.10703,0.0880806,-0.162973,0.00226405,-0.307936,0,0.355219,0,0.934783,0.0231,0,0.00333235
3.18681,4.72671,4.83585,44.1248,0.107072,0.0957364,-0.162927,0.00226405,-0.30793,0,0.355397,0,0.934715,0.0231,0,0.00286186
3.18881,4.77717,5.00648,44.0307,0.108215,0.104591,-0.162881,0.00226405,-0.307925,0,0.355575,0,0.934648,0.0231,0,0.00267327
3.19081,4.7118,5.28223,44.0072,0.106735,0.0633246,-0.162835,0.00226405,-0.30792,0,0.355754,0,0.93458,0.0231,0,0.00157333
3.1928,4.84788,5.39781,44.2321,0.109817,0.0712705,-0.162788,0.00226405,-0.307918,0,0.355932,0,0.934512,0.0231,0,0.00110399
3.1948,4.7755,5.41817,44.4891,0.108178,0.0757321,-0.162742,0.00226405,-0.307915,0,0.356111,0,0.934444,0.0231,0,0.00228729
3.1968,4.71085,5.31156,44.6449,0.106713,0.0716144,-0.162696,0.00226405,-0.307908,0,0.356289,0,0.934376,0.0231,0,0.00410757
3.1988,4.97498,5.19217,44.2563,0.112696,0.0826447,-0.16265,0.00226405,-0.307898,0,0.356468,0,0.934308,0.0231,0,0.00559976
3.2008,5.02658,5.10579,43.8835,0.113865,0.0938524,-0.162604,0.00226405,-0.307888,0,0.356646,0,0.93424,0.0231,0,0.00498839
3.20279,5.04486,5.10477,43.7622,0.114279,0.108913,-0.162558,0.00226405,-0.307879,0,0.356824,0,0.934172,0.0231,0,0.0032431
3.20479,5.00209,5.08255,44.6152,0.113311,0.123211,-0.162512,0.00226405,-0.307873,0,0.357002,0,0.934104,0.0231,0,0.00325833
3.20679,5.25813,5.04595,44.3424,0.11911,0.111656,-0.162465,0.00226405,-0.307865,0,0.35718,0,0.934035,0.0231,0,0.00494378
3.20879,5.33881,5.05447,44.1164,0.120938,0.12396,-0.162419,0.00226405,-0.307854,0,0.357359,0,0.933967,0.0231,0,0.00531825
3.21079,5.34696,5.11538,43.9495,0.121123,0.137298,-0.162373,0.00226405,-0.307844,0,0.357537,0,0.933899,0.0231,0,0.00445834
3.21278,5.36977,5.06228,44.204,0.121639,0.151019,-0.162327,0.00226405,-0.307836,0,0.357715,0,0.933831,0.0231,0,0.00382406
3.21478,5.47879,5.05529,44.1702,0.124109,0.165407,-0.162281,0.00226405,-0.307828,0,0.357893,0,0.933763,0.0231,0,0.00445172
3.21678,5.62,5.10874,44.1587,0.127308,0.180357,-0.162235,0.00226405,-0.307819,0,0.358071,0,0.933694,0.0231,0,0.00475595
3.21878,5.7826,5.10231,43.887,0.130991,0.195283,-0.162189,0.00226405,-0.30781,0,0.358249,0,0.933626,0.0231,0,0.00402459
3.22078,5.80193,5.18056,44.1738,0.131429,0.213192,-0.162142,0.00226405,-0.307802,0,0.358427,0,0.933558,0.0231,0,0.00369168
3.22277,5.86195,5.21888,44.2115,0.132789,0.21135,-0.162096,0.00226405,-0.307795,0,0.358606,0,0.933489,0.0231,0,0.00427681
3.22477,5.79663,5.18563,44.2755,0.131309,0.130893,-0.16205,0.00226405,-0.307785,0,0.358784,0,0.933421,0.0231,0,0.00507332
3.22677,5.90111,5.07713,43.8259,0.133676,0.145259,-0.162004,0.00226405,-0.307775,0,0.358963,0,0.933352,0.0231,0,0.00501497
3.22877,5.79362,5.1934,44.0868,0.131241,0.138799,-0.161958,0.00226405,-0.307766,0,0.359141,0,0.933283,0.0231,0,0.00428706
3.23077,5.82757,5.14077,44.246,0.13201,0.156223,-0.161912,0.00226405,-0.307757,0,0.35932,0,0.933215,0.0231,0,0.00425804
3.23276,5.80707,5.15413,44.3416,0.131545,0.17304,-0.161865,0.00226405,-0.307748,0,0.359498,0,0.933146,0.0231,0,0.00497176
3.23476,5.83745,5.11431,43.9861,0.132234,0.19048,-0.161819,0.00226405,-0.307738,0,0.359677,0,0.933077,0.0231,0,0.00488003
3.23676,5.75143,5.17053,44.005,0.130285,0.208693,-0.161773,0.00226405,-0.307729,0,0.359855,0,0.933008,0.0231,0,0.00417635
3.23876,5.70581,5.1757,44.2173,0.129252,0.0833505,-0.161727,0.00226405,-0.307722,0,0.360033,0,0.93294,0.0231,0,0.00351638
3.24076,5.81509,5.21121,44.4006,0.131727,0.0927547,-0.161681,0.00226405,-0.307714,0,0.360211,0,0.932871,0.0231,0,0.00406978
3.24275,5.8389,5.21047,44.2898,0.132266,0.0893703,-0.161635,0.00226405,-0.307705,0,0.360389,0,0.932802,0.0231,0,0.00466249
3.24475,6.05873,5.20826,43.9823,0.137246,0.0983494,-0.161589,0.00226405,-0.307696,0,0.360568,0,0.932733,0.0231,0,0.0041605
3.24675,6.06365,5.24258,44.1105,0.137358,0.106838,-0.161542,0.00226405,-0.307689,0,0.360746,0,0.932664,0.0231,0,0.00355075
3.24875,6.05342,5.33152,44.3346,0.137126,0.122899,-0.161496,0.00226405,-0.307681,0,0.360924,0,0.932595,0.0231,0,0.00389078
3.25075,6.04685,5.25662,44.476,0.136977,0.141597,-0.16145,0.00226405,-0.307672,0,0.361102,0,0.932526,0.0231,0,0.00513955
3.25274,6.04751,5.18832,44.0191,0.136992,0.16272,-0.161404,0.00226405,-0.307662,0,0.36128,0,0.932458,0.0231,0,0.00544664
3.25474,5.94354,5.19409,43.9711,0.134637,0.183803,-0.161358,0.00226405,-0.307652,0,0.361458,0,0.932389,0.0231,0,0.00445149
3.25674,5.90428,5.24713,44.0175,0.133747,0.204178,-0.161312,0.00226405,-0.307644,0,0.361635,0,0.93232,0.0231,0,0.00350022
3.25874,5.94835,5.31397,44.3854,0.134746,0.0745265,-0.161266,0.00226405,-0.307636,0,0.361813,0,0.932251,0.0231,0,0.00399694
3.26074,6.08156,5.32863,44.3587,0.137763,0.0711565,-0.161219,0.00226405,-0.307628,0,0.361991,0,0.932182,0.0231,0,0.00477614
3.26273,6.20073,5.3112,43.9217,0.140463,0.0789628,-0.161173,0.00226405,-0.307618,0,0.362169,0,0.932113,0.0231,0,0.00480368
3.26473,6.32094,5.40789,44.0174,0.143186,0.0910809,-0.161127,0.00226405,-0.307609,0,0.362346,0,0.932044,0.0231,0,0.00407474
3.26673,6.47346,5.47187,44.2558,0.146641,0.092054,-0.161081,0.00226405,-0.307601,0,0.362524,0,0.931974,0.0231,0,0.00387387
3.26873,6.58596,5.48126,44.1552,0.149189,0.0754568,-0.161035,0.00226405,-0.307593,0,0.362702,0,0.931905,0.0231,0,0.00410045
3.27073,6.57429,5.5157,43.8054,0.148925,0.0778396,-0.160989,0.00226405,-0.307585,0,0.36288,0,0.931836,0.0231,0,0.00429772
3.27272,6.52335,5.43915,43.9746,0.147771,0.0878249,-0.160942,0.00226405,-0.307577,0,0.363057,0,0.931767,0.0231,0,0.00330277
3.27472,6.48668,5.66169,44.1844,0.14694,0.078678,-0.160896,0.00226405,-0.307571,0,0.363234,0,0.931698,0.0231,0,0.00291169
3.27672,6.66748,5.73055,44.3867,0.151036,0.0825422,-0.16085,0.00226405,-0.307565,0,0.363412,0,0.931629,0.0231,0,0.00334927
3.27872,6.86075,5.80175,44.4413,0.155414,0.0889945,-0.160804,0.00226405,-0.307557,0,0.363589,0,0.931559,0.0231,0,0.00464508
3.28072,7.03406,5.78846,43.859,0.15934,0.0926516,-0.160758,0.00226405,-0.307547,0,0.363767,0,0.93149,0.0231,0,0.00487576
3.28271,7.03278,5.80239,44.0298,0.159311,0.0978157,-0.160712,0.00226405,-0.307539,0,0.363945,0,0.931421,0.0231,0,0.00397719
3.28471,7.0096,5.91463,44.2126,0.158786,0.103656,-0.160666,0.00226405,-0.307531,0,0.364123,0,0.931351,0.0231,0,0.00361039
3.28671,7.10336,5.94106,44.3067,0.16091,0.107454,-0.160619,0.00226405,-0.307523,0,0.364301,0,0.931281,0.0231,0,0.00422713
3.28871,7.0515,5.96154,44.3639,0.159735,0.125581,-0.160573,0.00226405,-0.307514,0,0.364479,0,0.931212,0.0231,0,0.00520069
3.29071,7.14121,5.88847,43.7521,0.161767,0.145274,-0.160527,0.00226405,-0.307503,0,0.364657,0,0.931142,0.0231,0,0.00503763
3.2927,7.09487,5.82288,43.9799,0.160717,0.159983,-0.160481,0.00226405,-0.307494,0,0.364835,0,0.931072,0.0231,0,0.00399671
3.2947,6.98352,5.84831,44.0933,0.158195,0.131733,-0.160435,0.00226405,-0.307487,0,0.365013,0,0.931002,0.0231,0,0.00390522
3.2967,7.00327,5.7659,44.1437,0.158642,0.135281,-0.160389,0.00226405,-0.307478,0,0.365192,0,0.930932,0.0231,0,0.0044578
3.2987,6.70029,5.77151,43.9902,0.151779,0.143595,-0.160343,0.00226405,-0.307469,0,0.36537,0,0.930862,0.0231,0,0.00420488
3.3007,6.57874,5.88335,43.8961,0.149026,0.152736,-0.160296,0.00226405,-0.307462,0,0.365548,0,0.930793,0.0231,0,0.00275272
3.30269,6.43645,6.0478,43.9315,0.145802,0.149519,-0.16025,0.00226405,-0.307459,0,0.365726,0,0.930723,0.0231,0,0.00111891
3.30469,6.5329,6.15878,44.4092,0.147987,0.152545,-0.160204,0.00226405,-0.307457,0,0.365904,0,0.930653,0.0231,0,0.00124118
3.30669,6.58073,6.19132,44.4362,0.149071,0.162744,-0.160158,0.00226405,-0.307453,0,0.366081,0,0.930583,0.0231,0,0.00269124
3.30869,6.63956,6.29818,44.0885,0.150403,0.192955,-0.160112,0.00226405,-0.307447,0,0.366259,0,0.930513,0.0231,0,0.00304273
3.31069,6.65159,6.51445,43.6839,0.150676,0.168856,-0.160066,0.00226405,-0.307442,0,0.366436,0,0.930443,0.0231,0,0.00150925
3.31268,6.41098,6.86206,43.3764,0.145225,0.181168,-0.160019,0.00226405,-0.307441,0,0.366613,0,0.930373,0.0231,0,-0.00103194
3.31468,6.39525,6.94351,43.6949,0.144869,0.174132,-0.159973,0.00226405,-0.307447,0,0.366791,0,0.930304,0.0231,0,-0.00395545
3.31668,6.6337,7.0836,44.899,0.150271,0.104625,-0.159927,0.00226405,-0.307453,0,0.366968,0,0.930234,0.0231,0,-0.00172108
3.31868,6.82846,7.19942,45.0359,0.154683,0.120322,-0.159881,0.00226405,-0.307452,0,0.367145,0,0.930164,0.0231,0,0.00282377
3.32068,6.90651,7.22208,43.9816,0.156451,0.139626,-0.159835,0.00226405,-0.307444,0,0.367322,0,0.930094,0.0231,0,0.0044547
3.32267,6.8005,7.14143,43.4225,0.154049,0.140272,-0.159789,0.00226405,-0.307437,0,0.3675,0,0.930024,0.0231,0,0.00170519
3.32467,6.66146,7.16404,44.4676,0.1509,0.15271,-0.159743,0.00226405,-0.307436,0,0.367677,0,0.929954,0.0231,0,0.000262965
3.32667,6.79142,7.43528,44.8642,0.153843,0.165034,-0.159696,0.00226405,-0.307434,0,0.367854,0,0.929884,0.0231,0,0.00287516
3.32867,6.7883,7.40551,44.4212,0.153773,0.17717,-0.15965,0.00226405,-0.307425,0,0.368032,0,0.929813,0.0231,0,0.00539921
3.33067,6.67572,7.39741,43.6267,0.151223,0.189745,-0.159604,0.00226405,-0.307415,0,0.368209,0,0.929743,0.0231,0,0.00429799
3.33266,6.47238,7.45697,43.7001,0.146616,0.203009,-0.159558,0.00226405,-0.307409,0,0.368386,0,0.929673,0.0231,0,0.00144281
3.33466,6.36513,7.56715,44.5706,0.144187,0.21657,-0.159512,0.00226405,-0.307407,0,0.368564,0,0.929603,0.0231,0,0.00114384
3.33666,6.5182,7.589,44.4816,0.147654,0.231477,-0.159466,0.00226405,-0.307403,0,0.368741,0,0.929532,0.0231,0,0.00343602
3.33866,6.46115,7.60756,43.4671,0.146362,0.249757,-0.15942,0.00226405,-0.307395,0,0.368918,0,0.929462,0.0231,0,0.00353052
3.34066,6.27192,7.52537,43.2118,0.142075,0.26836,-0.159373,0.00226405,-0.307392,0,0.369095,0,0.929392,0.0231,0,-0.000723988
3.34265,6.43368,7.65692,44.7694,0.14574,0.288539,-0.159327,0.00226405,-0.307395,0,0.369272,0,0.929322,0.0231,0,-0.00114054
3.34465,6.58348,7.79016,45.3064,0.149133,0.238042,-0.159281,0.00226405,-0.307392,0,0.369448,0,0.929251,0.0231,0,0.00414748
3.34665,6.77545,7.67912,44.1263,0.153482,0.19867,-0.159235,0.00226405,-0.30738,0,0.369625,0,0.929181,0.0231,0,0.00708572
3.34865,6.87011,7.57426,43.1139,0.155626,0.204732,-0.159189,0.00226405,-0.307368,0,0.369802,0,0.92911,0.0231,0,0.00396889
3.35065,6.88196,7.6926,43.9121,0.155894,0.15625,-0.159143,0.00226405,-0.307364,0,0.36998,0,0.92904,0.0231,0,0.001158
3.35264,6.96608,7.81165,45.0796,0.1578,0.159798,-0.159096,0.00226405,-0.30736,0,0.370157,0,0.928969,0.0231,0,0.00318646
3.35464,7.14173,7.72102,44.3906,0.161779,0.172475,-0.15905,0.00226405,-0.30735,0,0.370334,0,0.928899,0.0231,0,0.00604716
3.35664,7.30836,7.54353,43.4699,0.165553,0.192295,-0.159004,0.00226405,-0.307339,0,0.370511,0,0.928828,0.0231,0,0.00479611
3.35864,7.36039,7.57584,43.8103,0.166732,0.163422,-0.158958,0.00226405,-0.307332,0,0.370688,0,0.928757,0.0231,0,0.00195807
3.36064,7.49198,7.6602,44.5311,0.169713,0.146238,-0.158912,0.00226405,-0.307329,0,0.370865,0,0.928687,0.0231,0,0.00209871
3.36263,7.69768,7.58648,44.5645,0.174373,0.155888,-0.158866,0.00226405,-0.307322,0,0.371043,0,0.928616,0.0231,0,0.00522951
3.36463,7.62107,7.48944,43.8663,0.172637,0.166154,-0.15882,0.00226405,-0.30731,0,0.371219,0,0.928545,0.0231,0,0.00594856
3.36663,7.66086,7.3959,43.5659,0.173539,0.14945,-0.158773,0.00226405,-0.3073,0,0.371396,0,0.928474,0.0231,0,0.00326975
3.36863,7.67152,7.41041,44.2878,0.17378,0.15611,-0.158727,0.00226405,-0.307296,0,0.371573,0,0.928404,0.0231,0,0.00189942
3.37063,7.71797,7.47688,44.9086,0.174832,0.163658,-0.158681,0.00226405,-0.30729,0,0.37175,0,0.928333,0.0231,0,0.00432266
3.37262,7.71609,7.45609,44.321,0.17479,0.172138,-0.158635,0.00226405,-0.307279,0,0.371927,0,0.928262,0.0231,0,0.00656807
3.37462,7.65775,7.43033,43.498,0.173468,0.181314,-0.158589,0.00226405,-0.307267,0,0.372104,0,0.928191,0.0231,0,0.00506282
3.37662,7.58943,7.48268,43.9285,0.171921,0.191061,-0.158543,0.00226405,-0.307259,0,0.372281,0,0.92812,0.0231,0,0.00240636
3.37862,7.65776,7.58548,44.6405,0.173468,0.201185,-0.158497,0.00226405,-0.307255,0,0.372458,0,0.928049,0.0231,0,0.0028653
3.38062,7.75195,7.54857,44.5221,0.175602,0.146754,-0.15845,0.00226405,-0.307247,0,0.372635,0,0.927978,0.0231,0,0.0050495
3.38261,7.80125,7.49771,43.8618,0.176719,0.139185,-0.158404,0.00226405,-0.307236,0,0.372811,0,0.927907,0.0231,0,0.00550498
3.38461,7.81302,7.44832,43.5619,0.176985,0.149074,-0.158358,0.00226405,-0.307226,0,0.372988,0,0.927836,0.0231,0,0.00362177
3.38661,7.79533,7.41427,44.2023,0.176585,0.0830538,-0.158312,0.00226405,-0.307221,0,0.373164,0,0.927765,0.0231,0,0.00263866
3.38861,7.75098,7.43514,44.6932,0.17558,0.0762357,-0.158266,0.00226405,-0.307215,0,0.37334,0,0.927694,0.0231,0,0.00352385
