t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.047952,0.961253,0.657826,43.9342,0.0217749,0.208222,-0.242556,0.0047092,-0.339622,0,0.0549654,0,0.998488,0.0136,0,-0.00205086
0.04995,1.388,0.527568,44.2564,0.0314419,0.229554,-0.242528,0.0047092,-0.339627,0,0.0551657,0,0.998477,0.0136,0,-0.0029643
0.051948,1.42325,0.427211,44.287,0.0322402,0.250925,-0.242501,0.0047092,-0.339632,0,0.055366,0,0.998466,0.0136,0,-0.0015002
0.053946,1.58674,0.441948,44.2477,0.0359438,0.264605,-0.242474,0.0047092,-0.339633,0,0.0555663,0,0.998455,0.0136,0,0.000484837
0.055944,1.57122,0.36266,44.0984,0.0355922,0.238374,-0.242447,0.0047092,-0.339631,0,0.0557665,0,0.998444,0.0136,0,0.000666467
0.057942,1.57558,0.352507,44.2075,0.0356911,0.240331,-0.24242,0.0047092,-0.33963,0,0.0559668,0,0.998433,0.0136,0,0.000460875
0.05994,1.75562,0.427266,44.0704,0.0397694,0.24681,-0.242393,0.0047092,-0.339629,0,0.056167,0,0.998421,0.0136,0,0.000538408
0.061938,1.92764,0.336396,44.1883,0.0436662,0.243439,-0.242365,0.0047092,-0.339628,0,0.0563673,0,0.99841,0.0136,0,0.00078886
0.063936,2.03969,0.198583,44.0227,0.0462043,0.191934,-0.242338,0.0047092,-0.339627,0,0.0565676,0,0.998399,0.0136,0,0.000468421
0.065934,2.31563,0.0510122,44.0639,0.0524551,0.159804,-0.242311,0.0047092,-0.339627,0,0.0567678,0,0.998387,0.0136,0,-0.000638772
0.067932,2.87108,0.0822966,44.1908,0.0650374,0.120127,-0.242284,0.0047092,-0.339628,0,0.0569681,0,0.998376,0.0136,0,4.18936e-05
0.06993,3.14559,0.226398,44.1025,0.0712558,0.139242,-0.242257,0.0047092,-0.339628,0,0.0571683,0,0.998365,0.0136,0,0.000239666
0.071928,3.16998,0.202458,43.9132,0.0718083,0.0950076,-0.24223,0.0047092,-0.339627,0,0.0573686,0,0.998353,0.0136,0,-0.000109374
0.073926,3.1587,0.0734823,44.2344,0.0715528,0.0981063,-0.242202,0.0047092,-0.339629,0,0.0575688,0,0.998342,0.0136,0,-0.000472839
0.075924,3.26327,0.0142354,44.1478,0.0739216,0.10114,-0.242175,0.0047092,-0.33963,0,0.057769,0,0.99833,0.0136,0,-0.000663854
0.077922,3.14239,0.0742958,43.8849,0.0711833,0.143359,-0.242148,0.0047092,-0.339633,0,0.0579693,0,0.998318,0.0136,0,-0.00293921
0.07992,3.59013,-0.446883,43.9971,0.0813258,0.12894,-0.242121,0.0047092,-0.33964,0,0.0581695,0,0.998307,0.0136,0,-0.00414444
0.081918,4.061,-0.671896,44.3232,0.0919922,0.148232,-0.242094,0.0047092,-0.339649,0,0.0583698,0,0.998295,0.0136,0,-0.00383004
0.083916,4.29497,-0.837189,44.3249,0.0972923,0.158199,-0.242067,0.0047092,-0.339655,0,0.05857,0,0.998283,0.0136,0,-0.00149009
0.085914,4.43865,-0.798696,44.3666,0.100547,0.177768,-0.242039,0.0047092,-0.339656,0,0.0587702,0,0.998272,0.0136,0,0.000332419
0.087912,4.50512,-0.73253,44.2189,0.102053,0.192087,-0.242012,0.0047092,-0.339655,0,0.0589704,0,0.99826,0.0136,0,0.00150823
0.08991,4.23749,-0.632272,44.2192,0.0959903,0.153671,-0.241985,0.0047092,-0.339652,0,0.0591707,0,0.998248,0.0136,0,0.00105287
0.091908,3.92602,-0.455948,44.2396,0.0889346,0.156969,-0.241958,0.0047092,-0.33965,0,0.0593709,0,0.998236,0.0136,0,0.00118188
0.093906,3.98828,-0.304265,44.1431,0.0903451,0.169465,-0.241931,0.0047092,-0.339647,0,0.0595711,0,0.998224,0.0136,0,0.00192976
0.095904,3.75231,-0.102759,44.0534,0.0849996,0.15362,-0.241904,0.0047092,-0.339643,0,0.0597713,0,0.998212,0.0136,0,0.00184467
0.097902,3.6237,-0.0108373,44.128,0.0820863,0.160284,-0.241876,0.0047092,-0.33964,0,0.0599715,0,0.9982,0.0136,0,0.00127579
0.0999,3.43,0.0241153,44.1158,0.0776986,0.141196,-0.241849,0.0047092,-0.339638,0,0.0601717,0,0.998188,0.0136,0,0.000564291
0.101898,3.3017,-0.215797,44.1089,0.0747922,0.14252,-0.241822,0.0047092,-0.339638,0,0.060372,0,0.998176,0.0136,0,-0.000500439
0.103896,3.01331,-0.382993,44.0582,0.0682595,0.16217,-0.241795,0.0047092,-0.33964,0,0.0605722,0,0.998164,0.0136,0,-0.00152791
0.105894,2.70261,-0.535931,44.1587,0.0612213,0.110411,-0.241768,0.0047092,-0.339643,0,0.0607724,0,0.998152,0.0136,0,-0.00108437
0.107892,2.89388,-0.33309,43.8203,0.0655539,0.126304,-0.24174,0.0047092,-0.339645,0,0.0609726,0,0.998139,0.0136,0,-0.000855199
0.10989,2.84682,-0.333132,44.1208,0.0644879,0.135078,-0.241713,0.0047092,-0.339648,0,0.0611728,0,0.998127,0.0136,0,-0.00228581
0.111888,2.24744,-0.545241,44.1178,0.0509103,0.14927,-0.241686,0.0047092,-0.339653,0,0.061373,0,0.998115,0.0136,0,-0.00232523
0.113886,2.15828,-0.510904,44.0562,0.0488908,0.168482,-0.241659,0.0047092,-0.339658,0,0.0615732,0,0.998103,0.0136,0,-0.00267892
0.115884,2.27987,-0.583209,43.9971,0.051645,0.187744,-0.241632,0.0047092,-0.339663,0,0.0617733,0,0.99809,0.0136,0,-0.00268831
0.117882,3.0486,-0.58004,44.0495,0.0690588,0.226546,-0.241605,0.0047092,-0.33967,0,0.0619735,0,0.998078,0.0136,0,-0.00442699
0.11988,3.81318,-0.75169,43.7345,0.0863786,0.341646,-0.241577,0.0047092,-0.339681,0,0.0621737,0,0.998065,0.0136,0,-0.00716877
0.121878,5.85919,-0.991796,43.8046,0.132726,0.238343,-0.24155,0.0047092,-0.339699,0,0.0623739,0,0.998053,0.0136,0,-0.0104082
0.123876,6.99307,-1.18093,44.2173,0.158411,0.174604,-0.241523,0.0047092,-0.33972,0,0.0625741,0,0.99804,0.0136,0,-0.0104853
0.125874,7.55799,-0.734248,44.2523,0.171208,0.17584,-0.241496,0.0047092,-0.339741,0,0.0627743,0,0.998028,0.0136,0,-0.00956859
0.127872,7.64419,-0.299947,44.5618,0.173161,0.195471,-0.241469,0.0047092,-0.33976,0,0.0629746,0,0.998015,0.0136,0,-0.00845758
0.12987,7.00268,-0.167795,44.2226,0.158629,0.234241,-0.241442,0.0047092,-0.339776,0,0.0631749,0,0.998003,0.0136,0,-0.00753348
0.131868,6.9778,1.02025,43.6115,0.158066,0.286927,-0.241414,0.0047092,-0.339794,0,0.0633752,0,0.99799,0.0136,0,-0.0121287
0.133866,6.79549,1.68352,44.9594,0.153936,0.176477,-0.241387,0.0047092,-0.339817,0,0.0635755,0,0.997977,0.0136,0,-0.00980678
0.135864,6.16081,1.51067,44.7405,0.139558,0.155597,-0.24136,0.0047092,-0.339827,0,0.0637758,0,0.997964,0.0136,0,-0.00172478
0.137862,6.06513,1.23672,43.809,0.137391,0.133292,-0.241333,0.0047092,-0.339829,0,0.063976,0,0.997951,0.0136,0,-0.00166099
0.13986,6.43732,1.70238,44.3457,0.145822,0.156777,-0.241306,0.0047092,-0.339835,0,0.0641763,0,0.997939,0.0136,0,-0.00302714
0.141858,6.67199,2.05742,44.3859,0.151138,0.150495,-0.241279,0.0047092,-0.339841,0,0.0643765,0,0.997926,0.0136,0,-0.00267923
0.143856,7.15284,2.18513,44.2927,0.162031,0.125959,-0.241251,0.0047092,-0.339844,0,0.0645768,0,0.997913,0.0136,0,-0.00022938
0.145854,7.37736,2.27544,44.1022,0.167117,0.123156,-0.241224,0.0047092,-0.339842,0,0.0647771,0,0.9979,0.0136,0,0.0013886
0.147852,7.60303,2.15308,44.1818,0.172229,0.141315,-0.241197,0.0047092,-0.33984,0,0.0649774,0,0.997887,0.0136,0,0.000906203
0.14985,7.79661,1.96002,44.0812,0.176614,0.159965,-0.24117,0.0047092,-0.339838,0,0.0651776,0,0.997874,0.0136,0,0.00111906
0.151848,7.77796,1.81276,43.9582,0.176191,0.179752,-0.241143,0.0047092,-0.339836,0,0.0653778,0,0.997861,0.0136,0,0.000716675
0.153846,7.74311,1.41384,44.2432,0.175402,0.199829,-0.241116,0.0047092,-0.339835,0,0.065578,0,0.997847,0.0136,0,0.000311683
0.155844,7.77053,1.38886,44.2766,0.176023,0.16075,-0.241088,0.0047092,-0.339834,0,0.0657782,0,0.997834,0.0136,0,0.00153114
0.157842,7.7035,1.31864,44.3078,0.174504,0.145736,-0.241061,0.0047092,-0.339831,0,0.0659783,0,0.997821,0.0136,0,0.00142384
0.15984,7.85061,1.40874,44.226,0.177837,0.166567,-0.241034,0.0047092,-0.339828,0,0.0661785,0,0.997808,0.0136,0,0.00107206
0.161838,7.58997,1.23117,43.9326,0.171933,0.188095,-0.241007,0.0047092,-0.339826,0,0.0663787,0,0.997795,0.0136,0,0.00110283
0.163836,7.6009,1.30161,44.0107,0.17218,0.159566,-0.24098,0.0047092,-0.339824,0,0.0665789,0,0.997781,0.0136,0,0.000286139
0.165834,7.84248,1.44986,44.3223,0.177653,0.118566,-0.240953,0.0047092,-0.339823,0,0.0667791,0,0.997768,0.0136,0,0.00132272
0.167832,7.79479,1.58124,44.1456,0.176572,0.13305,-0.240925,0.0047092,-0.339819,0,0.0669793,0,0.997754,0.0136,0,0.00244315
0.16983,7.69883,1.75424,44.0693,0.174399,0.14919,-0.240898,0.0047092,-0.339816,0,0.0671795,0,0.997741,0.0136,0,0.00090432
0.171828,7.74276,2.01085,44.3668,0.175394,0.167821,-0.240871,0.0047092,-0.339815,0,0.0673797,0,0.997727,0.0136,0,0.000696602
0.173826,7.84395,2.24067,44.3254,0.177686,0.0967517,-0.240844,0.0047092,-0.339812,0,0.0675799,0,0.997714,0.0136,0,0.00166921
0.175824,7.71974,2.25383,44.0813,0.174872,0.0882872,-0.240817,0.0047092,-0.339809,0,0.0677801,0,0.9977,0.0136,0,0.00132469
0.177822,7.33135,2.39322,43.9625,0.166074,0.101203,-0.24079,0.0047092,-0.339808,0,0.0679802,0,0.997687,0.0136,0,0.000121084
0.17982,7.15875,2.80104,44.0305,0.162165,0.0963634,-0.240762,0.0047092,-0.339808,0,0.0681804,0,0.997673,0.0136,0,-0.000551175
0.181818,7.22027,3.06899,44.2665,0.163558,0.10064,-0.240735,0.0047092,-0.339809,0,0.0683806,0,0.997659,0.0136,0,0.000435636
0.183816,7.12908,3.30737,44.0101,0.161492,0.120127,-0.240708,0.0047092,-0.339807,0,0.0685808,0,0.997646,0.0136,0,0.00126269
0.185814,6.8654,3.54555,44.0924,0.155519,0.139659,-0.240681,0.0047092,-0.339805,0,0.068781,0,0.997632,0.0136,0,0.000754843
0.187812,6.59926,3.81278,43.9272,0.149491,0.109087,-0.240654,0.0047092,-0.339805,0,0.0689811,0,0.997618,0.0136,0,-0.000783803
0.18981,6.2069,4.08227,44.2795,0.140603,0.120782,-0.240627,0.0047092,-0.339807,0,0.0691812,0,0.997604,0.0136,0,-0.0010851
0.191808,5.8319,3.89502,43.8913,0.132108,0.131982,-0.240599,0.0047092,-0.339809,0,0.0693814,0,0.99759,0.0136,0,-0.00151637
0.193806,5.3174,4.5638,44.009,0.120453,0.102191,-0.240572,0.0047092,-0.339814,0,0.0695816,0,0.997576,0.0136,0,-0.00349219
0.195804,4.86849,4.86876,44.1912,0.110284,0.115742,-0.240545,0.0047092,-0.339822,0,0.0697817,0,0.997562,0.0136,0,-0.00403528
0.197802,4.43198,5.1928,44.4583,0.100396,0.132774,-0.240518,0.0047092,-0.339828,0,0.0699818,0,0.997548,0.0136,0,-0.00146381
0.1998,3.88352,5.16684,44.2158,0.0879718,0.152943,-0.240491,0.0047092,-0.33983,0,0.0701819,0,0.997534,0.0136,0,-0.000853786
0.201798,3.24597,5.34611,44.2576,0.0735297,0.174973,-0.240463,0.0047092,-0.339832,0,0.0703821,0,0.99752,0.0136,0,-0.00153107
0.203796,3.01259,5.36532,44.4169,0.068243,0.143357,-0.240436,0.0047092,-0.339834,0,0.0705822,0,0.997506,0.0136,0,-0.000939025
0.205794,2.74044,5.24755,43.8821,0.0620781,0.161604,-0.240409,0.0047092,-0.339834,0,0.0707823,0,0.997492,0.0136,0,0.000191426
0.207792,2.48267,5.06094,43.9649,0.056239,0.128425,-0.240382,0.0047092,-0.339836,0,0.0709824,0,0.997478,0.0136,0,-0.00150387
0.20979,2.30962,5.06133,44.3719,0.0523188,0.0855343,-0.240355,0.0047092,-0.33984,0,0.0711825,0,0.997463,0.0136,0,-0.00174234
0.211788,2.23359,5.1868,44.209,0.0505968,0.0973055,-0.240328,0.0047092,-0.339842,0,0.0713826,0,0.997449,0.0136,0,-0.000498881
0.213786,1.97171,5.13277,44.1031,0.0446644,0.0988742,-0.2403,0.0047092,-0.339843,0,0.0715827,0,0.997435,0.0136,0,-0.00106742
0.215784,1.93159,5.29974,44.2511,0.0437556,0.117134,-0.240273,0.0047092,-0.339845,0,0.0717828,0,0.99742,0.0136,0,-0.000118326
0.217782,1.32829,5.16529,44.1833,0.0300892,0.133028,-0.240246,0.0047092,-0.339846,0,0.0719829,0,0.997406,0.0136,0,-0.000553764
0.21978,1.15804,5.2089,44.1343,0.0262327,0.148642,-0.240219,0.0047092,-0.339847,0,0.072183,0,0.997391,0.0136,0,-0.000434381
0.221778,1.043,5.51163,44.3619,0.0236266,0.166678,-0.240192,0.0047092,-0.339848,0,0.0723831,0,0.997377,0.0136,0,-0.000572706
0.223776,1.27319,5.76264,44.1844,0.0288412,0.18469,-0.240165,0.0047092,-0.339848,0,0.0725832,0,0.997362,0.0136,0,2.1238e-05
0.225774,1.33898,5.64946,43.9468,0.0303314,0.204538,-0.240137,0.0047092,-0.339848,0,0.0727832,0,0.997348,0.0136,0,-0.000642595
0.227772,1.72401,5.62455,44.1383,0.0390535,0.0746001,-0.24011,0.0047092,-0.33985,0,0.0729833,0,0.997333,0.0136,0,-0.000410168
0.22977,1.786,5.60489,43.8884,0.0404576,0.101732,-0.240083,0.0047092,-0.339852,0,0.0731833,0,0.997319,0.0136,0,-0.00192909
0.231768,1.83883,5.36102,44.1236,0.0416542,0.114172,-0.240056,0.0047092,-0.339857,0,0.0733834,0,0.997304,0.0136,0,-0.00309557
0.233766,1.83168,4.94473,44.3018,0.0414924,0.088952,-0.240029,0.0047092,-0.339862,0,0.0735835,0,0.997289,0.0136,0,-0.00154878
0.235764,1.79542,4.3614,44.1954,0.0406709,0.0782589,-0.240002,0.0047092,-0.339864,0,0.0737835,0,0.997274,0.0136,0,-0.000612105
0.237762,1.31232,4.23232,44.1191,0.0297276,0.0885583,-0.239974,0.0047092,-0.339865,0,0.0739836,0,0.997259,0.0136,0,-0.00067978
0.23976,1.15514,4.25166,43.9852,0.0261669,0.103361,-0.239947,0.0047092,-0.339867,0,0.0741837,0,0.997245,0.0136,0,-0.00133942
0.241758,0.96603,4.74802,43.9185,0.0218831,0.119925,-0.23992,0.0047092,-0.339871,0,0.0743837,0,0.99723,0.0136,0,-0.0020431
0.243756,0.908593,4.7944,44.5139,0.020582,0.10028,-0.239893,0.0047092,-0.339874,0,0.0745837,0,0.997215,0.0136,0,-0.00103725
0.245754,0.853494,5.38203,44.0922,0.0193339,0.117819,-0.239866,0.0047092,-0.339875,0,0.0747838,0,0.9972,0.0136,0,-0.000545547
0.247752,0.125619,5.61709,44.0062,0.0028456,0.129507,-0.239839,0.0047092,-0.339877,0,0.0749838,0,0.997185,0.0136,0,-0.0015093
0.24975,-0.364948,5.53668,44.3372,-0.00826703,0.135075,-0.239811,0.0047092,-0.33988,0,0.0751838,0,0.99717,0.0136,0,-0.0011034
0.251748,-0.591326,5.71813,44.1479,-0.0133951,0.149642,-0.239784,0.0047092,-0.339881,0,0.0753838,0,0.997155,0.0136,0,-0.000189017
0.253746,-0.655879,5.68877,44.2554,-0.0148574,0.163094,-0.239757,0.0047092,-0.33988,0,0.0755839,0,0.99714,0.0136,0,0.000629301
0.255744,-0.58774,5.83199,43.9294,-0.0133138,0.18288,-0.23973,0.0047092,-0.339878,0,0.0757839,0,0.997124,0.0136,0,0.000871389
0.257742,-0.430732,5.98981,44.2518,-0.0097572,0.203316,-0.239703,0.0047092,-0.339877,0,0.0759839,0,0.997109,0.0136,0,0.00115186
0.25974,-0.211622,6.14027,44.2207,-0.0047938,0.224201,-0.239676,0.0047092,-0.339874,0,0.0761839,0,0.997094,0.0136,0,0.00154554
0.261738,-0.122457,6.21075,44.0432,-0.00277397,0.245395,-0.239648,0.0047092,-0.339871,0,0.0763839,0,0.997078,0.0136,0,0.00170068
0.263736,-0.0519822,6.33209,44.1973,-0.00117753,0.139124,-0.239621,0.0047092,-0.339868,0,0.0765839,0,0.997063,0.0136,0,0.00171671
0.265734,0.289036,6.20743,44.2051,0.00654742,0.151754,-0.239594,0.0047092,-0.339865,0,0.0767839,0,0.997048,0.0136,0,0.00137825
0.267732,0.664812,6.19503,44.1011,0.0150597,0.168572,-0.239567,0.0047092,-0.339862,0,0.0769839,0,0.997032,0.0136,0,0.00104575
0.26973,1.0773,6.04489,44.2657,0.0244036,0.18508,-0.23954,0.0047092,-0.33986,0,0.0771839,0,0.997017,0.0136,0,0.00115445
0.271728,1.71015,5.90617,44.1505,0.0387395,0.201642,-0.239513,0.0047092,-0.339858,0,0.0773839,0,0.997001,0.0136,0,0.000746574
0.273726,2.16319,5.51676,44.1561,0.049002,0.217786,-0.239485,0.0047092,-0.339858,0,0.0775839,0,0.996986,0.0136,0,-0.0008979
0.275724,2.68076,5.36437,43.9923,0.0607262,0.232818,-0.239458,0.0047092,-0.33986,0,0.0777839,0,0.99697,0.0136,0,-0.000783092
0.277722,3.64806,4.86886,43.5309,0.0826381,0.227206,-0.239431,0.0047092,-0.339861,0,0.0779839,0,0.996955,0.0136,0,-0.00121512
0.27972,5.1234,4.60945,44.211,0.116059,0.170304,-0.239404,0.0047092,-0.339869,0,0.0781839,0,0.996939,0.0136,0,-0.00589651
0.281718,5.976,4.66429,44.4452,0.135372,0.186883,-0.239377,0.0047092,-0.339878,0,0.0783838,0,0.996923,0.0136,0,-0.00281005
0.283716,5.89627,4.70779,43.8516,0.133566,0.146656,-0.239349,0.0047092,-0.339881,0,0.0785838,0,0.996908,0.0136,0,-0.00150871
0.285714,5.32335,4.92606,43.9079,0.120588,0.0752578,-0.239322,0.0047092,-0.339886,0,0.0787838,0,0.996892,0.0136,0,-0.0034757
0.287712,4.94627,5.22744,44.551,0.112046,0.0881376,-0.239295,0.0047092,-0.339893,0,0.0789838,0,0.996876,0.0136,0,-0.00224734
0.28971,4.91123,5.30882,44.3363,0.111252,0.10793,-0.239268,0.0047092,-0.339895,0,0.0791838,0,0.99686,0.0136,0,0.000134826
0.291708,4.93054,5.29073,43.951,0.11169,0.127811,-0.239241,0.0047092,-0.339894,0,0.0793837,0,0.996844,0.0136,0,-0.000293253
0.293706,5.01431,5.05903,43.9652,0.113587,0.134168,-0.239214,0.0047092,-0.339896,0,0.0795837,0,0.996828,0.0136,0,-0.00191453
0.295704,5.19193,4.83995,44.3959,0.117611,0.128015,-0.239186,0.0047092,-0.339902,0,0.0797837,0,0.996812,0.0136,0,-0.00306292
0.297702,5.43603,4.74107,44.5211,0.12314,0.146487,-0.239159,0.0047092,-0.339907,0,0.0799836,0,0.996796,0.0136,0,-0.000970502
0.2997,5.31389,4.24423,43.9769,0.120373,0.138517,-0.239132,0.0047092,-0.339908,0,0.0801836,0,0.99678,0.0136,0,-0.00145073
0.301698,5.66328,3.81777,43.8505,0.128288,0.132548,-0.239105,0.0047092,-0.339914,0,0.0803835,0,0.996764,0.0136,0,-0.00419386
0.303696,6.07125,3.59657,43.8348,0.13753,0.117116,-0.239078,0.0047092,-0.339922,0,0.0805835,0,0.996748,0.0136,0,-0.0047205
0.305694,6.19265,3.35478,44.1268,0.14028,0.127599,-0.239051,0.0047092,-0.339933,0,0.0807834,0,0.996732,0.0136,0,-0.00601442
0.307692,6.86915,3.35499,44.5347,0.155604,0.141642,-0.239023,0.0047092,-0.339946,0,0.0809834,0,0.996715,0.0136,0,-0.00565746
0.30969,6.5849,3.38368,44.7676,0.149165,0.155939,-0.238996,0.0047092,-0.339954,0,0.0811834,0,0.996699,0.0136,0,-0.00220622
0.311688,6.40591,3.53172,44.1123,0.145111,0.17363,-0.238969,0.0047092,-0.339957,0,0.0813833,0,0.996683,0.0136,0,-0.00172252
0.313686,6.11378,3.36197,44.2591,0.138493,0.19291,-0.238942,0.0047092,-0.339962,0,0.0815832,0,0.996667,0.0136,0,-0.00348855
0.315684,6.28889,3.41372,44.4933,0.14246,0.213805,-0.238915,0.0047092,-0.339967,0,0.0817832,0,0.99665,0.0136,0,-0.00156894
0.317682,6.21968,3.64811,44.0702,0.140892,0.234992,-0.238888,0.0047092,-0.339967,0,0.0819831,0,0.996634,0.0136,0,0.00106847
0.31968,6.08809,3.8549,43.9591,0.137911,0.177856,-0.23886,0.0047092,-0.339965,0,0.082183,0,0.996617,0.0136,0,0.000747642
0.321678,5.79734,3.94899,44.2939,0.131325,0.197701,-0.238833,0.0047092,-0.339964,0,0.082383,0,0.996601,0.0136,0,0.000806121
0.323676,5.62396,3.89132,44.194,0.127397,0.217532,-0.238806,0.0047092,-0.339961,0,0.0825829,0,0.996584,0.0136,0,0.00149892
0.325674,5.16377,4.0948,44.1572,0.116973,0.163838,-0.238779,0.0047092,-0.339959,0,0.0827828,0,0.996568,0.0136,0,0.000527311
0.327672,4.82115,4.21598,43.9043,0.109212,0.142855,-0.238752,0.0047092,-0.339958,0,0.0829828,0,0.996551,0.0136,0,0.000205078
0.32967,4.56696,4.3351,44.3172,0.103454,0.119178,-0.238725,0.0047092,-0.339958,0,0.0831827,0,0.996534,0.0136,0,0.000238032
0.331668,4.44967,4.30443,43.7917,0.100797,0.128287,-0.238697,0.0047092,-0.339957,0,0.0833826,0,0.996518,0.0136,0,0.000313835
0.333666,4.4828,4.24598,44.0707,0.101547,0.133347,-0.23867,0.0047092,-0.339957,0,0.0835825,0,0.996501,0.0136,0,0.000130459
0.335664,4.49126,4.1267,44.0141,0.101739,0.0857074,-0.238643,0.0047092,-0.339957,0,0.0837824,0,0.996484,0.0136,0,-0.000426062
0.337662,4.32949,3.95284,44.0363,0.0980743,0.0977838,-0.238616,0.0047092,-0.339958,0,0.0839824,0,0.996467,0.0136,0,-0.00102919
0.33966,4.34162,3.956,44.1019,0.098349,0.0821063,-0.238589,0.0047092,-0.339961,0,0.0841823,0,0.99645,0.0136,0,-0.00166981
0.341658,4.09085,4.13077,44.4859,0.0926685,0.0988053,-0.238562,0.0047092,-0.339963,0,0.0843822,0,0.996433,0.0136,0,0.000170725
0.343656,3.87756,4.32612,43.7803,0.0878369,0.109631,-0.238534,0.0047092,-0.339962,0,0.0845821,0,0.996417,0.0136,0,-0.000156529
0.345654,3.94724,4.28779,44.2197,0.0894154,0.129196,-0.238507,0.0047092,-0.339964,0,0.084782,0,0.9964,0.0136,0,-0.000788211
0.347652,4.20487,4.50144,44.0307,0.0952512,0.161782,-0.23848,0.0047092,-0.339965,0,0.0849819,0,0.996383,0.0136,0,-0.000306411
0.34965,4.78435,4.80755,43.8806,0.108378,0.114022,-0.238453,0.0047092,-0.339966,0,0.0851818,0,0.996365,0.0136,0,-0.0020343
0.351648,6.17005,4.47748,43.8109,0.139768,0.117168,-0.238426,0.0047092,-0.339972,0,0.0853817,0,0.996348,0.0136,0,-0.00373874
0.353646,6.98376,4.35635,44.4052,0.158201,0.12871,-0.238399,0.0047092,-0.33998,0,0.0855816,0,0.996331,0.0136,0,-0.00305728
