t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.067932,2.65584,1.74841,44.1231,0.0601618,0.133392,-0.23674,0.00170352,-0.311053,0,0.0569681,0,0.998376,0.01995,0,0.0014876
0.06993,2.70969,1.75254,44.0141,0.0613816,0.111603,-0.2367,0.00170352,-0.311051,0,0.0571683,0,0.998365,0.01995,0,0.000841913
0.071928,2.70107,1.77601,44.0228,0.0611862,0.112885,-0.23666,0.00170352,-0.31105,0,0.0573686,0,0.998353,0.01995,0,-0.000161651
0.073926,2.79129,1.6699,44.455,0.06323,0.118689,-0.23662,0.00170352,-0.31105,0,0.0575688,0,0.998342,0.01995,0,0.000155352
0.075924,2.95179,1.81046,44.3503,0.0668658,0.134346,-0.23658,0.00170352,-0.311049,0,0.057769,0,0.99833,0.01995,0,0.00103671
0.077922,2.9846,1.84464,44.1021,0.067609,0.149825,-0.236541,0.00170352,-0.311047,0,0.0579693,0,0.998318,0.01995,0,0.000826819
0.07992,2.98987,1.77564,44.1876,0.0677284,0.166123,-0.236501,0.00170352,-0.311046,0,0.0581695,0,0.998307,0.01995,0,0.000462445
0.081918,3.02843,1.81509,44.2469,0.0686018,0.134222,-0.236461,0.00170352,-0.311045,0,0.0583698,0,0.998295,0.01995,0,0.000600555
0.083916,3.04575,1.89987,43.9691,0.0689942,0.142583,-0.236421,0.00170352,-0.311044,0,0.05857,0,0.998283,0.01995,0,0.000746976
0.085914,3.08177,1.90974,44.0346,0.0698102,0.109875,-0.236381,0.00170352,-0.311042,0,0.0587702,0,0.998272,0.01995,0,0.000315928
0.087912,3.21366,1.81519,44.103,0.0727977,0.126214,-0.236341,0.00170352,-0.311042,0,0.0589704,0,0.99826,0.01995,0,0.000500714
0.08991,3.49707,1.7446,44.3096,0.0792178,0.143129,-0.236301,0.00170352,-0.311041,0,0.0591707,0,0.998248,0.01995,0,0.000491435
0.091908,3.85286,1.65755,44.1978,0.0872773,0.151791,-0.236262,0.00170352,-0.31104,0,0.0593709,0,0.998236,0.01995,0,0.000779702
0.093906,4.03388,1.62269,44.2835,0.091378,0.100187,-0.236222,0.00170352,-0.311038,0,0.0595711,0,0.998224,0.01995,0,0.00103169
0.095904,4.2607,1.57815,44.0962,0.096516,0.0877378,-0.236182,0.00170352,-0.311036,0,0.0597713,0,0.998212,0.01995,0,0.00125737
0.097902,4.32834,1.51879,44.1711,0.0980482,0.0958048,-0.236142,0.00170352,-0.311033,0,0.0599715,0,0.9982,0.01995,0,0.00101726
0.0999,4.52187,1.37583,44.149,0.102432,0.106122,-0.236102,0.00170352,-0.311032,0,0.0601717,0,0.998188,0.01995,0,0.000609784
0.101898,4.55081,1.34506,44.3575,0.103088,0.102945,-0.236062,0.00170352,-0.311031,0,0.060372,0,0.998176,0.01995,0,0.00066598
0.103896,4.67422,1.26914,44.1501,0.105883,0.0882748,-0.236022,0.00170352,-0.311029,0,0.0605722,0,0.998164,0.01995,0,0.000891429
0.105894,4.68003,1.32249,44.225,0.106015,0.104211,-0.235983,0.00170352,-0.311027,0,0.0607724,0,0.998152,0.01995,0,0.00114
0.107892,4.72266,1.35982,43.9998,0.106981,0.0804651,-0.235943,0.00170352,-0.311025,0,0.0609726,0,0.998139,0.01995,0,0.00117314
0.10989,4.64095,1.39231,44.0133,0.10513,0.0913382,-0.235903,0.00170352,-0.311022,0,0.0611728,0,0.998127,0.01995,0,0.00128449
0.111888,4.68573,1.31627,44.3259,0.106144,0.104683,-0.235863,0.00170352,-0.31102,0,0.061373,0,0.998115,0.01995,0,0.00122347
0.113886,4.76733,1.34641,44.2826,0.107992,0.118332,-0.235823,0.00170352,-0.311017,0,0.0615732,0,0.998103,0.01995,0,0.00112439
0.115884,4.65825,1.45519,43.8224,0.105522,0.081053,-0.235783,0.00170352,-0.311015,0,0.0617733,0,0.99809,0.01995,0,0.000538421
0.117882,4.4574,1.64969,43.963,0.100972,0.0719364,-0.235744,0.00170352,-0.311015,0,0.0619735,0,0.998078,0.01995,0,4.03933e-05
0.11988,4.54778,1.71635,44.3666,0.103019,0.08782,-0.235704,0.00170352,-0.311015,0,0.0621737,0,0.998065,0.01995,0,0.000445403
0.121878,4.59848,1.67206,44.2311,0.104168,0.082361,-0.235664,0.00170352,-0.311013,0,0.0623739,0,0.998053,0.01995,0,0.00112365
0.123876,4.42359,1.77335,44.0266,0.100206,0.0836241,-0.235624,0.00170352,-0.311011,0,0.0625741,0,0.99804,0.01995,0,0.000749376
0.125874,4.414,1.75498,43.874,0.0999886,0.092689,-0.235584,0.00170352,-0.31101,0,0.0627743,0,0.998028,0.01995,0,0.000130844
0.127872,4.19858,1.81017,44.3,0.0951088,0.102609,-0.235544,0.00170352,-0.31101,0,0.0629746,0,0.998015,0.01995,0,-0.000118059
0.12987,4.16757,1.84477,43.8478,0.0944065,0.0908205,-0.235504,0.00170352,-0.311011,0,0.0631749,0,0.998003,0.01995,0,-0.00110268
0.131868,4.38615,1.93696,44.0545,0.0993579,0.0980976,-0.235465,0.00170352,-0.311014,0,0.0633752,0,0.99799,0.01995,0,-0.0015117
0.133866,4.52353,1.76986,44.401,0.10247,0.0905706,-0.235425,0.00170352,-0.311017,0,0.0635755,0,0.997977,0.01995,0,-0.000819932
0.135864,4.52058,1.6535,44.2691,0.102403,0.0958467,-0.235385,0.00170352,-0.311017,0,0.0637758,0,0.997964,0.01995,0,1.43977e-05
0.137862,4.62644,1.45598,43.9739,0.104801,0.102167,-0.235345,0.00170352,-0.311017,0,0.063976,0,0.997951,0.01995,0,0.000210998
0.13986,4.29982,1.35552,44.0715,0.0974021,0.10108,-0.235305,0.00170352,-0.311018,0,0.0641763,0,0.997939,0.01995,0,-0.000937512
0.141858,4.06574,1.06104,44.3369,0.0920997,0.0920295,-0.235265,0.00170352,-0.311019,0,0.0643765,0,0.997926,0.01995,0,-0.00033852
0.143856,4.00943,0.670614,44.3573,0.0908242,0.0692465,-0.235225,0.00170352,-0.311019,0,0.0645768,0,0.997913,0.01995,0,0.000223689
0.145854,4.18411,0.42559,44.1967,0.094781,0.0833869,-0.235186,0.00170352,-0.311018,0,0.0647771,0,0.9979,0.01995,0,0.00100819
0.147852,3.96604,0.341855,44.0691,0.0898412,0.0628811,-0.235146,0.00170352,-0.311016,0,0.0649774,0,0.997887,0.01995,0,0.00120339
0.14985,3.49806,0.446403,43.6935,0.0792402,0.0639616,-0.235106,0.00170352,-0.311015,0,0.0651776,0,0.997874,0.01995,0,-0.000361455
0.151848,3.65731,0.421848,44.3868,0.0828476,0.0749573,-0.235066,0.00170352,-0.311015,0,0.0653778,0,0.997861,0.01995,0,2.7811e-05
0.153846,3.75132,0.464004,44.5218,0.0849772,0.0864805,-0.235026,0.00170352,-0.311013,0,0.065578,0,0.997847,0.01995,0,0.00182835
0.155844,3.69735,0.402796,43.9479,0.0837547,0.100426,-0.234986,0.00170352,-0.311009,0,0.0657782,0,0.997834,0.01995,0,0.00209226
0.157842,3.82397,0.398222,44.0971,0.0866229,0.115939,-0.234946,0.00170352,-0.311006,0,0.0659783,0,0.997821,0.01995,0,0.000651051
0.15984,3.96824,0.341015,44.4347,0.0898911,0.0925393,-0.234907,0.00170352,-0.311005,0,0.0661785,0,0.997808,0.01995,0,0.000625226
0.161838,4.23793,0.225695,44.3439,0.0960002,0.106251,-0.234867,0.00170352,-0.311003,0,0.0663787,0,0.997795,0.01995,0,0.00220441
0.163836,4.26281,0.312211,44.1313,0.0965637,0.122288,-0.234827,0.00170352,-0.310997,0,0.0665789,0,0.997781,0.01995,0,0.00293629
0.165834,4.26673,0.363295,43.8375,0.0966527,0.0688581,-0.234787,0.00170352,-0.310992,0,0.0667791,0,0.997768,0.01995,0,0.0021103
0.167832,4.28114,0.588752,44.3532,0.096979,0.0815293,-0.234747,0.00170352,-0.310988,0,0.0669793,0,0.997754,0.01995,0,0.00174354
0.16983,4.22139,0.695658,44.3364,0.0956256,0.0519697,-0.234707,0.00170352,-0.310985,0,0.0671795,0,0.997741,0.01995,0,0.00217151
0.171828,4.16379,0.839919,44.0193,0.0943207,0.0538986,-0.234667,0.00170352,-0.31098,0,0.0673797,0,0.997727,0.01995,0,0.00209499
0.173826,3.93241,0.779665,43.9956,0.0890793,0.0585044,-0.234628,0.00170352,-0.310977,0,0.0675799,0,0.997714,0.01995,0,0.000952243
0.175824,3.88687,0.88963,44.1078,0.0880478,0.0592205,-0.234588,0.00170352,-0.310976,0,0.0677801,0,0.9977,0.01995,0,0.000604667
0.177822,3.86963,0.813983,43.9023,0.0876572,0.0601999,-0.234548,0.00170352,-0.310974,0,0.0679802,0,0.997687,0.01995,0,0.000676729
0.17982,4.12671,0.707398,44.1742,0.0934808,0.0651871,-0.234508,0.00170352,-0.310973,0,0.0681804,0,0.997673,0.01995,0,0.000884568
0.181818,4.35801,0.644498,44.2458,0.0987205,0.0711104,-0.234468,0.00170352,-0.310971,0,0.0683806,0,0.997659,0.01995,0,0.00113256
0.183816,4.74027,0.707372,43.7929,0.10738,0.077468,-0.234428,0.00170352,-0.310969,0,0.0685808,0,0.997646,0.01995,0,0.000669786
0.185814,4.99717,0.75568,44.0514,0.113199,0.0848287,-0.234389,0.00170352,-0.310969,0,0.068781,0,0.997632,0.01995,0,-0.000198346
0.187812,5.00136,0.724523,44.0764,0.113294,0.0891188,-0.234349,0.00170352,-0.310969,0,0.0689811,0,0.997618,0.01995,0,-0.000447319
0.18981,4.94302,0.541687,44.2576,0.111972,0.0917317,-0.234309,0.00170352,-0.31097,0,0.0691812,0,0.997604,0.01995,0,-1.12042e-05
0.191808,4.9703,0.507388,44.1796,0.11259,0.0964725,-0.234269,0.00170352,-0.31097,0,0.0693814,0,0.99759,0.01995,0,-0.00019942
0.193806,5.02979,0.433307,44.3541,0.113938,0.102971,-0.234229,0.00170352,-0.31097,0,0.0695816,0,0.997576,0.01995,0,-0.000228539
0.195804,5.11508,0.3514,44.1419,0.11587,0.114978,-0.234189,0.00170352,-0.31097,0,0.0697817,0,0.997562,0.01995,0,0.000669018
0.197802,5.01039,0.334049,43.7284,0.113498,0.119435,-0.234149,0.00170352,-0.310968,0,0.0699818,0,0.997548,0.01995,0,0.000570829
0.1998,4.93703,0.615125,44.2063,0.111837,0.125621,-0.23411,0.00170352,-0.310969,0,0.0701819,0,0.997534,0.01995,0,-0.000402004
0.201798,4.78615,0.978402,44.4565,0.108419,0.135699,-0.23407,0.00170352,-0.310969,0,0.0703821,0,0.99752,0.01995,0,-4.79665e-05
0.203796,4.64045,1.54516,44.3516,0.105118,0.147467,-0.23403,0.00170352,-0.310968,0,0.0705822,0,0.997506,0.01995,0,0.00138852
0.205794,4.05952,1.96359,43.9576,0.0919587,0.109164,-0.23399,0.00170352,-0.310965,0,0.0707823,0,0.997492,0.01995,0,0.00106725
0.207792,4.0107,1.97238,43.8299,0.0908528,0.0815124,-0.23395,0.00170352,-0.310965,0,0.0709824,0,0.997478,0.01995,0,-0.000523905
0.20979,3.99065,1.95737,44.4203,0.0903986,0.0918077,-0.23391,0.00170352,-0.310967,0,0.0711825,0,0.997463,0.01995,0,-0.000849965
0.211788,4.10386,1.8809,44.7052,0.0929632,0.10899,-0.23387,0.00170352,-0.310967,0,0.0713826,0,0.997449,0.01995,0,0.00106844
0.213786,4.25562,1.80104,44.2289,0.096401,0.128491,-0.233831,0.00170352,-0.310963,0,0.0715827,0,0.997435,0.01995,0,0.00221829
0.215784,4.34852,1.85775,43.8828,0.0985055,0.148142,-0.233791,0.00170352,-0.310959,0,0.0717828,0,0.99742,0.01995,0,0.00139069
0.217782,4.37649,1.89545,44.301,0.0991389,0.167641,-0.233751,0.00170352,-0.310957,0,0.0719829,0,0.997406,0.01995,0,0.000855978
0.21978,4.4181,1.86987,44.4323,0.100081,0.187089,-0.233711,0.00170352,-0.310955,0,0.072183,0,0.997391,0.01995,0,0.00132186
0.221778,4.42092,1.83119,44.1636,0.100145,0.118341,-0.233671,0.00170352,-0.310952,0,0.0723831,0,0.997377,0.01995,0,0.00151007
0.223776,4.36169,1.91498,44.0695,0.0988037,0.133832,-0.233631,0.00170352,-0.31095,0,0.0725832,0,0.997362,0.01995,0,0.00075601
0.225774,4.47466,1.95653,43.9491,0.101363,0.099235,-0.233591,0.00170352,-0.310949,0,0.0727832,0,0.997348,0.01995,0,0.000612253
0.227772,4.53433,1.8814,43.9379,0.102714,0.101178,-0.233552,0.00170352,-0.310947,0,0.0729833,0,0.997333,0.01995,0,0.000549219
0.22977,4.66866,1.84023,43.7023,0.105757,0.111173,-0.233512,0.00170352,-0.310947,0,0.0731833,0,0.997319,0.01995,0,-0.000322084
0.231768,4.82444,1.80257,44.3563,0.109286,0.177633,-0.233472,0.00170352,-0.31095,0,0.0733834,0,0.997304,0.01995,0,-0.00183831
0.233766,4.93874,1.78077,44.417,0.111875,0.126236,-0.233432,0.00170352,-0.310953,0,0.0735835,0,0.997289,0.01995,0,-0.000911367
0.235764,4.90888,1.74339,44.3147,0.111199,0.11839,-0.233392,0.00170352,-0.310953,0,0.0737835,0,0.997274,0.01995,0,0.000498797
0.237762,4.92675,1.65811,44.03,0.111604,0.101879,-0.233352,0.00170352,-0.310952,0,0.0739836,0,0.997259,0.01995,0,-0.000236122
0.23976,4.93956,1.78375,44.1386,0.111894,0.106381,-0.233313,0.00170352,-0.310953,0,0.0741837,0,0.997245,0.01995,0,-0.000509421
0.241758,5.03227,1.73564,44.2908,0.113994,0.108267,-0.233273,0.00170352,-0.310953,0,0.0743837,0,0.99723,0.01995,0,0.000554821
0.243756,5.10163,1.61775,44.2707,0.115565,0.120858,-0.233233,0.00170352,-0.310951,0,0.0745837,0,0.997215,0.01995,0,0.00117827
0.245754,5.09158,1.35308,43.7616,0.115338,0.061504,-0.233193,0.00170352,-0.31095,0,0.0747838,0,0.9972,0.01995,0,-0.000149585
0.247752,5.07762,1.29735,42.4264,0.115021,0.273209,-0.233153,0.00170352,-0.310952,0,0.0749838,0,0.997185,0.01995,0,-0.00292316
0.24975,4.94381,1.90504,43.6575,0.11199,0.242499,-0.233113,0.00170352,-0.310964,0,0.0751838,0,0.99717,0.01995,0,-0.00809841
0.251748,5.06169,2.04456,44.5379,0.11466,0.191806,-0.233073,0.00170352,-0.310981,0,0.0753838,0,0.997155,0.01995,0,-0.00760007
0.253746,5.2417,2.2512,44.7293,0.118738,0.137174,-0.233034,0.00170352,-0.310993,0,0.0755839,0,0.99714,0.01995,0,-0.00473205
0.255744,5.3226,2.32374,43.9244,0.120571,0.0880859,-0.232994,0.00170352,-0.311001,0,0.0757839,0,0.997124,0.01995,0,-0.00386752
0.257742,5.45079,2.91491,44.2211,0.123475,0.0943796,-0.232954,0.00170352,-0.311008,0,0.0759839,0,0.997109,0.01995,0,-0.00372049
0.25974,6.06203,3.2969,44.8874,0.137321,0.10636,-0.232914,0.00170352,-0.311015,0,0.0761839,0,0.997094,0.01995,0,-0.00253423
0.261738,6.30856,2.84505,44.7991,0.142905,0.117689,-0.232874,0.00170352,-0.311017,0,0.0763839,0,0.997078,0.01995,0,0.000502545
0.263736,6.53801,2.7408,43.9097,0.148103,0.106049,-0.232834,0.00170352,-0.311014,0,0.0765839,0,0.997063,0.01995,0,0.00212094
0.265734,6.31832,2.52413,43.8421,0.143127,0.124233,-0.232794,0.00170352,-0.311012,0,0.0767839,0,0.997048,0.01995,0,-0.000325965
0.267732,6.35554,2.67579,44.3958,0.14397,0.0992506,-0.232755,0.00170352,-0.311013,0,0.0769839,0,0.997032,0.01995,0,-0.000242778
0.26973,6.47877,2.58083,44.6395,0.146761,0.11168,-0.232715,0.00170352,-0.311011,0,0.0771839,0,0.997017,0.01995,0,0.0021155
0.271728,6.44044,2.46819,43.9925,0.145893,0.124933,-0.232675,0.00170352,-0.311007,0,0.0773839,0,0.997001,0.01995,0,0.00182136
0.273726,6.63766,2.36188,43.8511,0.15036,0.120871,-0.232635,0.00170352,-0.311005,0,0.0775839,0,0.996986,0.01995,0,0.000372129
0.275724,6.74001,2.42748,44.2535,0.152679,0.130424,-0.232595,0.00170352,-0.311004,0,0.0777839,0,0.99697,0.01995,0,0.000511356
0.277722,6.39543,2.87228,43.9027,0.144873,0.140581,-0.232555,0.00170352,-0.311003,0,0.0779839,0,0.996955,0.01995,0,0.00101788
0.27972,6.66837,3.29376,43.6254,0.151056,0.150086,-0.232515,0.00170352,-0.311002,0,0.0781839,0,0.996939,0.01995,0,-0.000742506
0.281718,6.87226,3.38105,44.5913,0.155675,0.162689,-0.232476,0.00170352,-0.311005,0,0.0783838,0,0.996923,0.01995,0,-0.00111697
0.283716,6.95776,3.22085,44.5677,0.157612,0.123557,-0.232436,0.00170352,-0.311005,0,0.0785838,0,0.996908,0.01995,0,0.00154672
0.285714,6.98819,2.93727,43.7213,0.158301,0.135564,-0.232396,0.00170352,-0.311002,0,0.0787838,0,0.996892,0.01995,0,0.000790887
0.287712,6.95925,2.82391,43.918,0.157645,0.15301,-0.232356,0.00170352,-0.311002,0,0.0789838,0,0.996876,0.01995,0,-0.00109814
0.28971,7.04754,2.62975,44.655,0.159645,0.0913438,-0.232316,0.00170352,-0.311004,0,0.0791838,0,0.99686,0.01995,0,-0.000111668
0.291708,7.05688,2.57936,44.7065,0.159857,0.0911519,-0.232276,0.00170352,-0.311001,0,0.0793837,0,0.996844,0.01995,0,0.00234589
0.293706,7.13376,2.46537,43.8121,0.161598,0.104202,-0.232236,0.00170352,-0.310997,0,0.0795837,0,0.996828,0.01995,0,0.00194443
0.295704,7.03696,2.39149,43.9407,0.159406,0.0852986,-0.232197,0.00170352,-0.310995,0,0.0797837,0,0.996812,0.01995,0,0.000162047
0.297702,7.18836,2.35997,44.3486,0.162835,0.08775,-0.232157,0.00170352,-0.310994,0,0.0799836,0,0.996796,0.01995,0,0.000615639
0.2997,7.17166,2.3589,44.4731,0.162457,0.0909368,-0.232117,0.00170352,-0.310992,0,0.0801836,0,0.99678,0.01995,0,0.0020444
0.301698,7.22792,2.33644,43.5723,0.163731,0.0949176,-0.232077,0.00170352,-0.310987,0,0.0803835,0,0.996764,0.01995,0,0.00169738
0.303696,7.27481,2.35163,44.0629,0.164793,0.0991196,-0.232037,0.00170352,-0.310985,0,0.0805835,0,0.996748,0.01995,0,0.000401162
0.305694,7.38573,2.35519,44.2297,0.167306,0.104342,-0.231997,0.00170352,-0.310984,0,0.0807834,0,0.996732,0.01995,0,0.000895713
0.307692,7.47467,2.46917,44.2013,0.169321,0.110423,-0.231958,0.00170352,-0.310982,0,0.0809834,0,0.996715,0.01995,0,0.00162973
0.30969,7.50028,2.6437,44.0214,0.169901,0.119842,-0.231918,0.00170352,-0.310979,0,0.0811834,0,0.996699,0.01995,0,0.00132339
0.311688,7.726,2.84219,44.1473,0.175014,0.130025,-0.231878,0.00170352,-0.310977,0,0.0813833,0,0.996683,0.01995,0,0.000494662
0.313686,7.90559,3.03044,44.251,0.179082,0.0980891,-0.231838,0.00170352,-0.310976,0,0.0815832,0,0.996667,0.01995,0,0.000683209
0.315684,8.0203,2.99905,44.0394,0.181681,0.106982,-0.231798,0.00170352,-0.310974,0,0.0817832,0,0.99665,0.01995,0,0.00117016
0.317682,8.06874,3.00398,43.7925,0.182778,0.118855,-0.231758,0.00170352,-0.310972,0,0.0819831,0,0.996634,0.01995,0,0.000770502
0.31968,8.12391,3.1214,44.0541,0.184028,0.130103,-0.231718,0.00170352,-0.310971,0,0.082183,0,0.996617,0.01995,0,0.000291284
0.321678,8.07284,3.00455,44.3418,0.182871,0.141054,-0.231679,0.00170352,-0.31097,0,0.082383,0,0.996601,0.01995,0,0.000916784
0.323676,8.06663,2.95541,44.0527,0.18273,0.154455,-0.231639,0.00170352,-0.310968,0,0.0825829,0,0.996584,0.01995,0,0.000991191
0.325674,8.25528,2.70147,44.1544,0.187004,0.144137,-0.231599,0.00170352,-0.310966,0,0.0827828,0,0.996568,0.01995,0,0.000687742
0.327672,8.40479,2.65095,43.9913,0.190391,0.159512,-0.231559,0.00170352,-0.310965,0,0.0829828,0,0.996551,0.01995,0,0.000448043
0.32967,8.57184,2.69024,44.4446,0.194175,0.176592,-0.231519,0.00170352,-0.310965,0,0.0831827,0,0.996534,0.01995,0,0.000442884
0.331668,8.63247,2.80803,44.0611,0.195548,0.194579,-0.231479,0.00170352,-0.310963,0,0.0833826,0,0.996518,0.01995,0,0.00105542
0.333666,8.52771,2.78846,44.1026,0.193175,0.083796,-0.231439,0.00170352,-0.310961,0,0.0835825,0,0.996501,0.01995,0,0.000932945
0.335664,8.43107,2.54488,43.3853,0.190986,0.064668,-0.2314,0.00170352,-0.31096,0,0.0837824,0,0.996484,0.01995,0,-0.000595622
0.337662,8.44758,1.26436,43.3103,0.19136,0.0802653,-0.23136,0.00170352,-0.310966,0,0.0839824,0,0.996467,0.01995,0,-0.00510224
0.33966,8.56528,0.897315,44.2262,0.194026,0.0991843,-0.23132,0.00170352,-0.310978,0,0.0841823,0,0.99645,0.01995,0,-0.00594094
0.341658,8.16416,0.554336,44.9716,0.18494,0.0980205,-0.23128,0.00170352,-0.310988,0,0.0843822,0,0.996433,0.01995,0,-0.00370674
0.343656,7.5304,1.3047,43.1977,0.170583,0.113771,-0.23124,0.00170352,-0.310995,0,0.0845821,0,0.996417,0.01995,0,-0.00405679
0.345654,7.64425,2.19021,43.1158,0.173162,0.133021,-0.2312,0.00170352,-0.31101,0,0.084782,0,0.9964,0.01995,0,-0.0111489
0.347652,8.04524,3.11539,45.4765,0.182246,0.096628,-0.23116,0.00170352,-0.311034,0,0.0849819,0,0.996383,0.01995,0,-0.0110878
0.34965,8.12537,3.58422,46.2596,0.184061,0.110163,-0.231121,0.00170352,-0.311048,0,0.0851818,0,0.996365,0.01995,0,-0.00265803
0.351648,7.39026,3.62665,43.0022,0.167409,0.11526,-0.231081,0.00170352,-0.311048,0,0.0853817,0,0.996348,0.01995,0,-0.000116953
0.353646,7.12214,3.87429,43.3487,0.161335,0.12968,-0.231041,0.00170352,-0.311054,0,0.0855816,0,0.996331,0.01995,0,-0.0052304
0.355644,7.37003,4.15157,44.8792,0.16695,0.119771,-0.231001,0.00170352,-0.311066,0,0.0857815,0,0.996314,0.01995,0,-0.00527432
