t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.553446,-4.4553,-3.51207,45.6121,-0.100924,0.160015,-0.233072,0.00228706,-0.33857,0,0.105485,0,0.994421,0.0153,0.0,-0.00155823
0.555444,-3.75155,-3.75408,43.036,-0.0849825,0.130084,-0.233042,0.00228706,-0.338569,0,0.105684,0,0.9944,0.0153,0.0,-0.00179214
0.557442,-3.65277,-4.01308,43.7417,-0.0827447,0.142773,-0.233011,0.00228706,-0.338581,0,0.105882,0,0.994379,0.0153,0.0,-0.00864695
0.55944,-3.80091,-4.33293,45.2662,-0.0861005,0.129195,-0.232981,0.00228706,-0.338595,0,0.10608,0,0.994358,0.0153,0.0,-0.00415963
0.561438,-3.38001,-4.34418,44.4834,-0.0765661,0.148187,-0.23295,0.00228706,-0.338595,0,0.106278,0,0.994336,0.0153,0.0,0.00340756
0.563436,-3.23561,-4.16114,43.5991,-0.073295,0.121917,-0.232919,0.00228706,-0.338587,0,0.106477,0,0.994315,0.0153,0.0,0.00275065
0.565434,-3.41945,-4.17171,44.0696,-0.0774595,0.122736,-0.232889,0.00228706,-0.338587,0,0.106675,0,0.994294,0.0153,0.0,-0.00152942
0.567432,-3.27394,-4.26661,44.3754,-0.0741634,0.14699,-0.232858,0.00228706,-0.338589,0,0.106873,0,0.994273,0.0153,0.0,-0.000184736
0.56943,-2.88642,-4.43253,44.1675,-0.0653851,0.143821,-0.232828,0.00228706,-0.338586,0,0.107072,0,0.994251,0.0153,0.0,0.00238175
0.571428,-2.8745,-4.51438,44.007,-0.0651149,0.113274,-0.232797,0.00228706,-0.338581,0,0.10727,0,0.99423,0.0153,0.0,0.00251911
0.573426,-2.79732,-4.58672,44.1269,-0.0633667,0.119603,-0.232767,0.00228706,-0.338576,0,0.107468,0,0.994209,0.0153,0.0,0.00216556
0.575424,-2.75298,-4.6786,44.2223,-0.0623623,0.102265,-0.232736,0.00228706,-0.338571,0,0.107667,0,0.994187,0.0153,0.0,0.0032938
0.577422,-2.60916,-4.64574,43.6237,-0.0591044,0.113152,-0.232706,0.00228706,-0.338565,0,0.107865,0,0.994166,0.0153,0.0,0.00239609
0.57942,-2.70719,-4.5709,43.9266,-0.0613248,0.125233,-0.232675,0.00228706,-0.338566,0,0.108063,0,0.994144,0.0153,0.0,-0.00319145
0.581418,-2.78567,-4.5819,44.6372,-0.0631028,0.137294,-0.232644,0.00228706,-0.338574,0,0.108261,0,0.994122,0.0153,0.0,-0.00346949
0.583416,-2.4214,-4.92257,43.2773,-0.054851,0.153386,-0.232614,0.00228706,-0.33858,0,0.10846,0,0.994101,0.0153,0.0,-0.00498741
0.585414,-2.3746,-5.21529,42.57,-0.053791,0.307941,-0.232583,0.00228706,-0.3386,0,0.108658,0,0.994079,0.0153,0.0,-0.0154204
0.587412,-2.70445,-5.46994,44.4251,-0.0612629,0.156494,-0.232553,0.00228706,-0.338635,0,0.108856,0,0.994058,0.0153,0.0,-0.0174449
0.58941,-2.45757,-4.97976,44.8307,-0.0556703,0.136232,-0.232522,0.00228706,-0.338663,0,0.109054,0,0.994036,0.0153,0.0,-0.0103516
0.591408,-1.8706,-4.60892,44.7494,-0.042374,0.140403,-0.232492,0.00228706,-0.338679,0,0.109253,0,0.994014,0.0153,0.0,-0.00530445
0.593406,-2.26312,-4.46167,44.5473,-0.0512656,0.135923,-0.232461,0.00228706,-0.338685,0,0.109451,0,0.993992,0.0153,0.0,-0.00139179
0.595404,-2.46918,-4.38489,44.377,-0.0559333,0.112128,-0.23243,0.00228706,-0.338687,0,0.109649,0,0.99397,0.0153,0.0,-0.000713721
0.597402,-2.77615,-4.2453,44.4181,-0.0628871,0.107815,-0.2324,0.00228706,-0.338687,0,0.109847,0,0.993949,0.0153,0.0,0.00078393
0.5994,-3.13457,-4.24782,44.3313,-0.0710062,0.111038,-0.232369,0.00228706,-0.338684,0,0.110046,0,0.993927,0.0153,0.0,0.00267109
0.601398,-3.1883,-4.21395,43.9758,-0.0722233,0.103995,-0.232339,0.00228706,-0.338678,0,0.110244,0,0.993905,0.0153,0.0,0.00251047
0.603396,-3.25444,-4.27753,44.229,-0.0737216,0.102638,-0.232308,0.00228706,-0.338674,0,0.110442,0,0.993883,0.0153,0.0,0.0022338
0.605394,-3.21608,-4.36638,44.3128,-0.0728526,0.103349,-0.232278,0.00228706,-0.338668,0,0.11064,0,0.993861,0.0153,0.0,0.00361797
0.607392,-3.04806,-4.36107,44.0758,-0.0690466,0.119295,-0.232247,0.00228706,-0.33866,0,0.110838,0,0.993838,0.0153,0.0,0.00393345
0.60939,-3.08288,-4.41071,43.9677,-0.0698352,0.118126,-0.232217,0.00228706,-0.338653,0,0.111037,0,0.993816,0.0153,0.0,0.00321452
0.611388,-3.009,-4.4009,43.9838,-0.0681618,0.0875114,-0.232186,0.00228706,-0.338647,0,0.111235,0,0.993794,0.0153,0.0,0.00320593
0.613386,-3.11902,-4.52241,44.1079,-0.0706539,0.106793,-0.232155,0.00228706,-0.33864,0,0.111433,0,0.993772,0.0153,0.0,0.00347546
0.615384,-3.21247,-4.52329,44.1192,-0.0727708,0.0913718,-0.232125,0.00228706,-0.338633,0,0.111631,0,0.99375,0.0153,0.0,0.00331968
0.617382,-3.43106,-4.71071,44.1391,-0.0777224,0.0933256,-0.232094,0.00228706,-0.338626,0,0.111829,0,0.993728,0.0153,0.0,0.00318036
0.61938,-3.47453,-4.71277,43.9569,-0.0787072,0.098463,-0.232064,0.00228706,-0.33862,0,0.112028,0,0.993705,0.0153,0.0,0.00274614
0.621378,-3.58029,-4.81211,44.2941,-0.0811029,0.0748388,-0.232033,0.00228706,-0.338615,0,0.112226,0,0.993683,0.0153,0.0,0.00323673
0.623376,-3.58364,-4.84374,43.9758,-0.0811788,0.0732163,-0.232003,0.00228706,-0.338608,0,0.112424,0,0.99366,0.0153,0.0,0.00312233
0.625374,-3.46649,-4.85549,44.1681,-0.0785251,0.0844714,-0.231972,0.00228706,-0.338602,0,0.112622,0,0.993638,0.0153,0.0,0.00255953
0.627372,-3.33479,-4.93664,44.2673,-0.0755418,0.0692204,-0.231941,0.00228706,-0.338597,0,0.11282,0,0.993615,0.0153,0.0,0.00302192
0.62937,-3.52812,-4.92766,44.0901,-0.0799211,0.0684153,-0.231911,0.00228706,-0.33859,0,0.113018,0,0.993593,0.0153,0.0,0.00353978
0.631368,-3.71836,-5.01351,44.1978,-0.0842307,0.0585656,-0.23188,0.00228706,-0.338584,0,0.113216,0,0.99357,0.0153,0.0,0.00270379
0.633366,-3.70049,-4.97765,44.0912,-0.0838258,0.0479401,-0.23185,0.00228706,-0.338579,0,0.113415,0,0.993548,0.0153,0.0,0.00303743
0.635364,-3.81946,-4.88461,44.2407,-0.0865208,0.0496704,-0.231819,0.00228706,-0.338571,0,0.113613,0,0.993525,0.0153,0.0,0.00416406
0.637362,-3.64134,-4.67756,43.9273,-0.082486,0.0525372,-0.231789,0.00228706,-0.338564,0,0.113811,0,0.993502,0.0153,0.0,0.00337578
0.63936,-3.81129,-4.52151,44.2653,-0.0863357,0.0583441,-0.231758,0.00228706,-0.338558,0,0.114009,0,0.99348,0.0153,0.0,0.00315675
0.641358,-3.99646,-4.58923,44.1031,-0.0905302,0.0694239,-0.231727,0.00228706,-0.33855,0,0.114207,0,0.993457,0.0153,0.0,0.0041255
0.643356,-4.11103,-4.58331,44.028,-0.0931256,0.0633538,-0.231697,0.00228706,-0.338542,0,0.114405,0,0.993434,0.0153,0.0,0.00377733
0.645354,-4.20233,-4.71276,44.0857,-0.0951939,0.0659352,-0.231666,0.00228706,-0.338536,0,0.114603,0,0.993411,0.0153,0.0,0.00300624
0.647352,-4.25861,-4.80097,44.1701,-0.0964688,0.0821583,-0.231636,0.00228706,-0.338529,0,0.114801,0,0.993388,0.0153,0.0,0.00351585
0.64935,-4.26393,-4.852,44.1857,-0.0965893,0.100133,-0.231605,0.00228706,-0.338522,0,0.115,0,0.993366,0.0153,0.0,0.00437018
0.651348,-4.4127,-4.85838,44.1702,-0.0999593,0.118241,-0.231575,0.00228706,-0.338513,0,0.115198,0,0.993343,0.0153,0.0,0.00382759
0.653346,-4.47275,-4.94426,44.1944,-0.10132,0.0646912,-0.231544,0.00228706,-0.338506,0,0.115396,0,0.99332,0.0153,0.0,0.00290848
0.655344,-4.42805,-4.96956,44.0633,-0.100307,0.0737797,-0.231514,0.00228706,-0.338501,0,0.115594,0,0.993297,0.0153,0.0,0.00273832
0.657342,-4.60891,-4.99193,44.3629,-0.104404,0.0617678,-0.231483,0.00228706,-0.338495,0,0.115792,0,0.993274,0.0153,0.0,0.00365976
0.65934,-4.686,-4.85638,44.1348,-0.10615,0.0652163,-0.231452,0.00228706,-0.338486,0,0.11599,0,0.99325,0.0153,0.0,0.00463797
0.661338,-4.7488,-4.90895,44.0243,-0.107573,0.0683578,-0.231422,0.00228706,-0.338478,0,0.116188,0,0.993227,0.0153,0.0,0.00368281
0.663336,-4.79241,-4.99815,44.041,-0.108561,0.0750569,-0.231391,0.00228706,-0.338471,0,0.116386,0,0.993204,0.0153,0.0,0.00311879
0.665334,-4.89904,-5.03905,44.0532,-0.110976,0.0835834,-0.231361,0.00228706,-0.338465,0,0.116584,0,0.993181,0.0153,0.0,0.00337651
0.667332,-4.95571,-5.14347,44.0079,-0.11226,0.0851612,-0.23133,0.00228706,-0.338458,0,0.116782,0,0.993158,0.0153,0.0,0.00368232
0.66933,-5.02463,-5.17566,44.0957,-0.113821,0.0948718,-0.2313,0.00228706,-0.338451,0,0.11698,0,0.993134,0.0153,0.0,0.00264617
0.671328,-5.09175,-5.27676,44.0385,-0.115342,0.0981044,-0.231269,0.00228706,-0.338447,0,0.117178,0,0.993111,0.0153,0.0,0.0017447
0.673326,-5.19373,-5.44558,44.0926,-0.117651,0.108728,-0.231238,0.00228706,-0.338444,0,0.117376,0,0.993087,0.0153,0.0,0.000947812
0.675324,-5.20648,-5.4332,44.2512,-0.11794,0.131868,-0.231208,0.00228706,-0.338442,0,0.117574,0,0.993064,0.0153,0.0,0.00140877
0.677322,-5.32325,-5.38196,44.1632,-0.120586,0.12504,-0.231177,0.00228706,-0.338439,0,0.117772,0,0.993041,0.0153,0.0,0.00183874
0.67932,-5.78822,-5.5585,44.1747,-0.131118,0.131007,-0.231147,0.00228706,-0.338436,0,0.11797,0,0.993017,0.0153,0.0,0.00164137
0.681318,-6.02573,-5.76203,44.286,-0.136499,0.133805,-0.231116,0.00228706,-0.338432,0,0.118169,0,0.992994,0.0153,0.0,0.00157309
0.683316,-6.01901,-5.79191,44.0823,-0.136346,0.119932,-0.231086,0.00228706,-0.338428,0,0.118367,0,0.99297,0.0153,0.0,0.00151463
0.685314,-6.24939,-6.12868,44.2521,-0.141565,0.118058,-0.231055,0.00228706,-0.338426,0,0.118565,0,0.992946,0.0153,0.0,0.000644366
0.687312,-6.21341,-6.11334,43.913,-0.14075,0.108872,-0.231025,0.00228706,-0.338424,0,0.118763,0,0.992923,0.0153,0.0,0.00105967
0.68931,-5.91019,-6.40167,43.9368,-0.133881,0.0858968,-0.230994,0.00228706,-0.338423,0,0.118961,0,0.992899,0.0153,0.0,1.46632e-05
0.691308,-5.7141,-6.82347,44.2105,-0.129439,0.0916493,-0.230963,0.00228706,-0.338425,0,0.119159,0,0.992875,0.0153,0.0,-0.00176781
0.693306,-5.40324,-6.89487,44.6552,-0.122398,0.0841974,-0.230933,0.00228706,-0.338427,0,0.119357,0,0.992851,0.0153,0.0,0.000804023
0.695304,-5.38677,-6.76593,44.2727,-0.122025,0.0998724,-0.230902,0.00228706,-0.338422,0,0.119555,0,0.992828,0.0153,0.0,0.00291415
0.697302,-4.93394,-6.60713,43.5327,-0.111767,0.111479,-0.230872,0.00228706,-0.338418,0,0.119752,0,0.992804,0.0153,0.0,4.6536e-05
0.6993,-5.22874,-5.30756,43.7756,-0.118445,0.19336,-0.230841,0.00228706,-0.338429,0,0.11995,0,0.99278,0.0153,0.0,-0.00842288
0.701298,-5.04736,-5.13441,44.4957,-0.114336,0.138807,-0.230811,0.00228706,-0.338447,0,0.120148,0,0.992756,0.0153,0.0,-0.00762886
0.703296,-5.00275,-5.66739,44.3246,-0.113325,0.14901,-0.23078,0.00228706,-0.338457,0,0.120346,0,0.992732,0.0153,0.0,-0.00261731
0.705294,-4.90329,-5.63734,44.1292,-0.111072,0.168991,-0.230749,0.00228706,-0.33846,0,0.120544,0,0.992708,0.0153,0.0,-0.000698076
0.707292,-5.12391,-5.83492,44.0718,-0.11607,0.126937,-0.230719,0.00228706,-0.338463,0,0.120742,0,0.992684,0.0153,0.0,-0.00265772
0.70929,-5.09194,-6.02217,44.6876,-0.115346,0.121162,-0.230688,0.00228706,-0.338467,0,0.12094,0,0.99266,0.0153,0.0,-0.000660828
0.711288,-4.98429,-5.87873,44.451,-0.112907,0.135328,-0.230658,0.00228706,-0.338464,0,0.121138,0,0.992636,0.0153,0.0,0.00395257
0.713286,-4.79384,-5.89466,43.9176,-0.108593,0.149329,-0.230627,0.00228706,-0.338455,0,0.121336,0,0.992611,0.0153,0.0,0.00416847
0.715284,-4.83659,-5.92182,43.9833,-0.109561,0.089541,-0.230597,0.00228706,-0.338448,0,0.121534,0,0.992587,0.0153,0.0,0.003036
0.717282,-4.80966,-5.89922,44.3497,-0.108951,0.1023,-0.230566,0.00228706,-0.338441,0,0.121732,0,0.992563,0.0153,0.0,0.00394881
0.71928,-4.73144,-5.86861,44.0442,-0.10718,0.121188,-0.230536,0.00228706,-0.338432,0,0.12193,0,0.992539,0.0153,0.0,0.00464502
0.721278,-4.94508,-6.12724,43.9604,-0.112019,0.133612,-0.230505,0.00228706,-0.338425,0,0.122128,0,0.992514,0.0153,0.0,0.00247289
0.723276,-4.92402,-6.12761,44.141,-0.111542,0.152554,-0.230474,0.00228706,-0.33842,0,0.122326,0,0.99249,0.0153,0.0,0.0026229
0.725274,-4.88706,-6.12757,44.209,-0.110705,0.188155,-0.230444,0.00228706,-0.338413,0,0.122524,0,0.992466,0.0153,0.0,0.00389529
0.727272,-5.14835,-6.25637,43.9576,-0.116624,0.172299,-0.230413,0.00228706,-0.338408,0,0.122722,0,0.992441,0.0153,0.0,0.000546005
0.72927,-4.98089,-6.30353,44.308,-0.11283,0.192149,-0.230383,0.00228706,-0.338407,0,0.12292,0,0.992417,0.0153,0.0,0.00117014
0.731268,-4.69851,-6.24221,44.1171,-0.106434,0.211589,-0.230352,0.00228706,-0.338402,0,0.123117,0,0.992392,0.0153,0.0,0.00305429
0.733266,-4.72934,-6.3968,43.9299,-0.107132,0.230497,-0.230322,0.00228706,-0.338397,0,0.123315,0,0.992368,0.0153,0.0,0.0023474
0.735264,-4.84103,-6.57101,43.7659,-0.109662,0.248796,-0.230291,0.00228706,-0.338393,0,0.123513,0,0.992343,0.0153,0.0,0.0011619
0.737262,-5.28706,-7.13628,44.1421,-0.119766,0.266442,-0.23026,0.00228706,-0.338391,0,0.123711,0,0.992318,0.0153,0.0,0.000459359
0.73926,-5.42896,-7.44552,44.2933,-0.12298,0.160288,-0.23023,0.00228706,-0.338389,0,0.123909,0,0.992294,0.0153,0.0,0.00206887
0.741258,-5.7598,-7.84422,43.2916,-0.130475,0.143794,-0.230199,0.00228706,-0.338385,0,0.124107,0,0.992269,0.0153,0.0,0.00126292
0.743256,-5.58708,-7.72962,43.886,-0.126562,0.106306,-0.230169,0.00228706,-0.338388,0,0.124305,0,0.992244,0.0153,0.0,-0.0027953
0.745254,-5.29622,-7.58627,44.7117,-0.119973,0.136315,-0.230138,0.00228706,-0.338395,0,0.124503,0,0.992219,0.0153,0.0,-0.00342383
0.747252,-5.0301,-7.42308,44.0858,-0.113945,0.166276,-0.230108,0.00228706,-0.338399,0,0.1247,0,0.992194,0.0153,0.0,-0.00150301
0.74925,-5.01507,-7.7506,43.9528,-0.113605,0.161216,-0.230077,0.00228706,-0.338404,0,0.124898,0,0.99217,0.0153,0.0,-0.00269587
0.751248,-5.17776,-7.76449,44.3162,-0.11729,0.123865,-0.230047,0.00228706,-0.338409,0,0.125093,0,0.992145,0.0153,0.0,-0.00217884
0.753246,-5.17559,-7.88074,44.1048,-0.117241,0.143368,-0.230016,0.00228706,-0.338412,0,0.125283,0,0.992121,0.0153,0.0,-0.000739146
0.755244,-5.44032,-8.11448,43.9783,-0.123238,0.151235,-0.229985,0.00228706,-0.338414,0,0.125474,0,0.992097,0.0153,0.0,-0.00136679
0.757242,-5.42853,-8.22827,44.2519,-0.12297,0.171826,-0.229955,0.00228706,-0.338416,0,0.125664,0,0.992073,0.0153,0.0,-0.000808458
0.75924,-5.63146,-8.17306,44.4646,-0.127567,0.192191,-0.229924,0.00228706,-0.338413,0,0.125855,0,0.992049,0.0153,0.0,0.00326013
0.761238,-5.82725,-7.86302,44.0613,-0.132002,0.212249,-0.229894,0.00228706,-0.338406,0,0.126045,0,0.992024,0.0153,0.0,0.00373717
0.763236,-6.03868,-7.70858,43.9822,-0.136792,0.231941,-0.229863,0.00228706,-0.338399,0,0.126236,0,0.992,0.0153,0.0,0.00301404
0.765234,-6.15266,-7.5747,44.157,-0.139374,0.143429,-0.229833,0.00228706,-0.338394,0,0.126426,0,0.991976,0.0153,0.0,0.00264644
0.767232,-6.33932,-7.38818,44.0399,-0.143602,0.162157,-0.229802,0.00228706,-0.338388,0,0.126617,0,0.991952,0.0153,0.0,0.00271582
0.76923,-6.28716,-6.99754,44.2145,-0.142421,0.0970706,-0.229771,0.00228706,-0.338383,0,0.126807,0,0.991927,0.0153,0.0,0.00285196
0.771228,-6.46935,-6.92475,44.1802,-0.146548,0.123922,-0.229741,0.00228706,-0.338377,0,0.126998,0,0.991903,0.0153,0.0,0.0032718
0.773226,-6.39503,-6.78504,44.2954,-0.144864,0.133971,-0.22971,0.00228706,-0.338371,0,0.127188,0,0.991879,0.0153,0.0,0.00321823
0.775224,-6.39042,-6.67363,44.307,-0.14476,0.15365,-0.22968,0.00228706,-0.338364,0,0.127378,0,0.991854,0.0153,0.0,0.00336581
0.777222,-6.40406,-6.65999,44.2416,-0.145069,0.173336,-0.229649,0.00228706,-0.338356,0,0.127569,0,0.99183,0.0153,0.0,0.00417894
0.77922,-6.35426,-6.58128,44.0087,-0.143941,0.193024,-0.229619,0.00228706,-0.338349,0,0.127759,0,0.991805,0.0153,0.0,0.00349709
0.781218,-6.4197,-6.67368,44.1995,-0.145423,0.212715,-0.229588,0.00228706,-0.338343,0,0.12795,0,0.991781,0.0153,0.0,0.00265118
0.783216,-6.3308,-6.81481,44.2627,-0.143409,0.0953198,-0.229557,0.00228706,-0.338337,0,0.12814,0,0.991756,0.0153,0.0,0.00339457
0.785214,-6.27902,-6.83022,44.1107,-0.142236,0.102432,-0.229527,0.00228706,-0.338329,0,0.128331,0,0.991731,0.0153,0.0,0.0038002
0.787212,-6.17017,-6.92478,43.9791,-0.13977,0.113222,-0.229496,0.00228706,-0.338322,0,0.128521,0,0.991707,0.0153,0.0,0.00318496
0.78921,-6.19972,-6.98294,44.1858,-0.14044,0.124198,-0.229466,0.00228706,-0.338317,0,0.128712,0,0.991682,0.0153,0.0,0.00256395
0.791208,-6.13172,-6.89435,44.3513,-0.1389,0.0968206,-0.229435,0.00228706,-0.338311,0,0.128902,0,0.991657,0.0153,0.0,0.00299203
0.793206,-6.21008,-6.85646,44.1753,-0.140675,0.111982,-0.229405,0.00228706,-0.338305,0,0.129092,0,0.991633,0.0153,0.0,0.0034735
0.795204,-6.38254,-6.69265,44.1599,-0.144581,0.127755,-0.229374,0.00228706,-0.338299,0,0.129283,0,0.991608,0.0153,0.0,0.00258347
0.797202,-6.40017,-6.78624,44.2722,-0.144981,0.144741,-0.229344,0.00228706,-0.338294,0,0.129473,0,0.991583,0.0153,0.0,0.00293547
0.7992,-6.47174,-6.72817,44.4181,-0.146602,0.162461,-0.229313,0.00228706,-0.338286,0,0.129664,0,0.991558,0.0153,0.0,0.00432123
0.801198,-6.48147,-6.71726,43.9525,-0.146822,0.180645,-0.229282,0.00228706,-0.338278,0,0.129854,0,0.991533,0.0153,0.0,0.00391023
0.803196,-6.6091,-6.60354,44.2503,-0.149713,0.199161,-0.229252,0.00228706,-0.338272,0,0.130045,0,0.991508,0.0153,0.0,0.00290596
0.805194,-6.73855,-6.52184,44.3194,-0.152646,0.217923,-0.229221,0.00228706,-0.338265,0,0.130235,0,0.991483,0.0153,0.0,0.00379241
0.807192,-6.81954,-6.51117,44.1885,-0.154481,0.236868,-0.229191,0.00228706,-0.338257,0,0.130425,0,0.991458,0.0153,0.0,0.00449318
0.80919,-6.70869,-6.46762,43.9202,-0.151969,0.255954,-0.22916,0.00228706,-0.338248,0,0.130616,0,0.991433,0.0153,0.0,0.00375368
0.811188,-6.71129,-6.45702,44.1835,-0.152028,0.147516,-0.22913,0.00228706,-0.338241,0,0.130806,0,0.991408,0.0153,0.0,0.00321612
0.813186,-6.66819,-6.40177,44.2643,-0.151052,0.129465,-0.229099,0.00228706,-0.338235,0,0.130996,0,0.991383,0.0153,0.0,0.00317695
0.815184,-6.77672,-6.44605,43.8991,-0.153511,0.147545,-0.229068,0.00228706,-0.338229,0,0.131187,0,0.991358,0.0153,0.0,0.00240918
0.817182,-7.49542,-6.74961,43.625,-0.169791,0.16827,-0.229038,0.00228706,-0.338227,0,0.131377,0,0.991332,0.0153,0.0,-0.00107738
0.81918,-7.51187,-6.96553,44.1688,-0.170164,0.189429,-0.229007,0.00228706,-0.338231,0,0.131568,0,0.991307,0.0153,0.0,-0.00164896
0.821178,-8.10812,-7.10431,44.0259,-0.18367,0.209792,-0.228977,0.00228706,-0.338232,0,0.131758,0,0.991282,0.0153,0.0,7.93936e-05
0.823176,-8.45674,-7.44691,44.0643,-0.191567,0.143434,-0.228946,0.00228706,-0.338232,0,0.131948,0,0.991257,0.0153,0.0,3.42288e-05
0.825174,-8.37322,-7.46802,44.0813,-0.189675,0.154817,-0.228916,0.00228706,-0.338232,0,0.132139,0,0.991231,0.0153,0.0,-0.000319916
0.827172,-8.58714,-7.3689,44.3096,-0.194521,0.117781,-0.228885,0.00228706,-0.338232,0,0.132329,0,0.991206,0.0153,0.0,0.000830835
0.82917,-8.5796,-7.20549,44.3335,-0.19435,0.125848,-0.228855,0.00228706,-0.338229,0,0.132519,0,0.99118,0.0153,0.0,0.00216466
0.831168,-8.59835,-7.20726,44.1116,-0.194775,0.133402,-0.228824,0.00228706,-0.338224,0,0.13271,0,0.991155,0.0153,0.0,0.00191748
0.833166,-8.27334,-7.35891,43.9787,-0.187413,0.143127,-0.228793,0.00228706,-0.33822,0,0.1329,0,0.991129,0.0153,0.0,0.00233412
0.835164,-8.23836,-7.37834,44.0504,-0.18662,0.1531,-0.228763,0.00228706,-0.338215,0,0.13309,0,0.991104,0.0153,0.0,0.00232724
0.837162,-8.15886,-7.35819,44.205,-0.18482,0.165721,-0.228732,0.00228706,-0.338211,0,0.133281,0,0.991078,0.0153,0.0,0.00205517
0.83916,-8.10774,-7.32794,44.1755,-0.183662,0.104029,-0.228702,0.00228706,-0.338207,0,0.133471,0,0.991053,0.0153,0.0,0.00171605
0.841158,-8.09742,-7.26375,44.2529,-0.183428,0.10671,-0.228671,0.00228706,-0.338203,0,0.133661,0,0.991027,0.0153,0.0,0.00181384
