t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.087912,6.76264,-0.133785,44.3217,0.153191,0.161541,-0.241215,0.00112153,-0.339593,0,0.0589704,0,0.99826,0.0068,0,-0.00112617
0.08991,7.1238,-0.549202,44.2945,0.161373,0.161198,-0.241202,0.00112153,-0.339594,0,0.0591707,0,0.998248,0.0068,0,0.00030565
0.091908,7.73127,-0.427926,44.0577,0.175133,0.163624,-0.241188,0.00112153,-0.339594,0,0.0593709,0,0.998236,0.0068,0,-0.000294327
0.093906,7.53215,-0.259706,44.1404,0.170623,0.168383,-0.241174,0.00112153,-0.339596,0,0.0595711,0,0.998224,0.0068,0,-0.00112454
0.095904,7.52499,-0.437008,44.1676,0.170461,0.177849,-0.241161,0.00112153,-0.339598,0,0.0597713,0,0.998212,0.0068,0,-0.000565155
0.097902,7.16442,-0.303301,44.0836,0.162293,0.141824,-0.241147,0.00112153,-0.339598,0,0.0599715,0,0.9982,0.0068,0,0.000302101
0.0999,7.60179,-0.312048,44.2463,0.1722,0.154013,-0.241134,0.00112153,-0.339598,0,0.0601717,0,0.998188,0.0068,0,0.000331862
0.101898,8.56706,-0.617227,44.3267,0.194066,0.16921,-0.24112,0.00112153,-0.339597,0,0.060372,0,0.998176,0.0068,0,0.000835211
0.103896,8.93086,-1.00346,43.7538,0.202307,0.185357,-0.241106,0.00112153,-0.339596,0,0.0605722,0,0.998164,0.0068,0,-0.000455542
0.105894,9.60581,-1.20257,44.2032,0.217597,0.184584,-0.241093,0.00112153,-0.3396,0,0.0607724,0,0.998152,0.0068,0,-0.00273799
0.107892,10.2845,-1.23899,44.2718,0.23297,0.197636,-0.241079,0.00112153,-0.339604,0,0.0609726,0,0.998139,0.0068,0,-0.00173265
0.10989,10.8592,-1.44508,44.4741,0.245989,0.133959,-0.241066,0.00112153,-0.339605,0,0.0611728,0,0.998127,0.0068,0,0.000965848
0.111888,11.1578,-1.42365,43.9255,0.252753,0.146927,-0.241052,0.00112153,-0.339602,0,0.061373,0,0.998115,0.0068,0,0.000884055
0.113886,11.6066,-1.53549,44.0908,0.26292,0.163487,-0.241039,0.00112153,-0.339602,0,0.0615732,0,0.998103,0.0068,0,-0.000626083
0.115884,12.1413,-1.5197,44.425,0.275033,0.128212,-0.241025,0.00112153,-0.339604,0,0.0617733,0,0.99809,0.0068,0,-0.000134461
0.117882,11.8867,-1.84829,43.8215,0.269265,0.100211,-0.241011,0.00112153,-0.339603,0,0.0619735,0,0.998078,0.0068,0,-0.000236566
0.11988,11.4665,-2.17262,43.9853,0.259746,0.0963575,-0.240998,0.00112153,-0.339605,0,0.0621737,0,0.998065,0.0068,0,-0.00136934
0.121878,11.095,-2.21821,44.7164,0.251331,0.109326,-0.240984,0.00112153,-0.33961,0,0.0623739,0,0.998053,0.0068,0,-0.00200773
0.123876,11.2451,-2.46752,44.2362,0.25473,0.124201,-0.240971,0.00112153,-0.339609,0,0.0625741,0,0.99804,0.0068,0,0.001902
0.125874,10.3217,-2.6658,43.6126,0.233813,0.169573,-0.240957,0.00112153,-0.339606,0,0.0627743,0,0.998028,0.0068,0,-0.000351251
0.127872,9.64853,-2.74693,44.1208,0.218564,0.152739,-0.240943,0.00112153,-0.339611,0,0.0629746,0,0.998015,0.0068,0,-0.00395571
0.12987,9.83219,-3.08839,44.5391,0.222725,0.102071,-0.24093,0.00112153,-0.339617,0,0.0631749,0,0.998003,0.0068,0,-0.00169704
0.131868,10.1581,-2.86698,44.2246,0.230108,0.0995039,-0.240916,0.00112153,-0.339617,0,0.0633752,0,0.99799,0.0068,0,0.00165908
0.133866,10.6284,-2.88772,43.814,0.240762,0.113136,-0.240903,0.00112153,-0.339614,0,0.0635755,0,0.997977,0.0068,0,0.000624598
0.135864,10.3145,-2.93052,43.9558,0.23365,0.121622,-0.240889,0.00112153,-0.339615,0,0.0637758,0,0.997964,0.0068,0,-0.00175368
0.137862,10.2877,-3.28282,44.0458,0.233043,0.119401,-0.240876,0.00112153,-0.339619,0,0.063976,0,0.997951,0.0068,0,-0.0023083
0.13986,10.5983,-3.21115,44.2589,0.24008,0.116461,-0.240862,0.00112153,-0.339623,0,0.0641763,0,0.997939,0.0068,0,-0.00113591
0.141858,10.8259,-2.83433,44.1077,0.245235,0.125718,-0.240848,0.00112153,-0.339624,0,0.0643765,0,0.997926,0.0068,0,-0.000145666
0.143856,10.553,-3.11347,43.6254,0.239053,0.142341,-0.240835,0.00112153,-0.339625,0,0.0645768,0,0.997913,0.0068,0,-0.00182364
0.145854,10.6413,-3.20031,44.055,0.241053,0.164744,-0.240821,0.00112153,-0.339631,0,0.0647771,0,0.9979,0.0068,0,-0.00448065
0.147852,10.6795,-3.53232,43.9804,0.241918,0.173375,-0.240808,0.00112153,-0.33964,0,0.0649774,0,0.997887,0.0068,0,-0.00383756
0.14985,10.4502,-3.80569,44.411,0.236724,0.192444,-0.240794,0.00112153,-0.339647,0,0.0651776,0,0.997874,0.0068,0,-0.00274369
0.151848,10.4534,-3.7295,44.3362,0.236798,0.211591,-0.240781,0.00112153,-0.339651,0,0.0653778,0,0.997861,0.0068,0,-0.0013092
0.153846,10.0668,-3.62738,44.0477,0.228039,0.12083,-0.240767,0.00112153,-0.339652,0,0.065578,0,0.997847,0.0068,0,-0.000678509
0.155844,9.57096,-3.53504,43.8698,0.216807,0.125985,-0.240753,0.00112153,-0.339654,0,0.0657782,0,0.997834,0.0068,0,-0.000993749
0.157842,9.66059,-3.68493,44.1221,0.218838,0.120543,-0.24074,0.00112153,-0.339656,0,0.0659783,0,0.997821,0.0068,0,-0.00150138
0.15984,9.51071,-3.70642,44.1369,0.215443,0.137011,-0.240726,0.00112153,-0.33966,0,0.0661785,0,0.997808,0.0068,0,-0.0023815
0.161838,10.0267,-3.84338,44.0707,0.227131,0.154086,-0.240713,0.00112153,-0.339665,0,0.0663787,0,0.997795,0.0068,0,-0.00213536
0.163836,10.4205,-3.63431,44.0982,0.236051,0.171577,-0.240699,0.00112153,-0.339668,0,0.0665789,0,0.997781,0.0068,0,-0.00199178
0.165834,10.7292,-3.33736,44.3227,0.243045,0.189368,-0.240685,0.00112153,-0.339672,0,0.0667791,0,0.997768,0.0068,0,-0.00116255
0.167832,11.2843,-3.60444,44.4458,0.255619,0.207383,-0.240672,0.00112153,-0.339672,0,0.0669793,0,0.997754,0.0068,0,0.000803504
0.16983,11.3969,-3.56615,44.1288,0.258169,0.131098,-0.240658,0.00112153,-0.33967,0,0.0671795,0,0.997741,0.0068,0,0.00082937
0.171828,11.4273,-3.7445,44.1437,0.258859,0.119855,-0.240645,0.00112153,-0.33967,0,0.0673797,0,0.997727,0.0068,0,-0.000465335
0.173826,11.5172,-4.09631,44.3754,0.260895,0.130445,-0.240631,0.00112153,-0.339671,0,0.0675799,0,0.997714,0.0068,0,-0.000278684
0.175824,11.6172,-3.95262,44.1741,0.263161,0.141951,-0.240618,0.00112153,-0.339671,0,0.0677801,0,0.9977,0.0068,0,0.000218565
0.177822,11.4972,-4.18885,43.971,0.260441,0.15496,-0.240604,0.00112153,-0.33967,0,0.0679802,0,0.997687,0.0068,0,0.000736956
0.17982,11.8518,-4.19293,44.2693,0.268475,0.164075,-0.24059,0.00112153,-0.339669,0,0.0681804,0,0.997673,0.0068,0,0.000726408
0.181818,11.5206,-4.46726,44.1813,0.260971,0.178708,-0.240577,0.00112153,-0.339668,0,0.0683806,0,0.997659,0.0068,0,0.000164521
0.183816,11.3017,-4.4959,43.8856,0.256012,0.194687,-0.240563,0.00112153,-0.339667,0,0.0685808,0,0.997646,0.0068,0,0.00019195
0.185814,11.4407,-4.46466,44.0396,0.259162,0.212101,-0.24055,0.00112153,-0.339666,0,0.068781,0,0.997632,0.0068,0,0.000335967
0.187812,10.7009,-4.56803,43.7196,0.242403,0.2274,-0.240536,0.00112153,-0.339668,0,0.0689811,0,0.997618,0.0068,0,-0.00176101
0.18981,10.2887,-4.81577,44.3453,0.233065,0.136001,-0.240522,0.00112153,-0.339673,0,0.0691812,0,0.997604,0.0068,0,-0.0028919
0.191808,9.86281,-5.09909,44.3318,0.223418,0.151515,-0.240509,0.00112153,-0.339679,0,0.0693814,0,0.99759,0.0068,0,-0.00326854
0.193806,10.0621,-5.07199,44.25,0.227933,0.155916,-0.240495,0.00112153,-0.339685,0,0.0695816,0,0.997576,0.0068,0,-0.00285964
0.195804,10.5669,-5.03726,44.5525,0.239367,0.161379,-0.240482,0.00112153,-0.339692,0,0.0697817,0,0.997562,0.0068,0,-0.00354198
0.197802,10.6656,-5.03414,44.4666,0.241605,0.169135,-0.240468,0.00112153,-0.339695,0,0.0699818,0,0.997548,0.0068,0,-0.000298738
0.1998,10.9777,-5.36976,44.1522,0.248674,0.178793,-0.240455,0.00112153,-0.339693,0,0.0701819,0,0.997534,0.0068,0,0.0017844
0.201798,11.4913,-5.44539,43.7938,0.260307,0.189926,-0.240441,0.00112153,-0.339691,0,0.0703821,0,0.99752,0.0068,0,0.000500006
0.203796,11.8797,-5.48539,44.3666,0.269106,0.194627,-0.240427,0.00112153,-0.33969,0,0.0705822,0,0.997506,0.0068,0,0.000410348
0.205794,12.2997,-5.63384,44.4411,0.27862,0.178598,-0.240414,0.00112153,-0.339687,0,0.0707823,0,0.997492,0.0068,0,0.00336696
0.207792,12.3005,-5.55772,43.8448,0.278639,0.135169,-0.2404,0.00112153,-0.339682,0,0.0709824,0,0.997478,0.0068,0,0.000314668
0.20979,12.7534,-5.58848,44.1082,0.288899,0.0964617,-0.240387,0.00112153,-0.339683,0,0.0711825,0,0.997463,0.0068,0,-0.00124804
0.211788,13.3724,-5.63646,44.466,0.30292,0.0828313,-0.240373,0.00112153,-0.339684,0,0.0713826,0,0.997449,0.0068,0,0.00143753
0.213786,14.2337,-5.08249,43.7605,0.322431,0.105202,-0.24036,0.00112153,-0.339686,0,0.0715827,0,0.997435,0.0068,0,-0.0023141
0.215784,15.725,-4.46413,44.0902,0.356213,0.109329,-0.240346,0.00112153,-0.3397,0,0.0717828,0,0.99742,0.0068,0,-0.00836331
0.217782,17.0575,-4.49467,45.2691,0.386398,0.116326,-0.240332,0.00112153,-0.339714,0,0.0719829,0,0.997406,0.0068,0,-0.00288204
0.21978,16.1253,-4.92204,44.1332,0.36528,0.12297,-0.240319,0.00112153,-0.339713,0,0.072183,0,0.997391,0.0068,0,0.00255326
0.221778,14.996,-5.46035,43.6688,0.339699,0.121193,-0.240305,0.00112153,-0.33971,0,0.0723831,0,0.997377,0.0068,0,-0.000263391
0.223776,14.3746,-5.99931,43.9305,0.325621,0.139142,-0.240292,0.00112153,-0.339714,0,0.0725832,0,0.997362,0.0068,0,-0.0034551
0.225774,14.3555,-6.01162,44.3383,0.325189,0.1473,-0.240278,0.00112153,-0.339719,0,0.0727832,0,0.997348,0.0068,0,-0.000385316
0.227772,13.8195,-5.58157,43.9858,0.313047,0.290815,-0.240264,0.00112153,-0.33972,0,0.0729833,0,0.997333,0.0068,0,-0.00252553
0.22977,12.5439,-5.44245,43.8271,0.284152,0.207614,-0.240251,0.00112153,-0.339729,0,0.0731833,0,0.997319,0.0068,0,-0.00640738
0.231768,12.0805,-5.12964,44.8722,0.273655,0.133496,-0.240237,0.00112153,-0.339741,0,0.0733834,0,0.997304,0.0068,0,-0.00429869
0.233766,11.2721,-4.89794,44.0228,0.255342,0.129132,-0.240224,0.00112153,-0.339746,0,0.0735835,0,0.997289,0.0068,0,-0.00188306
0.235764,10.282,-4.47566,43.6147,0.232915,0.120059,-0.24021,0.00112153,-0.339751,0,0.0737835,0,0.997274,0.0068,0,-0.00456797
0.237762,11.8592,-2.95916,44.7384,0.268642,0.156026,-0.240197,0.00112153,-0.339763,0,0.0739836,0,0.997259,0.0068,0,-0.00724961
0.23976,12.3054,-2.93368,44.7496,0.278749,0.113184,-0.240183,0.00112153,-0.339775,0,0.0741837,0,0.997245,0.0068,0,-0.0035875
0.241758,12.952,-2.70177,44.3746,0.293398,0.115763,-0.240169,0.00112153,-0.339775,0,0.0743837,0,0.99723,0.0068,0,0.00253303
0.243756,12.975,-2.81324,43.833,0.293919,0.117206,-0.240156,0.00112153,-0.339771,0,0.0745837,0,0.997215,0.0068,0,0.000624118
0.245754,12.6147,-2.75044,44.305,0.285755,0.106089,-0.240142,0.00112153,-0.339773,0,0.0747838,0,0.9972,0.0068,0,-0.00171055
0.247752,12.7094,-2.64752,44.2896,0.2879,0.108103,-0.240129,0.00112153,-0.339774,0,0.0749838,0,0.997185,0.0068,0,0.000185385
0.24975,12.3751,-2.56049,43.8431,0.280329,0.124149,-0.240115,0.00112153,-0.339774,0,0.0751838,0,0.99717,0.0068,0,-0.00023315
0.251748,12.3341,-2.50734,43.9746,0.279401,0.141546,-0.240101,0.00112153,-0.339776,0,0.0753838,0,0.997155,0.0068,0,-0.0016013
0.253746,12.4048,-2.66004,44.3414,0.281001,0.160137,-0.240088,0.00112153,-0.33978,0,0.0755839,0,0.99714,0.0068,0,-0.00128613
0.255744,12.3083,-2.43313,44.0813,0.278815,0.178974,-0.240074,0.00112153,-0.33978,0,0.0757839,0,0.997124,0.0068,0,0.000518206
0.257742,12.0471,-2.36129,44.0827,0.272898,0.197967,-0.240061,0.00112153,-0.339778,0,0.0759839,0,0.997109,0.0068,0,0.000599995
0.25974,11.9553,-2.09827,44.2727,0.270819,0.148069,-0.240047,0.00112153,-0.339778,0,0.0761839,0,0.997094,0.0068,0,-0.000302941
0.261738,12.2678,-2.10943,44.1333,0.277898,0.165196,-0.240034,0.00112153,-0.339778,0,0.0763839,0,0.997078,0.0068,0,0.000864112
0.263736,12.4845,-1.96544,44.2183,0.282806,0.183222,-0.24002,0.00112153,-0.339775,0,0.0765839,0,0.997063,0.0068,0,0.00149619
0.265734,12.3185,-1.99865,44.0379,0.279047,0.158636,-0.240006,0.00112153,-0.339773,0,0.0767839,0,0.997048,0.0068,0,9.0002e-05
0.267732,12.3102,-1.89521,43.8778,0.278859,0.322781,-0.239993,0.00112153,-0.339774,0,0.0769839,0,0.997032,0.0068,0,-0.000673899
0.26973,12.3509,-1.84817,44.4327,0.27978,0.110737,-0.239979,0.00112153,-0.339775,0,0.0771839,0,0.997017,0.0068,0,0.000134051
0.271728,12.5898,-1.76956,44.3486,0.285191,0.120945,-0.239966,0.00112153,-0.339774,0,0.0773839,0,0.997001,0.0068,0,0.000758343
0.273726,12.572,-1.8139,43.7757,0.28479,0.121303,-0.239952,0.00112153,-0.339773,0,0.0775839,0,0.996986,0.0068,0,-0.000351253
0.275724,12.6096,-1.82761,44.0522,0.28564,0.107652,-0.239939,0.00112153,-0.339775,0,0.0777839,0,0.99697,0.0068,0,-0.00100592
0.277722,12.5203,-2.07131,44.2601,0.283619,0.0943621,-0.239925,0.00112153,-0.339777,0,0.0779839,0,0.996955,0.0068,0,-0.000592953
0.27972,12.6855,-2.16664,44.1276,0.28736,0.0998627,-0.239911,0.00112153,-0.339777,0,0.0781839,0,0.996939,0.0068,0,0.000584281
0.281718,12.9656,-2.35583,43.9741,0.293706,0.107382,-0.239898,0.00112153,-0.339776,0,0.0783838,0,0.996923,0.0068,0,-0.000346953
0.283716,12.7406,-2.28055,44.1806,0.288609,0.0970597,-0.239884,0.00112153,-0.339778,0,0.0785838,0,0.996908,0.0068,0,-0.0013611
0.285714,12.9978,-1.96448,44.3554,0.294434,0.110459,-0.239871,0.00112153,-0.339779,0,0.0787838,0,0.996892,0.0068,0,0.000165917
0.287712,13.2259,-1.80866,44.096,0.299602,0.124203,-0.239857,0.00112153,-0.339778,0,0.0789838,0,0.996876,0.0068,0,0.000978687
0.28971,13.2595,-1.82754,44.078,0.300364,0.117952,-0.239843,0.00112153,-0.339777,0,0.0791838,0,0.99686,0.0068,0,-0.000349746
0.291708,12.4062,-1.87974,43.8831,0.281033,0.170998,-0.23983,0.00112153,-0.339779,0,0.0793837,0,0.996844,0.0068,0,-0.00230844
0.293706,11.9317,-2.15271,44.2639,0.270284,0.156165,-0.239816,0.00112153,-0.339786,0,0.0795837,0,0.996828,0.0068,0,-0.00373945
0.295704,12.0034,-2.19112,44.6586,0.271908,0.109873,-0.239803,0.00112153,-0.33979,0,0.0797837,0,0.996812,0.0068,0,-0.000365351
0.297702,11.8472,-2.38265,43.8661,0.268369,0.102607,-0.239789,0.00112153,-0.33979,0,0.0799836,0,0.996796,0.0068,0,0.00017777
0.2997,12.0137,-2.55766,44.2343,0.272141,0.116288,-0.239776,0.00112153,-0.339792,0,0.0801836,0,0.99678,0.0068,0,-0.0019292
0.301698,12.3028,-2.49877,44.2018,0.27869,0.101814,-0.239762,0.00112153,-0.339795,0,0.0803835,0,0.996764,0.0068,0,-0.00140479
0.303696,12.4558,-2.45122,44.1945,0.282156,0.106764,-0.239748,0.00112153,-0.339796,0,0.0805835,0,0.996748,0.0068,0,0.000264069
0.305694,12.4474,-2.66834,43.7223,0.281967,0.145525,-0.239735,0.00112153,-0.339797,0,0.0807834,0,0.996732,0.0068,0,-0.00170923
0.307692,12.6685,-2.61237,44.0225,0.286975,0.126113,-0.239721,0.00112153,-0.339803,0,0.0809834,0,0.996715,0.0068,0,-0.00388526
0.30969,13.567,-2.91331,44.4341,0.307327,0.131657,-0.239708,0.00112153,-0.339812,0,0.0811834,0,0.996699,0.0068,0,-0.00405919
0.311688,14.1794,-3.13966,44.2092,0.3212,0.137174,-0.239694,0.00112153,-0.339819,0,0.0813833,0,0.996683,0.0068,0,-0.00332851
0.313686,14.5114,-3.21466,44.1973,0.328722,0.124388,-0.23968,0.00112153,-0.339827,0,0.0815832,0,0.996667,0.0068,0,-0.00458647
0.315684,14.7718,-3.17979,44.1775,0.33462,0.13763,-0.239667,0.00112153,-0.339835,0,0.0817832,0,0.99665,0.0068,0,-0.00378177
0.317682,14.6701,-2.73921,43.9494,0.332317,0.15616,-0.239653,0.00112153,-0.339842,0,0.0819831,0,0.996634,0.0068,0,-0.0031683
0.31968,14.4647,-2.51333,44.2194,0.327664,0.174847,-0.23964,0.00112153,-0.339848,0,0.082183,0,0.996617,0.0068,0,-0.00248362
0.321678,14.7103,-2.14143,44.1536,0.333227,0.193611,-0.239626,0.00112153,-0.339852,0,0.082383,0,0.996601,0.0068,0,-0.00154632
0.323676,14.6873,-1.72232,44.0654,0.332705,0.195321,-0.239613,0.00112153,-0.339855,0,0.0825829,0,0.996584,0.0068,0,-0.00167596
0.325674,14.8049,-1.71035,44.078,0.335369,0.213389,-0.239599,0.00112153,-0.339859,0,0.0827828,0,0.996568,0.0068,0,-0.00198707
0.327672,14.6476,-1.68726,44.1504,0.331807,0.231333,-0.239585,0.00112153,-0.339863,0,0.0829828,0,0.996551,0.0068,0,-0.00182727
0.32967,15.2984,-1.7895,44.2433,0.346549,0.249174,-0.239572,0.00112153,-0.339866,0,0.0831827,0,0.996534,0.0068,0,-0.00151855
0.331668,15.8627,-1.85676,43.9119,0.359333,0.184384,-0.239558,0.00112153,-0.339868,0,0.0833826,0,0.996518,0.0068,0,-0.000831659
0.333666,16.5701,-2.02999,44.4243,0.375356,0.189177,-0.239545,0.00112153,-0.33987,0,0.0835825,0,0.996501,0.0068,0,-0.000529413
0.335664,16.751,-2.06799,44.18,0.379454,0.20794,-0.239531,0.00112153,-0.33987,0,0.0837824,0,0.996484,0.0068,0,0.000504761
0.337662,16.6526,-1.89161,44.1113,0.377225,0.200301,-0.239518,0.00112153,-0.339869,0,0.0839824,0,0.996467,0.0068,0,4.90561e-05
0.33966,16.5627,-1.91764,44.1107,0.375188,0.217007,-0.239504,0.00112153,-0.33987,0,0.0841823,0,0.99645,0.0068,0,-0.00101942
0.341658,16.5854,-2.08765,44.3443,0.375702,0.141887,-0.23949,0.00112153,-0.339871,0,0.0843822,0,0.996433,0.0068,0,-2.34813e-06
0.343656,16.2424,-1.94437,43.9568,0.367933,0.110381,-0.239477,0.00112153,-0.339871,0,0.0845821,0,0.996417,0.0068,0,-7.51044e-05
0.345654,15.9893,-2.20164,43.9753,0.362199,0.119224,-0.239463,0.00112153,-0.339873,0,0.084782,0,0.9964,0.0068,0,-0.00164873
0.347652,15.4695,-2.18256,44.1996,0.350425,0.136853,-0.23945,0.00112153,-0.339877,0,0.0849819,0,0.996383,0.0068,0,-0.00191474
0.34965,15.3759,-2.18189,44.7053,0.348306,0.154039,-0.239436,0.00112153,-0.33988,0,0.0851818,0,0.996365,0.0068,0,-0.000726748
0.351648,15.7041,-1.98137,44.0004,0.35574,0.17046,-0.239422,0.00112153,-0.33988,0,0.0853817,0,0.996348,0.0068,0,0.000553771
0.353646,15.6602,-1.93277,43.7902,0.354746,0.187655,-0.239409,0.00112153,-0.33988,0,0.0855816,0,0.996331,0.0068,0,-0.000976841
