t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.061938,-0.922693,-0.279867,44.2953,-0.0209014,0.211519,-0.24248,0.00023294,-0.317727,0,0.0563673,0,0.99841,0.0153,0,0.0014846
0.063936,-1.02991,-0.307962,44.2635,-0.0233301,0.180434,-0.242449,0.00023294,-0.317724,0,0.0565676,0,0.998399,0.0153,0,0.00162105
0.065934,-1.38937,-0.285516,44.0864,-0.0314728,0.190961,-0.242419,0.00023294,-0.317722,0,0.0567678,0,0.998387,0.0153,0,0.000373167
0.067932,-1.61274,-0.287769,43.9295,-0.0365328,0.169281,-0.242388,0.00023294,-0.317722,0,0.0569681,0,0.998376,0.0153,0,-0.000508432
0.06993,-1.65049,-0.349668,44.326,-0.037388,0.168549,-0.242358,0.00023294,-0.317722,0,0.0571683,0,0.998365,0.0153,0,0.000236696
0.071928,-1.46678,-0.382692,44.0065,-0.0332263,0.170236,-0.242327,0.00023294,-0.317723,0,0.0573686,0,0.998353,0.0153,0,-0.00110588
0.073926,-1.44155,-0.448107,44.3448,-0.0326549,0.178724,-0.242296,0.00023294,-0.317726,0,0.0575688,0,0.998342,0.0153,0,-0.00203054
0.075924,-1.31275,-0.437591,44.693,-0.0297373,0.177859,-0.242266,0.00023294,-0.317729,0,0.057769,0,0.99833,0.0153,0,-0.00015752
0.077922,-1.23159,-0.658168,44.2508,-0.0278988,0.17733,-0.242235,0.00023294,-0.317727,0,0.0579693,0,0.998318,0.0153,0,0.00185543
0.07992,-1.17577,-0.733188,44.0756,-0.0266344,0.178028,-0.242205,0.00023294,-0.317724,0,0.0581695,0,0.998307,0.0153,0,0.000508337
0.081918,-1.31325,-0.844319,44.0681,-0.0297486,0.179783,-0.242174,0.00023294,-0.317725,0,0.0583698,0,0.998295,0.0153,0,-0.000978716
0.083916,-1.05661,-0.941779,44.1821,-0.023935,0.178048,-0.242144,0.00023294,-0.317726,0,0.05857,0,0.998283,0.0153,0,-0.000348674
0.085914,-0.991666,-1.16834,44.4434,-0.0224638,0.192459,-0.242113,0.00023294,-0.317725,0,0.0587702,0,0.998272,0.0153,0,0.00141845
0.087912,-0.93879,-1.23965,44.1428,-0.021266,0.204673,-0.242082,0.00023294,-0.317722,0,0.0589704,0,0.99826,0.0153,0,0.00212672
0.08991,-1.29599,-1.23468,43.9841,-0.0293575,0.221082,-0.242052,0.00023294,-0.317718,0,0.0591707,0,0.998248,0.0153,0,0.000689215
0.091908,-1.54542,-1.17378,44.2058,-0.0350079,0.238224,-0.242021,0.00023294,-0.317719,0,0.0593709,0,0.998236,0.0153,0,-0.00100826
0.093906,-1.56779,-0.889761,44.4956,-0.0355145,0.255881,-0.241991,0.00023294,-0.317721,0,0.0595711,0,0.998224,0.0153,0,-0.000730097
0.095904,-1.20971,-0.791084,43.9599,-0.0274031,0.233869,-0.24196,0.00023294,-0.317721,0,0.0597713,0,0.998212,0.0153,0,0.000901381
0.097902,-1.2621,-0.824574,44.1855,-0.0285899,0.244373,-0.24193,0.00023294,-0.317719,0,0.0599715,0,0.9982,0.0153,0,0.000772826
0.0999,-1.57048,-0.796152,44.2452,-0.0355754,0.255037,-0.241899,0.00023294,-0.317719,0,0.0601717,0,0.998188,0.0153,0,-0.0012003
0.101898,-1.39571,-0.833528,44.4532,-0.0316164,0.21979,-0.241868,0.00023294,-0.317722,0,0.060372,0,0.998176,0.0153,0,-0.000803685
0.103896,-0.988303,-0.889776,43.9635,-0.0223877,0.228958,-0.241838,0.00023294,-0.317721,0,0.0605722,0,0.998164,0.0153,0,0.000877726
0.105894,-1.12637,-0.991527,44.1185,-0.0255152,0.256382,-0.241807,0.00023294,-0.317719,0,0.0607724,0,0.998152,0.0153,0,0.00116742
0.107892,-1.1054,-0.965613,43.728,-0.0250402,0.25046,-0.241777,0.00023294,-0.317718,0,0.0609726,0,0.998139,0.0153,0,2.38472e-05
0.10989,-1.37468,-1.06465,44.2525,-0.0311401,0.251895,-0.241746,0.00023294,-0.317719,0,0.0611728,0,0.998127,0.0153,0,-0.000682656
0.111888,-1.70914,-1.14939,44.343,-0.0387166,0.202117,-0.241716,0.00023294,-0.317721,0,0.061373,0,0.998115,0.0153,0,-0.000545463
0.113886,-2.05778,-1.12397,44.1312,-0.0466141,0.203876,-0.241685,0.00023294,-0.317722,0,0.0615732,0,0.998103,0.0153,0,-0.000566281
0.115884,-1.93782,-1.252,43.9366,-0.0438968,0.207939,-0.241655,0.00023294,-0.317724,0,0.0617733,0,0.99809,0.0153,0,-0.00181771
0.117882,-1.67879,-1.24022,44.3194,-0.038029,0.214299,-0.241624,0.00023294,-0.317727,0,0.0619735,0,0.998078,0.0153,0,-0.000352504
0.11988,-1.70291,-1.13533,44.3807,-0.0385754,0.224991,-0.241593,0.00023294,-0.317726,0,0.0621737,0,0.998065,0.0153,0,0.00122519
0.121878,-1.49654,-1.235,43.9948,-0.0339005,0.230169,-0.241563,0.00023294,-0.317724,0,0.0623739,0,0.998053,0.0153,0,0.00059727
0.123876,-1.62042,-1.16277,44.0388,-0.0367067,0.236569,-0.241532,0.00023294,-0.317724,0,0.0625741,0,0.99804,0.0153,0,-0.00138183
0.125874,-1.24602,-1.20831,43.7985,-0.0282256,0.205616,-0.241502,0.00023294,-0.317728,0,0.0627743,0,0.998028,0.0153,0,-0.00207733
0.127872,-1.24961,-1.35897,44.5499,-0.028307,0.208096,-0.241471,0.00023294,-0.317731,0,0.0629746,0,0.998015,0.0153,0,-0.00139158
0.12987,-1.03896,-1.42799,44.3841,-0.0235351,0.211082,-0.241441,0.00023294,-0.317733,0,0.0631749,0,0.998003,0.0153,0,-0.000659318
0.131868,-1.15162,-1.24357,43.9564,-0.0260872,0.168576,-0.24141,0.00023294,-0.317734,0,0.0633752,0,0.99799,0.0153,0,7.41066e-05
0.133866,-1.4992,-1.11197,44.031,-0.0339608,0.172268,-0.241379,0.00023294,-0.317734,0,0.0635755,0,0.997977,0.0153,0,0.000325242
0.135864,-1.61125,-1.06495,44.2693,-0.036499,0.180566,-0.241349,0.00023294,-0.317732,0,0.0637758,0,0.997964,0.0153,0,0.000926718
0.137862,-1.97274,-0.980764,43.7259,-0.0446878,0.197454,-0.241318,0.00023294,-0.317731,0,0.063976,0,0.997951,0.0153,0,1.81163e-06
0.13986,-1.83893,-0.935939,44.0619,-0.0416565,0.213209,-0.241288,0.00023294,-0.317732,0,0.0641763,0,0.997939,0.0153,0,0.000169468
0.141858,-2.15613,-0.727779,44.4882,-0.048842,0.227538,-0.241257,0.00023294,-0.317731,0,0.0643765,0,0.997926,0.0153,0,0.000544095
0.143856,-2.1749,-0.479763,43.9934,-0.0492673,0.200735,-0.241227,0.00023294,-0.31773,0,0.0645768,0,0.997913,0.0153,0,0.000129484
0.145854,-1.82438,-0.343181,43.8702,-0.041327,0.211239,-0.241196,0.00023294,-0.31773,0,0.0647771,0,0.9979,0.0153,0,-0.000234863
0.147852,-1.84178,-0.213637,44.3116,-0.0417212,0.201558,-0.241166,0.00023294,-0.317732,0,0.0649774,0,0.997887,0.0153,0,-0.00187135
0.14985,-1.5151,0.137228,44.0486,-0.034321,0.204567,-0.241135,0.00023294,-0.317734,0,0.0651776,0,0.997874,0.0153,0,-0.000342366
0.151848,-1.68517,0.160892,43.6255,-0.0381734,0.217178,-0.241104,0.00023294,-0.317734,0,0.0653778,0,0.997861,0.0153,0,-0.000362479
0.153846,-1.02793,0.37254,44.1415,-0.0232853,0.214798,-0.241074,0.00023294,-0.317738,0,0.065578,0,0.997847,0.0153,0,-0.00325518
0.155844,-1.35744,0.304766,44.4833,-0.0307496,0.21968,-0.241043,0.00023294,-0.317746,0,0.0657782,0,0.997834,0.0153,0,-0.00420026
0.157842,-1.14741,0.00728371,44.5187,-0.0259918,0.223527,-0.241013,0.00023294,-0.317752,0,0.0659783,0,0.997821,0.0153,0,-0.00145829
0.15984,-0.803998,-0.439124,44.0536,-0.0182127,0.224519,-0.240982,0.00023294,-0.317754,0,0.0661785,0,0.997808,0.0153,0,-0.000895201
0.161838,-0.803216,-0.439943,43.6215,-0.0181949,0.222722,-0.240952,0.00023294,-0.317758,0,0.0663787,0,0.997795,0.0153,0,-0.00407424
0.163836,-0.53363,-0.572893,44.2588,-0.0120881,0.216354,-0.240921,0.00023294,-0.317768,0,0.0665789,0,0.997781,0.0153,0,-0.00476996
0.165834,-7.15701e-06,-0.382158,44.4003,-1.62125e-07,0.207756,-0.24089,0.00023294,-0.317777,0,0.0667791,0,0.997768,0.0153,0,-0.00380375
0.167832,-0.0118756,-0.258062,44.3842,-0.000269014,0.183785,-0.24086,0.00023294,-0.317782,0,0.0669793,0,0.997754,0.0153,0,-0.00273626
0.16983,-0.0723683,-0.320899,44.1856,-0.00163933,0.19606,-0.240829,0.00023294,-0.317788,0,0.0671795,0,0.997741,0.0153,0,-0.00292733
0.171828,-0.205624,-0.6815,44.3433,-0.00465792,0.205885,-0.240799,0.00023294,-0.317794,0,0.0673797,0,0.997727,0.0153,0,-0.00272767
0.173826,-0.357618,-0.609883,44.5289,-0.00810099,0.184999,-0.240768,0.00023294,-0.317797,0,0.0675799,0,0.997714,0.0153,0,-0.000405513
0.175824,-0.294138,-0.74585,44.1883,-0.006663,0.176253,-0.240738,0.00023294,-0.317796,0,0.0677801,0,0.9977,0.0153,0,0.0016343
0.177822,-0.717833,-0.813096,43.8229,-0.0162608,0.186851,-0.240707,0.00023294,-0.317792,0,0.0679802,0,0.997687,0.0153,0,0.00119655
0.17982,-1.39897,-0.841823,44.0054,-0.0316903,0.197918,-0.240677,0.00023294,-0.317792,0,0.0681804,0,0.997673,0.0153,0,-0.000405943
0.181818,-1.74781,-0.956788,44.3771,-0.0395925,0.204326,-0.240646,0.00023294,-0.317792,0,0.0683806,0,0.997659,0.0153,0,0.000380778
0.183816,-1.84241,-0.986695,43.9907,-0.0417354,0.207264,-0.240615,0.00023294,-0.31779,0,0.0685808,0,0.997646,0.0153,0,0.00107036
0.185814,-1.97968,-1.17572,44.1307,-0.0448449,0.206353,-0.240585,0.00023294,-0.317788,0,0.068781,0,0.997632,0.0153,0,0.00101207
0.187812,-1.97979,-1.23985,43.8475,-0.0448474,0.202929,-0.240554,0.00023294,-0.317787,0,0.0689811,0,0.997618,0.0153,0,0.00045182
0.18981,-2.18559,-1.3437,44.1849,-0.0495093,0.236496,-0.240524,0.00023294,-0.317786,0,0.0691812,0,0.997604,0.0153,0,4.58581e-06
0.191808,-2.05879,-1.41361,44.276,-0.0466369,0.195223,-0.240493,0.00023294,-0.317787,0,0.0693814,0,0.99759,0.0153,0,0.000297776
0.193806,-1.94083,-1.45679,44.4371,-0.043965,0.18597,-0.240463,0.00023294,-0.317786,0,0.0695816,0,0.997576,0.0153,0,0.000633781
0.195804,-1.96785,-1.48196,43.7003,-0.044577,0.191475,-0.240432,0.00023294,-0.317785,0,0.0697817,0,0.997562,0.0153,0,-0.000161823
0.197802,-2.22659,-1.34997,44.1091,-0.050438,0.187423,-0.240401,0.00023294,-0.317786,0,0.0699818,0,0.997548,0.0153,0,-0.000658516
0.1998,-2.06434,-1.10039,44.532,-0.0467626,0.19014,-0.240371,0.00023294,-0.317787,0,0.0701819,0,0.997534,0.0153,0,-0.000365237
0.201798,-1.38008,-0.928687,43.741,-0.0312625,0.182521,-0.24034,0.00023294,-0.317787,0,0.0703821,0,0.99752,0.0153,0,-0.00164538
0.203796,-1.23645,-1.15028,44.1036,-0.0280088,0.182036,-0.24031,0.00023294,-0.317792,0,0.0705822,0,0.997506,0.0153,0,-0.00238042
0.205794,-0.869317,-1.13893,44.6598,-0.0196923,0.194632,-0.240279,0.00023294,-0.317797,0,0.0707823,0,0.997492,0.0153,0,-0.00231996
0.207792,-0.645589,-1.02794,44.1358,-0.0146243,0.183454,-0.240249,0.00023294,-0.3178,0,0.0709824,0,0.997478,0.0153,0,-0.000506222
0.20979,-0.797422,-0.93797,44.2613,-0.0180637,0.179595,-0.240218,0.00023294,-0.317799,0,0.0711825,0,0.997463,0.0153,0,0.000607774
0.211788,-1.01344,-0.988045,44.2785,-0.0229572,0.176276,-0.240188,0.00023294,-0.317798,0,0.0713826,0,0.997449,0.0153,0,0.000227781
0.213786,-1.25711,-1.05774,44.4495,-0.0284768,0.173908,-0.240157,0.00023294,-0.317798,0,0.0715827,0,0.997435,0.0153,0,0.000414002
0.215784,-1.59801,-1.23248,44.1131,-0.0361992,0.193538,-0.240126,0.00023294,-0.317796,0,0.0717828,0,0.99742,0.0153,0,0.00110536
0.217782,-1.82833,-1.38298,44.3532,-0.0414165,0.173761,-0.240096,0.00023294,-0.317793,0,0.0719829,0,0.997406,0.0153,0,0.00119726
0.21978,-2.12588,-1.56937,44.2255,-0.0481567,0.192254,-0.240065,0.00023294,-0.317791,0,0.072183,0,0.997391,0.0153,0,0.00122741
0.221778,-2.48195,-1.42986,44.205,-0.0562226,0.192332,-0.240035,0.00023294,-0.317788,0,0.0723831,0,0.997377,0.0153,0,0.00123974
0.223776,-2.90286,-1.4289,44.1958,-0.0657574,0.200255,-0.240004,0.00023294,-0.317787,0,0.0725832,0,0.997362,0.0153,0,0.000542158
0.225774,-3.17669,-1.38858,43.8977,-0.0719604,0.205271,-0.239974,0.00023294,-0.317787,0,0.0727832,0,0.997348,0.0153,0,-0.000768899
0.227772,-3.33813,-1.36967,44.1169,-0.0756173,0.161661,-0.239943,0.00023294,-0.317787,0,0.0729833,0,0.997333,0.0153,0,0.00046483
0.22977,-3.64039,-1.66675,44.0267,-0.0824645,0.167776,-0.239912,0.00023294,-0.317786,0,0.0731833,0,0.997319,0.0153,0,0.00121169
0.231768,-4.04754,-1.72333,44.1403,-0.0916874,0.172467,-0.239882,0.00023294,-0.317784,0,0.0733834,0,0.997304,0.0153,0,0.000810817
0.233766,-3.99936,-1.79173,43.7823,-0.0905959,0.178141,-0.239851,0.00023294,-0.317784,0,0.0735835,0,0.997289,0.0153,0,-0.000737303
0.235764,-4.44335,-1.83077,44.2755,-0.100654,0.18304,-0.239821,0.00023294,-0.317785,0,0.0737835,0,0.997274,0.0153,0,-0.0007845
0.237762,-4.39413,-1.74312,44.4707,-0.0995385,0.186403,-0.23979,0.00023294,-0.317785,0,0.0739836,0,0.997259,0.0153,0,0.000772153
0.23976,-4.36472,-1.72984,44.0694,-0.0988723,0.187568,-0.23976,0.00023294,-0.317783,0,0.0741837,0,0.997245,0.0153,0,0.00133546
0.241758,-4.79329,-1.5323,43.7264,-0.10858,0.167453,-0.239729,0.00023294,-0.317781,0,0.0743837,0,0.99723,0.0153,0,0.000490608
0.243756,-4.84654,-1.66344,44.1079,-0.109787,0.182439,-0.239698,0.00023294,-0.317782,0,0.0745837,0,0.997215,0.0153,0,-0.00139078
0.245754,-4.73741,-1.66517,44.0886,-0.107315,0.174565,-0.239668,0.00023294,-0.317785,0,0.0747838,0,0.9972,0.0153,0,-0.00174381
0.247752,-4.60302,-1.69839,44.0923,-0.10427,0.183019,-0.239637,0.00023294,-0.317788,0,0.0749838,0,0.997185,0.0153,0,-0.000720895
0.24975,-4.54717,-1.53443,44.2305,-0.103005,0.19187,-0.239607,0.00023294,-0.317788,0,0.0751838,0,0.99717,0.0153,0,0.000258986
0.251748,-4.25885,-1.46512,43.7736,-0.0964741,0.201112,-0.239576,0.00023294,-0.317788,0,0.0753838,0,0.997155,0.0153,0,-0.000696805
0.253746,-4.16284,-1.21614,44.2514,-0.0942993,0.186279,-0.239546,0.00023294,-0.317792,0,0.0755839,0,0.99714,0.0153,0,-0.00264181
0.255744,-3.81637,-1.12105,44.0033,-0.0864508,0.163614,-0.239515,0.00023294,-0.317796,0,0.0757839,0,0.997124,0.0153,0,-0.00171033
0.257742,-3.47651,-1.17342,44.3574,-0.0787521,0.172915,-0.239485,0.00023294,-0.317797,0,0.0759839,0,0.997109,0.0153,0,0.000634406
0.25974,-3.17679,-1.30248,44.187,-0.0719625,0.187734,-0.239454,0.00023294,-0.317796,0,0.0761839,0,0.997094,0.0153,0,-0.000123536
0.261738,-3.21621,-1.16452,43.8888,-0.0728556,0.203099,-0.239423,0.00023294,-0.317797,0,0.0763839,0,0.997078,0.0153,0,-0.00023614
0.263736,-3.45948,-1.31963,44.4914,-0.0783662,0.21915,-0.239393,0.00023294,-0.317796,0,0.0765839,0,0.997063,0.0153,0,0.00093863
0.265734,-3.66882,-1.31652,44.256,-0.0831084,0.236028,-0.239362,0.00023294,-0.317793,0,0.0767839,0,0.997048,0.0153,0,0.00147072
0.267732,-3.84806,-1.38701,43.91,-0.0871686,0.249024,-0.239332,0.00023294,-0.317791,0,0.0769839,0,0.997032,0.0153,0,0.000919758
0.26973,-4.12126,-1.36756,44.3787,-0.0933573,0.267979,-0.239301,0.00023294,-0.317789,0,0.0771839,0,0.997017,0.0153,0,0.000986841
0.271728,-4.31873,-1.25076,44.3846,-0.0978306,0.288007,-0.239271,0.00023294,-0.317787,0,0.0773839,0,0.997001,0.0153,0,0.00132754
0.273726,-4.33376,-1.06434,44.088,-0.098171,0.308858,-0.23924,0.00023294,-0.317784,0,0.0775839,0,0.996986,0.0153,0,0.000990141
0.275724,-4.50687,-0.964031,43.9684,-0.102093,0.330217,-0.239209,0.00023294,-0.317783,0,0.0777839,0,0.99697,0.0153,0,0.000828939
0.277722,-4.58945,-0.888834,43.9343,-0.103963,0.255599,-0.239179,0.00023294,-0.31778,0,0.0779839,0,0.996955,0.0153,0,0.00182736
0.27972,-4.8793,-0.837778,43.9794,-0.110529,0.247429,-0.239148,0.00023294,-0.317777,0,0.0781839,0,0.996939,0.0153,0,0.00069646
0.281718,-4.7803,-0.90024,43.7411,-0.108286,0.264112,-0.239118,0.00023294,-0.317777,0,0.0783838,0,0.996923,0.0153,0,-0.000162547
0.283716,-4.71442,-0.777589,44.2217,-0.106794,0.189197,-0.239087,0.00023294,-0.317778,0,0.0785838,0,0.996908,0.0153,0,-0.000319815
0.285714,-4.62675,-0.943339,44.1451,-0.104808,0.208352,-0.239057,0.00023294,-0.317778,0,0.0787838,0,0.996892,0.0153,0,-0.000788491
0.287712,-4.14986,-0.976979,43.9592,-0.0940053,0.232805,-0.239026,0.00023294,-0.31778,0,0.0789838,0,0.996876,0.0153,0,-0.00137775
0.28971,-3.98208,-1.08881,44.1405,-0.0902045,0.18505,-0.238996,0.00023294,-0.317784,0,0.0791838,0,0.99686,0.0153,0,-0.00233273
0.291708,-3.66521,-1.22727,44.6121,-0.0830266,0.198742,-0.238965,0.00023294,-0.317788,0,0.0793837,0,0.996844,0.0153,0,-0.00102533
0.293706,-3.3015,-1.40073,44.4629,-0.0747876,0.212154,-0.238934,0.00023294,-0.317788,0,0.0795837,0,0.996828,0.0153,0,0.00124569
0.295704,-3.10573,-1.40389,44.1661,-0.0703528,0.201658,-0.238904,0.00023294,-0.317786,0,0.0797837,0,0.996812,0.0153,0,-9.98812e-05
0.297702,-2.26439,-1.80352,43.4569,-0.0512944,0.193615,-0.238873,0.00023294,-0.317791,0,0.0799836,0,0.996796,0.0153,0,-0.00534315
0.2997,-2.15411,-1.1489,44.7512,-0.0487963,0.205809,-0.238843,0.00023294,-0.317803,0,0.0801836,0,0.99678,0.0153,0,-0.00539402
0.301698,-2.0367,-1.21025,44.6009,-0.0461367,0.225613,-0.238812,0.00023294,-0.317809,0,0.0803835,0,0.996764,0.0153,0,0.000420465
0.303696,-2.0016,-1.25543,44.059,-0.0453414,0.245144,-0.238782,0.00023294,-0.317804,0,0.0805835,0,0.996748,0.0153,0,0.00350362
0.305694,-2.35964,-1.22127,43.4903,-0.053452,0.263945,-0.238751,0.00023294,-0.3178,0,0.0807834,0,0.996732,0.0153,0,-0.000966232
0.307692,-2.92147,-1.2917,44.1416,-0.066179,0.28162,-0.23872,0.00023294,-0.317805,0,0.0809834,0,0.996715,0.0153,0,-0.00347722
0.30969,-3.15071,-1.56281,44.811,-0.0713719,0.226865,-0.23869,0.00023294,-0.31781,0,0.0811834,0,0.996699,0.0153,0,-0.000386173
0.311688,-3.05703,-1.38307,44.1892,-0.0692496,0.246347,-0.238659,0.00023294,-0.317809,0,0.0813833,0,0.996683,0.0153,0,0.00062365
0.313686,-2.93045,-1.29415,44.2455,-0.0663824,0.266237,-0.238629,0.00023294,-0.317809,0,0.0815832,0,0.996667,0.0153,0,-0.000508043
0.315684,-3.24432,-1.30002,43.9164,-0.0734924,0.226128,-0.238598,0.00023294,-0.31781,0,0.0817832,0,0.99665,0.0153,0,-0.00100493
0.317682,-3.5218,-1.16241,43.9071,-0.079778,0.232545,-0.238568,0.00023294,-0.317811,0,0.0819831,0,0.996634,0.0153,0,-0.000288732
0.31968,-3.71165,-1.21591,44.1384,-0.0840786,0.238653,-0.238537,0.00023294,-0.317811,0,0.082183,0,0.996617,0.0153,0,0.00126402
0.321678,-3.76808,-1.21384,44.3396,-0.085357,0.243782,-0.238507,0.00023294,-0.317808,0,0.082383,0,0.996601,0.0153,0,0.00142742
0.323676,-3.5474,-1.062,44.1226,-0.0803579,0.235544,-0.238476,0.00023294,-0.317804,0,0.0825829,0,0.996584,0.0153,0,0.00224209
0.325674,-3.68166,-0.998056,44.0831,-0.0833993,0.184248,-0.238445,0.00023294,-0.3178,0,0.0827828,0,0.996568,0.0153,0,0.00190879
0.327672,-4.05405,-0.980513,43.887,-0.091835,0.192122,-0.238415,0.00023294,-0.317797,0,0.0829828,0,0.996551,0.0153,0,0.000912013
0.32967,-4.36737,-0.870859,44.4138,-0.0989323,0.190011,-0.238384,0.00023294,-0.317795,0,0.0831827,0,0.996534,0.0153,0,0.00134575
0.331668,-4.21481,-0.879857,43.9412,-0.0954765,0.195734,-0.238354,0.00023294,-0.317791,0,0.0833826,0,0.996518,0.0153,0,0.00243282
0.333666,-4.36372,-0.83904,43.9543,-0.0988497,0.198038,-0.238323,0.00023294,-0.317786,0,0.0835825,0,0.996501,0.0153,0,0.00206836
0.335664,-4.40347,-0.845504,44.1429,-0.0997502,0.167511,-0.238293,0.00023294,-0.317784,0,0.0837824,0,0.996484,0.0153,0,0.000833301
0.337662,-4.44755,-0.79603,44.1744,-0.100749,0.170827,-0.238262,0.00023294,-0.317783,0,0.0839824,0,0.996467,0.0153,0,0.000324672
0.33966,-4.13878,-0.935727,44.0483,-0.0937543,0.174497,-0.238231,0.00023294,-0.317781,0,0.0841823,0,0.99645,0.0153,0,0.00154905
0.341658,-4.21706,-1.09943,44.3716,-0.0955274,0.178742,-0.238201,0.00023294,-0.317777,0,0.0843822,0,0.996433,0.0153,0,0.00274749
