t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.123876,-4.31554,-1.3978,43.9412,-0.0977584,0.106044,-0.239983,0.00294644,-0.339494,0,0.0625741,0,0.99804,0.01445,0,0.0012079
0.125874,-4.21055,-1.51037,44.2842,-0.0953801,0.120939,-0.239955,0.00294644,-0.339492,0,0.0627743,0,0.998028,0.01445,0,0.000719679
0.127872,-4.14707,-1.49408,44.4094,-0.0939421,0.0991404,-0.239926,0.00294644,-0.339489,0,0.0629746,0,0.998015,0.01445,0,0.00277014
0.12987,-4.22571,-1.43029,44.0738,-0.0957235,0.109843,-0.239897,0.00294644,-0.339483,0,0.0631749,0,0.998003,0.01445,0,0.00294758
0.131868,-4.28124,-1.35789,44.0904,-0.0969814,0.0989732,-0.239868,0.00294644,-0.339477,0,0.0633752,0,0.99799,0.01445,0,0.00251057
0.133866,-4.36918,-1.26317,44.1956,-0.0989733,0.104482,-0.239839,0.00294644,-0.339472,0,0.0635755,0,0.997977,0.01445,0,0.00266489
0.135864,-4.54893,-1.22088,44.342,-0.103045,0.10993,-0.23981,0.00294644,-0.339465,0,0.0637758,0,0.997964,0.01445,0,0.00459971
0.137862,-4.63131,-1.2189,43.8601,-0.104911,0.115471,-0.239781,0.00294644,-0.339456,0,0.063976,0,0.997951,0.01445,0,0.00410729
0.13986,-4.54088,-1.2099,43.92,-0.102863,0.121023,-0.239753,0.00294644,-0.339449,0,0.0641763,0,0.997939,0.01445,0,0.00272691
0.141858,-4.51401,-1.15595,43.8974,-0.102254,0.0959599,-0.239724,0.00294644,-0.339444,0,0.0643765,0,0.997926,0.01445,0,0.00177903
0.143856,-4.39876,-1.07581,44.2742,-0.0996436,0.0894353,-0.239695,0.00294644,-0.339441,0,0.0645768,0,0.997913,0.01445,0,0.00210879
0.145854,-4.49821,-1.07489,44.0303,-0.101896,0.100203,-0.239666,0.00294644,-0.339436,0,0.0647771,0,0.9979,0.01445,0,0.00257913
0.147852,-4.08497,-1.04781,44.1474,-0.0925353,0.111549,-0.239637,0.00294644,-0.339431,0,0.0649774,0,0.997887,0.01445,0,0.00240506
0.14985,-4.21235,-0.980685,44.0551,-0.0954207,0.122623,-0.239608,0.00294644,-0.339426,0,0.0651776,0,0.997874,0.01445,0,0.00233629
0.151848,-4.30316,-0.946136,43.7584,-0.0974778,0.101436,-0.239579,0.00294644,-0.339423,0,0.0653778,0,0.997861,0.01445,0,0.000239379
0.153846,-4.6875,-0.911494,44.5122,-0.106184,0.110371,-0.23955,0.00294644,-0.339422,0,0.065578,0,0.997847,0.01445,0,0.00161685
0.155844,-4.83183,-0.822023,44.2726,-0.109454,0.11945,-0.239522,0.00294644,-0.339416,0,0.0657782,0,0.997834,0.01445,0,0.00389863
0.157842,-4.98104,-0.858633,44.0649,-0.112834,0.128498,-0.239493,0.00294644,-0.339409,0,0.0659783,0,0.997821,0.01445,0,0.00291109
0.15984,-5.25652,-0.796268,44.2248,-0.119074,0.137262,-0.239464,0.00294644,-0.339405,0,0.0661785,0,0.997808,0.01445,0,0.00201593
0.161838,-5.42683,-0.607904,44.2454,-0.122932,0.145615,-0.239435,0.00294644,-0.3394,0,0.0663787,0,0.997795,0.01445,0,0.00317239
0.163836,-5.62137,-0.356848,43.9425,-0.127339,0.160531,-0.239406,0.00294644,-0.339392,0,0.0665789,0,0.997781,0.01445,0,0.0035423
0.165834,-5.81608,-0.397846,43.8894,-0.131749,0.105266,-0.239377,0.00294644,-0.339388,0,0.0667791,0,0.997768,0.01445,0,0.00110871
0.167832,-6.17262,-0.350589,44.5103,-0.139826,0.0889368,-0.239348,0.00294644,-0.339385,0,0.0669793,0,0.997754,0.01445,0,0.00206569
0.16983,-6.18738,-0.516699,44.3587,-0.14016,0.0927969,-0.23932,0.00294644,-0.339378,0,0.0671795,0,0.997741,0.01445,0,0.00484834
0.171828,-6.1088,-0.510598,44.0016,-0.13838,0.0967308,-0.239291,0.00294644,-0.339369,0,0.0673797,0,0.997727,0.01445,0,0.00382945
0.173826,-6.14228,-0.546242,44.1111,-0.139139,0.100887,-0.239262,0.00294644,-0.339363,0,0.0675799,0,0.997714,0.01445,0,0.00232061
0.175824,-6.17224,-0.476758,44.3518,-0.139817,0.105105,-0.239233,0.00294644,-0.339358,0,0.0677801,0,0.9977,0.01445,0,0.00334589
0.177822,-6.0799,-0.444759,44.1479,-0.137726,0.10936,-0.239204,0.00294644,-0.33935,0,0.0679802,0,0.997687,0.01445,0,0.00457413
0.17982,-6.09377,-0.444665,43.9561,-0.13804,0.0852912,-0.239175,0.00294644,-0.339341,0,0.0681804,0,0.997673,0.01445,0,0.0035503
0.181818,-6.1811,-0.474409,44.2275,-0.140018,0.0807704,-0.239146,0.00294644,-0.339335,0,0.0683806,0,0.997659,0.01445,0,0.00281231
0.183816,-5.98351,-0.478797,44.1057,-0.135542,0.0946779,-0.239118,0.00294644,-0.339329,0,0.0685808,0,0.997646,0.01445,0,0.00356933
0.185814,-5.83198,-0.363841,44.0291,-0.13211,0.103404,-0.239089,0.00294644,-0.339322,0,0.068781,0,0.997632,0.01445,0,0.00285192
0.187812,-5.6709,-0.497076,43.9995,-0.128461,0.0937702,-0.23906,0.00294644,-0.339318,0,0.0689811,0,0.997618,0.01445,0,0.00151415
0.18981,-5.68256,-0.722229,44.331,-0.128725,0.0745979,-0.239031,0.00294644,-0.339315,0,0.0691812,0,0.997604,0.01445,0,0.00153024
0.191808,-5.82742,-0.834319,44.2234,-0.132006,0.0680884,-0.239002,0.00294644,-0.33931,0,0.0693814,0,0.99759,0.01445,0,0.0027975
0.193806,-5.83255,-0.910927,44.1362,-0.132123,0.0739635,-0.238973,0.00294644,-0.339305,0,0.0695816,0,0.997576,0.01445,0,0.00230511
0.195804,-5.81354,-1.0177,44.1112,-0.131692,0.0827902,-0.238944,0.00294644,-0.339301,0,0.0697817,0,0.997562,0.01445,0,0.00199665
0.197802,-5.70972,-0.972501,44.0899,-0.12934,0.0899744,-0.238916,0.00294644,-0.339296,0,0.0699818,0,0.997548,0.01445,0,0.00259175
0.1998,-5.60396,-0.952899,44.1215,-0.126944,0.0992582,-0.238887,0.00294644,-0.339291,0,0.0701819,0,0.997534,0.01445,0,0.00232843
0.201798,-5.50917,-0.979995,43.97,-0.124797,0.109352,-0.238858,0.00294644,-0.339287,0,0.0703821,0,0.99752,0.01445,0,0.00150892
0.203796,-5.49357,-1.00211,44.2846,-0.124444,0.124499,-0.238829,0.00294644,-0.339285,0,0.0705822,0,0.997506,0.01445,0,0.00119958
0.205794,-5.29394,-0.964968,44.3163,-0.119922,0.144785,-0.2388,0.00294644,-0.339282,0,0.0707823,0,0.997492,0.01445,0,0.00225318
0.207792,-5.30573,-0.972844,44.0698,-0.120189,0.165886,-0.238771,0.00294644,-0.339277,0,0.0709824,0,0.997478,0.01445,0,0.00261121
0.20979,-5.23856,-1.01162,44.161,-0.118667,0.146795,-0.238742,0.00294644,-0.339271,0,0.0711825,0,0.997463,0.01445,0,0.00266075
0.211788,-5.23574,-0.948219,44.2178,-0.118603,0.166053,-0.238713,0.00294644,-0.339266,0,0.0713826,0,0.997449,0.01445,0,0.00263112
0.213786,-5.19523,-0.819089,44.2987,-0.117686,0.125672,-0.238685,0.00294644,-0.339261,0,0.0715827,0,0.997435,0.01445,0,0.00245788
0.215784,-5.0438,-0.820782,44.0749,-0.114255,0.136003,-0.238656,0.00294644,-0.339256,0,0.0717828,0,0.99742,0.01445,0,0.00286362
0.217782,-5.13661,-0.701849,44.2758,-0.116358,0.0897576,-0.238627,0.00294644,-0.339251,0,0.0719829,0,0.997406,0.01445,0,0.0027022
0.21978,-5.20603,-0.450811,44.178,-0.11793,0.0997557,-0.238598,0.00294644,-0.339245,0,0.072183,0,0.997391,0.01445,0,0.00291624
0.221778,-5.18707,-0.478305,44.0833,-0.117501,0.116792,-0.238569,0.00294644,-0.339238,0,0.0723831,0,0.997377,0.01445,0,0.00312054
0.223776,-5.22286,-0.368649,44.2443,-0.118312,0.135148,-0.23854,0.00294644,-0.339233,0,0.0725832,0,0.997362,0.01445,0,0.003047
0.225774,-5.24881,-0.326848,44.1502,-0.118899,0.0907684,-0.238511,0.00294644,-0.339226,0,0.0727832,0,0.997348,0.01445,0,0.00342934
0.227772,-5.28789,-0.301975,44.1641,-0.119785,0.0998317,-0.238483,0.00294644,-0.339219,0,0.0729833,0,0.997333,0.01445,0,0.00399583
0.22977,-5.11195,-0.277448,43.9787,-0.115799,0.109867,-0.238454,0.00294644,-0.339212,0,0.0731833,0,0.997319,0.01445,0,0.00246166
0.231768,-5.02771,-0.160951,44.4127,-0.113891,0.120745,-0.238425,0.00294644,-0.339207,0,0.0733834,0,0.997304,0.01445,0,0.00278335
0.233766,-4.91909,-0.212016,44.0883,-0.11143,0.132526,-0.238396,0.00294644,-0.3392,0,0.0735835,0,0.997289,0.01445,0,0.00389733
0.235764,-4.99114,-0.140361,44.0231,-0.113063,0.119003,-0.238367,0.00294644,-0.339192,0,0.0737835,0,0.997274,0.01445,0,0.00374112
0.237762,-5.11546,-0.250309,44.1881,-0.115878,0.129426,-0.238338,0.00294644,-0.339186,0,0.0739836,0,0.997259,0.01445,0,0.00281948
0.23976,-5.06143,-0.292124,44.1863,-0.114655,0.140538,-0.238309,0.00294644,-0.339181,0,0.0741837,0,0.997245,0.01445,0,0.00286164
0.241758,-5.2062,-0.293978,44.174,-0.117934,0.15247,-0.238281,0.00294644,-0.339173,0,0.0743837,0,0.99723,0.01445,0,0.00432361
0.243756,-5.27204,-0.292094,44.0973,-0.119425,0.165093,-0.238252,0.00294644,-0.339164,0,0.0745837,0,0.997215,0.01445,0,0.0044294
0.245754,-5.35227,-0.35811,43.9438,-0.121243,0.179608,-0.238223,0.00294644,-0.339157,0,0.0747838,0,0.9972,0.01445,0,0.00291007
0.247752,-5.38054,-0.408082,44.0876,-0.121883,0.194299,-0.238194,0.00294644,-0.339153,0,0.0749838,0,0.997185,0.01445,0,0.00140061
0.24975,-5.50862,-0.370127,44.3217,-0.124785,0.209978,-0.238165,0.00294644,-0.339149,0,0.0751838,0,0.99717,0.01445,0,0.00286975
0.251748,-5.45781,-0.361864,44.0918,-0.123634,0.22665,-0.238136,0.00294644,-0.339142,0,0.0753838,0,0.997155,0.01445,0,0.00394117
0.253746,-5.58685,-0.400936,43.9905,-0.126557,0.219853,-0.238107,0.00294644,-0.339135,0,0.0755839,0,0.99714,0.01445,0,0.00270524
0.255744,-5.633,-0.317567,44.0348,-0.127602,0.170807,-0.238078,0.00294644,-0.33913,0,0.0757839,0,0.997124,0.01445,0,0.00237066
0.257742,-5.80187,-0.345912,44.2365,-0.131428,0.106358,-0.23805,0.00294644,-0.339125,0,0.0759839,0,0.997109,0.01445,0,0.00268652
0.25974,-5.81124,-0.239024,44.1158,-0.13164,0.108969,-0.238021,0.00294644,-0.339119,0,0.0761839,0,0.997094,0.01445,0,0.00272684
0.261738,-5.73265,-0.254378,43.9964,-0.12986,0.127419,-0.237992,0.00294644,-0.339115,0,0.0763839,0,0.997078,0.01445,0,0.00191157
0.263736,-5.82042,-0.231102,44.1008,-0.131848,0.145753,-0.237963,0.00294644,-0.339111,0,0.0765839,0,0.997063,0.01445,0,0.00162893
0.265734,-5.59953,-0.306703,43.839,-0.126844,0.289076,-0.237934,0.00294644,-0.339108,0,0.0767839,0,0.997048,0.01445,0,0.00103168
0.267732,-4.77557,-0.243254,41.9124,-0.108179,0.180938,-0.237905,0.00294644,-0.339114,0,0.0769839,0,0.997032,0.01445,0,-0.0106197
0.26973,-5.25958,0.254977,45.4074,-0.119143,0.121253,-0.237876,0.00294644,-0.339142,0,0.0771839,0,0.997017,0.01445,0,-0.0125268
0.271728,-5.52726,0.302576,45.6077,-0.125207,0.135895,-0.237848,0.00294644,-0.339155,0,0.0773839,0,0.997001,0.01445,0,0.000473035
0.273726,-5.07892,0.0863906,43.0529,-0.115051,0.130834,-0.237819,0.00294644,-0.339149,0,0.0775839,0,0.996986,0.01445,0,0.00186286
0.275724,-4.98926,-0.16563,43.2148,-0.11302,0.137613,-0.23779,0.00294644,-0.339157,0,0.0777839,0,0.99697,0.01445,0,-0.00909985
0.277722,-5.0647,-0.0641002,44.8772,-0.114729,0.152026,-0.237761,0.00294644,-0.339176,0,0.0779839,0,0.996955,0.01445,0,-0.0076566
0.27972,-4.54401,0.0620566,44.5745,-0.102934,0.160898,-0.237732,0.00294644,-0.339184,0,0.0781839,0,0.996939,0.01445,0,-0.00152093
0.281718,-4.40302,0.313304,43.6426,-0.0997399,0.117631,-0.237703,0.00294644,-0.339187,0,0.0783838,0,0.996923,0.01445,0,-0.00256882
0.283716,-4.45218,0.138932,43.5315,-0.100853,0.119531,-0.237674,0.00294644,-0.339195,0,0.0785838,0,0.996908,0.01445,0,-0.0054994
0.285714,-4.74416,0.485844,44.5936,-0.107468,0.172294,-0.237646,0.00294644,-0.339208,0,0.0787838,0,0.996892,0.01445,0,-0.00577141
0.287712,-4.43542,0.0608104,44.3543,-0.100474,0.152649,-0.237617,0.00294644,-0.339215,0,0.0789838,0,0.996876,0.01445,0,-0.00175905
0.28971,-4.86381,-0.820691,43.4947,-0.110178,0.129793,-0.237588,0.00294644,-0.339223,0,0.0791838,0,0.99686,0.01445,0,-0.00750655
0.291708,-4.71765,-1.09674,44.5756,-0.106867,0.131358,-0.237559,0.00294644,-0.33924,0,0.0793837,0,0.996844,0.01445,0,-0.00778204
0.293706,-4.81049,-1.41737,44.4841,-0.10897,0.146794,-0.23753,0.00294644,-0.339254,0,0.0795837,0,0.996828,0.01445,0,-0.00632993
0.295704,-4.51394,-1.05288,44.2584,-0.102253,0.123853,-0.237501,0.00294644,-0.339265,0,0.0797837,0,0.996812,0.01445,0,-0.00476684
0.297702,-4.05816,-0.684612,44.4612,-0.091928,0.140648,-0.237472,0.00294644,-0.339276,0,0.0799836,0,0.996796,0.01445,0,-0.00467214
0.2997,-3.84176,-0.723818,44.5346,-0.087026,0.150768,-0.237444,0.00294644,-0.339284,0,0.0801836,0,0.99678,0.01445,0,-0.00323827
0.301698,-3.42559,-0.711025,44.1473,-0.0775986,0.144454,-0.237415,0.00294644,-0.339287,0,0.0803835,0,0.996764,0.01445,0,-0.00032253
0.303696,-2.9511,-0.777386,43.9831,-0.0668501,0.13502,-0.237386,0.00294644,-0.339288,0,0.0805835,0,0.996748,0.01445,0,-0.000899129
0.305694,-2.91708,-1.09479,44.0677,-0.0660796,0.126939,-0.237357,0.00294644,-0.339291,0,0.0807834,0,0.996732,0.01445,0,-0.00210002
0.307692,-2.57889,-1.06876,44.1997,-0.0584185,0.121298,-0.237328,0.00294644,-0.339295,0,0.0809834,0,0.996715,0.01445,0,-0.00219265
0.30969,-2.58991,-1.0979,44.2568,-0.0586682,0.127719,-0.237299,0.00294644,-0.339298,0,0.0811834,0,0.996699,0.01445,0,-0.000669519
0.311688,-2.37278,-1.24188,44.3639,-0.0537497,0.13942,-0.23727,0.00294644,-0.339299,0,0.0813833,0,0.996683,0.01445,0,-0.000257617
0.313686,-2.31139,-1.18599,44.2812,-0.0523591,0.152091,-0.237241,0.00294644,-0.339298,0,0.0815832,0,0.996667,0.01445,0,0.000840778
0.315684,-2.09727,-1.09708,43.9801,-0.0475086,0.167361,-0.237213,0.00294644,-0.339296,0,0.0817832,0,0.99665,0.01445,0,0.00109603
0.317682,-1.83914,-1.25512,44.2177,-0.0416612,0.183569,-0.237184,0.00294644,-0.339294,0,0.0819831,0,0.996634,0.01445,0,0.00131434
0.31968,-1.8543,-1.20767,44.1762,-0.0420047,0.124722,-0.237155,0.00294644,-0.339291,0,0.082183,0,0.996617,0.01445,0,0.00205109
0.321678,-1.93708,-1.29433,44.1945,-0.0438799,0.138371,-0.237126,0.00294644,-0.339286,0,0.082383,0,0.996601,0.01445,0,0.00269723
0.323676,-2.21606,-1.40295,44.0869,-0.0501996,0.146732,-0.237097,0.00294644,-0.339281,0,0.0825829,0,0.996584,0.01445,0,0.00245179
0.325674,-2.3579,-1.4184,44.2566,-0.0534126,0.162797,-0.237068,0.00294644,-0.339276,0,0.0827828,0,0.996568,0.01445,0,0.0020073
0.327672,-2.55559,-1.40678,44.2208,-0.0578909,0.179733,-0.237039,0.00294644,-0.339272,0,0.0829828,0,0.996551,0.01445,0,0.00300487
0.32967,-2.61221,-1.36479,44.2297,-0.0591734,0.111572,-0.237011,0.00294644,-0.339264,0,0.0831827,0,0.996534,0.01445,0,0.00395807
0.331668,-2.83749,-1.35267,43.8246,-0.0642766,0.116323,-0.236982,0.00294644,-0.339257,0,0.0833826,0,0.996518,0.01445,0,0.00289121
0.333666,-2.93721,-1.25761,44.046,-0.0665356,0.134102,-0.236953,0.00294644,-0.339253,0,0.0835825,0,0.996501,0.01445,0,0.00158339
0.335664,-3.11276,-1.10684,44.167,-0.0705122,0.13162,-0.236924,0.00294644,-0.33925,0,0.0837824,0,0.996484,0.01445,0,0.0015478
0.337662,-3.2721,-1.11973,43.9301,-0.0741215,0.0968273,-0.236895,0.00294644,-0.339247,0,0.0839824,0,0.996467,0.01445,0,0.00147606
0.33966,-3.54729,-1.04934,44.019,-0.0803554,0.0979934,-0.236866,0.00294644,-0.339245,0,0.0841823,0,0.99645,0.01445,0,0.000453533
0.341658,-3.63604,-1.17139,44.4618,-0.0823657,0.109621,-0.236837,0.00294644,-0.339244,0,0.0843822,0,0.996433,0.01445,0,0.000977376
0.343656,-3.83868,-1.00431,44.0033,-0.0869561,0.127655,-0.236809,0.00294644,-0.339242,0,0.0845821,0,0.996417,0.01445,0,0.00114411
0.345654,-3.82041,-1.04114,44.3704,-0.0865424,0.123958,-0.23678,0.00294644,-0.33924,0,0.084782,0,0.9964,0.01445,0,0.000772123
