t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
1.16483,9.0422,-3.4298,43.998,0.20483,0.163513,-0.219819,0.000570357,-0.312663,0,0.1653,0,0.986243,0.01575,0,0.000922813
1.16683,8.82969,-3.37723,44.0181,0.200016,0.104672,-0.219788,0.000570357,-0.312661,0,0.1655,0,0.98621,0.01575,0,0.000145801
1.16883,8.37872,-3.44757,44.1045,0.1898,0.11495,-0.219756,0.000570357,-0.312662,0,0.1657,0,0.986176,0.01575,0,-0.000602067
1.17083,8.42951,-3.70441,44.1356,0.19095,0.125993,-0.219725,0.000570357,-0.312663,0,0.1659,0,0.986143,0.01575,0,-0.000297505
1.17283,8.7361,-3.40911,44.1985,0.197896,0.116084,-0.219693,0.000570357,-0.312663,0,0.1661,0,0.986109,0.01575,0,0.000497743
1.17482,8.96356,-3.21412,44.2323,0.203048,0.135226,-0.219662,0.000570357,-0.312661,0,0.1663,0,0.986075,0.01575,0,0.00123491
1.17682,9.14446,-3.22791,44.2747,0.207146,0.10612,-0.21963,0.000570357,-0.312659,0,0.166499,0,0.986042,0.01575,0,0.00140537
1.17882,9.26367,-3.39114,44.2469,0.209846,0.11708,-0.219599,0.000570357,-0.312656,0,0.166699,0,0.986008,0.01575,0,0.0008968
1.18082,9.2774,-3.64672,44.1659,0.210157,0.130192,-0.219568,0.000570357,-0.312654,0,0.166899,0,0.985974,0.01575,0,0.00146553
1.18282,8.90207,-3.53328,43.7667,0.201655,0.103057,-0.219536,0.000570357,-0.31265,0,0.167099,0,0.98594,0.01575,0,0.00183414
1.18481,8.38971,-3.60586,43.7201,0.190049,0.107004,-0.219505,0.000570357,-0.312649,0,0.167299,0,0.985906,0.01575,0,-0.00055587
1.18681,8.5928,-3.77081,44.3152,0.194649,0.092392,-0.219473,0.000570357,-0.312651,0,0.167499,0,0.985872,0.01575,0,-0.00131025
1.18881,8.79541,-3.76475,44.3554,0.199239,0.0789072,-0.219442,0.000570357,-0.312654,0,0.167699,0,0.985838,0.01575,0,-0.00169044
1.19081,9.85594,-3.54686,43.6513,0.223263,0.274646,-0.21941,0.000570357,-0.312657,0,0.167899,0,0.985804,0.01575,0,-0.00167429
1.19281,11.7229,-2.98175,44.0832,0.265554,0.219623,-0.219379,0.000570357,-0.312662,0,0.168099,0,0.98577,0.01575,0,-0.0029128
1.1948,12.6402,-2.59005,44.5155,0.286333,0.106551,-0.219347,0.000570357,-0.312669,0,0.168299,0,0.985736,0.01575,0,-0.0032496
1.1968,13.1037,-2.49151,44.6389,0.296833,0.114618,-0.219316,0.000570357,-0.312674,0,0.168499,0,0.985702,0.01575,0,-0.00190587
1.1988,12.8761,-2.29543,44.1758,0.291677,0.128557,-0.219284,0.000570357,-0.312676,0,0.168699,0,0.985668,0.01575,0,-0.000865431
1.2008,12.0212,-2.26262,43.7473,0.272312,0.122769,-0.219253,0.000570357,-0.312679,0,0.168898,0,0.985633,0.01575,0,-0.00282885
1.2028,12.3451,-2.44353,44.9293,0.279648,0.134605,-0.219221,0.000570357,-0.312685,0,0.169098,0,0.985599,0.01575,0,-0.00166478
1.20479,12.1204,-2.46577,44.2234,0.27456,0.139255,-0.21919,0.000570357,-0.312685,0,0.169298,0,0.985565,0.01575,0,0.00143831
1.20679,11.5678,-2.29938,43.5873,0.26204,0.151135,-0.219159,0.000570357,-0.312683,0,0.169498,0,0.985531,0.01575,0,-0.00042095
1.20879,12.2198,-2.09555,44.2778,0.276811,0.163918,-0.219127,0.000570357,-0.312686,0,0.169698,0,0.985496,0.01575,0,-0.00182748
1.21079,12.3624,-2.32764,44.4249,0.280041,0.177746,-0.219096,0.000570357,-0.312688,0,0.169897,0,0.985462,0.01575,0,0.000294382
1.21279,12.3483,-2.29038,44.164,0.27972,0.165847,-0.219064,0.000570357,-0.312686,0,0.170097,0,0.985427,0.01575,0,0.00141784
1.21478,12.1498,-2.36502,44.0791,0.275224,0.174365,-0.219033,0.000570357,-0.312683,0,0.170297,0,0.985393,0.01575,0,0.000894185
1.21678,12.1611,-2.23203,44.3846,0.27548,0.182118,-0.219001,0.000570357,-0.312682,0,0.170497,0,0.985358,0.01575,0,0.000749119
1.21878,12.2019,-1.87835,43.9372,0.276406,0.196902,-0.21897,0.000570357,-0.31268,0,0.170697,0,0.985324,0.01575,0,0.00122066
1.22078,11.8961,-1.85977,44.0658,0.269478,0.213402,-0.218938,0.000570357,-0.312678,0,0.170896,0,0.985289,0.01575,0,0.000467183
1.22278,11.9758,-1.80526,44.0464,0.271284,0.18236,-0.218907,0.000570357,-0.312678,0,0.171096,0,0.985254,0.01575,0,-0.000514476
1.22477,12.1512,-1.70055,44.2588,0.275256,0.190288,-0.218875,0.000570357,-0.312679,0,0.171296,0,0.98522,0.01575,0,-0.00056635
1.22677,12.2543,-1.48143,44.1115,0.277591,0.198377,-0.218844,0.000570357,-0.312681,0,0.171496,0,0.985185,0.01575,0,-0.000833995
1.22877,12.1199,-1.06336,43.8125,0.274548,0.205912,-0.218812,0.000570357,-0.312683,0,0.171695,0,0.98515,0.01575,0,-0.00189014
1.23077,12.329,-1.17734,44.4185,0.279284,0.212318,-0.218781,0.000570357,-0.312687,0,0.171895,0,0.985115,0.01575,0,-0.00187252
1.23277,12.6706,-1.15142,44.3064,0.287023,0.217284,-0.21875,0.000570357,-0.31269,0,0.172095,0,0.98508,0.01575,0,-0.000385793
1.23476,12.3292,-1.19829,44.2145,0.27929,0.231909,-0.218718,0.000570357,-0.31269,0,0.172294,0,0.985046,0.01575,0,0.000289239
1.23676,11.9346,-1.0741,44.2303,0.270351,0.167004,-0.218687,0.000570357,-0.312689,0,0.172494,0,0.985011,0.01575,0,0.000361737
1.23876,11.9927,-0.947093,44.3037,0.271667,0.129355,-0.218655,0.000570357,-0.312688,0,0.172694,0,0.984976,0.01575,0,0.000827935
1.24076,11.887,-0.802013,43.9759,0.269271,0.115468,-0.218624,0.000570357,-0.312686,0,0.172893,0,0.984941,0.01575,0,0.000993259
1.24276,11.4163,-0.937657,43.947,0.258609,0.13135,-0.218592,0.000570357,-0.312685,0,0.173093,0,0.984906,0.01575,0,-0.000252654
1.24475,11.3612,-0.95652,44.1594,0.257361,0.148072,-0.218561,0.000570357,-0.312686,0,0.173293,0,0.98487,0.01575,0,-0.000491727
1.24675,11.2618,-1.01116,44.1847,0.255109,0.137872,-0.218529,0.000570357,-0.312687,0,0.173492,0,0.984835,0.01575,0,-0.000347811
1.24875,11.4226,-1.21364,43.8814,0.258752,0.149774,-0.218498,0.000570357,-0.312688,0,0.173692,0,0.9848,0.01575,0,-0.000984351
1.25075,11.4757,-1.19153,44.0539,0.259954,0.161846,-0.218466,0.000570357,-0.312691,0,0.173891,0,0.984765,0.01575,0,-0.00195886
1.25275,11.5515,-1.31002,44.3562,0.261671,0.146647,-0.218435,0.000570357,-0.312694,0,0.174091,0,0.98473,0.01575,0,-0.00119068
1.25474,11.5108,-1.28093,44.0031,0.260749,0.107794,-0.218403,0.000570357,-0.312696,0,0.174291,0,0.984694,0.01575,0,-0.000592074
1.25674,11.8728,-1.36995,44.1318,0.268949,0.0854761,-0.218372,0.000570357,-0.312696,0,0.17449,0,0.984659,0.01575,0,8.12729e-05
1.25874,12.0559,-1.21382,44.5326,0.273098,0.131646,-0.218341,0.000570357,-0.312695,0,0.17469,0,0.984624,0.01575,0,0.00085467
1.26074,12.0184,-1.19177,43.7873,0.272248,0.0938165,-0.218309,0.000570357,-0.312694,0,0.174889,0,0.984588,0.01575,0,0.000523005
1.26274,12.049,-1.00832,43.8322,0.272941,0.107334,-0.218278,0.000570357,-0.312694,0,0.175089,0,0.984553,0.01575,0,-0.00037594
1.26473,11.7521,-1.06515,44.312,0.266216,0.108232,-0.218246,0.000570357,-0.312695,0,0.175288,0,0.984517,0.01575,0,-0.000314121
1.26673,11.1823,-1.21033,43.7842,0.253308,0.115763,-0.218215,0.000570357,-0.312696,0,0.175488,0,0.984482,0.01575,0,-0.00080851
1.26873,11.3228,-1.29587,43.9135,0.256492,0.120765,-0.218183,0.000570357,-0.3127,0,0.175687,0,0.984446,0.01575,0,-0.00375436
1.27073,11.7952,-1.90736,44.6455,0.267193,0.132379,-0.218152,0.000570357,-0.312708,0,0.175887,0,0.98441,0.01575,0,-0.00376296
1.27273,12.6296,-2.29219,44.949,0.286094,0.147694,-0.21812,0.000570357,-0.312712,0,0.176086,0,0.984375,0.01575,0,0.000221683
1.27472,13.1329,-2.31369,43.9423,0.297495,0.160939,-0.218089,0.000570357,-0.312709,0,0.176286,0,0.984339,0.01575,0,0.00193376
1.27672,12.6748,-2.54496,43.4222,0.287118,0.17399,-0.218057,0.000570357,-0.312707,0,0.176485,0,0.984303,0.01575,0,-0.00036801
1.27872,13.2156,-2.66444,44.3217,0.299368,0.189185,-0.218026,0.000570357,-0.312709,0,0.176685,0,0.984268,0.01575,0,-0.00148543
1.28072,13.1981,-2.89371,44.5813,0.298972,0.205096,-0.217994,0.000570357,-0.312711,0,0.176884,0,0.984232,0.01575,0,0.00031681
1.28272,13.1103,-2.39563,43.8244,0.296982,0.14464,-0.217963,0.000570357,-0.312708,0,0.177084,0,0.984196,0.01575,0,0.0012725
1.28471,12.7612,-2.45358,43.9021,0.289075,0.160681,-0.217931,0.000570357,-0.312707,0,0.177283,0,0.98416,0.01575,0,0.000158336
1.28671,12.7696,-2.38602,44.4605,0.289265,0.117762,-0.2179,0.000570357,-0.312708,0,0.177483,0,0.984124,0.01575,0,-0.000211703
1.28871,12.9497,-2.70484,44.4474,0.293346,0.148456,-0.217869,0.000570357,-0.312706,0,0.177682,0,0.984088,0.01575,0,0.00138848
1.29071,13.1516,-2.53694,44.1679,0.297919,0.166128,-0.217837,0.000570357,-0.312702,0,0.177881,0,0.984052,0.01575,0,0.00226187
1.29271,13.201,-2.66258,44.1234,0.299038,0.105603,-0.217806,0.000570357,-0.312698,0,0.178081,0,0.984016,0.01575,0,0.00196201
1.2947,13.7452,-2.50714,44.3543,0.311366,0.104365,-0.217774,0.000570357,-0.312694,0,0.17828,0,0.98398,0.01575,0,0.00215568
1.2967,13.8009,-2.25671,44.2624,0.312626,0.121195,-0.217743,0.000570357,-0.312689,0,0.178479,0,0.983944,0.01575,0,0.00293877
1.2987,13.7571,-2.36254,43.9943,0.311634,0.103825,-0.217711,0.000570357,-0.312684,0,0.178679,0,0.983907,0.01575,0,0.00244456
1.3007,13.1088,-2.36856,43.3535,0.296949,0.112231,-0.21768,0.000570357,-0.312681,0,0.178878,0,0.983871,0.01575,0,-0.000523561
1.3027,13.8418,-2.56037,44.7206,0.313554,0.104606,-0.217648,0.000570357,-0.312683,0,0.179078,0,0.983835,0.01575,0,-0.000388118
1.30469,13.3573,-2.52073,44.0685,0.302578,0.130793,-0.217617,0.000570357,-0.312682,0,0.179277,0,0.983799,0.01575,0,0.00126668
1.30669,12.4909,-2.84834,42.9761,0.282951,0.201278,-0.217585,0.000570357,-0.312684,0,0.179476,0,0.983762,0.01575,0,-0.00367693
1.30869,12.9741,-3.26908,44.4249,0.293897,0.20461,-0.217554,0.000570357,-0.312695,0,0.179675,0,0.983726,0.01575,0,-0.00626729
1.31069,14.0572,-3.02507,45.7149,0.318433,0.144107,-0.217523,0.000570357,-0.312703,0,0.179875,0,0.98369,0.01575,0,-0.000819752
1.31269,13.5433,-2.881,44.1537,0.306791,0.139268,-0.217491,0.000570357,-0.312699,0,0.180074,0,0.983653,0.01575,0,0.00300022
1.31468,13.1098,-2.74488,42.9856,0.296972,0.100249,-0.21746,0.000570357,-0.312695,0,0.180273,0,0.983617,0.01575,0,0.000614726
1.31668,13.1721,-2.72191,44.4671,0.298384,0.109577,-0.217428,0.000570357,-0.312698,0,0.180473,0,0.98358,0.01575,0,-0.00209345
1.31868,13.6604,-2.78174,44.9429,0.309445,0.117368,-0.217397,0.000570357,-0.312699,0,0.180672,0,0.983543,0.01575,0,0.00136522
1.32068,13.4249,-2.94558,43.956,0.304108,0.162638,-0.217365,0.000570357,-0.312694,0,0.180871,0,0.983507,0.01575,0,0.00303183
1.32268,11.9152,-2.78174,42.7787,0.26991,0.169497,-0.217334,0.000570357,-0.312691,0,0.18107,0,0.98347,0.01575,0,-0.000919439
1.32467,11.9609,-2.77005,43.942,0.270946,0.145091,-0.217302,0.000570357,-0.312698,0,0.18127,0,0.983433,0.01575,0,-0.00535983
1.32667,12.6349,-2.32208,45.3764,0.286213,0.156612,-0.217271,0.000570357,-0.312707,0,0.181469,0,0.983397,0.01575,0,-0.00246526
1.32867,13.0557,-2.46226,45.0635,0.295746,0.169158,-0.217239,0.000570357,-0.312707,0,0.181668,0,0.98336,0.01575,0,0.00216031
1.33067,12.427,-2.08812,43.3366,0.281504,0.182899,-0.217208,0.000570357,-0.312703,0,0.181867,0,0.983323,0.01575,0,0.000883374
1.33267,12.8207,-2.04259,44.0637,0.290423,0.184789,-0.217176,0.000570357,-0.312703,0,0.182066,0,0.983286,0.01575,0,-0.000796936
1.33466,13.3683,-1.83854,44.7415,0.302826,0.197594,-0.217145,0.000570357,-0.312703,0,0.182266,0,0.983249,0.01575,0,0.00120159
1.33666,13.3207,-1.94115,44.2007,0.30175,0.132445,-0.217113,0.000570357,-0.312699,0,0.182465,0,0.983212,0.01575,0,0.00329993
1.33866,13.093,-1.8889,43.7842,0.296591,0.094636,-0.217082,0.000570357,-0.312693,0,0.182664,0,0.983175,0.01575,0,0.00222967
1.34066,13.206,-1.87771,44.2832,0.29915,0.112637,-0.217051,0.000570357,-0.312689,0,0.182863,0,0.983138,0.01575,0,0.00139689
1.34266,13.4647,-1.96931,44.4855,0.305012,0.110612,-0.217019,0.000570357,-0.312685,0,0.183062,0,0.983101,0.01575,0,0.0027083
1.34465,13.1929,-2.07373,44.1585,0.298854,0.124056,-0.216988,0.000570357,-0.312679,0,0.183261,0,0.983064,0.01575,0,0.00318416
1.34665,12.84,-2.08006,43.7582,0.290859,0.139135,-0.216956,0.000570357,-0.312674,0,0.183461,0,0.983027,0.01575,0,0.0015031
1.34865,12.7879,-2.19737,44.0779,0.289679,0.153864,-0.216925,0.000570357,-0.312672,0,0.18366,0,0.98299,0.01575,0,0.000372753
1.35065,13.1121,-2.25522,44.6447,0.297023,0.16751,-0.216893,0.000570357,-0.312671,0,0.183859,0,0.982953,0.01575,0,0.00176554
1.35265,12.7881,-2.29865,44.0252,0.289683,0.136748,-0.216862,0.000570357,-0.312666,0,0.184058,0,0.982915,0.01575,0,0.00265357
1.35464,12.1904,-2.53197,43.1233,0.276145,0.242059,-0.21683,0.000570357,-0.312662,0,0.184257,0,0.982878,0.01575,0,0.000764808
1.35664,11.8997,-2.93719,44.1149,0.269559,0.156014,-0.216799,0.000570357,-0.312664,0,0.184456,0,0.982841,0.01575,0,-0.00172121
1.35864,11.7011,-3.01799,44.4638,0.265061,0.163458,-0.216767,0.000570357,-0.312667,0,0.184655,0,0.982803,0.01575,0,-0.0012921
1.36064,11.0143,-2.98235,44.1651,0.249503,0.113116,-0.216736,0.000570357,-0.312669,0,0.184854,0,0.982766,0.01575,0,-0.000582566
1.36264,10.8425,-2.93047,43.9269,0.245612,0.107269,-0.216704,0.000570357,-0.31267,0,0.185053,0,0.982729,0.01575,0,-0.00100012
1.36463,11.1547,-2.8039,43.8797,0.252684,0.118264,-0.216673,0.000570357,-0.312673,0,0.185252,0,0.982691,0.01575,0,-0.00132349
1.36663,11.2668,-3.07473,44.7373,0.255222,0.136064,-0.216642,0.000570357,-0.312675,0,0.185451,0,0.982653,0.01575,0,-0.000873739
1.36863,10.8956,-3.22662,44.0537,0.246814,0.0906506,-0.21661,0.000570357,-0.312676,0,0.18565,0,0.982616,0.01575,0,-0.000220551
1.37063,10.8937,-3.019,44.0595,0.24677,0.098818,-0.216579,0.000570357,-0.312677,0,0.185849,0,0.982578,0.01575,0,-0.000316518
1.37263,11.236,-3.01841,44.2397,0.254526,0.115073,-0.216547,0.000570357,-0.312678,0,0.186048,0,0.982541,0.01575,0,-0.000735908
1.37462,11.8289,-2.93136,44.6139,0.267956,0.0923856,-0.216516,0.000570357,-0.312679,0,0.186247,0,0.982503,0.01575,0,3.51475e-05
1.37662,12.1505,-2.74922,43.585,0.275241,0.093763,-0.216484,0.000570357,-0.312678,0,0.186446,0,0.982465,0.01575,0,9.46657e-06
1.37862,11.421,-2.38827,43.6932,0.258715,0.10323,-0.216453,0.000570357,-0.312681,0,0.186645,0,0.982427,0.01575,0,-0.00260362
1.38062,12.2979,-2.39473,44.8789,0.278579,0.100986,-0.216421,0.000570357,-0.312687,0,0.186844,0,0.98239,0.01575,0,-0.00238769
1.38262,12.2487,-2.33795,44.9522,0.277466,0.108672,-0.21639,0.000570357,-0.312688,0,0.187043,0,0.982352,0.01575,0,0.00120543
1.38461,11.9225,-2.32898,43.7576,0.270075,0.119714,-0.216358,0.000570357,-0.312684,0,0.187242,0,0.982314,0.01575,0,0.00219549
1.38661,11.8858,-2.24867,43.7894,0.269244,0.130781,-0.216327,0.000570357,-0.312681,0,0.187441,0,0.982276,0.01575,0,0.0005281
1.38861,11.9018,-1.97233,44.1393,0.269608,0.143168,-0.216295,0.000570357,-0.312681,0,0.18764,0,0.982238,0.01575,0,-0.000199715
1.39061,12.2313,-1.9337,44.5857,0.27707,0.156327,-0.216264,0.000570357,-0.31268,0,0.187839,0,0.9822,0.01575,0,0.00162641
1.39261,12.0159,-1.89296,44.0472,0.272191,0.170202,-0.216233,0.000570357,-0.312675,0,0.188038,0,0.982162,0.01575,0,0.00281194
1.3946,12.042,-1.72913,43.9703,0.272783,0.185095,-0.216201,0.000570357,-0.312671,0,0.188236,0,0.982124,0.01575,0,0.00151944
1.3966,11.9322,-1.89001,44.016,0.270295,0.166452,-0.21617,0.000570357,-0.312669,0,0.188435,0,0.982086,0.01575,0,0.000959812
1.3986,11.6393,-1.83268,44.1566,0.263661,0.161057,-0.216138,0.000570357,-0.312666,0,0.188634,0,0.982047,0.01575,0,0.0011116
1.4006,11.6987,-2.0577,43.9679,0.265007,0.172687,-0.216107,0.000570357,-0.312664,0,0.188833,0,0.982009,0.01575,0,0.000974398
1.4026,11.6584,-2.03825,44.1731,0.264093,0.182988,-0.216075,0.000570357,-0.312662,0,0.189032,0,0.981971,0.01575,0,0.00109914
1.40459,11.8886,-2.05233,44.2223,0.269308,0.200592,-0.216044,0.000570357,-0.31266,0,0.189231,0,0.981933,0.01575,0,0.00110472
1.40659,12.0953,-1.95403,44.2203,0.27399,0.219106,-0.216012,0.000570357,-0.312657,0,0.18943,0,0.981894,0.01575,0,0.00152313
1.40859,11.9497,-2.15913,44.1039,0.270693,0.183539,-0.215981,0.000570357,-0.312654,0,0.189628,0,0.981856,0.01575,0,0.00187212
1.41059,11.925,-2.12561,44.024,0.270133,0.198008,-0.215949,0.000570357,-0.312651,0,0.189827,0,0.981818,0.01575,0,0.00115866
1.41259,12.2044,-2.2466,44.1278,0.276462,0.212713,-0.215918,0.000570357,-0.312649,0,0.190026,0,0.981779,0.01575,0,0.00128612
1.41458,12.0077,-2.10125,44.3248,0.272006,0.217851,-0.215886,0.000570357,-0.312646,0,0.190225,0,0.981741,0.01575,0,0.00190663
1.41658,11.9343,-2.27343,44.0223,0.270343,0.236278,-0.215855,0.000570357,-0.312642,0,0.190424,0,0.981702,0.01575,0,0.00129624
1.41858,12.0377,-2.38216,44.2529,0.272686,0.254666,-0.215824,0.000570357,-0.31264,0,0.190622,0,0.981663,0.01575,0,0.0014533
1.42058,12.0872,-2.55354,44.271,0.273807,0.272992,-0.215792,0.000570357,-0.312636,0,0.190821,0,0.981625,0.01575,0,0.00192356
1.42258,11.6054,-2.82478,43.7398,0.262892,0.132859,-0.215761,0.000570357,-0.312633,0,0.19102,0,0.981586,0.01575,0,0.000971971
1.42457,11.1926,-2.73221,43.991,0.253542,0.142567,-0.215729,0.000570357,-0.312632,0,0.191219,0,0.981548,0.01575,0,-0.000271507
1.42657,11.53,-2.73739,44.4292,0.261184,0.161566,-0.215698,0.000570357,-0.312633,0,0.191417,0,0.981509,0.01575,0,0.000165168
1.42857,11.5917,-2.62522,44.2511,0.262583,0.161081,-0.215666,0.000570357,-0.312631,0,0.191616,0,0.98147,0.01575,0,0.00141551
1.43057,11.5904,-2.49585,44.0985,0.262553,0.17828,-0.215635,0.000570357,-0.312628,0,0.191815,0,0.981431,0.01575,0,0.00144024
1.43257,11.4802,-2.25919,43.9442,0.260057,0.190051,-0.215603,0.000570357,-0.312626,0,0.192013,0,0.981392,0.01575,0,0.000421686
1.43456,11.7708,-1.99544,44.0846,0.26664,0.201042,-0.215572,0.000570357,-0.312626,0,0.192212,0,0.981353,0.01575,0,-0.000299709
1.43656,12.1682,-2.08143,43.8622,0.275643,0.218043,-0.21554,0.000570357,-0.312626,0,0.192411,0,0.981314,0.01575,0,-0.000195075
1.43856,12.2456,-1.81235,44.2005,0.277395,0.235107,-0.215509,0.000570357,-0.312627,0,0.192609,0,0.981275,0.01575,0,-0.000242367
1.44056,11.5064,-1.21504,43.523,0.26065,0.252004,-0.215477,0.000570357,-0.312628,0,0.192808,0,0.981237,0.01575,0,-0.00140045
1.44256,11.822,-1.5863,44.2604,0.267799,0.268581,-0.215446,0.000570357,-0.312632,0,0.193007,0,0.981197,0.01575,0,-0.00199792
1.44455,11.5255,-1.63605,43.7831,0.261083,0.131956,-0.215415,0.000570357,-0.312635,0,0.193205,0,0.981158,0.01575,0,-0.00156827
1.44655,11.7851,-1.57993,44.2707,0.266964,0.145266,-0.215383,0.000570357,-0.312638,0,0.193404,0,0.981119,0.01575,0,-0.000896646
1.44855,11.9938,-1.52714,44.7128,0.271692,0.15844,-0.215352,0.000570357,-0.31264,0,0.193603,0,0.98108,0.01575,0,-0.00105322
1.45055,11.9443,-1.33213,44.1995,0.270569,0.174852,-0.21532,0.000570357,-0.312642,0,0.193801,0,0.981041,0.01575,0,-0.000319241
1.45255,12.2457,-1.33123,44.1052,0.277397,0.19189,-0.215289,0.000570357,-0.312641,0,0.194,0,0.981002,0.01575,0,0.000875786
1.45454,12.669,-1.3519,43.8899,0.286987,0.18784,-0.215257,0.000570357,-0.31264,0,0.194198,0,0.980962,0.01575,0,0.000160063
1.45654,12.3235,-1.46579,43.6386,0.27916,0.205807,-0.215226,0.000570357,-0.312641,0,0.194397,0,0.980923,0.01575,0,-0.00161495
1.45854,12.0592,-2.08156,43.8001,0.273174,0.157351,-0.215194,0.000570357,-0.312646,0,0.194595,0,0.980884,0.01575,0,-0.00281481
1.46054,12.6095,-2.49466,44.6087,0.285638,0.119545,-0.215163,0.000570357,-0.312652,0,0.194794,0,0.980844,0.01575,0,-0.00222562
1.46254,12.445,-2.64692,44.5158,0.281912,0.119189,-0.215131,0.000570357,-0.312653,0,0.194993,0,0.980805,0.01575,0,0.000390005
1.46453,12.1213,-2.41389,43.6607,0.274579,0.129431,-0.2151,0.000570357,-0.312652,0,0.195191,0,0.980765,0.01575,0,8.85244e-05
1.46653,11.8797,-2.25016,43.9485,0.269107,0.143573,-0.215068,0.000570357,-0.312654,0,0.19539,0,0.980726,0.01575,0,-0.00198413
1.46853,12.0156,-2.01844,44.2788,0.272186,0.158526,-0.215037,0.000570357,-0.312659,0,0.195588,0,0.980686,0.01575,0,-0.00246167
1.47053,11.6006,-1.68078,44.0097,0.262784,0.174171,-0.215006,0.000570357,-0.312664,0,0.195787,0,0.980647,0.01575,0,-0.00258991
1.47253,10.8786,-1.52069,43.3311,0.246429,0.190179,-0.214974,0.000570357,-0.312672,0,0.195985,0,0.980607,0.01575,0,-0.005991
1.47452,10.1519,-1.58469,43.5946,0.229968,0.206211,-0.214943,0.000570357,-0.312688,0,0.196184,0,0.980567,0.01575,0,-0.01086
1.47652,11.1796,-1.39484,45.0974,0.253246,0.222148,-0.214911,0.000570357,-0.31271,0,0.196382,0,0.980527,0.01575,0,-0.00971133
1.47852,11.6279,-0.91067,45.2508,0.263403,0.137731,-0.21488,0.000570357,-0.312723,0,0.196581,0,0.980488,0.01575,0,-0.00380386
1.48052,11.0457,-0.999343,43.8353,0.250215,0.151229,-0.214848,0.000570357,-0.312727,0,0.196779,0,0.980448,0.01575,0,-0.00133893
1.48252,11.3481,-0.70794,43.922,0.257064,0.165511,-0.214817,0.000570357,-0.312731,0,0.196977,0,0.980408,0.01575,0,-0.00299531
1.48451,11.802,-0.648337,44.7588,0.267346,0.148873,-0.214785,0.000570357,-0.312738,0,0.197176,0,0.980368,0.01575,0,-0.00298484
1.48651,12.2153,-0.401119,44.3504,0.276708,0.165309,-0.214754,0.000570357,-0.312741,0,0.197374,0,0.980328,0.01575,0,-0.000167717
1.48851,12.5737,0.249783,43.9014,0.284826,0.145541,-0.214722,0.000570357,-0.312741,0,0.197573,0,0.980288,0.01575,0,-0.000362951
1.49051,13.1558,0.378084,44.0976,0.298012,0.164902,-0.214691,0.000570357,-0.312743,0,0.197771,0,0.980248,0.01575,0,-0.00105662
1.49251,13.4792,0.57697,44.3955,0.305338,0.184265,-0.214659,0.000570357,-0.312744,0,0.19797,0,0.980208,0.01575,0,-0.000135493
1.4945,13.5594,0.450237,44.3433,0.307157,0.203602,-0.214628,0.000570357,-0.312744,0,0.198168,0,0.980168,0.01575,0,0.000405736
1.4965,13.3406,0.466168,43.8186,0.3022,0.16554,-0.214597,0.000570357,-0.312743,0,0.198366,0,0.980128,0.01575,0,-3.58934e-05
1.4985,13.2163,0.35161,44.1668,0.299385,0.154054,-0.214565,0.000570357,-0.312744,0,0.198565,0,0.980088,0.01575,0,-0.000102471
1.5005,13.3597,0.312867,44.5492,0.302633,0.160083,-0.214534,0.000570357,-0.312743,0,0.198763,0,0.980048,0.01575,0,0.00132233
1.5025,13.5679,0.375149,43.9472,0.307348,0.180652,-0.214502,0.000570357,-0.312739,0,0.198961,0,0.980007,0.01575,0,0.00176224
1.50449,13.5013,0.6841,43.9413,0.305839,0.201738,-0.214471,0.000570357,-0.312738,0,0.19916,0,0.979967,0.01575,0,-0.000284016
1.50649,14.2951,0.698794,44.3311,0.323822,0.222709,-0.214439,0.000570357,-0.312739,0,0.199358,0,0.979927,0.01575,0,1.53019e-06
1.50849,14.4002,0.655218,44.2869,0.326202,0.243051,-0.214408,0.000570357,-0.312737,0,0.199556,0,0.979886,0.01575,0,0.00164753
1.51049,13.6557,0.378176,43.3772,0.309338,0.196207,-0.214376,0.000570357,-0.312735,0,0.199755,0,0.979846,0.01575,0,0.000321316
1.51249,13.6184,0.398636,43.6409,0.308492,0.174065,-0.214345,0.000570357,-0.312738,0,0.199953,0,0.979806,0.01575,0,-0.00297128
1.51448,13.0411,-0.283229,44.5415,0.295414,0.277806,-0.214313,0.000570357,-0.312744,0,0.200151,0,0.979765,0.01575,0,-0.00267054
1.51648,12.8702,-0.556138,44.2013,0.291544,0.338288,-0.214282,0.000570357,-0.312748,0,0.20035,0,0.979725,0.01575,0,-0.0016305
1.51848,12.0183,-1.35271,43.7648,0.272247,0.517448,-0.21425,0.000570357,-0.312751,0,0.200548,0,0.979684,0.01575,0,-0.00258411
1.52048,10.8749,-2.73426,42.9874,0.246345,0.457303,-0.214219,0.000570357,-0.312759,0,0.200746,0,0.979643,0.01575,0,-0.00549633
1.52248,10.9429,-3.7463,44.4657,0.247885,0.399034,-0.214188,0.000570357,-0.31277,0,0.200944,0,0.979603,0.01575,0,-0.00500859
1.52447,11.9384,-3.91358,45.1653,0.270437,0.273335,-0.214156,0.000570357,-0.312777,0,0.201143,0,0.979562,0.01575,0,-0.00187012
1.52647,11.5791,-3.70469,44.1446,0.262297,0.205678,-0.214125,0.000570357,-0.312778,0,0.201341,0,0.979521,0.01575,0,0.000512233
