t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.06993,0.925412,-0.717709,44.4402,0.020963,0.174425,-0.240642,0.00391706,-0.339356,0,0.0571683,0,0.998365,0.0136,0,0.00133252
0.071928,1.0627,-0.804341,44.2184,0.0240729,0.194028,-0.240614,0.00391706,-0.339352,0,0.0573686,0,0.998353,0.0136,0,0.00224306
0.073926,0.862803,-0.854958,43.9829,0.0195448,0.213635,-0.240587,0.00391706,-0.339348,0,0.0575688,0,0.998342,0.0136,0,0.00122453
0.075924,0.606359,-0.79981,44.3439,0.0137356,0.0953723,-0.24056,0.00391706,-0.339346,0,0.057769,0,0.99833,0.0136,0,0.000712097
0.077922,0.436341,-0.643693,44.3856,0.00988426,0.0792527,-0.240533,0.00391706,-0.339343,0,0.0579693,0,0.998318,0.0136,0,0.00243754
0.07992,0.373837,-0.769478,44.1506,0.00846839,0.0982734,-0.240506,0.00391706,-0.339338,0,0.0581695,0,0.998307,0.0136,0,0.00230243
0.081918,0.313414,-0.955644,44.1063,0.00709964,0.118191,-0.240479,0.00391706,-0.339334,0,0.0583698,0,0.998295,0.0136,0,0.00173016
0.083916,0.27506,-0.979297,44.0909,0.00623082,0.117544,-0.240451,0.00391706,-0.339331,0,0.05857,0,0.998283,0.0136,0,0.00168406
0.085914,-0.0270844,-1.2417,44.0796,-0.000613532,0.136152,-0.240424,0.00391706,-0.339327,0,0.0587702,0,0.998272,0.0136,0,0.00140721
0.087912,0.0224878,-1.41889,43.8648,0.000509407,0.151039,-0.240397,0.00391706,-0.339326,0,0.0589704,0,0.99826,0.0136,0,-0.000190016
0.08991,0.0613329,-1.45942,43.9289,0.00138935,0.13534,-0.24037,0.00391706,-0.33933,0,0.0591707,0,0.998248,0.0136,0,-0.00405743
0.091908,0.357025,-1.39721,44.5217,0.00808756,0.154144,-0.240343,0.00391706,-0.33934,0,0.0593709,0,0.998236,0.0136,0,-0.00461618
0.093906,0.597116,-1.2881,44.5235,0.0135262,0.103641,-0.240316,0.00391706,-0.339346,0,0.0595711,0,0.998224,0.0136,0,-0.00224664
0.095904,0.817955,-1.17475,44.0184,0.0185288,0.0920566,-0.240288,0.00391706,-0.339349,0,0.0597713,0,0.998212,0.0136,0,-0.00113769
0.097902,0.698308,-0.909465,44.1658,0.0158185,0.10865,-0.240261,0.00391706,-0.339352,0,0.0599715,0,0.9982,0.0136,0,-0.00173972
0.0999,0.631857,-0.750958,44.3041,0.0143132,0.0940578,-0.240234,0.00391706,-0.339355,0,0.0601717,0,0.998188,0.0136,0,-0.000988234
0.101898,0.540988,-0.525196,44.1047,0.0122548,0.104283,-0.240207,0.00391706,-0.339356,0,0.060372,0,0.998176,0.0136,0,-0.000719199
0.103896,0.664479,-0.388681,43.8925,0.0150522,0.120148,-0.24018,0.00391706,-0.339359,0,0.0605722,0,0.998164,0.0136,0,-0.00180748
0.105894,0.746045,-0.238365,44.0216,0.0168999,0.136975,-0.240153,0.00391706,-0.339363,0,0.0607724,0,0.998152,0.0136,0,-0.00263502
0.107892,0.589845,-0.143635,43.8633,0.0133615,0.141333,-0.240125,0.00391706,-0.339369,0,0.0609726,0,0.998139,0.0136,0,-0.00422772
0.10989,0.489558,0.0727787,44.3924,0.0110898,0.146666,-0.240098,0.00391706,-0.339376,0,0.0611728,0,0.998127,0.0136,0,-0.00231061
0.111888,0.517226,0.124644,44.5033,0.0117165,0.157211,-0.240071,0.00391706,-0.339378,0,0.061373,0,0.998115,0.0136,0,0.000370011
0.113886,0.646827,0.122193,43.9341,0.0146523,0.156663,-0.240044,0.00391706,-0.339377,0,0.0615732,0,0.998103,0.0136,0,-0.000163536
0.115884,0.701279,-0.132829,44.0945,0.0158858,0.175603,-0.240017,0.00391706,-0.339378,0,0.0617733,0,0.99809,0.0136,0,-0.000449588
0.117882,0.761117,-0.181316,44.2192,0.0172413,0.194672,-0.23999,0.00391706,-0.339379,0,0.0619735,0,0.998078,0.0136,0,3.19882e-05
0.11988,0.50872,-0.0785736,44.065,0.0115238,0.213813,-0.239962,0.00391706,-0.339379,0,0.0621737,0,0.998065,0.0136,0,-0.000510872
0.121878,0.628338,-0.440481,44.0588,0.0142335,0.233007,-0.239935,0.00391706,-0.339381,0,0.0623739,0,0.998053,0.0136,0,-0.00161951
0.123876,0.510238,-0.884844,44.4029,0.0115582,0.155751,-0.239908,0.00391706,-0.339384,0,0.0625741,0,0.99804,0.0136,0,-0.000812277
0.125874,0.965773,-0.952987,44.2544,0.0218773,0.16979,-0.239881,0.00391706,-0.339383,0,0.0627743,0,0.998028,0.0136,0,0.00145143
0.127872,0.888682,-1.21149,44.0445,0.020131,0.156945,-0.239854,0.00391706,-0.33938,0,0.0629746,0,0.998015,0.0136,0,0.000885441
0.12987,0.707862,-1.40248,44.1918,0.0160349,0.175783,-0.239826,0.00391706,-0.33938,0,0.0631749,0,0.998003,0.0136,0,-0.000231549
0.131868,0.732073,-1.51302,44.0563,0.0165834,0.106492,-0.239799,0.00391706,-0.33938,0,0.0633752,0,0.99799,0.0136,0,0.000619956
0.133866,0.730745,-1.4638,44.2379,0.0165533,0.125713,-0.239772,0.00391706,-0.339378,0,0.0635755,0,0.997977,0.0136,0,0.00115835
0.135864,0.861376,-1.49758,44.2401,0.0195124,0.122065,-0.239745,0.00391706,-0.339376,0,0.0637758,0,0.997964,0.0136,0,0.00130233
0.137862,0.976049,-1.5816,43.982,0.0221101,0.121132,-0.239718,0.00391706,-0.339373,0,0.063976,0,0.997951,0.0136,0,0.00107258
0.13986,0.9273,-1.70835,44.127,0.0210058,0.129878,-0.239691,0.00391706,-0.339371,0,0.0641763,0,0.997939,0.0136,0,0.00115599
0.141858,0.823191,-1.71899,44.2458,0.0186474,0.114873,-0.239663,0.00391706,-0.339368,0,0.0643765,0,0.997926,0.0136,0,0.00144801
0.143856,0.8782,-1.66998,44.1892,0.0198935,0.111537,-0.239636,0.00391706,-0.339365,0,0.0645768,0,0.997913,0.0136,0,0.00219972
0.145854,0.700632,-1.72665,43.9968,0.0158711,0.119831,-0.239609,0.00391706,-0.33936,0,0.0647771,0,0.9979,0.0136,0,0.00230803
0.147852,0.380823,-1.83078,44.1336,0.00862663,0.13322,-0.239582,0.00391706,-0.339356,0,0.0649774,0,0.997887,0.0136,0,0.00190093
0.14985,0.17763,-1.77933,43.9892,0.0040238,0.147972,-0.239555,0.00391706,-0.339352,0,0.0651776,0,0.997874,0.0136,0,0.00212615
0.151848,0.155852,-1.84482,44.1488,0.00353046,0.163676,-0.239528,0.00391706,-0.339348,0,0.0653778,0,0.997861,0.0136,0,0.00207222
0.153846,-0.0473325,-1.78865,44.1,-0.0010722,0.126088,-0.2395,0.00391706,-0.339344,0,0.065578,0,0.997847,0.0136,0,0.0019154
0.155844,-0.310275,-1.61552,44.1561,-0.00702855,0.0829982,-0.239473,0.00391706,-0.33934,0,0.0657782,0,0.997834,0.0136,0,0.00140748
0.157842,-0.414217,-1.55254,44.362,-0.0093831,0.0755667,-0.239446,0.00391706,-0.339338,0,0.0659783,0,0.997821,0.0136,0,0.00164326
0.15984,-0.502354,-1.63308,44.1847,-0.0113796,0.0714436,-0.239419,0.00391706,-0.339334,0,0.0661785,0,0.997808,0.0136,0,0.00165528
0.161838,-0.481697,-1.83845,44.032,-0.0109117,0.0743893,-0.239392,0.00391706,-0.339331,0,0.0663787,0,0.997795,0.0136,0,0.00178482
0.163836,-0.398715,-1.87128,44.1726,-0.00903193,0.0726588,-0.239365,0.00391706,-0.339327,0,0.0665789,0,0.997781,0.0136,0,0.00162278
0.165834,-0.433656,-1.91921,44.0934,-0.00982345,0.0730164,-0.239337,0.00391706,-0.339324,0,0.0667791,0,0.997768,0.0136,0,0.00172286
0.167832,-0.49712,-1.90128,44.1444,-0.0112611,0.0751066,-0.23931,0.00391706,-0.339321,0,0.0669793,0,0.997754,0.0136,0,0.00136817
0.16983,-0.51717,-2.14567,44.292,-0.0117153,0.0773574,-0.239283,0.00391706,-0.339319,0,0.0671795,0,0.997741,0.0136,0,0.00121027
0.171828,-0.545147,-2.14727,44.1791,-0.012349,0.0864925,-0.239256,0.00391706,-0.339315,0,0.0673797,0,0.997727,0.0136,0,0.00200442
0.173826,-0.385094,-2.2375,44.2167,-0.0087234,0.105033,-0.239229,0.00391706,-0.339311,0,0.0675799,0,0.997714,0.0136,0,0.0026445
0.175824,-0.421407,-2.31424,43.9992,-0.00954598,0.0909353,-0.239202,0.00391706,-0.339306,0,0.0677801,0,0.9977,0.0136,0,0.00197592
0.177822,-0.719578,-2.2916,44.0583,-0.0163003,0.101414,-0.239174,0.00391706,-0.339303,0,0.0679802,0,0.997687,0.0136,0,0.000978328
0.17982,-0.789514,-2.352,44.1092,-0.0178846,0.110154,-0.239147,0.00391706,-0.339301,0,0.0681804,0,0.997673,0.0136,0,0.00122503
0.181818,-0.734628,-2.48466,44.1743,-0.0166412,0.119825,-0.23912,0.00391706,-0.339298,0,0.0683806,0,0.997659,0.0136,0,0.00134395
0.183816,-1.12037,-2.40502,43.9271,-0.0253793,0.139364,-0.239093,0.00391706,-0.339296,0,0.0685808,0,0.997646,0.0136,0,0.00101471
0.185814,-1.27978,-2.36454,44.2178,-0.0289903,0.158487,-0.239066,0.00391706,-0.339295,0,0.068781,0,0.997632,0.0136,0,0.000303834
0.187812,-1.41483,-2.31422,44.0972,-0.0320497,0.127767,-0.239039,0.00391706,-0.339294,0,0.0689811,0,0.997618,0.0136,0,0.000850907
0.18981,-1.47166,-2.27085,44.2457,-0.033337,0.160572,-0.239011,0.00391706,-0.339291,0,0.0691812,0,0.997604,0.0136,0,0.00149821
0.191808,-1.58207,-2.41535,43.8867,-0.0358381,0.0888321,-0.238984,0.00391706,-0.339289,0,0.0693814,0,0.99759,0.0136,0,0.00031583
0.193806,-1.69799,-2.495,44.1624,-0.0384639,0.0794176,-0.238957,0.00391706,-0.33929,0,0.0695816,0,0.997576,0.0136,0,-0.000476414
0.195804,-1.95233,-2.77808,43.952,-0.0442254,0.0922759,-0.23893,0.00391706,-0.339291,0,0.0697817,0,0.997562,0.0136,0,-0.00106012
0.197802,-2.18295,-2.98486,44.0431,-0.0494495,0.104584,-0.238903,0.00391706,-0.339293,0,0.0699818,0,0.997548,0.0136,0,-0.00161546
0.1998,-2.73003,-3.38504,44.3079,-0.0618424,0.100183,-0.238876,0.00391706,-0.339298,0,0.0701819,0,0.997534,0.0136,0,-0.00284529
0.201798,-3.39361,-3.45649,43.8639,-0.0768742,0.0926167,-0.238848,0.00391706,-0.339304,0,0.0703821,0,0.99752,0.0136,0,-0.00367764
0.203796,-3.59487,-3.52141,43.8098,-0.0814332,0.112302,-0.238821,0.00391706,-0.339313,0,0.0705822,0,0.997506,0.0136,0,-0.005198
0.205794,-4.24312,-3.73087,44.2421,-0.0961177,0.111154,-0.238794,0.00391706,-0.339324,0,0.0707823,0,0.997492,0.0136,0,-0.00526763
0.207792,-3.98161,-3.82324,43.9448,-0.0901938,0.102194,-0.238767,0.00391706,-0.339335,0,0.0709824,0,0.997478,0.0136,0,-0.00586565
0.20979,-3.77043,-3.94217,44.4442,-0.0854101,0.106681,-0.23874,0.00391706,-0.339346,0,0.0711825,0,0.997463,0.0136,0,-0.0046824
0.211788,-3.65737,-3.60311,44.8825,-0.082849,0.0847339,-0.238713,0.00391706,-0.339354,0,0.0713826,0,0.997449,0.0136,0,-0.00247035
0.213786,-3.68869,-3.68819,44.6055,-0.0835584,0.0989025,-0.238685,0.00391706,-0.339355,0,0.0715827,0,0.997435,0.0136,0,0.00161561
0.215784,-3.51235,-3.79079,43.6882,-0.079564,0.0963845,-0.238658,0.00391706,-0.339351,0,0.0717828,0,0.99742,0.0136,0,0.00133788
0.217782,-3.63059,-3.97486,44.1039,-0.0822423,0.108442,-0.238631,0.00391706,-0.339351,0,0.0719829,0,0.997406,0.0136,0,-0.00113515
0.21978,-3.67901,-4.10285,44.7244,-0.0833392,0.111121,-0.238604,0.00391706,-0.339352,0,0.072183,0,0.997391,0.0136,0,0.00142245
0.221778,-3.42298,-4.18865,44.2835,-0.0775394,0.12508,-0.238577,0.00391706,-0.339345,0,0.0723831,0,0.997377,0.0136,0,0.00454694
0.223776,-3.34365,-4.17208,43.7145,-0.0757423,0.0656058,-0.238549,0.00391706,-0.339337,0,0.0725832,0,0.997362,0.0136,0,0.00241506
0.225774,-3.3449,-4.23261,44.0755,-0.0757708,0.0720647,-0.238522,0.00391706,-0.339336,0,0.0727832,0,0.997348,0.0136,0,0.000229666
0.227772,-3.29417,-4.23571,44.3777,-0.0746217,0.0747037,-0.238495,0.00391706,-0.339334,0,0.0729833,0,0.997333,0.0136,0,0.00210284
0.22977,-3.32831,-4.13718,43.8923,-0.075395,0.0626588,-0.238468,0.00391706,-0.339328,0,0.0731833,0,0.997319,0.0136,0,0.00295661
0.231768,-3.49467,-4.03655,43.9355,-0.0791635,0.0613772,-0.238441,0.00391706,-0.339324,0,0.0733834,0,0.997304,0.0136,0,0.000753626
0.233766,-3.31488,-4.06796,44.2183,-0.0750907,0.0554538,-0.238414,0.00391706,-0.339324,0,0.0735835,0,0.997289,0.0136,0,0.000288091
0.235764,-3.14045,-3.96557,44.4717,-0.0711395,0.0668383,-0.238386,0.00391706,-0.339322,0,0.0737835,0,0.997274,0.0136,0,0.00220243
0.237762,-3.01367,-3.93101,44.1972,-0.0682675,0.0581026,-0.238359,0.00391706,-0.339316,0,0.0739836,0,0.997259,0.0136,0,0.00270651
0.23976,-2.94711,-3.9826,44.0409,-0.0667597,0.0593242,-0.238332,0.00391706,-0.339312,0,0.0741837,0,0.997245,0.0136,0,0.00221993
0.241758,-2.89953,-3.9418,44.1072,-0.065682,0.0665717,-0.238305,0.00391706,-0.339307,0,0.0743837,0,0.99723,0.0136,0,0.00225867
0.243756,-3.13292,-3.70766,43.9108,-0.0709688,0.151837,-0.238278,0.00391706,-0.339303,0,0.0745837,0,0.997215,0.0136,0,0.00175259
0.245754,-2.95676,-3.92738,44.2174,-0.0669783,0.168305,-0.238251,0.00391706,-0.3393,0,0.0747838,0,0.9972,0.0136,0,0.000738629
0.247752,-2.88708,-3.89573,44.2967,-0.0653999,0.204969,-0.238223,0.00391706,-0.339298,0,0.0749838,0,0.997185,0.0136,0,0.00138293
0.24975,-2.75258,-3.93664,44.2184,-0.0623532,0.111931,-0.238196,0.00391706,-0.339294,0,0.0751838,0,0.99717,0.0136,0,0.0029364
0.251748,-2.65968,-3.89517,44.008,-0.0602486,0.095178,-0.238169,0.00391706,-0.339288,0,0.0753838,0,0.997155,0.0136,0,0.0023696
0.253746,-2.54797,-3.82617,44.1935,-0.0577182,0.10916,-0.238142,0.00391706,-0.339284,0,0.0755839,0,0.99714,0.0136,0,0.00197594
0.255744,-2.30822,-3.82181,43.9917,-0.0522872,0.124812,-0.238115,0.00391706,-0.33928,0,0.0757839,0,0.997124,0.0136,0,0.00218191
0.257742,-2.20465,-3.85291,44.2333,-0.0499412,0.140093,-0.238088,0.00391706,-0.339276,0,0.0759839,0,0.997109,0.0136,0,0.00203174
0.25974,-2.09672,-3.82326,44.1618,-0.0474962,0.110898,-0.23806,0.00391706,-0.339271,0,0.0761839,0,0.997094,0.0136,0,0.00214839
0.261738,-2.03035,-3.7119,43.912,-0.0459927,0.124602,-0.238033,0.00391706,-0.339268,0,0.0763839,0,0.997078,0.0136,0,0.0011365
0.263736,-1.90183,-3.48403,44.3385,-0.0430814,0.13799,-0.238006,0.00391706,-0.339267,0,0.0765839,0,0.997063,0.0136,0,0.000343983
0.265734,-1.82857,-3.46954,44.3129,-0.0414218,0.103765,-0.237979,0.00391706,-0.339265,0,0.0767839,0,0.997048,0.0136,0,0.000929581
0.267732,-1.84606,-3.34629,43.8665,-0.0418182,0.0811543,-0.237952,0.00391706,-0.339263,0,0.0769839,0,0.997032,0.0136,0,0.00059763
0.26973,-1.82919,-3.18848,44.162,-0.0414359,0.0716196,-0.237925,0.00391706,-0.339263,0,0.0771839,0,0.997017,0.0136,0,-0.000289925
0.271728,-1.74268,-2.99942,44.0517,-0.0394762,0.0768657,-0.237897,0.00391706,-0.339264,0,0.0773839,0,0.997001,0.0136,0,-0.000872019
0.273726,-1.67855,-2.59566,43.9859,-0.0380235,0.0650011,-0.23787,0.00391706,-0.339267,0,0.0775839,0,0.996986,0.0136,0,-0.00181051
0.275724,-1.57528,-2.52599,43.9653,-0.0356843,0.0748572,-0.237843,0.00391706,-0.339272,0,0.0777839,0,0.99697,0.0136,0,-0.0031748
0.277722,-1.14114,-2.41785,44.4316,-0.0258498,0.0733988,-0.237816,0.00391706,-0.339278,0,0.0779839,0,0.996955,0.0136,0,-0.00186196
0.27972,-0.971613,-2.16354,44.1949,-0.0220096,0.0811523,-0.237789,0.00391706,-0.339278,0,0.0781839,0,0.996939,0.0136,0,0.000498654
0.281718,-1.15138,-1.87471,43.7707,-0.0260817,0.0977296,-0.237762,0.00391706,-0.339279,0,0.0783838,0,0.996923,0.0136,0,-0.00134015
0.283716,-1.04018,-2.05854,44.2863,-0.0235628,0.0889118,-0.237734,0.00391706,-0.339282,0,0.0785838,0,0.996908,0.0136,0,-0.00156039
0.285714,-0.973297,-1.96926,44.3599,-0.0220477,0.08709,-0.237707,0.00391706,-0.339282,0,0.0787838,0,0.996892,0.0136,0,0.00165272
0.287712,-0.785426,-1.90545,43.8976,-0.017792,0.110993,-0.23768,0.00391706,-0.339278,0,0.0789838,0,0.996876,0.0136,0,0.00162078
0.28971,-0.774393,-2.1047,44.084,-0.017542,0.106504,-0.237653,0.00391706,-0.339277,0,0.0791838,0,0.99686,0.0136,0,-0.000212489
0.291708,-0.588176,-2.25534,44.4168,-0.0133237,0.118799,-0.237626,0.00391706,-0.339278,0,0.0793837,0,0.996844,0.0136,0,9.87618e-05
0.293706,-0.677178,-2.45015,44.0961,-0.0153399,0.0904404,-0.237599,0.00391706,-0.339277,0,0.0795837,0,0.996828,0.0136,0,0.000384342
0.295704,-0.807072,-2.50803,44.1779,-0.0182823,0.0639746,-0.237571,0.00391706,-0.339277,0,0.0797837,0,0.996812,0.0136,0,1.68431e-05
0.297702,-1.07205,-2.73313,44.0319,-0.0242848,0.0968402,-0.237544,0.00391706,-0.339278,0,0.0799836,0,0.996796,0.0136,0,-0.000993173
0.2997,-1.25272,-3.06081,44.1111,-0.0283775,0.0913859,-0.237517,0.00391706,-0.339281,0,0.0801836,0,0.99678,0.0136,0,-0.00233132
0.301698,-1.07099,-3.3117,44.2655,-0.0242608,0.10986,-0.23749,0.00391706,-0.339285,0,0.0803835,0,0.996764,0.0136,0,-0.000989235
0.303696,-0.724756,-3.34401,44.2017,-0.0164176,0.120387,-0.237463,0.00391706,-0.339285,0,0.0805835,0,0.996748,0.0136,0,0.000596121
0.305694,-0.751454,-3.28441,43.9646,-0.0170224,0.0898224,-0.237435,0.00391706,-0.339284,0,0.0807834,0,0.996732,0.0136,0,-0.000219918
0.307692,-0.731618,-3.19248,43.9669,-0.0165731,0.0702999,-0.237408,0.00391706,-0.339285,0,0.0809834,0,0.996715,0.0136,0,-0.000990186
0.30969,-0.657627,-3.12347,44.3585,-0.014897,0.0864531,-0.237381,0.00391706,-0.339288,0,0.0811834,0,0.996699,0.0136,0,-0.00128417
0.311688,0.439641,-2.02609,42.8464,0.00995903,0.292193,-0.237354,0.00391706,-0.339295,0,0.0813833,0,0.996683,0.0136,0,-0.00882127
0.313686,1.8613,-2.19593,43.0917,0.0421633,0.158351,-0.237327,0.00391706,-0.339328,0,0.0815832,0,0.996667,0.0136,0,-0.0232542
0.315684,1.82358,-1.92222,45.3849,0.0413088,0.157137,-0.2373,0.00391706,-0.339371,0,0.0817832,0,0.99665,0.0136,0,-0.0174842
0.317682,1.1357,-2.13421,45.2595,0.0257267,0.132924,-0.237272,0.00391706,-0.339396,0,0.0819831,0,0.996634,0.0136,0,-0.00679341
0.31968,-0.241676,-2.38572,43.6011,-0.00547459,0.139115,-0.237245,0.00391706,-0.339406,0,0.082183,0,0.996617,0.0136,0,-0.00547677
0.321678,-0.553759,-2.50922,43.7742,-0.0125441,0.127915,-0.237218,0.00391706,-0.339419,0,0.082383,0,0.996601,0.0136,0,-0.00767117
0.323676,-0.255157,-2.4803,44.8563,-0.00577998,0.1175,-0.237191,0.00391706,-0.339434,0,0.0825829,0,0.996584,0.0136,0,-0.00601936
0.325674,-0.0339467,-2.40646,44.4797,-0.000768982,0.107917,-0.237164,0.00391706,-0.339442,0,0.0827828,0,0.996568,0.0136,0,-0.0014394
0.327672,0.0588739,-2.46988,43.8793,0.00133365,0.125701,-0.237137,0.00391706,-0.339442,0,0.0829828,0,0.996551,0.0136,0,0.000495453
0.32967,0.238651,-2.47133,44.091,0.00540608,0.100872,-0.237109,0.00391706,-0.339442,0,0.0831827,0,0.996534,0.0136,0,-0.000398607
0.331668,0.164269,-2.58279,44.2758,0.00372112,0.112839,-0.237082,0.00391706,-0.339443,0,0.0833826,0,0.996518,0.0136,0,0.000232112
0.333666,-0.0576834,-2.58545,44.3223,-0.00130668,0.117908,-0.237055,0.00391706,-0.33944,0,0.0835825,0,0.996501,0.0136,0,0.00239409
0.335664,-0.451921,-2.73833,43.8613,-0.0102372,0.123065,-0.237028,0.00391706,-0.339436,0,0.0837824,0,0.996484,0.0136,0,0.00120746
0.337662,-0.383784,-2.83196,44.1221,-0.00869371,0.140743,-0.237001,0.00391706,-0.339435,0,0.0839824,0,0.996467,0.0136,0,0.000215884
0.33966,-0.422191,-2.82518,44.2258,-0.00956373,0.158877,-0.236974,0.00391706,-0.339433,0,0.0841823,0,0.99645,0.0136,0,0.0020633
0.341658,-0.486834,-2.91184,44.2075,-0.0110281,0.174947,-0.236946,0.00391706,-0.339428,0,0.0843822,0,0.996433,0.0136,0,0.00285081
0.343656,-0.714333,-2.98775,43.9336,-0.0161815,0.193108,-0.236919,0.00391706,-0.339422,0,0.0845821,0,0.996417,0.0136,0,0.00226401
