t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
2.93706,7.22434,3.10045,44.2406,0.16365,0.0833877,-0.201906,0.00382666,-0.338942,0,0.333069,0,0.942902,0.0136,0,0.00159759
2.93906,7.53419,2.84861,44.1633,0.170669,0.0798023,-0.201879,0.00382666,-0.338939,0,0.333248,0,0.942839,0.0136,0,0.00170978
2.94106,7.77865,2.74845,44.0894,0.176207,0.0957981,-0.201852,0.00382666,-0.338935,0,0.333427,0,0.942776,0.0136,0,0.00113345
2.94305,7.79636,2.83593,44.1375,0.176608,0.113064,-0.201825,0.00382666,-0.338934,0,0.333605,0,0.942713,0.0136,0,0.000535343
2.94505,7.83292,2.79319,44.2198,0.177436,0.130873,-0.201798,0.00382666,-0.338933,0,0.333784,0,0.94265,0.0136,0,0.000619459
2.94705,7.87105,2.62274,44.2967,0.1783,0.149094,-0.201771,0.00382666,-0.338931,0,0.333963,0,0.942586,0.0136,0,0.00234773
2.94905,7.74953,2.33978,44.141,0.175547,0.167628,-0.201743,0.00382666,-0.338926,0,0.334141,0,0.942523,0.0136,0,0.00278389
2.95105,7.62738,2.24401,44.0059,0.17278,0.186309,-0.201716,0.00382666,-0.338922,0,0.33432,0,0.94246,0.0136,0,0.000732722
2.95304,7.2842,2.18055,44.366,0.165006,0.205092,-0.201689,0.00382666,-0.338921,0,0.334499,0,0.942396,0.0136,0,0.000519287
2.95504,7.26808,2.15995,44.5114,0.164641,0.167369,-0.201662,0.00382666,-0.338917,0,0.334677,0,0.942333,0.0136,0,0.00375362
2.95704,7.24736,1.96646,43.7531,0.164172,0.186832,-0.201635,0.00382666,-0.338909,0,0.334856,0,0.942269,0.0136,0,0.00381256
2.95904,6.71947,1.64973,44.1249,0.152214,0.20626,-0.201608,0.00382666,-0.338905,0,0.335034,0,0.942206,0.0136,0,0.000795458
2.96104,6.3094,1.28024,44.1879,0.142924,0.203938,-0.20158,0.00382666,-0.338903,0,0.335213,0,0.942142,0.0136,0,0.000707354
2.96303,6.18514,1.14015,44.0586,0.14011,0.161551,-0.201553,0.00382666,-0.338902,0,0.335392,0,0.942079,0.0136,0,0.000274186
2.96503,6.13684,0.873579,44.1285,0.139016,0.215457,-0.201526,0.00382666,-0.338902,0,0.33557,0,0.942015,0.0136,0,-0.000327836
2.96703,5.82279,0.0950725,43.6104,0.131901,0.220469,-0.201499,0.00382666,-0.338905,0,0.335749,0,0.941952,0.0136,0,-0.00308209
2.96903,5.47565,0.0343471,44.3266,0.124038,0.169684,-0.201472,0.00382666,-0.338912,0,0.335928,0,0.941888,0.0136,0,-0.00262181
2.97103,5.07086,0.0136403,44.3132,0.114868,0.136585,-0.201445,0.00382666,-0.338913,0,0.336106,0,0.941824,0.0136,0,0.00156638
2.97302,4.81445,0.238782,44.019,0.10906,0.130976,-0.201417,0.00382666,-0.338908,0,0.336285,0,0.94176,0.0136,0,0.00239931
2.97502,4.82155,0.384869,44.0035,0.109221,0.148282,-0.20139,0.00382666,-0.338905,0,0.336464,0,0.941697,0.0136,0,0.000870191
2.97702,4.91609,0.184686,44.645,0.111362,0.167168,-0.201363,0.00382666,-0.338904,0,0.336642,0,0.941633,0.0136,0,0.00173652
2.97902,5.08651,0.236655,44.337,0.115223,0.159173,-0.201336,0.00382666,-0.338898,0,0.336821,0,0.941569,0.0136,0,0.00385795
2.98102,5.20489,0.196359,43.689,0.117904,0.151575,-0.201309,0.00382666,-0.33889,0,0.336999,0,0.941505,0.0136,0,0.00260723
2.98301,5.11031,0.291853,44.298,0.115762,0.129702,-0.201282,0.00382666,-0.338887,0,0.337178,0,0.941441,0.0136,0,0.00115006
2.98501,5.13976,0.362342,44.4665,0.116429,0.140138,-0.201254,0.00382666,-0.338883,0,0.337357,0,0.941377,0.0136,0,0.0035232
2.98701,5.15656,0.464001,43.9687,0.11681,0.124082,-0.201227,0.00382666,-0.338875,0,0.337535,0,0.941313,0.0136,0,0.00378425
2.98901,4.87497,0.49511,43.9539,0.110431,0.138667,-0.2012,0.00382666,-0.33887,0,0.337714,0,0.941249,0.0136,0,0.00136592
2.99101,4.69285,0.517386,44.4445,0.106305,0.11716,-0.201173,0.00382666,-0.338867,0,0.337893,0,0.941185,0.0136,0,0.00217938
2.993,4.69161,0.509759,44.1262,0.106277,0.136275,-0.201146,0.00382666,-0.33886,0,0.338071,0,0.941121,0.0136,0,0.00383702
2.995,4.83662,0.485576,43.8225,0.109562,0.155706,-0.201119,0.00382666,-0.338853,0,0.33825,0,0.941056,0.0136,0,0.00305486
2.997,4.77893,0.381288,44.224,0.108255,0.13845,-0.201091,0.00382666,-0.338848,0,0.338429,0,0.940992,0.0136,0,0.00210251
2.999,4.82762,0.142011,44.1983,0.109358,0.158053,-0.201064,0.00382666,-0.338844,0,0.338607,0,0.940928,0.0136,0,0.0026987
3.001,5.10708,0.0218149,43.866,0.115689,0.093934,-0.201037,0.00382666,-0.338838,0,0.338786,0,0.940864,0.0136,0,0.00240579
3.00299,5.4524,0.0154752,44.1331,0.123511,0.104944,-0.20101,0.00382666,-0.338836,0,0.338964,0,0.940799,0.0136,0,4.25929e-05
3.00499,6.06732,0.147457,43.4789,0.137441,0.115719,-0.200983,0.00382666,-0.338837,0,0.339143,0,0.940735,0.0136,0,-0.00195971
3.00699,7.11426,0.891998,44.2827,0.161157,0.166828,-0.200956,0.00382666,-0.338845,0,0.339322,0,0.94067,0.0136,0,-0.00402252
3.00899,7.29853,1.03741,44.8071,0.165331,0.146301,-0.200928,0.00382666,-0.338849,0,0.3395,0,0.940606,0.0136,0,0.000506668
3.01099,7.03661,0.938981,44.1104,0.159398,0.163044,-0.200901,0.00382666,-0.338844,0,0.339679,0,0.940542,0.0136,0,0.00306704
3.01298,6.9311,0.869141,44.028,0.157008,0.180544,-0.200874,0.00382666,-0.338839,0,0.339858,0,0.940477,0.0136,0,0.00138024
3.01498,6.88018,0.784301,44.3766,0.155854,0.198442,-0.200847,0.00382666,-0.338836,0,0.340036,0,0.940412,0.0136,0,0.00254883
3.01698,6.92325,0.687546,44.0037,0.15683,0.216631,-0.20082,0.00382666,-0.33883,0,0.340215,0,0.940348,0.0136,0,0.00305629
3.01898,7.01418,0.665314,43.7025,0.15889,0.0999359,-0.200792,0.00382666,-0.338826,0,0.340394,0,0.940283,0.0136,0,0.000521562
3.02098,6.84846,0.692057,44.3086,0.155135,0.100814,-0.200765,0.00382666,-0.338827,0,0.340572,0,0.940218,0.0136,0,-0.000607948
3.02297,6.96823,0.607466,44.3638,0.157849,0.119477,-0.200738,0.00382666,-0.338825,0,0.340751,0,0.940154,0.0136,0,0.00193749
3.02497,6.86009,0.60259,44.097,0.155399,0.127033,-0.200711,0.00382666,-0.33882,0,0.340929,0,0.940089,0.0136,0,0.00289181
3.02697,6.5776,0.710841,43.8349,0.149,0.140397,-0.200684,0.00382666,-0.338815,0,0.341108,0,0.940024,0.0136,0,0.00170539
3.02897,6.11668,0.700245,44.2655,0.138559,0.147058,-0.200657,0.00382666,-0.338813,0,0.341287,0,0.939959,0.0136,0,0.00126373
3.03097,6.20496,0.682384,44.2033,0.140559,0.12399,-0.200629,0.00382666,-0.33881,0,0.341465,0,0.939894,0.0136,0,0.00137157
3.03296,6.01237,0.949024,44.1093,0.136196,0.139111,-0.200602,0.00382666,-0.338808,0,0.341644,0,0.93983,0.0136,0,0.000389202
3.03496,6.29054,1.04646,44.4224,0.142497,0.156729,-0.200575,0.00382666,-0.338806,0,0.341823,0,0.939765,0.0136,0,0.00197522
3.03696,6.59557,1.27134,44.2439,0.149407,0.176159,-0.200548,0.00382666,-0.3388,0,0.342001,0,0.9397,0.0136,0,0.00381706
3.03896,6.69486,1.4221,43.8881,0.151656,0.142288,-0.200521,0.00382666,-0.338793,0,0.34218,0,0.939635,0.0136,0,0.00271341
3.04096,6.8606,1.57037,44.2226,0.15541,0.149773,-0.200494,0.00382666,-0.338789,0,0.342358,0,0.939569,0.0136,0,0.0015888
3.04295,6.97317,1.88032,44.2129,0.15796,0.160649,-0.200466,0.00382666,-0.338785,0,0.342537,0,0.939504,0.0136,0,0.0025536
3.04495,6.94848,2.23717,44.0738,0.157401,0.119152,-0.200439,0.00382666,-0.338781,0,0.342716,0,0.939439,0.0136,0,0.00196121
3.04695,7.05699,2.54377,44.2067,0.159859,0.0975244,-0.200412,0.00382666,-0.338778,0,0.342894,0,0.939374,0.0136,0,0.000736288
3.04895,6.9721,2.57324,44.2062,0.157936,0.110559,-0.200385,0.00382666,-0.338776,0,0.343073,0,0.939309,0.0136,0,0.00124725
3.05095,6.79969,2.29211,44.1188,0.154031,0.11467,-0.200358,0.00382666,-0.338773,0,0.343252,0,0.939244,0.0136,0,0.00159255
3.05294,6.79248,2.15374,43.9712,0.153867,0.125463,-0.200331,0.00382666,-0.33877,0,0.34343,0,0.939178,0.0136,0,0.00074304
3.05494,6.99123,2.09985,44.3865,0.15837,0.143949,-0.200303,0.00382666,-0.33877,0,0.343609,0,0.939113,0.0136,0,0.000431013
3.05694,7.21556,2.11417,44.3914,0.163451,0.162679,-0.200276,0.00382666,-0.338768,0,0.343788,0,0.939048,0.0136,0,0.00176237
3.05894,7.43661,1.93737,43.9262,0.168459,0.181542,-0.200249,0.00382666,-0.338764,0,0.343966,0,0.938982,0.0136,0,0.00183899
3.06094,7.40005,2.07608,43.9687,0.167631,0.0969216,-0.200222,0.00382666,-0.33876,0,0.344145,0,0.938917,0.0136,0,0.00100349
3.06293,7.69318,2.30728,43.9622,0.174271,0.100613,-0.200195,0.00382666,-0.338759,0,0.344323,0,0.938851,0.0136,0,0.000580663
3.06493,7.35108,2.13044,44.2494,0.166521,0.0928286,-0.200168,0.00382666,-0.338758,0,0.344502,0,0.938786,0.0136,0,0.000577835
3.06693,7.57694,2.03918,44.2882,0.171637,0.093939,-0.20014,0.00382666,-0.338756,0,0.344681,0,0.93872,0.0136,0,0.00161163
3.06893,7.52942,1.91707,43.9299,0.170561,0.106243,-0.200113,0.00382666,-0.338752,0,0.344859,0,0.938654,0.0136,0,0.0013742
3.07093,7.66772,1.84799,44.1505,0.173694,0.119234,-0.200086,0.00382666,-0.338751,0,0.345038,0,0.938589,0.0136,0,0.000540981
3.07292,7.81704,2.07361,44.3624,0.177076,0.134015,-0.200059,0.00382666,-0.338749,0,0.345217,0,0.938523,0.0136,0,0.00128132
3.07492,7.83052,2.40816,44.1819,0.177382,0.120416,-0.200032,0.00382666,-0.338745,0,0.345395,0,0.938457,0.0136,0,0.0020145
3.07692,7.83904,2.6674,44.1587,0.177575,0.105521,-0.200005,0.00382666,-0.338742,0,0.345574,0,0.938392,0.0136,0,0.00122481
3.07892,7.94893,2.66562,44.2152,0.180064,0.101618,-0.199977,0.00382666,-0.338739,0,0.345753,0,0.938326,0.0136,0,0.00157416
3.08092,8.02787,2.81232,44.079,0.181852,0.1068,-0.19995,0.00382666,-0.338735,0,0.345931,0,0.93826,0.0136,0,0.00193477
3.08291,7.90927,2.89917,44.1179,0.179166,0.142274,-0.199923,0.00382666,-0.338732,0,0.34611,0,0.938194,0.0136,0,0.00178622
3.08491,7.76449,2.81673,44.2081,0.175886,0.104199,-0.199896,0.00382666,-0.338728,0,0.346288,0,0.938128,0.0136,0,0.00174207
3.08691,8.05631,2.92082,44.2098,0.182497,0.0864355,-0.199869,0.00382666,-0.338724,0,0.346467,0,0.938062,0.0136,0,0.00231229
3.08891,8.23987,2.98992,43.8101,0.186655,0.0974797,-0.199842,0.00382666,-0.338721,0,0.346646,0,0.937996,0.0136,0,0.000520628
3.09091,9.04433,2.73935,44.1495,0.204878,0.10846,-0.199814,0.00382666,-0.338722,0,0.346824,0,0.93793,0.0136,0,-0.0015757
3.0929,9.41082,2.52529,44.4078,0.21318,0.121046,-0.199787,0.00382666,-0.338723,0,0.347003,0,0.937864,0.0136,0,0.000813581
3.0949,9.59063,2.39206,44.0691,0.217253,0.0834588,-0.19976,0.00382666,-0.33872,0,0.347182,0,0.937798,0.0136,0,0.00218364
3.0969,9.69039,2.28897,44.141,0.219513,0.145757,-0.199733,0.00382666,-0.338716,0,0.34736,0,0.937732,0.0136,0,0.00112824
3.0989,9.64795,2.34678,44.1352,0.218551,0.0941513,-0.199706,0.00382666,-0.338715,0,0.347539,0,0.937666,0.0136,0,0.000715608
3.1009,9.79707,2.63976,44.15,0.221929,0.0986743,-0.199679,0.00382666,-0.338713,0,0.347718,0,0.937599,0.0136,0,0.00123583
3.10289,10.1869,2.65694,44.0438,0.230759,0.0936049,-0.199651,0.00382666,-0.338711,0,0.347896,0,0.937533,0.0136,0,0.000583195
3.10489,9.94679,2.83634,43.8651,0.225321,0.115138,-0.199624,0.00382666,-0.338713,0,0.348075,0,0.937467,0.0136,0,-0.0026927
3.10689,10.0277,3.14247,44.2198,0.227154,0.106458,-0.199597,0.00382666,-0.338721,0,0.348253,0,0.9374,0.0136,0,-0.00423948
3.10889,10.0862,3.5059,44.5395,0.228478,0.122056,-0.19957,0.00382666,-0.338726,0,0.348432,0,0.937334,0.0136,0,-0.00109464
3.11089,9.90077,3.71565,44.0226,0.224278,0.10218,-0.199543,0.00382666,-0.338727,0,0.348611,0,0.937268,0.0136,0,-0.000206044
3.11288,9.41355,3.83342,43.9996,0.213241,0.0931696,-0.199515,0.00382666,-0.338729,0,0.348789,0,0.937201,0.0136,0,-0.00218082
3.11488,9.14802,4.06701,44.3302,0.207227,0.0753935,-0.199488,0.00382666,-0.338734,0,0.348968,0,0.937135,0.0136,0,-0.00133419
3.11688,8.61869,4.25384,44.4735,0.195236,0.0925088,-0.199461,0.00382666,-0.338736,0,0.349147,0,0.937068,0.0136,0,-0.000567407
3.11888,8.4147,4.38717,44.1211,0.190615,0.103182,-0.199434,0.00382666,-0.338736,0,0.349325,0,0.937002,0.0136,0,-0.000477906
3.12088,8.1906,4.34889,44.2961,0.185538,0.117997,-0.199407,0.00382666,-0.338737,0,0.349504,0,0.936935,0.0136,0,0.000573751
3.12287,8.29615,4.10551,44.1237,0.18793,0.122148,-0.19938,0.00382666,-0.338734,0,0.349683,0,0.936868,0.0136,0,0.00163882
3.12487,8.25834,4.12042,44.0849,0.187073,0.118683,-0.199352,0.00382666,-0.338731,0,0.349861,0,0.936802,0.0136,0,0.00160013
3.12687,8.39672,3.92784,44.3469,0.190208,0.138564,-0.199325,0.00382666,-0.338727,0,0.35004,0,0.936735,0.0136,0,0.00212431
3.12887,8.22221,3.82089,43.9518,0.186255,0.156906,-0.199298,0.00382666,-0.338722,0,0.350218,0,0.936668,0.0136,0,0.00275856
3.13087,7.85245,3.5773,44.0802,0.177879,0.176755,-0.199271,0.00382666,-0.338717,0,0.350397,0,0.936601,0.0136,0,0.00220649
3.13286,7.48724,3.20774,44.022,0.169606,0.125904,-0.199244,0.00382666,-0.338714,0,0.350576,0,0.936534,0.0136,0,0.00156736
3.13486,7.45668,2.9345,43.9484,0.168913,0.100268,-0.199217,0.00382666,-0.338712,0,0.350754,0,0.936468,0.0136,0,0.000194798
3.13686,8.608,2.80076,43.7094,0.194994,0.112655,-0.199189,0.00382666,-0.338714,0,0.350933,0,0.936401,0.0136,0,-0.00254645
3.13886,8.88195,2.85034,44.1945,0.2012,0.119484,-0.199162,0.00382666,-0.33872,0,0.351112,0,0.936334,0.0136,0,-0.00285525
3.14086,9.46541,3.29973,43.7723,0.214416,0.127169,-0.199135,0.00382666,-0.338725,0,0.35129,0,0.936267,0.0136,0,-0.0024404
3.14285,9.26285,3.26143,44.4423,0.209828,0.139253,-0.199108,0.00382666,-0.338731,0,0.351469,0,0.9362,0.0136,0,-0.00286011
3.14485,9.1395,3.0995,44.4949,0.207034,0.152623,-0.199081,0.00382666,-0.338735,0,0.351648,0,0.936133,0.0136,0,-0.000194575
3.14685,8.89072,3.08218,43.623,0.201398,0.126738,-0.199054,0.00382666,-0.338733,0,0.351826,0,0.936065,0.0136,0,0.000560091
3.14885,8.37801,3.11021,43.5949,0.189784,0.141195,-0.199026,0.00382666,-0.338738,0,0.352005,0,0.935998,0.0136,0,-0.00538498
3.15085,8.29717,3.06049,44.1455,0.187953,0.200809,-0.198999,0.00382666,-0.338751,0,0.352183,0,0.935931,0.0136,0,-0.00696631
3.15284,8.40619,2.88105,44.1958,0.190422,0.131833,-0.198972,0.00382666,-0.338761,0,0.352362,0,0.935864,0.0136,0,-0.00367159
3.15484,8.10849,2.74436,44.1862,0.183679,0.143838,-0.198945,0.00382666,-0.338771,0,0.352541,0,0.935797,0.0136,0,-0.00594409
3.15684,7.72329,2.76512,44.4605,0.174953,0.160079,-0.198918,0.00382666,-0.338784,0,0.352719,0,0.935729,0.0136,0,-0.00653426
3.15884,6.26568,2.66874,42.7557,0.141934,0.181272,-0.198891,0.00382666,-0.338798,0,0.352898,0,0.935662,0.0136,0,-0.00953891
3.16084,6.40232,1.96099,43.0421,0.145029,0.146496,-0.198863,0.00382666,-0.338831,0,0.353077,0,0.935594,0.0136,0,-0.0217525
3.16283,6.85997,2.6559,46.1115,0.155396,0.116849,-0.198836,0.00382666,-0.338879,0,0.353255,0,0.935527,0.0136,0,-0.0212696
3.16483,6.91655,2.47728,45.8773,0.156678,0.133714,-0.198809,0.00382666,-0.338904,0,0.353434,0,0.93546,0.0136,0,-0.00410056
3.16683,6.52484,1.97994,43.3114,0.147805,0.151116,-0.198782,0.00382666,-0.338903,0,0.353612,0,0.935392,0.0136,0,0.00101701
3.16883,6.37349,1.70008,43.5814,0.144376,0.140629,-0.198755,0.00382666,-0.33891,0,0.353791,0,0.935325,0.0136,0,-0.00711928
3.17083,5.98713,1.38369,44.8344,0.135624,0.158731,-0.198728,0.00382666,-0.338924,0,0.353969,0,0.935257,0.0136,0,-0.00512604
3.17282,5.84995,1.26695,44.5137,0.132517,0.150232,-0.1987,0.00382666,-0.338928,0,0.354148,0,0.93519,0.0136,0,0.00023174
3.17482,6.00432,1.05276,43.704,0.136014,0.135371,-0.198673,0.00382666,-0.338927,0,0.354326,0,0.935122,0.0136,0,4.13775e-05
3.17682,6.1803,0.80001,44.5396,0.14,0.154721,-0.198646,0.00382666,-0.338928,0,0.354505,0,0.935054,0.0136,0,-0.000129547
3.17882,6.36826,0.814685,44.5171,0.144258,0.174117,-0.198619,0.00382666,-0.338925,0,0.354683,0,0.934987,0.0136,0,0.00278784
3.18082,6.50693,0.867188,43.5846,0.147399,0.193548,-0.198592,0.00382666,-0.338919,0,0.354862,0,0.934919,0.0136,0,0.0017237
3.18281,6.96081,0.733212,43.968,0.157681,0.157064,-0.198565,0.00382666,-0.338919,0,0.35504,0,0.934851,0.0136,0,-0.00125667
3.18481,7.23841,0.711138,44.5083,0.163969,0.16676,-0.198537,0.00382666,-0.338919,0,0.355219,0,0.934783,0.0136,0,0.00215026
3.18681,7.35441,0.510652,44.2011,0.166597,0.17659,-0.19851,0.00382666,-0.338914,0,0.355397,0,0.934715,0.0136,0,0.00252695
3.18881,7.41446,0.293006,43.9344,0.167957,0.182708,-0.198483,0.00382666,-0.338911,0,0.355575,0,0.934648,0.0136,0,0.000478883
3.19081,7.79244,0.235945,44.4299,0.176519,0.197402,-0.198456,0.00382666,-0.338911,0,0.355754,0,0.93458,0.0136,0,0.000271996
3.1928,7.97401,0.137111,44.3704,0.180632,0.212466,-0.198429,0.00382666,-0.338907,0,0.355932,0,0.934512,0.0136,0,0.00339113
3.1948,8.08283,0.0446599,43.8196,0.183097,0.228326,-0.198401,0.00382666,-0.3389,0,0.356111,0,0.934444,0.0136,0,0.00277124
3.1968,8.43624,-0.0729019,44.2162,0.191103,0.244594,-0.198374,0.00382666,-0.338896,0,0.356289,0,0.934376,0.0136,0,0.00136823
3.1988,8.73259,-0.210664,44.3117,0.197816,0.26117,-0.198347,0.00382666,-0.338892,0,0.356468,0,0.934308,0.0136,0,0.00300866
3.2008,8.91611,-0.194557,43.8501,0.201973,0.278002,-0.19832,0.00382666,-0.338886,0,0.356646,0,0.93424,0.0136,0,0.00275758
3.20279,8.78266,-0.305194,43.8351,0.19895,0.295069,-0.198293,0.00382666,-0.338884,0,0.356824,0,0.934172,0.0136,0,-0.000751435
3.20479,8.85011,-0.531951,44.5325,0.200478,0.312374,-0.198266,0.00382666,-0.338886,0,0.357002,0,0.934104,0.0136,0,0.000126729
3.20679,9.28647,-0.739856,44.3951,0.210363,0.235045,-0.198238,0.00382666,-0.338882,0,0.35718,0,0.934035,0.0136,0,0.00338799
3.20879,9.4162,-0.839329,43.9728,0.213302,0.162517,-0.198211,0.00382666,-0.338875,0,0.357359,0,0.933967,0.0136,0,0.00323773
3.21079,9.52724,-0.776518,44.2199,0.215817,0.180094,-0.198184,0.00382666,-0.338871,0,0.357537,0,0.933899,0.0136,0,0.00167382
3.21278,9.52811,-0.762551,44.3883,0.215837,0.197905,-0.198157,0.00382666,-0.338867,0,0.357715,0,0.933831,0.0136,0,0.00241614
3.21478,9.63693,-0.834976,44.0145,0.218302,0.163503,-0.19813,0.00382666,-0.338861,0,0.357893,0,0.933763,0.0136,0,0.00307499
3.21678,9.44531,-0.746111,44.1552,0.213961,0.181873,-0.198103,0.00382666,-0.338855,0,0.358071,0,0.933694,0.0136,0,0.00279435
3.21878,9.51308,-0.8664,44.114,0.215496,0.150208,-0.198075,0.00382666,-0.33885,0,0.358249,0,0.933626,0.0136,0,0.00263178
3.22078,9.34559,-0.913738,44.2335,0.211702,0.138433,-0.198048,0.00382666,-0.338845,0,0.358427,0,0.933558,0.0136,0,0.00284972
3.22277,9.1071,-0.874915,43.9526,0.2063,0.145773,-0.198021,0.00382666,-0.338839,0,0.358606,0,0.933489,0.0136,0,0.00232301
3.22477,8.99546,-0.968188,44.2202,0.203771,0.165788,-0.197994,0.00382666,-0.338835,0,0.358784,0,0.933421,0.0136,0,0.00243066
3.22677,9.11735,-0.938017,44.027,0.206532,0.185809,-0.197967,0.00382666,-0.338829,0,0.358963,0,0.933352,0.0136,0,0.00318084
3.22877,9.0314,-0.985488,44.0728,0.204585,0.164821,-0.19794,0.00382666,-0.338823,0,0.359141,0,0.933283,0.0136,0,0.00255073
3.23077,8.89997,-1.01403,44.2189,0.201608,0.164564,-0.197912,0.00382666,-0.338818,0,0.35932,0,0.933215,0.0136,0,0.00268241
3.23276,8.78456,-0.973796,44.1734,0.198993,0.17418,-0.197885,0.00382666,-0.338812,0,0.359498,0,0.933146,0.0136,0,0.00280022
3.23476,8.28237,-0.929319,43.9773,0.187617,0.170887,-0.197858,0.00382666,-0.338807,0,0.359677,0,0.933077,0.0136,0,0.00230877
3.23676,8.28548,-0.884677,44.19,0.187688,0.189924,-0.197831,0.00382666,-0.338803,0,0.359855,0,0.933008,0.0136,0,0.00191722
3.23876,8.46265,-1.1171,44.2422,0.191701,0.209095,-0.197804,0.00382666,-0.338798,0,0.360033,0,0.93294,0.0136,0,0.00282022
3.24076,8.51987,-1.11172,44.1749,0.192997,0.22837,-0.197777,0.00382666,-0.338792,0,0.360211,0,0.932871,0.0136,0,0.00308424
3.24275,8.60489,-1.15933,44.1143,0.194923,0.247739,-0.197749,0.00382666,-0.338786,0,0.360389,0,0.932802,0.0136,0,0.00251404
3.24475,8.77565,-1.12794,44.0954,0.198792,0.202181,-0.197722,0.00382666,-0.338782,0,0.360568,0,0.932733,0.0136,0,0.00174423
3.24675,8.89961,-1.11177,44.2711,0.201599,0.197831,-0.197695,0.00382666,-0.338778,0,0.360746,0,0.932664,0.0136,0,0.00244311
3.24875,8.62142,-0.944175,43.8789,0.195298,0.223358,-0.197668,0.00382666,-0.338773,0,0.360924,0,0.932595,0.0136,0,0.00181418
3.25075,8.54728,-0.98023,44.0769,0.193618,0.204175,-0.197641,0.00382666,-0.338773,0,0.361102,0,0.932526,0.0136,0,-0.000934531
3.25274,8.4095,-0.911584,44.4423,0.190497,0.219577,-0.197614,0.00382666,-0.338774,0,0.36128,0,0.932458,0.0136,0,0.000265786
3.25474,8.43167,-0.874606,44.2155,0.190999,0.235411,-0.197586,0.00382666,-0.338772,0,0.361458,0,0.932389,0.0136,0,0.00131963
3.25674,8.54388,-0.725022,44.1344,0.193541,0.138027,-0.197559,0.00382666,-0.338771,0,0.361635,0,0.93232,0.0136,0,0.000212173
3.25874,8.96312,-0.601457,44.3449,0.203038,0.150765,-0.197532,0.00382666,-0.33877,0,0.361813,0,0.932251,0.0136,0,0.000575526
3.26074,9.00501,-0.379525,44.282,0.203987,0.164431,-0.197505,0.00382666,-0.338768,0,0.361991,0,0.932182,0.0136,0,0.00148902
3.26273,8.93395,-0.270756,44.0118,0.202377,0.178277,-0.197478,0.00382666,-0.338765,0,0.362169,0,0.932113,0.0136,0,0.00124143
3.26473,8.85685,-0.182793,44.2868,0.200631,0.193182,-0.197451,0.00382666,-0.338762,0,0.362346,0,0.932044,0.0136,0,0.00169329
3.26673,8.59918,-0.384366,43.7298,0.194794,0.124053,-0.197423,0.00382666,-0.338759,0,0.362524,0,0.931974,0.0136,0,-0.000191507
3.26873,8.8287,-0.506205,44.3299,0.199993,0.131798,-0.197396,0.00382666,-0.33876,0,0.362702,0,0.931905,0.0136,0,-0.000584346
3.27073,8.74236,-0.394435,44.1838,0.198037,0.143138,-0.197369,0.00382666,-0.338758,0,0.36288,0,0.931836,0.0136,0,0.00311045
3.27272,8.73407,-0.433751,43.9733,0.19785,0.155297,-0.197342,0.00382666,-0.338752,0,0.363057,0,0.931767,0.0136,0,0.00252612
3.27472,8.65965,-0.388804,44.1232,0.196164,0.153314,-0.197315,0.00382666,-0.338748,0,0.363234,0,0.931698,0.0136,0,0.0013879
3.27672,8.51335,-0.240578,44.2948,0.19285,0.138406,-0.197288,0.00382666,-0.338745,0,0.363412,0,0.931629,0.0136,0,0.00173911
3.27872,8.31915,-0.233343,44.1836,0.188451,0.151789,-0.19726,0.00382666,-0.338741,0,0.363589,0,0.931559,0.0136,0,0.00273377
3.28072,8.00903,-0.14659,43.9273,0.181426,0.149938,-0.197233,0.00382666,-0.338736,0,0.363767,0,0.93149,0.0136,0,0.00212395
3.28271,7.47697,-0.00980859,44.1021,0.169373,0.152884,-0.197206,0.00382666,-0.338732,0,0.363945,0,0.931421,0.0136,0,0.00138442
3.28471,7.37953,0.0821644,44.086,0.167166,0.140218,-0.197179,0.00382666,-0.33873,0,0.364123,0,0.931351,0.0136,0,0.00052296
3.28671,7.04885,-0.105426,44.2611,0.159675,0.137084,-0.197152,0.00382666,-0.338729,0,0.364301,0,0.931281,0.0136,0,0.000754361
3.28871,6.71655,-0.187,44.3644,0.152147,0.124663,-0.197124,0.00382666,-0.338726,0,0.364479,0,0.931212,0.0136,0,0.00209428
3.29071,6.49249,-0.250473,43.8399,0.147072,0.113646,-0.197097,0.00382666,-0.338722,0,0.364657,0,0.931142,0.0136,0,0.00167423
3.2927,6.20515,-0.103725,44.0287,0.140563,0.115328,-0.19707,0.00382666,-0.33872,0,0.364835,0,0.931072,0.0136,0,0.000321126
3.2947,6.22309,0.117553,44.3703,0.140969,0.123391,-0.197043,0.00382666,-0.338719,0,0.365013,0,0.931002,0.0136,0,0.00141978
3.2967,6.38189,0.195415,44.179,0.144567,0.136834,-0.197016,0.00382666,-0.338715,0,0.365192,0,0.930932,0.0136,0,0.00258682
3.2987,6.40156,0.168332,44.2346,0.145012,0.152623,-0.196989,0.00382666,-0.338709,0,0.36537,0,0.930862,0.0136,0,0.00279639
3.3007,6.30921,0.129774,44.2294,0.14292,0.169213,-0.196961,0.00382666,-0.338704,0,0.365548,0,0.930793,0.0136,0,0.00293525
3.30269,6.04538,0.125022,44.1533,0.136944,0.150654,-0.196934,0.00382666,-0.338698,0,0.365726,0,0.930723,0.0136,0,0.00286753
