t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.025974,2.26584,0.427973,44.097,0.0513272,0.148903,-0.237392,0.00131826,-0.31132,0,0.0527623,0,0.998607,0.0168,0,0.00170139
0.027972,2.35306,0.519237,44.2509,0.0533031,0.15919,-0.237358,0.00131826,-0.311316,0,0.0529626,0,0.998597,0.0168,0,0.00225573
0.02997,2.39969,0.602531,44.2216,0.0543594,0.170653,-0.237325,0.00131826,-0.311312,0,0.0531629,0,0.998586,0.0168,0,0.00212069
0.031968,2.61472,0.710766,44.3897,0.0592303,0.183218,-0.237291,0.00131826,-0.311308,0,0.0533631,0,0.998575,0.0168,0,0.00202545
0.033966,2.70624,0.802831,44.2406,0.0613034,0.14268,-0.237258,0.00131826,-0.311304,0,0.0535634,0,0.998564,0.0168,0,0.00226577
0.035964,2.51271,0.78729,43.8107,0.0569194,0.0914397,-0.237224,0.00131826,-0.3113,0,0.0537637,0,0.998554,0.0168,0,0.00127755
0.037962,2.00399,1.10473,43.9479,0.0453956,0.0966366,-0.23719,0.00131826,-0.311298,0,0.053964,0,0.998543,0.0168,0,0.000475881
0.03996,2.3369,1.10885,44.3126,0.0529368,0.106056,-0.237157,0.00131826,-0.311297,0,0.0541643,0,0.998532,0.0168,0,0.000777285
0.041958,2.17597,1.0342,44.1588,0.0492915,0.116401,-0.237123,0.00131826,-0.311295,0,0.0543646,0,0.998521,0.0168,0,0.00158162
0.043956,2.50444,0.91092,44.0913,0.0567322,0.128041,-0.23709,0.00131826,-0.311291,0,0.0545649,0,0.99851,0.0168,0,0.00146778
0.045954,2.744,0.701439,44.009,0.0621588,0.140209,-0.237056,0.00131826,-0.311289,0,0.0547652,0,0.998499,0.0168,0,0.000920052
0.047952,3.18037,0.510494,44.1134,0.0720438,0.153211,-0.237023,0.00131826,-0.311287,0,0.0549654,0,0.998488,0.0168,0,0.00153252
0.04995,3.60798,0.163231,44.2468,0.0817302,0.167049,-0.236989,0.00131826,-0.311283,0,0.0551657,0,0.998477,0.0168,0,0.00231698
0.051948,3.86221,0.0155903,43.9983,0.0874893,0.172428,-0.236955,0.00131826,-0.311278,0,0.055366,0,0.998466,0.0168,0,0.00193374
0.053946,4.07203,-0.16561,44.2383,0.0922422,0.114652,-0.236922,0.00131826,-0.311275,0,0.0555663,0,0.998455,0.0168,0,0.00116716
0.055944,4.29835,-0.19654,44.4256,0.097369,0.0932685,-0.236888,0.00131826,-0.311272,0,0.0557665,0,0.998444,0.0168,0,0.00194641
0.057942,4.26814,-0.272662,44.0439,0.0966846,0.0689755,-0.236855,0.00131826,-0.311267,0,0.0559668,0,0.998433,0.0168,0,0.00243919
0.05994,4.41267,-0.248502,43.7393,0.0999585,0.0736438,-0.236821,0.00131826,-0.311264,0,0.056167,0,0.998421,0.0168,0,0.00137805
0.061938,4.50355,-0.217276,44.3568,0.102017,0.0803062,-0.236788,0.00131826,-0.311261,0,0.0563673,0,0.99841,0.0168,0,0.00133464
0.063936,4.57115,-0.365457,43.6964,0.103548,0.0948608,-0.236754,0.00131826,-0.311259,0,0.0565676,0,0.998399,0.0168,0,0.000279283
0.065934,4.7317,-0.607137,44.0367,0.107185,0.0796717,-0.23672,0.00131826,-0.311261,0,0.0567678,0,0.998387,0.0168,0,-0.00206682
0.067932,4.8249,-0.629902,44.5065,0.109297,0.0750713,-0.236687,0.00131826,-0.311264,0,0.0569681,0,0.998376,0.0168,0,-0.000354987
0.06993,5.07292,-0.60912,44.5529,0.114915,0.0705996,-0.236653,0.00131826,-0.311262,0,0.0571683,0,0.998365,0.0168,0,0.0022416
0.071928,5.24892,-0.666219,43.8225,0.118902,0.0557562,-0.23662,0.00131826,-0.311258,0,0.0573686,0,0.998353,0.0168,0,0.00163505
0.073926,5.22568,-0.566752,44.0555,0.118375,0.0708685,-0.236586,0.00131826,-0.311256,0,0.0575688,0,0.998342,0.0168,0,-0.000156657
0.075924,5.43223,-0.655433,44.6333,0.123054,0.0819128,-0.236553,0.00131826,-0.311256,0,0.057769,0,0.99833,0.0168,0,0.000690464
0.077922,5.61469,-0.5829,44.4305,0.127187,0.098321,-0.236519,0.00131826,-0.311253,0,0.0579693,0,0.998318,0.0168,0,0.00226561
0.07992,5.45492,-0.430416,43.8833,0.123568,0.0906514,-0.236486,0.00131826,-0.311249,0,0.0581695,0,0.998307,0.0168,0,0.00170005
0.081918,5.4679,-0.370856,43.9758,0.123862,0.0607368,-0.236452,0.00131826,-0.311247,0,0.0583698,0,0.998295,0.0168,0,6.03264e-05
0.083916,5.71211,-0.405893,44.3395,0.129394,0.0522257,-0.236418,0.00131826,-0.311247,0,0.05857,0,0.998283,0.0168,0,0.000791376
0.085914,6.00381,-0.33215,44.115,0.136002,0.0649944,-0.236385,0.00131826,-0.311245,0,0.0587702,0,0.998272,0.0168,0,0.00132653
0.087912,6.17825,-0.193221,43.8831,0.139954,0.077108,-0.236351,0.00131826,-0.311243,0,0.0589704,0,0.99826,0.0168,0,0.000268182
0.08991,6.44424,-0.136505,44.2222,0.145979,0.0857743,-0.236318,0.00131826,-0.311243,0,0.0591707,0,0.998248,0.0168,0,-0.000359578
0.091908,6.55117,-0.0410467,44.2267,0.148401,0.0602514,-0.236284,0.00131826,-0.311244,0,0.0593709,0,0.998236,0.0168,0,-0.000283945
0.093906,6.70994,0.0753039,44.4535,0.151998,0.0612517,-0.236251,0.00131826,-0.311244,0,0.0595711,0,0.998224,0.0168,0,0.000579323
0.095904,6.82303,0.154405,44.1201,0.154559,0.0660797,-0.236217,0.00131826,-0.311241,0,0.0597713,0,0.998212,0.0168,0,0.00155326
0.097902,7.01594,0.169456,44.1503,0.158929,0.0701092,-0.236183,0.00131826,-0.311238,0,0.0599715,0,0.9982,0.0168,0,0.00144959
0.0999,7.0736,0.30674,44.2741,0.160236,0.0773413,-0.23615,0.00131826,-0.311236,0,0.0601717,0,0.998188,0.0168,0,0.000908614
0.101898,7.31353,0.450928,44.3723,0.165671,0.0850735,-0.236116,0.00131826,-0.311235,0,0.060372,0,0.998176,0.0168,0,0.000666088
0.103896,7.2999,0.683648,43.9377,0.165362,0.088088,-0.236083,0.00131826,-0.311233,0,0.0605722,0,0.998164,0.0168,0,0.000645711
0.105894,7.07256,0.954662,43.7274,0.160212,0.0847517,-0.236049,0.00131826,-0.311233,0,0.0607724,0,0.998152,0.0168,0,-0.000890678
0.107892,6.34829,0.927224,43.7783,0.143805,0.148456,-0.236016,0.00131826,-0.311236,0,0.0609726,0,0.998139,0.0168,0,-0.00228649
0.10989,5.7577,1.12204,44.2149,0.130427,0.116929,-0.235982,0.00131826,-0.311241,0,0.0611728,0,0.998127,0.0168,0,-0.00230954
0.111888,5.05602,0.977754,44.0175,0.114532,0.111886,-0.235949,0.00131826,-0.311246,0,0.061373,0,0.998115,0.0168,0,-0.00242572
0.113886,4.71441,1.26134,44.0174,0.106794,0.126641,-0.235915,0.00131826,-0.311252,0,0.0615732,0,0.998103,0.0168,0,-0.00417267
0.115884,4.20734,1.10503,43.77,0.0953072,0.130198,-0.235881,0.00131826,-0.311262,0,0.0617733,0,0.99809,0.0168,0,-0.0056457
0.117882,4.2044,1.34561,44.5712,0.0952407,0.0772555,-0.235848,0.00131826,-0.311273,0,0.0619735,0,0.998078,0.0168,0,-0.00479687
0.11988,4.12667,0.939456,43.9323,0.0934799,0.116895,-0.235814,0.00131826,-0.311281,0,0.0621737,0,0.998065,0.0168,0,-0.00398153
0.121878,4.00927,0.485148,43.3478,0.0908205,0.112038,-0.235781,0.00131826,-0.311291,0,0.0623739,0,0.998053,0.0168,0,-0.0068907
0.123876,4.11423,0.594957,44.2093,0.0931981,0.103167,-0.235747,0.00131826,-0.311307,0,0.0625741,0,0.99804,0.0168,0,-0.00865409
0.125874,4.41906,0.721954,45.1246,0.100103,0.121798,-0.235714,0.00131826,-0.311322,0,0.0627743,0,0.998028,0.0168,0,-0.00476498
0.127872,4.42555,0.342422,44.7799,0.10025,0.140689,-0.23568,0.00131826,-0.311328,0,0.0629746,0,0.998015,0.0168,0,-0.00150835
0.12987,4.85512,0.0514333,43.6542,0.109981,0.159723,-0.235646,0.00131826,-0.31133,0,0.0631749,0,0.998003,0.0168,0,-0.00216924
0.131868,5.65637,-0.265453,44.2337,0.128132,0.129191,-0.235613,0.00131826,-0.311336,0,0.0633752,0,0.99799,0.0168,0,-0.00257701
0.133866,5.81161,-0.372104,44.2715,0.131648,0.101854,-0.235579,0.00131826,-0.311339,0,0.0635755,0,0.997977,0.0168,0,-0.000736071
0.135864,6.01948,-0.660687,44.1302,0.136357,0.104298,-0.235546,0.00131826,-0.31134,0,0.0637758,0,0.997964,0.0168,0,-0.000316518
0.137862,5.90895,-0.509651,43.7236,0.133853,0.110746,-0.235512,0.00131826,-0.311342,0,0.063976,0,0.997951,0.0168,0,-0.00192226
0.13986,5.88055,-0.254659,44.1256,0.13321,0.127256,-0.235479,0.00131826,-0.311346,0,0.0641763,0,0.997939,0.0168,0,-0.0021692
0.141858,6.15993,-0.188152,44.5533,0.139539,0.129292,-0.235445,0.00131826,-0.31135,0,0.0643765,0,0.997926,0.0168,0,-0.00143068
0.143856,6.19344,-0.161473,44.4539,0.140298,0.138431,-0.235411,0.00131826,-0.311352,0,0.0645768,0,0.997913,0.0168,0,3.52093e-05
0.145854,6.2597,-0.278754,43.7853,0.141799,0.139283,-0.235378,0.00131826,-0.311352,0,0.0647771,0,0.9979,0.0168,0,-0.000218624
0.147852,6.33262,-0.0923192,44.2465,0.14345,0.145834,-0.235344,0.00131826,-0.311353,0,0.0649774,0,0.997887,0.0168,0,-0.00112552
0.14985,6.61729,-0.0826215,44.2863,0.149899,0.117901,-0.235311,0.00131826,-0.311355,0,0.0651776,0,0.997874,0.0168,0,0.000139345
0.151848,6.51353,0.0525894,44.1413,0.147549,0.116485,-0.235277,0.00131826,-0.311353,0,0.0653778,0,0.997861,0.0168,0,0.00110819
0.153846,6.56013,0.0831249,44.0708,0.148604,0.113534,-0.235244,0.00131826,-0.311351,0,0.065578,0,0.997847,0.0168,0,0.000867496
0.155844,6.74311,0.282744,44.2321,0.152749,0.0962264,-0.23521,0.00131826,-0.31135,0,0.0657782,0,0.997834,0.0168,0,0.000242739
0.157842,6.90481,0.371252,44.5548,0.156412,0.0933918,-0.235177,0.00131826,-0.311349,0,0.0659783,0,0.997821,0.0168,0,0.00114833
0.15984,7.07736,0.560589,44.0592,0.160321,0.108533,-0.235143,0.00131826,-0.311346,0,0.0661785,0,0.997808,0.0168,0,0.00124609
0.161838,6.92028,0.507105,43.6352,0.156763,0.117564,-0.235109,0.00131826,-0.311345,0,0.0663787,0,0.997795,0.0168,0,-4.77091e-05
0.163836,6.99585,0.647478,44.2949,0.158474,0.113586,-0.235076,0.00131826,-0.311347,0,0.0665789,0,0.997781,0.0168,0,-0.000993831
0.165834,7.33018,0.48317,44.4345,0.166048,0.128014,-0.235042,0.00131826,-0.311347,0,0.0667791,0,0.997768,0.0168,0,0.000363788
0.167832,7.41486,0.516757,44.3273,0.167966,0.114602,-0.235009,0.00131826,-0.311345,0,0.0669793,0,0.997754,0.0168,0,0.00160143
0.16983,7.40953,0.553982,43.9654,0.167845,0.121125,-0.234975,0.00131826,-0.311343,0,0.0671795,0,0.997741,0.0168,0,0.000448566
0.171828,7.25633,0.721016,44.1404,0.164375,0.126793,-0.234942,0.00131826,-0.311343,0,0.0673797,0,0.997727,0.0168,0,-9.57727e-05
0.173826,7.51183,0.713588,44.4991,0.170163,0.136318,-0.234908,0.00131826,-0.311343,0,0.0675799,0,0.997714,0.0168,0,0.000403098
0.175824,7.60817,0.507899,44.268,0.172345,0.0836912,-0.234874,0.00131826,-0.311341,0,0.0677801,0,0.9977,0.0168,0,0.00149992
0.177822,7.69309,0.618478,43.7916,0.174269,0.0778689,-0.234841,0.00131826,-0.311338,0,0.0679802,0,0.997687,0.0168,0,0.00121686
0.17982,7.5907,0.699055,43.9274,0.171949,0.0955376,-0.234807,0.00131826,-0.311336,0,0.0681804,0,0.997673,0.0168,0,0.00020859
0.181818,7.54205,0.624985,44.2421,0.170847,0.111478,-0.234774,0.00131826,-0.311336,0,0.0683806,0,0.997659,0.0168,0,-6.80946e-05
0.183816,7.61351,0.802926,44.1203,0.172466,0.105345,-0.23474,0.00131826,-0.311335,0,0.0685808,0,0.997646,0.0168,0,0.000990166
0.185814,7.6751,0.784628,44.1881,0.173861,0.0943399,-0.234707,0.00131826,-0.311333,0,0.068781,0,0.997632,0.0168,0,0.0015735
0.187812,7.50611,0.815346,43.2366,0.170033,0.101759,-0.234673,0.00131826,-0.31133,0,0.0689811,0,0.997618,0.0168,0,0.000366446
0.18981,7.60055,0.970402,44.5434,0.172172,0.119216,-0.23464,0.00131826,-0.311331,0,0.0691812,0,0.997604,0.0168,0,2.33603e-05
0.191808,7.9172,0.918481,44.5273,0.179345,0.121895,-0.234606,0.00131826,-0.31133,0,0.0693814,0,0.99759,0.0168,0,0.00133699
0.193806,7.81306,0.806556,44.2222,0.176986,0.108692,-0.234572,0.00131826,-0.311326,0,0.0695816,0,0.997576,0.0168,0,0.00182212
0.195804,7.77776,0.892056,43.7117,0.176187,0.0980846,-0.234539,0.00131826,-0.311324,0,0.0697817,0,0.997562,0.0168,0,0.000548748
0.197802,7.63523,0.982268,44.097,0.172958,0.0732603,-0.234505,0.00131826,-0.311324,0,0.0699818,0,0.997548,0.0168,0,-0.000197141
0.1998,7.80991,1.11243,44.4977,0.176915,0.10258,-0.234472,0.00131826,-0.311324,0,0.0701819,0,0.997534,0.0168,0,0.000596917
0.201798,7.83113,1.05106,44.2082,0.177396,0.0890603,-0.234438,0.00131826,-0.311322,0,0.0703821,0,0.99752,0.0168,0,0.00116928
0.203796,7.8092,0.93517,43.6642,0.176899,0.226319,-0.234405,0.00131826,-0.31132,0,0.0705822,0,0.997506,0.0168,0,-1.00314e-05
0.205794,7.89248,0.903845,44.0187,0.178785,0.117751,-0.234371,0.00131826,-0.311323,0,0.0707823,0,0.997492,0.0168,0,-0.00265896
0.207792,7.78577,0.794077,44.3496,0.176368,0.117604,-0.234337,0.00131826,-0.311328,0,0.0709824,0,0.997478,0.0168,0,-0.00181408
0.20979,8.17241,1.00325,44.5973,0.185127,0.105815,-0.234304,0.00131826,-0.311329,0,0.0711825,0,0.997463,0.0168,0,0.00069868
0.211788,7.71842,1.00457,44.0344,0.174842,0.106709,-0.23427,0.00131826,-0.311326,0,0.0713826,0,0.997449,0.0168,0,0.00132749
0.213786,7.61092,0.987541,43.6455,0.172407,0.119037,-0.234237,0.00131826,-0.311326,0,0.0715827,0,0.997435,0.0168,0,-0.000792695
0.215784,7.37292,1.09981,43.983,0.167016,0.140535,-0.234203,0.00131826,-0.311329,0,0.0717828,0,0.99742,0.0168,0,-0.00219685
0.217782,7.0528,1.03749,44.17,0.159764,0.120802,-0.23417,0.00131826,-0.311334,0,0.0719829,0,0.997406,0.0168,0,-0.00234449
0.21978,7.14044,1.21004,43.7626,0.16175,0.163927,-0.234136,0.00131826,-0.311339,0,0.072183,0,0.997391,0.0168,0,-0.00336759
0.221778,7.10405,0.911873,44.1757,0.160925,0.113774,-0.234103,0.00131826,-0.311347,0,0.0723831,0,0.997377,0.0168,0,-0.00389708
0.223776,7.43278,0.984303,44.7064,0.168372,0.124975,-0.234069,0.00131826,-0.311354,0,0.0725832,0,0.997362,0.0168,0,-0.0027664
0.225774,7.36906,1.12786,44.2494,0.166929,0.0926338,-0.234035,0.00131826,-0.311356,0,0.0727832,0,0.997348,0.0168,0,0.00013306
0.227772,7.17788,0.952771,43.6984,0.162598,0.0700898,-0.234002,0.00131826,-0.311355,0,0.0729833,0,0.997333,0.0168,0,0.00025892
0.22977,7.31883,0.901716,43.7004,0.165791,0.083423,-0.233968,0.00131826,-0.311356,0,0.0731833,0,0.997319,0.0168,0,-0.00121633
0.231768,7.6321,0.808619,44.7008,0.172887,0.101736,-0.233935,0.00131826,-0.311358,0,0.0733834,0,0.997304,0.0168,0,-0.000284757
0.233766,7.76165,0.829601,44.3134,0.175822,0.11926,-0.233901,0.00131826,-0.311357,0,0.0735835,0,0.997289,0.0168,0,0.00126886
0.235764,7.87429,0.705317,43.9262,0.178373,0.0870899,-0.233868,0.00131826,-0.311355,0,0.0737835,0,0.997274,0.0168,0,0.000866607
0.237762,8.15003,0.609912,44.1314,0.184619,0.0758936,-0.233834,0.00131826,-0.311354,0,0.0739836,0,0.997259,0.0168,0,-0.000402066
0.23976,8.42337,0.426369,44.139,0.190811,0.111647,-0.2338,0.00131826,-0.311355,0,0.0741837,0,0.997245,0.0168,0,-0.000303576
0.241758,8.35811,0.244894,44.0408,0.189333,0.077685,-0.233767,0.00131826,-0.311355,0,0.0743837,0,0.99723,0.0168,0,0.000118867
0.243756,8.65046,0.230819,44.1382,0.195956,0.0887017,-0.233733,0.00131826,-0.311355,0,0.0745837,0,0.997215,0.0168,0,0.00024071
0.245754,8.72659,0.0301995,44.2192,0.19768,0.0930516,-0.2337,0.00131826,-0.311355,0,0.0747838,0,0.9972,0.0168,0,-0.000218551
0.247752,8.70209,0.00352128,44.1004,0.197125,0.0907903,-0.233666,0.00131826,-0.311355,0,0.0749838,0,0.997185,0.0168,0,-0.000343494
0.24975,8.58514,-0.164107,43.9622,0.194476,0.10515,-0.233633,0.00131826,-0.311356,0,0.0751838,0,0.99717,0.0168,0,-0.000285983
0.251748,8.53974,-0.174214,44.0029,0.193448,0.0999257,-0.233599,0.00131826,-0.311357,0,0.0753838,0,0.997155,0.0168,0,-0.000518591
0.253746,8.32751,-0.0876352,44.1981,0.18864,0.105471,-0.233565,0.00131826,-0.311358,0,0.0755839,0,0.99714,0.0168,0,-0.000788514
0.255744,8.35073,-0.103523,44.1174,0.189166,0.122879,-0.233532,0.00131826,-0.311359,0,0.0757839,0,0.997124,0.0168,0,-2.53469e-05
0.257742,8.2823,-0.120941,43.9578,0.187616,0.133591,-0.233498,0.00131826,-0.311359,0,0.0759839,0,0.997109,0.0168,0,-0.000214461
0.25974,7.94435,-0.00366244,43.7579,0.17996,0.102569,-0.233465,0.00131826,-0.31136,0,0.0761839,0,0.997094,0.0168,0,-0.00184566
0.261738,7.50401,0.549486,43.8514,0.169986,0.162484,-0.233431,0.00131826,-0.311366,0,0.0763839,0,0.997078,0.0168,0,-0.00355643
0.263736,7.34597,0.932497,44.0435,0.166405,0.136336,-0.233398,0.00131826,-0.311373,0,0.0765839,0,0.997063,0.0168,0,-0.00402569
0.265734,7.24527,1.00017,44.7421,0.164124,0.1519,-0.233364,0.00131826,-0.311382,0,0.0767839,0,0.997048,0.0168,0,-0.00403948
0.267732,7.36934,1.33864,44.6724,0.166935,0.108326,-0.233331,0.00131826,-0.311388,0,0.0769839,0,0.997032,0.0168,0,-0.00216585
0.26973,7.35413,1.02165,44.1137,0.16659,0.117019,-0.233297,0.00131826,-0.311391,0,0.0771839,0,0.997017,0.0168,0,-0.0008806
0.271728,7.06674,0.678894,44.2007,0.16008,0.10385,-0.233263,0.00131826,-0.311393,0,0.0773839,0,0.997001,0.0168,0,-0.0016442
0.273726,7.24535,0.459624,44.2398,0.164126,0.108445,-0.23323,0.00131826,-0.311397,0,0.0775839,0,0.996986,0.0168,0,-0.00203587
0.275724,7.52409,0.184711,44.2327,0.17044,0.123515,-0.233196,0.00131826,-0.311399,0,0.0777839,0,0.99697,0.0168,0,-0.000369523
0.277722,7.82804,0.0737297,44.14,0.177326,0.107948,-0.233163,0.00131826,-0.311399,0,0.0779839,0,0.996955,0.0168,0,0.000603152
0.27972,8.09431,0.0403972,44.0905,0.183357,0.118673,-0.233129,0.00131826,-0.311397,0,0.0781839,0,0.996939,0.0168,0,0.000720197
0.281718,8.34512,0.100319,44.0073,0.189039,0.116969,-0.233096,0.00131826,-0.311396,0,0.0783838,0,0.996923,0.0168,0,0.000524395
0.283716,8.64425,0.130866,44.1831,0.195815,0.12813,-0.233062,0.00131826,-0.311395,0,0.0785838,0,0.996908,0.0168,0,0.000929262
0.285714,8.78356,0.163858,44.1694,0.198971,0.0941619,-0.233028,0.00131826,-0.311393,0,0.0787838,0,0.996892,0.0168,0,0.000959597
0.287712,8.83752,0.10029,44.1127,0.200193,0.102758,-0.232995,0.00131826,-0.311391,0,0.0789838,0,0.996876,0.0168,0,0.000627819
0.28971,8.77577,-0.0678022,44.1064,0.198794,0.104394,-0.232961,0.00131826,-0.31139,0,0.0791838,0,0.99686,0.0168,0,0.000578369
0.291708,8.84273,0.00153031,44.2873,0.200311,0.109666,-0.232928,0.00131826,-0.311389,0,0.0793837,0,0.996844,0.0168,0,0.000144006
0.293706,8.79119,0.146792,44.2324,0.199143,0.0826402,-0.232894,0.00131826,-0.31139,0,0.0795837,0,0.996828,0.0168,0,-0.00018282
0.295704,8.66414,0.0917846,44.0725,0.196266,0.0518561,-0.232861,0.00131826,-0.31139,0,0.0797837,0,0.996812,0.0168,0,-0.000500647
0.297702,8.36282,-0.122701,43.9782,0.18944,0.0794559,-0.232827,0.00131826,-0.311392,0,0.0799836,0,0.996796,0.0168,0,-0.000900967
0.2997,8.46445,-0.338364,44.6812,0.191742,0.0790985,-0.232794,0.00131826,-0.311393,0,0.0801836,0,0.99678,0.0168,0,-0.000170926
0.301698,8.80536,-0.443303,44.168,0.199464,0.0726726,-0.23276,0.00131826,-0.311392,0,0.0803835,0,0.996764,0.0168,0,0.0010515
0.303696,8.897,-0.191845,43.9856,0.20154,0.0820915,-0.232726,0.00131826,-0.311389,0,0.0805835,0,0.996748,0.0168,0,0.00125563
0.305694,8.89958,-0.132088,43.9338,0.201599,0.0792373,-0.232693,0.00131826,-0.311387,0,0.0807834,0,0.996732,0.0168,0,0.000729475
0.307692,8.87612,0.135083,43.9706,0.201067,0.0963419,-0.232659,0.00131826,-0.311386,0,0.0809834,0,0.996715,0.0168,0,0.000231884
0.30969,8.91424,0.0847269,44.315,0.201931,0.114685,-0.232626,0.00131826,-0.311386,0,0.0811834,0,0.996699,0.0168,0,-2.00768e-05
0.311688,8.91934,0.250391,44.19,0.202046,0.132377,-0.232592,0.00131826,-0.311386,0,0.0813833,0,0.996683,0.0168,0,0.000169702
0.313686,9.04121,0.274561,44.343,0.204807,0.120693,-0.232559,0.00131826,-0.311386,0,0.0815832,0,0.996667,0.0168,0,0.000295868
0.315684,9.15344,0.417979,43.849,0.207349,0.140319,-0.232525,0.00131826,-0.311385,0,0.0817832,0,0.99665,0.0168,0,-1.46158e-08
0.317682,9.52543,0.597455,44.0696,0.215776,0.16099,-0.232491,0.00131826,-0.311386,0,0.0819831,0,0.996634,0.0168,0,-9.6012e-05
0.31968,9.6875,0.382976,44.1771,0.219447,0.118138,-0.232458,0.00131826,-0.311385,0,0.082183,0,0.996617,0.0168,0,0.000692044
0.321678,9.85495,0.442209,44.2114,0.22324,0.127939,-0.232424,0.00131826,-0.311383,0,0.082383,0,0.996601,0.0168,0,0.00134548
0.323676,9.74219,0.481765,44.0545,0.220686,0.140108,-0.232391,0.00131826,-0.311381,0,0.0825829,0,0.996584,0.0168,0,0.000981493
0.325674,9.93969,0.434788,44.227,0.22516,0.153884,-0.232357,0.00131826,-0.311379,0,0.0827828,0,0.996568,0.0168,0,0.000801411
0.327672,10.1585,0.450988,44.1142,0.230116,0.168661,-0.232324,0.00131826,-0.311377,0,0.0829828,0,0.996551,0.0168,0,0.00109174
0.32967,10.1014,0.48066,44.0877,0.228823,0.121686,-0.23229,0.00131826,-0.311375,0,0.0831827,0,0.996534,0.0168,0,0.00112506
0.331668,10.0387,0.547898,43.7923,0.227404,0.127243,-0.232257,0.00131826,-0.311373,0,0.0833826,0,0.996518,0.0168,0,0.000327954
0.333666,9.7581,0.757129,44.2361,0.221047,0.137009,-0.232223,0.00131826,-0.311373,0,0.0835825,0,0.996501,0.0168,0,3.6163e-05
0.335664,9.5005,0.733769,44.1341,0.215211,0.0917761,-0.232189,0.00131826,-0.311373,0,0.0837824,0,0.996484,0.0168,0,0.000209013
0.337662,9.24181,1.03903,43.7536,0.209351,0.0981711,-0.232156,0.00131826,-0.311374,0,0.0839824,0,0.996467,0.0168,0,-0.00128871
0.33966,9.10068,1.21638,44.0473,0.206154,0.110201,-0.232122,0.00131826,-0.311377,0,0.0841823,0,0.99645,0.0168,0,-0.0014012
0.341658,9.24129,1.05431,44.3898,0.209339,0.118828,-0.232089,0.00131826,-0.311379,0,0.0843822,0,0.996433,0.0168,0,-0.00114242
0.343656,9.40869,0.96213,44.1625,0.213132,0.127613,-0.232055,0.00131826,-0.311381,0,0.0845821,0,0.996417,0.0168,0,-0.000886401
0.345654,9.5217,0.765692,44.363,0.215692,0.141508,-0.232022,0.00131826,-0.311382,0,0.084782,0,0.9964,0.0168,0,0.0003872
0.347652,9.18365,0.616486,43.9422,0.208034,0.126771,-0.231988,0.00131826,-0.31138,0,0.0849819,0,0.996383,0.0168,0,0.000623654
0.34965,8.96466,0.545619,44.014,0.203073,0.13583,-0.231954,0.00131826,-0.31138,0,0.0851818,0,0.996365,0.0168,0,-0.000443835
0.351648,8.69679,0.352624,43.8531,0.197005,0.143245,-0.231921,0.00131826,-0.311382,0,0.0853817,0,0.996348,0.0168,0,-0.00129701
0.353646,9.14972,0.39353,44.3134,0.207265,0.153529,-0.231887,0.00131826,-0.311383,0,0.0855816,0,0.996331,0.0168,0,9.3266e-05
0.355644,9.24115,0.339633,43.9386,0.209336,0.15942,-0.231854,0.00131826,-0.311382,0,0.0857815,0,0.996314,0.0168,0,0.00101607
