t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.047952,-2.88461,-0.685863,44.1106,-0.0653439,0.201699,-0.241176,0.00305711,-0.339537,0,0.0549654,0,0.998488,0.0153,0,0.00218403
0.04995,-2.93178,-0.776543,44.0235,-0.0664126,0.121702,-0.241145,0.00305711,-0.339533,0,0.0551657,0,0.998477,0.0153,0,0.0019166
0.051948,-3.09187,-0.825816,44.069,-0.070039,0.135058,-0.241115,0.00305711,-0.33953,0,0.055366,0,0.998466,0.0153,0,0.000860288
0.053946,-3.54526,-0.694412,43.8989,-0.0803095,0.149875,-0.241084,0.00305711,-0.339529,0,0.0555663,0,0.998455,0.0153,0,3.19917e-05
0.055944,-3.9059,-1.23023,43.9087,-0.0884788,0.0995331,-0.241053,0.00305711,-0.339533,0,0.0557665,0,0.998444,0.0153,0,-0.00341217
0.057942,-4.04615,-1.41599,44.4597,-0.0916558,0.0970597,-0.241023,0.00305711,-0.33954,0,0.0559668,0,0.998433,0.0153,0,-0.00348976
0.05994,-3.88371,-1.15391,44.4761,-0.0879763,0.111902,-0.240992,0.00305711,-0.339545,0,0.056167,0,0.998421,0.0153,0,-0.000404227
0.061938,-3.89848,-1.30526,44.1514,-0.0883107,0.126444,-0.240962,0.00305711,-0.339543,0,0.0563673,0,0.99841,0.0153,0,0.000981905
0.063936,-3.51108,-1.48629,44.2246,-0.0795351,0.132567,-0.240931,0.00305711,-0.339543,0,0.0565676,0,0.998399,0.0153,0,-0.00044194
0.065934,-3.47273,-1.46849,44.2292,-0.0786665,0.121607,-0.240901,0.00305711,-0.339543,0,0.0567678,0,0.998387,0.0153,0,5.78528e-05
0.067932,-3.42842,-1.63203,44.1579,-0.0776627,0.0830017,-0.24087,0.00305711,-0.339543,0,0.0569681,0,0.998376,0.0153,0,0.000250248
0.06993,-3.71722,-1.52859,44.3366,-0.0842048,0.0813633,-0.240839,0.00305711,-0.339542,0,0.0571683,0,0.998365,0.0153,0,0.00133525
0.071928,-3.79296,-1.56365,44.221,-0.0859206,0.0878669,-0.240809,0.00305711,-0.339538,0,0.0573686,0,0.998353,0.0153,0,0.00255412
0.073926,-4.00725,-1.50656,44.1414,-0.0907747,0.0956617,-0.240778,0.00305711,-0.339533,0,0.0575688,0,0.998342,0.0153,0,0.00182833
0.075924,-4.18093,-1.71803,44.2594,-0.0947091,0.0832382,-0.240748,0.00305711,-0.33953,0,0.057769,0,0.99833,0.0153,0,0.00115292
0.077922,-4.36219,-1.57833,44.323,-0.098815,0.0908842,-0.240717,0.00305711,-0.339527,0,0.0579693,0,0.998318,0.0153,0,0.00193276
0.07992,-4.21891,-1.54422,44.1694,-0.0955694,0.105211,-0.240687,0.00305711,-0.339524,0,0.0581695,0,0.998307,0.0153,0,0.00100669
0.081918,-4.01955,-1.6008,44.2273,-0.0910533,0.101074,-0.240656,0.00305711,-0.339522,0,0.0583698,0,0.998295,0.0153,0,0.000613378
0.083916,-4.0252,-1.60491,44.1304,-0.0911813,0.0977651,-0.240626,0.00305711,-0.33952,0,0.05857,0,0.998283,0.0153,0,0.00146935
0.085914,-4.01202,-1.52909,44.2313,-0.0908828,0.117362,-0.240595,0.00305711,-0.339517,0,0.0587702,0,0.998272,0.0153,0,0.00167746
0.087912,-3.86204,-1.46622,44.1648,-0.0874853,0.131581,-0.240564,0.00305711,-0.339514,0,0.0589704,0,0.99826,0.0153,0,0.00189366
0.08991,-3.91146,-1.50609,44.2739,-0.0886049,0.117186,-0.240534,0.00305711,-0.339509,0,0.0591707,0,0.998248,0.0153,0,0.00234407
0.091908,-3.87078,-1.62083,44.0994,-0.0876833,0.0995829,-0.240503,0.00305711,-0.339505,0,0.0593709,0,0.998236,0.0153,0,0.00198626
0.093906,-3.75081,-1.57128,44.0433,-0.0849657,0.108587,-0.240473,0.00305711,-0.339502,0,0.0595711,0,0.998224,0.0153,0,0.00127289
0.095904,-3.23606,-1.56895,44.0229,-0.0733052,0.118214,-0.240442,0.00305711,-0.3395,0,0.0597713,0,0.998212,0.0153,0,0.000614667
0.097902,-3.24104,-1.4114,44.5527,-0.0734181,0.128821,-0.240412,0.00305711,-0.339498,0,0.0599715,0,0.9982,0.0153,0,0.00202492
0.0999,-3.32693,-1.42986,44.2381,-0.0753636,0.140089,-0.240381,0.00305711,-0.339492,0,0.0601717,0,0.998188,0.0153,0,0.00343613
0.101898,-3.3561,-1.64044,44.1496,-0.0760244,0.152183,-0.24035,0.00305711,-0.339486,0,0.060372,0,0.998176,0.0153,0,0.00211594
0.103896,-3.35146,-1.69913,44.0771,-0.0759194,0.165372,-0.24032,0.00305711,-0.339483,0,0.0605722,0,0.998164,0.0153,0,0.00159769
0.105894,-3.379,-1.76922,44.2992,-0.0765432,0.159753,-0.240289,0.00305711,-0.339479,0,0.0607724,0,0.998152,0.0153,0,0.0023643
0.107892,-3.59366,-1.83665,43.9042,-0.0814058,0.171742,-0.240259,0.00305711,-0.339473,0,0.0609726,0,0.998139,0.0153,0,0.0030872
0.10989,-4.00062,-2.09771,43.8541,-0.0906245,0.185009,-0.240228,0.00305711,-0.339469,0,0.0611728,0,0.998127,0.0153,0,0.000845943
0.111888,-4.15989,-2.60561,43.9822,-0.0942325,0.102166,-0.240198,0.00305711,-0.339469,0,0.061373,0,0.998115,0.0153,0,-0.000564726
0.113886,-4.0419,-2.97917,44.1578,-0.0915596,0.110237,-0.240167,0.00305711,-0.339471,0,0.0615732,0,0.998103,0.0153,0,-0.00158426
0.115884,-4.18477,-3.05546,44.2206,-0.094796,0.119384,-0.240137,0.00305711,-0.339474,0,0.0617733,0,0.99809,0.0153,0,-0.000492737
0.117882,-4.09363,-3.31137,43.9729,-0.0927314,0.128287,-0.240106,0.00305711,-0.339474,0,0.0619735,0,0.998078,0.0153,0,-0.000609697
0.11988,-4.37687,-3.17304,44.0967,-0.0991476,0.150027,-0.240075,0.00305711,-0.339476,0,0.0621737,0,0.998065,0.0153,0,-0.00125535
0.121878,-4.57644,-3.46158,44.6425,-0.103668,0.171959,-0.240045,0.00305711,-0.339481,0,0.0623739,0,0.998053,0.0153,0,-0.00177589
0.123876,-4.98122,-3.38708,44.748,-0.112838,0.193369,-0.240014,0.00305711,-0.339482,0,0.0625741,0,0.99804,0.0153,0,0.000842949
0.125874,-5.42141,-2.98987,43.8766,-0.122809,0.214352,-0.239984,0.00305711,-0.339478,0,0.0627743,0,0.998028,0.0153,0,0.00176568
0.127872,-5.5034,-3.52074,43.9377,-0.124666,0.130236,-0.239953,0.00305711,-0.339477,0,0.0629746,0,0.998015,0.0153,0,-0.000491504
0.12987,-5.707,-3.82454,44.3977,-0.129278,0.134554,-0.239923,0.00305711,-0.339478,0,0.0631749,0,0.998003,0.0153,0,-0.000327133
0.131868,-6.03694,-3.96743,44.2832,-0.136753,0.144936,-0.239892,0.00305711,-0.339477,0,0.0633752,0,0.99799,0.0153,0,0.00171481
0.133866,-5.8486,-4.02467,43.9177,-0.132486,0.154288,-0.239861,0.00305711,-0.339474,0,0.0635755,0,0.997977,0.0153,0,0.00055401
0.135864,-6.08797,-4.01281,43.9192,-0.137908,0.22347,-0.239831,0.00305711,-0.339474,0,0.0637758,0,0.997964,0.0153,0,-0.000970149
0.137862,-6.15622,-3.89855,44.152,-0.139455,0.183764,-0.2398,0.00305711,-0.339478,0,0.063976,0,0.997951,0.0153,0,-0.00213998
0.13986,-6.32771,-3.87434,44.6213,-0.143339,0.203166,-0.23977,0.00305711,-0.339479,0,0.0641763,0,0.997939,0.0153,0,0.00243019
0.141858,-6.38386,-3.92038,44.1629,-0.144611,0.12052,-0.239739,0.00305711,-0.339471,0,0.0643765,0,0.997926,0.0153,0,0.00477817
0.143856,-6.51711,-3.77669,43.8215,-0.14763,0.104712,-0.239709,0.00305711,-0.339464,0,0.0645768,0,0.997913,0.0153,0,0.00199556
0.145854,-6.62997,-3.7127,44.1786,-0.150186,0.0844956,-0.239678,0.00305711,-0.339461,0,0.0647771,0,0.9979,0.0153,0,0.00137938
0.147852,-6.68513,-3.49221,44.4737,-0.151436,0.0841868,-0.239648,0.00305711,-0.339456,0,0.0649774,0,0.997887,0.0153,0,0.00342279
0.14985,-6.65086,-3.51101,43.8692,-0.150659,0.0904111,-0.239617,0.00305711,-0.339448,0,0.0651776,0,0.997874,0.0153,0,0.00370559
0.151848,-6.73861,-3.4391,43.9802,-0.152647,0.0951174,-0.239586,0.00305711,-0.339443,0,0.0653778,0,0.997861,0.0153,0,0.00199102
0.153846,-7.04033,-3.3206,44.3925,-0.159482,0.110104,-0.239556,0.00305711,-0.339439,0,0.065578,0,0.997847,0.0153,0,0.00221071
0.155844,-6.97258,-3.26425,44.3329,-0.157947,0.0997706,-0.239525,0.00305711,-0.339433,0,0.0657782,0,0.997834,0.0153,0,0.00399593
0.157842,-7.13886,-3.29504,44.0346,-0.161714,0.109005,-0.239495,0.00305711,-0.339425,0,0.0659783,0,0.997821,0.0153,0,0.00323531
0.15984,-7.06699,-3.14486,43.9813,-0.160086,0.0930279,-0.239464,0.00305711,-0.33942,0,0.0661785,0,0.997808,0.0153,0,0.00167193
0.161838,-6.97236,-3.02527,44.2993,-0.157942,0.0917511,-0.239434,0.00305711,-0.339418,0,0.0663787,0,0.997795,0.0153,0,0.00159393
0.163836,-6.95406,-2.98838,44.3287,-0.157528,0.0968863,-0.239403,0.00305711,-0.339412,0,0.0665789,0,0.997781,0.0153,0,0.00368911
0.165834,-6.82917,-3.01278,43.9526,-0.154699,0.107195,-0.239372,0.00305711,-0.339405,0,0.0667791,0,0.997768,0.0153,0,0.00326993
0.167832,-7.10624,-2.97054,44.1932,-0.160975,0.100361,-0.239342,0.00305711,-0.3394,0,0.0669793,0,0.997754,0.0153,0,0.00182852
0.16983,-7.23201,-2.97801,44.3213,-0.163824,0.0956989,-0.239311,0.00305711,-0.339396,0,0.0671795,0,0.997741,0.0153,0,0.00228659
0.171828,-7.09663,-2.96354,44.2349,-0.160757,0.0698988,-0.239281,0.00305711,-0.33939,0,0.0673797,0,0.997727,0.0153,0,0.00339363
0.173826,-6.97997,-2.99579,44.0013,-0.158115,0.0719958,-0.23925,0.00305711,-0.339383,0,0.0675799,0,0.997714,0.0153,0,0.00309661
0.175824,-6.96108,-2.98999,43.9226,-0.157687,0.0882917,-0.23922,0.00305711,-0.339379,0,0.0677801,0,0.9977,0.0153,0,0.00177453
0.177822,-6.84375,-2.98649,44.2584,-0.155029,0.0912414,-0.239189,0.00305711,-0.339377,0,0.0679802,0,0.997687,0.0153,0,0.00070259
0.17982,-6.81965,-2.92964,44.3643,-0.154483,0.101598,-0.239159,0.00305711,-0.339373,0,0.0681804,0,0.997673,0.0153,0,0.003311
0.181818,-6.97564,-2.94195,44.0733,-0.158016,0.0830059,-0.239128,0.00305711,-0.339365,0,0.0683806,0,0.997659,0.0153,0,0.00397598
0.183816,-7.05648,-2.96689,43.8496,-0.159848,0.0772077,-0.239097,0.00305711,-0.339359,0,0.0685808,0,0.997646,0.0153,0,0.00228978
0.185814,-7.06464,-2.93341,44.3061,-0.160033,0.0607543,-0.239067,0.00305711,-0.339355,0,0.068781,0,0.997632,0.0153,0,0.00148969
0.187812,-6.97832,-2.86652,44.2065,-0.158077,0.0690633,-0.239036,0.00305711,-0.33935,0,0.0689811,0,0.997618,0.0153,0,0.00337091
0.18981,-7.01614,-2.82261,44.1807,-0.158934,0.0834139,-0.239006,0.00305711,-0.339343,0,0.0691812,0,0.997604,0.0153,0,0.00374934
0.191808,-6.86972,-2.81635,43.9953,-0.155617,0.0943642,-0.238975,0.00305711,-0.339336,0,0.0693814,0,0.99759,0.0153,0,0.00273433
0.193806,-6.90568,-2.8359,44.289,-0.156432,0.0758622,-0.238945,0.00305711,-0.339332,0,0.0695816,0,0.997576,0.0153,0,0.002313
0.195804,-6.76584,-2.75767,44.1871,-0.153264,0.0769728,-0.238914,0.00305711,-0.339327,0,0.0697817,0,0.997562,0.0153,0,0.00292738
0.197802,-6.78535,-2.70079,44.1049,-0.153706,0.0904923,-0.238883,0.00305711,-0.33932,0,0.0699818,0,0.997548,0.0153,0,0.00345968
0.1998,-6.90118,-2.69327,43.9756,-0.15633,0.106387,-0.238853,0.00305711,-0.339314,0,0.0701819,0,0.997534,0.0153,0,0.00277522
0.201798,-6.78889,-2.70491,43.8752,-0.153786,0.123084,-0.238822,0.00305711,-0.339309,0,0.0703821,0,0.99752,0.0153,0,0.00129138
0.203796,-6.75148,-2.54252,44.3456,-0.152939,0.139872,-0.238792,0.00305711,-0.339307,0,0.0705822,0,0.997506,0.0153,0,0.00181489
0.205794,-6.75393,-2.39978,44.2373,-0.152994,0.0895495,-0.238761,0.00305711,-0.339303,0,0.0707823,0,0.997492,0.0153,0,0.00248408
0.207792,-6.81885,-2.29136,44.1157,-0.154465,0.0884782,-0.238731,0.00305711,-0.339298,0,0.0709824,0,0.997478,0.0153,0,0.00235479
0.20979,-6.97915,-2.31762,44.1775,-0.158096,0.0810562,-0.2387,0.00305711,-0.339293,0,0.0711825,0,0.997463,0.0153,0,0.00233771
0.211788,-7.05869,-2.31848,44.268,-0.159898,0.086869,-0.238669,0.00305711,-0.339288,0,0.0713826,0,0.997449,0.0153,0,0.0028468
0.213786,-6.97109,-2.29927,44.2246,-0.157914,0.0923452,-0.238639,0.00305711,-0.339282,0,0.0715827,0,0.997435,0.0153,0,0.00328631
0.215784,-6.88315,-2.38011,44.1287,-0.155921,0.105645,-0.238608,0.00305711,-0.339275,0,0.0717828,0,0.99742,0.0153,0,0.00323444
0.217782,-6.872,-2.41953,44.2057,-0.155669,0.114848,-0.238578,0.00305711,-0.339269,0,0.0719829,0,0.997406,0.0153,0,0.0031438
0.21978,-6.75603,-2.40398,44.1883,-0.153042,0.132654,-0.238547,0.00305711,-0.339262,0,0.072183,0,0.997391,0.0153,0,0.00328548
0.221778,-6.70666,-2.35153,44.1407,-0.151923,0.0863319,-0.238517,0.00305711,-0.339255,0,0.0723831,0,0.997377,0.0153,0,0.00347579
0.223776,-6.77451,-2.26935,44.213,-0.15346,0.0860573,-0.238486,0.00305711,-0.339249,0,0.0725832,0,0.997362,0.0153,0,0.00329862
0.225774,-6.86559,-2.21667,44.0716,-0.155524,0.0904386,-0.238456,0.00305711,-0.339242,0,0.0727832,0,0.997348,0.0153,0,0.00326737
0.227772,-6.99176,-2.25341,43.9941,-0.158382,0.0987461,-0.238425,0.00305711,-0.339236,0,0.0729833,0,0.997333,0.0153,0,0.003022
0.22977,-7.08056,-2.22151,44.1637,-0.160393,0.109739,-0.238394,0.00305711,-0.33923,0,0.0731833,0,0.997319,0.0153,0,0.00261582
0.231768,-7.17056,-2.13137,44.232,-0.162432,0.109084,-0.238364,0.00305711,-0.339224,0,0.0733834,0,0.997304,0.0153,0,0.00327627
0.233766,-7.13651,-2.13235,43.9747,-0.161661,0.113986,-0.238333,0.00305711,-0.339218,0,0.0735835,0,0.997289,0.0153,0,0.00303281
0.235764,-7.27888,-2.11523,44.1214,-0.164886,0.119547,-0.238303,0.00305711,-0.339213,0,0.0737835,0,0.997274,0.0153,0,0.00202264
0.237762,-7.46161,-2.2017,44.3456,-0.169025,0.124048,-0.238272,0.00305711,-0.339208,0,0.0739836,0,0.997259,0.0153,0,0.00291705
0.23976,-7.27178,-2.19794,44.0923,-0.164725,0.126911,-0.238242,0.00305711,-0.339201,0,0.0741837,0,0.997245,0.0153,0,0.00364874
0.241758,-7.13199,-2.22093,43.7706,-0.161558,0.133584,-0.238211,0.00305711,-0.339194,0,0.0743837,0,0.99723,0.0153,0,0.00288387
0.243756,-7.0589,-2.18376,44.299,-0.159903,0.123063,-0.23818,0.00305711,-0.33919,0,0.0745837,0,0.997215,0.0153,0,0.00180303
0.245754,-7.03002,-2.16462,44.3574,-0.159248,0.133926,-0.23815,0.00305711,-0.339186,0,0.0747838,0,0.9972,0.0153,0,0.00279366
0.247752,-6.95993,-2.13375,43.9267,-0.157661,0.104462,-0.238119,0.00305711,-0.33918,0,0.0749838,0,0.997185,0.0153,0,0.0031243
0.24975,-7.14755,-1.92927,43.7351,-0.161911,0.108879,-0.238089,0.00305711,-0.339176,0,0.0751838,0,0.99717,0.0153,0,0.000493535
0.251748,-7.23696,-1.76638,43.9109,-0.163936,0.0579537,-0.238058,0.00305711,-0.339179,0,0.0753838,0,0.997155,0.0153,0,-0.00339824
0.253746,-7.50853,-1.88852,44.7345,-0.170088,0.0706004,-0.238028,0.00305711,-0.339185,0,0.0755839,0,0.99714,0.0153,0,-0.00107694
0.255744,-7.56745,-1.87723,44.2008,-0.171423,0.0759509,-0.237997,0.00305711,-0.339183,0,0.0757839,0,0.997124,0.0153,0,0.00222303
0.257742,-7.58881,-1.85726,43.9713,-0.171907,0.0913881,-0.237967,0.00305711,-0.339179,0,0.0759839,0,0.997109,0.0153,0,0.00137794
0.25974,-7.6084,-1.85344,44.5392,-0.17235,0.107781,-0.237936,0.00305711,-0.339178,0,0.0761839,0,0.997094,0.0153,0,0.000836495
0.261738,-7.47561,-1.87832,44.4223,-0.169342,0.100384,-0.237905,0.00305711,-0.339173,0,0.0763839,0,0.997078,0.0153,0,0.00392474
0.263736,-7.41477,-2.01063,43.9579,-0.167964,0.0885129,-0.237875,0.00305711,-0.339163,0,0.0765839,0,0.997063,0.0153,0,0.00457357
0.265734,-7.47288,-2.15858,43.9098,-0.16928,0.103275,-0.237844,0.00305711,-0.339157,0,0.0767839,0,0.997048,0.0153,0,0.00196152
0.267732,-7.55433,-2.20301,44.1773,-0.171125,0.0636223,-0.237814,0.00305711,-0.339155,0,0.0769839,0,0.997032,0.0153,0,0.000574208
0.26973,-7.70054,-2.02736,44.2871,-0.174437,0.0698382,-0.237783,0.00305711,-0.339153,0,0.0771839,0,0.997017,0.0153,0,0.00122606
0.271728,-7.8906,-2.02185,44.2498,-0.178743,0.0711763,-0.237753,0.00305711,-0.339151,0,0.0773839,0,0.997001,0.0153,0,0.00061244
0.273726,-7.9948,-2.14754,44.1546,-0.181103,0.0837739,-0.237722,0.00305711,-0.33915,0,0.0775839,0,0.996986,0.0153,0,0.000263282
0.275724,-8.09023,-2.49577,44.1914,-0.183265,0.0988625,-0.237691,0.00305711,-0.339149,0,0.0777839,0,0.99697,0.0153,0,0.000410614
0.277722,-8.04102,-2.71313,44.2544,-0.18215,0.113448,-0.237661,0.00305711,-0.339147,0,0.0779839,0,0.996955,0.0153,0,0.00160447
0.27972,-7.78484,-2.70836,44.2879,-0.176347,0.130478,-0.23763,0.00305711,-0.339142,0,0.0781839,0,0.996939,0.0153,0,0.0035765
0.281718,-7.7119,-2.67134,43.9765,-0.174695,0.147587,-0.2376,0.00305711,-0.339134,0,0.0783838,0,0.996923,0.0153,0,0.00380107
0.283716,-7.705,-2.56141,44.0798,-0.174538,0.164647,-0.237569,0.00305711,-0.339128,0,0.0785838,0,0.996908,0.0153,0,0.00290385
0.285714,-7.81501,-2.53435,44.2735,-0.17703,0.0828914,-0.237539,0.00305711,-0.339122,0,0.0787838,0,0.996892,0.0153,0,0.00276539
0.287712,-7.87279,-2.34223,44.1513,-0.178339,0.0844949,-0.237508,0.00305711,-0.339116,0,0.0789838,0,0.996876,0.0153,0,0.00341973
0.28971,-7.93722,-2.41345,44.0298,-0.179799,0.102871,-0.237478,0.00305711,-0.339109,0,0.0791838,0,0.99686,0.0153,0,0.00324706
0.291708,-8.01563,-2.43526,43.9974,-0.181575,0.121121,-0.237447,0.00305711,-0.339104,0,0.0793837,0,0.996844,0.0153,0,0.00198533
0.293706,-7.88409,-2.29847,44.2172,-0.178595,0.0753451,-0.237416,0.00305711,-0.339101,0,0.0795837,0,0.996828,0.0153,0,0.000743002
0.295704,-7.85978,-2.42839,44.3394,-0.178045,0.0844806,-0.237386,0.00305711,-0.339099,0,0.0797837,0,0.996812,0.0153,0,0.00156331
0.297702,-7.86392,-2.46349,43.7496,-0.178138,0.0924356,-0.237355,0.00305711,-0.339096,0,0.0799836,0,0.996796,0.0153,0,0.000812411
0.2997,-8.28198,-2.84431,43.3377,-0.187609,0.128101,-0.237325,0.00305711,-0.339099,0,0.0801836,0,0.99678,0.0153,0,-0.00512775
0.301698,-8.77295,-2.86973,44.5814,-0.19873,0.122924,-0.237294,0.00305711,-0.339112,0,0.0803835,0,0.996764,0.0153,0,-0.00493568
0.303696,-8.54502,-3.46259,44.0229,-0.193567,0.222905,-0.237264,0.00305711,-0.339117,0,0.0805835,0,0.996748,0.0153,0,-0.00102435
0.305694,-8.23595,-3.79605,44.2741,-0.186566,0.164116,-0.237233,0.00305711,-0.339123,0,0.0807834,0,0.996732,0.0153,0,-0.00433337
0.307692,-7.85864,-4.03269,44.6221,-0.178019,0.111344,-0.237202,0.00305711,-0.33913,0,0.0809834,0,0.996715,0.0153,0,-0.00262375
0.30969,-7.46851,-4.11924,44.341,-0.169181,0.123269,-0.237172,0.00305711,-0.339132,0,0.0811834,0,0.996699,0.0153,0,2.7113e-05
0.311688,-7.26339,-4.01515,44.2433,-0.164535,0.116194,-0.237141,0.00305711,-0.33913,0,0.0813833,0,0.996683,0.0153,0,0.00165828
0.313686,-7.13984,-3.91169,44.1636,-0.161736,0.126815,-0.237111,0.00305711,-0.339126,0,0.0815832,0,0.996667,0.0153,0,0.00233151
0.315684,-7.1797,-3.7676,44.0838,-0.162639,0.113703,-0.23708,0.00305711,-0.339122,0,0.0817832,0,0.99665,0.0153,0,0.00234687
0.317682,-7.11943,-3.59934,44.0494,-0.161274,0.125794,-0.23705,0.00305711,-0.339117,0,0.0819831,0,0.996634,0.0153,0,0.00234569
0.31968,-7.04241,-3.44272,44.1206,-0.159529,0.100114,-0.237019,0.00305711,-0.339112,0,0.082183,0,0.996617,0.0153,0,0.0024933
0.321678,-7.09226,-3.27684,44.0447,-0.160658,0.0870103,-0.236989,0.00305711,-0.339108,0,0.082383,0,0.996601,0.0153,0,0.00161249
0.323676,-6.89989,-3.09054,44.0388,-0.156301,0.106114,-0.236958,0.00305711,-0.339106,0,0.0825829,0,0.996584,0.0153,0,5.42006e-05
0.325674,-6.85879,-2.97371,44.4573,-0.15537,0.125408,-0.236927,0.00305711,-0.339105,0,0.0827828,0,0.996568,0.0153,0,0.00136136
0.327672,-6.91028,-2.75753,43.8491,-0.156536,0.11003,-0.236897,0.00305711,-0.339101,0,0.0829828,0,0.996551,0.0153,0,0.00184466
0.32967,-6.64313,-2.40238,43.9815,-0.150484,0.124501,-0.236866,0.00305711,-0.3391,0,0.0831827,0,0.996534,0.0153,0,-4.30078e-05
0.331668,-6.23109,-2.13383,44.0874,-0.14115,0.140139,-0.236836,0.00305711,-0.339102,0,0.0833826,0,0.996518,0.0153,0,-0.00138569
0.333666,-5.8494,-2.02378,44.264,-0.132504,0.156664,-0.236805,0.00305711,-0.339104,0,0.0835825,0,0.996501,0.0153,0,-0.000371421
0.335664,-5.15117,-1.86785,44.0805,-0.116687,0.126086,-0.236775,0.00305711,-0.339105,0,0.0837824,0,0.996484,0.0153,0,-0.00148518
0.337662,-4.94208,-1.91906,44.392,-0.111951,0.125308,-0.236744,0.00305711,-0.339107,0,0.0839824,0,0.996467,0.0153,0,-0.000521899
0.33966,-4.51935,-1.81162,44.1372,-0.102375,0.144425,-0.236713,0.00305711,-0.339107,0,0.0841823,0,0.99645,0.0153,0,0.000924148
0.341658,-4.38247,-1.75371,43.9809,-0.0992744,0.163691,-0.236683,0.00305711,-0.339104,0,0.0843822,0,0.996433,0.0153,0,0.000856372
0.343656,-4.02386,-1.83795,43.844,-0.091151,0.109461,-0.236652,0.00305711,-0.339104,0,0.0845821,0,0.996417,0.0153,0,0.000133036
