t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.087912,-3.75889,1.96885,44.0935,-0.0851486,0.0666523,-0.238777,0.00203922,-0.338822,0,0.0589704,0,0.99826,0.017,0,0.00289521
0.08991,-3.70747,1.99911,44.185,-0.0839839,0.051556,-0.238743,0.00203922,-0.338816,0,0.0591707,0,0.998248,0.017,0,0.00288788
0.091908,-3.83099,2.26334,43.8649,-0.0867819,0.0616732,-0.238709,0.00203922,-0.338811,0,0.0593709,0,0.998236,0.017,0,0.00236807
0.093906,-3.93075,2.33097,44.1039,-0.0890419,0.0730791,-0.238675,0.00203922,-0.338807,0,0.0595711,0,0.998224,0.017,0,0.0012892
0.095904,-3.97903,2.53179,44.2231,-0.0901355,0.0638185,-0.238641,0.00203922,-0.338805,0,0.0597713,0,0.998212,0.017,0,0.00170612
0.097902,-4.05056,2.60162,44.2716,-0.0917559,0.0602234,-0.238607,0.00203922,-0.3388,0,0.0599715,0,0.9982,0.017,0,0.00302386
0.0999,-4.13303,2.60538,44.0958,-0.0936239,0.058813,-0.238573,0.00203922,-0.338794,0,0.0601717,0,0.998188,0.017,0,0.00257992
0.101898,-4.14503,2.49935,44.1022,-0.0938957,0.0707269,-0.238539,0.00203922,-0.33879,0,0.060372,0,0.998176,0.017,0,0.00163963
0.103896,-4.2094,2.33349,44.1362,-0.095354,0.0826497,-0.238505,0.00203922,-0.338786,0,0.0605722,0,0.998164,0.017,0,0.00242948
0.105894,-4.32103,2.18289,44.1012,-0.0978827,0.057276,-0.238471,0.00203922,-0.338781,0,0.0607724,0,0.998152,0.017,0,0.00210742
0.107892,-4.26673,2.0841,43.8262,-0.0966527,0.0649264,-0.238437,0.00203922,-0.338777,0,0.0609726,0,0.998139,0.017,0,0.00155142
0.10989,-4.35412,1.85495,44.2201,-0.0986323,0.0721591,-0.238403,0.00203922,-0.338776,0,0.0611728,0,0.998127,0.017,0,0.000361755
0.111888,-4.53562,1.9237,44.4884,-0.102744,0.0888546,-0.238369,0.00203922,-0.338773,0,0.061373,0,0.998115,0.017,0,0.00208603
0.113886,-4.49247,1.87512,44.1679,-0.101766,0.087707,-0.238335,0.00203922,-0.338769,0,0.0615732,0,0.998103,0.017,0,0.00239252
0.115884,-4.50617,1.83505,43.9474,-0.102077,0.0723902,-0.238301,0.00203922,-0.338765,0,0.0617733,0,0.99809,0.017,0,0.00114592
0.117882,-4.69519,1.76095,44.2,-0.106358,0.100464,-0.238267,0.00203922,-0.338764,0,0.0619735,0,0.998078,0.017,0,0.000704201
0.11988,-4.75493,1.72715,44.3569,-0.107712,0.0744703,-0.238233,0.00203922,-0.338761,0,0.0621737,0,0.998065,0.017,0,0.00196317
0.121878,-4.72399,1.51767,44.2822,-0.107011,0.0604622,-0.238199,0.00203922,-0.338756,0,0.0623739,0,0.998053,0.017,0,0.00372243
0.123876,-4.59633,1.49527,44.0484,-0.104119,0.0692262,-0.238165,0.00203922,-0.338748,0,0.0625741,0,0.99804,0.017,0,0.00340819
0.125874,-4.52706,1.43237,44.0293,-0.10255,0.0741897,-0.238131,0.00203922,-0.338742,0,0.0627743,0,0.998028,0.017,0,0.00284412
0.127872,-4.79757,1.35748,43.9438,-0.108678,0.0864541,-0.238097,0.00203922,-0.338737,0,0.0629746,0,0.998015,0.017,0,0.0022437
0.12987,-4.76441,1.30418,44.2518,-0.107926,0.0722094,-0.238063,0.00203922,-0.338734,0,0.0631749,0,0.998003,0.017,0,0.00116763
0.131868,-4.76561,1.15172,44.322,-0.107954,0.0850295,-0.238029,0.00203922,-0.33873,0,0.0633752,0,0.99799,0.017,0,0.0028
0.133866,-4.62242,1.13775,43.531,-0.10471,0.0716786,-0.237995,0.00203922,-0.338724,0,0.0635755,0,0.997977,0.017,0,0.00207809
0.135864,-4.68713,0.914546,44.3533,-0.106176,0.0766132,-0.237961,0.00203922,-0.338722,0,0.0637758,0,0.997964,0.017,0,0.00117374
0.137862,-4.5724,0.767831,44.4398,-0.103577,0.0722726,-0.237927,0.00203922,-0.338717,0,0.063976,0,0.997951,0.017,0,0.00357023
0.13986,-4.61707,0.745094,43.9648,-0.104589,0.0852386,-0.237893,0.00203922,-0.338709,0,0.0641763,0,0.997939,0.017,0,0.00460055
0.141858,-4.85834,0.669376,44.0483,-0.110054,0.0805307,-0.237859,0.00203922,-0.338701,0,0.0643765,0,0.997926,0.017,0,0.0031461
0.143856,-5.0658,0.631718,44.0804,-0.114754,0.0928172,-0.237826,0.00203922,-0.338696,0,0.0645768,0,0.997913,0.017,0,0.00165714
0.145854,-5.10281,0.687042,44.1655,-0.115592,0.107963,-0.237792,0.00203922,-0.338692,0,0.0647771,0,0.9979,0.017,0,0.00195117
0.147852,-5.10753,0.614859,44.3505,-0.115699,0.124529,-0.237758,0.00203922,-0.338687,0,0.0649774,0,0.997887,0.017,0,0.00349542
0.14985,-5.07043,0.543386,43.9815,-0.114859,0.142853,-0.237724,0.00203922,-0.338679,0,0.0651776,0,0.997874,0.017,0,0.00435968
0.151848,-5.17266,0.555294,43.9781,-0.117174,0.161738,-0.23769,0.00203922,-0.338671,0,0.0653778,0,0.997861,0.017,0,0.00370419
0.153846,-5.30809,0.609701,44.2421,-0.120242,0.143915,-0.237656,0.00203922,-0.338664,0,0.065578,0,0.997847,0.017,0,0.00300803
0.155844,-5.40211,0.682409,44.2739,-0.122372,0.153105,-0.237622,0.00203922,-0.338658,0,0.0657782,0,0.997834,0.017,0,0.00356201
0.157842,-5.47046,0.634175,44.1772,-0.12392,0.165694,-0.237588,0.00203922,-0.33865,0,0.0659783,0,0.997821,0.017,0,0.0036251
0.15984,-5.44701,0.621684,44.1346,-0.123389,0.13646,-0.237554,0.00203922,-0.338644,0,0.0661785,0,0.997808,0.017,0,0.003006
0.161838,-5.43751,0.703573,44.1828,-0.123174,0.149035,-0.23752,0.00203922,-0.338638,0,0.0663787,0,0.997795,0.017,0,0.00292403
0.163836,-5.58108,0.768316,44.3585,-0.126426,0.164447,-0.237486,0.00203922,-0.338631,0,0.0665789,0,0.997781,0.017,0,0.0040361
0.165834,-5.58759,0.784792,43.9954,-0.126574,0.149164,-0.237452,0.00203922,-0.338622,0,0.0667791,0,0.997768,0.017,0,0.0044364
0.167832,-5.67668,0.817607,44.0886,-0.128592,0.100861,-0.237418,0.00203922,-0.338615,0,0.0669793,0,0.997754,0.017,0,0.00343377
0.16983,-5.97936,0.84476,44.2161,-0.135448,0.0539605,-0.237384,0.00203922,-0.338609,0,0.0671795,0,0.997741,0.017,0,0.0028633
0.171828,-6.06137,0.955369,44.1341,-0.137306,0.0542843,-0.23735,0.00203922,-0.338602,0,0.0673797,0,0.997727,0.017,0,0.00306837
0.173826,-6.10624,1.0781,44.2747,-0.138322,0.0599919,-0.237316,0.00203922,-0.338596,0,0.0675799,0,0.997714,0.017,0,0.00330842
0.175824,-6.16171,1.18466,44.1794,-0.139579,0.0457223,-0.237282,0.00203922,-0.338589,0,0.0677801,0,0.9977,0.017,0,0.00414874
0.177822,-6.18169,1.17038,44.0412,-0.140032,0.0490509,-0.237248,0.00203922,-0.338581,0,0.0679802,0,0.997687,0.017,0,0.00391598
0.17982,-6.26147,1.13152,44.1501,-0.141839,0.0549987,-0.237214,0.00203922,-0.338574,0,0.0681804,0,0.997673,0.017,0,0.00335514
0.181818,-6.38793,1.1414,44.2676,-0.144703,0.0482962,-0.23718,0.00203922,-0.338566,0,0.0683806,0,0.997659,0.017,0,0.00435713
0.183816,-6.39099,1.09346,44.0392,-0.144773,0.0655856,-0.237146,0.00203922,-0.338557,0,0.0685808,0,0.997646,0.017,0,0.00455431
0.185814,-6.62082,1.07667,43.9577,-0.149979,0.0829729,-0.237112,0.00203922,-0.338548,0,0.068781,0,0.997632,0.017,0,0.00432944
0.187812,-6.82841,1.13302,44.0311,-0.154681,0.100123,-0.237078,0.00203922,-0.338541,0,0.0689811,0,0.997618,0.017,0,0.00324599
0.18981,-6.98535,1.14502,44.291,-0.158237,0.116935,-0.237044,0.00203922,-0.338534,0,0.0691812,0,0.997604,0.017,0,0.00346133
0.191808,-6.82936,1.10909,44.0174,-0.154703,0.133311,-0.23701,0.00203922,-0.338527,0,0.0693814,0,0.99759,0.017,0,0.00300165
0.193806,-6.91336,1.16467,44.132,-0.156606,0.0905925,-0.236976,0.00203922,-0.338522,0,0.0695816,0,0.997576,0.017,0,0.00221646
0.195804,-6.90905,1.1231,44.0745,-0.156508,0.10973,-0.236942,0.00203922,-0.338518,0,0.0697817,0,0.997562,0.017,0,0.0022647
0.197802,-7.00018,1.14602,44.2682,-0.158572,0.0644488,-0.236908,0.00203922,-0.338512,0,0.0699818,0,0.997548,0.017,0,0.0035689
0.1998,-6.97921,1.10465,44.1658,-0.158097,0.064419,-0.236874,0.00203922,-0.338504,0,0.0701819,0,0.997534,0.017,0,0.00449266
0.201798,-6.70565,1.10723,43.7929,-0.151901,0.0702744,-0.236841,0.00203922,-0.338496,0,0.0703821,0,0.99752,0.017,0,0.00210168
0.203796,-6.78616,1.10787,44.3367,-0.153724,0.0657734,-0.236807,0.00203922,-0.338493,0,0.0705822,0,0.997506,0.017,0,0.00210631
0.205794,-6.85524,1.18467,44.4143,-0.155289,0.0807171,-0.236773,0.00203922,-0.338486,0,0.0707823,0,0.997492,0.017,0,0.00490638
0.207792,-6.80444,1.13962,44.0071,-0.154138,0.0934756,-0.236739,0.00203922,-0.338476,0,0.0709824,0,0.997478,0.017,0,0.00530445
0.20979,-6.92274,1.07348,43.935,-0.156818,0.108772,-0.236705,0.00203922,-0.338467,0,0.0711825,0,0.997463,0.017,0,0.00359285
0.211788,-7.06718,1.03757,44.2972,-0.16009,0.126431,-0.236671,0.00203922,-0.33846,0,0.0713826,0,0.997449,0.017,0,0.00300984
0.213786,-7.04386,1.12899,44.3738,-0.159562,0.145216,-0.236637,0.00203922,-0.338453,0,0.0715827,0,0.997435,0.017,0,0.00480429
0.215784,-6.96123,1.16332,44.0428,-0.15769,0.0715981,-0.236603,0.00203922,-0.338443,0,0.0717828,0,0.99742,0.017,0,0.00489638
0.217782,-6.98008,1.15742,44.1648,-0.158117,0.0707467,-0.236569,0.00203922,-0.338434,0,0.0719829,0,0.997406,0.017,0,0.00385942
0.21978,-7.07222,1.19531,44.3008,-0.160204,0.0779988,-0.236535,0.00203922,-0.338426,0,0.072183,0,0.997391,0.017,0,0.00433213
0.221778,-7.11472,1.19146,44.1731,-0.161167,0.0919085,-0.236501,0.00203922,-0.338416,0,0.0723831,0,0.997377,0.017,0,0.00522374
0.223776,-7.13218,1.19448,44.0182,-0.161563,0.0840763,-0.236467,0.00203922,-0.338406,0,0.0725832,0,0.997362,0.017,0,0.00466192
0.225774,-7.1043,1.22039,44.0953,-0.160931,0.101461,-0.236433,0.00203922,-0.338398,0,0.0727832,0,0.997348,0.017,0,0.0038802
0.227772,-7.10813,1.23084,44.2586,-0.161018,0.0665833,-0.236399,0.00203922,-0.33839,0,0.0729833,0,0.997333,0.017,0,0.00453448
0.22977,-7.15391,1.23871,44.107,-0.162055,0.0793356,-0.236365,0.00203922,-0.33838,0,0.0731833,0,0.997319,0.017,0,0.00463629
0.231768,-7.29449,1.15249,44.175,-0.165239,0.093387,-0.236331,0.00203922,-0.338371,0,0.0733834,0,0.997304,0.017,0,0.00477963
0.233766,-7.4086,1.09148,43.987,-0.167824,0.10473,-0.236297,0.00203922,-0.338362,0,0.0735835,0,0.997289,0.017,0,0.00421532
0.235764,-7.55055,1.03887,44.1544,-0.17104,0.119613,-0.236263,0.00203922,-0.338354,0,0.0737835,0,0.997274,0.017,0,0.00375753
0.237762,-7.79417,0.928895,44.0921,-0.176558,0.0779536,-0.236229,0.00203922,-0.338348,0,0.0739836,0,0.997259,0.017,0,0.00191892
0.23976,-7.67719,0.77415,44.3905,-0.173909,0.0903214,-0.236195,0.00203922,-0.338344,0,0.0741837,0,0.997245,0.017,0,0.00276826
0.241758,-7.66157,0.848333,44.0883,-0.173555,0.102543,-0.236161,0.00203922,-0.338336,0,0.0743837,0,0.99723,0.017,0,0.00452475
0.243756,-7.71849,0.873498,43.9707,-0.174844,0.104892,-0.236127,0.00203922,-0.338329,0,0.0745837,0,0.997215,0.017,0,0.00281913
0.245754,-7.8979,1.08904,43.8487,-0.178908,0.124128,-0.236093,0.00203922,-0.338326,0,0.0747838,0,0.9972,0.017,0,0.000155566
0.247752,-7.99111,1.18887,44.3682,-0.18102,0.139026,-0.236059,0.00203922,-0.338326,0,0.0749838,0,0.997185,0.017,0,0.000277022
0.24975,-8.02439,1.25093,44.4172,-0.181774,0.158377,-0.236025,0.00203922,-0.338324,0,0.0751838,0,0.99717,0.017,0,0.00193684
0.251748,-7.91301,1.21328,43.6261,-0.17925,0.0978605,-0.235991,0.00203922,-0.33832,0,0.0753838,0,0.997155,0.017,0,0.000912161
0.253746,-7.86065,1.06629,44.3895,-0.178064,0.0806937,-0.235957,0.00203922,-0.338321,0,0.0755839,0,0.99714,0.017,0,-0.0014533
0.255744,-7.60427,1.01694,44.5214,-0.172257,0.0913059,-0.235923,0.00203922,-0.33832,0,0.0757839,0,0.997124,0.017,0,0.00243966
0.257742,-7.45982,0.901634,44.3956,-0.168984,0.0857136,-0.235889,0.00203922,-0.338312,0,0.0759839,0,0.997109,0.017,0,0.0051436
0.25974,-7.24262,0.802609,43.8738,-0.164064,0.0646408,-0.235856,0.00203922,-0.338302,0,0.0761839,0,0.997094,0.017,0,0.00422716
0.261738,-7.11757,0.718089,44.0246,-0.161232,0.0599971,-0.235822,0.00203922,-0.338296,0,0.0763839,0,0.997078,0.017,0,0.00209374
0.263736,-7.11381,0.710973,44.5212,-0.161146,0.0539803,-0.235788,0.00203922,-0.338291,0,0.0765839,0,0.997063,0.017,0,0.00375178
0.265734,-7.08293,0.661073,44.2238,-0.160447,0.0705175,-0.235754,0.00203922,-0.338281,0,0.0767839,0,0.997048,0.017,0,0.00573143
0.267732,-7.02075,0.573885,43.7241,-0.159038,0.0683195,-0.23572,0.00203922,-0.338271,0,0.0769839,0,0.997032,0.017,0,0.0033082
0.26973,-6.99243,0.550328,44.3078,-0.158397,0.0747608,-0.235686,0.00203922,-0.338267,0,0.0771839,0,0.997017,0.017,0,0.00202639
0.271728,-7.0118,0.542017,44.455,-0.158836,0.0845624,-0.235652,0.00203922,-0.338261,0,0.0773839,0,0.997001,0.017,0,0.00382437
0.273726,-6.8932,0.547224,44.0808,-0.156149,0.0686503,-0.235618,0.00203922,-0.338252,0,0.0775839,0,0.996986,0.017,0,0.00504242
0.275724,-6.83763,0.484862,43.6955,-0.15489,0.0641399,-0.235584,0.00203922,-0.338243,0,0.0777839,0,0.99697,0.017,0,0.00329462
0.277722,-6.7783,0.432847,44.1007,-0.153546,0.0808747,-0.23555,0.00203922,-0.338238,0,0.0779839,0,0.996955,0.017,0,0.00190973
0.27972,-6.65492,0.413661,44.4582,-0.150752,0.0730909,-0.235516,0.00203922,-0.338233,0,0.0781839,0,0.996939,0.017,0,0.00397226
0.281718,-6.49759,0.404281,43.7885,-0.147188,0.0826709,-0.235482,0.00203922,-0.338224,0,0.0783838,0,0.996923,0.017,0,0.0039849
0.283716,-6.49869,0.371553,44.0892,-0.147212,0.059402,-0.235448,0.00203922,-0.338218,0,0.0785838,0,0.996908,0.017,0,0.00280597
0.285714,-6.52546,0.247097,44.2752,-0.147819,0.0559552,-0.235414,0.00203922,-0.338212,0,0.0787838,0,0.996892,0.017,0,0.00325654
0.287712,-6.33784,0.158651,43.8913,-0.143569,0.092178,-0.23538,0.00203922,-0.338205,0,0.0789838,0,0.996876,0.017,0,0.00271253
0.28971,-6.1354,0.159852,44.183,-0.138983,0.0683407,-0.235346,0.00203922,-0.338202,0,0.0791838,0,0.99686,0.017,0,0.00110474
0.291708,-6.14334,0.120843,44.6402,-0.139163,0.124427,-0.235312,0.00203922,-0.338198,0,0.0793837,0,0.996844,0.017,0,0.00355439
0.293706,-6.16274,-0.00482333,43.988,-0.139602,0.143679,-0.235278,0.00203922,-0.338188,0,0.0795837,0,0.996828,0.017,0,0.00563054
0.295704,-6.29311,-0.384236,43.6618,-0.142555,0.0928617,-0.235244,0.00203922,-0.33818,0,0.0797837,0,0.996812,0.017,0,0.00193925
0.297702,-6.62811,-0.566758,44.1705,-0.150144,0.0864395,-0.23521,0.00203922,-0.33818,0,0.0799836,0,0.996796,0.017,0,-0.000564132
0.2997,-6.96699,-0.823755,44.1635,-0.157821,0.0934241,-0.235176,0.00203922,-0.338179,0,0.0801836,0,0.99678,0.017,0,0.00123703
0.301698,-6.80663,-0.934026,44.1283,-0.154188,0.105529,-0.235142,0.00203922,-0.338177,0,0.0803835,0,0.996764,0.017,0,0.000221189
0.303696,-6.96174,-1.14558,43.8776,-0.157702,0.0596678,-0.235108,0.00203922,-0.338177,0,0.0805835,0,0.996748,0.017,0,-1.57309e-05
0.305694,-6.96486,-1.39269,44.3498,-0.157772,0.0665196,-0.235074,0.00203922,-0.338178,0,0.0807834,0,0.996732,0.017,0,-0.000519002
0.307692,-6.60091,-1.12134,43.379,-0.149528,0.250473,-0.23504,0.00203922,-0.338177,0,0.0809834,0,0.996715,0.017,0,-9.07831e-05
0.30969,-6.20991,-1.19804,44.2441,-0.140671,0.0995192,-0.235006,0.00203922,-0.338183,0,0.0811834,0,0.996699,0.017,0,-0.00427566
0.311688,-6.2766,-1.08024,44.9967,-0.142181,0.0827366,-0.234972,0.00203922,-0.338188,0,0.0813833,0,0.996683,0.017,0,0.000310473
0.313686,-6.07147,-1.09542,44.3414,-0.137535,0.0884429,-0.234938,0.00203922,-0.338181,0,0.0815832,0,0.996667,0.017,0,0.00570202
0.315684,-6.02435,-1.12531,43.6571,-0.136467,0.092845,-0.234905,0.00203922,-0.338171,0,0.0817832,0,0.99665,0.017,0,0.00373429
0.317682,-6.13943,-1.19742,44.1621,-0.139074,0.0983571,-0.234871,0.00203922,-0.338165,0,0.0819831,0,0.996634,0.017,0,0.00247109
0.31968,-6.35453,-1.32124,44.2015,-0.143947,0.0734728,-0.234837,0.00203922,-0.338159,0,0.082183,0,0.996617,0.017,0,0.00385498
0.321678,-6.45915,-1.38438,43.9904,-0.146317,0.0683154,-0.234803,0.00203922,-0.338151,0,0.082383,0,0.996601,0.017,0,0.00386214
0.323676,-6.70243,-1.51306,44.0595,-0.151828,0.0735128,-0.234769,0.00203922,-0.338145,0,0.0825829,0,0.996584,0.017,0,0.00221861
0.325674,-6.74058,-1.45122,44.3526,-0.152692,0.0789125,-0.234735,0.00203922,-0.33814,0,0.0827828,0,0.996568,0.017,0,0.00294816
0.327672,-6.68259,-1.39018,44.0599,-0.151378,0.0877061,-0.234701,0.00203922,-0.338132,0,0.0829828,0,0.996551,0.017,0,0.00424614
0.32967,-6.76247,-1.19738,43.9725,-0.153188,0.0903507,-0.234667,0.00203922,-0.338126,0,0.0831827,0,0.996534,0.017,0,0.00235778
0.331668,-6.73478,-1.1908,44.1946,-0.15256,0.0970553,-0.234633,0.00203922,-0.338122,0,0.0833826,0,0.996518,0.017,0,0.00194374
0.333666,-6.65344,-0.918455,44.1382,-0.150718,0.113094,-0.234599,0.00203922,-0.338117,0,0.0835825,0,0.996501,0.017,0,0.00275813
0.335664,-6.58087,-0.850758,44.0504,-0.149074,0.129791,-0.234565,0.00203922,-0.338112,0,0.0837824,0,0.996484,0.017,0,0.00235371
0.337662,-6.58859,-1.06688,44.0252,-0.149249,0.0508108,-0.234531,0.00203922,-0.338108,0,0.0839824,0,0.996467,0.017,0,0.00163865
0.33966,-6.48089,-1.19087,44.3239,-0.146809,0.0607659,-0.234497,0.00203922,-0.338104,0,0.0841823,0,0.99645,0.017,0,0.00300839
0.341658,-6.51042,-1.19393,44.2549,-0.147478,0.0661064,-0.234463,0.00203922,-0.338096,0,0.0843822,0,0.996433,0.017,0,0.00471239
0.343656,-6.36563,-1.19,43.9568,-0.144198,0.0824855,-0.234429,0.00203922,-0.338087,0,0.0845821,0,0.996417,0.017,0,0.00424766
0.345654,-6.46926,-1.18365,44.1272,-0.146546,0.101412,-0.234395,0.00203922,-0.338079,0,0.084782,0,0.9964,0.017,0,0.0033821
0.347652,-6.47224,-1.10254,44.1192,-0.146613,0.0933808,-0.234361,0.00203922,-0.338073,0,0.0849819,0,0.996383,0.017,0,0.00321196
0.34965,-6.4973,-0.989272,44.1644,-0.147181,0.104914,-0.234327,0.00203922,-0.338066,0,0.0851818,0,0.996365,0.017,0,0.00321648
0.351648,-6.57478,-0.893686,44.0145,-0.148936,0.125795,-0.234293,0.00203922,-0.33806,0,0.0853817,0,0.996348,0.017,0,0.00284784
