t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.095904,-12.234,2.15576,44.1259,-0.277132,0.126204,-0.238174,0.00257168,-0.338975,0,0.0597713,0,0.998212,0.01785,0,0.00374395
0.097902,-12.0878,2.24227,44.1472,-0.27382,0.0903387,-0.238139,0.00257168,-0.338967,0,0.0599715,0,0.9982,0.01785,0,0.00362395
0.0999,-11.8696,2.35563,44.0857,-0.268877,0.105647,-0.238103,0.00257168,-0.338961,0,0.0601717,0,0.998188,0.01785,0,0.0025677
0.101898,-11.6274,2.44646,44.1687,-0.26339,0.122227,-0.238067,0.00257168,-0.338957,0,0.060372,0,0.998176,0.01785,0,0.00209513
0.103896,-11.5338,2.65079,44.1535,-0.261272,0.139382,-0.238032,0.00257168,-0.338952,0,0.0605722,0,0.998164,0.01785,0,0.00223435
0.105894,-11.564,2.68459,44.1199,-0.261956,0.158263,-0.237996,0.00257168,-0.338947,0,0.0607724,0,0.998152,0.01785,0,0.00290302
0.107892,-11.494,2.62923,43.8326,-0.260369,0.178009,-0.23796,0.00257168,-0.338942,0,0.0609726,0,0.998139,0.01785,0,0.00214973
0.10989,-11.6212,2.73062,44.1932,-0.263251,0.106349,-0.237925,0.00257168,-0.338939,0,0.0611728,0,0.998127,0.01785,0,0.00142769
0.111888,-11.8852,2.81947,44.4396,-0.269231,0.096288,-0.237889,0.00257168,-0.338935,0,0.061373,0,0.998115,0.01785,0,0.00287743
0.113886,-11.9566,2.87693,44.2497,-0.270848,0.0928098,-0.237853,0.00257168,-0.338927,0,0.0615732,0,0.998103,0.01785,0,0.00423338
0.115884,-12.1336,2.84627,43.9127,-0.274857,0.102467,-0.237818,0.00257168,-0.338919,0,0.0617733,0,0.99809,0.01785,0,0.00355182
0.117882,-12.4958,2.799,44.0859,-0.283063,0.113639,-0.237782,0.00257168,-0.338913,0,0.0619735,0,0.998078,0.01785,0,0.00247543
0.11988,-12.8378,2.68493,44.2981,-0.290809,0.127241,-0.237747,0.00257168,-0.338908,0,0.0621737,0,0.998065,0.01785,0,0.0029761
0.121878,-12.9166,2.75725,44.1432,-0.292594,0.0899942,-0.237711,0.00257168,-0.338901,0,0.0623739,0,0.998053,0.01785,0,0.00339673
0.123876,-13.0248,2.78228,44.0764,-0.295046,0.101067,-0.237675,0.00257168,-0.338895,0,0.0625741,0,0.99804,0.01785,0,0.00305308
0.125874,-12.9135,2.75743,43.9897,-0.292524,0.08456,-0.23764,0.00257168,-0.338889,0,0.0627743,0,0.998028,0.01785,0,0.00296819
0.127872,-12.899,2.88761,44.2942,-0.292197,0.0882661,-0.237604,0.00257168,-0.338884,0,0.0629746,0,0.998015,0.01785,0,0.00257578
0.12987,-12.8116,2.94473,44.3022,-0.290215,0.0972792,-0.237568,0.00257168,-0.338878,0,0.0631749,0,0.998003,0.01785,0,0.00338003
0.131868,-12.7217,2.8912,44.1437,-0.288181,0.101713,-0.237533,0.00257168,-0.33887,0,0.0633752,0,0.99799,0.01785,0,0.00415199
0.133866,-12.6895,2.78733,44.0418,-0.28745,0.110481,-0.237497,0.00257168,-0.338862,0,0.0635755,0,0.997977,0.01785,0,0.00381464
0.135864,-12.8784,2.8078,44.2147,-0.29173,0.119558,-0.237461,0.00257168,-0.338855,0,0.0637758,0,0.997964,0.01785,0,0.00385157
0.137862,-13.0381,2.87813,44.1374,-0.295347,0.130846,-0.237426,0.00257168,-0.338847,0,0.063976,0,0.997951,0.01785,0,0.00376722
0.13986,-13.4038,2.9136,44.125,-0.30363,0.11032,-0.23739,0.00257168,-0.338839,0,0.0641763,0,0.997939,0.01785,0,0.0040265
0.141858,-13.6754,2.99128,44.1428,-0.309784,0.100838,-0.237354,0.00257168,-0.338831,0,0.0643765,0,0.997926,0.01785,0,0.00440889
0.143856,-13.9798,2.98762,44.1394,-0.316678,0.110013,-0.237319,0.00257168,-0.338822,0,0.0645768,0,0.997913,0.01785,0,0.00448295
0.145854,-14.2869,2.99291,44.0611,-0.323635,0.127161,-0.237283,0.00257168,-0.338813,0,0.0647771,0,0.9979,0.01785,0,0.00401585
0.147852,-14.4115,2.94811,44.0449,-0.326458,0.131221,-0.237247,0.00257168,-0.338806,0,0.0649774,0,0.997887,0.01785,0,0.00259855
0.14985,-14.6404,2.92699,44.2152,-0.331642,0.137227,-0.237212,0.00257168,-0.338801,0,0.0651776,0,0.997874,0.01785,0,0.00330569
0.151848,-14.8192,2.88495,44.0828,-0.335693,0.0862135,-0.237176,0.00257168,-0.338794,0,0.0653778,0,0.997861,0.01785,0,0.0031016
0.153846,-14.8161,2.84838,44.0844,-0.335622,0.0803766,-0.23714,0.00257168,-0.338788,0,0.065578,0,0.997847,0.01785,0,0.00287462
0.155844,-14.8423,2.847,44.2241,-0.336218,0.0918839,-0.237105,0.00257168,-0.338783,0,0.0657782,0,0.997834,0.01785,0,0.00296704
0.157842,-14.8302,2.79861,44.2528,-0.335942,0.108051,-0.237069,0.00257168,-0.338776,0,0.0659783,0,0.997821,0.01785,0,0.00368796
0.15984,-14.7935,2.77088,44.0219,-0.335112,0.122387,-0.237033,0.00257168,-0.338769,0,0.0661785,0,0.997808,0.01785,0,0.00311504
0.161838,-14.6581,2.7397,44.0523,-0.332045,0.0585011,-0.236998,0.00257168,-0.338763,0,0.0663787,0,0.997795,0.01785,0,0.00268808
0.163836,-14.8033,2.63795,44.1539,-0.335335,0.0650048,-0.236962,0.00257168,-0.338758,0,0.0665789,0,0.997781,0.01785,0,0.00292257
0.165834,-14.9272,2.62635,44.2545,-0.338139,0.062121,-0.236926,0.00257168,-0.338752,0,0.0667791,0,0.997768,0.01785,0,0.00330711
0.167832,-14.9152,2.63475,44.1572,-0.337868,0.061329,-0.236891,0.00257168,-0.338744,0,0.0669793,0,0.997754,0.01785,0,0.00428353
0.16983,-14.8851,2.59897,44.0601,-0.337186,0.0771759,-0.236855,0.00257168,-0.338736,0,0.0671795,0,0.997741,0.01785,0,0.00333832
0.171828,-14.7283,2.53079,44.1673,-0.333634,0.0726016,-0.236819,0.00257168,-0.338731,0,0.0673797,0,0.997727,0.01785,0,0.00238456
0.173826,-14.4544,2.6012,44.3626,-0.327429,0.105014,-0.236784,0.00257168,-0.338725,0,0.0675799,0,0.997714,0.01785,0,0.00330013
0.175824,-14.2354,2.6019,44.0782,-0.322469,0.0981455,-0.236748,0.00257168,-0.338718,0,0.0677801,0,0.9977,0.01785,0,0.0038666
0.177822,-13.9897,2.52942,44.0107,-0.316903,0.11484,-0.236712,0.00257168,-0.338711,0,0.0679802,0,0.997687,0.01785,0,0.0028675
0.17982,-14.0873,2.52972,44.2177,-0.319114,0.0957385,-0.236677,0.00257168,-0.338706,0,0.0681804,0,0.997673,0.01785,0,0.00287907
0.181818,-14.2368,2.5572,44.2434,-0.322501,0.111259,-0.236641,0.00257168,-0.338699,0,0.0683806,0,0.997659,0.01785,0,0.00362726
0.183816,-14.3558,2.57695,43.4692,-0.325197,0.0933146,-0.236605,0.00257168,-0.338694,0,0.0685808,0,0.997646,0.01785,0,0.0002658
0.185814,-14.7694,2.785,44.4636,-0.334566,0.0685904,-0.23657,0.00257168,-0.338697,0,0.068781,0,0.997632,0.01785,0,-0.00169459
0.187812,-14.8197,3.00434,44.6104,-0.335706,0.0756023,-0.236534,0.00257168,-0.338696,0,0.0689811,0,0.997618,0.01785,0,0.00319999
0.18981,-14.3949,3.06075,43.731,-0.326081,0.0762803,-0.236499,0.00257168,-0.338688,0,0.0691812,0,0.997604,0.01785,0,0.00304229
0.191808,-14.1449,3.08384,43.656,-0.320419,0.0879541,-0.236463,0.00257168,-0.338689,0,0.0693814,0,0.99759,0.01785,0,-0.00339719
0.193806,-13.9704,3.17838,44.5568,-0.316467,0.0970313,-0.236427,0.00257168,-0.338697,0,0.0695816,0,0.997576,0.01785,0,-0.00401443
0.195804,-13.7715,3.29209,44.6664,-0.311961,0.0823721,-0.236392,0.00257168,-0.338701,0,0.0697817,0,0.997562,0.01785,0,4.88222e-05
0.197802,-13.5249,3.20217,44.0418,-0.306374,0.0874144,-0.236356,0.00257168,-0.338698,0,0.0699818,0,0.997548,0.01785,0,0.00272312
0.1998,-13.3045,2.9211,43.9931,-0.301381,0.0976152,-0.23632,0.00257168,-0.338693,0,0.0701819,0,0.997534,0.01785,0,0.00139084
0.201798,-13.2069,2.76374,44.0993,-0.299171,0.108365,-0.236285,0.00257168,-0.338693,0,0.0703821,0,0.99752,0.01785,0,-0.000922717
0.203796,-13.4723,2.58007,44.745,-0.305184,0.119071,-0.236249,0.00257168,-0.338693,0,0.0705822,0,0.997506,0.01785,0,0.00219545
0.205794,-13.2547,2.41323,44.1927,-0.300253,0.129637,-0.236213,0.00257168,-0.338685,0,0.0707823,0,0.997492,0.01785,0,0.00494271
0.207792,-13.3598,2.11424,43.7443,-0.302633,0.139756,-0.236178,0.00257168,-0.338677,0,0.0709824,0,0.997478,0.01785,0,0.00244098
0.20979,-13.4628,2.11528,44.3416,-0.304967,0.149268,-0.236142,0.00257168,-0.338673,0,0.0711825,0,0.997463,0.01785,0,0.0018858
0.211788,-13.5711,2.04655,44.5139,-0.30742,0.15784,-0.236106,0.00257168,-0.338667,0,0.0713826,0,0.997449,0.01785,0,0.00445471
0.213786,-13.5047,2.05494,44.1202,-0.305916,0.167352,-0.236071,0.00257168,-0.338656,0,0.0715827,0,0.997435,0.01785,0,0.00575446
0.215784,-13.5444,2.02646,43.8867,-0.306816,0.084609,-0.236035,0.00257168,-0.338646,0,0.0717828,0,0.99742,0.01785,0,0.00431254
0.217782,-13.8345,1.9777,44.3012,-0.313387,0.0918412,-0.235999,0.00257168,-0.338639,0,0.0719829,0,0.997406,0.01785,0,0.00365542
0.21978,-13.8969,1.9228,44.1983,-0.314802,0.0760121,-0.235964,0.00257168,-0.33863,0,0.072183,0,0.997391,0.01785,0,0.00475948
0.221778,-14.0483,1.83349,44.1323,-0.31823,0.0849113,-0.235928,0.00257168,-0.33862,0,0.0723831,0,0.997377,0.01785,0,0.00495393
0.223776,-14.1221,1.76119,44.0536,-0.319903,0.0904478,-0.235892,0.00257168,-0.338611,0,0.0725832,0,0.997362,0.01785,0,0.00393784
0.225774,-14.403,1.59431,42.0382,-0.326266,0.268971,-0.235857,0.00257168,-0.338606,0,0.0727832,0,0.997348,0.01785,0,-0.000493081
0.227772,-14.3112,1.06912,43.4538,-0.324186,0.136596,-0.235821,0.00257168,-0.338624,0,0.0729833,0,0.997333,0.01785,0,-0.0145244
0.22977,-14.4125,1.70751,45.7979,-0.32648,0.117583,-0.235785,0.00257168,-0.338655,0,0.0731833,0,0.997319,0.01785,0,-0.0118674
0.231768,-13.3551,1.6902,44.9786,-0.302528,0.105496,-0.23575,0.00257168,-0.338664,0,0.0733834,0,0.997304,0.01785,0,0.00134438
0.233766,-11.8814,1.28276,43.3307,-0.269145,0.0987876,-0.235714,0.00257168,-0.338659,0,0.0735835,0,0.997289,0.01785,0,0.000464718
0.235764,-11.2825,0.692233,43.4163,-0.255578,0.080143,-0.235678,0.00257168,-0.338665,0,0.0737835,0,0.997274,0.01785,0,-0.00647366
0.237762,-11.3597,0.380759,45.2048,-0.257327,0.0832348,-0.235643,0.00257168,-0.33868,0,0.0739836,0,0.997259,0.01785,0,-0.00534926
0.23976,-11.2998,0.336072,44.8813,-0.255971,0.087733,-0.235607,0.00257168,-0.338681,0,0.0741837,0,0.997245,0.01785,0,0.00355046
0.241758,-10.9351,0.276087,43.682,-0.24771,0.0922001,-0.235571,0.00257168,-0.338671,0,0.0743837,0,0.99723,0.01785,0,0.00465543
0.243756,-11.138,0.307136,44.0615,-0.252304,0.0999071,-0.235536,0.00257168,-0.338666,0,0.0745837,0,0.997215,0.01785,0,0.00144605
0.245754,-11.512,0.411253,44.6853,-0.260776,0.101536,-0.2355,0.00257168,-0.338662,0,0.0747838,0,0.9972,0.01785,0,0.00342692
0.247752,-11.5631,0.441876,44.18,-0.261935,0.11502,-0.235464,0.00257168,-0.338651,0,0.0749838,0,0.997185,0.01785,0,0.0065945
0.24975,-11.7573,0.410844,43.7505,-0.266333,0.0892984,-0.235429,0.00257168,-0.338639,0,0.0751838,0,0.99717,0.01785,0,0.00484544
0.251748,-12.0102,0.34204,44.0313,-0.272061,0.105727,-0.235393,0.00257168,-0.338632,0,0.0753838,0,0.997155,0.01785,0,0.00272245
0.253746,-12.2744,0.303716,44.4543,-0.278047,0.121975,-0.235357,0.00257168,-0.338625,0,0.0755839,0,0.99714,0.01785,0,0.00421334
0.255744,-12.3732,0.26727,44.0386,-0.280285,0.138613,-0.235322,0.00257168,-0.338615,0,0.0757839,0,0.997124,0.01785,0,0.00529776
0.257742,-12.5849,0.232216,43.9396,-0.28508,0.15633,-0.235286,0.00257168,-0.338606,0,0.0759839,0,0.997109,0.01785,0,0.00407497
0.25974,-12.8453,0.272047,44.2202,-0.290979,0.174425,-0.235251,0.00257168,-0.338599,0,0.0761839,0,0.997094,0.01785,0,0.0033786
0.261738,-12.8714,0.30808,44.229,-0.291571,0.192633,-0.235215,0.00257168,-0.338591,0,0.0763839,0,0.997078,0.01785,0,0.00416366
0.263736,-12.8836,0.324273,44.139,-0.291848,0.153309,-0.235179,0.00257168,-0.338582,0,0.0765839,0,0.997063,0.01785,0,0.00492286
0.265734,-12.7285,0.383747,43.9781,-0.288334,0.132666,-0.235144,0.00257168,-0.338573,0,0.0767839,0,0.997048,0.01785,0,0.00356759
0.267732,-12.7161,0.428334,44.1773,-0.288053,0.086683,-0.235108,0.00257168,-0.338567,0,0.0769839,0,0.997032,0.01785,0,0.00300305
0.26973,-12.8017,0.544746,44.294,-0.289993,0.0895794,-0.235072,0.00257168,-0.33856,0,0.0771839,0,0.997017,0.01785,0,0.00437631
0.271728,-12.9015,0.541512,44.1659,-0.292253,0.0969836,-0.235037,0.00257168,-0.338551,0,0.0773839,0,0.997001,0.01785,0,0.00467292
0.273726,-12.9697,0.605567,44.0081,-0.293799,0.104569,-0.235001,0.00257168,-0.338542,0,0.0775839,0,0.996986,0.01785,0,0.00379405
0.275724,-13.0385,0.568063,44.0896,-0.295356,0.112352,-0.234965,0.00257168,-0.338535,0,0.0777839,0,0.99697,0.01785,0,0.0036523
0.277722,-13.1339,0.497418,44.1495,-0.297517,0.120388,-0.23493,0.00257168,-0.338528,0,0.0779839,0,0.996955,0.01785,0,0.00334834
0.27972,-13.2555,0.490728,44.1663,-0.300272,0.105613,-0.234894,0.00257168,-0.338521,0,0.0781839,0,0.996939,0.01785,0,0.00404745
0.281718,-13.1241,0.489032,44.0348,-0.297295,0.125589,-0.234858,0.00257168,-0.338512,0,0.0783838,0,0.996923,0.01785,0,0.00426506
0.283716,-13.1314,0.514825,44.0442,-0.297461,0.145549,-0.234823,0.00257168,-0.338505,0,0.0785838,0,0.996908,0.01785,0,0.00336141
0.285714,-13.4143,0.488233,44.2211,-0.30387,0.165472,-0.234787,0.00257168,-0.338498,0,0.0787838,0,0.996892,0.01785,0,0.00341331
0.287712,-13.445,0.484145,44.1825,-0.304564,0.0886556,-0.234751,0.00257168,-0.338491,0,0.0789838,0,0.996876,0.01785,0,0.0039876
0.28971,-13.5593,0.476695,44.033,-0.307153,0.104543,-0.234716,0.00257168,-0.338483,0,0.0791838,0,0.99686,0.01785,0,0.00361153
0.291708,-13.7224,0.521307,44.2415,-0.310849,0.118674,-0.23468,0.00257168,-0.338476,0,0.0793837,0,0.996844,0.01785,0,0.00314445
0.293706,-13.8715,0.576717,44.2706,-0.314226,0.135553,-0.234644,0.00257168,-0.338469,0,0.0795837,0,0.996828,0.01785,0,0.00388441
0.295704,-13.9826,0.637495,44.2577,-0.316742,0.0758028,-0.234609,0.00257168,-0.338461,0,0.0797837,0,0.996812,0.01785,0,0.00480781
0.297702,-14.0255,0.643069,43.9533,-0.317715,0.0886263,-0.234573,0.00257168,-0.338451,0,0.0799836,0,0.996796,0.01785,0,0.00404152
0.2997,-14.2934,0.583988,44.1712,-0.323784,0.0572195,-0.234537,0.00257168,-0.338444,0,0.0801836,0,0.99678,0.01785,0,0.00321332
0.301698,-14.3083,0.575674,44.1971,-0.324121,0.0617705,-0.234502,0.00257168,-0.338437,0,0.0803835,0,0.996764,0.01785,0,0.00385254
0.303696,-14.3518,0.57386,44.1306,-0.325105,0.0658817,-0.234466,0.00257168,-0.338429,0,0.0805835,0,0.996748,0.01785,0,0.00448588
0.305694,-14.3411,0.563694,44.017,-0.324865,0.0735742,-0.23443,0.00257168,-0.33842,0,0.0807834,0,0.996732,0.01785,0,0.00390134
0.307692,-14.4098,0.6444,44.1186,-0.32642,0.0846042,-0.234395,0.00257168,-0.338413,0,0.0809834,0,0.996715,0.01785,0,0.00339294
0.30969,-14.3022,0.726847,44.1405,-0.323981,0.0921004,-0.234359,0.00257168,-0.338407,0,0.0811834,0,0.996699,0.01785,0,0.0030224
0.311688,-14.3019,0.645294,44.222,-0.323976,0.0579182,-0.234323,0.00257168,-0.3384,0,0.0813833,0,0.996683,0.01785,0,0.00334921
0.313686,-14.1776,0.603981,44.1926,-0.321161,0.0520712,-0.234288,0.00257168,-0.338393,0,0.0815832,0,0.996667,0.01785,0,0.00387297
0.315684,-14.0964,0.501993,44.0818,-0.31932,0.0623942,-0.234252,0.00257168,-0.338385,0,0.0817832,0,0.99665,0.01785,0,0.00384555
0.317682,-14.1047,0.41559,44.122,-0.319508,0.0777877,-0.234216,0.00257168,-0.338378,0,0.0819831,0,0.996634,0.01785,0,0.00377507
0.31968,-14.2009,0.483586,44.0577,-0.321688,0.0500305,-0.234181,0.00257168,-0.33837,0,0.082183,0,0.996617,0.01785,0,0.00391414
0.321678,-14.2754,0.411467,44.081,-0.323376,0.0560175,-0.234145,0.00257168,-0.338363,0,0.082383,0,0.996601,0.01785,0,0.00334315
0.323676,-14.2941,0.347474,44.2096,-0.323799,0.0710812,-0.234109,0.00257168,-0.338357,0,0.0825829,0,0.996584,0.01785,0,0.00285112
0.325674,-14.3161,0.329409,44.1671,-0.324297,0.0625552,-0.234074,0.00257168,-0.33835,0,0.0827828,0,0.996568,0.01785,0,0.00393362
0.327672,-14.2568,0.271248,44.073,-0.322955,0.0679301,-0.234038,0.00257168,-0.338342,0,0.0829828,0,0.996551,0.01785,0,0.00386251
0.32967,-14.1751,0.183384,44.0616,-0.321102,0.073748,-0.234003,0.00257168,-0.338335,0,0.0831827,0,0.996534,0.01785,0,0.00334282
0.331668,-14.0862,0.218003,44.0524,-0.31909,0.0747892,-0.233967,0.00257168,-0.338329,0,0.0833826,0,0.996518,0.01785,0,0.00290869
0.333666,-13.9725,0.141967,44.2823,-0.316515,0.077053,-0.233931,0.00257168,-0.338323,0,0.0835825,0,0.996501,0.01785,0,0.00302278
0.335664,-13.8269,0.124776,44.1774,-0.313216,0.0918767,-0.233896,0.00257168,-0.338316,0,0.0837824,0,0.996484,0.01785,0,0.00372252
0.337662,-13.7812,0.124866,44.1627,-0.31218,0.108221,-0.23386,0.00257168,-0.338308,0,0.0839824,0,0.996467,0.01785,0,0.00411679
0.33966,-13.7711,0.00766497,44.1749,-0.311952,0.12546,-0.233824,0.00257168,-0.3383,0,0.0841823,0,0.99645,0.01785,0,0.00426589
0.341658,-13.7858,-0.0044056,44.2287,-0.312284,0.147077,-0.233789,0.00257168,-0.338291,0,0.0843822,0,0.996433,0.01785,0,0.00452672
0.343656,-13.8435,-0.088745,44.0335,-0.313593,0.171702,-0.233753,0.00257168,-0.338281,0,0.0845821,0,0.996417,0.01785,0,0.00498358
0.345654,-13.901,-0.197836,44.0682,-0.314895,0.193973,-0.233717,0.00257168,-0.338272,0,0.084782,0,0.9964,0.01785,0,0.00422544
0.347652,-13.9612,-0.271503,44.1287,-0.316258,0.213505,-0.233682,0.00257168,-0.338264,0,0.0849819,0,0.996383,0.01785,0,0.00379683
0.34965,-13.9772,-0.333705,44.2006,-0.31662,0.230243,-0.233646,0.00257168,-0.338257,0,0.0851818,0,0.996365,0.01785,0,0.00385375
