t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.151848,13.8414,1.34409,44.3447,0.313545,0.131134,-0.236639,0.00135444,-0.311799,0,0.0653778,0,0.997861,0.0119,0,-0.00358697
0.153846,13.8805,1.7172,43.9182,0.31443,0.134869,-0.236615,0.00135444,-0.311805,0,0.065578,0,0.997847,0.0119,0,-0.00346381
0.155844,13.8863,1.75305,44.3066,0.31456,0.142098,-0.236592,0.00135444,-0.311813,0,0.0657782,0,0.997834,0.0119,0,-0.00383025
0.157842,13.961,1.67049,44.0156,0.316252,0.144306,-0.236568,0.00135444,-0.311821,0,0.0659783,0,0.997821,0.0119,0,-0.00328355
0.15984,13.724,1.87536,44.2912,0.310884,0.149606,-0.236544,0.00135444,-0.311829,0,0.0661785,0,0.997808,0.0119,0,-0.00422504
0.161838,13.9148,2.38429,44.147,0.315206,0.160264,-0.23652,0.00135444,-0.311838,0,0.0663787,0,0.997795,0.0119,0,-0.00425791
0.163836,13.746,2.17484,44.1416,0.311383,0.128487,-0.236497,0.00135444,-0.311844,0,0.0665789,0,0.997781,0.0119,0,-0.00243802
0.165834,13.49,2.07629,43.8528,0.305584,0.142954,-0.236473,0.00135444,-0.31185,0,0.0667791,0,0.997768,0.0119,0,-0.00338546
0.167832,13.3897,2.47512,44.3922,0.303312,0.124277,-0.236449,0.00135444,-0.311858,0,0.0669793,0,0.997754,0.0119,0,-0.00442732
0.16983,13.6072,2.51448,44.4525,0.308238,0.124728,-0.236425,0.00135444,-0.311866,0,0.0671795,0,0.997741,0.0119,0,-0.00271459
0.171828,14.1661,2.5442,44.0813,0.3209,0.133813,-0.236402,0.00135444,-0.311868,0,0.0673797,0,0.997727,0.0119,0,-0.000484004
0.173826,14.5674,2.33483,44.1163,0.329989,0.142668,-0.236378,0.00135444,-0.31187,0,0.0675799,0,0.997714,0.0119,0,-0.00138849
0.175824,14.9883,2.08341,44.2356,0.339524,0.121418,-0.236354,0.00135444,-0.311873,0,0.0677801,0,0.9977,0.0119,0,-0.00134401
0.177822,15.2899,1.98359,44.1986,0.346357,0.112914,-0.23633,0.00135444,-0.311875,0,0.0679802,0,0.997687,0.0119,0,-0.00060327
0.17982,14.7346,1.52515,43.8795,0.333777,0.122258,-0.236306,0.00135444,-0.311876,0,0.0681804,0,0.997673,0.0119,0,-0.000828553
0.181818,14.4433,1.20751,44.3592,0.327178,0.130334,-0.236283,0.00135444,-0.31188,0,0.0683806,0,0.997659,0.0119,0,-0.00184106
0.183816,14.4213,1.05253,44.0601,0.32668,0.141577,-0.236259,0.00135444,-0.311883,0,0.0685808,0,0.997646,0.0119,0,-0.00119063
0.185814,14.7741,1.02852,44.1271,0.334671,0.1526,-0.236235,0.00135444,-0.311884,0,0.068781,0,0.997632,0.0119,0,1.91334e-05
0.187812,15.0528,0.914674,44.0001,0.340985,0.105003,-0.236211,0.00135444,-0.311884,0,0.0689811,0,0.997618,0.0119,0,-0.000544686
0.18981,15.1765,0.965134,44.4212,0.343788,0.117447,-0.236188,0.00135444,-0.311885,0,0.0691812,0,0.997604,0.0119,0,0.000220477
0.191808,15.5089,1.0123,43.9376,0.351318,0.114236,-0.236164,0.00135444,-0.311884,0,0.0693814,0,0.99759,0.0119,0,0.000245304
0.193806,14.7363,0.858094,44.244,0.333817,0.170153,-0.23614,0.00135444,-0.311885,0,0.0695816,0,0.997576,0.0119,0,-0.00164827
0.195804,14.3846,0.997328,44.0973,0.32585,0.138137,-0.236116,0.00135444,-0.311889,0,0.0697817,0,0.997562,0.0119,0,-0.00183944
0.197802,14.0954,0.980009,44.0151,0.319297,0.167441,-0.236093,0.00135444,-0.311892,0,0.0699818,0,0.997548,0.0119,0,-0.00136721
0.1998,14.2646,0.896182,44.126,0.323131,0.205301,-0.236069,0.00135444,-0.311896,0,0.0701819,0,0.997534,0.0119,0,-0.00256569
0.201798,13.9673,0.359536,43.4373,0.316395,0.188266,-0.236045,0.00135444,-0.311901,0,0.0703821,0,0.99752,0.0119,0,-0.00283889
0.203796,13.9591,-0.0783055,44.2546,0.316209,0.176593,-0.236021,0.00135444,-0.311908,0,0.0705822,0,0.997506,0.0119,0,-0.00298745
0.205794,14.0959,-0.33761,44.2102,0.319309,0.159976,-0.235997,0.00135444,-0.311914,0,0.0707823,0,0.997492,0.0119,0,-0.00291714
0.207792,14.4198,-0.459736,44.0391,0.326646,0.150366,-0.235974,0.00135444,-0.311919,0,0.0709824,0,0.997478,0.0119,0,-0.00248102
0.20979,14.578,-0.0413047,44.4345,0.33023,0.105712,-0.23595,0.00135444,-0.311925,0,0.0711825,0,0.997463,0.0119,0,-0.00268121
0.211788,14.6573,0.105842,44.3159,0.332027,0.104576,-0.235926,0.00135444,-0.311927,0,0.0713826,0,0.997449,0.0119,0,-0.000434643
0.213786,14.5006,0.110357,44.0366,0.328477,0.111729,-0.235902,0.00135444,-0.311929,0,0.0715827,0,0.997435,0.0119,0,-0.000852472
0.215784,13.8669,0.0624537,43.9584,0.314122,0.122763,-0.235879,0.00135444,-0.311932,0,0.0717828,0,0.99742,0.0119,0,-0.00235295
0.217782,14.031,0.409013,44.4749,0.31784,0.135807,-0.235855,0.00135444,-0.311936,0,0.0719829,0,0.997406,0.0119,0,-0.00112073
0.21978,13.5854,0.683937,44.1624,0.307746,0.107498,-0.235831,0.00135444,-0.311938,0,0.072183,0,0.997391,0.0119,0,-0.0013325
0.221778,13.6528,0.889653,44.2238,0.309272,0.112924,-0.235807,0.00135444,-0.311942,0,0.0723831,0,0.997377,0.0119,0,-0.00160817
0.223776,14.0331,0.590086,44.59,0.317886,0.144644,-0.235784,0.00135444,-0.311944,0,0.0725832,0,0.997362,0.0119,0,1.70423e-05
0.225774,14.1671,0.47277,43.8419,0.320922,0.13292,-0.23576,0.00135444,-0.311942,0,0.0727832,0,0.997348,0.0119,0,0.000872979
0.227772,14.3081,0.501087,43.6845,0.324115,0.135552,-0.235736,0.00135444,-0.311941,0,0.0729833,0,0.997333,0.0119,0,-0.000311188
0.22977,14.1791,0.148441,44.1246,0.321193,0.144071,-0.235712,0.00135444,-0.311943,0,0.0731833,0,0.997319,0.0119,0,-0.00100881
0.231768,14.0752,0.22574,44.4189,0.31884,0.203068,-0.235688,0.00135444,-0.311944,0,0.0733834,0,0.997304,0.0119,0,-0.000309331
0.233766,14.1403,0.300543,43.9683,0.320314,0.105295,-0.235665,0.00135444,-0.311944,0,0.0735835,0,0.997289,0.0119,0,-0.000170826
0.235764,14.4647,0.502931,44.106,0.327664,0.100831,-0.235641,0.00135444,-0.311945,0,0.0737835,0,0.997274,0.0119,0,-0.000525753
0.237762,14.6188,0.488898,44.3618,0.331153,0.112837,-0.235617,0.00135444,-0.311946,0,0.0739836,0,0.997259,0.0119,0,-0.000607603
0.23976,14.6266,0.73019,43.9734,0.331331,0.11256,-0.235593,0.00135444,-0.311948,0,0.0741837,0,0.997245,0.0119,0,-0.0012072
0.241758,14.9461,0.816681,43.9913,0.338568,0.127806,-0.23557,0.00135444,-0.31195,0,0.0743837,0,0.99723,0.0119,0,-0.000811351
0.243756,15.1043,0.858825,44.5339,0.342153,0.143684,-0.235546,0.00135444,-0.311952,0,0.0745837,0,0.997215,0.0119,0,-0.000614642
0.245754,14.9972,0.446281,43.9081,0.339726,0.159724,-0.235522,0.00135444,-0.311952,0,0.0747838,0,0.9972,0.0119,0,-0.000253212
0.247752,15.2386,0.114509,43.6978,0.345194,0.175852,-0.235498,0.00135444,-0.311953,0,0.0749838,0,0.997185,0.0119,0,-0.00108755
0.24975,15.5454,-0.0450611,44.3829,0.352144,0.191991,-0.235475,0.00135444,-0.311955,0,0.0751838,0,0.99717,0.0119,0,-0.00033664
0.251748,14.5562,-0.165107,43.2866,0.329735,0.141362,-0.235451,0.00135444,-0.311957,0,0.0753838,0,0.997155,0.0119,0,-0.00273035
0.253746,14.5383,-0.120485,44.3735,0.329331,0.1689,-0.235427,0.00135444,-0.31197,0,0.0755839,0,0.99714,0.0119,0,-0.0090233
0.255744,14.8512,0.521022,44.7492,0.336419,0.168282,-0.235403,0.00135444,-0.311986,0,0.0757839,0,0.997124,0.0119,0,-0.00586473
0.257742,15.6142,0.916791,44.1937,0.353703,0.165355,-0.235379,0.00135444,-0.31199,0,0.0759839,0,0.997109,0.0119,0,0.000102502
0.25974,15.8075,1.15723,43.6506,0.358082,0.159178,-0.235356,0.00135444,-0.311992,0,0.0761839,0,0.997094,0.0119,0,-0.00295581
0.261738,16.1219,0.976298,44.1585,0.365202,0.104713,-0.235332,0.00135444,-0.312,0,0.0763839,0,0.997078,0.0119,0,-0.00391672
0.263736,16.4982,1.25062,44.6041,0.373727,0.108302,-0.235308,0.00135444,-0.312005,0,0.0765839,0,0.997063,0.0119,0,-0.000335658
0.265734,16.255,1.33451,44.3321,0.368218,0.115754,-0.235284,0.00135444,-0.312005,0,0.0767839,0,0.997048,0.0119,0,-0.000494879
0.267732,16.1734,1.24432,43.8771,0.36637,0.102848,-0.235261,0.00135444,-0.312008,0,0.0769839,0,0.997032,0.0119,0,-0.00201055
0.26973,16.5033,1.15624,44.6579,0.373844,0.110768,-0.235237,0.00135444,-0.312011,0,0.0771839,0,0.997017,0.0119,0,-0.00039067
0.271728,16.5251,1.19964,44.3291,0.374337,0.117722,-0.235213,0.00135444,-0.31201,0,0.0773839,0,0.997001,0.0119,0,0.000575826
0.273726,16.4882,0.858813,43.9364,0.373502,0.135534,-0.235189,0.00135444,-0.31201,0,0.0775839,0,0.996986,0.0119,0,-0.00126954
0.275724,16.803,0.968371,44.0239,0.380631,0.0961228,-0.235166,0.00135444,-0.312013,0,0.0777839,0,0.99697,0.0119,0,-0.00133485
0.277722,17.1227,1.23643,43.9503,0.387874,0.11082,-0.235142,0.00135444,-0.312014,0,0.0779839,0,0.996955,0.0119,0,0.000212677
0.27972,17.1697,1.47196,43.9423,0.388938,0.121019,-0.235118,0.00135444,-0.312014,0,0.0781839,0,0.996939,0.0119,0,-0.000494453
0.281718,16.7495,1.75924,43.7175,0.379421,0.183903,-0.235094,0.00135444,-0.312017,0,0.0783838,0,0.996923,0.0119,0,-0.00287704
0.283716,15.8069,1.95501,44.0868,0.358067,0.2073,-0.23507,0.00135444,-0.312023,0,0.0785838,0,0.996908,0.0119,0,-0.0036729
0.285714,16.132,2.10325,44.1494,0.365431,0.172917,-0.235047,0.00135444,-0.312029,0,0.0787838,0,0.996892,0.0119,0,-0.00225368
0.287712,16.4279,1.96821,44.2296,0.372136,0.19069,-0.235023,0.00135444,-0.312033,0,0.0789838,0,0.996876,0.0119,0,-0.00149552
0.28971,17.0313,1.57921,44.1153,0.385804,0.208475,-0.234999,0.00135444,-0.312037,0,0.0791838,0,0.99686,0.0119,0,-0.00255788
0.291708,16.8269,1.38206,44.4,0.381172,0.142168,-0.234975,0.00135444,-0.312042,0,0.0793837,0,0.996844,0.0119,0,-0.00301758
0.293706,17.2554,1.10295,43.608,0.390879,0.177914,-0.234952,0.00135444,-0.312048,0,0.0795837,0,0.996828,0.0119,0,-0.00300848
0.295704,17.7645,1.32017,44.361,0.402413,0.120359,-0.234928,0.00135444,-0.312054,0,0.0797837,0,0.996812,0.0119,0,-0.00258929
0.297702,18.7375,1.27474,44.2013,0.424453,0.125158,-0.234904,0.00135444,-0.312058,0,0.0799836,0,0.996796,0.0119,0,-0.00113752
0.2997,18.7085,1.20962,44.2539,0.423796,0.144142,-0.23488,0.00135444,-0.31206,0,0.0801836,0,0.99678,0.0119,0,-0.0013813
0.301698,18.5473,1.20834,44.139,0.420145,0.178222,-0.234857,0.00135444,-0.312065,0,0.0803835,0,0.996764,0.0119,0,-0.00291607
0.303696,18.3447,1.38897,44.2631,0.415557,0.182525,-0.234833,0.00135444,-0.312069,0,0.0805835,0,0.996748,0.0119,0,-0.00130115
0.305694,18.6733,1.48686,43.9667,0.422999,0.201842,-0.234809,0.00135444,-0.31207,0,0.0807834,0,0.996732,0.0119,0,7.61136e-05
0.307692,18.3313,1.40836,43.965,0.415253,0.221211,-0.234785,0.00135444,-0.31207,0,0.0809834,0,0.996715,0.0119,0,-0.00067174
0.30969,18.1002,1.24663,44.2794,0.410017,0.148662,-0.234761,0.00135444,-0.312073,0,0.0811834,0,0.996699,0.0119,0,-0.00173315
0.311688,17.8763,1.22277,44.5402,0.404946,0.144458,-0.234738,0.00135444,-0.312077,0,0.0813833,0,0.996683,0.0119,0,-0.00145762
0.313686,17.7354,1.06265,44.2028,0.401754,0.147526,-0.234714,0.00135444,-0.312078,0,0.0815832,0,0.996667,0.0119,0,-0.000716559
0.315684,17.6039,1.04894,44.1066,0.398775,0.137404,-0.23469,0.00135444,-0.31208,0,0.0817832,0,0.99665,0.0119,0,-0.000834027
0.317682,17.6761,1.16983,44.1206,0.40041,0.117293,-0.234666,0.00135444,-0.312081,0,0.0819831,0,0.996634,0.0119,0,-0.000422935
0.31968,17.7638,1.42964,44.0826,0.402397,0.125778,-0.234643,0.00135444,-0.312081,0,0.082183,0,0.996617,0.0119,0,0.000764089
0.321678,18.3227,1.73058,44.3137,0.415056,0.115758,-0.234619,0.00135444,-0.31208,0,0.082383,0,0.996601,0.0119,0,0.000545992
0.323676,17.9142,1.71264,43.9795,0.405804,0.126472,-0.234595,0.00135444,-0.312079,0,0.0825829,0,0.996584,0.0119,0,0.000252436
0.325674,17.5842,1.48748,43.9505,0.398329,0.167796,-0.234571,0.00135444,-0.312078,0,0.0827828,0,0.996568,0.0119,0,-0.0003944
0.327672,16.8515,1.39048,43.8052,0.38173,0.118749,-0.234548,0.00135444,-0.312082,0,0.0829828,0,0.996551,0.0119,0,-0.00283791
0.32967,17.0161,1.45637,44.5286,0.38546,0.131125,-0.234524,0.00135444,-0.312087,0,0.0831827,0,0.996534,0.0119,0,-0.00182705
0.331668,16.9083,1.44243,43.9472,0.383018,0.149672,-0.2345,0.00135444,-0.312089,0,0.0833826,0,0.996518,0.0119,0,-0.000298107
0.333666,17.0332,1.51608,44.0328,0.385848,0.13848,-0.234476,0.00135444,-0.312091,0,0.0835825,0,0.996501,0.0119,0,-0.00175374
0.335664,17.1805,1.88092,44.2086,0.389184,0.123044,-0.234453,0.00135444,-0.312094,0,0.0837824,0,0.996484,0.0119,0,-0.000734276
0.337662,17.5269,2.04811,44.0613,0.39703,0.161204,-0.234429,0.00135444,-0.312094,0,0.0839824,0,0.996467,0.0119,0,3.02226e-05
0.33966,17.6796,2.05772,43.8757,0.400489,0.129646,-0.234405,0.00135444,-0.312095,0,0.0841823,0,0.99645,0.0119,0,-0.000447028
0.341658,18.3084,2.22061,44.6391,0.414734,0.139689,-0.234381,0.00135444,-0.312096,0,0.0843822,0,0.996433,0.0119,0,0.000319375
0.343656,18.5786,2.44389,44.0619,0.420853,0.11012,-0.234357,0.00135444,-0.312093,0,0.0845821,0,0.996417,0.0119,0,0.00154486
0.345654,18.7427,2.48936,43.9302,0.424572,0.117344,-0.234334,0.00135444,-0.312091,0,0.084782,0,0.9964,0.0119,0,0.000616984
0.347652,18.7667,2.65846,44.0673,0.425116,0.144215,-0.23431,0.00135444,-0.312091,0,0.0849819,0,0.996383,0.0119,0,-0.000426638
0.34965,18.9052,2.30739,44.2446,0.428252,0.182883,-0.234286,0.00135444,-0.312091,0,0.0851818,0,0.996365,0.0119,0,0.000417988
0.351648,18.5086,2.08508,43.711,0.419269,0.174252,-0.234262,0.00135444,-0.312091,0,0.0853817,0,0.996348,0.0119,0,-0.00051168
0.353646,18.3753,2.38754,43.8678,0.416248,0.178258,-0.234239,0.00135444,-0.312094,0,0.0855816,0,0.996331,0.0119,0,-0.00243482
0.355644,18.0821,2.45083,44.1751,0.409608,0.158977,-0.234215,0.00135444,-0.312099,0,0.0857815,0,0.996314,0.0119,0,-0.00223523
