t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.101898,2.72389,2.08765,24.4556,0.0617032,0.117411,-0.235976,0.00159941,-0.309387,0,0.060372,0,0.998176,0.0187,0,0.000609336
0.103896,2.73082,2.04757,24.473,0.0618602,0.136533,-0.235939,0.00159941,-0.309385,0,0.0605722,0,0.998164,0.0187,0,0.00100241
0.105894,2.81061,2.0159,24.6256,0.0636676,0.15576,-0.235902,0.00159941,-0.309382,0,0.0607724,0,0.998152,0.0187,0,0.00228652
0.107892,2.85959,2.01772,24.4211,0.0647772,0.175052,-0.235864,0.00159941,-0.309377,0,0.0609726,0,0.998139,0.0187,0,0.0024424
0.10989,2.89762,2.09306,24.4189,0.0656386,0.0759628,-0.235827,0.00159941,-0.309373,0,0.0611728,0,0.998127,0.0187,0,0.00181915
0.111888,2.85642,2.157,24.6363,0.0647053,0.105772,-0.23579,0.00159941,-0.30937,0,0.061373,0,0.998115,0.0187,0,0.00147823
0.113886,2.99248,2.18639,24.7594,0.0677875,0.0896036,-0.235752,0.00159941,-0.309367,0,0.0615732,0,0.998103,0.0187,0,0.00177899
0.115884,3.03253,2.15583,24.3843,0.0686947,0.0999325,-0.235715,0.00159941,-0.309363,0,0.0617733,0,0.99809,0.0187,0,0.00192609
0.117882,3.05848,2.26672,24.4407,0.0692827,0.0994454,-0.235678,0.00159941,-0.30936,0,0.0619735,0,0.998078,0.0187,0,0.00158527
0.11988,3.0608,2.33991,24.5382,0.0693352,0.080041,-0.23564,0.00159941,-0.309357,0,0.0621737,0,0.998065,0.0187,0,0.00144911
0.121878,2.93448,2.42349,24.3052,0.0664736,0.0836044,-0.235603,0.00159941,-0.309354,0,0.0623739,0,0.998053,0.0187,0,0.000675465
0.123876,2.75402,2.45917,24.3957,0.0623857,0.110327,-0.235566,0.00159941,-0.309355,0,0.0625741,0,0.99804,0.0187,0,-0.0015265
0.125874,2.72905,2.6003,24.807,0.06182,0.0806205,-0.235528,0.00159941,-0.309359,0,0.0627743,0,0.998028,0.0187,0,-0.00126365
0.127872,2.73931,2.53874,24.7184,0.0620526,0.0821794,-0.235491,0.00159941,-0.309359,0,0.0629746,0,0.998015,0.0187,0,0.000683771
0.12987,2.63726,2.38451,24.5135,0.0597409,0.101706,-0.235453,0.00159941,-0.309357,0,0.0631749,0,0.998003,0.0187,0,0.000773601
0.131868,2.60526,2.44926,24.4715,0.0590159,0.121497,-0.235416,0.00159941,-0.309356,0,0.0633752,0,0.99799,0.0187,0,0.000468138
0.133866,2.36595,2.48239,24.3942,0.0535949,0.0988866,-0.235379,0.00159941,-0.309355,0,0.0635755,0,0.997977,0.0187,0,0.00114097
0.135864,2.47492,2.34361,24.6014,0.0560633,0.0688194,-0.235341,0.00159941,-0.309352,0,0.0637758,0,0.997964,0.0187,0,0.00142177
0.137862,2.47483,2.39014,24.5893,0.0560615,0.0758945,-0.235304,0.00159941,-0.309349,0,0.063976,0,0.997951,0.0187,0,0.00162808
0.13986,2.49858,2.30553,24.4843,0.0565994,0.0752363,-0.235267,0.00159941,-0.309346,0,0.0641763,0,0.997939,0.0187,0,0.00174022
0.141858,2.54907,2.13489,24.6042,0.0577432,0.0810033,-0.235229,0.00159941,-0.309343,0,0.0643765,0,0.997926,0.0187,0,0.00127112
0.143856,2.54003,1.80574,24.1947,0.0575382,0.0929746,-0.235192,0.00159941,-0.309341,0,0.0645768,0,0.997913,0.0187,0,9.08125e-05
0.145854,2.28726,1.93557,24.2199,0.0518125,0.105956,-0.235155,0.00159941,-0.309342,0,0.0647771,0,0.9979,0.0187,0,-0.00104233
0.147852,1.90447,1.90826,24.4507,0.0431412,0.120767,-0.235117,0.00159941,-0.309345,0,0.0649774,0,0.997887,0.0187,0,-0.00153072
0.14985,1.8187,2.14774,24.5844,0.0411984,0.128999,-0.23508,0.00159941,-0.309347,0,0.0651776,0,0.997874,0.0187,0,-0.000279536
0.151848,2.04094,2.08668,24.7859,0.0462326,0.12147,-0.235043,0.00159941,-0.309346,0,0.0653778,0,0.997861,0.0187,0,0.00152036
0.153846,2.148,2.14512,24.4778,0.0486578,0.137886,-0.235005,0.00159941,-0.309342,0,0.065578,0,0.997847,0.0187,0,0.00200483
0.155844,2.05319,2.18226,24.5596,0.0465101,0.154859,-0.234968,0.00159941,-0.309339,0,0.0657782,0,0.997834,0.0187,0,0.00127121
0.157842,1.91692,2.12655,24.7887,0.0434232,0.172303,-0.23493,0.00159941,-0.309336,0,0.0659783,0,0.997821,0.0187,0,0.00171829
0.15984,2.02855,2.09393,24.5627,0.045952,0.19027,-0.234893,0.00159941,-0.309331,0,0.0661785,0,0.997808,0.0187,0,0.00272566
0.161838,2.03894,2.039,24.378,0.0461873,0.208806,-0.234856,0.00159941,-0.309326,0,0.0663787,0,0.997795,0.0187,0,0.00221638
0.163836,2.15643,2.05947,24.535,0.0488488,0.22794,-0.234818,0.00159941,-0.309322,0,0.0665789,0,0.997781,0.0187,0,0.00184159
0.165834,2.17381,2.07403,24.5526,0.0492425,0.0778848,-0.234781,0.00159941,-0.309318,0,0.0667791,0,0.997768,0.0187,0,0.00231546
0.167832,2.19176,2.04868,24.6362,0.049649,0.081875,-0.234744,0.00159941,-0.309313,0,0.0669793,0,0.997754,0.0187,0,0.00256425
0.16983,2.27276,2.14426,24.6047,0.051484,0.084188,-0.234706,0.00159941,-0.309308,0,0.0671795,0,0.997741,0.0187,0,0.00258523
0.171828,2.37891,2.16212,24.4942,0.0538886,0.0872361,-0.234669,0.00159941,-0.309303,0,0.0673797,0,0.997727,0.0187,0,0.00229379
0.173826,2.30822,2.22047,24.6649,0.0522872,0.091003,-0.234632,0.00159941,-0.309299,0,0.0675799,0,0.997714,0.0187,0,0.00221932
0.175824,2.2432,2.20608,24.5352,0.0508143,0.100835,-0.234594,0.00159941,-0.309294,0,0.0677801,0,0.9977,0.0187,0,0.00223918
0.177822,2.2186,2.19202,24.5135,0.0502572,0.0820172,-0.234557,0.00159941,-0.30929,0,0.0679802,0,0.997687,0.0187,0,0.00232515
0.17982,1.9509,2.10198,24.4231,0.0441931,0.0703664,-0.234519,0.00159941,-0.309286,0,0.0681804,0,0.997673,0.0187,0,0.002071
0.181818,1.76207,2.0916,24.5821,0.0399156,0.0836855,-0.234482,0.00159941,-0.309282,0,0.0683806,0,0.997659,0.0187,0,0.00167725
0.183816,1.71656,2.02482,24.5288,0.0388847,0.0978198,-0.234445,0.00159941,-0.309278,0,0.0685808,0,0.997646,0.0187,0,0.00235417
0.185814,1.75775,2.06095,24.5957,0.0398177,0.074775,-0.234407,0.00159941,-0.309273,0,0.068781,0,0.997632,0.0187,0,0.00291193
0.187812,1.6125,2.1087,24.3291,0.0365273,0.0868149,-0.23437,0.00159941,-0.309267,0,0.0689811,0,0.997618,0.0187,0,0.00235383
0.18981,1.36078,1.87031,24.5439,0.0308252,0.10097,-0.234333,0.00159941,-0.309264,0,0.0691812,0,0.997604,0.0187,0,0.00125851
0.191808,1.10527,1.69658,24.5411,0.0250374,0.127609,-0.234295,0.00159941,-0.309262,0,0.0693814,0,0.99759,0.0187,0,0.00027975
0.193806,1.18517,1.75121,24.6242,0.0268471,0.122154,-0.234258,0.00159941,-0.309262,0,0.0695816,0,0.997576,0.0187,0,0.000359268
0.195804,1.16304,1.69899,24.5586,0.026346,0.0869804,-0.234221,0.00159941,-0.309261,0,0.0697817,0,0.997562,0.0187,0,0.000864529
0.197802,1.19528,1.67979,24.4674,0.0270763,0.0968992,-0.234183,0.00159941,-0.309259,0,0.0699818,0,0.997548,0.0187,0,0.00102229
0.1998,1.37504,1.61872,24.6544,0.0311482,0.0717765,-0.234146,0.00159941,-0.309257,0,0.0701819,0,0.997534,0.0187,0,0.000784716
0.201798,1.59005,1.56378,24.6482,0.0360187,0.0822825,-0.234109,0.00159941,-0.309254,0,0.0703821,0,0.99752,0.0187,0,0.00181799
0.203796,1.50719,1.56328,24.5301,0.0341418,0.0986104,-0.234071,0.00159941,-0.30925,0,0.0705822,0,0.997506,0.0187,0,0.00239862
0.205794,1.42701,1.52428,24.5522,0.0323256,0.0955619,-0.234034,0.00159941,-0.309246,0,0.0707823,0,0.997492,0.0187,0,0.00209496
0.207792,1.41501,1.57463,24.5074,0.0320536,0.102765,-0.233996,0.00159941,-0.309242,0,0.0709824,0,0.997478,0.0187,0,0.00183366
0.20979,1.3048,1.63135,24.5308,0.0295571,0.0867091,-0.233959,0.00159941,-0.309238,0,0.0711825,0,0.997463,0.0187,0,0.00224
0.211788,1.35196,1.62816,24.6092,0.0306255,0.0696985,-0.233922,0.00159941,-0.309233,0,0.0713826,0,0.997449,0.0187,0,0.00209219
0.213786,1.24765,1.72071,24.6409,0.0282625,0.081073,-0.233884,0.00159941,-0.30923,0,0.0715827,0,0.997435,0.0187,0,0.00179521
0.215784,1.14152,1.73498,24.4545,0.0258585,0.0924336,-0.233847,0.00159941,-0.309226,0,0.0717828,0,0.99742,0.0187,0,0.00193176
0.217782,1.06211,1.79542,24.5932,0.0240597,0.105215,-0.23381,0.00159941,-0.309222,0,0.0719829,0,0.997406,0.0187,0,0.00176473
0.21978,1.0718,1.77204,24.5458,0.0242791,0.0573532,-0.233772,0.00159941,-0.309219,0,0.072183,0,0.997391,0.0187,0,0.00154587
0.221778,1.02362,1.70233,24.6254,0.0231877,0.081523,-0.233735,0.00159941,-0.309215,0,0.0723831,0,0.997377,0.0187,0,0.001782
0.223776,1.11947,1.64911,24.3367,0.025359,0.136839,-0.233698,0.00159941,-0.309212,0,0.0725832,0,0.997362,0.0187,0,0.000934905
0.225774,1.24299,1.62916,24.1602,0.028157,0.0847503,-0.23366,0.00159941,-0.309212,0,0.0727832,0,0.997348,0.0187,0,-0.00122276
0.227772,1.54469,1.24883,24.1694,0.0349913,0.15827,-0.233623,0.00159941,-0.309217,0,0.0729833,0,0.997333,0.0187,0,-0.00296686
0.22977,2.40635,1.1236,24.5808,0.0545101,0.143747,-0.233586,0.00159941,-0.309225,0,0.0731833,0,0.997319,0.0187,0,-0.00458052
0.231768,2.73545,1.1298,24.9614,0.0619651,0.106778,-0.233548,0.00159941,-0.309234,0,0.0733834,0,0.997304,0.0187,0,-0.00487858
0.233766,2.80995,1.1197,24.5048,0.0636528,0.103188,-0.233511,0.00159941,-0.309243,0,0.0735835,0,0.997289,0.0187,0,-0.00395287
0.235764,2.67052,1.20037,24.6382,0.0604942,0.0885922,-0.233473,0.00159941,-0.309248,0,0.0737835,0,0.997274,0.0187,0,-0.0022038
0.237762,2.43412,1.42813,24.6934,0.0551392,0.0947099,-0.233436,0.00159941,-0.309251,0,0.0739836,0,0.997259,0.0187,0,-0.00070337
0.23976,2.11365,1.36343,24.7376,0.0478797,0.105014,-0.233399,0.00159941,-0.309252,0,0.0741837,0,0.997245,0.0187,0,0.000567598
0.241758,2.00797,1.43516,24.4319,0.0454859,0.11666,-0.233361,0.00159941,-0.30925,0,0.0743837,0,0.99723,0.0187,0,0.0010511
0.243756,1.86836,1.47819,24.6512,0.0423233,0.125995,-0.233324,0.00159941,-0.309248,0,0.0745837,0,0.997215,0.0187,0,0.000733146
0.245754,1.75625,1.36562,24.5918,0.0397837,0.141334,-0.233287,0.00159941,-0.309247,0,0.0747838,0,0.9972,0.0187,0,0.00123964
0.247752,1.60594,1.26182,24.4728,0.0363788,0.156591,-0.233249,0.00159941,-0.309244,0,0.0749838,0,0.997185,0.0187,0,0.00101104
0.24975,1.52676,1.23309,24.5517,0.034585,0.157179,-0.233212,0.00159941,-0.309242,0,0.0751838,0,0.99717,0.0187,0,0.000848818
0.251748,1.50706,1.06552,24.5459,0.0341389,0.105645,-0.233175,0.00159941,-0.30924,0,0.0753838,0,0.997155,0.0187,0,0.00129179
0.253746,1.53194,0.981191,24.7106,0.0347025,0.109135,-0.233137,0.00159941,-0.309237,0,0.0755839,0,0.99714,0.0187,0,0.00195863
0.255744,1.63888,0.96339,24.3391,0.0371249,0.0698403,-0.2331,0.00159941,-0.309233,0,0.0757839,0,0.997124,0.0187,0,0.00201981
0.257742,1.64285,1.05348,24.6088,0.0372148,0.077526,-0.233063,0.00159941,-0.309229,0,0.0759839,0,0.997109,0.0187,0,0.00182178
0.25974,1.67432,1.12146,24.6431,0.0379278,0.085996,-0.233025,0.00159941,-0.309226,0,0.0761839,0,0.997094,0.0187,0,0.00198314
0.261738,1.71296,1.11675,24.3052,0.0388029,0.0910657,-0.232988,0.00159941,-0.309222,0,0.0763839,0,0.997078,0.0187,0,0.00178814
0.263736,1.65988,0.641562,24.2944,0.0376007,0.148665,-0.23295,0.00159941,-0.309221,0,0.0765839,0,0.997063,0.0187,0,-0.000814643
0.265734,2.14364,-0.0471429,24.8543,0.048559,0.107493,-0.232913,0.00159941,-0.309224,0,0.0767839,0,0.997048,0.0187,0,-0.00195761
0.267732,2.37296,-0.338072,24.8131,0.0537537,0.093926,-0.232876,0.00159941,-0.309225,0,0.0769839,0,0.997032,0.0187,0,0.00117522
0.26973,2.33759,-0.269384,24.5434,0.0529525,0.0760585,-0.232838,0.00159941,-0.309221,0,0.0771839,0,0.997017,0.0187,0,0.00252126
0.271728,2.32596,-0.151743,24.6271,0.0526891,0.0797451,-0.232801,0.00159941,-0.309217,0,0.0773839,0,0.997001,0.0187,0,0.000931123
0.273726,2.52976,-0.0964813,24.7128,0.0573058,0.0922784,-0.232764,0.00159941,-0.309215,0,0.0775839,0,0.996986,0.0187,0,0.00163845
0.275724,2.6065,-0.018664,24.4892,0.0590441,0.0789891,-0.232726,0.00159941,-0.309211,0,0.0777839,0,0.99697,0.0187,0,0.00300745
0.277722,2.74217,0.0811626,24.3254,0.0621173,0.0867057,-0.232689,0.00159941,-0.309205,0,0.0779839,0,0.996955,0.0187,0,0.00238525
0.27972,2.69856,0.226861,24.5509,0.0611295,0.0889083,-0.232652,0.00159941,-0.309201,0,0.0781839,0,0.996939,0.0187,0,0.00156684
0.281718,2.75064,0.292945,24.481,0.0623091,0.0743419,-0.232614,0.00159941,-0.309198,0,0.0783838,0,0.996923,0.0187,0,0.00154886
0.283716,2.64926,0.492176,24.4036,0.0600128,0.0456707,-0.232577,0.00159941,-0.309195,0,0.0785838,0,0.996908,0.0187,0,0.00128958
0.285714,2.33456,0.626945,24.5347,0.0528839,0.0532798,-0.23254,0.00159941,-0.309193,0,0.0787838,0,0.996892,0.0187,0,0.0008328
0.287712,2.18634,0.798006,24.6077,0.0495263,0.0594,-0.232502,0.00159941,-0.309192,0,0.0789838,0,0.996876,0.0187,0,6.52305e-05
0.28971,2.23505,0.971074,24.7672,0.0506298,0.0636239,-0.232465,0.00159941,-0.309191,0,0.0791838,0,0.99686,0.0187,0,0.00121017
0.291708,2.29513,1.06237,24.5718,0.0519907,0.0690921,-0.232427,0.00159941,-0.309188,0,0.0793837,0,0.996844,0.0187,0,0.0021108
0.293706,2.13665,1.28747,24.5553,0.0484007,0.075649,-0.23239,0.00159941,-0.309184,0,0.0795837,0,0.996828,0.0187,0,0.00151223
0.295704,2.15465,1.39383,24.719,0.0488084,0.0518004,-0.232353,0.00159941,-0.309182,0,0.0797837,0,0.996812,0.0187,0,0.00133793
0.297702,2.3235,1.53314,24.5852,0.0526335,0.0563788,-0.232315,0.00159941,-0.309178,0,0.0799836,0,0.996796,0.0187,0,0.00248177
0.2997,2.43615,1.63533,24.6008,0.0551852,0.0579977,-0.232278,0.00159941,-0.309173,0,0.0801836,0,0.99678,0.0187,0,0.00246167
0.301698,2.58597,1.64099,24.4062,0.058579,0.0617551,-0.232241,0.00159941,-0.309168,0,0.0803835,0,0.996764,0.0187,0,0.00203315
0.303696,2.72665,1.70972,24.5617,0.0617657,0.0685674,-0.232203,0.00159941,-0.309164,0,0.0805835,0,0.996748,0.0187,0,0.00203039
0.305694,2.80615,1.71436,24.4591,0.0635667,0.0566344,-0.232166,0.00159941,-0.30916,0,0.0807834,0,0.996732,0.0187,0,0.00204462
0.307692,2.89223,1.66364,24.5235,0.0655165,0.0531122,-0.232129,0.00159941,-0.309156,0,0.0809834,0,0.996715,0.0187,0,0.00190044
0.30969,2.95461,1.68426,24.57,0.0669297,0.063263,-0.232091,0.00159941,-0.309153,0,0.0811834,0,0.996699,0.0187,0,0.00161935
0.311688,3.06299,1.73721,24.6461,0.0693847,0.0874708,-0.232054,0.00159941,-0.309149,0,0.0813833,0,0.996683,0.0187,0,0.00184916
0.313686,3.27457,1.6872,24.6606,0.0741776,0.0620414,-0.232017,0.00159941,-0.309145,0,0.0815832,0,0.996667,0.0187,0,0.00219647
0.315684,3.41227,1.68387,24.4425,0.0772968,0.07234,-0.231979,0.00159941,-0.309141,0,0.0817832,0,0.99665,0.0187,0,0.00228387
0.317682,3.28292,1.78402,24.3967,0.0743668,0.0840702,-0.231942,0.00159941,-0.309137,0,0.0819831,0,0.996634,0.0187,0,0.00160264
0.31968,3.20363,1.80278,24.4916,0.0725706,0.0960843,-0.231904,0.00159941,-0.309134,0,0.082183,0,0.996617,0.0187,0,0.00163699
0.321678,3.17357,1.89108,24.5617,0.0718896,0.0639329,-0.231867,0.00159941,-0.30913,0,0.082383,0,0.996601,0.0187,0,0.00178197
0.323676,3.15589,1.93289,24.526,0.0714893,0.0727487,-0.23183,0.00159941,-0.309127,0,0.0825829,0,0.996584,0.0187,0,0.00159077
0.325674,3.16301,1.9323,24.4985,0.0716505,0.082699,-0.231792,0.00159941,-0.309124,0,0.0827828,0,0.996568,0.0187,0,0.00122957
0.327672,3.24215,1.86993,24.3797,0.0734433,0.0936957,-0.231755,0.00159941,-0.309122,0,0.0829828,0,0.996551,0.0187,0,0.000563205
0.32967,3.36031,1.82003,24.6514,0.0761197,0.0566978,-0.231718,0.00159941,-0.30912,0,0.0831827,0,0.996534,0.0187,0,0.00120974
0.331668,3.61395,1.69033,24.5468,0.0818654,0.0645777,-0.23168,0.00159941,-0.309118,0,0.0833826,0,0.996518,0.0187,0,0.00124817
0.333666,3.88363,1.55162,24.5255,0.0879744,0.0799456,-0.231643,0.00159941,-0.309115,0,0.0835825,0,0.996501,0.0187,0,0.00123726
0.335664,4.03998,1.32915,24.4035,0.0915161,0.0946087,-0.231606,0.00159941,-0.309113,0,0.0837824,0,0.996484,0.0187,0,0.000544272
0.337662,4.19565,1.16127,24.5803,0.0950425,0.119328,-0.231568,0.00159941,-0.309113,0,0.0839824,0,0.996467,0.0187,0,0.000197899
0.33966,4.34137,1.09595,24.5617,0.0983434,0.121544,-0.231531,0.00159941,-0.309112,0,0.0841823,0,0.99645,0.0187,0,0.000729475
0.341658,4.58009,0.835784,24.6226,0.103751,0.11112,-0.231493,0.00159941,-0.30911,0,0.0843822,0,0.996433,0.0187,0,0.00121054
0.343656,4.93942,0.585457,24.3081,0.111891,0.101574,-0.231456,0.00159941,-0.309108,0,0.0845821,0,0.996417,0.0187,0,0.00079819
0.345654,5.26422,0.345118,24.5511,0.119248,0.0927891,-0.231419,0.00159941,-0.309106,0,0.084782,0,0.9964,0.0187,0,0.000600648
0.347652,5.47414,0.0326457,24.6072,0.124004,0.0868089,-0.231381,0.00159941,-0.309105,0,0.0849819,0,0.996383,0.0187,0,0.000609122
0.34965,5.55997,-0.249179,24.5253,0.125948,0.104916,-0.231344,0.00159941,-0.309104,0,0.0851818,0,0.996365,0.0187,0,0.000593145
0.351648,5.5583,-0.48891,24.4594,0.12591,0.120174,-0.231307,0.00159941,-0.309104,0,0.0853817,0,0.996348,0.0187,0,-0.000262845
0.353646,5.65029,-0.648234,24.5024,0.127994,0.0897428,-0.231269,0.00159941,-0.309103,0,0.0855816,0,0.996331,0.0187,0,0.000552598
