t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.141858,-8.45147,-3.84148,44.0341,-0.191448,0.155541,-0.240585,0.00480695,-0.339095,0,0.0643765,0,0.997926,0.017,0,0.00344483
0.143856,-8.67198,-3.74023,44.0857,-0.196443,0.167132,-0.240551,0.00480695,-0.339089,0,0.0645768,0,0.997913,0.017,0,0.00235154
0.145854,-8.99714,-3.57589,44.229,-0.203809,0.112633,-0.240518,0.00480695,-0.339084,0,0.0647771,0,0.9979,0.017,0,0.00294685
0.147852,-9.05002,-3.42109,44.015,-0.205007,0.0980888,-0.240484,0.00480695,-0.339078,0,0.0649774,0,0.997887,0.017,0,0.00302631
0.14985,-9.20541,-3.23312,43.9079,-0.208527,0.108054,-0.24045,0.00480695,-0.339073,0,0.0651776,0,0.997874,0.017,0,0.00205433
0.151848,-9.34987,-3.32337,44.1858,-0.211799,0.119459,-0.240416,0.00480695,-0.339068,0,0.0653778,0,0.997861,0.017,0,0.00221792
0.153846,-9.48433,-3.42091,44.163,-0.214845,0.0848985,-0.240382,0.00480695,-0.339064,0,0.065578,0,0.997847,0.017,0,0.00241798
0.155844,-9.42041,-3.47723,44.1456,-0.213397,0.0945737,-0.240348,0.00480695,-0.339059,0,0.0657782,0,0.997834,0.017,0,0.00212474
0.157842,-9.65757,-3.44255,44.3281,-0.218769,0.105294,-0.240314,0.00480695,-0.339055,0,0.0659783,0,0.997821,0.017,0,0.00228643
0.15984,-9.82646,-3.38171,44.2339,-0.222595,0.120441,-0.24028,0.00480695,-0.33905,0,0.0661785,0,0.997808,0.017,0,0.00231623
0.161838,-9.93469,-3.31109,44.0835,-0.225047,0.136391,-0.240246,0.00480695,-0.339046,0,0.0663787,0,0.997795,0.017,0,0.00202037
0.163836,-10.0782,-3.33659,44.3077,-0.228297,0.100595,-0.240212,0.00480695,-0.339041,0,0.0665789,0,0.997781,0.017,0,0.00260866
0.165834,-10.2096,-3.27978,44.096,-0.231275,0.106736,-0.240178,0.00480695,-0.339036,0,0.0667791,0,0.997768,0.017,0,0.002997
0.167832,-10.3402,-3.28611,44.2465,-0.234232,0.11322,-0.240144,0.00480695,-0.33903,0,0.0669793,0,0.997754,0.017,0,0.00277569
0.16983,-10.437,-3.34391,44.1185,-0.236425,0.121323,-0.24011,0.00480695,-0.339024,0,0.0671795,0,0.997741,0.017,0,0.00258578
0.171828,-10.5401,-3.41199,44.2815,-0.23876,0.130058,-0.240076,0.00480695,-0.339019,0,0.0673797,0,0.997727,0.017,0,0.00260855
0.173826,-10.4868,-3.55462,44.2794,-0.237554,0.139997,-0.240042,0.00480695,-0.339013,0,0.0675799,0,0.997714,0.017,0,0.003566
0.175824,-10.4293,-3.54343,44.087,-0.236251,0.150696,-0.240008,0.00480695,-0.339006,0,0.0677801,0,0.9977,0.017,0,0.00338905
0.177822,-10.6576,-3.54583,44.0804,-0.241423,0.162746,-0.239974,0.00480695,-0.339,0,0.0679802,0,0.997687,0.017,0,0.00263103
0.17982,-10.8093,-3.48405,44.1128,-0.244859,0.176055,-0.23994,0.00480695,-0.338995,0,0.0681804,0,0.997673,0.017,0,0.00255117
0.181818,-11.0247,-3.50262,44.1148,-0.249738,0.190496,-0.239906,0.00480695,-0.33899,0,0.0683806,0,0.997659,0.017,0,0.00249212
0.183816,-11.0069,-3.51355,43.815,-0.249335,0.206017,-0.239872,0.00480695,-0.338985,0,0.0685808,0,0.997646,0.017,0,0.0017028
0.185814,-11.0158,-3.33733,44.1235,-0.249537,0.222275,-0.239838,0.00480695,-0.338983,0,0.068781,0,0.997632,0.017,0,0.000609953
0.187812,-10.984,-3.27299,44.0572,-0.248815,0.23903,-0.239804,0.00480695,-0.338982,0,0.0689811,0,0.997618,0.017,0,0.00076286
0.18981,-10.8567,-3.21335,44.1288,-0.245933,0.189279,-0.23977,0.00480695,-0.33898,0,0.0691812,0,0.997604,0.017,0,0.0013115
0.191808,-10.2082,-3.12985,43.8145,-0.231242,0.197031,-0.239736,0.00480695,-0.33898,0,0.0693814,0,0.99759,0.017,0,-0.00240483
0.193806,-9.88878,-2.83893,43.7822,-0.224007,0.205681,-0.239702,0.00480695,-0.338987,0,0.0695816,0,0.997576,0.017,0,-0.00431345
0.195804,-8.91482,-2.18037,43.3734,-0.201944,0.2155,-0.239668,0.00480695,-0.338999,0,0.0697817,0,0.997562,0.017,0,-0.00784047
0.197802,-8.16842,-1.57528,43.7083,-0.185036,0.22602,-0.239634,0.00480695,-0.339017,0,0.0699818,0,0.997548,0.017,0,-0.0108002
0.1998,-7.47074,-1.18907,44.7678,-0.169232,0.238329,-0.2396,0.00480695,-0.339042,0,0.0701819,0,0.997534,0.017,0,-0.0124999
0.201798,-7.00029,-0.468138,44.3988,-0.158575,0.251437,-0.239566,0.00480695,-0.339064,0,0.0703821,0,0.99752,0.017,0,-0.0105486
0.203796,-6.54961,0.168771,42.5863,-0.148366,0.245797,-0.239533,0.00480695,-0.339086,0,0.0705822,0,0.997506,0.017,0,-0.0136729
0.205794,-6.88041,0.947182,44.0235,-0.155859,0.255063,-0.239499,0.00480695,-0.339123,0,0.0707823,0,0.997492,0.017,0,-0.0219712
0.207792,-7.02509,2.009,44.8955,-0.159137,0.266972,-0.239465,0.00480695,-0.339168,0,0.0709824,0,0.997478,0.017,0,-0.0220041
0.20979,-5.81164,1.82406,45.553,-0.131649,0.153077,-0.239431,0.00480695,-0.339203,0,0.0711825,0,0.997463,0.017,0,-0.0109629
0.211788,-4.77161,1.31274,43.0577,-0.10809,0.167033,-0.239397,0.00480695,-0.339219,0,0.0713826,0,0.997449,0.017,0,-0.00911409
0.213786,-4.14446,0.567303,43.9709,-0.0938829,0.169118,-0.239363,0.00480695,-0.339242,0,0.0715827,0,0.997435,0.017,0,-0.0123373
0.215784,-4.11798,0.424534,45.2559,-0.093283,0.170763,-0.239329,0.00480695,-0.339266,0,0.0717828,0,0.99742,0.017,0,-0.00987414
0.217782,-3.98092,-0.0511706,44.5449,-0.0901784,0.175999,-0.239295,0.00480695,-0.339276,0,0.0719829,0,0.997406,0.017,0,-0.00168914
0.21978,-3.59847,-0.114938,44.0026,-0.0815147,0.180054,-0.239261,0.00480695,-0.33928,0,0.072183,0,0.997391,0.017,0,-0.00264316
0.221778,-3.7334,-0.243212,44.0892,-0.0845714,0.186414,-0.239227,0.00480695,-0.339287,0,0.0723831,0,0.997377,0.017,0,-0.00398676
0.223776,-3.44189,-0.779006,44.7325,-0.0779678,0.192513,-0.239193,0.00480695,-0.339291,0,0.0725832,0,0.997362,0.017,0,7.39106e-05
0.225774,-3.21025,-0.93845,44.1434,-0.0727206,0.201031,-0.239159,0.00480695,-0.339289,0,0.0727832,0,0.997348,0.017,0,0.00215269
0.227772,-3.20766,-1.05293,43.9201,-0.0726618,0.21929,-0.239125,0.00480695,-0.339285,0,0.0729833,0,0.997333,0.017,0,0.000833159
0.22977,-3.02906,-0.977644,44.0712,-0.0686161,0.214533,-0.239091,0.00480695,-0.339284,0,0.0731833,0,0.997319,0.017,0,0.000564833
0.231768,-2.5261,-0.839199,44.2272,-0.0572229,0.223367,-0.239057,0.00480695,-0.339283,0,0.0733834,0,0.997304,0.017,0,0.000573581
0.233766,-1.5884,-0.516881,43.6378,-0.0359813,0.233056,-0.239023,0.00480695,-0.339282,0,0.0735835,0,0.997289,0.017,0,-0.000870519
0.235764,-1.46067,-0.156446,44.4815,-0.033088,0.219183,-0.238989,0.00480695,-0.339285,0,0.0737835,0,0.997274,0.017,0,-0.000941982
0.237762,-1.62856,0.125126,44.5498,-0.0368912,0.222216,-0.238955,0.00480695,-0.339284,0,0.0739836,0,0.997259,0.017,0,0.00203175
0.23976,-1.73367,0.121523,43.9922,-0.0392722,0.226235,-0.238921,0.00480695,-0.339279,0,0.0741837,0,0.997245,0.017,0,0.00270705
0.241758,-2.1667,0.0815559,43.9645,-0.0490815,0.232006,-0.238887,0.00480695,-0.339274,0,0.0743837,0,0.99723,0.017,0,0.00148731
0.243756,-2.66774,0.134175,44.2759,-0.0604314,0.213041,-0.238853,0.00480695,-0.339272,0,0.0745837,0,0.997215,0.017,0,0.00136778
0.245754,-2.79333,0.0408815,44.1336,-0.0632762,0.14254,-0.238819,0.00480695,-0.339268,0,0.0747838,0,0.9972,0.017,0,0.00198457
0.247752,-2.958,-0.121932,44.069,-0.0670065,0.14201,-0.238785,0.00480695,-0.339264,0,0.0749838,0,0.997185,0.017,0,0.00186336
0.24975,-3.35486,-0.289991,44.1268,-0.0759964,0.147845,-0.238751,0.00480695,-0.33926,0,0.0751838,0,0.99717,0.017,0,0.001862
0.251748,-3.68335,-0.31013,44.1207,-0.0834376,0.158492,-0.238717,0.00480695,-0.339256,0,0.0753838,0,0.997155,0.017,0,0.00237971
0.253746,-3.92632,-0.301237,44.0772,-0.0889414,0.169166,-0.238683,0.00480695,-0.339251,0,0.0755839,0,0.99714,0.017,0,0.00212457
0.255744,-4.01678,-0.323811,43.8777,-0.0909906,0.179365,-0.238649,0.00480695,-0.339247,0,0.0757839,0,0.997124,0.017,0,0.001611
0.257742,-4.25762,-0.233477,44.1506,-0.0964463,0.189936,-0.238615,0.00480695,-0.339245,0,0.0759839,0,0.997109,0.017,0,0.000931054
0.25974,-4.46951,-0.171105,44.2749,-0.101246,0.185828,-0.238581,0.00480695,-0.339243,0,0.0761839,0,0.997094,0.017,0,0.000903913
0.261738,-4.40711,-0.219027,44.0414,-0.0998326,0.196501,-0.238548,0.00480695,-0.339241,0,0.0763839,0,0.997078,0.017,0,0.00136602
0.263736,-4.44925,-0.23376,44.3008,-0.100787,0.207911,-0.238514,0.00480695,-0.339238,0,0.0765839,0,0.997063,0.017,0,0.00159241
0.265734,-4.56218,-0.272616,44.1916,-0.103345,0.220333,-0.23848,0.00480695,-0.339235,0,0.0767839,0,0.997048,0.017,0,0.00181979
0.267732,-4.59767,-0.258366,44.0119,-0.104149,0.233876,-0.238446,0.00480695,-0.339232,0,0.0769839,0,0.997032,0.017,0,0.00140607
0.26973,-4.79455,-0.175441,44.3324,-0.108609,0.248532,-0.238412,0.00480695,-0.33923,0,0.0771839,0,0.997017,0.017,0,0.00106695
0.271728,-5.06604,-0.140781,44.3216,-0.114759,0.250782,-0.238378,0.00480695,-0.339227,0,0.0773839,0,0.997001,0.017,0,0.00111472
0.273726,-5.23913,-0.236745,43.9927,-0.11868,0.263852,-0.238344,0.00480695,-0.339225,0,0.0775839,0,0.996986,0.017,0,0.00121713
0.275724,-5.58625,-0.228755,43.7946,-0.126543,0.192013,-0.23831,0.00480695,-0.339224,0,0.0777839,0,0.99697,0.017,0,-0.000685292
0.277722,-5.95643,-0.363889,44.1918,-0.134929,0.137045,-0.238276,0.00480695,-0.339227,0,0.0779839,0,0.996955,0.017,0,-0.00153193
0.27972,-5.77204,-0.427191,44.0775,-0.130752,0.144493,-0.238242,0.00480695,-0.339229,0,0.0781839,0,0.996939,0.017,0,-0.000238385
0.281718,-5.22738,-0.124253,43.9922,-0.118414,0.157367,-0.238208,0.00480695,-0.339229,0,0.0783838,0,0.996923,0.017,0,0.000135946
0.283716,-4.58337,0.0221026,43.9904,-0.103825,0.104664,-0.238174,0.00480695,-0.339229,0,0.0785838,0,0.996908,0.017,0,7.77541e-05
0.285714,-4.27918,0.104408,44.1582,-0.0969346,0.0999528,-0.23814,0.00480695,-0.33923,0,0.0787838,0,0.996892,0.017,0,-0.00099415
0.287712,-3.85417,0.16718,44.2005,-0.0873071,0.102296,-0.238106,0.00480695,-0.339231,0,0.0789838,0,0.996876,0.017,0,-2.89309e-05
0.28971,-3.31917,0.314261,43.8907,-0.0751878,0.101273,-0.238072,0.00480695,-0.339231,0,0.0791838,0,0.99686,0.017,0,-0.000425427
0.291708,-3.08621,0.615803,44.2468,-0.0699107,0.113253,-0.238038,0.00480695,-0.339235,0,0.0793837,0,0.996844,0.017,0,-0.00294731
0.293706,-2.54155,0.348133,44.1409,-0.0575727,0.123958,-0.238004,0.00480695,-0.339242,0,0.0795837,0,0.996828,0.017,0,-0.00364664
0.295704,-1.81404,0.483024,44.4677,-0.0410928,0.119879,-0.23797,0.00480695,-0.339248,0,0.0797837,0,0.996812,0.017,0,-0.00238803
0.297702,-1.40313,0.599314,44.1632,-0.0317847,0.13574,-0.237936,0.00480695,-0.339253,0,0.0799836,0,0.996796,0.017,0,-0.00176213
0.2997,-0.934769,0.394144,44.0067,-0.021175,0.149411,-0.237902,0.00480695,-0.339257,0,0.0801836,0,0.99678,0.017,0,-0.00279212
0.301698,-0.664134,0.327019,44.4048,-0.0150444,0.166531,-0.237868,0.00480695,-0.339263,0,0.0803835,0,0.996764,0.017,0,-0.00274789
0.303696,-0.578469,0.243459,44.3206,-0.0131038,0.130914,-0.237834,0.00480695,-0.339267,0,0.0805835,0,0.996748,0.017,0,-0.000775054
0.305694,-0.389168,0.341939,44.0051,-0.00881567,0.133748,-0.2378,0.00480695,-0.339268,0,0.0807834,0,0.996732,0.017,0,-0.000937624
0.307692,-0.423795,0.355555,44.1569,-0.00960006,0.110348,-0.237766,0.00480695,-0.339271,0,0.0809834,0,0.996715,0.017,0,-0.00153172
0.30969,-0.621523,0.35478,44.5746,-0.0140791,0.123657,-0.237732,0.00480695,-0.339272,0,0.0811834,0,0.996699,0.017,0,0.000725391
0.311688,-0.898923,0.57677,43.941,-0.020363,0.14311,-0.237698,0.00480695,-0.339268,0,0.0813833,0,0.996683,0.017,0,0.00245603
0.313686,-0.933097,0.556375,44.1529,-0.0211371,0.117484,-0.237664,0.00480695,-0.339265,0,0.0815832,0,0.996667,0.017,0,0.000660101
0.315684,-1.07488,0.664142,44.1016,-0.0243488,0.132769,-0.23763,0.00480695,-0.339264,0,0.0817832,0,0.99665,0.017,0,0.000351036
0.317682,-1.31376,0.743219,43.9964,-0.0297601,0.0728139,-0.237597,0.00480695,-0.339263,0,0.0819831,0,0.996634,0.017,0,0.000908386
0.31968,-1.19239,0.892894,43.9449,-0.0270106,0.0856413,-0.237563,0.00480695,-0.339261,0,0.082183,0,0.996617,0.017,0,0.000493672
0.321678,-1.24744,0.904652,44.1752,-0.0282578,0.100211,-0.237529,0.00480695,-0.33926,0,0.082383,0,0.996601,0.017,0,0.000732517
0.323676,-1.11816,0.822421,44.1668,-0.0253292,0.0813832,-0.237495,0.00480695,-0.339258,0,0.0825829,0,0.996584,0.017,0,0.00109839
0.325674,-1.10491,0.708529,44.0841,-0.0250292,0.0887008,-0.237461,0.00480695,-0.339256,0,0.0827828,0,0.996568,0.017,0,0.000779245
0.327672,-1.33104,0.583345,43.9469,-0.0301516,0.108372,-0.237427,0.00480695,-0.339256,0,0.0829828,0,0.996551,0.017,0,-0.000264139
0.32967,-1.65226,0.564784,44.5469,-0.0374281,0.127911,-0.237393,0.00480695,-0.339256,0,0.0831827,0,0.996534,0.017,0,0.000222044
0.331668,-1.76506,0.607341,44.0652,-0.0399833,0.147315,-0.237359,0.00480695,-0.339254,0,0.0833826,0,0.996518,0.017,0,0.00228082
0.333666,-1.92213,0.433859,43.9423,-0.0435413,0.166582,-0.237325,0.00480695,-0.33925,0,0.0835825,0,0.996501,0.017,0,0.00134172
0.335664,-2.07147,0.33091,44.1742,-0.0469243,0.185712,-0.237291,0.00480695,-0.339248,0,0.0837824,0,0.996484,0.017,0,0.0010608
0.337662,-2.34765,0.232535,44.1964,-0.0531804,0.204708,-0.237257,0.00480695,-0.339245,0,0.0839824,0,0.996467,0.017,0,0.00178771
0.33966,-2.64378,0.0747871,43.9311,-0.0598885,0.170564,-0.237223,0.00480695,-0.339241,0,0.0841823,0,0.99645,0.017,0,0.00157129
0.341658,-3.16311,-0.0657662,44.2541,-0.0716526,0.189917,-0.237189,0.00480695,-0.339239,0,0.0843822,0,0.996433,0.017,0,0.00111826
0.343656,-3.43635,-0.208731,43.8594,-0.0778423,0.101884,-0.237155,0.00480695,-0.339236,0,0.0845821,0,0.996417,0.017,0,0.00115144
0.345654,-3.62799,-0.411826,44.1744,-0.0821835,0.104235,-0.237121,0.00480695,-0.339235,0,0.084782,0,0.9964,0.017,0,0.000883114
0.347652,-3.38862,-0.663946,44.123,-0.0767611,0.10444,-0.237087,0.00480695,-0.339233,0,0.0849819,0,0.996383,0.017,0,0.000721395
0.34965,-3.2599,-0.634052,44.1966,-0.0738453,0.107244,-0.237053,0.00480695,-0.339231,0,0.0851818,0,0.996365,0.017,0,0.00124456
