t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.087912,10.7501,2.78234,44.2537,0.243517,0.0841877,-0.241336,-0.000125909,-0.339105,0,0.0589704,0,0.99826,0.0051,0,-0.000893953
0.08991,11.1991,2.68514,44.239,0.253689,0.238791,-0.241326,-0.000125909,-0.339106,0,0.0591707,0,0.998248,0.0051,0,-0.000409065
0.091908,11.491,2.38853,44.3107,0.260301,0.101217,-0.241316,-0.000125909,-0.339107,0,0.0593709,0,0.998236,0.0051,0,7.36853e-05
0.093906,11.4468,1.9859,44.0674,0.259301,0.0965925,-0.241306,-0.000125909,-0.339107,0,0.0595711,0,0.998224,0.0051,0,-0.000697339
0.095904,10.7418,1.62088,43.0749,0.243331,0.187444,-0.241295,-0.000125909,-0.33911,0,0.0597713,0,0.998212,0.0051,0,-0.00365932
0.097902,10.6044,2.22155,44.2608,0.240218,0.167495,-0.241285,-0.000125909,-0.339124,0,0.0599715,0,0.9982,0.0051,0,-0.00780204
0.0999,10.8914,2.51858,45.2754,0.246719,0.150458,-0.241275,-0.000125909,-0.339134,0,0.0601717,0,0.998188,0.0051,0,-0.00173527
0.101898,11.025,3.43385,43.8149,0.249744,0.302021,-0.241265,-0.000125909,-0.339132,0,0.060372,0,0.998176,0.0051,0,0.00164594
0.103896,10.049,4.19333,43.6939,0.227635,0.245357,-0.241255,-0.000125909,-0.339136,0,0.0605722,0,0.998164,0.0051,0,-0.0048562
0.105894,9.89842,4.34311,44.5371,0.224225,0.27195,-0.241244,-0.000125909,-0.339148,0,0.0607724,0,0.998152,0.0051,0,-0.00614335
0.107892,10.2786,3.97691,44.5243,0.232838,0.266321,-0.241234,-0.000125909,-0.339156,0,0.0609726,0,0.998139,0.0051,0,-0.00211296
0.10989,10.7896,4.01064,44.1836,0.244414,0.229741,-0.241224,-0.000125909,-0.339156,0,0.0611728,0,0.998127,0.0051,0,0.000750898
0.111888,10.93,3.87882,43.9896,0.247592,0.185803,-0.241214,-0.000125909,-0.339155,0,0.061373,0,0.998115,0.0051,0,-4.67046e-06
0.113886,11.2054,3.91558,44.6645,0.253833,0.159373,-0.241204,-0.000125909,-0.339157,0,0.0615732,0,0.998103,0.0051,0,-0.000604372
0.115884,11.4657,3.86313,44.281,0.259729,0.174991,-0.241193,-0.000125909,-0.339155,0,0.0617733,0,0.99809,0.0051,0,0.00223535
0.117882,10.8167,3.68537,43.576,0.245026,0.159273,-0.241183,-0.000125909,-0.339152,0,0.0619735,0,0.998078,0.0051,0,-0.00018459
0.11988,10.5889,3.63376,44.0936,0.239866,0.121674,-0.241173,-0.000125909,-0.339156,0,0.0621737,0,0.998065,0.0051,0,-0.00409316
0.121878,10.9861,3.77788,44.635,0.248864,0.136582,-0.241163,-0.000125909,-0.339163,0,0.0623739,0,0.998053,0.0051,0,-0.00167765
0.123876,11.3202,3.71423,44.3801,0.256432,0.103105,-0.241153,-0.000125909,-0.339163,0,0.0625741,0,0.99804,0.0051,0,0.00159172
0.125874,11.319,3.47161,43.6529,0.256405,0.16861,-0.241143,-0.000125909,-0.339162,0,0.0627743,0,0.998028,0.0051,0,-0.000756449
0.127872,11.0442,2.69909,43.9666,0.250179,0.215205,-0.241132,-0.000125909,-0.339168,0,0.0629746,0,0.998015,0.0051,0,-0.00571601
0.12987,11.2329,2.31711,44.3244,0.254455,0.200034,-0.241122,-0.000125909,-0.339179,0,0.0631749,0,0.998003,0.0051,0,-0.00437159
0.131868,11.3924,3.1558,44.2463,0.258067,0.154478,-0.241112,-0.000125909,-0.339183,0,0.0633752,0,0.99799,0.0051,0,0.000608784
0.133866,11.1737,3.77145,43.2763,0.253113,0.170194,-0.241102,-0.000125909,-0.339181,0,0.0635755,0,0.997977,0.0051,0,-0.000251108
0.135864,11.3305,3.57607,43.1936,0.256665,0.125656,-0.241092,-0.000125909,-0.339186,0,0.0637758,0,0.997964,0.0051,0,-0.00549124
0.137862,12.0739,3.76764,44.8315,0.273506,0.136957,-0.241081,-0.000125909,-0.3392,0,0.063976,0,0.997951,0.0051,0,-0.00490198
0.13986,12.2233,3.84021,44.2555,0.276891,0.151794,-0.241071,-0.000125909,-0.339205,0,0.0641763,0,0.997939,0.0051,0,-0.000771913
0.141858,12.4682,4.07163,43.9366,0.282438,0.156124,-0.241061,-0.000125909,-0.339207,0,0.0643765,0,0.997926,0.0051,0,-0.00204426
0.143856,12.5349,4.33674,44.1868,0.283949,0.105074,-0.241051,-0.000125909,-0.339213,0,0.0645768,0,0.997913,0.0051,0,-0.00275953
0.145854,12.2677,4.95636,44.186,0.277896,0.0982034,-0.241041,-0.000125909,-0.339218,0,0.0647771,0,0.9979,0.0051,0,-0.00233217
0.147852,12.2115,5.42709,43.9872,0.276621,0.108476,-0.24103,-0.000125909,-0.339221,0,0.0649774,0,0.997887,0.0051,0,-0.0011713
0.14985,12.0729,5.52696,43.8799,0.273482,0.12029,-0.24102,-0.000125909,-0.339223,0,0.0651776,0,0.997874,0.0051,0,-0.000951571
0.151848,9.18941,4.60528,43.1427,0.208164,0.198971,-0.24101,-0.000125909,-0.339228,0,0.0653778,0,0.997861,0.0051,0,-0.00515632
0.153846,7.90678,4.96094,43.6358,0.179109,0.157679,-0.241,-0.000125909,-0.339246,0,0.065578,0,0.997847,0.0051,0,-0.0117538
0.155844,6.95276,5.15676,45.0491,0.157498,0.129901,-0.24099,-0.000125909,-0.339269,0,0.0657782,0,0.997834,0.0051,0,-0.00970872
0.157842,7.05778,5.03245,44.8357,0.159877,0.137233,-0.24098,-0.000125909,-0.339282,0,0.0659783,0,0.997821,0.0051,0,-0.0039492
0.15984,6.89209,4.11856,43.3775,0.156124,0.137626,-0.240969,-0.000125909,-0.339289,0,0.0661785,0,0.997808,0.0051,0,-0.00515123
0.161838,6.38428,2.66985,43.6159,0.144621,0.143742,-0.240959,-0.000125909,-0.339307,0,0.0663787,0,0.997795,0.0051,0,-0.0122776
0.163836,6.71679,1.42584,45.0936,0.152153,0.158022,-0.240949,-0.000125909,-0.339331,0,0.0665789,0,0.997781,0.0051,0,-0.00965318
0.165834,7.27008,1.1761,44.703,0.164686,0.121177,-0.240939,-0.000125909,-0.339344,0,0.0667791,0,0.997768,0.0051,0,-0.00425275
0.167832,7.59123,1.00976,43.8573,0.171961,0.109591,-0.240929,-0.000125909,-0.33935,0,0.0669793,0,0.997754,0.0051,0,-0.00389298
0.16983,8.12192,0.73312,44.1373,0.183983,0.0966351,-0.240918,-0.000125909,-0.339361,0,0.0671795,0,0.997741,0.0051,0,-0.00615148
0.171828,8.94545,0.0669514,44.5855,0.202638,0.11408,-0.240908,-0.000125909,-0.339374,0,0.0673797,0,0.997727,0.0051,0,-0.00604934
0.173826,9.06981,-0.856772,44.1844,0.205455,0.134387,-0.240898,-0.000125909,-0.339385,0,0.0675799,0,0.997714,0.0051,0,-0.00482245
0.175824,9.39998,-1.39537,43.7862,0.212934,0.119531,-0.240888,-0.000125909,-0.339394,0,0.0677801,0,0.9977,0.0051,0,-0.00559548
0.177822,9.87636,-1.63015,44.3777,0.223725,0.132556,-0.240878,-0.000125909,-0.339405,0,0.0679802,0,0.997687,0.0051,0,-0.00467402
0.17982,10.2921,-1.25016,44.4226,0.233142,0.149602,-0.240867,-0.000125909,-0.339411,0,0.0681804,0,0.997673,0.0051,0,-0.000779334
0.181818,10.6465,-1.38201,44.1998,0.241171,0.119953,-0.240857,-0.000125909,-0.339412,0,0.0683806,0,0.997659,0.0051,0,-0.000786388
0.183816,11.1882,-1.50668,43.9655,0.253442,0.131343,-0.240847,-0.000125909,-0.339414,0,0.0685808,0,0.997646,0.0051,0,-0.00155501
0.185814,11.4276,-1.78662,43.9745,0.258864,0.276236,-0.240837,-0.000125909,-0.339418,0,0.068781,0,0.997632,0.0051,0,-0.00224994
0.187812,11.719,-1.59286,43.8106,0.265466,0.155699,-0.240827,-0.000125909,-0.339423,0,0.0689811,0,0.997618,0.0051,0,-0.00266541
0.18981,11.5292,-1.61219,44.3898,0.261166,0.168438,-0.240817,-0.000125909,-0.339429,0,0.0691812,0,0.997604,0.0051,0,-0.00264314
0.191808,11.9731,-1.38258,44.4622,0.271222,0.181623,-0.240806,-0.000125909,-0.339433,0,0.0693814,0,0.99759,0.0051,0,-0.00201629
0.193806,12.0032,-1.13832,44.3461,0.271904,0.195859,-0.240796,-0.000125909,-0.339435,0,0.0695816,0,0.997576,0.0051,0,-0.000366439
0.195804,11.7236,-0.959636,43.8567,0.265569,0.110625,-0.240786,-0.000125909,-0.339436,0,0.0697817,0,0.997562,0.0051,0,-0.000469465
0.197802,11.616,-1.0028,44.1264,0.263132,0.113461,-0.240776,-0.000125909,-0.339437,0,0.0699818,0,0.997548,0.0051,0,-0.000367333
0.1998,11.4239,-1.06865,44.1757,0.258781,0.128485,-0.240766,-0.000125909,-0.339438,0,0.0701819,0,0.997534,0.0051,0,-0.000763716
0.201798,11.186,-1.37852,44.1718,0.253393,0.119232,-0.240755,-0.000125909,-0.339439,0,0.0703821,0,0.99752,0.0051,0,-0.00026698
0.203796,11.3272,-1.00109,44.2518,0.25659,0.122592,-0.240745,-0.000125909,-0.339439,0,0.0705822,0,0.997506,0.0051,0,0.000698981
0.205794,11.1872,-1.21035,44.2294,0.253419,0.136949,-0.240735,-0.000125909,-0.339437,0,0.0707823,0,0.997492,0.0051,0,0.000164948
0.207792,11.5878,-1.13517,44.0579,0.262494,0.126739,-0.240725,-0.000125909,-0.339437,0,0.0709824,0,0.997478,0.0051,0,0.000472307
0.20979,11.4064,-0.826745,43.9033,0.258384,0.136606,-0.240715,-0.000125909,-0.339436,0,0.0711825,0,0.997463,0.0051,0,2.35117e-06
0.211788,11.3925,-1.03128,44.2267,0.258071,0.175223,-0.240704,-0.000125909,-0.339437,0,0.0713826,0,0.997449,0.0051,0,-0.000877687
0.213786,10.4547,-1.26682,43.84,0.236826,0.142596,-0.240694,-0.000125909,-0.33944,0,0.0715827,0,0.997435,0.0051,0,-0.00336571
0.215784,10.4422,-1.19163,44.3254,0.236544,0.150701,-0.240684,-0.000125909,-0.33945,0,0.0717828,0,0.99742,0.0051,0,-0.00508498
0.217782,10.4932,-1.18646,44.1012,0.237698,0.150657,-0.240674,-0.000125909,-0.339458,0,0.0719829,0,0.997406,0.0051,0,-0.00415754
0.21978,11.3557,-1.17458,44.2936,0.257236,0.16469,-0.240664,-0.000125909,-0.339468,0,0.072183,0,0.997391,0.0051,0,-0.00573538
0.221778,12.0835,-1.24462,44.6878,0.273723,0.123352,-0.240654,-0.000125909,-0.339479,0,0.0723831,0,0.997377,0.0051,0,-0.00430959
0.223776,11.8368,-1.74485,44.4172,0.268135,0.143417,-0.240643,-0.000125909,-0.339486,0,0.0725832,0,0.997362,0.0051,0,-0.00229098
0.225774,11.7617,-2.2233,43.9475,0.266433,0.16996,-0.240633,-0.000125909,-0.33949,0,0.0727832,0,0.997348,0.0051,0,-0.00223881
0.227772,11.3426,-2.92737,43.9836,0.25694,0.18504,-0.240623,-0.000125909,-0.339498,0,0.0729833,0,0.997333,0.0051,0,-0.00525531
0.22977,10.6538,-2.91345,44.0869,0.241337,0.205946,-0.240613,-0.000125909,-0.339511,0,0.0731833,0,0.997319,0.0051,0,-0.00741345
0.231768,9.96403,-2.76923,44.3042,0.225711,0.166102,-0.240603,-0.000125909,-0.339523,0,0.0733834,0,0.997304,0.0051,0,-0.00471901
0.233766,9.96092,-2.70396,44.0925,0.225641,0.103079,-0.240592,-0.000125909,-0.339532,0,0.0735835,0,0.997289,0.0051,0,-0.00339668
0.235764,9.81396,-3.04892,44.1003,0.222312,0.118722,-0.240582,-0.000125909,-0.339539,0,0.0737835,0,0.997274,0.0051,0,-0.00367466
0.237762,9.05028,-3.07866,44.4959,0.205013,0.134926,-0.240572,-0.000125909,-0.339546,0,0.0739836,0,0.997259,0.0051,0,-0.00315829
0.23976,9.30389,-3.13496,43.9142,0.210757,0.151467,-0.240562,-0.000125909,-0.339552,0,0.0741837,0,0.997245,0.0051,0,-0.00325655
0.241758,8.12646,-3.06487,43.8413,0.184086,0.139005,-0.240552,-0.000125909,-0.339558,0,0.0743837,0,0.99723,0.0051,0,-0.00281076
0.243756,7.11055,-3.11825,43.9691,0.161073,0.140692,-0.240541,-0.000125909,-0.339565,0,0.0745837,0,0.997215,0.0051,0,-0.00406193
0.245754,6.50935,-3.46869,44.0822,0.147454,0.159533,-0.240531,-0.000125909,-0.339575,0,0.0747838,0,0.9972,0.0051,0,-0.0064619
0.247752,6.04327,-3.80028,44.5526,0.136896,0.102522,-0.240521,-0.000125909,-0.339589,0,0.0749838,0,0.997185,0.0051,0,-0.00643488
0.24975,6.16309,-3.84287,44.3031,0.13961,0.118009,-0.240511,-0.000125909,-0.339598,0,0.0751838,0,0.99717,0.0051,0,-0.00264274
0.251748,5.88855,-3.93445,43.8444,0.133391,0.135435,-0.240501,-0.000125909,-0.339602,0,0.0753838,0,0.997155,0.0051,0,-0.00206228
0.253746,5.98631,-3.58404,44.4052,0.135606,0.154992,-0.240491,-0.000125909,-0.339608,0,0.0755839,0,0.99714,0.0051,0,-0.00336444
0.255744,6.67571,-3.30999,44.3668,0.151222,0.150367,-0.24048,-0.000125909,-0.339614,0,0.0757839,0,0.997124,0.0051,0,-0.00175009
0.257742,7.30156,-2.95955,44.3062,0.165399,0.168461,-0.24047,-0.000125909,-0.339616,0,0.0759839,0,0.997109,0.0051,0,-0.000567311
0.25974,7.35659,-2.54053,43.8897,0.166646,0.187579,-0.24046,-0.000125909,-0.339618,0,0.0761839,0,0.997094,0.0051,0,-0.00227181
0.261738,7.87376,-2.4977,43.9855,0.178361,0.207072,-0.24045,-0.000125909,-0.339624,0,0.0763839,0,0.997078,0.0051,0,-0.00347516
0.263736,8.30263,-2.39209,44.4313,0.188076,0.226911,-0.24044,-0.000125909,-0.339629,0,0.0765839,0,0.997063,0.0051,0,-0.00118938
0.265734,8.02968,-2.2302,44.0497,0.181893,0.216159,-0.240429,-0.000125909,-0.33963,0,0.0767839,0,0.997048,0.0051,0,-0.000164149
0.267732,7.94566,-1.7943,44.2051,0.17999,0.235006,-0.240419,-0.000125909,-0.339632,0,0.0769839,0,0.997032,0.0051,0,-0.00157596
0.26973,7.81106,-1.48219,44.3769,0.176941,0.169523,-0.240409,-0.000125909,-0.339635,0,0.0771839,0,0.997017,0.0051,0,-0.00115802
0.271728,8.00352,-1.54091,44.4121,0.181301,0.118323,-0.240399,-0.000125909,-0.339636,0,0.0773839,0,0.997001,0.0051,0,3.57208e-05
0.273726,7.59575,-1.27277,43.9371,0.172064,0.121039,-0.240389,-0.000125909,-0.339636,0,0.0775839,0,0.996986,0.0051,0,-0.000700199
0.275724,7.18572,-0.887403,43.6235,0.162776,0.137103,-0.240378,-0.000125909,-0.33964,0,0.0777839,0,0.99697,0.0051,0,-0.0033038
0.277722,7.83253,-0.75552,44.6788,0.177427,0.154484,-0.240368,-0.000125909,-0.339648,0,0.0779839,0,0.996955,0.0051,0,-0.00336127
0.27972,7.53447,-0.312917,44.3423,0.170675,0.17241,-0.240358,-0.000125909,-0.33965,0,0.0781839,0,0.996939,0.0051,0,0.000424645
0.281718,7.52744,-0.0473173,43.3695,0.170516,0.184603,-0.240348,-0.000125909,-0.33965,0,0.0783838,0,0.996923,0.0051,0,-0.00161079
0.283716,7.70376,0.117701,44.4369,0.17451,0.168968,-0.240338,-0.000125909,-0.339658,0,0.0785838,0,0.996908,0.0051,0,-0.00484904
0.285714,7.97107,-0.144748,44.8148,0.180566,0.184869,-0.240328,-0.000125909,-0.339664,0,0.0787838,0,0.996892,0.0051,0,-0.00045743
0.287712,7.91098,-0.220409,43.8443,0.179204,0.201442,-0.240317,-0.000125909,-0.339661,0,0.0789838,0,0.996876,0.0051,0,0.00152452
0.28971,8.16742,-0.393525,43.9797,0.185014,0.218522,-0.240307,-0.000125909,-0.339661,0,0.0791838,0,0.99686,0.0051,0,-0.000630549
0.291708,8.46399,-0.688188,44.5874,0.191731,0.235987,-0.240297,-0.000125909,-0.339663,0,0.0793837,0,0.996844,0.0051,0,-0.00075849
0.293706,8.8585,-0.943258,44.3428,0.200668,0.216193,-0.240287,-0.000125909,-0.339662,0,0.0795837,0,0.996828,0.0051,0,0.00104439
0.295704,8.59881,-1.04141,43.871,0.194786,0.234838,-0.240277,-0.000125909,-0.339661,0,0.0797837,0,0.996812,0.0051,0,3.07546e-05
0.297702,8.45398,-1.25654,44.0306,0.191505,0.25389,-0.240266,-0.000125909,-0.339662,0,0.0799836,0,0.996796,0.0051,0,-0.00164754
0.2997,8.19201,-1.3163,44.36,0.18557,0.239313,-0.240256,-0.000125909,-0.339665,0,0.0801836,0,0.99678,0.0051,0,-0.00106881
0.301698,7.85766,-1.16419,43.9544,0.177997,0.253791,-0.240246,-0.000125909,-0.339667,0,0.0803835,0,0.996764,0.0051,0,-0.000832253
0.303696,7.07973,-1.00419,43.9105,0.160375,0.261882,-0.240236,-0.000125909,-0.339671,0,0.0805835,0,0.996748,0.0051,0,-0.00312408
0.305694,6.30977,-1.04674,43.7158,0.142933,0.191733,-0.240226,-0.000125909,-0.33968,0,0.0807834,0,0.996732,0.0051,0,-0.00602346
0.307692,5.10303,-1.36038,44.1957,0.115597,0.259037,-0.240215,-0.000125909,-0.339698,0,0.0809834,0,0.996715,0.0051,0,-0.0110052
0.30969,5.11454,-1.41276,44.4694,0.115858,0.225063,-0.240205,-0.000125909,-0.339725,0,0.0811834,0,0.996699,0.0051,0,-0.0147458
0.311688,5.97808,-0.78904,45.5031,0.135419,0.1913,-0.240195,-0.000125909,-0.33975,0,0.0813833,0,0.996683,0.0051,0,-0.00899133
0.313686,6.78771,-0.518126,44.3338,0.153759,0.157171,-0.240185,-0.000125909,-0.339759,0,0.0815832,0,0.996667,0.0051,0,-0.00112971
0.315684,7.04477,-0.0739036,43.3807,0.159583,0.164682,-0.240175,-0.000125909,-0.339764,0,0.0817832,0,0.99665,0.0051,0,-0.00466963
0.317682,7.78566,-0.135348,44.5398,0.176366,0.179658,-0.240165,-0.000125909,-0.339775,0,0.0819831,0,0.996634,0.0051,0,-0.00537662
0.31968,8.05723,0.197172,44.4461,0.182517,0.192362,-0.240154,-0.000125909,-0.339781,0,0.082183,0,0.996617,0.0051,0,-0.000154155
0.321678,7.70944,0.371858,44.002,0.174639,0.183185,-0.240144,-0.000125909,-0.33978,0,0.082383,0,0.996601,0.0051,0,-0.000517822
0.323676,7.99383,0.377288,44.2207,0.181081,0.121594,-0.240134,-0.000125909,-0.339783,0,0.0825829,0,0.996584,0.0051,0,-0.0016366
0.325674,8.40168,0.447646,44.5544,0.19032,0.1207,-0.240124,-0.000125909,-0.339784,0,0.0827828,0,0.996568,0.0051,0,0.000591123
0.327672,8.53081,0.454117,43.8729,0.193245,0.1361,-0.240114,-0.000125909,-0.339781,0,0.0829828,0,0.996551,0.0051,0,0.00157218
0.32967,8.74859,0.260751,44.2139,0.198179,0.155447,-0.240103,-0.000125909,-0.339779,0,0.0831827,0,0.996534,0.0051,0,5.63261e-05
0.331668,8.75629,0.146096,44.0709,0.198353,0.0900902,-0.240093,-0.000125909,-0.339781,0,0.0833826,0,0.996518,0.0051,0,-0.00072365
0.333666,9.18573,0.0420261,44.103,0.208081,0.0925661,-0.240083,-0.000125909,-0.339781,0,0.0835825,0,0.996501,0.0051,0,0.000383545
0.335664,8.97569,-0.285655,43.9398,0.203323,0.0929123,-0.240073,-0.000125909,-0.33978,0,0.0837824,0,0.996484,0.0051,0,-0.00031009
0.337662,9.00501,-0.279399,44.0606,0.203987,0.0919176,-0.240063,-0.000125909,-0.339782,0,0.0839824,0,0.996467,0.0051,0,-0.00131623
0.33966,9.36478,0.000384807,44.2155,0.212137,0.104199,-0.240052,-0.000125909,-0.339785,0,0.0841823,0,0.99645,0.0051,0,-0.000963794
0.341658,9.63402,0.0474009,44.2499,0.218236,0.12109,-0.240042,-0.000125909,-0.339786,0,0.0843822,0,0.996433,0.0051,0,0.000138592
0.343656,9.97947,0.0809519,43.9623,0.226061,0.102115,-0.240032,-0.000125909,-0.339786,0,0.0845821,0,0.996417,0.0051,0,3.48714e-06
0.345654,10.4602,-0.0432821,44.2241,0.236951,0.106852,-0.240022,-0.000125909,-0.339786,0,0.084782,0,0.9964,0.0051,0,-0.000257142
0.347652,10.3417,-0.214895,44.0116,0.234267,0.123097,-0.240012,-0.000125909,-0.339786,0,0.0849819,0,0.996383,0.0051,0,7.21421e-05
0.34965,10.5896,-0.0772675,44.096,0.239883,0.141719,-0.240002,-0.000125909,-0.339786,0,0.0851818,0,0.996365,0.0051,0,-0.0010592
