t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.103896,1.66844,0.0157033,44.4352,0.0377946,0.165936,-0.238686,0.00176853,-0.395811,0,0.0605722,0,0.998164,0.017,0,0.00116294
0.105894,1.61491,-0.0559925,43.7728,0.036582,0.115745,-0.238652,0.00176853,-0.395808,0,0.0607724,0,0.998152,0.017,0,0.0004045
0.107892,1.80043,-0.019768,44.3665,0.0407844,0.122217,-0.238619,0.00176853,-0.395808,0,0.0609726,0,0.998139,0.017,0,0.000435206
0.10989,1.97766,0.165973,43.694,0.0447991,0.129347,-0.238585,0.00176853,-0.395807,0,0.0611728,0,0.998127,0.017,0,-0.000100484
0.111888,2.02744,0.593421,44.8933,0.0459268,0.148843,-0.238551,0.00176853,-0.395809,0,0.061373,0,0.998115,0.017,0,-0.000711557
0.113886,2.10053,0.730687,44.0004,0.0475825,0.150678,-0.238517,0.00176853,-0.395807,0,0.0615732,0,0.998103,0.017,0,0.00181889
0.115884,2.02587,0.635594,44.2375,0.0458913,0.102594,-0.238483,0.00176853,-0.395805,0,0.0617733,0,0.99809,0.017,0,0.000154791
0.117882,1.96408,0.54448,43.9757,0.0444915,0.118016,-0.238449,0.00176853,-0.395803,0,0.0619735,0,0.998078,0.017,0,0.00173293
0.11988,1.92108,0.613016,44.282,0.0435175,0.116396,-0.238415,0.00176853,-0.395801,0,0.0621737,0,0.998065,0.017,0,0.000663339
0.121878,1.7719,0.510316,43.9962,0.0401381,0.134797,-0.238381,0.00176853,-0.395798,0,0.0623739,0,0.998053,0.017,0,0.00151342
0.123876,1.78073,0.410251,44.5105,0.0403382,0.125013,-0.238347,0.00176853,-0.395797,0,0.0625741,0,0.99804,0.017,0,0.00111689
0.125874,1.80778,0.356295,43.9607,0.040951,0.142915,-0.238313,0.00176853,-0.395793,0,0.0627743,0,0.998028,0.017,0,0.00175498
0.127872,1.63247,0.36064,44.3498,0.0369797,0.117211,-0.238279,0.00176853,-0.39579,0,0.0629746,0,0.998015,0.017,0,0.00180187
0.12987,1.53257,0.361079,43.8761,0.0347167,0.132017,-0.238245,0.00176853,-0.395786,0,0.0631749,0,0.998003,0.017,0,0.00132183
0.131868,1.63525,0.424082,44.0729,0.0370428,0.134712,-0.238211,0.00176853,-0.395785,0,0.0633752,0,0.99799,0.017,0,0.000953381
0.133866,1.82075,0.557922,44.1323,0.0412448,0.152318,-0.238177,0.00176853,-0.395783,0,0.0635755,0,0.997977,0.017,0,0.000207579
0.135864,1.91528,0.623641,44.2999,0.0433861,0.127982,-0.238143,0.00176853,-0.395783,0,0.0637758,0,0.997964,0.017,0,0.000626871
0.137862,1.91174,0.61262,44.1223,0.043306,0.141682,-0.238109,0.00176853,-0.395781,0,0.063976,0,0.997951,0.017,0,0.00129086
0.13986,1.77491,0.480134,44.2184,0.0402064,0.140021,-0.238075,0.00176853,-0.395779,0,0.0641763,0,0.997939,0.017,0,0.000809735
0.141858,1.62661,0.387552,44.1289,0.0368471,0.151285,-0.238041,0.00176853,-0.395776,0,0.0643765,0,0.997926,0.017,0,0.00137341
0.143856,1.5226,0.315987,44.305,0.034491,0.151517,-0.238007,0.00176853,-0.395774,0,0.0645768,0,0.997913,0.017,0,0.00119454
0.145854,1.56289,0.414228,43.9476,0.0354036,0.162123,-0.237973,0.00176853,-0.395771,0,0.0647771,0,0.9979,0.017,0,0.00158881
0.147852,1.66919,0.527002,44.21,0.0378116,0.171748,-0.237939,0.00176853,-0.395768,0,0.0649774,0,0.997887,0.017,0,0.00139437
0.14985,1.77372,0.62455,44.0751,0.0401795,0.180346,-0.237905,0.00176853,-0.395765,0,0.0651776,0,0.997874,0.017,0,0.00178961
0.151848,1.78544,0.61982,44.1187,0.0404449,0.108778,-0.237871,0.00176853,-0.395761,0,0.0653778,0,0.997861,0.017,0,0.00183436
0.153846,1.71385,0.614993,44.0852,0.0388232,0.113641,-0.237837,0.00176853,-0.395758,0,0.065578,0,0.997847,0.017,0,0.00141696
0.155844,1.79711,0.712639,44.1234,0.0407092,0.12775,-0.237803,0.00176853,-0.395754,0,0.0657782,0,0.997834,0.017,0,0.0020046
0.157842,1.70708,0.705225,44.2647,0.0386699,0.142081,-0.237769,0.00176853,-0.395751,0,0.0659783,0,0.997821,0.017,0,0.00146573
0.15984,1.72289,0.638494,44.1704,0.039028,0.157464,-0.237735,0.00176853,-0.395748,0,0.0661785,0,0.997808,0.017,0,0.00211315
0.161838,1.54381,0.56829,44.0706,0.0349714,0.174225,-0.237701,0.00176853,-0.395744,0,0.0663787,0,0.997795,0.017,0,0.0016567
0.163836,1.35809,0.50047,44.0985,0.0307643,0.140093,-0.237667,0.00176853,-0.39574,0,0.0665789,0,0.997781,0.017,0,0.00207564
0.165834,1.21268,0.478935,44.0642,0.0274703,0.141519,-0.237634,0.00176853,-0.395736,0,0.0667791,0,0.997768,0.017,0,0.00154511
0.167832,1.08202,0.451688,44.1957,0.0245106,0.155375,-0.2376,0.00176853,-0.395733,0,0.0669793,0,0.997754,0.017,0,0.00202459
0.16983,0.940003,0.402377,44.2826,0.0212935,0.168162,-0.237566,0.00176853,-0.395729,0,0.0671795,0,0.997741,0.017,0,0.00197234
0.171828,0.890435,0.267474,43.9931,0.0201707,0.179129,-0.237532,0.00176853,-0.395725,0,0.0673797,0,0.997727,0.017,0,0.00205654
0.173826,0.942211,0.245153,44.2878,0.0213435,0.1219,-0.237498,0.00176853,-0.395721,0,0.0675799,0,0.997714,0.017,0,0.00197707
0.175824,1.09212,0.271508,44.0476,0.0247395,0.130713,-0.237464,0.00176853,-0.395717,0,0.0677801,0,0.9977,0.017,0,0.00188166
0.177822,1.01705,0.266487,44.1181,0.0230388,0.140114,-0.23743,0.00176853,-0.395713,0,0.0679802,0,0.997687,0.017,0,0.00171865
0.17982,0.912189,0.133911,44.0912,0.0206635,0.155101,-0.237396,0.00176853,-0.39571,0,0.0681804,0,0.997673,0.017,0,0.00187152
0.181818,0.736736,0.0407943,44.1154,0.016689,0.171702,-0.237362,0.00176853,-0.395706,0,0.0683806,0,0.997659,0.017,0,0.00200291
0.183816,0.709565,0.00289044,43.9801,0.0160735,0.125373,-0.237328,0.00176853,-0.395702,0,0.0685808,0,0.997646,0.017,0,0.00171392
0.185814,0.773829,-0.0327161,44.2234,0.0175292,0.10769,-0.237294,0.00176853,-0.395698,0,0.068781,0,0.997632,0.017,0,0.00218074
0.187812,0.807983,-0.0446967,44.0011,0.0183029,0.116042,-0.23726,0.00176853,-0.395694,0,0.0689811,0,0.997618,0.017,0,0.00179382
0.18981,0.702019,-0.0722201,44.2576,0.0159026,0.121835,-0.237226,0.00176853,-0.395691,0,0.0691812,0,0.997604,0.017,0,0.00184646
0.191808,0.713587,-0.13024,44.0009,0.0161646,0.129016,-0.237192,0.00176853,-0.395687,0,0.0693814,0,0.99759,0.017,0,0.00153096
0.193806,0.901092,-0.0220456,44.2443,0.0204121,0.128775,-0.237158,0.00176853,-0.395684,0,0.0695816,0,0.997576,0.017,0,0.00147251
0.195804,0.702979,-0.0052043,43.5406,0.0159243,0.119568,-0.237124,0.00176853,-0.395683,0,0.0697817,0,0.997562,0.017,0,-0.00201895
0.197802,0.4577,-0.165037,44.5603,0.0103681,0.12836,-0.23709,0.00176853,-0.395685,0,0.0699818,0,0.997548,0.017,0,0.00184889
0.1998,0.581329,0.0459902,43.7588,0.0131686,0.182015,-0.237056,0.00176853,-0.395683,0,0.0701819,0,0.997534,0.017,0,-0.000953568
0.201798,0.633042,0.168934,44.5816,0.0143401,0.130663,-0.237022,0.00176853,-0.395684,0,0.0703821,0,0.99752,0.017,0,0.00150817
0.203796,0.560892,0.276229,43.9599,0.0127057,0.146558,-0.236988,0.00176853,-0.39568,0,0.0705822,0,0.997506,0.017,0,0.00131973
0.205794,0.628918,0.231794,44.3925,0.0142466,0.161028,-0.236954,0.00176853,-0.395677,0,0.0707823,0,0.997492,0.017,0,0.00247411
0.207792,0.583568,0.0626916,43.9314,0.0132194,0.150059,-0.23692,0.00176853,-0.395672,0,0.0709824,0,0.997478,0.017,0,0.0021824
0.20979,0.587207,0.0060433,44.239,0.0133018,0.16292,-0.236886,0.00176853,-0.395668,0,0.0711825,0,0.997463,0.017,0,0.00232237
0.211788,0.681213,-0.0137388,44.0599,0.0154313,0.17585,-0.236852,0.00176853,-0.395663,0,0.0713826,0,0.997449,0.017,0,0.00194924
0.213786,0.65506,-0.0365115,44.32,0.0148388,0.189496,-0.236818,0.00176853,-0.395659,0,0.0715827,0,0.997435,0.017,0,0.00244564
0.215784,0.6121,-0.119423,43.9629,0.0138657,0.200854,-0.236784,0.00176853,-0.395654,0,0.0717828,0,0.99742,0.017,0,0.00188982
0.217782,0.384888,-0.146771,44.3162,0.00871872,0.128794,-0.23675,0.00176853,-0.39565,0,0.0719829,0,0.997406,0.017,0,0.00214198
0.21978,0.216672,-0.398867,44.0034,0.00490818,0.132307,-0.236716,0.00176853,-0.395646,0,0.072183,0,0.997391,0.017,0,0.00145738
0.221778,-0.0100508,-0.577142,44.1135,-0.000227676,0.138206,-0.236683,0.00176853,-0.395644,0,0.0723831,0,0.997377,0.017,0,0.000865912
0.223776,-0.0655855,-0.524631,44.4947,-0.00148568,0.0880554,-0.236649,0.00176853,-0.395642,0,0.0725832,0,0.997362,0.017,0,0.00162155
0.225774,-0.266885,-0.534041,43.719,-0.00604565,0.096176,-0.236615,0.00176853,-0.395638,0,0.0727832,0,0.997348,0.017,0,0.00128322
0.227772,-0.278314,-0.51936,44.3223,-0.00630454,0.105153,-0.236581,0.00176853,-0.395636,0,0.0729833,0,0.997333,0.017,0,0.00213071
0.22977,-0.399445,-0.510509,43.8355,-0.00904848,0.114403,-0.236547,0.00176853,-0.395632,0,0.0731833,0,0.997319,0.017,0,0.000808335
0.231768,-0.329993,-0.411405,44.4191,-0.0074752,0.1031,-0.236513,0.00176853,-0.39563,0,0.0733834,0,0.997304,0.017,0,0.00243762
0.233766,-0.407785,-0.354038,43.9296,-0.00923741,0.121651,-0.236479,0.00176853,-0.395626,0,0.0735835,0,0.997289,0.017,0,0.00143727
0.235764,-0.629326,-0.156452,44.1115,-0.0142559,0.140162,-0.236445,0.00176853,-0.395623,0,0.0737835,0,0.997274,0.017,0,0.00102576
0.237762,-0.897742,-0.0783372,44.232,-0.0203362,0.11299,-0.236411,0.00176853,-0.395621,0,0.0739836,0,0.997259,0.017,0,0.000955726
0.23976,-0.896289,-0.132285,44.5379,-0.0203033,0.12966,-0.236377,0.00176853,-0.395619,0,0.0741837,0,0.997245,0.017,0,0.00175664
0.241758,-0.982171,-0.295585,43.8242,-0.0222487,0.126597,-0.236343,0.00176853,-0.395615,0,0.0743837,0,0.99723,0.017,0,0.00168411
0.243756,-1.13418,-0.551658,44.4526,-0.0256922,0.139449,-0.236309,0.00176853,-0.395612,0,0.0745837,0,0.997215,0.017,0,0.00210299
0.245754,-1.2664,-0.80877,44.1669,-0.0286873,0.153649,-0.236275,0.00176853,-0.395607,0,0.0747838,0,0.9972,0.017,0,0.00187233
0.247752,-1.19615,-1.01509,44.0909,-0.0270958,0.172528,-0.236241,0.00176853,-0.395603,0,0.0749838,0,0.997185,0.017,0,0.00276516
0.24975,-1.19893,-1.04985,44.1056,-0.0271589,0.191786,-0.236207,0.00176853,-0.395598,0,0.0751838,0,0.99717,0.017,0,0.0017812
0.251748,-1.02694,-0.967693,44.0413,-0.023263,0.211188,-0.236173,0.00176853,-0.395593,0,0.0753838,0,0.997155,0.017,0,0.00304369
0.253746,-0.958399,-0.805191,44.1137,-0.0217103,0.230552,-0.236139,0.00176853,-0.395589,0,0.0755839,0,0.99714,0.017,0,0.00119776
0.255744,-0.903083,-0.309547,44.5736,-0.0204572,0.19844,-0.236105,0.00176853,-0.395588,0,0.0757839,0,0.997124,0.017,0,0.000792436
0.257742,-1.07673,-0.251423,43.5169,-0.0243908,0.202783,-0.236071,0.00176853,-0.395585,0,0.0759839,0,0.997109,0.017,0,0.00011677
0.25974,-1.14891,-0.222981,44.7131,-0.0260257,0.208692,-0.236037,0.00176853,-0.395588,0,0.0761839,0,0.997094,0.017,0,-0.00126697
0.261738,-0.776227,-0.12942,43.5837,-0.0175836,0.216505,-0.236003,0.00176853,-0.395588,0,0.0763839,0,0.997078,0.017,0,-0.000401943
0.263736,-1.07583,0.0861782,44.3851,-0.0243704,0.198702,-0.235969,0.00176853,-0.39559,0,0.0765839,0,0.997063,0.017,0,-0.000476785
0.265734,-1.00437,0.0243002,44.138,-0.0227517,0.183671,-0.235935,0.00176853,-0.395589,0,0.0767839,0,0.997048,0.017,0,0.000263814
0.267732,-1.08407,0.197365,44.0642,-0.0245571,0.14264,-0.235901,0.00176853,-0.395589,0,0.0769839,0,0.997032,0.017,0,0.000464851
0.26973,-1.24424,-0.56612,43.763,-0.0281852,0.21879,-0.235867,0.00176853,-0.39559,0,0.0771839,0,0.997017,0.017,0,-0.000907322
0.271728,-2.11989,-1.47491,44.6593,-0.048021,0.14114,-0.235833,0.00176853,-0.395593,0,0.0773839,0,0.997001,0.017,0,-0.000404931
0.273726,-2.00879,-1.57728,43.5351,-0.0455043,0.192614,-0.235799,0.00176853,-0.395592,0,0.0775839,0,0.996986,0.017,0,-0.000115025
0.275724,-1.8677,-1.68691,44.449,-0.0423084,0.18109,-0.235765,0.00176853,-0.395596,0,0.0777839,0,0.99697,0.017,0,-0.00292595
0.277722,-1.39472,-1.33732,43.6835,-0.031594,0.165461,-0.235731,0.00176853,-0.395599,0,0.0779839,0,0.996955,0.017,0,-0.00142678
0.27972,-1.091,-1.26576,44.8712,-0.0247139,0.163907,-0.235698,0.00176853,-0.3956,0,0.0781839,0,0.996939,0.017,0,0.00186865
0.281718,-0.868666,-1.17688,43.6432,-0.0196776,0.165958,-0.235664,0.00176853,-0.395596,0,0.0783838,0,0.996923,0.017,0,0.000672288
0.283716,-0.597112,-1.0677,44.4429,-0.0135262,0.145187,-0.23563,0.00176853,-0.395594,0,0.0785838,0,0.996908,0.017,0,0.00197462
0.285714,-0.279403,-1.07172,43.9592,-0.0063292,0.166218,-0.235596,0.00176853,-0.39559,0,0.0787838,0,0.996892,0.017,0,0.00130389
0.287712,-0.337206,-0.76675,43.8195,-0.0076386,0.188329,-0.235562,0.00176853,-0.395588,0,0.0789838,0,0.996876,0.017,0,0.000760109
0.28971,-0.341358,-0.582209,44.1241,-0.00773265,0.209861,-0.235528,0.00176853,-0.395589,0,0.0791838,0,0.99686,0.017,0,-0.0011014
0.291708,-0.156663,-0.641178,44.1703,-0.00354882,0.234722,-0.235494,0.00176853,-0.39559,0,0.0793837,0,0.996844,0.017,0,-0.000428307
0.293706,0.00946598,-0.201507,44.2594,0.000214429,0.214667,-0.23546,0.00176853,-0.395591,0,0.0795837,0,0.996828,0.017,0,4.00817e-05
0.295704,0.0348671,-0.229125,44.2349,0.00078983,0.181487,-0.235426,0.00176853,-0.395588,0,0.0797837,0,0.996812,0.017,0,0.00203059
0.297702,0.141528,-0.244066,44.4215,0.00320597,0.0829253,-0.235392,0.00176853,-0.395586,0,0.0799836,0,0.996796,0.017,0,0.000783249
0.2997,0.0386516,-0.366555,43.9542,0.000875561,0.0823822,-0.235358,0.00176853,-0.395581,0,0.0801836,0,0.99678,0.017,0,0.00397732
0.301698,-0.127879,-0.23847,44.4085,-0.00289679,0.079892,-0.235324,0.00176853,-0.395576,0,0.0803835,0,0.996764,0.017,0,0.00176987
0.303696,-0.103667,-0.267019,43.7356,-0.00234833,0.084537,-0.23529,0.00176853,-0.39557,0,0.0805835,0,0.996748,0.017,0,0.00351273
0.305694,-0.0720746,-0.297859,44.4572,-0.00163268,0.0968134,-0.235256,0.00176853,-0.395565,0,0.0807834,0,0.996732,0.017,0,0.00229249
0.307692,0.0497963,-0.345935,43.9467,0.00112802,0.107611,-0.235222,0.00176853,-0.395559,0,0.0809834,0,0.996715,0.017,0,0.0027945
0.30969,0.165269,-0.33072,44.4001,0.00374377,0.0996788,-0.235188,0.00176853,-0.395554,0,0.0811834,0,0.996699,0.017,0,0.00279154
0.311688,0.150194,-0.338807,43.9845,0.00340228,0.10859,-0.235154,0.00176853,-0.395548,0,0.0813833,0,0.996683,0.017,0,0.0030235
0.313686,0.170108,-0.366281,44.3855,0.00385339,0.0972705,-0.23512,0.00176853,-0.395542,0,0.0815832,0,0.996667,0.017,0,0.0032014
0.315684,0.19425,-0.297769,43.7082,0.00440026,0.112947,-0.235086,0.00176853,-0.395536,0,0.0817832,0,0.99665,0.017,0,0.00170596
0.317682,0.45766,-0.251988,44.1155,0.0103672,0.115777,-0.235052,0.00176853,-0.395532,0,0.0819831,0,0.996634,0.017,0,0.00302333
0.31968,0.523421,-0.31621,44.1227,0.0118569,0.100024,-0.235018,0.00176853,-0.395528,0,0.082183,0,0.996617,0.017,0,0.00163747
0.321678,0.53702,-0.24491,44.1205,0.0121649,0.1029,-0.234984,0.00176853,-0.395523,0,0.082383,0,0.996601,0.017,0,0.00253554
0.323676,0.737584,-0.121883,44.3176,0.0167082,0.115919,-0.23495,0.00176853,-0.395519,0,0.0825829,0,0.996584,0.017,0,0.00210663
0.325674,0.882874,-0.00511384,44.0528,0.0199994,0.097419,-0.234916,0.00176853,-0.395513,0,0.0827828,0,0.996568,0.017,0,0.00325247
0.327672,1.1562,0.0306004,44.0457,0.0261909,0.109749,-0.234882,0.00176853,-0.395508,0,0.0829828,0,0.996551,0.017,0,0.00216443
0.32967,1.41802,0.0848794,44.142,0.0321219,0.158438,-0.234848,0.00176853,-0.395505,0,0.0831827,0,0.996534,0.017,0,0.00116744
0.331668,1.69597,0.0184977,43.9346,0.0384183,0.111103,-0.234814,0.00176853,-0.395503,0,0.0833826,0,0.996518,0.017,0,0.000470949
0.333666,1.63548,0.0511988,44.7037,0.0370479,0.091347,-0.23478,0.00176853,-0.395503,0,0.0835825,0,0.996501,0.017,0,0.00027127
0.335664,1.55338,0.195138,43.5348,0.0351882,0.0704238,-0.234746,0.00176853,-0.395498,0,0.0837824,0,0.996484,0.017,0,0.00249606
0.337662,1.54837,0.206494,44.6557,0.0350747,0.0881207,-0.234713,0.00176853,-0.395493,0,0.0839824,0,0.996467,0.017,0,0.00371604
0.33966,1.43634,0.32626,43.6893,0.0325368,0.106854,-0.234679,0.00176853,-0.395485,0,0.0841823,0,0.99645,0.017,0,0.00265812
0.341658,1.42986,0.392157,44.3285,0.03239,0.0984595,-0.234645,0.00176853,-0.395479,0,0.0843822,0,0.996433,0.017,0,0.0039985
0.343656,1.57665,0.480664,44.0071,0.0357152,0.0921731,-0.234611,0.00176853,-0.395473,0,0.0845821,0,0.996417,0.017,0,0.00233048
0.345654,1.46073,0.644853,44.052,0.0330894,0.106487,-0.234577,0.00176853,-0.395467,0,0.084782,0,0.9964,0.017,0,0.00340862
0.347652,1.0052,1.12706,43.4605,0.0227703,0.147888,-0.234543,0.00176853,-0.395464,0,0.0849819,0,0.996383,0.017,0,-0.000433715
0.34965,0.839701,1.2937,45.7018,0.0190214,0.117582,-0.234509,0.00176853,-0.395467,0,0.0851818,0,0.996365,0.017,0,0.00108907
0.351648,0.795937,1.24204,42.7755,0.0180301,0.134385,-0.234475,0.00176853,-0.39546,0,0.0853817,0,0.996348,0.017,0,0.000345894
0.353646,0.880348,1.4116,44.9192,0.0199422,0.15172,-0.234441,0.00176853,-0.395461,0,0.0855816,0,0.996331,0.017,0,0.00204569
