t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.041958,-3.12419,0.26723,44.3702,-0.0707711,0.166237,-0.242692,0.00110034,-0.317955,0,0.0543646,0,0.998521,0.017,0,0.000301867
0.043956,-2.95452,0.136155,44.1404,-0.0669275,0.185649,-0.242658,0.00110034,-0.317953,0,0.0545649,0,0.99851,0.017,0,0.00114249
0.045954,-3.01062,0.11121,43.8749,-0.0681984,0.205462,-0.242624,0.00110034,-0.317952,0,0.0547652,0,0.998499,0.017,0,0.000251012
0.047952,-3.24671,0.0617268,43.9668,-0.0735464,0.181787,-0.24259,0.00110034,-0.317952,0,0.0549654,0,0.998488,0.017,0,0.000336781
0.04995,-3.71021,-0.0951134,44.2327,-0.084046,0.159952,-0.242556,0.00110034,-0.317951,0,0.0551657,0,0.998477,0.017,0,0.000592881
0.051948,-3.71083,-0.096874,43.9806,-0.08406,0.176627,-0.242522,0.00110034,-0.31795,0,0.055366,0,0.998466,0.017,0,0.000115364
0.053946,-3.94771,-0.149347,44.1966,-0.089426,0.193946,-0.242488,0.00110034,-0.317952,0,0.0555663,0,0.998455,0.017,0,-0.00198443
0.055944,-3.89551,-0.135277,43.791,-0.0882436,0.210937,-0.242454,0.00110034,-0.317958,0,0.0557665,0,0.998444,0.017,0,-0.00523363
0.057942,-3.78073,0.0124224,44.1906,-0.0856434,0.226765,-0.24242,0.00110034,-0.31797,0,0.0559668,0,0.998433,0.017,0,-0.00584112
0.05994,-3.64958,0.192547,43.9124,-0.0826727,0.183789,-0.242386,0.00110034,-0.31798,0,0.056167,0,0.998421,0.017,0,-0.00449465
0.061938,-3.26286,0.251917,44.3335,-0.0739124,0.182836,-0.242352,0.00110034,-0.317988,0,0.0563673,0,0.99841,0.017,0,-0.00391695
0.063936,-2.95584,0.310084,44.2374,-0.0669575,0.153725,-0.242319,0.00110034,-0.317995,0,0.0565676,0,0.998399,0.017,0,-0.00358402
0.065934,-2.61875,0.408213,44.3806,-0.0593215,0.148196,-0.242285,0.00110034,-0.318002,0,0.0567678,0,0.998387,0.017,0,-0.00252859
0.067932,-2.55715,0.211121,44.1754,-0.0579262,0.166544,-0.242251,0.00110034,-0.318005,0,0.0569681,0,0.998376,0.017,0,-0.00108203
0.06993,-3.0069,0.299258,44.354,-0.0681141,0.160239,-0.242217,0.00110034,-0.318006,0,0.0571683,0,0.998365,0.017,0,0.000162928
0.071928,-3.44799,0.475229,44.4552,-0.0781061,0.157685,-0.242183,0.00110034,-0.318005,0,0.0573686,0,0.998353,0.017,0,0.000940794
0.073926,-3.58629,0.539382,44.3149,-0.0812389,0.164331,-0.242149,0.00110034,-0.318002,0,0.0575688,0,0.998342,0.017,0,0.00122486
0.075924,-3.87973,0.621295,44.2123,-0.0878862,0.171464,-0.242115,0.00110034,-0.318,0,0.057769,0,0.99833,0.017,0,0.000711093
0.077922,-4.05914,0.654845,44.0865,-0.0919502,0.178194,-0.242081,0.00110034,-0.317999,0,0.0579693,0,0.998318,0.017,0,0.000457484
0.07992,-4.14745,0.750168,44.4396,-0.0939507,0.190788,-0.242047,0.00110034,-0.317998,0,0.0581695,0,0.998307,0.017,0,0.000712922
0.081918,-4.17364,0.740578,44.1676,-0.0945438,0.188235,-0.242013,0.00110034,-0.317997,0,0.0583698,0,0.998295,0.017,0,0.000620709
0.083916,-4.50209,0.897565,43.9153,-0.101984,0.144559,-0.241979,0.00110034,-0.317996,0,0.05857,0,0.998283,0.017,0,-2.48289e-05
0.085914,-4.62645,0.750234,44.2984,-0.104801,0.147235,-0.241945,0.00110034,-0.317996,0,0.0587702,0,0.998272,0.017,0,-0.000383367
0.087912,-4.80592,0.749861,44.2283,-0.108867,0.155952,-0.241911,0.00110034,-0.317995,0,0.0589704,0,0.99826,0.017,0,0.00136954
0.08991,-4.82477,0.66663,44.3416,-0.109294,0.167332,-0.241877,0.00110034,-0.317991,0,0.0591707,0,0.998248,0.017,0,0.00214737
0.091908,-4.88922,0.687723,44.1624,-0.110754,0.173133,-0.241843,0.00110034,-0.317987,0,0.0593709,0,0.998236,0.017,0,0.00186686
0.093906,-5.1855,0.657109,44.2194,-0.117465,0.179178,-0.241809,0.00110034,-0.317984,0,0.0595711,0,0.998224,0.017,0,0.00134232
0.095904,-5.25704,0.614109,43.8539,-0.119086,0.185307,-0.241775,0.00110034,-0.317982,0,0.0597713,0,0.998212,0.017,0,0.000980409
0.097902,-5.73226,0.532278,44.425,-0.129851,0.191401,-0.241741,0.00110034,-0.31798,0,0.0599715,0,0.9982,0.017,0,0.001172
0.0999,-5.88594,0.361698,44.348,-0.133332,0.197625,-0.241707,0.00110034,-0.317977,0,0.0601717,0,0.998188,0.017,0,0.00162427
0.101898,-5.88766,0.371476,44.2101,-0.133371,0.200662,-0.241673,0.00110034,-0.317973,0,0.060372,0,0.998176,0.017,0,0.00133044
0.103896,-5.83941,0.371913,43.8519,-0.132278,0.206432,-0.241639,0.00110034,-0.317972,0,0.0605722,0,0.998164,0.017,0,0.000472074
0.105894,-5.99572,0.354246,44.304,-0.135819,0.212304,-0.241605,0.00110034,-0.317971,0,0.0607724,0,0.998152,0.017,0,0.000129157
0.107892,-5.75023,0.539635,44.0201,-0.130258,0.217751,-0.241571,0.00110034,-0.317971,0,0.0609726,0,0.998139,0.017,0,0.000249551
0.10989,-5.81055,0.619995,44.3,-0.131624,0.166113,-0.241537,0.00110034,-0.31797,0,0.0611728,0,0.998127,0.017,0,0.000919348
0.111888,-5.95015,0.849978,44.4518,-0.134787,0.161527,-0.241503,0.00110034,-0.317967,0,0.061373,0,0.998115,0.017,0,0.00196368
0.113886,-5.85942,0.894917,44.0703,-0.132731,0.159011,-0.241469,0.00110034,-0.317963,0,0.0615732,0,0.998103,0.017,0,0.0015517
0.115884,-6.07138,0.867918,44.146,-0.137533,0.165163,-0.241435,0.00110034,-0.317961,0,0.0617733,0,0.99809,0.017,0,0.00103315
0.117882,-5.91422,0.778944,44.1146,-0.133972,0.173002,-0.241401,0.00110034,-0.317959,0,0.0619735,0,0.998078,0.017,0,0.00104627
0.11988,-5.88697,0.605899,44.2628,-0.133355,0.195188,-0.241367,0.00110034,-0.317956,0,0.0621737,0,0.998065,0.017,0,0.00176621
0.121878,-5.88875,0.522888,44.2523,-0.133396,0.217247,-0.241334,0.00110034,-0.317952,0,0.0623739,0,0.998053,0.017,0,0.00240015
0.123876,-5.92634,0.386821,44.2667,-0.134247,0.177927,-0.2413,0.00110034,-0.317947,0,0.0625741,0,0.99804,0.017,0,0.00248472
0.125874,-6.00158,0.426059,43.7614,-0.135951,0.194436,-0.241266,0.00110034,-0.317942,0,0.0627743,0,0.998028,0.017,0,0.00253926
0.127872,-6.28021,0.431136,44.3136,-0.142263,0.166748,-0.241232,0.00110034,-0.317938,0,0.0629746,0,0.998015,0.017,0,0.00197623
0.12987,-6.3015,0.457493,44.2104,-0.142746,0.171902,-0.241198,0.00110034,-0.317934,0,0.0631749,0,0.998003,0.017,0,0.0015875
0.131868,-6.31774,0.510479,43.7988,-0.143113,0.184815,-0.241164,0.00110034,-0.317931,0,0.0633752,0,0.99799,0.017,0,0.00117225
0.133866,-6.23714,0.473428,43.3848,-0.141287,0.198742,-0.24113,0.00110034,-0.317929,0,0.0635755,0,0.997977,0.017,0,-3.01936e-05
0.135864,-6.43164,0.35703,44.4408,-0.145694,0.21347,-0.241096,0.00110034,-0.317932,0,0.0637758,0,0.997964,0.017,0,-0.00113938
0.137862,-6.51854,0.252674,43.7724,-0.147662,0.276117,-0.241062,0.00110034,-0.317934,0,0.063976,0,0.997951,0.017,0,-0.00227843
0.13986,-6.04777,0.57278,44.0437,-0.136998,0.188012,-0.241028,0.00110034,-0.317941,0,0.0641763,0,0.997939,0.017,0,-0.00318394
0.141858,-5.74161,0.780252,44.4445,-0.130062,0.18927,-0.240994,0.00110034,-0.317946,0,0.0643765,0,0.997926,0.017,0,-0.00219635
0.143856,-5.37091,0.745083,44.2845,-0.121665,0.192987,-0.24096,0.00110034,-0.317946,0,0.0645768,0,0.997913,0.017,0,0.00184018
0.145854,-5.17531,1.04901,44.0967,-0.117234,0.204238,-0.240926,0.00110034,-0.317942,0,0.0647771,0,0.9979,0.017,0,0.00229728
0.147852,-4.80179,1.14402,43.9835,-0.108773,0.224365,-0.240892,0.00110034,-0.317939,0,0.0649774,0,0.997887,0.017,0,0.00020323
0.14985,-4.81715,1.25051,44.1519,-0.109121,0.216781,-0.240858,0.00110034,-0.317939,0,0.0651776,0,0.997874,0.017,0,0.00090252
0.151848,-5.06188,1.20419,44.2383,-0.114665,0.212077,-0.240824,0.00110034,-0.317934,0,0.0653778,0,0.997861,0.017,0,0.00315617
0.153846,-5.67161,1.21717,44.1706,-0.128477,0.217913,-0.24079,0.00110034,-0.317931,0,0.065578,0,0.997847,0.017,0,0.000438002
0.155844,-5.95082,1.02282,44.3727,-0.134802,0.220613,-0.240756,0.00110034,-0.31793,0,0.0657782,0,0.997834,0.017,0,0.000352235
0.157842,-5.81663,0.937453,44.3022,-0.131762,0.432325,-0.240722,0.00110034,-0.317928,0,0.0659783,0,0.997821,0.017,0,0.00183149
0.15984,-5.64853,1.16269,44.1804,-0.127954,0.147012,-0.240688,0.00110034,-0.317924,0,0.0661785,0,0.997808,0.017,0,0.00223435
0.161838,-5.55737,1.17148,43.9297,-0.125889,0.142073,-0.240654,0.00110034,-0.31792,0,0.0663787,0,0.997795,0.017,0,0.00150818
0.163836,-5.67106,1.04984,44.2406,-0.128464,0.146929,-0.24062,0.00110034,-0.317916,0,0.0665789,0,0.997781,0.017,0,0.0022305
0.165834,-5.62443,1.04073,44.0975,-0.127408,0.149543,-0.240586,0.00110034,-0.317911,0,0.0667791,0,0.997768,0.017,0,0.00283379
0.167832,-5.83182,0.821381,44.2544,-0.132106,0.152881,-0.240552,0.00110034,-0.317906,0,0.0669793,0,0.997754,0.017,0,0.00275831
0.16983,-5.94518,0.583503,44.2842,-0.134674,0.170328,-0.240518,0.00110034,-0.317901,0,0.0671795,0,0.997741,0.017,0,0.00241944
0.171828,-6.12072,0.422617,44.2666,-0.13865,0.158555,-0.240484,0.00110034,-0.317896,0,0.0673797,0,0.997727,0.017,0,0.00271406
0.173826,-6.14392,0.370693,44.111,-0.139176,0.162352,-0.24045,0.00110034,-0.31789,0,0.0675799,0,0.997714,0.017,0,0.00257263
0.175824,-6.25647,0.396379,44.1511,-0.141725,0.167069,-0.240416,0.00110034,-0.317886,0,0.0677801,0,0.9977,0.017,0,0.00187971
0.177822,-6.49635,0.417654,43.9643,-0.147159,0.177532,-0.240383,0.00110034,-0.317883,0,0.0679802,0,0.997687,0.017,0,0.00101499
0.17982,-6.62565,0.501022,44.061,-0.150088,0.192936,-0.240349,0.00110034,-0.317881,0,0.0681804,0,0.997673,0.017,0,0.000922831
0.181818,-6.87018,0.393073,44.3397,-0.155628,0.194043,-0.240315,0.00110034,-0.317879,0,0.0683806,0,0.997659,0.017,0,0.0014611
0.183816,-6.89018,0.380968,43.8366,-0.156081,0.211268,-0.240281,0.00110034,-0.317876,0,0.0685808,0,0.997646,0.017,0,0.00133145
0.185814,-7.19243,0.330838,44.3158,-0.162927,0.186702,-0.240247,0.00110034,-0.317873,0,0.068781,0,0.997632,0.017,0,0.00138736
0.187812,-7.22771,0.100775,43.8592,-0.163727,0.192015,-0.240213,0.00110034,-0.31787,0,0.0689811,0,0.997618,0.017,0,0.00187818
0.18981,-7.43337,0.11326,44.1028,-0.168385,0.198092,-0.240179,0.00110034,-0.317867,0,0.0691812,0,0.997604,0.017,0,0.000966584
0.191808,-7.58141,0.0586096,44.3252,-0.171739,0.204524,-0.240145,0.00110034,-0.317866,0,0.0693814,0,0.99759,0.017,0,0.000482646
0.193806,-7.59345,0.33575,44.5724,-0.172012,0.210431,-0.240111,0.00110034,-0.317864,0,0.0695816,0,0.997576,0.017,0,0.00155299
0.195804,-7.28611,0.391113,43.7952,-0.165049,0.215827,-0.240077,0.00110034,-0.31786,0,0.0697817,0,0.997562,0.017,0,0.00246252
0.197802,-7.50259,0.384159,43.947,-0.169953,0.223532,-0.240043,0.00110034,-0.317856,0,0.0699818,0,0.997548,0.017,0,0.00134796
0.1998,-7.58946,0.450312,44.2335,-0.171921,0.231713,-0.240009,0.00110034,-0.317854,0,0.0701819,0,0.997534,0.017,0,0.00128212
0.201798,-5.74088,0.128244,43.1338,-0.130046,0.242061,-0.239975,0.00110034,-0.317853,0,0.0703821,0,0.99752,0.017,0,-0.00305007
0.203796,-5.84875,0.440202,44.4081,-0.13249,0.251538,-0.239941,0.00110034,-0.317859,0,0.0705822,0,0.997506,0.017,0,-0.00100949
0.205794,-5.85385,0.384727,44.6473,-0.132605,0.262291,-0.239907,0.00110034,-0.317858,0,0.0707823,0,0.997492,0.017,0,0.00166369
0.207792,-6.05474,0.463946,44.0964,-0.137156,0.211988,-0.239873,0.00110034,-0.317852,0,0.0709824,0,0.997478,0.017,0,0.00377129
0.20979,-6.55956,0.180309,44.0099,-0.148591,0.228573,-0.239839,0.00110034,-0.317845,0,0.0711825,0,0.997463,0.017,0,0.00271144
0.211788,-7.05478,0.00828012,44.2284,-0.159809,0.232642,-0.239805,0.00110034,-0.317841,0,0.0713826,0,0.997449,0.017,0,0.00166787
0.213786,-7.43357,-0.300033,44.1461,-0.16839,0.247785,-0.239771,0.00110034,-0.317838,0,0.0715827,0,0.997435,0.017,0,0.000864295
0.215784,-7.64221,-0.560537,44.2038,-0.173116,0.237933,-0.239737,0.00110034,-0.317837,0,0.0717828,0,0.99742,0.017,0,0.000819804
0.217782,-7.72995,-0.802603,44.465,-0.175104,0.244208,-0.239703,0.00110034,-0.317835,0,0.0719829,0,0.997406,0.017,0,0.00215695
0.21978,-7.6899,-0.749206,44.1703,-0.174196,0.250188,-0.239669,0.00110034,-0.317829,0,0.072183,0,0.997391,0.017,0,0.00283701
0.221778,-7.74818,-0.612036,44.1798,-0.175517,0.256016,-0.239635,0.00110034,-0.317824,0,0.0723831,0,0.997377,0.017,0,0.0024869
0.223776,-7.72826,-0.536159,44.2581,-0.175065,0.262046,-0.239601,0.00110034,-0.317819,0,0.0725832,0,0.997362,0.017,0,0.0021938
0.225774,-7.70555,-0.463036,43.8663,-0.174551,0.268261,-0.239567,0.00110034,-0.317815,0,0.0727832,0,0.997348,0.017,0,0.00186574
0.227772,-7.77287,-0.452458,44.0494,-0.176076,0.274645,-0.239533,0.00110034,-0.317812,0,0.0729833,0,0.997333,0.017,0,0.00126677
0.22977,-7.71515,-0.376787,44.1919,-0.174768,0.281374,-0.239499,0.00110034,-0.317808,0,0.0731833,0,0.997319,0.017,0,0.00285867
0.231768,-7.581,-0.366709,44.1993,-0.17173,0.287939,-0.239465,0.00110034,-0.317801,0,0.0733834,0,0.997304,0.017,0,0.00349873
0.233766,-7.52491,-0.448238,43.7273,-0.170459,0.294217,-0.239431,0.00110034,-0.317795,0,0.0735835,0,0.997289,0.017,0,0.00216638
0.235764,-7.98952,-0.480837,44.2851,-0.180983,0.300529,-0.239398,0.00110034,-0.317791,0,0.0737835,0,0.997274,0.017,0,0.00224679
0.237762,-8.11576,-0.523533,44.3332,-0.183843,0.30227,-0.239364,0.00110034,-0.317785,0,0.0739836,0,0.997259,0.017,0,0.00313222
0.23976,-8.26908,-0.606213,43.8677,-0.187316,0.304408,-0.23933,0.00110034,-0.317779,0,0.0741837,0,0.997245,0.017,0,0.0031345
0.241758,-8.39958,-0.749472,43.7649,-0.190273,0.303605,-0.239296,0.00110034,-0.317774,0,0.0743837,0,0.99723,0.017,0,0.00187365
0.243756,-8.75524,-0.646606,44.2992,-0.198329,0.300941,-0.239262,0.00110034,-0.317772,0,0.0745837,0,0.997215,0.017,0,0.000534858
0.245754,-8.65729,-0.281975,44.0323,-0.19611,0.294931,-0.239228,0.00110034,-0.31777,0,0.0747838,0,0.9972,0.017,0,0.000412598
0.247752,-8.57364,-0.0749001,43.9189,-0.194215,0.256803,-0.239194,0.00110034,-0.31777,0,0.0749838,0,0.997185,0.017,0,0.000229304
0.24975,-8.67795,-0.0234453,44.469,-0.196578,0.250096,-0.23916,0.00110034,-0.317769,0,0.0751838,0,0.99717,0.017,0,0.00110978
0.251748,-8.47086,-0.0694325,44.0555,-0.191887,0.244904,-0.239126,0.00110034,-0.317765,0,0.0753838,0,0.997155,0.017,0,0.00273166
0.253746,-8.51544,-0.198895,44.1342,-0.192897,0.241401,-0.239092,0.00110034,-0.317759,0,0.0755839,0,0.99714,0.017,0,0.00267806
0.255744,-8.60065,-0.10847,43.9089,-0.194827,0.239721,-0.239058,0.00110034,-0.317755,0,0.0757839,0,0.997124,0.017,0,0.00203371
0.257742,-8.75467,-0.0951335,44.0388,-0.198316,0.247428,-0.239024,0.00110034,-0.317752,0,0.0759839,0,0.997109,0.017,0,-0.000393316
0.25974,-8.92975,-0.0637836,44.3583,-0.202282,0.252686,-0.23899,0.00110034,-0.317753,0,0.0761839,0,0.997094,0.017,0,0.00088292
0.261738,-8.58783,-0.211872,43.9925,-0.194537,0.258165,-0.238956,0.00110034,-0.31775,0,0.0763839,0,0.997078,0.017,0,0.0016034
0.263736,-8.39621,-0.255552,44.1213,-0.190196,0.258581,-0.238922,0.00110034,-0.317746,0,0.0765839,0,0.997063,0.017,0,0.00196859
0.265734,-8.13902,-0.26137,44.1955,-0.18437,0.260528,-0.238888,0.00110034,-0.317743,0,0.0767839,0,0.997048,0.017,0,0.000817699
0.267732,-7.79553,-0.0956568,43.8833,-0.176589,0.30429,-0.238854,0.00110034,-0.317742,0,0.0769839,0,0.997032,0.017,0,9.07293e-05
0.26973,-7.55336,0.0267869,44.4018,-0.171103,0.268438,-0.23882,0.00110034,-0.317742,0,0.0771839,0,0.997017,0.017,0,0.000312877
0.271728,-7.46469,0.130922,44.726,-0.169095,0.272356,-0.238786,0.00110034,-0.31774,0,0.0773839,0,0.997001,0.017,0,0.00269654
0.273726,-7.42364,0.150565,44.0977,-0.168165,0.277282,-0.238752,0.00110034,-0.317733,0,0.0775839,0,0.996986,0.017,0,0.00358616
0.275724,-7.36652,0.249184,43.8074,-0.166871,0.283481,-0.238718,0.00110034,-0.317727,0,0.0777839,0,0.99697,0.017,0,0.00266239
0.277722,-7.33565,0.132772,43.9706,-0.166172,0.290153,-0.238684,0.00110034,-0.317721,0,0.0779839,0,0.996955,0.017,0,0.00295001
0.27972,-7.4046,0.0340405,44.1261,-0.167734,0.297801,-0.23865,0.00110034,-0.317716,0,0.0781839,0,0.996939,0.017,0,0.00275876
0.281718,-7.61441,-0.196631,43.4379,-0.172486,0.238903,-0.238616,0.00110034,-0.31771,0,0.0783838,0,0.996923,0.017,0,0.00276556
0.283716,-7.98145,-0.222194,44.0808,-0.180801,0.262736,-0.238582,0.00110034,-0.317705,0,0.0785838,0,0.996908,0.017,0,0.00230494
0.285714,-8.29646,-0.438215,44.3574,-0.187937,0.259403,-0.238548,0.00110034,-0.3177,0,0.0787838,0,0.996892,0.017,0,0.00260937
0.287712,-8.30019,-0.506593,44.1166,-0.188021,0.257375,-0.238514,0.00110034,-0.317695,0,0.0789838,0,0.996876,0.017,0,0.00278149
0.28971,-8.32532,-0.521296,44.1422,-0.18859,0.256872,-0.23848,0.00110034,-0.317689,0,0.0791838,0,0.99686,0.017,0,0.00262354
0.291708,-8.46133,-0.522496,44.4416,-0.191671,0.258064,-0.238446,0.00110034,-0.317684,0,0.0793837,0,0.996844,0.017,0,0.00237706
0.293706,-8.45217,-0.580343,44.2693,-0.191464,0.271314,-0.238413,0.00110034,-0.317679,0,0.0795837,0,0.996828,0.017,0,0.00264175
0.295704,-8.46507,-0.585264,44.3195,-0.191756,0.270113,-0.238379,0.00110034,-0.317674,0,0.0797837,0,0.996812,0.017,0,0.00299553
0.297702,-8.59953,-0.438834,43.8521,-0.194802,0.273567,-0.238345,0.00110034,-0.317669,0,0.0799836,0,0.996796,0.017,0,0.00188776
0.2997,-8.80981,-0.208677,44.1671,-0.199565,0.275171,-0.238311,0.00110034,-0.317666,0,0.0801836,0,0.99678,0.017,0,0.000388375
0.301698,-8.60514,-0.19985,44.0448,-0.194929,0.276934,-0.238277,0.00110034,-0.317667,0,0.0803835,0,0.996764,0.017,0,-0.000100867
0.303696,-8.45665,-0.219521,44.3517,-0.191565,0.278801,-0.238243,0.00110034,-0.317664,0,0.0805835,0,0.996748,0.017,0,0.00224731
0.305694,-8.19893,-0.215736,44.0609,-0.185727,0.279959,-0.238209,0.00110034,-0.317659,0,0.0807834,0,0.996732,0.017,0,0.00321574
0.307692,-8.09343,-0.118101,43.9294,-0.183337,0.28028,-0.238175,0.00110034,-0.317653,0,0.0809834,0,0.996715,0.017,0,0.00233395
0.30969,-8.12308,0.00393668,44.0458,-0.184009,0.279668,-0.238141,0.00110034,-0.317649,0,0.0811834,0,0.996699,0.017,0,0.00158368
0.311688,-7.98358,0.0577206,44.272,-0.180849,0.277653,-0.238107,0.00110034,-0.317647,0,0.0813833,0,0.996683,0.017,0,0.00127383
0.313686,-7.98737,-0.0136563,44.3559,-0.180935,0.273481,-0.238073,0.00110034,-0.317644,0,0.0815832,0,0.996667,0.017,0,0.00212551
0.315684,-7.86805,-0.0326799,43.9049,-0.178232,0.266498,-0.238039,0.00110034,-0.31764,0,0.0817832,0,0.99665,0.017,0,0.00170672
0.317682,-7.79097,-0.0919732,43.8316,-0.176486,0.260207,-0.238005,0.00110034,-0.317636,0,0.0819831,0,0.996634,0.017,0,0.00190731
0.31968,-7.73072,-0.0991777,43.9726,-0.175121,0.255729,-0.237971,0.00110034,-0.317632,0,0.082183,0,0.996617,0.017,0,0.00219019
0.321678,-7.7252,-0.211865,44.2558,-0.174996,0.248001,-0.237937,0.00110034,-0.317628,0,0.082383,0,0.996601,0.017,0,0.00267786
0.323676,-7.82245,-0.126965,43.8024,-0.177199,0.233579,-0.237903,0.00110034,-0.317623,0,0.0825829,0,0.996584,0.017,0,0.00124243
0.325674,-8.23068,-0.343782,43.9191,-0.186446,0.227942,-0.237869,0.00110034,-0.317624,0,0.0827828,0,0.996568,0.017,0,-0.00273673
0.327672,-8.2285,-0.396404,44.0634,-0.186397,0.224057,-0.237835,0.00110034,-0.31763,0,0.0829828,0,0.996551,0.017,0,-0.00290296
0.32967,-8.27865,-0.371371,44.8989,-0.187533,0.23352,-0.237801,0.00110034,-0.317635,0,0.0831827,0,0.996534,0.017,0,-0.00103039
0.331668,-7.92633,-0.364429,43.888,-0.179552,0.22802,-0.237767,0.00110034,-0.317634,0,0.0833826,0,0.996518,0.017,0,0.00105021
0.333666,-7.73597,-0.423097,44.0331,-0.17524,0.232083,-0.237733,0.00110034,-0.317632,0,0.0835825,0,0.996501,0.017,0,0.000363411
0.335664,-7.65755,-0.53203,43.7782,-0.173464,0.233224,-0.237699,0.00110034,-0.317633,0,0.0837824,0,0.996484,0.017,0,-0.00134657
0.337662,-7.58064,-0.662915,44.1503,-0.171721,0.229084,-0.237665,0.00110034,-0.317638,0,0.0839824,0,0.996467,0.017,0,-0.00246797
0.33966,-6.9144,-0.656903,44.1858,-0.156629,0.222531,-0.237631,0.00110034,-0.317641,0,0.0841823,0,0.99645,0.017,0,-0.000826529
0.341658,-6.58754,-0.479137,44.6114,-0.149225,0.222327,-0.237597,0.00110034,-0.317641,0,0.0843822,0,0.996433,0.017,0,0.00121138
0.343656,-5.89999,-0.0354243,43.5138,-0.13365,0.229916,-0.237563,0.00110034,-0.317639,0,0.0845821,0,0.996417,0.017,0,-5.57759e-05
0.345654,-6.01607,-0.403754,43.9487,-0.13628,0.222447,-0.237529,0.00110034,-0.317641,0,0.084782,0,0.9964,0.017,0,-0.00161919
0.347652,-5.5611,-0.386905,44.2098,-0.125974,0.223122,-0.237495,0.00110034,-0.317646,0,0.0849819,0,0.996383,0.017,0,-0.00324955
0.34965,-5.61101,-0.641487,44.4655,-0.127104,0.217018,-0.237462,0.00110034,-0.317651,0,0.0851818,0,0.996365,0.017,0,-0.00096296
0.351648,-5.56331,-0.920651,44.1562,-0.126024,0.219761,-0.237428,0.00110034,-0.31765,0,0.0853817,0,0.996348,0.017,0,0.00152872
