t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.117882,0.9641,1.47839,43.8718,0.0218394,0.180483,-0.238363,0.00402657,-0.31463,0,0.0619735,0,0.998078,0.021,0,-0.00224158
0.11988,0.57171,3.22375,43.977,0.0129507,0.124329,-0.238321,0.00402657,-0.314638,0,0.0621737,0,0.998065,0.021,0,-0.00580298
0.121878,0.776328,3.31382,44.3531,0.0175859,0.106955,-0.238279,0.00402657,-0.31465,0,0.0623739,0,0.998053,0.021,0,-0.00499441
0.123876,0.705346,3.26381,44.0529,0.0159779,0.0928049,-0.238237,0.00402657,-0.314655,0,0.0625741,0,0.99804,0.021,0,-0.000673659
0.125874,1.00845,2.73759,43.9097,0.0228441,0.0994659,-0.238195,0.00402657,-0.314658,0,0.0627743,0,0.998028,0.021,0,-0.000924844
0.127872,0.989001,2.63195,44.3883,0.0224035,0.106773,-0.238153,0.00402657,-0.314658,0,0.0629746,0,0.998015,0.021,0,0.00040217
0.12987,1.11352,2.71421,44.4083,0.0252241,0.0831452,-0.238111,0.00402657,-0.314657,0,0.0631749,0,0.998003,0.021,0,0.00131187
0.131868,1.04529,2.64645,43.9729,0.0236785,0.0858039,-0.238069,0.00402657,-0.314653,0,0.0633752,0,0.99799,0.021,0,0.00202475
0.133866,1.09283,2.8146,43.8466,0.0247554,0.0892221,-0.238027,0.00402657,-0.31465,0,0.0635755,0,0.997977,0.021,0,0.00166744
0.135864,1.15426,2.82752,44.2289,0.0261471,0.0935357,-0.237986,0.00402657,-0.314647,0,0.0637758,0,0.997964,0.021,0,0.00108643
0.137862,0.902409,2.61954,44.0347,0.0204419,0.0859619,-0.237944,0.00402657,-0.314644,0,0.063976,0,0.997951,0.021,0,0.00128763
0.13986,1.02503,2.41937,43.8354,0.0232196,0.118814,-0.237902,0.00402657,-0.314643,0,0.0641763,0,0.997939,0.021,0,-3.41839e-05
0.141858,0.29697,1.79828,44.4368,0.00672716,0.0877947,-0.23786,0.00402657,-0.314644,0,0.0643765,0,0.997926,0.021,0,-0.000573979
0.143856,0.322935,1.55065,44.0967,0.00731532,0.0620549,-0.237818,0.00402657,-0.314644,0,0.0645768,0,0.997913,0.021,0,0.000647577
0.145854,0.0636156,1.319,43.971,0.00144106,0.0678555,-0.237776,0.00402657,-0.314643,0,0.0647771,0,0.9979,0.021,0,-1.79668e-05
0.147852,-0.0547553,1.49345,44.1341,-0.00124035,0.0763982,-0.237734,0.00402657,-0.314641,0,0.0649774,0,0.997887,0.021,0,0.00105166
0.14985,0.16252,1.70149,43.9014,0.0036815,0.0836321,-0.237692,0.00402657,-0.314639,0,0.0651776,0,0.997874,0.021,0,0.00111726
0.151848,0.191212,1.71654,44.0677,0.00433145,0.0922113,-0.23765,0.00402657,-0.314636,0,0.0653778,0,0.997861,0.021,0,0.00149825
0.153846,0.184139,1.53199,44.1776,0.00417124,0.101523,-0.237608,0.00402657,-0.314632,0,0.065578,0,0.997847,0.021,0,0.00208186
0.155844,-0.0467457,1.51041,44.1635,-0.00105891,0.110158,-0.237566,0.00402657,-0.314628,0,0.0657782,0,0.997834,0.021,0,0.00216515
0.157842,-0.336773,1.40391,44.3148,-0.00762879,0.118883,-0.237524,0.00402657,-0.314624,0,0.0659783,0,0.997821,0.021,0,0.00202415
0.15984,-0.648863,1.45073,44.2486,-0.0146984,0.0862793,-0.237482,0.00402657,-0.314621,0,0.0661785,0,0.997808,0.021,0,0.00117992
0.161838,-0.538897,1.19845,43.8316,-0.0122074,0.0813115,-0.23744,0.00402657,-0.314618,0,0.0663787,0,0.997795,0.021,0,0.00129498
0.163836,-0.650173,1.15867,44.2153,-0.0147281,0.0803888,-0.237398,0.00402657,-0.314616,0,0.0665789,0,0.997781,0.021,0,0.00107112
0.165834,-1.00821,1.11055,44.0361,-0.0228387,0.0753642,-0.237356,0.00402657,-0.314614,0,0.0667791,0,0.997768,0.021,0,0.000813085
0.167832,-1.28292,1.17304,44.4351,-0.0290615,0.0779965,-0.237314,0.00402657,-0.314612,0,0.0669793,0,0.997754,0.021,0,0.00194704
0.16983,-2.07487,1.29369,44.1319,-0.0470012,0.0686105,-0.237272,0.00402657,-0.314609,0,0.0671795,0,0.997741,0.021,0,0.00105846
0.171828,-2.75331,1.26164,44.1082,-0.0623697,0.0623432,-0.23723,0.00402657,-0.314608,0,0.0673797,0,0.997727,0.021,0,-0.000361283
0.173826,-2.91874,1.1597,44.4052,-0.0661172,0.0464752,-0.237188,0.00402657,-0.31461,0,0.0675799,0,0.997714,0.021,0,-0.00100004
0.175824,-2.61438,0.825107,44.1623,-0.0592225,0.0545071,-0.237146,0.00402657,-0.31461,0,0.0677801,0,0.9977,0.021,0,0.000104603
0.177822,-2.45909,0.351425,44.2827,-0.0557048,0.0640371,-0.237104,0.00402657,-0.314609,0,0.0679802,0,0.997687,0.021,0,0.00102705
0.17982,-2.2026,0.234247,43.9136,-0.0498947,0.071895,-0.237062,0.00402657,-0.314607,0,0.0681804,0,0.997673,0.021,0,0.000993312
0.181818,-2.06953,0.445911,44.614,-0.0468804,0.0731875,-0.237021,0.00402657,-0.314605,0,0.0683806,0,0.997659,0.021,0,0.00150958
0.183816,-1.82911,0.422959,43.765,-0.0414341,0.0861946,-0.236979,0.00402657,-0.3146,0,0.0685808,0,0.997646,0.021,0,0.00292886
0.185814,-1.94639,0.476172,44.0639,-0.0440908,0.0957067,-0.236937,0.00402657,-0.314595,0,0.068781,0,0.997632,0.021,0,0.00225907
0.187812,-2.14336,0.438233,43.9993,-0.0485528,0.0957729,-0.236895,0.00402657,-0.314591,0,0.0689811,0,0.997618,0.021,0,0.00165467
0.18981,-2.22308,0.440044,44.3656,-0.0503586,0.112005,-0.236853,0.00402657,-0.314587,0,0.0691812,0,0.997604,0.021,0,0.00258648
0.191808,-2.2588,0.509719,44.1351,-0.0511677,0.0691123,-0.236811,0.00402657,-0.314583,0,0.0693814,0,0.99759,0.021,0,0.00195901
0.193806,-2.54194,0.746357,44.3169,-0.0575817,0.0628287,-0.236769,0.00402657,-0.314578,0,0.0695816,0,0.997576,0.021,0,0.00230136
0.195804,-2.75813,0.877588,43.9105,-0.0624788,0.0646014,-0.236727,0.00402657,-0.314574,0,0.0697817,0,0.997562,0.021,0,0.00164223
0.197802,-2.94208,0.917177,43.9174,-0.0666458,0.0671989,-0.236685,0.00402657,-0.314571,0,0.0699818,0,0.997548,0.021,0,0.00198053
0.1998,-3.14156,0.844437,44.4615,-0.0711645,0.0710305,-0.236643,0.00402657,-0.314568,0,0.0701819,0,0.997534,0.021,0,0.00131703
0.201798,-3.16536,0.703654,44.1007,-0.0717037,0.0747107,-0.236601,0.00402657,-0.314565,0,0.0703821,0,0.99752,0.021,0,0.00164542
0.203796,-3.1257,0.440719,44.1609,-0.0708053,0.0626996,-0.236559,0.00402657,-0.314561,0,0.0705822,0,0.997506,0.021,0,0.00205324
0.205794,-3.0278,0.433868,44.2512,-0.0685877,0.0458104,-0.236517,0.00402657,-0.314558,0,0.0707823,0,0.997492,0.021,0,0.00181859
0.207792,-3.14305,0.502108,44.0816,-0.0711983,0.0562597,-0.236475,0.00402657,-0.314555,0,0.0709824,0,0.997478,0.021,0,0.00144239
0.20979,-2.87753,0.254792,44.1843,-0.0651836,0.0814456,-0.236433,0.00402657,-0.314552,0,0.0711825,0,0.997463,0.021,0,0.00132362
0.211788,-2.63428,-0.0485641,44.1948,-0.0596734,0.0702242,-0.236391,0.00402657,-0.31455,0,0.0713826,0,0.997449,0.021,0,0.000669118
0.213786,-2.52761,-0.216621,44.0492,-0.0572571,0.104978,-0.236349,0.00402657,-0.314549,0,0.0715827,0,0.997435,0.021,0,-0.000672614
0.215784,-2.14399,-0.849795,43.3703,-0.048567,0.20792,-0.236307,0.00402657,-0.314552,0,0.0717828,0,0.99742,0.021,0,-0.00361991
0.217782,-2.04875,-0.20085,44.6559,-0.0464096,0.15148,-0.236265,0.00402657,-0.314562,0,0.0719829,0,0.997406,0.021,0,-0.00330934
0.21978,-1.24344,-1.17432,43.9653,-0.0281672,0.121723,-0.236223,0.00402657,-0.314569,0,0.072183,0,0.997391,0.021,0,-0.00558541
0.221778,-0.0414649,-0.955297,44.1999,-0.000939288,0.122852,-0.236181,0.00402657,-0.314582,0,0.0723831,0,0.997377,0.021,0,-0.00708204
0.223776,0.718975,-1.47237,44.2561,0.0162867,0.114674,-0.236139,0.00402657,-0.314597,0,0.0725832,0,0.997362,0.021,0,-0.00784679
0.225774,1.58091,-1.32811,44.433,0.0358118,0.103014,-0.236098,0.00402657,-0.314612,0,0.0727832,0,0.997348,0.021,0,-0.00443064
0.227772,1.98632,-1.66348,44.4012,0.0449954,0.0681977,-0.236056,0.00402657,-0.314619,0,0.0729833,0,0.997333,0.021,0,-0.00208984
0.22977,2.1748,-1.60069,44.2489,0.0492649,0.0676106,-0.236014,0.00402657,-0.314622,0,0.0731833,0,0.997319,0.021,0,-0.00120632
0.231768,2.25869,-1.35688,44.5869,0.0511653,0.0679127,-0.235972,0.00402657,-0.314623,0,0.0733834,0,0.997304,0.021,0,0.00108898
0.233766,1.95018,-1.24323,43.9538,0.0441766,0.070661,-0.23593,0.00402657,-0.314618,0,0.0735835,0,0.997289,0.021,0,0.00267664
0.235764,1.80125,-1.18695,44.2106,0.0408031,0.0894969,-0.235888,0.00402657,-0.314613,0,0.0737835,0,0.997274,0.021,0,0.00271217
0.237762,1.62704,-1.37077,44.383,0.0368568,0.0884752,-0.235846,0.00402657,-0.314607,0,0.0739836,0,0.997259,0.021,0,0.00282194
0.23976,1.53499,-1.376,43.9869,0.0347716,0.0696181,-0.235804,0.00402657,-0.314602,0,0.0741837,0,0.997245,0.021,0,0.00260647
0.241758,1.26982,-1.23266,43.8457,0.0287647,0.0722745,-0.235762,0.00402657,-0.314597,0,0.0743837,0,0.99723,0.021,0,0.00237976
0.243756,1.0542,-1.05935,44.3523,0.0238803,0.0714449,-0.23572,0.00402657,-0.314592,0,0.0745837,0,0.997215,0.021,0,0.00233304
0.245754,0.850365,-0.962196,44.2459,0.019263,0.0750974,-0.235678,0.00402657,-0.314587,0,0.0747838,0,0.9972,0.021,0,0.00280023
0.247752,0.637114,-1.22935,43.6302,0.0144323,0.0792061,-0.235636,0.00402657,-0.314582,0,0.0749838,0,0.997185,0.021,0,0.00124712
0.24975,0.0665431,-1.25974,44.1185,0.00150738,0.0834585,-0.235594,0.00402657,-0.31458,0,0.0751838,0,0.99717,0.021,0,0.00185956
0.251748,-0.352948,-1.37484,43.8188,-0.00799519,0.0582397,-0.235552,0.00402657,-0.314576,0,0.0753838,0,0.997155,0.021,0,0.00141742
0.253746,-0.652186,-1.34871,44.3762,-0.0147737,0.0625244,-0.23551,0.00402657,-0.314573,0,0.0755839,0,0.99714,0.021,0,0.0017276
0.255744,-0.609971,-1.49253,43.9472,-0.0138174,0.0693103,-0.235468,0.00402657,-0.314568,0,0.0757839,0,0.997124,0.021,0,0.00349838
0.257742,-0.978485,-1.58823,44.2207,-0.0221652,0.0525715,-0.235426,0.00402657,-0.314561,0,0.0759839,0,0.997109,0.021,0,0.00374871
0.25974,-1.301,-1.59101,44.1793,-0.0294712,0.0511789,-0.235384,0.00402657,-0.314554,0,0.0761839,0,0.997094,0.021,0,0.00261475
0.261738,-1.40426,-1.59801,44.1013,-0.0318102,0.0474986,-0.235342,0.00402657,-0.314549,0,0.0763839,0,0.997078,0.021,0,0.00304936
0.263736,-1.6813,-1.45196,44.2758,-0.0380858,0.0557652,-0.2353,0.00402657,-0.314543,0,0.0765839,0,0.997063,0.021,0,0.00278681
0.265734,-1.5572,-1.35065,43.6096,-0.0352747,0.0969968,-0.235258,0.00402657,-0.314538,0,0.0767839,0,0.997048,0.021,0,0.000797887
0.267732,-1.49928,-1.72964,43.9359,-0.0339627,0.100006,-0.235216,0.00402657,-0.314539,0,0.0769839,0,0.997032,0.021,0,-0.000448275
0.26973,-1.46457,-1.78416,44.7729,-0.0331764,0.0746835,-0.235175,0.00402657,-0.314539,0,0.0771839,0,0.997017,0.021,0,0.000880494
0.271728,-1.66644,-1.64733,44.2884,-0.0377493,0.0844388,-0.235133,0.00402657,-0.314534,0,0.0773839,0,0.997001,0.021,0,0.00292506
0.273726,-1.93953,-1.80307,44.2384,-0.0439354,0.0932701,-0.235091,0.00402657,-0.31453,0,0.0775839,0,0.996986,0.021,0,0.00156564
0.275724,-2.27178,-1.80575,43.9479,-0.0514617,0.0875457,-0.235049,0.00402657,-0.314524,0,0.0777839,0,0.99697,0.021,0,0.00367504
0.277722,-2.38803,-1.55962,43.881,-0.0540952,0.0726988,-0.235007,0.00402657,-0.314517,0,0.0779839,0,0.996955,0.021,0,0.00357448
0.27972,-2.81023,-1.74213,44.1964,-0.0636592,0.0718083,-0.234965,0.00402657,-0.314511,0,0.0781839,0,0.996939,0.021,0,0.00233584
0.281718,-3.00072,-1.67239,44.0877,-0.0679741,0.0728972,-0.234923,0.00402657,-0.314506,0,0.0783838,0,0.996923,0.021,0,0.00338491
0.283716,-3.04981,-1.59624,43.9877,-0.0690861,0.0737401,-0.234881,0.00402657,-0.314499,0,0.0785838,0,0.996908,0.021,0,0.00357008
0.285714,-3.30964,-1.33513,44.1176,-0.074972,0.0752087,-0.234839,0.00402657,-0.314492,0,0.0787838,0,0.996892,0.021,0,0.00285807
0.287712,-3.76687,-0.598449,44.1124,-0.0853295,0.0461506,-0.234797,0.00402657,-0.314487,0,0.0789838,0,0.996876,0.021,0,0.00181278
0.28971,-4.0536,-0.262909,44.2503,-0.0918246,0.0411321,-0.234755,0.00402657,-0.314484,0,0.0791838,0,0.99686,0.021,0,0.00153772
0.291708,-4.6743,0.181173,44.1217,-0.105885,0.0637487,-0.234713,0.00402657,-0.314482,0,0.0793837,0,0.996844,0.021,0,0.000315976
0.293706,-5.12153,0.18817,44.3995,-0.116016,0.0646342,-0.234671,0.00402657,-0.314482,0,0.0795837,0,0.996828,0.021,0,-0.000539159
0.295704,-4.82589,0.776352,44.311,-0.109319,0.078565,-0.234629,0.00402657,-0.314481,0,0.0797837,0,0.996812,0.021,0,0.00121158
0.297702,-4.39082,0.581877,44.1351,-0.0994636,0.0927657,-0.234587,0.00402657,-0.314478,0,0.0799836,0,0.996796,0.021,0,0.0017809
0.2997,-4.32914,0.261629,44.6103,-0.0980665,0.107193,-0.234545,0.00402657,-0.314475,0,0.0801836,0,0.99678,0.021,0,0.00186199
0.301698,-4.28146,0.274744,43.9236,-0.0969863,0.125035,-0.234503,0.00402657,-0.314469,0,0.0803835,0,0.996764,0.021,0,0.00329052
0.303696,-4.52909,0.237431,44.0566,-0.102596,0.143101,-0.234461,0.00402657,-0.314463,0,0.0805835,0,0.996748,0.021,0,0.00238253
0.305694,-4.35297,0.447204,44.2934,-0.0986061,0.1121,-0.234419,0.00402657,-0.314459,0,0.0807834,0,0.996732,0.021,0,0.00254625
0.307692,-4.54822,0.469636,44.1717,-0.103029,0.121444,-0.234377,0.00402657,-0.314454,0,0.0809834,0,0.996715,0.021,0,0.00323441
0.30969,-3.35977,0.310589,44.2049,-0.0761075,0.13695,-0.234335,0.00402657,-0.314448,0,0.0811834,0,0.996699,0.021,0,0.00219143
0.311688,-4.45638,0.606939,44.1761,-0.100949,0.152749,-0.234293,0.00402657,-0.314445,0,0.0813833,0,0.996683,0.021,0,0.000742583
0.313686,-4.57378,0.458161,44.3665,-0.103608,0.10081,-0.234252,0.00402657,-0.314444,0,0.0815832,0,0.996667,0.021,0,0.000162841
0.315684,-4.46922,0.17762,43.9303,-0.10124,0.120038,-0.23421,0.00402657,-0.314442,0,0.0817832,0,0.99665,0.021,0,0.0018308
0.317682,-4.5103,0.00442801,43.8158,-0.10217,0.124523,-0.234168,0.00402657,-0.314439,0,0.0819831,0,0.996634,0.021,0,0.00127613
0.31968,-4.7474,0.223785,44.0142,-0.107541,0.142174,-0.234126,0.00402657,-0.314437,0,0.082183,0,0.996617,0.021,0,0.000881346
0.321678,-4.45308,0.133198,44.2423,-0.100874,0.0807066,-0.234084,0.00402657,-0.314434,0,0.082383,0,0.996601,0.021,0,0.00222796
0.323676,-3.99326,0.010918,43.9594,-0.0904578,0.0722529,-0.234042,0.00402657,-0.31443,0,0.0825829,0,0.996584,0.021,0,0.00209906
0.325674,-3.48757,-0.0205991,44.3226,-0.0790025,0.0769471,-0.234,0.00402657,-0.314427,0,0.0827828,0,0.996568,0.021,0,0.00179067
0.327672,-2.81509,0.0445529,44.1027,-0.0637691,0.069749,-0.233958,0.00402657,-0.314421,0,0.0829828,0,0.996551,0.021,0,0.00348312
0.32967,-2.83626,0.28637,44.1835,-0.0642487,0.0766626,-0.233916,0.00402657,-0.314413,0,0.0831827,0,0.996534,0.021,0,0.00423919
0.331668,-3.0414,0.58586,43.8939,-0.0688957,0.0869309,-0.233874,0.00402657,-0.314407,0,0.0833826,0,0.996518,0.021,0,0.00202549
0.333666,-2.95504,0.872666,44.1494,-0.0669395,0.0891858,-0.233832,0.00402657,-0.314404,0,0.0835825,0,0.996501,0.021,0,0.000760261
0.335664,-2.40376,0.977786,43.9158,-0.0544514,0.104641,-0.23379,0.00402657,-0.314401,0,0.0837824,0,0.996484,0.021,0,0.00148769
0.337662,-2.13673,1.16459,43.7665,-0.0484026,0.0796892,-0.233748,0.00402657,-0.3144,0,0.0839824,0,0.996467,0.021,0,-0.000176055
0.33966,-1.36063,0.987464,43.9001,-0.0308217,0.0629216,-0.233706,0.00402657,-0.314403,0,0.0841823,0,0.99645,0.021,0,-0.00263609
0.341658,-0.507757,0.823491,44.4333,-0.011502,0.0729362,-0.233664,0.00402657,-0.314408,0,0.0843822,0,0.996433,0.021,0,-0.00237314
0.343656,-0.176072,0.641286,43.7339,-0.00398848,0.0695356,-0.233622,0.00402657,-0.314413,0,0.0845821,0,0.996417,0.021,0,-0.00265171
0.345654,0.293652,0.23795,44.239,0.006652,0.0872073,-0.23358,0.00402657,-0.31442,0,0.084782,0,0.9964,0.021,0,-0.00351833
0.347652,0.0311976,0.218133,44.4067,0.000706708,0.0889755,-0.233538,0.00402657,-0.314426,0,0.0849819,0,0.996383,0.021,0,-0.00180808
0.34965,0.718762,0.327413,44.4804,0.0162819,0.0803463,-0.233496,0.00402657,-0.314429,0,0.0851818,0,0.996365,0.021,0,-0.000545529
0.351648,1.02642,0.395798,43.7274,0.0232511,0.0829682,-0.233454,0.00402657,-0.31443,0,0.0853817,0,0.996348,0.021,0,-0.00112669
