t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.041958,5.27532,-0.667433,44.4226,0.1195,0.292238,-0.242579,0.000451447,-0.311546,0,0.0543646,0,0.998521,0.0136,0,-0.000141932
0.043956,5.4231,-0.626576,44.2178,0.122847,0.312363,-0.242551,0.000451447,-0.311546,0,0.0545649,0,0.99851,0.0136,0,0.000366916
0.045954,5.11627,-0.440048,43.5717,0.115897,0.31645,-0.242524,0.000451447,-0.311545,0,0.0547652,0,0.998499,0.0136,0,-0.000693075
0.047952,4.97927,-0.430697,43.9828,0.112794,0.168102,-0.242497,0.000451447,-0.311552,0,0.0549654,0,0.998488,0.0136,0,-0.00435543
0.04995,4.76453,-0.0691527,44.2443,0.107929,0.186521,-0.24247,0.000451447,-0.311559,0,0.0551657,0,0.998477,0.0136,0,-0.00340915
0.051948,4.75829,-0.0196389,44.2628,0.107788,0.205003,-0.242443,0.000451447,-0.311563,0,0.055366,0,0.998466,0.0136,0,-0.000939152
0.053946,4.74758,-0.118267,44.1344,0.107545,0.194526,-0.242416,0.000451447,-0.311566,0,0.0555663,0,0.998455,0.0136,0,-0.00172285
0.055944,4.74532,-0.112682,44.3244,0.107494,0.199056,-0.242388,0.000451447,-0.31157,0,0.0557665,0,0.998444,0.0136,0,-0.00199222
0.057942,4.63472,-0.159617,44.2452,0.104989,0.135122,-0.242361,0.000451447,-0.311572,0,0.0559668,0,0.998433,0.0136,0,-0.000758659
0.05994,4.72253,-0.194704,43.5552,0.106978,0.149838,-0.242334,0.000451447,-0.311574,0,0.056167,0,0.998421,0.0136,0,-0.00135466
0.061938,4.95164,-0.0826948,44.1239,0.112168,0.166033,-0.242307,0.000451447,-0.311578,0,0.0563673,0,0.99841,0.0136,0,-0.00272305
0.063936,5.05012,0.0713428,44.4858,0.114398,0.157166,-0.24228,0.000451447,-0.311584,0,0.0565676,0,0.998399,0.0136,0,-0.00256881
0.065934,5.37519,0.104374,44.3935,0.121762,0.141736,-0.242253,0.000451447,-0.311587,0,0.0567678,0,0.998387,0.0136,0,-0.000662715
0.067932,5.51387,-0.0293199,44.0865,0.124904,0.158489,-0.242225,0.000451447,-0.311587,0,0.0569681,0,0.998376,0.0136,0,-1.39827e-05
0.06993,5.67067,-0.142226,44.1464,0.128456,0.158644,-0.242198,0.000451447,-0.311588,0,0.0571683,0,0.998365,0.0136,0,-0.000650651
0.071928,5.37055,-0.218304,44.084,0.121657,0.148043,-0.242171,0.000451447,-0.311591,0,0.0573686,0,0.998353,0.0136,0,-0.0024241
0.073926,5.3201,-0.424109,43.9565,0.120514,0.162424,-0.242144,0.000451447,-0.311597,0,0.0575688,0,0.998342,0.0136,0,-0.00420166
0.075924,4.78069,-0.522393,44.3807,0.108295,0.173846,-0.242117,0.000451447,-0.311606,0,0.057769,0,0.99833,0.0136,0,-0.00362459
0.077922,4.63292,-0.541954,44.3845,0.104948,0.184669,-0.24209,0.000451447,-0.311612,0,0.0579693,0,0.998318,0.0136,0,-0.00320735
0.07992,4.63751,-0.534581,44.1419,0.105052,0.199864,-0.242062,0.000451447,-0.311618,0,0.0581695,0,0.998307,0.0136,0,-0.00256806
0.081918,5.21324,-0.420889,44.0658,0.118094,0.147717,-0.242035,0.000451447,-0.311622,0,0.0583698,0,0.998295,0.0136,0,-0.00190595
0.083916,5.19935,-0.628758,44.1864,0.117779,0.119491,-0.242008,0.000451447,-0.311627,0,0.05857,0,0.998283,0.0136,0,-0.00263825
0.085914,5.29957,-0.722546,44.1655,0.120049,0.133434,-0.241981,0.000451447,-0.311631,0,0.0587702,0,0.998272,0.0136,0,-0.00195268
0.087912,5.29069,-0.673722,44.1095,0.119848,0.132807,-0.241954,0.000451447,-0.311635,0,0.0589704,0,0.99826,0.0136,0,-0.0015345
0.08991,5.27289,-0.860013,44.2397,0.119445,0.146104,-0.241927,0.000451447,-0.311639,0,0.0591707,0,0.998248,0.0136,0,-0.00282843
0.091908,4.99577,-1.06073,44.3259,0.113167,0.160626,-0.241899,0.000451447,-0.311645,0,0.0593709,0,0.998236,0.0136,0,-0.00355668
0.093906,5.29917,-0.975319,44.448,0.12004,0.176107,-0.241872,0.000451447,-0.31165,0,0.0595711,0,0.998224,0.0136,0,-0.000973416
0.095904,5.75504,-1.0265,42.8258,0.130367,0.220212,-0.241845,0.000451447,-0.311653,0,0.0597713,0,0.998212,0.0136,0,-0.00446137
0.097902,5.97179,-2.00485,43.4208,0.135277,0.191765,-0.241818,0.000451447,-0.311672,0,0.0599715,0,0.9982,0.0136,0,-0.0146456
0.0999,6.28035,-2.22596,44.6724,0.142266,0.129685,-0.241791,0.000451447,-0.311703,0,0.0601717,0,0.998188,0.0136,0,-0.0152706
0.101898,6.71758,-2.34183,45.2809,0.152171,0.127166,-0.241764,0.000451447,-0.311727,0,0.060372,0,0.998176,0.0136,0,-0.00779557
0.103896,6.92424,-2.35992,44.1643,0.156852,0.113555,-0.241736,0.000451447,-0.311735,0,0.0605722,0,0.998164,0.0136,0,-0.00193443
0.105894,7.15345,-2.49396,44.0253,0.162044,0.117298,-0.241709,0.000451447,-0.311739,0,0.0607724,0,0.998152,0.0136,0,-0.00208989
0.107892,7.12514,-2.24968,44.1031,0.161403,0.134612,-0.241682,0.000451447,-0.311745,0,0.0609726,0,0.998139,0.0136,0,-0.00318323
0.10989,7.17557,-2.30581,44.3351,0.162545,0.148221,-0.241655,0.000451447,-0.31175,0,0.0611728,0,0.998127,0.0136,0,-0.0014652
0.111888,7.29132,-2.25895,44.4628,0.165168,0.167666,-0.241628,0.000451447,-0.311751,0,0.061373,0,0.998115,0.0136,0,0.000749518
0.113886,7.49048,-2.2121,44.1058,0.169679,0.163932,-0.241601,0.000451447,-0.311749,0,0.0615732,0,0.998103,0.0136,0,0.000131961
0.115884,7.71145,-2.24944,43.8819,0.174685,0.182983,-0.241573,0.000451447,-0.31175,0,0.0617733,0,0.99809,0.0136,0,-0.000837144
0.117882,7.81119,-2.18022,44.2679,0.176944,0.202155,-0.241546,0.000451447,-0.311752,0,0.0619735,0,0.998078,0.0136,0,-0.000817235
0.11988,8.1111,-2.21093,44.2369,0.183738,0.221416,-0.241519,0.000451447,-0.311752,0,0.0621737,0,0.998065,0.0136,0,0.000478729
0.121878,8.22138,-2.14705,44.103,0.186236,0.240742,-0.241492,0.000451447,-0.311751,0,0.0623739,0,0.998053,0.0136,0,0.000418739
0.123876,8.08171,-2.39484,44.0937,0.183072,0.210353,-0.241465,0.000451447,-0.311752,0,0.0625741,0,0.99804,0.0136,0,-0.00120938
0.125874,8.13929,-2.28706,43.9855,0.184376,0.176244,-0.241437,0.000451447,-0.311754,0,0.0627743,0,0.998028,0.0136,0,-0.001022
0.127872,8.13508,-2.31941,44.438,0.184281,0.172605,-0.24141,0.000451447,-0.311756,0,0.0629746,0,0.998015,0.0136,0,-5.2027e-05
0.12987,8.16062,-2.40713,44.0523,0.184859,0.177937,-0.241383,0.000451447,-0.311756,0,0.0631749,0,0.998003,0.0136,0,-8.91941e-05
0.131868,8.03322,-2.25582,43.9165,0.181974,0.177048,-0.241356,0.000451447,-0.311756,0,0.0633752,0,0.99799,0.0136,0,-0.000240351
0.133866,7.83184,-2.23002,44.0087,0.177412,0.186266,-0.241329,0.000451447,-0.311757,0,0.0635755,0,0.997977,0.0136,0,-0.000188289
0.135864,7.62843,-2.2205,44.0039,0.172804,0.191534,-0.241302,0.000451447,-0.311757,0,0.0637758,0,0.997964,0.0136,0,-0.000486558
0.137862,7.58115,-2.30239,44.0491,0.171733,0.208571,-0.241274,0.000451447,-0.311759,0,0.063976,0,0.997951,0.0136,0,-0.00167474
0.13986,7.66645,-2.23213,44.1356,0.173665,0.227491,-0.241247,0.000451447,-0.311763,0,0.0641763,0,0.997939,0.0136,0,-0.00204062
0.141858,8.04289,-2.1758,44.5189,0.182193,0.189547,-0.24122,0.000451447,-0.311765,0,0.0643765,0,0.997926,0.0136,0,-3.89316e-06
0.143856,8.11757,-2.00092,44.0632,0.183884,0.164299,-0.241193,0.000451447,-0.311764,0,0.0645768,0,0.997913,0.0136,0,0.000630394
0.145854,7.94728,-1.84945,43.885,0.180027,0.176578,-0.241166,0.000451447,-0.311765,0,0.0647771,0,0.9979,0.0136,0,-0.00108973
0.147852,7.79268,-1.72313,44.1741,0.176525,0.193022,-0.241139,0.000451447,-0.311768,0,0.0649774,0,0.997887,0.0136,0,-0.00185167
0.14985,7.78524,-1.99709,44.0717,0.176356,0.210596,-0.241111,0.000451447,-0.311771,0,0.0651776,0,0.997874,0.0136,0,-0.00131622
0.151848,8.01108,-2.27983,44.0397,0.181472,0.197466,-0.241084,0.000451447,-0.311774,0,0.0653778,0,0.997861,0.0136,0,-0.00180024
0.153846,8.51563,-2.30171,44.2902,0.192901,0.213182,-0.241057,0.000451447,-0.311777,0,0.065578,0,0.997847,0.0136,0,-0.000856009
0.155844,8.56124,-2.36914,44.1888,0.193935,0.23155,-0.24103,0.000451447,-0.311777,0,0.0657782,0,0.997834,0.0136,0,-4.48281e-05
0.157842,8.26079,-2.33789,44.1982,0.187129,0.252337,-0.241003,0.000451447,-0.311778,0,0.0659783,0,0.997821,0.0136,0,-0.00047898
0.15984,8.28496,-2.48351,44.0283,0.187676,0.273083,-0.240976,0.000451447,-0.31178,0,0.0661785,0,0.997808,0.0136,0,-0.00193773
0.161838,7.93329,-2.6166,44.0891,0.17971,0.264112,-0.240948,0.000451447,-0.311784,0,0.0663787,0,0.997795,0.0136,0,-0.00212407
0.163836,7.72483,-2.78501,44.3288,0.174988,0.272548,-0.240921,0.000451447,-0.311788,0,0.0665789,0,0.997781,0.0136,0,-0.00165689
0.165834,7.72968,-2.8406,44.042,0.175098,0.293678,-0.240894,0.000451447,-0.311791,0,0.0667791,0,0.997768,0.0136,0,-0.00155267
0.167832,7.32698,-2.85949,44.2753,0.165975,0.151415,-0.240867,0.000451447,-0.311797,0,0.0669793,0,0.997754,0.0136,0,-0.00486183
0.16983,7.49252,-2.87654,44.2073,0.169725,0.156605,-0.24084,0.000451447,-0.311807,0,0.0671795,0,0.997741,0.0136,0,-0.00543895
0.171828,7.52775,-2.88777,44.5518,0.170523,0.157452,-0.240813,0.000451447,-0.311818,0,0.0673797,0,0.997727,0.0136,0,-0.00472831
0.173826,7.82357,-2.68262,44.3873,0.177224,0.165818,-0.240785,0.000451447,-0.311826,0,0.0675799,0,0.997714,0.0136,0,-0.00355775
0.175824,7.67099,-2.23559,44.1633,0.173768,0.177682,-0.240758,0.000451447,-0.311833,0,0.0677801,0,0.9977,0.0136,0,-0.00350663
0.177822,7.91195,-2.17446,44.0124,0.179226,0.181144,-0.240731,0.000451447,-0.311841,0,0.0679802,0,0.997687,0.0136,0,-0.0042873
0.17982,7.9524,-2.15442,44.0332,0.180143,0.176423,-0.240704,0.000451447,-0.311849,0,0.0681804,0,0.997673,0.0136,0,-0.0037036
0.181818,7.80429,-1.84162,44.3396,0.176788,0.196335,-0.240677,0.000451447,-0.311858,0,0.0683806,0,0.997659,0.0136,0,-0.00454624
0.183816,8.36328,-2.2936,43.8817,0.18945,0.210635,-0.24065,0.000451447,-0.311867,0,0.0685808,0,0.997646,0.0136,0,-0.00532123
0.185814,8.74733,-2.50561,43.9182,0.19815,0.229979,-0.240622,0.000451447,-0.31188,0,0.068781,0,0.997632,0.0136,0,-0.00706734
0.187812,9.28223,-2.65946,44.0455,0.210267,0.248788,-0.240595,0.000451447,-0.311894,0,0.0689811,0,0.997618,0.0136,0,-0.0070862
0.18981,9.45703,-2.1453,44.4718,0.214227,0.145049,-0.240568,0.000451447,-0.311907,0,0.0691812,0,0.997604,0.0136,0,-0.00535822
0.191808,9.29546,-1.27297,43.674,0.210567,0.152356,-0.240541,0.000451447,-0.311916,0,0.0693814,0,0.99759,0.0136,0,-0.0044175
0.193806,8.68183,-0.990018,43.9688,0.196666,0.167757,-0.240514,0.000451447,-0.311928,0,0.0695816,0,0.997576,0.0136,0,-0.00704631
0.195804,8.74401,-0.723457,43.9393,0.198075,0.184645,-0.240487,0.000451447,-0.311945,0,0.0697817,0,0.997562,0.0136,0,-0.00859444
0.197802,8.43318,-0.580078,44.5338,0.191034,0.201582,-0.240459,0.000451447,-0.31196,0,0.0699818,0,0.997548,0.0136,0,-0.00635235
0.1998,8.7872,-0.824268,44.1156,0.199053,0.218276,-0.240432,0.000451447,-0.311969,0,0.0701819,0,0.997534,0.0136,0,-0.00349032
0.201798,8.54426,-1.40402,44.0964,0.19355,0.177431,-0.240405,0.000451447,-0.311977,0,0.0703821,0,0.99752,0.0136,0,-0.00401561
0.203796,7.99922,-1.98601,44.5881,0.181203,0.178587,-0.240378,0.000451447,-0.311987,0,0.0705822,0,0.997506,0.0136,0,-0.00592035
0.205794,8.29399,-2.23119,44.4979,0.187881,0.192268,-0.240351,0.000451447,-0.311996,0,0.0707823,0,0.997492,0.0136,0,-0.002969
0.207792,8.36511,-2.48194,44.2627,0.189492,0.179598,-0.240324,0.000451447,-0.312,0,0.0709824,0,0.997478,0.0136,0,-0.000890173
0.20979,8.31851,-2.6691,44.0556,0.188436,0.187045,-0.240296,0.000451447,-0.312001,0,0.0711825,0,0.997463,0.0136,0,-0.000587931
0.211788,8.34242,-2.97767,44.1286,0.188978,0.144031,-0.240269,0.000451447,-0.312003,0,0.0713826,0,0.997449,0.0136,0,-0.00142645
0.213786,8.20085,-3.07759,44.2165,0.185771,0.12641,-0.240242,0.000451447,-0.312006,0,0.0715827,0,0.997435,0.0136,0,-0.00155771
0.215784,8.48359,-3.0404,44.0853,0.192176,0.143298,-0.240215,0.000451447,-0.312009,0,0.0717828,0,0.99742,0.0136,0,-0.00102442
0.217782,8.68693,-3.05279,43.9228,0.196782,0.160823,-0.240188,0.000451447,-0.312011,0,0.0719829,0,0.997406,0.0136,0,-0.00180044
0.21978,8.60307,-3.02499,43.9818,0.194882,0.131172,-0.24016,0.000451447,-0.312017,0,0.072183,0,0.997391,0.0136,0,-0.00325945
0.221778,8.70623,-2.90478,44.6644,0.197219,0.11017,-0.240133,0.000451447,-0.312025,0,0.0723831,0,0.997377,0.0136,0,-0.00349962
0.223776,8.81699,-3.09606,44.2699,0.199728,0.129874,-0.240106,0.000451447,-0.312029,0,0.0725832,0,0.997362,0.0136,0,-0.000962575
0.225774,9.01213,-3.36598,43.7555,0.204148,0.149611,-0.240079,0.000451447,-0.31203,0,0.0727832,0,0.997348,0.0136,0,-0.0012121
0.227772,9.30632,-3.62532,43.8063,0.210813,0.169359,-0.240052,0.000451447,-0.312035,0,0.0729833,0,0.997333,0.0136,0,-0.00294711
0.22977,9.37736,-3.67962,44.2567,0.212422,0.121756,-0.240025,0.000451447,-0.312042,0,0.0731833,0,0.997319,0.0136,0,-0.00307505
0.231768,9.45924,-3.79482,44.4608,0.214277,0.130557,-0.239997,0.000451447,-0.312046,0,0.0733834,0,0.997304,0.0136,0,-0.00154634
0.233766,9.47943,-3.65729,43.7879,0.214734,0.149797,-0.23997,0.000451447,-0.312049,0,0.0735835,0,0.997289,0.0136,0,-0.00169385
0.235764,9.36625,-3.49228,43.9932,0.21217,0.150503,-0.239943,0.000451447,-0.312053,0,0.0737835,0,0.997274,0.0136,0,-0.00313359
0.237762,9.05336,-3.61194,44.2957,0.205082,0.161179,-0.239916,0.000451447,-0.312061,0,0.0739836,0,0.997259,0.0136,0,-0.00387869
0.23976,9.29346,-3.13395,43.9649,0.210521,0.173397,-0.239889,0.000451447,-0.312068,0,0.0741837,0,0.997245,0.0136,0,-0.00315427
0.241758,9.62503,-3.00364,43.9463,0.218032,0.199499,-0.239862,0.000451447,-0.312074,0,0.0743837,0,0.99723,0.0136,0,-0.0027034
0.243756,9.70831,-2.93688,44.6063,0.219919,0.173809,-0.239834,0.000451447,-0.312079,0,0.0745837,0,0.997215,0.0136,0,-0.00167411
0.245754,9.651,-2.95308,44.2664,0.21862,0.186075,-0.239807,0.000451447,-0.312082,0,0.0747838,0,0.9972,0.0136,0,-0.00140642
0.247752,9.66088,-2.84182,43.8913,0.218844,0.198553,-0.23978,0.000451447,-0.312084,0,0.0749838,0,0.997185,0.0136,0,-0.00147241
0.24975,9.6799,-2.87713,44.1038,0.219275,0.219937,-0.239753,0.000451447,-0.312088,0,0.0751838,0,0.99717,0.0136,0,-0.00194906
0.251748,9.7041,-2.81863,44.12,0.219823,0.241153,-0.239726,0.000451447,-0.312091,0,0.0753838,0,0.997155,0.0136,0,-0.000848148
0.253746,9.68904,-2.72887,44.2793,0.219482,0.261886,-0.239699,0.000451447,-0.312091,0,0.0755839,0,0.99714,0.0136,0,5.59803e-05
0.255744,9.69527,-2.67227,43.6555,0.219623,0.281902,-0.239671,0.000451447,-0.312092,0,0.0757839,0,0.997124,0.0136,0,-0.000799112
0.257742,9.40848,-2.6186,44.0486,0.213127,0.301042,-0.239644,0.000451447,-0.312095,0,0.0759839,0,0.997109,0.0136,0,-0.00211472
0.25974,9.05105,-2.64622,44.2192,0.20503,0.319212,-0.239617,0.000451447,-0.312101,0,0.0761839,0,0.997094,0.0136,0,-0.00347021
0.261738,9.06288,-2.64093,44.2602,0.205298,0.33642,-0.23959,0.000451447,-0.312107,0,0.0763839,0,0.997078,0.0136,0,-0.00209267
0.263736,8.88236,-2.18864,44.376,0.201209,0.162788,-0.239563,0.000451447,-0.312109,0,0.0765839,0,0.997063,0.0136,0,-0.000113175
0.265734,8.57668,-1.7821,44.3068,0.194284,0.183334,-0.239536,0.000451447,-0.312109,0,0.0767839,0,0.997048,0.0136,0,-0.000355662
0.267732,8.65636,-1.51368,43.897,0.196089,0.203474,-0.239508,0.000451447,-0.31211,0,0.0769839,0,0.997032,0.0136,0,-0.000953358
0.26973,8.73847,-1.12726,44.3353,0.197949,0.223142,-0.239481,0.000451447,-0.312113,0,0.0771839,0,0.997017,0.0136,0,-0.00180643
0.271728,9.07512,-1.0621,44.3591,0.205575,0.242292,-0.239454,0.000451447,-0.312116,0,0.0773839,0,0.997001,0.0136,0,-0.00045978
0.273726,9.33587,-0.899012,44.042,0.211482,0.260902,-0.239427,0.000451447,-0.312116,0,0.0775839,0,0.996986,0.0136,0,-0.000261015
0.275724,9.42975,-0.691997,43.8764,0.213608,0.190772,-0.2394,0.000451447,-0.312117,0,0.0777839,0,0.99697,0.0136,0,-4.80943e-05
0.277722,9.88682,-0.765898,43.8906,0.223962,0.153721,-0.239373,0.000451447,-0.312119,0,0.0779839,0,0.996955,0.0136,0,-0.00192907
0.27972,10.0308,-0.827799,44.3321,0.227224,0.148461,-0.239345,0.000451447,-0.312124,0,0.0781839,0,0.996939,0.0136,0,-0.00332546
0.281718,10.2438,-0.675561,44.2589,0.23205,0.159787,-0.239318,0.000451447,-0.312129,0,0.0783838,0,0.996923,0.0136,0,-0.00180297
0.283716,9.62963,-0.673587,43.9931,0.218136,0.165487,-0.239291,0.000451447,-0.312132,0,0.0785838,0,0.996908,0.0136,0,-0.00176549
0.285714,9.62927,-0.701327,44.4037,0.218128,0.150655,-0.239264,0.000451447,-0.312136,0,0.0787838,0,0.996892,0.0136,0,-0.0011317
0.287712,8.9776,-0.544784,43.8018,0.203366,0.153191,-0.239237,0.000451447,-0.312139,0,0.0789838,0,0.996876,0.0136,0,-0.0037858
0.28971,9.20411,-0.567188,44.2984,0.208497,0.155396,-0.23921,0.000451447,-0.312146,0,0.0791838,0,0.99686,0.0136,0,-0.00237237
0.291708,8.72207,-0.556934,44.6982,0.197578,0.163748,-0.239182,0.000451447,-0.312151,0,0.0793837,0,0.996844,0.0136,0,-0.00186767
0.293706,8.97858,-0.359029,44.2494,0.203388,0.161975,-0.239155,0.000451447,-0.312152,0,0.0795837,0,0.996828,0.0136,0,0.000311942
0.295704,8.90946,-0.195558,44.1444,0.201823,0.16873,-0.239128,0.000451447,-0.312152,0,0.0797837,0,0.996812,0.0136,0,-0.000448901
0.297702,8.85391,-0.251709,44.0297,0.200564,0.186852,-0.239101,0.000451447,-0.312154,0,0.0799836,0,0.996796,0.0136,0,-0.00183049
0.2997,8.57077,-0.506806,44.222,0.19415,0.205295,-0.239074,0.000451447,-0.312158,0,0.0801836,0,0.99678,0.0136,0,-0.00165204
0.301698,8.77339,-0.456256,44.0738,0.19874,0.186169,-0.239047,0.000451447,-0.31216,0,0.0803835,0,0.996764,0.0136,0,-0.000394551
0.303696,8.59417,-0.365794,44.057,0.194681,0.148546,-0.239019,0.000451447,-0.31216,0,0.0805835,0,0.996748,0.0136,0,-0.000358206
0.305694,8.67758,-0.299346,43.7581,0.19657,0.166699,-0.238992,0.000451447,-0.312162,0,0.0807834,0,0.996732,0.0136,0,-0.00158562
0.307692,8.73932,-0.372384,44.0672,0.197969,0.143461,-0.238965,0.000451447,-0.312167,0,0.0809834,0,0.996715,0.0136,0,-0.00337182
0.30969,9.30019,-0.301033,44.3617,0.210674,0.155579,-0.238938,0.000451447,-0.312174,0,0.0811834,0,0.996699,0.0136,0,-0.00260024
0.311688,9.62205,-0.219035,44.4723,0.217965,0.163764,-0.238911,0.000451447,-0.312178,0,0.0813833,0,0.996683,0.0136,0,-0.00122436
0.313686,9.2654,-0.346858,44.1964,0.209885,0.160483,-0.238883,0.000451447,-0.312179,0,0.0815832,0,0.996667,0.0136,0,-0.000517011
0.315684,9.28031,-0.277149,43.7688,0.210223,0.154962,-0.238856,0.000451447,-0.31218,0,0.0817832,0,0.99665,0.0136,0,-0.00102458
0.317682,9.41261,-0.39737,44.2813,0.21322,0.174189,-0.238829,0.000451447,-0.312183,0,0.0819831,0,0.996634,0.0136,0,-0.000116958
0.31968,9.45098,-0.216985,44.2801,0.214089,0.193728,-0.238802,0.000451447,-0.312182,0,0.082183,0,0.996617,0.0136,0,0.00091202
0.321678,9.4273,-0.0181402,44.2289,0.213553,0.19767,-0.238775,0.000451447,-0.312179,0,0.082383,0,0.996601,0.0136,0,0.00207394
0.323676,9.38834,0.0671102,43.9292,0.212671,0.214912,-0.238748,0.000451447,-0.312175,0,0.0825829,0,0.996584,0.0136,0,0.00138129
0.325674,9.37141,0.178398,44.3161,0.212287,0.231657,-0.23872,0.000451447,-0.312173,0,0.0827828,0,0.996568,0.0136,0,0.00107237
0.327672,9.45287,0.156377,44.0666,0.214132,0.247899,-0.238693,0.000451447,-0.31217,0,0.0829828,0,0.996551,0.0136,0,0.00154938
0.32967,9.44902,0.0999834,44.2857,0.214045,0.150603,-0.238666,0.000451447,-0.312167,0,0.0831827,0,0.996534,0.0136,0,0.00135553
0.331668,9.3348,0.25098,43.7721,0.211458,0.17263,-0.238639,0.000451447,-0.312165,0,0.0833826,0,0.996518,0.0136,0,0.000961532
0.333666,9.24633,0.376615,44.1076,0.209454,0.120115,-0.238612,0.000451447,-0.312164,0,0.0835825,0,0.996501,0.0136,0,-0.000172233
0.335664,9.20894,0.636959,44.1333,0.208607,0.138676,-0.238585,0.000451447,-0.312165,0,0.0837824,0,0.996484,0.0136,0,-0.000876947
0.337662,9.58265,0.672561,44.2672,0.217072,0.157488,-0.238557,0.000451447,-0.312165,0,0.0839824,0,0.996467,0.0136,0,0.00089377
0.33966,9.57695,0.605869,44.0108,0.216943,0.176515,-0.23853,0.000451447,-0.312162,0,0.0841823,0,0.99645,0.0136,0,0.00188243
0.341658,9.31992,0.607081,44.1706,0.211121,0.175161,-0.238503,0.000451447,-0.312158,0,0.0843822,0,0.996433,0.0136,0,0.00157681
0.343656,9.25954,0.618799,43.8295,0.209753,0.189466,-0.238476,0.000451447,-0.312156,0,0.0845821,0,0.996417,0.0136,0,0.000501309
0.345654,9.32876,0.466704,44.2064,0.211321,0.207983,-0.238449,0.000451447,-0.312155,0,0.084782,0,0.9964,0.0136,0,0.000393358
0.347652,9.24853,0.357367,44.1911,0.209503,0.226711,-0.238422,0.000451447,-0.312153,0,0.0849819,0,0.996383,0.0136,0,0.00156249
0.34965,9.09312,0.378571,44.1574,0.205983,0.246377,-0.238394,0.000451447,-0.31215,0,0.0851818,0,0.996365,0.0136,0,0.00160321
0.351648,8.97723,0.291985,43.9705,0.203358,0.149509,-0.238367,0.000451447,-0.312147,0,0.0853817,0,0.996348,0.0136,0,0.00157123
