t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.097902,7.03403,-2.10792,43.6301,0.159339,0.0745229,-0.236089,0.00143825,-0.311105,0,0.0599715,0,0.9982,0.01995,0,-0.00118706
0.0999,7.29754,-1.97669,44.2834,0.165308,0.0799159,-0.236049,0.00143825,-0.311109,0,0.0601717,0,0.998188,0.01995,0,-0.00325831
0.101898,7.65894,-1.99427,45.0875,0.173495,0.0824288,-0.23601,0.00143825,-0.311115,0,0.060372,0,0.998176,0.01995,0,-0.00147254
0.103896,7.73962,-2.08976,44.0415,0.175323,0.0896828,-0.23597,0.00143825,-0.311116,0,0.0605722,0,0.998164,0.01995,0,7.31643e-06
0.105894,7.82875,-2.15794,44.1381,0.177342,0.0974257,-0.23593,0.00143825,-0.311116,0,0.0607724,0,0.998152,0.01995,0,-0.000498639
0.107892,8.12255,-2.34119,44.3533,0.183997,0.107004,-0.23589,0.00143825,-0.311117,0,0.0609726,0,0.998139,0.01995,0,-0.000147892
0.10989,8.07659,-2.5445,44.3558,0.182956,0.11792,-0.23585,0.00143825,-0.311115,0,0.0611728,0,0.998127,0.01995,0,0.00152744
0.111888,8.07434,-2.73434,44.1775,0.182905,0.130232,-0.23581,0.00143825,-0.311112,0,0.061373,0,0.998115,0.01995,0,0.00179449
0.113886,8.19634,-2.68606,44.1537,0.185669,0.140471,-0.23577,0.00143825,-0.311109,0,0.0615732,0,0.998103,0.01995,0,0.00119044
0.115884,8.22651,-2.71709,44.153,0.186352,0.153221,-0.235731,0.00143825,-0.311107,0,0.0617733,0,0.99809,0.01995,0,0.00134592
0.117882,8.26824,-2.81805,44.1904,0.187297,0.101829,-0.235691,0.00143825,-0.311103,0,0.0619735,0,0.998078,0.01995,0,0.00209042
0.11988,8.18073,-2.83114,44.0585,0.185315,0.0919841,-0.235651,0.00143825,-0.311099,0,0.0621737,0,0.998065,0.01995,0,0.00193556
0.121878,8.17722,-2.91038,44.0808,0.185236,0.0966395,-0.235611,0.00143825,-0.311096,0,0.0623739,0,0.998053,0.01995,0,0.00154225
0.123876,8.23937,-3.01017,44.0462,0.186643,0.101484,-0.235571,0.00143825,-0.311093,0,0.0625741,0,0.99804,0.01995,0,0.00111036
0.125874,8.37938,-3.1285,43.8723,0.189815,0.106726,-0.235531,0.00143825,-0.311091,0,0.0627743,0,0.998028,0.01995,0,0.000561554
0.127872,8.30479,-3.2519,44.2763,0.188125,0.115796,-0.235491,0.00143825,-0.31109,0,0.0629746,0,0.998015,0.01995,0,0.000416694
0.12987,8.22286,-3.18634,44.018,0.186269,0.128198,-0.235452,0.00143825,-0.31109,0,0.0631749,0,0.998003,0.01995,0,-0.000106529
0.131868,8.21011,-3.17526,44.1774,0.18598,0.140986,-0.235412,0.00143825,-0.31109,0,0.0633752,0,0.99799,0.01995,0,-0.000174323
0.133866,8.383,-3.0418,44.2417,0.189897,0.154439,-0.235372,0.00143825,-0.311089,0,0.0635755,0,0.997977,0.01995,0,0.00114916
0.135864,8.33192,-2.7932,44.2107,0.18874,0.120493,-0.235332,0.00143825,-0.311086,0,0.0637758,0,0.997964,0.01995,0,0.00176769
0.137862,8.3191,-2.36273,43.8414,0.18845,0.145259,-0.235292,0.00143825,-0.311083,0,0.063976,0,0.997951,0.01995,0,0.0011223
0.13986,7.93268,-1.83229,43.3772,0.179696,0.113327,-0.235252,0.00143825,-0.311083,0,0.0641763,0,0.997939,0.01995,0,-0.000945267
0.141858,7.85982,-1.46823,44.128,0.178046,0.0806075,-0.235213,0.00143825,-0.311087,0,0.0643765,0,0.997926,0.01995,0,-0.00267803
0.143856,7.84588,-1.82296,44.2422,0.17773,0.0805965,-0.235173,0.00143825,-0.311092,0,0.0645768,0,0.997913,0.01995,0,-0.00208071
0.145854,7.85507,-1.89632,44.208,0.177938,0.0716509,-0.235133,0.00143825,-0.311095,0,0.0647771,0,0.9979,0.01995,0,-0.000937104
0.147852,7.79233,-1.79906,44.3815,0.176517,0.0732654,-0.235093,0.00143825,-0.311096,0,0.0649774,0,0.997887,0.01995,0,-0.000196095
0.14985,7.24414,-1.86672,43.8172,0.164099,0.0749664,-0.235053,0.00143825,-0.311096,0,0.0651776,0,0.997874,0.01995,0,-0.00022693
0.151848,7.03092,-2.21285,43.8175,0.159269,0.0769678,-0.235013,0.00143825,-0.311098,0,0.0653778,0,0.997861,0.01995,0,-0.0014001
0.153846,6.73433,-2.17336,44.5329,0.15255,0.079339,-0.234973,0.00143825,-0.311101,0,0.065578,0,0.997847,0.01995,0,-0.000883394
0.155844,6.69172,-2.08351,44.6496,0.151585,0.0912483,-0.234934,0.00143825,-0.3111,0,0.0657782,0,0.997834,0.01995,0,0.00123095
0.157842,6.83588,-1.77264,44.1097,0.15485,0.110957,-0.234894,0.00143825,-0.311097,0,0.0659783,0,0.997821,0.01995,0,0.00212094
0.15984,6.94868,-1.52131,43.7417,0.157406,0.130687,-0.234854,0.00143825,-0.311094,0,0.0661785,0,0.997808,0.01995,0,0.000618838
0.161838,7.23801,-1.3901,44.2316,0.16396,0.147056,-0.234814,0.00143825,-0.311094,0,0.0663787,0,0.997795,0.01995,0,-0.000517779
0.163836,7.33964,-1.24422,44.6815,0.166262,0.167513,-0.234774,0.00143825,-0.311094,0,0.0665789,0,0.997781,0.01995,0,0.000980808
0.165834,7.27764,-1.25534,44.0083,0.164858,0.188181,-0.234734,0.00143825,-0.31109,0,0.0667791,0,0.997768,0.01995,0,0.00242674
0.167832,7.07531,-0.968762,43.8095,0.160274,0.208913,-0.234694,0.00143825,-0.311087,0,0.0669793,0,0.997754,0.01995,0,0.00082181
0.16983,6.52978,-0.450406,43.9979,0.147917,0.166497,-0.234655,0.00143825,-0.311087,0,0.0671795,0,0.997741,0.01995,0,-0.0007059
0.171828,6.77702,-0.0899426,44.4419,0.153517,0.183025,-0.234615,0.00143825,-0.311088,0,0.0673797,0,0.997727,0.01995,0,0.000279139
0.173826,6.87838,0.0795002,44.446,0.155813,0.119794,-0.234575,0.00143825,-0.311086,0,0.0675799,0,0.997714,0.01995,0,0.00170584
0.175824,7.22099,0.304038,43.7935,0.163574,0.125702,-0.234535,0.00143825,-0.311082,0,0.0677801,0,0.9977,0.01995,0,0.00132228
0.177822,7.28612,0.196636,43.5703,0.16505,0.131962,-0.234495,0.00143825,-0.311082,0,0.0679802,0,0.997687,0.01995,0,-0.000695956
0.17982,7.52971,0.020203,44.4215,0.170568,0.138489,-0.234455,0.00143825,-0.311084,0,0.0681804,0,0.997673,0.01995,0,-0.000590614
0.181818,7.84714,-0.234429,44.7571,0.177758,0.145616,-0.234415,0.00143825,-0.311082,0,0.0683806,0,0.997659,0.01995,0,0.00209618
0.183816,7.78478,-0.859035,43.2713,0.176346,0.124772,-0.234376,0.00143825,-0.311078,0,0.0685808,0,0.997646,0.01995,0,0.00142324
0.185814,7.8213,-1.01094,43.6919,0.177173,0.135999,-0.234336,0.00143825,-0.311078,0,0.068781,0,0.997632,0.01995,0,-0.00142091
0.187812,8.09983,-1.28285,44.4962,0.183482,0.148125,-0.234296,0.00143825,-0.311081,0,0.0689811,0,0.997618,0.01995,0,-0.00121308
0.18981,8.20514,-1.85972,44.6353,0.185868,0.161626,-0.234256,0.00143825,-0.311082,0,0.0691812,0,0.997604,0.01995,0,0.000478257
0.191808,8.2331,-2.29528,43.7933,0.186501,0.17611,-0.234216,0.00143825,-0.31108,0,0.0693814,0,0.99759,0.01995,0,0.000392756
0.193806,8.2325,-2.57289,43.9206,0.186488,0.192622,-0.234176,0.00143825,-0.311081,0,0.0695816,0,0.997576,0.01995,0,-0.00134429
0.195804,8.48864,-2.73301,43.7846,0.19229,0.210274,-0.234136,0.00143825,-0.311084,0,0.0697817,0,0.997562,0.01995,0,-0.00169343
0.197802,8.88815,-2.78835,44.3467,0.20134,0.21261,-0.234097,0.00143825,-0.311088,0,0.0699818,0,0.997548,0.01995,0,-0.00153787
0.1998,9.41556,-2.62698,44.68,0.213287,0.230631,-0.234057,0.00143825,-0.311089,0,0.0701819,0,0.997534,0.01995,0,4.33475e-05
0.201798,9.51009,-2.50878,44.1781,0.215428,0.247691,-0.234017,0.00143825,-0.311088,0,0.0703821,0,0.99752,0.01995,0,0.00124463
0.203796,9.41601,-2.10076,43.9811,0.213297,0.263978,-0.233977,0.00143825,-0.311085,0,0.0705822,0,0.997506,0.01995,0,0.000792703
0.205794,9.28453,-1.66201,44.2008,0.210319,0.279747,-0.233937,0.00143825,-0.311085,0,0.0707823,0,0.997492,0.01995,0,0.00028073
0.207792,9.28663,-1.28975,44.2103,0.210367,0.295289,-0.233897,0.00143825,-0.311084,0,0.0709824,0,0.997478,0.01995,0,0.000785878
0.20979,9.2819,-0.939462,44.229,0.210259,0.310919,-0.233858,0.00143825,-0.311081,0,0.0711825,0,0.997463,0.01995,0,0.00156313
0.211788,9.34842,-0.782252,44.1524,0.211766,0.326942,-0.233818,0.00143825,-0.311078,0,0.0713826,0,0.997449,0.01995,0,0.00155879
0.213786,9.41523,-0.51583,44.0169,0.21328,0.191229,-0.233778,0.00143825,-0.311075,0,0.0715827,0,0.997435,0.01995,0,0.000899102
0.215784,9.42047,-0.263767,43.8453,0.213398,0.167706,-0.233738,0.00143825,-0.311074,0,0.0717828,0,0.99742,0.01995,0,4.14414e-05
0.217782,9.42217,-0.233452,44.3077,0.213437,0.12,-0.233698,0.00143825,-0.311075,0,0.0719829,0,0.997406,0.01995,0,-0.000424617
0.21978,9.66206,-0.208962,44.384,0.218871,0.108848,-0.233658,0.00143825,-0.311075,0,0.072183,0,0.997391,0.01995,0,0.000540459
0.221778,9.41538,-0.225041,43.8606,0.213283,0.108087,-0.233618,0.00143825,-0.311074,0,0.0723831,0,0.997377,0.01995,0,-0.000258373
0.223776,9.37821,-0.350346,44.0423,0.212441,0.109757,-0.233579,0.00143825,-0.311076,0,0.0725832,0,0.997362,0.01995,0,-0.00149772
0.225774,9.34166,-0.329212,44.2052,0.211613,0.110517,-0.233539,0.00143825,-0.311079,0,0.0727832,0,0.997348,0.01995,0,-0.00101403
0.227772,9.25715,-0.288747,44.0363,0.209699,0.120055,-0.233499,0.00143825,-0.31108,0,0.0729833,0,0.997333,0.01995,0,-0.000193094
0.22977,8.7316,-0.312362,43.6946,0.197794,0.138254,-0.233459,0.00143825,-0.311082,0,0.0731833,0,0.997319,0.01995,0,-0.00137988
0.231768,8.53136,0.000522735,44.3618,0.193258,0.157573,-0.233419,0.00143825,-0.311086,0,0.0733834,0,0.997304,0.01995,0,-0.00265782
0.233766,8.65684,0.341936,44.4788,0.1961,0.137571,-0.233379,0.00143825,-0.31109,0,0.0735835,0,0.997289,0.01995,0,-0.000826703
0.235764,8.5606,0.553926,44.1669,0.19392,0.124569,-0.233339,0.00143825,-0.31109,0,0.0737835,0,0.997274,0.01995,0,1.91025e-05
0.237762,8.43626,0.617319,44.151,0.191103,0.139015,-0.2333,0.00143825,-0.31109,0,0.0739836,0,0.997259,0.01995,0,-1.32342e-05
0.23976,8.43554,1.02793,44.2499,0.191087,0.121238,-0.23326,0.00143825,-0.31109,0,0.0741837,0,0.997245,0.01995,0,0.000310096
0.241758,8.42708,1.20615,44.094,0.190895,0.108509,-0.23322,0.00143825,-0.311089,0,0.0743837,0,0.99723,0.01995,0,0.000986601
0.243756,8.54556,1.23253,44.1205,0.193579,0.111228,-0.23318,0.00143825,-0.311086,0,0.0745837,0,0.997215,0.01995,0,0.00118391
0.245754,8.54164,1.43106,43.9643,0.193491,0.116496,-0.23314,0.00143825,-0.311085,0,0.0747838,0,0.9972,0.01995,0,0.000345837
0.247752,8.5376,1.66087,43.9496,0.193399,0.124791,-0.2331,0.00143825,-0.311085,0,0.0749838,0,0.997185,0.01995,0,-0.000345854
0.24975,8.84258,1.57927,44.3577,0.200308,0.134108,-0.23306,0.00143825,-0.311085,0,0.0751838,0,0.99717,0.01995,0,0.000660244
0.251748,8.97467,1.59087,44.0343,0.2033,0.145281,-0.233021,0.00143825,-0.311083,0,0.0753838,0,0.997155,0.01995,0,0.00124435
0.253746,8.78583,1.30089,43.4943,0.199022,0.122802,-0.232981,0.00143825,-0.311081,0,0.0755839,0,0.99714,0.01995,0,-0.000221824
0.255744,8.87034,0.919173,43.9741,0.200936,0.14115,-0.232941,0.00143825,-0.311085,0,0.0757839,0,0.997124,0.01995,0,-0.00241145
0.257742,9.07409,0.451859,44.3734,0.205552,0.159941,-0.232901,0.00143825,-0.311089,0,0.0759839,0,0.997109,0.01995,0,-0.00207071
0.25974,9.34529,0.176,44.4161,0.211695,0.179038,-0.232861,0.00143825,-0.311092,0,0.0761839,0,0.997094,0.01995,0,-0.00109647
0.261738,9.25958,-0.120375,43.911,0.209754,0.198343,-0.232821,0.00143825,-0.311094,0,0.0763839,0,0.997078,0.01995,0,-0.000933254
0.263736,9.06837,-0.33773,44.2681,0.205422,0.217788,-0.232781,0.00143825,-0.311097,0,0.0765839,0,0.997063,0.01995,0,-0.001584
0.265734,9.26702,-0.25626,44.6256,0.209922,0.237316,-0.232742,0.00143825,-0.311099,0,0.0767839,0,0.997048,0.01995,0,-0.000286056
0.267732,9.30615,-0.220435,44.2773,0.210809,0.256884,-0.232702,0.00143825,-0.311098,0,0.0769839,0,0.997032,0.01995,0,0.00114757
0.26973,9.3841,-0.146791,44.1894,0.212574,0.239526,-0.232662,0.00143825,-0.311095,0,0.0771839,0,0.997017,0.01995,0,0.00122991
0.271728,9.32606,-0.0417783,44.159,0.21126,0.259566,-0.232622,0.00143825,-0.311093,0,0.0773839,0,0.997001,0.01995,0,0.000659403
0.273726,9.24215,0.000698792,44.2506,0.209359,0.12705,-0.232582,0.00143825,-0.311092,0,0.0775839,0,0.996986,0.01995,0,0.00065187
0.275724,8.97752,0.305973,43.8157,0.203364,0.136695,-0.232542,0.00143825,-0.31109,0,0.0777839,0,0.99697,0.01995,0,0.000813633
0.277722,8.84673,0.373308,43.5633,0.200402,0.145957,-0.232503,0.00143825,-0.31109,0,0.0779839,0,0.996955,0.01995,0,-0.000425118
0.27972,9.04517,0.466769,43.9511,0.204897,0.154416,-0.232463,0.00143825,-0.311093,0,0.0781839,0,0.996939,0.01995,0,-0.00226248
0.281718,9.36891,0.495466,44.4835,0.21223,0.160762,-0.232423,0.00143825,-0.311097,0,0.0783838,0,0.996923,0.01995,0,-0.00190604
0.283716,9.66499,0.612494,44.3915,0.218937,0.142963,-0.232383,0.00143825,-0.311099,0,0.0785838,0,0.996908,0.01995,0,-4.78224e-05
0.285714,9.44767,0.578062,44.0034,0.214015,0.159185,-0.232343,0.00143825,-0.311099,0,0.0787838,0,0.996892,0.01995,0,1.5076e-05
0.287712,9.23582,0.66098,43.9317,0.209216,0.170596,-0.232303,0.00143825,-0.3111,0,0.0789838,0,0.996876,0.01995,0,-0.00080789
0.28971,9.23585,1.10878,44.2442,0.209216,0.183655,-0.232263,0.00143825,-0.311103,0,0.0791838,0,0.99686,0.01995,0,-0.00195346
0.291708,9.3928,1.44884,44.4678,0.212771,0.198718,-0.232224,0.00143825,-0.311106,0,0.0793837,0,0.996844,0.01995,0,-0.00127613
0.293706,9.40471,1.69212,44.3495,0.213041,0.213949,-0.232184,0.00143825,-0.311109,0,0.0795837,0,0.996828,0.01995,0,-0.000842211
0.295704,9.32939,1.86304,44.1381,0.211335,0.19205,-0.232144,0.00143825,-0.311111,0,0.0797837,0,0.996812,0.01995,0,-0.00142971
0.297702,9.23267,1.9908,44.3033,0.209144,0.210426,-0.232104,0.00143825,-0.311113,0,0.0799836,0,0.996796,0.01995,0,-0.0010017
0.2997,9.31496,2.23915,44.5634,0.211008,0.228488,-0.232064,0.00143825,-0.311114,0,0.0801836,0,0.99678,0.01995,0,0.000465135
0.301698,9.20627,2.21758,43.8544,0.208546,0.24617,-0.232024,0.00143825,-0.311112,0,0.0803835,0,0.996764,0.01995,0,0.00109502
0.303696,9.2268,2.42783,44.0806,0.209011,0.115678,-0.231984,0.00143825,-0.311111,0,0.0805835,0,0.996748,0.01995,0,0.000114848
0.305694,9.14782,2.43762,44.1703,0.207222,0.117556,-0.231945,0.00143825,-0.311111,0,0.0807834,0,0.996732,0.01995,0,-0.00017643
0.307692,9.05966,2.49099,44.1465,0.205225,0.136465,-0.231905,0.00143825,-0.311111,0,0.0809834,0,0.996715,0.01995,0,6.71322e-05
0.30969,8.18281,2.46245,43.8841,0.185362,0.127913,-0.231865,0.00143825,-0.311112,0,0.0811834,0,0.996699,0.01995,0,-0.00140758
0.311688,7.8045,2.44032,43.8296,0.176792,0.0943561,-0.231825,0.00143825,-0.311117,0,0.0813833,0,0.996683,0.01995,0,-0.0034393
0.313686,7.82151,2.45702,44.9794,0.177178,0.0721973,-0.231785,0.00143825,-0.311124,0,0.0815832,0,0.996667,0.01995,0,-0.0026458
0.315684,8.01301,2.3396,44.5694,0.181516,0.0842608,-0.231745,0.00143825,-0.311126,0,0.0817832,0,0.99665,0.01995,0,0.000383601
0.317682,8.20508,2.08671,43.8335,0.185866,0.093829,-0.231705,0.00143825,-0.311124,0,0.0819831,0,0.996634,0.01995,0,0.000978565
0.31968,8.14933,1.94965,43.8165,0.184604,0.106108,-0.231666,0.00143825,-0.311123,0,0.082183,0,0.996617,0.01995,0,-0.000274589
0.321678,8.28653,1.91209,44.3783,0.187712,0.118552,-0.231626,0.00143825,-0.311124,0,0.082383,0,0.996601,0.01995,0,-0.000287994
0.323676,8.20481,1.7996,44.2921,0.18586,0.0907767,-0.231586,0.00143825,-0.311124,0,0.0825829,0,0.996584,0.01995,0,0.000785797
0.325674,8.12906,1.56015,44.1125,0.184144,0.104251,-0.231546,0.00143825,-0.311122,0,0.0827828,0,0.996568,0.01995,0,0.000708533
0.327672,7.95623,1.51121,43.8712,0.180229,0.123659,-0.231506,0.00143825,-0.311122,0,0.0829828,0,0.996551,0.01995,0,-0.000301872
0.32967,8.04531,1.50107,44.5245,0.182247,0.143124,-0.231466,0.00143825,-0.311122,0,0.0831827,0,0.996534,0.01995,0,0.000321578
0.331668,8.14634,1.47694,43.8337,0.184536,0.0880064,-0.231426,0.00143825,-0.31112,0,0.0833826,0,0.996518,0.01995,0,0.00115401
0.333666,7.81815,1.61522,43.84,0.177102,0.095394,-0.231387,0.00143825,-0.311119,0,0.0835825,0,0.996501,0.01995,0,1.02868e-05
0.335664,7.35018,1.48276,43.4268,0.166501,0.110568,-0.231347,0.00143825,-0.311121,0,0.0837824,0,0.996484,0.01995,0,-0.00276017
0.337662,7.05663,1.38337,44.3813,0.159851,0.0978522,-0.231307,0.00143825,-0.311128,0,0.0839824,0,0.996467,0.01995,0,-0.00366592
0.33966,6.95592,1.43256,43.6874,0.15757,0.113874,-0.231267,0.00143825,-0.311135,0,0.0841823,0,0.99645,0.01995,0,-0.00324362
0.341658,6.89595,0.902573,43.9556,0.156211,0.131568,-0.231227,0.00143825,-0.311143,0,0.0843822,0,0.996433,0.01995,0,-0.00467278
0.343656,6.97827,0.882082,44.2709,0.158076,0.142249,-0.231187,0.00143825,-0.311154,0,0.0845821,0,0.996417,0.01995,0,-0.00590893
0.345654,7.24317,0.92,45.2716,0.164077,0.161692,-0.231148,0.00143825,-0.311162,0,0.084782,0,0.9964,0.01995,0,-0.00218369
0.347652,7.08202,0.94044,44.1559,0.160426,0.181538,-0.231108,0.00143825,-0.311163,0,0.0849819,0,0.996383,0.01995,0,0.000567787
0.34965,7.03004,0.851336,43.7457,0.159249,0.201633,-0.231068,0.00143825,-0.311163,0,0.0851818,0,0.996365,0.01995,0,-0.0010308
0.351648,6.82419,0.86307,43.981,0.154586,0.177428,-0.231028,0.00143825,-0.311167,0,0.0853817,0,0.996348,0.01995,0,-0.00244604
0.353646,6.8776,0.593031,44.4627,0.155796,0.10171,-0.230988,0.00143825,-0.311171,0,0.0855816,0,0.996331,0.01995,0,-0.000810928
0.355644,6.85221,0.504139,43.901,0.155221,0.111319,-0.230948,0.00143825,-0.311171,0,0.0857815,0,0.996314,0.01995,0,-0.000235623
