t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.263736,-0.0806984,7.69774,42.2697,-0.00182803,0.44014,-0.235023,0.000276587,-0.395468,0,0.0765839,0,0.997063,0.0136,0,-0.0165151
0.265734,-0.377687,8.71721,48.4217,-0.00855561,0.432506,-0.234996,0.000276587,-0.395487,0,0.0767839,0,0.997048,0.0136,0,0.0073728
0.267732,-0.164951,7.41591,40.1614,-0.00373656,0.416255,-0.234968,0.000276587,-0.395461,0,0.0769839,0,0.997032,0.0136,0,0.00583839
0.26973,-0.376826,8.15175,46.0286,-0.00853611,0.401137,-0.234941,0.000276587,-0.395476,0,0.0771839,0,0.997017,0.0136,0,-0.0120206
0.271728,-0.262094,8.17758,44.8366,-0.00593712,0.388495,-0.234914,0.000276587,-0.395474,0,0.0773839,0,0.997001,0.0136,0,0.0120562
0.273726,-0.368624,7.63847,41.5635,-0.00835029,0.375407,-0.234887,0.000276587,-0.395462,0,0.0775839,0,0.996986,0.0136,0,-0.00506911
0.275724,-0.446188,8.41745,46.8633,-0.0101073,0.361136,-0.23486,0.000276587,-0.395477,0,0.0777839,0,0.99697,0.0136,0,-0.000924227
0.277722,-0.301213,7.90358,42.5371,-0.00682327,0.344891,-0.234833,0.000276587,-0.395465,0,0.0779839,0,0.996955,0.0136,0,0.00633731
0.27972,-0.423641,8.09613,44.4003,-0.00959659,0.325999,-0.234805,0.000276587,-0.395468,0,0.0781839,0,0.996939,0.0136,0,-0.00629344
0.281718,-0.276745,8.3336,44.9637,-0.00626899,0.304061,-0.234778,0.000276587,-0.39547,0,0.0783838,0,0.996923,0.0136,0,0.00467431
0.283716,-0.42813,7.96357,42.9011,-0.00969826,0.279038,-0.234751,0.000276587,-0.395463,0,0.0785838,0,0.996908,0.0136,0,-0.000635513
0.285714,-0.368412,8.2789,45.2286,-0.00834549,0.251273,-0.234724,0.000276587,-0.395468,0,0.0787838,0,0.996892,0.0136,0,-0.000708839
0.287712,-0.35867,8.15691,43.5535,-0.00812482,0.221577,-0.234697,0.000276587,-0.395463,0,0.0789838,0,0.996876,0.0136,0,0.00266011
0.28971,-0.26875,8.18527,44.2732,-0.00608789,0.233003,-0.23467,0.000276587,-0.395463,0,0.0791838,0,0.99686,0.0136,0,-0.00176142
0.291708,-0.258969,8.24059,44.4081,-0.00586632,0.238211,-0.234642,0.000276587,-0.395463,0,0.0793837,0,0.996844,0.0136,0,0.00231991
0.293706,-0.228036,8.21881,43.7883,-0.0051656,0.235931,-0.234615,0.000276587,-0.39546,0,0.0795837,0,0.996828,0.0136,0,3.45959e-05
0.295704,-0.169543,8.33636,44.4183,-0.00384058,0.226337,-0.234588,0.000276587,-0.39546,0,0.0797837,0,0.996812,0.0136,0,0.000477375
0.297702,-0.196244,8.34584,43.9494,-0.00444544,0.21068,-0.234561,0.000276587,-0.395459,0,0.0799836,0,0.996796,0.0136,0,0.00041011
0.2997,-0.253284,8.40205,44.5611,-0.00573754,0.191022,-0.234534,0.000276587,-0.395458,0,0.0801836,0,0.99678,0.0136,0,0.000376826
0.301698,-0.227103,8.38472,43.8594,-0.00514447,0.179095,-0.234507,0.000276587,-0.395457,0,0.0803835,0,0.996764,0.0136,0,0.000664683
0.303696,-0.3223,8.38579,44.3141,-0.00730093,0.210718,-0.234479,0.000276587,-0.395456,0,0.0805835,0,0.996748,0.0136,0,0.000256577
0.305694,-0.424792,8.36353,44.0594,-0.00962265,0.180327,-0.234452,0.000276587,-0.395454,0,0.0807834,0,0.996732,0.0136,0,0.0010976
0.307692,-0.336356,8.47189,44.1666,-0.00761934,0.18289,-0.234425,0.000276587,-0.395453,0,0.0809834,0,0.996715,0.0136,0,0.000409555
0.30969,-0.393181,8.48561,44.1164,-0.00890657,0.185549,-0.234398,0.000276587,-0.395452,0,0.0811834,0,0.996699,0.0136,0,0.000461998
0.311688,-0.259041,8.59665,44.1594,-0.00586795,0.189381,-0.234371,0.000276587,-0.395452,0,0.0813833,0,0.996683,0.0136,0,2.80529e-05
0.313686,-0.182999,8.65835,44.3225,-0.00414541,0.194887,-0.234344,0.000276587,-0.395451,0,0.0815832,0,0.996667,0.0136,0,0.00061672
0.315684,-0.239073,8.69759,43.9368,-0.00541563,0.201874,-0.234316,0.000276587,-0.39545,0,0.0817832,0,0.99665,0.0136,0,0.000341162
0.317682,-0.258966,8.72408,44.2761,-0.00586626,0.209678,-0.234289,0.000276587,-0.39545,0,0.0819831,0,0.996634,0.0136,0,0.000278028
0.31968,-0.169327,8.77174,44.0011,-0.0038357,0.219419,-0.234262,0.000276587,-0.395448,0,0.082183,0,0.996617,0.0136,0,0.000626235
0.321678,-0.262486,8.69788,44.3164,-0.00594599,0.24423,-0.234235,0.000276587,-0.395448,0,0.082383,0,0.996601,0.0136,0,0.000176249
0.323676,-0.310611,8.74374,44.0877,-0.00703615,0.268655,-0.234208,0.000276587,-0.395447,0,0.0825829,0,0.996584,0.0136,0,0.000953876
0.325674,-0.347401,8.70751,44.1409,-0.00786953,0.29116,-0.234181,0.000276587,-0.395446,0,0.0827828,0,0.996568,0.0136,0,-0.000197437
0.327672,-0.250357,8.70737,44.0173,-0.00567124,0.310283,-0.234153,0.000276587,-0.395445,0,0.0829828,0,0.996551,0.0136,0,0.000785061
0.32967,-0.377112,8.75331,44.2689,-0.00854257,0.324914,-0.234126,0.000276587,-0.395445,0,0.0831827,0,0.996534,0.0136,0,5.39933e-06
0.331668,-0.353473,8.75798,43.955,-0.00800708,0.33458,-0.234099,0.000276587,-0.395443,0,0.0833826,0,0.996518,0.0136,0,0.000960653
0.333666,-0.365187,8.71852,44.2084,-0.00827243,0.339736,-0.234072,0.000276587,-0.395443,0,0.0835825,0,0.996501,0.0136,0,0.000180672
0.335664,-0.348586,8.6927,43.9783,-0.0078964,0.351137,-0.234045,0.000276587,-0.395441,0,0.0837824,0,0.996484,0.0136,0,0.000715201
0.337662,-0.288778,8.72014,44.2373,-0.00654158,0.377356,-0.234018,0.000276587,-0.395441,0,0.0839824,0,0.996467,0.0136,0,-1.26545e-05
0.33966,-0.0629662,8.68416,43.9442,-0.00142635,0.403029,-0.23399,0.000276587,-0.39544,0,0.0841823,0,0.99645,0.0136,0,0.000898395
0.341658,-0.0662756,8.58013,44.2187,-0.00150132,0.427287,-0.233963,0.000276587,-0.395439,0,0.0843822,0,0.996433,0.0136,0,-0.000167518
0.343656,0.0621134,8.57061,44.0502,0.00140703,0.449397,-0.233936,0.000276587,-0.395439,0,0.0845821,0,0.996417,0.0136,0,0.000313584
0.345654,-0.0886252,8.54201,44.1494,-0.00200759,0.126601,-0.233909,0.000276587,-0.395439,0,0.084782,0,0.9964,0.0136,0,-0.000325536
0.347652,-0.0223402,8.51538,44.3059,-0.000506065,0.139282,-0.233882,0.000276587,-0.395439,0,0.0849819,0,0.996383,0.0136,0,0.000437139
0.34965,0.0681795,8.44979,44.0373,0.00154445,0.113329,-0.233855,0.000276587,-0.395439,0,0.0851818,0,0.996365,0.0136,0,-0.000441123
0.351648,0.151323,8.63907,44.2715,0.00342786,0.12226,-0.233827,0.000276587,-0.395439,0,0.0853817,0,0.996348,0.0136,0,0.0004163
0.353646,0.140846,8.62491,43.7697,0.00319053,0.103496,-0.2338,0.000276587,-0.395437,0,0.0855816,0,0.996331,0.0136,0,0.000511507
