t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.123876,0.187533,-2.78613,44.5399,0.00424812,0.12007,-0.240487,0.0029743,-0.338538,0,0.0625741,0,0.99804,0.01615,0,-0.000968053
0.125874,0.24341,-2.89482,44.2681,0.00551389,0.127211,-0.240455,0.0029743,-0.338536,0,0.0627743,0,0.998028,0.01615,0,0.00208177
0.127872,0.328522,-2.99662,43.9677,0.00744189,0.153466,-0.240423,0.0029743,-0.338531,0,0.0629746,0,0.998015,0.01615,0,0.00199571
0.12987,0.398281,-2.84775,44.1454,0.00902211,0.177324,-0.240391,0.0029743,-0.338529,0,0.0631749,0,0.998003,0.01615,0,0.000610309
0.131868,0.403842,-2.75289,44.216,0.00914809,0.203948,-0.240358,0.0029743,-0.338527,0,0.0633752,0,0.99799,0.01615,0,0.00192093
0.133866,0.471158,-2.87236,44.0201,0.010673,0.228187,-0.240326,0.0029743,-0.338522,0,0.0635755,0,0.997977,0.01615,0,0.00284095
0.135864,0.4019,-2.98587,44.048,0.00910409,0.165809,-0.240294,0.0029743,-0.338517,0,0.0637758,0,0.997964,0.01615,0,0.00198051
0.137862,0.503981,-3.04018,44.2374,0.0114165,0.172584,-0.240262,0.0029743,-0.338513,0,0.063976,0,0.997951,0.01615,0,0.00228354
0.13986,0.572163,-3.0342,44.0403,0.012961,0.132661,-0.240229,0.0029743,-0.338507,0,0.0641763,0,0.997939,0.01615,0,0.00301562
0.141858,0.493836,-3.11369,44.1264,0.0111867,0.149264,-0.240197,0.0029743,-0.338502,0,0.0643765,0,0.997926,0.01615,0,0.00218571
0.143856,0.688976,-3.05343,44.188,0.0156071,0.165828,-0.240165,0.0029743,-0.338498,0,0.0645768,0,0.997913,0.01615,0,0.00198858
0.145854,0.804165,-3.01766,44.0383,0.0182165,0.182193,-0.240132,0.0029743,-0.338494,0,0.0647771,0,0.9979,0.01615,0,0.00209621
0.147852,0.798359,-2.91021,44.1247,0.0180849,0.198278,-0.2401,0.0029743,-0.33849,0,0.0649774,0,0.997887,0.01615,0,0.00174169
0.14985,0.888327,-2.99117,44.011,0.0201229,0.140397,-0.240068,0.0029743,-0.338487,0,0.0651776,0,0.997874,0.01615,0,0.00183639
0.151848,0.819061,-2.94231,44.1541,0.0185539,0.148419,-0.240036,0.0029743,-0.338483,0,0.0653778,0,0.997861,0.01615,0,0.00196899
0.153846,0.710719,-2.9704,44.1333,0.0160996,0.126778,-0.240003,0.0029743,-0.338479,0,0.065578,0,0.997847,0.01615,0,0.00201661
0.155844,0.569686,-2.98658,44.1555,0.0129049,0.140356,-0.239971,0.0029743,-0.338475,0,0.0657782,0,0.997834,0.01615,0,0.00176504
0.157842,0.449053,-3.23968,44.0803,0.0101722,0.158964,-0.239939,0.0029743,-0.338472,0,0.0659783,0,0.997821,0.01615,0,0.00126245
0.15984,0.319532,-3.45259,44.2591,0.00723823,0.177762,-0.239907,0.0029743,-0.33847,0,0.0661785,0,0.997808,0.01615,0,0.00078836
0.161838,0.179478,-3.7445,44.1731,0.00406564,0.196562,-0.239874,0.0029743,-0.338469,0,0.0663787,0,0.997795,0.01615,0,0.00128016
0.163836,0.0847425,-3.95156,44.0285,0.00191964,0.142887,-0.239842,0.0029743,-0.338466,0,0.0665789,0,0.997781,0.01615,0,0.00087734
0.165834,-0.00172561,-3.87983,44.0926,-3.90895e-05,0.149462,-0.23981,0.0029743,-0.338465,0,0.0667791,0,0.997768,0.01615,0,0.000392339
0.167832,0.0985134,-3.81203,44.1758,0.00223159,0.165889,-0.239778,0.0029743,-0.338464,0,0.0669793,0,0.997754,0.01615,0,0.000238156
0.16983,0.112379,-3.84841,44.3533,0.00254569,0.182224,-0.239745,0.0029743,-0.338462,0,0.0671795,0,0.997741,0.01615,0,0.00152668
0.171828,0.214758,-3.76871,44.0418,0.00486483,0.198652,-0.239713,0.0029743,-0.338459,0,0.0673797,0,0.997727,0.01615,0,0.00188498
0.173826,0.283762,-3.76643,44.0976,0.00642794,0.168146,-0.239681,0.0029743,-0.338457,0,0.0675799,0,0.997714,0.01615,0,0.0001596
0.175824,0.494672,-3.67368,44.2674,0.0112056,0.158833,-0.239648,0.0029743,-0.338456,0,0.0677801,0,0.9977,0.01615,0,0.000320977
0.177822,0.527924,-3.64358,44.3204,0.0119589,0.143123,-0.239616,0.0029743,-0.338455,0,0.0679802,0,0.997687,0.01615,0,0.00163409
0.17982,0.588158,-3.60561,44.0807,0.0133233,0.161062,-0.239584,0.0029743,-0.33845,0,0.0681804,0,0.997673,0.01615,0,0.0020939
0.181818,0.477498,-3.70333,44.2317,0.0108166,0.179516,-0.239552,0.0029743,-0.338447,0,0.0683806,0,0.997659,0.01615,0,0.00173424
0.183816,0.486409,-3.64266,44.212,0.0110184,0.199314,-0.239519,0.0029743,-0.338443,0,0.0685808,0,0.997646,0.01615,0,0.00265496
0.185814,0.508833,-3.60169,44.1621,0.0115264,0.219298,-0.239487,0.0029743,-0.338436,0,0.068781,0,0.997632,0.01615,0,0.00329129
0.187812,0.504973,-3.55928,43.9238,0.011439,0.17421,-0.239455,0.0029743,-0.33843,0,0.0689811,0,0.997618,0.01615,0,0.00281418
0.18981,0.406797,-3.58503,44.1631,0.00921502,0.192863,-0.239423,0.0029743,-0.338425,0,0.0691812,0,0.997604,0.01615,0,0.00226526
0.191808,0.333071,-3.55728,44.1513,0.00754494,0.165063,-0.23939,0.0029743,-0.338421,0,0.0693814,0,0.99759,0.01615,0,0.0019199
0.193806,0.389788,-3.52841,44.2845,0.00882971,0.0892712,-0.239358,0.0029743,-0.338417,0,0.0695816,0,0.997576,0.01615,0,0.00216006
0.195804,0.373161,-3.45121,44.1186,0.00845308,0.0652554,-0.239326,0.0029743,-0.338412,0,0.0697817,0,0.997562,0.01615,0,0.00247238
0.197802,0.343684,-3.41989,44.077,0.00778535,0.0659763,-0.239294,0.0029743,-0.338407,0,0.0699818,0,0.997548,0.01615,0,0.00276412
0.1998,0.304757,-3.42214,44.1924,0.00690355,0.0614913,-0.239261,0.0029743,-0.338402,0,0.0701819,0,0.997534,0.01615,0,0.00267357
0.201798,0.315475,-3.42748,44.0069,0.00714633,0.0606332,-0.239229,0.0029743,-0.338397,0,0.0703821,0,0.99752,0.01615,0,0.00225374
0.203796,0.161226,-3.48564,44.2508,0.00365219,0.0737726,-0.239197,0.0029743,-0.338392,0,0.0705822,0,0.997506,0.01615,0,0.00236007
0.205794,-0.138729,-3.65392,43.9836,-0.00314258,0.076055,-0.239165,0.0029743,-0.338387,0,0.0707823,0,0.997492,0.01615,0,0.0018666
0.207792,-0.144744,-3.80639,44.0174,-0.00327883,0.0799524,-0.239132,0.0029743,-0.338384,0,0.0709824,0,0.997478,0.01615,0,0.00157318
0.20979,-0.288111,-4.00355,44.1214,-0.00652647,0.091367,-0.2391,0.0029743,-0.338382,0,0.0711825,0,0.997463,0.01615,0,0.00121585
0.211788,-0.18965,-4.09187,44.1809,-0.00429607,0.102877,-0.239068,0.0029743,-0.338379,0,0.0713826,0,0.997449,0.01615,0,0.00141572
0.213786,0.114261,-4.07162,44.1738,0.00258831,0.114888,-0.239035,0.0029743,-0.338376,0,0.0715827,0,0.997435,0.01615,0,0.0012041
0.215784,0.256471,-4.0001,44.2681,0.00580974,0.122979,-0.239003,0.0029743,-0.338374,0,0.0717828,0,0.99742,0.01615,0,0.00160007
0.217782,0.42389,-3.9398,44.3058,0.00960222,0.14232,-0.238971,0.0029743,-0.338369,0,0.0719829,0,0.997406,0.01615,0,0.00295602
0.21978,0.542768,-3.92599,44.1005,0.0122951,0.104989,-0.238939,0.0029743,-0.338364,0,0.072183,0,0.997391,0.01615,0,0.00191926
0.221778,0.670268,-3.88896,44.3077,0.0151833,0.0848015,-0.238906,0.0029743,-0.338361,0,0.0723831,0,0.997377,0.01615,0,0.00155853
0.223776,0.754392,-3.84445,44.2506,0.017089,0.0706356,-0.238874,0.0029743,-0.338356,0,0.0725832,0,0.997362,0.01615,0,0.00265967
0.225774,0.67601,-3.76417,43.8543,0.0153134,0.0835303,-0.238842,0.0029743,-0.338351,0,0.0727832,0,0.997348,0.01615,0,0.00225577
0.227772,0.642078,-3.61459,43.7232,0.0145447,0.0707006,-0.23881,0.0029743,-0.338349,0,0.0729833,0,0.997333,0.01615,0,0.000140234
0.22977,0.657188,-3.41556,43.5718,0.014887,0.138644,-0.238777,0.0029743,-0.338352,0,0.0731833,0,0.997319,0.01615,0,-0.00321111
0.231768,1.24445,-3.06733,44.1002,0.02819,0.13696,-0.238745,0.0029743,-0.338363,0,0.0733834,0,0.997304,0.01615,0,-0.0075241
0.233766,1.24818,-2.92635,44.8386,0.0282746,0.0986336,-0.238713,0.0029743,-0.338377,0,0.0735835,0,0.997289,0.01615,0,-0.00503622
0.235764,1.52288,-2.8977,44.5112,0.0344972,0.0887725,-0.238681,0.0029743,-0.33838,0,0.0737835,0,0.997274,0.01615,0,0.000660798
0.237762,1.38157,-2.82852,43.9827,0.0312961,0.0725841,-0.238648,0.0029743,-0.338378,0,0.0739836,0,0.997259,0.01615,0,0.00110666
0.23976,1.41338,-2.85123,44.0557,0.0320167,0.0799826,-0.238616,0.0029743,-0.338378,0,0.0741837,0,0.997245,0.01615,0,-0.000627515
0.241758,1.46794,-3.01511,44.3164,0.0332527,0.103605,-0.238584,0.0029743,-0.338378,0,0.0743837,0,0.99723,0.01615,0,0.00105434
0.243756,1.53963,-3.04842,44.2753,0.0348766,0.104332,-0.238551,0.0029743,-0.338373,0,0.0745837,0,0.997215,0.01615,0,0.00299141
0.245754,1.39471,-3.15397,44.0793,0.0315938,0.123568,-0.238519,0.0029743,-0.338368,0,0.0747838,0,0.9972,0.01615,0,0.00216652
0.247752,1.43066,-3.31244,44.0765,0.0324081,0.142801,-0.238487,0.0029743,-0.338364,0,0.0749838,0,0.997185,0.01615,0,0.00206494
0.24975,1.23498,-3.45204,44.081,0.0279755,0.161701,-0.238455,0.0029743,-0.33836,0,0.0751838,0,0.99717,0.01615,0,0.00209116
0.251748,1.07436,-3.57569,44.1034,0.024337,0.109902,-0.238422,0.0029743,-0.338355,0,0.0753838,0,0.997155,0.01615,0,0.00276035
0.253746,0.950329,-3.7304,44.0285,0.0215274,0.114346,-0.23839,0.0029743,-0.338349,0,0.0755839,0,0.99714,0.01615,0,0.00299539
0.255744,0.95297,-3.80175,43.9909,0.0215873,0.0887443,-0.238358,0.0029743,-0.338344,0,0.0757839,0,0.997124,0.01615,0,0.00217545
0.257742,1.03613,-3.85857,44.1869,0.023471,0.100262,-0.238326,0.0029743,-0.338339,0,0.0759839,0,0.997109,0.01615,0,0.00235583
0.25974,0.945274,-3.89594,44.1934,0.0214129,0.113223,-0.238293,0.0029743,-0.338335,0,0.0761839,0,0.997094,0.01615,0,0.00231671
0.261738,1.00972,-3.93419,43.9141,0.0228727,0.12647,-0.238261,0.0029743,-0.33833,0,0.0763839,0,0.997078,0.01615,0,0.00197412
0.263736,0.839652,-3.7934,43.7345,0.0190203,0.191802,-0.238229,0.0029743,-0.338328,0,0.0765839,0,0.997063,0.01615,0,-0.000358197
0.265734,0.784059,-3.59921,44.0891,0.017761,0.192982,-0.238197,0.0029743,-0.338333,0,0.0767839,0,0.997048,0.01615,0,-0.00416085
0.267732,0.783431,-3.39934,44.2169,0.0177468,0.171399,-0.238164,0.0029743,-0.338342,0,0.0769839,0,0.997032,0.01615,0,-0.0040374
0.26973,0.828954,-3.68869,44.7149,0.018778,0.187947,-0.238132,0.0029743,-0.338346,0,0.0771839,0,0.997017,0.01615,0,0.000160619
0.271728,0.91185,-3.9736,44.1519,0.0206558,0.205573,-0.2381,0.0029743,-0.338342,0,0.0773839,0,0.997001,0.01615,0,0.00173108
0.273726,0.904908,-4.09599,43.9202,0.0204985,0.223902,-0.238068,0.0029743,-0.338341,0,0.0775839,0,0.996986,0.01615,0,-0.000191326
0.275724,0.900293,-4.25655,44.3636,0.020394,0.242471,-0.238035,0.0029743,-0.338341,0,0.0777839,0,0.99697,0.01615,0,0.000598431
0.277722,0.90915,-4.2844,44.3539,0.0205946,0.261219,-0.238003,0.0029743,-0.338336,0,0.0779839,0,0.996955,0.01615,0,0.00419489
0.27972,0.683905,-4.30606,43.7228,0.0154922,0.119343,-0.237971,0.0029743,-0.338327,0,0.0781839,0,0.996939,0.01615,0,0.00349554
0.281718,0.516932,-4.44007,43.7769,0.0117099,0.12942,-0.237938,0.0029743,-0.338325,0,0.0783838,0,0.996923,0.01615,0,-0.000443658
0.283716,0.605018,-4.66949,44.3804,0.0137053,0.141526,-0.237906,0.0029743,-0.338325,0,0.0785838,0,0.996908,0.01615,0,0.000398132
0.285714,0.649397,-4.8105,44.0757,0.0147105,0.110411,-0.237874,0.0029743,-0.338322,0,0.0787838,0,0.996892,0.01615,0,0.00209853
0.287712,0.704348,-4.77882,43.7123,0.0159553,0.0938453,-0.237842,0.0029743,-0.33832,0,0.0789838,0,0.996876,0.01615,0,-0.000226767
0.28971,0.781855,-4.68869,44.3199,0.0177111,0.113375,-0.237809,0.0029743,-0.338322,0,0.0791838,0,0.99686,0.01615,0,-0.0011555
0.291708,0.917582,-4.55466,44.6656,0.0207856,0.0827343,-0.237777,0.0029743,-0.338321,0,0.0793837,0,0.996844,0.01615,0,0.00224249
0.293706,0.920543,-4.53092,44.1411,0.0208527,0.0693237,-0.237745,0.0029743,-0.338315,0,0.0795837,0,0.996828,0.01615,0,0.00329229
0.295704,0.828157,-4.47675,44.0909,0.0187599,0.0828793,-0.237713,0.0029743,-0.33831,0,0.0797837,0,0.996812,0.01615,0,0.00213521
0.297702,0.866689,-4.39704,44.2285,0.0196328,0.0773838,-0.23768,0.0029743,-0.338306,0,0.0799836,0,0.996796,0.01615,0,0.00219628
0.2997,0.70022,-4.42355,44.3274,0.0158618,0.0891433,-0.237648,0.0029743,-0.3383,0,0.0801836,0,0.99678,0.01615,0,0.00315523
0.301698,0.695509,-4.41062,43.8975,0.0157551,0.101819,-0.237616,0.0029743,-0.338294,0,0.0803835,0,0.996764,0.01615,0,0.00291004
0.303696,0.574862,-4.31906,44.0445,0.0130221,0.0680806,-0.237584,0.0029743,-0.338289,0,0.0805835,0,0.996748,0.01615,0,0.00181625
0.305694,0.625184,-4.25876,44.0894,0.014162,0.0729287,-0.237551,0.0029743,-0.338286,0,0.0807834,0,0.996732,0.01615,0,0.00151662
0.307692,0.57581,-4.22674,44.2458,0.0130436,0.0617098,-0.237519,0.0029743,-0.338283,0,0.0809834,0,0.996715,0.01615,0,0.00200742
0.30969,0.500314,-4.20038,44.1814,0.0113334,0.0565346,-0.237487,0.0029743,-0.338278,0,0.0811834,0,0.996699,0.01615,0,0.00213727
0.311688,0.566864,-4.26369,44.2426,0.012841,0.0666555,-0.237455,0.0029743,-0.338273,0,0.0813833,0,0.996683,0.01615,0,0.00251902
0.313686,0.590254,-4.24398,44.2559,0.0133708,0.0739548,-0.237422,0.0029743,-0.338268,0,0.0815832,0,0.996667,0.01615,0,0.00297344
0.315684,0.554757,-4.25294,44.0366,0.0125667,0.0852378,-0.23739,0.0029743,-0.338262,0,0.0817832,0,0.99665,0.01615,0,0.00297336
0.317682,0.49806,-4.19913,43.9751,0.0112824,0.0769576,-0.237358,0.0029743,-0.338256,0,0.0819831,0,0.996634,0.01615,0,0.00240615
0.31968,0.390405,-4.17523,44.0706,0.00884369,0.0876788,-0.237325,0.0029743,-0.338252,0,0.082183,0,0.996617,0.01615,0,0.00217115
0.321678,0.297329,-4.18197,44.1022,0.00673529,0.0856732,-0.237293,0.0029743,-0.338248,0,0.082383,0,0.996601,0.01615,0,0.00190993
0.323676,0.384675,-4.2337,44.2719,0.00871389,0.087018,-0.237261,0.0029743,-0.338244,0,0.0825829,0,0.996584,0.01615,0,0.00162183
0.325674,0.386566,-4.25475,44.4105,0.00875673,0.0940005,-0.237229,0.0029743,-0.33824,0,0.0827828,0,0.996568,0.01615,0,0.00305081
0.327672,0.307626,-4.1868,43.9677,0.00696853,0.104233,-0.237196,0.0029743,-0.338232,0,0.0829828,0,0.996551,0.01615,0,0.00398497
0.32967,0.174191,-4.19484,43.9191,0.00394588,0.115266,-0.237164,0.0029743,-0.338226,0,0.0831827,0,0.996534,0.01615,0,0.00209113
0.331668,0.174037,-4.18982,44.0704,0.00394238,0.0935157,-0.237132,0.0029743,-0.338223,0,0.0833826,0,0.996518,0.01615,0,0.00123377
0.333666,0.242352,-4.14606,44.3687,0.0054899,0.0903029,-0.2371,0.0029743,-0.338219,0,0.0835825,0,0.996501,0.01615,0,0.00263191
0.335664,0.43514,-4.17059,44.0861,0.00985706,0.0920899,-0.237067,0.0029743,-0.338213,0,0.0837824,0,0.996484,0.01615,0,0.00334807
0.337662,0.466183,-4.1256,44.0801,0.0105603,0.09821,-0.237035,0.0029743,-0.338207,0,0.0839824,0,0.996467,0.01615,0,0.00278966
0.33966,0.485338,-4.10327,44.0683,0.0109942,0.112633,-0.237003,0.0029743,-0.338201,0,0.0841823,0,0.99645,0.01615,0,0.00294294
0.341658,0.344058,-4.11633,44.2161,0.00779382,0.12877,-0.236971,0.0029743,-0.338195,0,0.0843822,0,0.996433,0.01615,0,0.00288902
0.343656,0.415802,-4.13891,43.9677,0.00941901,0.0914048,-0.236938,0.0029743,-0.33819,0,0.0845821,0,0.996417,0.01615,0,0.00224503
0.345654,0.353742,-4.21078,44.1729,0.00801319,0.110404,-0.236906,0.0029743,-0.338186,0,0.084782,0,0.9964,0.01615,0,0.00228376
0.347652,0.279082,-4.24287,44.0772,0.00632194,0.0604416,-0.236874,0.0029743,-0.338181,0,0.0849819,0,0.996383,0.01615,0,0.00249744
