t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
1.23077,-12.3157,0.956813,44.2097,-0.278982,0.22194,-0.21664,-0.00186469,-0.310649,0,0.171895,0,0.985115,0.0204,0,0.00200708
1.23277,-12.4295,0.71888,44.1909,-0.28156,0.241607,-0.2166,-0.00186469,-0.310645,0,0.172095,0,0.98508,0.0204,0,0.00229611
1.23476,-12.8302,0.362237,43.9043,-0.290637,0.261322,-0.216559,-0.00186469,-0.310641,0,0.172294,0,0.985046,0.0204,0,0.00143748
1.23676,-13.2773,0.0850199,44.1119,-0.300767,0.26996,-0.216518,-0.00186469,-0.310639,0,0.172494,0,0.985011,0.0204,0,0.000756157
1.23876,-13.6027,0.0902612,44.1528,-0.308136,0.210324,-0.216477,-0.00186469,-0.310637,0,0.172694,0,0.984976,0.0204,0,0.00122119
1.24076,-14.0739,0.0411943,44.0965,-0.31881,0.181815,-0.216437,-0.00186469,-0.310635,0,0.172893,0,0.984941,0.0204,0,0.00126025
1.24276,-14.5933,0.0829725,43.9513,-0.330576,0.201238,-0.216396,-0.00186469,-0.310633,0,0.173093,0,0.984906,0.0204,0,0.000116929
1.24475,-14.6397,0.0392535,44.1449,-0.331628,0.219439,-0.216355,-0.00186469,-0.310633,0,0.173293,0,0.98487,0.0204,0,4.19554e-05
1.24675,-15.0068,0.0716487,44.3712,-0.339944,0.238445,-0.216314,-0.00186469,-0.310633,0,0.173492,0,0.984835,0.0204,0,0.000875217
1.24875,-14.913,0.15771,44.1568,-0.33782,0.257488,-0.216273,-0.00186469,-0.31063,0,0.173692,0,0.9848,0.0204,0,0.00129204
1.25075,-14.7331,0.175579,43.9952,-0.333744,0.276546,-0.216233,-0.00186469,-0.310628,0,0.173891,0,0.984765,0.0204,0,0.000831276
1.25275,-14.8584,-0.114614,44.1825,-0.336581,0.148687,-0.216192,-0.00186469,-0.310626,0,0.174091,0,0.98473,0.0204,0,0.00110755
1.25474,-15.1768,-0.118281,44.2401,-0.343795,0.141083,-0.216151,-0.00186469,-0.310623,0,0.174291,0,0.984694,0.0204,0,0.00191151
1.25674,-15.3125,-0.195575,44.192,-0.346868,0.15305,-0.21611,-0.00186469,-0.310618,0,0.17449,0,0.984659,0.0204,0,0.00331719
1.25874,-15.5049,-0.198789,44.2452,-0.351227,0.160645,-0.21607,-0.00186469,-0.310611,0,0.17469,0,0.984624,0.0204,0,0.00362324
1.26074,-15.5849,-0.150709,44.0144,-0.353039,0.177156,-0.216029,-0.00186469,-0.310603,0,0.174889,0,0.984588,0.0204,0,0.00329107
1.26274,-15.6375,-0.21806,43.9403,-0.35423,0.185697,-0.215988,-0.00186469,-0.310598,0,0.175089,0,0.984553,0.0204,0,0.00229847
1.26473,-15.8612,-0.189165,44.1215,-0.359298,0.18595,-0.215947,-0.00186469,-0.310594,0,0.175288,0,0.984517,0.0204,0,0.00111723
1.26673,-16.1284,-0.247865,44.2525,-0.365351,0.193477,-0.215907,-0.00186469,-0.310593,0,0.175488,0,0.984482,0.0204,0,0.00103037
1.26873,-16.1578,-0.16846,44.1451,-0.366017,0.219985,-0.215866,-0.00186469,-0.310589,0,0.175687,0,0.984446,0.0204,0,0.0018906
1.27073,-16.2324,-0.168257,44.1447,-0.367706,0.238573,-0.215825,-0.00186469,-0.310585,0,0.175887,0,0.98441,0.0204,0,0.00244536
1.27273,-16.3078,-0.185584,44.1046,-0.369415,0.248747,-0.215784,-0.00186469,-0.310582,0,0.176086,0,0.984375,0.0204,0,0.000894206
1.27472,-16.3493,-0.216215,44.1196,-0.370354,0.251176,-0.215744,-0.00186469,-0.31058,0,0.176286,0,0.984339,0.0204,0,0.00107013
1.27672,-16.4632,-0.297323,44.3269,-0.372935,0.14852,-0.215703,-0.00186469,-0.310577,0,0.176485,0,0.984303,0.0204,0,0.00180669
1.27872,-16.2896,-0.375809,44.1344,-0.369002,0.12799,-0.215662,-0.00186469,-0.310574,0,0.176685,0,0.984268,0.0204,0,0.0015927
1.28072,-16.0853,-0.564154,44.0046,-0.364375,0.146467,-0.215621,-0.00186469,-0.310572,0,0.176884,0,0.984232,0.0204,0,0.000543376
1.28272,-16.0328,-0.948983,43.7464,-0.363186,0.168429,-0.215581,-0.00186469,-0.310571,0,0.177084,0,0.984196,0.0204,0,-0.000513642
1.28471,-15.9947,-1.21369,44.0429,-0.362322,0.189866,-0.21554,-0.00186469,-0.310575,0,0.177283,0,0.98416,0.0204,0,-0.00308932
1.28671,-15.3815,-1.38349,43.7466,-0.348431,0.16847,-0.215499,-0.00186469,-0.310585,0,0.177483,0,0.984124,0.0204,0,-0.00603717
1.28871,-15.0436,-1.02804,43.7454,-0.340777,0.177377,-0.215458,-0.00186469,-0.310598,0,0.177682,0,0.984088,0.0204,0,-0.00752315
1.29071,-14.7414,-0.912273,44.006,-0.333931,0.165962,-0.215418,-0.00186469,-0.310615,0,0.177881,0,0.984052,0.0204,0,-0.00904796
1.29271,-13.735,0.409382,44.2898,-0.311135,0.183705,-0.215377,-0.00186469,-0.310635,0,0.178081,0,0.984016,0.0204,0,-0.01098
1.2947,-13.0929,0.972379,44.3714,-0.29659,0.201063,-0.215336,-0.00186469,-0.310656,0,0.17828,0,0.98398,0.0204,0,-0.00917191
1.2967,-12.8185,1.20434,44.8885,-0.290372,0.16898,-0.215295,-0.00186469,-0.31067,0,0.178479,0,0.983944,0.0204,0,-0.0053096
1.2987,-12.1137,1.19522,44.3465,-0.274407,0.151018,-0.215255,-0.00186469,-0.310675,0,0.178679,0,0.983907,0.0204,0,-0.000681542
1.3007,-11.9072,0.530329,44.0831,-0.26973,0.163639,-0.215214,-0.00186469,-0.310677,0,0.178878,0,0.983871,0.0204,0,-0.00105356
1.3027,-11.9671,0.363834,44.1965,-0.271087,0.17134,-0.215173,-0.00186469,-0.310679,0,0.179078,0,0.983835,0.0204,0,-0.000756972
1.30469,-11.8027,0.145792,44.1183,-0.267362,0.171422,-0.215132,-0.00186469,-0.31068,0,0.179277,0,0.983799,0.0204,0,-0.000481321
1.30669,-11.4869,-0.366134,43.9853,-0.260208,0.187357,-0.215092,-0.00186469,-0.310684,0,0.179476,0,0.983762,0.0204,0,-0.00321866
1.30869,-11.2204,-0.613898,44.2938,-0.254173,0.173835,-0.215051,-0.00186469,-0.31069,0,0.179675,0,0.983726,0.0204,0,-0.00283685
1.31069,-10.7605,-0.83935,44.4442,-0.243755,0.178837,-0.21501,-0.00186469,-0.310694,0,0.179875,0,0.98369,0.0204,0,-2.63582e-05
1.31269,-10.4333,-0.917205,44.1354,-0.236343,0.182568,-0.214969,-0.00186469,-0.310692,0,0.180074,0,0.983653,0.0204,0,0.00100929
1.31468,-10.3786,-0.955995,44.0771,-0.235103,0.143774,-0.214929,-0.00186469,-0.310691,0,0.180273,0,0.983617,0.0204,0,2.20572e-05
1.31668,-9.94742,-0.93485,43.9656,-0.225335,0.324538,-0.214888,-0.00186469,-0.310691,0,0.180473,0,0.98358,0.0204,0,-0.000741459
1.31868,-10.0858,-0.920797,43.6618,-0.228469,0.316535,-0.214847,-0.00186469,-0.310698,0,0.180672,0,0.983543,0.0204,0,-0.00681402
1.32068,-10.5718,-0.723885,44.3136,-0.23948,0.199915,-0.214806,-0.00186469,-0.310715,0,0.180871,0,0.983507,0.0204,0,-0.00862802
1.32268,-10.1896,-0.925567,44.698,-0.230821,0.21896,-0.214766,-0.00186469,-0.310729,0,0.18107,0,0.98347,0.0204,0,-0.00519891
1.32467,-10.0116,-0.47189,44.2189,-0.226789,0.237924,-0.214725,-0.00186469,-0.310735,0,0.18127,0,0.983433,0.0204,0,-0.00119553
1.32667,-9.38589,-0.345523,43.6553,-0.212615,0.15522,-0.214684,-0.00186469,-0.310738,0,0.181469,0,0.983397,0.0204,0,-0.00329012
1.32867,-9.29548,-0.222805,44.3917,-0.210567,0.127683,-0.214643,-0.00186469,-0.310747,0,0.181668,0,0.98336,0.0204,0,-0.0048715
1.33067,-9.15574,0.125842,44.4847,-0.207402,0.145874,-0.214603,-0.00186469,-0.310754,0,0.181867,0,0.983323,0.0204,0,-0.00193751
1.33267,-9.6855,0.0279907,43.9823,-0.219402,0.148121,-0.214562,-0.00186469,-0.310758,0,0.182066,0,0.983286,0.0204,0,-0.00201314
1.33466,-9.54887,0.270086,44.2806,-0.216307,0.152586,-0.214521,-0.00186469,-0.310763,0,0.182266,0,0.983249,0.0204,0,-0.00259065
1.33666,-9.71723,0.411324,44.4102,-0.220121,0.169503,-0.21448,-0.00186469,-0.310766,0,0.182465,0,0.983212,0.0204,0,-0.000320368
1.33866,-9.85822,0.369315,44.3601,-0.223315,0.186924,-0.21444,-0.00186469,-0.310766,0,0.182664,0,0.983175,0.0204,0,0.000497733
1.34066,-9.96034,0.310873,44.0357,-0.225628,0.204237,-0.214399,-0.00186469,-0.310765,0,0.182863,0,0.983138,0.0204,0,0.000182769
1.34266,-10.284,0.124692,44.0756,-0.232959,0.222237,-0.214358,-0.00186469,-0.310765,0,0.183062,0,0.983101,0.0204,0,0.000609226
1.34465,-10.516,0.107686,44.2205,-0.238214,0.237996,-0.214317,-0.00186469,-0.310763,0,0.183261,0,0.983064,0.0204,0,0.0012938
1.34665,-10.6915,0.061945,44.2002,-0.242191,0.256299,-0.214277,-0.00186469,-0.310761,0,0.183461,0,0.983027,0.0204,0,0.000889048
1.34865,-10.6909,-0.360597,43.9702,-0.242176,0.274439,-0.214236,-0.00186469,-0.31076,0,0.18366,0,0.98299,0.0204,0,-0.00060334
1.35065,-10.8608,-0.398074,44.1035,-0.246026,0.190858,-0.214195,-0.00186469,-0.310761,0,0.183859,0,0.982953,0.0204,0,-0.000766883
1.35265,-10.7942,-0.534578,44.5002,-0.244516,0.169647,-0.214154,-0.00186469,-0.310763,0,0.184058,0,0.982915,0.0204,0,0.00029183
1.35464,-10.5528,-0.407324,44.0561,-0.239048,0.173554,-0.214114,-0.00186469,-0.31076,0,0.184257,0,0.982878,0.0204,0,0.00147054
1.35664,-10.6043,-0.362361,44.1212,-0.240216,0.176263,-0.214073,-0.00186469,-0.310757,0,0.184456,0,0.982841,0.0204,0,0.00154838
1.35864,-10.7625,-0.482312,44.1857,-0.243798,0.140952,-0.214032,-0.00186469,-0.310754,0,0.184655,0,0.982803,0.0204,0,0.00163812
1.36064,-10.9709,-0.573719,44.2296,-0.248519,0.140295,-0.213991,-0.00186469,-0.31075,0,0.184854,0,0.982766,0.0204,0,0.00208189
1.36264,-11.1798,-0.549512,44.1371,-0.253251,0.159373,-0.213951,-0.00186469,-0.310745,0,0.185053,0,0.982729,0.0204,0,0.00298584
1.36463,-11.3973,-0.637345,44.1171,-0.258179,0.178617,-0.21391,-0.00186469,-0.310739,0,0.185252,0,0.982691,0.0204,0,0.00325228
1.36663,-11.6647,-0.701172,44.2492,-0.264237,0.155494,-0.213869,-0.00186469,-0.310732,0,0.185451,0,0.982653,0.0204,0,0.00358066
1.36863,-11.8249,-0.611767,44.163,-0.267864,0.169739,-0.213828,-0.00186469,-0.310725,0,0.18565,0,0.982616,0.0204,0,0.00399587
1.37063,-11.91,-0.598636,44.0399,-0.269793,0.176957,-0.213788,-0.00186469,-0.310717,0,0.185849,0,0.982578,0.0204,0,0.00361798
1.37263,-12.1624,-0.496259,44.1331,-0.275509,0.145287,-0.213747,-0.00186469,-0.31071,0,0.186048,0,0.982541,0.0204,0,0.00321375
1.37462,-12.3572,-0.606995,44.2438,-0.279924,0.150942,-0.213706,-0.00186469,-0.310704,0,0.186247,0,0.982503,0.0204,0,0.00328817
1.37662,-12.496,-0.614562,44.0365,-0.283067,0.157767,-0.213665,-0.00186469,-0.310697,0,0.186446,0,0.982465,0.0204,0,0.00362915
1.37862,-12.6233,-0.606398,44.1988,-0.285951,0.165607,-0.213625,-0.00186469,-0.31069,0,0.186645,0,0.982427,0.0204,0,0.00327315
1.38062,-12.7021,-0.542006,44.0685,-0.287736,0.174305,-0.213584,-0.00186469,-0.310684,0,0.186844,0,0.98239,0.0204,0,0.0030209
1.38262,-12.5329,-0.763615,43.978,-0.283904,0.183565,-0.213543,-0.00186469,-0.310678,0,0.187043,0,0.982352,0.0204,0,0.00217175
1.38461,-12.6159,-0.715368,44.2917,-0.285783,0.192971,-0.213502,-0.00186469,-0.310674,0,0.187242,0,0.982314,0.0204,0,0.0022013
1.38661,-12.5978,-0.546992,44.1582,-0.285373,0.192962,-0.213462,-0.00186469,-0.31067,0,0.187441,0,0.982276,0.0204,0,0.00243879
1.38861,-12.6136,-0.385174,44.0283,-0.285732,0.207732,-0.213421,-0.00186469,-0.310665,0,0.18764,0,0.982238,0.0204,0,0.00222887
1.39061,-12.792,-0.364859,44.1237,-0.289773,0.192048,-0.21338,-0.00186469,-0.310661,0,0.187839,0,0.9822,0.0204,0,0.0016835
1.39261,-12.7696,-0.447915,44.0624,-0.289265,0.133486,-0.213339,-0.00186469,-0.310658,0,0.188038,0,0.982162,0.0204,0,0.000835004
1.3946,-12.3943,-0.114633,43.9882,-0.280764,0.130115,-0.213299,-0.00186469,-0.310658,0,0.188236,0,0.982124,0.0204,0,-0.000257063
1.3966,-12.2162,0.164033,44.04,-0.276729,0.159805,-0.213258,-0.00186469,-0.31066,0,0.188435,0,0.982086,0.0204,0,-0.00196734
1.3986,-11.6257,0.542937,43.9853,-0.263353,0.186925,-0.213217,-0.00186469,-0.310664,0,0.188634,0,0.982047,0.0204,0,-0.00222986
1.4006,-10.8026,1.29406,43.9193,-0.244706,0.158208,-0.213176,-0.00186469,-0.310669,0,0.188833,0,0.982009,0.0204,0,-0.0034521
1.4026,-7.68851,1.9183,43.0047,-0.174165,0.152327,-0.213136,-0.00186469,-0.310684,0,0.189032,0,0.981971,0.0204,0,-0.0130782
1.40459,-7.30391,2.44527,44.1844,-0.165453,0.167278,-0.213095,-0.00186469,-0.310716,0,0.189231,0,0.981933,0.0204,0,-0.0161846
1.40659,-6.87871,2.3121,44.5075,-0.155821,0.164429,-0.213054,-0.00186469,-0.310749,0,0.18943,0,0.981894,0.0204,0,-0.0169691
1.40859,-6.5055,2.27689,44.5925,-0.147367,0.170849,-0.213013,-0.00186469,-0.310779,0,0.189628,0,0.981856,0.0204,0,-0.0132337
1.41059,-6.70126,2.05571,44.3422,-0.151801,0.254084,-0.212973,-0.00186469,-0.310807,0,0.189827,0,0.981818,0.0204,0,-0.0158929
1.41259,-6.68497,2.19024,44.453,-0.151432,0.201414,-0.212932,-0.00186469,-0.31084,0,0.190026,0,0.981779,0.0204,0,-0.0165851
1.41458,-7.41494,1.73857,44.6194,-0.167968,0.199399,-0.212891,-0.00186469,-0.310872,0,0.190225,0,0.981741,0.0204,0,-0.0141874
1.41658,-7.55006,1.61539,44.891,-0.171029,0.21364,-0.21285,-0.00186469,-0.310894,0,0.190424,0,0.981702,0.0204,0,-0.00709635
1.41858,-8.05236,1.51291,44.0813,-0.182407,0.228993,-0.21281,-0.00186469,-0.310904,0,0.190622,0,0.981663,0.0204,0,-0.00402987
1.42058,-7.94872,1.50564,44.3496,-0.180059,0.168218,-0.212769,-0.00186469,-0.310911,0,0.190821,0,0.981625,0.0204,0,-0.00241663
1.42258,-7.83924,1.84572,44.5132,-0.177579,0.178754,-0.212728,-0.00186469,-0.310917,0,0.19102,0,0.981586,0.0204,0,-0.00383726
1.42457,-7.79202,2.02214,44.4964,-0.17651,0.191412,-0.212687,-0.00186469,-0.310918,0,0.191219,0,0.981548,0.0204,0,0.00161856
1.42657,-8.02129,2.16158,44.3608,-0.181703,0.205976,-0.212647,-0.00186469,-0.310912,0,0.191417,0,0.981509,0.0204,0,0.00470864
1.42857,-8.35672,2.1533,43.8508,-0.189302,0.222751,-0.212606,-0.00186469,-0.310903,0,0.191616,0,0.98147,0.0204,0,0.00370039
1.43057,-8.82779,2.29283,44.2255,-0.199973,0.24086,-0.212565,-0.00186469,-0.310898,0,0.191815,0,0.981431,0.0204,0,0.00150596
1.43257,-9.20949,2.32958,44.2946,-0.208619,0.241277,-0.212524,-0.00186469,-0.310894,0,0.192013,0,0.981392,0.0204,0,0.0024803
1.43456,-9.42352,2.36969,44.0821,-0.213467,0.248897,-0.212484,-0.00186469,-0.310888,0,0.192212,0,0.981353,0.0204,0,0.00402909
1.43656,-9.77607,2.31772,43.9862,-0.221454,0.239715,-0.212443,-0.00186469,-0.31088,0,0.192411,0,0.981314,0.0204,0,0.00327425
1.43856,-10.0481,2.18572,44.0892,-0.227615,0.259371,-0.212402,-0.00186469,-0.310875,0,0.192609,0,0.981275,0.0204,0,0.0022374
1.44056,-10.4741,2.21246,44.4107,-0.237266,0.204788,-0.212361,-0.00186469,-0.31087,0,0.192808,0,0.981237,0.0204,0,0.00309422
1.44256,-10.5901,2.21876,44.1228,-0.239894,0.145965,-0.212321,-0.00186469,-0.310862,0,0.193007,0,0.981197,0.0204,0,0.00416273
1.44455,-10.7044,2.15726,43.947,-0.242483,0.164751,-0.21228,-0.00186469,-0.310854,0,0.193205,0,0.981158,0.0204,0,0.00347638
1.44655,-10.9417,2.20307,44.0885,-0.247859,0.154744,-0.212239,-0.00186469,-0.310849,0,0.193404,0,0.981119,0.0204,0,0.00262202
1.44855,-11.1626,2.26521,44.2723,-0.252863,0.163207,-0.212198,-0.00186469,-0.310843,0,0.193603,0,0.98108,0.0204,0,0.00280225
1.45055,-11.4347,2.26097,44.3042,-0.259026,0.181277,-0.212158,-0.00186469,-0.310837,0,0.193801,0,0.981041,0.0204,0,0.00351713
1.45255,-11.6354,2.11332,44.1968,-0.263573,0.19908,-0.212117,-0.00186469,-0.31083,0,0.194,0,0.981002,0.0204,0,0.0038831
1.45454,-11.8783,2.08022,44.0783,-0.269074,0.216518,-0.212076,-0.00186469,-0.310822,0,0.194198,0,0.980962,0.0204,0,0.00396084
1.45654,-12.1245,2.04424,44.0201,-0.274652,0.197564,-0.212035,-0.00186469,-0.310815,0,0.194397,0,0.980923,0.0204,0,0.00309388
1.45854,-12.3625,2.01541,44.1303,-0.280044,0.211045,-0.211995,-0.00186469,-0.310809,0,0.194595,0,0.980884,0.0204,0,0.00274483
1.46054,-12.3255,1.81091,44.1012,-0.279204,0.197489,-0.211954,-0.00186469,-0.310804,0,0.194794,0,0.980844,0.0204,0,0.00269186
1.46254,-12.3154,1.76342,44.1006,-0.278975,0.206438,-0.211913,-0.00186469,-0.310799,0,0.194993,0,0.980805,0.0204,0,0.00185836
1.46453,-12.4399,1.87561,44.064,-0.281796,0.215225,-0.211872,-0.00186469,-0.310796,0,0.195191,0,0.980765,0.0204,0,0.000595433
1.46653,-12.3304,1.89769,44.4447,-0.279315,0.224004,-0.211832,-0.00186469,-0.310795,0,0.19539,0,0.980726,0.0204,0,0.00152675
1.46853,-11.9471,1.98286,44.1757,-0.270633,0.233138,-0.211791,-0.00186469,-0.31079,0,0.195588,0,0.980686,0.0204,0,0.00287838
1.47053,-11.9409,1.81502,43.8918,-0.270492,0.209565,-0.21175,-0.00186469,-0.310785,0,0.195787,0,0.980647,0.0204,0,0.00208283
1.47253,-11.8478,1.83159,44.0678,-0.268384,0.164059,-0.211709,-0.00186469,-0.310781,0,0.195985,0,0.980607,0.0204,0,0.00121984
1.47452,-11.7969,1.76231,44.1796,-0.26723,0.180386,-0.211669,-0.00186469,-0.310779,0,0.196184,0,0.980567,0.0204,0,0.00151418
1.47652,-11.5454,1.59183,44.221,-0.261534,0.196927,-0.211628,-0.00186469,-0.310776,0,0.196382,0,0.980527,0.0204,0,0.00140829
1.47852,-11.1476,1.31986,44.0024,-0.252522,0.213324,-0.211587,-0.00186469,-0.310775,0,0.196581,0,0.980488,0.0204,0,-0.000439674
1.48052,-10.8133,1.26022,44.2017,-0.24495,0.204296,-0.211546,-0.00186469,-0.310776,0,0.196779,0,0.980448,0.0204,0,-0.000331466
1.48252,-10.9011,1.06035,44.361,-0.246939,0.226304,-0.211506,-0.00186469,-0.310776,0,0.196977,0,0.980408,0.0204,0,0.000954304
1.48451,-10.8431,1.10911,44.2998,-0.245624,0.217743,-0.211465,-0.00186469,-0.310773,0,0.197176,0,0.980368,0.0204,0,0.00144237
1.48651,-10.9083,1.02258,44.0415,-0.247102,0.237476,-0.211424,-0.00186469,-0.31077,0,0.197374,0,0.980328,0.0204,0,0.00180582
1.48851,-11.1707,0.837026,44.1714,-0.253045,0.199709,-0.211383,-0.00186469,-0.310766,0,0.197573,0,0.980288,0.0204,0,0.00269851
1.49051,-11.6806,0.669404,44.0744,-0.264597,0.213829,-0.211343,-0.00186469,-0.31076,0,0.197771,0,0.980248,0.0204,0,0.00259002
1.49251,-11.7601,0.512481,44.0943,-0.266396,0.145167,-0.211302,-0.00186469,-0.310755,0,0.19797,0,0.980208,0.0204,0,0.00289223
1.4945,-11.9307,0.434438,44.2057,-0.270261,0.138889,-0.211261,-0.00186469,-0.31075,0,0.198168,0,0.980168,0.0204,0,0.0016254
1.4965,-11.3698,0.328985,43.7491,-0.257555,0.143721,-0.21122,-0.00186469,-0.310748,0,0.198366,0,0.980128,0.0204,0,0.000384895
1.4985,-10.9429,0.00408283,44.0796,-0.247885,0.156955,-0.21118,-0.00186469,-0.31075,0,0.198565,0,0.980088,0.0204,0,-0.00152849
1.5005,-10.7817,0.0845409,44.2537,-0.244234,0.179243,-0.211139,-0.00186469,-0.310753,0,0.198763,0,0.980048,0.0204,0,-0.00170849
1.5025,-10.5797,-0.143287,44.2129,-0.239658,0.201307,-0.211098,-0.00186469,-0.310755,0,0.198961,0,0.980007,0.0204,0,-0.000495354
1.50449,-10.679,-0.269986,44.285,-0.241906,0.2134,-0.211057,-0.00186469,-0.310755,0,0.19916,0,0.979967,0.0204,0,0.000803153
1.50649,-10.5952,-0.196054,44.305,-0.24001,0.188434,-0.211017,-0.00186469,-0.310754,0,0.199358,0,0.979927,0.0204,0,0.000632011
1.50849,-10.385,-0.341825,44.2451,-0.235248,0.200152,-0.210976,-0.00186469,-0.310752,0,0.199556,0,0.979886,0.0204,0,0.00129877
1.51049,-10.4596,-0.414688,44.3485,-0.236938,0.147818,-0.210935,-0.00186469,-0.310748,0,0.199755,0,0.979846,0.0204,0,0.00262686
1.51249,-10.6224,-0.263589,44.0175,-0.240626,0.140135,-0.210894,-0.00186469,-0.310742,0,0.199953,0,0.979806,0.0204,0,0.00314667
1.51448,-11.1696,-0.153938,44.1531,-0.253021,0.151463,-0.210854,-0.00186469,-0.310736,0,0.200151,0,0.979765,0.0204,0,0.00253893
1.51648,-11.4441,-0.180177,44.1225,-0.259239,0.172473,-0.210813,-0.00186469,-0.310731,0,0.20035,0,0.979725,0.0204,0,0.0030378
1.51848,-11.1575,-0.118991,44.1479,-0.252746,0.193194,-0.210772,-0.00186469,-0.310725,0,0.200548,0,0.979684,0.0204,0,0.00219624
1.52048,-10.6612,-0.141188,43.7659,-0.241504,0.213376,-0.210731,-0.00186469,-0.310722,0,0.200746,0,0.979643,0.0204,0,0.000808517
1.52248,-10.7791,-0.529707,44.2015,-0.244174,0.232843,-0.210691,-0.00186469,-0.310721,0,0.200944,0,0.979603,0.0204,0,0.000352205
1.52447,-10.9268,-0.659104,44.4513,-0.24752,0.251485,-0.21065,-0.00186469,-0.310721,0,0.201143,0,0.979562,0.0204,0,0.000594232
1.52647,-10.9339,-0.779524,43.8588,-0.247682,0.269259,-0.210609,-0.00186469,-0.310719,0,0.201341,0,0.979521,0.0204,0,0.000401516
1.52847,-11.093,-0.700166,44.0873,-0.251285,0.167398,-0.210568,-0.00186469,-0.310718,0,0.201539,0,0.979481,0.0204,0,0.000519586
1.53047,-11.4586,-0.51443,44.4631,-0.259567,0.172236,-0.210528,-0.00186469,-0.310718,0,0.201737,0,0.97944,0.0204,0,0.00102256
1.53247,-11.6816,-0.405599,44.3382,-0.264619,0.186744,-0.210487,-0.00186469,-0.310713,0,0.201935,0,0.979399,0.0204,0,0.0035404
1.53446,-11.8914,-0.246182,44.1992,-0.26937,0.203727,-0.210446,-0.00186469,-0.310704,0,0.202134,0,0.979358,0.0204,0,0.0044338
1.53646,-12.3294,-0.351886,43.7536,-0.279293,0.21099,-0.210405,-0.00186469,-0.310697,0,0.202332,0,0.979317,0.0204,0,0.00279361
1.53846,-12.6971,-0.37137,44.1902,-0.287623,0.228119,-0.210365,-0.00186469,-0.310695,0,0.20253,0,0.979276,0.0204,0,0.000420022
1.54046,-12.9192,-0.495742,44.4091,-0.292655,0.191301,-0.210324,-0.00186469,-0.310692,0,0.202728,0,0.979235,0.0204,0,0.00222805
1.54246,-12.7836,-0.469355,44.3037,-0.289581,0.213229,-0.210283,-0.00186469,-0.310685,0,0.202926,0,0.979194,0.0204,0,0.00475936
1.54445,-12.775,-0.477674,43.88,-0.289387,0.214854,-0.210242,-0.00186469,-0.310677,0,0.203124,0,0.979153,0.0204,0,0.00285546
1.54645,-13.2752,-0.394129,43.297,-0.300719,0.198385,-0.210202,-0.00186469,-0.310675,0,0.203322,0,0.979112,0.0204,0,-0.0017524
1.54845,-13.5792,-0.711308,44.3282,-0.307604,0.216584,-0.210161,-0.00186469,-0.310683,0,0.203521,0,0.979071,0.0204,0,-0.0044903
1.55045,-13.2422,-0.679092,44.141,-0.299972,0.189754,-0.21012,-0.00186469,-0.310689,0,0.203719,0,0.979029,0.0204,0,-0.00217739
1.55245,-12.7911,-0.70282,44.511,-0.289753,0.212613,-0.210079,-0.00186469,-0.310692,0,0.203917,0,0.978988,0.0204,0,-0.000300898
1.55444,-12.3381,-0.468773,44.3047,-0.27949,0.203853,-0.210039,-0.00186469,-0.310692,0,0.204115,0,0.978947,0.0204,0,0.000438904
1.55644,-11.826,-0.343673,44.0833,-0.267889,0.217118,-0.209998,-0.00186469,-0.31069,0,0.204313,0,0.978906,0.0204,0,0.0013467
1.55844,-11.5943,-0.31082,44.0052,-0.262642,0.23084,-0.209957,-0.00186469,-0.310688,0,0.204511,0,0.978864,0.0204,0,-0.000271442
1.56044,-11.664,-0.464915,44.2597,-0.264221,0.244753,-0.209916,-0.00186469,-0.310689,0,0.204709,0,0.978823,0.0204,0,0.00036227
1.56244,-11.9778,-0.461369,44.4602,-0.27133,0.258741,-0.209876,-0.00186469,-0.310686,0,0.204907,0,0.978781,0.0204,0,0.00254074
1.56443,-12.0392,-0.501448,44.0637,-0.272719,0.201318,-0.209835,-0.00186469,-0.31068,0,0.205105,0,0.97874,0.0204,0,0.0033407
1.56643,-12.4009,-0.493145,44.0244,-0.280912,0.218996,-0.209794,-0.00186469,-0.310674,0,0.205303,0,0.978698,0.0204,0,0.00249694
1.56843,-12.5492,-0.514562,44.1468,-0.284273,0.23658,-0.209753,-0.00186469,-0.31067,0,0.205501,0,0.978657,0.0204,0,0.00163409
1.57043,-12.7324,-0.478008,44.2956,-0.288423,0.254089,-0.209713,-0.00186469,-0.310667,0,0.205699,0,0.978615,0.0204,0,0.00134882
1.57243,-12.5637,-0.606218,44.1252,-0.2846,0.271566,-0.209672,-0.00186469,-0.310663,0,0.205897,0,0.978574,0.0204,0,0.00186167
1.57442,-12.5975,-0.62866,44.0984,-0.285366,0.28906,-0.209631,-0.00186469,-0.31066,0,0.206095,0,0.978532,0.0204,0,0.00157137
1.57642,-12.3499,-0.574461,44.078,-0.279758,0.171943,-0.20959,-0.00186469,-0.310659,0,0.206293,0,0.97849,0.0204,0,-0.000449564
1.57842,-12.1725,-0.521535,43.9938,-0.275739,0.189269,-0.20955,-0.00186469,-0.31066,0,0.206491,0,0.978449,0.0204,0,-0.00102322
1.58042,-11.9476,-0.183809,44.3291,-0.270645,0.201107,-0.209509,-0.00186469,-0.310661,0,0.206689,0,0.978407,0.0204,0,0.000137732
