t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.043956,4.06619,-0.916618,44.2857,0.0921099,0.0915079,-0.239885,0.00306751,-0.339862,0,0.0545649,0,0.99851,0.01445,0,-0.00217594
0.045954,4.61372,-0.958697,44.0481,0.104513,0.0753765,-0.239856,0.00306751,-0.339865,0,0.0547652,0,0.998499,0.01445,0,-0.00107358
0.047952,5.04597,-0.83273,43.9438,0.114304,0.0935144,-0.239827,0.00306751,-0.339867,0,0.0549654,0,0.998488,0.01445,0,-0.00117769
0.04995,5.13767,-0.664908,44.3273,0.116382,0.112225,-0.239798,0.00306751,-0.33987,0,0.0551657,0,0.998477,0.01445,0,-0.00125496
0.051948,5.55968,-0.599818,44.2481,0.125941,0.0771938,-0.239769,0.00306751,-0.33987,0,0.055366,0,0.998466,0.01445,0,0.000485553
0.053946,5.48113,-0.737871,44.1184,0.124162,0.0866893,-0.23974,0.00306751,-0.339869,0,0.0555663,0,0.998455,0.01445,0,0.00102544
0.055944,5.22749,-0.748423,44.2143,0.118416,0.102091,-0.239712,0.00306751,-0.339867,0,0.0557665,0,0.998444,0.01445,0,0.0010716
0.057942,4.76916,-0.693745,44.2461,0.108034,0.121725,-0.239683,0.00306751,-0.339865,0,0.0559668,0,0.998433,0.01445,0,0.000697759
0.05994,4.38437,-0.695838,43.9543,0.0993175,0.139076,-0.239654,0.00306751,-0.339864,0,0.056167,0,0.998421,0.01445,0,0.000931761
0.061938,4.18864,-0.625148,44.2806,0.0948838,0.15874,-0.239625,0.00306751,-0.339862,0,0.0563673,0,0.99841,0.01445,0,0.000800916
0.063936,4.05814,-0.576525,44.2079,0.0919275,0.178412,-0.239596,0.00306751,-0.339861,0,0.0565676,0,0.998399,0.01445,0,0.000478356
0.065934,3.85951,-0.715372,44.1749,0.087428,0.198088,-0.239567,0.00306751,-0.33986,0,0.0567678,0,0.998387,0.01445,0,0.000460644
0.067932,3.78281,-0.818194,44.2172,0.0856906,0.217766,-0.239538,0.00306751,-0.339859,0,0.0569681,0,0.998376,0.01445,0,0.00104356
0.06993,3.515,-0.973585,44.2124,0.079624,0.22981,-0.23951,0.00306751,-0.339856,0,0.0571683,0,0.998365,0.01445,0,0.00145059
0.071928,3.18643,-0.952928,44.1859,0.0721809,0.198708,-0.239481,0.00306751,-0.339854,0,0.0573686,0,0.998353,0.01445,0,0.000775056
0.073926,2.93596,-0.951694,44.2556,0.0665072,0.222327,-0.239452,0.00306751,-0.339852,0,0.0575688,0,0.998342,0.01445,0,0.000551277
0.075924,2.33156,-0.664521,43.9967,0.052816,0.245564,-0.239423,0.00306751,-0.339852,0,0.057769,0,0.99833,0.01445,0,-0.000344568
0.077922,2.24153,-0.655531,44.0516,0.0507765,0.267573,-0.239394,0.00306751,-0.339854,0,0.0579693,0,0.998318,0.01445,0,-0.00186094
0.07992,2.03834,-0.519715,44.2461,0.0461738,0.123238,-0.239365,0.00306751,-0.339857,0,0.0581695,0,0.998307,0.01445,0,-0.000699009
0.081918,2.07949,-0.366165,44.2152,0.0471058,0.122764,-0.239336,0.00306751,-0.339857,0,0.0583698,0,0.998295,0.01445,0,0.000523765
0.083916,1.93032,-0.569614,44.2336,0.0437269,0.113285,-0.239308,0.00306751,-0.339855,0,0.05857,0,0.998283,0.01445,0,0.00149519
0.085914,1.34602,-0.665254,44.037,0.0304908,0.0982083,-0.239279,0.00306751,-0.339852,0,0.0587702,0,0.998272,0.01445,0,0.00158667
0.087912,1.03477,-0.781971,44.0199,0.0234404,0.109286,-0.23925,0.00306751,-0.339849,0,0.0589704,0,0.99826,0.01445,0,0.000862719
0.08991,0.819185,-0.90521,44.2745,0.0185567,0.187507,-0.239221,0.00306751,-0.339848,0,0.0591707,0,0.998248,0.01445,0,0.000348061
0.091908,0.644856,-1.05171,44.177,0.0146077,0.200922,-0.239192,0.00306751,-0.339848,0,0.0593709,0,0.998236,0.01445,0,-2.77795e-05
0.093906,0.483765,-1.31617,44.2269,0.0109585,0.128747,-0.239163,0.00306751,-0.339848,0,0.0595711,0,0.998224,0.01445,0,0.00046508
0.095904,0.357452,-1.49005,44.0512,0.00809722,0.114777,-0.239134,0.00306751,-0.339847,0,0.0597713,0,0.998212,0.01445,0,0.000463455
0.097902,0.442905,-1.57082,43.9345,0.010033,0.132131,-0.239105,0.00306751,-0.339847,0,0.0599715,0,0.9982,0.01445,0,-0.000809456
0.0999,0.154244,-2.21533,43.939,0.00349403,0.149702,-0.239077,0.00306751,-0.339851,0,0.0601717,0,0.998188,0.01445,0,-0.00354228
0.101898,-0.223436,-2.49113,44.486,-0.0050614,0.167403,-0.239048,0.00306751,-0.33986,0,0.060372,0,0.998176,0.01445,0,-0.0040906
0.103896,-0.158518,-2.85603,44.5514,-0.00359085,0.171402,-0.239019,0.00306751,-0.339865,0,0.0605722,0,0.998164,0.01445,0,-0.0010026
0.105894,-0.191062,-3.00418,44.072,-0.00432806,0.171952,-0.23899,0.00306751,-0.339865,0,0.0607724,0,0.998152,0.01445,0,0.000778896
0.107892,-0.195574,-3.00517,43.8931,-0.00443027,0.186499,-0.238961,0.00306751,-0.339864,0,0.0609726,0,0.998139,0.01445,0,-0.000444305
0.10989,-0.293501,-3.09755,44.174,-0.00664856,0.112192,-0.238932,0.00306751,-0.339865,0,0.0611728,0,0.998127,0.01445,0,0.000418574
0.111888,-0.276756,-3.13607,44.495,-0.00626926,0.116374,-0.238903,0.00306751,-0.339862,0,0.061373,0,0.998115,0.01445,0,0.00259863
0.113886,-0.449642,-3.04645,44.0023,-0.0101856,0.121918,-0.238875,0.00306751,-0.339856,0,0.0615732,0,0.998103,0.01445,0,0.00230137
0.115884,-0.676178,-2.98691,43.9484,-0.0153172,0.104605,-0.238846,0.00306751,-0.339853,0,0.0617733,0,0.99809,0.01445,0,0.000900823
0.117882,-0.854197,-2.96962,44.2127,-0.0193498,0.0979111,-0.238817,0.00306751,-0.339851,0,0.0619735,0,0.998078,0.01445,0,0.00105232
0.11988,-0.992904,-2.85884,44.2929,-0.0224919,0.106639,-0.238788,0.00306751,-0.339848,0,0.0621737,0,0.998065,0.01445,0,0.00223574
0.121878,-1.20322,-2.79996,44.0776,-0.0272561,0.100367,-0.238759,0.00306751,-0.339843,0,0.0623739,0,0.998053,0.01445,0,0.00228663
0.123876,-1.60442,-2.70826,44.1288,-0.0363443,0.136114,-0.23873,0.00306751,-0.33984,0,0.0625741,0,0.99804,0.01445,0,0.00136423
0.125874,-1.72217,-2.61453,44.1287,-0.0390116,0.120246,-0.238701,0.00306751,-0.339838,0,0.0627743,0,0.998028,0.01445,0,0.00129103
0.127872,-2.01552,-2.52783,44.2358,-0.0456567,0.104191,-0.238673,0.00306751,-0.339834,0,0.0629746,0,0.998015,0.01445,0,0.00220066
0.12987,-2.50296,-2.44711,44.0906,-0.0566985,0.112958,-0.238644,0.00306751,-0.33983,0,0.0631749,0,0.998003,0.01445,0,0.00200807
0.131868,-2.58806,-2.52431,44.0207,-0.0586263,0.122337,-0.238615,0.00306751,-0.339826,0,0.0633752,0,0.99799,0.01445,0,0.0013306
0.133866,-2.41508,-2.31763,43.4825,-0.0547079,0.133053,-0.238586,0.00306751,-0.339824,0,0.0635755,0,0.997977,0.01445,0,0.000238153
0.135864,-1.53452,-1.52508,43.9838,-0.0347609,0.144582,-0.238557,0.00306751,-0.339831,0,0.0637758,0,0.997964,0.01445,0,-0.00679457
0.137862,-0.56807,-1.35196,45.1734,-0.0128683,0.157563,-0.238528,0.00306751,-0.339842,0,0.063976,0,0.997951,0.01445,0,-0.00203873
0.13986,-0.120785,-1.1073,44.1514,-0.00273609,0.171168,-0.238499,0.00306751,-0.339838,0,0.0641763,0,0.997939,0.01445,0,0.00437893
0.141858,-0.154083,-1.28943,43.6527,-0.00349039,0.185826,-0.238471,0.00306751,-0.339832,0,0.0643765,0,0.997926,0.01445,0,0.000930796
0.143856,-0.436629,-1.28931,44.4077,-0.00989079,0.134832,-0.238442,0.00306751,-0.339833,0,0.0645768,0,0.997913,0.01445,0,-0.000553012
0.145854,-0.70634,-1.2551,44.4482,-0.0160004,0.154276,-0.238413,0.00306751,-0.33983,0,0.0647771,0,0.9979,0.01445,0,0.00370935
0.147852,-0.90215,-1.33653,43.8264,-0.0204361,0.173702,-0.238384,0.00306751,-0.339822,0,0.0649774,0,0.997887,0.01445,0,0.0033014
0.14985,-1.26933,-1.36894,44.008,-0.0287537,0.173212,-0.238355,0.00306751,-0.339819,0,0.0651776,0,0.997874,0.01445,0,0.000311103
0.151848,-1.5069,-1.19549,44.2993,-0.0341353,0.144895,-0.238326,0.00306751,-0.339818,0,0.0653778,0,0.997861,0.01445,0,0.00114304
0.153846,-1.88147,-1.10601,44.147,-0.0426203,0.150334,-0.238297,0.00306751,-0.339813,0,0.065578,0,0.997847,0.01445,0,0.0030741
0.155844,-1.98917,-1.17938,43.9413,-0.04506,0.157123,-0.238268,0.00306751,-0.339807,0,0.0657782,0,0.997834,0.01445,0,0.00264608
0.157842,-2.21036,-1.1351,44.2519,-0.0500704,0.165567,-0.23824,0.00306751,-0.339803,0,0.0659783,0,0.997821,0.01445,0,0.00172074
0.15984,-2.29956,-1.19824,44.2064,-0.052091,0.160576,-0.238211,0.00306751,-0.339799,0,0.0661785,0,0.997808,0.01445,0,0.00211771
0.161838,-2.34869,-1.23598,44.0158,-0.053204,0.176857,-0.238182,0.00306751,-0.339795,0,0.0663787,0,0.997795,0.01445,0,0.00239163
0.163836,-2.58363,-1.07722,44.0998,-0.058526,0.192707,-0.238153,0.00306751,-0.339791,0,0.0665789,0,0.997781,0.01445,0,0.00142654
0.165834,-2.81914,-0.961565,44.2293,-0.0638609,0.170749,-0.238124,0.00306751,-0.339788,0,0.0667791,0,0.997768,0.01445,0,0.0016
0.167832,-2.82925,-0.879088,44.3108,-0.06409,0.181213,-0.238095,0.00306751,-0.339784,0,0.0669793,0,0.997754,0.01445,0,0.00249361
0.16983,-2.63938,-1.04276,44.3063,-0.0597889,0.191926,-0.238066,0.00306751,-0.339779,0,0.0671795,0,0.997741,0.01445,0,0.00307723
0.171828,-2.5877,-1.18566,44.0144,-0.0586182,0.136401,-0.238038,0.00306751,-0.339773,0,0.0673797,0,0.997727,0.01445,0,0.00237831
0.173826,-2.82212,-1.12915,44.1816,-0.0639285,0.113297,-0.238009,0.00306751,-0.339769,0,0.0675799,0,0.997714,0.01445,0,0.00191677
0.175824,-2.92881,-1.30872,44.0816,-0.0663451,0.131963,-0.23798,0.00306751,-0.339765,0,0.0677801,0,0.9977,0.01445,0,0.00182754
0.177822,-3.07959,-1.40247,44.0388,-0.0697607,0.151048,-0.237951,0.00306751,-0.339762,0,0.0679802,0,0.997687,0.01445,0,0.000937602
0.17982,-2.95406,-1.42903,44.1675,-0.0669172,0.170147,-0.237922,0.00306751,-0.33976,0,0.0681804,0,0.997673,0.01445,0,0.00140911
0.181818,-3.02743,-1.48415,44.1707,-0.0685792,0.166726,-0.237893,0.00306751,-0.339757,0,0.0683806,0,0.997659,0.01445,0,0.00165283
0.183816,-2.89157,-1.58434,43.9094,-0.0655017,0.110586,-0.237864,0.00306751,-0.339754,0,0.0685808,0,0.997646,0.01445,0,0.00101883
0.185814,-2.90921,-1.6669,44.2535,-0.0659012,0.0715767,-0.237836,0.00306751,-0.339752,0,0.068781,0,0.997632,0.01445,0,0.000978146
0.187812,-2.88776,-1.71853,44.1116,-0.0654154,0.0676663,-0.237807,0.00306751,-0.339749,0,0.0689811,0,0.997618,0.01445,0,0.00207783
0.18981,-3.07235,-1.93858,44.1993,-0.0695967,0.0766564,-0.237778,0.00306751,-0.339745,0,0.0691812,0,0.997604,0.01445,0,0.00238994
0.191808,-3.10976,-2.10125,44.1205,-0.0704441,0.0722902,-0.237749,0.00306751,-0.33974,0,0.0693814,0,0.99759,0.01445,0,0.00232901
0.193806,-3.36853,-2.10313,44.1719,-0.0763061,0.0786448,-0.23772,0.00306751,-0.339736,0,0.0695816,0,0.997576,0.01445,0,0.00201991
0.195804,-3.54451,-2.08047,44.013,-0.0802925,0.0732168,-0.237691,0.00306751,-0.339732,0,0.0697817,0,0.997562,0.01445,0,0.00183994
0.197802,-3.50717,-1.98858,44.2344,-0.0794465,0.0612199,-0.237662,0.00306751,-0.339728,0,0.0699818,0,0.997548,0.01445,0,0.00207315
0.1998,-3.46161,-1.95813,44.1821,-0.0784145,0.0647247,-0.237633,0.00306751,-0.339724,0,0.0701819,0,0.997534,0.01445,0,0.0018365
0.201798,-3.23015,-1.97975,43.911,-0.0731714,0.0686643,-0.237605,0.00306751,-0.339721,0,0.0703821,0,0.99752,0.01445,0,0.000759705
0.203796,-3.25274,-2.10688,44.1338,-0.0736832,0.0732043,-0.237576,0.00306751,-0.339721,0,0.0705822,0,0.997506,0.01445,0,-0.000216644
0.205794,-3.13919,-2.05936,44.3813,-0.071111,0.0688583,-0.237547,0.00306751,-0.339721,0,0.0707823,0,0.997492,0.01445,0,0.000783937
0.207792,-3.15841,-2.05795,44.2877,-0.0715464,0.0543702,-0.237518,0.00306751,-0.339718,0,0.0709824,0,0.997478,0.01445,0,0.00228513
0.20979,-3.19329,-2.19177,44.0881,-0.0723363,0.0515527,-0.237489,0.00306751,-0.339713,0,0.0711825,0,0.997463,0.01445,0,0.00202792
0.211788,-3.326,-2.28139,44.2004,-0.0753427,0.0819615,-0.23746,0.00306751,-0.33971,0,0.0713826,0,0.997449,0.01445,0,0.0012392
0.213786,-3.56044,-2.31486,44.3152,-0.0806533,0.0755486,-0.237431,0.00306751,-0.339708,0,0.0715827,0,0.997435,0.01445,0,0.00150223
0.215784,-3.41614,-2.33522,44.088,-0.0773846,0.0879278,-0.237403,0.00306751,-0.339704,0,0.0717828,0,0.99742,0.01445,0,0.00264301
0.217782,-3.52731,-2.28436,43.9895,-0.0799029,0.0723961,-0.237374,0.00306751,-0.339699,0,0.0719829,0,0.997406,0.01445,0,0.00159861
0.21978,-3.38268,-2.32265,44.2015,-0.0766266,0.070461,-0.237345,0.00306751,-0.339698,0,0.072183,0,0.997391,0.01445,0,0.000410679
0.221778,-3.39024,-2.26133,44.5349,-0.0767978,0.080418,-0.237316,0.00306751,-0.339695,0,0.0723831,0,0.997377,0.01445,0,0.00211231
0.223776,-3.56741,-2.22572,43.9358,-0.0808112,0.099065,-0.237287,0.00306751,-0.339689,0,0.0725832,0,0.997362,0.01445,0,0.00330986
0.225774,-3.70675,-2.10997,43.5498,-0.0839675,0.0528131,-0.237258,0.00306751,-0.339686,0,0.0727832,0,0.997348,0.01445,0,-0.000231017
0.227772,-3.9054,-2.03331,44.1779,-0.0884675,0.057822,-0.237229,0.00306751,-0.339688,0,0.0729833,0,0.997333,0.01445,0,-0.000966055
0.22977,-3.74993,-2.10672,44.3883,-0.0849458,0.0665937,-0.237201,0.00306751,-0.339687,0,0.0731833,0,0.997319,0.01445,0,0.00155397
0.231768,-3.72811,-2.26028,44.2613,-0.0844514,0.07246,-0.237172,0.00306751,-0.339682,0,0.0733834,0,0.997304,0.01445,0,0.00324941
0.233766,-3.68759,-2.35914,43.8427,-0.0835336,0.0819924,-0.237143,0.00306751,-0.339676,0,0.0735835,0,0.997289,0.01445,0,0.00234615
0.235764,-3.71724,-2.51772,44.2614,-0.0842053,0.090683,-0.237114,0.00306751,-0.339673,0,0.0737835,0,0.997274,0.01445,0,0.00160477
0.237762,-3.59535,-2.54594,44.3896,-0.0814442,0.101789,-0.237085,0.00306751,-0.339668,0,0.0739836,0,0.997259,0.01445,0,0.00314988
0.23976,-3.56171,-2.61717,44.131,-0.080682,0.0887314,-0.237056,0.00306751,-0.33966,0,0.0741837,0,0.997245,0.01445,0,0.00405116
0.241758,-3.66974,-2.6379,43.9285,-0.0831292,0.0767429,-0.237027,0.00306751,-0.339653,0,0.0743837,0,0.99723,0.01445,0,0.00286772
0.243756,-3.84277,-2.80964,44.1822,-0.0870489,0.0698663,-0.236999,0.00306751,-0.339649,0,0.0745837,0,0.997215,0.01445,0,0.00199815
0.245754,-3.81994,-2.86688,44.2381,-0.0865317,0.0771974,-0.23697,0.00306751,-0.339644,0,0.0747838,0,0.9972,0.01445,0,0.00284236
0.247752,-3.75455,-2.89997,44.0147,-0.0850504,0.084767,-0.236941,0.00306751,-0.339638,0,0.0749838,0,0.997185,0.01445,0,0.00277064
0.24975,-3.94729,-2.90295,44.0676,-0.0894164,0.0928405,-0.236912,0.00306751,-0.339633,0,0.0751838,0,0.99717,0.01445,0,0.00182544
0.251748,-4.38209,-2.99599,44.0227,-0.0992658,0.101988,-0.236883,0.00306751,-0.339631,0,0.0753838,0,0.997155,0.01445,0,0.000925955
0.253746,-4.65392,-2.85893,44.3139,-0.105423,0.113037,-0.236854,0.00306751,-0.339629,0,0.0755839,0,0.99714,0.01445,0,0.00108606
0.255744,-4.65316,-2.95194,44.2456,-0.105406,0.13271,-0.236825,0.00306751,-0.339626,0,0.0757839,0,0.997124,0.01445,0,0.00168234
0.257742,-4.50662,-2.91613,44.2804,-0.102087,0.104003,-0.236796,0.00306751,-0.339621,0,0.0759839,0,0.997109,0.01445,0,0.00322756
0.25974,-4.48938,-2.86858,44.0304,-0.101696,0.075927,-0.236768,0.00306751,-0.339615,0,0.0761839,0,0.997094,0.01445,0,0.00284796
0.261738,-4.51552,-2.9715,43.9365,-0.102288,0.0856241,-0.236739,0.00306751,-0.33961,0,0.0763839,0,0.997078,0.01445,0,0.0018268
0.263736,-4.31533,-2.91861,44.2499,-0.0977534,0.069193,-0.23671,0.00306751,-0.339608,0,0.0765839,0,0.997063,0.01445,0,0.000659728
0.265734,-4.30197,-2.97843,44.3903,-0.0974509,0.0730338,-0.236681,0.00306751,-0.339604,0,0.0767839,0,0.997048,0.01445,0,0.00254185
0.267732,-4.2428,-2.98628,44.0396,-0.0961105,0.0625757,-0.236652,0.00306751,-0.339599,0,0.0769839,0,0.997032,0.01445,0,0.00309276
0.26973,-4.32995,-2.96882,44.1177,-0.0980847,0.062909,-0.236623,0.00306751,-0.339593,0,0.0771839,0,0.997017,0.01445,0,0.00226157
0.271728,-4.2885,-3.06935,44.3806,-0.0971458,0.0718255,-0.236594,0.00306751,-0.339589,0,0.0773839,0,0.997001,0.01445,0,0.00234133
0.273726,-4.25217,-3.20036,44.1781,-0.0963229,0.0834849,-0.236566,0.00306751,-0.339583,0,0.0775839,0,0.996986,0.01445,0,0.00358963
0.275724,-4.23821,-3.22223,43.885,-0.0960065,0.0960225,-0.236537,0.00306751,-0.339576,0,0.0777839,0,0.99697,0.01445,0,0.0031007
0.277722,-4.33762,-3.32893,43.9528,-0.0982584,0.0884762,-0.236508,0.00306751,-0.339571,0,0.0779839,0,0.996955,0.01445,0,0.00163961
0.27972,-4.45746,-3.62237,44.0569,-0.100973,0.0910541,-0.236479,0.00306751,-0.339569,0,0.0781839,0,0.996939,0.01445,0,0.00119066
0.281718,-4.2903,-3.78723,43.8384,-0.0971865,0.110813,-0.23645,0.00306751,-0.339567,0,0.0783838,0,0.996923,0.01445,0,0.00049
0.283716,-3.87327,-4.0687,43.9417,-0.0877397,0.130758,-0.236421,0.00306751,-0.339568,0,0.0785838,0,0.996908,0.01445,0,-0.00192058
0.285714,-3.60499,-4.29561,44.2513,-0.0816626,0.10064,-0.236392,0.00306751,-0.339572,0,0.0787838,0,0.996892,0.01445,0,-0.00159428
0.287712,-2.81783,-4.3938,44.1462,-0.0638313,0.11727,-0.236364,0.00306751,-0.339575,0,0.0789838,0,0.996876,0.01445,0,-0.00165136
0.28971,-2.38989,-4.66373,44.3298,-0.0541373,0.1329,-0.236335,0.00306751,-0.339578,0,0.0791838,0,0.99686,0.01445,0,-0.00125261
0.291708,-1.72364,-4.86418,44.334,-0.0390451,0.147851,-0.236306,0.00306751,-0.339578,0,0.0793837,0,0.996844,0.01445,0,0.000367736
0.293706,-1.49414,-5.00689,44.3656,-0.0338463,0.161029,-0.236277,0.00306751,-0.339575,0,0.0795837,0,0.996828,0.01445,0,0.00246791
0.295704,-1.39398,-5.18912,44.2115,-0.0315772,0.177279,-0.236248,0.00306751,-0.33957,0,0.0797837,0,0.996812,0.01445,0,0.00321047
0.297702,-1.29473,-5.21088,43.9966,-0.0293291,0.100618,-0.236219,0.00306751,-0.339564,0,0.0799836,0,0.996796,0.01445,0,0.00234281
0.2997,-1.32666,-5.40133,44.2605,-0.0300524,0.0902878,-0.23619,0.00306751,-0.339559,0,0.0801836,0,0.99678,0.01445,0,0.00228664
0.301698,-1.22153,-5.38485,44.0401,-0.0276709,0.0994413,-0.236162,0.00306751,-0.339554,0,0.0803835,0,0.996764,0.01445,0,0.00286187
0.303696,-1.30101,-5.42232,43.9807,-0.0294714,0.115683,-0.236133,0.00306751,-0.33955,0,0.0805835,0,0.996748,0.01445,0,0.00177921
0.305694,-1.12131,-5.60086,44.1781,-0.0254006,0.121526,-0.236104,0.00306751,-0.339547,0,0.0807834,0,0.996732,0.01445,0,0.00125057
0.307692,-0.71697,-5.63047,44.2477,-0.0162412,0.128632,-0.236075,0.00306751,-0.339543,0,0.0809834,0,0.996715,0.01445,0,0.00207123
0.30969,-0.338996,-5.7544,44.0565,-0.00767914,0.144121,-0.236046,0.00306751,-0.339539,0,0.0811834,0,0.996699,0.01445,0,0.00175235
0.311688,-0.160643,-5.91975,44.1888,-0.00363898,0.160446,-0.236017,0.00306751,-0.339536,0,0.0813833,0,0.996683,0.01445,0,0.0014236
0.313686,0.0693809,-5.98723,44.3262,0.00157166,0.169211,-0.235988,0.00306751,-0.339533,0,0.0815832,0,0.996667,0.01445,0,0.00189449
0.315684,0.1477,-6.16732,44.2146,0.00334579,0.185211,-0.235959,0.00306751,-0.339528,0,0.0817832,0,0.99665,0.01445,0,0.00284044
0.317682,0.329509,-6.2992,43.8127,0.00746425,0.151287,-0.235931,0.00306751,-0.339522,0,0.0819831,0,0.996634,0.01445,0,0.00247966
0.31968,0.429999,-6.43024,43.9873,0.00974059,0.168671,-0.235902,0.00306751,-0.339519,0,0.082183,0,0.996617,0.01445,0,0.00129782
0.321678,0.51739,-6.44488,44.3924,0.0117202,0.156129,-0.235873,0.00306751,-0.339516,0,0.082383,0,0.996601,0.01445,0,0.00193301
0.323676,0.662701,-6.47963,44.2645,0.0150119,0.175355,-0.235844,0.00306751,-0.33951,0,0.0825829,0,0.996584,0.01445,0,0.00352463
0.325674,0.609943,-6.53233,44.0538,0.0138168,0.194548,-0.235815,0.00306751,-0.339503,0,0.0827828,0,0.996568,0.01445,0,0.0031525
0.327672,0.565358,-6.60403,43.9803,0.0128068,0.0951096,-0.235786,0.00306751,-0.339497,0,0.0829828,0,0.996551,0.01445,0,0.00266836
0.32967,0.429739,-6.78722,44.2942,0.00973472,0.103561,-0.235757,0.00306751,-0.339492,0,0.0831827,0,0.996534,0.01445,0,0.00329561
0.331668,0.373473,-6.84801,43.9961,0.00846015,0.111573,-0.235729,0.00306751,-0.339485,0,0.0833826,0,0.996518,0.01445,0,0.00367512
0.333666,0.287473,-6.9884,44.0268,0.00651202,0.120887,-0.2357,0.00306751,-0.339478,0,0.0835825,0,0.996501,0.01445,0,0.00300247
0.335664,0.367499,-7.01619,44.1506,0.00832483,0.131204,-0.235671,0.00306751,-0.339473,0,0.0837824,0,0.996484,0.01445,0,0.00253048
0.337662,0.370262,-7.02648,44.2493,0.00838741,0.142215,-0.235642,0.00306751,-0.339467,0,0.0839824,0,0.996467,0.01445,0,0.00295046
0.33966,0.425997,-7.03477,43.9361,0.00964994,0.154282,-0.235613,0.00306751,-0.339461,0,0.0841823,0,0.99645,0.01445,0,0.00310345
0.341658,0.361573,-7.00636,44.1542,0.00819059,0.166772,-0.235584,0.00306751,-0.339456,0,0.0843822,0,0.996433,0.01445,0,0.00184893
0.343656,0.249064,-7.07249,44.0387,0.00564194,0.179799,-0.235555,0.00306751,-0.339453,0,0.0845821,0,0.996417,0.01445,0,0.00143938
0.345654,-0.338211,-7.09121,43.9864,-0.00766137,0.173436,-0.235527,0.00306751,-0.339451,0,0.084782,0,0.9964,0.01445,0,0.00015091
