t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.025974,-5.82266,-0.372362,24.4901,-0.131899,0.138623,-0.242491,0.0010128,-0.334054,0,0.0527623,0,0.998607,0.0204,0,0.00350592
0.027972,-6.07521,-0.404499,24.6437,-0.137619,0.150063,-0.242451,0.0010128,-0.334047,0,0.0529626,0,0.998597,0.0204,0,0.00436658
0.02997,-6.26012,-0.389841,24.4646,-0.141808,0.162292,-0.24241,0.0010128,-0.334038,0,0.0531629,0,0.998586,0.0204,0,0.00396709
0.031968,-6.47512,-0.400299,24.4592,-0.146678,0.170714,-0.242369,0.0010128,-0.334031,0,0.0533631,0,0.998575,0.0204,0,0.00226522
0.033966,-6.48366,-0.304905,24.6196,-0.146872,0.137549,-0.242328,0.0010128,-0.334027,0,0.0535634,0,0.998564,0.0204,0,0.00227125
0.035964,-6.62474,-0.32652,24.6246,-0.150068,0.107852,-0.242288,0.0010128,-0.334022,0,0.0537637,0,0.998554,0.0204,0,0.002821
0.037962,-6.7788,-0.301765,24.6619,-0.153557,0.105321,-0.242247,0.0010128,-0.334015,0,0.053964,0,0.998543,0.0204,0,0.00385567
0.03996,-6.74127,-0.291517,24.3347,-0.152708,0.124439,-0.242206,0.0010128,-0.334008,0,0.0541643,0,0.998532,0.0204,0,0.0032537
0.041958,-7.02424,-0.239466,24.475,-0.159117,0.11439,-0.242165,0.0010128,-0.334003,0,0.0543646,0,0.998521,0.0204,0,0.00167306
0.043956,-7.2136,-0.168859,24.8192,-0.163407,0.133208,-0.242125,0.0010128,-0.334,0,0.0545649,0,0.99851,0.0204,0,0.002243
0.045954,-7.34789,-0.122455,24.6465,-0.166449,0.151959,-0.242084,0.0010128,-0.333993,0,0.0547652,0,0.998499,0.0204,0,0.00428674
0.047952,-7.31606,-0.127358,24.0886,-0.165728,0.170634,-0.242043,0.0010128,-0.333984,0,0.0549654,0,0.998488,0.0204,0,0.00387954
0.04995,-7.05294,-0.0527502,23.789,-0.159768,0.189229,-0.242002,0.0010128,-0.333981,0,0.0551657,0,0.998477,0.0204,0,-0.000728784
0.051948,-6.58978,-0.0707629,24.3088,-0.149276,0.191515,-0.241962,0.0010128,-0.33399,0,0.055366,0,0.998466,0.0204,0,-0.00741364
0.053946,-6.46336,-0.0525815,25.0365,-0.146412,0.131547,-0.241921,0.0010128,-0.334006,0,0.0555663,0,0.998455,0.0204,0,-0.0075651
0.055944,-6.12992,-0.140662,25.2036,-0.138859,0.142231,-0.24188,0.0010128,-0.334017,0,0.0557665,0,0.998444,0.0204,0,-0.00388474
0.057942,-5.87739,0.013148,24.6448,-0.133138,0.153679,-0.241839,0.0010128,-0.334021,0,0.0559668,0,0.998433,0.0204,0,-0.000558268
0.05994,-5.81979,-0.0311827,24.2575,-0.131833,0.165796,-0.241799,0.0010128,-0.334022,0,0.056167,0,0.998421,0.0204,0,-0.00122736
0.061938,-6.04263,-0.0896203,24.7726,-0.136882,0.114127,-0.241758,0.0010128,-0.334025,0,0.0563673,0,0.99841,0.0204,0,-0.000925301
0.063936,-6.2889,-0.0565974,24.8998,-0.14246,0.124806,-0.241717,0.0010128,-0.334023,0,0.0565676,0,0.998399,0.0204,0,0.00208745
0.065934,-6.56392,-0.131685,24.5018,-0.14869,0.136172,-0.241676,0.0010128,-0.334017,0,0.0567678,0,0.998387,0.0204,0,0.00355971
0.067932,-6.80932,-0.128972,24.511,-0.154249,0.150613,-0.241636,0.0010128,-0.334011,0,0.0569681,0,0.998376,0.0204,0,0.00297626
0.06993,-7.08308,-0.230783,24.694,-0.16045,0.163084,-0.241595,0.0010128,-0.334004,0,0.0571683,0,0.998365,0.0204,0,0.00350022
0.071928,-7.31649,-0.264296,24.7704,-0.165738,0.178116,-0.241554,0.0010128,-0.333996,0,0.0573686,0,0.998353,0.0204,0,0.00492933
0.073926,-7.47792,-0.285854,24.5072,-0.169394,0.193438,-0.241513,0.0010128,-0.333986,0,0.0575688,0,0.998342,0.0204,0,0.00540851
0.075924,-7.67156,-0.272162,24.4654,-0.173781,0.209595,-0.241473,0.0010128,-0.333976,0,0.057769,0,0.99833,0.0204,0,0.00444428
0.077922,-7.92393,-0.253776,24.5884,-0.179498,0.218189,-0.241432,0.0010128,-0.333968,0,0.0579693,0,0.998318,0.0204,0,0.00384258
0.07992,-8.10482,-0.222534,24.7013,-0.183595,0.135337,-0.241391,0.0010128,-0.333959,0,0.0581695,0,0.998307,0.0204,0,0.00448729
0.081918,-8.27479,-0.190409,24.5832,-0.187446,0.119478,-0.24135,0.0010128,-0.33395,0,0.0583698,0,0.998295,0.0204,0,0.00506717
0.083916,-8.42819,-0.175655,24.4955,-0.190921,0.119014,-0.24131,0.0010128,-0.333939,0,0.05857,0,0.998283,0.0204,0,0.00501995
0.085914,-8.61411,-0.177283,24.5892,-0.195132,0.126075,-0.241269,0.0010128,-0.33393,0,0.0587702,0,0.998272,0.0204,0,0.00497572
0.087912,-8.77075,-0.186009,24.5735,-0.198681,0.108524,-0.241228,0.0010128,-0.33392,0,0.0589704,0,0.99826,0.0204,0,0.00515482
0.08991,-8.92615,-0.186774,24.5651,-0.202201,0.126912,-0.241187,0.0010128,-0.333909,0,0.0591707,0,0.998248,0.0204,0,0.00492397
0.091908,-8.90502,-0.199174,24.5191,-0.201722,0.145481,-0.241147,0.0010128,-0.3339,0,0.0593709,0,0.998236,0.0204,0,0.0046259
0.093906,-8.99646,-0.203057,24.5791,-0.203793,0.0880325,-0.241106,0.0010128,-0.333891,0,0.0595711,0,0.998224,0.0204,0,0.00455906
0.095904,-9.05113,-0.192752,24.4696,-0.205032,0.0935232,-0.241065,0.0010128,-0.333881,0,0.0597713,0,0.998212,0.0204,0,0.0047516
0.097902,-9.15529,-0.210069,24.6069,-0.207391,0.0996983,-0.241024,0.0010128,-0.333872,0,0.0599715,0,0.9982,0.0204,0,0.00455603
0.0999,-9.13697,-0.199208,24.5639,-0.206976,0.070624,-0.240984,0.0010128,-0.333863,0,0.0601717,0,0.998188,0.0204,0,0.00446746
0.101898,-9.2913,-0.239484,24.6957,-0.210472,0.083391,-0.240943,0.0010128,-0.333854,0,0.060372,0,0.998176,0.0204,0,0.00500764
0.103896,-9.32405,-0.264672,24.5156,-0.211214,0.0942897,-0.240902,0.0010128,-0.333843,0,0.0605722,0,0.998164,0.0204,0,0.00601606
0.105894,-9.36206,-0.254526,24.3591,-0.212075,0.083647,-0.240861,0.0010128,-0.333831,0,0.0607724,0,0.998152,0.0204,0,0.00509971
0.107892,-9.42929,-0.319642,24.487,-0.213598,0.0947198,-0.240821,0.0010128,-0.333823,0,0.0609726,0,0.998139,0.0204,0,0.00383475
0.10989,-9.5708,-0.340385,24.7066,-0.216804,0.0684085,-0.24078,0.0010128,-0.333814,0,0.0611728,0,0.998127,0.0204,0,0.00488409
0.111888,-9.6231,-0.35519,24.6838,-0.217989,0.0803802,-0.240739,0.0010128,-0.333803,0,0.061373,0,0.998115,0.0204,0,0.00611439
0.113886,-9.60946,-0.364442,24.5108,-0.217679,0.0929698,-0.240698,0.0010128,-0.333791,0,0.0615732,0,0.998103,0.0204,0,0.00615409
0.115884,-9.50839,-0.402413,24.3415,-0.21539,0.106143,-0.240658,0.0010128,-0.33378,0,0.0617733,0,0.99809,0.0204,0,0.0046993
0.117882,-9.62697,-0.44822,24.5906,-0.218076,0.0841012,-0.240617,0.0010128,-0.333771,0,0.0619735,0,0.998078,0.0204,0,0.00442669
0.11988,-9.6573,-0.445662,24.7294,-0.218763,0.0592251,-0.240576,0.0010128,-0.333761,0,0.0621737,0,0.998065,0.0204,0,0.00548971
0.121878,-9.40882,-0.460857,24.4447,-0.213134,0.0690124,-0.240535,0.0010128,-0.33375,0,0.0623739,0,0.998053,0.0204,0,0.00591926
0.123876,-9.36624,-0.475894,24.3024,-0.21217,0.0647534,-0.240495,0.0010128,-0.333739,0,0.0625741,0,0.99804,0.0204,0,0.00447505
0.125874,-9.40952,-0.457178,24.4917,-0.21315,0.0692212,-0.240454,0.0010128,-0.333732,0,0.0627743,0,0.998028,0.0204,0,0.0028808
0.127872,-9.53853,-0.464518,24.9193,-0.216073,0.0690578,-0.240413,0.0010128,-0.333725,0,0.0629746,0,0.998015,0.0204,0,0.00469487
0.12987,-9.38472,-0.447429,24.5969,-0.212589,0.086005,-0.240372,0.0010128,-0.333713,0,0.0631749,0,0.998003,0.0204,0,0.00665916
0.131868,-9.25956,-0.442785,24.2836,-0.209753,0.0993273,-0.240332,0.0010128,-0.333701,0,0.0633752,0,0.99799,0.0204,0,0.00546417
0.133866,-9.26179,-0.465799,24.4128,-0.209804,0.115663,-0.240291,0.0010128,-0.333692,0,0.0635755,0,0.997977,0.0204,0,0.00403299
0.135864,-9.34884,-0.45486,24.7236,-0.211776,0.0761993,-0.24025,0.0010128,-0.333683,0,0.0637758,0,0.997964,0.0204,0,0.00452651
0.137862,-9.37305,-0.464369,24.6739,-0.212324,0.0682405,-0.240209,0.0010128,-0.333673,0,0.063976,0,0.997951,0.0204,0,0.00612218
0.13986,-9.40135,-0.475518,24.4934,-0.212965,0.0781542,-0.240169,0.0010128,-0.33366,0,0.0641763,0,0.997939,0.0204,0,0.00663772
0.141858,-9.47712,-0.466055,24.5735,-0.214682,0.0928873,-0.240128,0.0010128,-0.333647,0,0.0643765,0,0.997926,0.0204,0,0.00639538
0.143856,-9.61957,-0.48956,24.6081,-0.217908,0.108567,-0.240087,0.0010128,-0.333634,0,0.0645768,0,0.997913,0.0204,0,0.00664989
0.145854,-9.71583,-0.466339,24.5928,-0.220089,0.110415,-0.240046,0.0010128,-0.33362,0,0.0647771,0,0.9979,0.0204,0,0.00739096
0.147852,-9.81364,-0.444074,24.5206,-0.222305,0.129208,-0.240006,0.0010128,-0.333605,0,0.0649774,0,0.997887,0.0204,0,0.00755726
0.14985,-9.86549,-0.425244,24.4158,-0.223479,0.0547614,-0.239965,0.0010128,-0.33359,0,0.0651776,0,0.997874,0.0204,0,0.00696356
0.151848,-9.89215,-0.416651,24.5328,-0.224083,0.050224,-0.239924,0.0010128,-0.333577,0,0.0653778,0,0.997861,0.0204,0,0.00655798
0.153846,-9.76925,-0.450851,24.5506,-0.221299,0.0570548,-0.239883,0.0010128,-0.333564,0,0.065578,0,0.997847,0.0204,0,0.0064421
0.155844,-9.81789,-0.460062,24.575,-0.222401,0.0636151,-0.239843,0.0010128,-0.333551,0,0.0657782,0,0.997834,0.0204,0,0.00648011
0.157842,-9.89614,-0.459172,24.6041,-0.224174,0.0751221,-0.239802,0.0010128,-0.333538,0,0.0659783,0,0.997821,0.0204,0,0.0067142
0.15984,-9.88618,-0.461078,24.4845,-0.223948,0.0944031,-0.239761,0.0010128,-0.333524,0,0.0661785,0,0.997808,0.0204,0,0.00652693
0.161838,-9.89495,-0.46552,24.3873,-0.224147,0.0901689,-0.23972,0.0010128,-0.333512,0,0.0663787,0,0.997795,0.0204,0,0.00586169
0.163836,-10.0619,-0.464274,24.5755,-0.227927,0.101091,-0.23968,0.0010128,-0.3335,0,0.0665789,0,0.997781,0.0204,0,0.0057226
0.165834,-10.0433,-0.450432,24.6178,-0.227508,0.0641372,-0.239639,0.0010128,-0.333489,0,0.0667791,0,0.997768,0.0204,0,0.00588464
0.167832,-10.119,-0.448227,24.6747,-0.229221,0.0726619,-0.239598,0.0010128,-0.333476,0,0.0669793,0,0.997754,0.0204,0,0.00693059
0.16983,-10.09,-0.46652,24.4587,-0.228564,0.0823472,-0.239557,0.0010128,-0.333462,0,0.0671795,0,0.997741,0.0204,0,0.0071439
0.171828,-10.0834,-0.411386,24.3936,-0.228414,0.0928202,-0.239516,0.0010128,-0.333449,0,0.0673797,0,0.997727,0.0204,0,0.00542266
0.173826,-10.2216,-0.411597,24.6744,-0.231545,0.100501,-0.239476,0.0010128,-0.333439,0,0.0675799,0,0.997714,0.0204,0,0.00537436
0.175824,-10.346,-0.43668,24.7835,-0.234363,0.10802,-0.239435,0.0010128,-0.333426,0,0.0677801,0,0.9977,0.0204,0,0.00729892
0.177822,-10.2711,-0.439144,24.4618,-0.232668,0.116573,-0.239394,0.0010128,-0.333411,0,0.0679802,0,0.997687,0.0204,0,0.00817554
0.17982,-10.3192,-0.428006,24.3829,-0.233757,0.0749014,-0.239353,0.0010128,-0.333395,0,0.0681804,0,0.997673,0.0204,0,0.00698533
0.181818,-10.4545,-0.429369,24.663,-0.236823,0.070154,-0.239313,0.0010128,-0.333382,0,0.0683806,0,0.997659,0.0204,0,0.00672334
0.183816,-10.4525,-0.438722,24.6458,-0.236778,0.0638949,-0.239272,0.0010128,-0.333367,0,0.0685808,0,0.997646,0.0204,0,0.00792346
0.185814,-10.4312,-0.410123,24.4693,-0.236294,0.0809797,-0.239231,0.0010128,-0.333351,0,0.068781,0,0.997632,0.0204,0,0.00817578
0.187812,-10.4127,-0.440408,24.368,-0.235875,0.0553862,-0.23919,0.0010128,-0.333336,0,0.0689811,0,0.997618,0.0204,0,0.00706198
0.18981,-10.533,-0.437621,24.6423,-0.2386,0.0517258,-0.23915,0.0010128,-0.333322,0,0.0691812,0,0.997604,0.0204,0,0.00673004
0.191808,-10.5922,-0.449394,24.7126,-0.239941,0.0519119,-0.239109,0.0010128,-0.333308,0,0.0693814,0,0.99759,0.0204,0,0.00791586
0.193806,-10.5884,-0.425068,24.535,-0.239855,0.0547623,-0.239068,0.0010128,-0.333291,0,0.0695816,0,0.997576,0.0204,0,0.00855623
0.195804,-10.5685,-0.398474,24.369,-0.239403,0.0664078,-0.239027,0.0010128,-0.333275,0,0.0697817,0,0.997562,0.0204,0,0.00758913
0.197802,-10.6653,-0.381047,24.4722,-0.241596,0.0619457,-0.238987,0.0010128,-0.333261,0,0.0699818,0,0.997548,0.0204,0,0.00663015
0.1998,-10.7611,-0.38405,24.6779,-0.243767,0.0657929,-0.238946,0.0010128,-0.333247,0,0.0701819,0,0.997534,0.0204,0,0.00702078
0.201798,-10.493,-0.386678,24.2354,-0.237694,0.0772135,-0.238905,0.0010128,-0.333233,0,0.0703821,0,0.99752,0.0204,0,0.00690112
0.203796,-10.5287,-0.432513,24.3968,-0.238504,0.094817,-0.238864,0.0010128,-0.333221,0,0.0705822,0,0.997506,0.0204,0,0.00514744
0.205794,-10.4989,-0.450532,24.556,-0.237828,0.112635,-0.238824,0.0010128,-0.333212,0,0.0707823,0,0.997492,0.0204,0,0.00412312
0.207792,-10.5011,-0.450954,24.7051,-0.237878,0.130606,-0.238783,0.0010128,-0.333203,0,0.0709824,0,0.997478,0.0204,0,0.00481293
0.20979,-10.4316,-0.471885,24.6223,-0.236304,0.136264,-0.238742,0.0010128,-0.333192,0,0.0711825,0,0.997463,0.0204,0,0.00609946
0.211788,-10.3365,-0.466815,24.5048,-0.234149,0.153106,-0.238701,0.0010128,-0.33318,0,0.0713826,0,0.997449,0.0204,0,0.00598118
0.213786,-10.3073,-0.445105,24.5347,-0.233488,0.10942,-0.238661,0.0010128,-0.333169,0,0.0715827,0,0.997435,0.0204,0,0.00531401
0.215784,-10.2816,-0.455856,24.5607,-0.232905,0.121733,-0.23862,0.0010128,-0.333158,0,0.0717828,0,0.99742,0.0204,0,0.00538644
0.217782,-10.2933,-0.440612,24.5731,-0.23317,0.134969,-0.238579,0.0010128,-0.333147,0,0.0719829,0,0.997406,0.0204,0,0.00562654
0.21978,-10.2743,-0.413714,24.5196,-0.232741,0.141771,-0.238538,0.0010128,-0.333136,0,0.072183,0,0.997391,0.0204,0,0.00536721
0.221778,-10.2887,-0.49324,24.6298,-0.233066,0.157058,-0.238498,0.0010128,-0.333125,0,0.0723831,0,0.997377,0.0204,0,0.00532384
0.223776,-10.2776,-0.558314,24.6647,-0.232816,0.109645,-0.238457,0.0010128,-0.333114,0,0.0725832,0,0.997362,0.0204,0,0.00610409
0.225774,-10.1752,-0.609019,24.5973,-0.230496,0.098008,-0.238416,0.0010128,-0.333101,0,0.0727832,0,0.997348,0.0204,0,0.00701553
0.227772,-10.132,-0.485908,24.5332,-0.229516,0.10909,-0.238375,0.0010128,-0.333086,0,0.0729833,0,0.997333,0.0204,0,0.00721074
0.22977,-10.0937,-0.611125,24.5157,-0.22865,0.0729892,-0.238335,0.0010128,-0.333072,0,0.0731833,0,0.997319,0.0204,0,0.00715887
0.231768,-10.1361,-0.579622,24.5776,-0.229608,0.0813564,-0.238294,0.0010128,-0.333058,0,0.0733834,0,0.997304,0.0204,0,0.00696098
0.233766,-10.1581,-0.58189,24.5279,-0.230107,0.0909452,-0.238253,0.0010128,-0.333044,0,0.0735835,0,0.997289,0.0204,0,0.00705157
0.235764,-10.289,-0.522804,24.6378,-0.233073,0.10175,-0.238212,0.0010128,-0.333029,0,0.0737835,0,0.997274,0.0204,0,0.00747081
0.237762,-10.3678,-0.494595,24.5729,-0.234857,0.113283,-0.238172,0.0010128,-0.333014,0,0.0739836,0,0.997259,0.0204,0,0.00777225
0.23976,-10.3969,-0.474241,24.477,-0.235518,0.121299,-0.238131,0.0010128,-0.332999,0,0.0741837,0,0.997245,0.0204,0,0.00755599
0.241758,-10.4292,-0.467856,24.3844,-0.236248,0.133168,-0.23809,0.0010128,-0.332984,0,0.0743837,0,0.99723,0.0204,0,0.00703817
0.243756,-10.3079,-0.487356,24.1071,-0.2335,0.146335,-0.238049,0.0010128,-0.332972,0,0.0745837,0,0.997215,0.0204,0,0.00482621
0.245754,-10.3975,-0.470463,24.4529,-0.23553,0.161087,-0.238009,0.0010128,-0.332966,0,0.0747838,0,0.9972,0.0204,0,0.00136368
0.247752,-10.4287,-0.566008,24.9599,-0.236237,0.085774,-0.237968,0.0010128,-0.332962,0,0.0749838,0,0.997185,0.0204,0,0.00334385
0.24975,-10.2215,-0.634131,24.7509,-0.231544,0.0848798,-0.237927,0.0010128,-0.332952,0,0.0751838,0,0.99717,0.0204,0,0.00661317
0.251748,-9.96783,-0.634654,24.2949,-0.225797,0.0847279,-0.237886,0.0010128,-0.332938,0,0.0753838,0,0.997155,0.0204,0,0.00630646
0.253746,-10.1456,-0.624663,24.5167,-0.229824,0.0849076,-0.237846,0.0010128,-0.332928,0,0.0755839,0,0.99714,0.0204,0,0.00459336
0.255744,-10.2927,-0.614552,24.8511,-0.233156,0.0856243,-0.237805,0.0010128,-0.332918,0,0.0757839,0,0.997124,0.0204,0,0.00593756
0.257742,-10.4114,-0.608821,24.8104,-0.235846,0.0747645,-0.237764,0.0010128,-0.332903,0,0.0759839,0,0.997109,0.0204,0,0.00888941
0.25974,-10.2739,-0.557782,24.3196,-0.232731,0.0879291,-0.237723,0.0010128,-0.332884,0,0.0761839,0,0.997094,0.0204,0,0.00876072
0.261738,-10.3123,-0.54084,24.3209,-0.233601,0.0785689,-0.237683,0.0010128,-0.332869,0,0.0763839,0,0.997078,0.0204,0,0.00645251
0.263736,-10.5343,-0.542462,24.7685,-0.23863,0.0700133,-0.237642,0.0010128,-0.332857,0,0.0765839,0,0.997063,0.0204,0,0.0065558
0.265734,-10.5655,-0.505298,24.7441,-0.239337,0.0749079,-0.237601,0.0010128,-0.332842,0,0.0767839,0,0.997048,0.0204,0,0.00844435
0.267732,-10.4169,-0.479921,24.3539,-0.23597,0.0798591,-0.23756,0.0010128,-0.332824,0,0.0769839,0,0.997032,0.0204,0,0.00844561
0.26973,-10.4387,-0.475694,24.3499,-0.236464,0.0774362,-0.23752,0.0010128,-0.332809,0,0.0771839,0,0.997017,0.0204,0,0.00635044
0.271728,-10.5881,-0.465024,24.7402,-0.239848,0.0812,-0.237479,0.0010128,-0.332798,0,0.0773839,0,0.997001,0.0204,0,0.00612092
0.273726,-10.5703,-0.463373,24.6942,-0.239444,0.0860572,-0.237438,0.0010128,-0.332784,0,0.0775839,0,0.996986,0.0204,0,0.00791383
0.275724,-10.5233,-0.463098,24.3612,-0.238379,0.0917272,-0.237397,0.0010128,-0.332767,0,0.0777839,0,0.99697,0.0204,0,0.00810293
0.277722,-10.6094,-0.439551,24.3784,-0.240331,0.0981882,-0.237357,0.0010128,-0.332752,0,0.0779839,0,0.996955,0.0204,0,0.00664131
0.27972,-10.8029,-0.429235,24.6835,-0.244714,0.104464,-0.237316,0.0010128,-0.33274,0,0.0781839,0,0.996939,0.0204,0,0.00658446
0.281718,-10.8195,-0.428239,24.6629,-0.245091,0.112164,-0.237275,0.0010128,-0.332725,0,0.0783838,0,0.996923,0.0204,0,0.00808195
0.283716,-10.7558,-0.395533,24.4098,-0.243646,0.120648,-0.237234,0.0010128,-0.332708,0,0.0785838,0,0.996908,0.0204,0,0.00814401
0.285714,-10.8143,-0.393601,24.423,-0.244973,0.120094,-0.237194,0.0010128,-0.332693,0,0.0787838,0,0.996892,0.0204,0,0.0067613
0.287712,-10.8845,-0.40157,24.617,-0.246562,0.138309,-0.237153,0.0010128,-0.332681,0,0.0789838,0,0.996876,0.0204,0,0.00642844
0.28971,-10.8846,-0.40467,24.6812,-0.246564,0.124287,-0.237112,0.0010128,-0.332667,0,0.0791838,0,0.99686,0.0204,0,0.00736191
0.291708,-10.8204,-0.410315,24.5478,-0.24511,0.141233,-0.237071,0.0010128,-0.332651,0,0.0793837,0,0.996844,0.0204,0,0.00777109
0.293706,-10.7444,-0.411769,24.4449,-0.243389,0.102122,-0.237031,0.0010128,-0.332637,0,0.0795837,0,0.996828,0.0204,0,0.00693107
0.295704,-10.8306,-0.425873,24.6003,-0.245341,0.114342,-0.23699,0.0010128,-0.332624,0,0.0797837,0,0.996812,0.0204,0,0.00646281
0.297702,-10.9185,-0.423104,24.6414,-0.247332,0.131237,-0.236949,0.0010128,-0.33261,0,0.0799836,0,0.996796,0.0204,0,0.00720718
0.2997,-10.9334,-0.411748,24.5102,-0.247669,0.149226,-0.236908,0.0010128,-0.332595,0,0.0801836,0,0.99678,0.0204,0,0.00757693
0.301698,-10.9237,-0.403796,24.4227,-0.247452,0.167715,-0.236868,0.0010128,-0.332581,0,0.0803835,0,0.996764,0.0204,0,0.0068139
0.303696,-11.0448,-0.408426,24.5956,-0.250194,0.115301,-0.236827,0.0010128,-0.332567,0,0.0805835,0,0.996748,0.0204,0,0.00653803
0.305694,-11.055,-0.407057,24.6361,-0.250425,0.125891,-0.236786,0.0010128,-0.332554,0,0.0807834,0,0.996732,0.0204,0,0.00738525
0.307692,-11.0023,-0.40171,24.4671,-0.249231,0.125462,-0.236745,0.0010128,-0.332538,0,0.0809834,0,0.996715,0.0204,0,0.00761842
0.30969,-10.9599,-0.442989,24.4689,-0.24827,0.138676,-0.236705,0.0010128,-0.332524,0,0.0811834,0,0.996699,0.0204,0,0.00660109
0.311688,-11.0267,-0.465248,24.6244,-0.249785,0.159281,-0.236664,0.0010128,-0.332512,0,0.0813833,0,0.996683,0.0204,0,0.00628213
0.313686,-11.0648,-0.495825,24.6671,-0.250647,0.166024,-0.236623,0.0010128,-0.332498,0,0.0815832,0,0.996667,0.0204,0,0.00699434
0.315684,-10.9802,-0.51606,24.5005,-0.248731,0.106379,-0.236582,0.0010128,-0.332484,0,0.0817832,0,0.99665,0.0204,0,0.00723194
0.317682,-10.9511,-0.53507,24.4281,-0.248072,0.111736,-0.236542,0.0010128,-0.33247,0,0.0819831,0,0.996634,0.0204,0,0.00664357
0.31968,-10.9571,-0.568952,24.5457,-0.248206,0.118035,-0.236501,0.0010128,-0.332457,0,0.082183,0,0.996617,0.0204,0,0.00643038
0.321678,-11.1482,-0.55814,24.7027,-0.252535,0.125424,-0.23646,0.0010128,-0.332444,0,0.082383,0,0.996601,0.0204,0,0.00719958
0.323676,-11.1498,-0.543106,24.5453,-0.252572,0.133948,-0.236419,0.0010128,-0.332428,0,0.0825829,0,0.996584,0.0204,0,0.00795047
0.325674,-11.0948,-0.540848,24.3977,-0.251327,0.143923,-0.236379,0.0010128,-0.332413,0,0.0827828,0,0.996568,0.0204,0,0.00718082
0.327672,-11.0394,-0.548647,24.4108,-0.250071,0.152072,-0.236338,0.0010128,-0.3324,0,0.0829828,0,0.996551,0.0204,0,0.0057897
0.32967,-11.1181,-0.565014,24.6729,-0.251854,0.157849,-0.236297,0.0010128,-0.332389,0,0.0831827,0,0.996534,0.0204,0,0.00587121
0.331668,-11.0474,-0.56313,24.5631,-0.250253,0.065534,-0.236256,0.0010128,-0.332376,0,0.0833826,0,0.996518,0.0204,0,0.00667198
0.333666,-11.0028,-0.574203,24.4405,-0.249243,0.0814701,-0.236216,0.0010128,-0.332363,0,0.0835825,0,0.996501,0.0204,0,0.00603664
0.335664,-10.9966,-0.597904,24.5731,-0.249102,0.0984564,-0.236175,0.0010128,-0.332352,0,0.0837824,0,0.996484,0.0204,0,0.00584569
0.337662,-10.8588,-0.57779,24.5998,-0.24598,0.116916,-0.236134,0.0010128,-0.332339,0,0.0839824,0,0.996467,0.0204,0,0.00642882
0.33966,-10.2956,-0.542117,24.2429,-0.233222,0.136345,-0.236093,0.0010128,-0.332327,0,0.0841823,0,0.99645,0.0204,0,0.00581297
0.341658,-10.194,-0.427391,24.301,-0.230921,0.156659,-0.236053,0.0010128,-0.332317,0,0.0843822,0,0.996433,0.0204,0,0.00359175
0.343656,-10.1757,-0.454814,24.5357,-0.230507,0.177115,-0.236012,0.0010128,-0.332312,0,0.0845821,0,0.996417,0.0204,0,0.00256811
0.345654,-10.3543,-0.525006,24.8399,-0.234551,0.19764,-0.235971,0.0010128,-0.332305,0,0.084782,0,0.9964,0.0204,0,0.00418738
