t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.113886,6.28311,2.18257,44.2872,0.142329,0.298541,-0.240875,-0.000857963,-0.31217,0,0.0615732,0,0.998103,0.0136,0,-0.000434495
0.115884,6.52561,2.10921,43.8918,0.147822,0.303699,-0.240848,-0.000857963,-0.312171,0,0.0617733,0,0.99809,0.0136,0,-0.000401302
0.117882,6.45309,1.92496,43.8758,0.146179,0.309503,-0.240821,-0.000857963,-0.312173,0,0.0619735,0,0.998078,0.0136,0,-0.0015761
0.11988,6.3925,1.70761,44.1157,0.144807,0.31578,-0.240794,-0.000857963,-0.312177,0,0.0621737,0,0.998065,0.0136,0,-0.00242141
0.121878,6.56886,1.49531,44.1405,0.148802,0.322272,-0.240766,-0.000857963,-0.312182,0,0.0623739,0,0.998053,0.0136,0,-0.00215369
0.123876,6.72767,1.53663,44.1496,0.152399,0.328949,-0.240739,-0.000857963,-0.312186,0,0.0625741,0,0.99804,0.0136,0,-0.0025593
0.125874,6.8567,1.46951,44.0172,0.155322,0.274127,-0.240712,-0.000857963,-0.312191,0,0.0627743,0,0.998028,0.0136,0,-0.00193261
0.127872,6.78704,1.33603,44.2509,0.153744,0.254979,-0.240685,-0.000857963,-0.312195,0,0.0629746,0,0.998015,0.0136,0,-0.00183611
0.12987,6.6163,1.33165,44.139,0.149877,0.254189,-0.240658,-0.000857963,-0.312199,0,0.0631749,0,0.998003,0.0136,0,-0.00271587
0.131868,6.60576,1.34973,43.9868,0.149638,0.254279,-0.240631,-0.000857963,-0.312205,0,0.0633752,0,0.99799,0.0136,0,-0.00257063
0.133866,6.43617,1.16379,43.9976,0.145796,0.249115,-0.240603,-0.000857963,-0.31221,0,0.0635755,0,0.997977,0.0136,0,-0.00265989
0.135864,6.29618,1.16997,44.2683,0.142625,0.245509,-0.240576,-0.000857963,-0.312215,0,0.0637758,0,0.997964,0.0136,0,-0.00184163
0.137862,6.50696,1.07568,44.3667,0.1474,0.261914,-0.240549,-0.000857963,-0.312217,0,0.063976,0,0.997951,0.0136,0,-0.000273287
0.13986,6.63893,1.06192,44.0507,0.150389,0.268255,-0.240522,-0.000857963,-0.312216,0,0.0641763,0,0.997939,0.0136,0,0.000689497
0.141858,6.76682,1.08898,44.072,0.153286,0.269943,-0.240495,-0.000857963,-0.312215,0,0.0643765,0,0.997926,0.0136,0,-1.33447e-05
0.143856,6.90514,1.10923,44.1264,0.156419,0.272481,-0.240468,-0.000857963,-0.312216,0,0.0645768,0,0.997913,0.0136,0,-0.000969408
0.145854,7.11794,1.06384,44.2209,0.16124,0.275844,-0.24044,-0.000857963,-0.312218,0,0.0647771,0,0.9979,0.0136,0,-0.00061198
0.147852,7.32031,1.09069,44.2176,0.165824,0.275929,-0.240413,-0.000857963,-0.312218,0,0.0649774,0,0.997887,0.0136,0,0.000678588
0.14985,7.70884,1.0174,43.8582,0.174625,0.276407,-0.240386,-0.000857963,-0.312217,0,0.0651776,0,0.997874,0.0136,0,0.000324619
0.151848,7.93796,0.964102,43.9575,0.179816,0.27686,-0.240359,-0.000857963,-0.312217,0,0.0653778,0,0.997861,0.0136,0,-0.00032823
0.153846,8.02511,1.11529,44.1441,0.18179,0.27728,-0.240332,-0.000857963,-0.312218,0,0.065578,0,0.997847,0.0136,0,-0.000908171
0.155844,7.76893,1.16229,44.2343,0.175987,0.268172,-0.240304,-0.000857963,-0.31222,0,0.0657782,0,0.997834,0.0136,0,-0.000708865
0.157842,7.74073,1.19508,44.4997,0.175348,0.266075,-0.240277,-0.000857963,-0.312221,0,0.0659783,0,0.997821,0.0136,0,0.000163875
0.15984,7.76012,1.33506,44.1762,0.175787,0.262384,-0.24025,-0.000857963,-0.31222,0,0.0661785,0,0.997808,0.0136,0,0.00049229
0.161838,7.87718,1.30952,43.775,0.178439,0.26115,-0.240223,-0.000857963,-0.31222,0,0.0663787,0,0.997795,0.0136,0,-0.00111018
0.163836,8.08395,1.44028,44.1796,0.183123,0.260034,-0.240196,-0.000857963,-0.312224,0,0.0665789,0,0.997781,0.0136,0,-0.00181249
0.165834,8.26586,1.56094,44.1857,0.187243,0.2341,-0.240169,-0.000857963,-0.312227,0,0.0667791,0,0.997768,0.0136,0,-0.00113409
0.167832,8.20832,1.58902,44.2568,0.18594,0.229513,-0.240141,-0.000857963,-0.312228,0,0.0669793,0,0.997754,0.0136,0,-0.000464832
0.16983,7.9994,1.51207,44.1473,0.181207,0.225745,-0.240114,-0.000857963,-0.312229,0,0.0671795,0,0.997741,0.0136,0,-0.000642442
0.171828,7.72485,1.47634,44.2082,0.174988,0.223165,-0.240087,-0.000857963,-0.312231,0,0.0673797,0,0.997727,0.0136,0,-0.000577999
0.173826,7.39923,1.19583,44.1307,0.167612,0.222122,-0.24006,-0.000857963,-0.312232,0,0.0675799,0,0.997714,0.0136,0,-0.000675206
0.175824,7.15436,1.02912,44.0849,0.162065,0.225033,-0.240033,-0.000857963,-0.312233,0,0.0677801,0,0.9977,0.0136,0,-0.000765754
0.177822,6.95227,1.06013,44.1494,0.157487,0.222302,-0.240006,-0.000857963,-0.312235,0,0.0679802,0,0.997687,0.0136,0,-0.000501528
0.17982,6.80455,1.09263,43.7479,0.154141,0.221219,-0.239978,-0.000857963,-0.312236,0,0.0681804,0,0.997673,0.0136,0,-0.00154141
0.181818,6.67422,1.67129,43.4642,0.151189,0.301799,-0.239951,-0.000857963,-0.312245,0,0.0683806,0,0.997659,0.0136,0,-0.00754434
0.183816,6.82163,1.6502,43.8073,0.154528,0.219677,-0.239924,-0.000857963,-0.312263,0,0.0685808,0,0.997646,0.0136,0,-0.00892818
0.185814,7.55379,1.59764,44.4296,0.171113,0.219663,-0.239897,-0.000857963,-0.312281,0,0.068781,0,0.997632,0.0136,0,-0.0082832
0.187812,7.95266,1.1826,44.2913,0.180148,0.219895,-0.23987,-0.000857963,-0.312293,0,0.0689811,0,0.997618,0.0136,0,-0.00382897
0.18981,7.96868,0.487358,44.1338,0.180512,0.22059,-0.239843,-0.000857963,-0.312299,0,0.0691812,0,0.997604,0.0136,0,-0.00342481
0.191808,7.9855,0.514477,43.8972,0.180892,0.221891,-0.239815,-0.000857963,-0.312308,0,0.0693814,0,0.99759,0.0136,0,-0.00485612
0.193806,7.42282,0.467977,44.2942,0.168146,0.223729,-0.239788,-0.000857963,-0.312319,0,0.0695816,0,0.997576,0.0136,0,-0.00528649
0.195804,7.4982,0.531313,44.5693,0.169854,0.226093,-0.239761,-0.000857963,-0.31233,0,0.0697817,0,0.997562,0.0136,0,-0.00555526
0.197802,7.71777,0.714147,43.6928,0.174828,0.228951,-0.239734,-0.000857963,-0.31234,0,0.0699818,0,0.997548,0.0136,0,-0.00591805
0.1998,7.19097,0.643417,44.5372,0.162894,0.232509,-0.239707,-0.000857963,-0.312354,0,0.0701819,0,0.997534,0.0136,0,-0.00795175
0.201798,7.55032,0.573948,44.0454,0.171034,0.23638,-0.23968,-0.000857963,-0.312369,0,0.0703821,0,0.99752,0.0136,0,-0.0083416
0.203796,7.84391,0.727722,44.7261,0.177685,0.206627,-0.239652,-0.000857963,-0.312386,0,0.0705822,0,0.997506,0.0136,0,-0.007207
0.205794,8.45249,0.517683,44.6216,0.191471,0.223317,-0.239625,-0.000857963,-0.312396,0,0.0707823,0,0.997492,0.0136,0,-0.00316585
0.207792,9.03406,0.727269,44.0713,0.204645,0.243132,-0.239598,-0.000857963,-0.312401,0,0.0709824,0,0.997478,0.0136,0,-0.00221674
0.20979,9.37742,0.892408,44.097,0.212423,0.262998,-0.239571,-0.000857963,-0.312406,0,0.0711825,0,0.997463,0.0136,0,-0.00331188
0.211788,9.54477,1.07267,44.2123,0.216214,0.242146,-0.239544,-0.000857963,-0.312413,0,0.0713826,0,0.997449,0.0136,0,-0.00349982
0.213786,9.93526,1.34666,43.8192,0.22506,0.194141,-0.239517,-0.000857963,-0.312421,0,0.0715827,0,0.997435,0.0136,0,-0.004531
0.215784,9.73488,1.63697,44.275,0.220521,0.215581,-0.239489,-0.000857963,-0.312433,0,0.0717828,0,0.99742,0.0136,0,-0.00613608
0.217782,9.98932,1.95307,44.3045,0.226284,0.236325,-0.239462,-0.000857963,-0.312444,0,0.0719829,0,0.997406,0.0136,0,-0.00573757
0.21978,10.159,2.01481,44.5053,0.230128,0.247634,-0.239435,-0.000857963,-0.312454,0,0.072183,0,0.997391,0.0136,0,-0.00326665
0.221778,9.85319,2.10535,44.2832,0.223201,0.242084,-0.239408,-0.000857963,-0.312459,0,0.0723831,0,0.997377,0.0136,0,-0.00217917
0.223776,9.5288,2.23778,44.2254,0.215852,0.260739,-0.239381,-0.000857963,-0.312463,0,0.0725832,0,0.997362,0.0136,0,-0.00210049
0.225774,9.3535,2.46396,44.0519,0.211881,0.279472,-0.239354,-0.000857963,-0.312466,0,0.0727832,0,0.997348,0.0136,0,-0.00134061
0.227772,9.00162,2.55142,44.1239,0.20391,0.298245,-0.239326,-0.000857963,-0.312469,0,0.0729833,0,0.997333,0.0136,0,-0.00128694
0.22977,9.0043,2.38678,44.0714,0.203971,0.261974,-0.239299,-0.000857963,-0.31247,0,0.0731833,0,0.997319,0.0136,0,-0.000270375
0.231768,8.94194,2.41662,44.2926,0.202558,0.281396,-0.239272,-0.000857963,-0.312471,0,0.0733834,0,0.997304,0.0136,0,-0.000293849
0.233766,8.87321,2.42123,43.7514,0.201001,0.299306,-0.239245,-0.000857963,-0.312472,0,0.0735835,0,0.997289,0.0136,0,-0.000781813
0.235764,8.42438,2.49382,44.0199,0.190834,0.316659,-0.239218,-0.000857963,-0.312475,0,0.0737835,0,0.997274,0.0136,0,-0.00230326
0.237762,7.91111,2.45898,44.32,0.179207,0.221359,-0.239191,-0.000857963,-0.31248,0,0.0739836,0,0.997259,0.0136,0,-0.0030543
0.23976,7.87486,2.272,44.1659,0.178386,0.235529,-0.239163,-0.000857963,-0.312485,0,0.0741837,0,0.997245,0.0136,0,-0.0020952
0.241758,6.65806,1.78417,44.0411,0.150822,0.254906,-0.239136,-0.000857963,-0.312488,0,0.0743837,0,0.99723,0.0136,0,-0.00173451
0.243756,6.34331,1.387,44.324,0.143693,0.274278,-0.239109,-0.000857963,-0.312493,0,0.0745837,0,0.997215,0.0136,0,-0.0027832
0.245754,5.8287,1.10079,44.3292,0.132035,0.293643,-0.239082,-0.000857963,-0.312498,0,0.0747838,0,0.9972,0.0136,0,-0.00267314
0.247752,5.71877,1.03041,43.996,0.129545,0.153949,-0.239055,-0.000857963,-0.312503,0,0.0749838,0,0.997185,0.0136,0,-0.00269972
0.24975,6.21875,1.14002,44.286,0.140871,0.164722,-0.239027,-0.000857963,-0.312507,0,0.0751838,0,0.99717,0.0136,0,-0.00126442
0.251748,6.7866,1.64539,44.1196,0.153734,0.180411,-0.239,-0.000857963,-0.312509,0,0.0753838,0,0.997155,0.0136,0,-0.00139243
0.253746,6.97014,1.73841,44.1084,0.157892,0.171801,-0.238973,-0.000857963,-0.312512,0,0.0755839,0,0.99714,0.0136,0,-0.00132195
0.255744,7.26485,1.83011,44.0078,0.164568,0.191552,-0.238946,-0.000857963,-0.312515,0,0.0757839,0,0.997124,0.0136,0,-0.00218587
0.257742,7.18079,1.72951,44.3221,0.162664,0.195658,-0.238919,-0.000857963,-0.312519,0,0.0759839,0,0.997109,0.0136,0,-0.00161157
0.25974,7.05027,1.75152,44.0885,0.159707,0.214364,-0.238892,-0.000857963,-0.312521,0,0.0761839,0,0.997094,0.0136,0,-0.00110581
0.261738,7.10139,1.49312,43.6834,0.160865,0.167056,-0.238864,-0.000857963,-0.312525,0,0.0763839,0,0.997078,0.0136,0,-0.00218815
0.263736,6.96749,1.23738,44.4527,0.157832,0.183022,-0.238837,-0.000857963,-0.312533,0,0.0765839,0,0.997063,0.0136,0,-0.00539781
0.265734,6.97886,1.30414,44.4924,0.15809,0.186413,-0.23881,-0.000857963,-0.312544,0,0.0767839,0,0.997048,0.0136,0,-0.00486482
0.267732,7.31629,1.50225,44.4255,0.165733,0.136334,-0.238783,-0.000857963,-0.31255,0,0.0769839,0,0.997032,0.0136,0,-0.00172389
0.26973,7.54296,1.51264,44.083,0.170868,0.159102,-0.238756,-0.000857963,-0.312552,0,0.0771839,0,0.997017,0.0136,0,-0.000591228
0.271728,7.89154,1.49893,44.0121,0.178764,0.173144,-0.238729,-0.000857963,-0.312555,0,0.0773839,0,0.997001,0.0136,0,-0.00268568
0.273726,7.9643,1.46104,44.1489,0.180412,0.186492,-0.238701,-0.000857963,-0.312563,0,0.0775839,0,0.996986,0.0136,0,-0.0040094
0.275724,7.88254,1.5272,44.0965,0.17856,0.199236,-0.238674,-0.000857963,-0.31257,0,0.0777839,0,0.99697,0.0136,0,-0.00437834
0.277722,7.98478,1.28559,43.8801,0.180876,0.216299,-0.238647,-0.000857963,-0.312576,0,0.0779839,0,0.996955,0.0136,0,-0.00137468
0.27972,8.60709,0.806601,44.1541,0.194973,0.238703,-0.23862,-0.000857963,-0.312581,0,0.0781839,0,0.996939,0.0136,0,-0.00322129
0.281718,8.92009,0.373048,44.0056,0.202063,0.161976,-0.238593,-0.000857963,-0.312588,0,0.0783838,0,0.996923,0.0136,0,-0.00402686
0.283716,9.38751,0.17377,44.1634,0.212652,0.182171,-0.238566,-0.000857963,-0.312596,0,0.0785838,0,0.996908,0.0136,0,-0.00338192
0.285714,9.57328,0.175835,44.5173,0.21686,0.166493,-0.238538,-0.000857963,-0.312601,0,0.0787838,0,0.996892,0.0136,0,-0.00216698
0.287712,9.48293,0.411393,44.3513,0.214813,0.14346,-0.238511,-0.000857963,-0.312604,0,0.0789838,0,0.996876,0.0136,0,-0.000233208
0.28971,9.28169,0.637833,44.1387,0.210255,0.152034,-0.238484,-0.000857963,-0.312604,0,0.0791838,0,0.99686,0.0136,0,-0.000938632
0.291708,8.99442,0.635592,44.3551,0.203747,0.15792,-0.238457,-0.000857963,-0.312606,0,0.0793837,0,0.996844,0.0136,0,-0.000528013
0.293706,8.88832,0.727131,44.325,0.201344,0.149412,-0.23843,-0.000857963,-0.312607,0,0.0795837,0,0.996828,0.0136,0,-0.000137015
0.295704,8.46185,0.91327,44.1296,0.191683,0.167653,-0.238403,-0.000857963,-0.312607,0,0.0797837,0,0.996812,0.0136,0,-0.0003523
0.297702,8.33028,1.08878,43.7324,0.188703,0.173877,-0.238375,-0.000857963,-0.312608,0,0.0799836,0,0.996796,0.0136,0,-0.000833922
0.2997,7.82745,1.2824,44.2757,0.177312,0.181265,-0.238348,-0.000857963,-0.312611,0,0.0801836,0,0.99678,0.0136,0,-0.00255436
0.301698,7.53216,1.6478,43.9501,0.170623,0.200745,-0.238321,-0.000857963,-0.312617,0,0.0803835,0,0.996764,0.0136,0,-0.00385935
0.303696,7.50371,2.01984,44.1916,0.169979,0.190019,-0.238294,-0.000857963,-0.312624,0,0.0805835,0,0.996748,0.0136,0,-0.00312412
0.305694,7.86643,2.05894,44.2385,0.178195,0.176904,-0.238267,-0.000857963,-0.31263,0,0.0807834,0,0.996732,0.0136,0,-0.00225838
0.307692,8.63527,2.12384,44.409,0.195612,0.18697,-0.23824,-0.000857963,-0.312633,0,0.0809834,0,0.996715,0.0136,0,-0.000763811
0.30969,8.90177,2.15623,44.4334,0.201649,0.198295,-0.238212,-0.000857963,-0.312633,0,0.0811834,0,0.996699,0.0136,0,0.000166528
0.311688,9.54791,2.17775,44.2372,0.216285,0.215586,-0.238185,-0.000857963,-0.312633,0,0.0813833,0,0.996683,0.0136,0,-0.000261614
0.313686,9.92802,2.36811,44.2601,0.224896,0.130517,-0.238158,-0.000857963,-0.312634,0,0.0815832,0,0.996667,0.0136,0,-0.000900613
0.315684,10.2836,2.71748,43.9783,0.23295,0.135468,-0.238131,-0.000857963,-0.312636,0,0.0817832,0,0.99665,0.0136,0,-0.00135276
0.317682,10.0119,3.09043,44.0153,0.226797,0.145653,-0.238104,-0.000857963,-0.31264,0,0.0819831,0,0.996634,0.0136,0,-0.0019297
0.31968,9.7132,3.26265,43.9024,0.22003,0.14024,-0.238077,-0.000857963,-0.312643,0,0.082183,0,0.996617,0.0136,0,-0.00154198
0.321678,9.26003,3.17644,44.2696,0.209764,0.12267,-0.238049,-0.000857963,-0.312646,0,0.082383,0,0.996601,0.0136,0,-0.00157176
0.323676,8.96567,3.21056,44.3511,0.203096,0.13573,-0.238022,-0.000857963,-0.31265,0,0.0825829,0,0.996584,0.0136,0,-0.00187592
0.325674,8.79883,3.09442,44.1896,0.199317,0.155258,-0.237995,-0.000857963,-0.312652,0,0.0827828,0,0.996568,0.0136,0,-0.00042157
0.327672,8.8548,2.82528,43.7672,0.200584,0.174777,-0.237968,-0.000857963,-0.312653,0,0.0829828,0,0.996551,0.0136,0,-0.00074976
0.32967,9.1535,2.09895,44.1142,0.207351,0.19427,-0.237941,-0.000857963,-0.312657,0,0.0831827,0,0.996534,0.0136,0,-0.00383982
0.331668,9.13307,1.83153,43.9917,0.206888,0.213728,-0.237914,-0.000857963,-0.312666,0,0.0833826,0,0.996518,0.0136,0,-0.00518733
0.333666,9.65966,1.83611,44.8374,0.218817,0.233144,-0.237886,-0.000857963,-0.312674,0,0.0835825,0,0.996501,0.0136,0,-0.0021869
0.335664,9.99663,1.96284,44.393,0.22645,0.252515,-0.237859,-0.000857963,-0.312676,0,0.0837824,0,0.996484,0.0136,0,0.000426477
0.337662,9.87858,1.7102,43.9123,0.223776,0.271829,-0.237832,-0.000857963,-0.312674,0,0.0839824,0,0.996467,0.0136,0,0.000781389
0.33966,9.18545,1.62458,43.8585,0.208075,0.291094,-0.237805,-0.000857963,-0.312674,0,0.0841823,0,0.99645,0.0136,0,-0.000972707
0.341658,9.02672,1.21576,44.3515,0.204479,0.310313,-0.237778,-0.000857963,-0.312676,0,0.0843822,0,0.996433,0.0136,0,-0.00106551
0.343656,8.86061,1.01369,44.2101,0.200716,0.19227,-0.23775,-0.000857963,-0.312678,0,0.0845821,0,0.996417,0.0136,0,8.65294e-05
0.345654,8.94245,0.809863,44.0476,0.20257,0.211788,-0.237723,-0.000857963,-0.312677,0,0.084782,0,0.9964,0.0136,0,-0.000133289
0.347652,8.76269,0.57474,44.092,0.198498,0.231311,-0.237696,-0.000857963,-0.312679,0,0.0849819,0,0.996383,0.0136,0,-0.00150883
0.34965,8.82713,0.460716,44.3208,0.199958,0.239939,-0.237669,-0.000857963,-0.312682,0,0.0851818,0,0.996365,0.0136,0,-0.00163927
0.351648,8.96168,0.264009,44.0757,0.203005,0.258575,-0.237642,-0.000857963,-0.312684,0,0.0853817,0,0.996348,0.0136,0,-0.000492634
