t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.073926,6.7195,5.66278,44.0911,0.152214,0.0978172,-0.241219,0.00553029,-0.339829,0,0.0575688,0,0.998342,0.0068,0,-0.000594735
0.075924,7.22578,5.54857,44.392,0.163683,0.115894,-0.241206,0.00553029,-0.339831,0,0.057769,0,0.99833,0.0068,0,-2.74723e-05
0.077922,8.56668,5.40422,44.2309,0.194058,0.134009,-0.241192,0.00553029,-0.33983,0,0.0579693,0,0.998318,0.0068,0,0.000113737
0.07992,8.93379,5.37197,44.177,0.202374,0.130835,-0.241178,0.00553029,-0.33983,0,0.0581695,0,0.998307,0.0068,0,0.00030847
0.081918,9.00929,5.19197,44.0701,0.204084,0.108569,-0.241165,0.00553029,-0.33983,0,0.0583698,0,0.998295,0.0068,0,-0.000561348
0.083916,9.1535,5.5109,44.1514,0.207351,0.121323,-0.241151,0.00553029,-0.339831,0,0.05857,0,0.998283,0.0068,0,-0.00069464
0.085914,8.33855,5.997,43.9446,0.18889,0.133565,-0.241138,0.00553029,-0.339832,0,0.0587702,0,0.998272,0.0068,0,-0.000479039
0.087912,7.81979,6.68281,44.0181,0.177139,0.148052,-0.241124,0.00553029,-0.339833,0,0.0589704,0,0.99826,0.0068,0,-0.00124151
0.08991,7.76765,6.76875,44.1481,0.175958,0.108692,-0.241111,0.00553029,-0.339835,0,0.0591707,0,0.998248,0.0068,0,-0.000414568
0.091908,7.7599,6.77469,44.0101,0.175782,0.118069,-0.241097,0.00553029,-0.339837,0,0.0593709,0,0.998236,0.0068,0,-0.00151255
0.093906,8.15531,6.70345,44.5445,0.184739,0.129224,-0.241083,0.00553029,-0.33984,0,0.0595711,0,0.998224,0.0068,0,-0.00131512
0.095904,8.20644,6.58257,43.9568,0.185897,0.144738,-0.24107,0.00553029,-0.339842,0,0.0597713,0,0.998212,0.0068,0,-0.000537559
0.097902,8.23147,6.33072,44.3761,0.186464,0.162102,-0.241056,0.00553029,-0.339845,0,0.0599715,0,0.9982,0.0068,0,-0.00236956
0.0999,8.40019,6.23153,44.2084,0.190286,0.191844,-0.241043,0.00553029,-0.33985,0,0.0601717,0,0.998188,0.0068,0,-0.00304158
0.101898,8.81644,6.02188,43.8845,0.199715,0.199552,-0.241029,0.00553029,-0.339856,0,0.060372,0,0.998176,0.0068,0,-0.00376978
0.103896,9.53979,5.60934,44.209,0.216101,0.088044,-0.241016,0.00553029,-0.339867,0,0.0605722,0,0.998164,0.0068,0,-0.00580751
0.105894,10.455,5.54956,44.3458,0.236833,0.0985533,-0.241002,0.00553029,-0.339877,0,0.0607724,0,0.998152,0.0068,0,-0.00471391
0.107892,11.5218,5.30273,44.3417,0.261,0.101104,-0.240988,0.00553029,-0.339883,0,0.0609726,0,0.998139,0.0068,0,-0.000811901
0.10989,11.895,5.03246,43.965,0.269452,0.117215,-0.240975,0.00553029,-0.339883,0,0.0611728,0,0.998127,0.0068,0,-3.07492e-05
0.111888,12.146,5.09679,44.1521,0.275138,0.11655,-0.240961,0.00553029,-0.339885,0,0.061373,0,0.998115,0.0068,0,-0.00112448
0.113886,12.5521,4.87064,44.2162,0.284337,0.100994,-0.240948,0.00553029,-0.339888,0,0.0615732,0,0.998103,0.0068,0,-0.00250288
0.115884,12.7831,4.74921,44.2155,0.28957,0.0991757,-0.240934,0.00553029,-0.339893,0,0.0617733,0,0.99809,0.0068,0,-0.00228554
0.117882,12.6026,4.73958,44.3029,0.285482,0.11399,-0.24092,0.00553029,-0.339896,0,0.0619735,0,0.998078,0.0068,0,-1.773e-05
0.11988,12.304,4.74268,43.8403,0.278717,0.126098,-0.240907,0.00553029,-0.339896,0,0.0621737,0,0.998065,0.0068,0,-0.00104412
0.121878,12.2355,5.13957,43.769,0.277165,0.138912,-0.240893,0.00553029,-0.339899,0,0.0623739,0,0.998053,0.0068,0,-0.00199006
0.123876,12.4383,4.76509,44.2938,0.28176,0.156722,-0.24088,0.00553029,-0.339905,0,0.0625741,0,0.99804,0.0068,0,-0.00324412
0.125874,11.7098,4.74813,44.1315,0.265258,0.155718,-0.240866,0.00553029,-0.339914,0,0.0627743,0,0.998028,0.0068,0,-0.00559536
0.127872,11.5467,4.998,43.5606,0.261562,0.202573,-0.240853,0.00553029,-0.339927,0,0.0629746,0,0.998015,0.0068,0,-0.00806425
0.12987,11.4332,5.52434,44.6074,0.258993,0.149558,-0.240839,0.00553029,-0.339943,0,0.0631749,0,0.998003,0.0068,0,-0.0066291
0.131868,11.1388,5.30879,44.0777,0.252322,0.14813,-0.240825,0.00553029,-0.339954,0,0.0633752,0,0.99799,0.0068,0,-0.00457861
0.133866,11.4437,5.47235,44.0662,0.25923,0.162738,-0.240812,0.00553029,-0.339962,0,0.0635755,0,0.997977,0.0068,0,-0.0036448
0.135864,11.518,5.42053,44.3477,0.260913,0.135766,-0.240798,0.00553029,-0.339968,0,0.0637758,0,0.997964,0.0068,0,-0.00232894
0.137862,11.6181,5.65128,44.084,0.263181,0.0878496,-0.240785,0.00553029,-0.339971,0,0.063976,0,0.997951,0.0068,0,-0.00108539
0.13986,11.5815,5.96474,43.9598,0.262351,0.106513,-0.240771,0.00553029,-0.339974,0,0.0641763,0,0.997939,0.0068,0,-0.00143756
0.141858,11.6045,6.0499,44.3691,0.262873,0.106766,-0.240757,0.00553029,-0.339977,0,0.0643765,0,0.997926,0.0068,0,-0.00120558
0.143856,12.1551,6.01079,44.2659,0.275344,0.116426,-0.240744,0.00553029,-0.339977,0,0.0645768,0,0.997913,0.0068,0,0.000822224
0.145854,12.5461,5.80696,44.0764,0.284203,0.133039,-0.24073,0.00553029,-0.339975,0,0.0647771,0,0.9979,0.0068,0,0.00122998
0.147852,13.1443,5.7214,44.1045,0.297754,0.151005,-0.240717,0.00553029,-0.339973,0,0.0649774,0,0.997887,0.0068,0,0.00017929
0.14985,13.5205,5.76457,43.9946,0.306275,0.169437,-0.240703,0.00553029,-0.339973,0,0.0651776,0,0.997874,0.0068,0,0.000230473
0.151848,13.1788,5.77105,43.5678,0.298534,0.188253,-0.24069,0.00553029,-0.339974,0,0.0653778,0,0.997861,0.0068,0,-0.00219148
0.153846,12.6324,5.75982,43.9789,0.286158,0.173753,-0.240676,0.00553029,-0.339982,0,0.065578,0,0.997847,0.0068,0,-0.00493333
0.155844,12.8462,5.433,44.4669,0.291,0.191194,-0.240662,0.00553029,-0.339992,0,0.0657782,0,0.997834,0.0068,0,-0.00452278
0.157842,13.3399,5.44614,44.4048,0.302185,0.204705,-0.240649,0.00553029,-0.340002,0,0.0659783,0,0.997821,0.0068,0,-0.00585113
0.15984,13.1567,5.36921,44.7381,0.298033,0.224599,-0.240635,0.00553029,-0.340013,0,0.0661785,0,0.997808,0.0068,0,-0.00386717
0.161838,12.816,5.15178,44.3697,0.290317,0.181167,-0.240622,0.00553029,-0.340018,0,0.0663787,0,0.997795,0.0068,0,-0.0018874
0.163836,11.7757,5.00491,43.7939,0.26675,0.187521,-0.240608,0.00553029,-0.340023,0,0.0665789,0,0.997781,0.0068,0,-0.00362052
0.165834,11.387,5.18251,44.7273,0.257946,0.177492,-0.240595,0.00553029,-0.340031,0,0.0667791,0,0.997768,0.0068,0,-0.00337267
0.167832,10.5487,4.99812,44.5411,0.238956,0.16913,-0.240581,0.00553029,-0.340035,0,0.0669793,0,0.997754,0.0068,0,-0.00129555
0.16983,9.85486,5.0855,43.9329,0.223238,0.18208,-0.240567,0.00553029,-0.340036,0,0.0671795,0,0.997741,0.0068,0,-0.000487686
0.171828,9.04621,5.28614,43.849,0.20492,0.129588,-0.240554,0.00553029,-0.340039,0,0.0673797,0,0.997727,0.0068,0,-0.00293783
0.173826,9.02144,5.61803,44.3961,0.204359,0.131978,-0.24054,0.00553029,-0.340047,0,0.0675799,0,0.997714,0.0068,0,-0.00428363
0.175824,9.47726,5.62703,44.5477,0.214685,0.107768,-0.240527,0.00553029,-0.340053,0,0.0677801,0,0.9977,0.0068,0,-0.00148817
0.177822,9.63811,5.71495,43.7717,0.218329,0.128894,-0.240513,0.00553029,-0.340055,0,0.0679802,0,0.997687,0.0068,0,-0.0011036
0.17982,9.00491,5.82271,43.7019,0.203985,0.118337,-0.240499,0.00553029,-0.340058,0,0.0681804,0,0.997673,0.0068,0,-0.00295497
0.181818,8.86904,6.09298,44.3218,0.200907,0.134149,-0.240486,0.00553029,-0.340064,0,0.0683806,0,0.997659,0.0068,0,-0.00158029
0.183816,8.42335,5.70551,43.6506,0.190811,0.124305,-0.240472,0.00553029,-0.340067,0,0.0685808,0,0.997646,0.0068,0,-0.00238845
0.185814,7.76644,5.57206,44.3315,0.17593,0.130021,-0.240459,0.00553029,-0.340074,0,0.068781,0,0.997632,0.0068,0,-0.00351593
0.187812,7.86765,5.18423,44.1135,0.178223,0.139289,-0.240445,0.00553029,-0.340079,0,0.0689811,0,0.997618,0.0068,0,-0.00117563
0.18981,8.15149,5.05696,44.1056,0.184653,0.151434,-0.240432,0.00553029,-0.340081,0,0.0691812,0,0.997604,0.0068,0,-0.00138514
0.191808,8.15815,4.45565,44.2403,0.184803,0.170962,-0.240418,0.00553029,-0.340086,0,0.0693814,0,0.99759,0.0068,0,-0.0024961
0.193806,8.27186,4.24089,44.5173,0.187379,0.17165,-0.240404,0.00553029,-0.340089,0,0.0695816,0,0.997576,0.0068,0,-0.00107484
0.195804,8.22894,3.73751,43.5744,0.186407,0.18211,-0.240391,0.00553029,-0.34009,0,0.0697817,0,0.997562,0.0068,0,-0.000764867
0.197802,8.63924,3.23106,43.9905,0.195701,0.194662,-0.240377,0.00553029,-0.340094,0,0.0699818,0,0.997548,0.0068,0,-0.00203497
0.1998,8.82154,2.90677,44.592,0.199831,0.208259,-0.240364,0.00553029,-0.340097,0,0.0701819,0,0.997534,0.0068,0,-0.000464135
0.201798,9.20372,2.76231,43.708,0.208488,0.222468,-0.24035,0.00553029,-0.340096,0,0.0703821,0,0.99752,0.0068,0,2.13652e-05
0.203796,9.10505,2.65287,43.9786,0.206253,0.198016,-0.240336,0.00553029,-0.340099,0,0.0705822,0,0.997506,0.0068,0,-0.00259952
0.205794,9.23143,2.45082,44.2811,0.209116,0.208552,-0.240323,0.00553029,-0.340104,0,0.0707823,0,0.997492,0.0068,0,-0.00180388
0.207792,9.74665,2.30079,44.2467,0.220787,0.217981,-0.240309,0.00553029,-0.340106,0,0.0709824,0,0.997478,0.0068,0,-0.000119381
0.20979,10.1056,1.98234,43.9896,0.228918,0.225437,-0.240296,0.00553029,-0.340106,0,0.0711825,0,0.997463,0.0068,0,-0.00102367
0.211788,10.5784,1.59129,43.9416,0.239629,0.242763,-0.240282,0.00553029,-0.34011,0,0.0713826,0,0.997449,0.0068,0,-0.00349571
0.213786,12.2231,0.905584,44.1449,0.276886,0.224857,-0.240269,0.00553029,-0.340122,0,0.0715827,0,0.997435,0.0068,0,-0.00766223
0.215784,12.9323,0.861381,45.0058,0.29295,0.206584,-0.240255,0.00553029,-0.340136,0,0.0717828,0,0.99742,0.0068,0,-0.00408316
0.217782,13.2059,0.772329,44.4364,0.299148,0.221788,-0.240241,0.00553029,-0.340139,0,0.0719829,0,0.997406,0.0068,0,-6.06942e-05
0.21978,12.1329,0.808036,44.0454,0.274842,0.237158,-0.240228,0.00553029,-0.340139,0,0.072183,0,0.997391,0.0068,0,-0.0011381
0.221778,11.5856,0.528101,43.9197,0.262444,0.173266,-0.240214,0.00553029,-0.340142,0,0.0723831,0,0.997377,0.0068,0,-0.00150059
0.223776,11.8646,0.504593,44.5973,0.268764,0.191667,-0.240201,0.00553029,-0.340144,0,0.0725832,0,0.997362,0.0068,0,-0.000202073
0.225774,11.3503,0.279344,43.9546,0.257115,0.179747,-0.240187,0.00553029,-0.340144,0,0.0727832,0,0.997348,0.0068,0,0.000377369
0.227772,10.9551,0.358018,43.8285,0.248163,0.156174,-0.240174,0.00553029,-0.340144,0,0.0729833,0,0.997333,0.0068,0,-0.000612783
0.22977,10.4007,0.259209,43.6853,0.235603,0.159701,-0.24016,0.00553029,-0.340147,0,0.0731833,0,0.997319,0.0068,0,-0.00307765
0.231768,10.1434,0.191389,44.56,0.229774,0.169432,-0.240146,0.00553029,-0.340153,0,0.0733834,0,0.997304,0.0068,0,-0.00197255
0.233766,10.7066,0.218258,44.3303,0.242533,0.177991,-0.240133,0.00553029,-0.340154,0,0.0735835,0,0.997289,0.0068,0,0.00117474
0.235764,10.6547,0.201329,43.9301,0.241356,0.185462,-0.240119,0.00553029,-0.340151,0,0.0737835,0,0.997274,0.0068,0,0.00116533
0.237762,10.6027,0.0659454,44.167,0.24018,0.209639,-0.240106,0.00553029,-0.340151,0,0.0739836,0,0.997259,0.0068,0,-0.000809266
0.23976,10.4565,-0.133723,44.2062,0.236867,0.237454,-0.240092,0.00553029,-0.340151,0,0.0741837,0,0.997245,0.0068,0,0.000762423
0.241758,10.6734,-0.0661683,43.8149,0.241781,0.264227,-0.240078,0.00553029,-0.340149,0,0.0743837,0,0.99723,0.0068,0,0.00108244
0.243756,10.7632,-0.149285,44.2152,0.243814,0.289297,-0.240065,0.00553029,-0.340149,0,0.0745837,0,0.997215,0.0068,0,-0.000260794
0.245754,11.1834,-0.332365,44.3036,0.253332,0.23534,-0.240051,0.00553029,-0.34015,0,0.0747838,0,0.9972,0.0068,0,-0.000724916
0.247752,11.5668,-0.651277,44.0328,0.262018,0.219565,-0.240038,0.00553029,-0.34015,0,0.0749838,0,0.997185,0.0068,0,0.000806656
0.24975,11.6792,-0.848347,44.1674,0.264566,0.193368,-0.240024,0.00553029,-0.340148,0,0.0751838,0,0.99717,0.0068,0,0.000868993
0.251748,11.5336,-0.903505,43.8219,0.261267,0.176221,-0.240011,0.00553029,-0.340147,0,0.0753838,0,0.997155,0.0068,0,-0.00015384
0.253746,10.6887,-0.9958,43.8594,0.242127,0.186023,-0.239997,0.00553029,-0.340149,0,0.0755839,0,0.99714,0.0068,0,-0.00266566
0.255744,10.2384,-0.96772,43.9274,0.231926,0.152244,-0.239983,0.00553029,-0.340156,0,0.0757839,0,0.997124,0.0068,0,-0.00369567
0.257742,10.6471,-1.07115,44.5243,0.241184,0.151401,-0.23997,0.00553029,-0.34016,0,0.0759839,0,0.997109,0.0068,0,0.000258858
0.25974,10.5887,-1.1237,44.2999,0.239861,0.126475,-0.239956,0.00553029,-0.340157,0,0.0761839,0,0.997094,0.0068,0,0.00211885
0.261738,10.4761,-1.3375,43.74,0.237312,0.118357,-0.239943,0.00553029,-0.340154,0,0.0763839,0,0.997078,0.0068,0,0.000521185
0.263736,10.4426,-1.30963,44.3196,0.236551,0.114307,-0.239929,0.00553029,-0.340155,0,0.0765839,0,0.997063,0.0068,0,-0.000295851
0.265734,10.5532,-1.06985,44.5691,0.239057,0.114415,-0.239915,0.00553029,-0.340154,0,0.0767839,0,0.997048,0.0068,0,0.00173856
0.267732,10.4937,-1.02596,43.6956,0.237709,0.124322,-0.239902,0.00553029,-0.34015,0,0.0769839,0,0.997032,0.0068,0,0.00118378
0.26973,10.8501,-0.920689,44.3277,0.245784,0.135337,-0.239888,0.00553029,-0.34015,0,0.0771839,0,0.997017,0.0068,0,-0.000731613
0.271728,10.8832,-1.06384,44.3403,0.246533,0.129923,-0.239875,0.00553029,-0.34015,0,0.0773839,0,0.997001,0.0068,0,0.000284564
0.273726,10.9367,-1.27333,43.9037,0.247745,0.137545,-0.239861,0.00553029,-0.34015,0,0.0775839,0,0.996986,0.0068,0,0.000526042
0.275724,10.8219,-1.50716,43.8446,0.245145,0.154734,-0.239848,0.00553029,-0.34015,0,0.0777839,0,0.99697,0.0068,0,-0.00103123
0.277722,11.4467,-1.76766,44.1895,0.259299,0.1663,-0.239834,0.00553029,-0.340154,0,0.0779839,0,0.996955,0.0068,0,-0.00207557
0.27972,11.2201,-2.11419,44.4092,0.254164,0.184586,-0.23982,0.00553029,-0.340157,0,0.0781839,0,0.996939,0.0068,0,-0.00111472
0.281718,11.5769,-2.50854,43.9807,0.262247,0.203087,-0.239807,0.00553029,-0.340159,0,0.0783838,0,0.996923,0.0068,0,-0.00150479
0.283716,11.2864,-2.75522,43.9027,0.255667,0.221701,-0.239793,0.00553029,-0.340164,0,0.0785838,0,0.996908,0.0068,0,-0.00324479
0.285714,11.0724,-3.162,44.3901,0.25082,0.240391,-0.23978,0.00553029,-0.34017,0,0.0787838,0,0.996892,0.0068,0,-0.00305526
0.287712,10.2163,-3.06524,44.1721,0.231426,0.238589,-0.239766,0.00553029,-0.340175,0,0.0789838,0,0.996876,0.0068,0,-0.00207848
0.28971,9.11924,-3.18146,43.8064,0.206575,0.254504,-0.239753,0.00553029,-0.340179,0,0.0791838,0,0.99686,0.0068,0,-0.00280186
0.291708,8.29146,-3.20462,44.4647,0.187823,0.269415,-0.239739,0.00553029,-0.340185,0,0.0793837,0,0.996844,0.0068,0,-0.00309738
0.293706,7.71078,-3.62253,44.2997,0.174669,0.218173,-0.239725,0.00553029,-0.34019,0,0.0795837,0,0.996828,0.0068,0,-0.00171013
0.295704,7.33813,-4.05197,44.1088,0.166228,0.234653,-0.239712,0.00553029,-0.340194,0,0.0797837,0,0.996812,0.0068,0,-0.00236993
0.297702,7.30706,-4.42864,44.3254,0.165524,0.239393,-0.239698,0.00553029,-0.340198,0,0.0799836,0,0.996796,0.0068,0,-0.00158019
0.2997,7.42705,-4.7049,44.1891,0.168242,0.257846,-0.239685,0.00553029,-0.340199,0,0.0801836,0,0.99678,0.0068,0,-0.00041664
0.301698,7.53486,-4.6286,43.8769,0.170684,0.276346,-0.239671,0.00553029,-0.340201,0,0.0803835,0,0.996764,0.0068,0,-0.00135459
0.303696,7.92959,-4.42625,44.2049,0.179626,0.156943,-0.239657,0.00553029,-0.340205,0,0.0805835,0,0.996748,0.0068,0,-0.00178759
0.305694,8.45528,-4.25717,44.2649,0.191534,0.164021,-0.239644,0.00553029,-0.340208,0,0.0807834,0,0.996732,0.0068,0,-0.00113978
0.307692,8.8288,-4.34411,44.1233,0.199995,0.176285,-0.23963,0.00553029,-0.340209,0,0.0809834,0,0.996715,0.0068,0,-0.000283032
0.30969,8.92749,-4.1521,44.1973,0.202231,0.126361,-0.239617,0.00553029,-0.34021,0,0.0811834,0,0.996699,0.0068,0,-0.000289197
0.311688,9.0846,-3.61658,44.0532,0.20579,0.134898,-0.239603,0.00553029,-0.340212,0,0.0813833,0,0.996683,0.0068,0,-0.00179115
0.313686,9.2667,-3.44175,44.0988,0.209915,0.145568,-0.23959,0.00553029,-0.340217,0,0.0815832,0,0.996667,0.0068,0,-0.00281315
0.315684,9.55397,-3.26273,44.26,0.216422,0.157249,-0.239576,0.00553029,-0.340222,0,0.0817832,0,0.99665,0.0068,0,-0.0021325
0.317682,9.21315,-3.54011,43.9499,0.208702,0.172198,-0.239562,0.00553029,-0.340226,0,0.0819831,0,0.996634,0.0068,0,-0.00205527
0.31968,9.06075,-3.27903,44.2929,0.20525,0.191689,-0.239549,0.00553029,-0.340231,0,0.082183,0,0.996617,0.0068,0,-0.00222182
0.321678,8.30838,-3.16099,44.0331,0.188207,0.211195,-0.239535,0.00553029,-0.340234,0,0.082383,0,0.996601,0.0068,0,-0.0014209
0.323676,7.70945,-2.91914,43.8521,0.174639,0.142963,-0.239522,0.00553029,-0.340238,0,0.0825829,0,0.996584,0.0068,0,-0.00324497
0.325674,7.94391,-2.64865,44.5786,0.17995,0.156922,-0.239508,0.00553029,-0.340245,0,0.0827828,0,0.996568,0.0068,0,-0.00214211
0.327672,8.04337,-2.38635,44.1144,0.182203,0.169954,-0.239494,0.00553029,-0.340246,0,0.0829828,0,0.996551,0.0068,0,9.61087e-05
0.32967,7.81747,-2.1034,43.9857,0.177086,0.185688,-0.239481,0.00553029,-0.340247,0,0.0831827,0,0.996534,0.0068,0,-0.0016106
0.331668,7.60599,-1.69932,44.0314,0.172296,0.202103,-0.239467,0.00553029,-0.340253,0,0.0833826,0,0.996518,0.0068,0,-0.00316737
0.333666,7.69054,-1.43363,44.2705,0.174211,0.219045,-0.239454,0.00553029,-0.340257,0,0.0835825,0,0.996501,0.0068,0,-0.00159128
0.335664,7.53436,-1.17079,44.1644,0.170673,0.236389,-0.23944,0.00553029,-0.340259,0,0.0837824,0,0.996484,0.0068,0,-0.000113472
0.337662,7.22943,-0.798273,44.299,0.163766,0.161559,-0.239427,0.00553029,-0.340259,0,0.0839824,0,0.996467,0.0068,0,-0.000573853
0.33966,7.14758,-0.721428,44.0254,0.161911,0.16775,-0.239413,0.00553029,-0.340261,0,0.0841823,0,0.99645,0.0068,0,-0.000858959
0.341658,7.01641,-0.855924,44.3051,0.15894,0.157357,-0.239399,0.00553029,-0.340263,0,0.0843822,0,0.996433,0.0068,0,-0.00122487
0.343656,7.14901,-0.55122,44.0573,0.161944,0.164552,-0.239386,0.00553029,-0.340265,0,0.0845821,0,0.996417,0.0068,0,-0.00056629
0.345654,7.46041,-0.460194,44.0783,0.168998,0.174352,-0.239372,0.00553029,-0.340265,0,0.084782,0,0.9964,0.0068,0,-0.000490171
0.347652,7.7415,-0.393776,44.1431,0.175365,0.186243,-0.239359,0.00553029,-0.340267,0,0.0849819,0,0.996383,0.0068,0,-0.00118936
0.34965,7.76885,-0.206536,44.3332,0.175985,0.199502,-0.239345,0.00553029,-0.34027,0,0.0851818,0,0.996365,0.0068,0,-0.000939822
0.351648,7.7716,-0.0526354,43.8765,0.176047,0.213692,-0.239332,0.00553029,-0.340272,0,0.0853817,0,0.996348,0.0068,0,-0.00175481
0.353646,7.84047,-0.187375,44.0572,0.177607,0.228482,-0.239318,0.00553029,-0.340275,0,0.0855816,0,0.996331,0.0068,0,-0.00150022
0.355644,8.28499,0.160287,44.1138,0.187677,0.243611,-0.239304,0.00553029,-0.340277,0,0.0857815,0,0.996314,0.0068,0,-7.67458e-05
