t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
2.5934,-1.21817,-0.357181,44.0837,-0.0275948,0.206155,-0.198335,-0.000438776,-0.310339,0,0.302296,0,0.953214,0.017,0,0.0023516
2.5954,-1.24909,-0.328835,43.8897,-0.0282952,0.214358,-0.198301,-0.000438776,-0.310335,0,0.302476,0,0.953157,0.017,0,0.00116686
2.5974,-1.42749,-0.318645,44.2049,-0.0323364,0.209405,-0.198267,-0.000438776,-0.310333,0,0.302655,0,0.9531,0.017,0,0.000999559
2.5994,-1.44567,-0.301597,44.3015,-0.0327483,0.231223,-0.198233,-0.000438776,-0.310331,0,0.302835,0,0.953043,0.017,0,0.00195812
2.6014,-0.96552,-0.414315,43.1122,-0.0218716,0.253176,-0.198199,-0.000438776,-0.310327,0,0.303015,0,0.952986,0.017,0,0.000504366
2.60339,-0.205004,-0.41641,44.3762,-0.00464387,0.275021,-0.198165,-0.000438776,-0.310333,0,0.303195,0,0.952929,0.017,0,-0.00384428
2.60539,-0.141756,-0.371185,44.6585,-0.00321115,0.199521,-0.198131,-0.000438776,-0.310336,0,0.303375,0,0.952871,0.017,0,0.000200972
2.60739,-0.102736,-0.367807,44.4775,-0.00232724,0.202779,-0.198097,-0.000438776,-0.310331,0,0.303555,0,0.952814,0.017,0,0.00483845
2.60939,-0.128145,-0.293374,43.6567,-0.00290281,0.210521,-0.198063,-0.000438776,-0.310322,0,0.303734,0,0.952757,0.017,0,0.00365098
2.61139,-0.418655,-0.178501,44.0195,-0.00948364,0.215647,-0.198029,-0.000438776,-0.310317,0,0.303914,0,0.952699,0.017,0,0.00150761
2.61338,-0.621015,0.00354127,44.4071,-0.0140676,0.221833,-0.197995,-0.000438776,-0.310315,0,0.304094,0,0.952642,0.017,0,0.00125876
2.61538,-0.770099,0.0347704,44.2662,-0.0174448,0.228913,-0.197961,-0.000438776,-0.310309,0,0.304274,0,0.952585,0.017,0,0.00391227
2.61738,-1.14899,0.065391,44.0014,-0.0260277,0.237242,-0.197927,-0.000438776,-0.310301,0,0.304453,0,0.952527,0.017,0,0.00439288
2.61938,-1.57276,0.146124,43.9621,-0.0356272,0.233717,-0.197893,-0.000438776,-0.310294,0,0.304633,0,0.95247,0.017,0,0.00234694
2.62138,-1.67774,0.158779,44.0318,-0.0380052,0.236947,-0.19786,-0.000438776,-0.31029,0,0.304813,0,0.952412,0.017,0,0.00140264
2.62337,-1.92615,0.254295,44.2438,-0.0436324,0.236601,-0.197826,-0.000438776,-0.310288,0,0.304992,0,0.952355,0.017,0,0.00175099
2.62537,-2.07724,0.343955,44.2021,-0.0470548,0.235033,-0.197792,-0.000438776,-0.310283,0,0.305172,0,0.952297,0.017,0,0.00255084
2.62737,-2.11966,0.436452,44.0221,-0.0480158,0.242984,-0.197758,-0.000438776,-0.310278,0,0.305351,0,0.95224,0.017,0,0.00207549
2.62937,-2.19371,0.417348,44.1467,-0.0496933,0.246281,-0.197724,-0.000438776,-0.310274,0,0.305531,0,0.952182,0.017,0,0.00204464
2.63137,-2.07173,0.504887,43.8336,-0.0469302,0.203501,-0.19769,-0.000438776,-0.310271,0,0.305711,0,0.952124,0.017,0,0.00129037
2.63336,-2.16014,0.82317,43.821,-0.0489328,0.257782,-0.197656,-0.000438776,-0.310269,0,0.30589,0,0.952067,0.017,0,0.00081655
2.63536,-1.93125,1.2102,44.0432,-0.0437479,0.212584,-0.197622,-0.000438776,-0.31027,0,0.30607,0,0.952009,0.017,0,-0.00122741
2.63736,-1.7917,1.05765,44.2072,-0.0405867,0.385425,-0.197588,-0.000438776,-0.310273,0,0.306249,0,0.951951,0.017,0,-0.0017332
2.63936,-1.14266,1.19752,44.3596,-0.0258843,0.212413,-0.197554,-0.000438776,-0.310274,0,0.306429,0,0.951894,0.017,0,0.000436898
2.64136,-0.938748,1.06517,44.1273,-0.0212651,0.213965,-0.19752,-0.000438776,-0.310272,0,0.306608,0,0.951836,0.017,0,0.000634156
2.64335,-0.940131,0.807517,44.2715,-0.0212964,0.215137,-0.197486,-0.000438776,-0.310271,0,0.306788,0,0.951778,0.017,0,0.00111368
2.64535,-0.975667,0.564192,44.187,-0.0221014,0.215701,-0.197452,-0.000438776,-0.310269,0,0.306967,0,0.95172,0.017,0,0.00104649
2.64735,-1.06607,0.542698,44.3717,-0.0241493,0.215167,-0.197418,-0.000438776,-0.310266,0,0.307147,0,0.951662,0.017,0,0.00183415
2.64935,-1.06787,0.487571,43.9948,-0.02419,0.213132,-0.197384,-0.000438776,-0.310262,0,0.307326,0,0.951604,0.017,0,0.00222465
2.65135,-1.13263,0.377222,44.0292,-0.025657,0.220274,-0.19735,-0.000438776,-0.310259,0,0.307506,0,0.951546,0.017,0,0.00096919
2.65334,-1.60549,0.173378,44.0961,-0.0363686,0.22071,-0.197316,-0.000438776,-0.310259,0,0.307685,0,0.951488,0.017,0,-0.00071513
2.65534,-1.74947,0.0163786,44.3954,-0.0396301,0.220128,-0.197282,-0.000438776,-0.31026,0,0.307864,0,0.95143,0.017,0,0.000110036
2.65734,-1.84353,-0.199339,44.2754,-0.0417608,0.213502,-0.197248,-0.000438776,-0.310258,0,0.308044,0,0.951372,0.017,0,0.00156011
2.65934,-2.16663,-0.217374,43.6316,-0.0490798,0.201095,-0.197214,-0.000438776,-0.310255,0,0.308223,0,0.951314,0.017,0,0.000505223
2.66134,-2.21339,-0.353795,43.3995,-0.050139,0.472353,-0.19718,-0.000438776,-0.310257,0,0.308403,0,0.951256,0.017,0,-0.00242949
2.66333,-2.17267,-0.514548,44.1769,-0.0492166,0.32262,-0.197146,-0.000438776,-0.310266,0,0.308582,0,0.951198,0.017,0,-0.00466086
2.66533,-1.7279,-0.8041,44.3575,-0.0391415,0.235527,-0.197112,-0.000438776,-0.310275,0,0.308761,0,0.95114,0.017,0,-0.00420862
2.66733,-1.24217,-0.856553,44.3787,-0.0281384,0.191454,-0.197078,-0.000438776,-0.310281,0,0.30894,0,0.951081,0.017,0,-0.00178007
2.66933,-0.746761,-1.00052,44.104,-0.0169161,0.205884,-0.197044,-0.000438776,-0.310283,0,0.30912,0,0.951023,0.017,0,-0.000660663
2.67133,-0.391918,-1.12645,44.01,-0.00887797,0.155578,-0.19701,-0.000438776,-0.310286,0,0.309299,0,0.950965,0.017,0,-0.00142637
2.67332,-0.644175,-1.33013,43.8463,-0.0145923,0.155664,-0.196976,-0.000438776,-0.310289,0,0.309478,0,0.950907,0.017,0,-0.00246846
2.67532,-0.61337,-1.08152,44.2201,-0.0138944,0.153951,-0.196942,-0.000438776,-0.310294,0,0.309657,0,0.950848,0.017,0,-0.00186589
2.67732,-0.653315,-1.05764,43.9023,-0.0147993,0.146761,-0.196908,-0.000438776,-0.310299,0,0.309837,0,0.95079,0.017,0,-0.0028629
2.67932,-0.662049,-1.07066,44.1805,-0.0149971,0.164874,-0.196875,-0.000438776,-0.310303,0,0.310016,0,0.950731,0.017,0,-0.00159474
2.68132,-0.63097,-1.19924,44.5842,-0.0142931,0.184274,-0.196841,-0.000438776,-0.310304,0,0.310195,0,0.950673,0.017,0,0.000699441
2.68331,-0.607465,-1.37686,44.1875,-0.0137607,0.132971,-0.196807,-0.000438776,-0.310301,0,0.310374,0,0.950614,0.017,0,0.00192475
2.68531,-0.84766,-1.28649,44.1384,-0.0192017,0.150262,-0.196773,-0.000438776,-0.310297,0,0.310553,0,0.950556,0.017,0,0.002213
2.68731,-1.06638,-1.30134,44.3177,-0.0241564,0.159674,-0.196739,-0.000438776,-0.310293,0,0.310733,0,0.950497,0.017,0,0.00165592
2.68931,-1.06815,-1.23938,44.1357,-0.0241964,0.176262,-0.196705,-0.000438776,-0.310289,0,0.310912,0,0.950439,0.017,0,0.00208625
2.69131,-1.30056,-1.32736,44.1639,-0.0294612,0.193277,-0.196671,-0.000438776,-0.310284,0,0.311091,0,0.95038,0.017,0,0.00293417
2.6933,-1.42092,-1.31863,44.0788,-0.0321876,0.210651,-0.196637,-0.000438776,-0.310278,0,0.31127,0,0.950322,0.017,0,0.00238927
2.6953,-1.53989,-1.30344,44.0428,-0.0348826,0.228359,-0.196603,-0.000438776,-0.310274,0,0.311449,0,0.950263,0.017,0,0.00200617
2.6973,-1.5548,-1.28454,44.1402,-0.0352203,0.246396,-0.196569,-0.000438776,-0.31027,0,0.311628,0,0.950204,0.017,0,0.00188295
2.6993,-1.6158,-1.2504,44.1942,-0.0366021,0.176733,-0.196535,-0.000438776,-0.310266,0,0.311807,0,0.950145,0.017,0,0.00233253
2.7013,-1.85414,-1.23961,44.1933,-0.0420012,0.187344,-0.196501,-0.000438776,-0.310261,0,0.311986,0,0.950087,0.017,0,0.00261204
2.70329,-1.98018,-1.20377,44.0253,-0.0448563,0.130302,-0.196467,-0.000438776,-0.310256,0,0.312165,0,0.950028,0.017,0,0.00231978
2.70529,-1.96734,-1.18398,44.1402,-0.0445654,0.146271,-0.196433,-0.000438776,-0.310252,0,0.312344,0,0.949969,0.017,0,0.00190601
2.70729,-2.19065,-1.27513,44.1423,-0.0496241,0.164532,-0.196399,-0.000438776,-0.310248,0,0.312523,0,0.94991,0.017,0,0.00200913
2.70929,-1.91971,-1.23527,44.1269,-0.0434865,0.155608,-0.196365,-0.000438776,-0.310244,0,0.312702,0,0.949851,0.017,0,0.00123996
2.71129,-1.89884,-1.32564,44.0021,-0.0430138,0.167808,-0.196331,-0.000438776,-0.310243,0,0.312881,0,0.949792,0.017,0,0.000139647
2.71328,-1.96745,-1.45023,44.3404,-0.044568,0.163456,-0.196297,-0.000438776,-0.310243,0,0.31306,0,0.949733,0.017,0,-0.000170614
2.71528,-1.79555,-1.65305,44.2208,-0.0406738,0.171443,-0.196263,-0.000438776,-0.310243,0,0.313239,0,0.949674,0.017,0,0.000730201
2.71728,-1.34032,-1.55894,43.8853,-0.0303617,0.183846,-0.196229,-0.000438776,-0.310242,0,0.313418,0,0.949615,0.017,0,-7.24763e-05
2.71928,-0.524795,-1.6235,43.6389,-0.011888,0.198336,-0.196195,-0.000438776,-0.310246,0,0.313597,0,0.949556,0.017,0,-0.00422714
2.72128,0.659738,-1.51184,43.719,0.0149448,0.214908,-0.196161,-0.000438776,-0.310259,0,0.313775,0,0.949497,0.017,0,-0.00930815
2.72327,1.29638,-0.619552,44.3752,0.0293664,0.233528,-0.196127,-0.000438776,-0.310278,0,0.313954,0,0.949438,0.017,0,-0.00852444
2.72527,2.00869,-0.700784,44.9479,0.045502,0.148005,-0.196093,-0.000438776,-0.310291,0,0.314133,0,0.949379,0.017,0,-0.00268812
2.72727,2.04069,-0.860665,44.239,0.0462271,0.134608,-0.196059,-0.000438776,-0.310292,0,0.314312,0,0.94932,0.017,0,0.000625228
2.72927,1.88074,-1.19141,43.8526,0.0426036,0.123179,-0.196025,-0.000438776,-0.31029,0,0.314491,0,0.949261,0.017,0,0.000264175
2.73127,1.84853,-1.40757,44.1487,0.041874,0.151767,-0.195991,-0.000438776,-0.310291,0,0.314669,0,0.949201,0.017,0,-0.00080484
2.73326,1.53882,-1.64711,44.5291,0.0348582,0.149489,-0.195957,-0.000438776,-0.310294,0,0.314848,0,0.949142,0.017,0,-0.000847122
2.73526,1.14779,-1.76648,43.997,0.0260004,0.167644,-0.195924,-0.000438776,-0.310293,0,0.315027,0,0.949083,0.017,0,0.000405766
2.73726,1.21566,-2.14377,44.021,0.0275378,0.185981,-0.19589,-0.000438776,-0.310293,0,0.315206,0,0.949023,0.017,0,-0.000391467
2.73926,1.17292,-2.45649,44.0665,0.0265698,0.204287,-0.195856,-0.000438776,-0.310294,0,0.315384,0,0.948964,0.017,0,-0.000954243
2.74126,1.05217,-2.75335,44.2014,0.0238344,0.187172,-0.195822,-0.000438776,-0.310295,0,0.315563,0,0.948905,0.017,0,-0.000466371
2.74325,0.883666,-2.69293,44.2787,0.0200173,0.178383,-0.195788,-0.000438776,-0.310295,0,0.315742,0,0.948845,0.017,0,0.000241485
2.74525,0.15517,-2.18677,43.2048,0.00351501,0.460865,-0.195754,-0.000438776,-0.310296,0,0.31592,0,0.948786,0.017,0,-0.00186374
2.74725,0.086472,-2.56042,43.3367,0.00195882,0.67419,-0.19572,-0.000438776,-0.310308,0,0.316099,0,0.948726,0.017,0,-0.00983145
2.74925,0.132205,-2.47902,44.0248,0.00299479,0.324654,-0.195686,-0.000438776,-0.310331,0,0.316278,0,0.948667,0.017,0,-0.0127734
2.75125,0.214791,-2.45559,45.2924,0.00486558,0.222446,-0.195652,-0.000438776,-0.310354,0,0.316456,0,0.948607,0.017,0,-0.00853528
2.75324,0.235458,-2.29021,44.5902,0.00533374,0.201964,-0.195618,-0.000438776,-0.310365,0,0.316635,0,0.948547,0.017,0,-0.00313047
2.75524,0.49625,-2.47611,43.8629,0.0112414,0.217461,-0.195584,-0.000438776,-0.31037,0,0.316814,0,0.948488,0.017,0,-0.00363174
2.75724,0.313516,-2.45288,44.0654,0.00710196,0.141891,-0.19555,-0.000438776,-0.310378,0,0.316992,0,0.948428,0.017,0,-0.00454836
2.75924,0.229667,-2.55751,44.5025,0.00520255,0.140311,-0.195516,-0.000438776,-0.310386,0,0.317171,0,0.948368,0.017,0,-0.00269581
2.76124,0.320039,-2.58093,44.4455,0.00724973,0.135206,-0.195482,-0.000438776,-0.310387,0,0.31735,0,0.948309,0.017,0,0.00187639
2.76323,0.605079,-2.6519,43.9617,0.0137066,0.148174,-0.195448,-0.000438776,-0.310383,0,0.317528,0,0.948249,0.017,0,0.00120617
2.76523,0.483095,-2.65319,44.1982,0.0109434,0.167543,-0.195414,-0.000438776,-0.310382,0,0.317707,0,0.948189,0.017,0,-7.06127e-05
2.76723,0.331615,-2.61287,44.4305,0.00751195,0.186988,-0.19538,-0.000438776,-0.310381,0,0.317885,0,0.948129,0.017,0,0.00174949
2.76923,0.0639606,-2.48464,44.1607,0.00144887,0.188455,-0.195346,-0.000438776,-0.310376,0,0.318064,0,0.948069,0.017,0,0.00317989
2.77123,-0.454611,-2.26221,43.9968,-0.0102981,0.206568,-0.195312,-0.000438776,-0.310371,0,0.318243,0,0.948009,0.017,0,0.00141527
2.77322,-0.922619,-2.19524,44.1308,-0.0208997,0.224964,-0.195278,-0.000438776,-0.310369,0,0.318421,0,0.947949,0.017,0,0.000742517
2.77522,-1.09835,-2.21143,44.3707,-0.0248804,0.243588,-0.195244,-0.000438776,-0.310367,0,0.3186,0,0.947889,0.017,0,0.00123818
2.77722,-1.20957,-2.14703,44.1404,-0.0273999,0.262402,-0.19521,-0.000438776,-0.310364,0,0.318779,0,0.947829,0.017,0,0.00200168
2.77922,-1.31905,-2.04348,44.064,-0.0298799,0.281377,-0.195176,-0.000438776,-0.31036,0,0.318957,0,0.947769,0.017,0,0.00203075
2.78122,-1.36605,-2.03953,44.1725,-0.0309446,0.300496,-0.195142,-0.000438776,-0.310356,0,0.319136,0,0.947709,0.017,0,0.00162378
2.78321,-1.36465,-1.86177,44.0785,-0.030913,0.319756,-0.195108,-0.000438776,-0.310353,0,0.319315,0,0.947649,0.017,0,0.00135651
2.78521,-1.53962,-1.74843,44.1854,-0.0348764,0.33915,-0.195074,-0.000438776,-0.31035,0,0.319493,0,0.947589,0.017,0,0.00196928
2.78721,-1.5499,-1.72753,44.057,-0.0351093,0.358666,-0.19504,-0.000438776,-0.310346,0,0.319672,0,0.947528,0.017,0,0.00159768
2.78921,-1.61602,-1.6848,44.1447,-0.0366072,0.154468,-0.195006,-0.000438776,-0.310344,0,0.31985,0,0.947468,0.017,0,0.00101254
2.79121,-1.76512,-1.54977,44.1093,-0.0399846,0.158599,-0.194972,-0.000438776,-0.310341,0,0.320029,0,0.947408,0.017,0,0.0010808
2.7932,-1.71707,-1.30032,44.1697,-0.0388962,0.176329,-0.194939,-0.000438776,-0.31034,0,0.320208,0,0.947347,0.017,0,0.000779833
2.7952,-1.68788,-1.23175,44.2419,-0.0382348,0.187078,-0.194905,-0.000438776,-0.310338,0,0.320386,0,0.947287,0.017,0,0.00153438
2.7972,-1.54173,-1.29999,44.1636,-0.0349241,0.2059,-0.194871,-0.000438776,-0.310334,0,0.320565,0,0.947227,0.017,0,0.00184612
2.7992,-1.7345,-1.379,43.9445,-0.039291,0.225059,-0.194837,-0.000438776,-0.310331,0,0.320744,0,0.947166,0.017,0,0.00119406
2.8012,-1.38286,-1.33969,42.6442,-0.0313254,0.196832,-0.194803,-0.000438776,-0.31033,0,0.320922,0,0.947106,0.017,0,-0.00231633
2.80319,0.0246409,-0.851434,44.0036,0.000558181,0.210758,-0.194769,-0.000438776,-0.310347,0,0.321101,0,0.947045,0.017,0,-0.0118505
2.80519,0.178085,-0.80731,45.2707,0.00403409,0.225577,-0.194735,-0.000438776,-0.310368,0,0.32128,0,0.946984,0.017,0,-0.00698012
2.80719,0.698336,-0.866564,44.7677,0.0158191,0.240731,-0.194701,-0.000438776,-0.310373,0,0.321458,0,0.946924,0.017,0,0.00109541
2.80919,1.21651,-0.850993,43.6486,0.0275571,0.255698,-0.194667,-0.000438776,-0.310369,0,0.321637,0,0.946863,0.017,0,0.000762667
2.81119,1.06292,-0.661806,44.0136,0.0240779,0.270037,-0.194633,-0.000438776,-0.310372,0,0.321815,0,0.946802,0.017,0,-0.00316052
2.81318,0.792393,-0.55113,44.6691,0.0179498,0.151087,-0.194599,-0.000438776,-0.310377,0,0.321994,0,0.946742,0.017,0,-0.000944961
2.81518,0.888628,-0.538214,44.4713,0.0201298,0.168151,-0.194565,-0.000438776,-0.310375,0,0.322173,0,0.946681,0.017,0,0.00252789
2.81718,0.885224,-0.533876,43.9661,0.0200526,0.185674,-0.194531,-0.000438776,-0.310369,0,0.322351,0,0.94662,0.017,0,0.00259468
2.81918,0.753979,-0.514264,43.8212,0.0170796,0.202256,-0.194497,-0.000438776,-0.310366,0,0.32253,0,0.946559,0.017,0,0.000656712
2.82118,0.458381,-0.510282,44.3741,0.0103835,0.133622,-0.194463,-0.000438776,-0.310367,0,0.322709,0,0.946498,0.017,0,-0.000102709
2.82317,0.354543,-0.453255,44.4007,0.00803134,0.152841,-0.194429,-0.000438776,-0.310364,0,0.322887,0,0.946437,0.017,0,0.00262006
2.82517,0.12296,-0.309962,44.2034,0.00278537,0.172061,-0.194395,-0.000438776,-0.310357,0,0.323066,0,0.946377,0.017,0,0.00422361
2.82717,-0.142118,-0.191264,43.8104,-0.00321934,0.191229,-0.194361,-0.000438776,-0.31035,0,0.323245,0,0.946316,0.017,0,0.00238872
2.82917,-0.4426,-0.174578,44.1537,-0.010026,0.168652,-0.194327,-0.000438776,-0.310347,0,0.323423,0,0.946254,0.017,0,0.00083152
2.83117,-0.65872,-0.0736983,44.2469,-0.0149217,0.166925,-0.194293,-0.000438776,-0.310345,0,0.323602,0,0.946193,0.017,0,0.00136324
2.83316,-0.754045,-0.0334371,44.1552,-0.0170811,0.13015,-0.194259,-0.000438776,-0.310341,0,0.32378,0,0.946132,0.017,0,0.00235775
2.83516,-0.842867,-0.0393004,43.9815,-0.0190932,0.135784,-0.194225,-0.000438776,-0.310337,0,0.323959,0,0.946071,0.017,0,0.00152465
2.83716,-1.04471,-0.00165499,44.0536,-0.0236655,0.154274,-0.194191,-0.000438776,-0.310335,0,0.324138,0,0.94601,0.017,0,0.00013156
2.83916,-1.12573,0.13002,44.2133,-0.0255008,0.172787,-0.194157,-0.000438776,-0.310335,0,0.324316,0,0.945949,0.017,0,0.000570125
2.84116,-1.21176,0.216402,44.0516,-0.0274495,0.191108,-0.194123,-0.000438776,-0.310334,0,0.324495,0,0.945888,0.017,0,-0.000285339
2.84315,-1.12051,0.343316,43.8648,-0.0253825,0.170364,-0.194089,-0.000438776,-0.310336,0,0.324674,0,0.945826,0.017,0,-0.00234536
2.84515,-1.16366,0.0945517,43.6595,-0.0263598,0.13093,-0.194055,-0.000438776,-0.310344,0,0.324852,0,0.945765,0.017,0,-0.00503844
2.84715,-1.84285,-0.213087,43.8817,-0.0417455,0.175072,-0.194021,-0.000438776,-0.310356,0,0.325031,0,0.945703,0.017,0,-0.00671993
2.84915,-1.43925,-0.307499,44.3904,-0.0326028,0.152606,-0.193987,-0.000438776,-0.31037,0,0.32521,0,0.945642,0.017,0,-0.00732105
2.85115,-1.09165,-0.605425,44.1931,-0.0247288,0.169326,-0.193954,-0.000438776,-0.310384,0,0.325388,0,0.945581,0.017,0,-0.00667626
2.85314,-0.37992,-0.676922,44.6213,-0.00860618,0.187312,-0.19392,-0.000438776,-0.310395,0,0.325567,0,0.945519,0.017,0,-0.00363332
2.85514,0.046085,-0.511523,44.2984,0.00104395,0.144275,-0.193886,-0.000438776,-0.310398,0,0.325745,0,0.945458,0.017,0,-0.000824593
2.85714,0.543336,-0.747536,44.093,0.012308,0.151299,-0.193852,-0.000438776,-0.310399,0,0.325924,0,0.945396,0.017,0,-0.000913572
2.85914,0.46017,-0.811079,44.2378,0.0104241,0.167728,-0.193818,-0.000438776,-0.310401,0,0.326103,0,0.945334,0.017,0,-0.000882908
2.86114,0.779965,-0.970981,44.3241,0.0176683,0.129766,-0.193784,-0.000438776,-0.310403,0,0.326281,0,0.945273,0.017,0,-0.000293577
2.86313,0.805159,-0.857135,44.0589,0.018239,0.142961,-0.19375,-0.000438776,-0.310401,0,0.32646,0,0.945211,0.017,0,0.0012263
2.86513,0.888324,-0.781737,44.2291,0.0201229,0.158836,-0.193716,-0.000438776,-0.310399,0,0.326639,0,0.945149,0.017,0,0.000688473
2.86713,0.958496,-0.601568,44.0776,0.0217125,0.176415,-0.193682,-0.000438776,-0.310398,0,0.326817,0,0.945088,0.017,0,0.000395823
2.86913,0.984264,-0.486817,44.0009,0.0222962,0.194137,-0.193648,-0.000438776,-0.310396,0,0.326996,0,0.945026,0.017,0,0.00162929
2.87113,0.588353,-0.369543,44.1945,0.0133277,0.158235,-0.193614,-0.000438776,-0.310392,0,0.327175,0,0.944964,0.017,0,0.00238385
2.87312,0.352103,-0.245918,43.8445,0.00797606,0.179287,-0.19358,-0.000438776,-0.310388,0,0.327353,0,0.944902,0.017,0,0.00159414
2.87512,0.0258347,-0.282148,44.2426,0.000585224,0.200322,-0.193546,-0.000438776,-0.310386,0,0.327532,0,0.94484,0.017,0,0.000306703
2.87712,-0.0152174,0.120636,44.3835,-0.000344714,0.18906,-0.193512,-0.000438776,-0.310385,0,0.32771,0,0.944778,0.017,0,0.00103164
2.87912,-0.0732264,0.164464,44.0331,-0.00165877,0.202582,-0.193478,-0.000438776,-0.310382,0,0.327889,0,0.944716,0.017,0,0.00216578
2.88112,-0.266918,0.388073,44.0367,-0.0060464,0.216693,-0.193444,-0.000438776,-0.310377,0,0.328068,0,0.944654,0.017,0,0.0020511
2.88311,-0.487445,0.550846,44.1818,-0.0110419,0.231024,-0.19341,-0.000438776,-0.310374,0,0.328246,0,0.944592,0.017,0,0.00107227
2.88511,-0.634378,0.580789,44.2892,-0.0143703,0.24585,-0.193376,-0.000438776,-0.310372,0,0.328425,0,0.94453,0.017,0,0.00161035
2.88711,-0.755402,0.73733,44.2853,-0.0171118,0.260601,-0.193342,-0.000438776,-0.310367,0,0.328604,0,0.944468,0.017,0,0.002618
2.88911,-0.830882,0.832918,44.1821,-0.0188217,0.274836,-0.193308,-0.000438776,-0.310362,0,0.328782,0,0.944406,0.017,0,0.00299086
2.89111,-1.21126,0.880012,44.2045,-0.0274383,0.288262,-0.193274,-0.000438776,-0.310356,0,0.328961,0,0.944344,0.017,0,0.00272447
2.8931,-1.51993,0.978205,44.1272,-0.0344304,0.272661,-0.19324,-0.000438776,-0.310351,0,0.32914,0,0.944281,0.017,0,0.00217946
2.8951,-1.68155,0.989939,44.233,-0.0380916,0.285661,-0.193206,-0.000438776,-0.310347,0,0.329318,0,0.944219,0.017,0,0.00181044
2.8971,-1.76541,0.946387,44.161,-0.0399912,0.162454,-0.193172,-0.000438776,-0.310343,0,0.329497,0,0.944157,0.017,0,0.00185412
2.8991,-1.89075,0.876624,44.0499,-0.0428305,0.131267,-0.193138,-0.000438776,-0.31034,0,0.329675,0,0.944094,0.017,0,0.00175494
2.9011,-1.99251,1.04214,44.0469,-0.0451356,0.145308,-0.193104,-0.000438776,-0.310337,0,0.329854,0,0.944032,0.017,0,0.0013257
2.90309,-2.15597,1.00323,44.1685,-0.0488383,0.139821,-0.19307,-0.000438776,-0.310334,0,0.330033,0,0.94397,0.017,0,0.0013524
2.90509,-2.14755,1.00683,44.1411,-0.0486477,0.145486,-0.193036,-0.000438776,-0.310331,0,0.330211,0,0.943907,0.017,0,0.00181105
2.90709,-2.11627,1.0223,44.0722,-0.0479391,0.156021,-0.193003,-0.000438776,-0.310327,0,0.33039,0,0.943845,0.017,0,0.00198136
2.90909,-2.09196,1.11095,44.1397,-0.0473884,0.165128,-0.192969,-0.000438776,-0.310324,0,0.330569,0,0.943782,0.017,0,0.000992728
2.91109,-2.29759,1.21643,44.2783,-0.0520465,0.171672,-0.192935,-0.000438776,-0.310323,0,0.330747,0,0.943719,0.017,0,0.000382334
2.91308,-2.29812,1.36402,43.9425,-0.0520584,0.157101,-0.192901,-0.000438776,-0.310321,0,0.330926,0,0.943657,0.017,0,0.0015423
2.91508,-2.39005,1.31702,44.2508,-0.0541408,0.162327,-0.192867,-0.000438776,-0.310318,0,0.331104,0,0.943594,0.017,0,0.00147597
2.91708,-2.47279,1.40603,44.1225,-0.0560152,0.170146,-0.192833,-0.000438776,-0.310314,0,0.331283,0,0.943531,0.017,0,0.00198416
2.91908,-2.66359,1.4427,43.8747,-0.0603373,0.1514,-0.192799,-0.000438776,-0.310311,0,0.331462,0,0.943469,0.017,0,0.00104195
2.92108,-2.67868,1.40491,44.0623,-0.0606791,0.118257,-0.192765,-0.000438776,-0.310309,0,0.33164,0,0.943406,0.017,0,0.00100237
2.92307,-2.8239,1.36568,43.9892,-0.0639687,0.0917882,-0.192731,-0.000438776,-0.310307,0,0.331819,0,0.943343,0.017,0,0.000790348
2.92507,-2.85971,1.44053,44.0782,-0.0647799,0.107924,-0.192697,-0.000438776,-0.310305,0,0.331998,0,0.94328,0.017,0,0.00114483
2.92707,-3.04157,1.33314,44.0808,-0.0688995,0.126262,-0.192663,-0.000438776,-0.310303,0,0.332176,0,0.943217,0.017,0,0.000790519
2.92907,-3.09023,1.31922,44.2868,-0.0700019,0.145041,-0.192629,-0.000438776,-0.310302,0,0.332355,0,0.943154,0.017,0,0.0009386
2.93107,-3.24257,1.22513,44.1241,-0.0734527,0.164146,-0.192595,-0.000438776,-0.310299,0,0.332534,0,0.943092,0.017,0,0.00119092
2.93306,-3.55215,0.977624,44.1872,-0.0804655,0.183458,-0.192561,-0.000438776,-0.310298,0,0.332712,0,0.943028,0.017,0,0.00017556
2.93506,-3.39319,0.862364,44.2205,-0.0768646,0.202906,-0.192527,-0.000438776,-0.310299,0,0.332891,0,0.942965,0.017,0,-0.00141453
2.93706,-3.44891,0.657981,44.0734,-0.0781268,0.222444,-0.192493,-0.000438776,-0.310301,0,0.333069,0,0.942902,0.017,0,-0.00110431
2.93906,-3.3543,0.71012,44.2693,-0.0759836,0.242038,-0.192459,-0.000438776,-0.310303,0,0.333248,0,0.942839,0.017,0,-0.000118509
2.94106,-3.14006,0.591618,44.0565,-0.0711305,0.261663,-0.192425,-0.000438776,-0.310303,0,0.333427,0,0.942776,0.017,0,7.95872e-05
2.94305,-2.92125,0.460644,44.2027,-0.0661739,0.209789,-0.192391,-0.000438776,-0.310304,0,0.333605,0,0.942713,0.017,0,-0.00108874
2.94505,-2.5042,0.352524,44.1987,-0.0567266,0.196171,-0.192357,-0.000438776,-0.310307,0,0.333784,0,0.94265,0.017,0,-0.00136294
