t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.075924,1.22086,-0.383565,44.1204,0.0276556,0.113469,-0.242541,0.00217058,-0.338539,0,0.057769,0,0.99833,0.01275,0,0.00240667
0.077922,1.11729,-0.373591,44.2151,0.0253095,0.0794069,-0.242515,0.00217058,-0.338535,0,0.0579693,0,0.998318,0.01275,0,0.00189679
0.07992,1.14672,-0.393071,44.2183,0.0259763,0.0924176,-0.24249,0.00217058,-0.338531,0,0.0581695,0,0.998307,0.01275,0,0.00241432
0.081918,0.802534,-0.448052,44.0488,0.0181795,0.105321,-0.242464,0.00217058,-0.338526,0,0.0583698,0,0.998295,0.01275,0,0.00223705
0.083916,0.838074,-0.4646,44.3106,0.0189846,0.0760879,-0.242439,0.00217058,-0.338522,0,0.05857,0,0.998283,0.01275,0,0.00227765
0.085914,0.733726,-0.627383,44.0018,0.0166208,0.0828333,-0.242413,0.00217058,-0.338517,0,0.0587702,0,0.998272,0.01275,0,0.00232145
0.087912,0.669161,-0.756468,44.0334,0.0151582,0.0934129,-0.242388,0.00217058,-0.338513,0,0.0589704,0,0.99826,0.01275,0,0.00181117
0.08991,0.686023,-0.710017,44.2869,0.0155402,0.106715,-0.242362,0.00217058,-0.338509,0,0.0591707,0,0.998248,0.01275,0,0.00231589
0.091908,0.793351,-0.630899,44.1741,0.0179715,0.100289,-0.242337,0.00217058,-0.338504,0,0.0593709,0,0.998236,0.01275,0,0.00302554
0.093906,0.789558,-0.544031,44.0987,0.0178855,0.108532,-0.242312,0.00217058,-0.338497,0,0.0595711,0,0.998224,0.01275,0,0.00349699
0.095904,0.801787,-0.52203,44.0122,0.0181626,0.121099,-0.242286,0.00217058,-0.338491,0,0.0597713,0,0.998212,0.01275,0,0.00259176
0.097902,0.830396,-0.447337,44.426,0.0188106,0.133852,-0.242261,0.00217058,-0.338485,0,0.0599715,0,0.9982,0.01275,0,0.00350696
0.0999,0.802598,-0.434195,44.2281,0.0181809,0.0841329,-0.242235,0.00217058,-0.338477,0,0.0601717,0,0.998188,0.01275,0,0.00452273
0.101898,0.767045,-0.442751,44.0384,0.0173756,0.0855792,-0.24221,0.00217058,-0.338469,0,0.060372,0,0.998176,0.01275,0,0.00374172
0.103896,0.810213,-0.452558,44.0965,0.0183534,0.0962696,-0.242184,0.00217058,-0.338462,0,0.0605722,0,0.998164,0.01275,0,0.00307321
0.105894,0.989666,-0.445525,44.262,0.0224185,0.10721,-0.242159,0.00217058,-0.338456,0,0.0607724,0,0.998152,0.01275,0,0.00351319
0.107892,1.16364,-0.415248,44.1368,0.0263594,0.12026,-0.242133,0.00217058,-0.338448,0,0.0609726,0,0.998139,0.01275,0,0.0040365
0.10989,1.2085,-0.429347,44.0917,0.0273758,0.118592,-0.242108,0.00217058,-0.33844,0,0.0611728,0,0.998127,0.01275,0,0.00379469
0.111888,1.19516,-0.447258,44.1155,0.0270735,0.0865777,-0.242082,0.00217058,-0.338433,0,0.061373,0,0.998115,0.01275,0,0.00343849
0.113886,1.02715,-0.449637,44.2416,0.0232675,0.0973334,-0.242057,0.00217058,-0.338427,0,0.0615732,0,0.998103,0.01275,0,0.00336942
0.115884,0.989817,-0.333066,43.9558,0.022422,0.100039,-0.242031,0.00217058,-0.33842,0,0.0617733,0,0.99809,0.01275,0,0.00300069
0.117882,0.908452,-0.306235,44.126,0.0205788,0.105851,-0.242006,0.00217058,-0.338415,0,0.0619735,0,0.998078,0.01275,0,0.00279175
0.11988,0.872351,-0.376387,44.2894,0.019761,0.11258,-0.24198,0.00217058,-0.338409,0,0.0621737,0,0.998065,0.01275,0,0.00321107
0.121878,0.616493,-0.584361,43.6991,0.0139652,0.118659,-0.241955,0.00217058,-0.338402,0,0.0623739,0,0.998053,0.01275,0,0.00241928
0.123876,0.262685,-0.682397,43.9008,0.0059505,0.0792019,-0.24193,0.00217058,-0.3384,0,0.0625741,0,0.99804,0.01275,0,8.79209e-05
0.125874,0.134891,-0.819653,44.2102,0.00305563,0.105639,-0.241904,0.00217058,-0.338401,0,0.0627743,0,0.998028,0.01275,0,0.000157409
0.127872,-0.216807,-0.815619,44.3094,-0.00491126,0.0860468,-0.241879,0.00217058,-0.338399,0,0.0629746,0,0.998015,0.01275,0,0.0016836
0.12987,-0.113937,-0.771576,43.9658,-0.00258097,0.100006,-0.241853,0.00217058,-0.338396,0,0.0631749,0,0.998003,0.01275,0,0.00136672
0.131868,-0.0583118,-0.770503,43.9972,-0.00132091,0.116451,-0.241828,0.00217058,-0.338395,0,0.0633752,0,0.99799,0.01275,0,-0.000511936
0.133866,0.151755,-0.747911,44.4458,0.00343764,0.102076,-0.241802,0.00217058,-0.338395,0,0.0635755,0,0.997977,0.01275,0,0.0010748
0.135864,0.200194,-0.742934,44.5607,0.00453492,0.107851,-0.241777,0.00217058,-0.33839,0,0.0637758,0,0.997964,0.01275,0,0.00453268
0.137862,0.271572,-0.653086,43.8288,0.00615181,0.122917,-0.241751,0.00217058,-0.338379,0,0.063976,0,0.997951,0.01275,0,0.00484966
0.13986,0.303683,-0.640784,43.8919,0.00687921,0.138652,-0.241726,0.00217058,-0.338372,0,0.0641763,0,0.997939,0.01275,0,0.002666
0.141858,0.38667,-0.609338,44.4029,0.00875909,0.140448,-0.2417,0.00217058,-0.338367,0,0.0643765,0,0.997926,0.01275,0,0.00274762
0.143856,0.572847,-0.575108,44.2305,0.0129765,0.141725,-0.241675,0.00217058,-0.338359,0,0.0645768,0,0.997913,0.01275,0,0.00470041
0.145854,0.580853,-0.541941,43.9856,0.0131578,0.124303,-0.241649,0.00217058,-0.33835,0,0.0647771,0,0.9979,0.01275,0,0.00462874
0.147852,0.517894,-0.514403,43.938,0.0117317,0.142322,-0.241624,0.00217058,-0.338342,0,0.0649774,0,0.997887,0.01275,0,0.00271754
0.14985,0.453316,-0.507899,44.1591,0.0102688,0.160326,-0.241598,0.00217058,-0.338337,0,0.0651776,0,0.997874,0.01275,0,0.00253566
0.151848,0.363657,-0.548101,44.1776,0.00823779,0.149349,-0.241573,0.00217058,-0.338331,0,0.0653778,0,0.997861,0.01275,0,0.00334796
0.153846,0.375052,-0.603975,44.071,0.00849592,0.137146,-0.241547,0.00217058,-0.338324,0,0.065578,0,0.997847,0.01275,0,0.00340308
0.155844,0.240892,-0.581192,44.0223,0.00545684,0.154714,-0.241522,0.00217058,-0.338318,0,0.0657782,0,0.997834,0.01275,0,0.00271956
0.157842,0.241289,-0.537634,44.3792,0.00546583,0.102583,-0.241497,0.00217058,-0.338313,0,0.0659783,0,0.997821,0.01275,0,0.00248228
0.15984,0.374798,-0.481126,44.3745,0.00849016,0.119995,-0.241471,0.00217058,-0.338307,0,0.0661785,0,0.997808,0.01275,0,0.00405687
0.161838,0.389084,-0.435966,44.0985,0.00881377,0.138142,-0.241446,0.00217058,-0.338298,0,0.0663787,0,0.997795,0.01275,0,0.00471646
0.163836,0.290612,-0.408989,43.9054,0.00658313,0.156967,-0.24142,0.00217058,-0.338289,0,0.0665789,0,0.997781,0.01275,0,0.00367305
0.165834,0.191813,-0.305811,44.0959,0.00434506,0.175918,-0.241395,0.00217058,-0.338283,0,0.0667791,0,0.997768,0.01275,0,0.00272525
0.167832,0.152307,-0.366071,44.2571,0.00345016,0.134809,-0.241369,0.00217058,-0.338277,0,0.0669793,0,0.997754,0.01275,0,0.00307786
0.16983,-0.0385304,-0.412029,44.1304,-0.000872814,0.144383,-0.241344,0.00217058,-0.33827,0,0.0671795,0,0.997741,0.01275,0,0.0033578
0.171828,-0.0981561,-0.490635,43.9929,-0.00222349,0.155654,-0.241318,0.00217058,-0.338264,0,0.0673797,0,0.997727,0.01275,0,0.00235725
0.173826,-0.325633,-0.494255,44.1395,-0.00737643,0.166588,-0.241293,0.00217058,-0.338261,0,0.0675799,0,0.997714,0.01275,0,0.00168863
0.175824,-0.353011,-0.526223,44.3256,-0.00799663,0.161868,-0.241267,0.00217058,-0.338257,0,0.0677801,0,0.9977,0.01275,0,0.00244679
0.177822,-0.252482,-0.504269,44.2727,-0.00571938,0.150618,-0.241242,0.00217058,-0.33825,0,0.0679802,0,0.997687,0.01275,0,0.00439814
0.17982,-0.34845,-0.473063,44.0374,-0.0078933,0.150243,-0.241216,0.00217058,-0.338241,0,0.0681804,0,0.997673,0.01275,0,0.00447311
0.181818,-0.264183,-0.44796,44.0921,-0.00598444,0.163563,-0.241191,0.00217058,-0.338233,0,0.0683806,0,0.997659,0.01275,0,0.00361062
0.183816,-0.207029,-0.380804,44.081,-0.00468974,0.111099,-0.241165,0.00217058,-0.338226,0,0.0685808,0,0.997646,0.01275,0,0.00352826
0.185814,-0.130592,-0.368529,44.2451,-0.00295824,0.129093,-0.24114,0.00217058,-0.338218,0,0.068781,0,0.997632,0.01275,0,0.00424256
0.187812,-0.108869,-0.438323,44.016,-0.00246616,0.140031,-0.241114,0.00217058,-0.33821,0,0.0689811,0,0.997618,0.01275,0,0.00395332
0.18981,-0.208828,-0.374108,44.0244,-0.00473051,0.114296,-0.241089,0.00217058,-0.338203,0,0.0691812,0,0.997604,0.01275,0,0.003093
0.191808,-0.231036,-0.431883,44.2062,-0.00523358,0.116661,-0.241064,0.00217058,-0.338198,0,0.0693814,0,0.99759,0.01275,0,0.0021765
0.193806,-0.494791,-0.480432,44.2731,-0.0112083,0.121067,-0.241038,0.00217058,-0.338192,0,0.0695816,0,0.997576,0.01275,0,0.00313889
0.195804,-0.638937,-0.485984,44.1111,-0.0144736,0.110112,-0.241013,0.00217058,-0.338185,0,0.0697817,0,0.997562,0.01275,0,0.00364696
0.197802,-0.665699,-0.519089,44.0709,-0.0150798,0.11741,-0.240987,0.00217058,-0.338178,0,0.0699818,0,0.997548,0.01275,0,0.0039742
0.1998,-0.5824,-0.574475,44.2239,-0.0131929,0.122662,-0.240962,0.00217058,-0.33817,0,0.0701819,0,0.997534,0.01275,0,0.00376809
0.201798,-0.35547,-0.576293,44.0954,-0.00805232,0.136405,-0.240936,0.00217058,-0.338162,0,0.0703821,0,0.99752,0.01275,0,0.00394459
0.203796,-0.300101,-0.623456,44.1663,-0.00679808,0.144625,-0.240911,0.00217058,-0.338155,0,0.0705822,0,0.997506,0.01275,0,0.0034916
0.205794,-0.386052,-0.610703,44.1244,-0.0087451,0.132242,-0.240885,0.00217058,-0.338148,0,0.0707823,0,0.997492,0.01275,0,0.00335826
0.207792,-0.440705,-0.566185,44.1523,-0.00998312,0.124842,-0.24086,0.00217058,-0.338141,0,0.0709824,0,0.997478,0.01275,0,0.00370982
0.20979,-0.44348,-0.506068,44.1403,-0.010046,0.135408,-0.240834,0.00217058,-0.338133,0,0.0711825,0,0.997463,0.01275,0,0.00390415
0.211788,-0.408013,-0.438576,44.13,-0.00924256,0.149362,-0.240809,0.00217058,-0.338126,0,0.0713826,0,0.997449,0.01275,0,0.00354528
0.213786,-0.329627,-0.378525,44.1599,-0.00746692,0.163435,-0.240783,0.00217058,-0.338119,0,0.0715827,0,0.997435,0.01275,0,0.00364791
0.215784,-0.285984,-0.338965,44.0888,-0.00647829,0.178818,-0.240758,0.00217058,-0.338112,0,0.0717828,0,0.99742,0.01275,0,0.00357671
0.217782,-0.411199,-0.289365,43.918,-0.00931473,0.143691,-0.240732,0.00217058,-0.338106,0,0.0719829,0,0.997406,0.01275,0,0.00213059
0.21978,-0.535534,-0.255184,44.0762,-0.0121312,0.161195,-0.240707,0.00217058,-0.338104,0,0.072183,0,0.997391,0.01275,0,0.000195194
0.221778,-0.48867,-0.286277,44.3804,-0.0110697,0.113596,-0.240682,0.00217058,-0.338102,0,0.0723831,0,0.997377,0.01275,0,0.001436
0.223776,-0.414162,-0.27185,44.2529,-0.00938186,0.080088,-0.240656,0.00217058,-0.338098,0,0.0725832,0,0.997362,0.01275,0,0.0025518
0.225774,-0.583499,-0.218509,44.0172,-0.0132178,0.0935392,-0.240631,0.00217058,-0.338092,0,0.0727832,0,0.997348,0.01275,0,0.00302307
0.227772,-0.564331,-0.226129,44.0145,-0.0127836,0.111023,-0.240605,0.00217058,-0.338087,0,0.0729833,0,0.997333,0.01275,0,0.00193049
0.22977,-0.478466,-0.172202,44.1855,-0.0108385,0.12823,-0.24058,0.00217058,-0.338083,0,0.0731833,0,0.997319,0.01275,0,0.00193727
0.231768,-0.537261,-0.163746,44.4663,-0.0121704,0.0469885,-0.240554,0.00217058,-0.338079,0,0.0733834,0,0.997304,0.01275,0,0.00304811
0.233766,-0.369666,-0.200706,43.9788,-0.0083739,0.0500624,-0.240529,0.00217058,-0.338071,0,0.0735835,0,0.997289,0.01275,0,0.0038678
0.235764,-0.517944,-0.174252,44.0533,-0.0117328,0.0629743,-0.240503,0.00217058,-0.338065,0,0.0737835,0,0.997274,0.01275,0,0.00253787
0.237762,-0.437628,-0.237385,44.162,-0.00991341,0.0772635,-0.240478,0.00217058,-0.338061,0,0.0739836,0,0.997259,0.01275,0,0.00182346
0.23976,-0.562903,-0.375928,43.7972,-0.0127512,0.0920419,-0.240452,0.00217058,-0.338058,0,0.0741837,0,0.997245,0.01275,0,0.000839398
0.241758,-0.877029,-0.510873,44.1753,-0.019867,0.0621033,-0.240427,0.00217058,-0.338058,0,0.0743837,0,0.99723,0.01275,0,-0.000669382
0.243756,-0.993746,-0.518311,44.2203,-0.0225109,0.0670414,-0.240401,0.00217058,-0.33806,0,0.0745837,0,0.997215,0.01275,0,-0.000666419
0.245754,-1.24274,-0.597818,44.0087,-0.0281513,0.112302,-0.240376,0.00217058,-0.338062,0,0.0747838,0,0.9972,0.01275,0,-0.00196468
0.247752,-1.15924,-0.554313,44.0698,-0.0262598,0.0862932,-0.24035,0.00217058,-0.338068,0,0.0749838,0,0.997185,0.01275,0,-0.00338136
0.24975,-1.06609,-0.405698,44.1395,-0.0241498,0.0956687,-0.240325,0.00217058,-0.338074,0,0.0751838,0,0.99717,0.01275,0,-0.00296579
0.251748,-1.07736,-0.362705,44.4404,-0.0244051,0.0913607,-0.240299,0.00217058,-0.338078,0,0.0753838,0,0.997155,0.01275,0,-0.00069867
0.253746,-1.34447,-0.443778,44.2643,-0.0304558,0.0918612,-0.240274,0.00217058,-0.338077,0,0.0755839,0,0.99714,0.01275,0,0.00118897
0.255744,-1.15578,-0.558003,43.2715,-0.0261813,0.192761,-0.240249,0.00217058,-0.338077,0,0.0757839,0,0.997124,0.01275,0,-0.00224192
0.257742,-0.817638,-0.582652,43.1023,-0.0185216,0.225477,-0.240223,0.00217058,-0.338089,0,0.0759839,0,0.997109,0.01275,0,-0.0101739
0.25974,-0.346993,-0.254113,44.1963,-0.00786029,0.199621,-0.240198,0.00217058,-0.338115,0,0.0761839,0,0.997094,0.01275,0,-0.0147394
0.261738,0.322832,-0.0434773,44.5731,0.00731298,0.140172,-0.240172,0.00217058,-0.338143,0,0.0763839,0,0.997078,0.01275,0,-0.0125817
0.263736,0.684515,0.181341,44.7152,0.0155061,0.149012,-0.240147,0.00217058,-0.338165,0,0.0765839,0,0.997063,0.01275,0,-0.00953695
0.265734,1.016,0.272943,44.3391,0.0230151,0.149581,-0.240121,0.00217058,-0.338182,0,0.0767839,0,0.997048,0.01275,0,-0.00872394
0.267732,1.20144,0.470218,44.4236,0.0272157,0.0940687,-0.240096,0.00217058,-0.338197,0,0.0769839,0,0.997032,0.01275,0,-0.00609667
0.26973,1.22056,0.725227,44.289,0.0276489,0.21885,-0.24007,0.00217058,-0.338207,0,0.0771839,0,0.997017,0.01275,0,-0.00423943
0.271728,1.35414,0.69242,44.63,0.0306748,0.11079,-0.240045,0.00217058,-0.338217,0,0.0773839,0,0.997001,0.01275,0,-0.00518949
0.273726,1.40718,0.87569,43.9146,0.0318763,0.0985411,-0.240019,0.00217058,-0.338224,0,0.0775839,0,0.996986,0.01275,0,-0.00325013
0.275724,1.48806,0.831043,43.8367,0.0337086,0.103537,-0.239994,0.00217058,-0.338231,0,0.0777839,0,0.99697,0.01275,0,-0.00435387
0.277722,1.95012,0.219521,43.467,0.0441754,0.17578,-0.239968,0.00217058,-0.338244,0,0.0779839,0,0.996955,0.01275,0,-0.00861984
0.27972,1.8281,0.506188,44.3358,0.0414113,0.151922,-0.239943,0.00217058,-0.338263,0,0.0781839,0,0.996939,0.01275,0,-0.0102702
0.281718,1.917,0.694544,44.7906,0.0434252,0.147732,-0.239917,0.00217058,-0.338278,0,0.0783838,0,0.996923,0.01275,0,-0.0041102
0.283716,1.68965,0.814328,44.1161,0.038275,0.117472,-0.239892,0.00217058,-0.338281,0,0.0785838,0,0.996908,0.01275,0,0.000260791
0.285714,1.76233,0.850722,43.5253,0.0399214,0.122666,-0.239866,0.00217058,-0.338284,0,0.0787838,0,0.996892,0.01275,0,-0.0040933
0.287712,1.97464,0.728763,44.4076,0.0447307,0.139436,-0.239841,0.00217058,-0.338296,0,0.0789838,0,0.996876,0.01275,0,-0.00644891
0.28971,1.89499,0.925754,44.6972,0.0429266,0.141774,-0.239816,0.00217058,-0.338305,0,0.0791838,0,0.99686,0.01275,0,-0.00301473
0.291708,1.92991,0.736083,43.9505,0.0437175,0.134398,-0.23979,0.00217058,-0.338308,0,0.0793837,0,0.996844,0.01275,0,-0.00124264
0.293706,1.94757,0.8477,44.1386,0.0441175,0.130287,-0.239765,0.00217058,-0.338313,0,0.0795837,0,0.996828,0.01275,0,-0.00313455
0.295704,2.08641,0.804341,44.4706,0.0472626,0.138351,-0.239739,0.00217058,-0.338318,0,0.0797837,0,0.996812,0.01275,0,-0.00114453
0.297702,2.14608,0.754633,44.2148,0.0486143,0.121682,-0.239714,0.00217058,-0.338318,0,0.0799836,0,0.996796,0.01275,0,0.000662864
0.2997,2.08111,0.613592,44.0692,0.0471427,0.106877,-0.239688,0.00217058,-0.338316,0,0.0801836,0,0.99678,0.01275,0,0.00070758
0.301698,2.41862,0.684668,44.032,0.0547881,0.115653,-0.239663,0.00217058,-0.338315,0,0.0803835,0,0.996764,0.01275,0,0.000218939
0.303696,2.6939,0.604551,44.3062,0.0610238,0.124663,-0.239637,0.00217058,-0.338315,0,0.0805835,0,0.996748,0.01275,0,0.000804253
0.305694,2.91849,0.590072,44.2928,0.0661116,0.132427,-0.239612,0.00217058,-0.338312,0,0.0807834,0,0.996732,0.01275,0,0.00205338
0.307692,3.06644,0.602015,44.0307,0.069463,0.106511,-0.239586,0.00217058,-0.338307,0,0.0809834,0,0.996715,0.01275,0,0.00242668
0.30969,3.34476,0.537871,44.1635,0.0757675,0.120082,-0.239561,0.00217058,-0.338303,0,0.0811834,0,0.996699,0.01275,0,0.00140625
0.311688,3.6018,0.472732,44.3003,0.0815903,0.134759,-0.239535,0.00217058,-0.3383,0,0.0813833,0,0.996683,0.01275,0,0.00151923
0.313686,3.76667,0.43742,44.211,0.085325,0.150059,-0.23951,0.00217058,-0.338296,0,0.0815832,0,0.996667,0.01275,0,0.00249074
0.315684,3.96655,0.415162,44.0866,0.0898527,0.132567,-0.239484,0.00217058,-0.338291,0,0.0817832,0,0.99665,0.01275,0,0.00270225
0.317682,4.06014,0.407875,44.021,0.0919729,0.143536,-0.239459,0.00217058,-0.338286,0,0.0819831,0,0.996634,0.01275,0,0.00228823
0.31968,4.22664,0.470219,44.1729,0.0957445,0.140164,-0.239433,0.00217058,-0.338281,0,0.082183,0,0.996617,0.01275,0,0.00270052
0.321678,4.08096,0.32309,43.9279,0.0924444,0.159928,-0.239408,0.00217058,-0.338276,0,0.082383,0,0.996601,0.01275,0,0.00196233
0.323676,4.37436,0.303688,44.1331,0.0990908,0.179466,-0.239383,0.00217058,-0.338273,0,0.0825829,0,0.996584,0.01275,0,0.00168126
0.325674,4.40004,0.216854,44.1335,0.0996725,0.198544,-0.239357,0.00217058,-0.338269,0,0.0827828,0,0.996568,0.01275,0,0.00195902
0.327672,4.44392,0.0786873,43.6252,0.100666,0.166585,-0.239332,0.00217058,-0.338266,0,0.0829828,0,0.996551,0.01275,0,0.000284705
0.32967,4.43819,0.0137614,44.154,0.100537,0.176065,-0.239306,0.00217058,-0.338268,0,0.0831827,0,0.996534,0.01275,0,-0.00155939
0.331668,4.296,0.0807119,44.371,0.0973156,0.194372,-0.239281,0.00217058,-0.338271,0,0.0833826,0,0.996518,0.01275,0,-0.000174847
0.333666,4.18122,-0.0236022,44.263,0.0947155,0.18747,-0.239255,0.00217058,-0.338269,0,0.0835825,0,0.996501,0.01275,0,0.00142934
0.335664,3.93868,-0.0534703,43.551,0.0892215,0.197333,-0.23923,0.00217058,-0.338267,0,0.0837824,0,0.996484,0.01275,0,-0.000290323
0.337662,3.76569,-0.204256,43.9633,0.0853028,0.207549,-0.239204,0.00217058,-0.33827,0,0.0839824,0,0.996467,0.01275,0,-0.0022853
0.33966,3.49289,-0.365524,43.9572,0.0791231,0.110113,-0.239179,0.00217058,-0.338275,0,0.0841823,0,0.99645,0.01275,0,-0.00222906
0.341658,3.34938,-0.197011,44.2936,0.0758723,0.092587,-0.239153,0.00217058,-0.338279,0,0.0843822,0,0.996433,0.01275,0,-0.00165403
0.343656,3.45117,-0.286909,43.9773,0.0781781,0.0968268,-0.239128,0.00217058,-0.338282,0,0.0845821,0,0.996417,0.01275,0,-0.0017951
0.345654,3.57309,-0.249238,44.4582,0.08094,0.114438,-0.239102,0.00217058,-0.338285,0,0.084782,0,0.9964,0.01275,0,-0.000976437
0.347652,3.79343,-0.339364,44.1627,0.0859311,0.133033,-0.239077,0.00217058,-0.338286,0,0.0849819,0,0.996383,0.01275,0,0.000639196
